,Intensity
3.5908375,0.82799084
3.6262936,0.44911208
3.6619238,0.54080973
3.6977283,0.72661319
3.733707,0.70848325
3.7698598,0.62759638
3.8061868,0.68003102
3.8426881,0.81872833
3.8793635,0.56525696
3.9162131,0.75098943
3.9532369,0.646514
3.9904348,0.62045811
4.027807,0.57086097
4.0653534,0.27811475
4.1030739,0.69908219
4.1409686,0.27297898
4.1790376,0.40372668
4.2172807,0.51877627
4.255698,0.12401011
4.2942895,0.29393801
4.3330551,0.21287368
4.371995,0.061209283
4.411109,0.09776835
4.4503973,0.04019794
4.4898597,0.045360796
4.5294963,0.042668685
4.5693071,0.063494154
4.6092921,-0.13530005
4.6494513,0.05020764
4.6897847,-0.093708266
4.7302923,-0.025871296
4.770974,0.018424431
4.8118299,-0.10199756
4.8528601,-0.10478431
4.8940644,-0.03595043
4.9354429,-0.092614158
4.9769956,0.031106854
5.0187225,-0.080473668
5.0606235,-0.06657141
5.1026988,0.10418618
5.1449482,-0.062318555
5.1873719,0.13195361
5.2299697,0.020336006
5.2727417,-0.005014504
5.3156879,0.14217659
5.3588083,0.030536735
5.4021029,-0.12032622
5.4455717,0.03468576
5.4892146,0.095572677
5.5330318,0.078020806
5.5770231,0.15457916
5.6211886,0.17622815
5.6655283,0.11943834
5.7100422,0.14891563
5.7547303,0.24897373
5.7995926,0.25490677
5.8446291,0.25298926
5.8898397,0.32165257
5.9352245,0.2099163
5.9807836,0.28640791
6.0265168,0.20602936
6.0724242,0.26681987
6.1185058,0.13936766
6.1647616,0.25504529
6.2111916,0.33934296
6.2577957,0.11775085
6.3045741,0.46870035
6.3515266,0.14513263
6.3986533,0.37057711
6.4459543,0.2038573
6.4934294,0.24889478
6.5410787,0.22333661
6.5889021,0.10365338
6.6368998,0.19572743
6.6850717,0.19367643
6.7334177,0.11318663
6.781938,0.32288549
6.8306324,0.11689067
6.879501,0.020692349
6.9285438,0.49703563
6.9777608,0.087096989
7.027152,0.13989603
7.0767174,0.55347196
7.1264569,0.057236562
7.1763707,0.22766041
7.2264586,0.14709645
7.2767207,0.44299566
7.327157,0.048691377
7.3777675,0.1641836
7.4285522,0.31888409
7.4795111,0.11279285
7.5306442,0.16551773
7.5819514,0.18686264
7.6334329,0.13761189
7.6850885,0.13541256
7.7369183,0.031245021
7.7889223,0.35844262
7.8411005,0.042495543
7.8934529,0.13438419
7.9459795,0.17920659
7.9986802,-0.074017632
8.0515552,0.11196641
8.1046043,0.031276373
8.1578277,0.060382839
8.2112252,-0.036008308
8.2647969,-0.046132361
8.3185428,0.17903029
8.3724629,-0.089932129
8.4265572,0.096
8.4808256,0.009592841
8.5352683,-0.13171671
8.5898851,-0.03773256
8.6446761,-0.037866487
8.6996413,-0.045843977
8.7547808,-0.038135618
8.8100943,-0.04611396
8.8655821,-0.04624959
8.9212441,-0.15618957
8.9770803,-0.054365265
9.0330906,-0.14077668
9.0892751,-0.054639505
9.1456339,-0.10967923
9.2021668,-0.078444861
9.2588739,0.046906725
9.3157552,-0.055193096
9.3728107,-0.071018833
9.4300403,-0.008413622
9.4874442,-0.063455897
9.5450222,-0.040067224
9.6027745,0.006850434
9.6607009,-0.07172253
9.7188015,0.18695898
9.7770763,-0.009261891
9.8355253,0.006281516
9.8941485,0.053197045
9.9529458,0.013837639
10.011917,0.13134055
10.071063,0.084137157
10.130383,0.10752157
10.189877,0.11521929
10.249545,0.14644599
10.309388,0.1855154
10.369405,-0.042082282
10.429596,0.14600589
10.489961,0.028211275
10.5505,0.059435847
10.611213,0.20046391
10.672101,0.12972685
10.733163,0.058989359
10.794399,0.36472203
10.855809,0.097905259
10.917393,0.13697041
10.979152,0.25446651
11.041085,0.10529552
11.103192,0.44239861
11.165473,0.12067775
11.227928,0.089152542
11.290558,0.33997985
11.353361,0.19080673
11.416339,0.010260631
11.479491,0.56696901
11.542818,-0.005734797
11.606318,0.15097273
11.669993,0.22924846
11.733841,0.29183749
11.797864,-0.24949547
11.862062,0.27583781
11.926433,0.25215105
11.990979,-0.27349692
12.055698,0.34595273
12.120592,0.047754894
12.185661,0.063282121
12.250903,0.11802461
12.316319,0.078649023
12.38191,0.15692007
12.447675,-0.25108382
12.513614,0.43110795
12.579727,0.054475757
12.646015,-0.29862745
12.712477,0.54826892
12.779112,-0.14209004
12.845923,-0.03244942
12.912907,0.18699469
12.980065,-0.12689496
13.047398,0.14745027
13.114905,-0.29977357
13.182586,0.44515904
13.250441,-0.033438194
13.31847,-0.2688986
13.386674,0.43681704
13.455051,-0.1751148
13.523603,-0.06547844
13.592329,0.20102024
13.66123,-0.050128569
13.730304,-0.11304251
13.799553,0.082866657
13.868976,-0.07416578
13.938573,-0.097865309
14.008344,-0.1294084
14.07829,0.003753962
14.148409,-0.043476257
14.218703,-0.020118666
14.289171,-0.020290912
14.359813,-0.09105182
14.43063,0.049951552
14.50162,0.026248617
14.572785,-0.020984157
14.644124,-0.091746767
14.715637,0.057098039
14.787324,-0.058875784
14.859186,-0.018001854
14.931221,0.10913159
15.003431,-0.11669113
15.075815,0.041784887
15.148374,0.035540026
15.221106,-0.11973943
15.294013,0.070064153
15.367094,-0.006813919
15.440349,-0.013118747
15.513778,0.16095359
15.587381,-0.10420475
15.661159,0.022778777
15.735111,-0.00711543
15.809237,-0.068397179
15.883537,0.19187471
15.958011,-0.073358592
16.03266,0.11629508
16.107482,0.10201218
16.182479,0.009282927
16.25765,0.10477397
16.332996,-0.10563233
16.408515,-0.010171266
16.484209,-0.040215392
16.560077,0.039529412
16.636119,0.002125162
16.712335,-0.16081903
16.788725,-0.08851886
16.86529,-0.024111574
16.942029,-0.14798933
17.018942,-0.083681541
17.096029,-0.2076588
17.17329,-0.18266619
17.250726,-0.15772334
17.328335,-0.24263415
17.406119,0.056719008
17.484077,-0.24789915
17.56221,0.059197651
17.640516,-0.13571608
17.718997,-0.18165996
17.797652,0.2743072
17.876481,0.12630305
17.955484,0.025307962
18.034662,0.30073372
18.114013,-0.38075302
18.193539,0.48280853
18.273239,0.35808504
18.353113,0.57840984
18.433162,0.67319469
18.513384,1.2698906
18.593781,1.7724191
18.674352,1.5141135
18.755097,1.5067386
18.836016,1.0522551
18.91711,0.96634928
18.998377,1.1000016
19.079819,0.40223157
19.161435,0.10441182
19.243226,0.30065997
19.32519,-0.24823967
19.407329,-0.16973808
19.489642,-0.38148232
19.572129,-0.60111944
19.65479,-0.41296318
19.737625,-0.59348412
19.820635,-0.64856461
19.903819,-0.73506739
19.987177,-0.67260032
20.070709,-0.58665359
20.154415,-0.41448209
20.238296,0.36940436
20.32235,1.8826528
20.406579,-0.055128849
20.490982,0.34429463
20.57556,23.339747
20.660311,59.205737
20.745237,17.25207
20.830337,-2.748705
20.915611,2.9445874
21.001059,4.1750849
21.086681,2.0721993
21.172478,1.2476954
21.258449,2.3682398
21.344594,2.4534403
21.430913,2.3974146
21.517406,1.6589861
21.604074,1.6107041
21.690915,2.0564899
21.777931,2.1728142
21.865121,1.5675201
21.952486,1.4641371
22.040024,0.93717485
22.127737,0.77094722
22.215624,0.54976787
22.303685,0.093244657
22.39192,0.48373052
22.480329,-0.11406866
22.568913,-0.38250583
22.657671,-0.17256137
22.746603,-0.096
22.835709,-0.35586594
22.924989,-0.6394933
23.014444,-0.71158798
23.104073,-1.0584245
23.193876,-1.3192185
23.283853,-1.148872
23.374004,-1.6454242
23.46433,-1.4598554
23.554829,-1.9254991
23.645503,-1.9992179
23.736351,-2.0496393
23.827373,-2.3748025
23.91857,-2.3237272
24.009941,-2.6964133
24.101485,-2.6614883
24.193204,-2.7522855
24.285098,-3.0237069
24.377165,-3.0757525
24.469407,-3.3868536
24.561822,-3.2197553
24.654412,-3.617595
24.747176,-3.7646863
24.840115,-3.7002449
24.933227,-3.9262315
25.026514,-4.2073522
25.119975,-3.8455677
25.21361,-4.2447994
25.307419,-3.3344593
25.401403,-2.643959
25.49556,2.4619955
25.589892,21.850071
25.684398,31.849679
25.779078,3.8019964
25.873933,26.07565
25.968961,88.513778
26.064164,89.939909
26.159541,89.812867
26.255092,85.701279
26.350818,84.687498
26.446717,81.540152
26.542791,85.741594
26.639039,87.770254
26.735461,88.049663
26.832057,88.156291
26.928828,88.192099
27.025772,88.26689
27.122891,87.91792
27.220184,87.741266
27.317652,87.509479
27.415293,87.097068
27.513109,86.605993
27.611098,86.318608
27.709262,85.38001
27.807601,82.503926
27.906113,77.023688
28.0048,69.056943
28.10366,60.917417
28.202695,56.699228
28.301904,54.143552
28.401288,51.007252
28.500845,51.431504
28.600577,49.400622
28.700483,46.600881
28.800563,45.416594
28.900817,43.526192
29.001246,41.73752
29.101848,41.305478
29.202625,39.061439
29.303576,38.777953
29.404701,36.792274
29.506001,35.873029
29.607474,32.930023
29.709122,29.288746
29.810944,28.290374
29.91294,28.883927
30.01511,29.539993
30.117455,29.027199
30.219974,26.725938
30.322666,25.169544
30.425534,22.710956
30.528575,21.020764
30.63179,21.142104
30.73518,20.251448
30.838744,20.293893
30.942482,19.755714
31.046394,19.978087
31.15048,20.27866
31.254741,19.873118
31.359176,20.235972
31.463785,20.880946
31.568568,21.580591
31.673525,24.256474
31.778657,28.57134
31.883963,32.642838
31.989442,35.553319
32.095097,37.86749
32.200925,38.573585
32.306927,37.60886
32.413104,37.655668
32.519455,35.874793
32.62598,32.430941
32.732679,30.312347
32.839553,28.169992
32.9466,26.294071
33.053822,23.963016
33.161218,22.816043
33.268788,21.97472
33.376532,20.348852
33.484451,22.24432
33.592544,26.476811
33.700811,30.387501
33.809252,38.14894
33.917867,51.078774
34.026657,64.01622
34.13562,68.827943
34.244758,70.596297
34.35407,70.105595
34.463556,67.575445
34.573217,62.715652
34.683052,55.385039
34.79306,47.081644
34.903243,39.523116
35.013601,32.654551
35.124132,26.515166
35.234838,22.069667
35.345717,17.85923
35.456771,15.389738
35.567999,13.249425
35.679402,10.991233
35.790978,12.615162
35.902729,10.136899
36.014654,7.8701675
36.126753,7.0228123
36.239026,6.91248
36.351474,6.6607391
36.464095,5.6244526
36.576891,5.160483
36.689861,4.6492226
36.803005,3.047534
36.916324,3.3122802
37.029816,2.7140492
37.143483,1.7704881
37.257324,3.1168911
37.371339,1.7336504
37.485529,0.86782464
37.599892,0.88019826
37.71443,0.50802613
37.829142,0.62973964
37.944028,0.013966221
38.059088,-0.068705882
38.174323,-0.30411134
38.289731,-0.79823379
38.405314,-0.084406569
38.521071,-0.87635517
38.637002,-0.66427567
38.753108,0.34791036
38.869387,-0.56920883
38.985841,-0.24700581
39.102469,-0.62273547
39.219271,-0.55914292
39.336248,-0.60524775
39.453398,-0.77673624
39.570723,0.07933278
39.688222,-0.5233152
39.805895,-0.23958213
39.923742,-0.16750724
40.041764,-0.58160032
40.15996,-0.27401824
40.278329,-0.5702512
40.396873,-0.52912273
40.515592,0.1474064
40.634484,-0.30536971
40.753551,-0.36588242
40.872792,-0.55177879
40.992207,-0.48658824
41.111796,-0.86128123
41.231559,-0.96978477
41.351497,-1.2670008
41.471608,-1.8548902
41.591894,-2.3099234
41.712355,-2.25563
41.832989,-2.4057353
41.953797,-2.1406315
42.07478,-2.8642403
42.195937,-3.4471498
42.317268,-4.0383797
42.438773,-2.5751849
42.560453,4.0561602
42.682306,24.443891
42.804334,34.964478
42.926536,4.8179204
43.048912,26.466965
43.171463,68.468473
43.294187,69.449895
43.417086,69.113194
43.540159,66.023074
43.663406,66.336399
43.786828,61.880619
43.910423,47.055734
44.034193,40.842137
44.158137,44.581004
44.282255,46.405668
44.406547,44.190639
44.531014,48.61827
44.655654,53.774836
44.780469,56.57014
44.905458,57.678693
45.030621,55.665199
45.155959,54.341425
45.28147,57.13482
45.407156,61.292444
45.533016,50.79861
45.65905,33.919986
45.785259,33.048727
45.911641,32.37307
46.038198,28.340072
46.164929,25.796794
46.291834,25.072646
46.418913,25.57155
46.546167,25.00331
46.673595,27.218907
46.801196,29.700694
46.928972,35.444748
47.056923,43.345188
47.185047,48.46868
47.313346,51.599537
47.441819,51.976977
47.570466,51.710802
47.699287,51.522581
47.828282,47.239765
47.957452,44.689806
48.086795,41.590349
48.216313,37.37669
48.346006,33.766475
48.475872,34.202842
48.605912,42.536771
48.736127,49.152576
48.866516,46.301236
48.997079,50.806282
49.127816,51.953989
49.258728,51.485531
49.389813,51.361695
49.521073,50.978558
49.652507,50.634159
49.784115,50.657911
49.915898,51.010597
50.047854,49.903982
50.179985,49.220419
50.31229,48.763831
50.444769,48.495
50.577423,47.959025
50.71025,47.461789
50.843252,45.371919
50.976428,42.285493
51.109778,36.853492
51.243302,32.495524
51.377001,33.101784
51.510873,30.695802
51.64492,27.395226
51.779141,24.470642
51.913536,20.580876
52.048106,17.090632
52.182849,15.317559
52.317767,13.512635
52.452859,11.887627
52.588125,9.1797879
52.723566,7.1381387
52.85918,5.0175808
52.994969,5.1553693
53.130932,3.551504
53.267069,1.3510832
53.40338,-0.010599259
53.539866,1.1056725
53.676525,1.0293101
53.813359,0.52109804
53.950367,-2.5506496
54.08755,-1.7086584
54.224906,-2.0509673
54.362437,-1.4834588
54.500141,-2.4531918
54.63802,-3.4856564
54.776074,-3.4749702
54.914301,-5.1505451
55.052703,-5.2888516
55.191278,-4.8153799
55.330028,-5.3771888
55.468952,-6.9821215
55.608051,-6.8693937
55.747323,-7.6429268
55.88677,-7.8752701
56.026391,-7.5036782
56.166186,-8.1438376
56.306155,-8.3055522
56.446298,-9.2829395
56.586616,-8.7230585
56.727108,-7.4886541
56.867774,-5.6189422
57.008614,-4.1256874
57.149629,-2.7892818
57.290817,-1.3430588
57.43218,-0.013561126
57.573717,1.1981205
57.715428,3.774339
57.857313,7.6209767
57.999373,8.9184257
58.141607,8.4666862
58.284014,8.2030129
58.426597,6.2764255
58.569353,6.2006494
58.712283,7.3560769
58.855388,8.7858452
58.998667,7.3291699
59.14212,8.8997766
59.285747,8.4153123
59.429548,7.813032
59.573524,8.1831316
59.717674,8.255023
59.861998,10.640471
60.006496,12.061044
60.151168,12.548114
60.296015,9.7016827
60.441036,8.9962584
60.58623,5.9455671
60.7316,2.5496087
60.877143,-0.1406364
61.02286,0.26698871
61.168752,-0.85496696
61.314818,-0.61238577
61.461058,-0.28369909
61.607472,0.36638719
61.754061,1.6359123
61.900823,5.9013468
62.04776,13.58622
62.194871,17.200336
62.342156,20.139774
62.489616,26.679042
62.637249,33.335788
62.785057,27.811973
62.933039,16.844852
63.081195,14.09717
63.229525,13.090495
63.37803,9.526788
63.526708,8.974677
63.675561,16.657691
63.824588,15.266026
63.97379,17.06635
64.123165,26.913562
64.272715,31.356685
64.422439,32.348658
64.572337,32.407128
64.722409,32.198763
64.872655,32.21768
65.023076,31.154075
65.17367,31.094222
65.324439,30.744005
65.475383,28.738716
65.6265,28.709729
65.777791,31.104102
65.929257,31.145365
66.080897,23.774695
66.232711,19.01562
66.384699,21.762258
66.536862,18.077355
66.689198,13.882479
66.841709,16.110963
66.994394,13.641239
67.147254,8.5360521
67.300287,4.0189313
67.453495,3.8937983
67.606876,2.5763395
67.760432,0.96067235
67.914162,3.8232676
68.068067,1.4543213
68.222145,-4.0049901
68.376398,-6.9781961
68.530825,-6.6344969
68.685426,-6.4398985
68.840201,-6.6296951
68.995151,-6.5058473
69.150274,-7.6212965
69.305572,-7.607415
69.461044,-8.2445952
69.616691,-8.4896997
69.772511,-8.1858658
69.928506,-3.3801523
70.084674,2.0215584
70.241017,-2.286616
70.397535,-3.4968324
70.554226,-0.23654174
70.711092,4.3099422
70.868131,6.1583058
71.025345,5.9830587
71.182733,4.694005
71.340296,3.4911445
71.498032,2.2333009
71.655943,2.3871408
71.814028,4.6977623
71.972287,5.7534006
72.13072,7.1932714
72.289327,11.935022
72.448109,21.217867
72.607065,25.779063
72.766195,26.002923
72.925499,26.077682
73.084977,25.493536
73.24463,24.587741
73.404457,20.960295
73.564458,16.971984
73.724633,14.262023
73.884982,12.132374
74.045506,9.9085249
74.206203,9.7238107
74.367075,8.8252899
74.528121,7.1266878
74.689342,6.7534947
74.850736,5.7213969
75.012305,3.1441199
75.174048,0.94323223
75.335965,7.0952046
75.498056,9.7098408
75.660321,0.09694483
75.822761,-6.0964245
75.985375,-4.7212475
76.148163,-6.8128185
76.311125,-3.782902
76.474261,5.8123336
76.637572,0.26251625
76.801056,-8.2754912
76.964715,-7.3232574
77.128548,-5.7984295
77.292556,-4.9010074
77.456737,8.3180286
77.621093,13.842992
77.785623,-0.082979818
77.950327,-7.06773
78.115205,-6.3034154
78.280257,-7.272389
78.445484,-1.3471997
78.610885,9.3623484
78.77646,0.60527498
78.942209,-7.5948905
79.108132,-4.8930501
79.27423,0.11471791
79.440502,8.432335
79.606947,21.283331
79.773568,19.812803
79.940362,8.7187904
80.10733,6.4640391
80.274473,7.6289407
80.44179,4.8487895
80.609281,11.339272
80.776946,24.919995
80.944786,17.363509
81.112799,-3.08705
81.280987,-4.6669754
81.449349,-0.15273798
81.617885,-2.360024
81.786596,-1.9084414
81.95548,-3.0803431
82.124539,-6.3463172
82.293772,-7.3612657
82.463179,-6.250679
82.63276,-6.2459294
82.802516,-3.3548601
82.972446,-4.479432
83.142549,-7.337292
83.312828,-5.7166755
83.48328,-2.8803275
83.653906,-2.5458952
83.824707,-3.0035746
83.995682,-2.7082676
84.166831,-2.3423273
84.338154,-1.7724202
84.509651,-0.62207583
84.681323,1.0538039
84.853169,0.79630987
85.025189,0.4915437
85.197383,-1.9702985
85.369751,0.83823418
85.542294,2.7132202
85.71501,3.7487773
85.887901,4.9880427
86.060966,3.6780751
86.234206,2.4933844
86.407619,2.484951
86.581207,1.142971
86.754969,0.61646394
86.928905,11.383861
87.103015,23.421633
87.277299,18.643506
87.451758,2.4847732
87.626391,-0.082016025
87.801198,4.6215696
87.976179,8.9876871
88.151334,18.843787
88.326664,19.107517
88.502168,16.414171
88.677845,19.093161
88.853698,21.285663
89.029724,21.258344
89.205924,21.481792
89.382299,21.305026
89.558848,20.955498
89.735571,20.574385
89.912468,19.196979
90.08954,18.054655
90.266785,18.567019
90.444205,18.326229
90.621799,13.418558
90.799567,9.1381257
90.97751,4.8417934
91.155626,2.1923067
91.333917,14.389666
91.512382,13.590733
91.691021,4.2660961
91.869834,-2.9489497
92.048822,-3.6230324
92.227984,-2.909093
92.407319,7.1458095
92.586829,4.8004987
92.766514,-2.548947
92.946372,-7.5378217
93.126405,-9.7425959
93.306612,-0.17503444
93.486993,14.796235
93.667548,12.913348
93.848277,-0.21653098
94.029181,-8.8365382
94.210259,-4.4054975
94.391511,0.27659119
94.572937,9.4920808
94.754537,1.2958733
94.936312,-7.5277176
95.11826,-7.5041821
95.300383,-6.6962653
95.48268,-1.4255358
95.665152,5.7825162
95.847797,0.77102791
96.030617,-4.8286281
96.213611,-7.7850792
96.396779,-2.4904824
96.580121,16.208104
96.763637,19.008718
96.947328,12.98587
97.131193,-0.80161536
97.315232,2.5952802
97.499445,2.776557
97.683832,6.6598622
97.868394,9.060882
98.053129,12.850205
98.238039,15.400379
98.423123,15.393759
98.608382,15.363676
98.793814,15.216015
98.979421,13.405675
99.165202,12.497364
99.351157,13.926376
99.537286,13.69271
99.723589,13.208131
99.910067,13.7746
100.09672,14.396039
100.28354,15.668525
100.47055,16.862648
100.65772,17.594094
100.84507,17.815803
101.03259,18.327775
101.22029,16.65158
101.40816,15.022512
101.5962,14.334687
101.78442,15.843009
101.97282,19.38277
102.16139,19.746129
102.35013,16.595829
102.53904,16.614225
102.72813,17.958179
102.9174,19.239455
103.10684,20.191386
103.29645,20.476719
103.48624,19.491531
103.6762,19.361313
103.86633,19.521358
104.05664,19.108922
104.24713,17.473024
104.43779,15.217586
104.62862,10.640646
104.81963,7.2010294
105.01081,8.2320684
105.20216,14.706312
105.39369,9.5649374
105.58539,-0.72931104
105.77727,-5.0470213
105.96932,-4.0234875
106.16155,0.39619226
106.35395,-0.75268782
106.54652,-7.2897356
106.73927,-9.7718138
106.93219,-9.0459814
107.12529,-4.7436107
107.31856,4.2647099
107.51201,-0.89945098
107.70563,-7.3456575
107.89942,-10.505666
108.09339,-6.3951638
108.28753,16.397615
108.48185,18.79816
108.67634,2.4535298
108.871,-10.926471
109.06584,-3.8045881
109.26085,0.25055139
109.45604,5.4977709
109.6514,-0.000184492
109.84694,-3.568805
110.04264,-3.7963258
110.23853,3.1133314
110.43459,18.626833
110.63082,18.704964
110.82722,6.9555674
111.02381,-2.7390044
111.22056,2.8526215
111.41749,5.5814255
111.61459,6.506231
111.81187,2.0035087
112.00932,-1.3698787
112.20695,0.43312765
112.40475,6.6909591
112.60272,18.258518
112.80087,14.273058
112.99919,3.5267375
113.19769,1.3058302
113.39636,6.0103362
113.5952,8.6833929
113.79422,7.4583334
113.99342,2.052805
114.19278,0.55308209
114.39233,2.9748509
114.59204,7.3024253
114.79193,12.704433
114.992,12.388716
115.19223,1.6729225
115.39265,6.7452875
115.59323,18.037184
115.794,18.803512
115.99493,19.530549
116.19604,18.681038
116.39732,17.70596
116.59878,17.609236
116.80041,18.430083
117.00222,19.086147
117.2042,18.997036
117.40635,18.907848
117.60868,18.065642
117.81119,17.568458
118.01386,18.13002
118.21672,17.766015
118.41974,16.037227
118.62294,15.657382
118.82631,14.791185
119.02986,15.085697
119.23358,13.638954
119.43748,8.1372333
119.64155,4.3530825
119.8458,5.8315999
120.05022,11.396315
120.25481,8.9138945
120.45958,0.74512253
120.66452,-2.0825498
120.86963,3.2230344
121.07492,7.9010907
121.28039,2.85358
121.48603,-4.9783213
121.69184,-6.1514759
121.89783,-3.591374
122.10399,4.0431609
122.31032,3.0031091
122.51683,-4.3978039
122.72351,-8.7555155
122.93037,-5.2231341
123.1374,11.995419
123.34461,11.11975
123.55199,-4.2030797
123.75954,-9.9024836
123.96727,-4.1823828
124.17518,3.3572226
124.38325,2.0888818
124.5915,-6.3011309
124.79993,-8.0559526
125.00853,-5.3089167
125.2173,2.7321337
125.42625,3.0397476
125.63537,-4.2841143
125.84467,-4.8943538
126.05414,-1.9439122
126.26378,4.1123086
126.4736,9.0703871
126.6836,9.6283623
126.89376,9.9823128
127.10411,11.222435
127.31462,11.505591
127.52531,11.584722
127.73618,10.667671
127.94721,9.8681648
128.15843,10.903849
128.36981,11.280607
128.58137,11.814124
128.79311,11.853421
129.00502,11.469085
129.2171,10.990528
129.42936,11.178534
129.64179,11.429183
129.8544,11.530709
130.06718,11.012523
130.28013,10.643254
130.49326,11.105255
130.70656,11.802446
130.92004,11.676005
131.13369,11.549461
131.34751,11.273794
131.56151,11.296063
131.77569,11.169209
131.99004,11.042252
132.20456,10.915192
132.41925,10.788029
132.63412,10.660762
132.84917,10.533393
133.06439,10.40592
133.27978,10.278344
133.49535,10.150665
133.71109,10.022882
133.927,9.1577418
134.14309,5.8689688
134.35936,0.76048483
134.5758,0.45189766
134.79241,4.6294818
