,Intensity
3.8426881,0.55565373
3.8793635,0.62332442
3.9162131,0.53411851
3.9532369,0.75078109
3.9904348,0.59880237
4.027807,0.28210391
4.0653534,0.64774453
4.1030739,0.57415561
4.1409686,0.40643518
4.1790376,0.45046561
4.2172807,0.39252139
4.255698,0.24044567
4.2942895,0.27659139
4.3330551,0.053899722
4.371995,0.26256674
4.411109,0.11827874
4.4503973,-0.073081955
4.4898597,0.25319056
4.5294963,-0.063688043
4.5693071,-0.027639323
4.6092921,0.094670049
4.6494513,-0.041857964
4.6897847,-0.068595913
4.7302923,-0.03260262
4.770974,-0.18485848
4.8118299,-0.03124584
4.8528601,-0.12078431
4.8940644,-0.098690938
4.9354429,0.056729701
4.9769956,-0.093738085
5.0187225,0.077356687
5.0606235,-0.010378142
5.1026988,-0.066746492
5.1449482,0.065114381
5.1873719,-0.054011209
5.2299697,0.030778699
5.2727417,0.084189987
5.3156879,-0.066326364
5.3588083,0.12824925
5.4021029,-0.053651789
5.4455717,-0.000264783
5.4892146,0.13939066
5.5330318,-0.097430554
5.5770231,0.25397745
5.6211886,0.087732334
5.6655283,0.015598789
5.7100422,0.2650278
5.7547303,0.17719584
5.7995926,0.15994604
5.8446291,0.2524941
5.8898397,0.1175851
5.9352245,0.31992494
5.9807836,0.30265086
6.0265168,0.12850796
6.0724242,0.33082959
6.1185058,0.11745886
6.1647616,0.13937619
6.2111916,0.47501293
6.2577957,0.073388702
6.3045741,0.31489566
6.3515266,0.34463184
6.3986533,0.20181292
6.4459543,0.2393801
6.4934294,0.22988238
6.5410787,0.10273153
6.5889021,0.21871186
6.6368998,0.29547044
6.6850717,-0.25522803
6.7334177,0.94308703
6.781938,-0.44683927
6.8306324,0.257346
6.879501,0.31054481
6.9285438,0.77158069
6.9777608,0.10319874
7.027152,0.046575414
7.0767174,0.54680877
7.1264569,0.45095762
7.1763707,-0.59391921
7.2264586,1.1455116
7.2767207,-0.071926374
7.327157,0.27141388
7.3777675,0.25396375
7.4285522,0.29140951
7.4795111,0.28179037
7.5306442,-0.22979562
7.5819514,0.81939664
7.6334329,-0.15494659
7.6850885,-0.18027629
7.7369183,0.82183893
7.7889223,-0.27801271
7.8411005,0.26918841
7.8934529,0.22814816
7.9459795,0.053768503
7.9986802,0.27938278
8.0515552,-0.34991098
8.1046043,0.52667155
8.1578277,-0.11832063
8.2112252,-0.13586789
8.2647969,0.41128466
8.3185428,-0.249412
8.3724629,0.38400292
8.4265572,-0.14337255
8.4808256,0.060072564
8.5352683,0.08312399
8.5898851,-0.30166925
8.6446761,0.1605948
8.6996413,-0.20067208
8.7547808,0.002765383
8.8100943,0.002279751
8.8655821,-0.17859957
8.9212441,0.11895096
8.9770803,-0.36781377
9.0330906,0.055223891
9.0892751,-0.20409292
9.1456339,-0.063411254
9.2021668,0.030210056
9.2588739,-0.080091732
9.3157552,0.099801029
9.3728107,-0.19089597
9.4300403,0.15369961
9.4874442,0.02770543
9.5450222,-0.21593734
9.6027745,0.15218307
9.6607009,-0.067933343
9.7188015,0.002144791
9.7770763,0.017319435
9.8355253,-0.077311371
9.8941485,0.18099747
9.9529458,-0.17245993
10.011917,0.21133605
10.071063,0.10885599
10.130383,0.053433225
10.189877,0.14702854
10.249545,0.03670075
10.309388,0.12244987
10.369405,0.11407981
10.429596,0.11355135
10.489961,0.17576647
10.5505,0.15170555
10.611213,0.15117251
10.672101,0.19769676
10.733163,0.11872929
10.794399,0.16525048
10.855809,0.26667211
10.917393,0.1563275
10.979152,0.23421666
11.041085,0.13955526
11.103192,0.1625394
11.165473,0.20905142
11.227928,0.13007171
11.290558,0.11383558
11.353361,0.21524497
11.416339,0.06567244
11.479491,0.26903956
11.542818,0.001816911
11.606318,0.11890646
11.669993,0.11834742
11.733841,0.007982932
11.797864,0.28977378
11.862062,0.006857208
11.926433,0.15531166
11.990979,0.2018038
12.055698,-0.19876442
12.120592,0.13792074
12.185661,-0.003827003
12.250903,-0.32596843
12.316319,0.22247684
12.38191,0.29248922
12.447675,-0.17867641
12.513614,0.17368585
12.579727,0.18094854
12.646015,-0.32943736
12.712477,0.34448893
12.779112,0.18704115
12.845923,-0.29981993
12.912907,0.076062567
12.980065,0.24802196
13.047398,-0.26237311
13.114905,0.16840675
13.182586,0.097224304
13.250441,0.041726601
13.31847,-0.25690989
13.386674,0.10327563
13.455051,0.071302747
13.523603,-0.22733833
13.592329,0.093626911
13.66123,0.01459062
13.730304,-0.17425112
13.799553,0.11533698
13.868976,-0.065664682
13.938573,0.067057616
14.008344,-0.035515733
14.07829,-0.08318865
14.148409,0.13580357
14.218703,-0.25697045
14.289171,0.20515597
14.359813,-0.085660319
14.43063,-0.094125196
14.50162,0.085643691
14.572785,-0.048314441
14.644124,-0.10384273
14.715637,-0.10447059
14.787324,0.094975973
14.859186,-0.003627556
14.931221,-0.063026271
15.003431,0.050113159
15.075815,-0.056366127
15.148374,0.095967243
15.221106,-0.049749476
15.294013,-0.12488883
15.367094,0.066627601
15.440349,0.014995908
15.513778,0.073157263
15.587381,-0.017711863
15.661159,0.032584607
15.735111,-0.034776855
15.809237,0.062556692
15.883537,0.10497741
15.958011,-0.1349657
16.03266,0.11919797
16.107482,0.051782145
16.182479,0.023571128
16.25765,-0.004650762
16.332996,-0.017197251
16.408515,0.017304209
16.484209,-0.042322851
16.560077,0.070588235
16.636119,0.069430172
16.712335,-0.018023019
16.788725,-0.058438006
16.86529,-0.02044224
16.942029,-0.053055327
17.018942,-0.085689034
17.096029,-0.024225712
17.17329,-0.072586931
17.250726,-0.16802759
17.328335,-0.004665344
17.406119,-0.037402145
17.484077,-0.11721839
17.56221,-0.12646702
17.640516,-0.049461753
17.718997,0.090267989
17.797652,0.11233005
17.876481,-0.006804971
17.955484,0.18776488
18.034662,-0.10396041
18.114013,0.12194075
18.193539,0.049782074
18.273239,-0.038083496
18.353113,0.16422639
18.433162,0.26455488
18.513384,0.15309804
18.593781,0.25423097
18.674352,0.12001701
18.755097,0.064181655
18.836016,0.22005823
18.91711,-0.44764738
18.998377,-0.025209683
19.079819,-0.38713849
19.161435,-0.231473
19.243226,-0.47586029
19.32519,-0.53206506
19.407329,-0.26675397
19.489642,-0.29169173
19.572129,-0.66178031
19.65479,0.089646969
19.737625,-1.2766256
19.820635,-0.39981365
19.903819,-0.56619175
19.987177,-0.73262262
20.070709,-0.5069494
20.154415,-0.44603484
20.238296,0.69717989
20.32235,1.7540673
20.406579,1.0854118
20.490982,0.76964471
20.57556,12.838139
20.660311,69.243835
20.745237,36.912223
20.830337,7.9531073
20.915611,1.8331548
21.001059,4.2307965
21.086681,4.0950522
21.172478,0.53964718
21.258449,2.8037973
21.344594,2.6208358
21.430913,1.3868411
21.517406,2.3331858
21.604074,1.6324189
21.690915,2.0296385
21.777931,2.0973935
21.865121,1.1376447
21.952486,0.92294128
22.040024,0.78661641
22.127737,0.76788583
22.215624,0.36478875
22.303685,0.16556046
22.39192,0.37412254
22.480329,-0.23305442
22.568913,-0.14224495
22.657671,-0.34952746
22.746603,-0.50980392
22.835709,-0.35547638
22.924989,-0.58586616
23.014444,-0.74607129
23.104073,-1.0400133
23.193876,-1.679457
23.283853,-1.7624416
23.374004,-2.0262218
23.46433,-2.1492292
23.554829,-2.54715
23.645503,-2.6709646
23.736351,-2.9128298
23.827373,-3.0688242
23.91857,-3.1938495
24.009941,-3.6643765
24.101485,-3.7039345
24.193204,-4.0105628
24.285098,-4.1607319
24.377165,-4.4524811
24.469407,-4.7603202
24.561822,-4.7469942
24.654412,-5.0399541
24.747176,-5.4352785
24.840115,-5.5094378
24.933227,-5.8663536
25.026514,-6.0040652
25.119975,-6.181396
25.21361,-6.272856
25.307419,-5.9019744
25.401403,-4.8962023
25.49556,-1.1378926
25.589892,15.098445
25.684398,41.271634
25.779078,11.679713
25.873933,9.9069965
25.968961,81.514269
26.064164,83.144667
26.159541,82.900151
26.255092,82.655232
26.350818,81.343243
26.446717,81.332811
26.542791,67.816093
26.639039,66.753873
26.735461,76.420661
26.832057,77.82038
26.928828,78.45891
27.025772,78.4539
27.122891,78.142603
27.220184,77.407374
27.317652,76.107035
27.415293,73.67688
27.513109,71.152205
27.611098,66.627126
27.709262,64.148702
27.807601,58.916933
27.906113,52.390643
28.0048,45.236499
28.10366,40.489794
28.202695,35.813274
28.301904,33.301056
28.401288,31.706081
28.500845,29.624429
28.600577,28.303157
28.700483,25.616775
28.800563,24.451559
28.900817,22.572214
29.001246,20.747367
29.101848,18.498587
29.202625,18.594501
29.303576,17.693933
29.404701,16.526296
29.506001,15.499431
29.607474,16.393731
29.709122,15.287627
29.810944,13.067395
29.91294,10.234994
30.01511,9.4335617
30.117455,8.223883
30.219974,8.2765458
30.322666,7.5366482
30.425534,6.9610529
30.528575,4.6909363
30.63179,4.185122
30.73518,3.3730218
30.838744,3.533067
30.942482,2.9632969
31.046394,3.0754761
31.15048,2.1833301
31.254741,2.0907805
31.359176,2.4135137
31.463785,2.3436864
31.568568,2.1950241
31.673525,2.4851739
31.778657,2.9788417
31.883963,2.7740667
31.989442,3.1257508
32.095097,2.9044823
32.200925,1.6553593
32.306927,2.3352444
32.413104,2.614726
32.519455,1.7487059
32.62598,1.6718527
32.732679,0.85797806
32.839553,0.14629763
32.9466,-1.0827964
33.053822,-1.5273433
33.161218,-2.097147
33.268788,-2.5725996
33.376532,-2.490956
33.484451,-1.6169221
33.592544,0.38675696
33.700811,2.9083165
33.809252,4.0575605
33.917867,6.6580183
34.026657,10.623415
34.13562,14.353752
34.244758,16.241184
34.35407,15.564145
34.463556,14.361848
34.573217,12.132334
34.683052,10.365798
34.79306,7.5642019
34.903243,4.5981331
35.013601,2.902886
35.124132,1.8431664
35.234838,1.3483862
35.345717,0.78325113
35.456771,0.43795735
35.567999,1.0419166
35.679402,0.27356029
35.790978,0.25053544
35.902729,1.9140185
36.014654,1.2718527
36.126753,0.47305753
36.239026,0.12155464
36.351474,0.74283419
36.464095,0.3368962
36.576891,0.29981908
36.689861,0.51395579
36.803005,0.46165927
36.916324,0.056654996
37.029816,0.31855082
37.143483,0.25911145
37.257324,0.043042767
37.371339,-0.41592974
37.485529,0.0978802
37.599892,-1.5135666
37.71443,0.16933763
37.829142,-0.15536782
37.944028,-0.62101631
38.059088,0.63905882
38.174323,-0.23689568
38.289731,-0.46172378
38.405314,-0.57660194
38.521071,-0.73054978
38.637002,-0.8843516
38.753108,-0.44192898
38.869387,-0.069948586
38.985841,0.004138606
39.102469,-0.23535368
39.219271,0.78020201
39.336248,-1.0119394
39.453398,-0.3725623
39.570723,-0.57225485
39.688222,-1.0227818
39.805895,-0.39080976
39.923742,-0.55869172
40.041764,-0.10681983
40.15996,-0.13323329
40.278329,-0.3398929
40.396873,-0.28758297
40.515592,-0.67434272
40.634484,-0.025662331
40.753551,-0.090561423
40.872792,-0.40629489
40.992207,-0.055215686
41.111796,-1.1706079
41.231559,-1.2907123
41.351497,-2.4939604
41.471608,-2.4744697
41.591894,-2.9891031
41.712355,-4.0064879
41.832989,-3.9893693
41.953797,-4.7338257
42.07478,-4.5378963
42.195937,-5.4486399
42.317268,-6.5876252
42.438773,-5.9470091
42.560453,-3.6993404
42.682306,8.5083218
42.804334,31.546566
42.926536,9.1487253
43.048912,1.6834273
43.171463,65.001652
43.294187,68.7034
43.417086,68.420044
43.540159,67.884917
43.663406,62.211744
43.786828,61.510329
43.910423,36.831653
44.034193,23.195324
44.158137,23.566047
44.282255,23.747744
44.406547,17.795317
44.531014,19.489158
44.655654,22.013581
44.780469,25.133292
44.905458,28.605153
45.030621,25.629165
45.155959,21.18572
45.28147,23.784621
45.407156,48.265084
45.533016,43.129071
45.65905,14.023639
45.785259,-0.47081896
45.911641,5.4809914
46.038198,3.0006386
46.164929,-2.2805049
46.291834,-1.5938117
46.418913,-1.9667326
46.546167,-2.4894639
46.673595,-3.3972995
46.801196,-2.9882788
46.928972,-3.3251468
47.056923,-0.70594278
47.185047,2.8222745
47.313346,4.8441068
47.441819,5.093654
47.570466,7.8846416
47.699287,13.248442
47.828282,5.9928986
47.957452,-1.0035574
48.086795,-1.9056319
48.216313,-0.53293259
48.346006,-1.7560479
48.475872,-3.9200757
48.605912,1.6181212
48.736127,24.70168
48.866516,20.248248
48.997079,11.92057
49.127816,24.267665
49.258728,42.818946
49.389813,47.197942
49.521073,47.475242
49.652507,51.117511
49.784115,53.1522
49.915898,54.332252
50.047854,48.74394
50.179985,43.995108
50.31229,42.658304
50.444769,37.196274
50.577423,31.954116
50.71025,28.445555
50.843252,29.737258
50.976428,30.990009
51.109778,23.937141
51.243302,19.966891
51.377001,20.334159
51.510873,18.678162
51.64492,15.767527
51.779141,13.59441
51.913536,12.080381
52.048106,9.8450478
52.182849,6.6217427
52.317767,6.3163486
52.452859,4.9367086
52.588125,3.1573325
52.723566,3.8017498
52.85918,3.6699603
52.994969,1.154121
53.130932,0.7091339
53.267069,0.38990087
53.40338,-0.81534276
53.539866,-1.2281656
53.676525,-1.7426853
53.813359,-1.5275294
53.950367,-3.0738374
54.08755,-2.3533706
54.224906,-2.2680897
54.362437,-2.6219164
54.500141,-1.9717133
54.63802,-2.2704217
54.776074,-3.0631397
54.914301,-3.2361416
55.052703,-3.2208001
55.191278,-3.2288798
55.330028,-3.7231259
55.468952,-3.8407933
55.608051,-4.1152152
55.747323,-3.1032545
55.88677,-3.6049112
56.026391,-3.1417538
56.166186,-3.2039784
56.306155,-3.7209969
56.446298,-3.2653582
56.586616,-2.6841212
56.727108,-2.0792466
56.867774,-1.1683815
57.008614,-1.5123102
57.149629,-1.8875033
57.290817,-1.0704314
57.43218,-0.36425359
57.573717,-0.034642679
57.715428,0.98506803
57.857313,2.5144864
57.999373,3.4869457
58.141607,2.7651911
58.284014,3.3060853
58.426597,2.7802166
58.569353,2.3248398
58.712283,0.85760208
58.855388,1.3667386
58.998667,1.6404848
59.14212,1.9533503
59.285747,1.9759235
59.429548,1.7866358
59.573524,1.3541144
59.717674,0.59992821
59.861998,1.1319202
60.006496,1.8834238
60.151168,1.7250271
60.296015,2.1939852
60.441036,2.6236313
60.58623,3.4139654
60.7316,0.78459545
60.877143,-1.1860473
61.02286,-0.74894317
61.168752,-1.3080138
61.314818,-1.2946316
61.461058,-1.924483
61.607472,-0.49952872
61.754061,-0.54133738
61.900823,-0.48912466
62.04776,3.7355408
62.194871,7.1914825
62.342156,5.2826221
62.489616,10.393273
62.637249,47.731279
62.785057,51.492718
62.933039,13.418767
63.081195,-0.83567336
63.229525,7.0117513
63.37803,4.7571188
63.526708,1.1925862
63.675561,14.239722
63.824588,24.643624
63.97379,9.0003714
64.123165,5.9295713
64.272715,17.015538
64.422439,22.909251
64.572337,28.567574
64.722409,38.672859
64.872655,45.578048
65.023076,30.514513
65.17367,22.917549
65.324439,23.736175
65.475383,19.511567
65.6265,17.914314
65.777791,37.015004
65.929257,54.178342
66.080897,29.725898
66.232711,5.7753191
66.384699,9.9030748
66.536862,9.6856362
66.689198,6.4328071
66.841709,7.7838034
66.994394,12.224899
67.147254,6.3835463
67.300287,1.5538615
67.453495,1.2495707
67.606876,0.67067382
67.760432,0.15442573
67.914162,3.904748
68.068067,8.8157584
68.222145,0.57373124
68.376398,-4.860549
68.530825,-4.9802277
68.685426,-5.1234911
68.840201,-5.2432806
68.995151,-3.3239097
69.150274,-3.6398882
69.305572,-5.9637653
69.461044,-5.9425998
69.616691,-5.9607053
69.772511,-6.9671014
69.928506,-4.4519843
70.084674,0.8866068
70.241017,-1.0846614
70.397535,-5.7069653
70.554226,-5.152854
70.711092,-2.6850726
70.868131,-1.9977387
71.025345,-2.1888916
71.182733,-1.70559
71.340296,-2.492932
71.498032,-2.8568
71.655943,-1.6128803
71.814028,-2.031761
71.972287,-1.7448147
72.13072,-0.87753164
72.289327,0.55440193
72.448109,6.9117703
72.607065,16.594574
72.766195,25.6734
72.925499,26.705112
73.084977,22.623043
73.24463,18.501703
73.404457,14.992073
73.564458,9.3882692
73.724633,4.8902927
73.884982,2.7138294
74.045506,1.7922127
74.206203,-4.76E-05
74.367075,-0.011971163
74.528121,-0.72983242
74.689342,-2.7497098
74.850736,-3.5147406
75.012305,-3.9268857
75.174048,-3.8528115
75.335965,-1.6140869
75.498056,12.514778
75.660321,5.0828041
75.822761,-6.0904021
75.985375,-6.9420951
76.148163,-6.3036473
76.311125,-6.4495686
76.474261,3.2519801
76.637572,11.871276
76.801056,-2.6857989
76.964715,-7.1878716
77.128548,-4.3800404
77.292556,-5.2740699
77.456737,2.2555301
77.621093,31.518563
77.785623,18.499344
77.950327,-2.9197755
78.115205,-6.0172263
78.280257,-2.9812437
78.445484,-1.6079061
78.610885,14.683179
78.77646,18.864559
78.942209,1.1009422
79.108132,-5.352771
79.27423,-1.7514822
79.440502,-0.055975697
79.606947,18.071003
79.773568,44.872592
79.940362,17.650752
80.10733,0.15450187
80.274473,3.0191361
80.44179,4.0250469
80.609281,4.7408616
80.776946,29.111678
80.944786,41.796321
81.112799,7.7045924
81.280987,-6.8419378
81.449349,0.69006352
81.617885,-0.96999201
81.786596,-2.2770063
81.95548,0.17294218
82.124539,-1.5024995
82.293772,-3.2092136
82.463179,-4.6726904
82.63276,-3.3203809
82.802516,-1.0738537
82.972446,2.0041461
83.142549,-1.3883423
83.312828,-3.5964169
83.48328,-2.1494895
83.653906,-1.0867758
83.824707,-0.74553058
83.995682,-1.1806559
84.166831,-1.6627401
84.338154,-2.9760967
84.509651,-2.4854317
84.681323,-0.010352941
84.853169,1.1157106
85.025189,-0.89558757
85.197383,-0.83640422
85.369751,-0.68320996
85.542294,-0.46737736
85.71501,0.17972105
85.887901,0.66984998
86.060966,1.1598722
86.234206,1.5242974
86.407619,1.2297924
86.581207,1.1469453
86.754969,-0.3791458
86.928905,1.5456368
87.103015,34.160509
87.277299,50.704686
87.451758,18.197775
87.626391,-4.0739474
87.801198,0.60324257
87.976179,2.5116984
88.151334,15.816126
88.326664,36.430251
88.502168,17.475641
88.677845,7.2895523
88.853698,14.907278
89.029724,22.438623
89.205924,26.479665
89.382299,27.665698
89.558848,24.937899
89.735571,20.084503
89.912468,14.227079
90.08954,11.059744
90.266785,15.374655
90.444205,28.724754
90.621799,15.455138
90.799567,2.9854155
90.97751,0.48421357
91.155626,0.5397676
91.333917,14.265803
91.512382,40.956438
91.691021,17.75677
91.869834,-3.4351622
92.048822,-3.4428869
92.227984,0.6512423
92.407319,9.8040883
92.586829,27.772514
92.766514,11.089852
92.946372,2.2110056
93.126405,-1.6797126
93.306612,2.9863252
93.486993,46.028727
93.667548,53.808277
93.848277,53.28968
94.029181,16.363134
94.210259,10.510991
94.391511,10.58031
94.572937,27.284817
94.754537,31.487255
94.936312,7.0856658
95.11826,-4.2415207
95.300383,-0.008029683
95.48268,1.958688
95.665152,13.611573
95.847797,14.817293
96.030617,5.7327102
96.213611,-0.1755089
96.396779,0.30832208
96.580121,28.768517
96.763637,52.859978
96.947328,52.59839
97.131193,23.803363
97.315232,12.71019
97.499445,13.632596
97.683832,10.837248
97.868394,16.504539
98.053129,14.948193
98.238039,14.560369
98.423123,16.337143
98.608382,16.623615
98.793814,21.788411
98.979421,22.70212
99.165202,12.643174
99.351157,11.80765
99.537286,13.387705
99.723589,10.936281
99.910067,12.837692
100.09672,13.695859
100.28354,15.322546
100.47055,16.768735
100.65772,17.383444
100.84507,19.441183
101.03259,27.004699
101.22029,20.419088
101.40816,13.590233
101.5962,11.467153
101.78442,13.194947
101.97282,29.848125
102.16139,41.207078
102.35013,25.718866
102.53904,14.026625
102.72813,16.687219
102.9174,19.284961
103.10684,41.898283
103.29645,44.582086
103.48624,21.697154
103.6762,14.27094
103.86633,18.138737
104.05664,14.93976
104.24713,14.360284
104.43779,7.5297208
104.62862,4.691208
104.81963,2.119255
105.01081,0.44131301
105.20216,9.6730682
105.39369,15.092952
105.58539,-1.1970751
105.77727,-6.9068166
105.96932,-4.5147042
106.16155,-3.5815219
106.35395,0.79469078
106.54652,-3.103713
106.73927,-6.8924197
106.93219,-8.4694684
107.12529,-6.0309375
107.31856,6.1957219
107.51201,8.2654118
107.70563,-5.1189681
107.89942,-11.350495
108.09339,-9.8017181
108.28753,3.4724608
108.48185,34.974002
108.67634,14.812711
108.871,-10.493767
109.06584,-12.710138
109.26085,-6.0638511
109.45604,4.8333276
109.6514,4.1382612
109.84694,-4.478462
110.04264,-11.63645
110.23853,-9.4298204
110.43459,15.341427
110.63082,43.14788
110.82722,22.656205
111.02381,-8.5022238
111.22056,-10.052898
111.41749,-3.2036609
111.61459,7.9043116
111.81187,2.8004312
112.00932,-3.9270668
112.20695,-8.1134767
112.40475,-5.398014
112.60272,29.772262
112.80087,43.499313
112.99919,18.834119
113.19769,-5.8625361
113.39636,-0.59065198
113.5952,2.2183988
113.79422,10.203832
113.99342,0.73035317
114.19278,-5.7236059
114.39233,-6.6874572
114.59204,-5.204338
114.79193,9.533595
114.992,14.545949
115.19223,4.7895883
115.39265,-7.759018
115.59323,18.578562
115.794,41.684681
115.99493,42.312281
116.19604,39.841753
116.39732,37.198587
116.59878,37.880824
116.80041,41.410031
117.00222,42.81366
117.2042,42.499553
117.40635,42.436339
117.60868,41.965193
117.81119,40.623371
118.01386,40.473617
118.21672,39.939461
118.41974,24.966002
118.62294,14.855199
118.82631,15.661955
119.02986,20.727446
119.23358,16.679124
119.43748,4.9365954
119.64155,0.51162583
119.8458,3.3100974
120.05022,12.720245
120.25481,16.083246
120.45958,1.0147864
120.66452,-6.6184676
120.86963,-1.9773001
121.07492,11.706916
121.28039,11.877319
121.48603,-4.0307976
121.69184,-9.609591
121.89783,-4.7727864
122.10399,0.63647906
122.31032,8.8691856
122.51683,-1.9727059
122.72351,-9.6108169
122.93037,-8.9589756
123.1374,-1.6014955
123.34461,16.634172
123.55199,-0.76177601
123.75954,-12.644243
123.96727,-11.703423
124.17518,-4.323632
124.38325,11.832386
124.5915,-0.7255646
124.79993,-13.26023
125.00853,-13.285335
125.2173,-4.6989183
125.42625,15.244117
125.63537,1.7908303
125.84467,-14.243092
126.05414,-14.175298
126.26378,-8.4763741
126.4736,5.2458352
126.6836,4.2540754
126.89376,1.1679543
127.10411,-0.12233206
127.31462,1.9126282
127.52531,10.041462
127.73618,9.1504452
127.94721,3.7729097
128.15843,1.6578758
128.36981,8.8524021
128.58137,22.642763
128.79311,19.938763
129.00502,12.889421
129.2171,15.784934
129.42936,21.566477
129.64179,26.500718
129.8544,26.917069
130.06718,24.031214
130.28013,21.247077
130.49326,26.894069
130.70656,27.764347
130.92004,27.08144
131.13369,27.057112
131.34751,25.346267
131.56151,25.627335
131.77569,26.072865
131.99004,25.576975
