,Intensity
45.911641,9.1269852
46.038198,5.3022075
46.164929,0.00976281
46.291834,-1.9346625
46.418913,-1.6055783
46.546167,-1.7559257
46.673595,-3.4053126
46.801196,-2.5302095
46.928972,-1.6561068
47.056923,-0.27320031
47.185047,2.5283137
47.313346,4.0583519
47.441819,6.9691664
47.570466,6.1627181
47.699287,10.117438
47.828282,4.6137192
47.957452,-0.98373344
48.086795,-1.8827626
48.216313,-2.3108194
48.346006,-3.7737861
48.475872,-4.2559764
48.605912,2.5092763
48.736127,28.169031
48.866516,24.433091
48.997079,12.313222
49.127816,20.883933
49.258728,37.611891
49.389813,39.869645
49.521073,40.849352
49.652507,42.135325
49.784115,44.660898
49.915898,44.920189
50.047854,43.093589
50.179985,41.526197
50.31229,39.457229
50.444769,36.37688
50.577423,31.979268
50.71025,26.95459
50.843252,31.561668
50.976428,34.812267
51.109778,25.216192
51.243302,19.824423
51.377001,19.389901
51.510873,20.061645
51.64492,17.847499
51.779141,14.810207
51.913536,14.212516
52.048106,11.638738
52.182849,9.2771093
52.317767,7.6374332
52.452859,5.6687295
52.588125,4.9631551
52.723566,4.4697296
52.85918,2.4864923
52.994969,1.4605019
53.130932,1.0388172
53.267069,0.82928144
53.40338,-1.0269289
53.539866,-1.9572649
53.676525,-1.6872167
53.813359,-1.8403137
53.950367,-3.1790865
54.08755,-3.6864738
54.224906,-4.0918872
54.362437,-4.5286601
54.500141,-4.9967926
54.63802,-4.5394218
54.776074,-5.0467439
54.914301,-3.9383667
55.052703,-4.0927215
55.191278,-5.9647104
55.330028,-4.1111961
55.468952,-5.7713942
55.608051,-5.4237361
55.747323,-5.2643004
55.88677,-6.1401457
56.026391,-5.8944094
56.166186,-6.3153267
56.306155,-6.4303486
56.446298,-5.9414359
56.586616,-5.6093729
56.727108,-5.8184734
56.867774,-4.7883452
57.008614,-3.0993804
57.149629,-1.2849124
57.290817,-1.0782745
57.43218,0.41866017
57.573717,1.5547512
57.715428,3.2241162
57.857313,5.7169512
57.999373,8.0136485
58.141607,7.5338159
58.284014,7.3833357
58.426597,4.9504431
58.569353,4.0782756
58.712283,4.9080095
58.855388,5.3455271
58.998667,5.3672992
59.14212,6.5497962
59.285747,6.3989005
59.429548,4.216573
59.573524,3.3753625
59.717674,4.8713477
59.861998,6.2888421
60.006496,7.0003948
60.151168,6.1432607
60.296015,5.9997927
60.441036,5.4092066
60.58623,4.0969925
60.7316,0.37687589
60.877143,-1.5864373
61.02286,-1.5341236
61.168752,-2.0073594
61.314818,-3.7904584
61.461058,-2.6402835
61.607472,-0.85487385
61.754061,-1.4146216
61.900823,0.55890472
62.04776,4.1009991
62.194871,7.40774
62.342156,7.6399118
62.489616,10.123005
62.637249,30.457018
62.785057,35.645875
62.933039,11.438594
63.081195,0.63517454
63.229525,4.3571863
63.37803,1.1301191
63.526708,-0.60681136
63.675561,9.0914929
63.824588,17.001503
63.97379,6.856551
64.123165,6.4684027
64.272715,17.060587
64.422439,24.154673
64.572337,29.92321
64.722409,38.962275
64.872655,46.158144
65.023076,35.4716
65.17367,25.247743
65.324439,27.957159
65.475383,23.380241
65.6265,20.654244
65.777791,40.641914
65.929257,51.539328
66.080897,38.075898
66.232711,8.2437821
66.384699,8.5527829
66.536862,9.0656459
66.689198,4.3392338
66.841709,5.8637428
66.994394,10.164663
67.147254,4.4341514
67.300287,-0.69249807
67.453495,0.094518632
67.606876,0.057946575
67.760432,-1.186528
67.914162,0.91795775
68.068067,6.2380704
68.222145,-0.94383709
68.376398,-4.6826667
68.530825,-4.3477425
68.685426,-4.875575
68.840201,-5.0191052
68.995151,-2.9351959
69.150274,-3.3767882
69.305572,-4.9713332
69.461044,-5.4051054
69.616691,-4.6232028
69.772511,-3.8491548
69.928506,-2.0555104
70.084674,6.4753774
70.241017,4.5984106
70.397535,-1.5373912
70.554226,0.39738375
70.711092,3.9243041
70.868131,5.2708208
71.025345,5.1506593
71.182733,6.4971531
71.340296,4.2279491
71.498032,3.1038317
71.655943,3.8620557
71.814028,4.5339937
71.972287,5.6372928
72.13072,6.6307766
72.289327,9.2869939
72.448109,19.551043
72.607065,34.842531
72.766195,42.439891
72.925499,42.005866
73.084977,39.414967
73.24463,35.153469
73.404457,31.503723
73.564458,24.285339
73.724633,16.815963
73.884982,13.636771
74.045506,12.630117
74.206203,11.239138
74.367075,10.036383
74.528121,7.7042042
74.689342,5.4975043
74.850736,4.718244
75.012305,3.2095603
75.174048,2.6341985
75.335965,3.6509822
75.498056,14.134421
75.660321,8.6962797
75.822761,-1.3379515
75.985375,-2.846704
76.148163,-3.4848798
76.311125,-3.2289493
76.474261,9.8269697
76.637572,20.059348
76.801056,2.1505379
76.964715,-5.3033815
77.128548,-1.706332
77.292556,-2.5563527
77.456737,2.0053797
77.621093,21.476905
77.785623,14.595477
77.950327,-1.3290996
78.115205,-3.9281973
78.280257,-2.0645615
78.445484,-1.0950547
78.610885,15.545029
78.77646,22.592944
78.942209,1.3584947
79.108132,-5.4445935
79.27423,-1.6751441
79.440502,-0.61158855
79.606947,10.742152
79.773568,28.166468
79.940362,11.222146
80.10733,1.6817345
80.274473,4.98837
80.44179,2.8832292
80.609281,3.3663122
80.776946,27.19056
80.944786,40.49715
81.112799,11.317453
81.280987,-6.6387252
81.449349,-0.89295444
81.617885,-2.1824893
81.786596,-3.2445846
81.95548,-0.61257373
82.124539,-2.3727312
82.293772,-5.1760374
82.463179,-5.971512
82.63276,-4.4532725
82.802516,-1.1468092
82.972446,3.6027798
83.142549,-0.85548574
83.312828,-3.9647432
83.48328,-2.4857768
83.653906,-1.5479983
83.824707,-0.88474115
83.995682,-0.86463272
84.166831,-1.1347318
84.338154,-1.7891562
84.509651,-1.416141
84.681323,0.36862745
84.853169,0.21538679
85.025189,-0.68306748
85.197383,-0.87575499
85.369751,-0.55091101
85.542294,0.97381738
85.71501,1.7298028
85.887901,1.5444961
86.060966,2.512015
86.234206,1.346085
86.407619,0.75258842
86.581207,0.6687802
86.754969,0.89073876
86.928905,2.2968955
87.103015,22.016662
87.277299,36.222588
87.451758,12.451927
87.626391,-1.8913982
87.801198,1.0514355
87.976179,2.5353301
88.151334,15.901462
88.326664,32.075322
88.502168,19.464752
88.677845,10.414851
88.853698,16.682481
89.029724,23.279408
89.205924,25.82916
89.382299,29.782718
89.558848,28.049886
89.735571,21.979684
89.912468,16.011327
90.08954,10.850697
90.266785,14.913481
90.444205,25.533013
90.621799,14.552428
90.799567,3.7364346
90.97751,-0.39732193
91.155626,-0.66452737
91.333917,20.526975
91.512382,40.86346
91.691021,21.490026
91.869834,-4.707054
92.048822,-5.2258177
92.227984,-3.4309715
92.407319,4.0029748
92.586829,19.389747
92.766514,11.44307
92.946372,7.5668653
93.126405,-3.3055331
93.306612,0.43371761
93.486993,42.478735
93.667548,45.221676
93.848277,45.140972
94.029181,32.762114
94.210259,27.669414
94.391511,18.513854
94.572937,22.605237
94.754537,28.555327
94.936312,10.991577
95.11826,-1.3958181
95.300383,-1.1794074
95.48268,0.95845639
95.665152,16.068754
95.847797,18.818151
96.030617,3.700766
96.213611,-4.1853619
96.396779,-2.5892525
96.580121,9.4694865
96.763637,40.163404
96.947328,31.523872
97.131193,3.7626568
97.315232,-0.76730183
97.499445,6.2163494
97.683832,6.73714
97.868394,11.210756
98.053129,16.123472
98.238039,22.604701
98.423123,24.55248
98.608382,24.570732
98.793814,24.212397
98.979421,23.838261
99.165202,19.785578
99.351157,21.03474
99.537286,21.287708
99.723589,20.105267
99.910067,19.903102
100.09672,21.959645
100.28354,23.294503
100.47055,24.056697
100.65772,25.077599
100.84507,25.580739
101.03259,29.064155
101.22029,26.50824
101.40816,19.50515
101.5962,15.788219
101.78442,17.004506
101.97282,28.714795
102.16139,35.05242
102.35013,27.640909
102.53904,19.915557
102.72813,20.597933
102.9174,22.958625
103.10684,36.221162
103.29645,35.85221
103.48624,25.655692
103.6762,18.815922
103.86633,21.364271
104.05664,17.637994
104.24713,17.637092
104.43779,12.475291
104.62862,5.2741578
104.81963,2.1278112
105.01081,-0.006886191
105.20216,8.1328106
105.39369,11.378274
105.58539,-1.0469661
105.77727,-7.762518
105.96932,-6.7683816
106.16155,-4.4645568
106.35395,-0.70202407
106.54652,-4.5082344
106.73927,-8.1890701
106.93219,-10.113159
107.12529,-7.1432451
107.31856,11.873612
107.51201,22.317804
107.70563,1.3421492
107.89942,-14.715875
108.09339,-11.409211
108.28753,1.8033188
108.48185,31.470734
108.67634,18.667543
108.871,-8.2533107
109.06584,-12.609476
109.26085,-7.9068346
109.45604,2.5212801
109.6514,5.8670249
109.84694,-1.2735216
110.04264,-8.3748695
110.23853,-5.9546655
110.43459,24.685129
110.63082,34.399417
110.82722,29.956825
111.02381,9.6789222
111.22056,-0.34017405
111.41749,0.45639902
111.61459,7.072563
111.81187,4.7161611
112.00932,1.2773893
112.20695,-5.8398307
112.40475,-1.6864794
112.60272,29.917835
112.80087,34.204486
112.99919,27.204846
113.19769,7.3816586
113.39636,4.1388469
113.5952,7.9705281
113.79422,12.688467
113.99342,2.9358006
114.19278,-0.87962768
114.39233,-2.3421317
114.59204,-0.45563308
114.79193,12.105358
114.992,18.674176
115.19223,12.772389
115.39265,-2.5803958
115.59323,23.533469
115.794,34.564965
115.99493,35.972913
116.19604,35.420061
116.39732,34.145623
116.59878,33.545678
116.80041,32.200619
117.00222,34.071228
117.2042,26.075154
117.40635,9.9692591
117.60868,6.5457003
117.81119,15.733889
118.01386,33.204414
118.21672,29.004334
118.41974,11.870904
118.62294,4.7060837
118.82631,11.760855
119.02986,21.701883
119.23358,18.395836
119.43748,5.466243
119.64155,2.152319
119.8458,3.4893585
120.05022,8.9675576
120.25481,12.790838
120.45958,3.3670422
120.66452,-3.4214761
120.86963,0.24489058
121.07492,11.691633
121.28039,12.283456
121.48603,-1.8619931
121.69184,-7.7015763
121.89783,-5.454902
122.10399,-1.5454994
122.31032,4.8187881
122.51683,-1.5306667
122.72351,-7.9133073
122.93037,-7.4960258
123.1374,-3.2199987
123.34461,9.259872
123.55199,-0.54268807
123.75954,-9.2472869
123.96727,-8.0774538
124.17518,-2.2880907
124.38325,8.9286454
124.5915,-0.69391213
124.79993,-8.5283122
125.00853,-8.5039667
125.2173,-5.3816599
125.42625,5.9523337
125.63537,-0.76865258
125.84467,-8.132854
126.05414,-6.618702
126.26378,-0.64188275
126.4736,10.754466
126.6836,16.237012
126.89376,17.711637
127.10411,16.535203
127.31462,18.464574
127.52531,22.1272
127.73618,19.813278
127.94721,17.3032
128.15843,16.698925
128.36981,23.255358
128.58137,29.584261
128.79311,28.328773
129.00502,26.139873
129.2171,26.868543
129.42936,29.620664
129.64179,30.984472
129.8544,30.991339
130.06718,30.104011
130.28013,28.769546
130.49326,30.10167
130.70656,31.378814
130.92004,31.667644
131.13369,31.391691
131.34751,29.147033
131.56151,29.568963
131.77569,31.520227
131.99004,31.424355
132.20456,31.328404
