,Intensity
0.96112942,0.42766403
0.97951503,0.21457107
0.99807483,0.56617142
1.0168088,0.6275631
1.035717,0.67325592
1.0547993,1.1189362
1.0740559,1.635192
1.0934866,1.2259452
1.1130916,0.91080332
1.1328707,1.285845
1.152824,1.088325
1.1729515,0.2947141
1.1932532,0.7952082
1.213729,0.96627797
1.2343791,1.1216489
1.2552033,1.1123013
1.2762018,1.2049019
1.2973744,1.2112155
1.3187212,0.73124193
1.3402422,0.83164795
1.3619374,1.2065512
1.3838068,1.4637948
1.4058504,1.3445552
1.4280681,1.0449109
1.4504601,0.90211674
1.4730262,0.83774138
1.4957665,0.82825539
1.518681,0.74816858
1.5417697,0.20532409
1.5650326,0.45462388
1.5884697,0.005871864
1.612081,-0.10563783
1.6358664,0.22989872
1.6598261,-0.038498892
1.6839599,0.39113013
1.7082679,0.19329559
1.7327501,0.4032916
1.7574065,0.62111817
1.7822371,0.11736353
1.8072419,0.5626159
1.8324209,0.22354197
1.857774,0.42563193
1.8833013,0.45516028
1.9090029,0.28075448
1.9348786,0.26319884
1.9609285,0.12014042
1.9871526,0.1417753
2.0135509,0.030064256
2.0401234,0.067360241
2.06687,0.12032992
2.0937909,0.094855633
2.1208859,0.14780014
2.1481551,0.2085752
2.1755985,0.12031807
2.2032161,0.4634209
2.2310079,0.35945233
2.2589739,0.34958881
2.2871141,0.43383036
2.3154285,0.41609855
2.343917,0.46109924
2.3725797,0.59236187
2.4014167,0.55106289
2.4304278,0.52543759
2.4596131,0.40568207
2.4889726,0.45846299
2.5185062,0.25240779
2.5482141,0.25026157
2.5780962,0.27163218
2.6081524,0.15965688
2.6383828,0.15747291
2.6687875,0.16311949
2.6993663,0.14522408
2.7301193,0.088100404
2.7610465,-0.023937822
2.7921478,0.19342313
2.8234234,0.073516602
2.8548732,0.17320533
2.8864971,0.053273631
2.9182952,0.22352543
2.9502676,0.11925483
2.9824141,-0.055616579
3.0147348,0.39695041
3.0472296,0.12793618
3.0798987,0.078517209
3.112742,0.50751703
3.1457594,0.018857206
3.1789511,0.43214558
3.2123169,0.37483314
3.2458569,0.34888066
3.2795711,0.51899403
3.3134595,0.48517325
3.3475221,0.73369283
3.3817589,0.83318021
3.4161698,0.57187069
3.450755,0.74192114
3.4855143,0.63744921
3.5204478,0.67414115
3.5555556,0.82846758
3.5908375,0.53572259
3.6262936,0.70571012
3.6619238,0.55411644
3.6977283,0.6613337
3.733707,0.79991093
3.7698598,0.48357361
3.8061868,0.64565509
3.8426881,0.60380241
3.8793635,0.39723126
3.9162131,0.73966713
3.9532369,0.51738454
3.9904348,0.60097172
4.027807,0.62964436
4.0653534,0.47791225
4.1030739,0.49087344
4.1409686,0.36264558
4.1790376,0.42264042
4.2172807,0.36497563
4.255698,0.29161197
4.2942895,0.32803966
4.3330551,0.27033711
4.371995,0.11066119
4.411109,0.31960014
4.4503973,0.042251996
4.4898597,0.094303032
4.5294963,0.1071258
4.5693071,-0.18594637
4.6092921,0.085674755
4.6494513,-0.050559838
4.6897847,-0.11621878
4.7302923,0.006344987
4.770974,-0.23188814
4.8118299,-0.015231898
4.8528601,0.005333333
4.8940644,-0.13751068
4.9354429,0.02552062
4.9769956,0.055211532
5.0187225,-0.12686931
5.0606235,0.028297699
5.1026988,-0.07536587
5.1449482,-0.030016881
5.1873719,0.093756431
5.2299697,0.013601126
5.2727417,0.004027006
5.3156879,0.1120929
5.3588083,-0.038671794
5.4021029,-0.009051376
5.4455717,0.16173846
5.4892146,-0.083165021
5.5330318,0.11114013
5.5770231,0.077987254
5.6211886,0.20953321
5.6655283,0.066562312
5.7100422,0.23730986
5.7547303,0.13354054
5.7995926,0.23368575
5.8446291,0.21617685
5.8898397,0.19866091
5.9352245,0.19682418
5.9807836,0.35968629
6.0265168,0.1539139
6.0724242,0.21480113
6.1185058,0.37764209
6.1647616,0.16400541
6.2111916,0.32683227
6.2577957,0.14455405
6.3045741,0.2210923
6.3515266,0.28978037
6.3986533,0.3192457
6.4459543,0.08988045
6.4934294,0.37031207
6.5410787,-0.000243742
6.5889021,0.076252215
6.6368998,0.12921171
6.6850717,-0.05312996
6.7334177,0.2664821
6.781938,0.49981261
6.8306324,-0.11392276
6.879501,0.55076619
6.9285438,0.25074222
6.9777608,0.036985701
7.027152,0.26243782
7.0767174,0.28396132
7.1264569,0.12508562
7.1763707,0.10737934
7.2264586,0.41123463
7.2767207,0.150377
7.327157,-0.039899455
7.3777675,0.5384445
7.4285522,0.073644142
7.4795111,0.17354262
7.5306442,0.32049288
7.5819514,0.23214196
7.6334329,0.143784
7.6850885,0.13385036
7.7369183,0.3199881
7.7889223,0.019844285
7.8411005,0.12753656
7.8934529,0.14894727
7.9459795,0.044860733
7.9986802,0.23096323
8.0515552,-0.18686289
8.1046043,0.26589217
8.1578277,0.004914692
8.2112252,-0.099207088
8.2647969,0.33784055
8.3185428,-0.15060905
8.3724629,0.058973508
8.4265572,-0.068705882
8.4808256,-0.10839283
8.5352683,0.17348734
8.5898851,-0.27404577
8.6446761,0.21959608
8.6996413,-0.14950868
8.7547808,-0.048026721
8.8100943,0.069140002
8.8655821,-0.2372242
8.9212441,0.060331655
8.9770803,-0.11270224
9.0330906,-0.16024745
9.0892751,-0.035245152
9.1456339,-0.24749927
9.2021668,-0.075441174
9.2588739,-0.091619886
9.3157552,-0.23329031
9.3728107,0.087782859
9.4300403,-0.1401651
9.4874442,0.016199161
9.5450222,-0.023516525
9.6027745,-0.11813569
9.6607009,0.14018482
9.7188015,-0.025025602
9.7770763,-0.056904201
9.8355253,0.028862745
9.8941485,-0.049568627
9.9529458,-0.026039216
10.011917,0.10729412
10.071063,-0.033882353
10.130383,0.1465098
10.189877,0.013176471
10.249545,0.17788235
10.309388,0.10729412
10.369405,-0.057411765
10.429596,0.15435294
10.489961,0.13866667
10.5505,0.09945098
10.611213,0.20141176
10.672101,0.17788235
10.733163,0.091607843
10.794399,0.068078431
10.855809,0.20141176
10.917393,0.068078431
10.979152,0.20141176
11.041085,0.24847059
11.103192,0.052392157
11.165473,0.30337255
11.227928,0.13082353
11.290558,0.10729412
11.353361,0.25631373
11.416339,0.16219608
11.479491,0.11513725
11.542818,0.11513725
11.606318,0.2092549
11.669993,0.04454902
11.733841,-0.15937255
11.797864,0.28768627
11.862062,0.272
11.926433,-0.12015686
11.990979,0.31121569
12.055698,0.13082353
12.120592,0.04454902
12.185661,-0.057411765
12.250903,0.31905882
12.316319,0.1465098
12.38191,-0.19858824
12.447675,0.2092549
12.513614,0.11513725
12.579727,-0.15152941
12.646015,0.17788235
12.712477,0.13082353
12.779112,-0.096627451
12.845923,-0.10447059
12.912907,0.091607843
12.980065,0.036705882
13.047398,-0.24564706
13.114905,0.38964706
13.182586,-0.14368627
13.250441,-0.033882353
13.31847,0.19356863
13.386674,-0.128
13.455051,0.091607843
13.523603,-0.26917647
13.592329,0.1465098
13.66123,-0.033882353
13.730304,-0.15937255
13.799553,0.27984314
13.868976,-0.2534902
13.938573,0.068078431
14.008344,-0.17505882
14.07829,-0.088784314
14.148409,0.12298039
14.218703,-0.15152941
14.289171,0.09945098
14.359813,-0.026039216
14.43063,-0.057411765
14.50162,0.083764706
14.572785,-0.088784314
14.644124,-0.11231373
14.715637,0.10729412
14.787324,-0.0936739
14.859186,0.050444241
14.931221,0.014158344
15.003431,-0.069198257
15.075815,0.1297862
15.148374,0.038562702
15.221106,-0.076202091
15.294013,0.044315352
15.367094,-0.007728104
15.440349,0.081393029
15.513778,-0.080478112
15.587381,0.055678083
15.661159,-0.035628584
15.735111,-0.10341772
15.809237,0.001330284
15.883537,0.019791896
15.958011,-0.14215053
16.03266,0.12726771
16.107482,0.043732898
16.182479,-0.094715759
16.25765,0.15898057
16.332996,-0.026550675
16.408515,-0.055231053
16.484209,-0.005491939
16.560077,0.067764706
16.636119,0.060476214
16.712335,-0.080180273
16.788725,-0.024792991
16.86529,-0.094930567
16.942029,-0.12588712
17.018942,-0.094133233
17.096029,-0.093786559
17.17329,-0.10131768
17.250726,-0.069667784
17.328335,-0.12432706
17.406119,-0.014315108
17.484077,0.017230806
17.56221,-0.10027755
17.640516,-0.006055862
17.718997,0.13518999
17.797652,-0.053010589
17.876481,0.23718555
17.955484,0.28420976
18.034662,0.12727775
18.114013,0.29972284
18.193539,0.28389797
18.273239,-0.077059594
18.353113,0.66783053
18.433162,0.76954874
18.513384,0.11044797
18.593781,0.7062145
18.674352,0.96469147
18.755097,0.3447024
18.836016,1.0109532
18.91711,0.10854184
18.998377,0.3119782
19.079819,0.39773284
19.161435,-0.081253066
19.243226,-0.10537167
19.32519,-0.31776024
19.407329,-0.38116385
19.489642,-0.33479821
19.572129,-0.4296437
19.65479,-0.22648464
19.737625,-0.76845828
19.820635,-0.29085873
19.903819,-0.56623503
19.987177,-0.71615579
20.070709,-0.32493474
20.154415,-0.49845423
20.238296,0.51230533
20.32235,1.6093048
20.406579,0.41607343
20.490982,-0.086996482
20.57556,13.739311
20.660311,51.989113
20.745237,21.195743
20.830337,0.19841648
20.915611,1.1461537
21.001059,3.1291503
21.086681,2.2807397
21.172478,0.96170623
21.258449,2.2151871
21.344594,1.3039275
21.430913,1.0985155
21.517406,1.1989512
21.604074,0.9934699
21.690915,1.5722677
21.777931,0.9980896
21.865121,0.79250432
21.952486,1.1672765
22.040024,0.76554349
22.127737,0.66181501
22.215624,0.24432637
22.303685,0.022881509
22.39192,0.20140198
22.480329,-0.1456024
22.568913,-0.24950419
22.657671,-0.13383281
22.746603,-0.30839216
22.835709,-0.2798717
22.924989,-0.43979143
23.014444,-0.73324939
23.104073,-0.72887302
23.193876,-0.9678388
23.283853,-0.81485261
23.374004,-0.99932622
23.46433,-1.3957694
23.554829,-1.4081038
23.645503,-1.6559372
23.736351,-1.6373088
23.827373,-1.3914343
23.91857,-1.961451
24.009941,-1.9748098
24.101485,-2.1766089
24.193204,-2.2452794
24.285098,-2.149449
24.377165,-2.712647
24.469407,-2.8054617
24.561822,-2.7651479
24.654412,-2.9211175
24.747176,-2.9204292
24.840115,-3.0611223
24.933227,-3.3118241
25.026514,-3.2333192
25.119975,-3.4765877
25.21361,-3.5082964
25.307419,-2.7715826
25.401403,-2.0664462
25.49556,2.6463285
25.589892,20.425565
25.684398,40.61244
25.779078,8.5402858
25.873933,16.4993
25.968961,84.528697
26.064164,85.342203
26.159541,85.159426
26.255092,84.615659
26.350818,82.338355
26.446717,81.543198
26.542791,74.739993
26.639039,79.591486
26.735461,83.799636
26.832057,84.289934
26.928828,84.027087
27.025772,83.90521
27.122891,83.618423
27.220184,83.629471
27.317652,82.997176
27.415293,82.694088
27.513109,82.186874
27.611098,79.953964
27.709262,76.842418
27.807601,71.824785
27.906113,64.014791
28.0048,59.122238
28.10366,54.903991
28.202695,49.956126
28.301904,46.686488
28.401288,43.65194
28.500845,40.021108
28.600577,36.366542
28.700483,34.201967
28.800563,34.335226
28.900817,31.39377
29.001246,30.420738
29.101848,29.133774
29.202625,27.932881
29.303576,24.112174
29.404701,23.546165
29.506001,24.776029
29.607474,22.099806
29.709122,19.642986
29.810944,19.531059
29.91294,17.285594
30.01511,16.051689
30.117455,15.366598
30.219974,14.791107
30.322666,13.862469
30.425534,14.047352
30.528575,14.553599
30.63179,14.189052
30.73518,12.639987
30.838744,12.784835
30.942482,12.231438
31.046394,11.536661
31.15048,11.280894
31.254741,11.417079
31.359176,10.753059
31.463785,10.708442
31.568568,11.753816
31.673525,12.798985
31.778657,14.722381
31.883963,16.778905
31.989442,17.886205
32.095097,18.358006
32.200925,18.241366
32.306927,17.457855
32.413104,18.054532
32.519455,18.79218
32.62598,18.392368
32.732679,16.157057
32.839553,14.925462
32.9466,13.442683
33.053822,12.124404
33.161218,11.049058
33.268788,10.428409
33.376532,9.6428489
33.484451,9.3904174
33.592544,10.980918
33.700811,14.171214
33.809252,16.24758
33.917867,22.559035
34.026657,29.215383
34.13562,35.346036
34.244758,38.182366
34.35407,37.74006
34.463556,33.368137
34.573217,28.84699
34.683052,24.286423
34.79306,19.47467
34.903243,15.603888
35.013601,12.093686
35.124132,9.3911226
35.234838,7.6373737
35.345717,7.7893021
35.456771,7.7371041
35.567999,5.2847013
35.679402,4.4320935
35.790978,8.1126141
35.902729,7.1027338
36.014654,6.7906879
36.126753,5.905888
36.239026,5.0993146
36.351474,5.4062617
36.464095,4.685553
36.576891,4.3881689
36.689861,4.7023445
36.803005,3.2751388
36.916324,3.5026301
37.029816,2.6789362
37.143483,2.7648413
37.257324,2.3328944
37.371339,1.2262329
37.485529,1.6566213
37.599892,1.2397461
37.71443,1.1599208
37.829142,1.0955769
37.944028,0.53691052
38.059088,0.66039216
38.174323,0.31418803
38.289731,0.80743503
38.405314,0.085231198
38.521071,-0.001443074
38.637002,-0.24474465
38.753108,-0.68388921
38.869387,-0.38554343
38.985841,-0.54186417
39.102469,-0.97245928
39.219271,-0.57928952
39.336248,-1.2603941
39.453398,-0.65498879
39.570723,-0.68464212
39.688222,-0.89445217
39.805895,-0.79814442
39.923742,-1.1643463
40.041764,-1.028352
40.15996,-0.80584775
40.278329,-0.88114725
40.396873,-0.595427
40.515592,-0.50554974
40.634484,-0.76837821
40.753551,-0.8113634
40.872792,-0.57960334
40.992207,-0.26133333
41.111796,-1.048789
41.231559,-1.931315
41.351497,-2.5245978
41.471608,-3.3933431
41.591894,-3.9963745
41.712355,-4.5140841
41.832989,-5.2445113
41.953797,-5.3798128
42.07478,-5.8690082
42.195937,-6.508176
42.317268,-6.9757475
42.438773,-6.652115
42.560453,-3.2549254
42.682306,9.600135
42.804334,26.689537
42.926536,-0.26907321
43.048912,3.3517563
43.171463,64.571633
43.294187,65.27291
43.417086,64.490881
43.540159,62.743194
43.663406,57.629848
43.786828,53.535157
43.910423,29.565003
44.034193,12.550759
44.158137,17.880661
44.282255,17.829218
44.406547,15.32192
44.531014,21.488179
44.655654,26.53976
44.780469,33.880584
44.905458,37.6832
45.030621,36.637805
45.155959,32.234594
45.28147,33.289254
45.407156,49.448844
45.533016,35.513363
45.65905,7.2161454
45.785259,2.5807199
45.911641,5.1757142
46.038198,1.0089714
46.164929,-3.5351947
46.291834,-5.0763921
46.418913,-6.2263853
46.546167,-7.8322333
46.673595,-6.4821713
46.801196,-5.8467876
46.928972,-4.3339252
47.056923,1.4132785
47.185047,5.7007059
47.313346,10.24697
47.441819,11.20928
47.570466,13.740575
47.699287,14.233012
47.828282,7.3846315
47.957452,3.0071975
48.086795,0.21443545
48.216313,1.1553651
48.346006,-3.0013862
48.475872,-2.687191
48.605912,6.8665783
48.736127,28.946196
48.866516,18.783035
48.997079,19.906506
49.127816,37.81465
49.258728,44.240799
49.389813,46.196718
49.521073,46.709858
49.652507,46.917474
49.784115,47.666625
49.915898,47.820056
50.047854,47.5111
50.179985,47.335836
50.31229,45.827596
50.444769,43.794225
50.577423,40.169055
50.71025,36.505028
50.843252,37.609986
50.976428,38.45648
51.109778,32.69941
51.243302,25.703482
51.377001,25.37458
51.510873,23.814663
51.64492,22.262948
51.779141,20.876297
51.913536,18.697848
52.048106,15.570737
52.182849,12.451827
52.317767,10.776414
52.452859,8.011162
52.588125,5.3560726
52.723566,3.7680082
52.85918,3.3959884
52.994969,1.4007975
53.130932,1.7275335
53.267069,1.0271769
53.40338,-0.40223325
53.539866,-2.5214811
53.676525,-2.2403707
53.813359,-2.5471373
53.950367,-4.0675167
54.08755,-4.6703073
54.224906,-4.9359014
54.362437,-5.2250832
54.500141,-5.6790292
54.63802,-6.0232296
54.776074,-6.7204295
54.914301,-5.8725897
55.052703,-5.5346121
55.191278,-4.7653203
55.330028,-5.7529496
55.468952,-6.4033822
55.608051,-3.9166183
55.747323,-3.9710892
55.88677,-4.119736
56.026391,-4.433147
56.166186,-4.7544595
56.306155,-5.2719087
56.446298,-5.5305928
56.586616,-6.6834528
56.727108,-5.2873515
56.867774,-3.8677791
57.008614,-2.9815983
57.149629,-1.6327308
57.290817,-1.2956863
57.43218,0.027460884
57.573717,1.9387341
57.715428,2.8224472
57.857313,4.843306
57.999373,7.6640556
58.141607,8.7827352
58.284014,6.9365998
58.426597,4.3531002
58.569353,3.2675306
58.712283,3.5936166
58.855388,3.1823385
58.998667,3.0611472
59.14212,5.0418076
59.285747,5.210594
59.429548,4.4067223
59.573524,3.9713687
59.717674,4.3594354
59.861998,5.7356282
60.006496,6.4607314
60.151168,6.3151372
60.296015,5.3694338
60.441036,7.2157781
60.58623,6.5208366
60.7316,1.4179429
60.877143,-0.83800123
61.02286,-1.5254271
61.168752,-1.8757072
61.314818,-2.3437437
61.461058,-2.3177716
61.607472,-1.6330852
61.754061,-1.1367434
61.900823,1.9163521
62.04776,6.7497305
62.194871,9.7947644
62.342156,14.212238
62.489616,16.574701
62.637249,37.807642
62.785057,32.899298
62.933039,10.265355
63.081195,4.2430669
63.229525,7.3736109
63.37803,4.1981634
63.526708,3.3677048
63.675561,14.207725
63.824588,17.416264
63.97379,7.8952815
64.123165,11.919288
64.272715,27.943185
64.422439,39.465013
64.572337,43.096535
64.722409,49.28481
64.872655,51.441604
65.023076,43.613975
65.17367,38.358786
65.324439,39.228978
65.475383,32.24808
65.6265,30.608249
65.777791,46.317329
65.929257,50.716496
66.080897,34.276338
66.232711,14.667443
66.384699,17.693733
66.536862,12.680699
66.689198,9.6361821
66.841709,10.481753
66.994394,11.138978
67.147254,5.7725658
67.300287,3.1668282
67.453495,3.1256874
67.606876,1.5707118
67.760432,0.38425451
67.914162,4.225139
68.068067,6.4031692
68.222145,-0.84636082
68.376398,-4.2999216
68.530825,-4.6650277
68.685426,-5.0301741
68.840201,-4.8934
68.995151,-3.7056857
69.150274,-5.6082078
69.305572,-7.2990054
69.461044,-7.7506276
69.616691,-7.0415058
69.772511,-7.4226203
69.928506,-4.8390691
70.084674,1.7130692
70.241017,-2.1818916
70.397535,-4.3435593
70.554226,-2.1601692
70.711092,0.67416096
70.868131,3.0849215
71.025345,3.8642692
71.182733,4.4082825
71.340296,3.2502948
71.498032,0.39814922
71.655943,1.0832182
71.814028,2.7015803
71.972287,3.1277453
72.13072,3.6323014
72.289327,8.9211309
72.448109,21.856979
72.607065,35.443767
72.766195,40.371692
72.925499,41.762321
73.084977,38.854871
73.24463,35.123851
73.404457,29.463379
73.564458,20.3362
73.724633,16.60506
73.884982,12.850349
74.045506,8.946579
74.206203,8.6192391
74.367075,7.9938198
74.528121,5.2350268
74.689342,2.4291348
74.850736,1.3486927
75.012305,-0.88473087
75.174048,-0.48290055
75.335965,3.660066
75.498056,10.767698
75.660321,0.10274098
75.822761,-6.7426486
75.985375,-6.882196
76.148163,-6.6766857
76.311125,-5.5065098
76.474261,6.1948567
76.637572,5.7864688
76.801056,-6.0101047
76.964715,-6.9517267
77.128548,-4.975652
77.292556,-5.987763
77.456737,2.5217443
77.621093,20.066595
77.785623,4.6154175
77.950327,-5.1572793
78.115205,-3.6122795
78.280257,-4.2868379
78.445484,-2.4750722
78.610885,16.073998
78.77646,13.109392
78.942209,-2.8669283
79.108132,-5.2824151
79.27423,0.027637902
79.440502,2.6318582
79.606947,19.659657
79.773568,31.409075
79.940362,8.5546206
80.10733,1.0021765
80.274473,5.959586
80.44179,3.7954765
80.609281,4.4314166
80.776946,30.118387
80.944786,28.385799
81.112799,3.4532601
81.280987,-4.5851112
81.449349,-0.78029556
81.617885,-1.9950382
81.786596,-2.8803194
81.95548,-1.993002
82.124539,-4.4075958
82.293772,-4.9241008
82.463179,-5.3464384
82.63276,-5.0706873
82.802516,-3.1713572
82.972446,-2.848448
83.142549,-3.8117637
83.312828,-3.9671866
83.48328,-1.9892267
83.653906,-1.6818053
83.824707,-1.4998245
83.995682,-2.2432843
84.166831,-1.6063024
84.338154,-1.1026041
84.509651,-0.97532688
84.681323,0.12454902
84.853169,0.37624318
85.025189,0.56506576
85.197383,-1.0501597
85.369751,-1.0498254
85.542294,0.8484217
85.71501,2.9426207
85.887901,2.848458
86.060966,2.0090707
86.234206,2.1813217
86.407619,3.6475638
86.581207,2.8391697
86.754969,0.11692355
86.928905,3.7004333
87.103015,33.244601
87.277299,34.004328
87.451758,4.3403998
87.626391,-3.2060081
87.801198,2.8082418
87.976179,3.5282476
88.151334,21.73048
88.326664,33.556115
88.502168,18.856134
88.677845,17.403084
88.853698,29.75383
89.029724,36.316215
89.205924,38.541217
89.382299,38.789623
89.558848,37.571236
89.735571,34.517428
89.912468,28.200748
90.08954,23.350609
90.266785,27.653284
90.444205,31.195049
90.621799,16.611196
90.799567,7.5566296
90.97751,4.6195833
91.155626,2.8980968
91.333917,26.800013
91.512382,38.56847
91.691021,11.568173
91.869834,-8.0048002
92.048822,-3.3504484
92.227984,-1.6844585
92.407319,8.1304246
92.586829,16.14126
92.766514,11.68138
92.946372,9.23706
93.126405,-3.6309158
93.306612,10.175492
93.486993,43.82491
93.667548,43.591849
93.848277,42.911603
94.029181,37.70574
94.210259,35.42524
94.391511,22.830889
94.572937,28.291313
94.754537,26.786905
94.936312,9.0392329
95.11826,1.0169247
95.300383,4.0925293
95.48268,5.6699681
95.665152,15.694339
95.847797,12.730349
96.030617,2.699565
96.213611,-0.69605112
96.396779,2.919971
96.580121,20.465278
96.763637,39.288891
96.947328,21.908455
97.131193,-0.30347973
97.315232,4.1511257
97.499445,9.4369772
97.683832,11.49133
97.868394,13.718105
98.053129,17.772204
98.238039,25.85755
98.423123,28.491789
98.608382,27.97296
98.793814,27.603024
98.979421,24.738844
99.165202,23.341204
99.351157,23.253242
99.537286,22.655349
99.723589,22.739683
99.910067,22.329773
100.09672,23.998167
100.28354,25.925259
100.47055,26.801243
100.65772,27.606514
100.84507,28.96852
101.03259,30.7304
101.22029,24.649016
101.40816,19.296917
101.5962,17.732927
101.78442,17.01587
101.97282,23.326137
102.16139,24.820591
102.35013,22.471782
102.53904,22.303238
102.72813,22.409077
102.9174,27.918712
103.10684,35.545867
103.29645,34.121916
103.48624,26.391955
103.6762,23.64226
103.86633,25.002243
104.05664,22.785628
104.24713,20.561044
104.43779,15.379471
104.62862,10.566399
104.81963,5.3296707
105.01081,1.7085023
105.20216,11.091129
105.39369,9.0069626
105.58539,-1.7204676
105.77727,-5.1852791
105.96932,-5.4659034
106.16155,-2.0760659
106.35395,2.0587431
106.54652,-4.6457901
106.73927,-9.0288811
106.93219,-8.6513142
107.12529,-5.8581876
107.31856,4.1740283
107.51201,2.0649412
107.70563,-6.4923399
107.89942,-11.324159
108.09339,-9.8579684
108.28753,14.44741
108.48185,33.12923
108.67634,18.587492
108.871,-10.087608
109.06584,-6.4333243
109.26085,-0.16730486
109.45604,5.6280978
109.6514,0.39602085
109.84694,-5.1576533
110.04264,-8.6956698
110.23853,-3.0807737
110.43459,28.730172
110.63082,33.576384
110.82722,24.916684
111.02381,-2.8959852
111.22056,0.48347379
111.41749,4.0746689
111.61459,9.8148549
111.81187,5.8138359
112.00932,1.1931805
112.20695,-4.1255427
112.40475,5.4262936
112.60272,34.515356
112.80087,34.686743
112.99919,27.124768
113.19769,7.8843336
113.39636,10.290929
113.5952,10.752398
113.79422,14.139328
113.99342,5.5340727
114.19278,-0.14572085
114.39233,-0.9157391
114.59204,3.6161748
114.79193,17.685315
114.992,21.746584
115.19223,8.011745
115.39265,0.018054365
115.59323,29.624335
115.794,33.897254
115.99493,33.832889
116.19604,33.901829
116.39732,33.04525
116.59878,33.098447
116.80041,31.567301
117.00222,30.773382
117.2042,20.677473
117.40635,9.4442806
117.60868,11.458118
117.81119,22.750359
118.01386,33.132767
118.21672,25.585735
118.41974,11.183772
118.62294,11.417075
118.82631,16.693486
119.02986,21.52281
119.23358,15.183478
119.43748,6.9225487
119.64155,5.5400221
119.8458,6.4555061
120.05022,13.01802
120.25481,11.313839
120.45958,2.9037475
120.66452,-1.4200986
120.86963,2.6952425
121.07492,12.520359
121.28039,6.9728976
121.48603,-3.7432197
121.69184,-4.9142676
121.89783,-2.8304421
122.10399,2.123943
122.31032,3.8782995
122.51683,-3.4183529
122.72351,-6.8224189
122.93037,-7.4030349
123.1374,2.0868579
123.34461,11.788436
123.55199,-2.2904576
123.75954,-10.840019
123.96727,-8.56613
124.17518,-0.88839913
124.38325,5.1970954
124.5915,-6.1763129
124.79993,-11.165487
125.00853,-8.7586622
125.2173,-6.0617207
125.42625,-2.0393684
125.63537,-6.5425857
125.84467,-8.3792159
126.05414,-6.2865137
126.26378,-0.37428313
126.4736,12.824143
126.6836,14.736214
126.89376,16.397226
127.10411,17.101296
127.31462,18.103325
127.52531,21.646452
127.73618,20.773812
127.94721,18.685407
128.15843,19.38908
128.36981,24.539732
128.58137,28.121677
128.79311,26.660405
129.00502,25.23827
129.2171,26.890564
129.42936,27.625133
129.64179,29.08119
129.8544,30.46658
130.06718,29.702871
130.28013,29.519475
130.49326,29.045803
130.70656,28.674012
130.92004,28.804103
131.13369,29.22431
131.34751,28.75032
131.56151,28.589976
131.77569,28.17073
131.99004,28.825913
132.20456,29.677096
132.41925,29.57918
132.63412,29.481184
132.84917,28.669383
133.06439,28.853581
133.27978,28.433779
133.49535,27.409975
133.71109,27.115503
133.927,26.930756
134.14309,24.228283
134.35936,15.698279
