,Intensity
2.1481551,0.26650716
2.1755985,0.45943263
2.2032161,0.40920083
2.2310079,0.50012549
2.2589739,0.6459321
2.2871141,0.5407383
2.3154285,0.60023038
2.343917,0.50283969
2.3725797,0.45248782
2.4014167,0.55897868
2.4304278,0.31250835
2.4596131,0.60719447
2.4889726,0.59597824
2.5185062,0.44356552
2.5482141,0.51858376
2.5780962,0.57789573
2.6081524,0.32346218
2.6383828,0.41410667
2.6687875,0.19100565
2.6993663,0.11690423
2.7301193,0.11337103
2.7610465,0.047072718
2.7921478,0.051342631
2.8234234,0.016376845
2.8548732,0.2245283
2.8864971,0.056189157
2.9182952,0.076065294
2.9502676,0.15866652
2.9824141,-0.041105214
3.0147348,0.19831873
3.0472296,0.21027168
3.0798987,0.19867521
3.112742,0.44588225
3.1457594,0.34797124
3.1789511,0.44611865
3.2123169,0.48150095
3.2458569,0.5090201
3.2795711,0.69338198
3.3134595,0.47772385
3.3475221,0.79537904
3.3817589,0.65811226
3.4161698,0.81102155
3.450755,0.89332258
3.4855143,0.81089772
3.5204478,0.79904109
3.5555556,0.79500758
3.5908375,0.62624817
3.6262936,0.83393934
3.6619238,0.61023795
3.6977283,0.83357537
3.733707,0.71963787
3.7698598,0.65273919
3.8061868,0.63287932
3.8426881,0.63652884
3.8793635,0.5852564
3.9162131,0.57317962
3.9532369,0.4904946
3.9904348,0.43916212
4.027807,0.46624099
4.0653534,0.35212339
4.1030739,0.57524067
4.1409686,0.34343598
4.1790376,0.44102304
4.2172807,0.27192342
4.255698,0.3773136
4.2942895,0.3022916
4.3330551,0.12528881
4.371995,0.24630522
4.411109,0.11632122
4.4503973,0.15886624
4.4898597,0.10727359
4.5294963,-0.014927302
4.5693071,0.11383218
4.6092921,0.038650088
4.6494513,0.081095039
4.6897847,-0.033342767
4.7302923,-0.069369214
4.770974,-0.066199986
4.8118299,-0.16501156
4.8528601,0.018509804
4.8940644,-0.13968408
4.9354429,-0.093962018
4.9769956,-0.040402448
5.0187225,-0.13586811
5.0606235,0.074542946
5.1026988,-0.036620248
5.1449482,-0.06151456
5.1873719,-0.031512539
5.2299697,0.069072091
5.2727417,0.004945211
5.3156879,0.16826368
5.3588083,-0.052737196
5.4021029,0.055668061
5.4455717,-0.008481328
5.4892146,0.068540126
5.5330318,0.051438305
5.5770231,0.2539387
5.6211886,0.13486484
5.6655283,0.15696183
5.7100422,0.27317083
5.7547303,0.18545264
5.7995926,0.22321901
5.8446291,0.38646996
5.8898397,0.11049959
5.9352245,0.3207981
5.9807836,0.3428557
6.0265168,0.17667237
6.0724242,0.29283635
6.1185058,0.18938687
6.1647616,0.14867686
6.2111916,0.19423572
6.2577957,0.21625955
6.3045741,0.3323954
6.3515266,0.18185896
6.3986533,0.27445414
6.4459543,0.17096526
6.4934294,0.2243335
6.5410787,0.20710788
6.5889021,0.15066095
6.6368998,0.13342407
6.6850717,0.16324039
6.7334177,0.10677658
6.781938,0.29344439
6.8306324,0.11932226
6.879501,0.25107686
6.9285438,0.22596308
6.9777608,0.20084367
7.027152,0.2933657
7.0767174,0.22901936
7.1264569,0.25878503
7.1763707,0.34344704
7.2264586,0.16927989
7.2767207,0.23040124
7.327157,0.27583068
7.3777675,0.28988194
7.4285522,0.19412366
7.4795111,0.24737935
7.5306442,0.15160981
7.5819514,0.1734817
7.6334329,0.14828915
7.6850885,0.1309341
7.7369183,0.15278911
7.7889223,0.096207117
7.8411005,0.18079597
7.8934529,0.053614492
7.9459795,0.13819209
7.9986802,0.050215043
8.0515552,0.056350015
8.1046043,0.046793085
8.1578277,-0.009828295
8.2112252,0.10609372
8.2647969,0.025931669
8.3185428,0.000665956
8.3724629,0.053825988
8.4265572,-0.034196078
8.4808256,-0.042380315
8.5352683,-0.019193097
8.5898851,-0.043065798
8.6446761,0.082080014
8.6996413,-0.1143439
8.7547808,0.065701688
8.8100943,-0.099351863
8.8655821,-0.099700626
8.9212441,0.048969124
8.9770803,-0.18667595
9.0330906,-0.10075348
9.0892751,-0.14816545
9.1456339,-0.08577459
9.2021668,-0.070443648
9.2588739,-0.039427526
9.3157552,-0.008412499
9.3728107,-0.13426131
9.4300403,-0.032660239
9.4874442,-0.025177908
9.5450222,-0.064755496
9.6027745,0.036842292
9.6607009,0.028635064
9.7188015,0.14591694
9.7770763,-0.058370912
9.8355253,-0.027365739
9.8941485,0.082069712
9.9529458,-0.083005735
10.011917,0.12838831
10.071063,-0.044532464
10.130383,0.12764371
10.189877,0.14295604
10.249545,-0.014281749
10.309388,0.18926369
10.369405,0.094768809
10.429596,0.047331662
10.489961,0.25087381
10.5505,-0.016173369
10.611213,0.1481509
10.672101,0.22619957
10.733163,0.037580482
10.794399,0.22543088
10.855809,0.28778999
10.917393,-0.002793168
10.979152,0.36544611
11.041085,0.19250781
11.103192,0.15290176
11.165473,0.27015736
11.227928,0.058000093
11.290558,0.14388095
11.353361,0.049368557
11.416339,0.19014919
11.479491,0.17406598
11.542818,0.048177748
11.606318,0.28307274
11.669993,0.15718232
11.733841,0.10187905
11.797864,0.24265311
11.862062,0.038328032
11.926433,0.10851167
11.990979,0.13163538
12.055698,0.037110947
12.120592,0.20925208
12.185661,-0.049980428
12.250903,0.16921734
12.316319,0.074688524
12.38191,0.082119398
12.447675,0.12876486
12.513614,-0.028512337
12.579727,0.09656231
12.646015,0.009871157
12.712477,0.025139693
12.779112,0.063936546
12.845923,0.00077152
12.912907,-0.054551464
12.980065,0.11757544
13.047398,-0.15735758
13.114905,0.10888478
13.182586,-0.17389356
13.250441,0.18646425
13.31847,0.013487641
13.386674,-0.15949007
13.455051,0.16164878
13.523603,-0.25446837
13.592329,0.003923187
13.66123,-0.012196153
13.730304,-0.059689138
13.799553,0.065365802
13.868976,-0.13899212
13.938573,0.025276319
14.008344,-0.1398681
14.07829,-0.054033229
14.148409,0.071016237
14.218703,-0.03922951
14.289171,0.007386394
14.359813,-0.02443017
14.43063,-0.10330665
14.50162,0.045266751
14.572785,-0.15910212
14.644124,0.10711616
14.715637,-0.081568627
14.787324,0.069916792
14.859186,0.040996989
14.931221,-0.07421039
15.003431,0.038020146
15.075815,-0.11642905
15.148374,0.11342241
15.221106,-0.1430137
15.294013,0.039752804
15.367094,0.12054546
15.440349,-0.20651809
15.513778,0.11738569
15.587381,0.096178366
15.661159,-0.16033614
15.735111,0.14784216
15.809237,-0.030267106
15.883537,0.019061539
15.958011,0.06053398
16.03266,-0.18035959
16.107482,0.22187104
16.182479,-0.097480032
16.25765,0.006685244
16.332996,0.087308042
16.408515,-0.17718027
16.484209,0.091651694
16.560077,-0.11011765
16.636119,-0.029512036
16.712335,0.019690074
16.788725,-0.017413277
16.86529,0.078785753
16.942029,-0.19367362
17.018942,-0.034791396
17.096029,-0.15044993
17.17329,-0.03868843
17.250726,0.073042115
17.328335,-0.12114064
17.406119,-0.14280534
17.484077,0.055106863
17.56221,-0.021521693
17.640516,-0.004063554
17.718997,0.29571657
17.797652,0.23468144
17.876481,0.024595739
17.955484,0.18310654
18.034662,0.24746874
18.114013,0.068662741
18.193539,0.14864931
18.273239,0.27566376
18.353113,0.56735314
18.433162,0.65508999
18.513384,0.46044295
18.593781,1.1206669
18.674352,1.2475266
18.755097,1.2567083
18.836016,0.88938842
18.91711,0.53772388
18.998377,0.62524407
19.079819,0.20292939
19.161435,0.1884269
19.243226,0.024873841
19.32519,-0.21714154
19.407329,0.034929777
19.489642,-0.32479457
19.572129,-0.292393
19.65479,-0.36198316
19.737625,-0.47081997
19.820635,-0.33655047
19.903819,-0.48466487
19.987177,-0.31124159
20.070709,-0.42804534
20.154415,-0.23899769
20.238296,0.30296019
20.32235,1.2056714
20.406579,0.44560661
20.490982,0.32080496
20.57556,11.733227
20.660311,39.537775
20.745237,20.550136
20.830337,5.3114849
20.915611,2.4179011
21.001059,2.1987961
21.086681,1.6502484
21.172478,0.76441478
21.258449,1.3922757
21.344594,1.1024587
21.430913,0.93810089
21.517406,0.82861409
21.604074,0.97007674
21.690915,1.1585673
21.777931,1.0411445
21.865121,0.93153387
21.952486,0.53953937
22.040024,0.64163157
22.127737,0.33584968
22.215624,0.25748782
22.303685,0.14772246
22.39192,-0.2444268
22.480329,-0.18170504
22.568913,-0.16607306
22.657671,-0.048511252
22.746603,-0.10352941
22.835709,-0.18333984
22.924989,-0.13784676
23.014444,-0.44548153
23.104073,-0.59644024
23.193876,-0.6377817
23.283853,-0.79695691
23.374004,-0.83867174
23.46433,-1.2884164
23.554829,-1.2912889
23.645503,-1.2708187
23.736351,-1.6348489
23.827373,-1.4657324
23.91857,-1.6811163
24.009941,-2.0221771
24.101485,-1.7751893
24.193204,-2.2185843
24.285098,-1.9405973
24.377165,-2.4471107
24.469407,-2.3185167
24.561822,-2.5352074
24.654412,-2.8462024
24.747176,-2.6397371
24.840115,-2.9275761
24.933227,-2.9803076
25.026514,-2.8920494
25.119975,-3.2902523
25.21361,-3.0925635
25.307419,-2.7617281
25.401403,-1.6624518
25.49556,2.4562455
25.589892,18.449266
25.684398,37.955825
25.779078,12.356316
25.873933,20.764462
25.968961,89.807717
26.064164,89.96451
26.159541,89.846606
26.255092,89.783418
26.350818,88.684749
26.446717,85.162364
26.542791,81.757439
26.639039,85.230759
26.735461,88.350951
26.832057,87.745466
26.928828,87.837834
27.025772,88.039819
27.122891,87.339657
27.220184,87.156954
27.317652,86.872105
27.415293,86.249814
27.513109,85.164591
27.611098,83.538005
27.709262,79.47986
27.807601,75.123488
27.906113,66.123793
28.0048,58.543519
28.10366,52.084627
28.202695,47.758882
28.301904,41.903538
28.401288,38.832321
28.500845,37.345232
28.600577,35.693249
28.700483,33.750884
28.800563,33.910293
28.900817,32.0303
29.001246,30.252081
29.101848,28.599165
29.202625,27.534298
29.303576,28.218264
29.404701,28.258906
29.506001,26.74642
29.607474,26.355316
29.709122,24.215005
29.810944,23.298038
29.91294,21.667158
30.01511,20.326288
30.117455,19.549937
30.219974,19.565556
30.322666,19.016282
30.425534,18.247214
30.528575,17.626979
30.63179,17.100675
30.73518,17.083988
30.838744,16.384762
30.942482,16.030446
31.046394,15.754376
31.15048,15.391844
31.254741,15.978145
31.359176,16.399554
31.463785,16.13058
31.568568,16.63789
31.673525,18.674425
31.778657,20.271557
31.883963,22.872425
31.989442,24.586831
32.095097,25.995168
32.200925,26.273907
32.306927,26.411283
32.413104,24.626903
32.519455,23.116846
32.62598,22.720329
32.732679,20.104016
32.839553,18.16987
32.9466,17.208087
33.053822,15.45396
33.161218,15.072195
33.268788,13.63142
33.376532,13.508105
33.484451,14.404211
33.592544,16.829543
33.700811,22.062531
33.809252,27.146312
33.917867,37.069123
34.026657,47.368218
34.13562,54.341636
34.244758,57.17369
34.35407,57.558499
34.463556,53.299984
34.573217,45.292263
34.683052,37.049061
34.79306,30.139006
34.903243,26.554254
35.013601,21.926178
35.124132,17.917524
35.234838,15.50084
35.345717,13.115341
35.456771,10.761028
35.567999,9.8026075
35.679402,8.6165489
35.790978,8.7165782
35.902729,7.8674012
36.014654,6.1631355
36.126753,6.4351538
36.239026,5.7109069
36.351474,5.4962773
36.464095,4.6853826
36.576891,4.2899875
36.689861,4.0747978
36.803005,3.2084411
36.916324,3.2438585
37.029816,2.3614421
37.143483,2.10629
37.257324,1.7176179
37.371339,0.90522975
37.485529,1.0181451
37.599892,0.10342277
37.71443,0.28655298
37.829142,-0.11089565
37.944028,-0.54774664
38.059088,-0.50635294
38.174323,-0.50242153
38.289731,-0.30229905
38.405314,-0.42363255
38.521071,-0.72524556
38.637002,-0.52478514
38.753108,-0.40264345
38.869387,0.064708918
38.985841,0.3988406
39.102469,0.41935944
39.219271,0.38508895
39.336248,-0.43338261
39.453398,-0.4046827
39.570723,-0.595478
39.688222,-0.39400378
39.805895,-0.55320124
39.923742,-0.95542331
40.041764,-0.65165038
40.15996,-0.42619618
40.278329,-0.24768816
40.396873,-0.25730279
40.515592,-0.18053026
40.634484,0.20223726
40.753551,-0.018804146
40.872792,-0.25541918
40.992207,-0.47623529
41.111796,-1.1765079
41.231559,-1.9328967
41.351497,-3.0199114
41.471608,-3.6846109
41.591894,-4.5622893
41.712355,-5.1431427
41.832989,-5.9761906
41.953797,-6.6692763
42.07478,-7.1361252
42.195937,-8.3963452
42.317268,-9.179348
42.438773,-9.6733689
42.560453,-6.6940942
42.682306,6.6133781
42.804334,22.719636
42.926536,-0.48512392
43.048912,4.6226273
43.171463,64.137008
43.294187,63.579585
43.417086,62.730753
43.540159,61.629726
43.663406,58.252975
43.786828,53.353441
43.910423,23.448771
44.034193,11.033083
44.158137,16.851475
44.282255,17.131398
44.406547,14.751284
44.531014,19.264072
44.655654,25.218784
44.780469,30.670321
44.905458,32.928487
45.030621,29.852105
45.155959,24.899999
45.28147,28.534915
45.407156,43.564694
45.533016,29.997181
45.65905,6.1461009
45.785259,-2.1846249
45.911641,-1.3871531
46.038198,-4.9046209
46.164929,-9.9134991
46.291834,-10.154964
46.418913,-10.499604
46.546167,-11.67683
46.673595,-10.22782
46.801196,-6.9212008
46.928972,-4.6981484
47.056923,2.566827
47.185047,10.842353
47.313346,16.13141
47.441819,19.1385
47.570466,21.557743
47.699287,23.153844
47.828282,15.966017
47.957452,6.9746567
48.086795,2.4934871
48.216313,1.0793713
48.346006,-0.18533783
48.475872,-0.86142451
48.605912,9.8040524
48.736127,29.426779
48.866516,27.810677
48.997079,32.030257
49.127816,38.775714
49.258728,39.498028
49.389813,39.961906
49.521073,40.112446
49.652507,40.663373
49.784115,41.47351
49.915898,41.538937
50.047854,41.134162
50.179985,41.568991
50.31229,42.059108
50.444769,40.926083
50.577423,39.613053
50.71025,37.861195
50.843252,37.317566
50.976428,35.597855
51.109778,32.160883
51.243302,28.763514
51.377001,26.613591
51.510873,24.369938
51.64492,21.938436
51.779141,20.864184
51.913536,18.221692
52.048106,16.912921
52.182849,14.537869
52.317767,10.829872
52.452859,8.6516735
52.588125,8.3954308
52.723566,6.131732
52.85918,2.989989
52.994969,1.6917704
53.130932,0.48021342
53.267069,0.82982786
53.40338,-1.188798
53.539866,-2.4540956
53.676525,-1.9778296
53.813359,-2.5521569
53.950367,-3.6383106
54.08755,-3.3596236
54.224906,-4.8141352
54.362437,-6.3155709
54.500141,-3.942362
54.63802,-4.5886262
54.776074,-5.8543634
54.914301,-5.5434953
55.052703,-4.7932768
55.191278,-5.3527273
55.330028,-6.6728275
55.468952,-6.7927928
55.608051,-6.5361528
55.747323,-7.5656526
55.88677,-8.3048215
56.026391,-7.8752281
56.166186,-7.9082451
56.306155,-7.2038725
56.446298,-6.6562278
56.586616,-5.9829581
56.727108,-5.4585733
56.867774,-3.4752301
57.008614,-2.393713
57.149629,-0.66108077
57.290817,0.89129412
57.43218,0.29854502
57.573717,-0.035560065
57.715428,2.3203514
57.857313,4.5505932
57.999373,6.8904593
58.141607,7.2379891
58.284014,5.4363197
58.426597,4.2854512
58.569353,3.2442072
58.712283,4.4067051
58.855388,4.682749
58.998667,5.9154762
59.14212,6.2539062
59.285747,5.6901959
59.429548,3.3380707
59.573524,3.6994916
59.717674,4.3352427
59.861998,5.2061084
60.006496,6.5316965
60.151168,5.0335758
60.296015,3.4019421
60.441036,4.6093447
60.58623,5.2675481
60.7316,1.0392974
60.877143,-2.1930543
61.02286,-3.7628404
61.168752,-3.9916296
61.314818,-3.9617748
61.461058,-3.1870015
61.607472,-2.3888782
61.754061,-1.732111
61.900823,0.42251594
62.04776,3.9573555
62.194871,9.3116234
62.342156,14.469633
62.489616,21.227464
62.637249,40.816487
62.785057,37.950429
62.933039,14.378309
63.081195,3.8883627
63.229525,5.6962759
63.37803,3.2608724
63.526708,2.7939167
63.675561,13.699331
63.824588,17.530055
63.97379,12.191973
64.123165,22.845868
64.272715,39.640759
64.422439,43.85508
64.572337,44.924122
64.722409,46.251809
64.872655,45.673434
65.023076,42.765467
65.17367,41.402419
65.324439,41.380368
65.475383,37.452255
65.6265,36.245531
65.777791,44.136667
65.929257,44.639388
66.080897,38.930165
66.232711,18.358017
66.384699,17.628827
66.536862,17.07985
66.689198,10.585595
66.841709,15.102925
66.994394,17.933801
67.147254,8.7488112
67.300287,3.2342303
67.453495,3.7351561
67.606876,1.1927652
67.760432,0.75215551
67.914162,5.8643075
68.068067,8.9292211
68.222145,-0.85310361
68.376398,-6.1258039
68.530825,-6.6723557
68.685426,-7.1718813
68.840201,-6.6832042
68.995151,-5.9592656
69.150274,-6.5608497
69.305572,-7.9859959
69.461044,-8.8307826
69.616691,-8.3344253
69.772511,-8.1831987
69.928506,-5.757495
70.084674,-0.29652966
70.241017,-3.6591264
70.397535,-5.1707753
70.554226,-2.3373588
70.711092,1.0528879
70.868131,2.6391803
71.025345,2.2332834
71.182733,1.0038244
71.340296,-0.41390255
71.498032,-0.77283852
71.655943,-0.002395335
71.814028,1.8189956
71.972287,1.3580011
72.13072,1.4303072
72.289327,7.8241494
72.448109,20.186586
72.607065,33.325461
72.766195,36.409402
72.925499,35.571741
73.084977,30.945812
73.24463,27.912008
73.404457,25.144838
73.564458,17.922733
73.724633,13.680987
73.884982,10.733327
74.045506,7.5189675
74.206203,6.0143792
74.367075,6.1960328
74.528121,2.9894186
74.689342,0.81806582
74.850736,0.46628831
75.012305,-1.2894434
75.174048,-2.8726586
75.335965,0.92448564
75.498056,11.851009
75.660321,1.9461274
75.822761,-6.648983
75.985375,-7.4402044
76.148163,-7.6824389
76.311125,-6.3717647
76.474261,11.552403
76.637572,15.359009
76.801056,-4.0813561
76.964715,-10.023596
77.128548,-6.2245727
77.292556,-6.3235022
77.456737,2.9972627
77.621093,21.761251
77.785623,9.4586599
77.950327,-5.4007079
78.115205,-6.4403812
78.280257,-6.8054583
78.445484,-4.6606449
78.610885,14.135235
78.77646,11.927281
78.942209,-4.0845091
79.108132,-6.2609182
79.27423,-0.95488788
79.440502,3.4100525
79.606947,22.049589
79.773568,30.555879
79.940362,9.94853
80.10733,2.2589144
80.274473,5.6909541
80.44179,3.2877861
80.609281,3.990587
80.776946,18.473867
80.944786,15.34939
81.112799,-0.24558918
81.280987,-6.4130304
81.449349,-4.0941107
81.617885,-5.3045161
81.786596,-4.969737
81.95548,-4.4544793
82.124539,-6.3548212
82.293772,-7.4786061
82.463179,-7.2140692
82.63276,-5.6631712
82.802516,-3.9317946
82.972446,-2.0826843
83.142549,-4.4060366
83.312828,-4.1881259
83.48328,-2.5426777
83.653906,-1.869692
83.824707,-1.3534825
83.995682,-2.1940492
84.166831,-1.9757059
84.338154,-0.80041334
84.509651,0.045553992
84.681323,-0.69270588
84.853169,-0.29346563
85.025189,0.10564665
85.197383,-0.89144747
85.369751,-0.6102382
85.542294,1.0982941
85.71501,1.2929729
85.887901,1.7934061
86.060966,3.4623388
86.234206,2.9899671
86.407619,2.8311928
86.581207,2.9703298
86.754969,0.39561339
86.928905,7.8442984
87.103015,40.547757
87.277299,42.702069
87.451758,25.468017
87.626391,2.1397194
87.801198,7.8230587
87.976179,11.325878
88.151334,29.542294
88.326664,40.221328
88.502168,33.119842
88.677845,29.979012
88.853698,36.869426
89.029724,40.332262
89.205924,40.44595
89.382299,39.955589
89.558848,39.457256
89.735571,38.041148
89.912468,34.820991
90.08954,33.106588
90.266785,34.709705
90.444205,36.610732
90.621799,26.150847
90.799567,15.549658
90.97751,12.289517
91.155626,12.43317
91.333917,34.717872
91.512382,39.747543
91.691021,27.271204
91.869834,2.3633649
92.048822,3.706378
92.227984,5.7786748
92.407319,20.007706
92.586829,28.017002
92.766514,17.908523
92.946372,10.772465
93.126405,1.6127492
93.306612,16.374474
93.486993,39.096856
93.667548,39.356364
93.848277,39.388293
94.029181,35.710291
94.210259,32.322357
94.391511,26.165667
94.572937,30.008849
94.754537,27.46759
94.936312,12.0713
95.11826,2.1964515
95.300383,7.0430434
95.48268,8.7130367
95.665152,17.912314
95.847797,15.62911
96.030617,5.9496999
96.213611,0.66231866
96.396779,3.1395153
96.580121,24.683251
96.763637,36.242544
96.947328,24.240926
97.131193,1.4705515
97.315232,4.731422
97.499445,8.5960861
97.683832,10.248858
97.868394,15.540717
98.053129,19.577546
98.238039,23.394639
98.423123,24.764546
98.608382,24.902952
98.793814,24.703975
98.979421,25.116635
99.165202,24.070344
99.351157,21.518042
99.537286,20.6362
99.723589,19.848348
99.910067,21.860368
100.09672,21.707554
100.28354,24.064417
100.47055,25.683896
100.65772,25.601286
100.84507,27.416588
101.03259,29.184703
101.22029,24.537004
101.40816,17.779373
101.5962,17.194163
101.78442,18.028433
101.97282,23.529241
102.16139,25.931882
102.35013,23.401062
102.53904,22.321095
102.72813,23.280215
102.9174,28.474501
103.10684,32.225522
103.29645,32.094062
103.48624,28.770318
103.6762,27.187621
103.86633,27.204797
104.05664,26.163022
104.24713,24.517196
104.43779,18.024184
104.62862,10.472221
104.81963,6.4652275
105.01081,8.0032041
105.20216,16.301837
105.39369,13.886617
105.58539,0.47518969
105.77727,-5.438326
105.96932,-4.6696166
106.16155,-1.6657412
106.35395,1.6360455
106.54652,-4.6544526
106.73927,-8.6862551
106.93219,-10.208382
107.12529,-7.3384795
107.31856,5.3352164
107.51201,3.9146667
107.70563,-6.9277357
107.89942,-12.068194
108.09339,-9.7106306
108.28753,12.042995
108.48185,27.678956
108.67634,16.350194
108.871,-10.868781
109.06584,-11.193655
109.26085,-4.0989384
109.45604,8.0545848
109.6514,5.2355421
109.84694,-3.8109686
110.04264,-7.5790649
110.23853,-1.8099233
110.43459,26.304299
110.63082,29.15576
110.82722,24.454262
111.02381,4.1292184
111.22056,-0.57231308
111.41749,3.6986874
111.61459,9.7814357
111.81187,2.5465199
112.00932,-1.7864521
112.20695,-4.919441
112.40475,4.802455
112.60272,26.96355
112.80087,27.956
112.99919,20.854316
113.19769,2.8584967
113.39636,5.443053
113.5952,9.2511216
113.79422,13.984663
113.99342,5.9025021
114.19278,-0.91693116
114.39233,-2.6540285
114.59204,3.3970926
114.79193,17.220746
114.992,19.201244
115.19223,6.193491
115.39265,-0.64173042
115.59323,25.636757
115.794,28.817188
115.99493,28.797602
116.19604,28.660351
116.39732,26.797594
116.59878,27.099526
116.80041,26.742617
117.00222,27.593534
117.2042,22.271885
117.40635,10.385514
117.60868,11.706968
117.81119,24.393112
118.01386,28.600807
118.21672,25.930054
118.41974,15.784774
118.62294,13.615947
118.82631,18.01181
119.02986,22.799812
119.23358,17.454464
119.43748,6.6189033
119.64155,3.6578351
119.8458,6.6026323
120.05022,14.363099
120.25481,11.605901
120.45958,1.5388829
120.66452,-2.4575643
120.86963,2.8557755
121.07492,11.267137
121.28039,6.8784825
121.48603,-3.141562
121.69184,-4.3224078
121.89783,-2.9464078
122.10399,1.4962418
122.31032,4.0486784
122.51683,-3.4302745
122.72351,-8.3718568
122.93037,-8.2391411
123.1374,-0.83604898
123.34461,8.268792
123.55199,-3.9363828
123.75954,-11.686867
123.96727,-9.947368
124.17518,-0.18455088
124.38325,7.4211916
124.5915,-5.7889641
124.79993,-12.552273
125.00853,-10.005989
125.2173,-7.0285454
125.42625,-1.463078
125.63537,-6.5723322
125.84467,-10.826896
126.05414,-8.4306919
126.26378,-2.3641111
126.4736,9.137552
126.6836,10.889984
126.89376,12.63436
127.10411,12.927544
127.31462,12.247968
127.52531,14.925042
127.73618,14.260728
127.94721,11.517771
128.15843,12.107935
128.36981,18.20377
128.58137,20.189589
128.79311,19.179117
129.00502,17.446866
129.2171,17.494794
129.42936,17.934667
129.64179,18.374329
129.8544,17.958877
130.06718,16.727526
130.28013,16.766552
130.49326,18.460268
130.70656,18.200831
130.92004,17.941183
131.13369,17.681322
131.34751,17.193798
131.56151,17.043318
131.77569,16.82988
131.99004,16.51427
132.20456,16.025899
132.41925,15.662807
132.63412,15.401463
132.84917,15.555594
133.06439,15.333042
133.27978,15.071063
133.49535,14.401028
133.71109,14.538625
133.927,13.632873
134.14309,12.162203
134.35936,1.7658312
134.5758,-3.6268311
134.79241,3.8979418
