,Intensity
13.114905,0.096334965
13.182586,-0.11557655
13.250441,0.11957038
13.31847,-0.12371444
13.386674,-0.092489836
13.455051,0.072067726
13.523603,-0.34376725
13.592329,0.1031425
13.66123,-0.12445794
13.730304,0.008725564
13.799553,0.11053614
13.868976,-0.21902621
13.938573,0.094548309
14.008344,-0.015406956
14.07829,-0.21163711
14.148409,0.15683824
14.218703,-0.14919659
14.289171,0.023199576
14.359813,-0.000483069
14.43063,-0.11828374
14.50162,-0.000790669
14.572785,-0.040160721
14.644124,-0.00109978
14.715637,0.061490196
14.787324,-0.084380765
14.859186,-0.010655289
14.931221,0.078745054
15.003431,-0.12206209
15.075815,0.10849191
15.148374,-0.053122358
15.221106,-0.089257839
15.294013,0.14126194
15.367094,-0.090974785
15.440349,0.11599277
15.513778,0.095497936
15.587381,-0.026969089
15.661159,0.11721915
15.735111,-0.12291775
15.809237,0.154581
15.883537,-0.038519883
15.958011,0.003661941
16.03266,0.18700883
16.107482,-0.013969417
16.182479,0.090923284
16.25765,0.04678497
16.332996,-0.005207888
16.408515,-0.088584701
16.484209,0.039791784
16.560077,0.034823529
16.636119,0.040409407
16.712335,-0.032459225
16.788725,-0.12103727
16.86529,0.02565567
16.942029,-0.070811784
17.018942,-0.081027866
17.096029,-0.067737672
17.17329,-0.015254929
17.250726,-0.17456003
17.328335,-0.15349611
17.406119,0.087152519
17.484077,-0.25261415
17.56221,-0.051227482
17.640516,0.13444977
17.718997,-0.25244513
17.797652,0.066519187
17.876481,0.14232311
17.955484,0.006339191
18.034662,0.066410566
18.114013,-0.23432551
18.193539,0.16295449
18.273239,-0.075082758
18.353113,-0.17980981
18.433162,0.24877333
18.513384,0.065568627
18.593781,0.38417811
18.674352,0.32629361
18.755097,0.37818961
18.836016,0.10849359
18.91711,-0.020049363
18.998377,0.19648232
19.079819,-0.16740157
19.161435,-0.20189709
19.243226,-0.040337583
19.32519,-0.43566423
19.407329,-0.31336722
19.489642,-0.34011322
19.572129,-0.39825517
19.65479,-0.34661661
19.737625,-0.30284459
19.820635,-0.27478225
19.903819,-0.59968449
19.987177,-0.37559053
20.070709,-0.36328467
20.154415,-0.31178654
20.238296,0.46909996
20.32235,1.4303552
20.406579,0.57982235
20.490982,0.090050394
20.57556,11.247314
20.660311,44.412397
20.745237,18.11079
20.830337,1.1660227
20.915611,0.88789839
21.001059,2.4607311
21.086681,1.7982463
21.172478,0.13181653
21.258449,1.3437947
21.344594,0.87731814
21.430913,1.0931711
21.517406,0.75998103
21.604074,0.53657149
21.690915,1.1758836
21.777931,0.92105474
21.865121,0.61130048
21.952486,0.2779934
22.040024,0.36819232
22.127737,0.30934824
22.215624,0.10930428
22.303685,0.16806044
22.39192,0.015028495
22.480329,0.042365301
22.568913,-0.06365463
22.657671,-0.12263914
22.746603,-0.079686275
22.835709,-0.26763846
22.924989,-0.024340201
23.014444,-0.35371306
23.104073,-0.41654137
23.193876,-0.45596236
23.283853,-0.77001526
23.374004,-0.66066085
23.46433,-0.90436972
23.554829,-0.85800461
23.645503,-0.79607534
23.736351,-1.0558368
23.827373,-1.1510145
23.91857,-1.3012162
24.009941,-1.3417361
24.101485,-1.3039468
24.193204,-1.5564756
24.285098,-1.432656
24.377165,-1.567782
24.469407,-1.6089124
24.561822,-1.6187924
24.654412,-1.7307553
24.747176,-1.8036246
24.840115,-1.9393611
24.933227,-1.9575726
25.026514,-2.187671
25.119975,-2.0178914
25.21361,-1.8952928
25.307419,-1.5453653
25.401403,-0.38771679
25.49556,3.075692
25.589892,18.915449
25.684398,38.370771
25.779078,11.598519
25.873933,15.210459
25.968961,91.920316
26.064164,93.179071
26.159541,93.112213
26.255092,91.241312
26.350818,84.703621
26.446717,78.895221
26.542791,69.847483
26.639039,77.081975
26.735461,87.665365
26.832057,89.817261
26.928828,89.788642
27.025772,89.924607
27.122891,89.51143
27.220184,87.451072
27.317652,85.743534
27.415293,82.294696
27.513109,78.916325
27.611098,72.800577
27.709262,65.24157
27.807601,57.753028
27.906113,51.197698
28.0048,47.308913
28.10366,40.03177
28.202695,36.221172
28.301904,34.849667
28.401288,32.897648
28.500845,31.808252
28.600577,29.354028
28.700483,28.42125
28.800563,25.833449
28.900817,25.237682
29.001246,24.23395
29.101848,23.504605
29.202625,23.465335
29.303576,21.778884
29.404701,18.907997
29.506001,18.209536
29.607474,18.020758
29.709122,17.33774
29.810944,17.533031
29.91294,17.430161
30.01511,17.93109
30.117455,16.376995
30.219974,15.081602
30.322666,15.676283
30.425534,16.223782
30.528575,16.512336
30.63179,15.851749
30.73518,15.159666
30.838744,14.953736
30.942482,14.630037
31.046394,12.69053
31.15048,12.445018
31.254741,13.117031
31.359176,13.20853
31.463785,13.362652
31.568568,13.516651
31.673525,14.42347
31.778657,14.836049
31.883963,14.119094
31.989442,14.860841
32.095097,15.257367
32.200925,13.943968
32.306927,14.010838
32.413104,13.928567
32.519455,14.050095
32.62598,13.536207
32.732679,12.567295
32.839553,12.508065
32.9466,11.374203
33.053822,10.828454
33.161218,9.7492492
33.268788,9.320903
33.376532,8.7512583
33.484451,8.8638445
33.592544,10.858661
33.700811,12.83767
33.809252,13.114596
33.917867,15.171792
34.026657,17.158277
34.13562,19.94464
34.244758,19.342646
34.35407,18.960138
34.463556,16.655939
34.573217,14.571225
34.683052,13.074625
34.79306,10.205354
34.903243,9.1869411
35.013601,7.3762492
35.124132,6.5458273
35.234838,5.6760676
35.345717,5.2297152
35.456771,4.2577506
35.567999,3.8425265
35.679402,3.8742392
35.790978,4.2901436
35.902729,4.0863179
36.014654,3.6235467
36.126753,2.6586925
36.239026,2.6976378
36.351474,2.7207748
36.464095,1.7320249
36.576891,2.288251
36.689861,1.989453
36.803005,1.6748466
36.916324,1.4934515
37.029816,1.5786009
37.143483,0.89500074
37.257324,0.76814124
37.371339,0.64900278
37.485529,0.65523241
37.599892,0.30839877
37.71443,0.25163909
37.829142,0.3594632
37.944028,-0.22303088
38.059088,-0.14682353
38.174323,-0.03888504
38.289731,-0.33090195
38.405314,-0.011109546
38.521071,-0.028527444
38.637002,-0.13217525
38.753108,-0.039700018
38.869387,-0.19031744
38.985841,-0.011478494
39.102469,-0.350242
39.219271,-0.030137382
39.336248,-0.18057639
39.453398,-0.33881394
39.570723,-0.18328139
39.688222,-0.4198611
39.805895,-0.1073766
39.923742,-0.38308279
40.041764,-0.2430581
40.15996,-0.16573391
40.278329,-0.072678842
40.396873,0.098852203
40.515592,0.13709452
40.634484,-0.020696997
40.753551,0.19018354
40.872792,0.21287339
40.992207,0.070901961
41.111796,-0.58441404
41.231559,-0.83246441
41.351497,-1.2222688
41.471608,-1.7930428
41.591894,-2.2232179
41.712355,-2.685343
41.832989,-3.0696143
41.953797,-3.2113258
42.07478,-3.5261639
42.195937,-4.2964814
42.317268,-4.5026706
42.438773,-4.6310059
42.560453,-2.1481541
42.682306,8.2713752
42.804334,25.051111
42.926536,5.0224266
43.048912,1.8637528
43.171463,73.833913
43.294187,77.889771
43.417086,77.482305
43.540159,75.3174
43.663406,58.022505
43.786828,44.476052
43.910423,17.485885
44.034193,8.557885
44.158137,16.899896
44.282255,16.425643
44.406547,12.813558
44.531014,15.812659
44.655654,19.509223
44.780469,23.973836
44.905458,26.751598
45.030621,23.371919
45.155959,20.626957
45.28147,23.159848
45.407156,45.292163
45.533016,31.12586
45.65905,7.7276074
45.785259,0.41505173
45.911641,3.8783891
46.038198,1.7489922
46.164929,-1.6672568
46.291834,-1.1860441
46.418913,-0.65835007
46.546167,-1.5508414
46.673595,-2.0988122
46.801196,-1.0708899
46.928972,-1.3141334
47.056923,-0.29520933
47.185047,1.6878431
47.313346,3.2330035
47.441819,2.7391825
47.570466,4.6455959
47.699287,7.2894985
47.828282,3.5963806
47.957452,-2.0102285
48.086795,-1.7891522
48.216313,-1.4345082
48.346006,-2.052179
48.475872,-2.7480467
48.605912,3.9994572
48.736127,25.413862
48.866516,15.910854
48.997079,8.2825906
49.127816,17.297699
49.258728,33.042453
49.389813,40.269794
49.521073,41.960115
49.652507,46.740866
49.784115,59.490479
49.915898,53.910915
50.047854,41.664918
50.179985,35.607391
50.31229,32.663824
50.444769,27.853824
50.577423,18.377392
50.71025,17.36394
50.843252,22.29582
50.976428,24.553424
51.109778,18.121067
51.243302,14.716395
51.377001,15.74333
51.510873,12.911676
51.64492,10.629276
51.779141,9.5000515
51.913536,7.2965514
52.048106,6.4187758
52.182849,5.5882934
52.317767,4.3266729
52.452859,3.2456788
52.588125,2.7217818
52.723566,2.9118447
52.85918,2.0746909
52.994969,0.88483035
53.130932,0.16579236
53.267069,0.56855734
53.40338,-0.46373744
53.539866,-0.58599395
53.676525,-0.94331023
53.813359,-1.3239216
53.950367,-1.5607559
54.08755,-2.2132485
54.224906,-2.7010073
54.362437,-2.2161891
54.500141,-2.766637
54.63802,-3.0660767
54.776074,-2.5654883
54.914301,-2.6609505
55.052703,-2.6936395
55.191278,-3.314536
55.330028,-3.1824632
55.468952,-2.7993822
55.608051,-3.4201947
55.747323,-3.5782342
55.88677,-3.5636967
56.026391,-3.588347
56.166186,-3.769832
56.306155,-3.8414852
56.446298,-3.6935025
56.586616,-3.6239233
56.727108,-3.146473
56.867774,-2.2219359
57.008614,-1.1169787
57.149629,-1.1963072
57.290817,-0.64031373
57.43218,0.28481192
57.573717,0.67652647
57.715428,1.3583593
57.857313,3.3342321
57.999373,5.1453212
58.141607,4.3445678
58.284014,3.1202073
58.426597,2.1467493
58.569353,1.9418411
58.712283,2.4505806
58.855388,3.0847325
58.998667,2.8090028
59.14212,2.8861364
59.285747,2.7357413
59.429548,1.1264449
59.573524,1.7680512
59.717674,2.4644816
59.861998,2.8078931
60.006496,3.3394621
60.151168,2.7101691
60.296015,1.5317787
60.441036,2.6199771
60.58623,4.0453527
60.7316,0.082415304
60.877143,-2.3198156
61.02286,-1.4358497
61.168752,-1.3598048
61.314818,-2.4838376
61.461058,-1.3961835
61.607472,0.33453014
61.754061,-0.50738302
61.900823,1.4270966
62.04776,2.8830672
62.194871,4.5664109
62.342156,4.2418337
62.489616,7.7054141
62.637249,32.306172
62.785057,28.522538
62.933039,5.5937278
63.081195,-1.3743754
63.229525,2.7633259
63.37803,0.77545931
63.526708,-1.7615047
63.675561,9.2387085
63.824588,12.740805
63.97379,3.0036074
64.123165,2.8349598
64.272715,11.364274
64.422439,14.199392
64.572337,17.018747
64.722409,33.947827
64.872655,43.410163
65.023076,19.860657
65.17367,13.675779
65.324439,19.616313
65.475383,14.835201
65.6265,13.324599
65.777791,47.64137
65.929257,67.283554
66.080897,27.639386
66.232711,0.96768903
66.384699,8.1233652
66.536862,5.9221008
66.689198,4.0031116
66.841709,5.9507113
66.994394,8.6590176
67.147254,4.6143049
67.300287,0.004808566
67.453495,1.1913129
67.606876,0.73852379
67.760432,-0.33395093
67.914162,2.0209476
68.068067,4.1247879
68.222145,-1.4106652
68.376398,-3.6677647
68.530825,-2.7277488
68.685426,-3.3406665
68.840201,-2.8398512
68.995151,-1.288048
69.150274,-2.6381981
69.305572,-2.8510856
69.461044,-3.8325931
69.616691,-3.951348
69.772511,-3.9524483
69.928506,-2.2515802
70.084674,3.2767464
70.241017,0.4521393
70.397535,-2.24697
70.554226,-0.18528751
70.711092,1.2881673
70.868131,1.5145707
71.025345,1.2468641
71.182733,1.8183807
71.340296,1.0801009
71.498032,0.46731884
71.655943,0.44277962
71.814028,1.4849146
71.972287,1.6721551
72.13072,2.6280307
72.289327,5.3015608
72.448109,12.85353
72.607065,26.891781
72.766195,36.200628
72.925499,34.058502
73.084977,27.312462
73.24463,23.672312
73.404457,21.710601
73.564458,13.795956
73.724633,8.8695537
73.884982,7.3784533
74.045506,6.546184
74.206203,5.6198046
74.367075,4.7326484
74.528121,3.1866762
74.689342,1.6877704
74.850736,0.29083293
75.012305,0.70566768
75.174048,0.59501977
75.335965,4.9549676
75.498056,20.640413
75.660321,9.0866507
75.822761,-1.8945553
75.985375,-1.7306557
76.148163,-1.0255721
76.311125,-0.17930451
76.474261,19.796382
76.637572,25.685802
76.801056,3.355622
76.964715,-4.3706293
77.128548,-0.089029894
77.292556,-0.8505602
77.456737,4.1055641
77.621093,26.057774
77.785623,13.468816
77.950327,-0.68876292
78.115205,-1.6306477
78.280257,-0.36076022
78.445484,1.0189387
78.610885,24.014331
78.77646,26.845026
78.942209,3.1345513
79.108132,-3.7445431
79.27423,0.77244837
79.440502,0.89729056
79.606947,11.500572
79.773568,26.268566
79.940362,7.9071565
80.10733,-0.87777509
80.274473,2.4314185
80.44179,1.4504236
80.609281,1.5831617
80.776946,19.143358
80.944786,22.695719
81.112799,1.6912251
81.280987,-4.654438
81.449349,-0.75695636
81.617885,-1.6673103
81.786596,-1.7227547
81.95548,-0.77427006
82.124539,-1.9747975
82.293772,-3.5204154
82.463179,-3.3954375
82.63276,-2.4312364
82.802516,-1.8670278
82.972446,-0.32241943
83.142549,-2.2758428
83.312828,-2.6292586
83.48328,-0.88070608
83.653906,-1.4223421
83.824707,-0.71691178
83.995682,-0.90559156
84.166831,-1.0628912
84.338154,-1.369203
84.509651,-0.075507235
84.681323,0.84172549
84.853169,0.30792539
85.025189,-0.56340834
85.197383,-1.1291384
85.369751,-1.0833826
85.542294,-0.44967011
85.71501,0.08180283
85.887901,0.22084018
86.060966,0.2105792
86.234206,0.019647334
86.407619,-0.61862208
86.581207,-1.4532486
86.754969,-2.5312912
86.928905,-1.240985
87.103015,16.14316
87.277299,19.362321
87.451758,0.84786899
87.626391,-4.6158809
87.801198,-2.793635
87.976179,-2.6579424
88.151334,19.312766
88.326664,37.534175
88.502168,11.755306
88.677845,-2.3297238
88.853698,5.3026145
89.029724,9.3268308
89.205924,12.135082
89.382299,13.95482
89.558848,9.5546704
89.735571,5.2797326
89.912468,3.2084377
90.08954,1.2623543
90.266785,10.468933
90.444205,26.953665
90.621799,6.9989022
90.799567,-7.0737863
90.97751,-7.5859693
91.155626,-6.6239211
91.333917,15.765299
91.512382,41.369927
91.691021,5.7272176
91.869834,-14.425575
92.048822,-10.641391
92.227984,-8.8025836
92.407319,2.4869253
92.586829,16.764391
92.766514,4.3435381
92.946372,0.41652447
93.126405,-9.4401796
93.306612,-0.90500563
93.486993,54.304399
93.667548,55.842938
93.848277,55.365511
94.029181,38.82506
94.210259,21.570605
94.391511,5.4060676
94.572937,16.08831
94.754537,20.683999
94.936312,-0.42255072
95.11826,-10.337223
95.300383,-8.5266834
95.48268,-7.5321089
95.665152,-0.51428385
95.847797,-0.97124728
96.030617,-8.8637836
96.213611,-12.301697
96.396779,-11.230084
96.580121,0.17066077
96.763637,31.931912
96.947328,9.1752366
97.131193,-11.21309
97.315232,-10.919342
97.499445,-7.4572451
97.683832,-7.815035
97.868394,-4.5652605
98.053129,0.62933333
98.238039,5.8816577
98.423123,8.2792106
98.608382,7.8298353
98.793814,6.5178455
98.979421,7.5981431
99.165202,4.6393555
99.351157,2.8650123
99.537286,3.969231
99.723589,3.4186782
99.910067,4.350609
100.09672,5.1101214
100.28354,6.7952544
100.47055,8.0334593
100.65772,10.087481
100.84507,13.820065
101.03259,22.588073
101.22029,10.916996
101.40816,2.3597752
101.5962,1.2536654
101.78442,3.7712155
101.97282,10.42223
102.16139,14.634158
102.35013,11.834453
102.53904,9.3250746
102.72813,7.1766109
102.9174,16.243964
103.10684,47.476154
103.29645,46.096709
103.48624,16.842885
103.6762,3.6284077
103.86633,10.265041
104.05664,7.9449422
104.24713,9.0367387
104.43779,3.6502344
104.62862,-1.3988845
104.81963,-3.6792453
105.01081,-2.9163384
105.20216,10.960425
105.39369,15.488299
105.58539,-0.68957921
105.77727,-9.2751696
105.96932,-7.4292569
106.16155,-3.889096
106.35395,1.0237445
106.54652,-5.6632844
106.73927,-8.8992024
106.93219,-8.3467545
107.12529,-6.3118231
107.31856,3.3389251
107.51201,4.0564706
107.70563,-5.2918217
107.89942,-9.5028867
108.09339,-8.5296656
108.28753,3.2592143
108.48185,33.667674
108.67634,9.4251266
108.871,-8.8096057
109.06584,-8.5267185
109.26085,-4.6987608
109.45604,3.4193654
109.6514,1.9374641
109.84694,-4.3836806
110.04264,-9.0813233
110.23853,-5.3789937
110.43459,20.864485
110.63082,47.34323
110.82722,10.418026
111.02381,-10.852304
111.22056,-4.7108962
111.41749,-1.6204967
111.61459,4.2698752
111.81187,1.2582588
112.00932,-2.5926008
112.20695,-7.125841
112.40475,-2.4669518
112.60272,43.321321
112.80087,53.51741
112.99919,24.403668
113.19769,-7.5650044
113.39636,1.6035508
113.5952,5.8936471
113.79422,15.885677
113.99342,3.2345412
114.19278,-4.3421119
114.39233,-2.9384004
114.59204,-0.41314792
114.79193,7.6650182
114.992,14.370608
115.19223,6.0173462
115.39265,-2.6575116
115.59323,34.400936
115.794,53.773082
115.99493,54.572652
116.19604,53.905527
116.39732,48.132492
116.59878,43.386881
116.80041,36.18634
117.00222,35.15832
117.2042,14.451842
117.40635,0.01984554
117.60868,3.6740963
117.81119,24.442045
118.01386,51.641339
118.21672,38.942565
118.41974,5.804549
118.62294,2.9959168
118.82631,11.897061
119.02986,25.088374
119.23358,14.624757
119.43748,1.4709162
119.64155,0.81116579
119.8458,2.9513878
120.05022,14.534719
120.25481,16.321945
120.45958,1.6071824
120.66452,-4.6291765
120.86963,0.89914297
121.07492,14.599984
121.28039,9.3988364
121.48603,-3.1748877
121.69184,-6.3917766
121.89783,-3.8988891
122.10399,0.24887273
122.31032,5.2907247
122.51683,-2.4047059
122.72351,-7.4204136
122.93037,-7.4950142
123.1374,-1.0520372
123.34461,8.6300861
123.55199,-2.1035463
123.75954,-8.2097972
123.96727,-7.5945488
124.17518,-2.6891738
124.38325,5.1573082
124.5915,-5.4590243
124.79993,-9.6440536
125.00853,-8.4252309
125.2173,-6.2731442
125.42625,-0.39563668
125.63537,-5.9848653
125.84467,-8.6565163
126.05414,-7.3047073
126.26378,-2.2980657
126.4736,8.9908593
126.6836,10.962068
126.89376,12.156736
127.10411,11.9631
127.31462,11.902728
127.52531,15.57562
127.73618,15.224913
127.94721,12.772175
128.15843,11.009564
128.36981,23.96061
128.58137,41.664527
128.79311,33.995826
129.00502,26.483918
129.2171,33.64645
129.42936,41.757932
129.64179,47.720326
129.8544,46.427748
130.06718,38.742944
130.28013,38.077678
130.49326,49.067245
130.70656,50.27635
130.92004,50.191268
131.13369,50.106117
131.34751,49.691485
131.56151,49.261097
131.77569,49.850247
131.99004,49.764818
