,Intensity
16.107482,0.1713364
16.182479,-0.037738765
16.25765,0.043370182
16.332996,-0.04808186
16.408515,0.001630599
16.484209,0.0748605
16.560077,0.030431373
16.636119,-0.069108378
16.712335,-0.01181577
16.788725,-0.10357316
16.86529,-0.030655047
16.942029,0.05791895
17.018942,-0.15157665
17.096029,-0.13365167
17.17329,-0.068698239
17.250726,0.074656173
17.328335,-0.42515706
17.406119,0.34558756
17.484077,-0.3346786
17.56221,-0.30124965
17.640516,0.50077636
17.718997,0.14198767
17.797652,-0.20114514
17.876481,0.60863285
17.955484,0.51641966
18.034662,0.14966629
18.114013,0.51229429
18.193539,0.40430367
18.273239,0.57863561
18.353113,0.2352901
18.433162,1.021326
18.513384,1.0465471
18.593781,0.84428694
18.674352,0.70474145
18.755097,1.2632048
18.836016,0.48046128
18.91711,0.30945209
18.998377,0.58547133
19.079819,-0.032657464
19.161435,-0.14885586
19.243226,0.34668007
19.32519,-0.083304591
19.407329,-0.24665297
19.489642,-0.33160036
19.572129,-0.10285265
19.65479,-0.40746865
19.737625,-0.46113466
19.820635,-0.075615358
19.903819,-0.61561664
19.987177,-0.46545224
20.070709,-0.29963194
20.154415,-0.47109693
20.238296,0.016231216
20.32235,1.0525486
20.406579,0.057463022
20.490982,-0.19255489
20.57556,11.259358
20.660311,37.746534
20.745237,12.594464
20.830337,-0.9811657
20.915611,1.3804292
21.001059,2.3851309
21.086681,1.7349003
21.172478,0.98267849
21.258449,1.8617989
21.344594,1.0781438
21.430913,1.2670073
21.517406,0.97740904
21.604074,0.76621179
21.690915,1.0491018
21.777931,0.57117711
21.865121,0.72851615
21.952486,0.4858248
22.040024,0.3136913
22.127737,0.41603722
22.215624,-0.046353125
22.303685,0.071618297
22.39192,-0.10847988
22.480329,0.15845037
22.568913,-0.013865443
22.657671,-0.20974106
22.746603,0.112
22.835709,-0.1987452
22.924989,-0.28220224
23.014444,-0.24817505
23.104073,-0.54372245
23.193876,-0.32178562
23.283853,-0.75883515
23.374004,-0.69408672
23.46433,-0.75499132
23.554829,-1.1533136
23.645503,-1.0812106
23.736351,-1.4641723
23.827373,-1.3688654
23.91857,-1.5168587
24.009941,-1.625799
24.101485,-1.5388238
24.193204,-1.9539722
24.285098,-1.8751658
24.377165,-2.0867182
24.469407,-2.3533355
24.561822,-2.2279587
24.654412,-2.4321565
24.747176,-2.4404388
24.840115,-2.6998642
24.933227,-2.5437662
25.026514,-2.9525369
25.119975,-2.7418625
25.21361,-2.586253
25.307419,-2.3288455
25.401403,-0.95003223
25.49556,3.0482261
25.589892,21.509067
25.684398,35.679548
25.779078,6.3675142
25.873933,23.071004
25.968961,91.444918
26.064164,92.548082
26.159541,92.458926
26.255092,89.679411
26.350818,85.495812
26.446717,81.56303
26.542791,79.104595
26.639039,86.191096
26.735461,90.108806
26.832057,90.316549
26.928828,90.641777
27.025772,89.98645
27.122891,89.864293
27.220184,89.404718
27.317652,88.607726
27.415293,86.712532
27.513109,85.052469
27.611098,82.168714
27.709262,77.410286
27.807601,70.941891
27.906113,63.320392
28.0048,56.859515
28.10366,49.747495
28.202695,45.513743
28.301904,43.366103
28.401288,41.484967
28.500845,37.870334
28.600577,34.773186
28.700483,35.048424
28.800563,32.923499
28.900817,31.457235
29.001246,28.194729
29.101848,26.916375
29.202625,26.775112
29.303576,24.382707
29.404701,24.782295
29.506001,23.589564
29.607474,21.59667
29.709122,21.807534
29.810944,20.25353
29.91294,19.09152
30.01511,18.501896
30.117455,17.755247
30.219974,18.388826
30.322666,17.226165
30.425534,16.1104
30.528575,16.555256
30.63179,17.250929
30.73518,17.766048
30.838744,16.767278
30.942482,16.513444
31.046394,17.694741
31.15048,17.33862
31.254741,17.170571
31.359176,17.614125
31.463785,17.06928
31.568568,18.249763
31.673525,19.751652
31.778657,20.045534
31.883963,22.35494
31.989442,23.966144
32.095097,24.18895
32.200925,22.772377
32.306927,22.830151
32.413104,23.00541
32.519455,21.572663
32.62598,21.096615
32.732679,20.840013
32.839553,19.39109
32.9466,19.494947
33.053822,20.39864
33.161218,21.553151
33.268788,21.342793
33.376532,19.814625
33.484451,19.729432
33.592544,22.169566
33.700811,24.821302
33.809252,27.527777
33.917867,33.68507
34.026657,40.626513
34.13562,45.387402
34.244758,47.865775
34.35407,46.218495
34.463556,42.876934
34.573217,36.617563
34.683052,32.405089
34.79306,26.490491
34.903243,21.532592
35.013601,17.915708
35.124132,15.459445
35.234838,13.787332
35.345717,12.303293
35.456771,10.026933
35.567999,8.8562933
35.679402,8.1874513
35.790978,7.9655053
35.902729,6.8414357
36.014654,6.0309288
36.126753,5.8084944
36.239026,5.0760932
36.351474,5.1749017
36.464095,4.7480572
36.576891,3.3877165
36.689861,3.8076052
36.803005,3.5920369
36.916324,2.4821881
37.029816,2.0074707
37.143483,2.1521982
37.257324,1.386959
37.371339,1.1470472
37.485529,1.4010902
37.599892,0.28242134
37.71443,0.22241318
37.829142,0.46812456
37.944028,-0.047111209
38.059088,-0.17035294
38.174323,-0.51364357
38.289731,-0.18233866
38.405314,-0.86271275
38.521071,-0.45280503
38.637002,-0.29379198
38.753108,-0.77783047
38.869387,-0.43825382
38.985841,-0.84368949
39.102469,-0.38629434
39.219271,-0.64253895
39.336248,-0.4673253
39.453398,-0.080261216
39.570723,-0.87742514
39.688222,-0.38038569
39.805895,-0.11855464
39.923742,-0.44487316
40.041764,-0.4652236
40.15996,-0.6266648
40.278329,0.2159013
40.396873,-0.23556453
40.515592,-0.035964245
40.634484,0.11666294
40.753551,-0.20121239
40.872792,0.10844898
40.992207,-0.25631373
41.111796,-0.51512115
41.231559,-0.83694783
41.351497,-0.9159114
41.471608,-0.78338442
41.591894,-1.4511316
41.712355,-1.3034666
41.832989,-1.7050955
41.953797,-1.4481749
42.07478,-1.5523128
42.195937,-2.1116268
42.317268,-2.1378816
42.438773,-1.3565675
42.560453,3.7931
42.682306,21.711121
42.804334,39.150436
42.926536,7.6247711
43.048912,19.596871
43.171463,78.266737
43.294187,79.155936
43.417086,78.962508
43.540159,77.090374
43.663406,75.633653
43.786828,71.878618
43.910423,52.460564
44.034193,35.214784
44.158137,38.41579
44.282255,37.4126
44.406547,35.444429
44.531014,39.358338
44.655654,43.224913
44.780469,50.785332
44.905458,54.431751
45.030621,50.250446
45.155959,46.42965
45.28147,53.28309
45.407156,70.999001
45.533016,58.510716
45.65905,27.865295
45.785259,24.184305
45.911641,28.816766
46.038198,26.562679
46.164929,23.735769
46.291834,26.64976
46.418913,28.159557
46.546167,29.378883
46.673595,31.241072
46.801196,30.985339
46.928972,33.505804
47.056923,40.269131
47.185047,46.216498
47.313346,49.606728
47.441819,49.898645
47.570466,55.045189
47.699287,56.105185
47.828282,45.227652
47.957452,37.283178
48.086795,36.758038
48.216313,35.636545
48.346006,32.27164
48.475872,31.408423
48.605912,45.862578
48.736127,64.214498
48.866516,53.146536
48.997079,55.097908
49.127816,66.468614
49.258728,68.239046
49.389813,68.268026
49.521073,68.030066
49.652507,67.713401
49.784115,68.902344
49.915898,68.726306
50.047854,67.977446
50.179985,66.106743
50.31229,65.474981
50.444769,64.584122
50.577423,62.108674
50.71025,61.327071
50.843252,62.004016
50.976428,60.327746
51.109778,57.56885
51.243302,55.531247
51.377001,55.26592
51.510873,52.357181
51.64492,49.110913
51.779141,46.280057
51.913536,42.429319
52.048106,39.943013
52.182849,35.730943
52.317767,32.812716
52.452859,32.011862
52.588125,30.779361
52.723566,27.154429
52.85918,26.203733
52.994969,23.527273
53.130932,20.889754
53.267069,17.930392
53.40338,15.684482
53.539866,13.383395
53.676525,11.850662
53.813359,10.607851
53.950367,8.9177068
54.08755,7.0704257
54.224906,5.2385567
54.362437,4.802492
54.500141,5.2838002
54.63802,3.4589519
54.776074,3.0063784
54.914301,1.8241191
55.052703,1.5278601
55.191278,1.0352485
55.330028,-0.39097057
55.468952,-1.1272677
55.608051,-1.4246233
55.747323,-1.9418609
55.88677,-2.6632943
56.026391,-2.4987272
56.166186,-2.7501206
56.306155,-3.3625725
56.446298,-3.2302004
56.586616,-2.8079065
56.727108,-2.5113769
56.867774,-2.2700234
57.008614,-1.7465911
57.149629,-1.6391193
57.290817,-0.4652549
57.43218,0.51339538
57.573717,0.88787068
57.715428,1.9522886
57.857313,3.5576296
57.999373,4.6607564
58.141607,4.4302965
58.284014,3.1956615
58.426597,2.1254791
58.569353,1.7217098
58.712283,1.9686676
58.855388,2.5918425
58.998667,2.8461365
59.14212,2.8178242
59.285747,2.8363172
59.429548,2.6035765
59.573524,0.52744508
59.717674,0.84321711
59.861998,2.8920691
60.006496,4.0308636
60.151168,2.4870519
60.296015,1.6096534
60.441036,6.3790603
60.58623,5.3521353
60.7316,-2.0515137
60.877143,-4.2475729
61.02286,-3.5419248
61.168752,-4.7502556
61.314818,-4.9000163
61.461058,-1.7010109
61.607472,0.90950592
61.754061,0.06094575
61.900823,2.8748773
62.04776,8.1434573
62.194871,11.043156
62.342156,11.879857
62.489616,20.708461
62.637249,40.948577
62.785057,32.780595
62.933039,7.1849098
63.081195,3.4164218
63.229525,8.5810137
63.37803,3.2355483
63.526708,4.438849
63.675561,23.461504
63.824588,21.24469
63.97379,10.549192
64.123165,20.598537
64.272715,33.643708
64.422439,38.618038
64.572337,40.556819
64.722409,44.456132
64.872655,43.915975
65.023076,39.218703
65.17367,36.544706
65.324439,36.427319
65.475383,32.49007
65.6265,33.180019
65.777791,42.15991
65.929257,43.131705
66.080897,33.154227
66.232711,17.827476
66.384699,20.727923
66.536862,17.510469
66.689198,11.68884
66.841709,11.780683
66.994394,13.974234
67.147254,6.6694916
67.300287,3.3723392
67.453495,3.5886588
67.606876,0.055705457
67.760432,1.0715183
67.914162,15.451784
68.068067,14.600423
68.222145,-2.5335442
68.376398,-8.0050196
68.530825,-5.223166
68.685426,-6.8099603
68.840201,-6.4046181
68.995151,-2.7443945
69.150274,-5.8685051
69.305572,-9.2593029
69.461044,-9.6461995
69.616691,-8.9037048
69.772511,-9.7926032
69.928506,-5.1834828
70.084674,1.4569897
70.241017,-4.8358916
70.397535,-8.4464405
70.554226,-6.3628921
70.711092,-2.7499525
70.868131,-1.5997784
71.025345,-2.0260954
71.182733,-2.3818447
71.340296,-4.1493791
71.498032,-3.916934
71.655943,-2.751176
71.814028,-2.7932816
71.972287,-1.7608979
72.13072,-0.59520127
72.289327,5.3547886
72.448109,17.704758
72.607065,28.33706
72.766195,31.918361
72.925499,31.97023
73.084977,28.022078
73.24463,23.877827
73.404457,19.239438
73.564458,12.012794
73.724633,7.4606388
73.884982,5.1594436
74.045506,1.7994043
74.206203,0.38444268
74.367075,-0.15995122
74.528121,-2.1396597
74.689342,-2.8880161
74.850736,-4.2403145
75.012305,-5.6161629
75.174048,-4.5606591
75.335965,12.80855
75.498056,26.373816
75.660321,0.45670977
75.822761,-12.958457
75.985375,-8.6638395
76.148163,-10.659439
76.311125,-7.4942745
76.474261,8.1477184
76.637572,3.5230811
76.801056,-8.4740687
76.964715,-10.071182
77.128548,-8.4917884
77.292556,-7.7907896
77.456737,20.980834
77.621093,36.952494
77.785623,12.633994
77.950327,-11.93545
78.115205,-6.2695626
78.280257,-5.3016784
78.445484,0.06624232
78.610885,25.975376
78.77646,19.100232
78.942209,-2.5984043
79.108132,-6.2342594
79.27423,-1.4700779
79.440502,10.64316
79.606947,39.274081
79.773568,40.556018
79.940362,29.202699
80.10733,22.955298
80.274473,22.543227
80.44179,7.2449189
80.609281,38.009392
80.776946,40.028804
80.944786,41.036487
81.112799,40.695187
81.280987,38.942159
81.449349,39.479363
81.617885,33.67935
81.786596,25.879372
81.95548,29.922568
82.124539,9.3226637
82.293772,-4.8850476
82.463179,0.97786585
82.63276,0.74669811
82.802516,0.32733154
82.972446,-0.068469148
83.142549,-2.9426647
83.312828,-1.0011376
83.48328,-0.90271127
83.653906,0.058496637
83.824707,-0.078298209
83.995682,-1.0621154
84.166831,-1.6615824
84.338154,-2.7316012
84.509651,-1.1819757
84.681323,-0.55780392
84.853169,0.13066352
85.025189,-1.730113
85.197383,-3.0185649
85.369751,-1.2327313
85.542294,-0.23927889
85.71501,-0.68918812
85.887901,-0.009909937
86.060966,1.6103204
86.234206,0.17934591
86.407619,-0.2636176
86.581207,-0.7146486
86.754969,-3.0874726
86.928905,6.6022242
87.103015,32.652481
87.277299,27.957415
87.451758,2.2111448
87.626391,-5.8490755
87.801198,0.26302894
87.976179,10.061184
88.151334,34.321859
88.326664,34.597996
88.502168,20.889595
88.677845,15.612343
88.853698,26.727022
89.029724,29.661086
89.205924,31.504729
89.382299,30.736382
89.558848,28.548204
89.735571,27.057841
89.912468,22.414312
90.08954,21.04899
90.266785,30.169718
90.444205,31.643163
90.621799,15.735991
90.799567,2.7776149
90.97751,3.6386221
91.155626,4.9464638
91.333917,24.363885
91.512382,26.181082
91.691021,7.347074
91.869834,-6.0753935
92.048822,-1.4823991
92.227984,1.5731161
92.407319,21.326446
92.586829,24.122689
92.766514,9.8128253
92.946372,1.2282273
93.126405,-1.3644381
93.306612,13.603456
93.486993,29.975048
93.667548,30.244455
93.848277,29.572461
94.029181,24.382595
94.210259,20.219956
94.391511,20.661014
94.572937,28.529299
94.754537,26.546379
94.936312,9.378921
95.11826,1.9602583
95.300383,8.0786261
95.48268,10.753632
95.665152,19.812728
95.847797,16.385325
96.030617,11.922403
96.213611,3.6631782
96.396779,11.560592
96.580121,25.575429
96.763637,26.256707
96.947328,26.020115
97.131193,25.681337
97.315232,24.009002
97.499445,20.563893
97.683832,17.040129
97.868394,17.876924
98.053129,17.960554
98.238039,17.706705
98.423123,17.931062
98.608382,18.053235
98.793814,17.877144
98.979421,16.932201
99.165202,16.190956
99.351157,15.496544
99.537286,14.731321
99.723589,14.114892
99.910067,14.376671
100.09672,15.367637
100.28354,15.464261
100.47055,15.176347
100.65772,13.782326
100.84507,15.141022
101.03259,15.84067
101.22029,12.493035
101.40816,10.635372
101.5962,10.377484
101.78442,11.327215
101.97282,16.402212
102.16139,16.135808
102.35013,12.653494
102.53904,10.370955
102.72813,11.570545
102.9174,15.358145
103.10684,17.545521
103.29645,16.642477
103.48624,11.864699
103.6762,11.110226
103.86633,10.975136
104.05664,10.38492
104.24713,8.1866365
104.43779,4.3096973
104.62862,-3.2223683
104.81963,-4.5821092
105.01081,5.5873373
105.20216,13.803618
105.39369,11.000067
105.58539,-7.4978262
105.77727,-13.078297
105.96932,-11.435462
106.16155,-7.3379501
106.35395,-2.7230153
106.54652,-5.5749714
106.73927,-16.058525
106.93219,-17.43642
107.12529,7.4207551
107.31856,12.277705
107.51201,12.412863
107.70563,9.2961452
107.89942,2.7519741
108.09339,2.309761
108.28753,10.487153
108.48185,12.397876
108.67634,9.2262428
108.871,-2.3140202
109.06584,-5.5248742
109.26085,1.0054456
109.45604,8.6887038
109.6514,4.2621555
109.84694,-9.2232191
110.04264,-13.030165
110.23853,-4.4606429
110.43459,9.3402489
110.63082,10.999962
110.82722,3.2086913
111.02381,-6.4570916
111.22056,-2.9620928
111.41749,-0.02395953
111.61459,5.5337789
111.81187,-1.2378971
112.00932,-7.1546738
112.20695,-8.7812571
112.40475,0.062745098
112.60272,10.786621
112.80087,11.424191
112.99919,3.6774141
113.19769,-1.0262579
113.39636,-0.17702122
113.5952,2.1466928
113.79422,2.6037077
113.99342,-3.684408
114.19278,-7.1803992
114.39233,-6.9979915
114.59204,-2.7999301
114.79193,3.5392754
114.992,3.117664
115.19223,-7.3431955
115.39265,-6.4942835
115.59323,10.236949
115.794,11.344619
115.99493,11.667944
116.19604,11.27751
116.39732,9.5066519
116.59878,9.900467
116.80041,11.455034
117.00222,11.480157
117.2042,11.442502
117.40635,11.396972
117.60868,11.186703
117.81119,11.282284
118.01386,11.236656
118.21672,9.5596231
118.41974,7.5923617
118.62294,6.5034992
118.82631,5.006761
119.02986,6.6786179
119.23358,5.252403
119.43748,-0.62874626
119.64155,-1.2314966
119.8458,9.1225832
120.05022,10.911925
120.25481,10.771822
120.45958,6.694432
120.66452,2.9150486
120.86963,2.7277897
121.07492,5.8032434
121.28039,1.074743
121.48603,-4.9243781
121.69184,-6.484316
121.89783,-2.1619334
122.10399,7.6898285
122.31032,6.7101854
122.51683,-7.2969412
122.72351,-11.76129
122.93037,-6.3354963
123.1374,1.7333801
123.34461,3.4100455
123.55199,-6.8898141
123.75954,-12.17012
123.96727,-6.9563624
124.17518,4.8220467
124.38325,7.6592252
124.5915,-0.32717997
124.79993,-11.152855
125.00853,1.4959254
125.2173,8.7485732
125.42625,9.5462649
125.63537,9.4811571
125.84467,6.5532501
126.05414,5.3429359
126.26378,5.646293
126.4736,7.8633213
126.6836,6.1900993
126.89376,3.5285877
127.10411,4.7493749
127.31462,7.1857941
127.52531,7.841767
127.73618,6.3408228
127.94721,3.843746
128.15843,5.1505366
128.36981,7.320018
128.58137,8.2345432
128.79311,7.3372494
129.00502,6.1497054
129.2171,6.381715
129.42936,7.2411213
129.64179,7.1749832
129.8544,7.3048693
130.06718,6.5876423
130.28013,6.1684003
130.49326,7.2706728
130.70656,7.9023027
130.92004,7.8358392
131.13369,7.7693215
131.34751,7.6321613
131.56151,7.6361233
131.77569,7.5694429
131.99004,7.5027083
132.20456,7.4359194
132.41925,7.3690763
132.63412,7.3021789
132.84917,7.2352273
133.06439,7.1682215
133.27978,7.1011615
133.49535,7.0340472
133.71109,6.9668787
133.927,6.7349501
134.14309,3.5696339
134.35936,-4.5290699
134.5758,-4.863122
134.79241,2.763556
