,Intensity
1.8324209,0.40884403
1.857774,0.44603153
1.8833013,0.62438155
1.9090029,0.25369804
1.9348786,0.34574569
1.9609285,0.26523038
1.9871526,0.019995255
2.0135509,0.10415796
2.0401234,0.062816537
2.06687,0.22538275
2.0937909,0.23107228
2.1208859,0.064198852
2.1481551,0.27378208
2.1755985,0.1304102
2.2032161,0.33212242
2.2310079,0.37695796
2.2589739,0.29628938
2.2871141,0.45090097
2.3154285,0.18981236
2.343917,0.39929804
2.3725797,0.24798548
2.4014167,0.21430604
2.4304278,0.3766911
2.4596131,0.20180732
2.4889726,0.44259588
2.5185062,0.31474306
2.5482141,0.54766061
2.5780962,0.52958384
2.6081524,0.3781598
2.6383828,0.38358457
2.6687875,0.16154443
2.6993663,0.19831388
2.7301193,0.015461551
2.7610465,0.14632078
2.7921478,0.088930778
2.8234234,-0.023375118
2.8548732,0.32705015
2.8864971,0.12844187
2.9182952,0.11805496
2.9502676,0.31157567
2.9824141,0.37959226
3.0147348,0.055438051
3.0472296,0.46852481
3.0798987,0.23061724
3.112742,0.23583299
3.1457594,0.24887794
3.1789511,0.66190896
3.2123169,0.5180633
3.2458569,0.28792919
3.2795711,0.56758507
3.3134595,0.674678
3.3475221,0.27195307
3.3817589,0.89666518
3.4161698,0.73704964
3.450755,0.5852633
3.4855143,0.60601204
3.5204478,0.82282528
3.5555556,0.56119321
3.5908375,0.51131191
3.6262936,1.0731814
3.6619238,0.50562516
3.6977283,0.76158442
3.733707,0.81360817
3.7698598,0.63032386
3.8061868,0.71369229
3.8426881,0.64802718
3.8793635,0.82548538
3.9162131,0.62645907
3.9532369,0.4038894
3.9904348,0.80875679
4.027807,0.45282592
4.0653534,0.43413602
4.1030739,0.5017067
4.1409686,0.2869105
4.1790376,0.40151213
4.2172807,0.39845277
4.255698,0.26988927
4.2942895,0.18052753
4.3330551,0.11468127
4.371995,0.080193616
4.411109,-0.032739342
4.4503973,0.034705922
4.4898597,0.055078428
4.5294963,0.14602523
4.5693071,0.064409087
4.6092921,-0.11133864
4.6494513,0.12858597
4.6897847,-0.10209159
4.7302923,-0.03474387
4.770974,-0.045841456
4.8118299,-0.009894153
4.8528601,0.065254902
4.8940644,-0.13255618
4.9354429,0.12452738
4.9769956,-0.14388658
5.0187225,-0.098582382
5.0606235,0.080047828
5.1026988,-0.062897913
5.1449482,0.005913726
5.1873719,-0.019399606
5.2299697,0.072926796
5.2727417,-0.05436197
5.3156879,0.053636057
5.3588083,0.051822838
5.4021029,0.018629746
5.4455717,0.001115603
5.4892146,0.10908433
5.5330318,0.068026127
5.5770231,0.026960599
5.6211886,0.21333873
5.6655283,0.19578796
5.7100422,0.084112222
5.7547303,0.14497818
5.7995926,0.27642505
5.8446291,0.17257047
5.8898397,0.10792426
5.9352245,0.38836876
5.9807836,0.2609628
6.0265168,0.1727652
6.0724242,0.16299165
6.1185058,0.28654411
6.1647616,0.21401081
6.2111916,0.20421529
6.2577957,0.28068695
6.3045741,0.3179356
6.3515266,0.22184359
6.3986533,0.23554818
6.4459543,0.24924544
6.4934294,0.14528832
6.5410787,0.44132387
6.5889021,-0.015589071
6.6368998,0.35102007
6.6850717,0.48232777
6.7334177,-0.037352247
6.781938,0.34492119
6.8306324,0.15463829
6.879501,0.38003434
6.9285438,0.040717181
6.9777608,0.39158878
7.027152,0.28755108
7.0767174,0.058015872
7.1264569,0.39317922
7.1763707,0.28911955
7.2264586,-0.003182731
7.2767207,0.3241155
7.327157,0.23572014
7.3777675,0.24927823
7.4285522,0.15302508
7.4795111,0.23715677
7.5306442,0.2742223
7.5819514,-0.04166067
7.6334329,0.24637061
7.6850885,0.22066907
7.7369183,0.06162687
7.7889223,0.23198911
7.8411005,0.13567736
7.8934529,0.16484849
7.9459795,0.13911033
7.9986802,0.12120798
8.0515552,0.13467085
8.1046043,0.046165616
8.1578277,0.18510404
8.2112252,-0.021062905
8.2647969,-0.015472466
8.3185428,0.06854202
8.3724629,-0.0121567
8.4265572,0.071843137
8.4808256,-0.16368654
8.5352683,-0.014903238
8.5898851,-0.093571677
8.6446761,-0.046750677
8.6996413,-0.11757749
8.7547808,-0.094287414
8.8100943,-0.12590005
8.8655821,-0.047709529
8.9212441,-0.024421721
8.9770803,-0.29917388
9.0330906,0.006465354
9.0892751,-0.07220989
9.1456339,-0.1116702
9.2021668,-0.017797941
9.2588739,-0.13569114
9.3157552,0.036610984
9.3728107,-0.17540137
9.4300403,-0.06584586
9.4874442,-0.089624436
9.5450222,0.012086429
9.6027745,0.1059534
9.6607009,-0.059003915
9.7188015,0.089763504
9.7770763,-0.08303846
9.8355253,0.10494313
9.8941485,0.089002403
9.9529458,-0.075958692
10.011917,0.088491222
10.071063,0.025489399
10.130383,0.033075055
10.189877,0.14262074
10.249545,0.040400963
10.309388,0.17347455
10.369405,0.055566983
10.429596,0.14158023
10.489961,0.14131821
10.5505,0.054780931
10.611213,0.22706642
10.672101,0.085625666
10.733163,0.21085082
10.794399,0.2262713
10.855809,0.069141998
10.917393,0.24926685
10.979152,0.19409682
11.041085,0.16245545
11.103192,0.11512705
11.165473,0.2168175
11.227928,0.036154249
11.290558,0.37313731
11.353361,0.004237252
11.416339,0.32553252
11.479491,0.1134937
11.542818,0.1289051
11.606318,0.034511831
11.669993,-0.11478416
11.733841,0.23787988
11.797864,0.065052964
11.862062,0.21379392
11.926433,0.28410275
11.990979,-0.076961728
12.055698,0.15020833
12.120592,0.27541685
12.185661,-0.054277341
12.250903,0.21994928
12.316319,-0.070530747
12.38191,0.297812
12.447675,-0.29070874
12.513614,0.23449524
12.579727,0.093031801
12.646015,-0.29156965
12.712477,0.28853403
12.779112,-0.15881403
12.845923,0.17815088
12.912907,-0.096649672
12.980065,-0.22243137
13.047398,0.34965514
13.114905,-0.32531836
13.182586,0.13696184
13.250441,0.11296633
13.31847,-0.232599
13.386674,0.11987369
13.455051,-0.092360699
13.523603,-0.030086482
13.592329,-0.11683307
13.66123,0.031713266
13.730304,-0.031506301
13.799553,-0.063354517
13.868976,0.19499215
13.938573,-0.26823101
14.008344,0.052858365
14.07829,-0.033896598
14.148409,-0.11280962
14.218703,-0.034861091
14.289171,-0.027501996
14.359813,-0.051516646
14.43063,0.010742017
14.50162,-0.005431888
14.572785,0.03329497
14.644124,-0.20248917
14.715637,0.16564706
14.787324,-0.081514045
14.859186,0.016413113
14.931221,0.14570304
15.003431,-0.24266386
15.075815,0.23954769
15.148374,-0.11746622
15.221106,0.043157147
15.294013,0.17239819
15.367094,-0.23170388
15.440349,0.28967447
15.513778,-0.13013342
15.587381,-0.10289227
15.661159,0.11257439
15.735111,-0.079811854
15.809237,0.065047023
15.883537,0.037347103
15.958011,0.088068778
16.03266,0.091721852
16.107482,-0.10855642
16.182479,0.27154769
16.25765,-0.10914229
16.332996,-0.042783231
16.408515,0.031409192
16.484209,-0.15323169
16.560077,0.2425098
16.636119,-0.02818505
16.712335,-0.079299255
16.788725,-0.012793595
16.86529,-0.17376611
16.942029,0.08092046
17.018942,-0.12716526
17.096029,-0.005866417
17.17329,-0.13557516
17.250726,-0.21040913
17.328335,0.028455199
17.406119,-0.15623708
17.484077,-0.23115263
17.56221,0.070375211
17.640516,-0.13792806
17.718997,-0.11880755
17.797652,0.2218544
17.876481,-0.43358927
17.955484,0.17368496
18.034662,-0.40338173
18.114013,0.17246556
18.193539,-0.18504768
18.273239,-0.28376458
18.353113,0.19004035
18.433162,0.21675926
18.513384,0.15717647
18.593781,0.88123388
18.674352,0.21702741
18.755097,0.20377273
18.836016,0.73950907
18.91711,0.028157984
18.998377,-0.087143259
19.079819,-0.10051231
19.161435,-0.004106038
19.243226,-0.801846
19.32519,0.11018936
19.407329,-0.24054897
19.489642,-0.654061
19.572129,-0.118582
19.65479,-0.42234729
19.737625,-0.56927843
19.820635,-0.3868264
19.903819,-0.4867559
19.987177,-0.51612576
20.070709,-0.59258303
20.154415,-0.26122577
20.238296,0.22696565
20.32235,1.0680696
20.406579,1.2267921
20.490982,0.36587814
20.57556,9.5049356
20.660311,40.659651
20.745237,28.49669
20.830337,13.525858
20.915611,3.3628402
21.001059,1.5448919
21.086681,2.0327974
21.172478,0.88145856
21.258449,1.2595029
21.344594,0.90810694
21.430913,0.83119216
21.517406,0.83268016
21.604074,0.99100231
21.690915,1.2747861
21.777931,1.1506981
21.865121,1.1991305
21.952486,0.56518145
22.040024,0.3390469
22.127737,0.11288377
22.215624,0.10629988
22.303685,-0.080704761
22.39192,-0.032443876
22.480329,-0.11754492
22.568913,-0.092870633
22.657671,-0.20155827
22.746603,-0.19262745
22.835709,-0.20758724
22.924989,-0.34029998
23.014444,-0.20645197
23.104073,-0.47270986
23.193876,-0.66848542
23.283853,-0.60554335
23.374004,-0.5662366
23.46433,-0.73880047
23.554829,-0.7781369
23.645503,-0.81757924
23.736351,-0.93555885
23.827373,-0.81835025
23.91857,-1.2894829
24.009941,-0.89797626
24.101485,-1.0634383
24.193204,-1.2446925
24.285098,-1.331935
24.377165,-1.5839893
24.469407,-1.4596789
24.561822,-1.6413568
24.654412,-1.6427484
24.747176,-1.6364027
24.840115,-1.9438885
24.933227,-1.6789311
25.026514,-1.8376091
25.119975,-1.9807067
25.21361,-1.8415573
25.307419,-1.7103569
25.401403,-0.99102707
25.49556,1.453687
25.589892,11.631629
25.684398,27.158484
25.779078,10.614645
25.873933,11.090308
25.968961,87.675669
26.064164,91.053081
26.159541,91.183328
26.255092,90.913469
26.350818,83.098407
26.446717,73.824415
26.542791,58.762082
26.639039,63.903564
26.735461,78.848862
26.832057,81.237192
26.928828,81.390121
27.025772,83.833141
27.122891,82.785858
27.220184,78.507097
27.317652,75.765486
27.415293,72.95318
27.513109,69.348611
27.611098,64.65374
27.709262,57.990136
27.807601,50.957799
27.906113,44.984179
28.0048,39.504571
28.10366,35.146425
28.202695,31.423468
28.301904,29.38668
28.401288,27.914491
28.500845,25.916707
28.600577,24.522738
28.700483,23.105133
28.800563,20.267815
28.900817,19.799019
29.001246,19.110509
29.101848,18.084638
29.202625,17.419445
29.303576,16.46395
29.404701,15.178938
29.506001,14.709506
29.607474,14.349772
29.709122,13.629148
29.810944,13.073124
29.91294,12.38366
30.01511,12.235268
30.117455,11.843632
30.219974,11.632282
30.322666,11.420826
30.425534,10.189657
30.528575,10.534852
30.63179,11.091706
30.73518,10.566102
30.838744,10.252156
30.942482,9.6165352
31.046394,9.5533578
31.15048,9.5528196
31.254741,9.1286462
31.359176,9.6220138
31.463785,9.1427266
31.568568,9.9025491
31.673525,10.121089
31.778657,10.802269
31.883963,12.581381
31.989442,12.81529
32.095097,11.896152
32.200925,11.188672
32.306927,11.477165
32.413104,12.13418
32.519455,11.489127
32.62598,11.228283
32.732679,10.786941
32.839553,10.110198
32.9466,9.8490361
33.053822,8.3877681
33.161218,8.7067864
33.268788,7.5433458
33.376532,7.0856817
33.484451,7.6239901
33.592544,8.468075
33.700811,10.974799
33.809252,12.924554
33.917867,15.407537
34.026657,17.819826
34.13562,20.867303
34.244758,20.965654
34.35407,20.11488
34.463556,18.330667
34.573217,15.714975
34.683052,12.879569
34.79306,10.506803
34.903243,8.9025582
35.013601,7.9491878
35.124132,6.8310057
35.234838,5.0068353
35.345717,5.2845198
35.456771,5.2483729
35.567999,5.5729045
35.679402,4.6188987
35.790978,4.8569439
35.902729,4.2478244
36.014654,3.6150695
36.126753,2.8880911
36.239026,3.0786539
36.351474,4.1789146
36.464095,2.2516185
36.576891,3.2575498
36.689861,2.592787
36.803005,2.484781
36.916324,2.5727476
37.029816,1.4762945
37.143483,1.7836571
37.257324,0.91444313
37.371339,1.0255155
37.485529,0.57961916
37.599892,0.11008753
37.71443,0.58162646
37.829142,-0.17831306
37.944028,-0.38933887
38.059088,0.3014902
38.174323,-0.92545364
38.289731,0.15355086
38.405314,-0.30463358
38.521071,-0.52745792
38.637002,-0.50707904
38.753108,-0.60428124
38.869387,-0.19945669
38.985841,-0.49260538
39.102469,-0.29941358
39.219271,-0.30223425
39.336248,-0.94028305
39.453398,-0.056697262
39.570723,-0.52206511
39.688222,-0.22658266
39.805895,0.05327948
39.923742,-0.46679241
40.041764,-0.11621008
40.15996,-0.5263461
40.278329,-0.13641614
40.396873,0.057501353
40.515592,-0.12498577
40.634484,0.2416127
40.753551,-0.15250718
40.872792,-0.17793364
40.992207,-0.085647059
41.111796,-0.47780913
41.231559,-0.68228426
41.351497,-1.3892685
41.471608,-1.6968012
41.591894,-2.2401763
41.712355,-2.3919429
41.832989,-2.5834736
41.953797,-2.9951604
42.07478,-3.6662192
42.195937,-3.9770419
42.317268,-4.4139033
42.438773,-4.3336659
42.560453,-2.999075
42.682306,4.1232029
42.804334,18.491991
42.926536,5.5739568
43.048912,0.85145232
43.171463,69.846047
43.294187,77.922445
43.417086,77.590453
43.540159,76.999088
43.663406,64.281685
43.786828,45.218636
43.910423,16.249155
44.034193,3.3654014
44.158137,11.477177
44.282255,11.062915
44.406547,8.020653
44.531014,13.268039
44.655654,16.828602
44.780469,21.086656
44.905458,24.152004
45.030621,21.499157
45.155959,17.112429
45.28147,17.054564
45.407156,40.768699
45.533016,31.462679
45.65905,7.0972862
45.785259,0.33918847
45.911641,1.8628953
46.038198,-0.90414229
46.164929,-2.9423165
46.291834,-2.9888822
46.418913,-3.1065845
46.546167,-3.3973841
46.673595,-3.563242
46.801196,-2.9374913
46.928972,-2.3201321
47.056923,-0.22881148
47.185047,0.21490196
47.313346,2.7766905
47.441819,4.3896471
47.570466,5.7282816
47.699287,9.0357313
47.828282,4.2021922
47.957452,0.69433107
48.086795,0.072932124
48.216313,-0.93259283
48.346006,-2.1183222
48.475872,-1.8293541
48.605912,4.8362723
48.736127,28.16091
48.866516,22.128873
48.997079,12.834278
49.127816,22.426145
49.258728,41.202514
49.389813,48.67711
49.521073,50.261697
49.652507,55.328826
49.784115,64.333396
49.915898,61.604821
50.047854,49.503885
50.179985,42.791372
50.31229,39.106497
50.444769,29.578673
50.577423,23.172606
50.71025,20.241235
50.843252,23.231622
50.976428,24.888862
51.109778,16.954134
51.243302,14.172534
51.377001,15.304847
51.510873,13.386368
51.64492,10.236704
51.779141,9.5421296
51.913536,8.737939
52.048106,6.9849165
52.182849,5.3105131
52.317767,4.357866
52.452859,3.2642302
52.588125,3.025684
52.723566,1.838306
52.85918,1.2864098
52.994969,1.1503875
53.130932,-0.02858424
53.267069,-0.43874085
53.40338,-1.0447882
53.539866,-1.3526086
53.676525,-1.244555
53.813359,-1.8343529
53.950367,-1.9683109
54.08755,-2.6120636
54.224906,-2.7930621
54.362437,-2.8093455
54.500141,-2.8569922
54.63802,-2.2850219
54.776074,-1.5169641
54.914301,-2.2155637
55.052703,-1.8710169
55.191278,-1.3146961
55.330028,-1.2838565
55.468952,-1.6451645
55.608051,-2.3045025
55.747323,-2.6657922
55.88677,-3.5133471
56.026391,-4.3216772
56.166186,-4.2437237
56.306155,-3.8441923
56.446298,-3.0917106
56.586616,-2.9666706
56.727108,-3.0141705
56.867774,-2.6381319
57.008614,-1.2816919
57.149629,-0.44288974
57.290817,-0.1452549
57.43218,-0.30483031
57.573717,1.519866
57.715428,3.1876576
57.857313,3.4828581
57.999373,3.9348794
58.141607,4.0103881
58.284014,2.7838941
58.426597,2.2240247
58.569353,2.448427
58.712283,2.257101
58.855388,2.8892625
58.998667,2.7919702
59.14212,2.4671849
59.285747,3.2560831
59.429548,1.9429785
59.573524,1.4063025
59.717674,2.2656629
59.861998,3.8936088
60.006496,3.3019049
60.151168,2.8670216
60.296015,1.7497435
60.441036,2.7500704
60.58623,3.6405514
60.7316,0.92314722
60.877143,-0.97861266
61.02286,-1.6804145
61.168752,-1.5508859
61.314818,-0.63708548
61.461058,-0.64881728
61.607472,1.002154
61.754061,1.2570049
61.900823,1.4176961
62.04776,3.045012
62.194871,6.225227
62.342156,5.6720668
62.489616,8.7659233
62.637249,32.832287
62.785057,35.926059
62.933039,8.8237115
63.081195,-0.42769794
63.229525,4.9953604
63.37803,2.6772002
63.526708,0.28840982
63.675561,8.2525186
63.824588,13.745997
63.97379,5.3806102
64.123165,5.9955733
64.272715,14.335985
64.422439,19.507727
64.572337,22.859819
64.722409,29.36481
64.872655,35.869759
65.023076,22.994274
65.17367,16.0011
65.324439,16.811806
65.475383,11.795019
65.6265,11.13113
65.777791,32.09073
65.929257,57.552248
66.080897,24.715684
66.232711,1.0790792
66.384699,4.360079
66.536862,3.4057427
66.689198,1.9494037
66.841709,6.6655716
66.994394,13.130717
67.147254,5.6977815
67.300287,-1.0528432
67.453495,0.039627362
67.606876,-0.60127743
67.760432,-1.2343811
67.914162,1.4030615
68.068067,4.7385013
68.222145,0.10527165
68.376398,-3.2966275
68.530825,-2.8255294
68.685426,-3.0760082
68.840201,-3.5068874
68.995151,-2.7064024
69.150274,-2.9098472
69.305572,-4.0387905
69.461044,-3.9834283
69.616691,-4.1712117
69.772511,-4.1786112
69.928506,-2.993862
70.084674,3.3516631
70.241017,2.4030624
70.397535,-1.7612329
70.554226,-1.2196541
70.711092,1.1964262
70.868131,1.8713217
71.025345,3.0246404
71.182733,3.8642253
71.340296,2.6410569
71.498032,0.57866444
71.655943,1.5829304
71.814028,2.5401293
71.972287,2.3286925
72.13072,3.4427375
72.289327,5.6626567
72.448109,13.380607
72.607065,23.97698
72.766195,33.075306
72.925499,31.757937
73.084977,26.079776
73.24463,21.938861
73.404457,19.295977
73.564458,12.049163
73.724633,8.0023413
73.884982,6.9672758
74.045506,6.9910255
74.206203,5.5088846
74.367075,5.4463433
74.528121,4.4975192
74.689342,2.2231967
74.850736,1.7214148
75.012305,1.8157032
75.174048,0.96096366
75.335965,4.9062159
75.498056,18.506362
75.660321,12.239833
75.822761,0.13015812
75.985375,-1.0305051
76.148163,0.012744928
76.311125,0.73441808
76.474261,21.385495
76.637572,34.091465
76.801056,8.044486
76.964715,-3.3672073
77.128548,1.5583461
77.292556,0.62506762
77.456737,4.3192319
77.621093,24.076133
77.785623,15.872242
77.950327,0.71147901
78.115205,-1.9316447
78.280257,-0.37085513
78.445484,-0.48850519
78.610885,11.597758
78.77646,17.519307
78.942209,3.6369264
79.108132,-2.2533058
79.27423,-0.41021292
79.440502,0.091695234
79.606947,11.58183
79.773568,28.624898
79.940362,10.530703
80.10733,-1.3517353
80.274473,1.7697394
80.44179,2.9461077
80.609281,1.4636442
80.776946,11.29882
80.944786,17.306536
81.112799,3.1416943
81.280987,-3.697665
81.449349,-1.7135031
81.617885,-1.297977
81.786596,-1.7530474
81.95548,-1.0708712
82.124539,-1.8318405
82.293772,-3.4085043
82.463179,-3.5263529
82.63276,-3.1814647
82.802516,-1.8326631
82.972446,0.98279678
83.142549,-1.942928
83.312828,-3.1588572
83.48328,-1.6924417
83.653906,-1.0417207
83.824707,-0.98708645
83.995682,-0.70500948
84.166831,-1.12098
84.338154,-1.6859784
84.509651,-0.48627918
84.681323,0.40752941
84.853169,0.47340645
85.025189,0.013709017
85.197383,-1.0892099
85.369751,-0.33338966
85.542294,0.1792091
85.71501,1.5544687
85.887901,1.8159185
86.060966,1.8106174
86.234206,2.3385653
86.407619,1.6821152
86.581207,1.7942083
86.754969,0.32974656
86.928905,2.4024554
87.103015,28.812335
87.277299,44.539777
87.451758,11.474978
87.626391,-2.7114735
87.801198,2.7804219
87.976179,3.9036055
88.151334,20.297293
88.326664,46.079132
88.502168,23.531474
88.677845,8.0425559
88.853698,13.74571
89.029724,20.609565
89.205924,24.226276
89.382299,26.101727
89.558848,20.659446
89.735571,15.491591
89.912468,12.755024
90.08954,10.073274
90.266785,15.046343
90.444205,29.603641
90.621799,17.149089
90.799567,5.7140619
90.97751,2.2240481
91.155626,2.0829696
91.333917,30.537885
91.512382,62.106442
91.691021,32.302366
91.869834,-3.2037556
92.048822,-0.23153
92.227984,4.1680623
92.407319,10.034237
92.586829,23.28072
92.766514,10.848687
92.946372,1.8597066
93.126405,-0.73720086
93.306612,2.2344348
93.486993,31.747163
93.667548,57.134316
93.848277,22.286091
94.029181,-4.5465317
94.210259,-0.77531742
94.391511,2.5565969
94.572937,16.147251
94.754537,17.494683
94.936312,1.3675207
95.11826,-3.9518825
95.300383,-2.2282326
95.48268,-1.0380004
95.665152,5.030579
95.847797,5.9618191
96.030617,1.0027789
96.213611,-2.7720318
96.396779,-2.1782994
96.580121,11.874172
96.763637,56.240285
96.947328,36.449451
97.131193,1.3330424
97.315232,-3.1638426
97.499445,3.3352665
97.683832,3.0499777
97.868394,6.3567614
98.053129,8.9183628
98.238039,13.072037
98.423123,15.225626
98.608382,14.383053
98.793814,15.681573
98.979421,17.756478
99.165202,12.317574
99.351157,8.8472128
99.537286,7.9963753
99.723589,10.047414
99.910067,10.772879
100.09672,10.666886
100.28354,12.192182
100.47055,12.972296
100.65772,13.846443
100.84507,17.88129
101.03259,28.292523
101.22029,20.633084
101.40816,8.7853256
101.5962,4.843365
101.78442,6.9797515
101.97282,14.104289
102.16139,20.577762
102.35013,16.070758
102.53904,14.018572
102.72813,12.005518
102.9174,16.847281
103.10684,51.022293
103.29645,54.961927
103.48624,20.862261
103.6762,7.9154515
103.86633,15.627381
104.05664,12.413737
104.24713,13.356871
104.43779,7.3587443
104.62862,1.7134744
104.81963,-0.080899288
105.01081,-0.96555336
105.20216,8.5732377
105.39369,14.30018
105.58539,0.92115522
105.77727,-5.9795222
105.96932,-5.0293036
106.16155,-2.2046594
106.35395,3.788528
106.54652,-1.4968003
106.73927,-6.4841737
106.93219,-7.9030038
107.12529,-6.8827026
107.31856,-0.96052484
107.51201,2.3968627
107.70563,-5.1020854
107.89942,-9.706959
108.09339,-8.8295229
108.28753,1.5694387
108.48185,33.607573
108.67634,16.280958
108.871,-8.3868766
109.06584,-11.392009
109.26085,-5.832479
109.45604,3.4211257
109.6514,5.8903735
109.84694,-1.0365004
110.04264,-8.4496918
110.23853,-5.4237108
110.43459,30.543404
110.63082,57.051651
110.82722,43.975542
111.02381,-4.5594338
111.22056,-7.0709234
111.41749,2.3077399
111.61459,6.7608698
111.81187,2.1865057
112.00932,-2.8820193
112.20695,-5.3074502
112.40475,-4.6427281
112.60272,15.041559
112.80087,36.059136
112.99919,7.860983
113.19769,-7.5058401
113.39636,-2.3472162
113.5952,2.4584234
113.79422,9.2248042
113.99342,1.6460437
114.19278,-3.3209952
114.39233,-4.2096458
114.59204,-1.7885357
114.79193,10.663904
114.992,16.7163
115.19223,9.2863003
115.39265,-3.7515857
115.59323,27.532054
115.794,55.843101
115.99493,57.14234
116.19604,57.202321
116.39732,50.846572
116.59878,46.788819
116.80041,37.12318
117.00222,36.861419
117.2042,14.1604
117.40635,3.9534549
117.60868,2.6562706
117.81119,16.496298
118.01386,51.246086
118.21672,43.713478
118.41974,7.6082785
118.62294,-0.88912159
118.82631,11.272259
119.02986,28.672812
119.23358,22.536066
119.43748,3.4502585
119.64155,-1.886573
119.8458,2.2118465
120.05022,10.741595
120.25481,14.824242
120.45958,1.4637087
120.66452,-4.7203974
120.86963,-1.5947427
121.07492,8.6367512
121.28039,9.9427117
121.48603,-2.2258807
121.69184,-6.5043202
121.89783,-4.9788813
122.10399,-0.71623068
122.31032,4.7228474
122.51683,-1.4538039
122.72351,-8.1523235
122.93037,-7.5568315
123.1374,-0.72615166
123.34461,15.822069
123.55199,3.358419
123.75954,-9.1602392
123.96727,-9.8593957
124.17518,-2.8410114
124.38325,7.4949139
124.5915,-2.6555416
124.79993,-9.6766914
125.00853,-10.062653
125.2173,-6.2134272
125.42625,0.7102025
125.63537,-4.2172543
125.84467,-9.066386
126.05414,-7.9313101
126.26378,-2.3963403
126.4736,7.2247978
126.6836,7.3870062
126.89376,7.35303
127.10411,8.6758104
127.31462,11.041622
127.52531,18.724974
127.73618,16.361162
127.94721,10.930576
128.15843,8.8096885
128.36981,24.516146
128.58137,46.810732
128.79311,39.364035
129.00502,24.230958
129.2171,29.991893
129.42936,41.486054
129.64179,48.838933
129.8544,48.70151
130.06718,39.567902
130.28013,33.971443
130.49326,49.088603
130.70656,50.197814
130.92004,49.965742
131.13369,49.874741
131.34751,50.081672
131.56151,49.79438
131.77569,49.72659
131.99004,49.337124
132.20456,49.33971
132.41925,49.16964
132.63412,49.360248
