,Intensity
1.3838068,0.78611411
1.4058504,1.2237176
1.4280681,1.6926808
1.4504601,1.3773176
1.4730262,0.96782401
1.4957665,0.6681216
1.518681,0.40762213
1.5417697,0.36671777
1.5650326,0.21599674
1.5884697,0.40251788
1.612081,-0.014895289
1.6358664,0.022580761
1.6598261,0.099259757
1.6839599,-0.020152418
1.7082679,0.34669718
1.7327501,0.25863207
1.7574065,0.5234954
1.7822371,0.42756168
1.8072419,0.4963211
1.8324209,0.53369523
1.857774,0.28086054
1.8833013,0.3417386
1.9090029,0.31632941
1.9348786,0.26737807
1.9609285,0.24194341
1.9871526,0.1537509
2.0135509,0.19887899
2.0401234,0.27536689
2.06687,0.045959691
2.0937909,0.11457897
2.1208859,0.16749924
2.1481551,-0.038416766
2.1755985,0.10075253
2.2032161,0.17716399
2.2310079,0.049641136
2.2589739,0.4397526
2.2871141,0.32004741
2.3154285,0.38856477
2.343917,0.50412822
2.3725797,0.20399265
2.4014167,0.56266786
2.4304278,0.38799701
2.4596131,0.39370557
2.4889726,0.55626414
2.5185062,0.42861389
2.5482141,0.48134306
2.5780962,0.40856929
2.6081524,0.25735141
2.6383828,0.37278745
2.6687875,0.10389703
2.6993663,0.20362132
2.7301193,0.044509345
2.7610465,-0.06755655
2.7921478,0.000756972
2.8234234,0.037685205
2.8548732,-0.18422283
2.8864971,0.32326816
2.9182952,-0.2437634
2.9502676,0.40487858
2.9824141,-0.075903945
3.0147348,0.21192824
3.0472296,0.5232771
3.0798987,0.12088773
3.112742,0.063583652
3.1457594,0.67293351
3.1789511,0.27834905
3.2123169,0.20532048
3.2458569,0.2420831
3.2795711,0.64746042
3.3134595,0.088119124
3.3475221,0.60327489
3.3817589,0.66351596
3.4161698,0.4335482
3.450755,0.54866575
3.4855143,0.62455487
3.5204478,0.58278419
3.5555556,0.43119685
3.5908375,0.64822423
3.6262936,0.81818003
3.6619238,0.3763584
3.6977283,0.67962206
3.733707,0.73189259
3.7698598,0.51748371
3.8061868,0.75796406
3.8426881,0.66901989
3.8793635,0.78398456
3.9162131,0.30285806
3.9532369,0.82564038
3.9904348,0.82291977
4.027807,0.38097074
4.0653534,0.51940112
4.1030739,0.48526974
4.1409686,0.31779228
4.1790376,0.36990993
4.2172807,0.48475994
4.255698,0.14469525
4.2942895,0.24383351
4.3330551,0.17041
4.371995,0.034228657
4.411109,0.17254438
4.4503973,0.067710103
4.4898597,-0.013607499
4.5294963,0.17957196
4.5693071,-0.14490837
4.6092921,0.20510835
4.6494513,-0.14292688
4.6897847,-0.083131707
4.7302923,0.10214092
4.770974,-0.21455998
4.8118299,0.033432262
4.8528601,-0.1734902
4.8940644,-0.018483084
4.9354429,0.065927948
4.9769956,-0.077119845
5.0187225,0.015118635
5.0606235,0.005388486
5.1026988,-0.090624017
5.1449482,-0.02978162
5.1873719,-0.055221577
5.2299697,0.11540905
5.2727417,0.050737721
5.3156879,0.080176191
5.3588083,-0.000197105
5.4021029,-0.11979393
5.4455717,0.097856298
5.4892146,-0.029599355
5.5330318,0.015486167
5.5770231,0.20958345
5.6211886,0.019359167
5.6655283,0.11932312
5.7100422,0.24280863
5.7547303,0.099619636
5.7995926,0.2309326
5.8446291,0.14262988
5.8898397,0.23471147
5.9352245,0.28756952
5.9807836,0.21492954
6.0265168,0.28345818
6.0724242,0.124528
6.1185058,0.24794292
6.1647616,0.25370293
6.2111916,0.2594551
6.2577957,0.21814059
6.3045741,0.34152413
6.3515266,0.19039002
6.3986533,0.321601
6.4459543,0.26456885
6.4934294,-0.15325546
6.5410787,0.009304537
6.5889021,0.57969983
6.6368998,-0.39501076
6.6850717,0.66164335
6.7334177,0.079073935
6.781938,-0.079973916
6.8306324,0.42763706
6.879501,0.056808811
6.9285438,0.2506786
6.9777608,0.17787388
7.027152,0.34819858
7.0767174,0.087142874
7.1264569,0.23392246
7.1763707,0.23951774
7.2264586,0.23726203
7.2767207,0.18009652
7.327157,0.35037415
7.3777675,0.097114514
7.4285522,0.2360039
7.4795111,0.0925325
7.5306442,0.27062188
7.5819514,0.080075971
7.6334329,0.10913006
7.6850885,0.24798022
7.7369183,0.13584215
7.7889223,0.2276178
7.8411005,0.084091485
7.8934529,0.22291027
7.9459795,0.095054543
7.9986802,-0.001436479
8.0515552,0.24716269
8.1046043,-0.10032441
8.1578277,0.093357114
8.2112252,0.20859942
8.2647969,-0.12322494
8.3185428,0.11749187
8.3724629,-0.010426614
8.4265572,0.002823529
8.4808256,-0.075732371
8.5352683,-0.091543574
8.5898851,0.057350706
8.6446761,-0.13101032
8.6996413,0.03356944
8.7547808,-0.15479238
8.8100943,0.033315987
8.8655821,-0.068772124
8.9212441,-0.12380181
8.9770803,-0.061184838
9.0330906,-0.061313364
9.0892751,-0.24183445
9.1456339,-0.11647357
9.2021668,-0.069544475
9.2588739,0.032286185
9.3157552,-0.1482365
9.3728107,-0.046406635
9.4300403,-0.07006737
9.4874442,-0.11725792
9.5450222,0.063002117
9.6027745,-0.09399315
9.6607009,-8.43E-06
9.7188015,0.0939759
9.7770763,-0.02380488
9.8355253,0.08586492
9.8941485,-0.14172058
9.9529458,0.062066067
10.011917,0.10114643
10.071063,-0.000950072
10.130383,0.21852165
10.189877,0.10858121
10.249545,0.053542331
10.309388,0.0298756
10.369405,0.12385553
10.429596,0.13940368
10.489961,0.029461245
10.5505,0.13128311
10.611213,0.060555559
10.672101,0.20159231
10.733163,0.091648274
10.794399,0.08366462
10.855809,0.12273939
10.917393,0.15397062
10.979152,0.16167205
11.041085,0.16937307
11.103192,0.20844624
11.165473,0.27104842
11.227928,0.098356088
11.290558,-0.019434685
11.353361,0.47453885
11.416339,0.13713943
11.479491,-0.027711363
11.542818,0.57606489
11.606318,0.019056434
11.669993,-0.28697203
11.733841,0.75601871
11.797864,-0.36569683
11.862062,-0.028589237
11.926433,0.23792972
11.990979,0.1515071
12.055698,-0.091778668
12.120592,0.088464579
12.185661,0.48831527
12.250903,-0.46085405
12.316319,-0.061004158
12.38191,0.57413945
12.447675,-0.30444283
12.513614,-0.061456885
12.579727,0.29917572
12.646015,0.008827534
12.712477,-0.12465831
12.779112,0.008522119
12.845923,0.54954528
12.912907,-0.53296137
12.980065,0.16492374
13.047398,0.25888688
13.114905,-0.25107194
13.182586,0.062498242
13.250441,0.070185673
13.31847,0.10924525
13.386674,-0.16542105
13.455051,0.022657336
13.523603,0.08524513
13.592329,-0.36981454
13.66123,0.23394893
13.730304,-0.11130761
13.799553,-0.23695671
13.868976,0.1864134
13.938573,-0.22158944
14.008344,0.15472104
14.07829,-0.14347867
14.148409,-0.16716899
14.218703,0.1463952
14.289171,-0.18317826
14.359813,0.075483165
14.43063,-0.050169531
14.50162,-0.10523439
14.572785,0.17695525
14.644124,-0.14477708
14.715637,0.12172549
14.787324,0.079939669
14.859186,-0.22067593
14.931221,0.19242772
15.003431,-0.084670949
15.075815,0.038224132
15.148374,0.012093361
15.221106,-0.02972993
15.294013,-0.016657505
15.367094,0.035624361
15.440349,-0.014060802
15.513778,0.093110535
15.587381,-0.121293
15.661159,0.13488545
15.735111,-0.032471747
15.809237,-0.058658724
15.883537,0.12691276
15.958011,-0.009090627
16.03266,0.058821308
16.107482,0.10319759
16.182479,-0.024981399
16.25765,0.089970626
16.332996,-0.061750262
16.408515,0.084561821
16.484209,-0.035799007
16.560077,0.094814311
16.636119,0.23326452
16.712335,-0.14593857
16.788725,0.016028562
16.86529,0.083871802
16.942029,-0.11495787
17.018942,0.11757876
17.096029,-0.010675162
17.17329,0.15910388
17.250726,0.030837467
17.328335,-0.097435194
17.406119,0.080168253
17.484077,-0.2598816
17.56221,0.10594465
17.640516,-0.022352994
17.718997,-0.072225508
17.797652,0.081817303
17.876481,0.13389308
17.955484,0.036943011
18.034662,0.37920238
18.114013,-0.21187783
18.193539,0.051937678
18.273239,0.080452822
18.353113,0.007000937
18.433162,0.14530751
18.513384,-0.19482353
18.593781,0.19881308
18.674352,-0.08207391
18.755097,-0.1982688
18.836016,0.27375782
18.91711,-0.11697445
18.998377,-0.10772051
19.079819,-0.16122545
19.161435,0.012706806
19.243226,-0.040825708
19.32519,-0.46299946
19.407329,0.071675745
19.489642,-0.1858197
19.572129,-0.41195638
19.65479,0.07561864
19.737625,-0.30740836
19.820635,-0.070841306
19.903819,-0.15585667
19.987177,-0.20951326
20.070709,-0.027889529
20.154415,-0.51294625
20.238296,0.3823754
20.32235,0.44631071
20.406579,0.21219302
20.490982,0.37806155
20.57556,3.9713673
20.660311,16.160738
20.745237,11.118722
20.830337,4.7982605
20.915611,0.8150405
21.001059,0.36121846
21.086681,1.0054218
21.172478,0.15941536
21.258449,0.49770883
21.344594,0.34971399
21.430913,0.32719556
21.517406,0.46936923
21.604074,0.10956833
21.690915,0.65955756
21.777931,0.44090555
21.865121,0.3791025
21.952486,0.41924645
22.040024,0.082906022
22.127737,0.036747886
22.215624,-0.040796585
22.303685,0.038507901
22.39192,-0.07827983
22.480329,-0.19508135
22.568913,0.01751511
22.657671,0.010489939
22.746603,-0.21615686
22.835709,0.034034632
22.924989,-0.2414036
23.014444,-0.33658921
23.104073,-0.35348297
23.193876,-0.40188882
23.283853,-0.48964988
23.374004,-0.63245243
23.46433,-0.68912001
23.554829,-0.76161339
23.645503,-0.8969914
23.736351,-0.85995992
23.827373,-0.98777386
23.91857,-1.2255312
24.009941,-1.0869576
24.101485,-1.1995038
24.193204,-1.1866994
24.285098,-1.4328581
24.377165,-1.6399406
24.469407,-1.5334371
24.561822,-1.6702104
24.654412,-1.6894762
24.747176,-1.7088815
24.840115,-1.9872499
24.933227,-1.8892872
25.026514,-2.0659739
25.119975,-2.0310354
25.21361,-2.1217266
25.307419,-1.8988319
25.401403,-1.5662727
25.49556,0.091637063
25.589892,7.6396034
25.684398,17.744293
25.779078,6.5311959
25.873933,7.6865868
25.968961,83.657524
26.064164,87.212636
26.159541,87.24604
26.255092,83.153814
26.350818,63.084978
26.446717,48.03561
26.542791,37.809632
26.639039,38.446259
26.735461,50.933728
26.832057,55.883802
26.928828,55.170991
27.025772,56.026669
27.122891,53.603775
27.220184,51.219958
27.317652,45.777177
27.415293,42.820532
27.513109,38.357864
27.611098,34.106822
27.709262,29.400738
27.807601,25.298436
27.906113,21.548936
28.0048,19.211062
28.10366,16.182851
28.202695,14.12705
28.301904,13.357384
28.401288,13.450324
28.500845,11.974496
28.600577,10.60049
28.700483,9.6420306
28.800563,9.2951963
28.900817,8.5090068
29.001246,7.6677759
29.101848,6.8891505
29.202625,6.7848953
29.303576,6.6805007
29.404701,5.807339
29.506001,5.5458026
29.607474,5.4566756
29.709122,4.5203502
29.810944,4.7446697
29.91294,4.3335555
30.01511,3.6948508
30.117455,3.0638497
30.219974,2.5503561
30.322666,3.0249583
30.425534,2.5504013
30.528575,2.1149206
30.63179,1.6322414
30.73518,1.6905992
30.838744,1.3958763
30.942482,1.1559158
31.046394,1.0648354
31.15048,1.3265566
31.254741,0.90578536
31.359176,0.92409028
31.463785,1.2873537
31.568568,0.94459524
31.673525,1.15856
31.778657,0.93316953
31.883963,1.4135219
31.989442,1.28197
32.095097,0.82870997
32.200925,0.58707511
32.306927,0.52569287
32.413104,0.38573973
32.519455,0.39466667
32.62598,0.32571627
32.732679,0.13132965
32.839553,-0.078689257
32.9466,-0.85336007
33.053822,-0.23189848
33.161218,-0.74763781
33.268788,-0.76136237
33.376532,-1.0181702
33.484451,-0.93766918
33.592544,-0.1904475
33.700811,0.85486738
33.809252,1.1316088
33.917867,2.0750708
34.026657,3.5048614
34.13562,3.6170588
34.244758,3.8391142
34.35407,3.3710274
34.463556,2.6677005
34.573217,2.2546237
34.683052,1.0180715
34.79306,0.18157317
34.903243,-0.40389075
35.013601,-0.47949676
35.124132,-0.50798997
35.234838,-1.2187821
35.345717,-1.2863831
35.456771,-1.1735379
35.567999,-0.77828578
35.679402,0.071922272
35.790978,-0.32487452
35.902729,0.18034345
36.014654,3.0307134
36.126753,4.3360394
36.239026,4.2923997
36.351474,3.5978335
36.464095,3.2719489
36.576891,2.0206279
36.689861,1.1301453
36.803005,1.5181481
36.916324,1.7022832
37.029816,2.1766684
37.143483,1.6314998
37.257324,1.8471694
37.371339,1.7962263
37.485529,1.3610235
37.599892,1.7729335
37.71443,1.4084269
37.829142,1.4753468
37.944028,1.103105
38.059088,0.95052504
38.174323,0.55486179
38.289731,-0.044669047
38.405314,0.67350115
38.521071,0.05839199
38.637002,-0.39980045
38.753108,0.60088463
38.869387,-0.45327828
38.985841,0.037710824
39.102469,-0.035951973
39.219271,-0.29779609
39.336248,0.20904123
39.453398,-0.28014591
39.570723,-0.016337889
39.688222,-0.27796609
39.805895,-0.58659913
39.923742,0.21854729
40.041764,-0.34095819
40.15996,0.11135501
40.278329,-0.29117977
40.396873,0.20045708
40.515592,-0.20196975
40.634484,-0.031793571
40.753551,-0.096857535
40.872792,-0.26382831
40.992207,0.032
41.111796,-0.30551931
41.231559,-0.30603543
41.351497,-0.38523464
41.471608,-1.3588032
41.591894,-0.9679176
41.712355,-1.0243425
41.832989,-1.4025878
41.953797,-1.2869672
42.07478,-1.7833629
42.195937,-1.7780496
42.317268,-2.1808311
42.438773,-2.0975899
42.560453,-0.1557768
42.682306,6.0289218
42.804334,18.04082
42.926536,6.5387404
43.048912,3.8834682
43.171463,77.447552
43.294187,81.97609
43.417086,81.861239
43.540159,80.985352
43.663406,60.67392
43.786828,39.374
43.910423,12.058142
44.034193,0.68713084
44.158137,8.2805736
44.282255,9.3169019
44.406547,6.4235668
44.531014,8.4084113
44.655654,8.1812393
44.780469,9.6949922
44.905458,10.330062
45.030621,8.4237035
45.155959,7.4347404
45.28147,9.6376825
45.407156,34.216843
45.533016,24.450655
45.65905,4.6293121
45.785259,0.078306123
45.911641,1.9819504
46.038198,1.4147547
46.164929,-0.054653425
46.291834,-0.59097997
46.418913,0.080284914
46.546167,-1.083996
46.673595,-0.021077716
46.801196,-0.32311699
46.928972,-0.82932955
47.056923,0.32695128
47.185047,0.33003922
47.313346,1.1385187
47.441819,1.1157223
47.570466,1.2420422
47.699287,3.6429687
47.828282,0.8832075
47.957452,-0.77057463
48.086795,-0.55759339
48.216313,-1.3092213
48.346006,-1.22938
48.475872,-1.5808146
48.605912,1.6443182
48.736127,9.7950378
48.866516,7.3340895
48.997079,4.3163751
49.127816,8.2713064
49.258728,14.312609
49.389813,16.354008
49.521073,16.975896
49.652507,23.401803
49.784115,45.961139
49.915898,37.979396
50.047854,17.880102
50.179985,11.239728
50.31229,13.04651
50.444769,10.869075
50.577423,7.3348742
50.71025,6.5066522
50.843252,8.5569583
50.976428,9.2426552
51.109778,6.9794291
51.243302,4.8574763
51.377001,4.3199339
51.510873,3.8844489
51.64492,3.7000411
51.779141,2.7941613
51.913536,2.2883782
52.048106,1.5787703
52.182849,1.4496512
52.317767,1.3049425
52.452859,0.85444819
52.588125,1.400129
52.723566,0.76943593
52.85918,0.73491798
52.994969,0.002457528
53.130932,-0.68284741
53.267069,0.004493381
53.40338,-0.26493188
53.539866,-0.38524083
53.676525,-0.5525119
53.813359,-0.75105882
53.950367,-0.93944366
54.08755,-0.93176023
54.224906,-1.0495772
54.362437,-0.94779641
54.500141,-0.94014346
54.63802,-0.81485362
54.776074,-1.0032994
54.914301,-1.0270495
55.052703,-1.1527706
55.191278,-0.8471292
55.330028,-0.7924784
55.468952,0.038632827
55.608051,-0.5812465
55.747323,-0.96584187
55.88677,2.0534742
56.026391,3.4100349
56.166186,3.535213
56.306155,3.6603809
56.446298,2.5698524
56.586616,0.86754896
56.727108,0.31033344
56.867774,-0.8900295
57.008614,-0.20020652
57.149629,-0.18490351
57.290817,0.057840316
57.43218,-0.12295543
57.573717,-0.029251531
57.715428,0.93503044
57.857313,1.0051846
57.999373,1.2321913
58.141607,1.1297762
58.284014,0.95676259
58.426597,1.6778565
58.569353,1.4969795
58.712283,0.5866805
58.855388,0.021469412
58.998667,0.13075797
59.14212,0.59297754
59.285747,0.13753989
59.429548,-0.16888832
59.573524,-0.067483546
59.717674,0.26920518
59.861998,0.70784453
60.006496,0.5111796
60.151168,0.12626922
60.296015,0.22762318
60.441036,0.25053561
60.58623,0.9950065
60.7316,-0.69974845
60.877143,-0.99843513
61.02286,-1.1873281
61.168752,-1.6193684
61.314818,-0.40436008
61.461058,-1.2756364
61.607472,-0.92339353
61.754061,-0.55547452
61.900823,-0.44638919
62.04776,1.4117056
62.194871,1.8737117
62.342156,1.0572764
62.489616,3.5271054
62.637249,19.557709
62.785057,20.788301
62.933039,4.2384922
63.081195,-0.036817541
63.229525,3.2015881
63.37803,2.3772385
63.526708,2.3293493
63.675561,4.5638028
63.824588,6.1394227
63.97379,2.3111109
64.123165,2.2082791
64.272715,5.7838685
64.422439,6.8496438
64.572337,8.2134482
64.722409,12.792929
64.872655,15.662595
65.023076,8.1793101
65.17367,4.0058189
65.324439,5.2127097
65.475383,4.1529237
65.6265,3.7284217
65.777791,14.990184
65.929257,26.902917
66.080897,9.7489722
66.232711,-0.33047246
66.384699,2.1861511
66.536862,1.7851175
66.689198,0.59976003
66.841709,3.2026277
66.994394,6.1348969
67.147254,1.8514697
67.300287,-1.3260853
67.453495,-0.66835636
67.606876,-0.43416699
67.760432,-1.0470466
67.914162,0.20673029
68.068067,2.0722617
68.222145,-0.32888366
68.376398,-1.5300392
68.530825,-1.6094113
68.685426,-1.4064226
68.840201,-1.1328379
68.995151,-1.0788533
69.150274,-0.86799813
69.305572,-1.504194
69.461044,-1.7639115
69.616691,-1.4589153
69.772511,-2.157833
69.928506,-0.69203692
70.084674,3.0325904
70.241017,1.3611472
70.397535,-0.92989617
70.554226,-0.86799055
70.711092,-0.076665371
70.868131,-0.077489273
71.025345,0.22757696
71.182733,0.4934353
71.340296,-0.087757402
71.498032,-0.50423644
71.655943,-0.23051161
71.814028,0.11380925
71.972287,0.51303984
72.13072,0.43384685
72.289327,1.3036813
72.448109,3.3264646
72.607065,6.4159224
72.766195,8.3053881
72.925499,8.2576065
73.084977,6.507872
73.24463,4.797361
73.404457,4.2162695
73.564458,2.5449897
73.724633,1.4384236
73.884982,1.5240222
74.045506,1.641001
74.206203,1.4285759
74.367075,1.2161586
74.528121,1.0194353
74.689342,0.28938652
74.850736,0.25738471
75.012305,-0.24519754
75.174048,-0.3242426
75.335965,1.4084848
75.498056,8.2627887
75.660321,4.528865
75.822761,-1.2913254
75.985375,-1.3546452
76.148163,-0.75913377
76.311125,-0.69694786
76.474261,4.6985792
76.637572,7.2548983
76.801056,1.1053429
76.964715,-1.3657734
77.128548,-0.22903878
77.292556,0.18613503
77.456737,4.1542578
77.621093,19.196898
77.785623,10.34935
77.950327,0.92141789
78.115205,-0.23983996
78.280257,-0.45991356
78.445484,0.53570689
78.610885,6.7313351
78.77646,7.0446182
78.942209,1.5304581
79.108132,-0.46212557
79.27423,0.84725931
79.440502,1.2233186
79.606947,11.450366
79.773568,24.783304
79.940362,8.845661
80.10733,0.39037892
80.274473,2.7272615
80.44179,1.9425832
80.609281,1.2049716
80.776946,6.5614853
80.944786,8.2709481
81.112799,1.4157127
81.280987,-0.88265212
81.449349,0.97585358
81.617885,0.13632785
81.786596,0.08112363
81.95548,0.33180955
82.124539,-0.44494772
82.293772,-0.69620702
82.463179,-0.65726244
82.63276,-0.13987871
82.802516,-0.13229112
82.972446,0.21255916
83.142549,-0.92493571
83.312828,-1.0585012
83.48328,-0.42343151
83.653906,-0.47855009
83.824707,-0.32973931
83.995682,-0.69072467
84.166831,-0.94974145
84.338154,-0.94208379
84.509651,0.006758135
84.681323,0.23403922
84.853169,0.2477489
85.025189,-0.34250474
85.197383,-0.4622119
85.369751,-0.18980396
85.542294,-0.42724168
85.71501,0.37841609
85.887901,0.78403211
86.060966,0.61705736
86.234206,0.97553105
86.407619,0.14964926
86.581207,-0.27627428
86.754969,0.34089767
86.928905,0.13449846
87.103015,6.986881
87.277299,11.305889
87.451758,2.1660307
87.626391,-0.61308454
87.801198,-0.035378789
87.976179,0.59718717
88.151334,8.3355937
88.326664,18.607292
88.502168,7.835811
88.677845,1.0329158
88.853698,3.8691946
89.029724,6.7681767
89.205924,6.6161366
89.382299,8.4954273
89.558848,7.2531077
89.735571,4.9754522
89.912468,4.0467746
90.08954,2.6082512
90.266785,5.216745
90.444205,12.601668
90.621799,5.4453719
90.799567,0.90864234
90.97751,-0.45165838
91.155626,0.25074424
91.333917,10.74134
91.512382,30.627973
91.691021,8.6478977
91.869834,-3.1361412
92.048822,-0.026104261
92.227984,0.8799694
92.407319,5.7546288
92.586829,13.13905
92.766514,4.9155869
92.946372,0.38619947
93.126405,0.14696633
93.306612,2.3155346
93.486993,24.640924
93.667548,46.981958
93.848277,13.181773
94.029181,-4.1949237
94.210259,1.816573
94.391511,3.9848907
94.572937,13.745324
94.754537,12.180224
94.936312,1.4621424
95.11826,-1.4442167
95.300383,0.16702946
95.48268,0.71941038
95.665152,3.5384162
95.847797,3.9495371
96.030617,2.5880673
96.213611,-0.091091328
96.396779,0.32774749
96.580121,17.381839
96.763637,66.522163
96.947328,33.952641
97.131193,0.41837149
97.315232,-0.48848866
97.499445,4.18108
97.683832,4.0662932
97.868394,5.457347
98.053129,5.3346336
98.238039,5.2903098
98.423123,4.4302579
98.608382,4.291733
98.793814,5.3453231
98.979421,5.5674989
99.165202,3.3190448
99.351157,2.3725096
99.537286,3.1749524
99.723589,2.5577455
99.910067,2.1836341
100.09672,2.2722261
100.28354,3.3176391
100.47055,3.4139907
100.65772,3.0867711
100.84507,4.1869608
101.03259,8.1498538
101.22029,6.1205482
101.40816,2.0755145
101.5962,0.64220386
101.78442,0.70689064
101.97282,3.93232
102.16139,7.6204527
102.35013,3.9203083
102.53904,2.3691418
102.72813,2.6532276
102.9174,5.2039384
103.10684,25.982058
103.29645,26.799352
103.48624,6.5813104
103.6762,0.10440313
103.86633,3.619611
104.05664,2.6798752
104.24713,2.4381368
104.43779,1.0120429
104.62862,-0.63370051
104.81963,-1.3618387
105.01081,-0.44295973
105.20216,3.4876421
105.39369,5.3711434
105.58539,-1.0748088
105.77727,-3.7953126
105.96932,-2.2021326
106.16155,-1.0795826
106.35395,-0.30217246
106.54652,-2.1914707
106.73927,-3.8219872
106.93219,-3.3505846
107.12529,-2.8713807
107.31856,0.79209525
107.51201,1.4437647
107.70563,-2.1042066
107.89942,-4.0757311
108.09339,-4.0943382
108.28753,0.72624666
108.48185,15.444847
108.67634,7.4889137
108.871,-3.7768472
109.06584,-5.5053769
109.26085,-2.8417736
109.45604,3.8453354
109.6514,5.7716364
109.84694,0.2547763
110.04264,-4.7287742
110.23853,-3.0143092
110.43459,19.44523
110.63082,58.987098
110.82722,19.783845
111.02381,-6.2900202
111.22056,-3.0541053
111.41749,1.624923
111.61459,6.3196139
111.81187,3.3907516
112.00932,0.99519884
112.20695,-2.3493972
112.40475,-1.803821
112.60272,11.753496
112.80087,24.604907
112.99919,3.7151181
113.19769,-4.5001849
113.39636,-1.2880608
113.5952,0.52796115
113.79422,3.3870966
113.99342,-0.56947796
114.19278,-2.9496057
114.39233,-3.2277964
114.59204,-1.2079716
114.79193,2.1294764
114.992,4.2355282
115.19223,3.7690072
115.39265,0.84756047
115.59323,14.765306
115.794,72.96538
115.99493,72.357588
116.19604,41.247811
116.39732,-8.8502255
116.59878,6.0477931
116.80041,11.306572
117.00222,14.910426
117.2042,5.5338632
117.40635,-0.94076219
117.60868,-0.10560745
117.81119,6.125602
118.01386,31.823454
118.21672,19.560499
118.41974,0.073989669
118.62294,-1.3419547
118.82631,2.551881
119.02986,7.9202028
119.23358,4.9669322
119.43748,-0.55106799
119.64155,-1.8886998
119.8458,-0.79498281
120.05022,3.4045928
120.25481,4.3884583
120.45958,-0.64338614
120.66452,-2.7889799
120.86963,-1.2640091
121.07492,6.1197615
121.28039,5.8093906
121.48603,-2.2029648
121.69184,-3.9486773
121.89783,-2.6826488
122.10399,-1.0244872
122.31032,3.3552193
122.51683,0.37803922
122.72351,-3.8615023
122.93037,-4.9639048
123.1374,-1.0703448
123.34461,5.9054521
123.55199,0.041917426
123.75954,-4.9040862
123.96727,-5.2070684
124.17518,-0.85918627
124.38325,7.4101486
124.5915,-0.10886782
124.79993,-4.7495688
125.00853,-5.1080328
125.2173,-4.8862206
125.42625,-1.9978576
125.63537,-4.1762773
125.84467,-5.7195188
126.05414,-6.3530724
126.26378,-4.5161536
126.4736,0.9284923
126.6836,-0.53678165
126.89376,-2.6374657
127.10411,-3.1068931
127.31462,-1.8901619
127.52531,0.40880622
127.73618,-1.4962632
127.94721,-2.4445857
128.15843,-2.177338
128.36981,3.1015585
128.58137,19.196025
