,Intensity
1.2343791,0.86663064
1.2552033,1.1790194
1.2762018,0.88747536
1.2973744,1.2076849
1.3187212,1.5435695
1.3402422,0.81277624
1.3619374,0.92903064
1.3838068,0.37860719
1.4058504,0.50268237
1.4280681,0.79145224
1.4504601,0.86844623
1.4730262,1.0866055
1.4957665,0.85769478
1.518681,0.93465522
1.5417697,0.62729076
1.5650326,0.57873864
1.5884697,0.47527339
1.612081,0.14434596
1.6358664,0.29968187
1.6598261,-0.039111047
1.6839599,0.17110446
1.7082679,0.1538578
1.7327501,0.11307055
1.7574065,0.29187997
1.7822371,0.30597231
1.8072419,0.5553476
1.8324209,0.36549601
1.857774,0.55210384
1.8833013,0.42497499
1.9090029,0.25861927
1.9348786,0.1393112
1.9609285,-0.17608649
1.9871526,0.057524252
2.0135509,-0.10103305
2.0401234,0.030594539
2.06687,0.1935835
2.0937909,0.34871814
2.1208859,0.37050827
2.1481551,0.35307152
2.1755985,0.31209419
2.2032161,0.23973312
2.2310079,0.2144197
2.2589739,0.34595784
2.2871141,0.18728872
2.3154285,0.36586332
2.343917,0.41893654
2.3725797,0.28376329
2.4014167,0.48583376
2.4304278,0.24867735
2.4596131,0.49778428
2.4889726,0.32335062
2.5185062,0.21165087
2.5482141,0.39797915
2.5780962,0.22351194
2.6081524,0.25295512
2.6383828,0.25101457
2.6687875,0.092200088
2.6993663,0.24709992
2.7301193,0.080419936
2.7610465,0.054905245
2.7921478,0.11565388
2.8234234,-0.004000819
2.8548732,0.22143134
2.8864971,-0.14922612
2.9182952,0.22520328
2.9502676,-0.098417714
2.9824141,0.13481285
3.0147348,-0.047654035
3.0472296,0.083593385
3.0798987,-0.05968018
3.112742,0.5186037
3.1457594,0.15569993
3.1789511,0.40454968
3.2123169,0.55142747
3.2458569,0.21201956
3.2795711,0.10005146
3.3134595,0.59199374
3.3475221,0.36235621
3.3817589,0.17192319
3.4161698,0.76579271
3.450755,0.63023929
3.4855143,0.48683154
3.5204478,0.67282438
3.5555556,0.71762957
3.5908375,0.66046279
3.6262936,0.51701032
3.6619238,0.80491922
3.6977283,0.83399341
3.733707,0.30619367
3.7698598,0.76661804
3.8061868,0.70938417
3.8426881,0.51880579
3.8793635,0.78311819
3.9162131,0.68663509
3.9532369,0.6293565
3.9904348,0.587753
4.027807,0.56966773
4.0653534,0.69274774
4.1030739,0.23542443
4.1409686,0.42122718
4.1790376,0.53643052
4.2172807,0.19672071
4.255698,0.28837227
4.2942895,0.3486401
4.3330551,0.15007322
4.371995,0.18678928
4.411109,0.13721965
4.4503973,0.11116824
4.4898597,-0.12665905
4.5294963,0.019816203
4.5693071,0.056476352
4.6092921,-0.063737425
4.6494513,-0.011413365
4.6897847,-0.13164951
4.7302923,0.085358075
4.770974,-0.18392004
4.8118299,0.1428691
4.8528601,-0.063686275
4.8940644,-0.15982956
4.9354429,0.22244996
4.9769956,-0.18743595
5.0187225,0.045806835
5.0606235,-0.011155022
5.1026988,-0.17008623
5.1449482,0.094503419
5.1873719,-0.095817461
5.2299697,-0.035166511
5.2727417,0.11959352
5.3156879,-0.00800795
5.3588083,0.068303584
5.4021029,0.14460656
5.4455717,-0.10066766
5.4892146,0.19522602
5.5330318,0.020522911
5.5770231,0.10463477
5.6211886,0.11030669
5.6655283,0.045381806
5.7100422,0.28633072
5.7547303,0.11942793
5.7995926,0.148595
5.8446291,0.36598881
5.8898397,0.097099547
5.9352245,0.24388799
5.9807836,0.24949141
6.0265168,0.19234116
6.0724242,0.39400588
6.1185058,0.13291693
6.1647616,0.099270406
6.2111916,0.31659571
6.2577957,0.165285
6.3045741,0.35122062
6.3515266,0.21557906
6.3986533,0.21326227
6.4459543,0.25799573
6.4934294,0.05958338
6.5410787,0.32390756
6.5889021,0.19606632
6.6368998,0.1074322
6.6850717,0.29329932
6.7334177,-0.022802906
6.781938,0.23363532
6.8306324,0.2390846
6.879501,0.29158413
6.9285438,0.12446726
6.9777608,0.31812614
7.027152,0.30785488
7.0767174,-0.008307286
7.1264569,0.41277688
7.1763707,0.51228386
7.2264586,-0.18821772
7.2767207,0.49950742
7.327157,0.29310636
7.3777675,-0.19565621
7.4285522,0.46067069
7.4795111,0.16796943
7.5306442,0.17329882
7.5819514,0.13156082
7.6334329,0.17608877
7.6850885,0.18139247
7.7369183,-0.087822203
7.7889223,0.43511143
7.8411005,0.11882081
7.8934529,0.006443195
7.9459795,0.43523349
7.9986802,0.040485807
8.0515552,0.006513876
8.1046043,0.19998436
8.1578277,-0.11635764
8.2112252,0.10062514
8.2647969,-0.058871245
8.3185428,0.1580944
8.3724629,0.022110305
8.4265572,-0.1452549
8.4808256,0.003958043
8.5352683,-0.003691136
8.5898851,-0.21526126
8.6446761,0.10650256
8.6996413,-0.12859573
8.7547808,-0.097026745
8.8100943,0.067876198
8.8655821,-0.29271043
8.9212441,-0.11996311
8.9770803,-0.064862229
9.0330906,-0.19799602
9.0892751,-0.04093311
9.1456339,-0.26034017
9.2021668,0.037900452
9.2588739,-0.15013282
9.3157552,-0.10287135
9.3728107,0.014978978
9.4300403,-0.22011125
9.4874442,-0.055200862
9.5450222,0.039121913
9.6027745,-0.13322136
9.6607009,0.063063443
9.7188015,-0.093592312
9.7770763,0.047791769
9.8355253,-0.030431373
9.8941485,-0.030548202
9.9529458,0.12619737
10.011917,-0.046469176
10.071063,0.10243256
10.130383,-0.007489578
10.189877,0.1492546
10.249545,0.086390593
10.309388,0.03921251
10.369405,0.12536741
10.429596,0.023286676
10.489961,0.054538924
10.5505,0.19559475
10.611213,0.022924733
10.672101,0.17966614
10.733163,0.20307386
10.794399,0.085304764
10.855809,0.10086866
10.917393,0.14780475
10.979152,0.084936573
11.041085,0.14755825
11.103192,0.21802271
11.165473,0.17083977
11.227928,0.31189177
11.290558,0.07647284
11.353361,0.23321042
11.416339,0.32720256
11.479491,-0.049393878
11.542818,0.35832306
11.606318,0.060157292
11.669993,0.005128435
11.733841,0.24813845
11.797864,-0.034342084
11.862062,-0.050156296
11.926433,0.1144213
11.990979,0.067233846
12.055698,0.18475193
12.120592,0.090504953
12.185661,0.23939489
12.250903,0.12161781
12.316319,-0.41968903
12.38191,0.48998418
12.447675,-0.17681355
12.513614,-0.020082215
12.579727,0.2464527
12.646015,0.026712749
12.712477,-0.09106676
12.779112,0.010761227
12.845923,0.19886338
12.912907,-0.013034821
12.980065,-0.38179611
13.047398,0.43375598
13.114905,-0.46833934
13.182586,0.041329701
13.250441,0.29217487
13.31847,-0.32756855
13.386674,0.056609252
13.455051,-0.029801526
13.523603,-0.18680089
13.592329,0.23659156
13.66123,-0.21060457
13.730304,0.071610711
13.799553,-0.077546901
13.868976,-0.077685253
13.938573,0.008450558
14.008344,-0.16423751
14.07829,0.086603492
14.148409,-0.10177154
14.218703,-0.047009669
14.289171,0.031281269
14.359813,-0.055134022
14.43063,-0.023902602
14.50162,-0.11816172
14.572785,0.062088609
14.644124,-0.18119082
14.715637,0.061803922
14.787324,0.068379757
14.859186,-0.089753368
14.931221,0.089365329
15.003431,0.05671624
15.075815,-0.030837888
15.148374,0.085526473
15.221106,0.060711283
15.294013,0.090794976
15.367094,-0.028144019
15.440349,-0.045125309
15.513778,0.2280864
15.587381,-0.055567715
15.661159,0.16273587
15.735111,-0.066022438
15.809237,0.13658872
15.883537,0.04115758
15.958011,0.000625323
16.03266,0.1953841
16.107482,0.076414316
16.182479,0.06724537
16.25765,0.12081844
16.332996,-0.029533133
16.408515,0.047563193
16.484209,0.14818585
16.560077,0.052726999
16.636119,0.012167028
16.712335,0.19121182
16.788725,0.001626083
16.86529,0.047331384
16.942029,0.13224929
17.018942,-0.018129998
17.096029,0.23933077
17.17329,-0.13850566
17.250726,0.11894895
17.328335,0.25091029
17.406119,-0.15046479
17.484077,0.24815705
17.56221,-0.15322419
17.640516,0.04146993
17.718997,0.16557273
17.797652,0.030848922
17.876481,0.11572988
17.955484,-0.097431462
18.034662,0.18352177
18.114013,0.064471916
18.193539,-0.3683065
18.273239,0.32832376
18.353113,-0.13583337
18.433162,-0.050973968
18.513384,0.15937255
18.593781,0.089751648
18.674352,-0.003413562
18.755097,-0.19855445
18.836016,0.4141329
18.91711,-0.29868485
18.998377,-0.070341021
19.079819,0.008968303
19.161435,-0.060756878
19.243226,-0.11481068
19.32519,-0.53750683
19.407329,0.27115467
19.489642,-0.21431638
19.572129,-0.37823369
19.65479,0.17940272
19.737625,-0.2825836
19.820635,-0.20340835
19.903819,-0.092875453
19.987177,-0.084318234
20.070709,0.002655461
20.154415,-0.52215045
20.238296,0.69420522
20.32235,0.35760481
20.406579,0.33471499
20.490982,0.43730048
20.57556,5.0183024
20.660311,18.171839
20.745237,11.482222
20.830337,2.9416111
20.915611,0.44020051
21.001059,0.62897112
21.086681,1.2883151
21.172478,0.080977453
21.258449,0.37950729
21.344594,0.41919871
21.430913,0.00397326
21.517406,0.52990939
21.604074,0.004850228
21.690915,0.35820754
21.777931,0.28017741
21.865121,0.09232846
21.952486,0.23387638
22.040024,-0.10302198
22.127737,0.10124124
22.215624,0.11725427
22.303685,-8.09E-05
22.39192,-0.031156516
22.480329,-0.077933277
22.568913,-0.014921013
22.657671,0.079448903
22.746603,-0.077176471
22.835709,0.11347986
22.924989,-0.21372079
23.014444,-0.39995488
23.104073,-0.47659497
23.193876,-0.56913124
23.283853,-0.81874018
23.374004,-0.69993159
23.46433,-1.0127055
23.554829,-1.0982383
23.645503,-1.0349614
23.736351,-1.4424827
23.827373,-1.1521746
23.91857,-1.5365863
24.009941,-1.638855
24.101485,-1.6236865
24.193204,-2.0322574
24.285098,-1.8214303
24.377165,-2.2539504
24.469407,-2.208249
24.561822,-2.3353066
24.654412,-2.572378
24.747176,-2.4331888
24.840115,-2.7177388
24.933227,-2.9083812
25.026514,-2.8011942
25.119975,-2.9295113
25.21361,-3.0894108
25.307419,-2.8808929
25.401403,-2.4216044
25.49556,-0.44095721
25.589892,7.4375193
25.684398,16.758923
25.779078,4.5350189
25.873933,9.4952186
25.968961,80.855208
26.064164,85.99538
26.159541,85.598088
26.255092,76.369212
26.350818,51.791107
26.446717,43.714753
26.542791,31.198974
26.639039,31.569259
26.735461,41.327569
26.832057,44.709199
26.928828,44.263168
27.025772,45.401241
27.122891,44.625379
27.220184,40.688522
27.317652,36.96322
27.415293,32.876923
27.513109,28.343358
27.611098,24.586054
27.709262,21.055991
27.807601,17.337482
27.906113,13.838372
28.0048,13.272385
28.10366,10.839521
28.202695,9.2927219
28.301904,8.7966932
28.401288,7.7514351
28.500845,5.6706729
28.600577,5.8249949
28.700483,5.5085187
28.800563,3.7565385
28.900817,3.125917
29.001246,3.4127327
29.101848,3.2287502
29.202625,2.7229892
29.303576,2.3817241
29.404701,1.6010335
29.506001,0.41228974
29.607474,0.29000277
29.709122,0.30083921
29.810944,0.044799075
29.91294,-0.72909804
30.01511,-0.52642654
30.117455,-0.75498263
30.219974,-0.77162907
30.322666,-0.35675799
30.425534,-0.8123302
30.528575,-1.2834437
30.63179,-0.61715738
30.73518,-0.63307903
30.838744,-1.00964
30.942482,-1.1742914
31.046394,-0.73487619
31.15048,-1.1815906
31.254741,-0.9614933
31.359176,-0.56870207
31.463785,-0.6855698
31.568568,-0.7866063
31.673525,-0.41690961
31.778657,-0.17255816
31.883963,-0.053551952
31.989442,-0.13832235
32.095097,0.12999338
32.200925,-0.10350671
32.306927,-0.046665772
32.413104,0.41032013
32.519455,0.1772549
32.62598,-0.11238235
32.732679,-0.61374493
32.839553,-0.20526419
32.9466,-0.36929308
33.053822,-0.956812
33.161218,-0.56389937
33.268788,-0.8768297
33.376532,-0.43677947
33.484451,-0.33394475
33.592544,0.23951759
33.700811,1.3463527
33.809252,1.1277369
33.917867,2.7993566
34.026657,3.5768981
34.13562,4.1662437
34.244758,3.9948443
34.35407,3.0705431
34.463556,2.7188304
34.573217,2.2338237
34.683052,1.0037584
34.79306,0.65216379
34.903243,0.44962821
35.013601,0.32556339
35.124132,0.31134188
35.234838,0.4932382
35.345717,1.592821
35.456771,2.974796
35.567999,5.0391635
35.679402,2.8055311
35.790978,3.4189969
35.902729,3.0364236
36.014654,2.9440858
36.126753,1.8400228
36.239026,2.0771755
36.351474,2.0006422
36.464095,2.1829718
36.576891,2.2790663
36.689861,2.7516707
36.803005,2.3145106
36.916324,1.940135
37.029816,2.4677596
37.143483,2.2346392
37.257324,1.585872
37.371339,1.4704775
37.485529,1.0884557
37.599892,0.95745367
37.71443,0.45002046
37.829142,0.56223447
37.944028,0.02350749
38.059088,0.40246695
38.174323,0.012838354
38.289731,0.18795503
38.405314,-0.53100656
38.521071,0.16967909
38.637002,0.26648255
38.753108,-0.38177263
38.869387,-0.073125682
38.985841,0.015952814
39.102469,-0.60081165
39.219271,0.10795346
39.336248,-0.23422243
39.453398,0.082464605
39.570723,-0.079240348
39.688222,-0.31149415
39.805895,0.19354635
39.923742,-0.32098162
40.041764,-0.28645058
40.15996,-0.1969782
40.278329,-0.20158407
40.396873,-0.096346639
40.515592,-0.0302855
40.634484,-0.26222419
40.753551,0.062739256
40.872792,-0.23186575
40.992207,-0.000941176
41.111796,-0.21064649
41.231559,-0.73427993
41.351497,-0.50517483
41.471608,-0.73117432
41.591894,-0.4240431
41.712355,-0.94848707
41.832989,-1.0103886
41.953797,-1.1273947
42.07478,-1.2759759
42.195937,-1.3463285
42.317268,-1.5188444
42.438773,-1.4092101
42.560453,0.37865302
42.682306,6.4094507
42.804334,15.961614
42.926536,4.7135755
43.048912,5.3163144
43.171463,75.887478
43.294187,83.23491
43.417086,82.958609
43.540159,77.254655
43.663406,43.221087
43.786828,30.62261
43.910423,7.0200087
44.034193,0.49171469
44.158137,7.7749828
44.282255,7.9913816
44.406547,4.7487542
44.531014,7.1921987
44.655654,6.9452445
44.780469,6.9333818
44.905458,7.9173949
45.030621,5.622774
45.155959,4.4730485
45.28147,8.0054733
45.407156,31.07495
45.533016,20.324617
45.65905,2.436826
45.785259,-0.37665776
45.911641,1.4214205
46.038198,0.85066876
46.164929,-0.52028565
46.291834,-0.38556034
46.418913,-0.094174913
46.546167,-0.81475683
46.673595,-0.92377667
46.801196,-0.82123444
46.928972,-1.2522282
47.056923,0.41069311
47.185047,0.26164706
47.313346,0.94921693
47.441819,0.81331772
47.570466,2.1441455
47.699287,3.8671905
47.828282,1.1432369
47.957452,-1.0630092
48.086795,-0.77507739
48.216313,-0.84786956
48.346006,-1.1794249
48.475872,-1.5658219
48.605912,1.7262728
48.736127,9.6458788
48.866516,6.2635843
48.997079,4.1127227
49.127816,8.5736862
49.258728,15.975886
49.389813,17.080108
49.521073,16.270664
49.652507,24.26128
49.784115,45.075487
49.915898,33.183871
50.047854,13.770747
50.179985,9.0792517
50.31229,10.427033
50.444769,8.7395797
50.577423,5.3737558
50.71025,4.6981882
50.843252,7.5050339
50.976428,7.1903713
51.109778,4.4757691
51.243302,2.9690703
51.377001,3.3526279
51.510873,2.4970301
51.64492,1.4218848
51.779141,1.4997411
51.913536,0.856089
52.048106,1.0673992
52.182849,0.69053445
52.317767,0.32157316
52.452859,0.45463297
52.588125,0.2269688
52.723566,0.1562277
52.85918,-0.15759033
52.994969,-0.39291667
53.130932,-0.70661405
53.267069,-0.86338836
53.40338,-1.1299063
53.539866,-0.7532266
53.676525,-0.86276111
53.813359,-0.83890196
53.950367,-1.1109216
54.08755,-1.4692026
54.224906,-1.2941371
54.362437,-1.0719996
54.500141,-1.1243588
54.63802,-1.2002343
54.776074,-0.76629276
54.914301,-0.19900473
55.052703,1.0820219
55.191278,1.5395323
55.330028,3.6362715
55.468952,2.9643964
55.608051,2.4023384
55.747323,2.0442151
55.88677,1.4272814
56.026391,0.52800782
56.166186,-1.2575271
56.306155,-1.1999116
56.446298,-0.53051825
56.586616,-0.99836668
56.727108,-0.96424119
56.867774,-0.84382805
57.008614,-0.80967628
57.149629,-0.41472706
57.290817,-0.058980392
57.43218,-0.3747662
57.573717,0.36826899
57.715428,0.52306634
57.857313,1.6347239
57.999373,0.65226127
58.141607,-0.094909775
58.284014,-0.40286768
58.426597,-1.1814163
58.569353,-0.57957541
58.712283,-0.7149919
58.855388,-0.16021486
58.998667,0.018089056
59.14212,-0.31341349
59.285747,0.1707677
59.429548,0.0118091
59.573524,-0.202054
59.717674,-0.039449054
59.861998,-0.56704272
60.006496,-0.47503109
60.151168,0.009134869
60.296015,-0.54983897
60.441036,0.53040035
60.58623,0.48906849
60.7316,-0.68167766
60.877143,-1.7975244
61.02286,-1.2898443
61.168752,-1.4723627
61.314818,-0.5490014
61.461058,-0.70799555
61.607472,-0.082678507
61.754061,-0.15540322
61.900823,0.13265384
62.04776,0.73443386
62.194871,2.2538584
62.342156,2.4634765
62.489616,5.5672096
62.637249,25.141529
62.785057,21.006041
62.933039,3.4744724
63.081195,-0.95121635
63.229525,2.4740728
63.37803,1.6091633
63.526708,-0.11065073
63.675561,5.3460033
63.824588,6.6144195
63.97379,2.5102842
64.123165,2.4218326
64.272715,5.7451431
64.422439,6.4096276
64.572337,8.12509
64.722409,13.181726
64.872655,14.11287
65.023076,6.3851873
65.17367,4.6496591
65.324439,5.0631479
65.475383,3.2256539
65.6265,3.5607063
65.777791,16.734972
65.929257,23.862176
66.080897,7.3736915
66.232711,-0.15008981
66.384699,2.2555381
66.536862,1.4611636
66.689198,0.65894331
66.841709,1.2292695
66.994394,2.1133187
67.147254,-0.053615042
67.300287,-0.39310035
67.453495,-0.042392128
67.606876,-0.50737271
67.760432,-0.38412054
67.914162,0.57050163
68.068067,1.3055134
68.222145,-0.061438093
68.376398,-1.3499608
68.530825,-0.98234533
68.685426,-1.2578594
68.840201,-0.84316975
68.995151,0.16760607
69.150274,-0.90004177
69.305572,-1.2617996
69.461044,-1.3411967
69.616691,-1.1068606
69.772511,-1.0842816
69.928506,-0.002871308
70.084674,3.4314879
70.241017,1.3442861
70.397535,-0.68016284
70.554226,-0.79087859
70.711092,0.32194277
70.868131,0.038693409
71.025345,-0.001410993
71.182733,0.25653153
71.340296,-0.018851584
71.498032,0.30185144
71.655943,-0.036261353
71.814028,-0.1547586
71.972287,-0.022267752
72.13072,0.42395629
72.289327,0.54861942
72.448109,2.1634863
72.607065,3.841106
72.766195,6.0834393
72.925499,5.5963686
73.084977,3.9328349
73.24463,4.0497011
73.404457,3.2724574
73.564458,1.3658096
73.724633,-0.038869664
73.884982,0.070184237
74.045506,0.14787329
74.206203,0.53929555
74.367075,0.7817059
74.528121,-0.019013301
74.689342,-0.4197248
74.850736,0.042316514
75.012305,-0.46818349
75.174048,-0.17083265
75.335965,1.8049573
75.498056,7.3180098
75.660321,2.9957759
75.822761,-1.310764
75.985375,-0.73102171
76.148163,-0.55911484
76.311125,0.05201543
76.474261,5.7925652
76.637572,6.7174363
76.801056,1.1560407
76.964715,-0.028876653
77.128548,1.5626843
77.292556,0.69150785
77.456737,5.2791626
77.621093,16.745257
77.785623,7.7956718
77.950327,-0.3146895
78.115205,-0.10347448
78.280257,0.88421884
78.445484,1.479763
78.610885,7.4635502
78.77646,6.129698
78.942209,1.0625201
79.108132,0.46593826
79.27423,1.5085798
79.440502,2.3316211
79.606947,12.35467
79.773568,20.542433
79.940362,5.9851052
80.10733,-0.17221475
80.274473,2.9253749
80.44179,1.9288547
80.609281,3.206852
80.776946,12.853484
80.944786,13.778556
81.112799,2.468341
81.280987,-1.2497093
81.449349,0.50675783
81.617885,0.63186015
81.786596,0.78049959
81.95548,1.1487546
82.124539,0.29348787
82.293772,-0.62451624
82.463179,0.088859906
82.63276,-0.052658204
82.802516,-0.013776452
82.972446,0.97413261
83.142549,-0.23402905
83.312828,-0.54022222
83.48328,-0.42287827
83.653906,-0.43885995
83.824707,-0.58032413
83.995682,-0.42374138
84.166831,-0.65930779
84.338154,-0.14192532
84.509651,-0.1421822
84.681323,-0.15027451
84.853169,-0.15488735
85.025189,-0.081105296
85.197383,-0.077947952
85.369751,0.089878798
85.542294,-0.32272308
85.71501,0.11954052
85.887901,0.10686568
86.060966,0.37650731
86.234206,0.081406586
86.407619,-0.11961297
86.581207,-0.17949253
86.754969,-0.41980073
86.928905,0.77514872
87.103015,10.417121
87.277299,12.529644
87.451758,2.1401704
87.626391,-1.0258104
87.801198,1.2591527
87.976179,1.52055
88.151334,10.495636
88.326664,17.015784
88.502168,6.2182484
88.677845,1.0520488
88.853698,4.4426754
89.029724,6.1234617
89.205924,7.7571526
89.382299,7.8535522
89.558848,5.6597192
89.735571,4.4776144
89.912468,3.0052771
90.08954,2.4034916
90.266785,5.2526499
90.444205,11.058635
90.621799,4.4410533
90.799567,0.82735714
90.97751,0.79009509
91.155626,1.1135809
91.333917,13.688011
91.512382,26.1526
91.691021,6.8367606
91.869834,-2.6830368
92.048822,0.46379601
92.227984,1.3360825
92.407319,6.8749993
92.586829,11.307997
92.766514,3.3958606
92.946372,0.73858944
93.126405,0.096968105
93.306612,1.9180554
93.486993,29.566557
93.667548,42.611101
93.848277,9.2634514
94.029181,-4.8607053
94.210259,1.7052977
94.391511,3.5575386
94.572937,12.499939
94.754537,10.273676
94.936312,1.3493369
95.11826,-1.0652347
95.300383,0.49662779
95.48268,1.666297
95.665152,4.8673022
95.847797,5.4800357
96.030617,3.190772
96.213611,0.36813838
96.396779,1.0278213
96.580121,22.024723
96.763637,64.213744
96.947328,25.296847
97.131193,-1.6357727
97.315232,0.60019836
97.499445,3.75378
97.683832,2.7426194
97.868394,2.5863242
98.053129,2.6574435
98.238039,2.4540165
98.423123,3.5838864
98.608382,3.1607786
98.793814,3.6552814
98.979421,3.8830811
99.165202,1.2402561
99.351157,1.3895514
99.537286,1.6172417
99.723589,0.97430719
99.910067,0.9117284
100.09672,0.80989746
100.28354,1.4139124
100.47055,2.3159301
100.65772,2.4179112
100.84507,4.1747579
101.03259,7.5707838
101.22029,2.7706948
101.40816,-0.43727384
101.5962,0.37825046
101.78442,1.0760912
101.97282,3.0209543
102.16139,4.3226437
102.35013,1.7419437
102.53904,1.0592464
102.72813,1.2863166
102.9174,5.8270757
103.10684,26.336426
103.29645,19.920249
103.48624,4.1393305
103.6762,0.68778685
103.86633,3.2126774
104.05664,3.1571392
104.24713,2.379996
104.43779,0.36360063
104.62862,-1.354792
104.81963,-1.5124368
105.01081,-1.0897259
105.20216,3.9839288
105.39369,4.1869589
105.58539,-1.1943612
105.77727,-3.4070904
105.96932,-2.3492677
106.16155,-0.47579534
106.35395,0.52705236
106.54652,-1.8662148
106.73927,-2.8320676
106.93219,-3.0214861
107.12529,-2.4501569
107.31856,0.50544959
107.51201,1.2727843
107.70563,-1.5051646
107.89942,-3.3027368
108.09339,-3.5709127
108.28753,2.8118764
108.48185,13.59465
108.67634,4.7774083
108.871,-3.3653392
109.06584,-4.0492785
109.26085,-1.7685274
109.45604,3.014169
109.6514,2.5890068
109.84694,-0.29891585
110.04264,-3.2966579
110.23853,-1.7689252
110.43459,22.825459
110.63082,47.255121
110.82722,9.6690822
111.02381,-4.756188
111.22056,0.44989882
111.41749,1.4912644
111.61459,5.6228105
111.81187,1.7857138
112.00932,-1.4161042
112.20695,-2.1395063
112.40475,-0.56488468
112.60272,16.421486
112.80087,21.721567
112.99919,1.7275151
113.19769,-4.7371407
113.39636,-0.60573349
113.5952,2.0433053
113.79422,3.7276228
113.99342,0.54133662
114.19278,-1.3194748
114.39233,-0.29402718
114.59204,1.8765031
114.79193,3.5607433
114.992,3.9743799
115.19223,0.90564815
115.39265,-2.3513344
115.59323,19.960295
115.794,72.844458
115.99493,71.508998
116.19604,15.483326
116.39732,-8.087459
116.59878,6.8437011
116.80041,11.053277
117.00222,10.64323
117.2042,3.4566967
117.40635,-0.96906768
117.60868,-0.014455358
117.81119,8.2499454
118.01386,28.867272
118.21672,13.453211
118.41974,-0.73733695
118.62294,-0.8494685
118.82631,2.6148551
119.02986,7.2242613
119.23358,3.4101226
119.43748,-0.48246285
119.64155,-1.8966324
119.8458,-0.42454287
120.05022,4.122041
120.25481,3.6568447
120.45958,-1.0593474
120.66452,-2.6383
120.86963,0.041555458
121.07492,6.6586504
121.28039,3.4247494
121.48603,-0.10720614
121.69184,-1.7176085
121.89783,-1.9633205
122.10399,0.45761877
122.31032,2.4628563
122.51683,-0.55937255
122.72351,-3.6621513
122.93037,-3.5885429
123.1374,-0.15815494
123.34461,3.4446987
123.55199,-1.6819428
123.75954,-4.1890597
123.96727,-3.5903776
124.17518,0.18469178
124.38325,4.3910504
124.5915,-1.5281645
124.79993,-4.2396196
125.00853,-4.4727266
125.2173,-2.8157209
125.42625,-1.5431121
125.63537,-3.3999985
125.84467,-4.4255957
126.05414,-4.8316683
126.26378,-2.4535105
126.4736,1.5088777
126.6836,-0.42685658
126.89376,-2.1116938
127.10411,-1.6711242
127.31462,-0.26593198
127.52531,0.51172594
127.73618,-1.8636406
