,Intensity
7.5819514,0.29750446
7.6334329,-0.018769982
7.6850885,0.27671166
7.7369183,0.070223885
7.7889223,0.16960984
7.8411005,0.22977149
7.8934529,-0.16497745
7.9459795,0.44418656
7.9986802,-0.076069826
8.0515552,0.054645558
8.1046043,0.26378369
8.1578277,-0.12316523
8.2112252,0.27419095
8.2647969,-0.050030129
8.3185428,-0.005632377
8.3724629,0.14071754
8.4265572,-0.23058824
8.4808256,0.13859506
8.5352683,-0.056925741
8.5898851,-0.056366327
8.6446761,0.022626243
8.6996413,-0.000340187
8.7547808,-0.10173621
8.8100943,-0.054110831
8.8655821,-0.084915046
8.9212441,-0.092188065
8.9770803,-0.24847891
9.0330906,-0.043983652
9.0892751,-0.098310142
9.1456339,-0.03498779
9.2021668,-0.20695777
9.2588739,-0.033827927
9.3157552,-0.11951983
9.3728107,-0.28364132
9.4300403,0.022827208
9.4874442,-0.1805064
9.5450222,-0.062269599
9.6027745,0.071655263
9.6607009,-0.08461417
9.7188015,0.11990249
9.7770763,-0.075579057
9.8355253,-0.012235294
9.8941485,0.089578512
9.9529458,-0.067431649
10.011917,0.15202834
10.071063,0.034232995
10.130383,0.00271172
10.189877,0.033935107
10.249545,-0.021116452
10.309388,0.19834136
10.369405,0.041328138
10.429596,0.080392915
10.489961,0.13514353
10.5505,0.14283488
10.611213,0.087780705
10.672101,0.15821628
10.733163,0.024729858
10.794399,0.2284979
10.855809,0.13422628
10.917393,0.10269933
10.979152,0.2515641
11.041085,0.17297745
11.103192,0.094390366
11.165473,0.34521461
11.227928,0.00780312
11.290558,0.43117551
11.353361,-0.031727049
11.416339,0.31321309
11.479491,0.077760642
11.542818,0.28936658
11.606318,0.29705051
11.669993,-0.00114835
11.733841,0.19477
11.797864,0.0926487
11.862062,0.2101348
11.926433,0.20213028
11.990979,-0.2921492
12.055698,0.67239442
12.120592,-0.51992514
12.185661,0.36618623
12.250903,0.23268932
12.316319,-0.096886452
12.38191,0.15392949
12.447675,-0.065843234
12.513614,0.26340321
12.579727,-0.089703725
12.646015,0.012090865
12.712477,0.38055169
12.779112,-0.27843891
12.845923,0.19982496
12.912907,-0.035637103
12.980065,-0.12992313
13.047398,0.19147669
13.114905,-0.20084943
13.182586,0.26956912
13.250441,-0.13844414
13.31847,-0.020967646
13.386674,0.18278292
13.455051,-0.30366302
13.523603,0.11185138
13.592329,-0.037340534
13.66123,-0.076728966
13.730304,0.040744911
13.799553,-0.19472282
13.868976,0.21294626
13.938573,-0.15585569
14.008344,-0.093285517
14.07829,0.01634304
14.148409,-0.10932296
14.218703,0.047363548
14.289171,-0.14889156
14.359813,0.070539171
14.43063,0.007616524
14.50162,-0.039620285
14.572785,0.12490717
14.644124,-0.1733109
14.715637,0.046117647
14.787324,-0.052670103
14.859186,0.013236681
14.931221,-0.054201216
15.003431,-0.066748499
15.075815,0.1167713
15.148374,-0.06050456
15.221106,-0.041713337
15.294013,0.047654774
15.367094,-0.035537483
15.440349,0.030278521
15.513778,0.00196553
15.587381,-0.057731358
15.661159,0.000207465
15.735111,-0.020296431
15.809237,0.014090285
15.883537,0.017093105
15.958011,0.01224144
16.03266,0.038750977
16.107482,0.08093544
16.182479,-0.12787184
16.25765,0.094682089
16.332996,-0.043559647
16.408515,-0.04063626
16.484209,0.087765975
16.560077,-0.026980392
16.636119,0.002047281
16.712335,0.015365341
16.788725,-0.088986994
16.86529,-0.060029334
16.942029,-0.046781286
17.018942,-0.072772262
17.096029,0.003174209
17.17329,-0.13266736
17.250726,0.021663805
17.328335,-0.2318715
17.406119,-0.01484191
17.484077,0.10020356
17.56221,-0.34163705
17.640516,0.047871545
17.718997,0.23343524
17.797652,-0.27906362
17.876481,0.42410045
17.955484,-0.14334705
18.034662,0.010750747
18.114013,0.23541344
18.193539,-0.073280543
18.273239,0.11996292
18.353113,0.19553599
18.433162,0.31814455
18.513384,0.51916114
18.593781,0.32799753
18.674352,0.74857529
18.755097,0.33775716
18.836016,0.54652354
18.91711,0.5905607
18.998377,-0.43993528
19.079819,1.1020944
19.161435,-0.62648746
19.243226,-0.28450444
19.32519,0.70843564
19.407329,-0.87903978
19.489642,0.10601049
19.572129,-0.32857042
19.65479,-0.22199821
19.737625,-0.35858658
19.820635,-0.51088457
19.903819,0.019147049
19.987177,-0.82339369
20.070709,-0.30125189
20.154415,0.24439599
20.238296,-0.5433128
20.32235,1.5081708
20.406579,0.24982705
20.490982,0.018910995
20.57556,9.7722853
20.660311,35.478577
20.745237,17.608376
20.830337,1.5969742
20.915611,0.84045122
21.001059,1.7231206
21.086681,1.4136098
21.172478,0.46093844
21.258449,0.8729496
21.344594,0.70454526
21.430913,0.67729406
21.517406,0.71276462
21.604074,0.85801576
21.690915,0.72873376
21.777931,0.88178136
21.865121,0.69755072
21.952486,0.53682616
22.040024,0.48588218
22.127737,0.24667957
22.215624,0.26627715
22.303685,0.0976161
22.39192,-0.039695739
22.480329,-0.11428582
22.568913,-0.016350214
22.657671,0.026660091
22.746603,0.061803922
22.835709,-0.28912146
22.924989,-0.61691213
23.014444,-0.71764652
23.104073,-0.99132461
23.193876,-1.2889268
23.283853,-1.5006492
23.374004,-1.5559035
23.46433,-1.9331212
23.554829,-2.2479884
23.645503,-2.2024661
23.736351,-2.6200835
23.827373,-2.8341741
23.91857,-2.860424
24.009941,-3.1694216
24.101485,-3.3690099
24.193204,-3.7180126
24.285098,-3.7223119
24.377165,-4.1740648
24.469407,-4.4222907
24.561822,-4.5140486
24.654412,-4.7944365
24.747176,-5.0360034
24.840115,-5.1446317
24.933227,-5.2614978
25.026514,-5.5277782
25.119975,-5.9434729
25.21361,-5.4968172
25.307419,-5.5995758
25.401403,-4.3615526
25.49556,-0.77882607
25.589892,16.348604
25.684398,37.012894
25.779078,8.4454167
25.873933,13.438329
25.968961,76.901435
26.064164,78.168068
26.159541,77.912738
26.255092,77.358973
26.350818,76.114618
26.446717,72.493398
26.542791,66.338449
26.639039,67.939969
26.735461,73.117564
26.832057,74.035942
26.928828,74.279414
27.025772,73.981316
27.122891,73.455372
27.220184,72.834916
27.317652,71.484653
27.415293,69.828113
27.513109,68.382943
27.611098,64.600123
27.709262,58.91887
27.807601,54.029379
27.906113,48.676748
28.0048,43.166859
28.10366,38.652655
28.202695,33.02433
28.301904,28.791688
28.401288,27.005711
28.500845,24.631104
28.600577,22.287475
28.700483,21.904236
28.800563,19.802954
28.900817,19.560102
29.001246,18.728619
29.101848,17.496742
29.202625,17.182117
29.303576,14.969059
29.404701,12.214429
29.506001,11.404502
29.607474,9.6137889
29.709122,7.3677789
29.810944,6.5174526
29.91294,5.7608493
30.01511,4.9803218
30.117455,4.105282
30.219974,4.1082789
30.322666,4.7540184
30.425534,3.7444612
30.528575,1.9109799
30.63179,0.60259407
30.73518,0.12518611
30.838744,-1.0114401
30.942482,-1.1759119
31.046394,-1.0505824
31.15048,-0.000157337
31.254741,0.80673575
31.359176,0.67205767
31.463785,1.6742398
31.568568,0.7309292
31.673525,0.45389057
31.778657,1.078418
31.883963,2.4084332
31.989442,4.4282497
32.095097,3.9457107
32.200925,2.8823849
32.306927,2.3049388
32.413104,2.7859217
32.519455,2.992
32.62598,2.3868274
32.732679,1.1073224
32.839553,0.43191658
32.9466,-0.57272354
33.053822,-1.396794
33.161218,-2.1344124
33.268788,-2.8640102
33.376532,-2.9032345
33.484451,-2.2520851
33.592544,-0.38507196
33.700811,2.642903
33.809252,5.9769378
33.917867,10.691542
34.026657,18.755344
34.13562,24.819323
34.244758,27.13446
34.35407,24.657618
34.463556,22.047619
34.573217,18.253485
34.683052,13.486979
34.79306,9.7794742
34.903243,7.2643037
35.013601,5.0395067
35.124132,4.1952794
35.234838,5.7747591
35.345717,2.2642201
35.456771,3.7264077
35.567999,5.3613218
35.679402,4.3532762
35.790978,5.4395257
35.902729,5.7102664
36.014654,5.0164788
36.126753,4.4954176
36.239026,4.7039458
36.351474,4.998926
36.464095,5.0038875
36.576891,4.3658894
36.689861,4.9359119
36.803005,4.6198374
36.916324,4.5784501
37.029816,4.1607698
37.143483,4.3864043
37.257324,3.6004516
37.371339,3.4499704
37.485529,3.9663335
37.599892,1.9730701
37.71443,2.1839059
37.829142,2.6615857
37.944028,0.65316861
38.059088,0.44885056
38.174323,-0.38274097
38.289731,-0.52395891
38.405314,-0.46892092
38.521071,-0.8293917
38.637002,-0.32693988
38.753108,-0.9301929
38.869387,-0.73326842
38.985841,-0.22244094
39.102469,-0.37810263
39.219271,0.46249162
39.336248,0.62091043
39.453398,1.022644
39.570723,1.3147512
39.688222,0.25017307
39.805895,-0.22599222
39.923742,-0.52158785
40.041764,-0.58955499
40.15996,-0.64165835
40.278329,-0.99946656
40.396873,-0.40807766
40.515592,-0.66357008
40.634484,-0.22084578
40.753551,-0.29559103
40.872792,-0.44074701
40.992207,-0.29552941
41.111796,-1.4654986
41.231559,-1.8127971
41.351497,-2.7021308
41.471608,-3.05899
41.591894,-3.7539628
41.712355,-4.7399905
41.832989,-4.6758965
41.953797,-5.0518769
42.07478,-5.4836181
42.195937,-6.2691592
42.317268,-6.7732061
42.438773,-6.1487
42.560453,-3.4623075
42.682306,9.6467556
42.804334,27.578489
42.926536,3.8936781
43.048912,3.0864395
43.171463,62.89795
43.294187,63.665464
43.417086,63.341924
43.540159,61.809682
43.663406,57.978541
43.786828,51.628895
43.910423,25.85094
44.034193,15.499576
44.158137,17.719903
44.282255,17.578586
44.406547,13.138372
44.531014,17.701221
44.655654,21.651446
44.780469,26.212577
44.905458,27.92579
45.030621,26.10089
45.155959,22.494739
45.28147,26.072042
45.407156,48.283781
45.533016,33.420152
45.65905,7.1909581
45.785259,0.43541511
45.911641,2.1574448
46.038198,-0.87432552
46.164929,-4.2128369
46.291834,-5.4502463
46.418913,-6.4924359
46.546167,-5.911955
46.673595,-5.7872347
46.801196,-4.8869026
46.928972,-2.4423312
47.056923,1.350401
47.185047,5.3618824
47.313346,9.5635027
47.441819,10.385058
47.570466,12.940273
47.699287,13.48013
47.828282,7.5261953
47.957452,2.6784702
48.086795,1.8781309
48.216313,-0.63952848
48.346006,-2.4431354
48.475872,-3.2738663
48.605912,6.6094552
48.736127,28.75977
48.866516,20.471197
48.997079,22.692754
49.127816,38.883266
49.258728,44.619203
49.389813,45.194683
49.521073,45.190097
49.652507,46.111328
49.784115,46.538769
49.915898,46.84889
50.047854,46.429926
50.179985,44.160308
50.31229,43.161606
50.444769,40.390682
50.577423,36.161261
50.71025,32.308638
50.843252,33.828891
50.976428,31.435745
51.109778,23.317436
51.243302,21.042591
51.377001,19.371995
51.510873,17.654667
51.64492,16.84747
51.779141,12.762168
51.913536,11.06935
52.048106,9.7219577
52.182849,6.9160685
52.317767,6.2516827
52.452859,4.6621337
52.588125,4.3042842
52.723566,2.5036245
52.85918,2.209174
52.994969,1.2719133
53.130932,-0.096392935
53.267069,-1.2133918
53.40338,-2.2908481
53.539866,-2.7562126
53.676525,-2.923211
53.813359,-3.4506667
53.950367,-3.5345027
54.08755,-4.2693958
54.224906,-4.7847577
54.362437,-5.1825492
54.500141,-5.274535
54.63802,-4.8175779
54.776074,-3.9685406
54.914301,-2.1548741
55.052703,-3.3373627
55.191278,-1.6101241
55.330028,-0.20453074
55.468952,-0.91666113
55.608051,-0.68769172
55.747323,-1.3529166
55.88677,-1.4142966
56.026391,-1.2953612
56.166186,-2.9961102
56.306155,-2.759681
56.446298,-2.9311716
56.586616,-4.0517585
56.727108,-3.3685005
56.867774,-2.2304173
57.008614,-1.5002538
57.149629,-0.97408856
57.290817,-0.11858824
57.43218,1.0205688
57.573717,1.4538168
57.715428,4.2635087
57.857313,5.2535662
57.999373,4.5416362
58.141607,4.08066
58.284014,2.8431865
58.426597,1.7860785
58.569353,0.6897282
58.712283,0.52668458
58.855388,1.2342025
58.998667,1.1181644
59.14212,2.0217075
59.285747,2.2193416
59.429548,1.7110667
59.573524,0.9125691
59.717674,2.9375742
59.861998,5.2919645
60.006496,5.5051516
60.151168,5.4359591
60.296015,4.9824263
60.441036,4.9602393
60.58623,3.8164571
60.7316,0.74323648
60.877143,-0.56530492
61.02286,-1.9052455
61.168752,-1.2844285
61.314818,-1.1891282
61.461058,-0.37228604
61.607472,3.3151177
61.754061,2.2809263
61.900823,4.5016101
62.04776,9.9457966
62.194871,12.158584
62.342156,14.504678
62.489616,19.431138
62.637249,48.451688
62.785057,42.578095
62.933039,14.178984
63.081195,6.6739644
63.229525,12.917938
63.37803,9.6952178
63.526708,8.5273732
63.675561,16.041855
63.824588,18.113173
63.97379,14.788385
64.123165,20.012591
64.272715,32.805397
64.422439,40.476609
64.572337,45.528185
64.722409,48.501304
64.872655,48.580278
65.023076,39.600402
65.17367,32.612657
65.324439,33.036649
65.475383,26.480223
65.6265,24.786515
65.777791,45.069251
65.929257,50.646078
66.080897,24.238565
66.232711,6.474162
66.384699,11.148948
66.536862,8.4746884
66.689198,5.5023625
66.841709,6.2084414
66.994394,7.6125329
67.147254,3.0009114
67.300287,0.70298883
67.453495,1.2599415
67.606876,-0.34783832
67.760432,-0.67721343
67.914162,3.0875024
68.068067,4.8992505
68.222145,-0.92824378
68.376398,-3.7361569
68.530825,-3.4288153
68.685426,-3.607844
68.840201,-3.8967722
68.995151,-2.2093255
69.150274,-2.9376608
69.305572,-4.8974642
69.461044,-5.2965791
69.616691,-5.1546131
69.772511,-5.4519585
69.928506,-3.4984191
70.084674,1.796201
70.241017,-1.2857451
70.397535,-4.1168065
70.554226,-2.4773753
70.711092,-0.86156925
70.868131,0.11100392
71.025345,0.92661868
71.182733,1.1146868
71.340296,-0.062046665
71.498032,-0.15652284
71.655943,0.17243473
71.814028,0.86208094
71.972287,0.92418051
72.13072,1.7155962
72.289327,5.126524
72.448109,13.807944
72.607065,26.552014
72.766195,33.594028
72.925499,31.459475
73.084977,25.724826
73.24463,23.53518
73.404457,18.968968
73.564458,11.335993
73.724633,9.051942
73.884982,7.944266
74.045506,5.2443376
74.206203,4.0345096
74.367075,3.3187035
74.528121,1.5596645
74.689342,-0.034764245
74.850736,-0.084190644
75.012305,-1.7101833
75.174048,-3.5323501
75.335965,0.3473483
75.498056,9.4504804
75.660321,0.43586978
75.822761,-6.0455032
75.985375,-5.8995208
76.148163,-6.5144185
76.311125,-5.2392157
76.474261,8.7433737
76.637572,10.177025
76.801056,-2.9147311
76.964715,-5.622092
77.128548,-2.3450573
77.292556,-2.8640192
77.456737,3.2131793
77.621093,23.588499
77.785623,8.0031162
77.950327,-5.3861063
78.115205,-4.5477958
78.280257,-3.1368545
78.445484,-1.427792
78.610885,13.72449
78.77646,11.237637
78.942209,0.26459273
79.108132,-1.0220956
79.27423,3.3069842
79.440502,5.6832048
79.606947,25.934017
79.773568,37.612362
79.940362,13.11824
80.10733,4.0438081
80.274473,8.985144
80.44179,5.8559737
80.609281,7.9190421
80.776946,32.413565
80.944786,28.492483
81.112799,3.7871701
81.280987,-3.7964927
81.449349,-0.031054026
81.617885,-2.2263177
81.786596,-1.8097348
81.95548,0.2304594
82.124539,-2.7253429
82.293772,-4.34773
82.463179,-4.4955253
82.63276,-3.6942192
82.802516,-1.8732233
82.972446,-1.1423416
83.142549,-3.5800054
83.312828,-3.8764108
83.48328,-2.2433226
83.653906,-1.6140741
83.824707,-1.1337632
83.995682,-2.1827822
84.166831,-1.5140723
84.338154,-1.8884177
84.509651,-1.1646419
84.681323,0.27294118
84.853169,-0.077209026
85.025189,0.35687783
85.197383,0.3046135
85.369751,0.009135241
85.542294,0.37240384
85.71501,1.8414781
85.887901,1.8516522
86.060966,0.80292609
86.234206,1.0011821
86.407619,3.2777929
86.581207,2.8876603
86.754969,0.81117646
86.928905,5.879714
87.103015,43.763861
87.277299,43.349893
87.451758,9.2182001
87.626391,-1.7606278
87.801198,5.6604676
87.976179,7.7873686
88.151334,25.012232
88.326664,36.715451
88.502168,24.88918
88.677845,23.925579
88.853698,34.773665
89.029724,40.7354
89.205924,43.293137
89.382299,41.866484
89.558848,38.486812
89.735571,33.499221
89.912468,28.362534
90.08954,23.829691
90.266785,25.469321
90.444205,30.426521
90.621799,17.313057
90.799567,8.28579
90.97751,6.2937406
91.155626,5.9565165
91.333917,27.964314
91.512382,40.254387
91.691021,12.465953
91.869834,-3.5970682
92.048822,0.69277528
92.227984,1.4609735
92.407319,11.476154
92.586829,17.828512
92.766514,6.0474611
92.946372,1.638882
93.126405,-0.99722471
93.306612,3.9195331
93.486993,44.153861
93.667548,49.243015
93.848277,25.390915
94.029181,-0.24165343
94.210259,6.1570739
94.391511,6.0694501
94.572937,23.401358
94.754537,20.803776
94.936312,2.6374913
95.11826,-3.4112235
95.300383,0.06939674
95.48268,1.9342541
95.665152,10.457858
95.847797,10.895111
96.030617,5.2538563
96.213611,-0.96002444
96.396779,1.5868025
96.580121,33.286494
96.763637,48.91552
96.947328,40.591529
97.131193,8.5576572
97.315232,3.6923361
97.499445,7.7602716
97.683832,8.1026402
97.868394,10.735128
98.053129,12.151853
98.238039,16.180267
98.423123,18.490956
98.608382,17.80549
98.793814,19.927791
98.979421,17.281388
99.165202,13.34079
99.351157,12.796194
99.537286,12.871129
99.723589,11.283243
99.910067,12.032535
100.09672,14.805279
100.28354,16.479908
100.47055,17.35446
100.65772,18.323053
100.84507,22.420981
101.03259,27.491381
101.22029,17.902881
101.40816,11.020187
101.5962,9.8472199
101.78442,11.254568
101.97282,24.771644
102.16139,27.927859
102.35013,18.503605
102.53904,14.028294
102.72813,17.647024
102.9174,24.520579
103.10684,41.056803
103.29645,38.76942
103.48624,25.846667
103.6762,21.943445
103.86633,25.397009
104.05664,23.187751
104.24713,20.398024
104.43779,11.474888
104.62862,6.0575568
104.81963,3.1813257
105.01081,1.4736453
105.20216,12.965888
105.39369,12.591388
105.58539,1.0089678
105.77727,-3.3735291
105.96932,-0.8462987
106.16155,1.335757
106.35395,3.5647948
106.54652,-0.76310675
106.73927,-3.9146144
106.93219,-4.2505125
107.12529,-3.9747225
107.31856,1.4774614
107.51201,0.93741176
107.70563,-5.53318
107.89942,-8.9763913
108.09339,-7.5020262
108.28753,5.666386
108.48185,23.909238
108.67634,4.7245674
108.871,-9.7229183
109.06584,-8.2959648
109.26085,-5.6141799
109.45604,1.0596913
109.6514,-1.0116061
109.84694,-4.9810133
110.04264,-8.1818635
110.23853,-5.2572942
110.43459,30.333871
110.63082,40.662221
110.82722,13.782657
111.02381,-9.1754087
111.22056,-1.8041334
111.41749,0.021973345
111.61459,3.9264409
111.81187,0.066132007
112.00932,-3.9040514
112.20695,-5.3331288
112.40475,-1.9544337
112.60272,33.086936
112.80087,35.336078
112.99919,5.8596596
113.19769,-9.2168295
113.39636,0.11445392
113.5952,3.1005688
113.79422,8.0630837
113.99342,-0.29996221
114.19278,-4.5768041
114.39233,-3.0811676
114.59204,1.5673395
114.79193,16.372639
114.992,16.644534
115.19223,3.6614572
115.39265,-3.5962003
115.59323,34.644111
115.794,41.017685
115.99493,41.650012
116.19604,39.905798
116.39732,37.832101
116.59878,37.554412
116.80041,41.206065
117.00222,42.84196
117.2042,42.799354
117.40635,40.717462
117.60868,38.808048
117.81119,39.510328
118.01386,40.989008
118.21672,33.832323
118.41974,20.071647
118.62294,15.479527
118.82631,16.903023
119.02986,24.616644
119.23358,13.538038
119.43748,5.118185
119.64155,2.9492417
119.8458,4.9841495
120.05022,12.713104
120.25481,9.9792436
120.45958,0.89237106
120.66452,-1.8808466
120.86963,3.2831202
121.07492,16.117605
121.28039,8.2931949
121.48603,-1.3430501
121.69184,-3.5048558
121.89783,-1.9177125
122.10399,2.0301446
122.31032,4.3308723
122.51683,-3.0312157
122.72351,-7.3165159
122.93037,-6.8568197
123.1374,3.2968924
123.34461,11.513248
123.55199,-4.8665763
123.75954,-11.1916
123.96727,-8.1520203
124.17518,-2.5635221
124.38325,4.9856587
124.5915,-6.312321
124.79993,-11.649618
125.00853,-9.7791734
125.2173,-5.2421638
125.42625,3.004548
125.63537,-6.5684496
125.84467,-10.753314
126.05414,-8.6323968
126.26378,-2.2606013
126.4736,10.573838
126.6836,9.4473907
126.89376,8.7443715
127.10411,10.06478
127.31462,12.145871
127.52531,15.230783
127.73618,11.60971
127.94721,10.537555
128.15843,10.124122
128.36981,21.247842
128.58137,30.69303
128.79311,25.487135
129.00502,23.379178
129.2171,26.84759
129.42936,33.021782
129.64179,35.674305
129.8544,32.820843
130.06718,29.104534
130.28013,30.62734
130.49326,32.58926
130.70656,33.93147
130.92004,34.112794
131.13369,33.25088
131.34751,33.424157
131.56151,33.260079
131.77569,35.82531
131.99004,35.237499
132.20456,34.508409
132.41925,33.402748
