,Intensity
4.4503973,0.18190788
4.4898597,0.13872914
4.5294963,0.15043487
4.5693071,-0.065327868
4.6092921,0.056146799
4.6494513,0.005054954
4.6897847,-0.14017203
4.7302923,-0.073651803
4.770974,-0.10910985
4.8118299,-0.10536971
4.8528601,0.023843137
4.8940644,-0.016804968
4.9354429,-0.14373364
4.9769956,-0.058903658
5.0187225,-0.005452282
5.0606235,-0.093183432
5.1026988,0.062216617
5.1449482,-0.049056056
5.1873719,0.02790051
5.2299697,-0.052011725
5.2727417,0.11120724
5.3156879,0.07049858
5.3588083,-0.001588684
5.4021029,0.083180742
5.4455717,0.042453916
5.4892146,0.14289751
5.5330318,0.047256608
5.5770231,0.14768809
5.6211886,0.11478018
5.6655283,0.18382699
5.7100422,0.15090697
5.7547303,0.18856913
5.7995926,0.19485269
5.8446291,0.27171842
5.8898397,0.21524476
5.9352245,0.22935329
5.9807836,0.26698517
6.0265168,0.12421884
6.0724242,0.24026998
6.1185058,0.081805265
6.1647616,0.12725606
6.2111916,0.32172041
6.2577957,0.14755125
6.3045741,0.098866236
6.3515266,0.4580183
6.3986533,0.36226235
6.4459543,-0.055068284
6.4934294,0.47661463
6.5410787,0.27103659
6.5889021,-0.16199848
6.6368998,0.30692117
6.6850717,0.33661909
6.7334177,0.060428589
6.781938,0.21560459
6.8306324,0.30802943
6.879501,0.32985998
6.9285438,0.06933154
6.9777608,0.28722841
7.027152,0.33257021
7.0767174,-0.076996006
7.1264569,0.32127486
7.1763707,0.46855927
7.2264586,0.02760234
7.2767207,0.24546288
7.327157,0.22802325
7.3777675,0.29685207
7.4285522,0.24018464
7.4795111,0.14429547
7.5306442,0.39349828
7.5819514,0.070146019
7.6334329,0.2722779
7.6850885,0.3018547
7.7369183,-0.005829454
7.7889223,0.30608818
7.8411005,0.10819584
7.8934529,0.082846455
7.9459795,0.23004004
7.9986802,-0.014929294
8.0515552,0.10872277
8.1046043,0.012760931
8.1578277,-0.028305001
8.2112252,0.095328895
8.2647969,0.062093989
8.3185428,-0.00251952
8.3724629,0.066194248
8.4265572,-0.029803922
8.4808256,0.016948307
8.5352683,-0.085320056
8.5898851,-0.077785482
8.6446761,-0.085938167
8.6996413,-0.070562424
8.7547808,-0.078717077
8.8100943,-0.031970753
8.8655821,-0.12640188
8.9212441,-0.079657528
8.9770803,-0.056443568
9.0330906,-0.17440706
9.0892751,-0.025704875
9.1456339,-0.1358272
9.2021668,-0.034185804
9.2588739,-0.042349314
9.3157552,-0.050513808
9.3728107,-0.082208697
9.4300403,-0.019786924
9.4874442,-0.11422888
9.5450222,0.19132818
9.6027745,-0.099194175
9.6607009,-0.021090063
9.7188015,0.088385613
9.7770763,-0.045276949
9.8355253,0.11125558
9.8941485,0.001120464
9.9529458,0.055690243
10.011917,-0.015231158
10.071063,0.14129744
10.130383,0.031158382
10.189877,0.054351676
10.249545,0.20303418
10.309388,0.10073531
10.369405,0.084709967
10.429596,0.20201697
10.489961,0.091872012
10.5505,0.15427509
10.611213,0.067657571
10.672101,0.082999855
10.733163,0.14539998
10.794399,0.22348539
10.855809,0.14470708
10.917393,0.41102582
10.979152,-0.099127017
11.041085,0.41032701
11.103192,-0.04492583
11.165473,0.53511446
11.227928,-0.17112074
11.290558,0.65205484
11.353361,-0.038496051
11.416339,0.30624619
11.479491,0.40785019
11.542818,-0.094468364
11.606318,0.37576112
11.669993,0.093048442
11.733841,-0.048488749
11.797864,0.22565935
11.862062,0.1703947
11.926433,-0.041733677
11.990979,0.35790167
12.055698,-0.10520907
12.120592,0.36501254
12.185661,-0.16084527
12.250903,0.3564332
12.316319,-0.075308927
12.38191,-0.075679488
12.447675,0.28473328
12.513614,-0.15485494
12.579727,0.087908806
12.646015,0.18165196
12.712477,-0.006958821
12.779112,0.14952746
12.845923,-0.031242148
12.912907,0.14877157
12.980065,-0.063372549
13.047398,-0.11843274
13.114905,0.16376157
13.182586,-0.18933865
13.250441,0.085011702
13.31847,0.037793015
13.386674,-0.15060255
13.455051,-0.080174997
13.523603,-0.20582628
13.592329,0.029306334
13.66123,-0.15909087
13.730304,0.013295832
13.799553,-0.049611994
13.868976,-0.010559445
13.938573,-0.010722992
14.008344,-0.010886948
14.07829,-0.081639548
14.148409,-0.11317687
14.218703,-0.027067546
14.289171,-0.066448825
14.359813,-0.050928553
14.43063,0.058708956
14.50162,0.011483312
14.572785,-0.11417411
14.644124,-0.01238097
14.715637,0.10509804
14.787324,-0.088575548
14.859186,0.11773765
14.931221,-0.036746677
15.003431,-0.081440299
15.075815,0.038558748
15.148374,-0.0689064
15.221106,0.066752493
15.294013,0.061221701
15.367094,-0.007067403
15.440349,0.042277337
15.513778,-0.026038195
15.587381,-0.11005322
15.661159,0.049055803
15.735111,0.043445727
15.809237,-0.064138349
15.883537,0.12630358
15.958011,0.026536211
16.03266,0.09930465
16.107482,-0.039704831
16.182479,0.08793914
16.25765,-0.098155593
16.332996,-0.025440011
16.408515,0.094321181
16.484209,-0.10749947
16.560077,-0.058352941
16.636119,0.060945113
16.712335,-0.023692585
16.788725,0.04067514
16.86529,-0.13810857
16.942029,0.11446608
17.018942,-0.22905189
17.096029,0.015651256
17.17329,0.009359824
17.250726,-0.13812226
17.328335,0.13791088
17.406119,0.037459247
17.484077,-0.063006568
17.56221,0.024748726
17.640516,-0.24045134
17.718997,0.12962853
17.797652,-0.10422736
17.876481,0.12464767
17.955484,0.21233204
18.034662,-0.45293895
18.114013,0.5915798
18.193539,-0.19920975
18.273239,-0.37824878
18.353113,0.61132545
18.433162,-0.28146744
18.513384,0.096313725
18.593781,0.13596261
18.674352,0.48930393
18.755097,-0.020132895
18.836016,-0.1374459
18.91711,0.41187471
18.998377,-0.3172691
19.079819,-0.20723027
19.161435,0.17728532
19.243226,-0.4186243
19.32519,-0.33221403
19.407329,-0.39485641
19.489642,-0.21439458
19.572129,-0.46533835
19.65479,-0.43396222
19.737625,-0.19869758
19.820635,-0.63797578
19.903819,-0.18316939
19.987177,-0.44212153
20.070709,-0.35600868
20.154415,-0.23855633
20.238296,0.090627674
20.32235,1.8550728
20.406579,0.54497498
20.490982,0.28582455
20.57556,11.02272
20.660311,47.508601
20.745237,26.661116
20.830337,6.2214414
20.915611,1.3189885
21.001059,2.2674829
21.086681,2.4081011
21.172478,0.5251569
21.258449,1.065709
21.344594,1.2611301
21.430913,0.40553772
21.517406,1.4871672
21.604074,0.8824891
21.690915,0.91307209
21.777931,1.0298965
21.865121,0.59766833
21.952486,0.74579923
22.040024,0.25075983
22.127737,0.069412867
22.215624,0.31940541
22.303685,0.16152177
22.39192,0.3251737
22.480329,-0.10728584
22.568913,0.048456869
22.657671,-0.015441316
22.746603,-0.40878431
22.835709,-0.23557099
22.924989,-0.53325124
23.014444,-0.5488839
23.104073,-0.83148857
23.193876,-0.90263387
23.283853,-1.0760453
23.374004,-1.2889778
23.46433,-1.7296666
23.554829,-1.6059548
23.645503,-1.8354896
23.736351,-2.1123885
23.827373,-2.1935143
23.91857,-2.3847495
24.009941,-2.6468781
24.101485,-2.7053906
24.193204,-2.9524437
24.285098,-3.2154884
24.377165,-3.220015
24.469407,-3.6091606
24.561822,-3.512337
24.654412,-3.8628776
24.747176,-4.1745079
24.840115,-3.8197768
24.933227,-4.4614295
25.026514,-4.5151523
25.119975,-4.6162392
25.21361,-4.5293962
25.307419,-4.5918781
25.401403,-3.431136
25.49556,-1.2354051
25.589892,11.618844
25.684398,29.735533
25.779078,8.628387
25.873933,8.5170142
25.968961,80.381807
26.064164,83.901196
26.159541,83.592828
26.255092,83.417489
26.350818,79.845766
26.446717,75.709032
26.542791,62.84258
26.639039,64.328765
26.735461,77.265624
26.832057,78.735512
26.928828,78.856074
27.025772,79.839077
27.122891,79.684519
27.220184,78.41593
27.317652,76.331349
27.415293,73.352346
27.513109,70.874998
27.611098,65.809109
27.709262,60.491935
27.807601,52.931318
27.906113,45.088043
28.0048,38.569953
28.10366,34.004498
28.202695,31.956385
28.301904,28.998163
28.401288,25.576891
28.500845,24.061195
28.600577,21.76088
28.700483,19.287712
28.800563,16.963257
28.900817,15.375752
29.001246,14.525196
29.101848,14.097865
29.202625,13.042777
29.303576,12.246207
29.404701,11.535607
29.506001,11.012936
29.607474,10.309568
29.709122,8.9078556
29.810944,7.7881906
29.91294,6.7152791
30.01511,5.226376
30.117455,4.8273636
30.219974,4.3496145
30.322666,3.7931287
30.425534,3.4167297
30.528575,2.5380645
30.63179,1.9179176
30.73518,1.6111908
30.838744,1.8610214
30.942482,1.7105466
31.046394,1.1676097
31.15048,1.3537792
31.254741,0.60630997
31.359176,0.72128052
31.463785,0.43594573
31.568568,0.77775657
31.673525,0.98592874
31.778657,1.4761485
31.883963,2.9621414
31.989442,3.483123
32.095097,2.7096816
32.200925,2.2418173
32.306927,1.9461966
32.413104,1.6581137
32.519455,1.2442353
32.62598,0.45585539
32.732679,0.6872434
32.839553,0.15800718
32.9466,-0.5671474
33.053822,-1.0019458
33.161218,-1.5307018
33.268788,-1.4632193
33.376532,-1.5994983
33.484451,-1.5395388
33.592544,0.52842397
33.700811,2.3063507
33.809252,4.453065
33.917867,7.5254295
34.026657,13.045013
34.13562,16.941227
34.244758,18.280738
34.35407,18.883155
34.463556,16.779849
34.573217,13.994351
34.683052,13.138424
34.79306,9.6473635
34.903243,7.7486197
35.013601,6.3833693
35.124132,6.1163182
35.234838,3.5749174
35.345717,3.1434805
35.456771,3.4886744
35.567999,3.1281459
35.679402,3.0579737
35.790978,3.3095301
35.902729,4.0632074
36.014654,3.0680251
36.126753,2.818101
36.239026,3.0781408
36.351474,2.8442231
36.464095,2.0143871
36.576891,2.1729464
36.689861,1.3591167
36.803005,0.69446679
36.916324,0.64174162
37.029816,0.94996084
37.143483,0.61520288
37.257324,0.38256579
37.371339,0.2834221
37.485529,0.10600711
37.599892,-0.36144387
37.71443,-0.14638184
37.829142,-0.22919895
37.944028,-0.32754226
38.059088,0.029176471
38.174323,-0.78263989
38.289731,-0.73163416
38.405314,-0.64133576
38.521071,-0.77841137
38.637002,-1.1977629
38.753108,-0.90331201
38.869387,-0.45192136
38.985841,-0.86319883
39.102469,-0.59988951
39.219271,-0.61885615
39.336248,-0.57500071
39.453398,-0.060480043
39.570723,0.67372545
39.688222,0.53741969
39.805895,0.48746542
39.923742,-0.21339226
40.041764,-0.34162393
40.15996,-0.68938646
40.278329,-0.45667985
40.396873,-0.27095508
40.515592,-0.44593764
40.634484,0.25758816
40.753551,-0.081946317
40.872792,-0.21748224
40.992207,0.039215686
41.111796,-1.0547575
41.231559,-1.0747634
41.351497,-1.5658999
41.471608,-2.0183632
41.591894,-2.1654865
41.712355,-2.6033484
41.832989,-2.5633213
41.953797,-2.9395229
42.07478,-3.4496003
42.195937,-3.9837495
42.317268,-4.7066764
42.438773,-4.4497536
42.560453,-2.3580792
42.682306,6.2350137
42.804334,23.015799
42.926536,5.1685917
43.048912,2.1522141
43.171463,68.382353
43.294187,73.106067
43.417086,72.739042
43.540159,72.418534
43.663406,65.517092
43.786828,56.481773
43.910423,24.849834
44.034193,4.1742149
44.158137,14.423544
44.282255,13.025271
44.406547,8.2382211
44.531014,12.885923
44.655654,16.395827
44.780469,20.446365
44.905458,22.104204
45.030621,20.592873
45.155959,16.979039
45.28147,18.65878
45.407156,45.200723
45.533016,34.016635
45.65905,6.2516111
45.785259,-2.0394451
45.911641,1.5042505
46.038198,-1.3918121
46.164929,-4.798221
46.291834,-3.3188978
46.418913,-3.7852151
46.546167,-4.9108983
46.673595,-4.0214377
46.801196,-3.0933039
46.928972,-2.4088497
47.056923,-0.1798399
47.185047,3.0760784
47.313346,7.4131131
47.441819,9.2326708
47.570466,9.5543594
47.699287,9.5154337
47.828282,4.2217762
47.957452,0.98319066
48.086795,-0.41993066
48.216313,-1.0542545
48.346006,-1.2884082
48.475872,-2.4008232
48.605912,2.6359515
48.736127,21.50819
48.866516,17.000207
48.997079,15.370825
49.127816,29.820045
49.258728,48.755709
49.389813,56.891544
49.521073,58.83147
49.652507,58.253919
49.784115,60.954969
49.915898,60.903249
50.047854,54.702678
50.179985,47.5062
50.31229,41.83146
50.444769,33.835322
50.577423,25.196216
50.71025,20.086692
50.843252,22.718515
50.976428,22.550508
51.109778,14.853259
51.243302,13.250298
51.377001,13.388684
51.510873,10.131161
51.64492,9.0620435
51.779141,7.875449
51.913536,6.4772599
52.048106,3.6204173
52.182849,3.0774704
52.317767,2.9346935
52.452859,1.6313023
52.588125,1.2771009
52.723566,0.29561849
52.85918,0.7025415
52.994969,0.042967917
53.130932,-0.71055324
53.267069,-1.2364533
53.40338,-1.9190461
53.539866,-1.9034296
53.676525,-1.9503881
53.813359,-0.14619608
53.950367,-1.3124931
54.08755,-1.3415423
54.224906,0.22940149
54.362437,-0.74083818
54.500141,0.31244456
54.63802,-0.78329932
54.776074,-0.87512864
54.914301,-1.7512787
55.052703,-1.7568475
55.191278,-2.2800704
55.330028,-1.5327121
55.468952,-1.0677137
55.608051,-1.4889968
55.747323,-1.1495027
55.88677,-2.1668783
56.026391,-2.2509275
56.166186,-1.9506701
56.306155,-1.2896353
56.446298,-1.6717448
56.586616,-2.4303319
56.727108,-1.5575535
56.867774,-1.2730173
57.008614,-1.3649588
57.149629,-1.441221
57.290817,-1.2665098
57.43218,-0.42514397
57.573717,1.0514896
57.715428,1.5320185
57.857313,2.7184033
57.999373,2.2733892
58.141607,2.1577606
58.284014,1.9166154
58.426597,1.910738
58.569353,1.7636578
58.712283,1.2322375
58.855388,1.5713791
58.998667,2.3653964
59.14212,2.3750735
59.285747,3.0043322
59.429548,1.2021919
59.573524,1.4313979
59.717674,2.1233226
59.861998,2.0622798
60.006496,2.9816028
60.151168,3.359723
60.296015,2.4436993
60.441036,3.1590217
60.58623,4.3998079
60.7316,1.2327247
60.877143,-0.25595346
61.02286,0.98475378
61.168752,0.021513101
61.314818,0.65824608
61.461058,1.4047566
61.607472,1.6806526
61.754061,1.2427968
61.900823,2.8676597
62.04776,5.0023001
62.194871,6.7918162
62.342156,7.2401295
62.489616,10.229593
62.637249,23.462167
62.785057,23.565303
62.933039,7.2919427
63.081195,1.2146341
63.229525,3.2392599
63.37803,1.1226829
63.526708,0.22960894
63.675561,5.9325871
63.824588,10.459068
63.97379,3.9031702
64.123165,6.0295988
64.272715,16.712864
64.422439,25.058847
64.572337,30.589118
64.722409,38.942893
64.872655,42.684876
65.023076,28.889577
65.17367,20.498175
65.324439,21.651843
65.475383,16.201564
65.6265,14.586553
65.777791,43.395044
65.929257,61.77998
66.080897,23.921753
66.232711,0.55761636
66.384699,6.3620811
66.536862,5.0371077
66.689198,2.0964218
66.841709,5.3125722
66.994394,9.2737943
67.147254,3.3526371
67.300287,-1.4234484
67.453495,0.25534178
67.606876,-0.86589442
67.760432,-2.0028432
67.914162,2.2876326
68.068067,7.1741605
68.222145,0.75085812
68.376398,-3.7665882
68.530825,-3.0781884
68.685426,-3.0643624
68.840201,-3.6937375
68.995151,-1.6800394
69.150274,-2.2703268
69.305572,-4.0293056
69.461044,-4.8236424
69.616691,-3.9709844
69.772511,-3.9654492
69.928506,-2.6580171
70.084674,2.7434687
70.241017,0.3801846
70.397535,-3.3008105
70.554226,-2.6916734
70.711092,-0.58456115
70.868131,-0.17163045
71.025345,0.6647657
71.182733,0.5520783
71.340296,0.23540537
71.498032,-0.70878249
71.655943,0.072455889
71.814028,1.3712774
71.972287,1.2268977
72.13072,2.1569638
72.289327,3.9575542
72.448109,9.9149434
72.607065,20.193837
72.766195,26.856981
72.925499,28.014178
73.084977,23.100723
73.24463,17.089165
73.404457,12.904994
73.564458,9.0031124
73.724633,5.6815586
73.884982,5.0658232
74.045506,4.1519846
74.206203,2.092984
74.367075,0.84960578
74.528121,0.59439887
74.689342,1.0528535
74.850736,0.32693045
75.012305,-1.2853311
75.174048,-1.0153036
75.335965,0.72916974
75.498056,8.9363242
75.660321,3.9512579
75.822761,-3.2299509
75.985375,-4.5916157
76.148163,-4.5729523
76.311125,-3.926902
76.474261,3.208156
76.637572,6.5628948
76.801056,-1.9646463
76.964715,-4.7430947
77.128548,-3.4195094
77.292556,-2.723302
77.456737,0.78866468
77.621093,14.559528
77.785623,6.832425
77.950327,-1.9769579
78.115205,-2.8411697
78.280257,-2.0974653
78.445484,-0.17721734
78.610885,7.9705546
78.77646,8.3536938
78.942209,-0.45525095
79.108132,-2.9190246
79.27423,0.29570614
79.440502,1.6909021
79.606947,7.7528377
79.773568,16.865827
79.940362,5.3671241
80.10733,0.59790622
80.274473,2.2915065
80.44179,2.0400817
80.609281,2.5416712
80.776946,23.035491
80.944786,31.819579
81.112799,5.6939365
81.280987,-5.5139858
81.449349,-1.7100705
81.617885,-2.3923566
81.786596,-2.4863344
81.95548,-0.72141566
82.124539,-2.3289729
82.293772,-4.4541042
82.463179,-3.8968095
82.63276,-2.9002261
82.802516,-1.8486677
82.972446,-0.18527161
83.142549,-2.0669005
83.312828,-2.270025
83.48328,-1.1397432
83.653906,-1.0133098
83.824707,-1.7260192
83.995682,-1.0268908
84.166831,-1.8414149
84.338154,-1.6519444
84.509651,-1.7290675
84.681323,-0.40219608
84.853169,-0.10983355
85.025189,-1.4255187
85.197383,-1.4865063
85.369751,-1.1712279
85.542294,-0.016938296
85.71501,0.19597033
85.887901,-0.39916868
86.060966,0.61333093
86.234206,1.3981751
86.407619,1.3592853
86.581207,0.55940667
86.754969,-1.1034215
86.928905,1.3198202
87.103015,28.582073
87.277299,39.734318
87.451758,7.0824362
87.626391,-5.0206302
87.801198,0.53100085
87.976179,2.4510548
88.151334,14.747375
88.326664,31.325843
88.502168,15.080578
88.677845,7.7841276
88.853698,15.993355
89.029724,24.367084
89.205924,26.826883
89.382299,28.808046
89.558848,25.432142
89.735571,20.761915
89.912468,15.667955
90.08954,10.581633
90.266785,13.557852
90.444205,22.306416
90.621799,10.262618
90.799567,1.3401841
90.97751,-0.66480718
91.155626,-0.11314019
91.333917,17.050087
91.512382,40.369972
91.691021,10.921026
91.869834,-7.9085173
92.048822,-4.8010101
92.227984,-2.9642956
92.407319,0.9271163
92.586829,9.1869512
92.766514,2.4897188
92.946372,-1.627326
93.126405,-6.2857517
93.306612,-2.8737936
93.486993,41.753646
93.667548,55.463234
93.848277,33.094187
94.029181,-3.1417321
94.210259,-1.8484437
94.391511,0.040718669
94.572937,10.666931
94.754537,11.222351
94.936312,-2.5440017
95.11826,-7.6360495
95.300383,-6.9322234
95.48268,-5.4364449
95.665152,12.772854
95.847797,12.229008
96.030617,-4.1268072
96.213611,-10.835768
96.396779,-8.7841496
96.580121,1.9417743
96.763637,33.938082
96.947328,14.091048
97.131193,-8.4307004
97.315232,-9.9801042
97.499445,-6.008144
97.683832,-5.8795255
97.868394,-2.9589546
98.053129,-1.1915294
98.238039,0.82315198
98.423123,3.0496045
98.608382,2.844691
98.793814,3.165274
98.979421,2.5290008
99.165202,-0.92295227
99.351157,-0.73568321
99.537286,0.50257269
99.723589,-1.3179885
99.910067,-0.495406
100.09672,0.92326138
100.28354,3.0242881
100.47055,4.1606155
100.65772,5.2891061
100.84507,7.9783875
101.03259,16.824538
101.22029,8.7216754
101.40816,-1.1380435
101.5962,-1.7193246
101.78442,-0.88883449
101.97282,6.5847993
102.16139,14.372165
102.35013,6.9360077
102.53904,4.6057392
102.72813,4.2519477
102.9174,10.604045
103.10684,40.611051
103.29645,40.751396
103.48624,14.57018
103.6762,8.5615185
103.86633,15.752864
104.05664,8.0030389
104.24713,6.3159656
104.43779,2.8720361
104.62862,-1.8973772
104.81963,-3.7961959
105.01081,-3.0675571
105.20216,3.3473627
105.39369,6.4838575
105.58539,-3.9874844
105.77727,-10.168624
105.96932,-9.1497567
106.16155,-6.6642165
106.35395,-2.8061209
106.54652,-7.1519404
106.73927,-10.454616
106.93219,-11.827874
107.12529,-9.8756347
107.31856,-2.942997
107.51201,-2.982902
107.70563,-6.2983073
107.89942,-9.9274149
108.09339,-11.125127
108.28753,14.030126
108.48185,52.667754
108.67634,42.544622
108.871,-3.6569188
109.06584,-9.3721618
109.26085,-2.6403228
109.45604,2.3738924
109.6514,3.5998954
109.84694,-2.5544706
110.04264,-8.7872447
110.23853,-7.1219564
110.43459,30.088453
110.63082,51.879278
110.82722,35.262283
111.02381,-7.7390029
111.22056,-6.2775203
111.41749,-1.0826811
111.61459,3.2651224
111.81187,-0.3635215
112.00932,-4.8862599
112.20695,-7.2521123
112.40475,-4.1120592
112.60272,22.157429
112.80087,36.168117
112.99919,5.3396118
113.19769,-8.241811
113.39636,-3.9879165
113.5952,-1.2477243
113.79422,4.512099
113.99342,-1.3829565
114.19278,-4.9093614
114.39233,-3.7141745
114.59204,-1.5464154
114.79193,8.6919551
114.992,12.491133
115.19223,4.8707266
115.39265,-5.5182843
115.59323,29.292728
115.794,52.09592
115.99493,53.299136
116.19604,53.420022
116.39732,47.117401
116.59878,39.693235
116.80041,32.959289
117.00222,40.71164
117.2042,16.50323
117.40635,0.37327414
117.60868,4.0080477
117.81119,18.536962
118.01386,48.603155
118.21672,34.645841
118.41974,6.4140405
118.62294,4.1038319
118.82631,11.009333
119.02986,19.781524
119.23358,12.804718
119.43748,2.259308
119.64155,-0.4586278
119.8458,1.4665969
120.05022,9.5643938
120.25481,12.0779
120.45958,1.5639786
120.66452,-4.0950177
120.86963,-0.69516728
121.07492,12.116471
121.28039,7.9398972
121.48603,-2.7072417
121.69184,-4.9622005
121.89783,-3.5230185
122.10399,-0.13871524
122.31032,4.320121
122.51683,-1.8327843
122.72351,-5.903014
122.93037,-7.0949111
123.1374,-1.2202405
123.34461,10.113155
123.55199,-0.78884275
123.75954,-7.9889784
123.96727,-8.1774483
124.17518,-3.8013111
124.38325,3.1943351
124.5915,-4.4375685
124.79993,-7.1127082
125.00853,-7.7252017
125.2173,-5.1221077
125.42625,0.084808927
125.63537,-3.4691576
125.84467,-6.7800857
126.05414,-6.9460146
126.26378,-2.3747874
126.4736,3.7179095
126.6836,6.2497233
126.89376,7.6049676
127.10411,9.8699171
127.31462,10.660258
127.52531,14.352461
127.73618,12.726917
127.94721,8.8973537
128.15843,8.5735735
128.36981,20.735969
128.58137,43.329638
128.79311,32.974189
129.00502,21.230406
129.2171,27.235543
129.42936,40.809209
129.64179,48.869051
129.8544,48.505264
