,Intensity
14.50162,-0.038106691
14.572785,0.00879201
14.644124,-0.030584191
14.715637,0.039843137
14.787324,0.00624985
14.859186,0.074611951
14.931221,-0.1001686
15.003431,0.17994742
15.075815,-0.096804711
15.148374,0.01859463
15.221106,0.11045916
15.294013,-0.08787778
15.367094,0.13730929
15.440349,-0.053195303
15.513778,0.093549606
15.587381,-0.01853441
15.661159,0.010552648
15.735111,0.18081078
15.809237,-0.064622756
15.883537,0.10562458
15.958011,-0.022172687
16.03266,0.155907
16.107482,0.098687172
16.182479,-0.005596876
16.25765,0.039133289
16.332996,0.10738747
16.408515,-0.020442178
16.484209,0.14976199
16.560077,0.076823516
16.636119,-0.035336045
16.712335,0.1897539
16.788725,-0.040063511
16.86529,-0.058121613
16.942029,0.13557959
17.018942,-0.055038319
17.096029,0.12296582
17.17329,-0.083349157
17.250726,0.1181736
17.328335,0.084396851
17.406119,-0.15330687
17.484077,0.22074873
17.56221,-0.056181469
17.640516,0.1217849
17.718997,-0.1786855
17.797652,0.17966224
17.876481,0.036043789
17.955484,-0.33503103
18.034662,0.50957502
18.114013,-0.04190275
18.193539,-0.2326016
18.273239,0.32963532
18.353113,-0.002250794
18.433162,0.026642007
18.513384,-0.085647059
18.593781,0.43078066
18.674352,-0.10379164
18.755097,-0.050148291
18.836016,0.17602445
18.91711,-0.029194998
18.998377,-0.35992428
19.079819,0.03089544
19.161435,-0.11163781
19.243226,-0.26987697
19.32519,-0.2242142
19.407329,-0.006022046
19.489642,-0.27412403
19.572129,-0.15793193
19.65479,-0.041759463
19.737625,-0.29423408
19.820635,-0.11535579
19.903819,-0.18747752
19.987177,-0.21256006
20.070709,-0.22197596
20.154415,-0.074548754
20.238296,0.2375647
20.32235,0.80848205
20.406579,0.39898761
20.490982,0.20123824
20.57556,7.2740575
20.660311,24.3547
20.745237,14.35297
20.830337,4.4061228
20.915611,1.3298439
21.001059,0.99080027
21.086681,1.1066389
21.172478,0.18716386
21.258449,0.85198288
21.344594,0.56776265
21.430913,0.31489533
21.517406,0.30514563
21.604074,0.35027827
21.690915,0.55225401
21.777931,0.6051905
21.865121,0.48555835
21.952486,0.41296538
22.040024,0.25407827
22.127737,0.11870093
22.215624,0.093107882
22.303685,-0.003093038
22.39192,-0.005195945
22.480329,-0.023004761
22.568913,0.068970709
22.657671,-0.058681299
22.746603,-0.084392157
22.835709,0.019699507
22.924989,-0.35482002
23.014444,-0.32167623
23.104073,-0.55537893
23.193876,-0.56965361
23.283853,-0.68606888
23.374004,-0.71638947
23.46433,-0.75473302
23.554829,-1.2167858
23.645503,-1.0358811
23.736351,-1.2708426
23.827373,-1.404023
23.91857,-1.3413049
24.009941,-1.474845
24.101485,-1.5458198
24.193204,-1.6561902
24.285098,-1.7432109
24.377165,-1.8931566
24.469407,-1.9962233
24.561822,-2.0210384
24.654412,-2.2970137
24.747176,-2.2359139
24.840115,-2.4573469
24.933227,-2.4436656
25.026514,-2.5164386
25.119975,-2.7540974
25.21361,-2.4350732
25.307419,-2.241719
25.401403,-1.3191329
25.49556,2.7091558
25.589892,17.372559
25.684398,31.816174
25.779078,11.122355
25.873933,22.608748
25.968961,83.726333
26.064164,84.616288
26.159541,84.682534
26.255092,84.427031
26.350818,84.249779
26.446717,83.303721
26.542791,61.181012
26.639039,55.262045
26.735461,63.640937
26.832057,67.141218
26.928828,65.888378
27.025772,65.913789
27.122891,63.970394
27.220184,61.383681
27.317652,57.471298
27.415293,52.750892
27.513109,48.406777
27.611098,42.9566
27.709262,37.788596
27.807601,33.318451
27.906113,28.777539
28.0048,25.161936
28.10366,23.255958
28.202695,20.5498
28.301904,18.651305
28.401288,17.897729
28.500845,16.594953
28.600577,15.69984
28.700483,14.051607
28.800563,13.689468
28.900817,12.7546
29.001246,11.921513
29.101848,11.252952
29.202625,10.239114
29.303576,10.009409
29.404701,9.7481519
29.506001,9.1337738
29.607474,8.5662747
29.709122,7.7633017
29.810944,6.4738744
29.91294,6.3372084
30.01511,5.4003626
30.117455,5.2241213
30.219974,4.8516218
30.322666,4.0946287
30.425534,4.2786322
30.528575,3.5840246
30.63179,3.853943
30.73518,3.5589757
30.838744,3.2324561
30.942482,2.7253645
31.046394,1.9043675
31.15048,2.3067202
31.254741,2.2853636
31.359176,1.6599057
31.463785,1.8813267
31.568568,1.2162934
31.673525,1.6020607
31.778657,1.3758835
31.883963,1.1338401
31.989442,0.67200914
32.095097,0.4374493
32.200925,0.86153318
32.306927,0.46190782
32.413104,0.54837715
32.519455,0.4934902
32.62598,0.020926761
32.732679,0.23076434
32.839553,-0.23385982
32.9466,-0.53373002
33.053822,-1.0923757
33.161218,-1.1882282
33.268788,-0.86834634
33.376532,-1.2150831
33.484451,-0.90294823
33.592544,0.060215084
33.700811,0.84303431
33.809252,1.0690389
33.917867,1.1068562
34.026657,1.6153098
34.13562,1.9904782
34.244758,0.8205966
34.35407,0.74095915
34.463556,0.31627174
34.573217,-0.15542643
34.683052,-0.30550791
34.79306,-0.98103151
34.903243,0.037610611
35.013601,-0.36330704
35.124132,-0.70143153
35.234838,1.1016685
35.345717,1.7597186
35.456771,1.0766403
35.567999,3.1543944
35.679402,3.2714122
35.790978,3.5374977
35.902729,5.4506901
36.014654,5.5521659
36.126753,5.4889838
36.239026,6.1160459
36.351474,5.3313914
36.464095,5.7310986
36.576891,4.5230108
36.689861,4.8914417
36.803005,4.9697245
36.916324,5.0323691
37.029816,4.9852579
37.143483,4.5617242
37.257324,4.2715719
37.371339,4.3657813
37.485529,3.8325879
37.599892,3.440619
37.71443,3.1585021
37.829142,3.0881979
37.944028,2.3512752
38.059088,1.5045966
38.174323,1.222672
38.289731,0.98001113
38.405314,0.73739832
38.521071,0.79287281
38.637002,0.36996399
38.753108,0.68435814
38.869387,0.41056507
38.985841,0.23878085
39.102469,0.16116235
39.219271,0.35810173
39.336248,0.1394029
39.453398,-0.29101256
39.570723,-0.03118388
39.688222,-0.1242483
39.805895,-0.06040191
39.923742,-0.020036858
40.041764,-0.21491785
40.15996,0.005935494
40.278329,-0.10257485
40.396873,0.22033542
40.515592,-0.24101996
40.634484,0.011398219
40.753551,-0.13613553
40.872792,-0.37773886
40.992207,0.14933333
41.111796,-0.47835999
41.231559,-0.76911863
41.351497,-0.91902103
41.471608,-1.2966946
41.591894,-1.2433159
41.712355,-1.8726104
41.832989,-1.5924211
41.953797,-1.8380423
42.07478,-1.9820229
42.195937,-2.1498531
42.317268,-2.7258467
42.438773,-2.0080429
42.560453,1.415323
42.682306,15.74033
42.804334,32.598349
42.926536,8.3187936
43.048912,14.462447
43.171463,76.3548
43.294187,77.235068
43.417086,77.064036
43.540159,76.296605
43.663406,74.030814
43.786828,72.643135
43.910423,36.447292
44.034193,16.768776
44.158137,19.301705
44.282255,17.504901
44.406547,12.845032
44.531014,13.871118
44.655654,13.367471
44.780469,14.204681
44.905458,14.759218
45.030621,12.858532
45.155959,9.5379183
45.28147,21.926788
45.407156,57.899652
45.533016,36.844744
45.65905,5.9385359
45.785259,2.4829878
45.911641,5.1682959
46.038198,2.9905387
46.164929,0.40461812
46.291834,1.4497499
46.418913,0.83181631
46.546167,0.048856638
46.673595,-0.29520757
46.801196,-0.87488613
46.928972,-0.76468883
47.056923,-1.3999098
47.185047,-0.68643137
47.313346,-0.92292753
47.441819,-0.70439558
47.570466,0.79269389
47.699287,2.9565762
47.828282,0.18725129
47.957452,-2.4956729
48.086795,-1.9941573
48.216313,-1.4376136
48.346006,-2.3711397
48.475872,-2.347677
48.605912,2.6955197
48.736127,15.911392
48.866516,8.350919
48.997079,0.68076869
49.127816,3.6617249
49.258728,9.2702582
49.389813,10.180879
49.521073,9.436723
49.652507,19.163282
49.784115,46.803692
49.915898,30.506974
50.047854,12.414304
50.179985,8.4550925
50.31229,9.6411056
50.444769,7.2429311
50.577423,4.6958632
50.71025,5.262647
50.843252,7.8060274
50.976428,8.1848282
51.109778,5.2382649
51.243302,4.1114356
51.377001,4.1376736
51.510873,3.4581554
51.64492,1.9944496
51.779141,1.958321
51.913536,1.208593
52.048106,0.68644216
52.182849,0.10167236
52.317767,0.40330323
52.452859,-0.28317505
52.588125,0.097139487
52.723566,-0.22830218
52.85918,-0.13793142
52.994969,0.078055683
53.130932,-0.42739969
53.267069,-1.0346897
53.40338,-1.2575398
53.539866,-1.605754
53.676525,-1.208744
53.813359,-1.3527843
53.950367,-1.515734
54.08755,-1.4041717
54.224906,-1.6141758
54.362437,-1.2516287
54.500141,-0.93613811
54.63802,-1.1382924
54.776074,-1.3953464
54.914301,0.4338764
55.052703,1.039572
55.191278,1.3942894
55.330028,3.1137149
55.468952,2.5743192
55.608051,3.6662982
55.747323,4.0131814
55.88677,5.2071257
56.026391,3.6324447
56.166186,3.1244327
56.306155,3.3223052
56.446298,3.2535133
56.586616,1.8749197
56.727108,1.0375048
56.867774,1.1334255
57.008614,0.021505278
57.149629,0.12527356
57.290817,0.70747545
57.43218,1.6504639
57.573717,2.4836506
57.715428,1.4031141
57.857313,1.5617955
57.999373,2.8263615
58.141607,2.4752435
58.284014,2.1476571
58.426597,2.227916
58.569353,0.88072626
58.712283,0.027656358
58.855388,0.24125536
58.998667,0.478386
59.14212,0.38610711
59.285747,0.35657555
59.429548,0.38979132
59.573524,-0.22012793
59.717674,0.38564133
59.861998,0.51298145
60.006496,0.60110811
60.151168,-0.22841005
60.296015,0.40874069
60.441036,0.87334464
60.58623,1.4163822
60.7316,-0.16606822
60.877143,-0.92498698
61.02286,-0.78978586
61.168752,-0.77222957
61.314818,-0.29192595
61.461058,-0.79201226
61.607472,0.73927622
61.754061,0.85880223
61.900823,0.82931086
62.04776,1.7253119
62.194871,2.3311191
62.342156,2.0349678
62.489616,6.3584265
62.637249,28.305417
62.785057,21.844566
62.933039,4.520973
63.081195,1.1111073
63.229525,4.3600674
63.37803,2.8325592
63.526708,1.3207394
63.675561,7.7304905
63.824588,7.920636
63.97379,1.8519602
64.123165,2.089169
64.272715,3.6126546
64.422439,4.3282992
64.572337,5.2949264
64.722409,11.398811
64.872655,13.236031
65.023076,5.5987431
65.17367,3.1065558
65.324439,4.4261354
65.475383,2.2163055
65.6265,3.1907915
65.777791,24.973123
65.929257,33.257417
66.080897,8.5377923
66.232711,-2.3151637
66.384699,2.3691374
66.536862,1.3514799
66.689198,-0.48186154
66.841709,2.8063678
66.994394,4.7769524
67.147254,0.66126463
67.300287,-1.4779503
67.453495,-0.19755512
67.606876,-0.70539302
67.760432,-1.0249934
67.914162,1.4240359
68.068067,2.8142439
68.222145,0.039748304
68.376398,-2.2876863
68.530825,-1.8113472
68.685426,-1.9075419
68.840201,-1.2664663
68.995151,-0.31164992
69.150274,-0.47838681
69.305572,-1.194128
69.461044,-1.7137754
69.616691,-1.5981133
69.772511,-1.5373379
69.928506,-0.041253025
70.084674,3.9881805
70.241017,1.0842961
70.397535,-1.701926
70.554226,-0.85676019
70.711092,-0.53706924
70.868131,-0.09971589
71.025345,0.50235867
71.182733,0.2260172
71.340296,0.41243615
71.498032,-0.24034525
71.655943,0.44022202
71.814028,0.50119678
71.972287,0.46022609
72.13072,0.75652563
72.289327,1.5234287
72.448109,3.7805433
72.607065,6.2415947
72.766195,7.9183477
72.925499,6.9990377
73.084977,5.4052331
73.24463,5.1683067
73.404457,4.672572
73.564458,2.7572449
73.724633,1.3438938
73.884982,1.6011464
74.045506,1.387826
74.206203,0.8294229
74.367075,0.45927045
74.528121,0.48129019
74.689342,-0.07706689
74.850736,-0.25893805
75.012305,0.20234338
75.174048,-0.10498731
75.335965,2.0975013
75.498056,6.7862797
75.660321,2.6437009
75.822761,-0.46356849
75.985375,0.029177493
76.148163,-0.89766904
76.311125,0.55197036
76.474261,11.029076
76.637572,10.549334
76.801056,1.6068629
76.964715,-1.037554
77.128548,0.90627967
77.292556,0.81091303
77.456737,5.648895
77.621093,15.702579
77.785623,7.1523561
77.950327,0.42959978
78.115205,-0.034317653
78.280257,-0.051160925
78.445484,2.8025994
78.610885,9.7348064
78.77646,7.0748718
78.942209,1.065933
79.108132,0.53936252
79.27423,0.96967007
79.440502,1.2666596
79.606947,11.861704
79.773568,16.433234
79.940362,4.542034
80.10733,0.1881045
80.274473,3.4420335
80.44179,1.8724484
80.609281,2.7891531
80.776946,13.745089
80.944786,12.332412
81.112799,2.551124
81.280987,0.30710573
81.449349,1.0513381
81.617885,0.14068386
81.786596,0.084946908
81.95548,0.43706842
82.124539,0.13822488
82.293772,-0.69393666
82.463179,-0.55353385
82.63276,-0.52291963
82.802516,0.46457267
82.972446,1.1383548
83.142549,-0.76039672
83.312828,-0.61991725
83.48328,-0.62844204
83.653906,-0.58989268
83.824707,-0.14348485
83.995682,-0.41078717
84.166831,-0.76434867
84.338154,-0.92181641
84.509651,-0.56946489
84.681323,-0.16219608
84.853169,-0.1197828
85.025189,-0.077445787
85.197383,-0.83518503
85.369751,-0.60476524
85.542294,-0.24893151
85.71501,0.31074752
85.887901,0.038977753
86.060966,0.46517094
86.234206,0.15403296
86.407619,-0.36894598
86.581207,-0.57827569
86.754969,-0.70925029
86.928905,0.43813022
87.103015,10.675631
87.277299,10.764035
87.451758,1.0013828
87.626391,-1.6868358
87.801198,0.04055557
87.976179,0.85806676
88.151334,8.2245213
88.326664,13.481096
88.502168,3.2866134
88.677845,-0.88441577
88.853698,1.8542828
89.029724,2.4674148
89.205924,3.1196863
89.382299,3.3561953
89.558848,1.365177
89.735571,0.28388638
89.912468,-0.3347354
90.08954,-0.90637461
90.266785,3.5728903
90.444205,8.9854123
90.621799,2.8449169
90.799567,-1.1074196
90.97751,-1.906891
91.155626,-0.81624272
91.333917,25.905702
91.512382,44.204041
91.691021,8.416029
91.869834,-6.3446081
92.048822,0.14173737
92.227984,-0.16415029
92.407319,5.9847877
92.586829,11.176787
92.766514,3.7334154
92.946372,0.10173255
93.126405,-1.1300266
93.306612,3.2695105
93.486993,45.935638
93.667548,59.080121
93.848277,14.326488
94.029181,-4.87428
94.210259,4.0111503
94.391511,4.3788574
94.572937,16.393547
94.754537,12.878749
94.936312,0.69720718
95.11826,-2.9353908
95.300383,-0.92100628
95.48268,1.1638903
95.665152,7.7742007
95.847797,4.8550232
96.030617,1.2455733
96.213611,-2.0815999
96.396779,0.073503521
96.580121,25.828531
96.763637,65.857991
96.947328,25.526592
97.131193,-3.3303746
97.315232,0.4321907
97.499445,1.5672288
97.683832,2.1453278
97.868394,3.9233506
98.053129,2.6816893
98.238039,1.8321086
98.423123,1.4687262
98.608382,2.0778165
98.793814,3.0240855
98.979421,1.7506703
99.165202,0.15561029
99.351157,-0.84344757
99.537286,0.29075165
99.723589,-0.53590971
99.910067,-1.0802944
100.09672,0.030146634
100.28354,0.1522761
100.47055,1.2468783
100.65772,0.56101215
100.84507,1.5456579
101.03259,3.4478745
101.22029,0.7068776
101.40816,-1.4694897
101.5962,-2.4616195
101.78442,-1.8851982
101.97282,2.0401665
102.16139,3.2987883
102.35013,-0.51717598
102.53904,-1.3920401
102.72813,-1.0826667
102.9174,1.6162562
103.10684,16.62892
103.29645,8.8886575
103.48624,-1.8947268
103.6762,-3.5094684
103.86633,-2.0967438
104.05664,-1.5624353
104.24713,-0.97320955
104.43779,-3.0976941
104.62862,-3.943732
104.81963,-3.4642644
105.01081,-2.8985072
105.20216,1.5966772
105.39369,0.68011202
105.58539,-4.4011438
105.77727,-5.3490509
105.96932,-4.359688
106.16155,-2.7507019
106.35395,-2.0828771
106.54652,-4.4660174
106.73927,-5.9942405
106.93219,-5.9538209
107.12529,-5.1996606
107.31856,-1.935681
107.51201,-1.7540392
107.70563,-3.9914003
107.89942,-5.5934762
108.09339,-5.2190904
108.28753,9.5631295
108.48185,35.710047
108.67634,11.276562
108.871,-6.317715
109.06584,-4.6021973
109.26085,-1.3494336
109.45604,6.2170466
109.6514,4.6776355
109.84694,-0.49315697
110.04264,-4.5345466
110.23853,-1.3367295
110.43459,46.221863
110.63082,68.96476
110.82722,21.723335
111.02381,-9.7220208
111.22056,1.2247713
111.41749,3.8499859
111.61459,8.2947995
111.81187,3.3592119
112.00932,-1.7489336
112.20695,-3.3119899
112.40475,-1.3927023
112.60272,20.722655
112.80087,24.649768
112.99919,2.2788327
113.19769,-6.7744643
113.39636,-1.6787506
113.5952,0.46009141
113.79422,2.2146108
113.99342,-0.95636895
114.19278,-3.123436
114.39233,-2.8277669
114.59204,-1.3634793
114.79193,3.3870739
114.992,6.2160496
115.19223,2.1587419
115.39265,-0.94171203
115.59323,25.526453
115.794,68.378922
115.99493,68.690206
116.19604,21.017167
116.39732,-5.0480369
116.59878,6.1416518
116.80041,16.0529
117.00222,16.411198
117.2042,3.6400761
117.40635,-2.5977219
117.60868,-0.94533268
117.81119,6.3070476
118.01386,21.13589
118.21672,8.1058991
118.41974,-2.390767
118.62294,-1.3501871
118.82631,2.5688153
119.02986,10.974083
119.23358,4.5244403
119.43748,-1.3918782
119.64155,-2.1082056
119.8458,-0.62062035
120.05022,4.412054
120.25481,2.848641
120.45958,-1.5696828
120.66452,-3.8625254
120.86963,0.55050546
121.07492,11.332155
121.28039,4.6706581
121.48603,-2.8457496
121.69184,-3.726872
121.89783,-2.6080034
122.10399,1.8285034
122.31032,2.7591189
122.51683,-1.3377255
122.72351,-4.1825313
122.93037,-4.2430809
123.1374,0.8963118
123.34461,5.9336862
123.55199,-1.4446833
123.75954,-6.3211496
123.96727,-3.9819873
124.17518,2.5767254
124.38325,6.7745961
124.5915,-1.5766104
124.79993,-6.3514038
125.00853,-5.0556667
125.2173,-2.4031244
125.42625,0.40622311
125.63537,-3.9923301
125.84467,-5.9125096
126.05414,-5.4562761
126.26378,-2.7412766
126.4736,2.3893515
126.6836,0.42188285
126.89376,-1.2789767
127.10411,-2.5093057
127.31462,-0.40635888
127.52531,4.3161382
127.73618,1.9483815
127.94721,-0.65472678
128.15843,-0.55985349
128.36981,10.883982
128.58137,29.049328
128.79311,13.151872
129.00502,4.2974951
129.2171,8.1018844
