,Intensity
11.353361,0.055044421
11.416339,0.18824581
11.479491,0.29007428
11.542818,-0.023783888
11.606318,0.22706346
11.669993,0.093596722
11.733841,-0.000654697
11.797864,0.22666215
11.862062,0.061821762
11.926433,0.14011827
11.990979,0.022335978
12.055698,0.069259204
12.120592,0.053436968
12.185661,0.17879084
12.250903,0.061007087
12.316319,0.084399443
12.38191,0.076418884
12.447675,-0.07273851
12.513614,0.091829221
12.579727,0.07600443
12.646015,-0.065310922
12.712477,0.10709885
12.779112,0.004998457
12.845923,0.075446716
12.912907,0.020404414
12.980065,-0.04248139
13.047398,-0.050465598
13.114905,0.043510613
13.182586,-0.1056508
13.250441,0.098128607
13.31847,-0.02750412
13.386674,-0.09823525
13.455051,0.089856783
13.523603,-0.2161692
13.592329,0.018980932
13.66123,-0.059594796
13.730304,-0.067582654
13.799553,0.026389908
13.868976,-0.012971229
13.938573,0.010412368
14.008344,-0.060322048
14.07829,-0.13105683
14.148409,0.072717831
14.218703,-0.13135101
14.289171,0.033207229
14.359813,0.01737295
14.43063,-0.12395189
14.50162,0.071977806
14.572785,-0.085034039
14.644124,-0.030281543
14.715637,0.11858824
14.787324,0.02020287
14.859186,0.039454193
14.931221,-0.12169701
15.003431,0.038710044
15.075815,-0.028344252
15.148374,-0.095408918
15.221106,0.13555526
15.294013,-0.11976544
15.367094,-0.053527879
15.440349,0.15387578
15.513778,-0.13284858
15.587381,0.090220614
15.661159,-0.06319115
15.735111,0.042210244
15.809237,0.006424799
15.883537,-0.068586703
15.958011,0.19364633
16.03266,-0.10099376
16.107482,0.16906167
16.182479,0.023420454
16.25765,-0.075172309
16.332996,0.061518676
16.408515,-0.029251689
16.484209,-0.01807164
16.560077,-0.014745098
16.636119,0.050860112
16.712335,-0.071781387
16.788725,0.056546092
16.86529,0.11427392
16.942029,-0.24369594
17.018942,-0.044814468
17.096029,0.059937941
17.17329,-0.054928908
17.250726,0.10470263
17.328335,-0.010187045
17.406119,0.02393147
17.484077,-0.15372614
17.56221,-0.12747359
17.640516,0.11837539
17.718997,-0.20049293
17.797652,0.021803809
17.876481,0.27546168
17.955484,-0.1532448
18.034662,-0.017256821
18.114013,-0.077358684
18.193539,0.097822157
18.273239,-0.087792731
18.353113,0.079522143
18.433162,0.20760992
18.513384,0.029803922
18.593781,0.35139848
18.674352,0.28866238
18.755097,-0.1191887
18.836016,0.30431584
18.91711,-0.10356911
18.998377,-0.001667081
19.079819,-0.033115318
19.161435,-0.35477657
19.243226,0.029427594
19.32519,-0.26089498
19.407329,-0.22182273
19.489642,-0.25335565
19.572129,-0.41039571
19.65479,-0.14392329
19.737625,-0.16766388
19.820635,-0.12867631
19.903819,-0.22303902
19.987177,-0.34094807
20.070709,-0.2157368
20.154415,-0.20818953
20.238296,0.18365453
20.32235,0.95979537
20.406579,0.37905654
20.490982,0.15908508
20.57556,7.2881163
20.660311,26.542621
20.745237,14.322599
20.830337,3.3653044
20.915611,1.0825032
21.001059,1.1918418
21.086681,0.77567339
21.172478,0.22615468
21.258449,0.70407
21.344594,0.70353702
21.430913,0.45200671
21.517406,0.55340064
21.604074,0.38811096
21.690915,0.41103964
21.777931,0.59081413
21.865121,0.40978737
21.952486,0.32286132
22.040024,0.34572225
22.127737,0.046997624
22.215624,-0.047822375
22.303685,0.02988971
22.39192,0.13895741
22.480329,-0.034344775
22.568913,-0.10570311
22.657671,-0.020215635
22.746603,-0.18572549
22.835709,-0.063502613
22.924989,-0.22385371
23.014444,-0.51775918
23.104073,-0.37267
23.193876,-0.79250774
23.283853,-0.71844887
23.374004,-0.73088555
23.46433,-1.2376609
23.554829,-0.97602985
23.645503,-1.412659
23.736351,-1.5436269
23.827373,-1.5257962
23.91857,-1.6258336
24.009941,-1.6476607
24.101485,-1.7402971
24.193204,-2.037076
24.285098,-2.334076
24.377165,-2.2469833
24.469407,-2.5522685
24.561822,-2.5675786
24.654412,-2.6615412
24.747176,-2.7792542
24.840115,-3.054051
24.933227,-2.9839708
25.026514,-3.11019
25.119975,-3.0013362
25.21361,-3.3240759
25.307419,-2.8391936
25.401403,-2.3074735
25.49556,0.79657464
25.589892,12.880794
25.684398,25.741263
25.779078,5.7466084
25.873933,14.104674
25.968961,84.501735
26.064164,85.988771
26.159541,85.844213
26.255092,82.821002
26.350818,74.926983
26.446717,58.938624
26.542791,46.079457
26.639039,51.157323
26.735461,64.219282
26.832057,69.233961
26.928828,69.283713
27.025772,70.109715
27.122891,68.645299
27.220184,65.259094
27.317652,61.747178
27.415293,56.964453
27.513109,52.848173
27.611098,47.766966
27.709262,41.744361
27.807601,35.164673
27.906113,30.082803
28.0048,28.114438
28.10366,24.538008
28.202695,21.157436
28.301904,19.917819
28.401288,18.615236
28.500845,17.437922
28.600577,15.640779
28.700483,14.761063
28.800563,13.151713
28.900817,12.648025
29.001246,12.873528
29.101848,11.87528
29.202625,12.186615
29.303576,12.019297
29.404701,12.369406
29.506001,10.876156
29.607474,9.6964111
29.709122,8.9713468
29.810944,7.2813556
29.91294,6.5715355
30.01511,5.5399257
30.117455,4.6022126
30.219974,4.3387882
30.322666,4.0202408
30.425534,3.4975508
30.528575,3.1471888
30.63179,2.294645
30.73518,1.9752134
30.838744,1.7967373
30.942482,1.4062755
31.046394,1.1410828
31.15048,1.4560613
31.254741,0.80611278
31.359176,0.40692366
31.463785,0.78398409
31.568568,0.65101956
31.673525,0.96489282
31.778657,1.2863882
31.883963,1.4743292
31.989442,2.226755
32.095097,2.1711167
32.200925,1.4485906
32.306927,1.5729024
32.413104,1.4224833
32.519455,1.0992941
32.62598,0.55492851
32.732679,0.50477793
32.839553,0.11746984
32.9466,-1.0854271
33.053822,-0.90783458
33.161218,-1.3654388
33.268788,-1.3288279
33.376532,-1.3313353
33.484451,-1.310216
33.592544,0.39727528
33.700811,1.8068247
33.809252,2.7694127
33.917867,5.9438628
34.026657,8.5693906
34.13562,11.634232
34.244758,11.616817
34.35407,10.117147
34.463556,9.135221
34.573217,5.8396671
34.683052,4.6697008
34.79306,3.0841457
34.903243,2.243786
35.013601,1.1290138
35.124132,-0.64448449
35.234838,1.0487813
35.345717,1.7225366
35.456771,0.4277618
35.567999,1.9252413
35.679402,2.2228181
35.790978,1.5322571
35.902729,2.018264
36.014654,2.2926036
36.126753,2.7552759
36.239026,2.896477
36.351474,2.1358146
36.464095,2.2301516
36.576891,2.7324291
36.689861,2.3014707
36.803005,1.9647273
36.916324,2.5221989
37.029816,2.4758464
37.143483,2.2256697
37.257324,2.1246099
37.371339,1.8510985
37.485529,2.0247434
37.599892,1.3357405
37.71443,0.81938402
37.829142,0.91488964
37.944028,0.79872794
38.059088,0.62776166
38.174323,0.27650061
38.289731,0.23906243
38.405314,-0.37082738
38.521071,-0.43160019
38.637002,-0.4452168
38.753108,-0.34108896
38.869387,-0.34666766
38.985841,-0.62665878
39.102469,-0.57714075
39.219271,-0.83340768
39.336248,-0.40722429
39.453398,-0.4201592
39.570723,-0.49574183
39.688222,-0.28887412
39.805895,-0.56818355
39.923742,-0.2826897
40.041764,-0.1304318
40.15996,-0.37023338
40.278329,-0.22562385
40.396873,-0.17503458
40.515592,-0.11650479
40.634484,-0.28532859
40.753551,-0.42268246
40.872792,-0.034448745
40.992207,-0.11670588
41.111796,-0.45852833
41.231559,-0.73020331
41.351497,-1.1356524
41.471608,-1.5101697
41.591894,-1.6184611
41.712355,-2.0958207
41.832989,-2.4089152
41.953797,-2.3381367
42.07478,-3.0991715
42.195937,-3.2410393
42.317268,-3.508838
42.438773,-3.2515873
42.560453,-0.98693421
42.682306,8.469435
42.804334,21.509677
42.926536,3.1926157
43.048912,6.7182509
43.171463,75.623837
43.294187,77.501532
43.417086,77.198394
43.540159,73.679129
43.663406,59.837854
43.786828,34.458884
43.910423,14.436336
44.034193,7.6604055
44.158137,14.256584
44.282255,13.495458
44.406547,10.412323
44.531014,11.979728
44.655654,12.738849
44.780469,13.960274
44.905458,15.761651
45.030621,12.542979
45.155959,9.9748463
45.28147,16.87294
45.407156,41.386279
45.533016,24.738393
45.65905,3.6586935
45.785259,0.20208278
45.911641,1.3489529
46.038198,-0.40657859
46.164929,-2.4370606
46.291834,-2.6013167
46.418913,-2.3111117
46.546167,-2.8762493
46.673595,-3.1830042
46.801196,-2.4470626
46.928972,-1.6645029
47.056923,1.5882042
47.185047,2.4169412
47.313346,3.7759191
47.441819,5.3938831
47.570466,6.1414215
47.699287,7.5636323
47.828282,3.6291429
47.957452,0.1654044
48.086795,-1.4001323
48.216313,-1.7341339
48.346006,-0.69542381
48.475872,-1.476159
48.605912,3.6962096
48.736127,18.202074
48.866516,10.331631
48.997079,11.959389
49.127816,25.744173
49.258728,40.925197
49.389813,47.478934
49.521073,46.754401
49.652507,50.947679
49.784115,60.999942
49.915898,51.711191
50.047854,36.132407
50.179985,29.643982
50.31229,26.85768
50.444769,21.459776
50.577423,15.293407
50.71025,12.797789
50.843252,16.84351
50.976428,15.367825
51.109778,10.206028
51.243302,8.2051782
51.377001,9.3417456
51.510873,8.4627894
51.64492,6.6506625
51.779141,4.8465413
51.913536,4.7602298
52.048106,4.1642769
52.182849,3.1841729
52.317767,2.4708982
52.452859,2.095041
52.588125,1.5860131
52.723566,0.7398928
52.85918,0.30177828
52.994969,0.25598322
53.130932,0.022115468
53.267069,-0.20374655
53.40338,-0.6255244
53.539866,-0.96870828
53.676525,-1.6176119
53.813359,-1.5683137
53.950367,-1.208908
54.08755,-1.6573373
54.224906,-1.8312485
54.362437,-1.9267201
54.500141,-1.9908109
54.63802,-1.9372465
54.776074,-2.8405366
54.914301,-1.5398969
55.052703,0.07447648
55.191278,-0.31898504
55.330028,-0.092830496
55.468952,0.18823423
55.608051,-0.98951636
55.747323,-0.98294501
55.88677,-0.15283602
56.026391,0.27728119
56.166186,-0.1161228
56.306155,-1.2154009
56.446298,-0.89506298
56.586616,-1.0139325
56.727108,-2.2700487
56.867774,-1.3849802
57.008614,-1.2057859
57.149629,-0.53246568
57.290817,0.3212549
57.43218,-0.029888308
57.573717,0.4032361
57.715428,0.27945166
57.857313,0.78307209
57.999373,2.0709601
58.141607,1.5470374
58.284014,0.7485587
58.426597,0.59317118
58.569353,0.20244343
58.712283,-0.43146768
58.855388,0.009084909
58.998667,0.5358659
59.14212,-0.058967844
59.285747,-0.62247514
59.429548,-0.36249914
59.573524,-0.11825552
59.717674,0.3141773
59.861998,1.4367601
60.006496,1.1789046
60.151168,-0.32605581
60.296015,-0.17616037
60.441036,2.7031007
60.58623,2.4136883
60.7316,-0.71498597
60.877143,-1.6946867
61.02286,-1.8509042
61.168752,-1.6542265
61.314818,-1.5830852
61.461058,-1.7864998
61.607472,-0.076234984
61.754061,0.56731704
61.900823,1.1480779
62.04776,3.1091847
62.194871,4.7643632
62.342156,6.1606719
62.489616,10.647131
62.637249,34.592367
62.785057,25.227753
62.933039,6.7807401
63.081195,3.5807399
63.229525,5.2120662
63.37803,2.8668757
63.526708,2.8353647
63.675561,10.992043
63.824588,10.505538
63.97379,4.5601627
64.123165,7.7598398
64.272715,15.50849
64.422439,19.821801
64.572337,22.652712
64.722409,37.695342
64.872655,39.216357
65.023076,19.325561
65.17367,14.642563
65.324439,18.916381
65.475383,13.668584
65.6265,11.965839
65.777791,39.008146
65.929257,49.642564
66.080897,17.429877
66.232711,1.2328305
66.384699,6.7455414
66.536862,5.8033043
66.689198,3.7551388
66.841709,4.2010447
66.994394,4.6155321
67.147254,2.8731105
67.300287,1.2326037
67.453495,1.380286
67.606876,-0.24462679
67.760432,-1.1715465
67.914162,1.344625
68.068067,2.3156523
68.222145,-1.0035626
68.376398,-2.5659608
68.530825,-2.4640718
68.685426,-2.3778515
68.840201,-2.087692
68.995151,-1.0210444
69.150274,-1.5386928
69.305572,-2.534755
69.461044,-4.0562898
69.616691,-2.613101
69.772511,-2.6679339
69.928506,-1.1462786
70.084674,4.0851982
70.241017,0.28139859
70.397535,-1.9929717
70.554226,-1.6241871
70.711092,-0.40832607
70.868131,-0.69832979
71.025345,-0.45498255
71.182733,-0.13318633
71.340296,-0.3368627
71.498032,-0.85424694
71.655943,-1.0186724
71.814028,-0.89288416
71.972287,0.040764827
72.13072,0.95090201
72.289327,1.6963509
72.448109,6.0575037
72.607065,12.214753
72.766195,13.987705
72.925499,12.717538
73.084977,9.9885656
73.24463,11.055689
73.404457,9.7542022
73.564458,4.9390077
73.724633,2.9787328
73.884982,2.3282794
74.045506,1.1523534
74.206203,0.66664114
74.367075,1.4358484
74.528121,0.34624981
74.689342,-0.90803708
74.850736,0.018085795
75.012305,-1.1812639
75.174048,-1.4472627
75.335965,5.1730307
75.498056,16.891381
75.660321,5.3783761
75.822761,-2.8012777
75.985375,-1.5769923
76.148163,-1.4977873
76.311125,-1.2930746
76.474261,6.4332244
76.637572,5.9556195
76.801056,-0.50628159
76.964715,-2.3407141
77.128548,-0.64571716
77.292556,-0.23697715
77.456737,7.8423687
77.621093,25.380556
77.785623,10.244251
77.950327,-1.2606645
78.115205,-0.20869921
78.280257,0.035440592
78.445484,1.6835196
78.610885,15.386518
78.77646,11.764044
78.942209,1.0984504
79.108132,0.95052143
79.27423,3.0143747
79.440502,3.3370692
79.606947,17.565664
79.773568,23.394276
79.940362,9.0581994
80.10733,4.275082
80.274473,7.2959037
80.44179,3.7912529
80.609281,3.847404
80.776946,24.468279
80.944786,24.085249
81.112799,4.4394923
81.280987,-1.1984038
81.449349,1.6578353
81.617885,0.89056269
81.786596,0.20958215
81.95548,1.3952859
82.124539,-0.01507117
82.293772,-1.3548224
82.463179,-0.95337953
82.63276,-0.9597622
82.802516,-0.26808803
82.972446,0.666741
83.142549,-0.86115746
83.312828,-0.73413634
83.48328,-0.48160741
83.653906,-0.47219813
83.824707,-0.43139868
83.995682,-0.5552875
84.166831,-0.7811195
84.338154,-0.3167378
84.509651,-0.28371104
84.681323,-0.43105882
84.853169,-0.35808254
85.025189,-0.5833736
85.197383,-1.3657555
85.369751,-1.1522872
85.542294,-0.55473323
85.71501,-0.82015251
85.887901,-1.0230548
86.060966,-0.26932251
86.234206,-0.66875951
86.407619,-1.8841109
86.581207,-2.0643963
86.754969,-2.3154981
86.928905,0.42925038
87.103015,21.660045
87.277299,17.674926
87.451758,-0.30257876
87.626391,-4.0607036
87.801198,-1.1523898
87.976179,1.0890291
88.151334,27.087083
88.326664,36.269222
88.502168,11.3178
88.677845,2.7426196
88.853698,12.441721
89.029724,16.524909
89.205924,18.701986
89.382299,19.945501
89.558848,14.545651
89.735571,8.9416517
89.912468,6.3805612
90.08954,4.8780661
90.266785,15.610637
90.444205,24.703764
90.621799,6.5731335
90.799567,-2.7106663
90.97751,-2.214302
91.155626,-2.0397345
91.333917,19.067938
91.512382,30.638128
91.691021,0.45906969
91.869834,-9.9476675
92.048822,-4.8722799
92.227984,-4.6520224
92.407319,5.6385952
92.586829,13.230945
92.766514,6.32895
92.946372,2.3835891
93.126405,-5.4365097
93.306612,11.111791
93.486993,59.934373
93.667548,61.344962
93.848277,59.178853
94.029181,31.74977
94.210259,19.308695
94.391511,8.969352
94.572937,21.547428
94.754537,19.340962
94.936312,0.44407239
95.11826,-5.3706927
95.300383,-1.9150978
95.48268,-1.4714956
95.665152,7.7248195
95.847797,6.0424752
96.030617,-3.224411
96.213611,-7.5268194
96.396779,-5.5078874
96.580121,12.950032
96.763637,43.235175
96.947328,11.324011
97.131193,-8.1403228
97.315232,-4.9225314
97.499445,-4.8186936
97.683832,-4.2758682
97.868394,-1.215624
98.053129,-0.88501961
98.238039,-1.0681798
98.423123,0.67030723
98.608382,1.8206377
98.793814,0.28869383
98.979421,0.64702474
99.165202,-1.5592716
99.351157,-2.7458814
99.537286,-2.1206478
99.723589,-1.9267081
99.910067,-1.5209251
100.09672,-1.1934947
100.28354,1.0163672
100.47055,1.1400333
100.65772,1.0755428
100.84507,7.6856407
101.03259,15.738955
101.22029,4.302151
101.40816,-3.3384954
101.5962,-2.8692593
101.78442,-1.3097484
101.97282,3.2459196
102.16139,4.9546074
102.35013,3.3221974
102.53904,2.317317
102.72813,2.32428
102.9174,17.303871
103.10684,52.354128
103.29645,38.878974
103.48624,12.298017
103.6762,6.524981
103.86633,5.8657493
104.05664,5.4418905
104.24713,6.3043848
104.43779,0.64146753
104.62862,-3.0841161
104.81963,-2.4174643
105.01081,-1.7821063
105.20216,9.7160754
105.39369,8.4849241
105.58539,-3.6794819
105.77727,-8.1261623
105.96932,-5.2315874
106.16155,-2.172228
106.35395,-1.7951429
106.54652,-4.8219008
106.73927,-6.4054426
106.93219,-6.0359647
107.12529,-4.6075845
107.31856,3.0483253
107.51201,1.6219608
107.70563,-4.8097323
107.89942,-7.9865378
108.09339,-5.9712008
108.28753,8.6951021
108.48185,29.894724
108.67634,8.4433511
108.871,-6.3256833
109.06584,-5.8868889
109.26085,-5.1265403
109.45604,3.0298723
109.6514,1.0215646
109.84694,-3.01813
110.04264,-7.3088194
110.23853,-4.3210918
110.43459,37.835249
110.63082,55.811183
110.82722,9.3478869
111.02381,-10.260522
111.22056,-1.7512974
111.41749,0.27948102
111.61459,7.8161274
111.81187,3.8939358
112.00932,-0.95376031
112.20695,-3.9740199
112.40475,4.197863
112.60272,53.499143
112.80087,55.812174
112.99919,13.105582
113.19769,-5.6872984
113.39636,3.3394144
113.5952,5.9033678
113.79422,10.616326
113.99342,1.3371136
114.19278,-3.3225056
114.39233,-2.3821393
114.59204,-0.24963051
114.79193,9.2005109
114.992,8.5016184
115.19223,1.1831036
115.39265,-2.8177785
115.59323,37.871521
115.794,58.851002
115.99493,59.979489
116.19604,57.649137
116.39732,28.503085
116.59878,16.478587
116.80041,25.081526
117.00222,26.194254
117.2042,9.675595
117.40635,-0.28621542
117.60868,2.9754891
117.81119,29.060709
118.01386,53.600816
118.21672,28.838948
118.41974,2.8535359
118.62294,3.3622273
118.82631,10.216002
119.02986,17.846234
119.23358,7.7509601
119.43748,0.77724098
119.64155,-0.72982592
119.8458,2.0532889
120.05022,12.710899
120.25481,9.9175144
120.45958,0.057448765
120.66452,-3.2849843
120.86963,2.3686468
121.07492,13.818342
121.28039,3.6601793
121.48603,-3.5881937
121.69184,-2.5934438
121.89783,-1.7869436
122.10399,2.2901304
122.31032,3.3240528
122.51683,-1.2969412
122.72351,-4.9509773
122.93037,-5.5383922
123.1374,-0.46310765
123.34461,4.7454647
123.55199,-3.277381
123.75954,-7.1669389
123.96727,-5.7702678
124.17518,-0.036387432
124.38325,3.6190161
124.5915,-4.0824887
124.79993,-8.3016861
125.00853,-7.2738702
125.2173,-4.3245312
125.42625,-0.92033581
125.63537,-5.5475585
125.84467,-7.6885522
126.05414,-6.8727287
126.26378,-3.2020488
126.4736,3.6764287
126.6836,2.2568215
126.89376,0.28030593
127.10411,0.18609779
127.31462,1.3938049
127.52531,4.9857802
127.73618,3.1973178
127.94721,0.99312358
128.15843,2.4280995
128.36981,15.572834
128.58137,32.278307
128.79311,17.085695
129.00502,8.7322537
129.2171,14.943473
129.42936,29.013469
