,Intensity
1.0168088,0.25260969
1.035717,1.074611
1.0547993,0.93973545
1.0740559,0.79700271
1.0934866,1.1719029
1.1130916,1.3350244
1.1328707,1.2314651
1.152824,1.2455388
1.1729515,1.0713631
1.1932532,0.95991846
1.213729,0.77787149
1.2343791,0.85463397
1.2552033,1.1823628
1.2762018,1.0159598
1.2973744,1.2103271
1.3187212,1.2086019
1.3402422,0.97156853
1.3619374,1.016874
1.3838068,0.90530264
1.4058504,1.0054819
1.4280681,1.1527059
1.4504601,0.89991586
1.4730262,1.1647588
1.4957665,0.80213664
1.518681,0.61989259
1.5417697,0.67292857
1.5650326,0.23967596
1.5884697,0.45738967
1.612081,0.17312852
1.6358664,0.13983368
1.6598261,0.082995351
1.6839599,-0.028759015
1.7082679,0.14966862
1.7327501,0.030042961
1.7574065,0.23981499
1.7822371,0.27702392
1.8072419,0.27500309
1.8324209,0.47688975
1.857774,0.36503684
1.8833013,0.49630711
1.9090029,0.25109271
1.9348786,0.23331521
1.9609285,0.27826874
1.9871526,0.095757208
2.0135509,0.14852572
2.0401234,0.24049583
2.06687,0.23833422
2.0937909,0.2910605
2.1208859,0.32024329
2.1481551,0.34156886
2.1755985,0.31582153
2.2032161,0.32143267
2.2310079,0.37408856
2.2589739,0.24633821
2.2871141,0.25190712
2.3154285,0.39079528
2.343917,0.24731643
2.3725797,0.29205879
2.4014167,0.47012041
2.4304278,0.3422856
2.4596131,0.47326024
2.4889726,0.24343649
2.5185062,0.41359866
2.5482141,0.45041342
2.5780962,0.38525331
2.6081524,0.35929482
2.6383828,0.19998892
2.6687875,0.19753168
2.6993663,0.069570171
2.7301193,0.051398505
2.7610465,0.064585311
2.7921478,0.21109137
2.8234234,-0.11300488
2.8548732,0.23739459
2.8864971,-0.055357263
2.9182952,0.42050425
2.9502676,-0.029138505
2.9824141,0.10943995
3.0147348,0.60878865
3.0472296,-0.11540615
3.0798987,0.25058106
3.112742,0.53812282
3.1457594,0.48055246
3.1789511,0.38375233
3.2123169,0.52223225
3.2458569,0.63716867
3.2795711,0.5167969
3.3134595,0.58464635
3.3475221,1.0995405
3.3817589,0.31245988
3.4161698,0.67046317
3.450755,0.99707984
3.4855143,0.41387851
3.5204478,0.77183957
3.5555556,0.70625714
3.5908375,0.7818371
3.6262936,0.66132456
3.6619238,0.67413127
3.6977283,0.8751592
3.733707,0.69970246
3.7698598,0.57913361
3.8061868,0.78796244
3.8426881,0.57324778
3.8793635,0.75851905
3.9162131,0.66926643
3.9532369,0.5721566
3.9904348,0.58483662
4.027807,0.58965941
4.0653534,0.55525245
4.1030739,0.4345569
4.1409686,0.30600413
4.1790376,0.43626081
4.2172807,0.32336617
4.255698,0.21830058
4.2942895,0.27008366
4.3330551,0.10224482
4.371995,0.24027425
4.411109,0.17436804
4.4503973,0.037859514
4.4898597,0.12878789
4.5294963,0.039310036
4.5693071,-0.097240722
4.6092921,0.087763071
4.6494513,-0.11156094
4.6897847,-0.044232362
4.7302923,-0.055349233
4.770974,-0.12922528
4.8118299,0.016492438
4.8528601,-0.15152941
4.8940644,0.019460587
4.9354429,-0.029163849
4.9769956,-0.10916742
5.0187225,0.030430253
5.0606235,-0.12017474
5.1026988,-0.019805929
5.1449482,0.017811192
5.1873719,0.06326486
5.2299697,0.030280564
5.2727417,0.099250462
5.3156879,-0.035707799
5.3588083,0.048935192
5.4021029,-0.10956566
5.4455717,0.092711206
5.4892146,0.091059916
5.5330318,-0.043931299
5.5770231,0.17401207
5.6211886,0.054693951
5.6655283,0.20987904
5.7100422,0.098390878
5.7547303,0.19081769
5.7995926,0.16559085
5.8446291,0.16388684
5.8898397,0.27982329
5.9352245,0.19967472
5.9807836,0.31559799
6.0265168,0.25112251
6.0724242,0.13958162
6.1185058,0.49862238
6.1647616,-0.059990518
6.2111916,0.50295862
6.2577957,0.27374431
6.3045741,-0.026064828
6.3515266,0.41137435
6.3986533,0.45665007
6.4459543,-0.023571002
6.4934294,0.52365232
6.5410787,0.25518278
6.5889021,0.096510567
6.6368998,0.22802784
6.6850717,0.3752248
6.7334177,-0.04229071
6.781938,0.41861856
6.8306324,0.21285457
6.879501,0.077672227
6.9285438,0.18562055
6.9777608,0.3406211
7.027152,0.11130134
7.0767174,0.29766126
7.1264569,0.28793616
7.1763707,0.17624368
7.2264586,0.22140736
7.2767207,0.14107425
7.327157,0.17053847
7.3777675,0.22352552
7.4285522,0.23729028
7.4795111,0.21183277
7.5306442,0.31970201
7.5819514,0.20011367
7.6334329,0.15110697
7.6850885,0.26679957
7.7369183,0.1550346
7.7889223,0.2471846
7.8411005,0.19030841
7.8934529,0.039307978
7.9459795,0.037320564
7.9986802,0.066699108
8.0515552,0.064698512
8.1046043,0.14896584
8.1578277,0.021461863
8.2112252,0.019441495
8.2647969,-0.013958012
8.3185428,-0.078736659
8.3724629,0.091772221
8.4265572,0.058352941
8.4808256,-0.036097684
8.5352683,0.002783956
8.5898851,-0.10735508
8.6446761,-0.013573618
8.6996413,-0.060969695
8.7547808,-0.076994291
8.8100943,-0.030274858
8.8655821,-0.069831003
8.9212441,-0.13291763
8.9770803,-0.078358266
9.0330906,-0.086545068
9.0892751,-0.071203528
9.1456339,-0.079392469
9.2021668,-0.048366792
9.2588739,-0.064401007
9.3157552,0.037210768
9.3728107,-0.11215892
9.4300403,0.012980131
9.4874442,-0.089332869
9.5450222,-0.089686154
9.6027745,-0.003765998
9.6607009,0.066466816
9.7188015,0.058267187
9.7770763,0.034380216
9.8355253,0.049707862
9.8941485,-0.068298894
9.9529458,0.048987399
10.011917,0.072154975
10.071063,0.024733248
10.130383,0.12633006
10.189877,0.17302384
10.249545,0.055010674
10.309388,0.062486632
10.369405,0.12486348
10.429596,0.12449417
10.489961,0.069221821
10.5505,0.19434056
10.611213,0.13906608
10.672101,0.07594739
10.733163,0.083415867
10.794399,0.23990288
10.855809,0.16109471
10.917393,0.16071685
10.979152,0.20739673
11.041085,0.23054614
11.103192,0.073302324
11.165473,0.2454692
11.227928,0.3313605
11.290558,0.048623281
11.353361,0.22078695
11.416339,0.071380929
11.479491,0.42393462
11.542818,-0.039199033
11.606318,0.25060742
11.669993,0.29727555
11.733841,-0.19723385
11.797864,0.39845175
11.862062,0.29609707
11.926433,-0.15135672
11.990979,0.31883547
12.055698,0.13020308
12.120592,-0.13686176
12.185661,0.30979782
12.250903,0.081946527
12.316319,0.018800049
12.38191,-0.012974949
12.447675,0.11995487
12.513614,0.001903223
12.579727,-0.12399263
12.646015,0.26775751
12.712477,0.00852619
12.779112,-0.078157181
12.845923,0.26653093
12.912907,-0.21231144
12.980065,0.085315705
13.047398,0.006471196
13.114905,0.013900129
13.182586,0.12328878
13.250441,-0.15163737
13.31847,0.083239336
13.386674,-0.034826203
13.455051,-0.16073595
13.523603,-0.035666369
13.592329,0.042343317
13.66123,-0.17768728
13.730304,0.002281052
13.799553,0.05675812
13.868976,-0.10837372
13.938573,0.001003167
14.008344,-0.054326893
14.07829,-0.11750116
14.148409,-0.023813748
14.218703,-0.10267643
14.289171,0.006695121
14.359813,0.014104815
14.43063,-0.002015971
14.50162,0.013234723
14.572785,-0.13622153
14.644124,0.075105454
14.715637,-0.074352941
14.787324,0.046174508
14.859186,0.04904284
14.931221,-0.12064991
15.003431,0.086115876
15.075815,0.081104894
15.148374,-0.15921226
15.221106,0.078889892
15.294013,0.018940774
15.367094,-0.033177266
15.440349,0.055869106
15.513778,0.003726949
15.587381,0.04569038
15.661159,-0.04569158
15.735111,-0.019438541
15.809237,-0.024570109
15.883537,0.056560773
15.958011,-0.003496873
16.03266,0.1011393
16.107482,0.025371266
16.182479,-0.003350008
16.25765,0.030661758
16.332996,-0.029456181
16.408515,-0.081743043
16.484209,0.03066392
16.560077,0.017568627
16.636119,-0.038868735
16.712335,0.037987787
16.788725,-0.19892063
16.86529,0.019033462
16.942029,-0.053247973
17.018942,-0.16478454
17.096029,-0.080282132
17.17329,-0.050721131
17.250726,-0.1310035
17.328335,-0.15642336
17.406119,0.17890165
17.484077,-0.36424417
17.56221,0.3631588
17.640516,-0.38398748
17.718997,0.10019933
17.797652,0.027483951
17.876481,0.10374873
17.955484,-0.000418097
18.034662,0.02870896
18.114013,0.010737744
18.193539,0.11821727
18.273239,0.1080103
18.353113,0.6310972
18.433162,0.45610544
18.513384,0.85362325
18.593781,1.04718
18.674352,0.70736406
18.755097,1.0655478
18.836016,0.65506471
18.91711,0.71513037
18.998377,0.10848991
19.079819,0.011613931
19.161435,0.095090655
19.243226,-0.24500148
19.32519,-0.30278013
19.407329,-0.36059822
19.489642,-0.51257341
19.572129,-0.46850962
19.65479,-0.54997548
19.737625,-0.58442196
19.820635,-0.59537847
19.903819,-0.49657052
19.987177,-0.69584123
20.070709,-0.69907296
20.154415,-0.42783434
20.238296,0.13356092
20.32235,1.5733481
20.406579,0.61309582
20.490982,0.13907861
20.57556,12.28463
20.660311,51.583083
20.745237,28.86581
20.830337,5.0739878
20.915611,1.0311459
21.001059,2.7764998
21.086681,2.6473045
21.172478,0.62787367
21.258449,1.3770308
21.344594,1.467325
21.430913,1.2752268
21.517406,1.6791675
21.604074,1.518363
21.690915,1.7261464
21.777931,1.4084002
21.865121,1.0200263
21.952486,0.84337768
22.040024,0.74512096
22.127737,0.52917774
22.215624,0.17986173
22.303685,0.2775651
22.39192,0.19483686
22.480329,-0.013421023
22.568913,-0.017796788
22.657671,-0.28887867
22.746603,-0.19921569
22.835709,-0.17676252
22.924989,-0.51526443
23.014444,-0.39903513
23.104073,-0.70650601
23.193876,-0.84159862
23.283853,-0.79646983
23.374004,-1.049551
23.46433,-0.94201863
23.554829,-1.5091668
23.645503,-1.4647211
23.736351,-1.4204461
23.827373,-1.8861457
23.91857,-1.6931926
24.009941,-2.0102142
24.101485,-1.9038771
24.193204,-2.0879069
24.285098,-2.2564211
24.377165,-2.1976552
24.469407,-2.5390599
24.561822,-2.2924002
24.654412,-2.5635582
24.747176,-2.8819459
24.840115,-2.6985435
24.933227,-3.0486452
25.026514,-2.9910745
25.119975,-2.902302
25.21361,-3.2686023
25.307419,-2.5291909
25.401403,-2.0879895
25.49556,0.3765705
25.589892,12.378215
25.684398,30.43459
25.779078,9.7692261
25.873933,9.4409462
25.968961,87.59877
26.064164,89.62309
26.159541,89.553121
26.255092,88.996707
26.350818,83.859731
26.446717,76.18925
26.542791,76.808794
26.639039,85.639933
26.735461,87.466979
26.832057,87.591893
26.928828,88.038206
27.025772,88.013759
27.122891,87.722475
27.220184,87.642785
27.317652,87.641356
27.415293,87.286814
27.513109,86.524259
27.611098,85.290945
27.709262,82.269224
27.807601,76.996353
27.906113,70.201742
28.0048,63.171666
28.10366,56.031616
28.202695,51.197277
28.301904,48.378454
28.401288,45.308479
28.500845,43.085393
28.600577,40.768018
28.700483,38.081845
28.800563,35.050403
28.900817,34.661928
29.001246,32.681125
29.101848,30.731524
29.202625,30.295478
29.303576,28.996515
29.404701,28.913069
29.506001,28.052981
29.607474,23.890761
29.709122,23.195037
29.810944,23.589339
29.91294,23.230529
30.01511,21.953901
30.117455,21.406513
30.219974,20.623661
30.322666,20.366129
30.425534,17.66921
30.528575,16.289767
30.63179,16.431722
30.73518,16.000958
30.838744,15.742571
30.942482,13.946759
31.046394,14.189992
31.15048,15.099721
31.254741,14.926926
31.359176,14.840235
31.463785,14.698471
31.568568,16.885949
31.673525,18.139922
31.778657,20.523136
31.883963,22.670885
31.989442,23.88513
32.095097,25.083518
32.200925,23.873893
32.306927,22.891547
32.413104,23.830599
32.519455,25.334187
32.62598,23.614074
32.732679,21.972222
32.839553,19.890983
32.9466,18.891927
33.053822,17.06917
33.161218,15.450165
33.268788,14.583929
33.376532,13.98419
33.484451,14.176437
33.592544,15.694003
33.700811,19.823163
33.809252,22.97176
33.917867,29.633912
34.026657,39.746873
34.13562,47.522409
34.244758,51.46248
34.35407,52.594537
34.463556,47.789169
34.573217,43.367943
34.683052,36.95439
34.79306,29.842627
34.903243,24.095399
35.013601,19.571529
35.124132,17.000431
35.234838,13.589945
35.345717,12.202818
35.456771,10.846893
35.567999,9.7653075
35.679402,8.8011978
35.790978,8.840839
35.902729,7.6724663
36.014654,7.0372562
36.126753,5.81364
36.239026,5.9467158
36.351474,5.4835425
36.464095,4.431963
36.576891,4.1566834
36.689861,4.2812331
36.803005,3.8722787
36.916324,3.3298201
37.029816,3.1715046
37.143483,2.3777241
37.257324,1.4112239
37.371339,1.2210235
37.485529,0.85026021
37.599892,0.68324772
37.71443,0.24939781
37.829142,0.12125949
37.944028,0.094911203
38.059088,-0.18258824
38.174323,-0.17284323
38.289731,-0.52378483
38.405314,-0.85894242
38.521071,-0.59008073
38.637002,-0.54072916
38.753108,-0.53049556
38.869387,-0.67702698
38.985841,-0.89404891
39.102469,-0.70312999
39.219271,-0.66897609
39.336248,-0.79158722
39.453398,-0.71017906
39.570723,-0.43259474
39.688222,-0.68040291
39.805895,-0.51242707
39.923742,-0.72866724
40.041764,-0.36441754
40.15996,-0.51771717
40.278329,-0.60033085
40.396873,-0.25931739
40.515592,-0.42801014
40.634484,-0.46327183
40.753551,-0.13765149
40.872792,-0.21193343
40.992207,-0.27827451
41.111796,-0.85427334
41.231559,-1.8471973
41.351497,-2.6844972
41.471608,-3.7426439
41.591894,-4.4334019
41.712355,-5.541085
41.832989,-6.1794187
41.953797,-6.4582069
42.07478,-7.1931358
42.195937,-8.3057742
42.317268,-9.4039651
42.438773,-9.6328066
42.560453,-6.6472006
42.682306,7.4273626
42.804334,32.677158
42.926536,4.906106
43.048912,-1.2818707
43.171463,62.81911
43.294187,63.726695
43.417086,62.923237
43.540159,62.055795
43.663406,59.712605
43.786828,60.466214
43.910423,42.810743
44.034193,27.436385
44.158137,28.484317
44.282255,26.683953
44.406547,22.411761
44.531014,27.087349
44.655654,29.847974
44.780469,36.677948
44.905458,41.836095
45.030621,39.024376
45.155959,32.79181
45.28147,33.554083
45.407156,46.197471
45.533016,39.61609
45.65905,11.966804
45.785259,0.23784823
45.911641,1.9429474
46.038198,-2.6826041
46.164929,-5.7564531
46.291834,-5.4825214
46.418913,-7.0764952
46.546167,-8.5226882
46.673595,-7.6485513
46.801196,-7.0501631
46.928972,-5.7785039
47.056923,-0.93161295
47.185047,5.9218824
47.313346,11.455792
47.441819,16.158654
47.570466,17.818704
47.699287,19.086924
47.828282,13.547625
47.957452,5.914535
48.086795,1.6856918
48.216313,0.64933093
48.346006,-0.18278278
48.475872,-2.1126101
48.605912,5.267692
48.736127,31.087535
48.866516,25.644959
48.997079,21.888983
49.127816,35.733333
49.258728,38.150557
49.389813,38.434773
49.521073,38.789903
49.652507,39.051241
49.784115,39.869767
49.915898,40.814109
50.047854,41.131326
50.179985,40.021417
50.31229,40.072618
50.444769,40.18689
50.577423,39.477958
50.71025,37.718371
50.843252,36.798325
50.976428,37.008017
51.109778,31.602348
51.243302,27.867592
51.377001,28.235123
51.510873,26.548078
51.64492,22.751554
51.779141,20.13967
51.913536,19.418307
52.048106,17.285505
52.182849,14.313813
52.317767,12.691466
52.452859,12.363562
52.588125,10.553631
52.723566,8.3910847
52.85918,6.4484714
52.994969,4.3493209
53.130932,2.5328489
53.267069,0.98336922
53.40338,-0.9736281
53.539866,-1.6048097
53.676525,-2.5180186
53.813359,-4.3093333
53.950367,-4.617297
54.08755,-5.0034453
54.224906,-4.6128765
54.362437,-4.6455904
54.500141,-3.8702145
54.63802,-4.8043959
54.776074,-6.2638209
54.914301,-6.3661364
55.052703,-6.5780093
55.191278,-7.0406159
55.330028,-6.8755249
55.468952,-7.1964617
55.608051,-7.6034264
55.747323,-7.8297523
55.88677,-8.079361
56.026391,-8.4463701
56.166186,-8.5307796
56.306155,-7.2502366
56.446298,-7.5929763
56.586616,-6.71194
56.727108,-5.8777159
56.867774,-4.8393235
57.008614,-3.7849983
57.149629,-2.651995
57.290817,-1.6363922
57.43218,-0.51531647
57.573717,0.60562331
57.715428,2.228388
57.857313,5.066703
57.999373,8.9323331
58.141607,7.3468469
58.284014,6.7180875
58.426597,5.4538981
58.569353,5.3582002
58.712283,4.3917782
58.855388,4.9467889
58.998667,6.1369579
59.14212,7.4289517
59.285747,6.5874762
59.429548,6.0674335
59.573524,3.9786274
59.717674,5.3641952
59.861998,6.8515879
60.006496,7.2094329
60.151168,6.9161617
60.296015,6.8109898
60.441036,5.8037212
60.58623,6.4041598
60.7316,2.7534821
60.877143,-0.38752753
61.02286,-2.0306339
61.168752,-2.5601506
61.314818,-0.83882293
61.461058,-0.99214093
61.607472,-0.32990856
61.754061,-0.35016504
61.900823,1.5666975
62.04776,7.8834241
62.194871,12.294132
62.342156,13.308626
62.489616,19.468083
62.637249,46.278383
62.785057,46.649332
62.933039,22.055439
63.081195,5.2261166
63.229525,10.600579
63.37803,5.1827496
63.526708,3.1687053
63.675561,13.21727
63.824588,17.869621
63.97379,10.294385
64.123165,17.46411
64.272715,34.625857
64.422439,41.975703
64.572337,45.082276
64.722409,45.302439
64.872655,46.181289
65.023076,43.45216
65.17367,40.417013
65.324439,38.189573
65.475383,33.428664
65.6265,30.471541
65.777791,43.004478
65.929257,45.443161
66.080897,34.681708
66.232711,11.551492
66.384699,13.99761
66.536862,14.349476
66.689198,9.0384595
66.841709,12.166523
66.994394,16.423863
67.147254,7.7947922
67.300287,3.3459777
67.453495,2.7009488
67.606876,0.31460759
67.760432,-0.77775192
67.914162,2.608184
68.068067,7.6410429
68.222145,-0.18113608
68.376398,-5.6269804
68.530825,-5.3310746
68.685426,-5.5685046
68.840201,-4.8490742
68.995151,-4.3884697
69.150274,-5.7474755
69.305572,-7.4672681
69.461044,-7.3517689
69.616691,-6.9852917
69.772511,-7.5050914
69.928506,-5.3503838
70.084674,1.1651058
70.241017,-1.2370541
70.397535,-3.7490203
70.554226,-0.81785171
70.711092,2.7329223
70.868131,4.0719293
71.025345,3.7246593
71.182733,4.0362105
71.340296,3.6340337
71.498032,0.99656045
71.655943,1.1512416
71.814028,2.7333714
71.972287,5.5547144
72.13072,5.6074276
72.289327,8.6719031
72.448109,22.465788
72.607065,36.024376
72.766195,40.45355
72.925499,40.608212
73.084977,38.276597
73.24463,35.725372
73.404457,31.668262
73.564458,23.869973
73.724633,17.21678
73.884982,15.896918
74.045506,15.690778
74.206203,12.472872
74.367075,10.949081
74.528121,7.2292091
74.689342,5.352472
74.850736,6.8874973
75.012305,4.249971
75.174048,2.5379326
75.335965,9.4141271
75.498056,27.576594
75.660321,12.884156
75.822761,-1.6200491
75.985375,-1.990923
76.148163,-3.2088583
76.311125,-2.5601292
76.474261,18.865068
76.637572,23.200067
76.801056,1.7468278
76.964715,-6.1064136
77.128548,-1.5047554
77.292556,-2.4011388
77.456737,7.7377695
77.621093,32.198244
77.785623,17.231265
77.950327,-2.8337554
78.115205,-4.4987783
78.280257,-1.9755683
78.445484,-1.3974588
78.610885,12.176727
78.77646,14.237184
78.942209,0.078031791
79.108132,-3.5164173
79.27423,0.65383703
79.440502,3.7182066
79.606947,29.339437
79.773568,42.748899
79.940362,21.907379
80.10733,3.3638963
80.274473,7.5184499
80.44179,4.1749619
80.609281,3.4353931
80.776946,34.538959
80.944786,39.226836
81.112799,8.3774565
81.280987,-7.9229062
81.449349,-1.1095459
81.617885,-2.9314821
81.786596,-4.1651854
81.95548,-2.6302637
82.124539,-4.6482855
82.293772,-5.8270941
82.463179,-6.1039443
82.63276,-4.8827576
82.802516,-4.0302009
82.972446,-2.2992151
83.142549,-5.0545063
83.312828,-5.5823489
83.48328,-4.00039
83.653906,-2.8341198
83.824707,-1.1031461
83.995682,-1.3564886
84.166831,-1.4921863
84.338154,-2.5533767
84.509651,-1.4890793
84.681323,0.93992157
84.853169,0.5660168
85.025189,0.75643097
85.197383,-0.77903201
85.369751,-1.4442937
85.542294,-0.5805306
85.71501,2.4318652
85.887901,0.89485438
86.060966,1.263339
86.234206,1.6000641
86.407619,0.94816695
86.581207,0.13117698
86.754969,0.24713339
86.928905,2.9744675
87.103015,32.524944
87.277299,35.259348
87.451758,10.691403
87.626391,-7.3279085
87.801198,-0.037803196
87.976179,2.1068171
88.151334,18.164776
88.326664,32.300779
88.502168,20.656003
88.677845,15.795154
88.853698,23.93784
89.029724,29.970334
89.205924,31.814207
89.382299,30.904751
89.558848,29.320399
89.735571,26.865071
89.912468,22.252494
90.08954,18.502274
90.266785,20.288923
90.444205,24.977146
90.621799,14.896354
90.799567,3.7406652
90.97751,-0.86639074
91.155626,-2.7993238
91.333917,18.663435
91.512382,27.717963
91.691021,13.728967
91.869834,-13.052573
92.048822,-10.932539
92.227984,-8.8756366
92.407319,-1.0387293
92.586829,10.02132
92.766514,-4.1347031
92.946372,-9.5617018
93.126405,-14.22046
93.306612,-11.248233
93.486993,21.033412
93.667548,25.154765
93.848277,18.986002
94.029181,0.20555328
94.210259,-4.7944241
94.391511,-3.9511849
94.572937,15.339192
94.754537,15.515923
94.936312,-7.8053058
95.11826,-16.757828
95.300383,-11.90635
95.48268,-10.513615
95.665152,0.000766681
95.847797,0.67209074
96.030617,-4.2094471
96.213611,-10.298749
96.396779,-8.5134616
96.580121,21.115042
96.763637,26.782841
96.947328,26.795817
97.131193,24.236323
97.315232,11.025928
97.499445,9.3842398
97.683832,6.3230229
97.868394,8.5246304
98.053129,13.455729
98.238039,16.237887
98.423123,18.141693
98.608382,20.108323
98.793814,19.102484
98.979421,18.402606
99.165202,17.091043
99.351157,14.987402
99.537286,15.495605
99.723589,15.439181
99.910067,15.633817
100.09672,17.303042
100.28354,19.960582
100.47055,22.994671
100.65772,22.217075
100.84507,23.823872
101.03259,24.371925
101.22029,22.206331
101.40816,18.111405
101.5962,15.075382
101.78442,16.313947
101.97282,22.360435
102.16139,25.708963
102.35013,23.394826
102.53904,21.504296
102.72813,20.107964
102.9174,23.456809
103.10684,28.484165
103.29645,29.684149
103.48624,27.237153
103.6762,24.421609
103.86633,25.841439
104.05664,23.16723
104.24713,21.677414
104.43779,17.622971
104.62862,11.615667
104.81963,6.7613827
105.01081,5.1620798
105.20216,13.374621
105.39369,15.430378
105.58539,0.51366609
105.77727,-6.238261
105.96932,-3.6881481
106.16155,-2.3457991
106.35395,1.4201586
106.54652,-5.2373339
106.73927,-7.6908256
106.93219,-8.6069832
107.12529,-7.781885
107.31856,1.8668218
107.51201,2.5352157
107.70563,-6.2948097
107.89942,-12.29356
108.09339,-11.374761
108.28753,3.9360974
108.48185,27.717446
108.67634,12.275168
108.871,-12.50054
109.06584,-11.503798
109.26085,-6.6875449
109.45604,5.2893947
109.6514,6.0191779
109.84694,-3.4629011
110.04264,-8.5372346
110.23853,-5.0548029
110.43459,25.753021
110.63082,30.035258
110.82722,24.944848
111.02381,6.9210069
111.22056,2.0029507
111.41749,5.1789146
111.61459,12.911644
111.81187,5.6403535
112.00932,1.1062208
112.20695,-4.7770291
112.40475,0.42197629
112.60272,26.805198
112.80087,28.929498
112.99919,22.583113
113.19769,7.31114
113.39636,7.4194615
113.5952,9.9982736
113.79422,16.349537
113.99342,6.9046248
114.19278,-0.65018907
114.39233,-0.62078681
114.59204,1.9340081
114.79193,14.982823
114.992,19.25507
115.19223,9.4958465
115.39265,-2.7419058
115.59323,24.079068
115.794,27.009748
115.99493,27.83837
116.19604,27.725717
116.39732,26.663948
116.59878,25.978551
116.80041,26.187175
117.00222,27.274132
117.2042,27.160992
117.40635,27.047754
117.60868,25.365791
117.81119,24.985692
118.01386,25.766279
118.21672,26.491866
118.41974,20.833043
118.62294,18.248631
118.82631,19.052357
119.02986,22.052065
119.23358,18.228145
119.43748,9.5492253
119.64155,7.1211887
119.8458,7.861682
120.05022,13.55894
120.25481,14.236494
120.45958,5.0629686
120.66452,-1.145948
120.86963,0.28425349
121.07492,9.8869064
121.28039,9.9678932
121.48603,-1.5982764
121.69184,-6.7567005
121.89783,-3.9701241
122.10399,1.5379233
122.31032,7.1164614
122.51683,-2.9913725
122.72351,-9.2561701
122.93037,-8.0936672
123.1374,-0.46072648
123.34461,13.485789
123.55199,-1.5560807
123.75954,-13.617709
123.96727,-10.761841
124.17518,-0.65906405
124.38325,10.251405
124.5915,-4.1167072
124.79993,-13.732029
125.00853,-11.64554
125.2173,-5.0101826
125.42625,4.7779658
125.63537,-4.8065852
125.84467,-12.414816
126.05414,-9.882021
126.26378,-2.5258469
126.4736,10.618412
126.6836,10.938991
126.89376,10.592753
127.10411,10.662051
127.31462,12.299826
127.52531,15.208038
127.73618,14.649433
127.94721,12.467149
128.15843,11.610204
128.36981,15.584482
128.58137,17.597824
128.79311,17.893369
129.00502,16.220136
129.2171,15.715381
129.42936,16.347729
129.64179,16.815222
129.8544,17.462956
130.06718,17.075245
130.28013,16.3266
130.49326,15.491529
130.70656,16.813171
130.92004,16.817016
131.13369,16.663847
131.34751,16.079155
131.56151,15.784509
131.77569,15.607359
131.99004,15.735942
132.20456,15.817315
132.41925,15.616185
132.63412,14.944316
132.84917,14.915433
133.06439,15.074636
133.27978,14.88859
133.49535,14.702394
133.71109,14.516047
133.927,14.32955
134.14309,13.389961
134.35936,4.638457
