,Intensity
12.845923,-0.11866065
12.912907,0.045611413
12.980065,0.045176471
13.047398,-0.13569036
13.114905,0.020696479
13.182586,-0.011153202
13.250441,-0.003788425
13.31847,0.027104536
13.386674,-0.16161157
13.455051,-0.01307401
13.523603,-0.021400419
13.592329,-0.006198644
13.66123,-0.006684372
13.730304,-0.11697525
13.799553,0.070771861
13.868976,-0.11010971
13.938573,-0.13412976
14.008344,0.084986216
14.07829,-0.19001668
14.148409,-0.01011885
14.218703,0.067816971
14.289171,-0.27777785
14.359813,0.1766261
14.43063,-0.074853523
14.50162,-0.075353986
14.572785,0.12022275
14.644124,-0.021456637
14.715637,0.032941176
14.787324,0.014613704
14.859186,0.019809225
14.931221,-0.037746769
15.003431,0.030181015
15.075815,-0.043074089
15.148374,0.11895851
15.221106,-0.10332904
15.294013,0.1606515
15.367094,0.032468769
15.440349,-0.087877247
15.513778,0.16039777
15.587381,-0.02270618
15.661159,0.053006983
15.735111,0.15224314
15.809237,-0.046566338
15.883537,0.091872669
15.958011,0.042069964
16.03266,0.031476528
16.107482,0.17773942
16.182479,-0.052474695
16.25765,0.11730477
16.332996,-0.050177079
16.408515,0.041158181
16.484209,0.15601644
16.560077,0.019887879
16.636119,0.20532153
16.712335,0.006435044
16.788725,0.097738215
16.86529,0.12628987
16.942029,-0.11967469
17.018942,0.057883734
17.096029,0.078572999
17.17329,-0.002704938
17.250726,-0.044773605
17.328335,0.093543466
17.406119,-0.034812547
17.484077,0.04074659
17.56221,0.22610323
17.640516,-0.043448505
17.718997,-0.038496855
17.797652,0.38213465
17.876481,-0.23253438
17.955484,0.007692136
18.034662,0.3890887
18.114013,-0.076579971
18.193539,0.093039054
18.273239,-0.035387553
18.353113,0.11068923
18.433162,-0.15108355
18.513384,0.05772549
18.593781,0.27805042
18.674352,-0.1996793
18.755097,0.059830438
18.836016,0.076187482
18.91711,-0.26825523
18.998377,0.053953293
19.079819,-0.34542225
19.161435,0.070873033
19.243226,-0.29716084
19.32519,-0.12403369
19.407329,0.025548611
19.489642,-0.35037472
19.572129,-0.067489965
19.65479,-0.31795398
19.737625,-0.25470795
19.820635,-0.23069304
19.903819,-0.22237984
19.987177,-0.1121213
20.070709,-0.35481938
20.154415,-0.032827008
20.238296,0.06169894
20.32235,0.77581729
20.406579,0.66639079
20.490982,0.007929245
20.57556,4.1886679
20.660311,21.953705
20.745237,15.538334
20.830337,5.7817718
20.915611,0.27617423
21.001059,1.0529142
21.086681,1.0453249
21.172478,0.18281831
21.258449,0.59088447
21.344594,0.22246461
21.430913,0.53638225
21.517406,0.3561668
21.604074,0.089661408
21.690915,0.40353273
21.777931,0.36444743
21.865121,0.34887611
21.952486,0.12152465
22.040024,-0.066626575
22.127737,0.32559892
22.215624,-0.13709298
22.303685,0.027650656
22.39192,0.03551611
22.480329,-0.29388878
22.568913,0.12178893
22.657671,-0.11352919
22.746603,-0.10572549
22.835709,0.009603671
22.924989,-0.25961541
23.014444,-0.23102978
23.104073,-0.48503161
23.193876,-0.55887579
23.283853,-0.69569958
23.374004,-0.98962064
23.46433,-0.97005071
23.554829,-1.2722839
23.645503,-1.2453399
23.736351,-1.4617676
23.827373,-1.686273
23.91857,-1.5894443
24.009941,-2.0653991
24.101485,-1.7337452
24.193204,-2.2180122
24.285098,-2.2789843
24.377165,-2.3401908
24.469407,-2.6526123
24.561822,-2.5103663
24.654412,-2.7683549
24.747176,-2.8775583
24.840115,-2.9477806
24.933227,-3.2456884
25.026514,-3.2536346
25.119975,-3.4500506
25.21361,-3.2545442
25.307419,-3.0122136
25.401403,-2.1269802
25.49556,2.1384109
25.589892,17.117293
25.684398,45.59398
25.779078,18.533177
25.873933,12.538806
25.968961,87.752044
26.064164,89.576813
26.159541,89.424876
26.255092,89.327607
26.350818,88.186965
26.446717,86.873541
26.542791,80.720666
26.639039,65.273439
26.735461,69.692644
26.832057,72.503771
26.928828,69.997017
27.025772,72.376303
27.122891,69.814178
27.220184,66.294956
27.317652,62.359813
27.415293,58.973455
27.513109,53.979019
27.611098,49.054937
27.709262,42.601209
27.807601,37.127638
27.906113,33.37148
28.0048,28.04646
28.10366,25.905519
28.202695,23.921207
28.301904,21.669993
28.401288,20.069525
28.500845,17.817842
28.600577,18.146317
28.700483,17.690244
28.800563,16.339818
28.900817,15.036217
29.001246,13.850028
29.101848,12.820468
29.202625,11.3593
29.303576,10.258683
29.404701,10.208811
29.506001,9.6018418
29.607474,9.496599
29.709122,8.951906
29.810944,7.8265863
29.91294,7.7127968
30.01511,6.9164199
30.117455,6.4021614
30.219974,6.1308056
30.322666,5.7807839
30.425534,5.1873905
30.528575,4.617292
30.63179,4.3763707
30.73518,4.3469797
30.838744,3.6663737
30.942482,3.1110234
31.046394,2.751517
31.15048,3.0741291
31.254741,3.0121929
31.359176,2.1186496
31.463785,1.9307542
31.568568,1.9622322
31.673525,2.2366128
31.778657,1.9538962
31.883963,1.5140824
31.989442,1.3642301
32.095097,1.5278688
32.200925,1.2128416
32.306927,0.74071714
32.413104,0.61345622
32.519455,0.28988235
32.62598,0.45390787
32.732679,0.17884485
32.839553,-0.15883614
32.9466,-0.42580176
33.053822,-1.1083265
33.161218,-1.6495477
33.268788,-1.6337789
33.376532,-1.2492556
33.484451,-1.2646051
33.592544,-0.095513798
33.700811,1.7168419
33.809252,1.9606973
33.917867,3.2713465
34.026657,4.5978092
34.13562,5.1714577
34.244758,4.7805276
34.35407,5.4171755
34.463556,4.8068918
34.573217,3.843794
34.683052,3.0690587
34.79306,2.1454309
34.903243,1.3866361
35.013601,1.3103214
35.124132,0.90472208
35.234838,0.93846557
35.345717,0.68214012
35.456771,0.59849083
35.567999,0.51496867
35.679402,0.36882856
35.790978,1.0541881
35.902729,0.97104738
36.014654,0.77822986
36.126753,0.77377476
36.239026,-0.14035712
36.351474,-0.12887166
36.464095,0.13372132
36.576891,-0.63100954
36.689861,-0.22698581
36.803005,0.059518
36.916324,-0.46953733
37.029816,-0.68474003
37.143483,-0.19393324
37.257324,-0.44025421
37.371339,-0.74919315
37.485529,-0.18741671
37.599892,-0.049042543
37.71443,-0.53014908
37.829142,-0.20328535
37.944028,0.092332971
38.059088,-0.066823529
38.174323,0.13335914
38.289731,-0.066416421
38.405314,0.071104692
38.521071,-0.17564615
38.637002,-0.030198357
38.753108,-0.10431664
38.869387,0.03337156
38.985841,0.006395646
39.102469,-0.19308752
39.219271,-0.11017597
39.336248,-0.22330108
39.453398,-0.038345202
39.570723,-0.049425986
39.688222,-0.3977199
39.805895,-0.094991654
39.923742,-0.12947654
40.041764,-0.17960592
40.15996,-0.16694844
40.278329,-0.19346487
40.396873,0.046727133
40.515592,0.067353066
40.634484,-0.14727335
40.753551,0.2263773
40.872792,-0.16071459
40.992207,0.024784314
41.111796,-0.1690863
41.231559,-0.62998594
41.351497,-0.7069342
41.471608,-1.2234605
41.591894,-1.3717217
41.712355,-1.622306
41.832989,-1.8654096
41.953797,-1.9912284
42.07478,-2.2350567
42.195937,-2.7772865
42.317268,-3.2492905
42.438773,-2.7334215
42.560453,-0.71987559
42.682306,8.2815432
42.804334,27.831619
42.926536,12.212706
43.048912,3.6914687
43.171463,75.373791
43.294187,80.726339
43.417086,80.996172
43.540159,80.693094
43.663406,73.079849
43.786828,72.015262
43.910423,33.413057
44.034193,6.8104898
44.158137,14.168345
44.282255,13.510151
44.406547,7.6672812
44.531014,10.773069
44.655654,10.239278
44.780469,12.418851
44.905458,14.315708
45.030621,11.12985
45.155959,8.8063746
45.28147,13.14136
45.407156,48.762259
45.533016,44.335735
45.65905,9.6892421
45.785259,-2.2203587
45.911641,3.6971292
46.038198,2.029941
46.164929,-1.1121194
46.291834,-0.96826763
46.418913,-0.51889585
46.546167,-0.71302367
46.673595,-1.5820236
46.801196,-1.2749154
46.928972,-1.8309146
47.056923,-1.1166879
47.185047,-1.0459608
47.313346,-0.66883756
47.441819,-1.0445162
47.570466,0.91719938
47.699287,6.1417994
47.828282,2.5743818
47.957452,-1.1889748
48.086795,-1.8463098
48.216313,-1.1937016
48.346006,-1.4429148
48.475872,-1.9743417
48.605912,2.59241
48.736127,22.829889
48.866516,16.369469
48.997079,3.8856578
49.127816,4.9470844
49.258728,12.753748
49.389813,14.835061
49.521073,13.340043
49.652507,19.186341
49.784115,40.28768
49.915898,38.753864
50.047854,17.290775
50.179985,10.251356
50.31229,13.015997
50.444769,9.1454833
50.577423,5.8319717
50.71025,5.9931093
50.843252,10.726935
50.976428,13.602077
51.109778,7.4499071
51.243302,3.9645431
51.377001,4.4087302
51.510873,3.4569782
51.64492,2.1759538
51.779141,2.1970295
51.913536,2.3280484
52.048106,1.5023438
52.182849,0.096386473
52.317767,0.31409783
52.452859,0.22606615
52.588125,0.87542869
52.723566,0.16022467
52.85918,0.056924662
52.994969,0.008665935
53.130932,-0.64337504
53.267069,-0.65998259
53.40338,-0.24507827
53.539866,-0.52023071
53.676525,-0.93642031
53.813359,0.15341176
53.950367,0.40752996
54.08755,0.48129988
54.224906,0.19432936
54.362437,-0.16318552
54.500141,-0.15987221
54.63802,0.23564184
54.776074,-0.21585906
54.914301,-0.69868864
55.052703,-0.81284689
55.191278,-1.2093142
55.330028,-1.2606396
55.468952,-1.476627
55.608051,-1.6219823
55.747323,-1.328078
55.88677,-1.4655024
56.026391,-1.4617065
56.166186,-1.5912
56.306155,-0.12064965
56.446298,0.12641517
56.586616,-0.70882907
56.727108,-1.4499118
56.867774,-1.4066369
57.008614,-0.9711613
57.149629,-0.22975945
57.290817,-0.20988235
57.43218,-0.58808339
57.573717,0.74348837
57.715428,0.75738194
57.857313,0.7320287
57.999373,1.200762
58.141607,1.1439739
58.284014,0.93029204
58.426597,0.37932411
58.569353,-0.20304751
58.712283,0.50866741
58.855388,1.0791747
58.998667,1.0143568
59.14212,0.51029205
59.285747,0.25717658
59.429548,0.60010841
59.573524,-0.68836343
59.717674,0.11725125
59.861998,0.50714853
60.006496,-0.044161782
60.151168,0.36920266
60.296015,-0.29981697
60.441036,0.83505385
60.58623,2.165972
60.7316,-0.39333711
60.877143,-1.6742459
61.02286,-1.9120486
61.168752,-0.86360796
61.314818,-1.3995121
61.461058,-1.8413298
61.607472,-0.32239424
61.754061,-0.99956826
61.900823,-1.2140283
62.04776,0.68912759
62.194871,1.3451935
62.342156,1.1776989
62.489616,2.6180163
62.637249,23.046538
62.785057,29.012283
62.933039,4.3819191
63.081195,-3.0171037
63.229525,1.6387444
63.37803,0.43573778
63.526708,-1.0104372
63.675561,5.504141
63.824588,12.097119
63.97379,2.1645766
64.123165,-0.40329148
64.272715,3.468025
64.422439,4.4608789
64.572337,5.6184077
64.722409,13.544533
64.872655,26.364744
65.023076,11.490807
65.17367,4.2246819
65.324439,7.3506824
65.475383,4.9315538
65.6265,4.3869038
65.777791,21.481438
65.929257,55.893589
66.080897,22.995904
66.232711,-0.53710525
66.384699,2.4396578
66.536862,3.3222721
66.689198,1.3421101
66.841709,2.1697602
66.994394,7.0365948
67.147254,2.5073199
67.300287,-1.0180646
67.453495,-0.010146835
67.606876,-0.66500533
67.760432,-1.610091
67.914162,0.51930194
68.068067,4.546703
68.222145,0.11917099
68.376398,-2.3632941
68.530825,-2.0921038
68.685426,-2.016978
68.840201,-2.0281128
68.995151,-0.55688062
69.150274,-0.68563453
69.305572,-2.4614333
69.461044,-2.7234927
69.616691,-2.0914204
69.772511,-2.761295
69.928506,-1.854685
70.084674,3.8284095
70.241017,2.6566159
70.397535,-1.3308499
70.554226,-2.3065371
70.711092,-0.76456328
70.868131,-0.46179119
71.025345,-1.1707699
71.182733,-0.47581302
71.340296,-0.63574419
71.498032,-1.0701712
71.655943,-0.6653686
71.814028,0.006114626
71.972287,0.073690236
72.13072,-0.01558295
72.289327,0.29515781
72.448109,3.0215988
72.607065,6.5715831
72.766195,8.380405
72.925499,8.9578682
73.084977,7.7549532
73.24463,8.0500914
73.404457,8.5962239
73.564458,4.1149194
73.724633,1.6022563
73.884982,1.0033327
74.045506,1.0867759
74.206203,1.1231742
74.367075,0.13213555
74.528121,-0.035359767
74.689342,-0.82244898
74.850736,-0.04873993
75.012305,-1.2358012
75.174048,-1.1836329
75.335965,1.9509023
75.498056,15.163883
75.660321,8.243544
75.822761,-0.83364367
75.985375,-2.1147389
76.148163,-0.95660457
76.311125,-1.2572798
76.474261,13.759706
76.637572,26.392392
76.801056,5.3152881
76.964715,-3.8872921
77.128548,0.61210243
77.292556,-0.2610381
77.456737,2.505051
77.621093,22.016252
77.785623,17.229428
77.950327,2.0426177
78.115205,-1.2539825
78.280257,1.0808038
78.445484,1.8783491
78.610885,22.75434
78.77646,33.198972
78.942209,7.306363
79.108132,-2.7274084
79.27423,0.79961844
79.440502,1.0874436
79.606947,7.2576356
79.773568,20.894508
79.940362,9.001983
80.10733,-0.059155676
80.274473,0.81697449
80.44179,0.72056958
80.609281,-0.10523315
80.776946,8.8728996
80.944786,15.207909
81.112799,3.11156
81.280987,-2.0985006
81.449349,-0.17129243
81.617885,-0.024462437
81.786596,0.67140111
81.95548,1.5006119
82.124539,-0.1172221
82.293772,-1.0919049
82.463179,-1.8077503
82.63276,-0.79024837
82.802516,0.36844397
82.972446,3.3702875
83.142549,0.53685089
83.312828,-1.6063757
83.48328,-0.99664717
83.653906,-0.59866939
83.824707,-0.60852081
83.995682,-0.26541709
84.166831,-0.4007308
84.338154,-0.86544233
84.509651,-0.74190461
84.681323,-0.38305882
84.853169,-0.11363907
85.025189,-0.51100243
85.197383,-0.94769795
85.369751,-1.3374511
85.542294,-0.43320307
85.71501,-0.54867934
85.887901,-0.57799756
86.060966,-0.34076557
86.234206,0.013997013
86.407619,-0.58037647
86.581207,-0.86114092
86.754969,-0.84398262
86.928905,-0.72498
87.103015,10.170377
87.277299,21.818558
87.451758,5.4901526
87.626391,-2.8618988
87.801198,-1.1121059
87.976179,-0.076155006
88.151334,7.9165422
88.326664,24.599319
88.502168,9.9015872
88.677845,-1.5570453
88.853698,0.98420564
89.029724,3.8312225
89.205924,5.0075347
89.382299,7.3131422
89.558848,4.5676528
89.735571,1.5632234
89.912468,-0.60994987
90.08954,-1.0263769
90.266785,3.1296287
90.444205,18.273753
90.621799,10.26482
90.799567,-0.097171012
90.97751,-2.9612391
91.155626,-1.5822865
91.333917,18.557334
91.512382,60.62625
91.691021,25.479363
91.869834,-4.7421502
92.048822,-4.3990739
92.227984,-0.048270975
92.407319,5.2828077
92.586829,20.268672
92.766514,14.3054
92.946372,13.534168
93.126405,0.93536933
93.306612,4.2109637
93.486993,68.176638
93.667548,72.62847
93.848277,72.256656
94.029181,65.327863
94.210259,41.347973
94.391511,21.697378
94.572937,26.956471
94.754537,36.897801
94.936312,14.737053
95.11826,1.4232471
95.300383,2.8152075
95.48268,4.5756789
95.665152,8.9321122
95.847797,11.382547
96.030617,4.248551
96.213611,0.039929073
96.396779,1.9488377
96.580121,11.120375
96.763637,48.550619
96.947328,34.200355
97.131193,4.8931117
97.315232,-0.61032667
97.499445,3.6586675
97.683832,3.2922512
97.868394,4.2982674
98.053129,4.2767161
98.238039,6.0119111
98.423123,6.0607152
98.608382,5.4662656
98.793814,6.2913073
98.979421,8.8181934
99.165202,6.1292767
99.351157,3.1657337
99.537286,3.6295253
99.723589,2.8069259
99.910067,2.4077395
100.09672,3.0280444
100.28354,3.9776447
100.47055,2.8957559
100.65772,2.3392409
100.84507,3.6257466
101.03259,11.327822
101.22029,8.4180166
101.40816,1.876722
101.5962,-0.4293949
101.78442,0.14280307
101.97282,4.2521395
102.16139,11.082928
102.35013,5.9057571
102.53904,1.4108225
102.72813,-0.19795396
102.9174,3.4637413
103.10684,30.890026
103.29645,38.975018
103.48624,7.3500892
103.6762,-4.2357402
103.86633,0.94694146
104.05664,0.11382035
104.24713,3.1158769
104.43779,-0.25081049
104.62862,-4.3391829
104.81963,-5.5413974
105.01081,-5.1123557
105.20216,2.6734323
105.39369,8.8826332
105.58539,-3.1514196
105.77727,-7.8836281
105.96932,-7.6355609
106.16155,-5.8895709
106.35395,-1.210364
106.54652,-4.2881364
106.73927,-5.5699468
106.93219,-8.302854
107.12529,-6.8633287
107.31856,14.411374
107.51201,28.172235
107.70563,1.8681342
107.89942,-11.824201
108.09339,-8.0106515
108.28753,0.1715267
108.48185,23.757628
108.67634,11.484908
108.871,-6.0583997
109.06584,-9.586019
109.26085,-4.1332446
109.45604,4.2214923
109.6514,6.1527013
109.84694,-1.1945195
110.04264,-6.8633072
110.23853,-5.4026816
110.43459,19.030495
110.63082,60.373476
110.82722,37.520381
111.02381,-10.587614
111.22056,-9.4093336
111.41749,-1.4937964
111.61459,1.2609581
111.81187,-0.094089799
112.00932,-1.5903125
112.20695,-6.2551611
112.40475,-4.4415767
112.60272,38.038676
112.80087,61.773832
112.99919,35.579578
113.19769,-10.136243
113.39636,-2.8089248
113.5952,2.0948653
113.79422,8.4496374
113.99342,0.051469877
114.19278,-4.6212058
114.39233,-5.356625
114.59204,-4.2645916
114.79193,1.7529336
114.992,5.2998722
115.19223,2.5566162
115.39265,-5.0885989
115.59323,10.050501
115.794,62.138623
115.99493,62.830667
116.19604,61.648204
116.39732,28.78731
116.59878,10.232301
116.80041,13.159646
117.00222,26.800718
117.2042,9.3437531
117.40635,-1.6896813
117.60868,-2.6682121
117.81119,4.2905136
118.01386,37.837476
118.21672,27.235421
118.41974,0.74317093
118.62294,-5.7098617
118.82631,1.703774
119.02986,14.929176
119.23358,14.389874
119.43748,0.47018085
119.64155,-5.4338241
119.8458,-3.2358667
120.05022,4.1307198
120.25481,8.0933863
120.45958,-1.8812005
120.66452,-6.6400995
120.86963,-2.1754674
121.07492,17.049951
121.28039,16.67537
121.48603,-1.7776399
121.69184,-7.4541779
121.89783,-3.6483613
122.10399,-1.2778372
122.31032,1.8534727
122.51683,-2.1603137
122.72351,-6.1344809
122.93037,-7.253883
123.1374,-3.6832259
123.34461,5.5578825
123.55199,0.17140314
123.75954,-6.40737
123.96727,-7.4333388
124.17518,-1.8555229
124.38325,9.83196
124.5915,0.34283553
124.79993,-8.1738768
125.00853,-8.6044516
125.2173,-5.3253592
125.42625,0.50261582
125.63537,-4.014644
125.84467,-7.9987074
126.05414,-8.6025155
126.26378,-6.8770487
126.4736,0.040438099
126.6836,-0.25789825
126.89376,-2.9171558
127.10411,-3.1451776
127.31462,-1.4909834
127.52531,1.7395445
127.73618,-0.37908402
127.94721,-3.8860847
128.15843,-4.6716537
128.36981,0.26028758
128.58137,22.290131
128.79311,16.139446
129.00502,0.68666264
129.2171,-0.67213967
