,Intensity
3.2123169,0.15584182
3.2458569,0.015770174
3.2795711,0.38550819
3.3134595,0.15917352
3.3475221,0.35637399
3.3817589,0.49867824
3.4161698,0.37432157
3.450755,0.61075494
3.4855143,0.54915484
3.5204478,0.61305067
3.5555556,0.53577577
3.5908375,0.54478111
3.6262936,0.86751769
3.6619238,0.44516196
3.6977283,0.54045903
3.733707,0.65144811
3.7698598,0.46440371
3.8061868,0.66167878
3.8426881,0.52170468
3.8793635,0.37389319
3.9162131,0.44569527
3.9532369,0.29005211
3.9904348,0.45598332
4.027807,0.41015556
4.0653534,0.28590216
4.1030739,0.42047804
4.1409686,0.22564788
4.1790376,0.1641568
4.2172807,0.1967891
4.255698,0.22942714
4.2942895,0.081678759
4.3330551,0.21628906
4.371995,0.068552155
4.411109,0.18748766
4.4503973,0.12603674
4.4898597,0.11165038
4.5294963,0.018838388
4.5693071,0.11426743
4.6092921,-0.096180146
4.6494513,-0.079171002
4.6897847,-0.069999258
4.7302923,-0.10003746
4.770974,-0.1457562
4.8118299,-0.06597901
4.8528601,-0.041098039
4.8940644,-0.15264546
4.9354429,0.049525238
4.9769956,-0.11693888
5.0187225,-0.024586848
5.0606235,-0.02635983
5.1026988,-0.067355868
5.1449482,0.024974056
5.1873719,0.0310221
5.2299697,-0.064898011
5.2727417,0.082311763
5.3156879,0.096180833
5.3588083,-0.10172217
5.4021029,0.053308625
5.4455717,0.12990068
5.4892146,-0.14645581
5.5330318,0.243847
5.5770231,0.053750274
5.6211886,0.036195201
5.6655283,0.33235825
5.7100422,0.040278629
5.7547303,0.36779948
5.7995926,0.25609728
5.8446291,0.1836034
5.8898397,0.44835704
5.9352245,0.17192684
5.9807836,0.28764614
6.0265168,0.30139728
6.0724242,0.10337635
6.1185058,0.30534804
6.1647616,0.21711629
6.2111916,0.34064187
6.2577957,-0.02995757
6.3045741,0.34453366
6.3515266,0.46019399
6.3986533,-0.09866285
6.4459543,0.41698274
6.4934294,0.2032092
6.5410787,0.067859654
6.5889021,0.23838509
6.6368998,0.079491399
6.6850717,0.22647269
6.7334177,0.059721112
6.781938,0.26158962
6.8306324,0.21247036
6.879501,-0.024891557
6.9285438,0.37303327
6.9777608,0.19840171
7.027152,0.16493924
7.0767174,0.29617529
7.1264569,0.19995299
7.1763707,0.26058606
7.2264586,0.15650588
7.2767207,0.24065362
7.327157,0.14440184
7.3777675,0.29127994
7.4285522,0.32834674
7.4795111,0.075210103
7.5306442,0.25343864
7.5819514,0.23558137
7.6334329,0.13144223
7.6850885,0.1292565
7.7369183,0.17412222
7.7889223,0.21113743
7.8411005,-0.002835115
7.8934529,0.26945948
7.9459795,0.1417467
7.9986802,-0.064404828
8.0515552,0.11375
8.1046043,0.056603347
8.1578277,0.077880693
8.2112252,0.075621256
8.2647969,0.073354449
8.3185428,0.01617831
8.3724629,-0.080220885
8.4265572,0.035137255
8.4808256,-0.15335179
8.5352683,-0.075174992
8.5898851,-0.098959788
8.6446761,0.018431071
8.6996413,0.065232882
8.7547808,-0.052672005
8.8100943,0.001971313
8.8655821,-0.12377834
8.9212441,-0.061293513
8.9770803,-0.077240874
9.0330906,-0.1873067
9.0892751,-0.022863528
9.1456339,-0.054499607
9.2021668,-0.22731297
9.2588739,0.015559126
9.3157552,-0.086667631
9.3728107,-0.086934418
9.4300403,-0.016613785
9.4874442,-0.17374495
9.5450222,0.022064254
9.6027745,-0.080166576
9.6607009,0.045052761
9.7188015,-0.025807149
9.7770763,-0.002550226
9.8355253,0.052078431
9.8941485,0.02831913
9.9529458,-0.011127129
10.011917,-0.034887796
10.071063,0.0354685
10.130383,0.082294702
10.189877,0.11343395
10.249545,0.034768585
10.309388,0.15218097
10.369405,0.018612286
10.429596,0.1124939
10.489961,0.18284541
10.5505,-0.091901797
10.611213,0.27648757
10.672101,0.2135037
10.733163,0.017185816
10.794399,0.36204372
10.855809,0.15003819
10.917393,0.24391434
10.979152,0.031907449
11.041085,0.29048811
11.103192,0.15691123
11.165473,0.11745131
11.227928,0.32897109
11.290558,-0.03205882
11.353361,0.32847921
11.416339,-0.03255207
11.479491,0.22602381
11.542818,0.31989312
11.606318,-0.18231668
11.669993,0.45272774
11.733841,-0.018110874
11.797864,-0.04189135
11.862062,0.31079808
11.926433,-0.11298376
11.990979,0.25539057
12.055698,0.019842657
12.120592,0.003901902
12.185661,0.24678399
12.250903,-0.15347185
12.316319,0.20705593
12.38191,-0.083397359
12.447675,-0.036596432
12.513614,0.1121646
12.579727,-0.09985937
12.646015,0.24497872
12.712477,-0.029791708
12.779112,0.017005805
12.845923,0.071645771
12.912907,-0.1168522
12.980065,0.071119734
13.047398,-0.07032078
13.114905,0.054904689
13.182586,-0.10222347
13.250441,0.077902599
13.31847,0.014890725
13.386674,-0.15008262
13.455051,0.053570811
13.523603,-0.056501936
13.592329,-0.09598713
13.66123,0.037076012
13.730304,-0.11221447
13.799553,-0.01836838
13.868976,-0.089228856
13.938573,-0.011070407
14.008344,0.051401085
14.07829,-0.16063791
14.148409,-0.019736412
14.218703,-0.17687481
14.289171,-0.020288407
14.359813,0.034336532
14.43063,-0.083588232
14.50162,0.080839263
14.572785,-0.091988828
14.644124,0.041064751
14.715637,0.072156863
14.787324,-0.15974474
14.859186,0.19657814
14.931221,-0.09024705
15.003431,-0.008455604
15.075815,0.057638754
15.148374,-0.11941496
15.221106,0.087834241
15.294013,-0.073554824
15.367094,-0.007503724
15.440349,0.066379699
15.513778,0.006918975
15.587381,0.088623907
15.661159,-0.11987805
15.735111,0.13435427
15.809237,-0.089855595
15.883537,0.023178629
15.958011,0.17541772
16.03266,-0.18215792
16.107482,0.19751053
16.182479,0.02030542
16.25765,0.023481651
16.332996,0.01880393
16.408515,-0.040786565
16.484209,0.048631732
16.560077,-0.11294118
16.636119,0.068698937
16.712335,0.14052002
16.788725,-0.35237988
16.86529,0.45666589
16.942029,-0.20097012
17.018942,-0.12920946
17.096029,0.14645766
17.17329,-0.20534132
17.250726,-0.06303775
17.328335,0.094936984
17.406119,0.009759356
17.484077,-0.21660985
17.56221,-0.066523576
17.640516,0.091390729
17.718997,-0.11149439
17.797652,-0.063414221
17.876481,0.12582731
17.955484,-0.13200509
18.034662,-0.005538872
18.114013,-0.090852468
18.193539,0.14538746
18.273239,-0.24583871
18.353113,0.13939061
18.433162,0.25009502
18.513384,-0.1254902
18.593781,0.46156747
18.674352,0.2093899
18.755097,0.25523201
18.836016,0.12066241
18.91711,-0.2178483
18.998377,0.32205282
19.079819,-0.063555807
19.161435,-0.017811425
19.243226,-0.12894933
19.32519,-0.45971463
19.407329,-0.14736221
19.489642,-0.4154215
19.572129,-0.17369641
19.65479,-0.4025791
19.737625,-0.45893231
19.820635,-0.17805017
19.903819,-0.40699149
19.987177,-0.16536412
20.070709,-0.40218767
20.154415,-0.309619
20.238296,0.22998895
20.32235,0.87938128
20.406579,0.47777367
20.490982,-0.11208878
20.57556,6.2235194
20.660311,31.602245
20.745237,17.428011
20.830337,2.900815
20.915611,-0.12051772
21.001059,1.9326398
21.086681,1.5151896
21.172478,-0.055221378
21.258449,0.95474027
21.344594,0.74899611
21.430913,0.52754612
21.517406,0.73744914
21.604074,0.37478359
21.690915,0.75719654
21.777931,0.88076641
21.865121,0.63568929
21.952486,0.58667106
22.040024,0.051358771
22.127737,0.041517135
22.215624,0.047342228
22.303685,0.01393209
22.39192,0.27854162
22.480329,-0.10784878
22.568913,-0.12563128
22.657671,-0.010099983
22.746603,-0.20047059
22.835709,-0.30397274
22.924989,-0.54897634
23.014444,-0.54332455
23.104073,-0.79682126
23.193876,-1.16829
23.283853,-0.93616221
23.374004,-1.308281
23.46433,-1.6728815
23.554829,-1.4887875
23.645503,-1.963842
23.736351,-2.3764764
23.827373,-2.0286514
23.91857,-2.6772299
24.009941,-2.5810353
24.101485,-2.6106559
24.193204,-3.0327583
24.285098,-3.2826368
24.377165,-3.3681343
24.469407,-3.697094
24.561822,-3.5950062
24.654412,-4.1834395
24.747176,-3.7290605
24.840115,-4.5299085
24.933227,-4.4840226
25.026514,-4.2423832
25.119975,-4.9814611
25.21361,-4.7875305
25.307419,-4.1468661
25.401403,-3.4829974
25.49556,0.49035038
25.589892,16.251608
25.684398,42.381169
25.779078,15.671189
25.873933,11.188335
25.968961,86.273783
26.064164,87.727534
26.159541,87.596646
26.255092,87.277197
26.350818,84.431934
26.446717,84.417718
26.542791,73.838471
26.639039,69.564782
26.735461,80.780964
26.832057,82.137997
26.928828,81.879019
27.025772,82.670696
27.122891,81.995382
27.220184,81.28837
27.317652,79.851621
27.415293,77.12043
27.513109,74.388914
27.611098,70.535504
27.709262,66.179809
27.807601,59.031631
27.906113,52.408619
28.0048,46.742144
28.10366,40.659659
28.202695,35.000377
28.301904,31.874104
28.401288,29.571036
28.500845,25.863721
28.600577,24.399218
28.700483,23.177527
28.800563,20.669237
28.900817,18.693955
29.001246,18.090898
29.101848,16.922809
29.202625,15.69165
29.303576,14.279775
29.404701,13.722476
29.506001,12.725636
29.607474,11.344158
29.709122,9.7192177
29.810944,8.7292464
29.91294,7.676205
30.01511,7.4698974
30.117455,7.0279708
30.219974,7.5033662
30.322666,7.2960836
30.425534,5.8571036
30.528575,4.2687789
30.63179,3.1193449
30.73518,2.8323311
30.838744,2.8351883
30.942482,2.1004657
31.046394,2.447771
31.15048,2.4810258
31.254741,1.6825831
31.359176,1.8798938
31.463785,2.3513894
31.568568,1.1362854
31.673525,1.3326212
31.778657,1.8109849
31.883963,2.1243178
31.989442,2.0294825
32.095097,2.773538
32.200925,3.1564841
32.306927,1.8920464
32.413104,2.1174798
32.519455,1.7308235
32.62598,0.75949214
32.732679,0.59619826
32.839553,0.08015757
32.9466,-0.1298064
33.053822,-0.33173287
33.161218,-1.2707199
33.268788,-1.9350027
33.376532,-1.8226206
33.484451,-1.7335735
33.592544,-0.052175215
33.700811,1.8254959
33.809252,2.7072829
33.917867,4.42848
34.026657,8.5655577
34.13562,10.859693
34.244758,11.954022
34.35407,12.679918
34.463556,10.190322
34.573217,8.3283717
34.683052,6.5607333
34.79306,4.1423088
34.903243,2.6887846
35.013601,1.8315332
35.124132,1.021535
35.234838,0.086240932
35.345717,-0.10376071
35.456771,-0.20729347
35.567999,-0.67925932
35.679402,-1.5431877
35.790978,-0.48535302
35.902729,0.5099309
36.014654,0.038742514
36.126753,0.42265046
36.239026,0.030282178
36.351474,-0.57365644
36.464095,-0.30681246
36.576891,0.1719906
36.689861,-0.63528649
36.803005,0.16547393
36.916324,0.26054635
37.029816,0.18326413
37.143483,0.20813705
37.257324,-0.088364281
37.371339,-0.07094576
37.485529,-0.13960738
37.599892,0.074278303
37.71443,0.006005413
37.829142,-0.093445659
37.944028,-0.16917295
38.059088,-0.21333333
38.174323,-0.11515272
38.289731,-0.20511826
38.405314,-0.38911232
38.521071,-0.42399764
38.637002,-0.73330363
38.753108,-0.3915401
38.869387,-0.44968744
38.985841,-0.49205937
39.102469,-0.29120492
39.219271,-0.64712408
39.336248,-0.3911894
39.453398,-0.29202833
39.570723,-0.36532716
39.688222,-0.51696822
39.805895,-0.32342212
39.923742,-0.33370845
40.041764,-0.48508212
40.15996,-0.22852352
40.278329,0.035967349
40.396873,0.018194406
40.515592,0.15737334
40.634484,-0.11120173
40.753551,-0.20713865
40.872792,-0.15396683
40.992207,-0.069333333
41.111796,-0.4186906
41.231559,-1.1372641
41.351497,-1.370152
41.471608,-1.9016679
41.591894,-2.4416158
41.712355,-2.495878
41.832989,-3.1938662
41.953797,-3.4610708
42.07478,-3.7602367
42.195937,-4.3658738
42.317268,-4.6113154
42.438773,-4.7004831
42.560453,-2.3431808
42.682306,7.8566699
42.804334,27.365736
42.926536,9.862448
43.048912,1.9350421
43.171463,72.320773
43.294187,75.921601
43.417086,75.529683
43.540159,75.066589
43.663406,66.900945
43.786828,60.350398
43.910423,31.799262
44.034193,11.318126
44.158137,18.773656
44.282255,18.471734
44.406547,13.777067
44.531014,17.724948
44.655654,17.69577
44.780469,21.650316
44.905458,23.235647
45.030621,20.930192
45.155959,18.388854
45.28147,20.105751
45.407156,48.582844
45.533016,40.729936
45.65905,10.523498
45.785259,0.48902027
45.911641,4.9402282
46.038198,1.5712394
46.164929,-0.86500489
46.291834,-1.7175243
46.418913,-2.2882795
46.546167,-2.083153
46.673595,-2.317831
46.801196,-2.1530979
46.928972,-2.4752281
47.056923,-1.1822608
47.185047,1.3101176
47.313346,2.7142949
47.441819,5.2951986
47.570466,5.8528289
47.699287,8.7636562
47.828282,5.533563
47.957452,0.71156882
48.086795,-0.078796903
48.216313,-1.0649851
48.346006,-2.0744469
48.475872,-2.9660057
48.605912,1.1387699
48.736127,20.812429
48.866516,14.925559
48.997079,8.9526713
49.127816,20.344745
49.258728,37.344918
49.389813,45.882601
49.521073,47.549953
49.652507,49.319521
49.784115,60.822678
49.915898,58.09864
50.047854,46.316034
50.179985,35.733685
50.31229,33.535905
50.444769,27.903087
50.577423,20.03523
50.71025,16.285277
50.843252,18.339501
50.976428,17.868491
51.109778,12.001658
51.243302,9.8762578
51.377001,10.449153
51.510873,9.5556367
51.64492,8.6074747
51.779141,6.600745
51.913536,5.6530948
52.048106,4.4155045
52.182849,3.8448367
52.317767,3.6508954
52.452859,2.3591708
52.588125,1.8755453
52.723566,1.2902149
52.85918,1.199258
52.994969,1.4065963
53.130932,0.49262182
53.267069,0.35537387
53.40338,-0.63652013
53.539866,-1.4869817
53.676525,-1.5215012
53.813359,-0.74792157
53.950367,-1.5629165
54.08755,-1.9543613
54.224906,-1.9536283
54.362437,-2.0862079
54.500141,-2.3050411
54.63802,-1.9669908
54.776074,-2.3504883
54.914301,-3.0947492
55.052703,-2.160558
55.191278,-2.1047773
55.330028,-2.1823092
55.468952,-2.6833496
55.608051,-2.5098594
55.747323,-1.7716425
55.88677,-1.9510519
56.026391,-1.7931855
56.166186,-1.6666708
56.306155,-1.8617039
56.446298,-2.2841672
56.586616,-2.8556293
56.727108,-2.6427569
56.867774,-2.1004518
57.008614,-2.0365573
57.149629,-0.81185771
57.290817,-0.91262745
57.43218,-1.2419254
57.573717,0.083649792
57.715428,0.82096082
57.857313,2.3896155
57.999373,3.2680453
58.141607,3.4405639
58.284014,3.6836419
58.426597,2.2639459
58.569353,1.4324564
58.712283,1.5264282
58.855388,1.7458613
58.998667,2.6397754
59.14212,2.2081705
59.285747,1.9804582
59.429548,1.1958544
59.573524,1.5955354
59.717674,1.6422464
59.861998,1.36736
60.006496,1.9316603
60.151168,2.1429907
60.296015,1.7974294
60.441036,1.608702
60.58623,1.9062203
60.7316,0.27429798
60.877143,-1.7262807
61.02286,-1.7582607
61.168752,-1.7275245
61.314818,-2.0419152
61.461058,-1.5014328
61.607472,-0.99235174
61.754061,-1.6440839
61.900823,-0.82133508
62.04776,2.8406006
62.194871,3.8279975
62.342156,4.6585029
62.489616,7.3713324
62.637249,23.699819
62.785057,27.926317
62.933039,7.5959222
63.081195,0.81844017
63.229525,4.1428901
63.37803,2.5339778
63.526708,1.2073896
63.675561,6.1239098
63.824588,9.714911
63.97379,4.2862755
64.123165,4.1595719
64.272715,11.177937
64.422439,17.176666
64.572337,20.430268
64.722409,26.860312
64.872655,31.556994
65.023076,21.618352
65.17367,15.695368
65.324439,16.815493
65.475383,13.59049
65.6265,10.788988
65.777791,31.916869
65.929257,60.997662
66.080897,26.501956
66.232711,1.8415155
66.384699,4.8437909
66.536862,4.9362335
66.689198,2.2835492
66.841709,2.3602478
66.994394,4.8447607
67.147254,2.7331663
67.300287,0.056837189
67.453495,0.25106745
67.606876,-0.41747623
67.760432,-0.78016642
67.914162,0.31593808
68.068067,3.4512294
68.222145,-0.088017933
68.376398,-3.3214118
68.530825,-2.6045707
68.685426,-2.8838577
68.840201,-2.8416256
68.995151,-1.5210116
69.150274,-1.6906434
69.305572,-3.2250305
69.461044,-3.6928006
69.616691,-3.2272869
69.772511,-2.8951561
69.928506,-1.8022906
70.084674,5.0317018
70.241017,3.2695663
70.397535,-1.8808541
70.554226,-1.6352457
70.711092,0.42992104
70.868131,1.5773911
71.025345,0.53657637
71.182733,0.60943753
71.340296,0.68224913
71.498032,0.017756253
71.655943,0.10615499
71.814028,0.21019043
71.972287,-0.65837271
72.13072,1.2808577
72.289327,2.4200386
72.448109,7.1513267
72.607065,14.510016
72.766195,22.025519
72.925499,22.83509
73.084977,18.303435
73.24463,14.352122
73.404457,12.973309
73.564458,7.6179756
73.724633,6.050828
73.884982,3.118925
74.045506,2.7046194
74.206203,2.7059506
74.367075,1.2091929
74.528121,0.78689556
74.689342,-0.28643178
74.850736,-0.95196555
75.012305,-1.6018626
75.174048,-2.2910249
75.335965,-0.50180544
75.498056,4.9893253
75.660321,2.229426
75.822761,-3.1971895
75.985375,-4.1454232
76.148163,-4.1995888
76.311125,-4.0263529
76.474261,7.9382719
76.637572,17.683352
76.801056,1.7265334
76.964715,-5.8694379
77.128548,-3.3947582
77.292556,-3.4768786
77.456737,-0.90795578
77.621093,10.8375
77.785623,6.1359603
77.950327,-2.9263013
78.115205,-4.2865394
78.280257,-3.2702442
78.445484,-2.1519255
78.610885,10.378221
78.77646,13.167253
78.942209,0.011250137
79.108132,-3.772141
79.27423,-1.469195
79.440502,-0.76618621
79.606947,6.94865
79.773568,18.749823
79.940362,6.6922361
80.10733,0.74451533
80.274473,2.5537201
80.44179,1.1551444
80.609281,2.3919256
80.776946,23.558181
80.944786,38.285284
81.112799,8.8712728
81.280987,-4.5034598
81.449349,-0.30165915
81.617885,-0.78214871
81.786596,-1.2547324
81.95548,0.27274661
82.124539,-1.0153979
82.293772,-2.4681856
82.463179,-2.7522831
82.63276,-2.4088669
82.802516,-1.4065645
82.972446,1.7683497
83.142549,-1.3311832
83.312828,-2.8933985
83.48328,-1.9300609
83.653906,-1.0294056
83.824707,-1.6031974
83.995682,-1.2357501
84.166831,-1.0015733
84.338154,-0.35949067
84.509651,-0.093815911
84.681323,0.65035294
84.853169,0.87107383
85.025189,0.025081476
85.197383,-0.16997706
85.369751,-0.97684687
85.542294,-0.019057367
85.71501,0.57790125
85.887901,1.0963819
86.060966,1.0501101
86.234206,0.37634079
86.407619,1.4280151
86.581207,0.82474083
86.754969,-0.60995254
86.928905,1.7278565
87.103015,20.700913
87.277299,38.795492
87.451758,10.842965
87.626391,-2.4664709
87.801198,1.0083602
87.976179,2.9458899
88.151334,10.499059
88.326664,22.624731
88.502168,11.997415
88.677845,7.856327
88.853698,14.115192
89.029724,19.315188
89.205924,21.346509
89.382299,22.381705
89.558848,18.82862
89.735571,15.385292
89.912468,13.204662
90.08954,8.8357502
90.266785,11.219733
90.444205,16.599748
90.621799,9.7052067
90.799567,4.7400304
90.97751,1.4218664
91.155626,1.1938518
91.333917,16.605006
91.512382,47.921997
91.691021,19.709529
91.869834,-3.3422015
92.048822,-1.4841743
92.227984,0.53066894
92.407319,3.651348
92.586829,11.783745
92.766514,6.9121743
92.946372,5.3268313
93.126405,-0.40757791
93.306612,2.1638487
93.486993,52.146993
93.667548,68.663425
93.848277,54.246476
94.029181,6.2059521
94.210259,8.0869498
94.391511,7.7090773
94.572937,15.448805
94.754537,21.086526
94.936312,6.1359649
95.11826,0.087317909
95.300383,1.9209773
95.48268,2.5153745
95.665152,9.4312937
95.847797,10.378539
96.030617,3.4355414
96.213611,-1.2486792
96.396779,0.40430865
96.580121,11.759211
96.763637,49.568968
96.947328,31.05711
97.131193,1.7844216
97.315232,-1.0647842
97.499445,5.1604732
97.683832,5.385684
97.868394,6.3794757
98.053129,8.4320444
98.238039,10.288488
98.423123,12.599787
98.608382,12.895353
98.793814,12.853618
98.979421,12.451052
99.165202,9.5778509
99.351157,9.7477406
99.537286,10.003858
99.723589,8.7383607
99.910067,9.1434049
100.09672,10.16801
100.28354,12.227863
100.47055,11.903356
100.65772,10.943508
100.84507,12.618907
101.03259,17.188378
101.22029,12.77741
101.40816,7.3860028
101.5962,5.7749415
101.78442,7.4657944
101.97282,11.321307
102.16139,14.972851
102.35013,10.451799
102.53904,8.8718775
102.72813,9.8330858
102.9174,12.464836
103.10684,30.390657
103.29645,32.041921
103.48624,16.179414
103.6762,10.936468
103.86633,12.595436
104.05664,9.0857299
104.24713,9.3406833
104.43779,6.7720607
104.62862,2.9641758
104.81963,1.022911
105.01081,0.95610941
105.20216,4.5206338
105.39369,6.3988371
105.58539,-0.42104531
105.77727,-3.4684253
105.96932,-2.8374205
106.16155,-1.390776
106.35395,1.0675866
106.54652,-1.7368425
106.73927,-5.0432789
106.93219,-5.5654481
107.12529,-4.8092326
107.31856,-0.93149496
107.51201,1.1893333
107.70563,-3.0179133
107.89942,-5.8447989
108.09339,-5.4168138
108.28753,2.3366302
108.48185,25.180239
108.67634,9.9610718
108.871,-6.2149895
109.06584,-6.6577488
109.26085,-2.8103431
109.45604,3.1860509
109.6514,4.053002
109.84694,-0.42125466
110.04264,-4.5975033
110.23853,-3.4639792
110.43459,19.096965
110.63082,58.308858
110.82722,22.956014
111.02381,-8.0047049
111.22056,-4.4634938
111.41749,0.78749009
111.61459,5.0658937
111.81187,3.7364229
112.00932,-0.000922158
112.20695,-3.3618279
112.40475,-0.84825503
112.60272,36.731953
112.80087,60.147424
112.99919,24.480512
113.19769,-6.0413346
113.39636,1.3818861
113.5952,3.7070364
113.79422,8.7066653
113.99342,2.5533217
114.19278,-1.2784844
114.39233,-1.0240472
114.59204,-0.47160202
114.79193,6.5200276
114.992,11.456724
115.19223,8.8012325
115.39265,-0.68566288
115.59323,19.72545
115.794,63.148296
115.99493,64.092679
116.19604,61.915463
116.39732,43.510765
116.59878,28.815839
116.80041,22.285588
117.00222,34.225894
117.2042,14.613227
117.40635,2.2868038
117.60868,3.1760356
117.81119,9.9005304
118.01386,33.142641
118.21672,21.686681
118.41974,5.195396
118.62294,1.7158443
118.82631,5.6950849
119.02986,14.36449
119.23358,11.339747
119.43748,2.5424234
119.64155,-0.99218628
119.8458,1.5123885
120.05022,5.0835987
120.25481,5.1096796
120.45958,0.33572935
120.66452,-2.8774678
120.86963,-0.25540209
121.07492,14.178397
121.28039,12.353342
121.48603,-0.64821572
121.69184,-4.9909807
121.89783,-2.6592672
122.10399,-0.84523186
122.31032,1.6903409
122.51683,-1.8133333
122.72351,-4.6367871
122.93037,-4.8249863
123.1374,-0.66812703
123.34461,8.2181044
123.55199,0.76704128
123.75954,-5.8213163
123.96727,-5.8214782
124.17518,-2.7393268
124.38325,4.3820008
124.5915,-1.8692603
124.79993,-6.3558551
125.00853,-6.0895483
125.2173,-3.6350458
125.42625,1.4233387
125.63537,-1.1967479
125.84467,-4.9384426
126.05414,-4.9546867
126.26378,-2.4141077
126.4736,5.5930984
126.6836,7.2159511
126.89376,6.0701369
127.10411,6.7046751
127.31462,8.4450562
127.52531,11.636378
127.73618,10.396288
127.94721,8.1914519
128.15843,6.6689294
128.36981,13.836563
128.58137,37.05906
128.79311,29.018772
129.00502,18.162757
129.2171,20.836115
129.42936,32.466297
129.64179,51.727811
129.8544,49.85203
130.06718,36.180132
130.28013,30.319959
