,Intensity
0.88932888,-0.26603416
0.90701773,0.17973092
0.92488077,-0.19020301
0.942918,-0.26211046
0.96112942,0.34832229
0.97951503,-0.10792437
0.99807483,-0.1484975
1.0168088,0.55601468
1.035717,0.69580823
1.0547993,0.8277459
1.0740559,1.6420238
1.0934866,1.8837399
1.1130916,1.882306
1.1328707,1.7083104
1.152824,1.6676353
1.1729515,1.3289083
1.1932532,0.98232546
1.213729,1.0200436
1.2343791,0.76755285
1.2552033,0.82877489
1.2762018,1.0782195
1.2973744,0.93549448
1.3187212,0.90256065
1.3402422,0.79118271
1.3619374,1.0013607
1.3838068,0.9448592
1.4058504,1.0844234
1.4280681,1.4671122
1.4504601,1.0184156
1.4730262,0.67951029
1.4957665,0.81902356
1.518681,0.53499468
1.5417697,0.47056091
1.5650326,0.35121243
1.5884697,0.23185122
1.612081,0.23012432
1.6358664,-0.10887022
1.6598261,0.19525976
1.6839599,0.13074954
1.7082679,0.19171678
1.7327501,0.40953403
1.7574065,0.20380913
1.7822371,0.49218913
1.8072419,0.24722306
1.8324209,0.37871483
1.857774,0.4317625
1.8833013,0.32793468
1.9090029,0.45938824
1.9348786,0.39475062
1.9609285,0.28304145
1.9871526,0.10857443
2.0135509,0.14585938
2.0401234,0.18313159
2.06687,-0.038432465
2.0937909,0.030186815
2.1208859,0.23212669
2.1481551,-0.013005002
2.1755985,0.12616429
2.2032161,0.22610516
2.2310079,0.33387643
2.2589739,0.27692907
2.2871141,0.33761604
2.3154285,0.47672163
2.343917,0.27855959
2.3725797,0.19803186
2.4014167,0.38415806
2.4304278,0.37419309
2.4596131,0.33284283
2.4889726,0.4954014
2.5185062,0.35206487
2.5482141,0.44400973
2.5780962,0.35554968
2.6081524,0.31413572
2.6383828,0.21780706
2.6687875,0.1293088
2.6993663,0.22903309
2.7301193,-0.10262791
2.7610465,0.036286587
2.7921478,0.034011874
2.8234234,-0.062393227
2.8548732,0.35099285
2.8864971,-0.043476941
2.9182952,0.43262876
2.9502676,-0.29912142
2.9824141,0.62401762
3.0147348,-0.33520901
3.0472296,0.054571216
3.0798987,0.70316224
3.112742,-0.028651642
3.1457594,0.33756096
3.1789511,0.4684667
3.2123169,0.12877146
3.2458569,0.39298506
3.2795711,0.037578068
3.3134595,0.78019756
3.3475221,0.30711803
3.3817589,0.21049635
3.4161698,0.9922933
3.450755,0.072116732
3.4855143,0.71271174
3.5204478,0.58466655
3.5555556,0.72327529
3.5908375,0.61089089
3.6262936,0.34163102
3.6619238,0.92726036
3.6977283,0.43052402
3.733707,0.68671612
3.7698598,0.88799352
3.8061868,0.57945425
3.8426881,0.52972578
3.8793635,0.60547476
3.9162131,0.54003453
3.9532369,0.66281685
3.9904348,0.45617468
4.027807,0.70442172
4.0653534,0.34873445
4.1030739,0.36950503
4.1409686,0.45300797
4.1790376,0.4580668
4.2172807,0.25134818
4.255698,0.27991094
4.2942895,0.19865703
4.3330551,0.10954725
4.371995,0.11454238
4.411109,0.21364242
4.4503973,0.077435594
4.4898597,0.082392501
4.5294963,0.18145432
4.5693071,-0.11165347
4.6092921,0.1207162
4.6494513,0.000131948
4.6897847,-0.1126219
4.7302923,-0.0371532
4.770974,-0.20483449
4.8118299,0.011785203
4.8528601,0.000941176
4.8940644,-0.17314516
4.9354429,0.14687965
4.9769956,-0.1134942
5.0187225,0.081027421
5.0606235,-0.10092805
5.1026988,-0.12602727
5.1449482,0.076317983
5.1873719,-0.10565698
5.2299697,0.02608704
5.2727417,0.1029226
5.3156879,-0.094758134
5.3588083,0.052652668
5.4021029,-0.10582538
5.4455717,0.049415559
5.4892146,0.000728433
5.5330318,-0.000906369
5.5770231,0.075883703
5.6211886,0.011490805
5.6655283,0.05689533
5.7100422,0.20425414
5.7547303,0.092782923
5.7995926,0.16169736
5.8446291,0.17570334
5.8898397,0.15833028
5.9352245,0.25859777
5.9807836,0.16278033
6.0265168,0.25519169
6.0724242,0.32406713
6.1185058,0.21254393
6.1647616,0.1402299
6.2111916,0.31104664
6.2577957,0.15244511
6.3045741,0.28403316
6.3515266,0.29796765
6.3986533,0.006013292
6.4459543,0.43562106
6.4934294,0.22992821
6.5410787,-0.13263388
6.5889021,0.50087596
6.6368998,0.083398913
6.6850717,0.058072226
6.7334177,0.32293512
6.781938,0.32112485
6.8306324,0.15460219
6.879501,0.097876963
6.9285438,0.41761582
6.9777608,0.21970112
7.027152,-0.009592626
7.0767174,0.34149929
7.1264569,0.24552587
7.1763707,0.21229106
7.2264586,-0.032714957
7.2767207,0.55364508
7.327157,0.1282339
7.3777675,-0.022673964
7.4285522,0.43817638
7.4795111,0.200981
7.5306442,-0.16955421
7.5819514,0.37755115
7.6334329,0.21092451
7.6850885,0.012918827
7.7369183,0.08157331
7.7889223,0.361986
7.8411005,0.038470624
7.8934529,0.005144827
7.9459795,0.32475371
7.9986802,0.09533648
8.0515552,-0.039969598
8.1046043,0.22471782
8.1578277,0.034496787
8.2112252,0.063877094
8.2647969,0.022662667
8.3185428,0.083402525
8.3724629,-0.051942547
8.4265572,-0.03827451
8.4808256,0.086999115
8.5352683,-0.16419854
8.5898851,0.047348202
8.6446761,-0.070517513
8.6996413,-0.14916824
8.7547808,0.093748971
8.8100943,-0.2280404
8.8655821,0.014875419
8.9212441,-0.27554279
8.9770803,-0.024785226
9.0330906,-0.13481267
9.0892751,-0.18209571
9.1456339,0.068659768
9.2021668,-0.064899173
9.2588739,0.013305897
9.3157552,-0.01829365
9.3728107,-0.1989135
9.4300403,-0.026592869
9.4874442,-0.12878274
9.5450222,-0.074110554
9.6027745,0.051149168
9.6607009,-0.12163102
9.7188015,0.20754888
9.7770763,-0.16131113
9.8355253,0.11296542
9.8941485,0.073515784
9.9529458,-0.060052194
10.011917,0.11226149
10.071063,-0.076209843
10.130383,0.10394558
10.189877,0.017433649
10.249545,0.04072494
10.309388,0.14244691
10.369405,0.048089751
10.429596,0.016476997
10.489961,0.18878512
10.5505,0.094425872
10.611213,0.1412424
10.672101,0.070411183
10.733163,0.14075574
10.794399,0.093452537
10.855809,0.14810943
10.917393,0.16354993
10.979152,0.17114661
11.041085,0.28070337
11.103192,0.092220227
11.165473,0.25667756
11.227928,0.12309499
11.290558,0.075786225
11.353361,0.2245552
11.416339,-0.010990246
11.479491,0.12209106
11.542818,0.27085795
11.606318,0.16864376
11.669993,0.035056315
11.733841,0.36421328
11.797864,-0.12231673
11.862062,0.23821139
11.926433,0.14383685
11.990979,-0.06818544
12.055698,0.19822295
12.120592,0.21365025
12.185661,-0.26504079
12.250903,0.30724786
12.316319,0.21286915
12.38191,-0.23445143
12.447675,0.039795929
12.513614,0.34541514
12.579727,-0.14896635
12.646015,-0.023740691
12.712477,0.39168035
12.779112,-0.11838949
12.845923,-0.15002866
12.912907,0.32029225
12.980065,-0.15056399
13.047398,-0.19004839
13.114905,0.19399594
13.182586,-0.025882001
13.250441,-0.049682205
13.31847,0.028477681
13.386674,-0.00316705
13.455051,0.098520857
13.523603,-0.19194879
13.592329,0.05875733
13.66123,0.074168642
13.730304,-0.10649917
13.799553,0.13636173
13.868976,-0.14626826
13.938573,-0.052428356
14.008344,0.025724578
14.07829,-0.10004475
14.148409,-0.061108894
14.218703,-0.045703144
14.289171,0.016760735
14.359813,0.000792547
14.43063,-0.09360771
14.50162,-0.10957729
14.572785,0.062687732
14.644124,-0.047400885
14.715637,-0.032
14.787324,0.083106534
14.859186,-0.013557811
14.931221,0.11722265
15.003431,-0.018669725
15.075815,0.010137607
15.148374,-0.039492606
15.221106,0.020674929
15.294013,-0.005438219
15.367094,0.078246381
15.440349,-0.002781073
15.513778,0.088734318
15.587381,0.08612589
15.661159,-0.1674691
15.735111,0.14363561
15.809237,0.023361606
15.883537,0.067787309
15.958011,0.12789311
16.03266,-0.047301373
16.107482,0.08338032
16.182479,0.041506821
16.25765,0.11727421
16.332996,0.059702088
16.408515,0.049182619
16.484209,0.015127565
16.560077,-0.034619937
16.636119,0.072489133
16.712335,0.061944972
16.788725,0.0435515
16.86529,-0.037593243
16.942029,-0.0010971
17.018942,-0.066567915
17.096029,0.024817843
17.17329,-0.032822181
17.250726,0.11345319
17.328335,-0.10106192
17.406119,0.037357965
17.484077,-0.098738123
17.56221,-0.16425215
17.640516,0.15454138
17.718997,-0.20902421
17.797652,0.21171775
17.876481,-0.14401704
17.955484,0.096320419
18.034662,0.124887
18.114013,-0.18380749
18.193539,0.11141341
18.273239,-0.040430681
18.353113,0.18418964
18.433162,0.25194104
18.513384,-0.080313725
18.593781,0.23415269
18.674352,-0.18865119
18.755097,0.031666797
18.836016,0.079420379
18.91711,-0.3512728
18.998377,0.16703824
19.079819,-0.091136693
19.161435,-0.1140329
19.243226,-0.13694449
19.32519,-0.15202833
19.407329,-0.010264818
19.489642,-0.11949708
19.572129,-0.39345062
19.65479,0.19532556
19.737625,-0.34532542
19.820635,-0.26638394
19.903819,0.024306852
19.987177,-0.43795892
20.070709,-0.16298517
20.154415,-0.005673871
20.238296,0.026131844
20.32235,0.66184374
20.406579,0.29361868
20.490982,0.23910372
20.57556,4.4982989
20.660311,18.059439
20.745237,11.628408
20.830337,3.2601057
20.915611,0.23296479
21.001059,1.0097301
21.086681,0.93157797
21.172478,0.21811638
21.258449,0.57130607
21.344594,0.2578137
21.430913,0.24234517
21.517406,0.20333183
21.604074,0.16430311
21.690915,0.57231782
21.777931,0.57247401
21.865121,0.26673245
21.952486,0.11783826
22.040024,0.08657573
22.127737,0.16510174
22.215624,0.024004516
22.303685,0.055440926
22.39192,-0.12490276
22.480329,0.09473817
22.568913,-0.069950015
22.657671,0.016326804
22.746603,0.10258824
22.835709,-0.11188078
22.924989,-0.33444354
23.014444,-0.51019807
23.104073,-0.52149732
23.193876,-0.71343933
23.283853,-0.88210252
23.374004,-0.94905553
23.46433,-1.1966513
23.554829,-1.4209683
23.645503,-1.4023986
23.736351,-1.5566285
23.827373,-1.7424816
23.91857,-1.857997
24.009941,-1.9816062
24.101485,-1.9799757
24.193204,-2.2923214
24.285098,-2.3225647
24.377165,-2.541294
24.469407,-2.885764
24.561822,-2.7834258
24.654412,-2.8852597
24.747176,-3.0814619
24.840115,-3.1837971
24.933227,-3.4040299
25.026514,-3.4049055
25.119975,-3.5628944
25.21361,-3.5407418
25.307419,-3.016879
25.401403,-2.5403256
25.49556,0.91636938
25.589892,14.427716
25.684398,34.636851
25.779078,11.575147
25.873933,12.928878
25.968961,83.113732
26.064164,85.141473
26.159541,84.949354
26.255092,84.84326
26.350818,81.011425
26.446717,77.602869
26.542791,67.503866
26.639039,64.243829
26.735461,73.171776
26.832057,76.907315
26.928828,76.642604
27.025772,77.24823
27.122891,76.120273
27.220184,75.05481
27.317652,73.157724
27.415293,69.785878
27.513109,65.802016
27.611098,60.123786
27.709262,52.25707
27.807601,46.884221
27.906113,40.013082
28.0048,34.780909
28.10366,31.352406
28.202695,28.613849
28.301904,24.635826
28.401288,22.830101
28.500845,21.541772
28.600577,20.135546
28.700483,20.313383
28.800563,18.99293
28.900817,17.421246
29.001246,17.22186
29.101848,16.888891
29.202625,16.790965
29.303576,15.69671
29.404701,14.594362
29.506001,13.530978
29.607474,12.577148
29.709122,11.88189
29.810944,10.198147
29.91294,9.3063102
30.01511,8.3122618
30.117455,7.6630609
30.219974,7.6645898
30.322666,6.9599858
30.425534,6.1766997
30.528575,5.6990454
30.63179,4.9544739
30.73518,4.4292596
30.838744,3.7390888
30.942482,3.7231772
31.046394,3.0874072
31.15048,2.3102101
31.254741,2.4190369
31.359176,2.3158484
31.463785,2.0555465
31.568568,1.904798
31.673525,1.871446
31.778657,2.3162747
31.883963,1.8118332
31.989442,1.2130234
32.095097,1.3355317
32.200925,1.1675933
32.306927,1.5013651
32.413104,0.65841569
32.519455,0.25443137
32.62598,-0.015623854
32.732679,-0.45814387
32.839553,-0.63391298
32.9466,-0.92724491
33.053822,-1.1342181
33.161218,-0.90189137
33.268788,-1.1243824
33.376532,-1.3546323
33.484451,-0.86322931
33.592544,-0.0737029
33.700811,1.4531626
33.809252,1.1134458
33.917867,1.683617
34.026657,2.7715196
34.13562,4.8791142
34.244758,5.2299304
34.35407,3.8631837
34.463556,2.5122075
34.573217,1.9220998
34.683052,1.6693313
34.79306,0.28723531
34.903243,-0.6555608
35.013601,-1.4335668
35.124132,-1.7095278
35.234838,-1.3893261
35.345717,-1.2023735
35.456771,-1.5878857
35.567999,-0.67135288
35.679402,1.7903622
35.790978,0.18157331
35.902729,2.6199275
36.014654,3.1760129
36.126753,2.555712
36.239026,3.2609855
36.351474,2.7663433
36.464095,2.7423735
36.576891,3.0792723
36.689861,2.6946867
36.803005,2.7023421
36.916324,3.1022387
37.029816,2.9139842
37.143483,2.5532649
37.257324,2.8122377
37.371339,3.196785
37.485529,2.467691
37.599892,2.813191
37.71443,3.1117164
37.829142,2.0769927
37.944028,2.2658827
38.059088,1.8587785
38.174323,0.96548399
38.289731,0.93501882
38.405314,-0.16202878
38.521071,-0.39624704
38.637002,-0.12057715
38.753108,0.14733383
38.869387,-0.27486703
38.985841,-0.602866
39.102469,-0.20921212
39.219271,-0.45861125
39.336248,-0.62165165
39.453398,0.03107847
39.570723,-0.32002875
39.688222,-0.30242428
39.805895,0.20938207
39.923742,0.00754716
40.041764,0.77834551
40.15996,0.51393397
40.278329,0.79862627
40.396873,0.47948124
40.515592,-0.34938347
40.634484,-0.064438466
40.753551,0.00882607
40.872792,-0.34135457
40.992207,-0.40909804
41.111796,-0.36710484
41.231559,-1.1176872
41.351497,-1.2255508
41.471608,-1.3573626
41.591894,-2.0935146
41.712355,-2.594791
41.832989,-2.7906038
41.953797,-2.8142862
42.07478,-2.8070147
42.195937,-3.4354559
42.317268,-3.844708
42.438773,-3.5798689
42.560453,-0.73505624
42.682306,10.532867
42.804334,30.427823
42.926536,9.6713796
43.048912,5.9341255
43.171463,73.169002
43.294187,75.744636
43.417086,75.527695
43.540159,75.051511
43.663406,69.320007
43.786828,66.144947
43.910423,37.894958
44.034193,13.848473
44.158137,18.876078
44.282255,19.032677
44.406547,14.208465
44.531014,16.638736
44.655654,15.14702
44.780469,16.454885
44.905458,17.283901
45.030621,14.363478
45.155959,11.889695
45.28147,17.95667
45.407156,52.046756
45.533016,38.787403
45.65905,8.7825343
45.785259,0.008619071
45.911641,4.3166382
46.038198,1.7222779
46.164929,-0.60583444
46.291834,0.022497365
46.418913,0.2660968
46.546167,-0.34562436
46.673595,-1.2793328
46.801196,-1.3742442
46.928972,-0.96761343
47.056923,0.71703006
47.185047,-0.52423529
47.313346,0.00017399
47.441819,1.3012547
47.570466,2.1946932
47.699287,6.3040187
47.828282,1.7704079
47.957452,-1.3669237
48.086795,-1.5785641
48.216313,-1.9939254
48.346006,-1.1541838
48.475872,-2.6358099
48.605912,2.0788432
48.736127,19.836834
48.866516,13.32836
48.997079,4.3259684
49.127816,9.2296603
49.258728,18.862965
49.389813,21.869019
49.521073,23.730176
49.652507,28.995456
49.784115,49.327603
49.915898,41.777598
50.047854,22.51799
50.179985,15.689955
50.31229,16.90918
50.444769,13.124684
50.577423,10.461958
50.71025,9.1562954
50.843252,12.14103
50.976428,12.153416
51.109778,7.6875714
51.243302,5.9513396
51.377001,5.8623675
51.510873,5.8912433
51.64492,4.3124768
51.779141,3.3143034
51.913536,2.959468
52.048106,2.2440492
52.182849,0.61902735
52.317767,0.82950044
52.452859,1.3225273
52.588125,1.2824217
52.723566,0.85820327
52.85918,0.58320526
52.994969,-0.005317377
53.130932,-0.39756073
53.267069,-0.29548559
53.40338,-0.82850371
53.539866,-1.0475955
53.676525,-1.1488393
53.813359,-1.4459608
53.950367,-0.89128896
54.08755,-0.86217992
54.224906,-1.7272611
54.362437,-2.0512384
54.500141,-1.9752883
54.63802,-1.7503912
54.776074,-2.1608608
54.914301,-2.461599
55.052703,-1.5075079
55.191278,-1.4083913
55.330028,-1.3015042
55.468952,1.0484476
55.608051,-0.97030061
55.747323,0.77558445
55.88677,1.6429656
56.026391,1.4592937
56.166186,1.2284904
56.306155,1.5544773
56.446298,-0.11960845
56.586616,0.017997951
56.727108,-0.92682117
56.867774,-1.2207325
57.008614,-0.87942228
57.149629,-0.77347877
57.290817,-0.77741176
57.43218,-0.40228138
57.573717,-0.34872128
57.715428,-0.3108491
57.857313,0.9427077
57.999373,1.9923413
58.141607,1.489032
58.284014,1.3621917
58.426597,0.905938
58.569353,-0.20129777
58.712283,-1.0183391
58.855388,-0.41577426
58.998667,-0.54262282
59.14212,0.23248774
59.285747,-0.92181511
59.429548,-0.40553137
59.573524,-0.038268899
59.717674,-0.18865513
59.861998,0.1707609
60.006496,-0.33256981
60.151168,-0.46727473
60.296015,-0.95492247
60.441036,1.9378203
60.58623,5.4972281
60.7316,0.73506557
60.877143,-1.8153339
61.02286,-1.6598526
61.168752,-1.6690789
61.314818,-1.5057578
61.461058,-2.1267521
61.607472,-0.33206177
61.754061,-0.72560838
61.900823,0.41809826
62.04776,2.8480778
62.194871,3.4113889
62.342156,3.1511691
62.489616,6.632124
62.637249,40.089548
62.785057,44.503833
62.933039,11.6789
63.081195,-0.35387669
63.229525,5.4172661
63.37803,5.290368
63.526708,2.0340564
63.675561,6.7306844
63.824588,11.842997
63.97379,3.8886414
64.123165,2.5225193
64.272715,8.0897289
64.422439,10.747133
64.572337,12.102575
64.722409,18.548211
64.872655,23.738943
65.023076,12.27085
65.17367,7.4145207
65.324439,8.8876011
65.475383,6.4312681
65.6265,5.5906197
65.777791,21.338205
65.929257,36.858338
66.080897,13.241214
66.232711,0.69075483
66.384699,3.5834315
66.536862,2.3819889
66.689198,0.95309372
66.841709,2.6143929
66.994394,5.0678473
67.147254,2.1330648
67.300287,-0.16642526
67.453495,0.15369086
67.606876,-0.859528
67.760432,-0.9237289
67.914162,0.39246071
68.068067,1.6459036
68.222145,-0.59869445
68.376398,-2.6864314
68.530825,-2.4220689
68.685426,-2.4088222
68.840201,-2.9447304
68.995151,-1.5356758
69.150274,-1.8287173
69.305572,-2.8669921
69.461044,-3.3328533
69.616691,-3.759634
69.772511,-3.6610599
69.928506,-1.7665426
70.084674,5.4847021
70.241017,1.6534586
70.397535,-3.9034104
70.554226,-3.476101
70.711092,-2.6959857
70.868131,-2.4022803
71.025345,-2.6028278
71.182733,-2.1368439
71.340296,-2.2200149
71.498032,-3.9111644
71.655943,-3.3828413
71.814028,-3.1448496
71.972287,-3.5030716
72.13072,-3.1633897
72.289327,-2.4003137
72.448109,1.0992388
72.607065,5.3831498
72.766195,8.0749486
72.925499,7.2138508
73.084977,5.5135821
73.24463,9.5859071
73.404457,15.407296
73.564458,4.3267695
73.724633,-1.977242
73.884982,-0.71258148
74.045506,-0.49101349
74.206203,-1.7203812
74.367075,-1.9693121
74.528121,-1.2064336
74.689342,-2.3101771
74.850736,-1.421719
75.012305,-2.344981
75.174048,-3.479963
75.335965,4.8988252
75.498056,32.626678
75.660321,18.707516
75.822761,-1.9488559
75.985375,-4.832634
76.148163,-1.7712695
76.311125,-1.549076
76.474261,3.3555152
76.637572,7.2405431
76.801056,0.27855698
76.964715,-1.9775021
77.128548,-0.4060656
77.292556,-1.1483099
77.456737,7.9840003
77.621093,41.335963
77.785623,29.950716
77.950327,2.9576697
78.115205,-3.7608218
78.280257,0.30504516
78.445484,1.2101725
78.610885,10.813384
78.77646,13.06762
78.942209,2.3964108
79.108132,-0.89436162
79.27423,0.28549891
79.440502,0.59481588
79.606947,11.398295
79.773568,25.386133
79.940362,8.9740153
80.10733,3.0090012
80.274473,5.6322671
80.44179,3.6830286
80.609281,7.1534426
80.776946,57.157235
80.944786,65.137542
81.112799,15.313973
81.280987,-4.7448465
81.449349,4.553242
81.617885,2.5023555
81.786596,1.5103372
81.95548,3.9615009
82.124539,1.9264347
82.293772,-0.63407698
82.463179,-1.4847401
82.63276,0.056798401
82.802516,0.37485214
82.972446,0.33216624
83.142549,-0.4712593
83.312828,-1.3060127
83.48328,-0.84660377
83.653906,-0.51264035
83.824707,-0.335495
83.995682,-0.66810889
84.166831,-1.3300899
84.338154,-0.80771244
84.509651,-0.67744719
84.681323,-1.3000784
84.853169,-0.96798673
85.025189,-1.1929459
85.197383,-1.3631911
85.369751,-1.4316637
85.542294,-1.0611086
85.71501,-0.63583972
85.887901,-0.99507261
86.060966,0.95923191
86.234206,0.92119147
86.407619,-0.57586058
86.581207,-1.5711399
86.754969,-2.5430779
86.928905,-1.5308903
87.103015,8.1948347
87.277299,13.332136
87.451758,2.0849362
87.626391,-1.2879423
87.801198,-1.2178716
87.976179,-0.7009301
88.151334,31.43151
88.326664,59.014742
88.502168,24.503668
88.677845,-3.827202
88.853698,3.8103677
89.029724,8.4830434
89.205924,9.5712173
89.382299,11.921948
89.558848,8.6568047
89.735571,5.2424535
89.912468,0.86320843
90.08954,0.38181443
90.266785,16.057095
90.444205,45.794933
90.621799,20.740426
90.799567,-3.5927012
90.97751,-4.5848396
91.155626,-1.2555973
91.333917,11.689143
91.512382,35.684676
91.691021,9.5153145
91.869834,-5.6738427
92.048822,-2.9494625
92.227984,-2.8527214
92.407319,6.2006944
92.586829,27.677452
92.766514,10.801079
92.946372,-0.56959843
93.126405,-4.2855624
93.306612,0.2492659
93.486993,47.489788
93.667548,60.863456
93.848277,44.048701
94.029181,2.1278748
94.210259,1.195096
94.391511,3.6974233
94.572937,12.325053
94.754537,12.850533
94.936312,-1.1339784
95.11826,-6.5775015
95.300383,-4.7898401
95.48268,-3.3004061
95.665152,-0.99547386
95.847797,-1.4672003
96.030617,-4.5273501
96.213611,-6.8974919
96.396779,-6.5148807
96.580121,10.314601
96.763637,51.496836
96.947328,26.467119
97.131193,-6.1078851
97.315232,-8.1262143
97.499445,-1.8231629
97.683832,-3.5908878
97.868394,-1.5470361
98.053129,-0.97003922
98.238039,-2.3254282
98.423123,-1.9709971
98.608382,-1.4675302
98.793814,-0.16404719
98.979421,0.966903
99.165202,-2.5452679
99.351157,-4.7868344
99.537286,-4.4323063
99.723589,-4.8620758
99.910067,-4.1232016
100.09672,-2.7098015
100.28354,-1.4375617
100.47055,-1.6476587
100.65772,-2.116563
100.84507,3.0380782
101.03259,21.361363
101.22029,9.2925073
101.40816,-4.4547638
101.5962,-6.6569206
101.78442,-4.7178848
101.97282,-0.52000932
102.16139,5.5131765
102.35013,4.2522607
102.53904,0.45018473
102.72813,-3.5087379
102.9174,10.704905
103.10684,55.577387
103.29645,57.069493
103.48624,32.185145
103.6762,3.5047348
103.86633,7.3341445
104.05664,4.3792566
104.24713,8.2479143
104.43779,3.3087451
104.62862,-2.5009963
104.81963,-4.742094
105.01081,-3.4616069
105.20216,17.434583
105.39369,29.601377
105.58539,4.5760297
105.77727,-8.7551832
105.96932,-3.7177526
106.16155,-2.2724626
106.35395,-0.60754869
106.54652,-5.0132068
106.73927,-6.6110056
106.93219,-7.2911412
107.12529,-5.9477312
107.31856,1.9368714
107.51201,5.9626667
107.70563,-3.0031782
107.89942,-8.7925817
108.09339,-7.5310341
108.28753,0.51479804
108.48185,20.050797
108.67634,6.8181392
108.871,-8.99494
109.06584,-9.3727543
109.26085,-7.3427547
109.45604,-0.779451
109.6514,0.019117543
109.84694,-4.8215589
110.04264,-9.1054017
110.23853,-7.6324111
110.43459,19.722903
110.63082,53.705639
110.82722,18.817758
111.02381,-12.423094
111.22056,-7.6090734
111.41749,-1.9558661
111.61459,4.2541747
111.81187,0.47987245
112.00932,-2.9258316
112.20695,-6.3786236
112.40475,-4.803994
112.60272,22.111783
112.80087,41.937334
112.99919,5.5903077
113.19769,-10.466552
113.39636,-4.272461
113.5952,0.24316965
113.79422,9.2921044
113.99342,-1.5413431
114.19278,-7.8963885
114.39233,-6.7847964
114.59204,-6.2849983
114.79193,0.84222152
114.992,4.2203925
115.19223,1.5906911
115.39265,-4.8978631
115.59323,15.421397
115.794,56.611215
115.99493,58.310809
116.19604,54.394687
116.39732,21.968731
116.59878,9.1427466
116.80041,11.430458
117.00222,21.357356
117.2042,8.7665782
117.40635,-2.208543
117.60868,-2.9013405
117.81119,20.907794
118.01386,55.454153
118.21672,50.753425
118.41974,14.029138
118.62294,-2.7187079
118.82631,6.8942015
119.02986,15.542376
119.23358,8.4101286
119.43748,-1.3260694
119.64155,-4.913277
119.8458,-1.7789453
120.05022,17.167122
120.25481,26.356297
120.45958,1.8199529
120.66452,-8.1830872
120.86963,-1.7077252
121.07492,10.116627
121.28039,6.4821267
121.48603,-3.8190697
121.69184,-5.8065698
121.89783,-4.3274325
122.10399,2.4144207
122.31032,7.4934995
122.51683,1.027451
122.72351,-5.8251454
122.93037,-7.1484603
123.1374,-2.4797486
123.34461,3.7260877
123.55199,-4.1231082
123.75954,-9.2900814
123.96727,-8.7238515
124.17518,-3.6087323
124.38325,2.7140999
124.5915,-3.9592767
124.79993,-9.4327836
125.00853,-10.27897
125.2173,-3.8546978
125.42625,8.9694438
125.63537,-3.0379174
125.84467,-11.390507
126.05414,-11.970678
126.26378,-8.3313708
126.4736,-0.98239026
126.6836,-3.3119714
126.89376,-5.8220749
127.10411,-5.8695636
127.31462,-3.8152217
127.52531,2.3723232
127.73618,-1.3932034
127.94721,-4.7196444
128.15843,-5.0501374
128.36981,3.223161
128.58137,28.52378
128.79311,15.80074
