,Intensity
5.1873719,0.10959883
5.2299697,-0.088143697
5.2727417,0.22391089
5.3156879,0.057527296
5.3588083,0.016627095
5.4021029,0.1874848
5.4455717,-0.073036858
5.4892146,0.011532723
5.5330318,0.12746805
5.5770231,-0.038956372
5.6211886,0.3201026
5.6655283,0.004644961
5.7100422,0.20682758
5.7547303,0.17370927
5.7995926,0.12489789
5.8446291,0.31137381
5.8898397,0.14490176
5.9352245,0.29214839
5.9807836,0.28252547
6.0265168,0.21799379
6.0724242,0.28678863
6.1185058,0.19087079
6.1647616,0.094946144
6.2111916,0.24215195
6.2577957,0.13837055
6.3045741,0.40320981
6.3515266,0.26019912
6.3986533,0.054436524
6.4459543,0.51533379
6.4934294,0.011518376
6.5410787,-0.076617572
6.5889021,0.39210242
6.6368998,0.10787443
6.6850717,0.13736513
6.7334177,0.35508432
6.781938,0.30613003
6.8306324,0.061090509
6.879501,0.27094614
6.9285438,0.27687341
6.9777608,0.20436249
7.027152,0.19458987
7.0767174,0.42010456
7.1264569,0.12796538
7.1763707,0.21228999
7.2264586,0.35150976
7.2767207,0.16915409
7.327157,0.18287005
7.3777675,0.13383411
7.4285522,0.3436149
7.4795111,0.2004477
7.5306442,0.19845016
7.5819514,0.29840661
7.6334329,0.13953272
7.6850885,0.17673046
7.7369183,0.11196061
7.7889223,0.33738004
7.8411005,0.084361283
7.8934529,0.1215318
7.9459795,0.31555826
7.9986802,-0.0629711
8.0515552,0.1624143
8.1046043,-0.027893379
8.1578277,-0.022129431
8.2112252,0.085588496
8.2647969,0.083495697
8.3185428,-0.051937241
8.3724629,0.047917135
8.4265572,0.037960784
8.4808256,-0.064127125
8.5352683,0.045549264
8.5898851,-0.24477476
8.6446761,0.060979249
8.6996413,-0.033267155
8.7547808,-0.15104338
8.8100943,0.029219205
8.8655821,-0.025812737
8.9212441,-0.19064901
8.9770803,-0.041760198
9.0330906,-0.19091101
9.0892751,-0.15182694
9.1456339,-0.065684449
9.2021668,-0.10503256
9.2588739,-0.034577166
9.3157552,-0.089612373
9.3728107,-0.058373477
9.4300403,-0.066350676
9.4874442,-0.13707338
9.5450222,0.019654487
9.6027745,-0.14518668
9.6607009,0.04291292
9.7188015,0.050619955
9.7770763,-0.059320476
9.8355253,0.042503391
9.8941485,0.018836653
9.9529458,-0.098948139
10.011917,0.24601176
10.071063,-0.036479733
10.130383,0.057498956
10.189877,0.12794783
10.249545,0.025847267
10.309388,0.19041297
10.369405,0.072625319
10.429596,0.001896085
10.489961,0.20567625
10.5505,-0.037602821
10.611213,0.21323535
10.672101,0.11113193
10.733163,0.10314576
10.794399,0.10300231
10.855809,0.29109375
10.917393,0.039969097
10.979152,0.23590286
11.041085,0.21222837
11.103192,0.25129857
11.165473,0.000172281
11.227928,0.26669264
11.290558,0.2587028
11.353361,0.13306548
11.416339,0.030957171
11.479491,0.55629943
11.542818,0.007131482
11.606318,0.10894352
11.669993,0.46173553
11.733841,0.085115378
11.797864,-0.064054205
11.862062,0.27305031
11.926433,0.20231129
11.990979,-0.20568305
12.055698,0.28828299
12.120592,0.15479764
12.185661,-0.025746937
12.250903,0.052531604
12.316319,0.099437188
12.38191,0.04438158
12.447675,-0.15185091
12.513614,0.20877894
12.579727,0.15372211
12.646015,-0.25427631
12.712477,0.11419546
12.779112,0.090509951
12.845923,-0.10572498
12.912907,0.10588281
12.980065,-0.10603922
13.047398,0.011108825
13.114905,-0.05997972
13.182586,-0.013422497
13.250441,0.11940795
13.31847,-0.18697859
13.386674,0.047810055
13.455051,-0.031128082
13.523603,-0.18065574
13.592329,0.1325604
13.66123,-0.16598945
13.730304,0.10016529
13.799553,-0.025838129
13.868976,-0.11262715
13.938573,0.020190384
14.008344,-0.16071886
14.07829,-0.027903914
14.148409,-0.02058045
14.218703,-0.14659161
14.289171,0.1195528
14.359813,-0.061362903
14.43063,0.055759318
14.50162,0.031703778
14.572785,-0.11784325
14.644124,0.085549609
14.715637,-0.024784314
14.787324,-0.045116305
14.859186,0.13846198
14.931221,-0.12502984
15.003431,0.12911411
15.075815,-0.087341465
15.148374,-0.005769114
15.221106,-0.002639423
15.294013,-0.08579553
15.367094,0.003586094
15.440349,0.053740743
15.513778,0.12741352
15.587381,-0.065591666
15.661159,0.14139186
15.735111,-0.06732217
15.809237,0.006305449
15.883537,0.056392368
15.958011,-0.12882612
16.03266,0.085944107
16.107482,0.073252063
16.182479,-0.033568916
16.25765,0.04783411
16.332996,-0.090381995
16.408515,0.045900416
16.484209,-0.02175003
16.560077,0.19294118
16.636119,-0.093048459
16.712335,-0.033966353
16.788725,-0.029812504
16.86529,-0.002155539
16.942029,-0.045113107
17.018942,-0.072410697
17.096029,-0.123264
17.17329,-0.001594571
17.250726,-0.1858338
17.328335,-0.11911893
17.406119,-0.044587216
17.484077,-0.079885723
17.56221,0.26126006
17.640516,-0.040757707
17.718997,0.15131588
17.797652,0.42179453
17.876481,-0.15481193
17.955484,0.70384943
18.034662,0.12719038
18.114013,-0.018122426
18.193539,0.76987181
18.273239,0.091173078
18.353113,0.25950687
18.433162,0.39644183
18.513384,0.38433087
18.593781,0.52905637
18.674352,0.22669674
18.755097,0.74784023
18.836016,0.068957427
18.91711,0.2057346
18.998377,0.28758351
19.079819,-0.40706446
19.161435,0.090418135
19.243226,-0.4709491
19.32519,-0.17744066
19.407329,-0.27611539
19.489642,-0.74344387
19.572129,-0.018641774
19.65479,-0.68210127
19.737625,-0.41225374
19.820635,-0.22870701
19.903819,-0.65695128
19.987177,-0.1911042
20.070709,-0.65077361
20.154415,-0.10654776
20.238296,-0.048622704
20.32235,0.85633487
20.406579,0.42008968
20.490982,0.046563296
20.57556,11.092618
20.660311,34.907275
20.745237,16.917983
20.830337,3.7208222
20.915611,1.441282
21.001059,1.8283821
21.086681,1.6036913
21.172478,0.71230747
21.258449,1.3267797
21.344594,1.047108
21.430913,0.64976293
21.517406,0.66023471
21.604074,0.41185666
21.690915,1.2222758
21.777931,0.79345305
21.865121,0.34891767
21.952486,0.6180815
22.040024,0.18133667
22.127737,0.34848712
22.215624,0.076395577
22.303685,0.031728723
22.39192,0.04978067
22.480329,-0.041997602
22.568913,0.093648811
22.657671,-0.23347617
22.746603,0.043294118
22.835709,-0.024245185
22.924989,-0.15464628
23.014444,-0.30085035
23.104073,-0.40795543
23.193876,-0.29556936
23.283853,-0.55192744
23.374004,-0.58095124
23.46433,-0.73558193
23.554829,-0.9922901
23.645503,-0.88833065
23.736351,-1.2001742
23.827373,-1.0493893
23.91857,-1.3065643
24.009941,-1.1873853
24.101485,-1.0134211
24.193204,-1.490554
24.285098,-1.3246663
24.377165,-1.6373267
24.469407,-1.5108882
24.561822,-1.8002525
24.654412,-1.823067
24.747176,-1.7910961
24.840115,-2.0259086
24.933227,-1.9627986
25.026514,-2.3547073
25.119975,-1.9075169
25.21361,-2.1427962
25.307419,-1.7585844
25.401403,-0.59017549
25.49556,1.683999
25.589892,13.934527
25.684398,26.16141
25.779078,6.5293519
25.873933,18.00306
25.968961,90.676651
26.064164,91.522674
26.159541,91.497992
26.255092,90.681037
26.350818,84.114946
26.446717,69.72913
26.542791,58.268688
26.639039,67.678717
26.735461,80.955296
26.832057,83.439601
26.928828,83.351241
27.025772,83.529431
27.122891,81.778092
27.220184,80.269774
27.317652,77.169182
27.415293,71.739062
27.513109,66.22255
27.611098,58.40004
27.709262,52.42055
27.807601,46.558591
27.906113,39.825926
28.0048,35.242165
28.10366,32.085737
28.202695,30.364488
28.301904,27.349003
28.401288,23.713795
28.500845,22.674548
28.600577,21.188125
28.700483,19.905508
28.800563,19.281597
28.900817,17.622275
29.001246,16.747151
29.101848,16.115047
29.202625,15.922041
29.303576,15.124998
29.404701,14.500387
29.506001,14.605071
29.607474,14.505717
29.709122,14.061148
29.810944,13.357639
29.91294,11.116758
30.01511,10.875761
30.117455,10.556215
30.219974,10.369887
30.322666,9.8304998
30.425534,8.8753101
30.528575,8.6494154
30.63179,8.9645806
30.73518,8.8011976
30.838744,8.5984823
30.942482,8.034866
31.046394,8.8358388
31.15048,8.9386558
31.254741,8.6727286
31.359176,8.7204102
31.463785,8.8542496
31.568568,10.078168
31.673525,10.564716
31.778657,11.466832
31.883963,12.925695
31.989442,13.278559
32.095097,13.811698
32.200925,13.999623
32.306927,13.575666
32.413104,12.69669
32.519455,13.017598
32.62598,12.052114
32.732679,9.933573
32.839553,9.6266796
32.9466,10.566728
33.053822,10.518425
33.161218,10.940594
33.268788,10.052841
33.376532,9.6669331
33.484451,9.6965945
33.592544,11.239865
33.700811,13.426155
33.809252,16.851545
33.917867,22.151328
34.026657,28.776484
34.13562,33.221132
34.244758,35.595074
34.35407,32.957135
34.463556,29.487707
34.573217,26.13581
34.683052,20.885756
34.79306,16.349311
34.903243,13.946083
35.013601,11.087836
35.124132,8.0098645
35.234838,7.6768744
35.345717,6.5280814
35.456771,5.7164266
35.567999,5.3909295
35.679402,4.618257
35.790978,6.0101736
35.902729,5.0176598
36.014654,4.4407156
36.126753,3.9263998
36.239026,4.078634
36.351474,3.7523201
36.464095,3.0415757
36.576891,3.1699304
36.689861,2.6707174
36.803005,2.249819
36.916324,2.1268432
37.029816,1.8076723
37.143483,1.8805415
37.257324,1.898392
37.371339,1.1553416
37.485529,1.3768803
37.599892,0.61006705
37.71443,1.0196077
37.829142,0.46432574
37.944028,0.16775063
38.059088,-0.18384314
38.174323,-0.24886885
38.289731,-0.29810504
38.405314,-0.63743405
38.521071,-0.45116961
38.637002,-0.53931171
38.753108,-0.74499763
38.869387,-0.58979598
38.985841,-0.54429499
39.102469,-0.52222016
39.219271,-0.41376757
39.336248,-0.36011369
39.453398,-0.55733694
39.570723,-0.60543733
39.688222,-0.80245408
39.805895,-0.45034796
39.923742,-0.45892291
40.041764,-0.78896323
40.15996,-0.31105715
40.278329,-0.2487341
40.396873,-0.18630779
40.515592,-0.04534686
40.634484,-0.32781208
40.753551,-0.029781899
40.872792,0.080116247
40.992207,-0.25694118
41.111796,-0.81957774
41.231559,-1.3203801
41.351497,-2.143662
41.471608,-2.6462862
41.591894,-3.361586
41.712355,-3.8189731
41.832989,-4.7321731
41.953797,-5.1913821
42.07478,-5.6436589
42.195937,-6.2693955
42.317268,-7.0842784
42.438773,-7.0686996
42.560453,-4.5834435
42.682306,6.889137
42.804334,19.521591
42.926536,-1.1096112
43.048912,8.0465111
43.171463,73.405644
43.294187,73.82269
43.417086,73.109413
43.540159,71.085421
43.663406,65.562479
43.786828,47.3249
43.910423,10.411901
44.034193,5.9921087
44.158137,11.0067
44.282255,9.6909677
44.406547,6.0684426
44.531014,8.2803007
44.655654,11.855954
44.780469,15.085598
44.905458,14.573155
45.030621,10.820585
45.155959,9.686712
45.28147,19.046046
45.407156,46.529959
45.533016,26.899236
45.65905,-1.7676925
45.785259,-6.5531788
45.911641,-4.8062426
46.038198,-5.5935506
46.164929,-7.1190245
46.291834,-6.2767818
46.418913,-5.4040774
46.546167,-5.3793428
46.673595,-4.9241466
46.801196,-4.8228024
46.928972,-2.8243299
47.056923,1.6046042
47.185047,6.236549
47.313346,9.6357225
47.441819,11.035145
47.570466,19.344621
47.699287,21.850424
47.828282,7.7760841
47.957452,1.1294444
48.086795,1.2673675
48.216313,0.22122597
48.346006,-2.0168233
48.475872,-2.3408979
48.605912,10.731355
48.736127,35.380328
48.866516,24.562883
48.997079,26.843726
49.127816,46.560113
49.258728,53.068905
49.389813,53.60932
49.521073,54.134297
49.652507,55.15364
49.784115,56.816371
49.915898,57.036213
50.047854,54.903363
50.179985,54.119782
50.31229,51.548214
50.444769,45.525916
50.577423,41.731317
50.71025,39.356575
50.843252,41.884044
50.976428,39.745094
51.109778,32.492669
51.243302,30.636571
51.377001,30.812094
51.510873,26.34473
51.64492,21.258006
51.779141,19.606826
51.913536,17.061778
52.048106,15.842469
52.182849,13.509683
52.317767,10.988911
52.452859,8.9389766
52.588125,7.6265461
52.723566,6.4633844
52.85918,4.2181189
52.994969,3.0240828
53.130932,1.5793155
53.267069,0.42499338
53.40338,-0.47809923
53.539866,-1.5221192
53.676525,-1.8992234
53.813359,-3.2486275
53.950367,-4.0420993
54.08755,-3.6902254
54.224906,-3.9028098
54.362437,-3.5425976
54.500141,-3.4488044
54.63802,-3.7469205
54.776074,-4.3977301
54.914301,-5.2757431
55.052703,-4.2319398
55.191278,-3.8545556
55.330028,-4.5984924
55.468952,-4.8245346
55.608051,-3.8032702
55.747323,-3.448425
55.88677,-3.6737242
56.026391,-4.2987759
56.166186,-3.2765211
56.306155,-2.8500972
56.446298,-3.9371511
56.586616,-4.1063103
56.727108,-3.1222807
56.867774,-2.4595722
57.008614,-1.8279885
57.149629,-1.1883142
57.290817,-0.768
57.43218,0.62891151
57.573717,1.6884048
57.715428,1.3673428
57.857313,1.3049409
57.999373,2.050219
58.141607,2.1678828
58.284014,1.1638147
58.426597,0.20664213
58.569353,0.39440436
58.712283,-0.21799668
58.855388,0.33806646
58.998667,1.7018095
59.14212,1.2771539
59.285747,0.27194294
59.429548,0.10578439
59.573524,0.5590704
59.717674,0.46317354
59.861998,0.46123106
60.006496,1.4159881
60.151168,0.41764061
60.296015,-0.38479167
60.441036,4.3028089
60.58623,5.727501
60.7316,-0.67542108
60.877143,-3.5569378
61.02286,-2.7837158
61.168752,-2.8106572
61.314818,-2.8377617
61.461058,-1.7277747
61.607472,0.18989227
61.754061,0.25641554
61.900823,2.4325795
62.04776,6.828188
62.194871,8.8079469
62.342156,7.4934249
62.489616,17.386583
62.637249,49.726636
62.785057,36.568487
62.933039,7.7317436
63.081195,2.8399348
63.229525,6.6381587
63.37803,3.6048468
63.526708,3.677254
63.675561,17.725968
63.824588,18.213735
63.97379,12.293496
64.123165,20.412309
64.272715,33.566253
64.422439,42.076896
64.572337,46.720709
64.722409,55.983967
64.872655,56.454905
65.023076,41.459013
65.17367,33.866879
65.324439,35.466739
65.475383,30.321337
65.6265,28.916949
65.777791,54.461417
65.929257,58.413565
66.080897,28.671431
66.232711,10.999723
66.384699,16.559225
66.536862,13.616602
66.689198,8.0542076
66.841709,8.7347876
66.994394,8.5603024
67.147254,3.648399
67.300287,1.5363323
67.453495,2.7417494
67.606876,0.39406212
67.760432,-0.008690435
67.914162,7.5570212
68.068067,9.1068833
68.222145,-1.178712
68.376398,-4.2723137
68.530825,-3.3191045
68.685426,-4.8286357
68.840201,-3.9930641
68.995151,-0.67121322
69.150274,-2.6434753
69.305572,-5.8078895
69.461044,-6.1879853
69.616691,-6.0112136
69.772511,-7.1207117
69.928506,-3.7988325
70.084674,1.0132475
70.241017,-3.562903
70.397535,-6.1155195
70.554226,-4.1975429
70.711092,-2.6638754
70.868131,-1.2478502
71.025345,-1.816134
71.182733,-3.1765699
71.340296,-3.3762168
71.498032,-3.9680159
71.655943,-3.7833396
71.814028,-3.7633645
71.972287,-3.0845611
72.13072,-1.9900667
72.289327,1.99855
72.448109,9.8381519
72.607065,20.728739
72.766195,25.24286
72.925499,21.411888
73.084977,15.839744
73.24463,16.463683
73.404457,13.840568
73.564458,5.617458
73.724633,1.5904311
73.884982,2.2143892
74.045506,1.3167834
74.206203,1.2819274
74.367075,-0.14900222
74.528121,-0.74071146
74.689342,-3.0265336
74.850736,-2.794704
75.012305,-3.7707128
75.174048,-3.4761286
75.335965,10.834147
75.498056,28.775799
75.660321,4.3880444
75.822761,-8.5330389
75.985375,-4.693333
76.148163,-5.5516617
76.311125,-3.9001817
76.474261,14.237578
76.637572,12.830243
76.801056,-1.8868898
76.964715,-4.6432341
77.128548,-3.5015344
77.292556,-1.050026
77.456737,26.88384
77.621093,53.500064
77.785623,20.218253
77.950327,-7.447867
78.115205,-3.0433938
78.280257,-2.5369552
78.445484,0.37733137
78.610885,24.405348
78.77646,20.049056
78.942209,2.5162977
79.108132,-1.6674361
79.27423,2.901776
79.440502,13.133738
79.606947,54.50296
79.773568,58.029049
79.940362,29.77475
80.10733,14.257711
80.274473,19.775971
80.44179,8.7765892
80.609281,47.97329
80.776946,58.05627
80.944786,59.033373
81.112799,58.292833
81.280987,53.536612
81.449349,51.91765
81.617885,24.832026
81.786596,12.671897
81.95548,23.743146
82.124539,8.5006736
82.293772,-2.0986567
82.463179,1.200057
82.63276,0.55367736
82.802516,0.88769459
82.972446,1.990344
83.142549,-0.47562931
83.312828,-0.44748025
83.48328,-0.074228425
83.653906,-0.57156011
83.824707,0.013465872
83.995682,-0.79758185
84.166831,-0.5027425
84.338154,-0.76476116
84.509651,-1.309128
84.681323,-1.4142745
84.853169,-1.9906716
85.025189,-1.3358828
85.197383,-1.3401043
85.369751,-1.7837283
85.542294,-1.427539
85.71501,-0.98526196
85.887901,-0.24513246
86.060966,0.33794755
86.234206,-0.11445331
86.407619,-1.1944919
86.581207,-0.94922706
86.754969,-0.84532543
86.928905,4.4427032
87.103015,41.236427
87.277299,36.633886
87.451758,4.5801783
87.626391,-3.9443048
87.801198,1.2251429
87.976179,9.7826393
88.151334,48.802694
88.326664,51.21864
88.502168,23.179498
88.677845,16.277424
88.853698,32.975163
89.029724,37.092323
89.205924,41.374002
89.382299,40.910397
89.558848,34.862291
89.735571,27.339488
89.912468,22.789048
90.08954,22.889401
90.266785,39.664077
90.444205,44.524842
90.621799,18.420713
90.799567,2.3634567
90.97751,4.4942488
91.155626,5.8797562
91.333917,38.159194
91.512382,43.975701
91.691021,10.199864
91.869834,-3.6781212
92.048822,0.24762882
92.227984,3.5457411
92.407319,27.361314
92.586829,34.62768
92.766514,15.407585
92.946372,4.744166
93.126405,-0.7508123
93.306612,19.016768
93.486993,48.674357
93.667548,48.825877
93.848277,48.043878
94.029181,43.238162
94.210259,28.565592
94.391511,31.822248
94.572937,46.419893
94.754537,43.770293
94.936312,10.759722
95.11826,1.9842576
95.300383,8.9105676
95.48268,11.946495
95.665152,26.433216
95.847797,22.551122
96.030617,15.476686
96.213611,5.8216697
96.396779,17.735095
96.580121,45.562058
96.763637,46.298639
96.947328,45.772288
97.131193,45.39477
97.315232,44.303339
97.499445,37.588193
97.683832,25.343447
97.868394,24.588712
98.053129,23.245554
98.238039,22.341425
98.423123,24.017501
98.608382,22.289469
98.793814,22.851447
98.979421,22.072061
99.165202,18.712096
99.351157,16.410769
99.537286,15.32494
99.723589,14.231082
99.910067,14.282135
100.09672,16.591825
100.28354,17.340544
100.47055,17.838095
100.65772,17.778597
100.84507,22.542442
101.03259,27.164924
101.22029,15.238199
101.40816,7.6642285
101.5962,8.8351694
101.78442,9.5196491
101.97282,18.556883
102.16139,20.684127
102.35013,15.791575
102.53904,10.616484
102.72813,12.217677
102.9174,34.579468
103.10684,37.725385
103.29645,37.90641
103.48624,28.41666
103.6762,21.311037
103.86633,19.852286
104.05664,19.075701
104.24713,15.161674
104.43779,8.1807943
104.62862,1.0585511
104.81963,-3.3423102
105.01081,9.0644848
105.20216,33.675015
105.39369,26.653985
105.58539,-6.1711525
105.77727,-11.835693
105.96932,-5.1631647
106.16155,-2.0829803
106.35395,1.3107427
106.54652,-1.6878778
106.73927,-8.62394
106.93219,-10.822934
107.12529,20.075924
107.31856,34.198126
107.51201,34.775042
107.70563,26.677262
107.89942,2.4145887
108.09339,3.351729
108.28753,28.876918
108.48185,33.186234
108.67634,20.499284
108.871,-12.580008
109.06584,-9.196743
109.26085,4.5784925
109.45604,26.243737
109.6514,14.065658
109.84694,-9.0694704
110.04264,-14.000864
110.23853,-3.6618566
110.43459,27.108337
110.63082,29.74501
110.82722,6.334438
111.02381,-15.429262
111.22056,-6.9813843
111.41749,0.37611067
111.61459,11.043223
111.81187,-3.6780871
112.00932,-12.172133
112.20695,-12.0546
112.40475,-2.1647059
112.60272,26.62213
112.80087,26.914802
112.99919,2.6505652
113.19769,-14.249012
113.39636,-5.5956937
113.5952,1.4183627
113.79422,3.5304121
113.99342,-8.2085649
114.19278,-12.92798
114.39233,-11.874892
114.59204,-6.6179293
114.79193,6.2625172
114.992,4.593898
115.19223,-8.5179046
115.39265,-10.82191
115.59323,25.611293
115.794,27.856215
115.99493,28.579522
116.19604,26.957685
116.39732,23.194626
116.59878,22.137403
116.80041,26.586016
117.00222,27.269877
117.2042,12.102712
117.40635,-2.5782253
117.60868,2.019223
117.81119,23.236233
118.01386,27.668883
118.21672,19.450507
118.41974,-3.5992877
118.62294,-0.6648149
118.82631,7.1245138
119.02986,15.541247
119.23358,7.3932289
119.43748,-5.5077767
119.64155,-6.0637305
119.8458,22.360662
120.05022,27.506577
120.25481,27.452446
120.45958,17.986504
120.66452,4.4812999
120.86963,2.6152657
121.07492,9.6119306
121.28039,0.18501992
121.48603,-9.9556623
121.69184,-14.049332
121.89783,-8.3234395
122.10399,17.888681
122.31032,13.93605
122.51683,-10.926431
122.72351,-18.692157
122.93037,-12.646297
123.1374,-2.9692441
123.34461,-0.23354686
123.55199,-13.043127
123.75954,-18.990141
123.96727,-13.82361
124.17518,5.9858801
124.38325,14.163818
124.5915,-6.4348941
124.79993,-19.080844
125.00853,-5.044621
125.2173,22.371815
125.42625,23.623366
125.63537,21.70611
125.84467,2.2906361
126.05414,-0.85835094
126.26378,10.157189
126.4736,18.113725
126.6836,4.3445925
126.89376,-1.9894256
127.10411,3.1116711
127.31462,12.910628
127.52531,18.936856
127.73618,7.8883952
127.94721,-1.1445587
128.15843,3.1164257
128.36981,15.573309
128.58137,19.567268
128.79311,13.929675
129.00502,7.2173935
129.2171,12.559834
129.42936,16.176605
129.64179,18.663785
129.8544,17.9351
130.06718,12.774862
130.28013,15.02621
130.49326,17.936203
130.70656,18.328368
130.92004,18.202708
131.13369,17.98275
131.34751,17.519476
131.56151,17.157983
131.77569,16.984546
131.99004,17.101126
132.20456,16.880272
132.41925,16.635709
132.63412,16.438026
132.84917,16.216633
133.06439,15.900944
133.27978,15.773311
133.49535,15.370989
133.71109,14.403781
133.927,14.361884
