,Intensity
16.484209,0.10549347
16.560077,-0.056156863
16.636119,0.16433254
16.712335,-0.10146852
16.788725,-0.006501206
16.86529,0.049234472
16.942029,-0.091124228
17.018942,0.050854066
17.096029,-0.19934045
17.17329,-0.096609735
17.250726,-0.025267516
17.328335,-0.20492164
17.406119,0.10952594
17.484077,-0.14859144
17.56221,-0.045940463
17.640516,0.017478885
17.718997,-0.27990203
17.797652,0.21485797
17.876481,-0.43549601
17.955484,0.48276151
18.034662,-0.15978123
18.114013,0.052562046
18.193539,0.20214428
18.273239,-0.1659365
18.353113,0.32086874
18.433162,0.46255999
18.513384,-0.27419608
18.593781,0.34582498
18.674352,0.087398575
18.755097,0.33875999
18.836016,-0.28048293
18.91711,0.2453561
18.998377,0.18294373
19.079819,-0.43634748
19.161435,0.24630599
19.243226,-0.2004684
19.32519,-0.4198079
19.407329,-0.082300757
19.489642,-0.43500579
19.572129,-0.22302104
19.65479,-0.32477788
19.737625,-0.10498218
19.820635,-0.089124156
19.903819,-0.6144587
19.987177,-0.21431914
20.070709,-0.33184274
20.154415,-0.19055891
20.238296,0.28012059
20.32235,0.76647027
20.406579,0.099862667
20.490982,-0.002055148
20.57556,10.256795
20.660311,29.652884
20.745237,7.6842517
20.830337,-1.4687109
20.915611,1.1351731
21.001059,1.5272764
21.086681,0.62524589
21.172478,-0.01797718
21.258449,1.1191758
21.344594,0.59356761
21.430913,0.46010017
21.517406,0.44426369
21.604074,0.5303719
21.690915,0.87528754
21.777931,0.45155964
21.865121,0.506247
21.952486,0.31778102
22.040024,0.090083246
22.127737,0.27021252
22.215624,0.042482551
22.303685,0.089246292
22.39192,0.073248837
22.480329,-0.25649021
22.568913,0.08042132
22.657671,0.025159885
22.746603,-0.02227451
22.835709,-0.16548199
22.924989,-0.53649706
23.014444,-0.45296677
23.104073,-1.0129304
23.193876,-1.0163878
23.283853,-1.1692215
23.374004,-1.5420196
23.46433,-1.5308606
23.554829,-2.0690778
23.645503,-1.9566712
23.736351,-2.3387389
23.827373,-2.4466534
23.91857,-2.46865
24.009941,-2.9615914
24.101485,-2.9999875
24.193204,-3.2505049
24.285098,-3.5327514
24.377165,-3.5408448
24.469407,-3.9571379
24.561822,-3.9188856
24.654412,-4.2731468
24.747176,-4.4709019
24.840115,-4.4337195
24.933227,-4.9615996
25.026514,-4.7525813
25.119975,-5.1478413
25.21361,-5.1120853
25.307419,-4.1747251
25.401403,-3.3083098
25.49556,3.0714744
25.589892,27.788157
25.684398,44.810365
25.779078,4.8831972
25.873933,28.163516
25.968961,84.078772
26.064164,85.099554
26.159541,84.951351
26.255092,83.030243
26.350818,82.716622
26.446717,79.955585
26.542791,75.641251
26.639039,77.608912
26.735461,81.011512
26.832057,81.409833
26.928828,81.031327
27.025772,80.69168
27.122891,80.641872
27.220184,80.301512
27.317652,79.129423
27.415293,77.368741
27.513109,76.133194
27.611098,71.587485
27.709262,65.919852
27.807601,59.624411
27.906113,49.485476
28.0048,43.793243
28.10366,38.743791
28.202695,34.321433
28.301904,31.804601
28.401288,28.118785
28.500845,26.009083
28.600577,23.53824
28.700483,23.059198
28.800563,21.591563
28.900817,20.358866
29.001246,19.47091
29.101848,18.629657
29.202625,20.023341
29.303576,17.62059
29.404701,16.950816
29.506001,15.315979
29.607474,11.821962
29.709122,10.429549
29.810944,9.9622701
29.91294,10.200517
30.01511,9.7325244
30.117455,8.9190774
30.219974,7.3366463
30.322666,7.5734665
30.425534,7.3942438
30.528575,6.3676057
30.63179,4.8543364
30.73518,5.3250243
30.838744,5.3561398
30.942482,4.3437616
31.046394,4.1074972
31.15048,4.1140136
31.254741,4.3084086
31.359176,3.9455843
31.463785,3.3471092
31.568568,3.0776893
31.673525,2.6981089
31.778657,2.671113
31.883963,2.8398389
31.989442,2.1454632
32.095097,2.4546524
32.200925,1.8928968
32.306927,0.89156883
32.413104,0.49380585
32.519455,0.30745098
32.62598,0.37614391
32.732679,0.35875161
32.839553,-0.834922
32.9466,-1.4715436
33.053822,-1.8648387
33.161218,-1.9677484
33.268788,-1.8900766
33.376532,-1.7416274
33.484451,-1.3890673
33.592544,0.61858401
33.700811,1.8970128
33.809252,2.7991604
33.917867,3.8348305
34.026657,6.5255919
34.13562,8.7694837
34.244758,7.2880746
34.35407,6.1284234
34.463556,6.3885693
34.573217,4.8371398
34.683052,3.8741348
34.79306,2.8956329
34.903243,1.9173202
35.013601,0.60194195
35.124132,0.30636078
35.234838,-0.14589386
35.345717,0.35890353
35.456771,1.1933019
35.567999,-1.1877966
35.679402,-0.086352983
35.790978,1.7917505
35.902729,0.62690605
36.014654,1.242643
36.126753,0.10954964
36.239026,0.70213574
36.351474,0.93412681
36.464095,1.5506209
36.576891,0.75553951
36.689861,0.64300036
36.803005,0.13065049
36.916324,-0.052098343
37.029816,0.008479357
37.143483,0.13199143
37.257324,-0.13646408
37.371339,0.11291674
37.485529,0.13503586
37.599892,0.07891288
37.71443,0.11709682
37.829142,0.38292103
37.944028,0.13128744
38.059088,0.272
38.174323,0.55030148
38.289731,-0.67715511
38.405314,-0.25742858
38.521071,-0.47287188
38.637002,-0.45289678
38.753108,-0.38573856
38.869387,-0.53022076
38.985841,-0.31379436
39.102469,-1.1011652
39.219271,-0.29625497
39.336248,-0.44808315
39.453398,-0.81939489
39.570723,-0.57881764
39.688222,-0.94203766
39.805895,-0.47376085
39.923742,-0.61712446
40.041764,-0.69761868
40.15996,-0.48779253
40.278329,-0.31705778
40.396873,-0.28737521
40.515592,-0.65756835
40.634484,-0.20410779
40.753551,-0.056405302
40.872792,-0.44975499
40.992207,-0.19984314
41.111796,-0.68305951
41.231559,-0.93159421
41.351497,-1.4552512
41.471608,-2.0579519
41.591894,-2.3161671
41.712355,-2.6691123
41.832989,-2.9363955
41.953797,-3.2591931
42.07478,-3.8963286
42.195937,-4.675253
42.317268,-4.9214565
42.438773,-3.8114098
42.560453,0.69410301
42.682306,19.818611
42.804334,34.267997
42.926536,2.4501039
43.048912,16.506108
43.171463,71.792872
43.294187,72.796671
43.417086,72.35672
43.540159,68.974981
43.663406,65.914197
43.786828,60.146919
43.910423,33.524126
44.034193,17.983074
44.158137,25.249253
44.282255,22.506975
44.406547,18.52487
44.531014,21.922545
44.655654,23.892156
44.780469,27.312135
44.905458,28.974639
45.030621,23.248295
45.155959,19.858593
45.28147,31.315338
45.407156,59.124412
45.533016,30.893658
45.65905,6.4113102
45.785259,5.8891348
45.911641,7.0761509
46.038198,3.2429467
46.164929,0.1542281
46.291834,0.64136764
46.418913,0.86122808
46.546167,-1.1077592
46.673595,-1.0459864
46.801196,-0.96129664
46.928972,-0.68898401
47.056923,-0.14277402
47.185047,-0.10698039
47.313346,0.4559277
47.441819,1.0034239
47.570466,3.0257044
47.699287,4.177671
47.828282,-0.40342123
47.957452,-2.5842391
48.086795,-2.9216453
48.216313,-1.9803456
48.346006,-2.9917128
48.475872,-3.0930016
48.605912,8.4687291
48.736127,27.426813
48.866516,8.5498766
48.997079,5.1320384
49.127816,16.185063
49.258728,24.877577
49.389813,29.374288
49.521073,31.847744
49.652507,37.803827
49.784115,51.132733
49.915898,39.983482
50.047854,29.391369
50.179985,24.611295
50.31229,24.027573
50.444769,19.232362
50.577423,15.080561
50.71025,13.925114
50.843252,17.499353
50.976428,15.701318
51.109778,11.778066
51.243302,10.929599
51.377001,9.7127789
51.510873,9.2805469
51.64492,7.978001
51.779141,6.6835727
51.913536,4.6992227
52.048106,3.9308335
52.182849,2.7940911
52.317767,2.9674272
52.452859,1.7371161
52.588125,1.2364911
52.723566,1.3714348
52.85918,0.40077043
52.994969,0.18332171
53.130932,-0.52797025
53.267069,-0.85467406
53.40338,-0.82031913
53.539866,-0.11902312
53.676525,-1.2919625
53.813359,-1.7352157
53.950367,-0.55573577
54.08755,-1.1174185
54.224906,-1.1065385
54.362437,-0.79760538
54.500141,-1.657286
54.63802,-2.0463645
54.776074,-1.392292
54.914301,-2.9970292
55.052703,-2.280184
55.191278,-1.5162662
55.330028,-3.1601777
55.468952,-2.6001539
55.608051,-1.4832535
55.747323,-1.3937903
55.88677,-1.9317642
56.026391,-1.7716852
56.166186,-1.5802198
56.306155,-1.6789367
56.446298,-0.35018881
56.586616,-1.758682
56.727108,-2.4926517
56.867774,-2.0501369
57.008614,-1.4664319
57.149629,-1.4474189
57.290817,-1.1538824
57.43218,-1.1849431
57.573717,0.24278141
57.715428,1.2704676
57.857313,2.6275274
57.999373,2.3453331
58.141607,2.768983
58.284014,2.4474965
58.426597,0.90244236
58.569353,0.62793817
58.712283,1.7573173
58.855388,2.0160699
58.998667,1.4355685
59.14212,1.7491465
59.285747,0.83131371
59.429548,0.30559948
59.573524,0.72102346
59.717674,0.76778171
59.861998,0.88508992
60.006496,1.6454971
60.151168,2.1548856
60.296015,1.4407065
60.441036,3.1029596
60.58623,2.906351
60.7316,-0.20009984
60.877143,-2.1144321
61.02286,-0.94644967
61.168752,-0.5941918
61.314818,-0.58707024
61.461058,-0.65841833
61.607472,0.15646981
61.754061,0.24975106
61.900823,1.6214254
62.04776,3.2989438
62.194871,2.7332867
62.342156,4.034258
62.489616,11.037152
62.637249,35.843929
62.785057,19.850668
62.933039,1.2534467
63.081195,-0.041851783
63.229525,3.7686938
63.37803,0.33214226
63.526708,0.91908188
63.675561,10.525591
63.824588,7.2536306
63.97379,2.4286907
64.123165,4.77234
64.272715,10.464971
64.422439,12.573249
64.572337,15.191293
64.722409,30.797535
64.872655,30.254718
65.023076,14.880491
65.17367,11.388578
65.324439,13.50447
65.475383,10.169343
65.6265,11.124375
65.777791,45.33427
65.929257,46.430401
66.080897,13.087278
66.232711,1.1323521
66.384699,7.2087606
66.536862,4.9165034
66.689198,2.7496981
66.841709,7.1161879
66.994394,6.5885217
67.147254,1.5431702
67.300287,-0.67084702
67.453495,0.63666612
67.606876,-0.69115314
67.760432,-0.97587342
67.914162,2.8021131
68.068067,1.9526104
68.222145,-2.1753619
68.376398,-2.9151373
68.530825,-2.4763334
68.685426,-3.4100701
68.840201,-2.6339945
68.995151,-0.81477333
69.150274,-2.1798575
69.305572,-3.4037568
69.461044,-3.8982359
69.616691,-3.5064321
69.772511,-3.5459926
69.928506,0.56347501
70.084674,7.018049
70.241017,0.62557256
70.397535,-2.198268
70.554226,-0.088766943
70.711092,0.71878176
70.868131,1.4871232
71.025345,0.77312
71.182733,1.4316742
71.340296,0.051021174
71.498032,-0.66295684
71.655943,0.96817157
71.814028,0.77970051
71.972287,1.0304535
72.13072,2.3478816
72.289327,5.0770827
72.448109,12.104331
72.607065,21.311981
72.766195,25.162776
72.925499,23.413579
73.084977,18.903606
73.24463,18.495603
73.404457,15.74251
73.564458,7.8207977
73.724633,4.6128193
73.884982,4.9185749
74.045506,3.2243389
74.206203,3.1379543
74.367075,3.098637
74.528121,1.3730535
74.689342,-0.10938428
74.850736,0.3062255
75.012305,-0.37619555
75.174048,-0.78409842
75.335965,9.4433012
75.498056,20.82365
75.660321,3.1530276
75.822761,-3.9136653
75.985375,-1.7881929
76.148163,-2.0862416
76.311125,-0.094085748
76.474261,13.058863
76.637572,8.9333883
76.801056,-1.0979602
76.964715,-1.5606728
77.128548,-0.31357313
77.292556,-0.94097487
77.456737,11.5532
77.621093,28.149345
77.785623,8.2749094
77.950327,-1.4818706
78.115205,0.38488726
78.280257,0.12616327
78.445484,6.4870555
78.610885,25.569525
78.77646,13.69514
78.942209,-0.45374693
79.108132,0.087570988
79.27423,1.2092894
79.440502,1.742781
79.606947,16.833144
79.773568,19.296064
79.940362,4.5276196
80.10733,0.49643883
80.274473,4.214286
80.44179,2.1517494
80.609281,3.6029467
80.776946,19.705133
80.944786,12.481837
81.112799,0.72521627
81.280987,-1.6666902
81.449349,0.12964706
81.617885,-0.77988968
81.786596,-0.026672945
81.95548,0.4363561
82.124539,-1.3986457
82.293772,-2.2297175
82.463179,-2.3862712
82.63276,-2.2447772
82.802516,-0.53464746
82.972446,-0.095097536
83.142549,-1.6163235
83.312828,-1.7493059
83.48328,-0.69796609
83.653906,-0.42308852
83.824707,-0.57173198
83.995682,0.11884863
84.166831,-1.2768369
84.338154,-1.4254552
84.509651,0.065150565
84.681323,0.081254902
84.853169,-0.5184672
85.025189,-1.0164866
85.197383,-1.3735877
85.369751,-1.2760448
85.542294,-0.70032872
85.71501,-0.069968752
85.887901,0.10523116
86.060966,0.96252592
86.234206,-0.14122173
86.407619,-2.4609138
86.581207,-1.5573345
86.754969,-2.1598956
86.928905,-0.51173446
87.103015,17.253816
87.277299,9.0112645
87.451758,-2.6433094
87.626391,-4.3216708
87.801198,-3.466957
87.976179,0.42279279
88.151334,30.484834
88.326664,32.915244
88.502168,4.9689251
88.677845,-3.5658869
88.853698,6.4715921
89.029724,6.4460678
89.205924,9.8477365
89.382299,9.3432647
89.558848,5.6150054
89.735571,2.9374684
89.912468,-0.35209146
90.08954,-0.47328191
90.266785,16.550368
90.444205,20.828661
90.621799,0.21257854
90.799567,-8.6312129
90.97751,-6.5654586
91.155626,-4.5470211
91.333917,28.828021
91.512382,31.520452
91.691021,-2.7991397
91.869834,-14.028793
92.048822,-7.1018426
92.227984,-7.4535812
92.407319,7.2218731
92.586829,10.979422
92.766514,3.5523996
92.946372,-2.6199792
93.126405,-9.8671259
93.306612,16.634489
93.486993,54.398591
93.667548,55.197729
93.848277,51.816216
94.029181,27.838367
94.210259,17.687711
94.391511,8.1328754
94.572937,19.315036
94.754537,11.477332
94.936312,-4.0390627
95.11826,-8.6459112
95.300383,-5.5589002
95.48268,-4.8799904
95.665152,0.91238684
95.847797,-3.8994156
96.030617,-9.0252016
96.213611,-10.990461
96.396779,-8.022646
96.580121,16.293931
96.763637,38.594563
96.947328,3.185134
97.131193,-13.236318
97.315232,-6.1521463
97.499445,-5.389801
97.683832,-3.5453609
97.868394,-1.6070612
98.053129,-0.17098039
98.238039,1.9256316
98.423123,3.9047319
98.608382,4.1271048
98.793814,5.6358875
98.979421,3.7565703
99.165202,1.7362119
99.351157,0.62579281
99.537286,1.5860973
99.723589,1.2916351
99.910067,2.9894652
100.09672,3.8168424
100.28354,5.0914137
100.47055,5.0720027
100.65772,5.3742957
100.84507,14.382606
101.03259,18.340072
101.22029,5.8819868
101.40816,-1.7759632
101.5962,0.43288886
101.78442,1.42619
101.97282,10.050999
102.16139,10.597512
102.35013,9.1912191
102.53904,5.9183949
102.72813,6.2457061
102.9174,25.969231
103.10684,49.041911
103.29645,35.095118
103.48624,11.156304
103.6762,7.0999782
103.86633,6.4241798
104.05664,6.9720462
104.24713,5.7710283
104.43779,0.98583206
104.62862,-2.5207975
104.81963,-4.4821937
105.01081,-0.4199251
105.20216,15.964047
105.39369,8.1991357
105.58539,-4.7656407
105.77727,-6.7812621
105.96932,-5.3849835
106.16155,-2.0513146
106.35395,-0.24692222
106.54652,-5.0855317
106.73927,-7.3671431
106.93219,-5.523129
107.12529,-4.4240775
107.31856,2.1182465
107.51201,-1.2373333
107.70563,-6.5859998
107.89942,-7.6052753
108.09339,-6.2481011
108.28753,11.799248
108.48185,26.9054
108.67634,0.65466897
108.871,-10.78824
109.06584,-4.7723467
109.26085,-2.348631
109.45604,4.9456522
109.6514,0.73403215
109.84694,-3.6030989
110.04264,-7.1245646
110.23853,0.13041946
110.43459,45.75401
110.63082,50.757972
110.82722,3.2521093
111.02381,-12.740049
111.22056,0.56973293
111.41749,1.4010625
111.61459,6.561783
111.81187,3.0401296
112.00932,-2.0109563
112.20695,-3.744416
112.40475,12.043672
112.60272,54.176837
112.80087,51.509982
112.99919,9.4548699
113.19769,-1.1728117
113.39636,6.7092897
113.5952,11.501174
113.79422,11.485195
113.99342,1.045665
114.19278,-3.8252581
114.39233,-2.1314962
114.59204,1.2406762
114.79193,9.8206709
114.992,10.949664
115.19223,-0.68999048
115.39265,-0.83162695
115.59323,47.285539
115.794,54.547783
115.99493,55.09628
116.19604,49.338874
116.39732,27.573603
116.59878,16.749489
116.80041,28.537118
117.00222,20.20708
117.2042,8.433883
117.40635,0.58223411
117.60868,3.7423291
117.81119,35.114168
118.01386,51.011476
118.21672,23.206803
118.41974,3.2687749
118.62294,6.4993538
118.82631,12.07501
119.02986,20.999665
119.23358,7.8929264
119.43748,0.19793169
119.64155,0.8637005
119.8458,3.6706249
120.05022,16.273607
120.25481,8.586372
120.45958,-2.9910798
120.66452,-3.6665917
120.86963,7.2970912
121.07492,17.209773
121.28039,2.000865
121.48603,-6.2825734
121.69184,-3.9621111
121.89783,-1.1161795
122.10399,3.9493391
122.31032,2.3011113
122.51683,-3.4098824
122.72351,-5.9345132
122.93037,-5.0631177
123.1374,4.3729315
123.34461,4.6952031
123.55199,-5.1629697
123.75954,-8.6604103
123.96727,-5.0206481
124.17518,1.654356
124.38325,1.6547981
124.5915,-5.9761844
124.79993,-8.854278
125.00853,-6.8147766
125.2173,-1.4106215
125.42625,-0.88494993
125.63537,-6.2808991
125.84467,-8.0219986
126.05414,-6.8533462
126.26378,-0.17102052
126.4736,6.4798805
126.6836,6.7777881
126.89376,7.8442711
127.10411,8.236192
127.31462,11.420218
127.52531,14.313995
127.73618,10.352819
127.94721,6.8857074
128.15843,9.2852107
128.36981,28.014074
128.58137,37.809551
128.79311,21.691251
129.00502,16.898389
129.2171,24.113318
129.42936,38.739959
129.64179,47.852823
129.8544,41.561713
130.06718,27.29408
130.28013,35.740121
