,Intensity
30.322666,7.5660928
30.425534,6.4079219
30.528575,6.4335645
30.63179,5.8547853
30.73518,4.3186431
30.838744,3.3937653
30.942482,2.9311324
31.046394,2.0130972
31.15048,1.7298559
31.254741,1.4147419
31.359176,0.29912752
31.463785,0.41438547
31.568568,0.4507118
31.673525,1.7963418
31.778657,3.0708833
31.883963,3.7723755
31.989442,5.1478773
32.095097,5.2287612
32.200925,4.407184
32.306927,4.0870674
32.413104,2.5429211
32.519455,2.0492549
32.62598,2.2913952
32.732679,1.0280235
32.839553,0.61992399
32.9466,-0.23486402
33.053822,-0.67359547
33.161218,-1.8099958
33.268788,-2.553869
33.376532,-2.5365876
33.484451,-2.0561908
33.592544,0.86379194
33.700811,5.0233607
33.809252,6.8068292
33.917867,10.088707
34.026657,16.249387
34.13562,19.132005
34.244758,20.446367
34.35407,19.463059
34.463556,16.989926
34.573217,13.481869
34.683052,10.036927
34.79306,6.9923557
34.903243,3.9559977
35.013601,2.4102061
35.124132,1.2647848
35.234838,0.16679255
35.345717,-0.25631956
35.456771,-0.68690451
35.567999,-0.56809956
35.679402,-0.88813999
35.790978,-0.69800621
35.902729,-0.76632567
36.014654,-1.4538827
36.126753,-1.6391086
36.239026,-1.4553368
36.351474,-1.631979
36.464095,-1.5494273
36.576891,-1.1919956
36.689861,-1.2420367
36.803005,-1.7230801
36.916324,-1.8037532
37.029816,-1.1389579
37.143483,-0.98359626
37.257324,-1.2357075
37.371339,-1.2599974
37.485529,-1.16627
37.599892,-0.8917801
37.71443,-0.81299836
37.829142,-0.38090515
37.944028,-0.37981419
38.059088,-0.048941176
38.174323,-0.021443243
38.289731,-0.5036721
38.405314,-0.20935323
38.521071,-0.18946704
38.637002,-0.22440567
38.753108,-0.016129915
38.869387,-0.46660056
38.985841,0.047711818
39.102469,-0.010447695
39.219271,0.017744436
39.336248,-0.07163336
39.453398,-0.25505167
39.570723,0.30670519
39.688222,-0.20597061
39.805895,-0.21660851
39.923742,-0.21932613
40.041764,-0.44157446
40.15996,-0.23237311
40.278329,-0.25838874
40.396873,-0.11962136
40.515592,-0.20822782
40.634484,-0.13205127
40.753551,-0.10285641
40.872792,-0.3010354
40.992207,-0.35796078
41.111796,-1.1631119
41.231559,-1.5691501
41.351497,-1.9839187
41.471608,-2.6583979
41.591894,-3.3651368
41.712355,-3.9943315
41.832989,-4.49108
41.953797,-4.9024412
42.07478,-5.5264542
42.195937,-6.3160602
42.317268,-6.9889064
42.438773,-6.4155808
42.560453,-2.1411817
42.682306,12.649977
42.804334,28.8677
42.926536,1.2806145
43.048912,8.116171
43.171463,69.037115
43.294187,68.866975
43.417086,68.241047
43.540159,65.684819
43.663406,62.657117
43.786828,51.495193
43.910423,25.791206
44.034193,19.662803
44.158137,26.043316
44.282255,24.752354
44.406547,21.954623
44.531014,25.869729
44.655654,30.050616
44.780469,34.952183
44.905458,37.256785
45.030621,33.58403
45.155959,28.482936
45.28147,32.777034
45.407156,50.882009
45.533016,31.527273
45.65905,6.5559643
45.785259,4.4465132
45.911641,5.1048025
46.038198,1.2602438
46.164929,-1.5342216
46.291834,-0.63545651
46.418913,-1.0238531
46.546167,-2.6366662
46.673595,-3.0817391
46.801196,-3.3473069
46.928972,-1.4176835
47.056923,1.7894842
47.185047,3.0663529
47.313346,5.3930401
47.441819,6.4808698
47.570466,9.6004305
47.699287,10.524271
47.828282,3.8719995
47.957452,0.49851753
48.086795,-1.3922531
48.216313,-3.8238419
48.346006,-3.6511507
48.475872,-2.3173169
48.605912,7.6051106
48.736127,29.998485
48.866516,15.466727
48.997079,14.080425
49.127816,33.055267
49.258728,46.955957
49.389813,50.668769
49.521073,51.048607
49.652507,52.079784
49.784115,53.597593
49.915898,53.892232
50.047854,49.489189
50.179985,46.600231
50.31229,45.029277
50.444769,37.733192
50.577423,29.841387
50.71025,26.796999
50.843252,29.517676
50.976428,29.085769
51.109778,23.916966
51.243302,21.164207
51.377001,20.200043
51.510873,19.110746
51.64492,17.25318
51.779141,14.203816
51.913536,11.852849
52.048106,9.0943974
52.182849,7.3872846
52.317767,7.1393537
52.452859,6.0290361
52.588125,4.6680964
52.723566,3.6604562
52.85918,2.974743
52.994969,1.7717411
53.130932,1.2122347
53.267069,-0.1861289
53.40338,-1.6625656
53.539866,-2.0719772
53.676525,-1.7280894
53.813359,-2.6465882
53.950367,-2.4089721
54.08755,-3.0340582
54.224906,-2.827729
54.362437,-3.2409647
54.500141,-3.9443537
54.63802,-4.77319
54.776074,-3.8843365
54.914301,-3.9993616
55.052703,-4.3104224
55.191278,-4.2057541
55.330028,-4.3755527
55.468952,-4.7570732
55.608051,-4.9816881
55.747323,-4.970966
55.88677,-5.5327501
56.026391,-5.8827267
56.166186,-5.5110918
56.306155,-5.5080416
56.446298,-4.8304387
56.586616,-4.6861262
56.727108,-4.5496141
56.867774,-2.8209023
57.008614,-2.025481
57.149629,-0.83001681
57.290817,0.043921569
57.43218,-0.32118015
57.573717,0.64693018
57.715428,2.9482525
57.857313,4.582787
57.999373,5.7936707
58.141607,4.5652174
58.284014,3.8307605
58.426597,3.6687313
58.569353,3.3654043
58.712283,3.7599953
58.855388,4.0917198
58.998667,4.7448918
59.14212,4.0489228
59.285747,3.3685188
59.429548,3.1664248
59.573524,2.0936214
59.717674,3.4520692
59.861998,4.6143172
60.006496,4.4744832
60.151168,2.8129593
60.296015,3.3787651
60.441036,4.6581751
60.58623,1.780601
60.7316,-0.67356498
60.877143,-1.229813
61.02286,-2.1312804
61.168752,-2.7113004
61.314818,-2.8992849
61.461058,-2.6952338
61.607472,-2.3579706
61.754061,-2.0129856
61.900823,-0.29557288
62.04776,3.5393656
62.194871,5.1937906
62.342156,5.5069179
62.489616,10.690512
62.637249,34.815162
62.785057,24.594592
62.933039,2.92292
63.081195,-0.12926508
63.229525,2.0733305
63.37803,0.009138158
63.526708,0.30560882
63.675561,13.699997
63.824588,12.325637
63.97379,3.6570381
64.123165,8.431455
64.272715,19.872417
64.422439,26.583846
64.572337,29.593194
64.722409,44.32791
64.872655,45.086034
65.023076,29.114625
65.17367,23.088193
65.324439,26.834188
65.475383,20.383984
65.6265,20.765031
65.777791,52.793016
65.929257,55.103232
66.080897,27.076072
66.232711,4.2723201
66.384699,13.107663
66.536862,9.2762172
66.689198,5.5387682
66.841709,8.9462959
66.994394,9.8125259
67.147254,3.6903992
67.300287,1.2701121
67.453495,2.128135
67.606876,0.068389612
67.760432,-0.37579082
67.914162,5.6975545
68.068067,6.5786217
68.222145,-1.5129815
68.376398,-4.1537255
68.530825,-2.7456848
68.685426,-4.7729601
68.840201,-4.9179043
68.995151,-3.0079685
69.150274,-4.2431526
69.305572,-4.8273782
69.461044,-5.5920179
69.616691,-5.93315
69.772511,-5.3488139
69.928506,-1.9017545
70.084674,4.2276359
70.241017,-1.0782897
70.397535,-3.686198
70.554226,-1.8941282
70.711092,1.4038021
70.868131,3.0075929
71.025345,1.8662637
71.182733,2.2386381
71.340296,1.8423631
71.498032,-0.44412979
71.655943,0.76739461
71.814028,1.8220344
71.972287,2.5864562
72.13072,2.9743855
72.289327,7.5583713
72.448109,21.067825
72.607065,33.024317
72.766195,40.047452
72.925499,39.650959
73.084977,34.776011
73.24463,27.461827
73.404457,19.535855
73.564458,14.205941
73.724633,10.601494
73.884982,9.930359
74.045506,8.2788099
74.206203,4.3056702
74.367075,3.9795676
74.528121,2.2965802
74.689342,0.78612001
74.850736,0.73446143
75.012305,-0.87800335
75.174048,-1.6591175
75.335965,1.6538641
75.498056,8.7864317
75.660321,-0.64572848
75.822761,-5.8269302
75.985375,-4.6238401
76.148163,-5.4678307
76.311125,-4.4687059
76.474261,11.572092
76.637572,8.5776482
76.801056,-5.0990968
76.964715,-7.5914762
77.128548,-5.0249801
77.292556,-4.8035301
77.456737,4.8532659
77.621093,20.878741
77.785623,2.9905432
77.950327,-6.0348579
78.115205,-4.4092267
78.280257,-5.1757004
78.445484,-1.1499653
78.610885,15.816998
78.77646,8.7369549
78.942209,-4.3979385
79.108132,-5.9719957
79.27423,-2.3930597
79.440502,-0.28858162
79.606947,18.513988
79.773568,25.230334
79.940362,4.9663408
80.10733,0.54553641
80.274473,3.1443918
80.44179,1.2883972
80.609281,6.1304938
80.776946,38.980485
80.944786,29.085431
81.112799,-1.6174147
81.280987,-7.4809928
81.449349,-0.76412672
81.617885,-3.0432872
81.786596,-2.8596506
81.95548,-1.2406679
82.124539,-4.1549667
82.293772,-5.4064684
82.463179,-5.0579182
82.63276,-4.0034337
82.802516,-0.62732865
82.972446,1.4782401
83.142549,-2.7690804
83.312828,-4.5300744
83.48328,-2.3380753
83.653906,-1.6675929
83.824707,-1.420588
83.995682,-1.8872566
84.166831,-2.62054
84.338154,-1.7145557
84.509651,0.062068728
84.681323,0.52894118
84.853169,0.52721284
85.025189,0.25871274
85.197383,-0.268716
85.369751,0.38022075
85.542294,1.1153269
85.71501,1.9758182
85.887901,1.6989494
86.060966,2.7004069
86.234206,0.8547005
86.407619,0.044183102
86.581207,0.2217959
86.754969,-0.09481406
86.928905,2.9845493
87.103015,27.616749
87.277299,20.507667
87.451758,-0.005442165
87.626391,-2.62846
87.801198,-0.27119076
87.976179,3.0585224
88.151334,22.027346
88.326664,28.674496
88.502168,10.521541
88.677845,6.3841671
88.853698,17.705512
89.029724,23.944398
89.205924,27.202787
89.382299,27.98264
89.558848,23.86827
89.735571,18.99301
89.912468,13.960783
90.08954,11.006882
90.266785,19.127386
90.444205,23.788961
90.621799,6.6700387
90.799567,-1.7901651
90.97751,-0.76812108
91.155626,-0.012848799
91.333917,27.659965
91.512382,35.442478
91.691021,4.3621413
91.869834,-9.3379087
92.048822,-3.0694365
92.227984,-2.1814615
92.407319,14.251506
92.586829,18.394173
92.766514,5.862225
92.946372,0.74193648
93.126405,-3.8843395
93.306612,12.085358
93.486993,51.90593
93.667548,51.898947
93.848277,47.585976
94.029181,19.617998
94.210259,17.83815
94.391511,12.222903
94.572937,31.517355
94.754537,22.458761
94.936312,1.3059433
95.11826,-3.6430575
95.300383,0.28626801
95.48268,3.9017629
95.665152,15.501466
95.847797,7.7442021
96.030617,-1.9268928
96.213611,-4.813779
96.396779,-1.4890057
96.580121,23.788604
96.763637,45.897481
96.947328,18.657233
97.131193,-4.2301792
97.315232,2.1607353
97.499445,5.1005643
97.683832,7.7736215
97.868394,12.697554
98.053129,16.648832
98.238039,22.615692
98.423123,25.162839
98.608382,24.305958
98.793814,24.507797
98.979421,21.940903
99.165202,19.930766
99.351157,18.312681
99.537286,17.282727
99.723589,17.068353
99.910067,17.214659
100.09672,20.482428
100.28354,22.620681
100.47055,23.543142
100.65772,23.649811
100.84507,24.626964
101.03259,27.760875
101.22029,19.326053
101.40816,13.965635
101.5962,15.538446
101.78442,16.240564
101.97282,28.189635
102.16139,29.487621
102.35013,23.193344
102.53904,19.008767
102.72813,19.467222
102.9174,27.094199
103.10684,42.203424
103.29645,34.92823
103.48624,19.449009
103.6762,17.506938
103.86633,18.521625
104.05664,16.414638
104.24713,12.119311
104.43779,6.9140747
104.62862,1.9989294
104.81963,-0.94769359
105.01081,1.344794
105.20216,13.213647
105.39369,7.4274932
105.58539,-4.7822953
105.77727,-7.909836
105.96932,-6.5198347
106.16155,-3.8985659
106.35395,-2.4538728
106.54652,-6.8132064
106.73927,-10.788331
106.93219,-11.281209
107.12529,-1.67223
107.31856,29.779781
107.51201,17.286588
107.70563,-8.3385328
107.89942,-15.822493
108.09339,-8.0907824
108.28753,16.793854
108.48185,34.156906
108.67634,4.1709227
108.871,-14.411154
109.06584,-8.993247
109.26085,-4.7439826
109.45604,7.5680113
109.6514,0.82116613
109.84694,-6.976675
110.04264,-9.5353159
110.23853,-4.0625998
110.43459,34.892454
110.63082,40.851413
110.82722,10.214279
111.02381,-12.21895
111.22056,-1.3816056
111.41749,0.70278188
111.61459,5.9165656
111.81187,1.9695495
112.00932,-2.4715998
112.20695,-5.9088431
112.40475,8.7558588
112.60272,42.455839
112.80087,43.073451
112.99919,29.008695
113.19769,3.9478445
113.39636,10.510508
113.5952,10.735901
113.79422,12.91422
113.99342,1.9787971
114.19278,-2.9880134
114.39233,-2.2293493
114.59204,1.5567503
114.79193,13.491854
114.992,16.893609
115.19223,1.5737793
115.39265,-2.0833205
115.59323,39.208584
115.794,42.806355
115.99493,42.788424
116.19604,42.213615
116.39732,40.140751
116.59878,36.718852
116.80041,40.661643
117.00222,39.765203
117.2042,19.245219
117.40635,6.9918849
117.60868,11.797359
117.81119,25.512622
118.01386,38.80434
118.21672,20.299963
118.41974,5.0740028
118.62294,7.1970464
118.82631,13.147525
119.02986,20.847009
119.23358,10.295496
119.43748,0.057692843
119.64155,0.28261951
119.8458,2.8918444
120.05022,11.626544
120.25481,7.2396592
120.45958,-1.374692
120.66452,-3.7616077
120.86963,1.7495002
121.07492,11.527259
121.28039,3.5951988
121.48603,-5.4898184
121.69184,-6.2375961
121.89783,-5.1187228
122.10399,2.1491546
122.31032,1.6679968
122.51683,-5.5582745
122.72351,-7.8866054
122.93037,-5.0542237
123.1374,8.4525959
123.34461,16.892677
123.55199,-2.2986861
123.75954,-10.674435
123.96727,-5.8816278
124.17518,4.0640486
124.38325,8.6763198
124.5915,-5.4722651
124.79993,-10.577785
125.00853,-7.4872974
125.2173,-0.53805849
125.42625,4.1209125
125.63537,-5.1417568
125.84467,-9.0946941
126.05414,-5.3143699
126.26378,4.0972552
126.4736,15.336259
126.6836,15.743819
126.89376,17.296405
127.10411,18.42539
127.31462,19.334695
127.52531,21.365497
127.73618,19.670738
127.94721,16.054337
128.15843,18.281002
128.36981,29.723282
128.58137,36.185097
128.79311,31.595861
129.00502,30.84969
129.2171,35.240702
129.42936,37.561054
129.64179,38.524471
129.8544,38.405464
130.06718,35.172659
130.28013,35.806449
130.49326,38.918599
130.70656,38.830677
130.92004,38.742683
131.13369,38.654618
131.34751,38.542951
131.56151,38.478271
