,Intensity
3.0472296,0.094141641
3.0798987,0.35847496
3.112742,0.24632524
3.1457594,0.59690818
3.1789511,0.14747868
3.2123169,0.38038968
3.2458569,0.73877844
3.2795711,0.28931161
3.3134595,0.50649901
3.3475221,0.62171319
3.3817589,0.50162081
3.4161698,0.59328069
3.450755,0.72414382
3.4855143,0.63538666
3.5204478,0.79759745
3.5555556,0.52058012
3.5908375,0.72198172
3.6262936,0.68807676
3.6619238,0.59141425
3.6977283,0.8084648
3.733707,0.6647186
3.7698598,0.59154818
3.8061868,0.785032
3.8426881,0.57850337
3.8793635,0.6464721
3.9162131,0.63599702
3.9532369,0.60198009
3.9904348,0.53657817
4.027807,0.6593991
4.0653534,0.54691347
4.1030739,0.41088599
4.1409686,0.51014018
4.1790376,0.30349958
4.2172807,0.37135635
4.255698,0.31371047
4.2942895,0.20899333
4.3330551,0.38661669
4.371995,0.10932565
4.411109,0.17712021
4.4503973,0.033137619
4.4898597,0.006789647
4.5294963,0.16866453
4.5693071,-0.20280637
4.6092921,0.084533827
4.6494513,0.042449815
4.6897847,-0.18788193
4.7302923,0.052362115
4.770974,-0.20152393
4.8118299,0.015165826
4.8528601,-0.074039216
4.8940644,-0.083611384
4.9354429,0.055828747
4.9769956,-0.079248236
5.0187225,0.02096159
5.0606235,-0.020012364
5.1026988,-0.013934804
5.1449482,0.007821721
5.1873719,-0.088076123
5.2299697,0.12190108
5.2727417,-0.091658443
5.3156879,0.047715903
5.3588083,0.18708294
5.4021029,-0.11277302
5.4455717,0.073638224
5.4892146,0.079649999
5.5330318,0.085654465
5.5770231,0.16223986
5.6211886,0.19175912
5.6655283,0.13499656
5.7100422,0.10959924
5.7547303,0.2096848
5.7995926,0.19995914
5.8446291,0.25297126
5.8898397,0.2902898
5.9352245,0.26485594
5.9807836,0.34137554
6.0265168,0.22180941
6.0724242,0.2355693
6.1185058,0.35128267
6.1647616,0.12189068
6.2111916,0.24543257
6.2577957,0.46308479
6.3045741,-0.001623237
6.3515266,0.52973986
6.3986533,0.11991917
6.4459543,0.21205196
6.4934294,0.41398136
6.5410787,0.066883844
6.5889021,0.18252412
6.6368998,0.22756884
6.6850717,0.33535136
6.7334177,0.066655979
6.781938,0.27638466
6.8306324,0.36845897
6.879501,0.13895735
6.9285438,0.034938615
6.9777608,0.61326551
7.027152,0.077859607
7.0767174,0.29538757
7.1264569,0.31682979
7.1763707,0.19708823
7.2264586,0.038123681
7.2767207,0.34189692
7.327157,0.34762363
7.3777675,0.039617537
7.4285522,0.28062375
7.4795111,0.18436774
7.5306442,0.17437894
7.5819514,0.22712793
7.6334329,0.17790882
7.6850885,0.20711378
7.7369183,-0.038198378
7.7889223,0.2105998
7.8411005,0.3182142
7.8934529,-0.0996689
7.9459795,0.27459755
7.9986802,0.084150806
8.0515552,-0.11414638
8.1046043,0.252255
8.1578277,-0.11860583
8.2112252,0.12229074
8.2647969,0.018081961
8.3185428,-0.086134129
8.3724629,0.1312111
8.4265572,-0.10635294
8.4808256,0.018885491
8.5352683,-0.020582767
8.5898851,-0.13064007
8.6446761,0.025968489
8.6996413,-0.084090429
8.7547808,-0.03728741
8.8100943,-0.17872049
8.8655821,-0.084860266
8.9212441,-0.014530259
8.9770803,-0.1638089
9.0330906,-0.085637376
9.0892751,0.023905893
9.1456339,-0.16459086
9.2021668,-0.10210803
9.2588739,-0.086684836
9.3157552,-0.008517349
9.3728107,-0.07152714
9.4300403,-0.063949504
9.4874442,-0.025000127
9.5450222,-0.025267245
9.6027745,-0.009848896
9.6607009,0.068313742
9.7188015,0.020985377
9.7770763,0.036401301
9.8355253,0.028287006
9.8941485,0.035858177
9.9529458,0.090487363
10.011917,0.066684369
10.071063,0.10562567
10.130383,0.16809556
10.189877,-0.020415736
10.249545,0.13617019
10.309388,0.08099061
10.369405,-0.013405468
10.429596,0.22160941
10.489961,-0.013964754
10.5505,0.26810733
10.611213,0.063904099
10.672101,0.142053
10.733163,0.19667168
10.794399,0.094426809
10.855809,0.18041642
10.917393,0.070326798
10.979152,0.28180499
11.041085,0.31289022
11.103192,0.085151112
11.165473,0.38290139
11.227928,0.23359204
11.290558,0.060752467
11.353361,0.25653954
11.416339,0.177816
11.479491,0.091248509
11.542818,0.34977825
11.606318,0.13771896
11.669993,0.17663924
11.733841,0.090068521
11.797864,0.16035974
11.862062,0.14437564
11.926433,0.14407701
11.990979,-0.052300868
12.055698,0.30034006
12.120592,0.033372335
12.185661,0.009541057
12.250903,0.2445325
12.316319,-0.006751374
12.38191,0.13412081
12.447675,-0.15638037
12.513614,0.31390196
12.579727,-0.000130246
12.646015,-0.12592797
12.712477,0.34435194
12.779112,-0.11085916
12.845923,-0.064110284
12.912907,0.22577504
12.980065,-0.056889465
13.047398,0.021229537
13.114905,0.052288906
13.182586,0.044131782
13.250441,-0.065986935
13.31847,-0.058459402
13.386674,0.10593007
13.455051,-0.059093034
13.523603,-0.1299993
13.592329,0.050074024
13.66123,-0.075735816
13.730304,-0.028997445
13.799553,0.072642079
13.868976,-0.029640774
13.938573,-0.069179337
14.008344,-0.085189296
14.07829,0.047819545
14.148409,-0.1721136
14.218703,0.007952449
14.289171,0.062527492
14.359813,-0.13387866
14.43063,0.11677319
14.50162,-0.17375223
14.572785,0.084741155
14.644124,-0.025393725
14.715637,-0.033568627
14.787324,0.016712004
14.859186,-0.011449966
14.931221,0.046651344
15.003431,0.002780641
15.075815,-0.033258154
15.148374,0.10324084
15.221106,-0.066153744
15.294013,-0.000265442
15.367094,0.073454769
15.440349,0.045202966
15.513778,-0.006589478
15.587381,-0.10545197
15.661159,0.11724293
15.735111,-0.13850477
15.809237,0.005736299
15.883537,0.079377906
15.958011,0.051047499
16.03266,0.054078413
16.107482,0.12768633
16.182479,0.013047729
16.25765,0.094476327
16.332996,0.003344677
16.408515,-0.032896241
16.484209,-0.022089565
16.560077,0.043607843
16.636119,0.10302091
16.712335,-0.033670051
16.788725,0.049221232
16.86529,-0.24438367
16.942029,-0.1223279
17.018942,-0.047356553
17.096029,-0.1606461
17.17329,0.071136799
17.250726,-0.24612551
17.328335,-0.1163546
17.406119,-0.096413204
17.484077,-0.052967998
17.56221,-0.06445035
17.640516,-0.17007595
17.718997,-0.1816095
17.797652,0.049968606
17.876481,-0.000831829
17.955484,-0.043814725
18.034662,-0.078980083
18.114013,0.1054368
18.193539,-0.070956222
18.273239,0.027134957
18.353113,-0.063034756
18.433162,0.13696601
18.513384,0.28203922
18.593781,0.3003394
18.674352,0.4127289
18.755097,0.55646264
18.836016,0.080560203
18.91711,0.090903957
18.998377,-0.094859044
19.079819,0.033075123
19.161435,-0.16058766
19.243226,-0.40133759
19.32519,-0.27348839
19.407329,-0.2476283
19.489642,-0.33944359
19.572129,-0.50971857
19.65479,-0.08394345
19.737625,-0.77976528
19.820635,-0.18934092
19.903819,-0.39110174
19.987177,-0.62426344
20.070709,-0.2143162
20.154415,-0.44753455
20.238296,0.040787416
20.32235,1.1879046
20.406579,0.076169901
20.490982,-0.055200948
20.57556,8.9663411
20.660311,38.081972
20.745237,15.738752
20.830337,-0.36920287
20.915611,0.77771604
21.001059,1.9246066
21.086681,1.4636258
21.172478,0.32026362
21.258449,1.4121673
21.344594,1.2726701
21.430913,1.0547132
21.517406,0.86810047
21.604074,0.39126339
21.690915,1.0987117
21.777931,1.139465
21.865121,0.93705279
21.952486,0.53069065
22.040024,0.41449626
22.127737,0.21984218
22.215624,0.35457154
22.303685,0.16770396
22.39192,0.098455105
22.480329,0.029177931
22.568913,0.077519492
22.657671,-0.038873151
22.746603,-0.20235294
22.835709,-0.13274071
22.924989,-0.51057251
23.014444,-0.69271109
23.104073,-1.2203329
23.193876,-1.3012811
23.283853,-1.3826146
23.374004,-1.8408038
23.46433,-1.9699665
23.554829,-2.2485339
23.645503,-2.3078788
23.736351,-2.8146677
23.827373,-2.7649791
23.91857,-2.8882246
24.009941,-3.1765613
24.101485,-3.3162636
24.193204,-3.793606
24.285098,-3.9654512
24.377165,-4.0906229
24.469407,-4.404415
24.561822,-4.4519257
24.654412,-4.7743314
24.747176,-4.963789
24.840115,-5.1379455
24.933227,-5.4222912
25.026514,-5.6678063
25.119975,-5.7411577
25.21361,-5.7129335
25.307419,-5.6223494
25.401403,-4.8419544
25.49556,-1.4344937
25.589892,12.176503
25.684398,31.026331
25.779078,3.7032243
25.873933,7.3209089
25.968961,85.361738
26.064164,85.982573
26.159541,85.787338
26.255092,83.709364
26.350818,73.999632
26.446717,70.093437
26.542791,65.449602
26.639039,76.005381
26.735461,81.407834
26.832057,83.076568
26.928828,82.619427
27.025772,82.718764
27.122891,82.260853
27.220184,81.849615
27.317652,80.190933
27.415293,78.24167
27.513109,77.664571
27.611098,75.181204
27.709262,71.066079
27.807601,66.213315
27.906113,58.379773
28.0048,51.847806
28.10366,45.597807
28.202695,39.496443
28.301904,36.257438
28.401288,34.594519
28.500845,30.601803
28.600577,29.338114
28.700483,28.936784
28.800563,27.123304
28.900817,24.925126
29.001246,22.593229
29.101848,21.3433
29.202625,19.638083
29.303576,18.136403
29.404701,16.948063
29.506001,15.100515
29.607474,13.793757
29.709122,12.063085
29.810944,10.920263
29.91294,9.1182329
30.01511,8.3824837
30.117455,7.6934082
30.219974,8.1568887
30.322666,7.6709643
30.425534,7.5140664
30.528575,5.3803128
30.63179,5.3167622
30.73518,4.4136107
30.838744,4.1767407
30.942482,3.7904658
31.046394,3.2234136
31.15048,2.3187212
31.254741,1.9156045
31.359176,1.4572005
31.463785,1.1788036
31.568568,1.5431586
31.673525,2.0953637
31.778657,3.3922817
31.883963,3.7554811
31.989442,2.6986875
32.095097,3.4140577
32.200925,2.7486505
32.306927,2.0985444
32.413104,2.2245236
32.519455,1.7618824
32.62598,1.7627955
32.732679,0.74437169
32.839553,0.094846118
32.9466,-0.43676158
33.053822,-1.2739808
33.161218,-1.357988
33.268788,-1.7319205
33.376532,-1.6036214
33.484451,-2.0476005
33.592544,0.081240218
33.700811,2.8378028
33.809252,3.8769891
33.917867,7.4497795
34.026657,11.430684
34.13562,15.23931
34.244758,17.738403
34.35407,17.555414
34.463556,14.109951
34.573217,10.672602
34.683052,8.490425
34.79306,5.492833
34.903243,3.021002
35.013601,2.502383
35.124132,0.93305443
35.234838,-0.016395492
35.345717,-0.4400844
35.456771,-1.0203652
35.567999,-1.3180223
35.679402,-0.72913404
35.790978,-1.2537005
35.902729,-0.27995684
36.014654,-0.29417769
36.126753,-0.30812773
36.239026,-0.25906185
36.351474,0.041255237
36.464095,0.13792158
36.576891,-0.26710205
36.689861,0.057556908
36.803005,-0.15868979
36.916324,0.11945198
37.029816,-0.63742955
37.143483,-0.38227555
37.257324,-0.032733089
37.371339,-0.34174334
37.485529,-0.36812983
37.599892,-0.18248079
37.71443,-0.25538447
37.829142,0.18178659
37.944028,-0.11802643
38.059088,-0.54305882
38.174323,-0.44298424
38.289731,-0.47613914
38.405314,-0.51703333
38.521071,-0.33821582
38.637002,-0.84164741
38.753108,-0.54497514
38.869387,-0.51486569
38.985841,-0.39053475
39.102469,-0.49355093
39.219271,-0.58862013
39.336248,-0.36985999
39.453398,-0.30785874
39.570723,-0.54379286
39.688222,-0.50511332
39.805895,-0.36436915
39.923742,-0.44312897
40.041764,-0.26296141
40.15996,-0.31798412
40.278329,-0.19251083
40.396873,-0.49830623
40.515592,-0.3647821
40.634484,-0.042918818
40.753551,-0.15232424
40.872792,-0.073390515
40.992207,0.021333333
41.111796,-0.77475994
41.231559,-1.1872649
41.351497,-1.7573581
41.471608,-2.116412
41.591894,-2.680113
41.712355,-3.2523825
41.832989,-3.629299
41.953797,-4.2892939
42.07478,-4.4245241
42.195937,-5.1957738
42.317268,-5.8971607
42.438773,-5.6345672
42.560453,-3.2236796
42.682306,7.8845219
42.804334,25.909645
42.926536,1.8556112
43.048912,0.75771469
43.171463,71.086544
43.294187,72.77151
43.417086,72.251829
43.540159,70.452992
43.663406,58.35539
43.786828,50.547258
43.910423,24.612911
44.034193,10.991564
44.158137,21.102825
44.282255,19.880027
44.406547,16.593759
44.531014,21.291078
44.655654,22.803359
44.780469,27.185502
44.905458,30.139469
45.030621,26.386828
45.155959,22.413854
45.28147,24.495057
45.407156,49.79122
45.533016,34.561167
45.65905,8.2009779
45.785259,1.2988863
45.911641,4.8117556
46.038198,2.5356642
46.164929,-2.0235057
46.291834,-2.0108519
46.418913,-2.0302962
46.546167,-2.5367404
46.673595,-3.8674395
46.801196,-3.2616091
46.928972,-2.0839551
47.056923,0.22238516
47.185047,2.6848627
47.313346,5.3404857
47.441819,7.125793
47.570466,9.0682355
47.699287,8.7834996
47.828282,4.2872715
47.957452,1.2736688
48.086795,-0.86907314
48.216313,-1.2468367
48.346006,-1.9615826
48.475872,-2.2054677
48.605912,3.574449
48.736127,22.036991
48.866516,13.942943
48.997079,11.260932
49.127816,26.524292
49.258728,43.748709
49.389813,50.589084
49.521073,53.139536
49.652507,54.294182
49.784115,58.539296
49.915898,56.557232
50.047854,52.136225
50.179985,46.790001
50.31229,42.981303
50.444769,37.7768
50.577423,29.411785
50.71025,25.156846
50.843252,27.215905
50.976428,25.949747
51.109778,20.472096
51.243302,18.390797
51.377001,18.772515
51.510873,16.221172
51.64492,14.156376
51.779141,12.115382
51.913536,10.764857
52.048106,9.7597025
52.182849,7.7273693
52.317767,6.3619753
52.452859,6.0635205
52.588125,5.0359264
52.723566,3.1066441
52.85918,2.5031245
52.994969,0.69203428
53.130932,0.69298126
53.267069,0.47459292
53.40338,-0.080777808
53.539866,-0.58097406
53.676525,-1.1907017
53.813359,-1.8158431
53.950367,-2.2466135
54.08755,-2.4576955
54.224906,-3.0216382
54.362437,-3.1776571
54.500141,-2.6826151
54.63802,-3.1129828
54.776074,-3.8099366
54.914301,-3.942104
55.052703,-4.3957595
55.191278,-4.1983541
55.330028,-3.7342014
55.468952,-3.8660467
55.608051,-4.7429094
55.747323,-4.0510642
55.88677,-3.0924717
56.026391,-2.9730144
56.166186,-2.8456335
56.306155,-3.1495445
56.446298,-2.7396495
56.586616,-2.7139877
56.727108,-3.3470689
56.867774,-2.293795
57.008614,-1.6953426
57.149629,-1.3634763
57.290817,-0.85898039
57.43218,-0.85892694
57.573717,-0.41190158
57.715428,0.9683702
57.857313,2.7171825
57.999373,3.6894373
58.141607,3.4145464
58.284014,3.7670196
58.426597,3.6566607
58.569353,1.9932737
58.712283,1.2631332
58.855388,2.0466313
58.998667,3.0261208
59.14212,2.7976803
59.285747,2.0122902
59.429548,1.5405386
59.573524,1.4765432
59.717674,1.6163826
59.861998,2.4384879
60.006496,3.4095259
60.151168,3.0706731
60.296015,2.308204
60.441036,2.1025107
60.58623,3.4496716
60.7316,-0.28560727
60.877143,-1.9739143
61.02286,-1.7485827
61.168752,-2.8566713
61.314818,-3.6589645
61.461058,-2.2025211
61.607472,-1.2716548
61.754061,-2.0977382
61.900823,-1.4180261
62.04776,3.4419912
62.194871,4.3960392
62.342156,4.1970592
62.489616,8.1862275
62.637249,31.006681
62.785057,26.611362
62.933039,5.7296816
63.081195,0.25183564
63.229525,4.1778243
63.37803,2.4566672
63.526708,0.66483503
63.675561,8.2062492
63.824588,12.900518
63.97379,4.7946993
64.123165,6.3907547
64.272715,16.888684
64.422439,23.24535
64.572337,28.660752
64.722409,40.366264
64.872655,46.503061
65.023076,29.196635
65.17367,22.501886
65.324439,27.218814
65.475383,21.51997
65.6265,18.205352
65.777791,42.92202
65.929257,57.850366
66.080897,24.96686
66.232711,3.7616988
66.384699,9.725078
66.536862,7.3354291
66.689198,4.4358893
66.841709,6.1950862
66.994394,7.8679216
67.147254,3.5720427
67.300287,0.46039055
67.453495,3.1761025
67.606876,1.3191785
67.760432,-0.89861669
67.914162,3.1893835
68.068067,6.3753361
68.222145,-0.55644537
68.376398,-3.3628235
68.530825,-1.9921484
68.685426,-3.3116892
68.840201,-3.5096812
68.995151,-2.7273009
69.150274,-2.7527834
69.305572,-3.7822074
69.461044,-5.2743962
69.616691,-4.9626833
69.772511,-4.9960883
69.928506,-2.856964
70.084674,2.3880228
70.241017,-0.72779451
70.397535,-3.5534355
70.554226,-1.900665
70.711092,0.28541904
70.868131,1.0440323
71.025345,1.6222336
71.182733,2.1533563
71.340296,1.5785768
71.498032,-0.36092838
71.655943,-0.088688661
71.814028,0.56784498
71.972287,0.94984901
72.13072,2.4847744
72.289327,3.3765427
72.448109,10.409468
72.607065,22.477667
72.766195,31.283101
72.925499,32.002242
73.084977,28.211558
73.24463,22.052227
73.404457,15.767386
73.564458,10.941349
73.724633,8.1388213
73.884982,7.0225485
74.045506,4.604295
74.206203,3.1977864
74.367075,2.6147874
74.528121,0.56510201
74.689342,-0.13558363
74.850736,0.18331877
75.012305,0.12573077
75.174048,-0.95148488
75.335965,-0.028720331
75.498056,8.5332401
75.660321,1.7618474
75.822761,-5.2762318
75.985375,-5.0515857
76.148163,-4.4897045
76.311125,-4.3513725
76.474261,4.5545064
76.637572,6.440832
76.801056,-3.7982781
76.964715,-5.8255692
77.128548,-3.8684921
77.292556,-3.7231252
77.456737,1.2928843
77.621093,19.03836
77.785623,6.7446744
77.950327,-3.6117018
78.115205,-2.2974354
78.280257,-3.0144871
78.445484,-1.8020725
78.610885,13.833926
78.77646,12.0739
78.942209,-2.3997965
79.108132,-4.8812819
79.27423,-1.5901639
79.440502,-0.79310905
79.606947,11.933412
79.773568,26.134497
79.940362,6.5238722
80.10733,0.61526242
80.274473,3.5772953
80.44179,0.54722571
80.609281,2.4113282
80.776946,25.318622
80.944786,28.790677
81.112799,3.5961192
81.280987,-3.8415214
81.449349,0.43853958
81.617885,-1.8852666
81.786596,-2.2560772
81.95548,-0.46212749
82.124539,-1.9308684
82.293772,-3.6426922
82.463179,-2.8603439
82.63276,-2.7681372
82.802516,-1.9856801
82.972446,-0.40316849
83.142549,-2.397073
83.312828,-2.3595506
83.48328,-2.0317777
83.653906,-1.1000288
83.824707,0.41216675
83.995682,-1.1657794
84.166831,-1.1436711
84.338154,-0.83915542
84.509651,-0.76987943
84.681323,-0.12015686
84.853169,0.84589523
85.025189,0.054982588
85.197383,-0.41446341
85.369751,-0.97812904
85.542294,-0.10660254
85.71501,0.85893962
85.887901,1.7537916
86.060966,1.9505023
86.234206,0.86083653
86.407619,0.56322565
86.581207,-0.18938918
86.754969,-0.57347855
86.928905,0.46193794
87.103015,19.050194
87.277299,25.206975
87.451758,3.7479677
87.626391,-3.3895728
87.801198,0.44533374
87.976179,1.4958246
88.151334,13.824645
88.326664,26.161206
88.502168,12.05845
88.677845,7.5948073
88.853698,16.652631
89.029724,22.565255
89.205924,26.611111
89.382299,28.931374
89.558848,25.290751
89.735571,19.7363
89.912468,15.569983
90.08954,11.866309
90.266785,14.95469
90.444205,22.482184
90.621799,10.260557
90.799567,2.34471
90.97751,0.72680039
91.155626,0.39506333
91.333917,18.133813
91.512382,39.817558
91.691021,9.0306128
91.869834,-6.8152577
92.048822,-1.5475047
92.227984,-1.7308341
92.407319,5.2386757
92.586829,14.325731
92.766514,8.526409
92.946372,7.1112991
93.126405,-2.6097951
93.306612,4.9709695
93.486993,56.504573
93.667548,59.473369
93.848277,57.320495
94.029181,29.143988
94.210259,20.936008
94.391511,15.873023
94.572937,24.527584
94.754537,25.872238
94.936312,8.197183
95.11826,-0.16817026
95.300383,3.5840215
95.48268,5.3047387
95.665152,15.597903
95.847797,14.667436
96.030617,4.1682393
96.213611,-0.1663534
96.396779,1.8754225
96.580121,21.932783
96.763637,53.448864
96.947328,31.976609
97.131193,1.6022907
97.315232,1.2121841
97.499445,9.2141324
97.683832,9.5218611
97.868394,11.853017
98.053129,14.152699
98.238039,18.138553
98.423123,21.073325
98.608382,21.357014
98.793814,20.291582
98.979421,18.935851
99.165202,16.442764
99.351157,15.61232
99.537286,17.887656
99.723589,16.829557
99.910067,15.912533
100.09672,17.018936
100.28354,19.780138
100.47055,20.705945
100.65772,20.376748
100.84507,23.0749
101.03259,27.506283
101.22029,20.086584
101.40816,14.494233
101.5962,12.282173
101.78442,12.477854
101.97282,19.700884
102.16139,22.515969
102.35013,17.205462
102.53904,16.443873
102.72813,18.10571
102.9174,22.394897
103.10684,40.966335
103.29645,37.482769
103.48624,19.693218
103.6762,14.734938
103.86633,16.819693
104.05664,14.26121
104.24713,12.698702
104.43779,9.394916
104.62862,4.0204399
104.81963,1.5948813
105.01081,1.9221619
105.20216,8.4767916
105.39369,6.9921035
105.58539,-2.9240591
105.77727,-5.8285589
105.96932,-2.9998274
106.16155,-2.0535509
106.35395,0.33576095
106.54652,-4.6475782
106.73927,-6.6819998
106.93219,-6.9988763
107.12529,-6.2335018
107.31856,-0.16626854
107.51201,-1.2677647
107.70563,-5.2358852
107.89942,-8.7099087
108.09339,-8.6937568
108.28753,9.2282567
108.48185,43.895347
108.67634,19.676143
108.871,-9.3509252
109.06584,-8.5662494
109.26085,-3.6012023
109.45604,2.5481379
109.6514,2.4935358
109.84694,-2.6826556
110.04264,-8.1725932
110.23853,-4.8233358
110.43459,31.655313
110.63082,50.839823
110.82722,27.106665
111.02381,-6.477494
111.22056,-1.0891245
111.41749,0.91883212
111.61459,7.5150033
111.81187,3.2248793
112.00932,0.16610708
112.20695,-3.3162152
112.40475,1.6563437
112.60272,41.09947
112.80087,50.534733
112.99919,23.836641
113.19769,-1.1359807
113.39636,5.4913767
113.5952,5.8598898
113.79422,10.793088
113.99342,3.5615597
114.19278,-0.74449917
114.39233,-0.80744148
114.59204,-0.2194241
114.79193,9.5764157
114.992,13.529098
115.19223,6.4621508
115.39265,-1.4283461
115.59323,29.434078
115.794,50.727853
115.99493,51.056902
116.19604,51.072205
116.39732,39.307094
116.59878,31.055689
116.80041,29.274851
117.00222,33.705757
117.2042,13.611152
117.40635,2.7008404
117.60868,5.4375667
117.81119,16.974272
118.01386,41.240369
118.21672,24.329974
118.41974,6.8234805
118.62294,5.0502993
118.82631,10.304548
119.02986,17.425443
119.23358,11.448279
119.43748,3.7142302
119.64155,1.1252592
119.8458,3.1558753
120.05022,10.378628
120.25481,9.2484179
120.45958,1.396619
120.66452,-2.361083
120.86963,0.5321746
121.07492,9.1822743
121.28039,6.1696082
121.48603,-2.4744512
121.69184,-4.7655901
121.89783,-3.6214557
122.10399,1.7579522
122.31032,6.1726335
122.51683,-0.90290196
122.72351,-6.4837145
122.93037,-6.0096883
123.1374,-0.6965095
123.34461,8.7734689
123.55199,-1.6703414
123.75954,-8.1534305
123.96727,-7.2954063
124.17518,-1.6609746
124.38325,6.5380998
124.5915,-2.1962223
124.79993,-8.3894311
125.00853,-7.4219187
125.2173,-4.885842
125.42625,0.41879904
125.63537,-5.6727015
125.84467,-7.7642653
126.05414,-5.5264804
126.26378,-1.9475822
126.4736,8.0861548
126.6836,9.7982601
126.89376,11.361283
127.10411,9.8575752
127.31462,9.74204
127.52531,16.536246
127.73618,14.883329
127.94721,12.759761
128.15843,11.514562
128.36981,23.281064
128.58137,40.043581
128.79311,31.127604
129.00502,25.607642
129.2171,31.460166
129.42936,40.24596
129.64179,45.831691
129.8544,44.44481
130.06718,37.457865
130.28013,37.419877
130.49326,47.977905
130.70656,47.124104
130.92004,46.921221
131.13369,46.90651
131.34751,46.774089
