,Intensity
2.3154285,0.58038265
2.343917,0.43640254
2.3725797,0.54338568
2.4014167,0.49348893
2.4304278,0.58475151
2.4596131,0.52697734
2.4889726,0.53977426
2.5185062,0.49765208
2.5482141,0.44766962
2.5780962,0.51531707
2.6081524,0.30843758
2.6383828,0.32899193
2.6687875,0.24756835
2.6993663,-0.006421389
2.7301193,0.16310114
2.7610465,-0.004648377
2.7921478,0.16483987
2.8234234,0.020585476
2.8548732,0.15866689
2.8864971,0.13202527
2.9182952,-0.11424133
2.9502676,0.26692591
2.9824141,0.1853309
3.0147348,0.00960111
3.0472296,0.25738359
3.0798987,0.34044304
3.112742,0.24309319
3.1457594,0.49866738
3.1789511,0.44049893
3.2123169,0.54701923
3.2458569,0.54371846
3.2795711,0.52471427
3.3134595,0.69392823
3.3475221,0.78469368
3.3817589,0.71073611
3.4161698,0.73872217
3.450755,0.79806365
3.4855143,0.72405465
3.5204478,0.87747948
3.5555556,0.77990678
3.5908375,0.799964
3.6262936,0.85137663
3.6619238,0.65963485
3.6977283,0.71885633
3.733707,0.84080576
3.7698598,0.69607138
3.8061868,0.81014339
3.8426881,0.51635513
3.8793635,0.51274579
3.9162131,0.66598206
3.9532369,0.45057374
3.9904348,0.62730513
4.027807,0.41186252
4.0653534,0.36895179
4.1030739,0.59269059
4.1409686,0.16543184
4.1790376,0.46756772
4.2172807,0.2520394
4.255698,0.18551355
4.2942895,0.45622545
4.3330551,0.021037861
4.371995,0.30740175
4.411109,0.22512105
4.4503973,0.056548703
4.4898597,0.39776313
4.5294963,-0.037510173
4.5693071,-0.057114344
4.6092921,0.056597676
4.6494513,-0.21402117
4.6897847,0.087891857
4.7302923,-0.1043299
4.770974,-0.16323547
4.8118299,-0.002550342
4.8528601,-0.10070588
4.8940644,-0.023750335
4.9354429,-0.064448086
4.9769956,-0.042406977
5.0187225,-0.051744656
5.0606235,-0.12383367
5.1026988,0.062894601
5.1449482,-0.10332454
5.1873719,0.012803021
5.2299697,0.05049297
5.2727417,-0.037313515
5.3156879,0.01605023
5.3588083,0.045878326
5.4021029,0.05217077
5.4455717,0.027084427
5.4892146,0.16669773
5.5330318,0.11806949
5.5770231,0.053748747
5.6211886,0.21687274
5.6655283,0.26234344
5.7100422,0.056827505
5.7547303,0.31405043
5.7995926,0.10852202
5.8446291,0.059850112
5.8898397,0.34058373
5.9352245,0.18993856
5.9807836,0.26673814
6.0265168,0.27294324
6.0724242,0.13012249
6.1185058,0.29317785
6.1647616,0.24446228
6.2111916,0.22711301
6.2577957,0.37446338
6.3045741,0.23945458
6.3515266,0.13581208
6.3986533,0.28314374
6.4459543,0.19517504
6.4934294,0.15425893
6.5410787,0.1603954
6.5889021,0.32338838
6.6368998,0.070688838
6.6850717,0.029747769
6.7334177,0.49076124
6.781938,0.01059201
6.8306324,0.16571065
6.879501,0.48552894
6.9285438,0.013184129
6.9777608,0.29377425
7.027152,0.27631892
7.0767174,0.2902299
7.1264569,0.12374249
7.1763707,0.1611704
7.2264586,0.29270972
7.2767207,0.11051731
7.327157,0.24988729
7.3777675,0.3186628
7.4285522,0.19919677
7.4795111,0.32286176
7.5306442,0.16416757
7.5819514,0.28782008
7.6334329,0.14479969
7.6850885,0.080204427
7.7369183,0.29011273
7.7889223,0.021583424
7.8411005,0.10598905
7.8934529,0.22960413
7.9459795,0.023801206
7.9986802,0.092501844
8.0515552,0.05923546
8.1046043,0.025962837
8.1578277,0.016213386
8.2112252,0.014300834
8.2647969,0.11434283
8.3185428,0.026143287
8.3724629,-0.015003668
8.4265572,-0.024784314
8.4808256,-0.05648963
8.5352683,-0.025450917
8.5898851,-0.088530919
8.6446761,0.005250756
8.6996413,-0.018615696
8.7547808,-0.097385177
8.8100943,-0.011449844
8.8655821,-0.12943715
8.9212441,-0.035660812
8.9770803,-0.012473781
9.0330906,-0.075562328
9.0892751,-0.021004884
9.1456339,-0.084095567
9.2021668,-0.045226534
9.2588739,-0.076946804
9.3157552,0.016822053
9.3728107,-0.16391996
9.4300403,0.078866369
9.4874442,-0.10972092
9.5450222,-0.05517202
9.6027745,0.03074836
9.6607009,-0.040195073
9.7188015,0.10846827
9.7770763,-0.025222399
9.8355253,0.005791748
9.8941485,-0.010253997
9.9529458,-0.02630081
10.011917,0.11451405
10.071063,0.1612102
10.130383,0.051042539
10.189877,0.12126596
10.249545,0.042468712
10.309388,0.11269
10.369405,0.15938081
10.429596,0.080580352
10.489961,0.1429553
10.5505,0.12689781
10.611213,0.11868238
10.672101,0.16536785
10.733163,0.070875777
10.794399,0.22736303
10.855809,0.17992765
10.917393,0.1324912
10.979152,0.28113211
11.041085,0.061144499
11.103192,0.26468524
11.165473,0.13097
11.227928,-0.041961986
11.290558,0.43608535
11.353361,0.059229656
11.416339,-0.050960438
11.479491,0.64669154
11.542818,-0.33408893
11.606318,0.44983542
11.669993,0.22983713
11.733841,-0.03722105
11.797864,0.29964127
11.862062,0.01689468
11.926433,0.19689212
11.990979,-0.14075857
12.055698,0.21962889
12.120592,0.31334862
12.185661,-0.28312881
12.250903,0.35176525
12.316319,-0.040792736
12.38191,-0.096096891
12.447675,0.17800965
12.513614,-0.096904484
12.579727,0.21641561
12.646015,-0.058500664
12.712477,-0.011849375
12.779112,0.12891849
12.845923,-0.19305981
12.912907,0.041823572
12.980065,0.072784314
13.047398,-0.084334026
13.114905,0.048743051
13.182586,-0.037788376
13.250441,0.048228556
13.31847,-0.053990468
13.386674,0.079083964
13.455051,-0.062352069
13.523603,-0.18025935
13.592329,0.015558196
13.66123,0.01529665
13.730304,-0.11045575
13.799553,0.1245755
13.868976,-0.11098215
13.938573,-0.024971831
14.008344,-0.11935433
14.07829,-0.07256102
14.148409,0.013447316
14.218703,-0.049564618
14.289171,0.005069846
14.359813,-0.042257135
14.43063,0.051591693
14.50162,-0.089854258
14.572785,0.019679522
14.644124,-0.019806967
14.715637,-0.059294118
14.787324,0.005831438
14.859186,0.055257446
14.931221,-0.020820016
15.003431,0.044265719
15.075815,-0.055367701
15.148374,0.072436585
15.221106,-0.011537107
15.294013,0.006436711
15.367094,0.055769805
15.440349,-0.098831944
15.513778,0.1387099
15.587381,-0.10219291
15.661159,0.056891014
15.735111,-0.011489319
15.809237,0.045607272
15.883537,-0.007113333
15.958011,0.13623122
16.03266,-0.018476715
16.107482,0.01503737
16.182479,-0.10048143
16.25765,-0.11405271
16.332996,0.10765685
16.408515,-0.054960593
16.484209,-0.084257974
16.560077,0.066823529
16.636119,-0.12590871
16.712335,0.002881448
16.788725,0.021821449
16.86529,-0.12399067
16.942029,-0.10514313
17.018942,-0.14124379
17.096029,-0.138175
17.17329,-0.2527995
17.250726,-0.10080356
17.328335,-0.074344059
17.406119,-0.094989612
17.484077,-0.045093163
17.56221,0.24789431
17.640516,0.093776721
17.718997,0.025887411
17.797652,0.03638324
17.876481,0.28212695
17.955484,0.11213816
18.034662,0.19308352
18.114013,0.14064932
18.193539,0.40189437
18.273239,0.26309319
18.353113,0.91640264
18.433162,0.75397958
18.513384,1.3444515
18.593781,1.4250732
18.674352,1.9997663
18.755097,1.3508838
18.836016,1.1882296
18.91711,1.3157252
18.998377,1.0902334
19.079819,0.37842091
19.161435,0.32538567
19.243226,-0.15906835
19.32519,-0.17298037
19.407329,-0.14772293
19.489642,-0.34211958
19.572129,-0.45028794
19.65479,-0.48007117
19.737625,-0.59617514
19.820635,-0.52409005
19.903819,-0.6638159
19.987177,-0.41143112
20.070709,-0.51987688
20.154415,-0.68327084
20.238296,0.30623014
20.32235,1.7505868
20.406579,0.70862281
20.490982,0.019553722
20.57556,14.216713
20.660311,61.339316
20.745237,29.583442
20.830337,4.0314425
20.915611,1.3264559
21.001059,3.6253447
21.086681,2.6849716
21.172478,0.57592483
21.258449,2.0276161
21.344594,1.3694572
21.430913,1.6838011
21.517406,1.5118243
21.604074,1.1672522
21.690915,2.2422417
21.777931,1.7328713
21.865121,1.3175723
21.952486,1.2002662
22.040024,0.94958063
22.127737,0.66747624
22.215624,0.37748248
22.303685,0.28352092
22.39192,0.095395478
22.480329,-0.39081541
22.568913,-0.053543127
22.657671,-0.226121
22.746603,0.009098039
22.835709,-0.34141064
22.924989,-0.64513172
23.014444,-0.61971226
23.104073,-1.0259366
23.193876,-0.99321641
23.283853,-1.5097871
23.374004,-1.5089819
23.46433,-1.7437421
23.554829,-2.1356363
23.645503,-2.0415271
23.736351,-2.4104343
23.827373,-2.3011813
23.91857,-2.6235721
24.009941,-2.765842
24.101485,-2.790736
24.193204,-3.200215
24.285098,-3.2648672
24.377165,-3.4552808
24.469407,-3.7400832
24.561822,-3.6643726
24.654412,-3.863443
24.747176,-3.9686669
24.840115,-4.1996523
24.933227,-4.3603207
25.026514,-4.6624367
25.119975,-4.4314907
25.21361,-4.2870904
25.307419,-3.8449221
25.401403,-2.0383191
25.49556,4.0660518
25.589892,28.899563
25.684398,58.517117
25.779078,20.354008
25.873933,22.010235
25.968961,88.568152
26.064164,89.588543
26.159541,89.440035
26.255092,89.134393
26.350818,88.80495
26.446717,87.918374
26.542791,87.949173
26.639039,88.340485
26.735461,87.751134
26.832057,87.718375
26.928828,87.70103
27.025772,87.424591
27.122891,87.2969
27.220184,87.192468
27.317652,86.923058
27.415293,86.441612
27.513109,86.469699
27.611098,85.862221
27.709262,85.317217
27.807601,84.14449
27.906113,80.375414
28.0048,73.711949
28.10366,65.597232
28.202695,58.494009
28.301904,54.292475
28.401288,51.910278
28.500845,50.163104
28.600577,48.392129
28.700483,47.522843
28.800563,44.017993
28.900817,42.301106
29.001246,43.352576
29.101848,41.250833
29.202625,40.160584
29.303576,36.999475
29.404701,38.034174
29.506001,38.480366
29.607474,38.38511
29.709122,39.740564
29.810944,37.989864
29.91294,37.321245
30.01511,37.311179
30.117455,36.289077
30.219974,35.28239
30.322666,33.961707
30.425534,32.766242
30.528575,30.833251
30.63179,27.119597
30.73518,25.97822
30.838744,25.369906
30.942482,24.612301
31.046394,24.897562
31.15048,24.711963
31.254741,24.54178
31.359176,24.58309
31.463785,25.165305
31.568568,27.441367
31.673525,30.736765
31.778657,33.129931
31.883963,36.628709
31.989442,39.93898
32.095097,39.852901
32.200925,38.856747
32.306927,38.448557
32.413104,39.977351
32.519455,38.533325
32.62598,37.685106
32.732679,36.695439
32.839553,35.085893
32.9466,32.338821
33.053822,29.434615
33.161218,26.679157
33.268788,25.570487
33.376532,25.418408
33.484451,25.673902
33.592544,28.09383
33.700811,33.352702
33.809252,39.058362
33.917867,49.187281
34.026657,58.649261
34.13562,63.514892
34.244758,66.356722
34.35407,66.539457
34.463556,63.616039
34.573217,57.625683
34.683052,50.027213
34.79306,43.534353
34.903243,36.413772
35.013601,30.44586
35.124132,24.720815
35.234838,21.544518
35.345717,18.540498
35.456771,15.002874
35.567999,13.245371
35.679402,12.648381
35.790978,11.753081
35.902729,11.461431
36.014654,9.8753922
36.126753,8.6655527
36.239026,7.3691675
36.351474,7.4058444
36.464095,6.6814657
36.576891,5.7842668
36.689861,6.4789536
36.803005,4.2714083
36.916324,3.0518271
37.029816,3.1653081
37.143483,2.6432236
37.257324,1.6894955
37.371339,1.1825549
37.485529,1.812598
37.599892,1.2737424
37.71443,0.47579206
37.829142,0.8775705
37.944028,0.086920863
38.059088,-0.14713725
38.174323,-0.1971629
38.289731,-0.38039595
38.405314,-0.19487562
38.521071,-0.58962153
38.637002,-0.41953562
38.753108,-1.0179512
38.869387,-0.87114288
38.985841,-0.42616938
39.102469,-0.6634229
39.219271,-0.29662892
39.336248,-0.47088548
39.453398,-0.90383964
39.570723,-0.69353062
39.688222,-0.76544862
39.805895,-0.70390735
39.923742,-0.48537741
40.041764,-0.81574115
40.15996,-0.33813582
40.278329,-0.080012407
40.396873,0.31157027
40.515592,0.044455337
40.634484,-0.026455233
40.753551,-0.065867325
40.872792,-0.042408391
40.992207,-0.11294118
41.111796,-0.60396513
41.231559,-0.86800199
41.351497,-1.3991694
41.471608,-1.7896242
41.591894,-2.3138762
41.712355,-2.6268274
41.832989,-2.7363209
41.953797,-2.3678469
42.07478,-2.8233662
42.195937,-3.546016
42.317268,-3.712267
42.438773,-3.1103544
42.560453,2.2283493
42.682306,21.488158
42.804334,45.24162
42.926536,14.696579
43.048912,14.880486
43.171463,66.146282
43.294187,66.90181
43.417086,66.574521
43.540159,66.152651
43.663406,65.377376
43.786828,64.248696
43.910423,59.629356
44.034193,48.311512
44.158137,46.781441
44.282255,45.878356
44.406547,44.841474
44.531014,50.047265
44.655654,56.687887
44.780469,60.128045
44.905458,60.038327
45.030621,59.555988
45.155959,58.861421
45.28147,58.025213
45.407156,59.792463
45.533016,59.292583
45.65905,44.792239
45.785259,37.726725
45.911641,39.947021
46.038198,35.759011
46.164929,30.731321
46.291834,29.969834
46.418913,27.443177
46.546167,27.684683
46.673595,29.015922
46.801196,29.711403
46.928972,34.877008
47.056923,40.69313
47.185047,44.830356
47.313346,48.049472
47.441819,49.4093
47.570466,49.011801
47.699287,48.707957
47.828282,44.748746
47.957452,41.000836
48.086795,38.405404
48.216313,35.770292
48.346006,32.326873
48.475872,30.88299
48.605912,37.313153
48.736127,48.958538
48.866516,46.862283
48.997079,47.589094
49.127816,49.876225
49.258728,49.676618
49.389813,49.264782
49.521073,48.962286
49.652507,48.808346
49.784115,48.959824
49.915898,48.624564
50.047854,47.747664
50.179985,47.184025
50.31229,46.886589
50.444769,46.306336
50.577423,45.749149
50.71025,45.160125
50.843252,42.892206
50.976428,40.788529
51.109778,35.672623
51.243302,32.258215
51.377001,33.204127
51.510873,31.592712
51.64492,27.965147
51.779141,24.360647
51.913536,22.834115
52.048106,19.856139
52.182849,17.112993
52.317767,12.416442
52.452859,11.570408
52.588125,10.684693
52.723566,8.6377311
52.85918,8.4020697
52.994969,8.1502581
53.130932,5.1999434
53.267069,2.0138707
53.40338,1.3763538
53.539866,0.80111801
53.676525,-1.3510522
53.813359,-1.9036863
53.950367,-0.73929634
54.08755,-1.677062
54.224906,-2.3405128
54.362437,-3.7963152
54.500141,-5.2130969
54.63802,-5.9006615
54.776074,-7.2080289
54.914301,-6.6881402
55.052703,-7.525309
55.191278,-8.150908
55.330028,-8.0943489
55.468952,-9.4968082
55.608051,-10.06809
55.747323,-10.051331
55.88677,-11.179865
56.026391,-11.516437
56.166186,-12.11987
56.306155,-12.111734
56.446298,-11.593989
56.586616,-11.00585
56.727108,-9.7590823
56.867774,-7.7046665
57.008614,-5.8700534
57.149629,-2.8905371
57.290817,-0.72690196
57.43218,-0.33114941
57.573717,3.0448644
57.715428,7.314865
57.857313,9.3886563
57.999373,14.379964
58.141607,14.782905
58.284014,13.507284
58.426597,11.27467
58.569353,11.33212
58.712283,11.922774
58.855388,11.681923
58.998667,12.240942
59.14212,13.395909
59.285747,11.193881
59.429548,11.030939
59.573524,12.405121
59.717674,12.62623
59.861998,13.341327
60.006496,14.283743
60.151168,14.088774
60.296015,12.670144
60.441036,12.06707
60.58623,11.236414
60.7316,6.6566075
60.877143,2.0296113
61.02286,0.83777832
61.168752,-0.063989416
61.314818,-0.3698096
61.461058,-0.38556457
61.607472,2.1397261
61.754061,1.2531211
61.900823,4.0212872
62.04776,11.220695
62.194871,14.968992
62.342156,16.803432
62.489616,19.343623
62.637249,27.452312
62.785057,28.070673
62.933039,13.339884
63.081195,5.7462187
63.229525,8.8034031
63.37803,5.1075155
63.526708,3.7095361
63.675561,12.985936
63.824588,17.148479
63.97379,10.942264
64.123165,17.402585
64.272715,25.392186
64.422439,26.86401
64.572337,27.92786
64.722409,28.058245
64.872655,27.945362
65.023076,26.977447
65.17367,26.134891
65.324439,26.162792
65.475383,25.257229
65.6265,24.869182
65.777791,27.273161
65.929257,27.967206
66.080897,25.916021
66.232711,19.958824
66.384699,16.409338
66.536862,14.687173
66.689198,10.470759
66.841709,10.897351
66.994394,12.406166
67.147254,7.0207319
67.300287,2.8900691
67.453495,2.5318244
67.606876,1.044037
67.760432,-1.2438812
67.914162,1.7935599
68.068067,5.6700859
68.222145,-2.2966563
68.376398,-5.8870588
68.530825,-4.682978
68.685426,-5.8240703
68.840201,-6.3142572
68.995151,-4.4437349
69.150274,-4.9889738
69.305572,-8.1852681
69.461044,-9.2796766
69.616691,-7.2996504
69.772511,-6.9981305
69.928506,-1.7868818
70.084674,3.9968409
70.241017,-0.38421721
70.397535,-1.3222131
70.554226,2.9554022
70.711092,8.5035308
70.868131,9.5888392
71.025345,10.289759
71.182733,11.304329
71.340296,8.4835301
71.498032,7.3410875
71.655943,8.0809228
71.814028,8.6795066
71.972287,9.4270351
72.13072,10.088214
72.289327,14.576769
72.448109,21.151523
72.607065,23.232085
72.766195,23.281199
72.925499,23.157689
73.084977,22.783124
73.24463,22.541817
73.404457,22.08867
73.564458,20.717801
73.724633,19.50372
73.884982,18.352309
74.045506,16.683176
74.206203,15.633576
74.367075,14.544685
74.528121,11.675326
74.689342,9.135305
74.850736,7.1991301
75.012305,5.0432724
75.174048,4.620673
75.335965,7.7195672
75.498056,14.724269
75.660321,8.5681109
75.822761,-1.1567493
75.985375,-3.9483513
76.148163,-3.9400283
76.311125,-3.3278587
76.474261,9.0410986
76.637572,9.0962554
76.801056,-2.1506236
76.964715,-7.3897344
77.128548,-5.2485282
77.292556,-5.1073969
77.456737,2.9944436
77.621093,15.276601
77.785623,7.5743702
77.950327,-6.5749947
78.115205,-6.7793366
78.280257,-5.9719888
78.445484,-4.0431474
78.610885,11.242482
78.77646,10.622153
78.942209,-5.9747204
79.108132,-9.3873555
79.27423,-3.6706539
79.440502,-1.3265763
79.606947,11.323309
79.773568,16.890766
79.940362,5.6738337
80.10733,-0.46866327
80.274473,2.3299412
80.44179,0.014745098
80.609281,3.482091
80.776946,18.588645
80.944786,18.377545
81.112799,0.84878978
81.280987,-9.8093843
81.449349,-4.412664
81.617885,-7.2120294
81.786596,-9.3133632
81.95548,-7.3676455
82.124539,-8.4180138
82.293772,-11.29584
82.463179,-11.656027
82.63276,-9.9377906
82.802516,-6.9411298
82.972446,-4.1170255
83.142549,-6.4223404
83.312828,-5.8727608
83.48328,-3.8173063
83.653906,-3.8481338
83.824707,-1.2436745
83.995682,-1.2196149
84.166831,-2.5994843
84.338154,-2.6068122
84.509651,-0.96708863
84.681323,1.2216471
84.853169,2.2888789
85.025189,3.0737107
85.197383,1.8898679
85.369751,1.215782
85.542294,2.5024331
85.71501,4.2517823
85.887901,5.750104
86.060966,6.3228883
86.234206,6.2524882
86.407619,4.864394
86.581207,4.182135
86.754969,2.707672
86.928905,7.1076716
87.103015,18.229193
87.277299,18.974196
87.451758,11.421113
87.626391,1.2719049
87.801198,5.1461788
87.976179,7.4204055
88.151334,16.494585
88.326664,18.964796
88.502168,16.870254
88.677845,16.007037
88.853698,17.786911
89.029724,18.319678
89.205924,18.53083
89.382299,18.443895
89.558848,17.870639
89.735571,18.050277
89.912468,17.563201
90.08954,16.338823
90.266785,17.200672
90.444205,17.795807
90.621799,16.75168
90.799567,11.731035
90.97751,6.9534804
91.155626,5.4150941
91.333917,15.429602
91.512382,17.726415
91.691021,11.976123
91.869834,-2.9271577
92.048822,-1.11676
92.227984,0.3877082
92.407319,7.9470312
92.586829,13.482778
92.766514,9.6380849
92.946372,6.765894
93.126405,-1.7455597
93.306612,5.546861
93.486993,18.023548
93.667548,18.860973
93.848277,18.812076
94.029181,17.437641
94.210259,17.051395
94.391511,13.998435
94.572937,14.561114
94.754537,15.288452
94.936312,7.7647621
95.11826,-0.77858254
95.300383,1.2035159
95.48268,4.6365475
95.665152,13.504826
95.847797,12.843646
96.030617,2.6216343
96.213611,-2.0788559
96.396779,1.3617833
96.580121,11.618062
96.763637,17.607626
96.947328,15.557928
97.131193,3.8924961
97.315232,3.9132918
97.499445,8.5458051
97.683832,10.590036
97.868394,12.289122
98.053129,14.631297
98.238039,15.538132
98.423123,15.825312
98.608382,15.139895
98.793814,14.987765
98.979421,15.102254
99.165202,15.146108
99.351157,15.135012
99.537286,14.802301
99.723589,14.383269
99.910067,14.56811
100.09672,14.54114
100.28354,15.03177
100.47055,15.138039
100.65772,15.322693
100.84507,15.33475
101.03259,15.087936
101.22029,15.295977
101.40816,14.460834
101.5962,13.735448
101.78442,14.100211
101.97282,14.668848
102.16139,14.774693
102.35013,14.433432
102.53904,14.476437
102.72813,14.370376
102.9174,14.860346
103.10684,15.467916
103.29645,16.255831
103.48624,15.718209
103.6762,14.498187
103.86633,14.242823
104.05664,14.363883
104.24713,14.210386
104.43779,13.47645
104.62862,10.271878
104.81963,6.667259
105.01081,5.8782793
105.20216,10.250037
105.39369,10.5041
105.58539,2.7032144
105.77727,-7.0036009
105.96932,-7.4634044
106.16155,-3.3350198
106.35395,2.5031216
106.54652,-5.0470194
106.73927,-10.565835
106.93219,-10.508227
107.12529,-9.117333
107.31856,-0.41668217
107.51201,2.8172549
107.70563,-5.8515514
107.89942,-12.536088
108.09339,-12.993218
108.28753,8.8554898
108.48185,14.657095
108.67634,13.791989
108.871,5.0523286
109.06584,-0.42463058
109.26085,2.043464
109.45604,5.9546515
109.6514,4.6971674
109.84694,1.6514036
110.04264,-1.3395024
110.23853,2.2891552
110.43459,12.278553
110.63082,13.42869
110.82722,10.814078
111.02381,6.3092252
111.22056,5.3494261
111.41749,5.9582103
111.61459,7.8610678
111.81187,5.9756458
112.00932,4.749003
112.20695,2.3929043
112.40475,5.4485259
112.60272,12.37077
112.80087,13.034146
112.99919,11.5014
113.19769,7.9764523
113.39636,8.5534213
113.5952,9.6479931
113.79422,10.162128
113.99342,7.6644549
114.19278,4.9549723
114.39233,4.3081906
114.59204,6.8221489
114.79193,10.081161
114.992,10.665619
115.19223,8.3010132
115.39265,4.3912651
115.59323,11.665786
115.794,12.218695
115.99493,12.959794
116.19604,12.908693
116.39732,11.218331
116.59878,11.2142
116.80041,11.508063
117.00222,11.848942
117.2042,10.793697
117.40635,9.1815455
117.60868,8.8164086
117.81119,11.03162
118.01386,12.046786
118.21672,11.916811
118.41974,10.320124
118.62294,9.3116285
118.82631,9.4952455
119.02986,10.486662
119.23358,9.7368567
119.43748,7.7634783
119.64155,5.8998595
119.8458,5.1342357
120.05022,8.509744
120.25481,9.3205023
120.45958,5.4174907
120.66452,-1.0502709
120.86963,1.3681977
121.07492,7.8728965
121.28039,7.2246099
121.48603,0.23902412
121.69184,-5.2171941
121.89783,-5.3950253
122.10399,-0.19250855
122.31032,3.8334933
122.51683,-0.038588235
122.72351,-6.6676775
122.93037,-6.9282133
123.1374,1.1170591
123.34461,7.0053947
123.55199,-0.51026544
123.75954,-9.1397251
123.96727,-6.8672981
124.17518,-1.214553
124.38325,4.2028239
124.5915,-1.6896773
124.79993,-7.9351937
125.00853,-6.0631371
125.2173,-2.324488
125.42625,2.2297734
125.63537,-0.46309824
125.84467,-2.3717302
126.05414,0.51172062
126.26378,4.4382346
126.4736,7.2195764
126.6836,7.7733932
126.89376,7.3467437
127.10411,7.249432
127.31462,7.8736147
127.52531,7.8859586
127.73618,7.7413657
127.94721,7.384934
128.15843,7.2950949
128.36981,7.565966
128.58137,8.0249983
128.79311,8.1231723
129.00502,7.3898995
129.2171,7.0016507
129.42936,7.0760729
129.64179,7.4955191
129.8544,7.6325383
130.06718,7.1106598
130.28013,6.6592954
130.49326,6.9843276
130.70656,7.8190896
130.92004,7.7282873
131.13369,7.6374109
131.34751,7.5464604
131.56151,7.4554358
131.77569,7.3643372
131.99004,7.2731644
132.20456,7.1819176
132.41925,7.0200084
132.63412,6.9992016
132.84917,6.9077325
133.06439,6.8161893
133.27978,6.724572
133.49535,6.6328806
133.71109,6.5411151
133.927,6.4492755
134.14309,5.1808913
134.35936,2.6889035
134.5758,-0.1717858
134.79241,2.575294
135.00919,5.2360251
135.22615,4.0927606
135.44329,-1.5995976
