,Intensity
19.572129,-0.67737968
19.65479,-0.17020364
19.737625,-0.80816422
19.820635,-0.4579281
19.903819,-0.60969136
19.987177,-0.71443439
20.070709,-0.50549052
20.154415,-0.64168329
20.238296,0.63385006
20.32235,1.9877762
20.406579,0.81617354
20.490982,0.66414013
20.57556,16.206186
20.660311,61.756036
20.745237,32.952906
20.830337,7.9458166
20.915611,2.9151589
21.001059,2.7864234
21.086681,2.9556884
21.172478,0.83471882
21.258449,2.047044
21.344594,1.7063893
21.430913,1.1696177
21.517406,1.7151604
21.604074,1.5077233
21.690915,1.5826006
21.777931,1.0064589
21.865121,1.1047884
21.952486,1.1403342
22.040024,0.36015512
22.127737,0.94464335
22.215624,0.23497535
22.303685,-0.027672428
22.39192,0.32140591
22.480329,0.066524086
22.568913,-0.031533585
22.657671,-0.090414163
22.746603,-0.33756863
22.835709,-0.12233601
22.924989,-0.63661571
23.014444,-0.34315282
23.104073,-0.39488851
23.193876,-0.92515612
23.283853,-0.56140662
23.374004,-0.82520865
23.46433,-0.78322888
23.554829,-0.87468298
23.645503,-0.94270822
23.736351,-1.1598536
23.827373,-1.2202368
23.91857,-1.2571911
24.009941,-1.2864029
24.101485,-1.2686563
24.193204,-1.3372848
24.285098,-1.5707198
24.377165,-1.6552356
24.469407,-1.6535776
24.561822,-1.6206475
24.654412,-1.6897787
24.747176,-1.8688144
24.840115,-1.953833
24.933227,-2.1330698
25.026514,-1.9673091
25.119975,-2.1232176
25.21361,-1.9341286
25.307419,-1.6980813
25.401403,-1.2425267
25.49556,1.8168489
25.589892,12.38985
25.684398,25.433338
25.779078,7.7002549
25.873933,13.135699
25.968961,85.637709
26.064164,87.331776
26.159541,87.253192
26.255092,86.719607
26.350818,80.350627
26.446717,67.840369
26.542791,62.05158
26.639039,74.333279
26.735461,83.618798
26.832057,84.457158
26.928828,84.660124
27.025772,84.14142
27.122891,83.716733
27.220184,83.00175
27.317652,81.149411
27.415293,78.096972
27.513109,75.899334
27.611098,69.678067
27.709262,63.5116
27.807601,54.976406
27.906113,48.786209
28.0048,43.254735
28.10366,37.07218
28.202695,32.465996
28.301904,31.389122
28.401288,29.857246
28.500845,28.340956
28.600577,25.491232
28.700483,24.939446
28.800563,22.716972
28.900817,22.172828
29.001246,20.726624
29.101848,19.648946
29.202625,19.880971
29.303576,19.8227
29.404701,17.84276
29.506001,16.921542
29.607474,17.545322
29.709122,16.874884
29.810944,15.63964
29.91294,14.851354
30.01511,14.392379
30.117455,13.486244
30.219974,12.650598
30.322666,11.893282
30.425534,10.994689
30.528575,10.825408
30.63179,10.201123
30.73518,10.32968
30.838744,10.183626
30.942482,9.3080599
31.046394,9.6716089
31.15048,9.729175
31.254741,10.178797
31.359176,10.377339
31.463785,10.191466
31.568568,11.134905
31.673525,12.784125
31.778657,14.150891
31.883963,14.999911
31.989442,15.919417
32.095097,16.062353
32.200925,16.691463
32.306927,15.296943
32.413104,15.157224
32.519455,15.738973
32.62598,16.1167
32.732679,14.957072
32.839553,13.444401
32.9466,12.37869
33.053822,11.265818
33.161218,10.827357
33.268788,10.529971
33.376532,10.491308
33.484451,10.334897
33.592544,12.405837
33.700811,15.025696
33.809252,17.127807
33.917867,20.46119
34.026657,26.225845
34.13562,30.962949
34.244758,31.896031
34.35407,30.530973
34.463556,28.161893
34.573217,24.498594
34.683052,19.258725
34.79306,15.391303
34.903243,13.704174
35.013601,11.797336
35.124132,10.510006
35.234838,9.3245352
35.345717,7.7703369
35.456771,9.6356459
35.567999,10.732227
35.679402,10.558119
35.790978,10.791754
35.902729,10.288033
36.014654,9.9253885
36.126753,8.9430354
36.239026,8.7841111
36.351474,8.8054785
36.464095,8.7169414
36.576891,8.1263429
36.689861,7.7866243
36.803005,7.9644523
36.916324,7.075513
37.029816,6.9472574
37.143483,7.2502739
37.257324,6.9649546
37.371339,6.0363974
37.485529,6.3783279
37.599892,6.4927069
37.71443,5.6893383
37.829142,5.4348888
37.944028,5.5568093
38.059088,3.9923548
38.174323,3.7768193
38.289731,4.235693
38.405314,3.6356427
38.521071,3.270786
38.637002,2.8430836
38.753108,2.8701827
38.869387,2.5207106
38.985841,2.1789811
39.102469,2.5744059
39.219271,2.0834557
39.336248,2.0080913
39.453398,2.0110576
39.570723,1.4884332
39.688222,1.6480612
39.805895,1.2820985
39.923742,1.0964274
40.041764,0.65183219
40.15996,0.74831291
40.278329,0.94665388
40.396873,0.39195313
40.515592,0.48028908
40.634484,0.67048528
40.753551,0.46058093
40.872792,-0.06314946
40.992207,0.11105882
41.111796,-0.57479216
41.231559,-1.3946327
41.351497,-1.9955217
41.471608,-2.142165
41.591894,-2.6424058
41.712355,-3.1668322
41.832989,-3.9977972
41.953797,-3.9588303
42.07478,-4.7597353
42.195937,-4.9181593
42.317268,-5.0144945
42.438773,-5.3310938
42.560453,-3.6483493
42.682306,3.3749153
42.804334,13.009288
42.926536,-0.48640646
43.048912,1.6250855
43.171463,70.496705
43.294187,72.842179
43.417086,72.457585
43.540159,68.903706
43.663406,44.337407
43.786828,26.209667
43.910423,7.8224479
44.034193,2.4228075
44.158137,8.3480009
44.282255,8.2254792
44.406547,6.0552425
44.531014,11.876506
44.655654,18.732408
44.780469,25.05432
44.905458,29.093223
45.030621,25.962842
45.155959,21.686707
45.28147,23.025602
45.407156,39.720704
45.533016,21.56809
45.65905,1.7834474
45.785259,-0.37832194
45.911641,0.22003677
46.038198,-1.2606922
46.164929,-2.6009009
46.291834,-5.0319619
46.418913,-6.0676008
46.546167,-6.421543
46.673595,-5.544769
46.801196,-3.6647296
46.928972,-1.9657386
47.056923,1.2384784
47.185047,3.5322353
47.313346,9.3760127
47.441819,8.8749059
47.570466,10.444601
47.699287,12.187059
47.828282,6.5258098
47.957452,1.6883035
48.086795,0.41963845
48.216313,0.48452058
48.346006,-1.4660697
48.475872,-2.4752697
48.605912,5.9745677
48.736127,23.938344
48.866516,17.384688
48.997079,18.980265
49.127816,37.493703
49.258728,52.650492
49.389813,56.419259
49.521073,57.278436
49.652507,58.333906
49.784115,58.785668
49.915898,59.229801
50.047854,55.391794
50.179985,52.110864
50.31229,48.90858
50.444769,43.063371
50.577423,36.904652
50.71025,30.03242
50.843252,32.446677
50.976428,31.127815
51.109778,23.911127
51.243302,19.996614
51.377001,21.133294
51.510873,20.129013
51.64492,17.046514
51.779141,14.489718
51.913536,12.184117
52.048106,9.9022596
52.182849,8.9853216
52.317767,7.1038916
52.452859,5.3873813
52.588125,4.5652024
52.723566,4.2922571
52.85918,3.3920745
52.994969,1.3940666
53.130932,0.66686079
53.267069,-0.26405277
53.40338,-1.7202427
53.539866,-2.619356
53.676525,-1.9653143
53.813359,-2.4718431
53.950367,-3.2802447
54.08755,-4.1436388
54.224906,-4.5443782
54.362437,-4.2236394
54.500141,-4.47554
54.63802,-4.5079233
54.776074,-4.0305932
54.914301,-4.2670789
55.052703,-4.8252238
55.191278,-3.5638512
55.330028,-1.4711966
55.468952,-2.0296128
55.608051,-2.8312567
55.747323,-2.4565205
55.88677,-2.6779532
56.026391,-4.2249665
56.166186,-6.0073644
56.306155,-6.0016175
56.446298,-4.8665492
56.586616,-5.080591
56.727108,-3.9849194
56.867774,-2.4187499
57.008614,-1.2526709
57.149629,-0.73766279
57.290817,-0.33254902
57.43218,-0.099739776
57.573717,0.66632242
57.715428,2.734265
57.857313,6.2060488
57.999373,6.0463797
58.141607,4.4042773
58.284014,4.1032709
58.426597,3.6296352
58.569353,3.1402328
58.712283,3.5840833
58.855388,4.741579
58.998667,4.2989943
59.14212,3.1896625
59.285747,3.1939759
59.429548,3.2374246
59.573524,4.433734
59.717674,3.6299631
59.861998,4.9437589
60.006496,6.0378665
60.151168,5.9867956
60.296015,4.9238797
60.441036,5.1628441
60.58623,5.3154537
60.7316,3.0444535
60.877143,-1.163882
61.02286,-2.2977881
61.168752,-2.0592255
61.314818,-1.632508
61.461058,0.11177618
61.607472,0.67950939
61.754061,0.10206419
61.900823,2.1127739
62.04776,6.7037954
62.194871,9.1143444
62.342156,9.4620678
62.489616,14.13128
62.637249,34.000411
62.785057,30.716521
62.933039,10.405099
63.081195,4.5877149
63.229525,7.272211
63.37803,3.7056464
63.526708,3.66057
63.675561,14.329139
63.824588,15.891745
63.97379,9.1954468
64.123165,12.099068
64.272715,24.45359
64.422439,33.294306
64.572337,37.546706
64.722409,49.069614
64.872655,52.051265
65.023076,36.609307
65.17367,27.684915
65.324439,29.066325
65.475383,24.126086
65.6265,23.162237
65.777791,55.092426
65.929257,59.673514
66.080897,36.529032
66.232711,7.2981955
66.384699,11.149631
66.536862,9.6362806
66.689198,5.3385358
66.841709,10.295613
66.994394,12.287903
67.147254,4.4291332
67.300287,1.0408709
67.453495,2.9074302
67.606876,0.78959539
67.760432,-1.1557708
67.914162,4.914469
68.068067,7.4081577
68.222145,0.03509944
68.376398,-3.5968627
68.530825,-4.2477422
68.685426,-4.4438258
68.840201,-5.1733487
68.995151,-4.6010169
69.150274,-4.9856539
69.305572,-6.2096127
69.461044,-6.0689716
69.616691,-5.5127502
69.772511,-6.4233016
69.928506,-4.8555277
70.084674,-0.4251147
70.241017,-3.2183372
70.397535,-4.2704892
70.554226,-1.6913748
70.711092,0.3307709
70.868131,0.51751639
71.025345,2.1159205
71.182733,1.3455912
71.340296,-0.24053047
71.498032,-0.75224839
71.655943,-0.37779784
71.814028,1.1181153
71.972287,1.7198047
72.13072,2.4782509
72.289327,6.3738458
72.448109,18.888943
72.607065,33.780404
72.766195,40.507053
72.925499,40.143401
73.084977,34.383563
73.24463,27.407934
73.404457,22.957688
73.564458,15.174004
73.724633,9.3588403
73.884982,8.1161199
74.045506,7.8223131
74.206203,4.9401649
74.367075,4.1520283
74.528121,3.0186877
74.689342,0.89700565
74.850736,-0.31497848
75.012305,-1.5270687
75.174048,-2.2059316
75.335965,2.3386289
75.498056,13.118377
75.660321,3.6235101
75.822761,-5.9577377
75.985375,-6.9194838
76.148163,-6.1872183
76.311125,-4.435451
76.474261,8.0732707
76.637572,8.017369
76.801056,-3.5678618
76.964715,-6.3608531
77.128548,-3.8596442
77.292556,-5.6407057
77.456737,3.5743938
77.621093,20.87585
77.785623,6.4754289
77.950327,-4.3562826
78.115205,-4.5761468
78.280257,-4.4900461
78.445484,-2.5685686
78.610885,15.172599
78.77646,12.498163
78.942209,-0.96050353
79.108132,-2.3249703
79.27423,0.70280249
79.440502,2.7267362
79.606947,21.088007
79.773568,30.641518
79.940362,7.5755036
80.10733,-0.77670283
80.274473,2.7770556
80.44179,0.77011238
80.609281,4.0808988
80.776946,34.168238
80.944786,30.012523
81.112799,1.75493
81.280987,-5.8516004
81.449349,-1.6462834
81.617885,-3.2291191
81.786596,-3.5648134
81.95548,-1.1161114
82.124539,-4.3849738
82.293772,-6.3282635
82.463179,-5.4871569
82.63276,-4.4342029
82.802516,-2.6595978
82.972446,-1.5594198
83.142549,-3.0944534
83.312828,-4.1274436
83.48328,-2.9564297
83.653906,-2.7186665
83.824707,-2.5435658
83.995682,-2.0860296
84.166831,-2.2244892
84.338154,-2.2609055
84.509651,-1.944298
84.681323,-0.17662745
84.853169,-0.30877905
85.025189,-0.58225697
85.197383,-0.33823769
85.369751,-0.30613297
85.542294,0.25915524
85.71501,3.3340975
85.887901,3.2951644
86.060966,2.9109835
86.234206,2.4795938
86.407619,2.3382504
86.581207,1.6006787
86.754969,0.20413363
86.928905,5.0976348
87.103015,33.802751
87.277299,32.578305
87.451758,5.5733175
87.626391,-2.6004474
87.801198,3.4609319
87.976179,6.188828
88.151334,28.696966
88.326664,40.044171
88.502168,22.575539
88.677845,14.126365
88.853698,23.708414
89.029724,31.847176
89.205924,35.781866
89.382299,35.857583
89.558848,31.250797
89.735571,25.63994
89.912468,19.174031
90.08954,15.656991
90.266785,24.21039
90.444205,29.328345
90.621799,15.975562
90.799567,4.8579234
90.97751,2.1244485
91.155626,3.5084708
91.333917,23.739402
91.512382,35.617242
91.691021,8.592972
91.869834,-6.6510561
92.048822,-3.2913125
92.227984,-1.1787776
92.407319,12.172823
92.586829,18.504666
92.766514,6.4285164
92.946372,0.86986372
93.126405,-2.6183506
93.306612,6.2305401
93.486993,51.165556
93.667548,51.990617
93.848277,38.023372
94.029181,8.4638202
94.210259,8.0805891
94.391511,7.0226984
94.572937,22.67054
94.754537,18.835879
94.936312,1.3540094
95.11826,-5.029971
95.300383,-1.4768463
95.48268,2.9231874
95.665152,22.389738
95.847797,17.369864
96.030617,1.6753305
96.213611,-5.6036667
96.396779,-1.8396764
96.580121,20.175144
96.763637,44.480012
96.947328,19.953356
97.131193,-2.4401157
97.315232,-0.40236491
97.499445,1.7215106
97.683832,3.0452362
97.868394,8.3609688
98.053129,12.727532
98.238039,18.968455
98.423123,21.209228
98.608382,21.151813
98.793814,20.098168
98.979421,18.354178
99.165202,15.457097
99.351157,14.387318
99.537286,14.462486
99.723589,13.50221
99.910067,14.996686
100.09672,17.338072
100.28354,18.526366
100.47055,20.255687
100.65772,20.329956
100.84507,22.529566
101.03259,28.148633
101.22029,19.626374
101.40816,10.641221
101.5962,10.244152
101.78442,12.301836
101.97282,21.418193
102.16139,23.075577
102.35013,19.681831
102.53904,18.946759
102.72813,18.799772
102.9174,27.78989
103.10684,42.183779
103.29645,38.53046
103.48624,22.022089
103.6762,16.831216
103.86633,20.793134
104.05664,18.55098
104.24713,14.520441
104.43779,8.9760268
104.62862,2.7255804
104.81963,-0.91325112
105.01081,0.18502237
105.20216,12.530205
105.39369,11.008571
105.58539,-3.3445857
105.77727,-8.6782841
105.96932,-7.0787991
106.16155,-3.7539738
106.35395,-1.2763571
106.54652,-7.4498706
106.73927,-11.074514
106.93219,-11.248328
107.12529,-8.7085654
107.31856,0.27810597
107.51201,-0.10792157
107.70563,-5.1047806
107.89942,-12.431038
108.09339,-12.478851
108.28753,21.661585
108.48185,39.645172
108.67634,30.420929
108.871,-2.4582023
109.06584,-7.3451635
109.26085,-2.1772094
109.45604,5.0613464
109.6514,2.5744254
109.84694,-4.3595411
110.04264,-9.5523176
110.23853,-6.64312
110.43459,27.928836
110.63082,36.892963
110.82722,12.845338
111.02381,-6.9669796
111.22056,-3.430264
111.41749,1.071171
111.61459,7.6981096
111.81187,-1.6357228
112.00932,-6.7656201
112.20695,-7.0249158
112.40475,-2.8606687
112.60272,29.633004
112.80087,31.412964
112.99919,3.4988197
113.19769,-9.3878599
113.39636,-2.2196242
113.5952,3.5525465
113.79422,6.5561032
113.99342,-1.3030718
114.19278,-5.8759589
114.39233,-4.0645189
114.59204,0.42928749
114.79193,12.060362
114.992,16.977725
115.19223,3.9892185
115.39265,-1.6345686
115.59323,37.97303
115.794,40.859074
115.99493,41.101994
116.19604,41.462574
116.39732,40.411403
116.59878,39.093579
116.80041,37.995376
117.00222,34.771696
117.2042,17.689206
117.40635,5.5635927
117.60868,8.5674042
117.81119,29.320249
118.01386,40.567224
118.21672,27.822056
118.41974,8.9670978
118.62294,10.512153
118.82631,15.547417
119.02986,21.602303
119.23358,14.519947
119.43748,5.8454479
119.64155,1.1944915
119.8458,3.5553132
120.05022,13.280854
120.25481,10.927977
120.45958,1.908447
120.66452,-2.4522462
120.86963,-0.45998494
121.07492,5.65778
121.28039,3.3677152
121.48603,-2.9537088
121.69184,-4.5613939
121.89783,-3.4396537
122.10399,3.8389625
122.31032,5.3685726
122.51683,-2.5527843
122.72351,-7.4625581
122.93037,-6.9214573
123.1374,4.5528711
123.34461,13.689839
123.55199,-2.4203579
123.75954,-10.789484
123.96727,-8.5234216
124.17518,-0.82217083
124.38325,5.8123075
124.5915,-5.7180258
124.79993,-10.832779
125.00853,-9.547637
125.2173,-5.6351503
125.42625,0.91252488
125.63537,-5.8497096
125.84467,-8.9414616
126.05414,-7.1078292
126.26378,1.5021681
126.4736,13.539511
126.6836,13.514002
126.89376,14.107996
127.10411,15.117571
127.31462,18.90351
127.52531,23.105029
127.73618,18.341738
127.94721,15.397948
128.15843,17.316797
128.36981,28.537502
128.58137,35.287513
128.79311,29.762908
129.00502,28.638197
129.2171,32.76044
129.42936,37.243361
129.64179,38.094804
129.8544,37.275553
130.06718,33.201294
130.28013,34.499478
130.49326,36.574027
130.70656,36.499451
130.92004,36.087515
131.13369,35.965668
131.34751,35.875089
131.56151,36.004011
131.77569,37.246553
131.99004,37.077225
132.20456,35.88034
132.41925,35.114722
132.63412,35.203901
132.84917,35.543953
133.06439,35.295665
133.27978,34.670801
133.49535,34.351713
