,Intensity
9.5450222,0.040127597
9.6027745,-0.10124478
9.6607009,0.031892064
9.7188015,-0.046736393
9.7770763,-0.015561519
9.8355253,0.094044136
9.8941485,-0.070860603
9.9529458,0.11717524
10.011917,-0.047730678
10.071063,0.022656927
10.130383,0.006769432
10.189877,0.11637154
10.249545,0.24165934
10.309388,-0.048739735
10.369405,0.16282139
10.429596,0.092028976
10.489961,0.044765387
10.5505,0.27201101
10.611213,0.044354083
10.672101,0.18532402
10.733163,0.11452865
10.794399,0.17706603
10.855809,0.19254399
10.917393,0.090374306
10.979152,0.23918442
11.041085,0.16054297
11.103192,0.13680288
11.165473,0.35619946
11.227928,0.089320934
11.290558,0.30087319
11.353361,0.081052312
11.416339,0.20632888
11.479491,0.22964407
11.542818,0.21374299
11.606318,0.22921386
11.669993,0.26037042
11.733841,0.04054599
11.797864,0.22072097
11.862062,0.032267914
11.926433,0.22812799
11.990979,0.039673749
12.055698,0.25121892
12.120592,0.10197918
12.185661,0.11744474
12.250903,0.054478328
12.316319,0.030727016
12.38191,-0.000868025
12.447675,0.1479285
12.513614,0.006528356
12.579727,0.14748056
12.646015,0.10804002
12.712477,-0.017675622
12.779112,-0.010058521
12.845923,-0.041657698
12.912907,0.013017044
12.980065,0.020632371
13.047398,-0.065870539
13.114905,-0.026883844
13.182586,0.004259123
13.250441,0.019715224
13.31847,0.090072695
13.386674,-0.019962581
13.455051,-0.035880801
13.523603,-0.05964275
13.592329,-0.05203274
13.66123,0.002635503
13.730304,-0.16230469
13.799553,0.088440803
13.868976,-0.029441747
13.938573,-0.045364103
14.008344,0.02498746
14.07829,-0.13211255
14.148409,-0.12450727
14.218703,0.039960171
14.289171,-0.13282788
14.359813,0.047324645
14.43063,0.054927565
14.50162,-0.094332852
14.572785,0.10934732
14.644124,-0.10265938
14.715637,0.053960784
14.787324,0.001780699
14.859186,-0.15237262
14.931221,0.14052045
15.003431,-0.092089123
15.075815,0.075288859
15.148374,0.038732828
15.221106,-0.15469839
15.294013,0.11460304
15.367094,-0.12591189
15.440349,0.0884627
15.513778,0.11458955
15.587381,-0.1024333
15.661159,0.15111964
15.735111,-0.18357516
15.809237,0.069952896
15.883537,0.19013517
15.958011,-0.22302833
16.03266,0.2422271
16.107482,-0.029784819
16.182479,-0.066515063
16.25765,0.21831088
16.332996,-0.11648347
16.408515,-0.004231439
16.484209,-0.009638909
16.560077,-0.015058824
16.636119,-0.038537182
16.712335,-0.062033389
16.788725,-0.030645485
16.86529,0.00072457
16.942029,-0.13262911
17.018942,0.024195446
17.096029,-0.11703707
17.17329,-0.13279723
17.250726,0.19652279
17.328335,-0.19574366
17.406119,0.070795568
17.484077,6.20E-05
17.56221,-0.062846191
17.640516,-0.21988992
17.718997,0.41520536
17.797652,-0.54971721
17.876481,0.2578914
17.955484,0.10077627
18.034662,-0.11910181
18.114013,-0.18213499
18.193539,0.54697084
18.273239,-0.33178431
18.353113,0.091403474
18.433162,0.55378909
18.513384,0.12203922
18.593781,0.11056961
18.674352,0.26378104
18.755097,0.51108527
18.836016,-0.25340006
18.91711,0.15856035
18.998377,-0.26087664
19.079819,0.20593603
19.161435,-0.33119772
19.243226,-0.27227789
19.32519,-0.095735846
19.407329,-0.70353238
19.489642,-0.22115769
19.572129,-0.36625883
19.65479,-0.53491422
19.737625,-0.005555258
19.820635,-0.60563291
19.903819,-0.1939707
19.987177,-0.39409805
20.070709,-0.54719143
20.154415,-0.01795671
20.238296,0.12693943
20.32235,1.714948
20.406579,0.236265
20.490982,0.051674826
20.57556,15.004315
20.660311,44.129479
20.745237,13.623245
20.830337,-1.3222285
20.915611,1.8420767
21.001059,2.3632198
21.086681,1.1902203
21.172478,0.45641175
21.258449,1.5186568
21.344594,0.99656317
21.430913,0.74111141
21.517406,0.61112499
21.604074,0.77915294
21.690915,1.2922541
21.777931,0.74650683
21.865121,0.52230337
21.952486,0.42356525
22.040024,0.10519444
22.127737,0.51621054
22.215624,-0.006131541
22.303685,0.020521136
22.39192,0.015776413
22.480329,-0.036051984
22.568913,0.10033006
22.657671,-0.084881367
22.746603,-0.042666667
22.835709,-0.25331301
22.924989,-0.66038824
23.014444,-0.59722568
23.104073,-0.96578613
23.193876,-1.0915598
23.283853,-1.2961152
23.374004,-1.5010212
23.46433,-1.6513756
23.554829,-1.9903157
23.645503,-1.9923514
23.736351,-2.4025807
23.827373,-2.271984
23.91857,-2.6672279
24.009941,-3.0157635
24.101485,-2.8862181
24.193204,-3.3531016
24.285098,-3.5458258
24.377165,-3.5114495
24.469407,-4.0499726
24.561822,-4.0711991
24.654412,-4.2182662
24.747176,-4.5539191
24.840115,-4.5448244
24.933227,-4.9752959
25.026514,-5.0296472
25.119975,-4.974545
25.21361,-5.3511659
25.307419,-4.5124509
25.401403,-3.6897727
25.49556,1.924712
25.589892,22.221199
25.684398,37.717336
25.779078,3.9974358
25.873933,24.081107
25.968961,83.701682
26.064164,84.968966
26.159541,84.722174
26.255092,82.333855
26.350818,80.909892
26.446717,75.242441
26.542791,68.131502
26.639039,76.777075
26.735461,81.241906
26.832057,81.706386
26.928828,82.092085
27.025772,81.489197
27.122891,80.956548
27.220184,80.47845
27.317652,79.294119
27.415293,77.725124
27.513109,75.896955
27.611098,71.723338
27.709262,65.910154
27.807601,59.829953
27.906113,52.800383
28.0048,47.213599
28.10366,40.59117
28.202695,35.835058
28.301904,32.576634
28.401288,29.223743
28.500845,27.89403
28.600577,25.458084
28.700483,23.77473
28.800563,22.498868
28.900817,21.332459
29.001246,20.581386
29.101848,18.433884
29.202625,17.242895
29.303576,16.624104
29.404701,14.279473
29.506001,14.90704
29.607474,11.91857
29.709122,10.961123
29.810944,10.089599
29.91294,9.5314508
30.01511,9.0749127
30.117455,8.9082203
30.219974,8.8039225
30.322666,7.8443722
30.425534,5.5511382
30.528575,4.8575537
30.63179,4.8695011
30.73518,4.7791373
30.838744,4.1550897
30.942482,2.6444172
31.046394,1.8471196
31.15048,2.2965305
31.254741,1.7495125
31.359176,1.7903793
31.463785,1.7759937
31.568568,2.0514537
31.673525,2.2716613
31.778657,2.5072047
31.883963,3.3463193
31.989442,3.3380245
32.095097,3.0627127
32.200925,2.2458739
32.306927,1.962018
32.413104,1.9523215
32.519455,0.84423529
32.62598,0.91006914
32.732679,-0.051376222
32.839553,-0.45578706
32.9466,-0.57767318
33.053822,-1.5307601
33.161218,-2.4601458
33.268788,-2.1109283
33.376532,-1.926245
33.484451,-1.1453115
33.592544,0.49069581
33.700811,1.7425611
33.809252,3.0495002
33.917867,5.3056306
34.026657,7.9776191
34.13562,9.3478186
34.244758,8.7574056
34.35407,8.0965761
34.463556,6.7065066
34.573217,5.5126873
34.683052,3.7935496
34.79306,1.5255641
34.903243,-0.00499481
35.013601,-1.4177348
35.124132,-1.7636364
35.234838,-1.866229
35.345717,-1.6470811
35.456771,-0.86305562
35.567999,-2.5886623
35.679402,-2.5258618
35.790978,0.76848293
35.902729,0.47868573
36.014654,0.53415835
36.126753,0.62901844
36.239026,0.54365814
36.351474,0.38003825
36.464095,-0.15203732
36.576891,0.2886079
36.689861,0.36864059
36.803005,0.19786467
36.916324,0.39588796
37.029816,0.50780853
37.143483,-0.29774619
37.257324,0.22236107
37.371339,0.63283617
37.485529,0.33760071
37.599892,0.53665466
37.71443,0.84568431
37.829142,0.58233672
37.944028,0.43680796
38.059088,0.36203922
38.174323,0.3752762
38.289731,-0.019167675
38.405314,0.20615857
38.521071,-0.25070585
38.637002,-0.7936825
38.753108,-0.65414393
38.869387,-0.70267838
38.985841,-0.86085447
39.102469,-0.39926045
39.219271,-0.97279826
39.336248,-0.75401693
39.453398,-0.68409293
39.570723,-0.88851646
39.688222,-0.90454242
39.805895,-0.80275904
39.923742,-0.69297025
40.041764,-0.47321526
40.15996,-0.31604309
40.278329,-0.30772824
40.396873,-0.40905505
40.515592,-0.18080781
40.634484,-0.46220221
40.753551,-0.084610812
40.872792,-0.38136694
40.992207,-0.13678431
41.111796,-0.35198064
41.231559,-1.2187564
41.351497,-1.4743665
41.471608,-2.0521443
41.591894,-2.6775799
41.712355,-2.8800852
41.832989,-3.2714248
41.953797,-3.1927752
42.07478,-4.0715875
42.195937,-4.6843321
42.317268,-4.5917933
42.438773,-4.3743635
42.560453,0.17972223
42.682306,16.921444
42.804334,30.674332
42.926536,1.37564
43.048912,15.668506
43.171463,72.125479
43.294187,73.170088
43.417086,72.841549
43.540159,69.398685
43.663406,67.359144
43.786828,57.193514
43.910423,31.631207
44.034193,17.864378
44.158137,20.606755
44.282255,19.725003
44.406547,15.768142
44.531014,19.23029
44.655654,21.083996
44.780469,23.595926
44.905458,25.456277
45.030621,22.484657
45.155959,19.2693
45.28147,30.99452
45.407156,56.899534
45.533016,30.58434
45.65905,2.4724695
45.785259,1.8972545
45.911641,4.1606562
46.038198,1.6548314
46.164929,-1.2751219
46.291834,-0.14292913
46.418913,-0.72898245
46.546167,-2.6803407
46.673595,-2.7421019
46.801196,-2.7417171
46.928972,-2.0203627
47.056923,0.62980446
47.185047,1.7656471
47.313346,2.3826297
47.441819,1.9880889
47.570466,6.307515
47.699287,7.6154177
47.828282,0.87650294
47.957452,-1.0307979
48.086795,-1.314328
48.216313,-1.3309501
48.346006,-2.7277229
48.475872,-3.4654309
48.605912,9.1774946
48.736127,29.404975
48.866516,10.581717
48.997079,7.5704643
49.127816,23.712394
49.258728,36.121233
49.389813,39.165606
49.521073,43.45728
49.652507,53.780568
49.784115,61.56292
49.915898,54.83571
50.047854,39.395016
50.179985,36.056524
50.31229,35.11043
50.444769,26.980264
50.577423,20.771908
50.71025,19.771636
50.843252,23.297096
50.976428,19.23064
51.109778,15.446779
51.243302,15.106296
51.377001,14.138604
51.510873,13.367231
51.64492,10.74512
51.779141,8.7271709
51.913536,7.8702478
52.048106,5.9468995
52.182849,4.7296748
52.317767,3.9126914
52.452859,2.9234004
52.588125,3.0480763
52.723566,1.8631895
52.85918,1.3687402
52.994969,0.97649307
53.130932,0.066840196
53.267069,-0.23864976
53.40338,-0.32429052
53.539866,-0.095964445
53.676525,-1.7419068
53.813359,-1.6072157
53.950367,-1.7129703
54.08755,-2.5167888
54.224906,-1.9951419
54.362437,-2.5401865
54.500141,-2.8264323
54.63802,-3.010742
54.776074,-2.991155
54.914301,-3.0657104
55.052703,-3.0148003
55.191278,-1.6070523
55.330028,-2.2385447
55.468952,-3.6073168
55.608051,-0.78003528
55.747323,-1.3567
55.88677,-1.0784876
56.026391,-1.4434372
56.166186,-1.659392
56.306155,-1.0047832
56.446298,-1.6207875
56.586616,-3.060346
56.727108,-3.0175763
56.867774,-2.0179686
57.008614,-1.9203464
57.149629,-1.4227491
57.290817,-1.0349804
57.43218,-0.56484847
57.573717,0.36798932
57.715428,1.5047095
57.857313,2.045312
57.999373,2.8760713
58.141607,4.6322816
58.284014,3.5727665
58.426597,0.80340817
58.569353,0.62224594
58.712283,1.4763386
58.855388,1.6794117
58.998667,1.4667592
59.14212,2.2815185
59.285747,0.89231707
59.429548,0.16974305
59.573524,0.81183569
59.717674,0.9048695
59.861998,1.6331582
60.006496,1.4202312
60.151168,0.96412778
60.296015,0.89229883
60.441036,2.6792542
60.58623,3.1485233
60.7316,-1.017541
60.877143,-1.8816837
61.02286,-1.969395
61.168752,-2.5747926
61.314818,-2.984151
61.461058,-1.7543329
61.607472,-0.50886778
61.754061,-1.8046183
61.900823,0.25645463
62.04776,3.6900374
62.194871,3.3980907
62.342156,3.6159088
62.489616,14.735648
62.637249,50.200447
62.785057,26.959324
62.933039,2.8005143
63.081195,2.5397049
63.229525,4.7494445
63.37803,2.9513017
63.526708,2.0550805
63.675561,14.170585
63.824588,11.038991
63.97379,2.9191228
64.123165,7.2305878
64.272715,14.671425
64.422439,17.625949
64.572337,21.79612
64.722409,40.115272
64.872655,36.434384
65.023076,17.741692
65.17367,15.629353
65.324439,18.246387
65.475383,12.847695
65.6265,15.362689
65.777791,53.51686
65.929257,51.835698
66.080897,11.487829
66.232711,-1.3306665
66.384699,8.1958966
66.536862,4.1381067
66.689198,2.9430226
66.841709,9.0812327
66.994394,8.1841095
67.147254,2.2673392
67.300287,-0.64554881
67.453495,0.18270047
67.606876,-1.2557561
67.760432,-0.92170294
67.914162,3.4358404
68.068067,2.4051093
68.222145,-1.6687983
68.376398,-2.707451
68.530825,-2.2283697
68.685426,-3.7650624
68.840201,-3.6312547
68.995151,-1.4661621
69.150274,-3.4815494
69.305572,-4.5793774
69.461044,-4.241999
69.616691,-4.6184339
69.772511,-4.2733878
69.928506,-1.0578412
70.084674,5.3968333
70.241017,-0.88583485
70.397535,-3.9685907
70.554226,-1.5926108
70.711092,-0.94220878
70.868131,-0.37032588
71.025345,-0.83382484
71.182733,-0.097411533
71.340296,-1.6434389
71.498032,-1.589554
71.655943,-0.96320783
71.814028,-0.61930232
71.972287,-0.5578375
72.13072,-0.50430354
72.289327,2.6785544
72.448109,11.053482
72.607065,18.94989
72.766195,22.5717
72.925499,20.452246
73.084977,17.728783
73.24463,17.64837
73.404457,12.250221
73.564458,5.8872795
73.724633,3.2262106
73.884982,2.5336814
74.045506,0.98616256
74.206203,0.018948113
74.367075,-0.27384426
74.528121,-1.9941754
74.689342,-1.989104
74.850736,-2.5331399
75.012305,-4.1753029
75.174048,-3.9195143
75.335965,2.6106963
75.498056,10.31729
75.660321,-2.0860084
75.822761,-7.1482178
75.985375,-5.9203189
76.148163,-7.3513313
76.311125,-2.8451765
76.474261,17.071696
76.637572,8.2357303
76.801056,-4.7569938
76.964715,-6.1496142
77.128548,-4.2558561
77.292556,-4.181602
77.456737,14.786874
77.621093,30.751531
77.785623,4.0888421
77.950327,-7.3502139
78.115205,-3.1107347
78.280257,-3.8280143
78.445484,2.1450059
78.610885,22.094601
78.77646,10.907044
78.942209,-3.9588396
79.108132,-3.820698
79.27423,-1.7295114
79.440502,1.0519751
79.606947,27.715918
79.773568,28.332907
79.940362,4.5656852
80.10733,-2.1582952
80.274473,3.9335145
80.44179,0.93523198
80.609281,5.1135239
80.776946,34.162508
80.944786,19.627282
81.112799,-0.021565422
81.280987,-4.1644267
81.449349,-1.2091449
81.617885,-2.1361122
81.786596,-2.278662
81.95548,-1.1662059
82.124539,-2.6967832
82.293772,-3.050786
82.463179,-3.0125282
82.63276,-3.1310292
82.802516,-1.680799
82.972446,-1.7677198
83.142549,-3.015321
83.312828,-3.1490929
83.48328,-1.6357021
83.653906,-1.2045605
83.824707,-1.1576286
83.995682,-1.5419655
84.166831,-1.9105123
84.338154,-1.8318964
84.509651,-0.59239226
84.681323,-0.28611765
84.853169,0.59454166
85.025189,0.09469977
85.197383,-0.73466293
85.369751,-0.50531114
85.542294,0.61804925
85.71501,1.3334575
85.887901,1.0369919
86.060966,2.0110056
86.234206,1.4790278
86.407619,0.82929401
86.581207,-0.18133319
86.754969,-0.046971386
86.928905,4.0872814
87.103015,24.629268
87.277299,14.920166
87.451758,-0.091006767
87.626391,-2.4826804
87.801198,0.28632129
87.976179,4.1140374
88.151334,25.831841
88.326664,26.459339
88.502168,7.8788846
88.677845,3.5963606
88.853698,12.498041
89.029724,15.227064
89.205924,19.563821
89.382299,18.363214
89.558848,13.06838
89.735571,10.157751
89.912468,7.5136791
90.08954,6.6812632
90.266785,17.621287
90.444205,20.490614
90.621799,5.767675
90.799567,-0.24949083
90.97751,-0.2746088
91.155626,3.6687916
91.333917,37.023848
91.512382,40.112128
91.691021,3.1297113
91.869834,-7.0528147
92.048822,0.99984448
92.227984,-0.022115214
92.407319,14.336208
92.586829,17.094423
92.766514,10.464293
92.946372,3.9360144
93.126405,-2.5296278
93.306612,21.483052
93.486993,61.197584
93.667548,61.555144
93.848277,54.132203
94.029181,26.740526
94.210259,23.019327
94.391511,15.321549
94.572937,33.913858
94.754537,21.729588
94.936312,4.4863846
95.11826,1.6901312
95.300383,4.4231805
95.48268,6.5521993
95.665152,16.743854
95.847797,11.100106
96.030617,5.103307
96.213611,1.4985562
96.396779,7.7838925
96.580121,50.265198
96.763637,59.08365
96.947328,37.964737
97.131193,-2.5582059
97.315232,7.0050165
97.499445,9.5563651
97.683832,10.931134
97.868394,12.164618
98.053129,11.923482
98.238039,14.294003
98.423123,14.868336
98.608382,14.626873
98.793814,17.663733
98.979421,15.139699
99.165202,11.525361
99.351157,10.985423
99.537286,11.096356
99.723589,10.666004
99.910067,11.741426
100.09672,12.150071
100.28354,13.476255
100.47055,14.951349
100.65772,14.057707
100.84507,17.791406
101.03259,21.972056
101.22029,14.301616
101.40816,8.6389098
101.5962,6.9133497
101.78442,9.0072885
101.97282,23.210922
102.16139,18.590917
102.35013,11.476686
102.53904,9.6329333
102.72813,11.945935
102.9174,25.99216
103.10684,48.501022
103.29645,32.366637
103.48624,11.189006
103.6762,8.9916587
103.86633,11.068712
104.05664,11.451538
104.24713,9.5597454
104.43779,3.2913732
104.62862,1.1954409
104.81963,-0.61040425
105.01081,1.3012886
105.20216,11.83248
105.39369,5.3910138
105.58539,-4.2270323
105.77727,-4.911854
105.96932,-4.9301182
106.16155,-1.6073149
106.35395,-1.4689344
106.54652,-6.4443884
106.73927,-7.3807358
106.93219,-6.5446432
107.12529,-5.2616008
107.31856,2.1860384
107.51201,-1.6997647
107.70563,-6.4849155
107.89942,-9.8583234
108.09339,-6.4395964
108.28753,20.986952
108.48185,41.637007
108.67634,7.1968451
108.871,-13.455104
109.06584,-5.4796237
109.26085,0.16642273
109.45604,8.1497021
109.6514,1.4035479
109.84694,-5.2485107
110.04264,-7.837846
110.23853,0.85122804
110.43459,47.96381
110.63082,50.080291
110.82722,14.181064
111.02381,-11.208381
111.22056,0.34332845
111.41749,4.7812906
111.61459,9.6427603
111.81187,3.0846002
112.00932,-3.3716211
112.20695,-3.6160996
112.40475,6.994302
112.60272,49.087035
112.80087,44.050334
112.99919,2.5743948
113.19769,-7.4348991
113.39636,1.8577458
113.5952,6.3738982
113.79422,5.8939502
113.99342,-1.7075883
114.19278,-5.3640506
114.39233,-3.138182
114.59204,0.35825295
114.79193,10.035058
114.992,12.276547
115.19223,-0.093750189
115.39265,-1.4209323
115.59323,46.530295
115.794,51.877579
115.99493,52.228762
116.19604,50.44659
116.39732,35.574201
116.59878,24.65473
116.80041,36.425434
117.00222,26.352978
117.2042,7.6844223
117.40635,-1.5488614
117.60868,3.9237153
117.81119,29.953133
118.01386,43.488411
118.21672,17.745236
118.41974,0.44909715
118.62294,5.5999956
118.82631,11.511657
119.02986,20.686041
119.23358,7.1545204
119.43748,-0.52604137
119.64155,1.3306299
119.8458,1.7049262
120.05022,12.024299
120.25481,5.8181591
120.45958,-3.6664338
120.66452,-3.6765388
120.86963,4.6976479
121.07492,15.252205
121.28039,3.7753675
121.48603,-5.6230605
121.69184,-4.5901379
121.89783,-1.8552764
122.10399,6.3776023
122.31032,3.3634004
122.51683,-4.0116078
122.72351,-6.540839
122.93037,-5.5015053
123.1374,6.0554129
123.34461,6.5220723
123.55199,-5.8034879
123.75954,-8.6624439
123.96727,-5.5842078
124.17518,5.4625932
124.38325,6.6661943
124.5915,-6.114581
124.79993,-10.762086
125.00853,-7.417496
125.2173,-2.1514004
125.42625,-0.89321056
125.63537,-6.3958677
125.84467,-9.1691757
126.05414,-6.5150954
126.26378,1.5742164
126.4736,8.4242499
126.6836,5.1722599
126.89376,5.1907956
127.10411,6.9190725
127.31462,10.153169
127.52531,13.159752
127.73618,10.393723
127.94721,6.1295929
128.15843,7.8653998
128.36981,29.052124
128.58137,37.611335
128.79311,22.492052
129.00502,16.494275
129.2171,26.763102
129.42936,41.220102
129.64179,47.10449
129.8544,43.224109
130.06718,27.884842
130.28013,39.486689
130.49326,46.892395
130.70656,48.235294
130.92004,48.856561
131.13369,48.811098
