,Intensity
0.70624794,-0.090483551
0.72202072,-0.11533707
0.73796769,-0.35981306
0.75408884,-0.039597794
0.77038419,-0.65273048
0.78685372,-0.41881897
0.80349744,-0.15354953
0.82031535,-0.7275104
0.83730745,-0.83874079
0.85447374,0.014720074
0.87181421,-0.36320623
0.88932888,-0.027421673
0.90701773,1.0456032
0.92488077,0.56567221
0.942918,0.81513839
0.96112942,0.6332174
0.97951503,0.79637982
0.99807483,0.33207665
1.0168088,0.2363863
1.035717,0.77597544
1.0547993,0.47633428
1.0740559,0.64726672
1.0934866,1.1946551
1.1130916,1.177323
1.1328707,1.2697803
1.152824,1.0328111
1.1729515,1.2899449
1.1932532,1.2019661
1.213729,0.72181579
1.2343791,0.87694498
1.2552033,1.0163733
1.2762018,1.1087281
1.2973744,1.1461664
1.3187212,1.1208449
1.3402422,1.1896265
1.3619374,1.1015307
1.3838068,1.0212634
1.4058504,1.0586285
1.4280681,1.4802928
1.4504601,1.133315
1.4730262,1.0294598
1.4957665,0.83147231
1.518681,0.41386238
1.5417697,0.39623783
1.5650326,0.22173591
1.5884697,0.25898407
1.612081,0.29621761
1.6358664,-0.043034063
1.6598261,0.11966043
1.6839599,0.10979127
1.7082679,0.13128005
1.7327501,0.30177381
1.7574065,0.40950784
1.7822371,0.31330569
1.8072419,0.49159871
1.8324209,0.45811241
1.857774,0.29912129
1.8833013,0.5714881
1.9090029,0.25560498
1.9348786,0.26911901
1.9609285,0.36104979
1.9871526,-0.009779151
2.0135509,0.29388709
2.0401234,0.18969557
2.06687,0.077646284
2.0937909,0.27146473
2.1208859,0.20644503
2.1481551,0.21199894
2.1755985,0.2332245
2.2032161,0.27012171
2.2310079,0.44818077
2.2589739,0.54779383
2.2871141,0.5062158
2.3154285,0.55874079
2.343917,0.50144724
2.3725797,0.38139397
2.4014167,0.33191431
2.4304278,0.40006709
2.4596131,0.29565622
2.4889726,0.32456406
2.5185062,0.32992787
2.5482141,0.32743392
2.5780962,0.52100378
2.6081524,0.30671588
2.6383828,0.40613884
2.6687875,0.12907659
2.6993663,0.10298011
2.7301193,-0.032934908
2.7610465,0.16054721
2.7921478,-0.1950049
2.8234234,0.22589895
2.8548732,0.066396028
2.8864971,0.28334907
2.9182952,0.006169836
2.9502676,0.31721128
2.9824141,0.34588515
3.0147348,0.037289503
3.0472296,0.27769884
3.0798987,0.62005434
3.112742,0.17023835
3.1457594,0.29295676
3.1789511,0.5333076
3.2123169,0.45207519
3.2458569,0.51200463
3.2795711,0.57191945
3.3134595,0.8749569
3.3475221,0.47209738
3.3817589,0.7358899
3.4161698,0.72515799
3.450755,0.51833302
3.4855143,0.75855226
3.5204478,0.93601178
3.5555556,0.46247628
3.5908375,0.71049478
3.6262936,0.63693004
3.6619238,0.57903694
3.6977283,0.81132531
3.733707,0.66712846
3.7698598,0.83664247
3.8061868,0.50418108
3.8426881,0.74425409
3.8793635,0.6313713
3.9162131,0.59690526
3.9532369,0.61732655
3.9904348,0.55145871
4.027807,0.38361547
4.0653534,0.69418897
4.1030739,0.40866942
4.1409686,0.46039015
4.1790376,0.37876293
4.2172807,0.25006225
4.255698,0.34879794
4.2942895,0.24359743
4.3330551,0.25602936
4.371995,0.09589764
4.411109,0.24163366
4.4503973,-0.004801815
4.4898597,0.13306182
4.5294963,-0.003598978
4.5693071,0.040117761
4.6092921,0.11519243
4.6494513,-0.26464949
4.6897847,-0.032741328
4.7302923,-0.036141905
4.770974,-0.1650473
4.8118299,0.019758171
4.8528601,-0.077803922
4.8940644,-0.095193906
4.9354429,0.059957927
4.9769956,-0.004505286
5.0187225,-0.10034825
5.0606235,-0.023649397
5.1026988,0.021669705
5.1449482,0.043452193
5.1873719,0.041698066
5.2299697,0.11836811
5.2727417,-0.063792578
5.3156879,0.099137571
5.3588083,-0.02813556
5.4021029,-0.029925698
5.4455717,0.078080883
5.4892146,-0.033527581
5.5330318,0.097994007
5.5770231,0.13539075
5.6211886,0.10219205
5.6655283,0.29643713
5.7100422,0.020086769
5.7547303,0.21431744
5.7995926,0.26736445
5.8446291,0.02236503
5.8898397,0.4283388
5.9352245,0.026462238
5.9807836,0.32261769
6.0265168,0.2971973
6.0724242,0.005103052
6.1185058,0.41104081
6.1647616,0.17383412
6.2111916,0.2268163
6.2577957,0.21704618
6.3045741,0.37981788
6.3515266,0.1896412
6.3986533,0.41514359
6.4459543,0.2876976
6.4934294,0.11318559
6.5410787,0.29160755
6.5889021,0.3210027
6.6368998,-0.05745249
6.6850717,0.34839884
6.7334177,0.37777239
6.781938,0.077726964
6.8306324,0.21689003
6.879501,0.30898706
6.9285438,0.19715532
6.9777608,0.18727717
7.027152,0.51464671
7.0767174,-0.052108589
7.1264569,0.43995243
7.1763707,0.061418019
7.2264586,0.36522934
7.2767207,0.19844523
7.327157,0.078712738
7.3777675,0.4766201
7.4285522,0.05883399
7.4795111,0.16653087
7.5306442,0.29774996
7.5819514,0.02896185
7.6334329,0.31702928
7.6850885,0.14234441
7.7369183,0.093142537
7.7889223,0.23216875
7.8411005,-0.03665537
7.8934529,0.32980742
7.9459795,0.006066934
7.9986802,0.1372212
8.0515552,0.087976114
8.1046043,-0.1338252
8.1578277,0.15417021
8.2112252,-0.099018054
8.2647969,0.1575904
8.3185428,-0.087769132
8.3724629,-0.058626063
8.4265572,0.1587451
8.4808256,-0.22582662
8.5352683,0.087640058
8.5898851,-0.10085488
8.6446761,0.000845431
8.6996413,0.14960374
8.7547808,-0.1251682
8.8100943,-0.015627231
8.8655821,-0.055106702
8.9212441,-0.18086151
8.9770803,-0.063479893
9.0330906,-0.055903025
9.0892751,-0.11107208
9.1456339,-0.056438048
9.2021668,-0.11160876
9.2588739,-0.033446972
9.3157552,-0.06508993
9.3728107,-0.12026313
9.4300403,-0.026417548
9.4874442,-0.13649436
9.5450222,-0.13676809
9.6027745,0.14531031
9.6607009,-0.082416053
9.7188015,0.042797937
9.7770763,0.073893452
9.8355253,-0.091090293
9.8941485,0.049807487
9.9529458,-0.028903404
10.011917,0.017875073
10.071063,0.056809585
10.130383,0.056527582
10.189877,0.10330357
10.249545,-0.006784006
10.309388,0.10273543
10.369405,0.2044109
10.429596,-0.039012501
10.489961,0.18030837
10.5505,0.10943234
10.611213,-0.000660212
10.672101,0.33630523
10.733163,0.02228946
10.794399,0.29650815
10.855809,0.19425543
10.917393,0.005727366
10.979152,0.23288475
11.041085,0.05219817
11.103192,0.20876566
11.165473,0.21631272
11.227928,0.18464326
11.290558,0.19218866
11.353361,0.066399903
11.416339,0.12884561
11.479491,0.40305519
11.542818,0.04196983
11.606318,0.17500129
11.669993,0.041365248
11.733841,0.25282642
11.797864,0.056443629
11.862062,0.19731491
11.926433,0.12642066
11.990979,-0.015062658
12.055698,0.1807081
12.120592,0.12549764
12.185661,-0.1493215
12.250903,0.35232913
12.316319,-0.11857009
12.38191,0.045823979
12.447675,0.014138788
12.513614,-0.033233505
12.579727,0.15468749
12.646015,0.044568443
12.712477,-0.049865158
12.779112,0.11452394
12.845923,-0.13677406
12.912907,0.12957417
12.980065,-0.019764706
13.047398,-0.082668029
13.114905,0.19952628
13.182586,-0.20063277
13.250441,0.13646268
13.31847,-0.067618749
13.386674,-0.067779021
13.455051,0.041864219
13.523603,-0.19359099
13.592329,0.088600452
13.66123,-0.10763989
13.730304,-0.068586521
13.799553,-0.013847288
13.868976,-0.10812807
13.938573,-0.006330835
14.008344,-0.10061244
14.07829,-0.069404254
14.148409,-0.046039617
14.218703,-0.093263624
14.289171,-0.046370394
14.359813,-0.015163847
14.43063,-0.015330259
14.50162,0.055091155
14.572785,-0.094095684
14.644124,-0.070733912
14.715637,0.21929412
14.787324,-0.13012041
14.859186,0.077317311
14.931221,0.057293567
15.003431,-0.017642625
15.075815,0.14270481
15.148374,-0.081271966
15.221106,0.079054493
15.294013,0.011919484
15.367094,0.007519085
15.440349,-0.036107489
15.513778,-0.016999454
15.587381,-0.029274455
15.661159,-0.065089357
15.735111,-0.006797101
15.809237,-0.034789842
15.883537,0.031324575
15.958011,-0.028061692
16.03266,0.045874886
16.107482,0.12764411
16.182479,-0.041577542
16.25765,0.17350404
16.332996,-0.12122879
16.408515,-0.015972101
16.484209,0.089274096
16.560077,-0.032941176
16.636119,-0.07919856
16.712335,0.070588392
16.788725,-0.10122738
16.86529,-0.022096857
16.942029,-0.084176901
17.018942,-0.083545943
17.096029,-0.090792219
17.17329,0.003888193
17.250726,-0.33283804
17.328335,0.004911433
17.406119,-0.096588876
17.484077,-0.12753505
17.56221,-0.056554529
17.640516,0.12419581
17.718997,-0.54214676
17.797652,0.43853539
17.876481,0.18781089
17.955484,-0.24333986
18.034662,0.070573334
18.114013,0.32955047
18.193539,-0.01542806
18.273239,-0.06240147
18.353113,0.35333612
18.433162,0.5337455
18.513384,-0.015290985
18.593781,0.89446196
18.674352,0.54927886
18.755097,0.22759106
18.836016,-1.32E-05
18.91711,0.14097593
18.998377,0.13291134
19.079819,-0.19675598
19.161435,0.069621043
19.243226,-0.19736937
19.32519,-0.42517819
19.407329,-0.13537405
19.489642,-0.61423146
19.572129,-0.42645629
19.65479,-0.60734268
19.737625,-0.62355728
19.820635,-0.40451185
19.903819,-0.75020641
19.987177,-0.37436643
20.070709,-0.61032526
20.154415,-0.50122015
20.238296,0.63530185
20.32235,1.6462996
20.406579,0.40628278
20.490982,0.45250641
20.57556,18.169284
20.660311,56.137008
20.745237,20.504698
20.830337,0.33117762
20.915611,1.9693876
21.001059,3.0350145
21.086681,1.4966858
21.172478,0.17793073
21.258449,2.0356122
21.344594,1.2187498
21.430913,1.358716
21.517406,1.2319814
21.604074,1.0659971
21.690915,1.8176257
21.777931,1.353534
21.865121,1.0227415
21.952486,0.75466
22.040024,0.64340715
22.127737,0.47721824
22.215624,0.091387391
22.303685,0.074149897
22.39192,-0.14704326
22.480329,-0.10160385
22.568913,-0.079727948
22.657671,-0.002984181
22.746603,-0.13019608
22.835709,-0.41998235
22.924989,-0.23150509
23.014444,-0.57652902
23.104073,-0.74132865
23.193876,-0.67884515
23.283853,-1.0243726
23.374004,-0.93869543
23.46433,-1.0571076
23.554829,-1.2776485
23.645503,-1.2395337
23.736351,-1.4760965
23.827373,-1.5089056
23.91857,-1.8399218
24.009941,-1.7397332
24.101485,-1.7338302
24.193204,-2.0261343
24.285098,-1.9186062
24.377165,-2.2818342
24.469407,-2.417779
24.561822,-2.3264407
24.654412,-2.5333095
24.747176,-2.6540717
24.840115,-2.680884
24.933227,-2.7784525
25.026514,-2.774228
25.119975,-2.9348772
25.21361,-2.8604002
25.307419,-2.1743263
25.401403,-1.1276359
25.49556,4.3973179
25.589892,24.478967
25.684398,41.446722
25.779078,8.2103881
25.873933,27.295455
25.968961,89.99604
26.064164,89.904301
26.159541,89.812393
26.255092,88.316396
26.350818,87.000624
26.446717,83.15135
26.542791,72.478379
26.639039,80.950339
26.735461,86.87311
26.832057,87.815322
26.928828,87.753445
27.025772,87.777674
27.122891,87.150754
27.220184,86.351118
27.317652,85.402295
27.415293,83.543499
27.513109,82.664928
27.611098,78.750895
27.709262,72.570028
27.807601,66.200757
27.906113,60.482299
28.0048,52.544065
28.10366,44.74684
28.202695,39.121996
28.301904,35.11267
28.401288,32.012981
28.500845,30.795476
28.600577,29.295451
28.700483,29.152121
28.800563,25.800779
28.900817,24.731623
29.001246,23.91328
29.101848,23.126141
29.202625,22.927069
29.303576,22.594496
29.404701,21.893128
29.506001,22.987671
29.607474,23.485967
29.709122,23.960566
29.810944,21.172252
29.91294,20.540633
30.01511,20.497081
30.117455,21.143558
30.219974,21.09967
30.322666,19.636007
30.425534,18.289824
30.528575,17.421903
30.63179,16.600874
30.73518,16.148304
30.838744,15.201449
30.942482,15.117171
31.046394,14.679784
31.15048,13.928504
31.254741,13.875095
31.359176,14.119557
31.463785,13.657969
31.568568,15.31386
31.673525,16.436251
31.778657,18.013375
31.883963,18.625625
31.989442,20.327904
32.095097,21.386878
32.200925,19.928037
32.306927,18.861184
32.413104,18.845145
32.519455,18.640702
32.62598,16.859621
32.732679,16.160724
32.839553,15.038131
32.9466,13.774193
33.053822,13.278715
33.161218,11.95954
33.268788,11.314706
33.376532,10.842254
33.484451,11.577477
33.592544,13.292924
33.700811,16.318007
33.809252,19.98606
33.917867,25.418651
34.026657,33.337348
34.13562,38.197054
34.244758,38.680122
34.35407,37.515963
34.463556,34.304577
34.573217,29.947926
34.683052,24.877381
34.79306,20.583138
34.903243,16.147552
35.013601,12.503954
35.124132,10.726856
35.234838,9.0201773
35.345717,6.9054879
35.456771,6.3827876
35.567999,5.663841
35.679402,5.9721775
35.790978,5.3470128
35.902729,4.5805039
36.014654,5.3197094
36.126753,4.1842372
36.239026,4.5858521
36.351474,4.4539659
36.464095,3.6317156
36.576891,3.8838074
36.689861,3.0847509
36.803005,1.8149383
36.916324,2.5371147
37.029816,1.7061821
37.143483,1.7299836
37.257324,1.455578
37.371339,1.1182595
37.485529,0.79645943
37.599892,0.69409932
37.71443,0.52882627
37.829142,0.41044419
37.944028,0.30758053
38.059088,0.27513725
38.174323,-0.26106014
38.289731,-0.38930018
38.405314,-0.25075932
38.521071,-0.22190815
38.637002,-0.67137413
38.753108,-0.061902349
38.869387,0.12415425
38.985841,0.051501539
39.102469,0.43386502
39.219271,0.032029004
39.336248,-0.33832024
39.453398,-0.37914348
39.570723,-0.69436231
39.688222,-0.32711396
39.805895,-0.52445727
39.923742,-0.52560792
40.041764,-0.29919336
40.15996,-0.61384105
40.278329,-0.27739411
40.396873,-0.19181334
40.515592,0.050744399
40.634484,-0.098740493
40.753551,-0.41281704
40.872792,0.049691229
40.992207,-0.068078431
41.111796,-0.86698082
41.231559,-1.7060226
41.351497,-2.5616745
41.471608,-2.8143285
41.591894,-3.5384945
41.712355,-4.3969175
41.832989,-4.3150879
41.953797,-5.0263388
42.07478,-5.5973371
42.195937,-6.7261218
42.317268,-7.3617126
42.438773,-6.962933
42.560453,-3.5533125
42.682306,11.784796
42.804334,27.059236
42.926536,-0.52999337
43.048912,9.09554
43.171463,69.457405
43.294187,68.806581
43.417086,68.217578
43.540159,65.831573
43.663406,60.911312
43.786828,51.346989
43.910423,19.154291
44.034193,11.266552
44.158137,19.330831
44.282255,17.535362
44.406547,12.876225
44.531014,17.15734
44.655654,21.33557
44.780469,28.806995
44.905458,31.053966
45.030621,28.288249
45.155959,24.243177
45.28147,28.816789
45.407156,48.683594
45.533016,29.561241
45.65905,3.5438466
45.785259,-0.63133454
45.911641,-0.046655104
46.038198,-2.2550563
46.164929,-5.2016361
46.291834,-4.6511004
46.418913,-5.2309003
46.546167,-7.2704474
46.673595,-7.0364085
46.801196,-6.0111364
46.928972,-4.2024744
47.056923,0.78957761
47.185047,6.2356078
47.313346,11.304218
47.441819,11.439828
47.570466,15.669888
47.699287,17.061065
47.828282,9.9349274
47.957452,3.0836326
48.086795,2.3032589
48.216313,0.76243354
48.346006,-1.687863
48.475872,-2.0123365
48.605912,8.6752873
48.736127,27.37893
48.866516,21.220161
48.997079,24.457802
49.127816,42.072248
49.258728,48.816437
49.389813,49.992332
49.521073,50.886207
49.652507,51.184335
49.784115,52.094562
49.915898,52.22865
50.047854,49.892483
50.179985,49.211551
50.31229,48.256442
50.444769,44.234999
50.577423,40.119771
50.71025,36.444091
50.843252,36.439332
50.976428,34.811377
51.109778,28.226891
51.243302,23.59568
51.377001,23.404017
51.510873,22.804843
51.64492,19.264826
51.779141,14.799651
51.913536,12.962261
52.048106,10.905594
52.182849,9.6884769
52.317767,7.3658097
52.452859,6.517985
52.588125,5.8508853
52.723566,4.4390202
52.85918,3.3490565
52.994969,0.78491577
53.130932,1.2250293
53.267069,1.2341031
53.40338,0.067038977
53.539866,-0.69184924
53.676525,-1.9366792
53.813359,-2.8360784
53.950367,-2.9318179
54.08755,-3.4902447
54.224906,-3.3427314
54.362437,-3.5245721
54.500141,-3.9808648
54.63802,-3.8645508
54.776074,-5.1913162
54.914301,-4.4474356
55.052703,-5.7034973
55.191278,-5.5869522
55.330028,-4.6860355
55.468952,-5.0399631
55.608051,-5.7310878
55.747323,-6.4143116
55.88677,-4.2347326
56.026391,-4.7139193
56.166186,-5.0597149
56.306155,-4.7780017
56.446298,-5.0138778
56.586616,-4.2457746
56.727108,-3.5638882
56.867774,-3.4780224
57.008614,-2.8901381
57.149629,-0.87474497
57.290817,-0.47498039
57.43218,-0.60004533
57.573717,0.90613718
57.715428,3.1886652
57.857313,4.3651857
57.999373,6.0200124
58.141607,4.9453023
58.284014,3.8312514
58.426597,3.5092323
58.569353,3.4380684
58.712283,2.5824657
58.855388,3.3894829
58.998667,4.306179
59.14212,4.2266716
59.285747,3.8333135
59.429548,2.7888499
59.573524,2.5364181
59.717674,3.3113121
59.861998,4.1645124
60.006496,4.8293523
60.151168,3.3842632
60.296015,2.8723823
60.441036,3.9368468
60.58623,4.1227549
60.7316,-0.46008962
60.877143,-2.5254122
61.02286,-2.4575265
61.168752,-2.5936875
61.314818,-2.3064442
61.461058,-2.4899143
61.607472,-1.4421369
61.754061,-2.1670337
61.900823,1.4059837
62.04776,5.8808367
62.194871,7.6104666
62.342156,9.0184027
62.489616,17.39092
62.637249,43.598605
62.785057,34.935578
62.933039,8.0057588
63.081195,2.879736
63.229525,6.8280979
63.37803,3.0586877
63.526708,1.7989562
63.675561,12.405766
63.824588,14.149706
63.97379,7.9641092
64.123165,15.299956
64.272715,30.690579
64.422439,40.653626
64.572337,43.761647
64.722409,49.86562
64.872655,51.600841
65.023076,41.586917
65.17367,34.388555
65.324439,35.143008
65.475383,28.454199
65.6265,26.722128
65.777791,50.127187
65.929257,54.151728
66.080897,25.909477
66.232711,6.7416115
66.384699,13.032444
66.536862,9.0015829
66.689198,7.958832
66.841709,23.82576
66.994394,25.253347
67.147254,6.2337499
67.300287,-1.9624427
67.453495,2.5941808
67.606876,-0.63755619
67.760432,-1.9400065
67.914162,5.722124
68.068067,6.7096195
68.222145,-2.4049708
68.376398,-7.3157647
68.530825,-5.9779181
68.685426,-6.4518666
68.840201,-6.7062374
68.995151,-5.1645602
69.150274,-6.4856583
69.305572,-7.1087475
69.461044,-6.8769651
69.616691,-7.5001149
69.772511,-7.1664323
69.928506,-4.0798388
70.084674,0.97535192
70.241017,-3.9930171
70.397535,-6.3182792
70.554226,-3.8749441
70.711092,-0.73360013
70.868131,0.71359592
71.025345,0.92154599
71.182733,0.13338733
71.340296,-1.7998997
71.498032,-2.4469424
71.655943,-0.87440768
71.814028,0.59613601
71.972287,0.57645332
72.13072,1.1136031
72.289327,5.9879774
72.448109,17.011341
72.607065,30.889576
72.766195,38.767781
72.925499,37.814584
73.084977,32.524101
73.24463,26.457117
73.404457,19.935201
73.564458,11.499529
73.724633,8.8285324
73.884982,9.9143685
74.045506,7.4315469
74.206203,3.583989
74.367075,2.6305186
74.528121,2.029959
74.689342,-0.17063091
74.850736,-0.73987854
75.012305,-1.4973918
75.174048,-2.3098372
75.335965,3.3090595
75.498056,11.249495
75.660321,1.1428406
75.822761,-5.6148241
75.985375,-6.9215387
76.148163,-6.6204405
76.311125,-5.2291765
76.474261,9.2806703
76.637572,6.7788361
76.801056,-4.7817378
76.964715,-6.2951691
77.128548,-5.2908696
77.292556,-5.5492314
77.456737,5.8160201
77.621093,24.969591
77.785623,8.6252057
77.950327,-5.9151738
78.115205,-5.3339009
78.280257,-5.2152894
78.445484,-0.80639794
78.610885,19.077087
78.77646,13.525362
78.942209,-2.9517699
79.108132,-5.8680335
79.27423,-1.0038211
79.440502,2.0722397
79.606947,22.11309
79.773568,31.165789
79.940362,9.3087681
80.10733,0.12634063
80.274473,3.9557616
80.44179,1.7774232
80.609281,2.6893648
80.776946,19.671978
80.944786,14.584087
81.112799,-1.4370531
81.280987,-4.7836
81.449349,-2.3496709
81.617885,-3.4685992
81.786596,-2.775679
81.95548,-2.2081652
82.124539,-4.3778225
82.293772,-4.9787686
82.463179,-5.0855132
82.63276,-4.901978
82.802516,-2.8203198
82.972446,-1.9150483
83.142549,-4.2567519
83.312828,-3.7591561
83.48328,-1.7869666
83.653906,-1.2970463
83.824707,-0.74429704
83.995682,-1.5561699
84.166831,-2.9326649
84.338154,-2.1992722
84.509651,-0.88540346
84.681323,0.63247059
84.853169,0.87772141
85.025189,-0.33599226
85.197383,-1.1263175
85.369751,-0.55207777
85.542294,1.0024131
85.71501,1.694018
85.887901,1.2246976
86.060966,1.4454322
86.234206,2.2856338
86.407619,2.1923611
86.581207,1.9969867
86.754969,0.41323595
86.928905,5.8097364
87.103015,37.339429
87.277299,36.476824
87.451758,5.9278039
87.626391,-2.707632
87.801198,4.3665951
87.976179,6.9779361
88.151334,26.726391
88.326664,34.66294
88.502168,19.822878
88.677845,18.472871
88.853698,32.667821
89.029724,39.921453
89.205924,42.829847
89.382299,42.836139
89.558848,38.614839
89.735571,33.067907
89.912468,27.175737
90.08954,22.867739
90.266785,27.736071
90.444205,33.717988
90.621799,16.578195
90.799567,7.202967
90.97751,4.5256372
91.155626,4.1932645
91.333917,28.456829
91.512382,39.794763
91.691021,11.407065
91.869834,-5.7886164
92.048822,-0.090321355
92.227984,0.85489155
92.407319,14.356826
92.586829,21.33313
92.766514,9.3367433
92.946372,2.0617845
93.126405,-2.2250799
93.306612,9.6290912
93.486993,48.863513
93.667548,49.321324
93.848277,44.100563
94.029181,22.722797
94.210259,14.372342
94.391511,10.217824
94.572937,28.369048
94.754537,21.586797
94.936312,4.3181308
95.11826,-1.5781273
95.300383,1.1529246
95.48268,5.4446198
95.665152,18.755782
95.847797,11.996215
96.030617,1.3933696
96.213611,-2.7782441
96.396779,1.5049033
96.580121,27.827125
96.763637,47.553128
96.947328,29.028009
97.131193,0.48706334
97.315232,1.8597019
97.499445,6.0165133
97.683832,7.4673014
97.868394,11.961086
98.053129,15.897866
98.238039,19.685486
98.423123,20.029828
98.608382,21.370108
98.793814,21.996521
98.979421,17.775734
99.165202,15.217551
99.351157,15.718051
99.537286,15.645861
99.723589,14.459804
99.910067,15.540273
100.09672,17.99315
100.28354,18.540004
100.47055,21.329854
100.65772,22.621524
100.84507,26.203249
101.03259,29.6515
101.22029,20.229022
101.40816,14.178951
101.5962,11.32874
101.78442,12.93329
101.97282,26.271032
102.16139,27.8753
102.35013,20.240211
102.53904,17.154001
102.72813,17.502944
102.9174,27.043902
103.10684,41.016093
103.29645,38.83128
103.48624,24.638482
103.6762,20.092603
103.86633,23.264229
104.05664,20.435715
104.24713,17.152158
104.43779,9.5625773
104.62862,3.1101106
104.81963,0.68887558
105.01081,1.6714211
105.20216,12.645983
105.39369,9.8086384
105.58539,-5.4602193
105.77727,-9.7723552
105.96932,-7.0885536
106.16155,-3.432344
106.35395,-1.2115695
106.54652,-7.7203477
106.73927,-12.307698
106.93219,-12.19715
107.12529,-8.9965476
107.31856,4.6901889
107.51201,2.0316863
107.70563,-7.0229449
107.89942,-13.199134
108.09339,-10.426293
108.28753,23.538717
108.48185,39.299815
108.67634,32.362885
108.871,-4.3544264
109.06584,-7.4403544
109.26085,-2.385095
109.45604,5.40743
109.6514,1.7019267
109.84694,-5.3604285
110.04264,-10.877675
110.23853,-5.1635379
110.43459,28.495708
110.63082,37.253004
110.82722,16.786781
111.02381,-8.5108032
111.22056,-3.2985729
111.41749,-0.062802257
111.61459,5.4867047
111.81187,0.44014396
112.00932,-5.5711118
112.20695,-7.198043
112.40475,-1.9308457
112.60272,30.08146
112.80087,33.740836
112.99919,2.3335562
113.19769,-9.6619483
113.39636,-0.7554812
113.5952,3.8137418
113.79422,7.6535639
113.99342,-1.4164071
114.19278,-5.8275437
114.39233,-4.4661205
114.59204,-0.61056884
114.79193,13.119503
114.992,14.880959
115.19223,1.3639943
115.39265,-3.5176656
115.59323,34.345783
115.794,39.605322
115.99493,39.476635
116.19604,38.391097
116.39732,36.78008
116.59878,33.16123
116.80041,34.342391
117.00222,31.594151
117.2042,15.089059
117.40635,3.6977033
117.60868,7.7416527
117.81119,27.660123
118.01386,38.990368
118.21672,30.328468
118.41974,6.0508919
118.62294,7.7968562
118.82631,14.342831
119.02986,20.026072
119.23358,12.093638
119.43748,3.2200374
119.64155,2.2680166
119.8458,2.7669871
120.05022,12.52087
120.25481,10.133588
120.45958,-1.0066249
120.66452,-4.2801601
120.86963,0.71298212
121.07492,9.7845666
121.28039,4.2992991
121.48603,-5.2957615
121.69184,-7.6515956
121.89783,-4.9407521
122.10399,3.8877492
122.31032,6.5044966
122.51683,-4.2905098
122.72351,-8.9590416
122.93037,-5.9649224
123.1374,8.9428282
123.34461,19.160289
123.55199,-2.0027373
123.75954,-12.083504
123.96727,-8.1329929
124.17518,1.2056596
124.38325,5.3677475
124.5915,-6.4545724
124.79993,-11.571104
125.00853,-9.6210633
125.2173,-5.8279794
125.42625,-1.3291072
125.63537,-7.3636624
125.84467,-9.6492921
126.05414,-8.0605062
126.26378,-0.001226101
126.4736,12.340313
126.6836,11.654307
126.89376,13.156442
127.10411,15.913384
127.31462,16.176116
127.52531,19.944635
127.73618,17.030707
127.94721,14.618646
128.15843,17.006491
128.36981,28.311889
128.58137,34.487781
128.79311,31.165539
129.00502,29.129478
129.2171,31.148225
129.42936,33.339427
129.64179,34.989358
129.8544,34.788214
130.06718,33.104624
130.28013,33.1229
130.49326,35.768533
130.70656,35.880739
130.92004,35.7654
131.13369,35.077417
131.34751,34.993262
131.56151,35.418817
131.77569,34.910944
131.99004,34.787291
132.20456,34.475308
132.41925,34.398526
132.63412,34.839296
132.84917,34.72311
