,Intensity
40.15996,-0.36480268
40.278329,0.045289376
40.396873,0.031936123
40.515592,0.034353245
40.634484,-0.19059651
40.753551,-0.007619031
40.872792,-0.1931849
40.992207,-0.15905882
41.111796,-0.77772051
41.231559,-1.2875022
41.351497,-2.1668354
41.471608,-2.4196415
41.591894,-3.5988618
41.712355,-4.4182218
41.832989,-4.7836037
41.953797,-4.8753998
42.07478,-5.4779238
42.195937,-6.6382345
42.317268,-6.9837829
42.438773,-6.8988827
42.560453,-2.9403967
42.682306,14.413244
42.804334,27.891451
42.926536,-1.9489138
43.048912,15.433327
43.171463,68.516605
43.294187,69.551901
43.417086,69.111762
43.540159,65.753052
43.663406,65.828713
43.786828,60.091685
43.910423,29.255693
44.034193,15.265837
44.158137,18.796625
44.282255,17.10296
44.406547,13.800528
44.531014,17.485407
44.655654,21.028185
44.780469,27.49553
44.905458,30.307049
45.030621,26.254899
45.155959,21.550845
45.28147,32.877239
45.407156,54.657611
45.533016,30.131177
45.65905,-0.12167174
45.785259,-1.1519147
45.911641,0.40515372
46.038198,-2.9406626
46.164929,-6.577599
46.291834,-5.1409496
46.418913,-5.7130672
46.546167,-7.1174814
46.673595,-7.2051725
46.801196,-5.7330032
46.928972,-2.7401893
47.056923,1.1693477
47.185047,5.8701176
47.313346,8.6428888
47.441819,10.498306
47.570466,14.636369
47.699287,15.253157
47.828282,7.8074929
47.957452,3.1621219
48.086795,1.9837107
48.216313,0.27225925
48.346006,-2.4898794
48.475872,-0.89878381
48.605912,13.178879
48.736127,34.621542
48.866516,21.068419
48.997079,23.241079
49.127816,43.343444
49.258728,49.571593
49.389813,50.294152
49.521073,50.820926
49.652507,51.21466
49.784115,51.938099
49.915898,52.575556
50.047854,51.644679
50.179985,51.17684
50.31229,49.477922
50.444769,46.304788
50.577423,41.108416
50.71025,37.31626
50.843252,39.414593
50.976428,36.713219
51.109778,29.063118
51.243302,25.852527
51.377001,24.924581
51.510873,22.404772
51.64492,18.700942
51.779141,16.973876
51.913536,14.478475
52.048106,12.108858
52.182849,9.2689457
52.317767,8.3744246
52.452859,6.2645103
52.588125,5.3784186
52.723566,5.0730122
52.85918,3.2228009
52.994969,1.7650395
53.130932,1.5860027
53.267069,0.489612
53.40338,-0.71628953
53.539866,-1.0042509
53.676525,-1.3703504
53.813359,-2.2773333
53.950367,-3.4904283
54.08755,-3.1347928
54.224906,-2.9045444
54.362437,-3.2624284
54.500141,-3.1731505
54.63802,-3.6955343
54.776074,-3.5903642
54.914301,-3.5086204
55.052703,-4.5091265
55.191278,-5.2114905
55.330028,-5.4196337
55.468952,-5.682576
55.608051,-5.5532583
55.747323,-5.7924651
55.88677,-5.3962748
56.026391,-6.2391971
56.166186,-6.0153498
56.306155,-6.0659093
56.446298,-5.2457775
56.586616,-4.6294642
56.727108,-3.3777539
56.867774,-2.384764
57.008614,-2.066181
57.149629,-0.67298514
57.290817,0.006588235
57.43218,-0.29513422
57.573717,0.26577757
57.715428,2.0971668
57.857313,4.3598176
57.999373,5.2262792
58.141607,5.2769437
58.284014,4.103968
58.426597,3.3308813
58.569353,2.7537623
58.712283,3.4314344
58.855388,4.3913485
58.998667,4.958995
59.14212,4.4363345
59.285747,4.1096417
59.429548,2.5122497
59.573524,2.2872959
59.717674,3.4896823
59.861998,4.7547029
60.006496,5.0941224
60.151168,5.1275488
60.296015,4.1098839
60.441036,5.6254415
60.58623,5.3369667
60.7316,1.3699496
60.877143,-1.099139
61.02286,-1.3252013
61.168752,-0.90039399
61.314818,-1.8796191
61.461058,-1.0158178
61.607472,-0.54428427
61.754061,0.7349816
61.900823,2.1082543
62.04776,6.2108278
62.194871,9.7015259
62.342156,11.341133
62.489616,21.466903
62.637249,47.623935
62.785057,30.149484
62.933039,7.1768827
63.081195,3.6394647
63.229525,6.1254652
63.37803,3.3956686
63.526708,4.367722
63.675561,17.880841
63.824588,14.084045
63.97379,7.7773346
64.123165,15.627376
64.272715,29.689071
64.422439,39.507518
64.572337,45.325854
64.722409,53.097021
64.872655,50.3269
65.023076,39.250786
65.17367,34.91966
65.324439,33.239402
65.475383,27.951191
65.6265,30.89032
65.777791,54.676397
65.929257,55.78001
66.080897,25.542336
66.232711,8.4888647
66.384699,14.517635
66.536862,10.161982
66.689198,7.061119
66.841709,11.952302
66.994394,11.062983
67.147254,4.7147287
67.300287,1.1742069
67.453495,2.1041626
67.606876,-0.5346201
67.760432,-0.10684694
67.914162,6.6345409
68.068067,6.8189551
68.222145,-1.765369
68.376398,-6.4439216
68.530825,-3.3127214
68.685426,-4.8325793
68.840201,-5.5917305
68.995151,-4.2254691
69.150274,-5.3377166
69.305572,-6.8892574
69.461044,-6.3153857
69.616691,-7.0121798
69.772511,-5.8816005
69.928506,-1.9510988
70.084674,2.8499135
70.241017,-2.0981714
70.397535,-4.8894711
70.554226,-2.5043779
70.711092,-0.64485246
70.868131,-0.16579679
71.025345,-0.14956383
71.182733,0.070513106
71.340296,-0.023213056
71.498032,-1.3954482
71.655943,-1.112859
71.814028,0.063770285
71.972287,1.1932631
72.13072,1.9226783
72.289327,7.8912317
72.448109,18.596962
72.607065,30.157517
72.766195,36.133681
72.925499,35.152904
73.084977,30.721069
73.24463,26.328373
73.404457,19.770893
73.564458,12.083923
73.724633,10.145896
73.884982,8.3724966
74.045506,6.2382354
74.206203,4.1352693
74.367075,3.6086961
74.528121,2.1957708
74.689342,0.045512968
74.850736,-0.24599891
75.012305,-2.1375884
75.174048,-3.1508241
75.335965,3.3260586
75.498056,10.438158
75.660321,-0.5909969
75.822761,-7.1261117
75.985375,-7.1985589
76.148163,-8.0553975
76.311125,-4.355451
76.474261,12.686039
76.637572,4.3237062
76.801056,-7.128724
76.964715,-6.6516436
77.128548,-5.1626999
77.292556,-4.5913044
77.456737,14.842935
77.621093,28.94394
77.785623,4.9273959
77.950327,-8.0851274
78.115205,-4.0073559
78.280257,-3.9687014
78.445484,-0.63583051
78.610885,16.132433
78.77646,7.8655016
78.942209,-3.8915273
79.108132,-3.9464968
79.27423,-0.98175964
79.440502,3.4732723
79.606947,32.830364
79.773568,32.407162
79.940362,5.8036664
80.10733,-1.0507106
80.274473,3.687168
80.44179,-0.40622728
80.609281,9.1789076
80.776946,46.701396
80.944786,31.274964
81.112799,-3.0062719
81.280987,-7.4207421
81.449349,-2.431192
81.617885,-3.7395824
81.786596,-3.2439525
81.95548,-3.4697924
82.124539,-5.1857297
82.293772,-5.9760781
82.463179,-6.1467199
82.63276,-5.9643218
82.802516,-1.8837857
82.972446,-1.0894255
83.142549,-5.2361429
83.312828,-5.061193
83.48328,-3.3096738
83.653906,-2.1149185
83.824707,-2.1671234
83.995682,-1.9996217
84.166831,-1.2986879
84.338154,-2.1035377
84.509651,-1.1827986
84.681323,-0.10509804
84.853169,0.19944222
85.025189,0.46463029
85.197383,0.42379949
85.369751,0.26518512
85.542294,0.58486561
85.71501,1.1632331
85.887901,2.3924445
86.060966,3.0724998
86.234206,1.5014381
86.407619,1.6792596
86.581207,1.7863563
86.754969,1.8776303
86.928905,9.3883755
87.103015,36.749965
87.277299,24.354555
87.451758,1.7550863
87.626391,-2.0131458
87.801198,2.932211
87.976179,7.1793921
88.151334,31.238201
88.326664,34.238051
88.502168,19.308352
88.677845,17.805967
88.853698,31.025015
89.029724,37.177259
89.205924,41.172504
89.382299,40.75977
89.558848,35.193957
89.735571,29.502518
89.912468,24.57957
90.08954,20.848643
90.266785,31.517579
90.444205,32.288339
90.621799,15.482492
90.799567,6.7470966
90.97751,4.9056825
91.155626,8.3504064
91.333917,39.834209
91.512382,40.180621
91.691021,6.0798374
91.869834,-6.3112789
92.048822,2.6621742
92.227984,4.3256869
92.407319,17.8322
92.586829,18.593479
92.766514,6.0369744
92.946372,-0.16672563
93.126405,-1.845072
93.306612,14.531347
93.486993,48.539002
93.667548,49.189658
93.848277,24.114687
94.029181,4.1768348
94.210259,10.168258
94.391511,13.939936
94.572937,33.711478
94.754537,18.180923
94.936312,2.838466
95.11826,-0.43353885
95.300383,0.74922175
95.48268,12.865179
95.665152,37.812373
95.847797,23.5359
96.030617,1.8161539
96.213611,-2.1311798
96.396779,6.8703695
96.580121,42.938449
96.763637,46.920118
96.947328,36.634983
97.131193,3.4869666
97.315232,5.5074413
97.499445,7.0415049
97.683832,9.7440595
97.868394,14.281772
98.053129,16.215426
98.238039,19.529335
98.423123,22.168599
98.608382,20.823412
98.793814,23.227108
98.979421,20.046354
99.165202,16.638013
99.351157,14.602084
99.537286,14.024842
99.723589,14.020013
99.910067,16.117008
100.09672,18.033474
100.28354,19.314509
100.47055,21.222859
100.65772,23.884014
100.84507,27.494052
101.03259,28.633365
101.22029,21.686267
101.40816,15.413542
101.5962,14.764211
101.78442,16.85984
101.97282,28.790628
102.16139,25.944808
102.35013,18.534146
102.53904,17.790014
102.72813,20.230059
102.9174,32.999379
103.10684,41.078367
103.29645,37.63565
103.48624,23.879071
103.6762,23.102747
103.86633,23.40864
104.05664,21.792828
104.24713,18.239624
104.43779,9.6274603
104.62862,3.924964
104.81963,2.5282134
105.01081,3.8764245
105.20216,13.232342
105.39369,5.8508683
105.58539,-5.6248596
105.77727,-8.1203319
105.96932,-6.0590779
106.16155,-1.5273723
106.35395,-3.1683521
106.54652,-9.3977038
106.73927,-12.286016
106.93219,-11.660738
107.12529,-7.7728524
107.31856,3.7619558
107.51201,-1.9112157
107.70563,-9.4595368
107.89942,-13.101993
108.09339,-8.5170145
108.28753,31.189515
108.48185,39.068577
108.67634,21.190759
108.871,-8.9615857
109.06584,-8.6904181
109.26085,-0.88985575
109.45604,12.526376
109.6514,5.2523944
109.84694,-4.6176825
110.04264,-10.958365
110.23853,6.5048577
110.43459,37.489632
110.63082,38.82733
110.82722,31.466972
111.02381,10.247773
111.22056,8.6756165
111.41749,8.0838349
111.61459,12.67635
111.81187,2.2021814
112.00932,-5.5661219
112.20695,-6.7069912
112.40475,4.2462402
112.60272,35.089651
112.80087,29.133044
112.99919,1.3724988
113.19769,-5.7292398
113.39636,2.4474359
113.5952,7.1731142
113.79422,7.3105401
113.99342,-1.4932273
114.19278,-5.904855
114.39233,-2.449833
114.59204,3.860074
114.79193,15.605258
114.992,16.911209
115.19223,-1.1475621
115.39265,1.0367866
115.59323,36.89955
115.794,38.44857
115.99493,38.672084
116.19604,38.6446
116.39732,36.585726
116.59878,33.868012
116.80041,37.079693
117.00222,37.663905
117.2042,20.357905
117.40635,7.726397
117.60868,13.643892
117.81119,31.498625
118.01386,37.10236
118.21672,22.290392
118.41974,9.0235055
118.62294,13.442876
118.82631,16.717132
119.02986,22.493331
119.23358,12.449906
119.43748,4.0456788
119.64155,3.9630036
119.8458,6.5312918
120.05022,16.707406
120.25481,8.4678171
120.45958,-1.497279
120.66452,-2.8741569
120.86963,2.6038501
121.07492,12.309291
121.28039,3.7558916
121.48603,-5.605368
121.69184,-6.2686055
121.89783,-3.9436247
122.10399,5.6597705
122.31032,3.2945212
122.51683,-6.553098
122.72351,-9.6375246
122.93037,-6.6357842
123.1374,9.6756527
123.34461,11.892864
123.55199,-6.2665021
123.75954,-12.943623
123.96727,-7.9737927
124.17518,8.7371066
124.38325,8.9929964
124.5915,-8.2100448
124.79993,-13.224958
125.00853,-8.8752732
125.2173,-0.23549969
125.42625,2.1845585
125.63537,-7.0347065
125.84467,-10.112903
126.05414,-7.6853238
126.26378,3.3695985
126.4736,11.381276
126.6836,9.6595126
126.89376,9.3964653
127.10411,11.948997
127.31462,15.466127
127.52531,18.504717
127.73618,13.268691
127.94721,10.8404
128.15843,15.588473
128.36981,30.689379
128.58137,32.166648
128.79311,28.035966
129.00502,26.360079
129.2171,30.229183
129.42936,31.815825
129.64179,32.218047
129.8544,32.831926
130.06718,31.60256
130.28013,31.988773
130.49326,31.982722
130.70656,32.580484
130.92004,32.723238
131.13369,32.810981
131.34751,32.506461
131.56151,31.997911
131.77569,31.967685
131.99004,31.670685
132.20456,31.765734
132.41925,31.923421
132.63412,31.963353
132.84917,31.571806
133.06439,31.493876
133.27978,31.76878
133.49535,31.635733
