,Intensity
3.1457594,0.59868186
3.1789511,0.27445798
3.2123169,0.38943584
3.2458569,0.28479193
3.2795711,0.58797723
3.3134595,0.50683486
3.3475221,0.70018836
3.3817589,0.83078283
3.4161698,0.6946967
3.450755,0.69192996
3.4855143,0.70483557
3.5204478,0.72557038
3.5555556,0.74629125
3.5908375,0.60229231
3.6262936,0.67788727
3.6619238,0.54170359
3.6977283,0.69570206
3.733707,0.73988267
3.7698598,0.38404935
3.8061868,0.75761386
3.8426881,0.51155659
3.8793635,0.63411283
3.9162131,0.70175318
3.9532369,0.45565411
3.9904348,0.68797247
4.027807,0.37910043
4.0653534,0.48590073
4.1030739,0.51425572
4.1409686,0.29945952
4.1790376,0.57876703
4.2172807,0.34041355
4.255698,0.36086967
4.2942895,0.45190008
4.3330551,0.18213225
4.371995,0.34372303
4.411109,0.073927324
4.4503973,0.26686278
4.4898597,0.075470585
4.5294963,-0.076719863
4.5693071,0.12401693
4.6092921,-0.16153472
4.6494513,0.10976244
4.6897847,-0.14444453
4.7302923,-0.19474387
4.770974,0.13141345
4.8118299,-0.25616866
4.8528601,0.05427451
4.8940644,-0.11218211
4.9354429,-0.14531279
4.9769956,0.017627556
5.0187225,-0.16453754
5.0606235,0.084662515
5.1026988,-0.13673307
5.1449482,0.088922773
5.1873719,0.071433956
5.2299697,-0.079395594
5.2727417,0.17761059
5.3156879,-0.11441023
5.3588083,0.079836053
5.4021029,0.046623957
5.4455717,-0.1042426
5.4892146,0.22331482
5.5330318,-0.060899876
5.5770231,0.08625058
5.6211886,0.19417795
5.6655283,0.043274387
5.7100422,0.15903009
5.7547303,0.086543099
5.7995926,0.10816635
5.8446291,0.18468417
5.8898397,0.21413576
5.9352245,0.19652112
5.9807836,0.33576183
6.0265168,0.1298971
6.0724242,0.32402497
6.1185058,0.14167484
6.1647616,0.21029771
6.2111916,0.18479553
6.2577957,0.18281537
6.3045741,0.30631799
6.3515266,0.29647988
6.3986533,0.19251673
6.4459543,0.24540892
6.4934294,0.10221527
6.5410787,0.10803383
6.5889021,0.082472446
6.6368998,-0.28035125
6.6850717,0.26662158
6.7334177,-0.17464828
6.781938,0.41936857
6.8306324,0.26043684
6.879501,-0.16516895
6.9285438,0.74255118
6.9777608,0.018891372
7.027152,0.21287122
7.0767174,0.17154954
7.1264569,0.42041655
7.1763707,0.01045262
7.2264586,0.19655972
7.2767207,0.37481629
7.327157,0.14522231
7.3777675,0.13522878
7.4285522,0.40758079
7.4795111,0.052474419
7.5306442,0.24638025
7.5819514,0.19714143
7.6334329,0.21064031
7.6850885,0.10648472
7.7369183,0.049380558
7.7889223,0.36873958
7.8411005,-0.00994801
7.8934529,0.25449425
7.9459795,0.18167421
7.9986802,0.022572257
8.0515552,0.16150212
8.1046043,-0.083889146
8.1578277,0.062869051
8.2112252,0.02922769
8.2647969,-0.020107346
8.3185428,0.15015806
8.3724629,-0.048211387
8.4265572,-0.011294118
8.4808256,0.011921121
8.5352683,-0.12172739
8.5898851,0.066191709
8.6446761,-0.16941961
8.6996413,-0.012875069
8.7547808,-0.099468795
8.8100943,-0.17037725
8.8655821,0.088125043
8.9212441,-0.17886386
8.9770803,-0.077226329
9.0330906,-0.085393724
9.0892751,-0.15630723
9.1456339,-0.093888402
9.2021668,-0.047156861
9.2588739,-0.1416028
9.3157552,0.061989469
9.3728107,-0.20500751
9.4300403,-0.032789803
9.4874442,-0.1115535
9.5450222,-0.056984873
9.6027745,-0.057319215
9.6607009,0.028619945
9.7188015,0.13808751
9.7770763,-0.15244594
9.8355253,0.051137255
9.8941485,0.019433062
9.9529458,-0.12207604
10.011917,0.17562956
10.071063,-0.012940331
10.130383,0.025939769
10.189877,0.11972085
10.249545,0.072324465
10.309388,0.087672198
10.369405,-0.085216349
10.429596,0.11052157
10.489961,0.17292517
10.5505,0.054935627
10.611213,0.20361177
10.672101,0.12483594
10.733163,0.11664736
10.794399,0.26532054
10.855809,0.006149604
10.917393,0.18619336
10.979152,0.11525575
11.041085,0.24039558
11.103192,0.1929854
11.165473,-0.034817917
11.227928,0.28639739
11.290558,0.21545484
11.353361,-0.028037706
11.416339,0.31670405
11.479491,0.026150711
11.542818,-0.013423226
11.606318,0.27641362
11.669993,0.017229866
11.733841,-0.006660752
11.797864,0.22042804
11.862062,-0.085817494
11.926433,-0.17245617
11.990979,-0.30615465
12.055698,0.28171451
12.120592,-0.22845653
12.185661,0.13195968
12.250903,0.50021804
12.316319,-0.4413285
12.38191,0.19359455
12.447675,0.24028133
12.513614,-0.19930739
12.579727,0.19247546
12.646015,-0.051036801
12.712477,0.15250878
12.779112,-0.13022113
12.845923,0.049793064
12.912907,0.19059059
12.980065,-0.31959326
13.047398,0.22904543
13.114905,-0.05368941
13.182586,-0.022699747
13.250441,0.063190891
13.31847,-0.03915475
13.386674,-0.008168043
13.455051,-0.032084282
13.523603,-0.04815837
13.592329,-0.040704031
13.66123,-0.033250678
13.730304,0.068319337
13.799553,-0.018346927
13.868976,0.067534843
13.938573,-0.074035354
14.008344,-0.05874379
14.07829,-0.027766937
14.148409,-0.1928695
14.218703,0.09692891
14.289171,-0.21719523
14.359813,0.072601207
14.43063,-0.014073926
14.50162,-0.092906908
14.572785,0.11061207
14.644124,-0.093713082
14.715637,0.054901961
14.787324,-0.097763498
14.859186,0.094660224
14.931221,0.067467243
15.003431,-0.1087542
15.075815,0.10717235
15.148374,-0.084753086
15.221106,0.076253792
15.294013,-0.037257992
15.367094,-0.1429355
15.440349,0.22196637
15.513778,-0.12686611
15.587381,0.1439004
15.661159,-0.040243913
15.735111,-0.051848066
15.809237,0.069872255
15.883537,-0.051553537
15.958011,0.054462793
16.03266,0.011450655
16.107482,0.039017894
16.182479,0.003831177
16.25765,0.023537561
16.332996,0.058921361
16.408515,-0.062566443
16.484209,0.035544737
16.560077,0.023843137
16.636119,0.017836395
16.712335,-0.035260896
16.788725,0.029257146
16.86529,-0.047433008
16.942029,-0.12415489
17.018942,-0.004830063
17.096029,-0.1678899
17.17329,-0.087844217
17.250726,-0.054889079
17.328335,-0.24941665
17.406119,-0.020446528
17.484077,-0.16013559
17.56221,-0.025346567
17.640516,-0.055295156
17.718997,-0.17154998
17.797652,0.096477196
17.876481,-0.11395873
17.955484,0.11478931
18.034662,0.28076053
18.114013,-0.26702548
18.193539,-0.022686342
18.273239,0.18240538
18.353113,0.065896751
18.433162,0.14543483
18.513384,0.50729412
18.593781,0.5316023
18.674352,0.16372132
18.755097,0.21933746
18.836016,0.008254625
18.91711,-0.21854678
18.998377,0.040894028
19.079819,-0.005579818
19.161435,-0.23247812
19.243226,-0.090781267
19.32519,-0.34127358
19.407329,-0.56826877
19.489642,-0.28549235
19.572129,-0.49686587
19.65479,-0.58278149
19.737625,-0.32363137
19.820635,-0.39392532
19.903819,-0.72307509
19.987177,-0.58951207
20.070709,-0.25205977
20.154415,-0.62052213
20.238296,1.0109832
20.32235,1.9836327
20.406579,0.36017152
20.490982,0.7994231
20.57556,22.634721
20.660311,52.509202
20.745237,22.109141
20.830337,0.80708685
20.915611,2.4148044
21.001059,3.0656269
21.086681,1.7399465
21.172478,0.89266519
21.258449,1.9198614
21.344594,1.4411429
21.430913,1.4486667
21.517406,1.6051777
21.604074,1.1498918
21.690915,1.6122206
21.777931,1.3215759
21.865121,0.85834995
21.952486,0.70881716
22.040024,0.24552659
22.127737,0.22926254
22.215624,0.16590736
22.303685,0.078990476
22.39192,0.015570704
22.480329,0.014863731
22.568913,0.18667348
22.657671,-0.22978437
22.746603,-0.21490196
22.835709,-0.28174769
22.924989,-0.71767353
23.014444,-0.62071867
23.104073,-1.1908831
23.193876,-1.6281669
23.283853,-1.5796288
23.374004,-2.1354649
23.46433,-2.252538
23.554829,-2.4014363
23.645503,-2.7703951
23.736351,-2.9123555
23.827373,-3.4155529
23.91857,-3.5897912
24.009941,-3.8272272
24.101485,-4.0180571
24.193204,-4.0760063
24.285098,-4.5187218
24.377165,-4.8442429
24.469407,-5.1623736
24.561822,-5.1044863
24.654412,-5.5568555
24.747176,-5.6959519
24.840115,-6.0237363
24.933227,-6.2578557
25.026514,-6.4688983
25.119975,-6.7745112
25.21361,-6.868812
25.307419,-6.2184674
25.401403,-4.9881834
25.49556,1.2534128
25.589892,24.082792
25.684398,33.625443
25.779078,5.4107794
25.873933,32.340761
25.968961,79.92127
26.064164,80.795445
26.159541,80.469166
26.255092,79.365965
26.350818,79.776036
26.446717,77.471929
26.542791,75.01835
26.639039,77.207456
26.735461,77.843168
26.832057,77.827446
26.928828,77.521076
27.025772,77.35543
27.122891,77.08737
27.220184,76.72474
27.317652,76.377344
27.415293,75.645181
27.513109,74.434135
27.611098,72.979498
27.709262,70.02637
27.807601,63.849259
27.906113,56.801108
28.0048,49.501523
28.10366,41.7858
28.202695,37.661781
28.301904,35.129466
28.401288,32.761404
28.500845,30.09485
28.600577,27.514119
28.700483,26.368228
28.800563,23.849337
28.900817,22.333914
29.001246,19.508234
29.101848,20.187984
29.202625,21.635909
29.303576,20.87946
29.404701,18.750009
29.506001,17.325988
29.607474,12.725043
29.709122,10.100117
29.810944,8.7374826
29.91294,8.9430233
30.01511,8.5755624
30.117455,6.4978449
30.219974,5.3137924
30.322666,4.5920323
30.425534,4.0266824
30.528575,3.9079386
30.63179,3.5063892
30.73518,2.2494853
30.838744,3.0235012
30.942482,3.0676527
31.046394,2.90743
31.15048,2.0957743
31.254741,0.77386197
31.359176,1.4828696
31.463785,1.3757382
31.568568,1.8720758
31.673525,3.1444314
31.778657,4.6359421
31.883963,4.5113139
31.989442,4.5038802
32.095097,4.6920722
32.200925,3.1151056
32.306927,1.8749414
32.413104,2.1558931
32.519455,2.3658039
32.62598,1.2622604
32.732679,0.68442887
32.839553,0.2950545
32.9466,-1.0823333
33.053822,-2.2869502
33.161218,-2.7697767
33.268788,-2.264146
33.376532,-2.2759405
33.484451,-2.3581015
33.592544,0.40701831
33.700811,2.3331442
33.809252,3.6241979
33.917867,8.0997871
34.026657,11.548147
34.13562,13.459474
34.244758,13.182788
34.35407,14.231814
34.463556,11.249688
34.573217,6.9187657
34.683052,4.9566922
34.79306,2.4615072
34.903243,0.17830875
35.013601,0.16984197
35.124132,0.24787155
35.234838,-1.3758378
35.345717,-1.8228547
35.456771,-0.53631646
35.567999,-0.51230145
35.679402,-0.87237831
35.790978,2.0305118
35.902729,1.6551923
36.014654,1.2251928
36.126753,0.87384648
36.239026,0.66389847
36.351474,0.82279977
36.464095,0.65251115
36.576891,1.1020522
36.689861,0.5949524
36.803005,0.51944698
36.916324,0.60102615
37.029816,0.40047424
37.143483,0.80406573
37.257324,0.43925163
37.371339,0.51387507
37.485529,0.91813211
37.599892,0.67163062
37.71443,1.3351549
37.829142,1.5126265
37.944028,-0.011640806
38.059088,0.66823529
38.174323,0.14734181
38.289731,-0.47532768
38.405314,-0.67428297
38.521071,-0.74756328
38.637002,-0.71869802
38.753108,-1.662197
38.869387,-0.99766805
38.985841,-1.2192288
39.102469,-1.3308009
39.219271,-0.71277644
39.336248,-1.5298613
39.453398,-0.82519275
39.570723,-0.73210412
39.688222,-0.86628169
39.805895,-0.79635291
39.923742,-1.4007491
40.041764,-1.1971175
40.15996,-1.2442814
40.278329,-0.72655464
40.396873,-0.42825096
40.515592,-0.7415272
40.634484,-0.36442257
40.753551,-0.57536846
40.872792,-0.13514917
40.992207,0.6425098
41.111796,-0.20129118
41.231559,-0.97537884
41.351497,-1.7189688
41.471608,-2.934022
41.591894,-3.9538716
41.712355,-4.2844
41.832989,-4.6628622
41.953797,-4.9010228
42.07478,-5.7204504
42.195937,-6.6505569
42.317268,-6.765852
42.438773,-5.5957475
42.560453,1.910737
42.682306,26.937915
42.804334,34.874022
42.926536,3.2719999
43.048912,32.641651
43.171463,64.371212
43.294187,64.437153
43.417086,63.710063
43.540159,61.852685
43.663406,62.402276
43.786828,61.468639
43.910423,49.99295
44.034193,38.579132
44.158137,32.411498
44.282255,27.999851
44.406547,28.301056
44.531014,31.424914
44.655654,32.140055
44.780469,35.905301
44.905458,36.885358
45.030621,34.154737
45.155959,28.952652
45.28147,41.851654
45.407156,52.067427
45.533016,35.223502
45.65905,6.3159576
45.785259,7.5094986
45.911641,7.8551058
46.038198,3.391995
46.164929,0.58291132
46.291834,0.85530564
46.418913,-0.590822
46.546167,-1.8809618
46.673595,-1.2190353
46.801196,-2.346219
46.928972,-1.0978071
47.056923,2.2673771
47.185047,3.6316863
47.313346,3.7678002
47.441819,4.4454457
47.570466,6.1352111
47.699287,4.923371
47.828282,1.2726703
47.957452,-1.4678713
48.086795,-2.5688421
48.216313,-2.5086733
48.346006,-4.3226592
48.475872,-3.0225644
48.605912,12.019062
48.736127,26.504181
48.866516,10.856322
48.997079,12.353916
49.127816,29.718531
49.258728,40.181541
49.389813,42.825299
49.521073,44.049804
49.652507,46.960938
49.784115,48.233212
49.915898,47.623488
50.047854,43.876865
50.179985,41.056087
50.31229,36.996448
50.444769,30.623439
50.577423,23.921374
50.71025,23.870644
50.843252,28.251641
50.976428,23.331034
51.109778,18.755879
51.243302,17.945785
51.377001,17.316439
51.510873,15.487448
51.64492,14.741165
51.779141,12.254061
51.913536,8.990841
52.048106,7.6573883
52.182849,6.8654672
52.317767,4.9131169
52.452859,4.4277885
52.588125,3.0251683
52.723566,2.7758443
52.85918,2.0719736
52.994969,0.73316397
53.130932,0.030003604
53.267069,-0.42966433
53.40338,-1.0850555
53.539866,-1.6616602
53.676525,-1.9320273
53.813359,-2.5628235
53.950367,-3.3405456
54.08755,-3.3418686
54.224906,-3.6962041
54.362437,-4.3800227
54.500141,-4.6011676
54.63802,-3.4576781
54.776074,-3.0750443
54.914301,-3.390521
55.052703,-3.8237162
55.191278,-3.7785515
55.330028,-3.2785561
55.468952,-3.0688283
55.608051,-2.4042698
55.747323,-2.1240965
55.88677,-2.9812495
56.026391,-2.8267092
56.166186,-3.3310638
56.306155,-3.1296074
56.446298,-3.0380263
56.586616,-5.3465167
56.727108,-3.9923333
56.867774,-2.7558684
57.008614,-2.4135925
57.149629,-1.0909958
57.290817,-0.56062745
57.43218,0.12837814
57.573717,0.84870648
57.715428,3.0199654
57.857313,5.7401942
57.999373,6.0054712
58.141607,5.4863847
58.284014,4.3868563
58.426597,2.6833565
58.569353,1.3562775
58.712283,1.7232664
58.855388,2.6784407
58.998667,3.2649378
59.14212,3.2082479
59.285747,3.0573906
59.429548,1.510405
59.573524,1.3986638
59.717674,2.8711864
59.861998,3.3946397
60.006496,3.1572589
60.151168,2.386495
60.296015,2.5254852
60.441036,2.9232491
60.58623,1.6425319
60.7316,-1.5441174
60.877143,-3.554346
61.02286,-3.031291
61.168752,-4.2573054
61.314818,-4.0951343
61.461058,-2.0271307
61.607472,-0.76701995
61.754061,-1.4834296
61.900823,1.8863855
62.04776,5.0051704
62.194871,6.4297878
62.342156,6.2308261
62.489616,18.62005
62.637249,41.252361
62.785057,20.292466
62.933039,2.9717361
63.081195,3.7921333
63.229525,4.3301277
63.37803,1.8563076
63.526708,4.4569476
63.675561,18.798714
63.824588,11.336509
63.97379,4.4546471
64.123165,9.862931
64.272715,18.871165
64.422439,24.193075
64.572337,30.095327
64.722409,44.264196
64.872655,37.162427
65.023076,22.609628
65.17367,21.052858
65.324439,22.280351
65.475383,17.272501
65.6265,23.684208
65.777791,51.844886
65.929257,48.993749
66.080897,14.158248
66.232711,3.9266193
66.384699,10.142
66.536862,6.9612516
66.689198,4.5098656
66.841709,11.956469
66.994394,9.4343951
67.147254,1.8063892
67.300287,-0.54323521
67.453495,1.0208161
67.606876,-0.50537845
67.760432,-1.07476
67.914162,5.1558086
68.068067,4.680445
68.222145,-2.4381055
68.376398,-4.5135686
68.530825,-3.8703232
68.685426,-4.6545728
68.840201,-3.8702391
68.995151,-2.2702633
69.150274,-4.9683707
69.305572,-6.1214243
69.461044,-5.7764827
69.616691,-5.9100166
69.772511,-5.5337907
69.928506,1.3678812
70.084674,7.5871561
70.241017,-2.0681229
70.397535,-5.4254068
70.554226,-1.6376367
70.711092,0.89518724
70.868131,2.3142416
71.025345,1.513644
71.182733,1.1365317
71.340296,0.36721843
71.498032,-0.6452762
71.655943,0.63238112
71.814028,2.0982296
71.972287,2.4346223
72.13072,2.0180296
72.289327,7.326883
72.448109,20.941575
72.607065,30.767987
72.766195,35.096316
72.925499,33.19715
73.084977,27.580292
73.24463,23.837901
73.404457,17.185661
73.564458,9.4353381
73.724633,7.7085004
73.884982,6.8678931
74.045506,5.0939084
74.206203,3.3669383
74.367075,1.7889438
74.528121,0.59521889
74.689342,0.6328224
74.850736,-0.804128
75.012305,-2.6332794
75.174048,-2.5016906
75.335965,3.9749522
75.498056,7.3848842
75.660321,-2.1307182
75.822761,-6.2032274
75.985375,-6.1659767
76.148163,-6.4817114
76.311125,-1.5190588
76.474261,13.775766
76.637572,2.6471381
76.801056,-5.7363159
76.964715,-4.7157722
77.128548,-3.2794661
77.292556,-1.6077898
77.456737,13.679649
77.621093,18.873046
77.785623,1.1567156
77.950327,-5.9634605
78.115205,-2.550227
78.280257,-3.4271136
78.445484,4.778429
78.610885,20.262479
78.77646,6.5309189
78.942209,-5.4593886
79.108132,-3.2378553
79.27423,-0.71036347
79.440502,3.8407339
79.606947,26.713476
79.773568,20.02551
79.940362,4.4748748
80.10733,1.6223551
80.274473,3.7503036
80.44179,2.1763675
80.609281,10.186821
80.776946,36.534606
80.944786,17.258938
81.112799,-2.6127333
81.280987,-3.801975
81.449349,-1.6578073
81.617885,-2.8704262
81.786596,-1.0476749
81.95548,-1.4836709
82.124539,-3.2529242
82.293772,-4.4024935
82.463179,-4.4461044
82.63276,-3.2817959
82.802516,-0.43897998
82.972446,-1.3215781
83.142549,-3.7178256
83.312828,-3.2669382
83.48328,-2.4316609
83.653906,-2.1688565
83.824707,-0.90205436
83.995682,-1.0704702
84.166831,-1.3093982
84.338154,-1.4776619
84.509651,-0.64192783
84.681323,0.82917647
84.853169,1.1205166
85.025189,0.094099533
85.197383,-0.046153167
85.369751,0.44093497
85.542294,0.25340316
85.71501,1.2736044
85.887901,1.0231072
86.060966,1.5489704
86.234206,0.81197845
86.407619,1.0317391
86.581207,-0.003512405
86.754969,-0.68593285
86.928905,6.9609483
87.103015,26.874386
87.277299,12.011243
87.451758,-1.016716
87.626391,-1.3938048
87.801198,0.41723153
87.976179,4.8477656
88.151334,25.607601
88.326664,22.673209
88.502168,8.8916481
88.677845,10.325663
88.853698,20.034078
89.029724,23.028657
89.205924,25.740773
89.382299,22.076308
89.558848,18.348988
89.735571,13.256852
89.912468,9.9920572
90.08954,10.193819
90.266785,19.383705
90.444205,16.408776
90.621799,4.9553046
90.799567,-0.31788436
90.97751,-0.78334035
91.155626,5.4805053
91.333917,36.732476
91.512382,27.06669
91.691021,0.6635382
91.869834,-8.9005077
92.048822,-2.3313304
92.227984,0.58283474
92.407319,12.594929
92.586829,10.920639
92.766514,8.5874145
92.946372,0.9442764
93.126405,-2.7303444
93.306612,33.053748
93.486993,51.308319
93.667548,51.084348
93.848277,47.315169
94.029181,30.19686
94.210259,20.960794
94.391511,17.410893
94.572937,30.55892
94.754537,16.875465
94.936312,1.9056249
95.11826,-0.25648201
95.300383,1.4950265
95.48268,9.089562
95.665152,21.233007
95.847797,11.015558
96.030617,2.4764295
96.213611,0.54111273
96.396779,7.0527447
96.580121,41.077992
96.763637,47.848227
96.947328,22.610509
97.131193,1.6236612
97.315232,7.7033698
97.499445,8.6221841
97.683832,10.913437
97.868394,13.141835
98.053129,17.354436
98.238039,20.013987
98.423123,21.167544
98.608382,20.815109
98.793814,22.046878
98.979421,18.180497
99.165202,16.125771
99.351157,16.965053
99.537286,16.635597
99.723589,15.239364
99.910067,14.972432
100.09672,15.779901
100.28354,20.861769
100.47055,21.763134
100.65772,22.287919
100.84507,25.259653
101.03259,24.011669
101.22029,17.391025
101.40816,12.621252
101.5962,12.219996
101.78442,14.49314
101.97282,20.977938
102.16139,18.239097
102.35013,17.233478
102.53904,15.647358
102.72813,14.4925
102.9174,29.353218
103.10684,40.213826
103.29645,27.270403
103.48624,13.911183
103.6762,16.716558
103.86633,15.419863
104.05664,15.119136
104.24713,10.920259
104.43779,4.9016651
104.62862,1.8476665
104.81963,0.032773491
105.01081,3.7079664
105.20216,12.057559
105.39369,4.2423354
105.58539,-4.6788805
105.77727,-6.53354
105.96932,-5.03929
106.16155,1.3960264
106.35395,0.28613455
106.54652,-6.7924949
106.73927,-9.4006462
106.93219,-8.5187116
107.12529,-5.4800244
107.31856,2.1860037
107.51201,-2.1010196
107.70563,-6.8359603
107.89942,-11.484653
108.09339,-6.2745476
108.28753,31.264943
108.48185,39.651466
108.67634,9.2771793
108.871,-10.030467
109.06584,-6.13814
109.26085,-1.0144664
109.45604,4.6582008
109.6514,-0.87700135
109.84694,-6.5847786
110.04264,-7.2102291
110.23853,8.2427256
110.43459,39.342713
110.63082,38.340713
110.82722,9.3935898
111.02381,-7.4986581
111.22056,3.5620091
111.41749,6.4187285
111.61459,5.8871865
111.81187,2.1164027
112.00932,-3.3877406
112.20695,-3.5350472
112.40475,17.258796
112.60272,40.727124
112.80087,34.281699
112.99919,1.4754646
113.19769,-1.7386395
113.39636,5.0786028
113.5952,9.8252308
113.79422,6.0855581
113.99342,-0.12472895
114.19278,-2.6801402
114.39233,-1.659107
114.59204,5.0011157
114.79193,13.331901
114.992,15.121483
115.19223,-1.8575886
115.39265,6.8417453
115.59323,40.325367
115.794,41.675629
115.99493,41.841551
116.19604,40.870192
116.39732,39.239983
116.59878,33.696023
116.80041,35.579488
117.00222,23.211946
117.2042,8.2247697
117.40635,3.8963912
117.60868,8.281712
117.81119,30.243477
118.01386,35.954236
118.21672,14.182616
118.41974,2.348224
118.62294,8.2000807
118.82631,15.7225
119.02986,18.099794
119.23358,6.0692196
119.43748,0.6503836
119.64155,2.9726979
119.8458,4.8087115
120.05022,12.236856
120.25481,4.0336015
120.45958,-3.3304633
120.66452,-1.4553385
120.86963,7.2668189
121.07492,15.486989
121.28039,2.005173
121.48603,-5.3590225
121.69184,-4.4644206
121.89783,-2.3149429
122.10399,4.8933322
122.31032,0.67413014
122.51683,-5.4352941
122.72351,-6.7194137
122.93037,-4.4977285
123.1374,10.947409
123.34461,7.9454095
123.55199,-5.2919613
123.75954,-8.9294096
123.96727,-4.5120334
124.17518,5.6307555
124.38325,0.64405505
124.5915,-7.9113503
124.79993,-9.313892
125.00853,-7.0145504
125.2173,1.5749097
125.42625,1.9839002
125.63537,-6.4071868
125.84467,-8.0846258
126.05414,-4.2719463
126.26378,4.9994793
126.4736,10.812004
126.6836,10.804843
126.89376,11.840742
127.10411,12.484407
127.31462,17.614268
127.52531,18.783268
127.73618,14.211014
127.94721,11.160251
128.15843,16.038822
128.36981,32.023198
128.58137,34.227104
128.79311,26.179953
129.00502,25.32488
129.2171,32.681496
129.42936,36.649798
129.64179,37.214101
129.8544,37.190091
130.06718,31.134632
130.28013,33.973212
130.49326,36.160735
130.70656,37.257984
130.92004,36.645351
131.13369,36.35421
131.34751,36.274756
131.56151,36.48542
131.77569,37.346987
131.99004,37.31436
