,Intensity
13.868976,-0.12203548
13.938573,-0.012567118
14.008344,-0.059962343
14.07829,-0.11520155
14.148409,0.041323119
14.218703,-0.076662861
14.289171,-0.11621831
14.359813,0.071676385
14.43063,-0.077684663
14.50162,-0.015281845
14.572785,0.023590721
14.644124,-0.063027749
14.715637,0.05427451
14.787324,-0.099049397
14.859186,0.17114565
14.931221,-0.076316822
15.003431,-0.041436811
15.075815,0.071864114
15.148374,-0.010923851
15.221106,0.031767921
15.294013,0.05876296
15.367094,-0.10248775
15.440349,0.034290289
15.513778,0.03772454
15.587381,0.080364018
15.661159,-0.073085394
15.735111,0.008748853
15.809237,-0.01923128
15.883537,-0.015849323
15.958011,0.081639823
16.03266,0.014412627
16.107482,0.15893968
16.182479,-0.073014317
16.25765,-0.006939556
16.332996,-0.050679175
16.408515,0.031060943
16.484209,0.018672956
16.560077,0.053333333
16.636119,0.011555055
16.712335,-0.077305883
16.788725,0.12400542
16.86529,-0.21588358
16.942029,0.055968285
17.018942,-0.15847819
17.096029,0.058424039
17.17329,-0.14822698
17.250726,-0.064705748
17.328335,-0.11454169
17.406119,-0.04675441
17.484077,-0.018206652
17.56221,0.06521923
17.640516,-0.14941794
17.718997,-0.073882867
17.797652,0.2604519
17.876481,-0.33857051
17.955484,0.11336365
18.034662,0.12605828
18.114013,-0.3397023
18.193539,0.2925525
18.273239,0.022822676
18.353113,0.03542196
18.433162,0.50289937
18.513384,0.044862745
18.593781,0.32067564
18.674352,0.33763385
18.755097,0.11926678
18.836016,0.089103838
18.91711,-0.10579615
18.998377,0.24829231
19.079819,-0.27608177
19.161435,-0.20440858
19.243226,-0.070021448
19.32519,-0.73566548
19.407329,-0.20134068
19.489642,-0.36508626
19.572129,-0.43474535
19.65479,-0.39463169
19.737625,-0.50356879
19.820635,-0.36155667
19.903819,-0.58820316
19.987177,-0.39919453
20.070709,-0.43766805
20.154415,-0.43695705
20.238296,0.30097769
20.32235,1.3526068
20.406579,0.6630282
20.490982,0.20086945
20.57556,11.134758
20.660311,45.707831
20.745237,23.982834
20.830337,5.3950601
20.915611,1.4503926
21.001059,2.1566743
21.086681,2.1570425
21.172478,0.33777174
21.258449,1.44396
21.344594,0.87952882
21.430913,1.0523214
21.517406,1.2015534
21.604074,0.93506798
21.690915,1.2881592
21.777931,1.0765134
21.865121,0.92758157
21.952486,0.69234404
22.040024,0.56687927
22.127737,0.41001078
22.215624,0.088405251
22.303685,0.19814111
22.39192,-0.068624789
22.480329,-0.14718655
22.568913,-0.19440693
22.657671,0.056380743
22.746603,0.016941176
22.835709,-0.25212861
22.924989,-0.60784558
23.014444,-0.65805286
23.104073,-1.0929465
23.193876,-1.1752717
23.283853,-1.3207146
23.374004,-1.7253538
23.46433,-1.9029146
23.554829,-2.1435932
23.645503,-2.3689581
23.736351,-2.7594017
23.827373,-2.6482571
23.91857,-2.7884655
24.009941,-3.2741447
24.101485,-3.2660789
24.193204,-3.5642682
24.285098,-3.8785163
24.377165,-3.9970587
24.469407,-4.4296993
24.561822,-4.2744772
24.654412,-4.472569
24.747176,-4.8592687
24.840115,-4.8620274
24.933227,-5.2573156
25.026514,-5.2686628
25.119975,-5.5078336
25.21361,-5.5669849
25.307419,-5.3912148
25.401403,-4.4315036
25.49556,-1.181969
25.589892,13.565232
25.684398,33.747355
25.779078,10.180085
25.873933,10.588913
25.968961,84.432663
26.064164,86.189766
26.159541,86.017084
26.255092,85.310696
26.350818,80.188249
26.446717,74.783076
26.542791,65.503021
26.639039,70.465731
26.735461,79.122186
26.832057,80.60964
26.928828,80.873193
27.025772,81.606961
27.122891,80.489375
27.220184,79.12828
27.317652,79.249166
27.415293,77.150071
27.513109,73.811387
27.611098,70.699782
27.709262,66.121137
27.807601,60.334277
27.906113,53.864691
28.0048,49.692771
28.10366,41.912636
28.202695,36.249775
28.301904,33.55909
28.401288,31.126857
28.500845,28.615819
28.600577,27.437742
28.700483,25.686743
28.800563,23.629489
28.900817,22.803236
29.001246,21.074648
29.101848,19.047649
29.202625,18.769297
29.303576,17.165082
29.404701,17.278141
29.506001,15.524161
29.607474,13.793337
29.709122,12.5092
29.810944,10.840377
29.91294,8.3554941
30.01511,7.7918075
30.117455,6.9689247
30.219974,6.1770419
30.322666,4.7573353
30.425534,4.2235306
30.528575,4.4266082
30.63179,3.7900974
30.73518,3.3492923
30.838744,3.159095
30.942482,2.4900936
31.046394,2.9579745
31.15048,2.4372474
31.254741,2.3632065
31.359176,1.1829105
31.463785,1.3355752
31.568568,2.04473
31.673525,2.5574337
31.778657,3.0619215
31.883963,2.9150564
31.989442,3.5442891
32.095097,3.9849139
32.200925,3.570264
32.306927,2.0572023
32.413104,1.3045522
32.519455,1.8534902
32.62598,1.0084254
32.732679,0.24203885
32.839553,0.2837424
32.9466,-0.29391496
33.053822,-0.44779597
33.161218,-1.7151555
33.268788,-2.6528564
33.376532,-2.4922711
33.484451,-1.9863408
33.592544,-0.1468303
33.700811,2.3282213
33.809252,3.5878335
33.917867,6.8790653
34.026657,11.323485
34.13562,14.293642
34.244758,16.220909
34.35407,14.375873
34.463556,11.903634
34.573217,10.608112
34.683052,6.748131
34.79306,4.4648677
34.903243,2.9975375
35.013601,1.4049641
35.124132,0.21263759
35.234838,-1.1049322
35.345717,-0.92421574
35.456771,-1.4334485
35.567999,-1.7855715
35.679402,-1.9648986
35.790978,-1.8773121
35.902729,0.092874263
36.014654,-0.1641434
36.126753,-0.8366004
36.239026,0.0206013
36.351474,-0.7925383
36.464095,-0.72699959
36.576891,-1.123959
36.689861,-1.1912598
36.803005,-0.26223518
36.916324,-1.1290421
37.029816,-0.7093275
37.143483,-0.96387581
37.257324,-0.54366737
37.371339,-0.55458455
37.485529,-0.34564695
37.599892,-0.15214868
37.71443,-0.42114858
37.829142,-0.18009763
37.944028,0.57100419
38.059088,-0.29333333
38.174323,0.10969832
38.289731,-0.098923452
38.405314,-0.38586531
38.521071,0.62142176
38.637002,0.068035803
38.753108,0.38534936
38.869387,0.37336245
38.985841,-0.61106221
39.102469,-0.1051795
39.219271,-0.54820512
39.336248,-0.24602141
39.453398,-0.26529505
39.570723,-0.59033975
39.688222,-0.044684941
39.805895,-0.62833061
39.923742,-0.38833558
40.041764,-0.17175868
40.15996,-0.22173716
40.278329,-0.12258475
40.396873,-0.47037988
40.515592,0.20154411
40.634484,0.081422532
40.753551,-0.062117178
40.872792,-0.19770247
40.992207,-0.192
41.111796,-0.78177023
41.231559,-1.1683294
41.351497,-1.720305
41.471608,-2.5004421
41.591894,-2.9048191
41.712355,-3.1608871
41.832989,-3.8882538
41.953797,-4.043782
42.07478,-4.333354
42.195937,-5.5491268
42.317268,-5.9499238
42.438773,-5.3631961
42.560453,-2.7771789
42.682306,10.153226
42.804334,30.000567
42.926536,7.282492
43.048912,3.3872358
43.171463,71.397151
43.294187,73.320082
43.417086,72.732498
43.540159,71.893223
43.663406,65.821865
43.786828,61.067444
43.910423,32.555449
44.034193,19.148627
44.158137,21.929329
44.282255,19.681869
44.406547,15.606248
44.531014,18.549524
44.655654,20.731306
44.780469,27.304534
44.905458,29.155482
45.030621,25.146897
45.155959,21.357209
45.28147,25.56681
45.407156,51.909034
45.533016,39.662313
45.65905,9.1952729
45.785259,1.558895
45.911641,4.1727869
46.038198,1.4134193
46.164929,-1.644698
46.291834,-1.221173
46.418913,-1.1983584
46.546167,-2.6272348
46.673595,-2.7862335
46.801196,-2.3733936
46.928972,-2.0945976
47.056923,-0.043963171
47.185047,3.6373333
47.313346,4.9988144
47.441819,5.6389993
47.570466,7.8794567
47.699287,8.8495983
47.828282,5.4200124
47.957452,1.1279539
48.086795,-0.81089092
48.216313,-2.388679
48.346006,-3.4877632
48.475872,-2.9552023
48.605912,2.8952781
48.736127,23.138188
48.866516,16.204899
48.997079,11.444433
49.127816,24.166591
49.258728,41.367453
49.389813,49.290157
49.521073,50.162153
49.652507,53.018734
49.784115,58.675589
49.915898,57.720951
50.047854,50.131291
50.179985,44.416414
50.31229,40.646907
50.444769,35.489438
50.577423,27.045966
50.71025,20.767473
50.843252,24.128468
50.976428,24.964245
51.109778,19.627746
51.243302,17.452303
51.377001,16.822231
51.510873,14.168902
51.64492,13.170748
51.779141,10.455219
51.913536,8.1085894
52.048106,8.3739975
52.182849,6.0357564
52.317767,5.0154349
52.452859,4.4110722
52.588125,3.9010996
52.723566,3.4541446
52.85918,1.8545208
52.994969,0.96105196
53.130932,1.4482477
53.267069,1.0651277
53.40338,0.25090765
53.539866,-1.0336282
53.676525,-2.0198523
53.813359,-1.641098
53.950367,-2.1514295
54.08755,-2.677398
54.224906,-2.8895918
54.362437,-2.4664423
54.500141,-3.2432437
54.63802,-3.400388
54.776074,-3.7378753
54.914301,-3.3459016
55.052703,-3.3303493
55.191278,-3.2520028
55.330028,-2.8441953
55.468952,-3.9500641
55.608051,-3.9264719
55.747323,-3.0949874
55.88677,-3.3771792
56.026391,-3.3142238
56.166186,-3.6433761
56.306155,-3.0156164
56.446298,-2.983886
56.586616,-2.9756358
56.727108,-2.4026306
56.867774,-2.9433016
57.008614,-1.7662764
57.149629,-1.3735157
57.290817,-1.2081569
57.43218,-0.21489729
57.573717,0.64495782
57.715428,1.4263104
57.857313,2.7095527
57.999373,3.9299788
58.141607,3.8326866
58.284014,3.829441
58.426597,3.5202419
58.569353,1.8854815
58.712283,1.4035912
58.855388,2.7490807
58.998667,2.6905775
59.14212,3.133964
59.285747,3.2243381
59.429548,1.6048373
59.573524,1.3342849
59.717674,1.8636613
59.861998,1.9615942
60.006496,2.1300441
60.151168,2.8631288
60.296015,2.5765345
60.441036,2.7212416
60.58623,3.3364659
60.7316,0.94769741
60.877143,-2.3587892
61.02286,-1.6731901
61.168752,-1.4347209
61.314818,-2.6708327
61.461058,-1.5932901
61.607472,-1.3236618
61.754061,-0.64626142
61.900823,-0.5179518
62.04776,1.625973
62.194871,5.2051207
62.342156,4.7685111
62.489616,9.225948
62.637249,32.77351
62.785057,32.524922
62.933039,7.860577
63.081195,-1.1724667
63.229525,3.9669675
63.37803,1.7494679
63.526708,-0.24065193
63.675561,9.2593532
63.824588,13.025954
63.97379,5.4748364
64.123165,6.1981576
64.272715,15.823368
64.422439,22.805371
64.572337,25.787302
64.722409,40.949555
64.872655,48.488207
65.023076,30.003258
65.17367,20.169218
65.324439,22.648833
65.475383,18.532299
65.6265,17.176477
65.777791,47.161761
65.929257,61.931288
66.080897,29.602704
66.232711,3.3760098
66.384699,7.8708131
66.536862,7.0557414
66.689198,4.264128
66.841709,6.4685219
66.994394,8.7591192
67.147254,3.6770963
67.300287,-0.37754669
67.453495,0.86969996
67.606876,0.71295392
67.760432,-0.43209854
67.914162,1.8816014
68.068067,4.5403283
68.222145,-0.37748658
68.376398,-3.5071373
68.530825,-3.1654182
68.685426,-3.0511361
68.840201,-3.376056
68.995151,-2.5793932
69.150274,-3.0846774
69.305572,-3.3389674
69.461044,-3.8520669
69.616691,-3.7377016
69.772511,-3.9919499
69.928506,-2.5206941
70.084674,4.2054776
70.241017,0.81401604
70.397535,-3.1813532
70.554226,-1.9531791
70.711092,0.32598926
70.868131,1.2483088
71.025345,1.1667206
71.182733,0.93612664
71.340296,1.1604486
71.498032,0.32596084
71.655943,0.58168308
71.814028,1.5511447
71.972287,2.0108163
72.13072,3.2783448
72.289327,5.2360834
72.448109,12.08011
72.607065,24.312386
72.766195,32.827029
72.925499,31.522078
73.084977,25.934788
73.24463,23.414179
73.404457,21.042603
73.564458,13.227903
73.724633,8.5818453
73.884982,7.6299187
74.045506,6.6387904
74.206203,4.0241465
74.367075,3.0644184
74.528121,3.3360768
74.689342,1.8430432
74.850736,1.2441411
75.012305,1.4217235
75.174048,-0.07911156
75.335965,3.5024202
75.498056,16.401613
75.660321,7.0341527
75.822761,-2.4979994
75.985375,-3.2379808
76.148163,-1.9857914
76.311125,-1.808098
76.474261,10.110786
76.637572,15.049291
76.801056,0.37212452
76.964715,-3.6540481
77.128548,-0.4645205
77.292556,-1.6200771
77.456737,4.9890861
77.621093,25.057087
77.785623,15.768238
77.950327,-0.4696156
78.115205,-2.1427498
78.280257,0.027267064
78.445484,0.69925863
78.610885,15.716362
78.77646,15.345244
78.942209,-0.31213435
79.108132,-3.3263618
79.27423,-0.073908628
79.440502,1.3432643
79.606947,10.815353
79.773568,22.530593
79.940362,9.1007486
80.10733,2.4160163
80.274473,3.4960037
80.44179,1.721103
80.609281,3.4442554
80.776946,24.947814
80.944786,28.867073
81.112799,5.6883058
81.280987,-2.9257411
81.449349,0.42885327
81.617885,-1.7224208
81.786596,-2.0932889
81.95548,-0.66806458
82.124539,-1.1957676
82.293772,-2.4685548
82.463179,-2.8158379
82.63276,-2.2689895
82.802516,-1.6044801
82.972446,0.47965101
83.142549,-1.0832628
83.312828,-1.7677314
83.48328,-1.1815979
83.653906,-1.1130975
83.824707,-1.4367402
83.995682,-1.3289964
84.166831,-1.6918269
84.338154,-1.4977809
84.509651,-0.91940717
84.681323,-0.17631373
84.853169,0.51555721
85.025189,0.054361462
85.197383,-0.17950881
85.369751,-0.85272027
85.542294,-0.020174874
85.71501,1.1651862
85.887901,1.3308139
86.060966,2.0767083
86.234206,1.4813007
86.407619,0.67400286
86.581207,-0.14910673
86.754969,-1.2625379
86.928905,0.39253288
87.103015,21.349439
87.277299,28.729749
87.451758,5.5766
87.626391,-2.9100077
87.801198,0.43071009
87.976179,1.920322
88.151334,21.315691
88.326664,38.710934
88.502168,18.725659
88.677845,7.0853576
88.853698,16.315518
89.029724,22.502416
89.205924,25.983307
89.382299,28.075836
89.558848,21.689809
89.735571,17.531107
89.912468,13.113456
90.08954,9.2760713
90.266785,16.489542
90.444205,29.302887
90.621799,12.288655
90.799567,1.9017494
90.97751,0.24412964
91.155626,0.60991382
91.333917,19.814788
91.512382,40.125419
91.691021,14.381023
91.869834,-6.1948711
92.048822,-2.9512831
92.227984,-1.4803696
92.407319,6.4453204
92.586829,16.95912
92.766514,10.71201
92.946372,10.174578
93.126405,-0.90415512
93.306612,7.1856132
93.486993,57.039962
93.667548,59.035362
93.848277,57.51691
94.029181,42.806177
94.210259,31.020808
94.391511,19.964725
94.572937,28.210478
94.754537,29.860026
94.936312,9.6427826
95.11826,0.53913904
95.300383,3.2785072
95.48268,5.5785342
95.665152,15.823534
95.847797,14.962525
96.030617,3.6778622
96.213611,-0.2422206
96.396779,2.5748259
96.580121,20.160374
96.763637,52.647758
96.947328,30.46835
97.131193,3.8025414
97.315232,2.9562154
97.499445,7.1921167
97.683832,8.3533828
97.868394,11.287072
98.053129,12.832401
98.238039,16.432506
98.423123,18.534447
98.608382,19.436262
98.793814,19.318344
98.979421,19.082653
99.165202,15.858601
99.351157,14.12462
99.537286,13.629729
99.723589,14.805301
99.910067,16.53761
100.09672,17.407048
100.28354,17.680283
100.47055,18.345549
100.65772,18.179316
100.84507,20.781586
101.03259,27.964123
101.22029,20.072024
101.40816,11.183721
101.5962,10.797253
101.78442,11.806739
101.97282,16.737667
102.16139,21.14298
102.35013,17.093265
102.53904,13.623817
102.72813,14.16993
102.9174,22.47278
103.10684,46.430407
103.29645,45.587908
103.48624,23.059009
103.6762,12.075082
103.86633,17.083187
104.05664,16.459794
104.24713,15.138236
104.43779,7.4087092
104.62862,3.7496454
104.81963,1.9022207
105.01081,0.95663139
105.20216,8.8109165
105.39369,11.284684
105.58539,-0.53187008
105.77727,-6.5760007
105.96932,-5.5143744
106.16155,-3.1116972
106.35395,1.1104624
106.54652,-4.0322094
106.73927,-7.990693
106.93219,-8.7649883
107.12529,-7.6335269
107.31856,1.262515
107.51201,1.6564706
107.70563,-5.4377785
107.89942,-11.065379
108.09339,-9.5557417
108.28753,9.0597599
108.48185,44.396812
108.67634,23.726004
108.871,-8.2546263
109.06584,-10.933313
109.26085,-3.9022144
109.45604,3.6072983
109.6514,1.8697343
109.84694,-4.189416
110.04264,-9.4642703
110.23853,-6.5273777
110.43459,29.044791
110.63082,46.146354
110.82722,22.785154
111.02381,-9.6741025
111.22056,-5.4823967
111.41749,-1.0083558
111.61459,5.6068439
111.81187,2.1514376
112.00932,-1.272614
112.20695,-6.0143303
112.40475,-1.1482213
112.60272,40.188458
112.80087,48.270218
112.99919,24.767646
113.19769,0.87289998
113.39636,4.3820575
113.5952,5.6951188
113.79422,12.992476
113.99342,2.5643254
114.19278,-3.6442352
114.39233,-3.5469313
114.59204,-1.3633705
114.79193,8.6868391
114.992,13.105658
115.19223,6.2852444
115.39265,-3.2096973
115.59323,30.416912
115.794,47.408209
115.99493,48.60341
116.19604,47.845653
116.39732,42.531014
116.59878,37.247731
116.80041,32.019332
117.00222,34.226209
117.2042,15.68797
117.40635,1.8869682
117.60868,4.3447724
117.81119,20.747657
118.01386,43.997582
118.21672,34.314157
118.41974,5.0699292
118.62294,3.951174
118.82631,12.165734
119.02986,22.474395
119.23358,13.810488
119.43748,2.8093089
119.64155,0.45124922
119.8458,1.9676816
120.05022,12.080175
120.25481,13.635787
120.45958,1.3953035
120.66452,-4.8216685
120.86963,0.65545937
121.07492,13.505119
121.28039,8.2684854
121.48603,-3.05444
121.69184,-6.5734616
121.89783,-3.0258343
122.10399,1.6041283
122.31032,5.5360338
122.51683,-1.081098
122.72351,-6.3789821
122.93037,-6.8769355
123.1374,0.23288495
123.34461,9.9857734
123.55199,-2.9202309
123.75954,-9.4812065
123.96727,-8.2383298
124.17518,-1.6308165
124.38325,5.9413334
124.5915,-4.4395271
124.79993,-9.8949667
125.00853,-9.2171422
125.2173,-4.82174
125.42625,1.8088871
125.63537,-4.6821237
125.84467,-9.4163411
126.05414,-7.6329806
126.26378,-2.4379247
126.4736,7.7139246
126.6836,7.3794301
126.89376,8.0174154
127.10411,8.0670962
127.31462,9.1441586
127.52531,15.225073
127.73618,13.556899
127.94721,9.1435577
128.15843,8.0948529
128.36981,21.814706
128.58137,38.373706
128.79311,31.787538
129.00502,21.687576
129.2171,27.281662
129.42936,36.938424
129.64179,42.791195
129.8544,42.824289
130.06718,37.586725
130.28013,37.713798
130.49326,44.044723
130.70656,44.438324
130.92004,44.494601
131.13369,44.644927
131.34751,44.418712
131.56151,43.204193
131.77569,44.240585
