,Intensity
30.01511,20.052144
30.117455,20.119614
30.219974,19.394762
30.322666,20.316804
30.425534,19.450445
30.528575,19.187841
30.63179,17.301543
30.73518,15.022923
30.838744,14.344136
30.942482,14.771067
31.046394,14.664499
31.15048,16.620511
31.254741,16.466553
31.359176,15.575175
31.463785,14.942455
31.568568,14.984079
31.673525,17.080439
31.778657,18.760948
31.883963,20.535409
31.989442,20.992058
32.095097,21.989717
32.200925,22.916623
32.306927,22.196304
32.413104,21.946408
32.519455,21.547327
32.62598,19.414748
32.732679,18.434943
32.839553,17.792229
32.9466,16.490525
33.053822,14.765126
33.161218,13.823876
33.268788,13.478538
33.376532,12.599702
33.484451,12.497171
33.592544,14.998396
33.700811,17.789651
33.809252,21.067016
33.917867,27.865783
34.026657,37.746738
34.13562,45.470665
34.244758,46.190505
34.35407,44.259199
34.463556,40.617923
34.573217,34.576482
34.683052,29.609385
34.79306,25.206829
34.903243,20.819794
35.013601,15.899259
35.124132,14.013853
35.234838,11.924361
35.345717,10.320977
35.456771,10.152722
35.567999,8.3137127
35.679402,7.4941462
35.790978,7.1136298
35.902729,7.1721637
36.014654,6.203081
36.126753,5.4534407
36.239026,5.1350075
36.351474,4.5889578
36.464095,4.2152916
36.576891,3.6218521
36.689861,3.2164823
36.803005,2.4501628
36.916324,2.8679915
37.029816,2.0307528
37.143483,1.5855054
37.257324,1.5479357
37.371339,1.3376514
37.485529,0.8370056
37.599892,1.1518806
37.71443,0.65090376
37.829142,0.9576046
37.944028,0.58963015
38.059088,0.59011765
38.174323,0.002765223
38.289731,-0.17662417
38.405314,-0.26961917
38.521071,-0.30759231
38.637002,-0.47093575
38.753108,-0.27337499
38.869387,-0.7188316
38.985841,-0.76416831
39.102469,-0.44860082
39.219271,-0.54859971
39.336248,-0.42887086
39.453398,-0.70902213
39.570723,-0.57336723
39.688222,-0.81406302
39.805895,-0.55267814
39.923742,-0.46372239
40.041764,-0.85307811
40.15996,-0.32466689
40.278329,-0.25888088
40.396873,-0.35768085
40.515592,-0.21322368
40.634484,-0.18629368
40.753551,0.044677789
40.872792,-0.18697595
40.992207,-0.44988235
41.111796,-1.1867602
41.231559,-2.0266378
41.351497,-2.5459858
41.471608,-3.1683336
41.591894,-3.9721127
41.712355,-4.5259503
41.832989,-5.1278859
41.953797,-5.7230173
42.07478,-6.0446779
42.195937,-7.190907
42.317268,-8.0950379
42.438773,-7.5178549
42.560453,-4.549554
42.682306,10.009865
42.804334,24.074127
42.926536,-4.0744151
43.048912,6.4269846
43.171463,66.817541
43.294187,67.261961
43.417086,66.560243
43.540159,62.430036
43.663406,57.412515
43.786828,45.923367
43.910423,18.66063
44.034193,14.228227
44.158137,20.343805
44.282255,19.854422
44.406547,17.630667
44.531014,22.919598
44.655654,27.658471
44.780469,33.345324
44.905458,35.517413
45.030621,30.904148
45.155959,27.434943
45.28147,32.207836
45.407156,47.881651
45.533016,27.099525
45.65905,2.7869482
45.785259,0.57529306
45.911641,0.056716486
46.038198,-3.0040756
46.164929,-6.0345342
46.291834,-4.9719141
46.418913,-7.9417056
46.546167,-8.6850852
46.673595,-7.6491117
46.801196,-7.3828046
46.928972,-4.5606738
47.056923,1.3976728
47.185047,8.6726275
47.313346,13.87875
47.441819,15.18715
47.570466,16.142926
47.699287,15.906863
47.828282,9.1534693
47.957452,3.5768635
48.086795,0.83979059
48.216313,0.45597592
48.346006,-2.1392863
48.475872,-1.0714864
48.605912,11.526042
48.736127,30.908202
48.866516,20.353424
48.997079,25.469551
49.127816,41.660506
49.258728,45.828247
49.389813,46.396306
49.521073,46.572526
49.652507,46.890239
49.784115,47.921994
49.915898,48.750145
50.047854,47.69626
50.179985,47.207398
50.31229,46.88356
50.444769,46.763959
50.577423,42.621147
50.71025,40.141397
50.843252,40.250199
50.976428,37.653436
51.109778,31.590323
51.243302,28.484391
51.377001,29.927795
51.510873,26.147986
51.64492,22.635162
51.779141,19.522655
51.913536,18.206543
52.048106,15.173101
52.182849,12.061545
52.317767,9.5934433
52.452859,8.0354627
52.588125,5.8189756
52.723566,5.045943
52.85918,4.8300902
52.994969,1.5714173
53.130932,0.64247323
53.267069,0.24717964
53.40338,-0.43014977
53.539866,-1.0914758
53.676525,-2.0426808
53.813359,-3.1896471
53.950367,-3.8356466
54.08755,-3.5167843
54.224906,-3.2291386
54.362437,-3.2001606
54.500141,-3.3984777
54.63802,-5.5182074
54.776074,-5.3005264
54.914301,-3.9924934
55.052703,-4.1195986
55.191278,-4.5524302
55.330028,-5.5262824
55.468952,-4.633312
55.608051,-5.3950877
55.747323,-6.7214134
55.88677,-7.067191
56.026391,-7.373597
56.166186,-6.8484746
56.306155,-6.5898629
56.446298,-5.9781541
56.586616,-5.0996228
56.727108,-4.4719159
56.867774,-3.0048375
57.008614,-1.8670149
57.149629,-1.223154
57.290817,-0.79090196
57.43218,0.18720717
57.573717,1.8554033
57.715428,2.7391765
57.857313,4.9169583
57.999373,5.5730623
58.141607,5.0839591
58.284014,5.1594527
58.426597,3.9877784
58.569353,2.4865832
58.712283,3.0872396
58.855388,5.2015125
58.998667,5.4019507
59.14212,3.6101229
59.285747,4.0770095
59.429548,4.9045713
59.573524,4.1084946
59.717674,5.0848578
59.861998,6.0454256
60.006496,6.8960803
60.151168,5.4564299
60.296015,4.5578468
60.441036,6.2317036
60.58623,4.3838826
60.7316,0.3163447
60.877143,-1.2964004
61.02286,-1.3719997
61.168752,-1.2751591
61.314818,-1.7588198
61.461058,-0.40729545
61.607472,0.24608053
61.754061,-0.37908399
61.900823,2.5250541
62.04776,8.9428086
62.194871,11.133003
62.342156,10.868186
62.489616,22.532672
62.637249,51.153912
62.785057,37.884846
62.933039,10.325475
63.081195,5.9581524
63.229525,8.8064064
63.37803,5.6937671
63.526708,4.4555284
63.675561,15.844632
63.824588,13.955194
63.97379,9.618589
64.123165,19.313247
64.272715,35.368581
64.422439,43.839491
64.572337,47.87892
64.722409,50.812357
64.872655,50.161372
65.023076,43.424003
65.17367,38.490446
65.324439,36.08227
65.475383,30.779868
65.6265,30.818533
65.777791,50.308069
65.929257,49.028869
66.080897,22.361324
66.232711,8.4466116
66.384699,15.763162
66.536862,12.977643
66.689198,9.0390738
66.841709,11.304317
66.994394,11.216509
67.147254,5.6932989
67.300287,2.4523322
67.453495,3.0465505
67.606876,0.84065966
67.760432,-0.90259521
67.914162,3.6991388
68.068067,3.1556657
68.222145,-2.901642
68.376398,-4.3237647
68.530825,-4.3848463
68.685426,-4.1087597
68.840201,-3.8641321
68.995151,-3.9960618
69.150274,-5.1319996
69.305572,-6.1268475
69.461044,-6.2747232
69.616691,-6.3128816
69.772511,-7.0648521
69.928506,-3.6600464
70.084674,1.1407512
70.241017,-4.0193222
70.397535,-4.9363449
70.554226,-1.7201208
70.711092,0.37444798
70.868131,1.4493224
71.025345,2.2182278
71.182733,2.7360663
71.340296,0.5322495
71.498032,-0.15008522
71.655943,0.14788562
71.814028,0.94773065
71.972287,0.93180282
72.13072,3.2530433
72.289327,9.0094913
72.448109,20.185461
72.607065,32.859382
72.766195,39.329296
72.925499,38.010888
73.084977,33.782589
73.24463,29.977733
73.404457,26.298281
73.564458,15.842272
73.724633,10.907744
73.884982,9.3535225
74.045506,7.9874494
74.206203,6.6134465
74.367075,5.1295531
74.528121,2.9710633
74.689342,1.9732713
74.850736,1.5636279
75.012305,-0.39120004
75.174048,-1.6637617
75.335965,3.7537862
75.498056,12.52811
75.660321,-1.0270641
75.822761,-8.8019329
75.985375,-6.2631628
76.148163,-6.3284009
76.311125,-5.4133333
76.474261,8.7505838
76.637572,5.5969367
76.801056,-5.7527058
76.964715,-6.9846184
77.128548,-5.3929187
77.292556,-5.1736851
77.456737,8.7005333
77.621093,25.539541
77.785623,4.6139248
77.950327,-7.284157
78.115205,-4.3586266
78.280257,-3.9114446
78.445484,-0.79751302
78.610885,16.128266
78.77646,9.2502066
78.942209,-4.1140445
79.108132,-4.5448793
79.27423,0.7498589
79.440502,4.1074251
79.606947,29.582721
79.773568,32.273787
79.940362,7.7806212
80.10733,0.14244064
80.274473,4.6376763
80.44179,2.9996615
80.609281,5.8323179
80.776946,36.578783
80.944786,21.780232
81.112799,-1.6692157
81.280987,-5.7617179
81.449349,-2.2149215
81.617885,-3.6170619
81.786596,-3.5681389
81.95548,-2.3191331
82.124539,-4.6700443
82.293772,-6.6444021
82.463179,-6.0147554
82.63276,-5.3301238
82.802516,-3.4454093
82.972446,-2.9566904
83.142549,-4.4914179
83.312828,-5.0378273
83.48328,-3.4351341
83.653906,-3.3539267
83.824707,-2.6373423
83.995682,-1.6226357
84.166831,-1.8705913
84.338154,-1.7576797
84.509651,-0.10743033
84.681323,0.73505882
84.853169,0.37163046
85.025189,0.32183746
85.197383,-0.36333979
85.369751,1.2964909
85.542294,1.9679961
85.71501,3.4315681
85.887901,3.0832852
86.060966,3.2604024
86.234206,2.4884099
86.407619,3.1280919
86.581207,2.3559191
86.754969,0.65816595
86.928905,8.5995384
87.103015,39.003566
87.277299,30.505542
87.451758,3.6623305
87.626391,-0.8045007
87.801198,5.1756368
87.976179,8.7478409
88.151334,31.786622
88.326664,35.939038
88.502168,20.969795
88.677845,20.76909
88.853698,34.301628
89.029724,39.410546
89.205924,42.495845
89.382299,42.702622
89.558848,39.53676
89.735571,34.880612
89.912468,30.138099
90.08954,26.815104
90.266785,31.46849
90.444205,32.090412
90.621799,17.833814
90.799567,9.0281051
90.97751,6.9046594
91.155626,7.9654373
91.333917,30.28887
91.512382,36.039664
91.691021,7.82174
91.869834,-2.513921
92.048822,2.7660141
92.227984,2.783114
92.407319,13.082477
92.586829,14.354298
92.766514,7.0926963
92.946372,3.3682592
93.126405,-0.34842492
93.306612,13.323036
93.486993,47.590485
93.667548,47.89706
93.848277,31.599624
94.029181,10.63543
94.210259,12.682911
94.391511,11.412655
94.572937,30.965838
94.754537,16.96599
94.936312,0.62879633
95.11826,-0.79084001
95.300383,2.0561002
95.48268,5.1382444
95.665152,14.039906
95.847797,8.4473604
96.030617,3.4821754
96.213611,-0.008590008
96.396779,5.6064369
96.580121,44.319413
96.763637,46.993083
96.947328,41.101957
97.131193,10.630349
97.315232,10.441004
97.499445,10.220195
97.683832,12.40714
97.868394,15.276348
98.053129,19.212133
98.238039,23.83018
98.423123,24.848137
98.608382,25.136592
98.793814,24.766133
98.979421,21.242643
99.165202,20.142593
99.351157,20.885589
99.537286,20.036339
99.723589,19.320332
99.910067,20.306195
100.09672,20.350792
100.28354,24.160004
100.47055,28.125989
100.65772,27.927179
100.84507,32.371415
101.03259,33.709679
101.22029,25.298833
101.40816,19.758485
101.5962,19.347459
101.78442,21.226538
101.97282,31.646704
102.16139,29.792271
102.35013,24.973041
102.53904,24.538034
102.72813,25.718624
102.9174,35.58932
103.10684,42.063847
103.29645,39.110834
103.48624,29.773416
103.6762,29.698653
103.86633,28.29831
104.05664,25.070426
104.24713,21.91304
104.43779,15.892818
104.62862,10.656821
104.81963,8.6050465
105.01081,8.3022019
105.20216,19.685542
105.39369,11.76683
105.58539,-0.99118655
105.77727,-3.7492937
105.96932,-2.852589
106.16155,0.50677069
106.35395,2.4778049
106.54652,-3.5355647
106.73927,-7.2666715
106.93219,-7.3429665
107.12529,-4.4860182
107.31856,4.3237811
107.51201,1.0001569
107.70563,-6.6541916
107.89942,-10.065466
108.09339,-7.8062149
108.28753,17.009836
108.48185,29.81798
108.67634,-0.87197728
108.871,-13.405135
109.06584,-6.330513
109.26085,-4.2363459
109.45604,3.0185424
109.6514,-1.9305538
109.84694,-5.7816738
110.04264,-7.4681509
110.23853,-0.056651818
110.43459,35.480274
110.63082,37.032824
110.82722,10.742173
111.02381,-7.6112856
111.22056,0.44303575
111.41749,3.2110195
111.61459,7.3044305
111.81187,1.4605236
112.00932,-3.6854071
112.20695,-4.4000283
112.40475,5.7794052
112.60272,35.260736
112.80087,33.526318
112.99919,7.7290922
113.19769,-3.213295
113.39636,3.3030783
113.5952,6.9488004
113.79422,8.2179889
113.99342,1.118487
114.19278,-2.3653917
114.39233,-1.6297256
114.59204,4.1647011
114.79193,14.257104
114.992,14.780816
115.19223,0.24564227
115.39265,1.8907973
115.59323,37.245693
115.794,38.153467
115.99493,38.755296
116.19604,37.662944
116.39732,36.162686
116.59878,35.030993
116.80041,37.48355
117.00222,38.390946
117.2042,38.317887
117.40635,36.68398
117.60868,32.806874
117.81119,35.596371
118.01386,37.632863
118.21672,28.579097
118.41974,16.976248
118.62294,16.510591
118.82631,18.546832
119.02986,23.037912
119.23358,13.340693
119.43748,7.086549
119.64155,5.6558711
119.8458,6.2957184
120.05022,16.676679
120.25481,10.994832
120.45958,0.70115682
120.66452,-1.6866989
120.86963,3.6508726
121.07492,10.306028
121.28039,3.5179835
121.48603,-4.5799281
121.69184,-6.3720204
121.89783,-4.8229992
122.10399,3.6122335
122.31032,2.0003443
122.51683,-5.0312157
122.72351,-8.0358624
122.93037,-5.8250812
123.1374,9.8207357
123.34461,11.466294
123.55199,-6.9354645
123.75954,-12.443364
123.96727,-7.8887768
124.17518,1.01065
124.38325,2.8196224
124.5915,-8.6579381
124.79993,-12.778894
125.00853,-9.700109
125.2173,-2.7470722
125.42625,-0.75115652
125.63537,-9.4300091
125.84467,-12.164022
126.05414,-9.0551561
126.26378,-0.8014505
126.4736,8.9186633
126.6836,9.3757737
126.89376,9.456155
127.10411,9.6460819
127.31462,11.153397
127.52531,14.087905
127.73618,13.061371
127.94721,10.36399
128.15843,11.399683
128.36981,22.748844
128.58137,25.603629
128.79311,22.277763
129.00502,20.324188
129.2171,23.358589
129.42936,24.353517
129.64179,24.556029
129.8544,24.562205
130.06718,23.517141
130.28013,23.358094
130.49326,23.394867
130.70656,23.894126
130.92004,23.930382
131.13369,23.613439
131.34751,22.974668
131.56151,22.657208
131.77569,22.661058
131.99004,22.139159
132.20456,22.017002
132.41925,21.620076
132.63412,21.293481
132.84917,20.707803
133.06439,20.443436
133.27978,20.429791
133.49535,19.913927
133.71109,18.809568
133.927,18.238285
134.14309,14.568704
