,Intensity
35.567999,1.0001758
35.679402,0.49583437
35.790978,1.2937075
35.902729,1.3859521
36.014654,0.98433285
36.126753,0.63786938
36.239026,0.16616952
36.351474,0.94962544
36.464095,0.73725673
36.576891,0.90945557
36.689861,0.68190821
36.803005,0.20363428
36.916324,0.18835925
37.029816,0.33020078
37.143483,0.38602161
37.257324,0.97542959
37.371339,0.73371883
37.485529,0.83735992
37.599892,-0.46266674
37.71443,0.32383491
37.829142,-0.45019394
37.944028,-0.46318466
38.059088,0.16721569
38.174323,-0.81253194
38.289731,-1.0548933
38.405314,0.067582662
38.521071,-1.1156924
38.637002,-0.94981641
38.753108,-0.50145612
38.869387,-0.79021934
38.985841,-1.2278708
39.102469,-1.100685
39.219271,-0.36944618
39.336248,-0.92435052
39.453398,-0.85951563
39.570723,-0.60631407
39.688222,-1.1216086
39.805895,-0.55441873
39.923742,-0.37925437
40.041764,-0.79219392
40.15996,-0.60892365
40.278329,-0.46473768
40.396873,-0.19493013
40.515592,-0.44263825
40.634484,-0.015705181
40.753551,-0.10628778
40.872792,-0.21242527
40.992207,0.23058824
41.111796,-0.94740734
41.231559,-1.2399075
41.351497,-1.5410298
41.471608,-2.2507743
41.591894,-2.9377684
41.712355,-3.5392671
41.832989,-4.1572311
41.953797,-4.7759741
42.07478,-4.97981
42.195937,-5.3726601
42.317268,-6.4251129
42.438773,-5.494031
42.560453,-1.3715713
42.682306,15.832462
42.804334,35.325913
42.926536,5.2656434
43.048912,10.977144
43.171463,68.334924
43.294187,69.221337
43.417086,68.757951
43.540159,67.650649
43.663406,65.436685
43.786828,64.006257
43.910423,46.716225
44.034193,27.997964
44.158137,29.0201
44.282255,28.245378
44.406547,23.885564
44.531014,27.352421
44.655654,29.830265
44.780469,34.181839
44.905458,35.434594
45.030621,32.05912
45.155959,27.733847
45.28147,34.67054
45.407156,55.261356
45.533016,39.647472
45.65905,10.103396
45.785259,4.8801106
45.911641,6.6050654
46.038198,3.0900253
46.164929,-1.5159898
46.291834,-0.36592126
46.418913,0.28925058
46.546167,-1.3700821
46.673595,-1.7752919
46.801196,-1.6714768
46.928972,-1.8037349
47.056923,0.000482858
47.185047,1.372549
47.313346,4.42256
47.441819,4.7120729
47.570466,5.3391269
47.699287,6.9154867
47.828282,1.7235053
47.957452,-1.6642684
48.086795,-1.5772461
48.216313,-2.0938592
48.346006,-3.2533234
48.475872,-2.3262268
48.605912,5.063901
48.736127,25.897452
48.866516,13.876388
48.997079,8.1928645
49.127816,22.093941
49.258728,37.132559
49.389813,44.304796
49.521073,45.524378
49.652507,47.959933
49.784115,53.61146
49.915898,52.102489
50.047854,45.229098
50.179985,40.89717
50.31229,37.192979
50.444769,31.410643
50.577423,22.648201
50.71025,20.215457
50.843252,22.708489
50.976428,22.958671
51.109778,18.275805
51.243302,16.150088
51.377001,17.687402
51.510873,15.836768
51.64492,12.166811
51.779141,10.442239
51.913536,9.4787374
52.048106,7.5116004
52.182849,5.3172986
52.317767,5.0919105
52.452859,3.5648477
52.588125,2.9870908
52.723566,1.9233455
52.85918,1.2677295
52.994969,0.86338019
53.130932,-0.64656532
53.267069,-0.02289131
53.40338,-0.63814679
53.539866,-1.7393906
53.676525,-1.3972109
53.813359,-1.6900392
53.950367,-2.6117992
54.08755,-2.1531024
54.224906,-1.3100273
54.362437,-2.2080642
54.500141,-2.6981933
54.63802,-2.4039441
54.776074,-2.1331598
54.914301,-2.2779972
55.052703,-2.9717896
55.191278,-2.8576743
55.330028,-2.2336905
55.468952,-2.4959166
55.608051,-2.4914115
55.747323,-2.5025281
55.88677,-2.0429919
56.026391,-2.6735872
56.166186,-4.4335297
56.306155,-3.7149763
56.446298,-4.0159661
56.586616,-3.6031659
56.727108,-2.8059873
56.867774,-2.3224697
57.008614,-2.0663385
57.149629,-2.0062211
57.290817,-1.5068235
57.43218,-0.52917047
57.573717,0.28366702
57.715428,1.2375713
57.857313,4.5835228
57.999373,4.7999528
58.141607,3.1496064
58.284014,2.1501308
58.426597,1.2603494
58.569353,1.1077132
58.712283,1.8412419
58.855388,2.755053
58.998667,2.5079701
59.14212,1.5862678
59.285747,1.2605342
59.429548,1.7503772
59.573524,0.49109085
59.717674,0.75326349
59.861998,1.2035617
60.006496,2.1557111
60.151168,1.4528488
60.296015,1.447916
60.441036,4.4232657
60.58623,2.4337999
60.7316,-1.6028345
60.877143,-3.3023237
61.02286,-2.3980009
61.168752,-2.301631
61.314818,-2.7857629
61.461058,-3.0268673
61.607472,-1.1190617
61.754061,-1.6035227
61.900823,-0.22926981
62.04776,2.0782067
62.194871,3.0836128
62.342156,5.4771444
62.489616,8.4038997
62.637249,29.997212
62.785057,25.041395
62.933039,5.4188017
63.081195,-1.2548817
63.229525,1.6007369
63.37803,-1.081009
63.526708,-0.3354136
63.675561,13.092425
63.824588,11.73584
63.97379,2.2065968
64.123165,3.7360671
64.272715,12.379153
64.422439,16.943698
64.572337,21.970879
64.722409,45.052852
64.872655,50.942558
65.023076,26.039998
65.17367,19.098112
65.324439,26.548274
65.475383,21.394404
65.6265,19.809052
65.777791,51.290257
65.929257,56.536058
66.080897,30.660181
66.232711,4.1332139
66.384699,11.174765
66.536862,8.9769898
66.689198,5.3281249
66.841709,7.3889543
66.994394,9.1594779
67.147254,4.1142056
67.300287,0.86490205
67.453495,2.8939202
67.606876,0.66400506
67.760432,-1.5581766
67.914162,2.9881595
68.068067,3.9657585
68.222145,-1.2998894
68.376398,-3.7421176
68.530825,-2.7849524
68.685426,-3.3101486
68.840201,-3.9373141
68.995151,-2.8546842
69.150274,-3.6230431
69.305572,-4.3365086
69.461044,-5.1911591
69.616691,-5.7085632
69.772511,-5.3004856
69.928506,-1.6218283
70.084674,5.6646637
70.241017,0.21389222
70.397535,-3.4015936
70.554226,-1.9190487
70.711092,0.32427193
70.868131,1.3440547
71.025345,0.88931915
71.182733,1.6973202
71.340296,0.76413627
71.498032,-1.6514091
71.655943,-0.67872769
71.814028,0.97629815
71.972287,1.2117077
72.13072,1.1490694
72.289327,4.4903443
72.448109,14.866905
72.607065,26.459143
72.766195,32.710196
72.925499,31.698496
73.084977,26.671101
73.24463,22.428011
73.404457,16.177069
73.564458,10.02808
73.724633,7.0947684
73.884982,5.2124288
74.045506,3.9889042
74.206203,3.047724
74.367075,0.89084908
74.528121,-0.35623045
74.689342,-1.1092008
74.850736,-1.6111993
75.012305,-2.7014416
75.174048,-3.1093395
75.335965,1.7298129
75.498056,11.219937
75.660321,1.9806413
75.822761,-5.0782709
75.985375,-6.1607211
76.148163,-6.8588661
76.311125,-4.5844706
76.474261,7.8850256
76.637572,6.7467445
76.801056,-3.5130394
76.964715,-5.8276595
77.128548,-3.130449
77.292556,-4.6919962
77.456737,2.5465224
77.621093,19.549813
77.785623,6.4590512
77.950327,-2.2787032
78.115205,-0.679137
78.280257,-1.8716618
78.445484,1.3672518
78.610885,22.841525
78.77646,16.25312
78.942209,-1.9352203
79.108132,-4.907808
79.27423,0.15104254
79.440502,1.155057
79.606947,14.480706
79.773568,22.182891
79.940362,4.1596522
80.10733,-2.0674426
80.274473,2.1290579
80.44179,-0.22339539
80.609281,3.016374
80.776946,23.134641
80.944786,18.907875
81.112799,-0.95019738
81.280987,-5.1140862
81.449349,-1.9367328
81.617885,-3.30049
81.786596,-3.2759461
81.95548,-2.8356501
82.124539,-3.8933274
82.293772,-4.5038801
82.463179,-3.8359356
82.63276,-2.6424351
82.802516,-1.0096531
82.972446,-0.098373835
83.142549,-2.6615386
83.312828,-3.5226767
83.48328,-1.6308078
83.653906,-0.42906916
83.824707,-0.16059803
83.995682,-0.51951204
84.166831,-1.9058112
84.338154,-2.1312602
84.509651,-1.0625258
84.681323,0.3827451
84.853169,-0.056401486
85.025189,-0.28391049
85.197383,-1.3429192
85.369751,-0.85695696
85.542294,0.51515263
85.71501,1.3302724
85.887901,1.00801
86.060966,0.85032649
86.234206,1.3591825
86.407619,0.78555837
86.581207,0.30592479
86.754969,-1.0836398
86.928905,1.6129429
87.103015,22.152536
87.277299,19.319452
87.451758,1.568595
87.626391,-2.8568994
87.801198,-0.89036406
87.976179,0.37016179
88.151334,18.399188
88.326664,29.188871
88.502168,9.7509765
88.677845,3.5756997
88.853698,10.98461
89.029724,15.26398
89.205924,19.03342
89.382299,19.798811
89.558848,16.328781
89.735571,11.752742
89.912468,8.149124
90.08954,6.9689086
90.266785,14.996409
90.444205,22.851234
90.621799,7.1216172
90.799567,-1.6355773
90.97751,-2.6752519
91.155626,-1.4640732
91.333917,24.131292
91.512382,37.985354
91.691021,4.0432098
91.869834,-10.063767
92.048822,-3.8806751
92.227984,-2.827122
92.407319,8.9949315
92.586829,19.789407
92.766514,17.109245
92.946372,13.040721
93.126405,-2.1338123
93.306612,24.644468
93.486993,53.501053
93.667548,53.988883
93.848277,53.417763
94.029181,50.077888
94.210259,50.126121
94.391511,42.354619
94.572937,39.571225
94.754537,36.95241
94.936312,13.556998
95.11826,1.4869481
95.300383,7.5736341
95.48268,8.7111734
95.665152,20.554468
95.847797,15.205478
96.030617,4.4838127
96.213611,1.9580984
96.396779,3.7302961
96.580121,23.455308
96.763637,46.5998
96.947328,21.571617
97.131193,1.5472276
97.315232,5.3815348
97.499445,9.3098325
97.683832,10.932121
97.868394,13.903301
98.053129,17.776316
98.238039,23.453125
98.423123,24.369022
98.608382,25.127929
98.793814,25.306318
98.979421,22.786539
99.165202,21.90585
99.351157,22.381896
99.537286,21.030364
99.723589,20.808116
99.910067,21.119075
100.09672,21.892652
100.28354,23.536689
100.47055,25.078639
100.65772,25.694972
100.84507,27.244511
101.03259,30.229216
101.22029,21.190265
101.40816,16.73158
101.5962,16.413943
101.78442,13.798141
101.97282,18.797897
102.16139,21.938703
102.35013,19.965656
102.53904,17.717972
102.72813,18.301533
102.9174,27.433987
103.10684,43.93102
103.29645,39.635769
103.48624,18.477646
103.6762,14.229199
103.86633,14.953174
104.05664,14.100552
104.24713,13.671332
104.43779,7.3204156
104.62862,3.5419215
104.81963,2.202516
105.01081,2.9492579
105.20216,13.2645
105.39369,11.783537
105.58539,-2.450495
105.77727,-6.1513204
105.96932,-4.934626
106.16155,-1.3259018
106.35395,0.11798938
106.54652,-6.5951093
106.73927,-8.5710803
106.93219,-8.0922764
107.12529,-5.7312467
107.31856,1.8767147
107.51201,-1.1036863
107.70563,-7.6693968
107.89942,-11.176299
108.09339,-8.7773336
108.28753,14.452989
108.48185,39.808787
108.67634,16.231237
108.871,-9.4404461
109.06584,-7.9121441
109.26085,-3.0113081
109.45604,5.8816697
109.6514,2.5314953
109.84694,-3.3363412
110.04264,-6.8983104
110.23853,-2.9465691
110.43459,35.177706
110.63082,41.882359
110.82722,15.692878
111.02381,-10.527989
111.22056,-2.1292643
111.41749,0.88121039
111.61459,7.1779446
111.81187,4.3687815
112.00932,-1.3031418
112.20695,-4.8731193
112.40475,7.8784568
112.60272,41.806489
112.80087,43.154113
112.99919,37.348781
113.19769,13.221866
113.39636,10.232191
113.5952,9.6189708
113.79422,15.601814
113.99342,5.0434664
114.19278,-1.3188181
114.39233,-0.22229408
114.59204,3.964411
114.79193,13.664827
114.992,16.745619
115.19223,4.2577694
115.39265,-1.5006836
115.59323,38.701633
115.794,42.684326
115.99493,44.353279
116.19604,43.198687
116.39732,40.059767
116.59878,38.811028
116.80041,34.542666
117.00222,28.666446
117.2042,12.01374
117.40635,0.70219541
117.60868,5.4690674
117.81119,26.463375
118.01386,40.86159
118.21672,27.432338
118.41974,3.8697385
118.62294,4.7071236
118.82631,10.815082
119.02986,20.421065
119.23358,10.39566
119.43748,2.7859258
119.64155,2.1565692
119.8458,3.8173936
120.05022,11.831144
120.25481,8.7233112
120.45958,0.070365142
120.66452,-2.072792
120.86963,2.9056044
121.07492,15.162417
121.28039,5.991764
121.48603,-3.5318454
121.69184,-4.263313
121.89783,-3.763423
122.10399,0.80704021
122.31032,2.3029786
122.51683,-3.4481569
122.72351,-7.0914355
122.93037,-5.534777
123.1374,2.9237794
123.34461,10.464626
123.55199,-4.3083163
123.75954,-9.5126937
123.96727,-7.0387028
124.17518,-0.18830411
124.38325,5.3443846
124.5915,-4.9974995
124.79993,-8.1080739
125.00853,-7.1245936
125.2173,-4.5098036
125.42625,0.81864892
125.63537,-4.3549222
125.84467,-7.3481642
126.05414,-6.9061749
126.26378,-2.1269936
126.4736,8.5658502
126.6836,10.3802
126.89376,10.618016
127.10411,10.95773
127.31462,13.783655
127.52531,19.18991
127.73618,15.701984
127.94721,12.472819
128.15843,13.682807
128.36981,28.171163
128.58137,36.337887
128.79311,31.226117
129.00502,24.561344
129.2171,31.62984
129.42936,36.776705
129.64179,39.201939
129.8544,38.709462
130.06718,35.173785
130.28013,36.445889
130.49326,39.412047
130.70656,40.840888
130.92004,40.33241
131.13369,40.184654
131.34751,39.534875
131.56151,39.128169
131.77569,40.744931
131.99004,40.581237
