,Intensity
18.193539,0.13455452
18.273239,0.23493329
18.353113,0.34311745
18.433162,0.54538152
18.513384,0.33976471
18.593781,0.23767914
18.674352,0.38652272
18.755097,0.1039425
18.836016,0.18993848
18.91711,-0.092744239
18.998377,-0.093125266
19.079819,-0.40728303
19.161435,-0.34502146
19.243226,0.21914964
19.32519,-0.73829913
19.407329,-0.6134462
19.489642,-0.09648767
19.572129,-0.79526666
19.65479,-0.56076357
19.737625,-0.48317447
19.820635,-0.77426407
19.903819,-0.84579707
19.987177,-0.69777349
20.070709,-0.47921291
20.154415,-0.77835065
20.238296,0.33422507
20.32235,2.9134162
20.406579,0.68471296
20.490982,0.21282121
20.57556,19.811466
20.660311,74.523786
20.745237,35.643897
20.830337,5.4070946
20.915611,2.2525937
21.001059,3.756865
21.086681,3.3159871
21.172478,0.84368534
21.258449,2.5046657
21.344594,2.3146144
21.430913,1.9441197
21.517406,2.0520051
21.604074,1.3990549
21.690915,2.2519359
21.777931,1.7400597
21.865121,1.4555832
21.952486,1.2259575
22.040024,0.76098638
22.127737,0.96263069
22.215624,0.074027675
22.303685,-0.061685415
22.39192,-0.032743872
22.480329,0.003989558
22.568913,0.00929919
22.657671,-0.58152086
22.746603,-0.066509804
22.835709,-0.29099826
22.924989,-0.48430769
23.014444,-0.56016358
23.104073,-0.74601693
23.193876,-0.82225987
23.283853,-1.0790885
23.374004,-1.1478754
23.46433,-1.4678362
23.554829,-1.6232846
23.645503,-1.7161814
23.736351,-1.762213
23.827373,-1.7927518
23.91857,-1.9646606
24.009941,-2.0348021
24.101485,-2.2933725
24.193204,-2.5599795
24.285098,-2.3248193
24.377165,-2.7329899
24.469407,-2.8354716
24.561822,-2.6871664
24.654412,-3.2606235
24.747176,-3.1362348
24.840115,-3.1061573
24.933227,-3.3272537
25.026514,-3.0857985
25.119975,-3.534733
25.21361,-3.4269982
25.307419,-2.809653
25.401403,-1.8944622
25.49556,3.012692
25.589892,22.233378
25.684398,45.869557
25.779078,15.442797
25.873933,19.486432
25.968961,87.051442
26.064164,86.961357
26.159541,86.831862
26.255092,86.678645
26.350818,85.827195
26.446717,84.795159
26.542791,79.394302
26.639039,82.393251
26.735461,85.854752
26.832057,86.123903
26.928828,86.024233
27.025772,85.90084
27.122891,85.753723
27.220184,85.645629
27.317652,85.537342
27.415293,84.824939
27.513109,84.316265
27.611098,82.48975
27.709262,81.141472
27.807601,77.557707
27.906113,70.961984
28.0048,66.14646
28.10366,58.899369
28.202695,52.005026
28.301904,49.345784
28.401288,45.031446
28.500845,41.062013
28.600577,40.410033
28.700483,38.181389
28.800563,36.140787
28.900817,34.068618
29.001246,33.008021
29.101848,31.900172
29.202625,31.796051
29.303576,33.1035
29.404701,31.704874
29.506001,30.666839
29.607474,28.420767
29.709122,24.49607
29.810944,22.500592
29.91294,22.685312
30.01511,23.340426
30.117455,22.967897
30.219974,22.038311
30.322666,21.673237
30.425534,19.621695
30.528575,18.385646
30.63179,17.110188
30.73518,15.897281
30.838744,16.252809
30.942482,15.894417
31.046394,15.48093
31.15048,15.906465
31.254741,15.704355
31.359176,16.137346
31.463785,16.225046
31.568568,16.885101
31.673525,17.51359
31.778657,18.20463
31.883963,19.664105
31.989442,21.390052
32.095097,20.488355
32.200925,20.480582
32.306927,21.421636
32.413104,20.182103
32.519455,19.538456
32.62598,19.663242
32.732679,18.627051
32.839553,16.727921
32.9466,15.675656
33.053822,14.733001
33.161218,13.570546
33.268788,11.647112
33.376532,11.213681
33.484451,11.862409
33.592544,13.954082
33.700811,16.963207
33.809252,18.066257
33.917867,20.941662
34.026657,27.761972
34.13562,31.680127
34.244758,31.551031
34.35407,29.649191
34.463556,26.107942
34.573217,23.303755
34.683052,19.683688
34.79306,16.416369
34.903243,13.046895
35.013601,11.379188
35.124132,10.134818
35.234838,7.5647636
35.345717,6.3435353
35.456771,5.6240744
35.567999,5.7044199
35.679402,5.0473169
35.790978,5.5429617
35.902729,6.2815501
36.014654,6.1964156
36.126753,6.3385386
36.239026,6.1588994
36.351474,5.5320079
36.464095,5.0617856
36.576891,4.9443109
36.689861,4.4501721
36.803005,2.8107418
36.916324,2.7711179
37.029816,2.6607123
37.143483,1.8207014
37.257324,1.5373597
37.371339,2.0616676
37.485529,1.2602918
37.599892,1.6116636
37.71443,0.51970465
37.829142,0.48637571
37.944028,0.89991207
38.059088,-0.31811765
38.174323,-0.12993635
38.289731,0.27800683
38.405314,-0.12958222
38.521071,-0.64682116
38.637002,0.11452533
38.753108,-0.018091792
38.869387,-1.2093784
38.985841,-0.35345214
39.102469,-0.32874439
39.219271,-1.0881963
39.336248,-0.41220009
39.453398,-0.73997139
39.570723,-0.82445139
39.688222,-0.96367931
39.805895,-0.27138063
39.923742,-0.85735929
40.041764,-0.73730155
40.15996,-0.40532507
40.278329,-0.91241022
40.396873,0.023795917
40.515592,-0.3653341
40.634484,0.084905619
40.753551,-0.17842611
40.872792,-0.44944694
40.992207,-0.006588235
41.111796,-0.98917353
41.231559,-1.8080157
41.351497,-2.2199776
41.471608,-3.354471
41.591894,-3.4938487
41.712355,-4.3322284
41.832989,-5.0147082
41.953797,-5.1099155
42.07478,-6.1629484
42.195937,-6.8483166
42.317268,-7.6209221
42.438773,-7.2101768
42.560453,-3.420002
42.682306,14.141759
42.804334,37.820204
42.926536,6.2976865
43.048912,5.7153825
43.171463,64.849763
43.294187,64.273376
43.417086,63.688184
43.540159,62.945166
43.663406,60.969813
43.786828,61.111144
43.910423,48.239747
44.034193,35.02229
44.158137,29.348967
44.282255,28.066839
44.406547,23.521003
44.531014,27.946753
44.655654,30.763698
44.780469,34.795365
44.905458,37.053521
45.030621,34.377381
45.155959,31.064984
45.28147,35.077114
45.407156,50.413771
45.533016,42.65927
45.65905,14.880277
45.785259,5.8689477
45.911641,7.8056756
46.038198,3.0041858
46.164929,-1.0845414
46.291834,0.041454943
46.418913,-1.2413547
46.546167,-3.3251271
46.673595,-4.4294702
46.801196,-2.8602663
46.928972,-1.684182
47.056923,0.3301551
47.185047,1.2611765
47.313346,5.8861821
47.441819,7.1389975
47.570466,8.2353089
47.699287,10.547665
47.828282,4.7427333
47.957452,0.52247374
48.086795,-1.6033094
48.216313,-1.6581456
48.346006,-3.1008583
48.475872,-4.4883104
48.605912,4.9010669
48.736127,25.984921
48.866516,16.755407
48.997079,12.632135
49.127816,28.493536
49.258728,40.174903
49.389813,44.468393
49.521073,44.534791
49.652507,45.966254
49.784115,47.664742
49.915898,48.163589
50.047854,46.992207
50.179985,45.021183
50.31229,44.70542
50.444769,42.593937
50.577423,37.282812
50.71025,36.089694
50.843252,37.289091
50.976428,35.955514
51.109778,29.971315
51.243302,26.042376
51.377001,25.878503
51.510873,23.644399
51.64492,22.375361
51.779141,19.55374
51.913536,14.379536
52.048106,12.131182
52.182849,10.855735
52.317767,8.6159406
52.452859,6.5961132
52.588125,5.1648797
52.723566,4.2202795
52.85918,2.5623126
52.994969,1.9870573
53.130932,1.4435333
53.267069,-0.017279085
53.40338,-1.1247915
53.539866,-1.188808
53.676525,-2.2563873
53.813359,-2.8373333
53.950367,-3.2197939
54.08755,-3.2571341
54.224906,-4.0866088
54.362437,-4.3356691
54.500141,-4.6317659
54.63802,-5.0847032
54.776074,-4.8866378
54.914301,-5.2689422
55.052703,-5.5414204
55.191278,-4.2138764
55.330028,-4.4784668
55.468952,-5.5195056
55.608051,-5.6820907
55.747323,-5.6328888
55.88677,-3.889547
56.026391,-4.1540259
56.166186,-3.7047571
56.306155,-3.828015
56.446298,-4.0610546
56.586616,-4.3332875
56.727108,-4.8878511
56.867774,-4.791412
57.008614,-2.9773035
57.149629,-1.8847413
57.290817,-1.4117647
57.43218,-0.066467729
57.573717,0.80822676
57.715428,2.7338874
57.857313,5.0673769
57.999373,6.2086953
58.141607,6.8715681
58.284014,5.5971717
58.426597,5.4286434
58.569353,3.5110813
58.712283,2.9582108
58.855388,4.8210123
58.998667,4.989682
59.14212,4.3348079
59.285747,4.6054098
59.429548,3.6603112
59.573524,4.0406885
59.717674,4.1857575
59.861998,5.2955181
60.006496,6.5856565
60.151168,6.3071533
60.296015,5.2521653
60.441036,5.9461826
60.58623,5.40097
60.7316,1.5459391
60.877143,-0.42675297
61.02286,0.039756347
61.168752,-0.56825839
61.314818,-1.2782482
61.461058,-1.3372718
61.607472,0.61153346
61.754061,-0.074969658
61.900823,1.6541992
62.04776,6.3166872
62.194871,8.2340629
62.342156,10.559268
62.489616,17.817791
62.637249,51.601791
62.785057,45.589698
62.933039,11.397198
63.081195,2.1615473
63.229525,11.898431
63.37803,7.3215751
63.526708,3.9603911
63.675561,15.187428
63.824588,18.014451
63.97379,8.5198911
64.123165,10.946885
64.272715,23.099356
64.422439,29.832204
64.572337,34.706214
64.722409,43.619426
64.872655,46.038506
65.023076,32.786984
65.17367,27.127604
65.324439,27.750562
65.475383,20.193115
65.6265,19.043496
65.777791,47.093863
65.929257,55.301079
66.080897,24.167103
66.232711,1.5978198
66.384699,9.5540121
66.536862,7.2984255
66.689198,2.7761579
66.841709,6.5989742
66.994394,9.3080507
67.147254,3.1465247
67.300287,-0.28560371
67.453495,1.0744104
67.606876,-0.63225632
67.760432,-1.4369766
67.914162,1.4524066
68.068067,3.4947167
68.222145,-0.9963208
68.376398,-3.4089412
68.530825,-3.4003797
68.685426,-4.0192949
68.840201,-3.9872555
68.995151,-2.2062222
69.150274,-3.303646
69.305572,-4.9265857
69.461044,-4.886806
69.616691,-4.8313658
69.772511,-4.1877161
69.928506,-1.3087979
70.084674,5.9779377
70.241017,1.8842553
70.397535,-2.2643547
70.554226,-0.66397084
70.711092,2.5442304
70.868131,5.0308373
71.025345,5.0625165
71.182733,5.321621
71.340296,4.1846213
71.498032,3.9652429
71.655943,3.3223094
71.814028,4.9460169
71.972287,6.9618554
72.13072,6.5541388
72.289327,10.750318
72.448109,21.848432
72.607065,35.597501
72.766195,43.738701
72.925499,43.095562
73.084977,41.252397
73.24463,34.452343
73.404457,27.871872
73.564458,21.118826
73.724633,16.812813
73.884982,15.667558
74.045506,13.204631
74.206203,12.263247
74.367075,10.074778
74.528121,8.9843221
74.689342,7.7918801
74.850736,6.6150987
75.012305,5.5873111
75.174048,3.5947919
75.335965,7.1865607
75.498056,20.127323
75.660321,9.8759035
75.822761,-0.81475781
75.985375,-1.1917194
76.148163,-1.4118439
76.311125,-0.76140594
76.474261,12.092928
76.637572,13.480569
76.801056,0.82112612
76.964715,-2.6069702
77.128548,-0.50568051
77.292556,-1.6514754
77.456737,9.7752531
77.621093,35.884309
77.785623,16.59726
77.950327,-1.0035395
78.115205,-2.4082865
78.280257,-1.3110985
78.445484,0.65665202
78.610885,16.961632
78.77646,13.831292
78.942209,-1.1500547
79.108132,-3.6216228
79.27423,0.12639126
79.440502,1.8116345
79.606947,24.877244
79.773568,42.303612
79.940362,13.761327
80.10733,2.1758794
80.274473,6.1904057
80.44179,4.4402004
80.609281,6.9723224
80.776946,40.806379
80.944786,41.879626
81.112799,6.6234357
81.280987,-5.8092512
81.449349,1.459997
81.617885,-1.4747021
81.786596,-1.1074662
81.95548,0.72641066
82.124539,-3.0711108
82.293772,-4.2568932
82.463179,-4.4936818
82.63276,-3.5618686
82.802516,-2.5202772
82.972446,-0.8826332
83.142549,-2.3430541
83.312828,-3.5603635
83.48328,-2.4796593
83.653906,-1.5558437
83.824707,-1.3222499
83.995682,-0.90044648
84.166831,-2.1727865
84.338154,-1.719662
84.509651,-0.52146518
84.681323,0.25317647
84.853169,-0.75944825
85.025189,-1.6154973
85.197383,-1.130657
85.369751,-1.9951233
85.542294,0.37149584
85.71501,1.545671
85.887901,0.90779446
86.060966,1.3362975
86.234206,1.8429448
86.407619,2.176756
86.581207,2.047535
86.754969,-1.6427573
86.928905,3.223526
87.103015,36.98364
87.277299,40.398369
87.451758,5.9461438
87.626391,-7.4318585
87.801198,0.76632283
87.976179,0.58774646
88.151334,16.495158
88.326664,30.621889
88.502168,12.803236
88.677845,6.9607663
88.853698,16.059186
89.029724,22.341632
89.205924,26.223791
89.382299,27.666448
89.558848,23.908817
89.735571,17.899919
89.912468,11.875048
90.08954,7.6459676
90.266785,12.498953
90.444205,20.081064
90.621799,5.9060245
90.799567,-3.6104783
90.97751,-6.1311899
91.155626,-6.111012
91.333917,14.120643
91.512382,32.453973
91.691021,4.0968187
91.869834,-14.331211
92.048822,-10.51639
92.227984,-11.039111
92.407319,-2.4091776
92.586829,5.1851743
92.766514,-5.2286041
92.946372,-10.474042
93.126405,-13.939375
93.306612,-9.4912694
93.486993,27.238902
93.667548,36.655325
93.848277,16.33063
94.029181,-8.9900865
94.210259,-6.7734906
94.391511,-4.3921314
94.572937,18.334383
94.754537,12.119779
94.936312,-8.7457482
95.11826,-14.238669
95.300383,-10.468787
95.48268,-9.051789
95.665152,1.3221293
95.847797,1.0921835
96.030617,-5.0200578
96.213611,-12.00283
96.396779,-6.6247601
96.580121,31.914151
96.763637,41.119787
96.947328,40.678421
97.131193,20.770446
97.315232,-1.0511966
97.499445,2.8527081
97.683832,4.2468663
97.868394,8.958729
98.053129,9.8588845
98.238039,14.398313
98.423123,15.973093
98.608382,16.685186
98.793814,14.691454
98.979421,13.591896
99.165202,11.472789
99.351157,10.710602
99.537286,11.454354
99.723589,11.41385
99.910067,12.204776
100.09672,15.113407
100.28354,17.206409
100.47055,19.989664
100.65772,19.753369
100.84507,23.258308
101.03259,26.70056
101.22029,21.342868
101.40816,15.77347
101.5962,13.898247
101.78442,16.47014
101.97282,36.006796
102.16139,40.939588
102.35013,26.194006
102.53904,15.205345
102.72813,20.452035
102.9174,26.498782
103.10684,40.749509
103.29645,39.525783
103.48624,22.137409
103.6762,17.235367
103.86633,20.968676
104.05664,18.435376
104.24713,17.282526
104.43779,9.5101251
104.62862,4.6789584
104.81963,3.8086335
105.01081,2.7422876
105.20216,14.875999
105.39369,15.260749
105.58539,-0.60542501
105.77727,-4.9029136
105.96932,-2.6748546
106.16155,-0.5094832
106.35395,2.1735927
106.54652,-4.006019
106.73927,-7.4796909
106.93219,-6.4278152
107.12529,-4.8817643
107.31856,1.8172852
107.51201,0.62619608
107.70563,-6.7790759
107.89942,-10.757025
108.09339,-9.793926
108.28753,5.7259076
108.48185,31.935809
108.67634,6.584798
108.871,-13.417322
109.06584,-11.372511
109.26085,-6.9121419
109.45604,0.646138
109.6514,-0.078063233
109.84694,-5.163177
110.04264,-10.742537
110.23853,-6.7377108
110.43459,31.635614
110.63082,42.228419
110.82722,29.205409
111.02381,-5.3863562
111.22056,-2.6841323
111.41749,1.4297282
111.61459,9.6140486
111.81187,3.6727506
112.00932,-2.1902442
112.20695,-7.0337594
112.40475,-2.2146577
112.60272,27.710198
112.80087,35.689828
112.99919,9.041878
113.19769,-5.9591411
113.39636,0.92206459
113.5952,4.4541224
113.79422,9.2331108
113.99342,-0.4821466
114.19278,-5.4289048
114.39233,-5.1522618
114.59204,-3.3228059
114.79193,9.2986786
114.992,16.814153
115.19223,6.0000866
115.39265,-2.782735
115.59323,32.567648
115.794,37.980649
115.99493,38.232736
116.19604,38.327833
116.39732,37.481625
116.59878,37.184309
116.80041,38.259413
117.00222,38.040272
117.2042,37.593551
117.40635,37.248663
117.60868,37.240901
117.81119,37.060462
118.01386,36.997542
118.21672,36.879592
118.41974,31.059553
118.62294,24.635464
118.82631,23.058306
119.02986,25.504549
119.23358,19.54282
119.43748,10.969199
119.64155,5.4621156
119.8458,6.0882377
120.05022,14.125996
120.25481,12.532254
120.45958,1.1344622
120.66452,-3.9026737
120.86963,4.3698661
121.07492,16.885415
121.28039,10.106718
121.48603,-4.0524994
121.69184,-6.8706686
121.89783,-4.4105346
122.10399,3.1867261
122.31032,8.9328781
122.51683,-4.3250196
122.72351,-11.147667
122.93037,-9.1705455
123.1374,3.2690908
123.34461,18.414379
123.55199,-2.7856619
123.75954,-14.511423
123.96727,-10.558984
124.17518,-2.873442
124.38325,7.2197126
124.5915,-6.9305007
124.79993,-14.665258
125.00853,-13.561031
125.2173,-5.6021321
125.42625,6.6702615
125.63537,-7.1438499
125.84467,-13.687604
126.05414,-11.329627
126.26378,-4.822862
126.4736,7.3699473
126.6836,7.3978201
126.89376,6.1078152
127.10411,6.7705209
127.31462,8.1075057
127.52531,12.487397
127.73618,10.929803
127.94721,8.7915865
128.15843,9.6884333
128.36981,18.31054
128.58137,24.273592
128.79311,21.122688
129.00502,18.606848
129.2171,20.545678
129.42936,23.017612
129.64179,23.599119
129.8544,23.396082
130.06718,23.420265
130.28013,22.895198
130.49326,24.040488
130.70656,22.205156
130.92004,22.016652
131.13369,21.922035
131.34751,21.98405
131.56151,21.528187
131.77569,20.923074
131.99004,20.49028
132.20456,20.54353
132.41925,20.94949
132.63412,20.8062
132.84917,19.619542
133.06439,18.926771
133.27978,18.971024
133.49535,18.826811
133.71109,18.949035
