,Intensity
16.484209,0.12917458
16.560077,-0.002509804
16.636119,-0.12234396
16.712335,0.1264084
16.788725,-0.16605666
16.86529,-0.097778348
16.942029,-0.029540976
17.018942,-0.1417367
17.096029,-0.22260083
17.17329,-0.24076079
17.250726,-0.047196994
17.328335,-0.12034081
17.406119,-0.083721637
17.484077,0.023444824
17.56221,-0.19884142
17.640516,-0.16234508
17.718997,0.023129926
17.797652,-0.15222032
17.876481,0.26062378
17.955484,-0.063827963
18.034662,-0.12949712
18.114013,-0.014815058
18.193539,0.052767236
18.273239,-0.005181608
18.353113,0.32898547
18.433162,1.0238959
18.513384,0.37758895
18.593781,0.89202536
18.674352,1.1083816
18.755097,0.25803024
18.836016,0.65469676
18.91711,1.0434792
18.998377,-0.2932695
19.079819,0.40131341
19.161435,-0.28453678
19.243226,-0.13905536
19.32519,-0.40930116
19.407329,-0.4678232
19.489642,-0.13422931
19.572129,-0.88302931
19.65479,-0.44755653
19.737625,-0.34153645
19.820635,-1.0120279
19.903819,-0.45118776
19.987177,-0.52568266
20.070709,-0.75708126
20.154415,-0.54930511
20.238296,0.3329399
20.32235,1.560242
20.406579,-0.1536733
20.490982,0.1009979
20.57556,15.296805
20.660311,53.904335
20.745237,16.213785
20.830337,-2.5042561
20.915611,1.6953084
21.001059,3.0634595
21.086681,1.8668637
21.172478,0.54473674
21.258449,2.0068826
21.344594,1.5003601
21.430913,1.2212476
21.517406,1.4205255
21.604074,1.3687821
21.690915,1.7013115
21.777931,1.2887019
21.865121,1.2211494
21.952486,1.2084579
22.040024,0.46631372
22.127737,0.68883447
22.215624,0.2211182
22.303685,0.098459024
22.39192,0.39144518
22.480329,-0.14698215
22.568913,-0.32466611
22.657671,-0.17297925
22.746603,-0.27231373
22.835709,-0.36815035
22.924989,-0.4407369
23.014444,-0.71752436
23.104073,-0.89263037
23.193876,-0.89546671
23.283853,-1.3770137
23.374004,-1.4353107
23.46433,-1.6585929
23.554829,-1.6625466
23.645503,-1.8785443
23.736351,-2.2908998
23.827373,-2.3584366
23.91857,-2.614488
24.009941,-2.7374855
24.101485,-2.8607622
24.193204,-3.1882399
24.285098,-3.288546
24.377165,-3.5459941
24.469407,-3.6311725
24.561822,-3.6617283
24.654412,-4.0611909
24.747176,-3.9589721
24.840115,-4.1472287
24.933227,-4.4063528
25.026514,-4.3520308
25.119975,-4.5881842
25.21361,-4.4167738
25.307419,-3.5240742
25.401403,-2.0904774
25.49556,5.9389185
25.589892,31.732741
25.684398,53.94197
25.779078,10.370528
25.873933,27.763513
25.968961,85.054257
26.064164,85.701585
26.159541,85.611378
26.255092,84.493441
26.350818,85.18699
26.446717,84.774377
26.542791,84.181092
26.639039,84.763999
26.735461,83.879959
26.832057,83.827013
26.928828,83.648297
27.025772,83.555577
27.122891,83.493949
27.220184,83.14969
27.317652,82.946327
27.415293,82.632881
27.513109,82.460333
27.611098,82.248289
27.709262,81.808515
27.807601,80.591991
27.906113,74.151659
28.0048,67.052223
28.10366,60.83094
28.202695,55.79369
28.301904,51.140476
28.401288,48.620315
28.500845,46.350855
28.600577,44.245822
28.700483,43.74051
28.800563,42.246683
28.900817,39.693753
29.001246,38.7327
29.101848,39.441957
29.202625,40.872503
29.303576,41.259632
29.404701,40.015109
29.506001,39.05266
29.607474,36.168363
29.709122,37.605355
29.810944,37.159715
29.91294,33.843207
30.01511,33.185244
30.117455,29.852491
30.219974,29.923381
30.322666,28.339089
30.425534,27.264322
30.528575,25.710844
30.63179,25.176695
30.73518,25.599129
30.838744,26.938931
30.942482,24.623551
31.046394,24.237304
31.15048,22.791955
31.254741,23.28358
31.359176,21.696495
31.463785,22.391484
31.568568,23.595997
31.673525,24.29827
31.778657,26.027714
31.883963,26.227468
31.989442,27.736746
32.095097,26.963392
32.200925,27.013288
32.306927,27.196238
32.413104,25.825967
32.519455,25.671104
32.62598,26.363019
32.732679,24.921323
32.839553,22.247974
32.9466,21.174346
33.053822,19.692595
33.161218,18.312526
33.268788,16.414531
33.376532,17.010374
33.484451,17.056917
33.592544,19.275731
33.700811,22.239363
33.809252,24.379187
33.917867,27.781476
34.026657,33.26976
34.13562,36.389138
34.244758,37.76706
34.35407,37.011369
34.463556,34.592654
34.573217,31.07562
34.683052,25.934777
34.79306,21.334832
34.903243,18.083627
35.013601,16.50273
35.124132,15.737241
35.234838,11.779316
35.345717,11.483856
35.456771,11.541058
35.567999,10.029353
35.679402,9.3173691
35.790978,9.8756939
35.902729,9.727857
36.014654,7.2738585
36.126753,6.6548747
36.239026,6.7022782
36.351474,5.8709711
36.464095,5.7531101
36.576891,5.2820286
36.689861,4.3400795
36.803005,4.0017726
36.916324,3.5769119
37.029816,3.5517718
37.143483,2.2165485
37.257324,2.5516341
37.371339,1.7099698
37.485529,0.92292807
37.599892,1.5316854
37.71443,1.0891831
37.829142,0.52875434
37.944028,0.83079135
38.059088,0.25411765
38.174323,-0.33602864
38.289731,-0.25936887
38.405314,-0.16688345
38.521071,-0.88210179
38.637002,-0.72659252
38.753108,-0.21800268
38.869387,-0.60339112
38.985841,-0.35334606
39.102469,-0.62865181
39.219271,-0.4646025
39.336248,-0.56708047
39.453398,-0.35569358
39.570723,-0.2696575
39.688222,-0.53642322
39.805895,-0.47363779
39.923742,-0.63032083
40.041764,-0.25353115
40.15996,-0.70013151
40.278329,-0.55051406
40.396873,-0.28311016
40.515592,-0.79203748
40.634484,-0.092982276
40.753551,-0.076140636
40.872792,-0.38072824
40.992207,0.39717647
41.111796,-0.27823692
41.231559,-0.93901635
41.351497,-1.9773187
41.471608,-3.4637322
41.591894,-4.3394333
41.712355,-5.2475593
41.832989,-5.6939925
41.953797,-6.4787329
42.07478,-6.8645257
42.195937,-7.721959
42.317268,-8.4706407
42.438773,-7.9497865
42.560453,-3.5476317
42.682306,14.704451
42.804334,31.959403
42.926536,-2.1200302
43.048912,8.8112487
43.171463,57.961083
43.294187,57.902022
43.417086,57.190928
43.540159,54.714076
43.663406,54.047937
43.786828,51.310156
43.910423,36.241912
44.034193,24.98438
44.158137,25.012071
44.282255,24.081846
44.406547,22.891745
44.531014,28.798632
44.655654,31.629956
44.780469,36.985718
44.905458,37.226702
45.030621,36.596046
45.155959,34.481984
45.28147,36.076674
45.407156,43.019331
45.533016,33.215838
45.65905,11.121097
45.785259,6.2017734
45.911641,7.8304175
46.038198,2.242323
46.164929,-1.2056474
46.291834,-1.9409446
46.418913,-1.8223922
46.546167,-2.8735196
46.673595,-3.8864836
46.801196,-1.7789312
46.928972,-1.2332156
47.056923,1.3036047
47.185047,2.435451
47.313346,5.7260101
47.441819,7.2836357
47.570466,8.7789161
47.699287,8.1569492
47.828282,3.2530291
47.957452,1.157352
48.086795,2.222859
48.216313,0.73190314
48.346006,-2.1782608
48.475872,-2.2644955
48.605912,7.7751598
48.736127,26.121097
48.866516,13.534101
48.997079,12.986721
49.127816,28.118171
49.258728,34.018649
49.389813,36.390115
49.521073,36.518843
49.652507,37.087187
49.784115,37.695147
49.915898,38.146643
50.047854,37.602461
50.179985,37.01162
50.31229,37.401571
50.444769,35.799765
50.577423,31.657182
50.71025,29.671862
50.843252,31.35753
50.976428,30.667127
51.109778,25.781045
51.243302,24.565951
51.377001,25.25714
51.510873,21.415395
51.64492,19.330913
51.779141,17.466438
51.913536,13.798441
52.048106,11.801433
52.182849,9.5460008
52.317767,8.067439
52.452859,6.8637868
52.588125,6.0213188
52.723566,3.8145447
52.85918,1.866994
52.994969,1.3629803
53.130932,1.0554448
53.267069,0.86595622
53.40338,0.5200047
53.539866,0.096021626
53.676525,-0.9706989
53.813359,-3.0409412
53.950367,-4.6455746
54.08755,-5.1992734
54.224906,-6.0275278
54.362437,-5.9538672
54.500141,-5.4410366
54.63802,-5.0694284
54.776074,-3.9606109
54.914301,-5.4949766
55.052703,-5.547035
55.191278,-4.9246295
55.330028,-5.2748187
55.468952,-5.7348576
55.608051,-7.3635698
55.747323,-7.5099748
55.88677,-6.8564255
56.026391,-7.0029221
56.166186,-7.7141703
56.306155,-7.26468
56.446298,-6.7603335
56.586616,-5.9344641
56.727108,-5.8458954
56.867774,-4.8005097
57.008614,-3.5590914
57.149629,-1.5883071
57.290817,-1.4371765
57.43218,-0.24797268
57.573717,1.9607387
57.715428,4.3732713
57.857313,6.5896252
57.999373,8.2647024
58.141607,9.4847773
58.284014,8.0302422
58.426597,6.6932538
58.569353,5.1444004
58.712283,5.9797605
58.855388,6.1169811
58.998667,7.7521406
59.14212,8.0773959
59.285747,7.1790215
59.429548,6.4374096
59.573524,6.5741287
59.717674,6.561728
59.861998,7.5296192
60.006496,7.8072139
60.151168,8.0768653
60.296015,8.1973968
60.441036,8.6393966
60.58623,5.4812961
60.7316,1.6564287
60.877143,-0.72540173
61.02286,-0.4641952
61.168752,-1.3011282
61.314818,-1.0009065
61.461058,0.24823446
61.607472,0.59531437
61.754061,0.25994105
61.900823,2.3087812
62.04776,6.6869328
62.194871,9.2924351
62.342156,10.407641
62.489616,14.095296
62.637249,32.433831
62.785057,23.368343
62.933039,5.5733444
63.081195,3.1821665
63.229525,5.9281433
63.37803,2.1563728
63.526708,2.8629333
63.675561,16.134099
63.824588,13.507126
63.97379,4.4957388
64.123165,8.4018982
64.272715,20.519722
64.422439,25.806073
64.572337,31.860951
64.722409,41.249062
64.872655,41.05276
65.023076,30.785768
65.17367,27.648089
65.324439,30.024034
65.475383,25.239095
65.6265,25.301114
65.777791,42.625778
65.929257,43.315048
66.080897,28.106178
66.232711,11.391326
66.384699,14.527354
66.536862,9.0044575
66.689198,6.6736179
66.841709,14.954443
66.994394,15.486148
67.147254,5.1706938
67.300287,1.0276885
67.453495,1.7473279
67.606876,0.43549457
67.760432,-1.0803606
67.914162,3.6625074
68.068067,2.8052751
68.222145,-2.1304888
68.376398,-5.2781176
68.530825,-5.2784992
68.685426,-5.7730077
68.840201,-4.581251
68.995151,-2.8796996
69.150274,-5.3899222
69.305572,-7.2256442
69.461044,-6.4496109
69.616691,-6.7873123
69.772511,-5.8544347
69.928506,-1.6901939
70.084674,6.4661945
70.241017,-0.78134791
70.397535,-3.0171349
70.554226,0.37059821
70.711092,4.2289103
70.868131,6.5421151
71.025345,6.7847223
71.182733,5.6077125
71.340296,5.9757914
71.498032,4.7046453
71.655943,5.5432939
71.814028,5.7309528
71.972287,6.6009554
72.13072,7.9729094
72.289327,12.191913
72.448109,24.073653
72.607065,33.618128
72.766195,37.288084
72.925499,37.538423
73.084977,36.792674
73.24463,33.529269
73.404457,28.979581
73.564458,23.025961
73.724633,17.589979
73.884982,16.73438
74.045506,14.702301
74.206203,12.027076
74.367075,10.928312
74.528121,8.6373819
74.689342,6.6209522
74.850736,4.5966702
75.012305,4.4625749
75.174048,1.7559214
75.335965,8.0923958
75.498056,20.170037
75.660321,4.3496305
75.822761,-3.0001974
75.985375,-2.0676817
76.148163,-2.7194889
76.311125,2.314969
76.474261,23.859222
76.637572,16.713269
76.801056,-1.1856343
76.964715,-4.7943507
77.128548,-0.45797829
77.292556,-2.1608309
77.456737,8.465719
77.621093,21.241279
77.785623,3.6560459
77.950327,-3.8115497
78.115205,-0.54189967
78.280257,-1.4918668
78.445484,3.7071765
78.610885,29.063073
78.77646,19.462098
78.942209,-0.64084745
79.108132,-4.7202727
79.27423,0.84735163
79.440502,1.8973196
79.606947,18.87669
79.773568,23.761934
79.940362,4.9452071
80.10733,-0.50682281
80.274473,5.1234909
80.44179,1.6792856
80.609281,6.0154632
80.776946,30.790847
80.944786,20.852496
81.112799,-2.2309618
81.280987,-6.0203116
81.449349,-1.1037883
81.617885,-4.0853134
81.786596,-2.9178283
81.95548,-2.8170191
82.124539,-5.5319054
82.293772,-5.9409187
82.463179,-6.3028824
82.63276,-5.8099534
82.802516,-2.5248769
82.972446,-1.4986331
83.142549,-4.4174967
83.312828,-5.022644
83.48328,-2.4748595
83.653906,-1.9427705
83.824707,-1.5126516
83.995682,-0.99626741
84.166831,-2.7230298
84.338154,-1.8458799
84.509651,0.63126079
84.681323,0.6534902
84.853169,1.1894184
85.025189,1.2075829
85.197383,0.95896418
85.369751,-0.089771195
85.542294,0.86921994
85.71501,2.0712317
85.887901,3.7672445
86.060966,3.8552976
86.234206,2.6334301
86.407619,2.2428185
86.581207,1.5226785
86.754969,0.9592847
86.928905,5.3996958
87.103015,22.302735
87.277299,15.746835
87.451758,1.0261118
87.626391,-0.23590437
87.801198,3.6470609
87.976179,6.6514782
88.151334,24.949896
88.326664,28.989375
88.502168,12.503246
88.677845,9.3817065
88.853698,19.271815
89.029724,23.04416
89.205924,26.141879
89.382299,27.372814
89.558848,23.929123
89.735571,22.461786
89.912468,18.272763
90.08954,14.891467
90.266785,24.278682
90.444205,27.31284
90.621799,11.656684
90.799567,3.3494314
90.97751,2.46167
91.155626,1.5973215
91.333917,26.811288
91.512382,31.938863
91.691021,5.6623996
91.869834,-9.7514351
92.048822,-2.8046021
92.227984,-1.191219
92.407319,13.676949
92.586829,15.51755
92.766514,8.5109756
92.946372,4.1709511
93.126405,-3.7221313
93.306612,15.718003
93.486993,36.358021
93.667548,36.001843
93.848277,34.876922
94.029181,30.489139
94.210259,25.316925
94.391511,16.238713
94.572937,26.517247
94.754537,21.595664
94.936312,6.03867
95.11826,1.0462656
95.300383,3.5282543
95.48268,6.4571853
95.665152,15.817372
95.847797,9.2794033
96.030617,0.96876868
96.213611,-0.65178644
96.396779,2.4883261
96.580121,20.083224
96.763637,31.074084
96.947328,16.151101
97.131193,0.16133569
97.315232,4.9400808
97.499445,6.5657682
97.683832,9.3913389
97.868394,13.456009
98.053129,18.697032
98.238039,22.416371
98.423123,24.700299
98.608382,25.188032
98.793814,25.016824
98.979421,23.253343
99.165202,22.611314
99.351157,22.518188
99.537286,22.221024
99.723589,20.59041
99.910067,20.332229
100.09672,20.568048
100.28354,22.05081
100.47055,23.533454
100.65772,23.494414
100.84507,24.616042
101.03259,26.796376
101.22029,22.435417
101.40816,19.501793
101.5962,19.156287
101.78442,19.893017
101.97282,21.50022
102.16139,23.350442
102.35013,22.722117
102.53904,21.850538
102.72813,22.006294
102.9174,25.401148
103.10684,28.960592
103.29645,26.966977
103.48624,20.745796
103.6762,19.089203
103.86633,20.467788
104.05664,19.634492
104.24713,18.50304
104.43779,12.893039
104.62862,8.1848835
104.81963,5.7824932
105.01081,5.9603785
105.20216,16.8205
105.39369,11.037368
105.58539,-0.87137132
105.77727,-4.5763055
105.96932,-3.5676308
106.16155,0.64877048
106.35395,3.2885845
106.54652,-4.1972083
106.73927,-9.8870393
106.93219,-9.3495359
107.12529,-5.4945021
107.31856,8.4623759
107.51201,2.0426667
107.70563,-7.9003729
107.89942,-12.337571
108.09339,-9.3395147
108.28753,14.850658
108.48185,25.127064
108.67634,7.2936258
108.871,-10.445735
109.06584,-6.6870974
109.26085,-2.8265393
109.45604,7.6143705
109.6514,0.58857311
109.84694,-3.7470687
110.04264,-5.972947
110.23853,-0.37925802
110.43459,23.504587
110.63082,26.015842
110.82722,13.71137
111.02381,-3.6676519
111.22056,1.5101484
111.41749,3.1192808
111.61459,7.834255
111.81187,1.5844829
112.00932,-1.6065062
112.20695,-2.6249867
112.40475,6.1211981
112.60272,24.83597
112.80087,25.47227
112.99919,13.543824
113.19769,0.078081755
113.39636,5.3417113
113.5952,8.5582414
113.79422,10.441398
113.99342,1.6656902
114.19278,-0.34927365
114.39233,0.64748676
114.59204,2.97754
114.79193,12.021278
114.992,15.919878
115.19223,3.4968686
115.39265,2.5247992
115.59323,23.576219
115.794,25.043284
115.99493,24.996583
116.19604,24.949842
116.39732,23.812864
116.59878,22.754277
116.80041,22.966238
117.00222,21.076198
117.2042,14.190038
117.40635,5.9391328
117.60868,9.0607356
117.81119,20.299945
118.01386,24.331271
118.21672,18.393929
118.41974,8.3388991
118.62294,9.5308877
118.82631,12.346365
119.02986,16.840234
119.23358,10.643866
119.43748,4.6043199
119.64155,4.7215964
119.8458,6.4702049
120.05022,13.795243
120.25481,9.5751436
120.45958,-0.041075266
120.66452,-1.6024326
120.86963,5.204797
121.07492,12.27081
121.28039,4.1289387
121.48603,-3.9188551
121.69184,-3.8804149
121.89783,-2.5635838
122.10399,3.9924225
122.31032,2.4385845
122.51683,-4.5741176
122.72351,-8.6771527
122.93037,-5.6116207
123.1374,7.2656156
123.34461,11.193772
123.55199,-4.2585244
123.75954,-10.15794
123.96727,-5.8770236
124.17518,-0.23146187
124.38325,3.1081571
124.5915,-6.2424803
124.79993,-9.7814135
125.00853,-7.4302109
125.2173,-1.8398531
125.42625,3.5229933
125.63537,-4.1024559
125.84467,-6.896593
126.05414,-2.404516
126.26378,3.1855399
126.4736,10.524555
126.6836,13.220372
126.89376,14.880835
127.10411,15.654963
127.31462,16.091776
127.52531,16.920685
127.73618,16.384828
127.94721,15.229303
128.15843,15.15607
128.36981,17.976894
128.58137,20.515305
128.79311,19.375225
129.00502,19.144888
129.2171,19.690961
129.42936,20.362463
129.64179,21.002533
129.8544,20.68568
130.06718,20.157002
130.28013,19.863557
130.49326,20.71515
130.70656,20.641193
130.92004,20.567175
131.13369,20.493096
131.34751,20.418958
131.56151,20.344758
131.77569,20.270499
131.99004,20.196179
132.20456,20.121799
132.41925,20.047358
132.63412,19.972857
132.84917,19.898295
133.06439,19.823673
133.27978,19.748991
133.49535,19.674248
133.71109,19.599445
133.927,19.453993
