,Intensity
4.2942895,0.23144814
4.3330551,0.33770869
4.371995,0.19297294
4.411109,0.10312322
4.4503973,0.23286542
4.4898597,0.12729759
4.5294963,0.092302064
4.5693071,0.041604345
4.6092921,0.069322078
4.6494513,-0.24023101
4.6897847,0.007062719
4.7302923,-0.11428692
4.770974,-0.12584856
4.8118299,0.003750347
4.8528601,-0.15686275
4.8940644,-0.080131465
4.9354429,-0.034779922
4.9769956,-0.020808114
5.0187225,-0.04605918
5.0606235,-0.032101746
5.1026988,-0.025994637
5.1449482,0.042850383
5.1873719,0.07247253
5.2299697,0.078558078
5.2727417,-0.033010619
5.3156879,-0.066155131
5.3588083,0.065399052
5.4021029,-0.054034344
5.4455717,0.053976053
5.4892146,0.11492044
5.5330318,0.08958313
5.5770231,0.032866083
5.6211886,0.14869087
5.6655283,0.16254768
5.7100422,0.19208359
5.7547303,0.20592603
5.7995926,0.26682011
5.8446291,0.12378543
5.8898397,0.27093964
5.9352245,0.16710628
5.9807836,0.32208925
6.0265168,0.131967
6.0724242,0.30262188
6.1185058,0.25366173
6.1647616,0.14979242
6.2111916,0.077288485
6.2577957,0.38909108
6.3045741,0.1753963
6.3515266,0.22051786
6.3986533,0.32837733
6.4459543,0.0127002
6.4934294,0.34015314
6.5410787,0.079363596
6.5889021,0.40680216
6.6368998,-0.12066842
6.6850717,0.32440283
6.7334177,0.1184865
6.781938,0.24981788
6.8306324,0.13800482
6.879501,0.35559635
6.9285438,0.30651401
6.9777608,0.21820881
7.027152,0.19264151
7.0767174,0.27687095
7.1264569,0.20423046
7.1763707,0.3041318
7.2264586,0.20010438
7.2767207,0.19803056
7.327157,0.29791034
7.3777675,0.091900581
7.4285522,0.30156991
7.4795111,0.19750656
7.5306442,0.077749744
7.5819514,0.42857398
7.6334329,0.081351812
7.6850885,0.23608324
7.7369183,0.069238858
7.7889223,0.067093169
7.8411005,0.26886186
7.8934529,-0.070553103
7.9459795,0.28806396
7.9986802,-0.027835966
8.0515552,0.056256919
8.1046043,0.10112693
8.1578277,-0.10499064
8.2112252,0.10457089
8.2647969,-0.12509047
8.3185428,0.060927268
8.3724629,0.090075071
8.4265572,-0.037647059
8.4808256,-0.045819225
8.5352683,-0.006933624
8.5898851,-0.10138241
8.6446761,-0.015440099
8.6996413,0.031285472
8.7547808,-0.016107661
8.8100943,-0.094874399
8.8655821,0.014593101
8.9212441,-0.10339144
8.9770803,-0.1743182
9.0330906,0.021420637
9.0892751,-0.03382197
9.1456339,-0.049849946
9.2021668,-0.089408391
9.2588739,-0.14465417
9.3157552,-0.011665703
9.3728107,-0.18456065
9.4300403,0.003327663
9.4874442,-0.18525567
9.5450222,0.00263053
9.6027745,-0.02909217
9.6607009,-0.084345338
9.7188015,0.15059652
9.7770763,-0.077207783
9.8355253,0.07145745
9.8941485,0.078945156
9.9529458,0.070745531
10.011917,-0.031572797
10.071063,0.030813702
10.130383,0.077512869
10.189877,0.10068157
10.249545,0.092476664
10.309388,0.11564325
10.369405,0.083906822
10.429596,0.067855612
10.489961,0.10670531
10.5505,0.12202453
10.611213,0.1373427
10.672101,0.11344413
10.733163,0.22287783
10.794399,0.17544774
10.855809,0.13585972
10.917393,0.21391771
10.979152,0.1351119
11.041085,0.009246203
11.103192,0.30690886
11.165473,0.14182537
11.227928,0.15713298
11.290558,0.18028267
11.353361,0.07794111
11.416339,0.31285339
11.479491,0.11639207
11.542818,0.16306695
11.606318,0.15483881
11.669993,0.31915863
11.733841,-0.002797108
11.797864,0.11446178
11.862062,0.34936667
11.926433,-0.043180474
11.990979,0.1054478
12.055698,0.1678005
12.120592,0.049759988
12.185661,-0.029065891
12.250903,0.12740129
12.316319,0.20543604
12.38191,-0.10868712
12.447675,0.094835715
12.513614,0.10227906
12.579727,-0.09420021
12.646015,0.25833907
12.712477,-0.047946243
12.779112,0.061453667
12.845923,-0.017382774
12.912907,-0.033475173
12.980065,0.17788235
13.047398,-0.23036243
13.114905,0.043744683
13.182586,0.12177233
13.250441,-0.17667165
13.31847,0.12880489
13.386674,-0.27160195
13.455051,0.041715657
13.523603,-0.076340324
13.592329,-0.18655421
13.66123,0.064015184
13.730304,-0.0932596
13.799553,-0.06230013
13.868976,-0.062714247
13.938573,0.015301968
14.008344,-0.032173051
14.07829,-0.095335384
14.148409,-0.009479148
14.218703,-0.11185925
14.289171,-0.041691362
14.359813,0.059848031
14.43063,-0.089594007
14.50162,0.043315858
14.572785,0.003675663
14.644124,-0.06733812
14.715637,0.089098039
14.787324,-0.1184004
14.859186,0.14468071
14.931221,0.01559626
15.003431,-0.17624198
15.075815,0.29857776
15.148374,-0.1756308
15.221106,0.03250489
15.294013,0.013180908
15.367094,-0.07674
15.440349,0.15489903
15.513778,-0.052686323
15.587381,-0.009299972
15.661159,0.049763962
15.735111,-0.032357265
15.809237,0.003159875
15.883537,0.046511461
15.958011,0.027109258
16.03266,0.10965915
16.107482,-0.043093771
16.182479,-0.05467891
16.25765,0.07490373
16.332996,-0.038659577
16.408515,0.03600372
16.484209,0.055756365
16.560077,-0.049989878
16.636119,0.024647345
16.712335,0.00515823
16.788725,0.11115062
16.86529,-0.057375486
16.942029,-0.069047538
17.018942,0.005546229
17.096029,-0.061045166
17.17329,0.037060631
17.250726,-0.029548147
17.328335,-0.017734243
17.406119,0.13524744
17.484077,-0.22942663
17.56221,0.10392983
17.640516,-0.001938088
17.718997,-0.35879509
17.797652,0.45296667
17.876481,-0.068613602
17.955484,-0.017653541
18.034662,0.13525861
18.114013,-0.15105361
18.193539,-0.13933531
18.273239,0.044923319
18.353113,0.1742713
18.433162,0.18596352
18.513384,-0.00627451
18.593781,0.36754676
18.674352,-0.12139979
18.755097,0.087670133
18.836016,0.17907027
18.91711,-0.058964098
18.998377,-0.1087859
19.079819,-0.10372848
19.161435,-0.004576137
19.243226,-0.33681908
19.32519,-0.19065338
19.407329,-0.19353003
19.489642,-0.3846647
19.572129,-0.12092015
19.65479,-0.34347283
19.737625,-0.28369531
19.820635,-0.15335229
19.903819,-0.47009082
19.987177,-0.26920503
20.070709,-0.30363609
20.154415,-0.32240361
20.238296,0.41174732
20.32235,1.0517579
20.406579,0.63292215
20.490982,0.46504409
20.57556,7.8579276
20.660311,35.039024
20.745237,19.97696
20.830337,7.30703
20.915611,1.5468814
21.001059,1.6847493
21.086681,1.4774965
21.172478,0.31335811
21.258449,0.76488329
21.344594,0.36932693
21.430913,0.61688508
21.517406,0.58206756
21.604074,0.43742338
21.690915,0.45746236
21.777931,0.43826291
21.865121,0.69355054
21.952486,0.34489386
22.040024,0.34131249
22.127737,0.086727995
22.215624,0.090944295
22.303685,0.032392765
22.39192,-0.14382856
22.480329,-0.092621632
22.568913,0.036993933
22.657671,0.048939705
22.746603,-0.088156863
22.835709,-0.068200335
22.924989,-0.22882693
23.014444,-0.39748764
23.104073,-0.37026088
23.193876,-0.62557804
23.283853,-0.66932146
23.374004,-0.72894212
23.46433,-1.0005185
23.554829,-1.0918936
23.645503,-1.2069891
23.736351,-1.4477658
23.827373,-1.1867727
23.91857,-1.5926372
24.009941,-1.3633986
24.101485,-1.4167039
24.193204,-1.7839256
24.285098,-1.7121227
24.377165,-2.1660009
24.469407,-2.1651681
24.561822,-2.2272713
24.654412,-2.3915264
24.747176,-2.304992
24.840115,-2.7990407
24.933227,-2.6423
25.026514,-2.7681032
25.119975,-3.043117
25.21361,-2.6045963
25.307419,-2.934894
25.401403,-1.8536179
25.49556,0.88236913
25.589892,12.551499
25.684398,29.098868
25.779078,8.8068315
25.873933,11.494996
25.968961,87.531989
26.064164,88.282516
26.159541,88.146578
26.255092,87.955547
26.350818,85.034914
26.446717,75.502324
26.542791,49.467583
26.639039,44.240494
26.735461,57.656352
26.832057,61.942606
26.928828,61.295337
27.025772,63.447876
27.122891,60.941401
27.220184,57.815127
27.317652,54.35925
27.415293,48.558085
27.513109,43.964571
27.611098,39.974788
27.709262,34.016187
27.807601,29.775042
27.906113,25.808215
28.0048,22.084335
28.10366,19.128891
28.202695,17.412472
28.301904,14.895863
28.401288,14.692787
28.500845,14.520893
28.600577,13.062534
28.700483,11.47065
28.800563,11.580537
28.900817,10.58435
29.001246,9.5958146
29.101848,9.1874809
29.202625,9.2966032
29.303576,9.0525934
29.404701,8.4946672
29.506001,8.1718441
29.607474,7.6998104
29.709122,5.5491543
29.810944,5.837523
29.91294,5.5923674
30.01511,4.9548639
30.117455,4.2073656
30.219974,3.9851665
30.322666,3.8490509
30.425534,3.6186267
30.528575,3.0507566
30.63179,2.4748525
30.73518,2.3222867
30.838744,2.0832555
30.942482,1.6087392
31.046394,1.6438359
31.15048,1.9140357
31.254741,1.580123
31.359176,1.057784
31.463785,1.3274109
31.568568,1.6360625
31.673525,1.1131506
31.778657,1.405734
31.883963,1.4706754
31.989442,0.97072
32.095097,1.0509658
32.200925,0.71533432
32.306927,0.55990405
32.413104,0.23957692
32.519455,0.18572549
32.62598,0.54902268
32.732679,0.01828328
32.839553,-0.14374761
32.9466,-0.30569744
33.053822,-0.60089954
33.161218,-0.69994216
33.268788,-0.987139
33.376532,-1.0938626
33.484451,-0.8397209
33.592544,0.23803132
33.700811,1.7864528
33.809252,1.6957397
33.917867,3.1580488
34.026657,4.2439684
34.13562,5.5417337
34.244758,5.91409
34.35407,4.4041743
34.463556,5.0198299
34.573217,5.2277234
34.683052,3.7023646
34.79306,2.3888516
34.903243,1.436204
35.013601,-0.5516567
35.124132,-1.3394363
35.234838,-1.0996839
35.345717,-1.1892622
35.456771,-0.33758297
35.567999,0.11417732
35.679402,-0.91633426
35.790978,-0.98205891
35.902729,0.6777877
36.014654,0.26712713
36.126753,0.005567233
36.239026,0.081343295
36.351474,-0.11730939
36.464095,0.28804056
36.576891,0.21504019
36.689861,-0.10101638
36.803005,0.21830223
36.916324,-0.17602359
37.029816,-0.005562465
37.143483,0.015960109
37.257324,-0.080083318
37.371339,0.12199353
37.485529,-0.083691699
37.599892,0.095017856
37.71443,0.15616141
37.829142,0.20954289
37.944028,0.26300542
38.059088,0.27733333
38.174323,-0.075608115
38.289731,0.41858039
38.405314,0.41872239
38.521071,0.14442571
38.637002,0.51333743
38.753108,-0.23140521
38.869387,-0.41921398
38.985841,-0.14420651
39.102469,-0.73971614
39.219271,-0.29986052
39.336248,-0.25993377
39.453398,-0.69836726
39.570723,-0.20339628
39.688222,-0.53188358
39.805895,-0.38186837
39.923742,-0.23178202
40.041764,-0.30123239
40.15996,0.052917788
40.278329,-0.37717463
40.396873,-0.1326861
40.515592,0.11187356
40.634484,-0.25526036
40.753551,0.29532392
40.872792,0.10872443
40.992207,-0.13270588
41.111796,-0.24236203
41.231559,-0.77585583
41.351497,-0.58808923
41.471608,-1.0908269
41.591894,-1.2095592
41.712355,-1.2972271
41.832989,-1.9891248
41.953797,-1.7558405
42.07478,-2.2209037
42.195937,-2.3254908
42.317268,-2.4303861
42.438773,-2.4728446
42.560453,-0.57835639
42.682306,7.0413138
42.804334,21.311656
42.926536,6.1620823
43.048912,3.9925925
43.171463,77.352206
43.294187,81.503669
43.417086,81.37247
43.540159,80.93508
43.663406,69.422873
43.786828,45.596632
43.910423,11.660278
44.034193,1.166754
44.158137,9.8886077
44.282255,9.8728983
44.406547,5.5745277
44.531014,8.6876136
44.655654,8.8670579
44.780469,10.442272
44.905458,11.977963
45.030621,10.078051
45.155959,7.5660667
45.28147,11.563578
45.407156,39.686271
45.533016,26.287087
45.65905,4.166026
45.785259,-1.100441
45.911641,1.8288622
46.038198,0.18530809
46.164929,-1.9840444
46.291834,-1.0164502
46.418913,-1.3668114
46.546167,-2.0704219
46.673595,-1.8723799
46.801196,-1.5962147
46.928972,-1.5399656
47.056923,-1.1467699
47.185047,0.061803922
47.313346,0.45606315
47.441819,1.32102
47.570466,3.5115763
47.699287,5.3963596
47.828282,2.2694876
47.957452,-1.1866869
48.086795,-1.6937324
48.216313,-0.11439407
48.346006,-1.6722013
48.475872,-2.1867619
48.605912,3.087022
48.736127,22.17268
48.866516,14.48982
48.997079,6.2658928
49.127816,11.328349
49.258728,21.685033
49.389813,24.481042
49.521073,25.292846
49.652507,30.402799
49.784115,54.195214
49.915898,43.14068
50.047854,22.949
50.179985,17.463311
50.31229,17.444399
50.444769,12.500106
50.577423,8.3637654
50.71025,8.4942008
50.843252,10.977687
50.976428,11.241674
51.109778,7.7959669
51.243302,5.4091926
51.377001,5.8617433
51.510873,6.1104817
51.64492,3.982859
51.779141,3.7612279
51.913536,3.3750003
52.048106,2.9967251
52.182849,2.202873
52.317767,1.5973656
52.452859,1.0860851
52.588125,0.52001203
52.723566,0.87953848
52.85918,0.47838995
52.994969,0.20284096
53.130932,-0.096128104
53.267069,-0.44204665
53.40338,-0.59177743
53.539866,-0.63943808
53.676525,-1.1262051
53.813359,-1.1658039
53.950367,-0.64227242
54.08755,0.24203094
54.224906,0.47534144
54.362437,-0.81292915
54.500141,-1.7247416
54.63802,-1.0130371
54.776074,-1.6189922
54.914301,-1.2524106
55.052703,-0.9329004
55.191278,-1.2486967
55.330028,-0.33313299
55.468952,-1.4803268
55.608051,-1.4432194
55.747323,-0.51200672
55.88677,-0.91413987
56.026391,-0.68099138
56.166186,-0.80079652
56.306155,-0.69316314
56.446298,-0.67965987
56.586616,-0.18773769
56.727108,0.12377987
56.867774,-0.027460133
57.008614,-0.86890867
57.149629,-0.51036967
57.290817,-0.31654902
57.43218,-0.63488528
57.573717,-0.12186433
57.715428,0.96369029
57.857313,0.7943276
57.999373,0.97789075
58.141607,1.4045758
58.284014,1.2822259
58.426597,1.065743
58.569353,0.44924477
58.712283,0.16998609
58.855388,0.18875127
58.998667,0.78005013
59.14212,0.55564737
59.285747,0.15868025
59.429548,-0.089282614
59.573524,-0.015692196
59.717674,-0.03623477
59.861998,0.81379555
60.006496,0.73832032
60.151168,0.78831994
60.296015,-0.04797029
60.441036,1.162783
60.58623,1.2911679
60.7316,-0.25889385
60.877143,-1.6207357
61.02286,-1.9316124
61.168752,-1.6934849
61.314818,-1.5024316
61.461058,-1.2564917
61.607472,-0.3674298
61.754061,-1.290148
61.900823,-0.981509
62.04776,1.3584872
62.194871,2.7337622
62.342156,1.3011787
62.489616,4.6372073
62.637249,26.349691
62.785057,24.673924
62.933039,3.9157892
63.081195,-2.0266749
63.229525,3.2465319
63.37803,1.5550174
63.526708,-0.16788495
63.675561,7.3405699
63.824588,10.582343
63.97379,2.6633159
64.123165,1.3560385
64.272715,6.2605104
64.422439,9.0786924
64.572337,10.257643
64.722409,18.565991
64.872655,23.415499
65.023076,10.939502
65.17367,6.628196
65.324439,9.0149134
65.475383,6.0133802
65.6265,4.9098708
65.777791,28.402425
65.929257,52.381237
66.080897,17.183564
66.232711,-1.5278494
66.384699,3.3685645
66.536862,3.4806493
66.689198,0.86330709
66.841709,1.3361456
66.994394,4.0442628
67.147254,1.2543255
67.300287,-0.89248992
67.453495,0.01950286
67.606876,-0.61361775
67.760432,-0.54871449
67.914162,1.8377421
68.068067,4.9692813
68.222145,0.49296204
68.376398,-2.5010196
68.530825,-1.4575572
68.685426,-1.4572229
68.840201,-1.9196245
68.995151,-0.89182076
69.150274,-1.4796941
69.305572,-1.8479504
69.461044,-2.2867857
69.616691,-2.2628667
69.772511,-1.5565855
69.928506,-0.74833432
70.084674,3.2834555
70.241017,0.57799958
70.397535,-1.5784275
70.554226,-1.4681787
70.711092,-0.40105793
70.868131,0.35234655
71.025345,-0.65110249
71.182733,0.14937925
71.340296,-0.10111019
71.498032,-0.077080618
71.655943,0.40970327
71.814028,0.33963362
71.972287,0.69310261
72.13072,1.1642279
72.289327,1.5726172
72.448109,4.1378786
72.607065,8.7972667
72.766195,12.225292
72.925499,12.01411
73.084977,10.210781
73.24463,9.3878528
73.404457,8.4865028
73.564458,4.0557501
73.724633,2.2838303
73.884982,3.1942726
74.045506,1.7360966
74.206203,1.5328318
74.367075,1.5334978
74.528121,1.4243691
74.689342,0.93877907
74.850736,1.2139825
75.012305,0.70488146
75.174048,-0.65126921
75.335965,2.7690599
75.498056,12.346261
75.660321,6.8097458
75.822761,-0.39734838
75.985375,-1.3848255
76.148163,-1.0232739
76.311125,-0.097007094
76.474261,9.2763277
76.637572,11.779083
76.801056,1.6543975
76.964715,-1.7643969
77.128548,0.39328847
77.292556,-0.28038949
77.456737,4.198883
77.621093,20.764439
77.785623,11.51824
77.950327,0.16224574
78.115205,-0.87217046
78.280257,0.069893142
78.445484,1.2629464
78.610885,10.581499
78.77646,10.707904
78.942209,1.1166711
79.108132,-1.0941604
79.27423,0.47540942
79.440502,0.57047869
79.606947,8.1949689
79.773568,19.827312
79.940362,7.0047614
80.10733,0.68418125
80.274473,2.4420417
80.44179,1.6038329
80.609281,1.9421039
80.776946,16.131365
80.944786,23.473576
81.112799,6.0628546
81.280987,-1.4419747
81.449349,0.56693059
81.617885,-0.41239016
81.786596,-0.3171919
81.95548,1.3858587
82.124539,-0.040493226
82.293772,-1.0903654
82.463179,-1.2617969
82.63276,-1.0410624
82.802516,-0.39678923
82.972446,0.9769049
83.142549,-0.32390156
83.312828,-1.8992086
83.48328,-1.0039182
83.653906,-0.41450096
83.824707,-0.42115292
83.995682,-0.55328586
84.166831,-0.20697821
84.338154,0.16286806
84.509651,-0.46335489
84.681323,-0.37584314
84.853169,-0.4381757
85.025189,-0.50844639
85.197383,-0.66508657
85.369751,-0.64927271
85.542294,0.064485378
85.71501,-0.15518485
85.887901,-0.42985202
86.060966,0.43264073
86.234206,0.38523458
86.407619,0.071066778
86.581207,0.66660791
86.754969,-0.85559299
86.928905,0.62603269
87.103015,20.389916
87.277299,29.894881
87.451758,5.7840653
87.626391,-3.024885
87.801198,0.9895991
87.976179,1.4432039
88.151334,11.057498
88.326664,23.965815
88.502168,9.5328602
88.677845,1.1703988
88.853698,6.2039208
89.029724,8.7667597
89.205924,9.9255819
89.382299,10.23725
89.558848,8.5723533
89.735571,6.0759887
89.912468,3.5795291
90.08954,2.3770921
90.266785,7.8647563
90.444205,18.136639
90.621799,7.7417604
90.799567,1.3154141
90.97751,-0.38161539
91.155626,-0.54932812
91.333917,20.514237
91.512382,52.016922
91.691021,13.182258
91.869834,-4.2485798
92.048822,0.27342861
92.227984,0.60710677
92.407319,6.4544154
92.586829,15.987904
92.766514,9.7252184
92.946372,6.8271441
93.126405,1.1211317
93.306612,5.226789
93.486993,61.23039
93.667548,73.461348
93.848277,60.413779
94.029181,8.5190565
94.210259,10.553651
94.391511,10.015601
94.572937,22.708828
94.754537,23.080393
94.936312,6.5891166
95.11826,-0.45911713
95.300383,1.8807895
95.48268,3.2794246
95.665152,11.148553
95.847797,11.354841
96.030617,3.3492699
96.213611,-0.56227877
96.396779,1.0162736
96.580121,16.877084
96.763637,61.498584
96.947328,29.712145
97.131193,0.2079647
97.315232,-0.072781352
97.499445,4.1091227
97.683832,4.9262259
97.868394,5.9157831
98.053129,5.626814
98.238039,4.7887303
98.423123,5.7309437
98.608382,5.6691407
98.793814,5.2072426
98.979421,6.6276025
99.165202,5.3812007
99.351157,3.5778412
99.537286,3.5234063
99.723589,4.7943667
99.910067,3.892683
100.09672,2.4889436
100.28354,4.1125602
100.47055,4.9047092
100.65772,4.3320574
100.84507,6.7710753
101.03259,13.241371
101.22029,7.6017673
101.40816,1.9855983
101.5962,-0.10125391
101.78442,1.0902303
101.97282,6.1718155
102.16139,10.453306
102.35013,5.8562697
102.53904,2.8356092
102.72813,2.9442655
102.9174,6.7626308
103.10684,38.50247
103.29645,37.661821
103.48624,8.2720586
103.6762,-1.1805443
103.86633,3.9000911
104.05664,3.004161
104.24713,3.2532339
104.43779,-0.2311215
104.62862,-3.0567483
104.81963,-3.6314898
105.01081,-3.6729929
105.20216,2.6618796
105.39369,6.016265
105.58539,-3.0137583
105.77727,-6.294857
105.96932,-4.564286
106.16155,-3.8926335
106.35395,-1.848527
106.54652,-4.7770644
106.73927,-7.258638
106.93219,-7.4579537
107.12529,-7.1318742
107.31856,-1.5666739
107.51201,-0.15058824
107.70563,-4.6042231
107.89942,-7.5911901
108.09339,-7.2918815
108.28753,6.5995851
108.48185,45.4087
108.67634,23.080561
108.871,-6.3613024
109.06584,-8.8070862
109.26085,-1.5979668
109.45604,5.3523302
109.6514,3.6751773
109.84694,-0.28432737
110.04264,-7.051674
110.23853,-5.2543137
110.43459,35.805793
110.63082,66.622763
110.82722,39.133853
111.02381,-12.370743
111.22056,-5.365534
111.41749,1.6004606
111.61459,7.0292015
111.81187,1.4697082
112.00932,-2.1917447
112.20695,-3.8767259
112.40475,-0.98131377
112.60272,29.898413
112.80087,51.711475
112.99919,8.4814
113.19769,-7.3996539
113.39636,-0.81796162
113.5952,1.1049083
113.79422,5.7964068
113.99342,-0.25719155
114.19278,-3.4558868
114.39233,-3.4075221
114.59204,-2.2846465
114.79193,5.9754852
114.992,8.9885591
115.19223,4.6996735
115.39265,-3.6127404
115.59323,18.929749
115.794,66.546749
115.99493,66.58728
116.19604,64.047419
116.39732,24.362462
116.59878,12.316721
116.80041,21.667061
117.00222,38.11544
117.2042,11.991272
117.40635,-2.1328955
117.60868,0.52725216
117.81119,9.8383813
118.01386,40.937747
118.21672,24.492016
118.41974,2.0855011
118.62294,-1.4112083
118.82631,4.0489462
119.02986,13.995376
119.23358,8.992788
119.43748,-0.072544347
119.64155,-1.6084637
119.8458,-0.10124476
120.05022,5.5471518
120.25481,6.1131966
120.45958,-1.4305613
120.66452,-3.5547103
120.86963,-0.047485635
121.07492,9.8675833
121.28039,6.8493201
121.48603,-3.0944322
121.69184,-4.3479872
121.89783,-2.2917372
122.10399,0.96451391
122.31032,3.7815505
122.51683,-0.97003922
122.72351,-5.0896622
122.93037,-5.1701306
123.1374,-0.95262093
123.34461,6.5040433
123.55199,0.2194698
123.75954,-5.7435962
123.96727,-4.8675076
124.17518,-0.25814689
124.38325,6.8452703
124.5915,-1.0160795
124.79993,-7.2225885
125.00853,-6.4173939
125.2173,-2.43579
125.42625,1.2869293
125.63537,-2.9119812
125.84467,-6.036443
126.05414,-6.1413582
126.26378,-3.7835894
126.4736,2.5976476
126.6836,2.6180392
126.89376,0.16778139
127.10411,0.11746242
127.31462,2.4200235
127.52531,5.9146802
127.73618,4.8680993
127.94721,2.0802808
128.15843,1.4884796
128.36981,12.026029
128.58137,39.300772
128.79311,22.128395
129.00502,6.2971338
129.2171,9.5324777
129.42936,24.91678
