,Intensity
1.152824,0.90893084
1.1729515,0.57531977
1.1932532,0.73579
1.213729,0.68445919
1.2343791,0.41348419
1.2552033,0.79345324
1.2762018,0.61652321
1.2973744,0.6434784
1.3187212,0.54490706
1.3402422,0.55610329
1.3619374,0.60647887
1.3838068,0.61760242
1.4058504,0.87182688
1.4280681,1.0475836
1.4504601,1.1370295
1.4730262,1.2342822
1.4957665,0.96287112
1.518681,0.81691388
1.5417697,0.6317046
1.5650326,0.4072433
1.5884697,0.37882409
1.612081,0.060172457
1.6358664,0.055209972
1.6598261,-0.18508297
1.6839599,-0.025412258
1.7082679,-0.030483769
1.7327501,0.1997025
1.7574065,0.30436222
1.7822371,0.29133855
1.8072419,0.38023932
1.8324209,0.24165277
1.857774,0.30695144
1.8833013,0.31731181
1.9090029,0.18645937
1.9348786,0.20459019
1.9609285,0.081508207
1.9871526,0.1309389
2.0135509,0.046999911
2.0401234,0.096357917
2.06687,0.09077762
2.0937909,0.21849431
2.1208859,0.1422531
2.1481551,0.09734809
2.1755985,0.26417145
2.2032161,0.062331008
2.2310079,0.22908168
2.2589739,0.10559993
2.2871141,0.3114936
2.3154285,0.36833133
2.343917,0.39376016
2.3725797,0.42699579
2.4014167,0.35039116
2.4304278,0.41492665
2.4596131,0.22060227
2.4889726,0.44977097
2.5185062,0.26321704
2.5482141,0.34329344
2.5780962,0.25862762
2.6081524,0.14255291
2.6383828,0.12840263
2.6687875,0.051470922
2.6993663,0.02940483
2.7301193,-0.10250153
2.7610465,-0.25797364
2.7921478,-0.20956052
2.8234234,-0.15334061
2.8548732,-0.32460802
2.8864971,-0.15865687
2.9182952,-0.25940873
2.9502676,-0.27392242
2.9824141,-0.15513912
3.0147348,-0.11482353
3.0472296,0.035571518
3.0798987,-0.11206528
3.112742,0.16383471
3.1457594,0.024055799
3.1789511,0.041147004
3.2123169,0.1680495
3.2458569,0.13809663
3.2795711,0.40619035
3.3134595,0.25860517
3.3475221,0.45612539
3.3817589,0.37914319
3.4161698,0.46687424
3.450755,0.67225973
3.4855143,0.48549572
3.5204478,0.74579791
3.5555556,0.37081336
3.5908375,0.67034598
3.6262936,0.50714088
3.6619238,0.49296276
3.6977283,0.71408613
3.733707,0.44894236
3.7698598,0.63086479
3.8061868,0.4990691
3.8426881,0.32022197
3.8793635,0.59628416
3.9162131,0.44882432
3.9532369,0.55235224
3.9904348,0.36569146
4.027807,0.24178315
4.0653534,0.37670574
4.1030739,0.15869452
4.1409686,0.38774951
4.1790376,0.15406677
4.2172807,0.13999924
4.255698,0.23574301
4.2942895,0.056984349
4.3330551,0.19980169
4.371995,0.052430321
4.411109,0.038399661
4.4503973,0.17339598
4.4898597,-0.099443462
4.5294963,0.082626429
4.5693071,0.029409574
4.6092921,-0.1492901
4.6494513,0.056331318
4.6897847,-0.19294185
4.7302923,0.044066868
4.770974,-0.10323077
4.8118299,-0.085815149
4.8528601,0.057098039
4.8940644,-0.10140331
4.9354429,0.006755088
4.9769956,-0.065485601
5.0187225,-0.14557636
5.0606235,0.033149493
5.1026988,-0.070484526
5.1449482,0.006266684
5.1873719,0.075167829
5.2299697,-0.044173246
5.2727417,0.11883169
5.3156879,-0.071111473
5.3588083,0.091879612
5.4021029,-0.027489172
5.4455717,-0.029217824
5.4892146,0.047477969
5.5330318,0.069264875
5.5770231,0.11457426
5.6211886,0.10497477
5.6655283,0.34634873
5.7100422,0.08575499
5.7547303,0.24868373
5.7995926,0.23121339
5.8446291,0.072559647
5.8898397,0.28252643
5.9352245,0.19444707
5.9807836,0.23969412
6.0265168,0.36336561
6.0724242,0.12624586
6.1185058,0.25774663
6.1647616,0.13041695
6.2111916,0.3089627
6.2577957,0.29926622
6.3045741,0.10132752
6.3515266,0.39749955
6.3986533,0.12895876
6.4459543,0.15845026
6.4934294,0.19577797
6.5410787,0.044863461
6.5889021,0.13707928
6.6368998,0.095954836
6.6850717,0.21952935
6.7334177,0.16270478
6.781938,0.090187006
6.8306324,0.25295642
6.879501,0.12552284
6.9285438,0.18631762
6.9777608,0.33337998
7.027152,0.19808247
7.0767174,0.28238588
7.1264569,0.26472158
7.1763707,0.19999153
7.2264586,0.19799965
7.2767207,0.14109888
7.327157,0.22536765
7.3777675,0.32531577
7.4285522,0.24486481
7.4795111,0.06244614
7.5306442,0.30354995
7.5819514,0.050529188
7.6334329,0.11122699
7.6850885,0.19544727
7.7369183,0.11495475
7.7889223,0.23837687
7.8411005,0.10296853
7.8934529,0.08520032
7.9459795,0.11448401
7.9986802,-0.052317661
8.0515552,0.17303061
8.1046043,-0.11927511
8.1578277,0.1060593
8.2112252,0.088249527
8.2647969,-0.10211619
8.3185428,0.16241313
8.3724629,-0.25541742
8.4265572,0.1894902
8.4808256,-0.038237468
8.5352683,-0.14831896
8.5898851,0.039637874
8.6446761,-0.12534736
8.6996413,-0.007980533
8.7547808,0.03095403
8.8100943,-0.14972014
8.8655821,0.014702844
8.9212441,-0.103228
8.9770803,-0.11135582
9.0330906,0.092280188
9.0892751,-0.080555284
9.1456339,-0.11221517
9.2021668,-0.081130853
9.2588739,0.004854541
9.3157552,-0.042494287
9.3728107,-0.058471454
9.4300403,0.090256373
9.4874442,-0.17670296
9.5450222,0.011238774
9.6027745,0.034473741
9.6607009,-0.059939239
9.7188015,0.13584297
9.7770763,0.057114489
9.8355253,-0.05298743
9.8941485,0.072203881
9.9529458,-0.030056677
10.011917,0.055917171
10.071063,0.086988171
10.130383,0.063156321
10.189877,0.062852995
10.249545,0.062548781
10.309388,0.062243679
10.369405,-0.016493684
10.429596,0.23417983
10.489961,0.077009319
10.5505,0.1472889
10.611213,0.14697936
10.672101,0.20157089
10.733163,-0.002662
10.794399,0.21663364
10.855809,0.29475191
10.917393,-0.034973833
10.979152,0.38039757
11.041085,0.074199458
11.103192,0.24643183
11.165473,0.081408413
11.227928,0.17520764
11.290558,0.16704519
11.353361,0.096136753
11.416339,0.22130586
11.479491,0.17392506
11.542818,0.12654338
11.606318,0.18112158
11.669993,0.063149885
11.733841,0.19615769
11.797864,0.09387049
11.862062,0.062170637
11.926433,0.093214994
11.990979,0.053670227
12.055698,0.16314418
12.120592,-0.05679452
12.185661,0.052677657
12.250903,0.03665875
12.316319,-0.042106143
12.38191,0.15363788
12.447675,-0.034932712
12.513614,0.05884875
12.579727,0.05066854
12.646015,0.026801167
12.712477,0.049991729
12.779112,-0.044465655
12.845923,-0.013433732
12.912907,0.033283578
12.980065,-0.029803922
13.047398,-0.045964872
13.114905,0.16532393
13.182586,-0.15672183
13.250441,0.023191967
13.31847,0.022712379
13.386674,-0.15816059
13.455051,0.068808343
13.523603,-0.15912591
13.592329,-0.057649625
13.66123,0.004609746
13.730304,-0.027249759
13.799553,0.011477743
13.868976,-0.01254108
13.938573,-0.028717994
14.008344,-0.12332751
14.07829,-0.076761781
14.148409,-0.022354144
14.218703,-0.1718693
14.289171,-0.015503338
14.359813,0.062430026
14.43063,-0.14199078
14.50162,0.18692052
14.572785,-0.19005176
14.644124,0.044739442
14.715637,0.036392157
14.787324,-0.14785314
14.859186,0.14632357
14.931221,-0.061469861
15.003431,0.060139108
15.075815,0.001346557
15.148374,0.020976016
15.221106,0.040596113
15.294013,-0.159401
15.367094,0.22882783
15.440349,-0.08099193
15.513778,0.040551501
15.587381,0.099340472
15.661159,-0.17129169
15.735111,0.14630209
15.809237,-0.030231145
15.883537,-0.089126684
15.958011,0.09510567
16.03266,-0.026553691
16.107482,0.087071702
16.182479,-0.050292659
16.25765,0.12605911
16.332996,-0.042696527
16.408515,-0.031069368
16.484209,0.074666076
16.560077,0.039215686
16.636119,0.011841286
16.712335,0.015812661
16.788725,-0.003772149
16.86529,-0.078285694
16.942029,0.027566144
17.018942,-0.047000949
17.096029,-0.090222267
17.17329,-0.007980162
17.250726,-0.16105895
17.328335,-0.031811569
17.406119,-0.067296845
17.484077,-0.29888733
17.56221,0.089103262
17.640516,-0.17391332
17.718997,-0.02911353
17.797652,-0.033360126
17.876481,0.009425328
17.955484,0.12277224
18.034662,0.032170816
18.114013,0.082719085
18.193539,0.007750384
18.273239,-0.19273529
18.353113,0.28126207
18.433162,0.096409129
18.513384,0.21741176
18.593781,0.29830809
18.674352,0.16741106
18.755097,0.3345246
18.836016,0.25847225
18.91711,0.049057911
18.998377,0.020007086
19.079819,-0.040444933
19.161435,-0.28131775
19.243226,-0.23986628
19.32519,-0.3553062
19.407329,-0.36097084
19.489642,-0.4450955
19.572129,-0.30964096
19.65479,-0.46441114
19.737625,-0.44666095
19.820635,-0.28776294
19.903819,-0.57595239
19.987177,-0.54260187
20.070709,-0.42300547
20.154415,-0.33481028
20.238296,0.49061118
20.32235,1.8807099
20.406579,0.8472505
20.490982,0.26866445
20.57556,13.203775
20.660311,57.574152
20.745237,26.932734
20.830337,1.7579554
20.915611,0.13608882
21.001059,3.2279191
21.086681,2.045211
21.172478,-0.12576108
21.258449,1.7346107
21.344594,1.2184833
21.430913,1.2670332
21.517406,1.4959465
21.604074,0.90130179
21.690915,1.4046676
21.777931,0.70800485
21.865121,0.84268596
21.952486,0.85184823
22.040024,0.31196225
22.127737,0.30538095
22.215624,0.079163165
22.303685,0.16664222
22.39192,0.26977891
22.480329,-0.011426768
22.568913,-0.018151291
22.657671,-0.18961034
22.746603,-0.047372549
22.835709,-0.28150666
22.924989,-0.71998937
23.014444,-0.62556578
23.104073,-0.98647118
23.193876,-1.4419213
23.283853,-1.6781905
23.374004,-1.9384162
23.46433,-2.1049513
23.554829,-2.475835
23.645503,-2.4942046
23.736351,-3.0541776
23.827373,-2.9008522
23.91857,-3.3832479
24.009941,-3.6150903
24.101485,-3.5257911
24.193204,-4.2290758
24.285098,-4.1876895
24.377165,-4.3820243
24.469407,-4.8669822
24.561822,-4.7406025
24.654412,-5.1871988
24.747176,-5.5087319
24.840115,-5.4071627
24.933227,-5.7217067
25.026514,-5.9268739
25.119975,-6.3207034
25.21361,-5.9228031
25.307419,-5.6037611
25.401403,-4.2576953
25.49556,1.6526495
25.589892,26.323351
25.684398,56.85245
25.779078,16.12622
25.873933,16.591719
25.968961,86.146987
26.064164,87.403789
26.159541,87.169968
26.255092,86.755328
26.350818,85.595163
26.446717,85.446336
26.542791,82.606885
26.639039,79.704262
26.735461,82.903173
26.832057,83.795775
26.928828,83.378145
27.025772,83.226756
27.122891,82.769056
27.220184,82.012891
27.317652,80.597475
27.415293,79.809083
27.513109,77.286931
27.611098,73.88592
27.709262,68.468796
27.807601,63.059088
27.906113,57.507777
28.0048,49.328587
28.10366,43.054853
28.202695,39.737555
28.301904,37.478653
28.401288,33.501677
28.500845,32.528195
28.600577,31.664091
28.700483,27.717206
28.800563,24.820875
28.900817,21.814313
29.001246,21.850461
29.101848,21.219515
29.202625,19.976378
29.303576,19.313206
29.404701,16.712351
29.506001,14.487541
29.607474,13.32897
29.709122,13.322913
29.810944,12.932115
29.91294,11.019322
30.01511,10.462965
30.117455,9.9218664
30.219974,8.9724979
30.322666,7.5834867
30.425534,5.935225
30.528575,4.5688892
30.63179,4.0570283
30.73518,3.4584658
30.838744,2.726143
30.942482,1.4757461
31.046394,1.9033536
31.15048,1.6403379
31.254741,1.4945423
31.359176,2.3600843
31.463785,2.5977484
31.568568,3.4389069
31.673525,3.5266973
31.778657,2.492492
31.883963,3.7245263
31.989442,4.4228003
32.095097,3.9677061
32.200925,2.7043417
32.306927,1.942511
32.413104,1.1724102
32.519455,1.5705098
32.62598,1.0125615
32.732679,0.54120656
32.839553,-0.094535414
32.9466,-1.5927036
33.053822,-1.9140824
33.161218,-1.6625933
33.268788,-1.8421579
33.376532,-1.5978743
33.484451,-1.7689581
33.592544,0.96223779
33.700811,4.3447329
33.809252,3.7118606
33.917867,6.6557777
34.026657,11.898053
34.13562,13.344568
34.244758,14.673756
34.35407,14.09738
34.463556,12.556617
34.573217,10.263231
34.683052,7.7897724
34.79306,7.0813383
34.903243,4.4045957
35.013601,1.790917
35.124132,0.73834146
35.234838,-0.2903858
35.345717,-0.33840206
35.456771,-1.4135505
35.567999,-0.86485058
35.679402,-1.5393613
35.790978,-0.99786684
35.902729,-0.36977905
36.014654,-1.7413724
36.126753,-1.5910783
36.239026,-1.1973281
36.351474,-1.3287492
36.464095,-1.8284789
36.576891,-1.6925956
36.689861,-1.0779622
36.803005,-1.615951
36.916324,-1.3144053
37.029816,-1.1301879
37.143483,-0.95349469
37.257324,-1.2470709
37.371339,-1.124642
37.485529,-0.7116981
37.599892,-0.76902364
37.71443,-0.39465777
37.829142,-0.41212991
37.944028,-0.30379301
38.059088,0.1734902
38.174323,-0.24401636
38.289731,-0.002642865
38.405314,-0.26317362
38.521071,-0.31188315
38.637002,-0.15661458
38.753108,-0.18952478
38.869387,-0.24590786
38.985841,-0.13752854
39.102469,-0.49968092
39.219271,-0.25001207
39.336248,-0.25126708
39.453398,0.029887369
39.570723,0.11501992
39.688222,-0.17626159
39.805895,-0.18513364
39.923742,-0.31159621
40.041764,-0.006629715
40.15996,-0.10944983
40.278329,-0.27495851
40.396873,-0.001194975
40.515592,-0.12737492
40.634484,-0.19075323
40.753551,-0.05799659
40.872792,-0.30949715
40.992207,-0.15309804
41.111796,-0.83127898
41.231559,-0.96898567
41.351497,-1.3191593
41.471608,-2.2817998
41.591894,-2.6490641
41.712355,-3.3150698
41.832989,-3.5268758
41.953797,-3.7080114
42.07478,-4.39181
42.195937,-4.9194481
42.317268,-5.596808
42.438773,-5.5140858
42.560453,-2.3026541
42.682306,10.476703
42.804334,29.600456
42.926536,6.4254671
43.048912,3.5635018
43.171463,71.516521
43.294187,73.390406
43.417086,72.894961
43.540159,71.449795
43.663406,63.133338
43.786828,57.710297
43.910423,25.32969
44.034193,11.505245
44.158137,18.801665
44.282255,17.069933
44.406547,13.031616
44.531014,17.659263
44.655654,18.0666
44.780469,22.041863
44.905458,24.487011
45.030621,22.264791
45.155959,19.124222
45.28147,21.135891
45.407156,52.660584
45.533016,37.847319
45.65905,5.3000193
45.785259,-1.6715124
45.911641,4.164097
46.038198,0.93233742
46.164929,-2.166791
46.291834,-2.0352491
46.418913,-2.5867624
46.546167,-3.0134876
46.673595,-3.5742484
46.801196,-4.3866918
46.928972,-2.6978766
47.056923,0.20592258
47.185047,2.387451
47.313346,3.9601103
47.441819,4.7565813
47.570466,7.5219621
47.699287,9.8013507
47.828282,3.0771001
47.957452,0.47077892
48.086795,-0.26859329
48.216313,-0.090036099
48.346006,-1.4641378
48.475872,-1.9359963
48.605912,5.9532118
48.736127,33.748585
48.866516,20.516789
48.997079,10.712726
49.127816,24.132475
49.258728,40.838782
49.389813,47.79635
49.521073,48.220868
49.652507,53.312335
49.784115,58.953104
49.915898,55.558861
50.047854,45.294312
50.179985,40.590829
50.31229,38.742531
50.444769,31.067065
50.577423,24.262469
50.71025,20.932665
50.843252,27.061966
50.976428,28.807237
51.109778,18.395927
51.243302,13.671174
51.377001,14.985919
51.510873,13.940162
51.64492,11.514295
51.779141,10.327926
51.913536,9.3849772
52.048106,6.9991731
52.182849,5.1469846
52.317767,4.9735099
52.452859,4.659141
52.588125,3.3568191
52.723566,2.2194855
52.85918,2.4157675
52.994969,1.6554691
53.130932,0.40917856
53.267069,0.15140563
53.40338,-0.55314379
53.539866,-1.1711364
53.676525,-0.91825837
53.813359,-1.0337255
53.950367,-1.4551152
54.08755,-1.9469807
54.224906,-2.3132436
54.362437,-2.5695901
54.500141,-2.637589
54.63802,-2.8231225
54.776074,-2.6242299
54.914301,-2.9036563
55.052703,-3.2221859
55.191278,-2.9915835
55.330028,-3.1138099
55.468952,-3.0006298
55.608051,-4.0559647
55.747323,-3.9504028
55.88677,-4.0251208
56.026391,-4.08404
56.166186,-3.6251998
56.306155,-3.7936982
56.446298,-3.2405155
56.586616,-3.0872204
56.727108,-2.0710678
56.867774,-2.1214695
57.008614,-1.5443077
57.149629,-0.36311203
57.290817,-0.82101961
57.43218,-0.9168522
57.573717,1.3793637
57.715428,1.0558632
57.857313,2.9675485
57.999373,3.5457921
58.141607,2.0219664
58.284014,2.4588166
58.426597,1.7975192
58.569353,1.7714075
58.712283,2.129501
58.855388,2.0953293
58.998667,2.508108
59.14212,2.0658763
59.285747,1.5451049
59.429548,2.0124603
59.573524,1.3581386
59.717674,1.4958654
59.861998,1.8687779
60.006496,1.9121702
60.151168,0.80251286
60.296015,0.55549223
60.441036,3.2809122
60.58623,2.5160277
60.7316,-1.0646515
60.877143,-2.1434784
61.02286,-2.8224137
61.168752,-2.7485162
61.314818,-3.4747272
61.461058,-3.314772
61.607472,-1.8294351
61.754061,-2.2579321
61.900823,-2.1924199
62.04776,0.82984667
62.194871,4.9343577
62.342156,4.4269957
62.489616,7.1508978
62.637249,34.415868
62.785057,31.759161
62.933039,4.9219534
63.081195,-2.629088
63.229525,2.5883896
63.37803,-0.092280386
63.526708,-1.7612941
63.675561,12.224486
63.824588,16.602314
63.97379,2.9565043
64.123165,4.0556843
64.272715,16.150834
64.422439,20.747837
64.572337,24.262378
64.722409,41.227791
64.872655,51.259762
65.023076,28.789664
65.17367,18.523379
65.324439,26.343261
65.475383,20.806171
65.6265,17.967012
65.777791,47.559117
65.929257,63.480525
66.080897,34.154766
66.232711,5.1896832
66.384699,9.8009624
66.536862,8.9140939
66.689198,5.8702543
66.841709,5.5008161
66.994394,7.50774
67.147254,4.6988692
67.300287,1.3408705
67.453495,1.8572731
67.606876,0.36572409
67.760432,-0.77299212
67.914162,3.4293597
68.068067,6.5335639
68.222145,0.35138519
68.376398,-3.5956078
68.530825,-3.4656294
68.685426,-3.8454674
68.840201,-4.4370828
68.995151,-1.7424364
69.150274,-3.5183908
69.305572,-4.7061225
69.461044,-4.70171
69.616691,-4.2580945
69.772511,-4.6223347
69.928506,-3.0571758
70.084674,2.5393431
70.241017,0.3946728
70.397535,-3.6166768
70.554226,-3.9339213
70.711092,-1.1060804
70.868131,0.19233602
71.025345,-0.030828776
71.182733,-0.11282973
71.340296,0.41692139
71.498032,-0.84941855
71.655943,-1.1745947
71.814028,-0.84095986
71.972287,-1.2289063
72.13072,-0.18157129
72.289327,2.2226138
72.448109,7.575806
72.607065,17.109378
72.766195,23.72529
72.925499,24.192169
73.084977,20.321781
73.24463,15.761185
73.404457,13.906458
73.564458,7.1654442
73.724633,3.8989274
73.884982,3.1578882
74.045506,2.3854638
74.206203,1.6365562
74.367075,0.15038104
74.528121,-1.5083558
74.689342,-1.7004385
74.850736,-1.7356712
75.012305,-2.4140537
75.174048,-4.3081351
75.335965,-0.57085663
75.498056,10.805625
75.660321,1.4056232
75.822761,-6.4336068
75.985375,-6.3277514
76.148163,-6.0650458
76.311125,-5.0572549
76.474261,10.104094
76.637572,14.928256
76.801056,-2.1141807
76.964715,-7.6114521
77.128548,-4.2223814
77.292556,-4.9116745
77.456737,2.1638059
77.621093,20.925628
77.785623,8.7541852
77.950327,-2.6799355
78.115205,-2.6002632
78.280257,-3.1009154
78.445484,0.33575493
78.610885,26.854846
78.77646,29.468122
78.942209,0.83440673
79.108132,-6.3090447
79.27423,-0.35438937
79.440502,-0.44672524
79.606947,12.221791
79.773568,26.796257
79.940362,7.5903982
80.10733,-1.2624515
80.274473,3.6259428
80.44179,1.9889144
80.609281,2.3048949
80.776946,28.33859
80.944786,34.576274
81.112799,3.9826537
81.280987,-5.6854092
81.449349,-0.059286807
81.617885,-1.4056458
81.786596,-1.591153
81.95548,-0.60796504
82.124539,-2.5266703
82.293772,-2.6021707
82.463179,-3.1325055
82.63276,-2.7059099
82.802516,-0.56159965
82.972446,2.2886605
83.142549,-1.1276783
83.312828,-2.8968908
83.48328,-0.72093761
83.653906,0.074691015
83.824707,-0.36882845
83.995682,-0.68679011
84.166831,-1.1223312
84.338154,-1.1029028
84.509651,-1.3187009
84.681323,-0.89129412
84.853169,0.49879694
85.025189,0.20249611
85.197383,-0.54882405
85.369751,-0.53163413
85.542294,-0.58514981
85.71501,-0.30152796
85.887901,-0.69253328
86.060966,0.31242246
86.234206,0.9956922
86.407619,0.008256335
86.581207,-0.5165518
86.754969,-1.9434381
86.928905,1.0374014
87.103015,26.551457
87.277299,37.885003
87.451758,5.4458823
87.626391,-5.6286497
87.801198,-0.020946095
87.976179,0.99840485
88.151334,14.590187
88.326664,29.4995
88.502168,11.663597
88.677845,5.1844388
88.853698,12.99536
89.029724,19.261065
89.205924,24.052144
89.382299,25.407811
89.558848,22.653556
89.735571,16.61291
89.912468,11.842734
90.08954,8.7587162
90.266785,14.545169
90.444205,24.566798
90.621799,9.9294866
90.799567,-0.37068747
90.97751,-0.53764554
91.155626,0.64429863
91.333917,27.081027
91.512382,53.658815
91.691021,15.969819
91.869834,-7.4918435
92.048822,-2.5379372
92.227984,-1.0821874
92.407319,9.691092
92.586829,23.852489
92.766514,15.503965
92.946372,15.767089
93.126405,-0.30715999
93.306612,11.336121
93.486993,60.532225
93.667548,60.410566
93.848277,60.288789
94.029181,56.70807
94.210259,49.919392
94.391511,34.4404
94.572937,35.753447
94.754537,37.795789
94.936312,15.069386
95.11826,3.2369836
95.300383,5.2397576
95.48268,7.6973163
95.665152,18.844954
95.847797,17.443454
96.030617,5.006543
96.213611,1.8871616
96.396779,3.4108
96.580121,19.648047
96.763637,51.04596
96.947328,31.086894
97.131193,4.1865332
97.315232,4.3056632
97.499445,9.6403622
97.683832,10.669061
97.868394,11.995683
98.053129,12.773167
98.238039,16.648573
98.423123,19.174842
98.608382,19.253934
98.793814,18.250557
98.979421,18.047062
99.165202,15.231685
99.351157,13.780897
99.537286,14.573128
99.723589,13.906418
99.910067,13.670964
100.09672,13.55304
100.28354,14.2899
100.47055,17.638407
100.65772,18.618169
100.84507,18.091932
101.03259,22.789107
101.22029,18.497929
101.40816,11.092908
101.5962,7.9309076
101.78442,10.000162
101.97282,26.759495
102.16139,35.754005
102.35013,17.352319
102.53904,9.6485547
102.72813,12.799575
102.9174,18.538714
103.10684,42.356166
103.29645,39.577422
103.48624,18.853464
103.6762,10.984289
103.86633,14.236566
104.05664,11.002452
104.24713,9.9721409
104.43779,5.3103403
104.62862,2.1229321
104.81963,-1.5038091
105.01081,-1.2012559
105.20216,6.8423564
105.39369,7.2623219
105.58539,-2.9844966
105.77727,-6.6353541
105.96932,-5.8863289
106.16155,-3.5766368
106.35395,0.94470263
106.54652,-4.3772126
106.73927,-7.9580686
106.93219,-8.5900225
107.12529,-6.0064074
107.31856,14.804541
107.51201,16.352627
107.70563,-4.5631379
107.89942,-12.082837
108.09339,-8.5594117
108.28753,6.0385112
108.48185,35.569755
108.67634,11.548045
108.871,-10.003089
109.06584,-8.7228625
109.26085,-4.5014723
109.45604,4.2767683
109.6514,3.4706827
109.84694,-3.6099252
110.04264,-9.3728983
110.23853,-5.9437271
110.43459,28.214844
110.63082,49.087127
110.82722,23.418222
111.02381,-12.031088
111.22056,-5.7157041
111.41749,-1.6905289
111.61459,6.4758103
111.81187,2.7676273
112.00932,-2.132725
112.20695,-6.1154426
112.40475,0.035160682
112.60272,45.142614
112.80087,50.242212
112.99919,33.130033
113.19769,-0.68019745
113.39636,1.9095594
113.5952,5.2130294
113.79422,10.932173
113.99342,1.7885594
114.19278,-2.2256549
114.39233,-3.5967445
114.59204,-1.5325523
114.79193,8.2571176
114.992,11.882069
115.19223,4.565832
115.39265,-3.9190451
115.59323,30.490183
115.794,49.730771
115.99493,50.477229
116.19604,50.266812
116.39732,43.593638
116.59878,35.587118
116.80041,31.023722
117.00222,33.754432
117.2042,11.175325
117.40635,-0.71359749
117.60868,1.8053103
117.81119,13.398716
118.01386,38.976422
118.21672,24.044312
118.41974,2.6102292
118.62294,1.3486828
118.82631,8.0479083
119.02986,20.590259
119.23358,11.611028
119.43748,-0.50547019
119.64155,-3.100412
119.8458,0.31247683
120.05022,7.0116278
120.25481,7.2009624
120.45958,-1.3234409
120.66452,-5.7772684
120.86963,-0.24679453
121.07492,14.781706
121.28039,7.9278414
121.48603,-5.8358397
121.69184,-7.8034548
121.89783,-5.0965725
122.10399,-0.35048686
122.31032,1.9093118
122.51683,-4.9524706
122.72351,-7.5643368
122.93037,-6.2703538
123.1374,5.6824196
123.34461,23.007709
123.55199,1.932965
123.75954,-9.2359296
123.96727,-7.353877
124.17518,-0.013033971
124.38325,8.5826779
124.5915,-2.4294866
124.79993,-8.1475665
125.00853,-7.5676403
125.2173,-2.4151983
125.42625,5.9372106
125.63537,-3.6084528
125.84467,-9.1070906
126.05414,-7.2410556
126.26378,-1.3515243
126.4736,8.9771895
126.6836,8.1921447
126.89376,7.3600079
127.10411,8.6297988
127.31462,10.111321
127.52531,14.620262
127.73618,12.172306
127.94721,8.053729
128.15843,7.4017855
128.36981,19.181182
128.58137,37.423289
128.79311,28.622227
129.00502,20.330935
129.2171,25.670983
129.42936,35.560017
129.64179,44.962744
129.8544,43.918379
130.06718,33.117117
130.28013,31.256999
130.49326,47.185084
130.70656,48.454311
130.92004,48.413702
