,Intensity
3.0798987,0.075531591
3.112742,0.42510344
3.1457594,0.44524566
3.1789511,0.24576217
3.2123169,0.57959414
3.2458569,0.45066314
3.2795711,0.5805378
3.3134595,0.74176714
3.3475221,0.53435116
3.3817589,0.89162319
3.4161698,0.59789696
3.450755,0.74336855
3.4855143,0.92019481
3.5204478,0.6107287
3.5555556,0.85810746
3.5908375,0.76821345
3.6262936,0.64692903
3.6619238,0.93346987
3.6977283,0.78077715
3.733707,0.67512539
3.7698598,0.71847536
3.8061868,0.66768982
3.8426881,0.49139622
3.8793635,0.74645729
3.9162131,0.49953971
3.9532369,0.51927092
3.9904348,0.51545486
4.027807,0.29201308
4.0653534,0.46855343
4.1030739,0.52742886
4.1409686,0.33530602
4.1790376,0.33924374
4.2172807,0.12355575
4.255698,0.21373224
4.2942895,0.31957714
4.3330551,0.14305123
4.371995,0.076311371
4.411109,0.17425952
4.4503973,0.15454275
4.4898597,0.064219867
4.5294963,0.28760461
4.5693071,-0.092950092
4.6092921,0.12255577
4.6494513,-0.046269961
4.6897847,-0.14452533
4.7302923,0.12582889
4.770974,-0.23912889
4.8118299,0.054719002
4.8528601,-0.082823529
4.8940644,-0.045116223
4.9354429,0.031800392
4.9769956,-0.11874035
5.0187225,0.036594886
5.0606235,-0.23160567
5.1026988,0.088422697
5.1449482,-0.038614138
5.1873719,-0.12644166
5.2299697,0.1778813
5.2727417,-0.098194278
5.3156879,0.017880635
5.3588083,0.055517799
5.4021029,0.006874076
5.4455717,0.130773
5.4892146,-0.051216813
5.5330318,0.14325759
5.5770231,0.086745223
5.6211886,0.11650099
5.6655283,0.14625038
5.7100422,0.31716986
5.7547303,0.1351418
5.7995926,0.24330343
5.8446291,0.13969398
5.8898397,0.24784286
5.9352245,0.16775007
5.9807836,0.26804306
6.0265168,0.33695712
6.0724242,0.14704128
6.1185058,0.239472
6.1647616,0.32405321
6.2111916,0.016471181
6.2577957,0.17947101
6.3045741,0.38168015
6.3515266,0.19956918
6.3986533,0.12725576
6.4459543,0.39219087
6.4934294,0.17868823
6.5410787,0.12988509
6.5889021,0.36342852
6.6368998,0.032259685
6.6850717,0.069711928
6.7334177,0.21696172
6.781938,0.25440121
6.8306324,0.072226475
6.879501,0.22730027
6.9285438,0.22550494
6.9777608,0.066840496
7.027152,0.26111085
7.0767174,0.12596306
7.1264569,0.25747556
7.1763707,0.21643266
7.2264586,0.13616771
7.2767207,0.35393559
7.327157,0.20306964
7.3777675,0.31886398
7.4285522,0.30131862
7.4795111,-0.077017441
7.5306442,0.40738522
7.5819514,-0.033708685
7.6334329,0.21538711
7.6850885,0.27624123
7.7369183,-0.023695336
7.7889223,0.31949898
7.8411005,-0.043195443
7.8934529,0.19018219
7.9459795,0.15688679
7.9986802,-0.056807155
8.0515552,0.24713959
8.1046043,-0.076371028
8.1578277,-0.015574294
8.2112252,-0.001842761
8.2647969,0.082470632
8.3185428,-0.076359608
8.3724629,0.11774495
8.4265572,-0.088156863
8.4808256,-0.033557758
8.5352683,-0.049547861
8.5898851,-0.073382073
8.6446761,0.075331763
8.6996413,-0.11321028
8.7547808,-0.14489054
8.8100943,0.050879202
8.8655821,-0.082763792
8.9212441,-0.067388151
8.9770803,-0.08338603
9.0330906,0.002575903
9.0892751,-0.10754157
9.1456339,-0.10001295
9.2021668,0.017318614
9.2588739,-0.037899812
9.3157552,0.000998436
9.3728107,-0.13265331
9.4300403,0.11016457
9.4874442,-0.11760677
9.5450222,-0.000281034
9.6027745,-0.031975881
9.6607009,-0.00876974
9.7188015,0.045807979
9.7770763,0.021953353
9.8355253,0.076529128
9.8941485,-0.064974501
9.9529458,0.068030702
10.011917,0.16966238
10.071063,-0.097334358
10.130383,0.19253067
10.189877,-0.058781737
10.249545,0.16833625
10.309388,0.058198367
10.369405,0.12060853
10.429596,0.23007654
10.489961,0.07287692
10.5505,0.009793971
10.611213,0.24474926
10.672101,0.079703587
10.733163,0.10289223
10.794399,0.22804069
10.855809,0.1492666
10.917393,0.35284449
10.979152,0.07014689
11.041085,0.21882087
11.103192,0.092984073
11.165473,0.25734238
11.227928,0.10013109
11.290558,0.29586001
11.353361,-0.01821597
11.416339,0.25594237
11.479491,0.2477468
11.542818,0.027785555
11.606318,0.22350961
11.669993,0.14472289
11.733841,0.10515088
11.797864,0.14400927
11.862062,-0.021054875
11.926433,0.088389809
11.990979,0.14293156
12.055698,0.11119783
12.120592,0.11083568
12.185661,0.047727452
12.250903,0.18069669
12.316319,-0.12555074
12.38191,-0.023955994
12.447675,0.10901033
12.513614,0.038054104
12.579727,0.12395965
12.646015,0.045158352
12.712477,-0.025800786
12.779112,-0.010486386
12.845923,0.075415277
12.912907,-0.1680958
12.980065,0.019764706
13.047398,0.058895194
13.114905,-0.082366695
13.182586,0.035194724
13.250441,-0.011949959
13.31847,-0.019879176
13.386674,-0.0670243
13.455051,-0.020051997
13.523603,-0.09857011
13.592329,-0.059441386
13.66123,-0.028156019
13.730304,-0.036086558
13.799553,0.065786603
13.868976,-0.067634573
13.938573,-0.052036362
14.008344,-0.075654058
14.07829,-0.11495825
14.148409,0.002600086
14.218703,-0.060233958
14.289171,-0.083852535
14.359813,0.033705138
14.43063,0.01008612
14.50162,-0.005689982
14.572785,0.049121932
14.644124,-0.068615394
14.715637,-0.053019608
14.787324,0.059189158
14.859186,-0.05606627
14.931221,0.071802342
15.003431,0.027108721
15.075815,-0.00191184
15.148374,0.10238772
15.221106,-0.13842398
15.294013,0.036437387
15.367094,-0.063224266
15.440349,-0.006036388
15.513778,0.090353962
15.587381,-0.056406157
15.661159,0.071330313
15.735111,0.002975138
15.809237,-0.088922663
15.883537,0.077989852
15.958011,-0.021777515
16.03266,-0.074499272
16.107482,0.13158929
16.182479,0.000409728
16.25765,0.041765976
16.332996,-0.042381187
16.408515,0.053850593
16.484209,0.055951511
16.560077,-0.083137255
16.636119,0.15840676
16.712335,0.10971511
16.788725,-0.38607495
16.86529,0.22397777
16.942029,-0.2405189
17.018942,0.047886021
17.096029,-0.2676702
17.17329,-0.010716993
17.250726,0.042275067
17.328335,-0.63418422
17.406119,0.27363064
17.484077,-0.35584899
17.56221,-0.16183878
17.640516,0.094876935
17.718997,-0.13472144
17.797652,0.00426806
17.876481,0.088316014
17.955484,0.27428517
18.034662,0.42099906
18.114013,-0.27154232
18.193539,0.58881789
18.273239,-0.12733206
18.353113,0.70157644
18.433162,0.36966104
18.513384,0.41417665
18.593781,0.89002523
18.674352,0.65210874
18.755097,1.0102311
18.836016,0.55262759
18.91711,0.36165118
18.998377,0.28828224
19.079819,-0.043949812
19.161435,0.1806413
19.243226,-0.37127776
19.32519,-0.272256
19.407329,-0.32229344
19.489642,-0.63903713
19.572129,-0.31268314
19.65479,-0.61381972
19.737625,-0.61695666
19.820635,-0.3926822
19.903819,-0.59197674
19.987177,-0.54033047
20.070709,-0.7475473
20.154415,-0.47637235
20.238296,0.053586548
20.32235,1.3521333
20.406579,0.7133856
20.490982,-0.074421304
20.57556,9.1455753
20.660311,48.538081
20.745237,29.240352
20.830337,6.8523866
20.915611,1.0055583
21.001059,3.1665335
21.086681,2.6529593
21.172478,0.69620831
21.258449,2.3943197
21.344594,1.8649405
21.430913,1.7433648
21.517406,2.0374359
21.604074,0.78636932
21.690915,1.6921259
21.777931,1.6252939
21.865121,1.3074419
21.952486,0.98955036
22.040024,0.29514863
22.127737,0.58894261
22.215624,0.16897151
22.303685,0.007784365
22.39192,0.089694891
22.480329,-0.11078711
22.568913,0.025946217
22.657671,-0.19814436
22.746603,-0.34384314
22.835709,-0.14609083
22.924989,-0.45051067
23.014444,-0.45710269
23.104073,-0.65214137
23.193876,-0.76111692
23.283853,-1.1683431
23.374004,-1.3404865
23.46433,-1.2618608
23.554829,-1.7167799
23.645503,-1.5444594
23.736351,-1.8194091
23.827373,-1.7494722
23.91857,-2.048374
24.009941,-2.1278794
24.101485,-2.1526942
24.193204,-2.6561518
24.285098,-2.4147227
24.377165,-2.9342893
24.469407,-2.865832
24.561822,-3.0171939
24.654412,-3.2393554
24.747176,-2.9127087
24.840115,-3.4176459
24.933227,-3.4522062
25.026514,-3.4477622
25.119975,-3.9376473
25.21361,-3.2591163
25.307419,-3.1062868
25.401403,-2.0438649
25.49556,1.6144242
25.589892,17.931325
25.684398,45.126447
25.779078,18.619396
25.873933,12.606251
25.968961,89.126228
26.064164,91.034229
26.159541,90.91849
26.255092,90.786852
26.350818,90.043239
26.446717,88.93863
26.542791,87.68479
26.639039,87.732699
26.735461,88.878437
26.832057,88.980825
26.928828,88.996728
27.025772,89.067321
27.122891,88.871036
27.220184,88.705913
27.317652,88.422931
27.415293,88.257384
27.513109,88.138685
27.611098,87.329579
27.709262,86.747712
27.807601,85.161713
27.906113,78.618639
28.0048,72.177314
28.10366,67.296563
28.202695,62.854816
28.301904,60.146191
28.401288,55.594217
28.500845,51.849875
28.600577,50.497478
28.700483,48.007615
28.800563,45.321462
28.900817,46.101765
29.001246,46.19166
29.101848,43.128403
29.202625,39.445326
29.303576,39.56596
29.404701,38.478539
29.506001,36.041887
29.607474,33.910906
29.709122,32.862066
29.810944,29.828702
29.91294,29.108852
30.01511,28.357417
30.117455,26.962634
30.219974,25.536267
30.322666,26.658709
30.425534,26.329958
30.528575,26.706879
30.63179,25.969863
30.73518,24.087537
30.838744,24.354019
30.942482,23.16931
31.046394,21.105958
31.15048,20.626708
31.254741,20.837443
31.359176,20.498948
31.463785,20.128868
31.568568,21.640929
31.673525,23.27827
31.778657,23.966379
31.883963,24.897415
31.989442,26.126278
32.095097,26.484342
32.200925,25.030429
32.306927,24.486109
32.413104,24.098441
32.519455,24.847816
32.62598,25.087175
32.732679,24.777304
32.839553,23.4633
32.9466,21.749084
33.053822,21.132696
33.161218,20.210215
33.268788,19.028698
33.376532,18.090108
33.484451,18.359149
33.592544,19.427979
33.700811,22.67699
33.809252,23.376769
33.917867,27.746926
34.026657,34.524714
34.13562,39.757193
34.244758,40.61299
34.35407,38.135242
34.463556,36.112185
34.573217,32.990877
34.683052,25.728181
34.79306,21.68096
34.903243,19.915881
35.013601,16.832943
35.124132,15.130186
35.234838,12.603689
35.345717,10.131882
35.456771,9.479471
35.567999,8.4739078
35.679402,7.6406823
35.790978,7.6699904
35.902729,7.1579108
36.014654,6.3946393
36.126753,5.3801761
36.239026,5.934129
36.351474,5.2172822
36.464095,4.8061065
36.576891,3.6731507
36.689861,3.6380227
36.803005,2.9909187
36.916324,3.0416425
37.029816,2.4254883
37.143483,1.5816717
37.257324,1.6866633
37.371339,1.0463456
37.485529,0.72738504
37.599892,0.61213471
37.71443,0.59863379
37.829142,0.87511756
37.944028,0.52393898
38.059088,0.15686275
38.174323,-0.29637153
38.289731,-0.090684919
38.405314,0.028824554
38.521071,-0.23588233
38.637002,-0.16323695
38.753108,-0.52186675
38.869387,-0.5039286
38.985841,-0.023147978
39.102469,-0.60893666
39.219271,-0.48090248
39.336248,-0.63512388
39.453398,-0.4912087
39.570723,-0.28445105
39.688222,-0.69720388
39.805895,-0.3412319
39.923742,-0.58908411
40.041764,-0.40546641
40.15996,-0.16684938
40.278329,-0.24186048
40.396873,-0.057950676
40.515592,-0.022963117
40.634484,-0.10552525
40.753551,-0.21151943
40.872792,-0.066435848
40.992207,-0.20360784
41.111796,-0.54016272
41.231559,-0.69670142
41.351497,-0.9398906
41.471608,-1.2775734
41.591894,-1.5058282
41.712355,-2.1109296
41.832989,-1.8693482
41.953797,-2.0516721
42.07478,-2.2971172
42.195937,-3.0292126
42.317268,-2.9930567
42.438773,-2.7141394
42.560453,1.3683235
42.682306,18.509234
42.804334,48.324278
42.926536,22.162476
43.048912,10.847356
43.171463,71.673037
43.294187,73.149323
43.417086,72.884056
43.540159,72.618413
43.663406,71.301414
43.786828,72.007568
43.910423,68.336875
44.034193,59.254042
44.158137,52.061029
44.282255,51.926464
44.406547,46.191522
44.531014,49.028754
44.655654,55.175414
44.780469,58.372678
44.905458,62.110742
45.030621,60.875882
45.155959,56.142606
45.28147,57.259935
45.407156,66.00826
45.533016,65.226798
45.65905,43.848881
45.785259,29.835294
45.911641,35.3429
46.038198,31.2266
46.164929,27.062866
46.291834,25.7615
46.418913,24.326426
46.546167,25.424308
46.673595,24.976717
46.801196,25.124828
46.928972,26.46472
47.056923,30.894433
47.185047,34.657102
47.313346,35.886062
47.441819,36.204843
47.570466,36.985992
47.699287,41.07657
47.828282,34.696183
47.957452,27.217381
48.086795,25.651928
48.216313,23.403747
48.346006,21.288523
48.475872,19.769002
48.605912,26.500084
48.736127,51.097458
48.866516,44.659162
48.997079,36.330293
49.127816,48.150068
49.258728,57.216526
49.389813,57.608098
49.521073,57.740471
49.652507,57.919526
49.784115,57.65899
49.915898,57.962784
50.047854,57.058358
50.179985,55.690812
50.31229,54.864066
50.444769,53.864395
50.577423,50.189839
50.71025,46.09922
50.843252,46.423911
50.976428,46.779599
51.109778,40.08393
51.243302,36.925141
51.377001,39.248328
51.510873,36.826042
51.64492,32.497497
51.779141,28.105831
51.913536,24.553005
52.048106,22.089999
52.182849,19.336421
52.317767,18.009917
52.452859,14.926176
52.588125,12.759705
52.723566,11.69874
52.85918,9.8374
52.994969,7.5050954
53.130932,5.1959443
53.267069,3.560927
53.40338,0.89808274
53.539866,-0.62003946
53.676525,-1.8797141
53.813359,-2.3632941
53.950367,-2.6205235
54.08755,-4.0070131
54.224906,-3.9188412
54.362437,-4.6932629
54.500141,-6.1420428
54.63802,-6.2573377
54.776074,-6.4430692
54.914301,-6.3070806
55.052703,-6.6023129
55.191278,-6.5522955
55.330028,-6.0315383
55.468952,-7.0165119
55.608051,-7.1072162
55.747323,-7.8409062
55.88677,-8.1979739
56.026391,-7.7705764
56.166186,-7.3116547
56.306155,-7.2447383
56.446298,-7.9306114
56.586616,-7.1261369
56.727108,-6.0077853
56.867774,-4.889282
57.008614,-3.0647448
57.149629,-2.3380953
57.290817,-1.0465882
57.43218,-0.48290568
57.573717,-0.6331335
57.715428,2.6909636
57.857313,5.4344837
57.999373,7.1425247
58.141607,8.2072436
58.284014,6.550209
58.426597,5.2694601
58.569353,5.8787224
58.712283,5.4211332
58.855388,4.6261041
58.998667,6.4740275
59.14212,6.5962757
59.285747,5.8399077
59.429548,5.7735509
59.573524,4.6011269
59.717674,4.0559689
59.861998,6.2557241
60.006496,6.1807846
60.151168,4.9919348
60.296015,5.685253
60.441036,6.2372098
60.58623,5.3301583
60.7316,0.28958847
60.877143,-2.453127
61.02286,-4.0038705
61.168752,-3.8293086
61.314818,-3.3725787
61.461058,-2.6415239
61.607472,-2.1224187
61.754061,-3.5878121
61.900823,-1.8690767
62.04776,2.1239837
62.194871,6.1247023
62.342156,7.489942
62.489616,9.443232
62.637249,31.92967
62.785057,36.400238
62.933039,11.79611
63.081195,-1.6082018
63.229525,2.6735755
63.37803,0.79046215
63.526708,-2.6614636
63.675561,11.917798
63.824588,22.990993
63.97379,6.299297
64.123165,3.5603572
64.272715,18.78986
64.422439,26.395648
64.572337,29.624782
64.722409,38.845887
64.872655,43.666807
65.023076,37.036561
65.17367,28.413975
65.324439,30.701007
65.475383,27.340795
65.6265,26.615693
65.777791,39.686484
65.929257,43.102188
66.080897,38.376531
66.232711,16.066376
66.384699,15.340349
66.536862,14.190608
66.689198,9.6289172
66.841709,6.6121397
66.994394,12.285373
67.147254,7.2839124
67.300287,2.4469724
67.453495,3.6098475
67.606876,1.9568515
67.760432,-0.35515295
67.914162,4.548344
68.068067,12.384989
68.222145,1.2645871
68.376398,-6.2873725
68.530825,-5.0530709
68.685426,-5.630575
68.840201,-6.8904729
68.995151,-5.366098
69.150274,-6.1476463
69.305572,-6.9919807
69.461044,-7.2481208
69.616691,-7.629792
69.772511,-8.3644453
69.928506,-5.2324728
70.084674,2.8014195
70.241017,2.0588003
70.397535,-3.9858206
70.554226,-3.4422472
70.711092,0.65422652
70.868131,2.7977181
71.025345,3.5529335
71.182733,3.9002647
71.340296,1.6514767
71.498032,0.57911826
71.655943,1.2008366
71.814028,2.1205532
71.972287,2.1304249
72.13072,3.8265302
72.289327,6.1814181
72.448109,15.195089
72.607065,29.706757
72.766195,35.841915
72.925499,36.063306
73.084977,33.225832
73.24463,30.27067
73.404457,28.288017
73.564458,20.52493
73.724633,13.585332
73.884982,12.669223
74.045506,11.235425
74.206203,6.0996257
74.367075,4.5480991
74.528121,3.7651591
74.689342,1.1939429
74.850736,1.1324897
75.012305,-0.70939668
75.174048,-3.3042651
75.335965,-0.51093918
75.498056,10.831365
75.660321,4.1971585
75.822761,-7.2292462
75.985375,-8.5145154
76.148163,-8.2939431
76.311125,-8.3557647
76.474261,7.3621612
76.637572,14.405594
76.801056,-3.2882104
76.964715,-11.491802
77.128548,-8.8796903
77.292556,-8.8871694
77.456737,0.57203525
77.621093,29.356747
77.785623,17.427751
77.950327,-6.2894642
78.115205,-8.4929365
78.280257,-6.3199212
78.445484,-6.9076731
78.610885,12.277141
78.77646,18.214913
78.942209,-1.9884736
79.108132,-9.9565494
79.27423,-5.0383338
79.440502,-4.3867677
79.606947,16.319717
79.773568,35.794847
79.940362,17.473915
80.10733,3.9843729
80.274473,11.232103
80.44179,3.4523984
80.609281,12.284476
80.776946,38.638139
80.944786,38.991819
81.112799,38.843556
81.280987,37.158055
81.449349,35.739237
81.617885,21.559652
81.786596,1.709496
81.95548,11.278965
82.124539,4.9974703
82.293772,-5.5820464
82.463179,-6.4595852
82.63276,-4.7253423
82.802516,0.38146662
82.972446,10.327508
83.142549,0.65788076
83.312828,-4.5489846
83.48328,-2.67348
83.653906,-1.1273702
83.824707,-0.5616354
83.995682,-0.84294242
84.166831,-1.0379579
84.338154,-3.2800151
84.509651,-1.5377416
84.681323,0.73003922
84.853169,-0.85880069
85.025189,-1.5458116
85.197383,-1.6211896
85.369751,-1.5319935
85.542294,-0.85469391
85.71501,-0.059879034
85.887901,0.26421581
86.060966,3.168571
86.234206,4.2061278
86.407619,-1.3525257
86.581207,-2.2524874
86.754969,-0.80748286
86.928905,-0.47633561
87.103015,18.199778
87.277299,25.879681
87.451758,5.2065115
87.626391,-5.6079665
87.801198,-1.4343409
87.976179,-0.32751379
88.151334,18.088985
88.326664,32.011235
88.502168,17.847079
88.677845,6.9769081
88.853698,14.632096
89.029724,21.918524
89.205924,25.753841
89.382299,28.483143
89.558848,26.114274
89.735571,21.588411
89.912468,16.709475
90.08954,13.108838
90.266785,17.304148
90.444205,25.475796
90.621799,13.592411
90.799567,0.91673778
90.97751,-3.1002442
91.155626,-1.5408873
91.333917,18.888926
91.512382,33.193117
91.691021,20.775608
91.869834,-5.665562
92.048822,-7.5343151
92.227984,-4.4149646
92.407319,7.8336658
92.586829,23.674321
92.766514,12.471708
92.946372,6.9866094
93.126405,-5.8084245
93.306612,-0.17221778
93.486993,32.554053
93.667548,33.860585
93.848277,33.723847
94.029181,31.555605
94.210259,27.991153
94.391511,20.591275
94.572937,26.281461
94.754537,28.261712
94.936312,11.535948
95.11826,-2.3742612
95.300383,-0.23754333
95.48268,1.5225722
95.665152,13.376674
95.847797,16.720839
96.030617,5.5393828
96.213611,-1.5637739
96.396779,0.36038852
96.580121,17.947164
96.763637,30.529887
96.947328,30.132085
97.131193,14.361603
97.315232,6.9204003
97.499445,9.6751446
97.683832,8.7513257
97.868394,14.572473
98.053129,18.87192
98.238039,21.500647
98.423123,23.384144
98.608382,23.455745
98.793814,23.229174
98.979421,23.739727
99.165202,21.528579
99.351157,20.980045
99.537286,20.980398
99.723589,21.113953
99.910067,21.514043
100.09672,21.670864
100.28354,22.556964
100.47055,23.897835
100.65772,24.469947
100.84507,23.967417
101.03259,24.484363
101.22029,22.444315
101.40816,19.690409
101.5962,17.908921
101.78442,17.280242
101.97282,19.537705
102.16139,22.414645
102.35013,21.652237
102.53904,20.309306
102.72813,19.679968
102.9174,20.117164
103.10684,24.962073
103.29645,26.144104
103.48624,21.788749
103.6762,17.292085
103.86633,17.548231
104.05664,14.212088
104.24713,15.605225
104.43779,11.139407
104.62862,4.6969863
104.81963,2.2387476
105.01081,1.2235144
105.20216,9.5885416
105.39369,11.976966
105.58539,-0.85042685
105.77727,-9.6465793
105.96932,-8.2860009
106.16155,-6.0628091
106.35395,-0.49072954
106.54652,-3.8756445
106.73927,-7.8253971
106.93219,-12.214497
107.12529,-6.3213762
107.31856,20.136319
107.51201,22.515451
107.70563,4.2743979
107.89942,-13.801962
108.09339,-11.031274
108.28753,2.7354788
108.48185,21.725749
108.67634,17.414047
108.871,-8.7329621
109.06584,-13.79763
109.26085,-8.1799577
109.45604,5.1161339
109.6514,8.0671153
109.84694,-2.1191705
110.04264,-11.074096
110.23853,-6.8055042
110.43459,17.392487
110.63082,22.053211
110.82722,21.113923
111.02381,10.472662
111.22056,1.7686435
111.41749,2.7116716
111.61459,7.513511
111.81187,3.9231813
112.00932,0.36421189
112.20695,-7.5084952
112.40475,-2.6125871
112.60272,20.400956
112.80087,21.861545
112.99919,21.56526
113.19769,13.206217
113.39636,7.0118679
113.5952,8.0410359
113.79422,12.144701
113.99342,5.8875705
114.19278,-0.11074918
114.39233,-2.3992772
114.59204,0.58277082
114.79193,12.482454
114.992,14.993889
115.19223,10.79943
115.39265,-1.8264144
115.59323,17.218317
115.794,21.517939
115.99493,22.790098
116.19604,22.775969
116.39732,21.138299
116.59878,21.037872
116.80041,20.772727
117.00222,21.480118
117.2042,17.803183
117.40635,10.13408
117.60868,7.2728067
117.81119,12.560541
118.01386,21.103166
118.21672,20.367346
118.41974,10.415828
118.62294,5.2721415
118.82631,10.842168
119.02986,15.541594
119.23358,14.656694
119.43748,5.9835459
119.64155,1.9064645
119.8458,3.899959
120.05022,9.5248139
120.25481,11.126127
120.45958,3.0254672
120.66452,-3.0987342
120.86963,-1.0033401
121.07492,8.0489046
121.28039,9.9717252
121.48603,-2.7093879
121.69184,-8.3944349
121.89783,-4.3147882
122.10399,1.466807
122.31032,6.5503508
122.51683,-1.6523922
122.72351,-8.8674934
122.93037,-9.4396155
123.1374,-2.5216996
123.34461,10.937234
123.55199,0.40385364
123.75954,-10.921842
123.96727,-11.251618
124.17518,-2.2090025
124.38325,13.217768
124.5915,2.7934006
124.79993,-12.49387
125.00853,-11.742084
125.2173,4.3428781
125.42625,17.368858
125.63537,8.2064449
125.84467,-10.626715
126.05414,-9.2247385
126.26378,-0.15233216
126.4736,13.735602
126.6836,13.090045
126.89376,10.538448
127.10411,11.821986
127.31462,12.548504
127.52531,15.698393
127.73618,14.338319
127.94721,10.860441
128.15843,10.511816
128.36981,13.417935
128.58137,15.351347
128.79311,15.825777
129.00502,14.974559
129.2171,14.382006
129.42936,14.314785
129.64179,14.576818
129.8544,14.815164
130.06718,14.4259
130.28013,13.605105
130.49326,13.725329
130.70656,14.896375
130.92004,14.702557
131.13369,14.508581
131.34751,14.275231
131.56151,13.492703
131.77569,13.925704
131.99004,13.731095
132.20456,13.536328
132.41925,13.341403
132.63412,13.14632
132.84917,12.951078
133.06439,12.755679
133.27978,12.560121
133.49535,12.356562
133.71109,12.066571
133.927,11.235245
134.14309,10.772388
134.35936,2.3329022
134.5758,-3.7459573
134.79241,0.24561338
135.00919,6.7468298
