,Intensity
4.371995,0.34182351
4.411109,0.11190838
4.4503973,0.078060701
4.4898597,0.16969225
4.5294963,-0.21711855
4.5693071,0.094098891
4.6092921,-0.002537777
4.6494513,-0.19330307
4.6897847,0.11003832
4.7302923,-0.096435193
4.770974,-0.12252752
4.8118299,0.094506432
4.8528601,-0.1747451
4.8940644,0.019441528
4.9354429,-0.013830824
4.9769956,-0.14907196
5.0187225,0.052933813
5.0606235,-0.082323316
5.1026988,-0.005823736
5.1449482,-0.078351762
5.1873719,0.029504372
5.2299697,0.043234861
5.2727417,-0.005787745
5.3156879,0.19616204
5.3588083,-0.15091577
5.4021029,-0.043099627
5.4455717,0.20588499
5.4892146,-0.14905995
5.5330318,0.24892828
5.5770231,0.058673218
5.6211886,0.064488593
5.6655283,0.34480577
5.7100422,0.013350252
5.7547303,0.27012203
5.7995926,0.15041521
5.8446291,0.14834746
5.8898397,0.32666387
5.9352245,0.10497229
5.9807836,0.33033152
6.0265168,0.29685923
6.0724242,0.098673065
6.1185058,0.43381223
6.1647616,0.063061048
6.2111916,0.24916461
6.2577957,0.43526018
6.3045741,0.040955591
6.3515266,0.51723124
6.3986533,0.17781262
6.4459543,0.29328796
6.4934294,0.040127854
6.5410787,0.42225387
6.5889021,0.074960118
6.6368998,0.21393288
6.6850717,0.094074117
6.7334177,0.41342304
6.781938,-0.035863481
6.8306324,0.36190082
6.879501,0.23416693
6.9285438,0.161327
6.9777608,0.38651829
7.027152,0.14111335
7.0767174,0.22511218
7.1264569,0.39537751
7.1763707,0.14210544
7.2264586,0.21823714
7.2767207,0.42769417
7.327157,0.080280457
7.3777675,0.375996
7.4285522,0.10699767
7.4795111,0.46544232
7.5306442,-0.046709265
7.5819514,0.20191547
7.6334329,0.32504201
7.6850885,0.001101724
7.7369183,0.15558482
7.7889223,0.27868736
7.8411005,0.033154462
7.8934529,0.18761356
7.9459795,0.11461368
7.9986802,0.15925287
8.0515552,0.015648761
8.1046043,0.14654646
8.1578277,0.12057342
8.2112252,-0.023054684
8.2647969,0.02938765
8.3185428,0.050449437
8.3724629,-0.030457557
8.4265572,-0.087843137
8.4808256,-0.072422702
8.5352683,0.084173351
8.5898851,-0.15923145
8.6446761,0.028735446
8.6996413,-0.12055341
8.7547808,-0.089450971
8.8100943,0.004395717
8.8655821,-0.21548394
8.9212441,-0.035364446
8.9770803,-0.15328502
9.0330906,-0.10650057
9.0892751,0.010871262
9.1456339,-0.23254207
9.2021668,0.065220212
9.2588739,-0.037018357
9.3157552,-0.24121856
9.3728107,-0.02973335
9.4300403,-0.077072518
9.4874442,-0.14009881
9.5450222,0.01648188
9.6027745,-0.023016711
9.6607009,-0.031143606
9.7188015,0.10974825
9.7770763,0.062403965
9.8355253,-0.10258824
9.8941485,-0.024447051
9.9529458,0.022320722
10.011917,0.11614646
10.071063,-0.056695339
10.130383,-0.072675251
10.189877,0.28781456
10.249545,-0.073265113
10.309388,0.19310533
10.369405,0.051631773
10.429596,-0.019254411
10.489961,0.29417227
10.5505,-0.059068581
10.611213,0.175925
10.672101,0.13640792
10.733163,0.12826252
10.794399,0.18286136
10.855809,0.064910315
10.917393,0.19009566
10.979152,0.134888
11.041085,0.079679463
11.103192,0.30682301
11.165473,0.094750009
11.227928,0.1885585
11.290558,0.19609162
11.353361,0.19578073
11.416339,-0.11041336
11.479491,0.54809756
11.542818,-0.11103944
11.606318,0.20237172
11.669993,0.50009574
11.733841,-0.30022032
11.797864,0.2327961
11.862062,0.15404695
11.926433,-0.14431091
11.990979,0.10634998
12.055698,0.066813923
12.120592,0.14492407
12.185661,-0.20049606
12.250903,0.23839667
12.316319,0.28513168
12.38191,-0.31911457
12.447675,0.40212852
12.513614,0.017488388
12.579727,-0.26519182
12.646015,0.12663692
12.712477,-0.077613641
12.779112,0.21225259
12.845923,-0.12533303
12.912907,-0.023703822
12.980065,0.046551975
13.047398,-0.094957796
13.114905,-0.056076273
13.182586,0.17888282
13.250441,-0.080276597
13.31847,0.037033712
13.386674,-0.057421547
13.455051,0.067730175
13.523603,-0.26202093
13.592329,0.004305542
13.66123,0.066709579
13.730304,-0.20814215
13.799553,0.1993582
13.868976,-0.13039721
13.938573,0.002591615
14.008344,-0.11540082
14.07829,-0.13927646
14.148409,0.15841566
14.218703,-0.092912694
14.289171,-0.054045829
14.359813,0.071094684
14.43063,-0.2116088
14.50162,0.078235868
14.572785,-0.031920324
14.644124,-0.055802868
14.715637,0.02227451
14.787324,-0.006656614
14.859186,-0.012071452
14.931221,0.053088821
15.003431,-0.022940503
15.075815,-0.028394716
15.148374,0.013196769
15.221106,0.015559442
15.294013,-0.029149833
15.367094,0.020245413
15.440349,-0.008803839
15.513778,0.087623981
15.587381,0.019332792
15.661159,-0.072500933
15.735111,0.11800516
15.809237,0.002615769
15.883537,0.020546589
15.958011,0.038464284
16.03266,-0.069121342
16.107482,0.16837795
16.182479,-0.11962609
16.25765,0.039415576
16.332996,0.025895095
16.408515,-0.050383609
16.484209,0.006657896
16.560077,0.079372549
16.636119,-0.13381187
16.712335,0.045121383
16.788725,-0.144612
16.86529,-0.012815933
16.942029,-0.014392387
17.018942,-0.27483155
17.096029,0.005866563
17.17329,-0.29386666
17.250726,-0.075992009
17.328335,-0.20325458
17.406119,-0.11879163
17.484077,0.13033801
17.56221,-0.19312054
17.640516,0.079460145
17.718997,0.030433022
17.797652,0.05195495
17.876481,0.15186907
17.955484,0.1889989
18.034662,0.17903073
18.114013,0.12196454
18.193539,0.22172192
18.273239,0.18810678
18.353113,0.36621716
18.433162,0.55997464
18.513384,0.33016351
18.593781,0.71992105
18.674352,0.7096394
18.755097,0.27578915
18.836016,0.7438605
18.91711,-0.027323016
18.998377,0.2994935
19.079819,0.23411396
19.161435,-0.12934397
19.243226,-0.32813521
19.32519,-0.11127935
19.407329,-0.35720778
19.489642,-0.352195
19.572129,-0.78643709
19.65479,-0.31875758
19.737625,-0.60405844
19.820635,-0.88155534
19.903819,-0.23360122
19.987177,-0.73862747
20.070709,-0.80447722
20.154415,-0.25075831
20.238296,0.34998024
20.32235,1.7898953
20.406579,0.42977116
20.490982,-0.028431373
20.57556,17.662347
20.660311,61.83936
20.745237,22.377118
20.830337,-2.2067314
20.915611,1.0682035
21.001059,3.9274129
21.086681,2.1591322
21.172478,0.81434165
21.258449,2.1989237
21.344594,1.4266038
21.430913,1.4228722
21.517406,1.7249838
21.604074,1.7133307
21.690915,2.0310502
21.777931,1.407554
21.865121,1.4193127
21.952486,1.2035813
22.040024,0.203497
22.127737,0.47396173
22.215624,0.21105394
22.303685,0.2304599
22.39192,0.36747374
22.480329,-0.20143396
22.568913,-0.033125937
22.657671,-0.202112
22.746603,-0.45741176
22.835709,-0.33077687
22.924989,-0.60436973
23.014444,-0.75270013
23.104073,-0.64243474
23.193876,-0.80690691
23.283853,-1.1049401
23.374004,-1.3247698
23.46433,-1.2781604
23.554829,-1.7023671
23.645503,-1.6248407
23.736351,-1.9318558
23.827373,-2.1528242
23.91857,-1.8485301
24.009941,-2.4385813
24.101485,-2.1974878
24.193204,-2.6311318
24.285098,-2.8297094
24.377165,-2.7304756
24.469407,-3.0393127
24.561822,-3.1287696
24.654412,-3.2184543
24.747176,-3.5358177
24.840115,-3.5788991
24.933227,-3.7006395
25.026514,-3.893196
25.119975,-3.7173527
25.21361,-3.7613451
25.307419,-3.1467416
25.401403,-1.8343267
25.49556,3.4778605
25.589892,24.468251
25.684398,44.705473
25.779078,10.534624
25.873933,23.712567
25.968961,85.10989
26.064164,86.538358
26.159541,86.492088
26.255092,85.292649
26.350818,84.594944
26.446717,82.532304
26.542791,79.277281
26.639039,82.7985
26.735461,83.762628
26.832057,84.083391
26.928828,83.894123
27.025772,83.971294
27.122891,83.875688
27.220184,83.089658
27.317652,83.048499
27.415293,82.818876
27.513109,82.502751
27.611098,81.527575
27.709262,81.12472
27.807601,77.545167
27.906113,71.996759
28.0048,65.655966
28.10366,59.738474
28.202695,50.856049
28.301904,46.161632
28.401288,41.87483
28.500845,41.517212
28.600577,42.155445
28.700483,40.942469
28.800563,40.842992
28.900817,39.606031
29.001246,39.215902
29.101848,37.539271
29.202625,35.838882
29.303576,35.314736
29.404701,34.225657
29.506001,30.218702
29.607474,27.568383
29.709122,26.35313
29.810944,25.38863
29.91294,24.690569
30.01511,24.870711
30.117455,25.787881
30.219974,26.406783
30.322666,26.586242
30.425534,24.569395
30.528575,20.858203
30.63179,19.978155
30.73518,19.733174
30.838744,18.295808
30.942482,17.313116
31.046394,16.918432
31.15048,16.335285
31.254741,16.497008
31.359176,16.023209
31.463785,16.71781
31.568568,17.851399
31.673525,18.153388
31.778657,20.25907
31.883963,22.042956
31.989442,23.599164
32.095097,24.135536
32.200925,23.691287
32.306927,23.04289
32.413104,23.711912
32.519455,23.635608
32.62598,21.088488
32.732679,21.427415
32.839553,20.503369
32.9466,17.532036
33.053822,16.207535
33.161218,15.26712
33.268788,14.03628
33.376532,13.283645
33.484451,13.017056
33.592544,16.005141
33.700811,19.573391
33.809252,20.898276
33.917867,26.395482
34.026657,32.472852
34.13562,37.718622
34.244758,40.383772
34.35407,38.578107
34.463556,37.109468
34.573217,31.334719
34.683052,27.12837
34.79306,22.592382
34.903243,18.54244
35.013601,14.962859
35.124132,12.065403
35.234838,11.026543
35.345717,9.9796114
35.456771,9.0500996
35.567999,7.6419287
35.679402,7.660981
35.790978,8.7464722
35.902729,7.9415396
36.014654,7.5442224
36.126753,6.1427559
36.239026,5.0861597
36.351474,6.1783554
36.464095,5.3409115
36.576891,3.6640242
36.689861,3.806517
36.803005,3.9644683
36.916324,2.7731723
37.029816,2.6404721
37.143483,2.7898971
37.257324,1.7547806
37.371339,1.6841422
37.485529,1.4407271
37.599892,1.3068881
37.71443,0.94537046
37.829142,0.27774269
37.944028,0.68439698
38.059088,-0.44643137
38.174323,-0.23525897
38.289731,-0.41606649
38.405314,-0.22806961
38.521071,-0.54185658
38.637002,-0.055466615
38.753108,0.73698265
38.869387,-0.21941076
38.985841,-0.038372322
39.102469,0.017352858
39.219271,-0.19341169
39.336248,-0.78046988
39.453398,-0.81833153
39.570723,-0.30699663
39.688222,-0.76019067
39.805895,-1.0485019
39.923742,-0.67781263
40.041764,-1.0598876
40.15996,-0.68884448
40.278329,-0.5686048
40.396873,-0.46387446
40.515592,-0.5550456
40.634484,-0.8342751
40.753551,-0.51724923
40.872792,-0.69416407
40.992207,-0.21992157
41.111796,-1.4333064
41.231559,-2.4595606
41.351497,-2.8280962
41.471608,-3.7075404
41.591894,-4.509658
41.712355,-4.834449
41.832989,-4.9564232
41.953797,-5.3383258
42.07478,-6.2860389
42.195937,-7.470151
42.317268,-8.6161522
42.438773,-8.0534542
42.560453,-3.8840178
42.682306,14.072549
42.804334,34.20056
42.926536,0.42158411
43.048912,8.2571896
43.171463,60.193651
43.294187,61.187831
43.417086,60.204436
43.540159,58.545427
43.663406,56.367665
43.786828,53.302524
43.910423,41.287259
44.034193,27.004222
44.158137,28.798512
44.282255,25.015227
44.406547,21.983778
44.531014,26.025734
44.655654,31.046977
44.780469,35.698489
44.905458,37.76066
45.030621,37.037412
45.155959,32.501295
45.28147,34.458192
45.407156,45.904179
45.533016,36.290238
45.65905,10.235976
45.785259,5.1531592
45.911641,5.6692372
46.038198,1.4861713
46.164929,-2.8391759
46.291834,-3.3695495
46.418913,-3.4382827
46.546167,-5.2806697
46.673595,-4.9986713
46.801196,-4.3020914
46.928972,-2.8144595
47.056923,1.9661854
47.185047,4.3692549
47.313346,8.0406143
47.441819,9.1241442
47.570466,12.349256
47.699287,12.978695
47.828282,5.3732462
47.957452,0.96035961
48.086795,0.78317279
48.216313,-0.61713775
48.346006,-2.1111603
48.475872,-3.5498751
48.605912,9.6314236
48.736127,31.691559
48.866516,21.116807
48.997079,17.052264
49.127816,32.682244
49.258728,37.91263
49.389813,38.704206
49.521073,39.080501
49.652507,39.606222
49.784115,40.069603
49.915898,41.200057
50.047854,40.134838
50.179985,40.411201
50.31229,40.829146
50.444769,39.757301
50.577423,37.50939
50.71025,34.587376
50.843252,34.928513
50.976428,34.195545
51.109778,29.627689
51.243302,27.389651
51.377001,27.975547
51.510873,24.930477
51.64492,21.626989
51.779141,19.40626
51.913536,18.832995
52.048106,16.628763
52.182849,11.742584
52.317767,9.2332808
52.452859,8.2537955
52.588125,7.8315786
52.723566,6.3744732
52.85918,4.7765971
52.994969,3.5085384
53.130932,2.2016698
53.267069,0.44814796
53.40338,-0.96771325
53.539866,-1.9753256
53.676525,-3.0060617
53.813359,-3.1422745
53.950367,-3.1086457
54.08755,-4.1809064
54.224906,-4.8767036
54.362437,-5.2823119
54.500141,-5.7271429
54.63802,-6.7523732
54.776074,-6.8521203
54.914301,-7.0224629
55.052703,-6.3143811
55.191278,-6.3749339
55.330028,-7.1570625
55.468952,-6.8097864
55.608051,-6.1723213
55.747323,-5.7858437
55.88677,-5.9954516
56.026391,-6.6050666
56.166186,-6.312728
56.306155,-6.396867
56.446298,-5.8614053
56.586616,-5.8435978
56.727108,-5.119915
56.867774,-4.0825138
57.008614,-2.9823747
57.149629,-1.5920465
57.290817,-1.2527059
57.43218,-0.7504236
57.573717,1.0223603
57.715428,3.5636851
57.857313,6.4108057
57.999373,8.4892122
58.141607,8.1832184
58.284014,7.3045891
58.426597,5.3043045
58.569353,4.6451098
58.712283,4.2681814
58.855388,4.9578332
58.998667,5.5454375
59.14212,5.5525632
59.285747,4.7439159
59.429548,4.2802802
59.573524,4.569499
59.717674,5.3056901
59.861998,6.6457161
60.006496,6.2444791
60.151168,6.3921751
60.296015,5.7554708
60.441036,6.1382878
60.58623,6.1602339
60.7316,1.0605247
60.877143,-0.99613375
61.02286,-1.8450357
61.168752,-1.6822595
61.314818,-1.5352561
61.461058,-1.482457
61.607472,0.20947123
61.754061,0.58366581
61.900823,2.910715
62.04776,7.5435599
62.194871,10.764554
62.342156,11.742323
62.489616,19.237654
62.637249,44.670152
62.785057,36.871192
62.933039,9.778027
63.081195,4.9985012
63.229525,8.3208495
63.37803,5.5725231
63.526708,4.6594041
63.675561,19.197179
63.824588,19.381926
63.97379,8.7352141
64.123165,14.394298
64.272715,29.104275
64.422439,35.500441
64.572337,38.790637
64.722409,43.327806
64.872655,44.766849
65.023076,38.064629
65.17367,32.578009
65.324439,32.903067
65.475383,27.361371
65.6265,27.654883
65.777791,44.662034
65.929257,46.155373
66.080897,26.40941
66.232711,8.569242
66.384699,13.850556
66.536862,9.5396273
66.689198,7.8874353
66.841709,9.631235
66.994394,10.841615
67.147254,4.616614
67.300287,1.269958
67.453495,2.6212545
67.606876,1.7214841
67.760432,-0.34700032
67.914162,3.4432522
68.068067,5.3510652
68.222145,-1.9490516
68.376398,-5.8061176
68.530825,-4.3004064
68.685426,-5.1791063
68.840201,-4.5520214
68.995151,-3.242681
69.150274,-4.8667715
69.305572,-6.9223321
69.461044,-7.1426961
69.616691,-7.1435497
69.772511,-6.0543047
69.928506,-2.5965298
70.084674,4.3435005
70.241017,-1.9793117
70.397535,-3.6983
70.554226,-0.65660136
70.711092,1.9222546
70.868131,4.0147386
71.025345,4.2875172
71.182733,3.0935317
71.340296,0.92689959
71.498032,-0.27512412
71.655943,1.1894213
71.814028,2.3087712
71.972287,3.4750825
72.13072,4.3903158
72.289327,9.5250594
72.448109,20.887157
72.607065,32.837391
72.766195,38.567921
72.925499,38.478745
73.084977,35.377707
73.24463,31.664807
73.404457,25.638084
73.564458,18.858322
73.724633,14.674541
73.884982,13.549486
74.045506,9.9302159
74.206203,7.8167306
74.367075,4.9345204
74.528121,2.7110362
74.689342,2.7149055
74.850736,1.848089
75.012305,-0.007060253
75.174048,-1.7681894
75.335965,3.3097997
75.498056,13.195534
75.660321,0.22626954
75.822761,-8.2489751
75.985375,-7.5007879
76.148163,-8.2507373
76.311125,-5.9654902
76.474261,10.646607
76.637572,8.4979875
76.801056,-6.0976236
76.964715,-8.7794418
77.128548,-6.2690358
77.292556,-5.8683664
77.456737,10.13237
77.621093,29.2469
77.785623,5.9301243
77.950327,-9.1748193
78.115205,-6.9149896
78.280257,-6.5217592
78.445484,-3.2343438
78.610885,17.582551
78.77646,11.121081
78.942209,-5.1913015
79.108132,-6.43695
79.27423,-1.6511587
79.440502,0.67195488
79.606947,26.30494
79.773568,34.643874
79.940362,9.8769939
80.10733,-0.18393685
80.274473,5.1120625
80.44179,2.8551881
80.609281,6.316028
80.776946,35.596543
80.944786,31.284969
81.112799,0.51071667
81.280987,-8.9144485
81.449349,-1.8218992
81.617885,-4.2037924
81.786596,-3.3856183
81.95548,-1.7987493
82.124539,-4.1882836
82.293772,-6.7110839
82.463179,-7.3357776
82.63276,-5.1290314
82.802516,-2.6947668
82.972446,-2.9898467
83.142549,-4.6574083
83.312828,-5.1327456
83.48328,-3.1217411
83.653906,-2.1381202
83.824707,-2.589726
83.995682,-1.8020489
84.166831,-1.9868534
84.338154,-2.0225709
84.509651,0.27903382
84.681323,0.30619608
84.853169,-0.78980216
85.025189,-0.80353285
85.197383,-0.64479989
85.369751,-0.031250359
85.542294,1.3273118
85.71501,3.1014749
85.887901,4.5618271
86.060966,4.7907214
86.234206,2.2979617
86.407619,3.373744
86.581207,3.3200292
86.754969,1.4230918
86.928905,9.9966572
87.103015,39.707392
87.277299,38.712159
87.451758,9.936449
87.626391,-1.4197389
87.801198,5.2318309
87.976179,6.3539037
88.151334,26.895499
88.326664,33.782107
88.502168,18.284315
88.677845,14.849184
88.853698,25.743379
89.029724,31.202194
89.205924,34.582493
89.382299,35.084274
89.558848,32.119304
89.735571,28.048366
89.912468,23.028323
90.08954,20.09447
90.266785,23.803668
90.444205,27.975525
90.621799,14.343376
90.799567,6.2797691
90.97751,3.6827433
91.155626,3.485632
91.333917,27.092357
91.512382,35.530369
91.691021,10.760453
91.869834,-6.5742548
92.048822,-1.4698322
92.227984,-0.59294587
92.407319,11.358365
92.586829,16.439002
92.766514,6.1470047
92.946372,2.2627651
93.126405,-4.7431284
93.306612,8.4548142
93.486993,38.444828
93.667548,40.034757
93.848277,36.965777
94.029181,17.14377
94.210259,17.290306
94.391511,12.668128
94.572937,27.285081
94.754537,22.129399
94.936312,0.48735778
95.11826,-4.3547691
95.300383,0.61478338
95.48268,3.5450348
95.665152,12.992848
95.847797,9.2327324
96.030617,3.0254727
96.213611,-0.71128407
96.396779,3.9440306
96.580121,32.167887
96.763637,38.532835
96.947328,37.948678
97.131193,16.846788
97.315232,10.850696
97.499445,11.646675
97.683832,12.654333
97.868394,16.454063
98.053129,19.524295
98.238039,24.437579
98.423123,25.264504
98.608382,25.989382
98.793814,26.471038
98.979421,24.897706
99.165202,21.936054
99.351157,23.531179
99.537286,22.25563
99.723589,21.340781
99.910067,21.743493
100.09672,23.495139
100.28354,24.807484
100.47055,27.068764
100.65772,28.349566
100.84507,29.716557
101.03259,30.306992
101.22029,25.19538
101.40816,21.785645
101.5962,21.944451
101.78442,23.263956
101.97282,33.971611
102.16139,34.561534
102.35013,27.857254
102.53904,22.93328
102.72813,24.613143
102.9174,29.673313
103.10684,34.545161
103.29645,33.534572
103.48624,25.465073
103.6762,23.630784
103.86633,25.035624
104.05664,22.181556
104.24713,20.527402
104.43779,16.379045
104.62862,11.563937
104.81963,8.0742326
105.01081,6.8981687
105.20216,16.263196
105.39369,14.647746
105.58539,1.0086805
105.77727,-1.4539994
105.96932,-1.7912745
106.16155,0.44391403
106.35395,1.6672525
106.54652,-4.8506709
106.73927,-6.8980915
106.93219,-6.1691268
107.12529,-5.2206397
107.31856,2.4728601
107.51201,-1.5043137
107.70563,-8.4555962
107.89942,-10.520726
108.09339,-7.9977429
108.28753,9.474138
108.48185,26.357662
108.67634,4.4567496
108.871,-12.605069
109.06584,-8.2081855
109.26085,-4.6898557
109.45604,3.9263913
109.6514,1.6327125
109.84694,-5.2257943
110.04264,-7.9040308
110.23853,-1.2882717
110.43459,28.315601
110.63082,31.182096
110.82722,23.428862
111.02381,-0.10488661
111.22056,0.43967431
111.41749,5.8154858
111.61459,10.406862
111.81187,3.1549781
112.00932,-0.87349798
112.20695,-4.1491548
112.40475,5.5240859
112.60272,29.605048
112.80087,30.281966
112.99919,16.307782
113.19769,3.698182
113.39636,6.2178716
113.5952,9.4276353
113.79422,10.496101
113.99342,2.199738
114.19278,-3.1712564
114.39233,-1.9149218
114.59204,2.1648202
114.79193,13.460126
114.992,16.700409
115.19223,3.3993927
115.39265,-0.85076497
115.59323,25.706798
115.794,27.448554
115.99493,27.958814
116.19604,27.614051
116.39732,27.198577
116.59878,27.112394
116.80041,27.598637
117.00222,28.869072
117.2042,28.688405
117.40635,28.531145
117.60868,26.177684
117.81119,26.522141
118.01386,26.740986
118.21672,26.622454
118.41974,24.20576
118.62294,23.090906
118.82631,21.011223
119.02986,21.417693
119.23358,16.741688
119.43748,9.4381105
119.64155,6.212842
119.8458,8.4462751
120.05022,15.471743
120.25481,13.108854
120.45958,1.4830972
120.66452,-1.5231734
120.86963,5.0704341
121.07492,13.209018
121.28039,7.0180673
121.48603,-3.4475148
121.69184,-5.0034149
121.89783,-2.8653194
122.10399,3.8138306
122.31032,4.8928587
122.51683,-5.4164706
122.72351,-9.5048373
122.93037,-6.7384625
123.1374,6.9532421
123.34461,13.946747
123.55199,-4.5422613
123.75954,-14.286332
123.96727,-9.3403671
124.17518,0.84465315
124.38325,6.1902973
124.5915,-7.8053955
124.79993,-14.491445
125.00853,-10.683537
125.2173,-0.98559295
125.42625,7.378857
125.63537,-6.4294025
125.84467,-11.861352
126.05414,-7.0267947
126.26378,0.37230772
126.4736,9.269289
126.6836,9.1229726
126.89376,10.215711
127.10411,10.476917
127.31462,10.769336
127.52531,14.300809
127.73618,12.97722
127.94721,10.022098
128.15843,10.204071
128.36981,15.374118
128.58137,16.685181
128.79311,16.043143
129.00502,15.549965
129.2171,15.331135
129.42936,15.559204
129.64179,16.28123
129.8544,16.532508
130.06718,16.658135
130.28013,15.865954
130.49326,15.497143
130.70656,16.257583
130.92004,16.382568
131.13369,15.432883
131.34751,14.381077
131.56151,14.615385
131.77569,15.453454
131.99004,15.828618
132.20456,16.368327
132.41925,15.951013
132.63412,15.431578
132.84917,15.774728
133.06439,15.341246
133.27978,14.491918
133.49535,13.06988
133.71109,12.573173
133.927,12.523363
134.14309,9.3204523
