,Intensity
3.9162131,0.49649755
3.9532369,0.76042875
3.9904348,0.72630785
4.027807,0.47256625
4.0653534,0.6031255
4.1030739,0.34151502
4.1409686,0.40930343
4.1790376,0.4613927
4.2172807,0.14484164
4.255698,0.36161105
4.2942895,0.13130877
4.3330551,0.23040538
4.371995,0.16478325
4.411109,-0.018498823
4.4503973,0.21389251
4.4898597,0.04627098
4.5294963,0.082558146
4.5693071,-0.038030304
4.6092921,-0.001768878
4.6494513,-0.036108557
4.6897847,-0.16457875
4.7302923,-0.14404221
4.770974,-0.021557755
4.8118299,-0.24418421
4.8528601,0.011607843
4.8940644,0.033610789
4.9354429,-0.08556919
4.9769956,0.10112673
5.0187225,-0.1121838
5.0606235,0.098028628
5.1026988,-0.091765397
5.1449482,-0.007056072
5.1873719,0.061960526
5.2299697,-0.072950898
5.2727417,0.23919005
5.3156879,0.04152062
5.3588083,0.055609445
5.4021029,0.03047613
5.4455717,-0.096624422
5.4892146,0.1605823
5.5330318,0.06484139
5.5770231,0.11811364
5.6211886,0.10079119
5.6655283,0.028560337
5.7100422,0.19946028
5.7547303,0.15858907
5.7995926,0.1804565
5.8446291,0.29643513
5.8898397,0.16927004
5.9352245,0.30092204
5.9807836,0.18943032
6.0265168,0.28185373
6.0724242,0.099760871
6.1185058,0.41177921
6.1647616,0.15124208
6.2111916,0.18089457
6.2577957,0.43799159
6.3045741,0.18527823
6.3515266,0.21491136
6.3986533,0.61316549
6.4459543,-0.18074369
6.4934294,0.43710538
6.5410787,0.28632054
6.5889021,0.13552925
6.6368998,0.22786876
6.6850717,0.22608417
6.7334177,0.38115588
6.781938,0.097005442
6.8306324,0.22069169
6.879501,0.50123423
6.9285438,-0.07313164
6.9777608,0.36426074
7.027152,0.22909765
7.0767174,0.007653592
7.1264569,0.41365406
7.1763707,0.051020632
7.2264586,0.53543957
7.2767207,-0.023285199
7.327157,0.35131691
7.3777675,0.35728512
7.4285522,0.025991971
7.4795111,0.49469237
7.5306442,0.077111806
7.5819514,0.13011302
7.6334329,0.23016661
7.6850885,0.063547082
7.7369183,0.30476423
7.7889223,0.044014151
7.8411005,0.14404193
7.8934529,0.23622011
7.9459795,0.022509494
7.9986802,0.14604732
8.0515552,0.06565713
8.1046043,0.05584872
8.1578277,-0.063770065
8.2112252,-0.042218832
8.2647969,0.13618869
8.3185428,-0.24227298
8.3724629,0.2027883
8.4265572,-0.003137255
8.4808256,-0.050507399
8.5352683,0.027611653
8.5898851,-0.17662323
8.6446761,0.034827153
8.6996413,-0.075292087
8.7547808,0.11262689
8.8100943,0.002505653
8.8655821,-0.084087173
8.9212441,-0.02166139
8.9770803,-0.15531504
9.0330906,-0.13995008
9.0892751,-0.046154741
9.1456339,-0.19549766
9.2021668,-0.054645502
9.2588739,-0.0314414
9.3157552,-0.16510104
9.3728107,-0.12621267
9.4300403,-0.071639014
9.4874442,-0.14255656
9.5450222,0.021819019
9.6027745,0.005801439
9.6607009,0.005469133
9.7188015,0.044351515
9.7770763,0.012644662
9.8355253,-0.034749464
9.8941485,0.00412992
9.9529458,0.035165167
10.011917,0.074042552
10.071063,0.12860521
10.130383,0.089049227
10.189877,0.088707929
10.249545,0.17464014
10.309388,0.033120373
10.369405,0.11905059
10.429596,0.22850921
10.489961,0.079143309
10.5505,0.11016856
10.611213,0.15687909
10.672101,0.078098429
10.733163,0.21108147
10.794399,0.17935763
10.855809,0.20253475
10.917393,0.19433832
10.979152,0.14692521
11.041085,0.091667962
11.103192,0.21680187
11.165473,0.13017007
11.227928,0.2788314
11.290558,0.14513878
11.353361,0.15262163
11.416339,0.26206427
11.479491,0.12052551
11.542818,0.21427988
11.606318,0.30803324
11.669993,-0.15507714
11.733841,0.56612521
11.797864,-0.0303205
11.862062,-0.13264956
11.926433,0.43953018
11.990979,-5.58E-05
12.055698,0.038788625
12.120592,0.20312223
12.185661,0.18706268
12.250903,-0.14272336
12.316319,0.076509212
12.38191,0.35848588
12.447675,-0.19875414
12.513614,0.098906807
12.579727,0.23186087
12.646015,-0.15283313
12.712477,0.15266796
12.779112,0.097383729
12.845923,-0.067705421
12.912907,0.073086782
12.980065,-0.068474955
13.047398,-0.045331808
13.114905,0.040555437
13.182586,-0.085323024
13.250441,0.14958183
13.31847,0.055073921
13.386674,-0.17276832
13.455051,0.069976673
13.523603,-0.16571071
13.592329,0.045659741
13.66123,-0.06453944
13.730304,-0.041406286
13.799553,-0.033960406
13.868976,-0.097103761
13.938573,0.051516591
14.008344,-0.12927582
14.07829,-0.09046139
14.148409,-0.13792247
14.218703,0.002850751
14.289171,-0.013239776
14.359813,-0.029331302
14.43063,0.087909506
14.50162,-0.085046764
14.572785,0.11062342
14.644124,-0.13292309
14.715637,0.13333333
14.787324,-0.060230512
14.859186,-0.042042599
14.931221,0.13299511
15.003431,-0.076293851
15.075815,0.15361992
15.148374,0.007050165
15.221106,-0.10031686
15.294013,0.12171494
15.367094,-0.11901131
15.440349,0.048092633
15.513778,0.00341892
15.587381,-0.12754225
15.661159,0.219915
15.735111,-0.17773873
15.809237,0.12263381
15.883537,0.085738496
15.958011,-0.1472482
16.03266,0.12171295
16.107482,0.022033695
16.182479,0.087047376
16.25765,0.042244188
16.332996,-0.14374842
16.408515,0.22710877
16.484209,-0.0373411
16.560077,-0.027294118
16.636119,0.09187163
16.712335,-0.15762253
16.788725,-0.007149137
16.86529,-0.17827683
16.942029,-0.16120168
17.018942,0.012703762
17.096029,-0.13499188
17.17329,-0.055268992
17.250726,-0.24224523
17.328335,0.096236284
17.406119,-0.34962839
17.484077,0.012317628
17.56221,-0.033611949
17.640516,-0.11094653
17.718997,-0.07850964
17.797652,0.02448303
17.876481,0.001953051
17.955484,0.026449442
18.034662,0.003854556
18.114013,-0.018772784
18.193539,0.036998795
18.273239,0.23391439
18.353113,0.37589557
18.433162,0.74529528
18.513384,0.47152528
18.593781,0.40948753
18.674352,1.1238879
18.755097,0.89707939
18.836016,0.74082663
18.91711,0.39630613
18.998377,0.11449827
19.079819,-0.18302832
19.161435,0.13902049
19.243226,0.029664289
19.32519,-0.30717534
19.407329,-0.15777292
19.489642,-0.14957942
19.572129,-0.43945759
19.65479,-0.47838782
19.737625,-0.42323286
19.820635,-0.36026721
19.903819,-0.60321637
19.987177,-0.56384505
20.070709,-0.3833297
20.154415,-0.47735662
20.238296,0.34623108
20.32235,1.2952765
20.406579,0.46389733
20.490982,0.36974061
20.57556,10.361826
20.660311,44.70682
20.745237,23.702762
20.830337,4.1496519
20.915611,1.5298427
21.001059,2.4394128
21.086681,2.1881662
21.172478,0.58002434
21.258449,1.4973402
21.344594,1.3950158
21.430913,1.2456002
21.517406,1.4804658
21.604074,1.3388283
21.690915,1.2912761
21.777931,1.1338874
21.865121,0.95293694
21.952486,0.80332654
22.040024,0.50466408
22.127737,0.42557701
22.215624,0.22881043
22.303685,0.10259963
22.39192,0.25870932
22.480329,-0.13423306
22.568913,0.08455682
22.657671,-0.15943085
22.746603,-0.16031373
22.835709,-0.1014449
22.924989,-0.63886139
23.014444,-0.52550439
23.104073,-0.58490331
23.193876,-0.91117579
23.283853,-0.97098849
23.374004,-1.023165
23.46433,-1.287313
23.554829,-1.3320601
23.645503,-1.5025043
23.736351,-1.7202143
23.827373,-1.7655821
23.91857,-1.8033136
24.009941,-2.0373305
24.101485,-2.1539072
24.193204,-2.2001026
24.285098,-2.4896421
24.377165,-2.5676238
24.469407,-2.6614987
24.561822,-2.7163648
24.654412,-2.8733986
24.747176,-3.0541687
24.840115,-3.1253417
24.933227,-2.9378981
25.026514,-3.3937987
25.119975,-3.3714748
25.21361,-3.3807303
25.307419,-2.9274477
25.401403,-2.2704503
25.49556,1.2412421
25.589892,15.5841
25.684398,38.420869
25.779078,12.543705
25.873933,11.631041
25.968961,85.133856
26.064164,87.201169
26.159541,87.158472
26.255092,86.817529
26.350818,85.048928
26.446717,82.033061
26.542791,79.032674
26.639039,82.910511
26.735461,84.490102
26.832057,84.963604
26.928828,85.013369
27.025772,84.702144
27.122891,84.657378
27.220184,84.463385
27.317652,84.426049
27.415293,83.666936
27.513109,83.33899
27.611098,82.085346
27.709262,80.447182
27.807601,77.044105
27.906113,71.852586
28.0048,67.06086
28.10366,61.217947
28.202695,55.296395
28.301904,52.135421
28.401288,49.860514
28.500845,46.479518
28.600577,42.290472
28.700483,39.622788
28.800563,37.503917
28.900817,34.953466
29.001246,34.434181
29.101848,34.463708
29.202625,32.767539
29.303576,30.906456
29.404701,28.582422
29.506001,28.13269
29.607474,28.882752
29.709122,27.326724
29.810944,25.088137
29.91294,22.41797
30.01511,22.359361
30.117455,20.739761
30.219974,21.072895
30.322666,18.864645
30.425534,17.856189
30.528575,16.518114
30.63179,16.379832
30.73518,15.715854
30.838744,16.047746
30.942482,15.720608
31.046394,16.05993
31.15048,17.128457
31.254741,17.632071
31.359176,19.053126
31.463785,18.4426
31.568568,18.514221
31.673525,18.467988
31.778657,20.280372
31.883963,22.57098
31.989442,22.547655
32.095097,22.351575
32.200925,22.469013
32.306927,22.798009
32.413104,22.067975
32.519455,22.506361
32.62598,20.779835
32.732679,18.551141
32.839553,18.141847
32.9466,16.8147
33.053822,15.001071
33.161218,13.642138
33.268788,12.667311
33.376532,11.966787
33.484451,12.05037
33.592544,14.196492
33.700811,17.001229
33.809252,18.911643
33.917867,25.30028
34.026657,33.406358
34.13562,36.735759
34.244758,37.892403
34.35407,37.856684
34.463556,35.883503
34.573217,31.204233
34.683052,25.277697
34.79306,21.868601
34.903243,18.161259
35.013601,15.104691
35.124132,12.730268
35.234838,10.637992
35.345717,9.2984501
35.456771,7.4802698
35.567999,7.5599218
35.679402,7.3177983
35.790978,6.4715463
35.902729,7.3348913
36.014654,6.2686177
36.126753,6.3001764
36.239026,5.5079988
36.351474,5.3587516
36.464095,4.4171406
36.576891,3.663558
36.689861,4.1489842
36.803005,3.6616545
36.916324,2.5466669
37.029816,2.6550018
37.143483,2.370973
37.257324,2.416149
37.371339,1.6689613
37.485529,1.2509785
37.599892,1.6641613
37.71443,1.1830195
37.829142,0.96833756
37.944028,0.92599772
38.059088,0.52266667
38.174323,0.3221792
38.289731,0.29440007
38.405314,-0.58027857
38.521071,-0.59989594
38.637002,-0.41543242
38.753108,-0.42688802
38.869387,-0.88524312
38.985841,-0.84932127
39.102469,-0.63284794
39.219271,-0.95739177
39.336248,-1.1249135
39.453398,-1.2609034
39.570723,-1.2477144
39.688222,-0.52848373
39.805895,-0.73458392
39.923742,-1.1679758
40.041764,-1.012973
40.15996,-0.95192861
40.278329,-0.86719547
40.396873,-0.55485203
40.515592,-0.57960417
40.634484,-0.33753034
40.753551,0.022349871
40.872792,0.82944822
40.992207,0.46807843
41.111796,-0.38924515
41.231559,-1.6633552
41.351497,-2.6169969
41.471608,-3.3286016
41.591894,-3.9471888
41.712355,-4.660994
41.832989,-5.7837425
41.953797,-6.1154343
42.07478,-6.8482264
42.195937,-8.0683932
42.317268,-8.8112289
42.438773,-8.8100668
42.560453,-5.5394167
42.682306,9.4713097
42.804334,32.308387
42.926536,5.9129911
43.048912,0.55178937
43.171463,61.74635
43.294187,63.151575
43.417086,62.124328
43.540159,61.441078
43.663406,59.039081
43.786828,57.106572
43.910423,42.569041
44.034193,25.708841
44.158137,27.812247
44.282255,28.361612
44.406547,23.827523
44.531014,27.809982
44.655654,32.003104
44.780469,36.901009
44.905458,39.16252
45.030621,34.842538
45.155959,31.039103
45.28147,32.426724
45.407156,46.103441
45.533016,38.633961
45.65905,14.010438
45.785259,2.7818942
45.911641,6.1953871
46.038198,2.9803289
46.164929,-2.8632806
46.291834,-2.3707354
46.418913,-2.138114
46.546167,-4.2673771
46.673595,-4.374211
46.801196,-4.929204
46.928972,-3.4696109
47.056923,1.2280976
47.185047,5.1560784
47.313346,8.5719117
47.441819,10.72541
47.570466,11.545985
47.699287,13.44148
47.828282,7.925621
47.957452,1.2886032
48.086795,-1.5911418
48.216313,-1.1214569
48.346006,-2.1729305
48.475872,-3.0357587
48.605912,4.36849
48.736127,28.604521
48.866516,23.052728
48.997079,17.54056
49.127816,32.326841
49.258728,39.866474
49.389813,40.779066
49.521073,41.362656
49.652507,41.727049
49.784115,42.507538
49.915898,43.71981
50.047854,43.018767
50.179985,42.373036
50.31229,41.837518
50.444769,40.67496
50.577423,38.68144
50.71025,36.343232
50.843252,36.209355
50.976428,34.915104
51.109778,28.115382
51.243302,25.245481
51.377001,27.356382
51.510873,25.522595
51.64492,23.108827
51.779141,19.746449
51.913536,17.200168
52.048106,16.183708
52.182849,11.24609
52.317767,7.7363331
52.452859,6.9093393
52.588125,5.1886381
52.723566,2.6448176
52.85918,3.0504269
52.994969,2.24076
53.130932,1.6824838
53.267069,0.25402943
53.40338,-0.35832847
53.539866,-1.127139
53.676525,-3.0406373
53.813359,-2.7341176
53.950367,-3.2438302
54.08755,-4.0437087
54.224906,-4.1141455
54.362437,-4.3257287
54.500141,-3.9961055
54.63802,-4.1840992
54.776074,-4.5602982
54.914301,-5.156075
55.052703,-5.932214
55.191278,-6.02597
55.330028,-5.2412645
55.468952,-6.0329997
55.608051,-7.0443126
55.747323,-5.7261838
55.88677,-5.7492013
56.026391,-6.352581
56.166186,-5.8578915
56.306155,-6.4612112
56.446298,-6.0056773
56.586616,-5.4324663
56.727108,-5.3376566
56.867774,-4.2859542
57.008614,-3.8303001
57.149629,-2.6922631
57.290817,-0.11890196
57.43218,0.020349969
57.573717,1.3438746
57.715428,4.0477503
57.857313,6.2966831
57.999373,7.7142023
58.141607,6.9277589
58.284014,7.1922548
58.426597,7.2527882
58.569353,5.1564178
58.712283,3.8600063
58.855388,4.9792401
58.998667,5.6043152
59.14212,5.0607219
59.285747,4.5406169
59.429548,4.2479219
59.573524,4.8414603
59.717674,5.4898597
59.861998,6.8048847
60.006496,6.417908
60.151168,7.4348117
60.296015,6.3967725
60.441036,5.0449667
60.58623,5.6460611
60.7316,3.0628007
60.877143,0.66773463
61.02286,-0.51168622
61.168752,-0.42055987
61.314818,-1.2549647
61.461058,-0.70901849
61.607472,1.6015926
61.754061,0.13961368
61.900823,2.0187702
62.04776,7.748866
62.194871,11.188725
62.342156,11.828543
62.489616,16.813417
62.637249,46.425702
62.785057,47.386965
62.933039,15.799168
63.081195,3.1132902
63.229525,8.8822736
63.37803,6.7531766
63.526708,4.7338426
63.675561,13.161526
63.824588,17.259757
63.97379,10.071673
64.123165,15.212959
64.272715,30.385577
64.422439,39.769918
64.572337,41.938532
64.722409,45.612987
64.872655,47.48348
65.023076,40.146089
65.17367,33.334147
65.324439,30.890791
65.475383,25.945433
65.6265,21.98827
65.777791,41.199693
65.929257,49.077742
66.080897,27.88124
66.232711,7.9239121
66.384699,11.895955
66.536862,10.291487
66.689198,7.5810953
66.841709,8.4471331
66.994394,9.2268554
67.147254,4.022223
67.300287,1.4136279
67.453495,2.4677369
67.606876,0.35317746
67.760432,-1.9339721
67.914162,0.45334721
68.068067,4.299449
68.222145,-0.8035099
68.376398,-4.8006275
68.530825,-3.9133196
68.685426,-4.6574097
68.840201,-4.758388
68.995151,-4.2084112
69.150274,-3.6270872
69.305572,-4.7399062
69.461044,-5.3664762
69.616691,-5.0597381
69.772511,-6.1647902
69.928506,-2.9796715
70.084674,3.9073826
70.241017,1.6100975
70.397535,-1.9813305
70.554226,0.23113764
70.711092,2.9769137
70.868131,4.5697233
71.025345,6.0997624
71.182733,5.5513447
71.340296,4.7127056
71.498032,2.4230607
71.655943,3.192214
71.814028,4.8554595
71.972287,5.0755424
72.13072,5.6171686
72.289327,10.833279
72.448109,22.668972
72.607065,37.83013
72.766195,44.144204
72.925499,43.979821
73.084977,41.062471
73.24463,35.243135
73.404457,31.117892
73.564458,22.490662
73.724633,17.032035
73.884982,15.157695
74.045506,12.240193
74.206203,10.922666
74.367075,11.573741
74.528121,9.0875356
74.689342,5.5973832
74.850736,5.2523035
75.012305,3.7621003
75.174048,2.8993228
75.335965,8.2404415
75.498056,20.412907
75.660321,8.6716223
75.822761,-2.3559626
75.985375,-2.9678867
76.148163,-3.1170909
76.311125,-2.4349481
76.474261,10.019718
76.637572,16.552791
76.801056,2.105446
76.964715,-3.4791793
77.128548,-0.76579074
77.292556,-0.7347805
77.456737,8.2138514
77.621093,33.758536
77.785623,18.636529
77.950327,-1.9756992
78.115205,-2.9879531
78.280257,-0.80023231
78.445484,-1.0203801
78.610885,13.449643
78.77646,16.46866
78.942209,0.46804395
79.108132,-3.3600485
79.27423,0.37261807
79.440502,2.0738867
79.606947,24.72415
79.773568,42.417524
79.940362,19.020677
80.10733,2.7375309
80.274473,7.7484765
80.44179,5.0652791
80.609281,5.7624486
80.776946,31.557632
80.944786,35.093966
81.112799,6.1204712
81.280987,-5.4648138
81.449349,0.11066009
81.617885,-1.5766365
81.786596,-2.5345466
81.95548,-0.57483514
82.124539,-3.6112274
82.293772,-4.8907824
82.463179,-5.3546764
82.63276,-4.5636938
82.802516,-2.823717
82.972446,-0.3229813
83.142549,-4.1752121
83.312828,-4.7882526
83.48328,-1.6522989
83.653906,-0.60264507
83.824707,-0.85497739
83.995682,-0.8798841
84.166831,-2.0891299
84.338154,-1.8317344
84.509651,-0.62534473
84.681323,0.60454902
84.853169,0.96746238
85.025189,-0.74053629
85.197383,-1.7037607
85.369751,-1.0045638
85.542294,-0.26647507
85.71501,0.29089775
85.887901,1.0361821
86.060966,0.97329946
86.234206,0.5414656
86.407619,1.1053864
86.581207,1.5670226
86.754969,-1.226567
86.928905,1.2971667
87.103015,27.499008
87.277299,35.284839
87.451758,8.4899545
87.626391,-5.8895678
87.801198,-0.073335385
87.976179,0.19747516
88.151334,14.177766
88.326664,31.012635
88.502168,17.015807
88.677845,9.7245382
88.853698,20.581965
89.029724,28.81946
89.205924,31.699769
89.382299,32.689558
89.558848,28.690788
89.735571,23.538752
89.912468,18.190315
90.08954,13.029789
90.266785,14.104233
90.444205,22.699922
90.621799,11.091366
90.799567,-1.2861412
90.97751,-5.1933841
91.155626,-5.4225196
91.333917,15.579394
91.512382,31.616277
91.691021,12.46068
91.869834,-13.942299
92.048822,-13.216191
92.227984,-10.372759
92.407319,-3.459063
92.586829,6.8425445
92.766514,-3.6561717
92.946372,-9.4807019
93.126405,-14.88987
93.306612,-11.436616
93.486993,25.208471
93.667548,32.445036
93.848277,22.999329
94.029181,-1.4188463
94.210259,-4.4957644
94.391511,-4.7490725
94.572937,14.495739
94.754537,14.446514
94.936312,-8.3085125
95.11826,-16.404635
95.300383,-11.081069
95.48268,-11.796638
95.665152,-4.7787934
95.847797,-2.2785148
96.030617,-7.1663909
96.213611,-12.069873
96.396779,-10.628176
96.580121,22.092034
96.763637,34.490755
96.947328,34.654262
97.131193,16.253145
97.315232,1.3501472
97.499445,4.5413479
97.683832,3.4189038
97.868394,7.9435992
98.053129,11.903669
98.238039,15.785389
98.423123,18.459346
98.608382,18.694168
98.793814,17.368286
98.979421,16.630721
99.165202,13.83049
99.351157,14.15191
99.537286,15.234194
99.723589,14.693029
99.910067,14.779396
100.09672,16.293295
100.28354,19.219039
100.47055,21.070354
100.65772,22.819789
100.84507,23.314403
101.03259,27.628705
101.22029,23.566617
101.40816,15.959512
101.5962,12.634841
101.78442,14.055348
101.97282,23.789661
102.16139,29.46131
102.35013,24.842844
102.53904,19.973478
102.72813,20.312035
102.9174,23.568321
103.10684,36.424687
103.29645,36.755643
103.48624,27.557269
103.6762,21.637406
103.86633,24.964683
104.05664,21.225374
104.24713,19.415558
104.43779,12.562685
104.62862,7.3177353
104.81963,5.6258078
105.01081,3.2829806
105.20216,10.948077
105.39369,14.268156
105.58539,0.98439485
105.77727,-5.8286979
105.96932,-4.3279844
106.16155,-2.8977785
106.35395,-0.00866845
106.54652,-3.4567326
106.73927,-6.9517749
106.93219,-6.1094816
107.12529,-6.490637
107.31856,1.0577
107.51201,2.0963137
107.70563,-5.8348568
107.89942,-10.675911
108.09339,-8.7562591
108.28753,2.75547
108.48185,27.333787
108.67634,8.9943769
108.871,-9.8627591
109.06584,-10.625857
109.26085,-5.7341313
109.45604,4.655554
109.6514,3.2804541
109.84694,-2.6672739
110.04264,-7.5954733
110.23853,-4.9002224
110.43459,26.304753
110.63082,36.827297
110.82722,26.181133
111.02381,-0.16706989
111.22056,-2.9624111
111.41749,2.2264822
111.61459,9.8074531
111.81187,4.6197174
112.00932,-0.90535238
112.20695,-4.8305014
112.40475,0.24034886
112.60272,32.848375
112.80087,36.773969
112.99919,25.256346
113.19769,3.0327617
113.39636,3.9228238
113.5952,7.5657479
113.79422,15.083103
113.99342,4.5062604
114.19278,-1.5137982
114.39233,-0.89079882
114.59204,0.81447435
114.79193,14.260845
114.992,20.162038
115.19223,10.220015
115.39265,-1.8711073
115.59323,29.237691
115.794,35.122882
115.99493,36.498189
116.19604,36.116554
116.39732,34.613271
116.59878,33.964811
116.80041,35.653527
117.00222,36.651967
117.2042,36.771897
117.40635,33.785865
117.60868,28.682107
117.81119,30.354741
118.01386,34.905726
118.21672,32.515456
118.41974,19.60746
118.62294,14.158208
118.82631,16.512798
119.02986,25.651623
119.23358,20.860957
119.43748,10.329035
119.64155,5.2323287
119.8458,5.7041701
120.05022,13.87005
120.25481,15.298596
120.45958,3.7074546
120.66452,-3.2876874
120.86963,0.25042473
121.07492,12.290418
121.28039,10.628372
121.48603,-3.1278709
121.69184,-6.3194874
121.89783,-4.2327516
122.10399,-0.89119314
122.31032,4.5600901
122.51683,-3.4475294
122.72351,-8.5212324
122.93037,-7.7755515
123.1374,-0.22225159
123.34461,14.468079
123.55199,-1.3045592
123.75954,-12.4735
123.96727,-10.097567
124.17518,-3.77676
124.38325,8.0653917
124.5915,-5.5279749
124.79993,-13.85882
125.00853,-11.774204
125.2173,-7.4074581
125.42625,0.39435753
125.63537,-8.321698
125.84467,-12.79484
126.05414,-9.5348733
126.26378,-4.3457186
126.4736,9.0471336
126.6836,12.094664
126.89376,12.632166
127.10411,12.824346
127.31462,15.031988
127.52531,17.255093
127.73618,15.877973
127.94721,15.222198
128.15843,13.366199
128.36981,18.39625
128.58137,23.45745
128.79311,22.73019
129.00502,19.86153
129.2171,20.55343
129.42936,23.080401
129.64179,23.371853
129.8544,23.600336
130.06718,22.722712
130.28013,22.566433
130.49326,22.80993
130.70656,22.912027
130.92004,22.708017
131.13369,22.362606
131.34751,22.291481
131.56151,20.251505
131.77569,21.615226
131.99004,21.449312
132.20456,21.29886
132.41925,21.383477
132.63412,21.36591
132.84917,21.591256
133.06439,20.459515
133.27978,20.339315
133.49535,20.179675
133.71109,18.61589
133.927,18.534233
134.14309,16.334706
