,Intensity
9.0892751,-0.006426302
9.1456339,-0.085110702
9.2021668,-0.046148824
9.2588739,-0.038560278
9.3157552,-0.062345062
9.3728107,-0.18809141
9.4300403,0.015573219
9.4874442,0.0153155
9.5450222,-0.1731783
9.6027745,0.12460164
9.6607009,-0.04036431
9.7188015,-0.056311432
9.7770763,0.092446547
9.8355253,0.05296845
9.8941485,0.19388173
9.9529458,-0.065205777
10.011917,0.12276476
10.071063,0.059754122
10.130383,-0.042472983
10.189877,0.20824031
10.249545,0.11385477
10.309388,0.050841008
10.369405,0.19959117
10.429596,0.050301327
10.489961,0.15983424
10.5505,0.16740558
10.611213,0.025956529
10.672101,0.12764395
10.733163,0.13521295
10.794399,0.056506653
10.855809,0.24446624
10.917393,0.15007211
10.979152,0.071363464
11.041085,0.37696777
11.103192,0.047277167
11.165473,0.2038603
11.227928,0.33691323
11.290558,0.077808523
11.353361,0.32066382
11.416339,-0.087462066
11.479491,0.40637206
11.542818,0.068832845
11.606318,-0.025569892
11.669993,0.54669326
11.733841,-0.20653457
11.797864,0.22455054
11.862062,0.1772035
11.926433,0.012208614
11.990979,0.2158404
12.055698,0.10574591
12.120592,0.13682712
12.185661,0.034574204
12.250903,-0.19316969
12.316319,0.41830133
12.38191,-0.13885589
12.447675,0.15888807
12.513614,0.13506262
12.579727,-0.061312636
12.646015,0.056036821
12.712477,0.15769922
12.779112,-0.022992103
12.845923,0.10219814
12.912907,0.046995453
12.980065,-0.070953119
13.047398,0.093450469
13.114905,-0.095087902
13.182586,0.085000396
13.250441,-0.009421892
13.31847,-0.13521751
13.386674,0.060554715
13.455051,-0.10445815
13.523603,-0.065550237
13.592329,-0.00311369
13.66123,-0.042638709
13.730304,-0.035105687
13.799553,0.050857926
13.868976,-0.1063165
13.938573,0.058076923
14.008344,-0.17753044
14.07829,-0.068040542
14.148409,0.072821121
14.218703,-0.068670939
14.289171,-0.014085349
14.359813,-0.084990738
14.43063,0.008808974
14.50162,-0.054254842
14.572785,0.047386443
14.644124,0.17255636
14.715637,-0.18854902
14.787324,0.12931838
14.859186,-0.18811734
14.931221,0.051300701
15.003431,0.000513667
15.075815,0.035992149
15.148374,0.18126556
15.221106,-0.14405826
15.294013,0.0717854
15.367094,0.028796536
15.440349,-0.10047583
15.513778,0.13102712
15.587381,-0.06100833
15.661159,0.092045264
15.735111,0.088227119
15.809237,-0.064619627
15.883537,0.14330895
15.958011,0.029659901
16.03266,-0.099684413
16.107482,0.23370738
16.182479,0.041599978
16.25765,0.045562017
16.332996,0.096573886
16.408515,0.022086566
16.484209,-0.013194062
16.560077,0.069163376
16.636119,-0.099468571
16.712335,0.069145389
16.788725,-0.005386898
16.86529,-0.056398767
16.942029,0.072972527
17.018942,-0.009429877
17.096029,-0.16242951
17.17329,0.12377755
17.250726,-0.27237733
17.328335,0.20204704
17.406119,-0.26471406
17.484077,0.17831977
17.56221,-0.13159657
17.640516,-0.010149349
17.718997,-0.07694642
17.797652,0.31114948
17.876481,-0.43017538
17.955484,0.45202017
18.034662,-0.22657758
18.114013,-0.19145883
18.193539,0.20443524
18.273239,0.051300701
18.353113,-0.10184283
18.433162,0.16069093
18.513384,0.12517647
18.593781,0.23255749
18.674352,0.15168097
18.755097,0.172743
18.836016,0.083978862
18.91711,-0.24794477
18.998377,-0.038714182
19.079819,-0.1589176
19.161435,-0.075221687
19.243226,-0.054293116
19.32519,-0.13534757
19.407329,-0.28701251
19.489642,-0.26615066
19.572129,-0.26884048
19.65479,-0.29508194
19.737625,-0.33703192
19.820635,-0.2848865
19.903819,-0.24060646
19.987177,-0.36889768
20.070709,-0.32466212
20.154415,-0.12358607
20.238296,0.22648736
20.32235,1.1412444
20.406579,0.5736263
20.490982,0.037358492
20.57556,7.6657743
20.660311,35.890246
20.745237,17.738226
20.830337,2.0567707
20.915611,-0.001176954
21.001059,2.0977159
21.086681,1.5848218
21.172478,0.020925064
21.258449,1.0060257
21.344594,0.72051585
21.430913,0.34870925
21.517406,0.91805688
21.604074,0.38149992
21.690915,0.91943051
21.777931,0.7279271
21.865121,0.51287203
21.952486,0.51740257
22.040024,-0.003579334
22.127737,0.11855377
22.215624,0.39752739
22.303685,0.041184637
22.39192,-0.009298001
22.480329,-0.075489157
22.568913,0.030846465
22.657671,-0.035389176
22.746603,-0.085960784
22.835709,-0.23583272
22.924989,-0.2211691
23.014444,-0.26942089
23.104073,-0.5688234
23.193876,-0.81349426
23.283853,-0.6269629
23.374004,-0.73864107
23.46433,-0.96029348
23.554829,-1.1193711
23.645503,-1.0433249
23.736351,-1.304704
23.827373,-1.1191945
23.91857,-1.3024829
24.009941,-1.5173141
24.101485,-1.4656489
24.193204,-1.9318011
24.285098,-1.7157707
24.377165,-1.9077538
24.469407,-2.092064
24.561822,-2.1353681
24.654412,-2.037666
24.747176,-2.3401343
24.840115,-2.478067
24.933227,-2.3259739
25.026514,-2.62111
25.119975,-2.8928869
25.21361,-2.4589519
25.307419,-2.4016577
25.401403,-2.1955143
25.49556,0.30849802
25.589892,8.1456734
25.684398,21.974835
25.779078,5.8822582
25.873933,5.2091187
25.968961,84.324044
26.064164,90.599584
26.159541,90.553384
26.255092,85.040348
26.350818,55.527141
26.446717,46.052979
26.542791,35.417863
26.639039,36.947283
26.735461,54.131434
26.832057,57.307571
26.928828,57.871774
27.025772,59.173061
27.122891,56.583982
27.220184,54.190811
27.317652,51.538646
27.415293,45.85886
27.513109,41.543609
27.611098,38.192894
27.709262,32.896911
27.807601,28.024286
27.906113,23.802472
28.0048,20.592252
28.10366,17.224999
28.202695,16.09287
28.301904,14.568414
28.401288,13.192807
28.500845,13.024872
28.600577,13.460689
28.700483,12.28065
28.800563,11.398479
28.900817,9.7082951
29.001246,8.6610779
29.101848,8.1548668
29.202625,7.6877011
29.303576,6.7105612
29.404701,6.3528588
29.506001,6.7871429
29.607474,5.6447862
29.709122,4.8238277
29.810944,4.7948558
29.91294,3.9186547
30.01511,3.8109108
30.117455,3.1226044
30.219974,2.7556963
30.322666,2.8670493
30.425534,2.5311731
30.528575,2.7363031
30.63179,1.6628313
30.73518,1.200954
30.838744,1.1545926
30.942482,0.73943346
31.046394,0.70057458
31.15048,0.81056498
31.254741,0.90469879
31.359176,0.48101522
31.463785,-0.21734847
31.568568,0.25274497
31.673525,0.55011907
31.778657,0.48653854
31.883963,1.1914151
31.989442,1.2921999
32.095097,1.2281084
32.200925,1.305023
32.306927,1.2249046
32.413104,0.87794924
32.519455,0.35827451
32.62598,0.10482804
32.732679,0.24366265
32.839553,0.47673913
32.9466,-0.46653077
33.053822,-0.78222546
33.161218,-0.48603124
33.268788,-0.75441868
33.376532,-0.33248582
33.484451,-0.23199737
33.592544,0.87253686
33.700811,2.6517051
33.809252,2.7917819
33.917867,4.1319829
34.026657,6.9546611
34.13562,8.9931497
34.244758,10.545488
34.35407,10.184225
34.463556,8.4897532
34.573217,6.9287387
34.683052,5.8305935
34.79306,6.0502197
34.903243,4.5287935
35.013601,3.0153347
35.124132,2.4588629
35.234838,1.2672212
35.345717,0.5384488
35.456771,-0.33921899
35.567999,-0.079507659
35.679402,0.11758279
35.790978,0.16577785
35.902729,0.049391239
36.014654,0.058619046
36.126753,-0.32418579
36.239026,-0.55000367
36.351474,-0.41491301
36.464095,-0.37381579
36.576891,-0.90514336
36.689861,-0.44811142
36.803005,-0.39879841
36.916324,-0.59249843
37.029816,-0.44881933
37.143483,-0.6187415
37.257324,-0.36501005
37.371339,-0.61311516
37.485529,-0.22580194
37.599892,-0.29326645
37.71443,-0.54884205
37.829142,0.14472618
37.944028,-0.047855881
38.059088,-0.23247059
38.174323,0.49284899
38.289731,-0.10729224
38.405314,-0.087796251
38.521071,-0.21729049
38.637002,0.084617207
38.753108,0.33165232
38.869387,-0.3310871
38.985841,0.21404599
39.102469,0.037639837
39.219271,-0.33481537
39.336248,0.12413136
39.453398,-0.358069
39.570723,-0.048083117
39.688222,-0.059636481
39.805895,-0.055474189
39.923742,-0.1532433
40.041764,-0.30588499
40.15996,-0.20751691
40.278329,-0.18755082
40.396873,0.059895639
40.515592,0.166195
40.634484,-0.14316253
40.753551,0.28476423
40.872792,-0.079436498
40.992207,-0.020078431
41.111796,-0.24788318
41.231559,-0.66425504
41.351497,-0.79860577
41.471608,-1.1215236
41.591894,-1.2251654
41.712355,-1.5409037
41.832989,-1.8805032
41.953797,-1.6635719
42.07478,-2.1136389
42.195937,-2.1875672
42.317268,-2.6226117
42.438773,-2.6109291
42.560453,-1.838794
42.682306,2.6428132
42.804334,12.316245
42.926536,2.7893459
43.048912,-0.43984627
43.171463,62.589453
43.294187,84.481166
43.417086,84.239214
43.540159,69.094969
43.663406,24.29549
43.786828,19.730974
43.910423,6.891616
44.034193,-2.1441522
44.158137,6.0589634
44.282255,5.3833159
44.406547,2.5504738
44.531014,4.9016137
44.655654,5.6288923
44.780469,7.6813293
44.905458,8.2589247
45.030621,7.1342275
45.155959,5.9072377
45.28147,6.3191317
45.407156,25.428733
45.533016,18.875258
45.65905,0.64301915
45.785259,-3.0875905
45.911641,-0.39500253
46.038198,-2.306668
46.164929,-2.7990573
46.291834,-2.9231511
46.418913,-3.1338512
46.546167,-3.9488046
46.673595,-3.0935016
46.801196,-2.5051971
46.928972,-2.8976166
47.056923,-0.019779653
47.185047,1.8616471
47.313346,2.6118594
47.441819,3.5896362
47.570466,5.9087029
47.699287,8.5180791
47.828282,3.9667844
47.957452,0.34109333
48.086795,0.017476472
48.216313,0.18024755
48.346006,-0.65294637
48.475872,-1.1173994
48.605912,3.0378688
48.736127,23.695211
48.866516,17.027177
48.997079,8.4847462
49.127816,15.49537
49.258728,31.282578
49.389813,39.156174
49.521073,40.724001
49.652507,44.723314
49.784115,58.526662
49.915898,51.475221
50.047854,33.796443
50.179985,25.560915
50.31229,25.694129
50.444769,19.733338
50.577423,14.486386
50.71025,12.157195
50.843252,14.824195
50.976428,17.412878
51.109778,9.5703009
51.243302,7.343524
51.377001,8.0815663
51.510873,7.3216829
51.64492,6.0677953
51.779141,3.9983348
51.913536,3.1525172
52.048106,3.3734797
52.182849,3.0063203
52.317767,2.3804508
52.452859,0.90763588
52.588125,1.8427776
52.723566,1.1231307
52.85918,-0.004245881
52.994969,0.021432153
53.130932,-0.14101168
53.267069,-0.068047964
53.40338,-0.92830416
53.539866,-1.4433489
53.676525,-0.58573115
53.813359,-0.73192157
53.950367,-0.57566136
54.08755,-1.2428615
54.224906,-0.61587502
54.362437,0.66216093
54.500141,0.22261884
54.63802,0.20667521
54.776074,0.14374178
54.914301,-0.6328481
55.052703,-1.2603493
55.191278,-1.6211149
55.330028,-1.6288702
55.468952,-1.6993016
55.608051,-1.5892718
55.747323,-1.6830945
55.88677,-1.7454757
56.026391,-1.8548466
56.166186,-1.6112073
56.306155,-1.7910284
56.446298,-1.6099962
56.586616,-1.3661498
56.727108,-0.97321476
56.867774,-0.10962247
57.008614,-0.014588588
57.149629,-0.50772097
57.290817,-0.38901961
57.43218,-0.44977277
57.573717,-0.16548343
57.715428,0.55012293
57.857313,1.1715561
57.999373,0.91450239
58.141607,1.2691578
58.284014,0.53356168
58.426597,0.86457666
58.569353,0.36416355
58.712283,0.48330276
58.855388,0.84552369
58.998667,0.98808124
59.14212,1.4207793
59.285747,0.61420623
59.429548,0.94483248
59.573524,1.2440307
59.717674,1.3392517
59.861998,1.0893192
60.006496,0.93344884
60.151168,1.1539935
60.296015,0.73918853
60.441036,1.17923
60.58623,3.4780394
60.7316,0.16110707
60.877143,-1.3598024
61.02286,0.021193409
61.168752,-1.4213957
61.314818,-0.88756983
61.461058,-1.3890936
61.607472,1.983837
61.754061,1.0351433
61.900823,0.54913926
62.04776,2.7219032
62.194871,2.7612783
62.342156,2.9417743
62.489616,4.9888814
62.637249,22.737894
62.785057,25.718223
62.933039,6.4396736
63.081195,-0.39971593
63.229525,2.360839
63.37803,0.91741692
63.526708,0.79942946
63.675561,7.3794257
63.824588,13.175053
63.97379,3.825526
64.123165,2.8053557
64.272715,10.334149
64.422439,14.913868
64.572337,16.748433
64.722409,23.437844
64.872655,31.405632
65.023076,17.208657
65.17367,11.19202
65.324439,13.959641
65.475383,9.8958332
65.6265,8.9221663
65.777791,27.501385
65.929257,55.649176
66.080897,18.808676
66.232711,0.43870819
66.384699,5.4412342
66.536862,4.0280185
66.689198,2.2069041
66.841709,3.2563224
66.994394,7.5919596
67.147254,2.5471492
67.300287,-0.61536381
67.453495,0.31618529
67.606876,-0.58761526
67.760432,-1.0444125
67.914162,2.2085386
68.068067,7.0143754
68.222145,1.3103527
68.376398,-2.6054902
68.530825,-2.1237713
68.685426,-2.0263535
68.840201,-2.3446095
68.995151,-1.6824608
69.150274,-1.5379465
69.305572,-2.3267531
69.461044,-2.6998608
69.616691,-2.4611912
69.772511,-2.5754503
69.928506,-2.015187
70.084674,0.80391234
70.241017,0.054396815
70.397535,-2.1774591
70.554226,-2.495577
70.711092,-1.1901529
70.868131,-0.60628484
71.025345,-0.19495328
71.182733,-0.87380524
71.340296,-0.48597798
71.498032,-1.0550009
71.655943,-0.62793285
71.814028,-0.52242086
71.972287,-0.47964142
72.13072,0.44942509
72.289327,0.85301395
72.448109,3.6017134
72.607065,7.5347392
72.766195,11.781503
72.925499,12.436122
73.084977,11.106441
73.24463,9.7297128
73.404457,8.6431934
73.564458,5.3919808
73.724633,3.0348983
73.884982,2.4582206
74.045506,1.7952809
74.206203,1.0539224
74.367075,0.70473329
74.528121,0.51241949
74.689342,0.03776531
74.850736,-0.1388371
75.012305,-0.42523088
75.174048,-0.67239641
75.335965,1.2373134
75.498056,9.8921337
75.660321,5.6763784
75.822761,-0.90014869
75.985375,0.11549365
76.148163,-0.27277303
76.311125,0.099757165
76.474261,18.213476
76.637572,32.837012
76.801056,5.7507564
76.964715,-3.9707808
77.128548,1.9861259
77.292556,0.99402551
77.456737,2.2686044
77.621093,18.539274
77.785623,12.496231
77.950327,0.53947511
78.115205,-0.42903306
78.280257,0.65737329
78.445484,0.68496865
78.610885,15.818459
78.77646,26.755883
78.942209,6.532536
79.108132,-2.3574655
79.27423,1.0270554
79.440502,2.0900202
79.606947,9.1294682
79.773568,20.051282
79.940362,8.4476174
80.10733,0.85180896
80.274473,1.8991503
80.44179,1.8092492
80.609281,1.7272039
80.776946,13.253014
80.944786,18.551386
81.112799,2.8066334
81.280987,-2.9145774
81.449349,0.54069497
81.617885,-0.14519661
81.786596,-0.21931092
81.95548,0.70266575
82.124539,-0.24201169
82.293772,-1.0768727
82.463179,-1.394074
82.63276,-1.1779295
82.802516,-0.99314491
82.972446,1.1445934
83.142549,-0.67844012
83.312828,-1.7642061
83.48328,-0.6381949
83.653906,-0.49256327
83.824707,-0.48809555
83.995682,-0.2561643
84.166831,-0.42422049
84.338154,-0.64716608
84.509651,-0.8230403
84.681323,-1.2106667
84.853169,-0.6550737
85.025189,0.30034307
85.197383,0.2751915
85.369751,-0.5579794
85.542294,-0.37956178
85.71501,-0.42092819
85.887901,-0.73698059
86.060966,-0.28458173
86.234206,-1.0009865
86.407619,-0.79207729
86.581207,0.11469497
86.754969,-1.9826305
86.928905,-1.0997401
87.103015,19.524151
87.277299,34.783159
87.451758,5.7517958
87.626391,-4.8483715
87.801198,-0.2722443
87.976179,-0.73943057
88.151334,7.9539913
88.326664,22.709982
88.502168,9.7795221
88.677845,2.5194742
88.853698,6.796505
89.029724,12.163556
89.205924,15.051999
89.382299,16.787325
89.558848,13.667572
89.735571,9.4103889
89.912468,6.909892
90.08954,5.1935326
90.266785,8.8260167
90.444205,22.105383
90.621799,9.3139856
90.799567,1.1733921
90.97751,-1.2026717
91.155626,-0.94361763
91.333917,17.997613
91.512382,55.056315
91.691021,18.303076
91.869834,-7.0307318
92.048822,-3.6431468
92.227984,-0.95377732
92.407319,5.1001219
92.586829,15.875414
92.766514,6.2819015
92.946372,1.3862526
93.126405,-3.5566314
93.306612,-0.99380921
93.486993,43.02766
93.667548,72.327385
93.848277,51.470071
94.029181,-2.1089882
94.210259,0.24118831
94.391511,3.7598161
94.572937,10.713562
94.754537,14.961249
94.936312,1.7499365
95.11826,-5.1556699
95.300383,-5.1281191
95.48268,-2.5360386
95.665152,17.993121
95.847797,19.439751
96.030617,0.74502804
96.213611,-7.5498708
96.396779,-4.4096516
96.580121,3.8990188
96.763637,39.587905
96.947328,20.860929
97.131193,-5.3799487
97.315232,-9.2915909
97.499445,-4.1053701
97.683832,-3.9389333
97.868394,-1.6001236
98.053129,-2.2261961
98.238039,-2.6394319
98.423123,-1.2879818
98.608382,-1.0581201
98.793814,-0.71063121
98.979421,-1.3121818
99.165202,-4.0470856
99.351157,-4.1545582
99.537286,-3.7444037
99.723589,-4.2205435
99.910067,-4.0927816
100.09672,-3.6434709
100.28354,-2.2451605
100.47055,-2.2429484
100.65772,-1.5584031
100.84507,0.11435751
101.03259,5.7400395
101.22029,0.80883886
101.40816,-4.7655189
101.5962,-5.4849945
101.78442,-4.4005684
101.97282,-0.75145635
102.16139,4.8897928
102.35013,-0.57486034
102.53904,-3.6160039
102.72813,-2.1708928
102.9174,0.52910042
103.10684,24.523191
103.29645,27.638831
103.48624,4.9348433
103.6762,-2.1691645
103.86633,1.2444549
104.05664,1.544329
104.24713,0.83241846
104.43779,-4.1853942
104.62862,-6.7091092
104.81963,-8.0250008
105.01081,-7.2624809
105.20216,-0.76664755
105.39369,2.3958326
105.58539,-7.2260208
105.77727,-11.232208
105.96932,-10.116846
106.16155,-8.2877786
106.35395,-3.1724565
106.54652,-7.8610759
106.73927,-11.28697
106.93219,-11.748178
107.12529,-10.099602
107.31856,-3.1020264
107.51201,0.99356863
107.70563,-4.1371291
107.89942,-8.7815252
108.09339,-10.704326
108.28753,7.9925089
108.48185,56.736429
108.67634,44.868612
108.871,0.36552766
109.06584,-9.0238041
109.26085,-0.80526564
109.45604,3.6721234
109.6514,5.7887552
109.84694,-0.39262515
110.04264,-7.6798608
110.23853,-6.6925596
110.43459,22.310455
110.63082,64.403693
110.82722,35.147938
111.02381,-8.3979859
111.22056,-5.7085885
111.41749,-0.1093602
111.61459,3.7251893
111.81187,0.35192279
112.00932,-4.0017088
112.20695,-5.8925683
112.40475,-4.9912438
112.60272,11.282657
112.80087,32.576192
112.99919,5.085441
113.19769,-8.7739106
113.39636,-3.9587253
113.5952,-2.5552777
113.79422,2.2050598
113.99342,-2.3992815
114.19278,-5.3251644
114.39233,-5.8118046
114.59204,-4.1101824
114.79193,3.9365649
114.992,6.822555
115.19223,2.1085721
115.39265,-6.0328347
115.59323,9.7159817
115.794,67.668747
115.99493,68.421539
116.19604,63.119456
116.39732,10.460537
116.59878,8.7428225
116.80041,14.852586
117.00222,29.911395
117.2042,9.2368988
117.40635,-1.9316883
117.60868,-0.21397379
117.81119,7.0959246
118.01386,33.378399
118.21672,21.205999
118.41974,2.2336254
118.62294,-0.92695612
118.82631,3.4262149
119.02986,14.02255
119.23358,10.822834
119.43748,-0.055286151
119.64155,-2.7529873
119.8458,-0.76046523
120.05022,5.0203192
120.25481,7.7109345
120.45958,-0.37489359
120.66452,-4.939126
120.86963,-2.4994098
121.07492,6.8030785
121.28039,10.693829
121.48603,-1.242844
121.69184,-6.3794901
121.89783,-3.7121876
122.10399,-0.38603447
122.31032,6.0381849
122.51683,-0.72188235
122.72351,-5.7707965
122.93037,-5.5727029
123.1374,-0.93544473
123.34461,8.5174485
123.55199,0.17421224
123.75954,-6.2788791
123.96727,-5.6810412
124.17518,-1.0675682
124.38325,6.3301674
124.5915,-1.2211677
124.79993,-6.0274559
125.00853,-5.7200698
125.2173,-4.9421466
125.42625,0.031803906
125.63537,-2.8060614
125.84467,-5.7224093
126.05414,-5.6192004
126.26378,-4.4101603
126.4736,1.7086325
126.6836,2.156786
126.89376,1.4597903
127.10411,1.1078415
127.31462,1.9715278
127.52531,5.0547709
127.73618,5.2752177
127.94721,2.5936526
128.15843,1.1826245
128.36981,7.1597807
