,Intensity
2.1481551,0.31352788
2.1755985,0.24807586
2.2032161,0.33162627
2.2310079,0.29751243
2.2589739,0.38887161
2.2871141,0.48805674
2.3154285,0.53232274
2.343917,0.51382645
2.3725797,0.46394043
2.4014167,0.68854704
2.4304278,0.46607764
2.4596131,0.45535576
2.4889726,0.36618533
2.5185062,0.39464478
2.5482141,0.5172047
2.5780962,0.39661018
2.6081524,0.25246906
2.6383828,0.17105586
2.6687875,0.40335097
2.6993663,0.03955047
2.7301193,-0.010541724
2.7610465,0.10405478
2.7921478,0.069614502
2.8234234,0.019470764
2.8548732,0.000682394
2.8864971,0.36619057
2.9182952,0.088544306
2.9502676,-0.14206031
2.9824141,0.54496494
3.0147348,0.16530635
3.0472296,0.13072862
3.0798987,0.45691802
3.112742,0.26544318
3.1457594,0.33277469
3.1789511,0.11773607
3.2123169,0.67130773
3.2458569,0.26015632
3.2795711,0.48428185
3.3134595,0.7319196
3.3475221,0.44620685
3.3817589,0.67028083
3.4161698,0.85512194
3.450755,0.79680862
3.4855143,0.70710557
3.5204478,0.65660103
3.5555556,0.78647146
3.5908375,0.71240313
3.6262936,0.60694508
3.6619238,0.84656789
3.6977283,0.68617352
3.733707,0.67478157
3.7698598,0.62415675
3.8061868,0.7303775
3.8426881,0.54638499
3.8793635,0.53492431
3.9162131,0.62540724
3.9532369,0.48842201
3.9904348,0.54749803
4.027807,0.50459608
4.0653534,0.35971617
4.1030739,0.49717201
4.1409686,0.38363029
4.1790376,0.37203216
4.2172807,0.43884823
4.255698,0.23898045
4.2942895,0.40772293
4.3330551,0.098016868
4.371995,0.19613676
4.411109,0.23149437
4.4503973,0.094285779
4.4898597,0.21588354
4.5294963,-0.007633926
4.5693071,0.011968685
4.6092921,0.086456075
4.6494513,-0.15279921
4.6897847,-0.16462069
4.7302923,-0.01175347
4.770974,-0.10204069
4.8118299,0.1213804
4.8528601,-0.11796078
4.8940644,-0.11941491
4.9354429,-0.003228117
4.9769956,-0.16940042
5.0187225,0.03304859
5.0606235,-0.023332082
5.1026988,-0.02481694
5.1449482,-0.026307945
5.1873719,-0.035648235
5.2299697,0.017750427
5.2727417,0.000554705
5.3156879,-0.024490301
5.3588083,0.17006639
5.4021029,-0.14518699
5.4455717,0.11994564
5.4892146,0.008601538
5.5330318,0.10901599
5.5770231,0.24863999
5.6211886,0.01963038
5.6655283,0.27688914
5.7100422,0.35374959
5.7547303,0.10119213
5.7995926,0.083922646
5.8446291,0.13723525
5.8898397,0.31603189
5.9352245,0.20462632
5.9807836,0.25007734
6.0265168,0.35042417
6.0724242,-0.004137098
6.1185058,0.3393347
6.1647616,0.18083956
6.2111916,0.33606377
6.2577957,0.15402693
6.3045741,0.31708198
6.3515266,0.35464068
6.3986533,0.24317363
6.4459543,0.24150436
6.4934294,0.18492698
6.5410787,0.11265717
6.5889021,0.22861652
6.6368998,0.15633442
6.6850717,0.20953637
6.7334177,0.1843008
6.781938,0.14337281
6.8306324,0.35341906
6.879501,0.13208662
6.9285438,0.24800293
6.9777608,0.32469741
7.027152,0.15040535
7.0767174,0.28983263
7.1264569,0.18611651
7.1763707,0.15298248
7.2264586,0.29239132
7.2767207,0.259245
7.327157,0.15550429
7.3777675,0.32626724
7.4285522,0.19114169
7.4795111,0.22855901
7.5306442,0.24244077
7.5819514,0.16219874
7.6334329,0.16038193
7.6850885,0.22130407
7.7369183,0.10182791
7.7889223,0.13920835
7.8411005,0.27070029
7.8934529,-0.029186471
7.9459795,0.20425396
7.9986802,0.069060785
8.0515552,0.090724212
8.1046043,-0.060167528
8.1578277,0.008542428
8.2112252,0.006658002
8.2647969,0.020453702
8.3185428,0.010713844
8.3724629,0.008810976
8.4265572,-0.024470588
8.4808256,0.037904352
8.5352683,0.014003595
8.5898851,-0.064800311
8.6446761,0.021100477
8.6996413,-0.07339208
8.7547808,-0.058081903
8.8100943,-0.042772915
8.8655821,-0.027465114
8.9212441,-0.12980556
8.9770803,-0.043911902
9.0330906,-0.012921391
9.0892751,-0.21722619
9.1456339,0.049056065
9.2021668,-0.13956483
9.2588739,-0.045833975
9.3157552,0.040052555
9.3728107,-0.17210132
9.4300403,-0.023472065
9.4874442,-0.055236158
9.5450222,-0.13406026
9.6027745,-0.11876791
9.6607009,0.03769973
9.7188015,0.029460297
9.7770763,0.005533401
9.8355253,-0.049767232
9.8941485,-0.018794543
9.9529458,0.13766715
10.011917,0.11373551
10.071063,-0.020001252
10.130383,0.14430002
10.189877,0.10467853
10.249545,0.15133036
10.309388,0.12739278
10.369405,0.23678733
10.429596,0.079514034
10.489961,0.11047484
10.5505,0.0865325
10.611213,0.054745833
10.672101,0.21119327
10.733163,0.16371796
10.794399,0.147614
10.855809,0.30405787
10.917393,0.013441737
10.979152,0.41302049
11.041085,0.091029429
11.103192,0.20825287
11.165473,0.31763198
11.227928,-0.067107748
11.290558,0.30893565
11.353361,0.32419355
11.416339,-0.005647775
11.479491,0.33901951
11.542818,0.2601562
11.606318,0.008742681
11.669993,0.17301425
11.733841,0.12551992
11.797864,0.1407695
11.862062,0.022684564
11.926433,0.21048079
11.990979,0.2021974
12.055698,-0.064910714
12.120592,0.25621528
12.185661,0.14596754
12.250903,-0.066242176
12.316319,0.22350771
12.38191,-0.05929262
12.447675,0.010847042
12.513614,0.026083556
12.579727,0.017789469
12.646015,-0.014035217
12.712477,0.016884007
12.779112,0.079174591
12.845923,-0.14088895
12.912907,0.12532082
12.980065,-0.16533333
13.047398,0.007191344
13.114905,0.054225762
13.182586,-0.11834773
13.250441,0.17966696
13.31847,-0.11839685
13.386674,-0.024303861
13.455051,-0.071387405
13.523603,-0.2204318
13.592329,0.14032767
13.66123,-0.094991355
13.730304,-0.040114367
13.799553,0.14025276
13.868976,-0.19702724
13.938573,-0.079405347
14.008344,-0.032371748
14.07829,-0.13435782
14.148409,0.014636439
14.218703,-0.15793799
14.289171,0.045958099
14.359813,-0.016812538
14.43063,0.01453441
14.50162,-0.00117753
14.572785,0.053698703
14.644124,-0.048287872
14.715637,0.061490196
14.787324,-0.006668808
14.859186,-0.019939006
14.931221,0.092267838
15.003431,-0.00730318
15.075815,0.05781853
15.148374,0.028809438
15.221106,-0.070801044
15.294013,0.033496887
15.367094,0.00444833
15.440349,-0.032456519
15.513778,0.071801948
15.587381,-0.098462544
15.661159,0.060671574
15.735111,-0.070403542
15.809237,0.01811603
15.883537,0.020347938
15.958011,-0.024492132
16.03266,0.16594876
16.107482,-0.067152915
16.182479,-0.072816764
16.25765,0.062682703
16.332996,-0.021438829
16.408515,0.012073543
16.484209,-0.040701749
16.560077,0.039843137
16.636119,0.082937491
16.712335,0.000514602
16.788725,0.012182312
16.86529,-0.1173535
16.942029,0.082495412
17.018942,-0.16474155
17.096029,-0.13749576
17.17329,0.054428873
17.250726,-0.13014413
17.328335,-0.26768536
17.406119,0.13592283
17.484077,-0.11931956
17.56221,-0.16282428
17.640516,-0.033807037
17.718997,0.1030263
17.797652,-0.15232428
17.876481,0.31386673
17.955484,0.042775784
18.034662,0.093226419
18.114013,0.026002948
18.193539,0.14698772
18.273239,0.15029839
18.353113,0.10652319
18.433162,0.44703467
18.513384,0.52085243
18.593781,0.89268236
18.674352,0.5193872
18.755097,0.546065
18.836016,0.48644124
18.91711,0.40326102
18.998377,0.20240669
19.079819,0.095642961
19.161435,-0.12879487
19.243226,0.17223044
19.32519,-0.24833992
19.407329,-0.32383929
19.489642,-0.10132649
19.572129,-0.42786035
19.65479,-0.40148007
19.737625,-0.46140136
19.820635,-0.44291832
19.903819,-0.34603095
19.987177,-0.50799416
20.070709,-0.31704325
20.154415,-0.47906055
20.238296,0.19811078
20.32235,1.3380002
20.406579,0.32884289
20.490982,0.15103112
20.57556,9.7378982
20.660311,43.92866
20.745237,17.891943
20.830337,-0.19185899
20.915611,0.3674489
21.001059,2.9110435
21.086681,1.7134345
21.172478,0.34324951
21.258449,1.7808806
21.344594,1.0929944
21.430913,1.3148851
21.517406,1.1994939
21.604074,0.90368343
21.690915,1.4078459
21.777931,0.861001
21.865121,1.1847173
21.952486,0.5907594
22.040024,0.27912744
22.127737,0.45374294
22.215624,0.23617453
22.303685,0.08132417
22.39192,-0.23041598
22.480329,0.26565996
22.568913,-0.10887939
22.657671,0.01067187
22.746603,-0.026666667
22.835709,-0.35204475
22.924989,-0.31679929
23.014444,-0.60328322
23.104073,-0.63894753
23.193876,-0.74536084
23.283853,-0.81271924
23.374004,-0.84102272
23.46433,-1.1047811
23.554829,-0.94517079
23.645503,-1.0994468
23.736351,-1.5754521
23.827373,-1.3614222
23.91857,-1.6259844
24.009941,-1.4593348
24.101485,-1.7163754
24.193204,-1.8873023
24.285098,-1.7525076
24.377165,-2.1904226
24.469407,-2.087322
24.561822,-2.1883037
24.654412,-2.3600344
24.747176,-2.2338866
24.840115,-2.3667232
24.933227,-2.5624656
25.026514,-2.6877805
25.119975,-2.3740405
25.21361,-2.6643829
25.307419,-1.6450821
25.401403,-0.89260876
25.49556,3.7106842
25.589892,23.568718
25.684398,48.689337
25.779078,13.19803
25.873933,16.396758
25.968961,90.661992
26.064164,92.330988
26.159541,92.242959
26.255092,90.774378
26.350818,88.646812
26.446717,87.421046
26.542791,78.148061
26.639039,81.714131
26.735461,89.170236
26.832057,90.092846
26.928828,90.419218
27.025772,90.345429
27.122891,90.036185
27.220184,89.891486
27.317652,89.660352
27.415293,88.778077
27.513109,86.781915
27.611098,84.77775
27.709262,79.98911
27.807601,74.75325
27.906113,69.101543
28.0048,62.218304
28.10366,55.672158
28.202695,49.32193
28.301904,45.0186
28.401288,42.283736
28.500845,41.282045
28.600577,38.084115
28.700483,34.556613
28.800563,32.75444
28.900817,32.426615
29.001246,30.52216
29.101848,29.825387
29.202625,28.085316
29.303576,27.607829
29.404701,25.702731
29.506001,25.726883
29.607474,26.315581
29.709122,25.013921
29.810944,23.414062
29.91294,21.500317
30.01511,20.951116
30.117455,20.723324
30.219974,19.162037
30.322666,19.898629
30.425534,18.156629
30.528575,17.324271
30.63179,17.221165
30.73518,17.737506
30.838744,18.708588
30.942482,18.401078
31.046394,17.481643
31.15048,16.954203
31.254741,16.991309
31.359176,17.247862
31.463785,18.006215
31.568568,17.415387
31.673525,18.424399
31.778657,18.774426
31.883963,20.034096
31.989442,20.713214
32.095097,20.858838
32.200925,21.365085
32.306927,21.439798
32.413104,21.781018
32.519455,20.537763
32.62598,19.388465
32.732679,19.839006
32.839553,17.512916
32.9466,15.516077
33.053822,15.119077
33.161218,14.408191
33.268788,13.43832
33.376532,13.025152
33.484451,13.286332
33.592544,15.453235
33.700811,18.051348
33.809252,19.849302
33.917867,25.898074
34.026657,33.429039
34.13562,38.269647
34.244758,41.094408
34.35407,42.264107
34.463556,38.42188
34.573217,33.857923
34.683052,29.207531
34.79306,25.294234
34.903243,20.690579
35.013601,16.824019
35.124132,14.557297
35.234838,12.619827
35.345717,10.133177
35.456771,10.062052
35.567999,7.7476287
35.679402,6.7193194
35.790978,6.1535944
35.902729,5.7994733
36.014654,4.8255837
36.126753,4.6280038
36.239026,3.9283024
36.351474,3.8245187
36.464095,3.2892016
36.576891,3.1772532
36.689861,2.6337715
36.803005,2.1685604
36.916324,2.071816
37.029816,1.8807931
37.143483,1.3209821
37.257324,1.1766965
37.371339,0.56166194
37.485529,0.48764308
37.599892,0.5075811
37.71443,0.39402501
37.829142,0.15481797
37.944028,0.12721486
38.059088,-0.14368627
38.174323,-0.019387765
38.289731,-0.29503178
38.405314,-0.35101047
38.521071,-0.038304236
38.637002,-0.42357974
38.753108,-0.4166409
38.869387,-0.19003675
38.985841,-0.35553197
39.102469,-0.050381491
39.219271,0.058748038
39.336248,-0.090888485
39.453398,0.049728548
39.570723,-0.40567537
39.688222,-0.27278652
39.805895,-0.11631079
39.923742,-0.28918933
40.041764,-0.25808884
40.15996,-0.22693086
40.278329,-0.38395071
40.396873,-0.031109151
40.515592,0.10218204
40.634484,0.19631502
40.753551,0.12579959
40.872792,0.078871059
40.992207,-0.030745098
41.111796,-0.82644134
41.231559,-1.5760207
41.351497,-2.099091
41.471608,-2.8583973
41.591894,-3.5166847
41.712355,-4.4347377
41.832989,-4.7105952
41.953797,-5.1128849
42.07478,-5.6965087
42.195937,-6.6653881
42.317268,-7.3371703
42.438773,-7.421659
42.560453,-4.6992466
42.682306,8.2888906
42.804334,28.272164
42.926536,1.6897903
43.048912,-0.336663
43.171463,66.741824
43.294187,69.780154
43.417086,69.115581
43.540159,67.108889
43.663406,59.71302
43.786828,52.606406
43.910423,25.043947
44.034193,11.48839
44.158137,18.10444
44.282255,16.62543
44.406547,13.184694
44.531014,18.064585
44.655654,19.720004
44.780469,24.229384
44.905458,27.106448
45.030621,25.551199
45.155959,21.210694
45.28147,23.849639
45.407156,46.911171
45.533016,31.705095
45.65905,5.5804304
45.785259,-0.74125496
45.911641,2.0106276
46.038198,-2.8776475
46.164929,-5.8139234
46.291834,-5.6060431
46.418913,-6.5206733
46.546167,-8.0087945
46.673595,-7.6547204
46.801196,-6.1564902
46.928972,-4.2278293
47.056923,-0.4569731
47.185047,6.4580392
47.313346,11.392462
47.441819,12.154679
47.570466,15.058414
47.699287,18.762491
47.828282,12.592401
47.957452,5.6148098
48.086795,0.8257962
48.216313,0.4998699
48.346006,-1.5355181
48.475872,-1.9470344
48.605912,5.3908111
48.736127,28.736842
48.866516,21.330274
48.997079,21.712283
49.127816,38.369145
49.258728,49.394976
49.389813,51.59762
49.521073,52.012371
49.652507,52.003935
49.784115,52.435056
49.915898,52.968481
50.047854,52.23166
50.179985,51.699102
50.31229,50.672769
50.444769,47.874229
50.577423,41.703483
50.71025,37.627196
50.843252,37.002232
50.976428,34.879571
51.109778,26.992546
51.243302,23.654884
51.377001,23.90972
51.510873,22.298232
51.64492,17.416497
51.779141,15.648831
51.913536,14.250134
52.048106,10.655701
52.182849,9.1400419
52.317767,9.1619797
52.452859,8.3136714
52.588125,6.3911956
52.723566,4.5867091
52.85918,4.2335452
52.994969,2.0375863
53.130932,-0.40116765
53.267069,-0.000363683
53.40338,-0.022746893
53.539866,-0.53890552
53.676525,-2.0821729
53.813359,-2.4094118
53.950367,-2.3144787
54.08755,-3.3566499
54.224906,-3.6221999
54.362437,-3.9346582
54.500141,-4.427358
54.63802,-4.1904954
54.776074,-4.455443
54.914301,-4.6261223
55.052703,-4.851553
55.191278,-4.4807546
55.330028,-4.5725507
55.468952,-5.166157
55.608051,-5.2341225
55.747323,-5.0352707
55.88677,-5.4245036
56.026391,-5.8449584
56.166186,-5.771145
56.306155,-5.5403182
56.446298,-5.7877722
56.586616,-4.8664482
56.727108,-3.8273264
56.867774,-2.9292305
57.008614,-2.0466703
57.149629,-0.98356732
57.290817,0.55811765
57.43218,0.27025925
57.573717,0.26465036
57.715428,1.8275655
57.857313,3.9237105
57.999373,4.6236737
58.141607,5.0725531
58.284014,4.4389761
58.426597,3.8209819
58.569353,2.1675902
58.712283,2.6474284
58.855388,3.3624573
58.998667,4.2577749
59.14212,4.9255381
59.285747,3.5931979
59.429548,3.1548719
59.573524,3.0929131
59.717674,4.0818312
59.861998,4.3647636
60.006496,4.106416
60.151168,4.0518866
60.296015,3.6521557
60.441036,3.456243
60.58623,3.7543445
60.7316,0.79744056
60.877143,-0.84191972
61.02286,-1.202952
61.168752,-2.5758525
61.314818,-3.3135623
61.461058,-1.7298069
61.607472,-0.70301761
61.754061,-1.1429984
61.900823,0.54240748
62.04776,4.4630041
62.194871,7.8109483
62.342156,8.5940831
62.489616,12.381036
62.637249,39.924748
62.785057,38.519338
62.933039,10.823627
63.081195,1.5827158
63.229525,7.4789556
63.37803,3.0456802
63.526708,2.1417131
63.675561,11.598427
63.824588,15.956998
63.97379,7.8527207
64.123165,12.909124
64.272715,28.977189
64.422439,37.884366
64.572337,44.375753
64.722409,51.54939
64.872655,54.244492
65.023076,44.594393
65.17367,39.257916
65.324439,37.866433
65.475383,30.200337
65.6265,26.667471
65.777791,50.067835
65.929257,57.962213
66.080897,32.389821
66.232711,9.131051
66.384699,15.268256
66.536862,11.217122
66.689198,6.6403951
66.841709,9.6635644
66.994394,11.494473
67.147254,4.4390044
67.300287,1.1010791
67.453495,2.257168
67.606876,-0.10057203
67.760432,-0.88978802
67.914162,3.7954024
68.068067,6.8491168
68.222145,-1.1953115
68.376398,-4.5418039
68.530825,-3.5127211
68.685426,-3.3934934
68.840201,-4.301768
68.995151,-3.5159761
69.150274,-4.6674904
69.305572,-6.1955265
69.461044,-6.0216531
69.616691,-5.6439093
69.772511,-5.1250403
69.928506,-4.5434775
70.084674,1.230191
70.241017,-1.4824663
70.397535,-4.1010571
70.554226,-1.8726404
70.711092,-0.13839259
70.868131,0.52913733
71.025345,0.78092973
71.182733,1.2052199
71.340296,0.35887062
71.498032,-0.44047109
71.655943,-0.28300129
71.814028,0.18814276
71.972287,0.34551007
72.13072,2.3067477
72.289327,5.060091
72.448109,13.695736
72.607065,25.9078
72.766195,33.508049
72.925499,35.241579
73.084977,31.931921
73.24463,27.735937
73.404457,22.755589
73.564458,12.80264
73.724633,9.1241491
73.884982,9.3044309
74.045506,7.0297596
74.206203,4.5903311
74.367075,3.4057533
74.528121,1.9858302
74.689342,1.0442872
74.850736,-0.25809129
75.012305,-1.1448348
75.174048,-3.0120217
75.335965,-0.23612257
75.498056,11.527961
75.660321,1.6919925
75.822761,-6.442066
75.985375,-6.3173522
76.148163,-6.0828858
76.311125,-5.3621961
76.474261,10.530212
76.637572,15.481521
76.801056,-3.2298378
76.964715,-8.5058243
77.128548,-4.8170272
77.292556,-5.5830543
77.456737,0.4431531
77.621093,22.52434
77.785623,8.025213
77.950327,-5.9326601
78.115205,-6.1571221
78.280257,-4.1540554
78.445484,-2.0489502
78.610885,17.013095
78.77646,16.859533
78.942209,-1.9214035
79.108132,-5.8473599
79.27423,-1.5536307
79.440502,-0.5382552
79.606947,11.85759
79.773568,26.222141
79.940362,8.5475535
80.10733,1.8612791
80.274473,5.2927296
80.44179,2.5987676
80.609281,5.4499813
80.776946,43.062057
80.944786,45.584015
81.112799,5.1178145
81.280987,-7.6698765
81.449349,1.3307456
81.617885,-2.029339
81.786596,-2.5893458
81.95548,0.62327416
82.124539,-2.9718713
82.293772,-4.9434096
82.463179,-5.5031055
82.63276,-2.7921354
82.802516,-1.9085386
82.972446,-1.4091778
83.142549,-3.9764059
83.312828,-5.3670856
83.48328,-3.8478838
83.653906,-1.5129179
83.824707,-0.40140367
83.995682,-0.96824311
84.166831,-1.660495
84.338154,-1.6389437
84.509651,-1.0918244
84.681323,-0.34070588
84.853169,0.63689295
85.025189,0.85360128
85.197383,0.24667402
85.369751,-0.51722217
85.542294,-0.38710689
85.71501,0.75466691
85.887901,1.982609
86.060966,3.210445
86.234206,1.6146453
86.407619,1.4461905
86.581207,2.7050804
86.754969,0.21484459
86.928905,2.720581
87.103015,45.014447
87.277299,51.198402
87.451758,14.605781
87.626391,-4.8575352
87.801198,4.2986507
87.976179,5.0155147
88.151334,21.857763
88.326664,36.676375
88.502168,23.432136
88.677845,21.066223
88.853698,31.233536
89.029724,38.185057
89.205924,42.979609
89.382299,46.009349
89.558848,42.309572
89.735571,38.021452
89.912468,31.968521
90.08954,25.601758
90.266785,29.407437
90.444205,34.099285
90.621799,20.328282
90.799567,10.714035
90.97751,8.0016434
91.155626,6.7009099
91.333917,27.933404
91.512382,45.510889
91.691021,18.147092
91.869834,-3.0285763
92.048822,1.3878064
92.227984,1.5844749
92.407319,10.204567
92.586829,20.11867
92.766514,10.981687
92.946372,7.9857737
93.126405,-0.73573565
93.306612,6.4093155
93.486993,49.750339
93.667548,54.110864
93.848277,50.949714
94.029181,27.702184
94.210259,22.71337
94.391511,14.391118
94.572937,26.711896
94.754537,26.420804
94.936312,9.4237226
95.11826,0.29320212
95.300383,4.0723793
95.48268,5.2083131
95.665152,17.301003
95.847797,14.381823
96.030617,4.2939087
96.213611,-0.899994
96.396779,1.4354089
96.580121,23.645215
96.763637,49.831386
96.947328,33.280196
97.131193,2.289684
97.315232,1.5500461
97.499445,8.9828511
97.683832,9.3253539
97.868394,10.561868
98.053129,12.653178
98.238039,16.446343
98.423123,20.372734
98.608382,22.55
98.793814,20.680101
98.979421,19.586567
99.165202,16.838024
99.351157,16.379571
99.537286,16.328855
99.723589,14.748621
99.910067,16.376124
100.09672,17.25058
100.28354,19.724929
100.47055,21.038388
100.65772,22.861545
100.84507,26.786556
101.03259,31.974207
101.22029,22.902927
101.40816,15.345267
101.5962,13.975736
101.78442,15.515903
101.97282,27.965767
102.16139,34.305721
102.35013,22.025962
102.53904,17.322567
102.72813,20.266124
102.9174,26.378203
103.10684,41.980371
103.29645,42.727531
103.48624,27.851056
103.6762,24.041142
103.86633,27.20367
104.05664,24.601386
104.24713,23.371545
104.43779,14.243558
104.62862,8.4566419
104.81963,3.6421686
105.01081,2.25504
105.20216,12.844276
105.39369,13.417719
105.58539,-0.39325736
105.77727,-6.369046
105.96932,-5.3567054
106.16155,-3.7170201
106.35395,-0.36763709
106.54652,-5.7399289
106.73927,-8.7201699
106.93219,-9.0887525
107.12529,-8.1162648
107.31856,-0.45368713
107.51201,0.18917647
107.70563,-6.4014982
107.89942,-11.258849
108.09339,-10.061307
108.28753,10.798971
108.48185,41.267083
108.67634,20.205774
108.871,-5.5692702
109.06584,-8.9286372
109.26085,-4.9860526
109.45604,3.427111
109.6514,3.9971281
109.84694,-2.2563934
110.04264,-9.3961988
110.23853,-5.3203271
110.43459,31.720241
110.63082,44.619624
110.82722,29.393507
111.02381,-2.3581093
111.22056,-1.5920878
111.41749,1.4562774
111.61459,5.1399275
111.81187,-0.078392491
112.00932,-2.6378982
112.20695,-5.8876092
112.40475,-1.9216432
112.60272,32.177647
112.80087,41.022026
112.99919,11.772278
113.19769,-6.708852
113.39636,1.9707932
113.5952,4.3131743
113.79422,11.118291
113.99342,3.0057519
114.19278,-3.4362085
114.39233,-3.1409232
114.59204,-0.68878447
114.79193,13.465306
114.992,16.788014
115.19223,4.2362038
115.39265,-4.9901259
115.59323,30.293339
115.794,44.117971
115.99493,45.221026
116.19604,44.865248
116.39732,40.90946
116.59878,34.937977
116.80041,38.982171
117.00222,45.065571
117.2042,30.317589
117.40635,11.334305
117.60868,15.213756
117.81119,25.861825
118.01386,42.525571
118.21672,30.263818
118.41974,13.625585
118.62294,10.516754
118.82631,14.709875
119.02986,24.016712
119.23358,16.703932
119.43748,3.7362412
119.64155,2.0469723
119.8458,5.040047
120.05022,12.12723
120.25481,9.7085216
120.45958,0.48980385
120.66452,-2.8857859
120.86963,0.43665434
121.07492,12.080654
121.28039,8.1324874
121.48603,-4.1921589
121.69184,-6.6736773
121.89783,-3.9787343
122.10399,1.0769838
122.31032,5.0660259
122.51683,-2.9841569
122.72351,-7.3845749
122.93037,-6.3576282
123.1374,2.0182519
123.34461,15.507771
123.55199,0.001125606
123.75954,-10.344822
123.96727,-7.9065419
124.17518,-1.2644266
124.38325,5.3932887
124.5915,-5.9569255
124.79993,-10.546442
125.00853,-8.7203577
125.2173,-3.4276935
125.42625,3.4962571
125.63537,-6.3720356
125.84467,-9.3619831
126.05414,-7.5912326
126.26378,-3.2558625
126.4736,8.7264801
126.6836,10.84207
126.89376,11.663456
127.10411,11.09652
127.31462,13.494204
127.52531,19.491801
127.73618,16.673626
127.94721,13.086737
128.15843,14.048782
128.36981,26.689171
128.58137,39.070651
128.79311,33.734398
129.00502,25.017666
129.2171,31.893004
129.42936,38.22708
129.64179,40.168913
129.8544,40.032228
130.06718,37.134672
130.28013,36.213501
130.49326,39.613812
130.70656,40.817959
130.92004,40.712215
131.13369,40.606385
131.34751,40.453409
131.56151,39.30427
131.77569,40.288377
131.99004,40.182201
132.20456,40.07594
132.41925,39.946063
132.63412,39.863158
132.84917,39.756638
133.06439,39.650031
133.27978,39.543338
133.49535,39.3895
133.71109,39.015968
133.927,38.061957
