,Intensity
0.80349744,-0.29353674
0.82031535,-0.5102854
0.83730745,-1.4190906
0.85447374,-1.0976147
0.87181421,-0.23020994
0.88932888,-0.50853335
0.90701773,-0.35626813
0.92488077,0.61874258
0.942918,0.45571446
0.96112942,0.085058908
0.97951503,0.43718729
0.99807483,0.95077704
1.0168088,0.24943447
1.035717,0.8629558
1.0547993,1.561045
1.0740559,1.0288232
1.0934866,1.4193084
1.1130916,2.0635272
1.1328707,1.7311835
1.152824,1.2296591
1.1729515,1.6047057
1.1932532,1.7029207
1.213729,0.76305841
1.2343791,0.79203927
1.2552033,0.97479215
1.2762018,0.82688798
1.2973744,0.69434753
1.3187212,1.1461827
1.3402422,1.205846
1.3619374,0.85026947
1.3838068,0.90221348
1.4058504,0.8464916
1.4280681,1.0214352
1.4504601,1.3270829
1.4730262,1.1713545
1.4957665,0.93102824
1.518681,0.67530832
1.5417697,0.42726277
1.5650326,0.4175721
1.5884697,0.30790488
1.612081,0.13670788
1.6358664,0.3653421
1.6598261,-0.059633431
1.6839599,0.15359212
1.7082679,0.20532633
1.7327501,0.18015206
1.7574065,0.3856433
1.7822371,0.2450988
1.8072419,0.57358968
1.8324209,0.49453001
1.857774,0.49234885
1.8833013,0.59011427
1.9090029,0.31108653
1.9348786,0.48571548
1.9609285,0.24510452
1.9871526,0.10444014
2.0135509,0.20981997
2.0401234,0.092193666
2.06687,0.15140743
2.0937909,0.15678076
2.1208859,0.10831364
2.1481551,0.2366866
2.1755985,0.15743212
2.2032161,0.28577511
2.2310079,0.26800545
2.2589739,0.38093977
2.2871141,0.27086794
2.3154285,0.40684034
2.343917,0.504351
2.3725797,0.29427266
2.4014167,0.46864685
2.4304278,0.37387879
2.4596131,0.24833835
2.4889726,0.56107589
2.5185062,0.33554393
2.5482141,0.54060059
2.5780962,0.49189371
2.6081524,0.32014224
2.6383828,0.38674564
2.6687875,0.23803225
2.6993663,0.06623582
2.7301193,0.025143361
2.7610465,0.060929419
2.7921478,-0.11091197
2.8234234,0.094009827
2.8548732,0.22202313
2.8864971,-0.11133956
2.9182952,-0.083317785
2.9502676,0.49063288
2.9824141,-0.29644644
3.0147348,0.016036342
3.0472296,0.52073789
3.0798987,0.44103384
3.112742,0.061430146
3.1457594,0.18161923
3.1789511,1.1168645
3.2123169,-0.19319558
3.2458569,0.065356852
3.2795711,0.98517842
3.3134595,0.29022145
3.3475221,0.11043596
3.3817589,0.97638712
3.4161698,0.7273675
3.450755,0.10924409
3.4855143,0.57530408
3.5204478,1.4027485
3.5555556,-0.1458312
3.5908375,0.81230225
3.6262936,1.0937579
3.6619238,0.42171911
3.6977283,0.68007673
3.733707,0.82307911
3.7698598,0.86610495
3.8061868,0.50158024
3.8426881,0.67529507
3.8793635,1.0719861
3.9162131,0.061510975
3.9532369,0.75036731
3.9904348,0.93171154
4.027807,0.22107616
4.0653534,0.67151768
4.1030739,0.42221334
4.1409686,0.44971062
4.1790376,0.30033786
4.2172807,0.24322232
4.255698,0.52442321
4.2942895,-0.070976821
4.3330551,0.3639811
4.371995,0.091503808
4.411109,0.003555939
4.4503973,0.13858424
4.4898597,-0.01859775
4.5294963,0.14715798
4.5693071,-0.025432682
4.6092921,-0.005804576
4.6494513,0.15221685
4.6897847,-0.16651643
4.7302923,0.091436581
4.770974,-0.16581186
4.8118299,0.02290702
4.8528601,0.065513264
4.8940644,-0.18225526
4.9354429,0.062087412
4.9769956,-0.085734008
5.0187225,-0.1028437
5.0606235,0.072273139
5.1026988,-0.060191259
5.1449482,-0.015807827
5.1873719,0.005500329
5.2299697,0.049869309
5.2727417,-0.028798541
5.3156879,0.007866637
5.3588083,0.08297134
5.4021029,-0.011096888
5.4455717,-0.02827884
5.4892146,0.039114835
5.5330318,0.068054533
5.5770231,0.16619116
5.6211886,0.12591225
5.6655283,0.17020897
5.7100422,0.19911976
5.7547303,0.051168275
5.7995926,0.17233682
5.8446291,0.22429399
5.8898397,0.19935042
5.9352245,0.30511859
5.9807836,0.21095642
6.0265168,0.13985508
6.0724242,0.23022287
6.1185058,0.22062188
6.1647616,0.21101366
6.2111916,0.26291302
6.2577957,0.20715425
6.3045741,0.10525215
6.3515266,0.42625709
6.3986533,0.10903873
6.4459543,0.30699961
6.4934294,0.32809821
6.5410787,-0.058345975
6.5889021,0.41640984
6.6368998,0.014572498
6.6850717,0.074088946
6.7334177,0.22587037
6.781938,0.21616822
6.8306324,0.060361179
6.879501,0.44280143
6.9285438,0.24853319
6.9777608,0.24649148
7.027152,0.22906385
7.0767174,0.26545444
7.1264569,0.23263365
7.1763707,0.18442693
7.2264586,0.26693195
7.2767207,0.14181728
7.327157,0.14741433
7.3777675,0.35292727
7.4285522,0.081693271
7.4795111,0.37177461
7.5306442,0.12359421
7.5819514,0.13684449
7.6334329,0.27311714
7.6850885,0.086429862
7.7369183,0.17655197
7.7889223,0.28973489
7.8411005,0.13378334
7.8934529,0.19312636
7.9459795,0.090985803
7.9986802,-0.057298082
8.0515552,0.12505287
8.1046043,0.11516284
8.1578277,-0.094657529
8.2112252,0.14918654
8.2647969,0.054691982
8.3185428,0.075530446
8.3724629,-0.034357269
8.4265572,0.071049596
8.4808256,-0.013838473
8.5352683,-0.24482518
8.5898851,0.023994907
8.6446761,-0.1224109
8.6996413,-0.030447836
8.7547808,0.12302905
8.8100943,-0.21561345
8.8655821,-0.031381119
8.9212441,-0.10089833
8.9770803,-0.10890171
9.0330906,-0.009255169
9.0892751,-0.23256232
9.1456339,-0.063713586
9.2021668,-0.071720888
9.2588739,-0.048971769
9.3157552,-0.056981031
9.3728107,-0.13419542
9.4300403,0.02695906
9.4874442,-0.10408274
9.5450222,0.018623029
9.6027745,0.02598757
9.6607009,-0.051231722
9.7188015,0.14836461
9.7770763,-0.12109039
9.8355253,0.024678534
9.8941485,0.008970125
9.9529458,-0.083632766
10.011917,0.11595867
10.071063,0.023353823
10.130383,0.238322
10.189877,-0.008071812
10.249545,0.053107404
10.309388,0.12197499
10.369405,0.060122643
10.429596,-0.024798735
10.489961,0.10558071
10.5505,0.043725428
10.611213,0.058762664
10.672101,0.21989658
10.733163,0.15803835
10.794399,0.1500046
10.855809,0.16503791
10.917393,0.1723809
10.979152,0.13358681
11.041085,0.11017044
11.103192,0.34819099
11.165473,0.001819949
11.227928,0.2629066
11.290558,-0.068087705
11.353361,0.20837568
11.416339,0.015787728
11.479491,0.07694735
11.542818,0.3072717
11.606318,-0.15444646
11.669993,-0.077911072
11.733841,0.24468254
11.797864,-0.37082556
11.862062,0.38236971
11.926433,-0.14086814
11.990979,0.097138696
12.055698,0.1275321
12.120592,-0.041998582
12.185661,0.29596687
12.250903,-0.17345043
12.316319,0.010726063
12.38191,0.42558208
12.447675,-0.44368437
12.513614,0.4017733
12.579727,-0.052270197
12.646015,0.10883334
12.712477,-0.068395504
12.779112,-0.068770277
12.845923,0.21535993
12.912907,-0.18486302
12.980065,0.045439779
13.047398,0.098886539
13.114905,-0.28596064
13.182586,0.22115582
13.250441,0.059297835
13.31847,-0.08718243
13.386674,0.050842284
13.455051,-0.13408669
13.523603,-0.080646789
13.592329,-0.081033318
13.66123,-0.042974076
13.730304,0.025841588
13.799553,0.002384069
13.868976,-0.10565728
13.938573,-0.021465857
14.008344,-0.052615665
14.07829,-0.076077102
14.148409,-0.030335367
14.218703,0.07692019
14.289171,-0.077263141
14.359813,-0.062281746
14.43063,0.014213472
14.50162,-0.063079296
14.572785,0.021103313
14.644124,-0.086948815
14.715637,0.043367935
14.787324,0.025562389
14.859186,0.007750946
14.931221,0.028380356
15.003431,0.03362517
15.075815,0.12344694
15.148374,-0.025107045
15.221106,-0.073705374
15.294013,0.092992208
15.367094,-0.063268818
15.440349,0.095727619
15.513778,0.016348302
15.587381,-0.001522109
15.661159,0.011358983
15.735111,0.06268093
15.809237,-0.078236777
15.883537,0.11917103
15.958011,0.12433919
16.03266,-0.024285561
16.107482,0.1346578
16.182479,0.055225416
16.25765,0.083438034
16.332996,0.065508654
16.408515,-0.11390298
16.484209,0.068078954
16.560077,0.073199934
16.636119,0.001421515
16.712335,0.083424203
16.788725,0.027012691
16.86529,0.024420733
16.942029,0.029512229
17.018942,0.14224873
17.096029,-0.091041424
17.17329,0.037061985
17.250726,-0.073210361
17.328335,0.16253216
17.406119,0.059937369
17.484077,-0.20413967
17.56221,0.13154671
17.640516,0.075070332
17.718997,-0.27360725
17.797652,0.09281884
17.876481,-0.002121979
17.955484,-0.1585835
18.034662,0.1309314
18.114013,-0.10243541
18.193539,0.14862094
18.273239,0.11516544
18.353113,0.035567939
18.433162,0.3019853
18.513384,-0.32356786
18.593781,0.23904188
18.674352,0.04808142
18.755097,0.1954385
18.836016,-0.26467696
18.91711,0.16715834
18.998377,0.1914442
19.079819,-0.49170403
19.161435,0.10925536
19.243226,0.010470012
19.32519,-0.54200088
19.407329,0.066606251
19.489642,-0.19369707
19.572129,-0.13106155
19.65479,-0.19915886
19.737625,-0.098104333
19.820635,0.16441268
19.903819,-0.59576776
19.987177,0.16652927
20.070709,-0.1938327
20.154415,-0.32352804
20.238296,0.43103804
20.32235,0.53968482
20.406579,0.38687982
20.490982,0.37246925
20.57556,5.1869568
20.660311,18.252103
20.745237,10.79436
20.830337,4.2131889
20.915611,1.038386
21.001059,0.82396908
21.086681,0.92480167
21.172478,0.079830309
21.258449,0.64968552
21.344594,0.20453263
21.430913,0.16690143
21.517406,0.27535402
21.604074,0.32227793
21.690915,0.33074122
21.777931,0.24691844
21.865121,0.5783067
21.952486,-0.059177047
22.040024,0.25680477
22.127737,0.21137325
22.215624,-0.041684593
22.303685,0.15891536
22.39192,-0.20182113
22.480329,-0.016627628
22.568913,-0.008303048
22.657671,0.023075711
22.746603,0.0698193
22.835709,-0.3278009
22.924989,-0.010517607
23.014444,-0.53157959
23.104073,-0.49152508
23.193876,-0.49012342
23.283853,-0.84263796
23.374004,-0.72630823
23.46433,-1.1176817
23.554829,-1.0248322
23.645503,-1.0705971
23.736351,-1.4395208
23.827373,-1.2088812
23.91857,-1.5628384
24.009941,-1.6324957
24.101485,-1.5870188
24.193204,-1.8877688
24.285098,-1.8119467
24.377165,-2.0439047
24.469407,-2.237622
24.561822,-2.2623798
24.654412,-2.5564708
24.747176,-2.3817176
24.840115,-2.6992889
24.933227,-2.7940752
25.026514,-2.7660379
25.119975,-3.0380914
25.21361,-2.895126
25.307419,-2.3986566
25.401403,-1.9254614
25.49556,2.0308034
25.589892,15.813852
25.684398,33.395233
25.779078,12.944882
25.873933,16.823429
25.968961,86.630259
26.064164,88.055491
26.159541,87.865753
26.255092,87.737324
26.350818,86.132334
26.446717,81.989652
26.542791,59.330809
26.639039,49.343809
26.735461,60.110159
26.832057,64.294219
26.928828,63.426169
27.025772,65.233808
27.122891,61.797104
27.220184,58.314057
27.317652,56.591666
27.415293,53.369645
27.513109,47.702205
27.611098,44.364432
27.709262,39.773088
27.807601,35.258432
27.906113,30.674366
28.0048,26.866718
28.10366,23.135758
28.202695,20.804053
28.301904,19.21032
28.401288,18.608307
28.500845,15.576253
28.600577,14.566292
28.700483,14.417332
28.800563,12.891772
28.900817,11.988844
29.001246,11.547071
29.101848,12.104707
29.202625,11.008926
29.303576,10.320475
29.404701,9.7702267
29.506001,8.912198
29.607474,8.2077501
29.709122,7.1570754
29.810944,6.8905084
29.91294,6.2161997
30.01511,6.0722501
30.117455,5.7743074
30.219974,4.8840786
30.322666,4.9778806
30.425534,4.886932
30.528575,4.7496413
30.63179,4.8582037
30.73518,3.9823232
30.838744,2.7140797
30.942482,2.5452073
31.046394,2.2915458
31.15048,2.2376014
31.254741,1.6913325
31.359176,2.0752689
31.463785,1.597792
31.568568,1.9428695
31.673525,1.6725928
31.778657,1.3944207
31.883963,1.7081225
31.989442,1.6448401
32.095097,1.5813515
32.200925,1.1870148
32.306927,0.33880035
32.413104,0.90522025
32.519455,0.29496348
32.62598,0.22152243
32.732679,-0.33627917
32.839553,-1.0247312
32.9466,-0.93649037
33.053822,-0.7251514
33.161218,-0.87514339
33.268788,-1.5018066
33.376532,-1.3748449
33.484451,-0.86334725
33.592544,0.055754506
33.700811,1.3440136
33.809252,1.025267
33.917867,1.5677961
34.026657,3.0408051
34.13562,4.2216874
34.244758,4.1569634
34.35407,3.569432
34.463556,2.5513656
34.573217,1.0720067
34.683052,0.84608043
34.79306,0.45105694
34.903243,-0.42063776
35.013601,-1.0538941
35.124132,-0.70284507
35.234838,-0.32097014
35.345717,-1.0078464
35.456771,-1.1948463
35.567999,0.19453902
35.679402,0.5920667
35.790978,2.0431039
35.902729,1.7487271
36.014654,1.1391554
36.126753,1.3524127
36.239026,1.3427474
36.351474,1.7637543
36.464095,1.1544566
36.576891,1.5679111
36.689861,1.3278394
36.803005,1.4876823
36.916324,1.5937683
37.029816,1.4000382
37.143483,1.1217938
37.257324,1.3588043
37.371339,1.4420963
37.485529,1.1717467
37.599892,0.42472594
37.71443,0.66969985
37.829142,0.46875997
37.944028,0.79076441
38.059088,0.87446751
38.174323,0.097031901
38.289731,0.11166788
38.405314,-0.2657845
38.521071,-0.33559435
38.637002,-0.68984165
38.753108,-0.20588126
38.869387,-0.26010687
38.985841,-0.43729357
39.102469,0.069940412
39.219271,-0.42237262
39.336248,-0.57628574
39.453398,-0.31490542
39.570723,-0.46099216
39.688222,-0.13027067
39.805895,-0.060918569
39.923742,0.16228905
40.041764,0.62393503
40.15996,0.48588021
40.278329,0.60164246
40.396873,-0.020704395
40.515592,0.079816182
40.634484,-0.18868354
40.753551,-0.072647236
40.872792,-0.27180578
40.992207,-0.047981546
41.111796,-0.21660316
41.231559,-0.62391863
41.351497,-1.2084132
41.471608,-1.2472878
41.591894,-1.3941374
41.712355,-1.7719915
41.832989,-2.1963058
41.953797,-2.0519321
42.07478,-2.5076517
42.195937,-3.0098314
42.317268,-2.9433232
42.438773,-2.6157012
42.560453,-0.30455073
42.682306,8.8267294
42.804334,22.009973
42.926536,6.396276
43.048912,7.6526894
43.171463,77.620813
43.294187,80.422138
43.417086,80.070505
43.540159,79.741616
43.663406,68.724206
43.786828,45.142074
43.910423,16.753775
44.034193,7.3270884
44.158137,10.872012
44.282255,11.879126
44.406547,9.05662
44.531014,10.978119
44.655654,10.753965
44.780469,12.528718
44.905458,14.064777
45.030621,12.071101
45.155959,9.7080115
45.28147,14.403422
45.407156,41.043914
45.533016,30.790579
45.65905,6.2039713
45.785259,-0.020791907
45.911641,3.196643
46.038198,1.4156763
46.164929,-0.8423542
46.291834,-0.50939764
46.418913,-0.49202845
46.546167,-1.2900544
46.673595,-1.4501883
46.801196,-1.4645485
46.928972,-1.7791174
47.056923,-0.54845091
47.185047,-0.63298731
47.313346,0.37334903
47.441819,-0.30412704
47.570466,1.9943307
47.699287,4.6389645
47.828282,1.3860219
47.957452,-1.5591914
48.086795,-1.597675
48.216313,0.15561533
48.346006,-1.7818272
48.475872,-0.87405491
48.605912,4.5090745
48.736127,18.735112
48.866516,11.546464
48.997079,5.6113361
49.127816,9.1188852
49.258728,15.779223
49.389813,16.749597
49.521073,18.081526
49.652507,23.335179
49.784115,35.217207
49.915898,26.491931
50.047854,17.136284
50.179985,13.570874
50.31229,12.381627
50.444769,8.5473995
50.577423,6.6125968
50.71025,6.7694525
50.843252,9.7869018
50.976428,10.04403
51.109778,5.8799365
51.243302,4.0920077
51.377001,4.3496015
51.510873,3.9153089
51.64492,3.2812486
51.779141,3.1471513
51.913536,2.8901796
52.048106,1.1416293
52.182849,1.538563
52.317767,1.2051637
52.452859,0.51052025
52.588125,0.66954994
52.723566,0.17514013
52.85918,0.16531466
52.994969,0.13257643
53.130932,-0.20758053
53.267069,-0.024706397
53.40338,-0.44913565
53.539866,-0.78113742
53.676525,-0.93612886
53.813359,-0.95255671
53.950367,-0.59870385
54.08755,-1.1906507
54.224906,-1.3673822
54.362437,-1.2211705
54.500141,-1.3517851
54.63802,-1.3516903
54.776074,-0.89024414
54.914301,-0.70562414
55.052703,-1.2053659
55.191278,-1.5051942
55.330028,0.04810138
55.468952,0.232683
55.608051,1.1785007
55.747323,0.81711925
55.88677,-0.15173045
56.026391,1.355381
56.166186,0.16352098
56.306155,-0.41320065
56.446298,0.071198468
56.586616,-0.021113281
56.727108,0.01728433
56.867774,0.11718715
57.008614,0.41700348
57.149629,0.93211202
57.290817,0.93971385
57.43218,1.2471907
57.573717,1.0471609
57.715428,1.4468908
57.857313,2.4848272
57.999373,1.6696206
58.141607,1.3003867
58.284014,1.4463297
58.426597,1.5768844
58.569353,1.2537578
58.712283,1.6841779
58.855388,2.1222778
58.998667,0.49193294
59.14212,1.0376646
59.285747,1.4219102
59.429548,1.075658
59.573524,0.19883107
59.717674,0.021725387
59.861998,1.3824802
60.006496,0.39028416
60.151168,0.23621775
60.296015,1.0279318
60.441036,2.0733849
60.58623,2.7881862
60.7316,0.48106337
60.877143,-1.0725128
61.02286,-0.073234207
61.168752,-0.6425927
61.314818,-0.19696655
61.461058,-0.76634423
61.607472,0.29441075
61.754061,-0.30574352
61.900823,0.062950749
62.04776,2.0771564
62.194871,1.953713
62.342156,1.7072305
62.489616,4.8286738
62.637249,20.852837
62.785057,18.330278
62.933039,3.5355066
63.081195,0.4746739
63.229525,2.3119477
63.37803,0.80434458
63.526708,0.81153384
63.675561,5.6476255
63.824588,7.838571
63.97379,2.7400029
64.123165,2.3703757
64.272715,6.0530264
64.422439,6.0294007
64.572337,7.1284105
64.722409,13.840636
64.872655,16.823518
65.023076,8.6106958
65.17367,3.7504208
65.324439,5.5029775
65.475383,3.9567932
65.6265,4.1945287
65.777791,21.587195
65.929257,33.820298
66.080897,12.051084
66.232711,-1.0599311
66.384699,2.353458
66.536862,2.0528814
66.689198,0.22211445
66.841709,3.3355901
66.994394,5.2418282
67.147254,0.8812363
67.300287,-1.4955129
67.453495,-0.47357884
67.606876,-0.89725224
67.760432,-1.0671867
67.914162,1.3080442
68.068067,3.2526619
68.222145,-0.28523672
68.376398,-2.4698193
68.530825,-1.781718
68.685426,-1.347361
68.840201,-1.9971982
68.995151,-0.67855743
69.150274,-0.55176177
69.305572,-1.678326
69.461044,-2.1205338
69.616691,-2.3858823
69.772511,-2.0206998
69.928506,-0.33294492
70.084674,4.3997969
70.241017,1.843039
70.397535,-1.2519693
70.554226,-0.72528937
70.711092,0.22430906
70.868131,0.65103591
71.025345,0.62409532
71.182733,0.68943115
71.340296,0.55484812
71.498032,-0.14105326
71.655943,-0.23718109
71.814028,1.1276719
71.972287,1.4621561
72.13072,0.44331893
72.289327,1.4083384
72.448109,4.6801671
72.607065,9.1130919
72.766195,12.061976
72.925499,10.881684
73.084977,8.9401502
73.24463,8.0520616
73.404457,9.3323739
73.564458,5.5992342
73.724633,2.6042763
73.884982,2.4774503
74.045506,1.6124509
74.206203,1.52408
74.367075,1.0820033
74.528121,0.92443683
74.689342,0.84376805
74.850736,0.46321884
75.012305,0.28259697
75.174048,-0.35938169
75.335965,3.4123309
75.498056,14.519688
75.660321,8.1030199
75.822761,0.45606007
75.985375,-1.5084657
76.148163,-0.75095723
76.311125,0.61401412
76.474261,8.7840647
76.637572,12.917211
76.801056,2.017681
76.964715,-1.7307487
77.128548,0.50314042
77.292556,-0.10033652
77.456737,4.5557064
77.621093,18.308255
77.785623,9.7386237
77.950327,0.49233399
78.115205,-0.1726366
78.280257,0.44651853
78.445484,1.4040093
78.610885,11.850163
78.77646,11.069869
78.942209,1.5390983
79.108132,-1.0943206
79.27423,0.7013305
79.440502,1.0821454
79.606947,8.6909537
79.773568,15.023334
79.940362,4.9466454
80.10733,0.37553559
80.274473,2.1404547
80.44179,1.1218332
80.609281,2.279302
80.776946,14.901596
80.944786,15.805325
81.112799,3.8447751
81.280987,-1.9873585
81.449349,0.015959997
81.617885,0.71209321
81.786596,0.36247901
81.95548,1.8198664
82.124539,-0.40594084
82.293772,-1.5475454
82.463179,-1.420403
82.63276,-1.5777623
82.802516,1.0407381
82.972446,2.0291004
83.142549,-0.42736188
83.312828,-1.6689026
83.48328,-0.90351877
83.653906,-0.58411297
83.824707,-0.82602551
83.995682,-0.2528627
84.166831,-0.46400939
84.338154,-0.60594769
84.509651,-1.0554558
84.681323,-0.77447136
84.853169,-0.48645088
85.025189,-0.51381492
85.197383,-0.7258445
85.369751,-0.67655732
85.542294,-0.64276998
85.71501,-0.63217184
85.887901,-0.28336343
86.060966,1.6339513
86.234206,0.84449356
86.407619,0.1471869
86.581207,-0.83474686
86.754969,-1.4400236
86.928905,-0.16922004
87.103015,12.051097
87.277299,21.664603
87.451758,4.04231
87.626391,-2.4459254
87.801198,-0.62209433
87.976179,0.67105043
88.151334,18.488488
88.326664,33.383851
88.502168,10.239877
88.677845,-0.87807412
88.853698,4.5205779
89.029724,5.9975402
89.205924,6.2902215
89.382299,7.0595212
89.558848,4.8529213
89.735571,2.815366
89.912468,0.93147649
90.08954,0.4930637
90.266785,7.1748681
90.444205,19.177582
90.621799,6.7357298
90.799567,-1.5309261
90.97751,-2.9541815
91.155626,-1.9477233
91.333917,18.235853
91.512382,43.278978
91.691021,11.428479
91.869834,-6.8735056
92.048822,-3.7530819
92.227984,-0.49437091
92.407319,7.0318083
92.586829,14.28105
92.766514,4.6059101
92.946372,-0.64797423
93.126405,-3.2337752
93.306612,2.7001028
93.486993,54.554659
93.667548,70.768956
93.848277,29.359141
94.029181,-4.0461812
94.210259,2.5791326
94.391511,2.6529988
94.572937,11.507982
94.754537,11.366304
94.936312,-0.24800562
95.11826,-4.3345625
95.300383,-4.4227783
95.48268,-2.2043103
95.665152,2.5745903
95.847797,2.3937388
96.030617,-2.5469417
96.213611,-5.5654057
96.396779,-4.1703038
96.580121,6.5749268
96.763637,28.692585
96.947328,9.7336136
97.131193,-4.9348218
97.315232,-4.8090684
97.499445,-2.8303028
97.683832,-3.0508125
97.868394,-2.3794787
98.053129,-1.093118
98.238039,0.1235878
98.423123,-0.17448495
98.608382,-0.61094259
98.793814,0.26750208
98.979421,1.8072543
99.165202,-0.30541147
99.351157,-1.3569235
99.537286,-1.7548173
99.723589,-1.9296965
99.910067,-0.6435758
100.09672,-0.11867734
100.28354,0.613857
100.47055,0.20070156
100.65772,0.82563182
100.84507,4.8185209
101.03259,12.040961
101.22029,4.8151344
101.40816,-1.9800646
101.5962,-2.8698193
101.78442,-2.2524379
101.97282,3.4860742
102.16139,8.5248788
102.35013,3.7136492
102.53904,0.20963252
102.72813,0.59645049
102.9174,9.2724114
103.10684,48.498184
103.29645,42.41064
103.48624,6.588401
103.6762,-2.6671092
103.86633,3.1408412
104.05664,4.1275924
104.24713,5.268154
104.43779,1.2338063
104.62862,-2.6851777
104.81963,-3.3746112
105.01081,-2.1801304
105.20216,7.6956502
105.39369,11.34308
105.58539,-0.44199179
105.77727,-6.352377
105.96932,-4.9040307
106.16155,-1.5102553
106.35395,1.6913098
106.54652,-1.896798
106.73927,-5.5233291
106.93219,-6.1125435
107.12529,-4.4872016
107.31856,2.4976409
107.51201,2.0699731
107.70563,-3.5995759
107.89942,-6.4010271
108.09339,-5.7653686
108.28753,2.7133971
108.48185,18.44319
108.67634,7.5062868
108.871,-4.3533686
109.06584,-6.4552684
109.26085,-4.1742686
109.45604,1.4900155
109.6514,1.8793754
109.84694,0.023415068
110.04264,-4.0009719
110.23853,-3.111894
110.43459,30.064736
110.63082,62.972208
110.82722,19.270654
111.02381,-7.2759893
111.22056,-0.66618442
111.41749,2.4756936
111.61459,5.1100446
111.81187,0.34721067
112.00932,-1.9396824
112.20695,-3.0193773
112.40475,-0.69272002
112.60272,23.210224
112.80087,33.210793
112.99919,2.9345156
113.19769,-7.0880432
113.39636,-0.47856745
113.5952,2.1939311
113.79422,6.4504059
113.99342,-0.21202662
114.19278,-4.7137816
114.39233,-4.0252551
114.59204,-1.5835867
114.79193,5.2409815
114.992,7.3442587
115.19223,2.7193245
115.39265,-3.1820717
115.59323,25.956871
115.794,68.321467
115.99493,68.471499
116.19604,64.899857
116.39732,20.651521
116.59878,11.451214
116.80041,14.830654
117.00222,18.294647
117.2042,6.7720665
117.40635,-0.83666465
117.60868,-0.67149265
117.81119,16.179539
118.01386,52.161645
118.21672,30.412079
118.41974,0.10423645
118.62294,-2.8910641
118.82631,4.4250241
119.02986,12.856038
119.23358,8.0536506
119.43748,-0.009051377
119.64155,-3.2736288
119.8458,0.097673203
120.05022,7.6750198
120.25481,8.9316906
120.45958,-0.62289492
120.66452,-4.1567491
120.86963,0.34473771
121.07492,14.0119
121.28039,9.0784944
121.48603,-1.0990781
121.69184,-4.0563807
121.89783,-3.0690764
122.10399,-0.23635809
122.31032,2.1811054
122.51683,-1.8605152
122.72351,-4.465437
122.93037,-3.7640858
123.1374,-0.70994103
123.34461,5.7735064
123.55199,-1.1072844
123.75954,-6.4580421
123.96727,-6.8570058
124.17518,-3.0423531
124.38325,1.0105219
124.5915,-4.0563201
124.79993,-7.46241
125.00853,-6.9240107
125.2173,-5.7936791
125.42625,-2.6565746
125.63537,-5.7787487
125.84467,-8.5089136
126.05414,-8.0865924
126.26378,-5.4575752
126.4736,0.29317055
126.6836,-1.1380844
126.89376,-3.276907
127.10411,-3.1167616
127.31462,-1.0344261
127.52531,2.9547207
127.73618,0.14633431
127.94721,-2.5699274
128.15843,-2.7565405
128.36981,7.268156
128.58137,30.656796
128.79311,19.266357
129.00502,3.6081805
