,Intensity
4.2172807,0.13032045
4.255698,0.38530594
4.2942895,0.27948971
4.3330551,0.048165885
4.371995,0.31878544
4.411109,0.079583673
4.4503973,0.091344896
4.4898597,0.15799068
4.5294963,-0.049890749
4.5693071,0.11083787
4.6092921,-0.097078355
4.6494513,0.000870367
4.6897847,-0.003159099
4.7302923,-0.10916675
4.770974,-0.003427098
4.8118299,-0.046724456
4.8528601,-0.074352941
4.8940644,-0.036703511
4.9354429,-0.077492074
4.9769956,-0.008483337
5.0187225,0.005616818
5.0606235,-0.074407295
5.1026988,-0.028947833
5.1449482,-0.022710679
5.1873719,0.0776375
5.2299697,-0.033785647
5.2727417,0.09792184
5.3156879,-0.12331847
5.3588083,0.039748321
5.4021029,0.045945748
5.4455717,0.012920867
5.4892146,0.0504776
5.5330318,0.13508654
5.5770231,0.19615944
5.6211886,0.18663748
5.6655283,0.12220695
5.7100422,0.2695345
5.7547303,0.2443064
5.7995926,0.10926777
5.8446291,0.35853624
5.8898397,0.066621614
5.9352245,0.28450429
5.9807836,0.25924309
6.0265168,0.30456351
6.0724242,0.17732828
6.1185058,0.27753742
6.1647616,0.001269341
6.2111916,0.41519072
6.2577957,0.19381136
6.3045741,0.19203323
6.3515266,0.51966024
6.3986533,0.094339447
6.4459543,0.17881596
6.4934294,0.30250153
6.5410787,0.081082448
6.5889021,0.28318615
6.6368998,0.11665579
6.6850717,0.14619723
6.7334177,0.19141833
6.781938,0.24447594
6.8306324,0.39164458
6.879501,0.09959091
6.9285438,0.20753062
6.9777608,0.28409116
7.027152,0.21946861
7.0767174,0.23327081
7.1264569,0.22353697
7.1763707,0.21379652
7.2264586,0.17267689
7.2767207,0.20213888
7.327157,0.23159425
7.3777675,0.20614103
7.4285522,0.18852433
7.4795111,0.28854807
7.5306442,0.2003299
7.5819514,0.13563451
7.6334329,0.23563838
7.6850885,0.068968971
7.7369183,0.20033215
7.7889223,0.17482597
7.8411005,0.11009748
7.8934529,0.17085256
7.9459795,0.082581412
7.9986802,0.009989919
8.0515552,-0.007706235
8.1046043,0.068708637
8.1578277,0.003940417
8.2112252,0.017596949
8.2647969,-0.015811964
8.3185428,0.044890148
8.3724629,-0.035590831
8.4265572,0.032941176
8.4808256,0.032600931
8.5352683,-0.093230603
8.5898851,0.047603438
8.6446761,-0.16450479
8.6996413,0.086130988
8.7547808,-0.086763738
8.8100943,-0.032208575
8.8655821,0.022345495
8.9212441,-0.064277997
8.9770803,-0.072471209
9.0330906,-0.1198812
9.0892751,-0.081017772
9.1456339,-0.026469162
9.2021668,-0.12878439
9.2588739,-0.035022278
9.3157552,-0.004006356
9.3728107,-0.21612878
9.4300403,0.19919868
9.4874442,-0.24037691
9.5450222,0.002399351
9.6027745,0.12752746
9.6607009,-0.14734552
9.7188015,0.17385883
9.7770763,-0.046114376
9.8355253,0.047636815
9.8941485,-0.015475832
9.9529458,-0.008001335
10.011917,-0.016214205
10.071063,0.093218892
10.130383,-0.048329495
10.189877,0.17874848
10.249545,0.068570454
10.309388,0.12309722
10.369405,0.099191525
10.429596,0.036069049
10.489961,0.20039646
10.5505,0.050997293
10.611213,0.15257742
10.672101,0.25415646
10.733163,0.002793233
10.794399,0.35535048
10.855809,0.080455653
10.917393,0.056540127
10.979152,0.44046665
11.041085,-0.014823613
11.103192,0.21223798
11.165473,0.32949455
11.227928,-0.17285781
11.290558,0.42282796
11.353361,0.21066949
11.416339,0.053411898
11.479491,0.24125125
11.542818,0.076148332
11.606318,0.17771099
11.669993,-0.010923525
11.733841,0.098480085
11.797864,0.23141202
11.862062,-0.02781401
11.926433,0.33256672
11.990979,0.057652232
12.055698,0.11214842
12.120592,0.11174156
12.185661,-0.069058556
12.250903,0.22072847
12.316319,-0.08556402
12.38191,0.015985532
12.447675,0.10969085
12.513614,-0.031899033
12.579727,0.15592175
12.646015,0.014329681
12.712477,0.021756125
12.779112,0.013495202
12.845923,0.0287626
12.912907,0.004813218
12.980065,-0.1132549
13.047398,0.051073674
13.114905,-0.074794805
13.182586,-0.043801515
13.250441,0.081308447
13.31847,-0.099464921
13.386674,0.017799951
13.455051,0.017416788
13.523603,-0.21826147
13.592329,0.055863219
13.66123,-0.038640519
13.730304,-0.10177268
13.799553,0.070388292
13.868976,-0.016275238
13.938573,-0.024508371
14.008344,0.006473207
14.07829,-0.13509521
14.148409,-0.15117441
14.218703,0.020980709
14.289171,-0.02647299
14.359813,-0.03471198
14.43063,0.019793153
14.50162,-0.051192887
14.572785,-0.028062256
14.644124,0.081341909
14.715637,-0.13866667
14.787324,0.20982389
14.859186,-0.061304213
14.931221,0.028341185
15.003431,0.070916945
15.075815,-0.17671419
15.148374,0.18740857
15.221106,-0.075930464
15.294013,0.021503999
15.367094,0.016966864
15.440349,-0.089541869
15.513778,0.10982094
15.587381,-0.082983936
15.661159,0.037925867
15.735111,0.009805249
15.809237,-0.15165952
15.883537,0.12608059
15.958011,0.003809882
16.03266,0.038391104
16.107482,0.018059552
16.182479,-0.13561615
16.25765,0.11854047
16.332996,-0.14496078
16.408515,0.15623304
16.484209,-0.013172189
16.560077,-0.017882353
16.636119,0.14110771
16.712335,-0.20971925
16.788725,0.043362271
16.86529,0.006234619
16.942029,0.016152698
17.018942,-0.068059964
17.096029,0.035949576
17.17329,-0.016916723
17.250726,-0.022737292
17.328335,-0.028570953
17.406119,0.051856802
17.484077,-0.079493243
17.56221,-0.17948383
17.640516,0.1440419
17.718997,-0.073621934
17.797652,-0.20502435
17.876481,0.32238367
17.955484,-0.16982925
18.034662,-0.003231729
18.114013,-0.11115711
18.193539,0.071100501
18.273239,-0.036851063
18.353113,0.059105849
18.433162,0.13936339
18.513384,0
18.593781,0.10794109
18.674352,0.50605724
18.755097,0.18258373
18.836016,0.19634409
18.91711,-0.033053838
18.998377,-0.11345318
19.079819,-0.052697087
19.161435,-0.30568751
19.243226,0.11581084
19.32519,-0.38035889
19.407329,-0.36674574
19.489642,-0.11001635
19.572129,-0.39448447
19.65479,-0.12995401
19.737625,-0.32818967
19.820635,-0.448015
19.903819,-0.1364888
19.987177,-0.53870912
20.070709,-0.14879361
20.154415,-0.22164422
20.238296,0.027052762
20.32235,1.2482777
20.406579,0.42242286
20.490982,0.12988028
20.57556,6.943199
20.660311,33.042771
20.745237,19.369773
20.830337,4.4496958
20.915611,0.47861668
21.001059,1.7545754
21.086681,1.6344346
21.172478,0.22799833
21.258449,0.77448218
21.344594,0.74839598
21.430913,0.52621033
21.517406,0.55498403
21.604074,0.26216808
21.690915,0.73011541
21.777931,0.75098289
21.865121,0.39535875
21.952486,0.28285084
22.040024,0.40561602
22.127737,0.081301345
22.215624,0.000102895
22.303685,0.083589299
22.39192,0.041564478
22.480329,-0.14165784
22.568913,-0.11313649
22.657671,0.072226585
22.746603,-0.032627451
22.835709,-0.23661573
22.924989,-0.25259883
23.014444,-0.5119493
23.104073,-0.55976517
23.193876,-0.43526214
23.283853,-0.77373431
23.374004,-0.90067189
23.46433,-1.2082317
23.554829,-1.4062178
23.645503,-1.3063947
23.736351,-1.7479782
23.827373,-1.6329291
23.91857,-1.9024238
24.009941,-2.1250899
24.101485,-1.8773977
24.193204,-2.2887593
24.285098,-2.3709392
24.377165,-2.390604
24.469407,-2.7869696
24.561822,-2.5168987
24.654412,-2.8901951
24.747176,-3.0284275
24.840115,-3.0021841
24.933227,-3.5408767
25.026514,-3.1543093
25.119975,-3.5915013
25.21361,-3.5034333
25.307419,-3.1175562
25.401403,-2.6848503
25.49556,0.10840971
25.589892,11.160263
25.684398,28.313847
25.779078,8.0397503
25.873933,9.0752272
25.968961,86.941846
26.064164,91.427843
26.159541,91.301846
26.255092,89.159931
26.350818,78.735434
26.446717,65.76953
26.542791,49.666142
26.639039,53.091934
26.735461,69.341027
26.832057,73.715379
26.928828,73.98754
27.025772,75.522216
27.122891,74.021368
27.220184,70.535977
27.317652,67.348394
27.415293,63.25862
27.513109,59.788224
27.611098,53.674461
27.709262,47.027135
27.807601,40.614872
27.906113,34.547477
28.0048,30.683774
28.10366,25.235527
28.202695,21.590971
28.301904,19.130499
28.401288,17.250189
28.500845,16.310826
28.600577,15.528095
28.700483,13.992192
28.800563,12.534491
28.900817,11.445188
29.001246,11.116438
29.101848,11.01491
29.202625,10.293543
29.303576,10.466064
29.404701,10.128551
29.506001,9.4770822
29.607474,8.2449913
29.709122,7.8205134
29.810944,6.0546289
29.91294,5.1904751
30.01511,4.8045225
30.117455,4.7634379
30.219974,3.6632996
30.322666,3.4962645
30.425534,2.8348817
30.528575,2.471308
30.63179,2.0526022
30.73518,1.3905291
30.838744,1.3321474
30.942482,1.2264768
31.046394,1.175478
31.15048,0.54385694
31.254741,0.076711663
31.359176,0.43286569
31.463785,0.42800528
31.568568,0.81507163
31.673525,0.32347649
31.778657,0.71792576
31.883963,1.9670469
31.989442,2.0708398
32.095097,1.8685203
32.200925,2.0424413
32.306927,2.1141714
32.413104,1.8092007
32.519455,1.5118431
32.62598,0.71338145
32.732679,0.18175567
32.839553,-0.32617146
32.9466,-0.69275288
33.053822,-0.73759643
33.161218,-1.2842315
33.268788,-1.0385405
33.376532,-1.122092
33.484451,-0.5937096
33.592544,0.86033227
33.700811,2.8321904
33.809252,4.0434335
33.917867,6.4234733
34.026657,10.819369
34.13562,13.246806
34.244758,14.890098
34.35407,14.204148
34.463556,12.137976
34.573217,9.844521
34.683052,8.6414317
34.79306,5.9875313
34.903243,4.1181139
35.013601,2.9233755
35.124132,1.7131201
35.234838,0.83244564
35.345717,0.46958752
35.456771,-0.4264347
35.567999,-0.30267983
35.679402,-0.44542239
35.790978,-0.36054473
35.902729,-0.71471352
36.014654,-0.151066
36.126753,-1.171563
36.239026,-0.84287109
36.351474,-0.52969625
36.464095,-0.60850903
36.576891,-0.60872119
36.689861,-0.5224896
36.803005,-0.82824564
36.916324,-0.51422459
37.029816,-1.0157206
37.143483,-0.35626301
37.257324,-0.88094993
37.371339,-0.88782054
37.485529,-0.36903173
37.599892,-0.54811288
37.71443,-0.099573816
37.829142,-0.10576747
37.944028,0.037227723
38.059088,-0.21176471
38.174323,0.073291526
38.289731,-0.010251896
38.405314,-0.046708696
38.521071,0.050195634
38.637002,-0.025421257
38.753108,-0.077480939
38.869387,-0.16088537
38.985841,-0.19720318
39.102469,-0.20996379
39.219271,-0.097206396
39.336248,-0.10206827
39.453398,-0.12258861
39.570723,-0.025434103
39.688222,-0.030212579
39.805895,-0.29378679
39.923742,-0.047529277
40.041764,-0.38947926
40.15996,-0.29218576
40.278329,-0.092903684
40.396873,-0.15241734
40.515592,0.10966544
40.634484,-0.083125951
40.753551,0.02999281
40.872792,-0.14705671
40.992207,-0.2534902
41.111796,-0.3645826
41.231559,-0.85266156
41.351497,-1.254982
41.471608,-1.4852693
41.591894,-1.9984255
41.712355,-2.1356271
41.832989,-2.3753055
41.953797,-2.6154998
42.07478,-2.8326806
42.195937,-3.7405735
42.317268,-3.9901588
42.438773,-3.9422208
42.560453,-1.9418577
42.682306,7.6893621
42.804334,25.712223
42.926536,7.5149597
43.048912,2.713259
43.171463,75.973788
43.294187,81.931839
43.417086,81.567806
43.540159,80.818944
43.663406,68.971526
43.786828,58.637318
43.910423,24.859457
44.034193,4.7438245
44.158137,14.643363
44.282255,14.275718
44.406547,9.3271655
44.531014,12.51143
44.655654,13.114787
44.780469,14.580373
44.905458,16.578776
45.030621,15.455094
45.155959,12.495603
45.28147,14.766968
45.407156,48.018209
45.533016,33.763052
45.65905,5.2877713
45.785259,-2.2233196
45.911641,1.488603
46.038198,-0.39214728
46.164929,-2.6812566
46.291834,-2.8767643
46.418913,-2.8610232
46.546167,-4.6418765
46.673595,-4.3291281
46.801196,-3.8992486
46.928972,-3.0934145
47.056923,-0.092017899
47.185047,2.2108235
47.313346,4.8077799
47.441819,6.2363017
47.570466,7.9473693
47.699287,10.137061
47.828282,5.1975341
47.957452,2.2189842
48.086795,0.024940936
48.216313,-0.48263498
48.346006,-1.2959004
48.475872,-2.1795612
48.605912,3.50952
48.736127,22.571343
48.866516,15.076496
48.997079,10.279881
49.127816,22.840322
49.258728,42.655858
49.389813,53.302959
49.521073,54.232606
49.652507,57.515386
49.784115,67.888556
49.915898,65.273684
50.047854,47.709984
50.179985,35.291576
50.31229,34.041988
50.444769,27.176906
50.577423,21.56692
50.71025,17.996341
50.843252,19.202427
50.976428,18.706744
51.109778,14.234784
51.243302,11.402232
51.377001,11.126736
51.510873,10.216138
51.64492,9.0155377
51.779141,6.7484632
51.913536,5.6345228
52.048106,4.5207753
52.182849,3.6817304
52.317767,2.2624862
52.452859,2.8434349
52.588125,2.0912431
52.723566,0.9941462
52.85918,1.3325362
52.994969,0.38484462
53.130932,-0.4293208
53.267069,0.53709881
53.40338,-0.17472009
53.539866,-0.4392873
53.676525,-1.0409166
53.813359,-1.0854902
53.950367,-1.2889142
54.08755,-1.2412874
54.224906,-1.4681
54.362437,-1.5850382
54.500141,-1.1921021
54.63802,-1.6069386
54.776074,-2.0766067
54.914301,-1.5030671
55.052703,-1.3686728
55.191278,-1.6498943
55.330028,-1.852614
55.468952,-1.5454593
55.608051,-2.0303911
55.747323,-1.8799583
55.88677,-1.8863178
56.026391,-1.7514304
56.166186,-2.094904
56.306155,-2.5716405
56.446298,-2.2012477
56.586616,-2.0425491
56.727108,-1.7190743
56.867774,-1.2465094
57.008614,-0.53073683
57.149629,0.16157676
57.290817,-0.70682353
57.43218,-0.29884474
57.573717,0.030644854
57.715428,0.52478251
57.857313,1.5521957
57.999373,1.8266099
58.141607,2.1715545
58.284014,2.1870295
58.426597,1.2377408
58.569353,0.35113936
58.712283,0.60957817
58.855388,1.2522729
58.998667,0.94589017
59.14212,1.4159202
59.285747,0.72510815
59.429548,0.0028657
59.573524,0.91193798
59.717674,0.90330539
59.861998,1.0357914
60.006496,0.98782753
60.151168,0.90843324
60.296015,0.81329486
60.441036,0.67888297
60.58623,0.8032368
60.7316,0.253023
60.877143,-1.4737192
61.02286,-1.4593428
61.168752,-1.7116908
61.314818,-1.5954692
61.461058,-1.8871486
61.607472,-1.0808465
61.754061,-1.4510729
61.900823,-0.15861202
62.04776,2.2318303
62.194871,3.2575089
62.342156,2.6282277
62.489616,6.3832024
62.637249,30.232237
62.785057,33.265527
62.933039,7.8438581
63.081195,-1.6798298
63.229525,3.1258362
63.37803,1.8216405
63.526708,-0.29045621
63.675561,5.5189579
63.824588,9.0381182
63.97379,3.9140833
64.123165,6.2095985
64.272715,14.152115
64.422439,19.482808
64.572337,23.25266
64.722409,31.885199
64.872655,37.113758
65.023076,24.357946
65.17367,17.915802
65.324439,17.897129
65.475383,13.839182
65.6265,12.141962
65.777791,32.23292
65.929257,58.919898
66.080897,23.03427
66.232711,1.0387793
66.384699,5.0902899
66.536862,5.0240957
66.689198,2.4166671
66.841709,3.6915337
66.994394,7.0212445
67.147254,3.4646229
67.300287,-0.81362517
67.453495,0.045323869
67.606876,-0.099706476
67.760432,-1.123226
67.914162,2.4100594
68.068067,6.3197575
68.222145,0.92743709
68.376398,-2.8178824
68.530825,-2.3669364
68.685426,-2.3081695
68.840201,-2.5239345
68.995151,-1.3750158
69.150274,-2.100629
69.305572,-3.2262644
69.461044,-3.8656475
69.616691,-3.3128959
69.772511,-3.254284
69.928506,-2.1368708
70.084674,2.0785595
70.241017,0.36455585
70.397535,-2.3063327
70.554226,-2.2321454
70.711092,-0.98150958
70.868131,-0.65638615
71.025345,-0.025402536
71.182733,0.040853045
71.340296,-0.4968351
71.498032,-1.3247415
71.655943,-0.98404256
71.814028,-0.73748345
71.972287,-0.45957394
72.13072,-0.2679611
72.289327,-0.1783312
72.448109,4.6171589
72.607065,11.208705
72.766195,14.113955
72.925499,14.250555
73.084977,10.810662
73.24463,9.7236888
73.404457,7.1935558
73.564458,3.6830084
73.724633,2.0861644
73.884982,1.0853767
74.045506,0.76691975
74.206203,0.14255829
74.367075,-0.2230018
74.528121,-1.1454468
74.689342,-2.013012
74.850736,-1.6100111
75.012305,-2.6031108
75.174048,-2.3334875
75.335965,-1.0207492
75.498056,4.6056925
75.660321,1.0164258
75.822761,-3.3963925
75.985375,-4.2719781
76.148163,-3.5946446
76.311125,-3.0585098
76.474261,7.4201625
76.637572,11.506745
76.801056,-0.93209508
76.964715,-4.908123
77.128548,-2.9703581
77.292556,-2.5854672
77.456737,1.5328243
77.621093,17.047261
77.785623,8.6323541
77.950327,-2.7942506
78.115205,-3.7031411
78.280257,-2.0551016
78.445484,-1.5756222
78.610885,7.7823557
78.77646,9.203146
78.942209,-1.0308984
79.108132,-3.1707579
79.27423,-0.33800109
79.440502,0.33011706
79.606947,10.833597
79.773568,27.117536
79.940362,9.9740907
80.10733,-0.094777033
80.274473,2.2285793
80.44179,2.1127873
80.609281,1.3147095
80.776946,13.402974
80.944786,20.189344
81.112799,4.0581347
81.280987,-3.2337917
81.449349,-0.81584686
81.617885,-0.93116815
81.786596,-1.1091673
81.95548,-0.22043249
82.124539,-1.2845716
82.293772,-2.5290357
82.463179,-2.1577462
82.63276,-1.417762
82.802516,-1.1326125
82.972446,0.73691798
83.142549,-0.8679941
83.312828,-2.135584
83.48328,-1.0423224
83.653906,-0.8744837
83.824707,-0.94971501
83.995682,-1.2209575
84.166831,-1.2646817
84.338154,-1.1201034
84.509651,-1.4695755
84.681323,-0.86996078
84.853169,-0.17276099
85.025189,-0.34622184
85.197383,-0.33151979
85.369751,-0.52081171
85.542294,-0.21605839
85.71501,0.48862254
85.887901,0.68342714
86.060966,0.58012012
86.234206,0.12379952
86.407619,0.98505358
86.581207,1.3129019
86.754969,0.29950137
86.928905,1.2232833
87.103015,23.786209
87.277299,35.015728
87.451758,6.9275281
87.626391,-3.7019207
87.801198,1.6920875
87.976179,2.5134742
88.151334,10.009298
88.326664,22.540344
88.502168,11.941906
88.677845,8.5669247
88.853698,15.529126
89.029724,21.212823
89.205924,25.037625
89.382299,26.987844
89.558848,21.565442
89.735571,17.766497
89.912468,15.41846
90.08954,11.525252
90.266785,12.204521
90.444205,21.322934
90.621799,11.664803
90.799567,4.9320903
90.97751,2.3247953
91.155626,2.9958592
91.333917,19.674694
91.512382,49.490711
91.691021,16.020381
91.869834,-3.4108052
92.048822,0.72656343
92.227984,1.3579773
92.407319,5.895201
92.586829,15.655882
92.766514,7.9419804
92.946372,3.9378105
93.126405,0.12180354
93.306612,2.9410183
93.486993,50.073886
93.667548,71.598838
93.848277,44.425679
94.029181,1.1661727
94.210259,5.5379666
94.391511,7.1959626
94.572937,19.222514
94.754537,22.198012
94.936312,5.5812809
95.11826,0.25075199
95.300383,1.3123075
95.48268,2.8365358
95.665152,13.88226
95.847797,13.931834
96.030617,5.3068254
96.213611,-0.23590265
96.396779,0.80168909
96.580121,18.99215
96.763637,68.092342
96.947328,46.925795
97.131193,2.5983908
97.315232,-1.3839873
97.499445,6.735523
97.683832,5.4196668
97.868394,7.1311891
98.053129,8.3955802
98.238039,8.9618597
98.423123,9.4417922
98.608382,8.4236132
98.793814,8.9190873
98.979421,10.29292
99.165202,7.5098181
99.351157,6.3580162
99.537286,6.704181
99.723589,5.5051754
99.910067,5.5139405
100.09672,6.3932215
100.28354,8.1194889
100.47055,8.4888211
100.65772,8.1051398
100.84507,9.5958958
101.03259,15.015991
101.22029,9.1418966
101.40816,4.9383178
101.5962,4.3895686
101.78442,4.013296
101.97282,13.613422
102.16139,22.468377
102.35013,10.029142
102.53904,5.1584619
102.72813,7.9347685
102.9174,10.883552
103.10684,32.773439
103.29645,34.435803
103.48624,14.105937
103.6762,7.3603133
103.86633,9.8538325
104.05664,9.4531617
104.24713,8.2524184
104.43779,4.2280734
104.62862,-0.11791272
104.81963,-1.8443634
105.01081,-1.8767688
105.20216,2.8123221
105.39369,4.8895758
105.58539,-2.0057919
105.77727,-5.4659379
105.96932,-5.1222347
106.16155,-4.1276235
106.35395,-1.148771
106.54652,-3.8954811
106.73927,-6.7050087
106.93219,-7.530295
107.12529,-6.4262419
107.31856,-1.5418691
107.51201,-0.43011765
107.70563,-4.1857521
107.89942,-6.7492356
108.09339,-7.4617447
108.28753,4.2257402
108.48185,42.650474
108.67634,24.628143
108.871,-4.0608603
109.06584,-10.247909
109.26085,-3.5173165
109.45604,3.1034661
109.6514,4.1085565
109.84694,-0.062829734
110.04264,-6.1557905
110.23853,-4.7742474
110.43459,27.454349
110.63082,62.977056
110.82722,31.35466
111.02381,-10.565782
111.22056,-4.1332879
111.41749,1.961945
111.61459,6.410113
111.81187,2.5210203
112.00932,-0.073960773
112.20695,-3.9003203
112.40475,-2.2678623
112.60272,34.933217
112.80087,59.522526
112.99919,16.354966
113.19769,-6.9459329
113.39636,-0.32526934
113.5952,2.7895059
113.79422,8.6729027
113.99342,1.7562935
114.19278,-2.666204
114.39233,-3.4573349
114.59204,-2.4445502
114.79193,8.2074442
114.992,10.663354
115.19223,5.2996506
115.39265,-2.9738631
115.59323,19.646735
115.794,66.416347
115.99493,66.864384
116.19604,64.622219
116.39732,34.03495
116.59878,18.255519
116.80041,21.19765
117.00222,33.284873
117.2042,11.066208
117.40635,0.86322265
117.60868,3.185722
117.81119,10.567039
118.01386,34.371879
118.21672,20.71789
118.41974,4.87566
118.62294,2.4295021
118.82631,7.2931423
119.02986,15.694031
119.23358,10.267464
119.43748,1.9546152
119.64155,-0.99353317
119.8458,0.57595956
120.05022,5.1258385
120.25481,6.1698291
120.45958,0.29616676
120.66452,-3.5147565
120.86963,-0.65117585
121.07492,9.5849478
121.28039,6.7465558
121.48603,-2.1389011
121.69184,-3.7224031
121.89783,-2.2863032
122.10399,0.07528096
122.31032,3.3074474
122.51683,-0.80941176
122.72351,-4.6462048
122.93037,-5.4557529
123.1374,-2.5008014
123.34461,4.4931596
123.55199,-1.054262
123.75954,-6.3509094
123.96727,-6.7771747
124.17518,-2.3095286
124.38325,6.3932055
124.5915,-2.0258352
124.79993,-8.609788
125.00853,-7.9312018
125.2173,-6.405763
125.42625,-1.602099
125.63537,-5.1594255
125.84467,-8.4032327
126.05414,-7.7962656
126.26378,-5.3620538
126.4736,1.9739127
126.6836,0.7214377
126.89376,-0.71163564
127.10411,0.40410446
127.31462,-0.44114593
127.52531,2.8937897
127.73618,2.0716563
127.94721,-0.6722518
128.15843,-1.9967583
128.36981,6.2000977
128.58137,31.071257
128.79311,18.052015
129.00502,6.3972718
129.2171,8.930558
129.42936,20.585207
129.64179,44.874943
129.8544,39.870356
