,Intensity
0.97951503,0.71422681
0.99807483,0.91654049
1.0168088,0.45217241
1.035717,1.3524951
1.0547993,1.4920184
1.0740559,1.082507
1.0934866,1.4494511
1.1130916,1.2046154
1.1328707,0.52054897
1.152824,0.60509486
1.1729515,0.47786096
1.1932532,1.1035531
1.213729,0.92138709
1.2343791,1.0686177
1.2552033,1.2628921
1.2762018,0.69636704
1.2973744,1.2043367
1.3187212,1.1946442
1.3402422,1.2790543
1.3619374,1.3791356
1.3838068,0.95371154
1.4058504,0.87337047
1.4280681,0.99693587
1.4504601,0.91656461
1.4730262,1.1028449
1.4957665,1.0067572
1.518681,0.89496814
1.5417697,0.5792424
1.5650326,0.32624667
1.5884697,0.46539271
1.612081,0.15746484
1.6358664,0.1710905
1.6598261,-0.019220489
1.6839599,0.2061397
1.7082679,0.19619068
1.7327501,0.31955991
1.7574065,0.36448267
1.7822371,0.34664524
1.8072419,0.55624371
1.8324209,0.49131727
1.857774,0.49696399
1.8833013,0.43985051
1.9090029,0.30429057
1.9348786,0.31773515
1.9609285,0.064497975
1.9871526,0.03085355
2.0135509,-0.018492241
2.0401234,0.096852761
2.06687,0.078849338
2.0937909,0.11573279
2.1208859,0.38005212
2.1481551,0.23651323
2.1755985,0.56354749
2.2032161,0.34154704
2.2310079,0.31560994
2.2589739,0.62691265
2.2871141,0.24800419
2.3154285,0.51221789
2.343917,0.47837729
2.3725797,0.35040395
2.4014167,0.68516062
2.4304278,0.37676494
2.4596131,0.43698163
2.4889726,0.42659498
2.5185062,0.18874227
2.5482141,0.37440388
2.5780962,0.28554059
2.6081524,0.22019162
2.6383828,0.25678835
2.6687875,0.089448421
2.6993663,0.14954438
2.7301193,-0.11978652
2.7610465,0.21478907
2.7921478,0.016016223
2.8234234,0.044679271
2.8548732,0.20666056
2.8864971,0.10980323
2.9182952,-0.081186835
2.9502676,0.24545507
2.9824141,0.038748544
3.0147348,0.17712497
3.0472296,-0.013925459
3.0798987,0.47736196
3.112742,0.23137939
3.1457594,0.16577389
3.1789511,0.53152584
3.2123169,0.23843918
3.2458569,0.36102369
3.2795711,0.68751469
3.3134595,0.58261805
3.3475221,0.67378475
3.3817589,0.57670106
3.4161698,0.72273954
3.450755,0.66484135
3.4855143,0.65398691
3.5204478,0.93331344
3.5555556,0.67144842
3.5908375,0.73898007
3.6262936,0.71237899
3.6619238,0.48184124
3.6977283,0.9022688
3.733707,0.51483813
3.7698598,0.61366688
3.8061868,0.78306877
3.8426881,0.45833793
3.8793635,0.71398415
3.9162131,0.5303996
3.9532369,0.42523133
3.9904348,0.75926365
4.027807,0.37171225
4.0653534,0.65865557
4.1030739,0.42793674
4.1409686,0.28347733
4.1790376,0.60174793
4.2172807,0.28470932
4.255698,0.31275365
4.2942895,0.38784172
4.3330551,0.20409117
4.371995,0.23209024
4.411109,0.16595656
4.4503973,0.14686663
4.4898597,0.025800812
4.5294963,0.077268927
4.5693071,0.026761167
4.6092921,0.038983414
4.6494513,-0.152731
4.6897847,-0.022891871
4.7302923,-0.15189137
4.770974,-0.10051379
4.8118299,-0.049151312
4.8528601,-0.029176471
4.8940644,-0.038614801
4.9354429,0.046057771
4.9769956,-0.10457052
5.0187225,-0.090499667
5.0606235,-0.029376737
5.1026988,0.008210038
5.1449482,0.030103795
5.1873719,0.020618259
5.2299697,-0.035932843
5.2727417,0.18201911
5.3156879,-0.094153319
5.3588083,0.045353779
5.4021029,0.051520799
5.4455717,-0.083495394
5.4892146,-0.0224399
5.5330318,0.11704022
5.5770231,0.11533713
5.6211886,0.21558808
5.6655283,0.041322486
5.7100422,0.1729325
5.7547303,0.13982988
5.7995926,0.23221072
5.8446291,0.2147809
5.8898397,0.18950119
5.9352245,0.23480297
5.9807836,0.16245095
6.0265168,0.20773925
6.0724242,0.088314922
6.1185058,0.29045248
6.1647616,0.17101466
6.2111916,0.31039363
6.2577957,0.11251095
6.3045741,0.44011173
6.3515266,0.09319596
6.3986533,0.33450874
6.4459543,0.46601085
6.4934294,-0.069160441
6.5410787,0.21919093
6.5889021,0.39773164
6.6368998,-0.082557926
6.6850717,0.38616537
6.7334177,0.2588035
6.781938,0.060846641
6.8306324,0.13739285
6.879501,0.31589309
6.9285438,0.23556306
6.9777608,0.18659884
7.027152,0.39645141
7.0767174,0.21414037
7.1264569,0.22790101
7.1763707,0.32008629
7.2264586,0.19265697
7.2767207,0.23776994
7.327157,0.22013106
7.3777675,0.23385799
7.4285522,0.15346052
7.4795111,0.20638965
7.5306442,0.2514689
7.5819514,0.17889434
7.6334329,0.13768559
7.6850885,0.19843088
7.7369183,0.16505178
7.7889223,0.14735221
7.8411005,0.10611648
7.8934529,0.1668348
7.9459795,-0.015590883
7.9986802,0.162761
8.0515552,0.035223795
8.1046043,-0.060947609
8.1578277,0.17228601
8.2112252,-0.065075353
8.2647969,0.042654581
8.3185428,0.11116209
8.3724629,-0.087003821
8.4265572,0.059921569
8.4808256,-0.065766248
8.5352683,-0.034591955
8.5898851,0.090699352
8.6446761,-0.1683237
8.6996413,0.035397709
8.7547808,-0.035391319
8.8100943,-0.027749609
8.8655821,-0.004422258
8.9212441,-0.090899463
8.9770803,-0.13816162
9.0330906,-0.067777346
9.0892751,-0.1228839
9.1456339,-0.052500902
9.2021668,0.002195191
9.2588739,-0.045070134
9.3157552,-0.029590995
9.3728107,-0.14744582
9.4300403,-0.061379718
9.4874442,-0.085118169
9.5450222,-0.077484704
9.6027745,-0.022793051
9.6607009,-0.03084713
9.7188015,0.17286286
9.7770763,-0.1332317
9.8355253,0.062633886
9.8941485,0.046734133
9.9529458,-0.078970176
10.011917,0.077677821
10.071063,-0.00881207
10.130383,0.061560149
10.189877,0.21036311
10.249545,0.01406739
10.309388,0.13933967
10.369405,0.17049366
10.429596,0.01341173
10.489961,0.18574093
10.5505,0.1698342
10.611213,0.075495459
10.672101,0.2164502
10.733163,0.10642392
10.794399,0.25522054
10.855809,0.17656554
10.917393,0.19987069
10.979152,0.24670461
11.041085,0.097459475
11.103192,0.15997841
11.165473,0.30877122
11.227928,0.088935939
11.290558,0.2847863
11.353361,-0.084069851
11.416339,0.27648513
11.479491,0.36252966
11.542818,-0.26515192
11.606318,0.60520507
11.669993,0.19713006
11.733841,-0.20310244
11.797864,0.47901735
11.862062,0.1885875
11.926433,-0.15674495
11.990979,0.26654941
12.055698,0.23494118
12.120592,-0.008432384
12.185661,-0.071414431
12.250903,0.32834799
12.316319,-0.17385102
12.38191,0.0925768
12.447675,0.12370986
12.513614,-0.11182437
12.579727,0.13891526
12.646015,-0.04956142
12.712477,0.1698044
12.779112,-0.057889237
12.845923,-0.003230568
12.912907,0.10632943
12.980065,-0.18411121
13.047398,0.14505536
13.114905,-0.090484588
13.182586,0.011229733
13.250441,0.11294342
13.31847,-0.13044157
13.386674,0.065388498
13.455051,-0.10740952
13.523603,-0.029227785
13.592329,0.072482731
13.66123,-0.11600347
13.730304,0.024921466
13.799553,0.06388498
13.868976,-0.20303449
13.938573,0.086908144
14.008344,-0.007463578
14.07829,-0.25085554
14.148409,0.10183029
14.218703,-0.016072746
14.289171,-0.19672152
14.359813,0.006942807
14.43063,-0.009001349
14.50162,-0.017103001
14.572785,0.03753981
14.644124,-0.072523896
14.715637,0.021333333
14.787324,-0.014514223
14.859186,0.051588131
14.931221,0.047091376
15.003431,-0.082906448
15.075815,0.085124069
15.148374,-0.084111188
15.221106,0.00546621
15.294013,0.008758225
15.367094,0.066941327
15.440349,0.10158414
15.513778,0.01072589
15.587381,-0.009555001
15.661159,0.001525784
15.735111,0.036125106
15.809237,0.00012532
15.883537,0.011173484
15.958011,0.077112734
16.03266,-0.092253006
16.107482,0.12268411
16.182479,-0.031017107
16.25765,0.019192375
16.332996,0.077234121
16.408515,-0.1157154
16.484209,0.005049698
16.560077,0.070901961
16.636119,-0.059998726
16.712335,0.12281368
16.788725,-0.015954928
16.86529,-0.052775149
16.942029,0.004509884
17.018942,-0.071550811
17.096029,-0.037819978
17.17329,-0.027630951
17.250726,-0.10372883
17.328335,0.078984433
17.406119,0.05776373
17.484077,-0.13601839
17.56221,0.023128281
17.640516,-0.17852176
17.718997,0.26295306
17.797652,-0.1348002
17.876481,-0.046291343
17.955484,0.15985218
18.034662,-0.19872258
18.114013,-0.22789796
18.193539,0.2135025
18.273239,0.27057684
18.353113,-0.33902788
18.433162,0.33762951
18.513384,0.22211765
18.593781,-0.11251739
18.674352,0.31360358
18.755097,0.2063629
18.836016,-0.2616904
18.91711,0.10160054
18.998377,0.11976513
19.079819,-0.018961329
19.161435,-0.20477493
19.243226,-0.10042076
19.32519,-0.30982038
19.407329,-0.55062087
19.489642,-0.13262614
19.572129,-0.41269893
19.65479,-0.37123141
19.737625,-0.21998827
19.820635,-0.38249894
19.903819,-0.40386144
19.987177,-0.31544833
20.070709,-0.19569099
20.154415,-0.24851097
20.238296,0.17707211
20.32235,1.4026269
20.406579,0.4712906
20.490982,0.11247502
20.57556,9.9575527
20.660311,38.437896
20.745237,18.847623
20.830337,2.8573218
20.915611,0.92973721
21.001059,1.8334969
21.086681,1.4431106
21.172478,0.32328422
21.258449,1.117155
21.344594,0.74237008
21.430913,0.92441957
21.517406,0.76134271
21.604074,0.61392381
21.690915,0.9919668
21.777931,0.99351089
21.865121,0.75973256
21.952486,0.65925924
22.040024,0.1744439
22.127737,0.16803161
22.215624,-0.073703101
22.303685,0.053161328
22.39192,0.30548764
22.480329,-0.2735869
22.568913,0.025741618
22.657671,-0.020056213
22.746603,-0.065882353
22.835709,0.024155604
22.924989,-0.44289181
23.014444,-0.57290694
23.104073,-0.44432118
23.193876,-0.78654627
23.283853,-0.94860182
23.374004,-1.1736251
23.46433,-1.17142
23.554829,-1.3890454
23.645503,-1.4421876
23.736351,-1.4249641
23.827373,-1.7530613
23.91857,-1.7754987
24.009941,-1.9001196
24.101485,-2.0641788
24.193204,-1.9696371
24.285098,-2.3066905
24.377165,-2.5576921
24.469407,-2.5971516
24.561822,-2.8329121
24.654412,-2.8022286
24.747176,-2.9521599
24.840115,-3.0630981
24.933227,-3.3232785
25.026514,-3.2228973
25.119975,-3.483523
25.21361,-3.4071164
25.307419,-3.2446579
25.401403,-2.9490888
25.49556,-0.63805594
25.589892,8.4335386
25.684398,20.038244
25.779078,4.0662558
25.873933,7.2469864
25.968961,82.560828
26.064164,85.45876
26.159541,85.329019
26.255092,77.01082
26.350818,52.213966
26.446717,44.012969
26.542791,41.615671
26.639039,51.280895
26.735461,64.145896
26.832057,66.759695
26.928828,67.741898
27.025772,69.531722
27.122891,66.160539
27.220184,64.38129
27.317652,60.993975
27.415293,56.971143
27.513109,53.206913
27.611098,46.069911
27.709262,41.748372
27.807601,35.99916
27.906113,29.983059
28.0048,25.990264
28.10366,23.158031
28.202695,21.956948
28.301904,18.496819
28.401288,15.475683
28.500845,15.724912
28.600577,14.648429
28.700483,14.105056
28.800563,12.526167
28.900817,11.927447
29.001246,11.148113
29.101848,9.9842417
29.202625,8.8907363
29.303576,9.3028907
29.404701,8.0834499
29.506001,7.1539826
29.607474,7.2360574
29.709122,6.604184
29.810944,6.0897351
29.91294,5.2299655
30.01511,5.2170321
30.117455,4.2940721
30.219974,4.194419
30.322666,3.2867
30.425534,2.692484
30.528575,2.937261
30.63179,2.5622075
30.73518,1.9986962
30.838744,1.4192759
30.942482,0.69061338
31.046394,0.39310079
31.15048,0.8561499
31.254741,1.1228979
31.359176,1.0129528
31.463785,0.47925558
31.568568,0.8394534
31.673525,1.5915855
31.778657,1.433691
31.883963,2.1069464
31.989442,2.0505675
32.095097,2.2920051
32.200925,0.94106325
32.306927,0.71931054
32.413104,1.6581195
32.519455,0.96533333
32.62598,0.76103351
32.732679,0.1568485
32.839553,-0.086437396
32.9466,-0.4394124
33.053822,-0.75305692
33.161218,-1.19992
33.268788,-1.7172564
33.376532,-1.7482036
33.484451,-1.3398203
33.592544,0.30789358
33.700811,2.285134
33.809252,2.6075872
33.917867,5.2674102
34.026657,9.299897
34.13562,11.301126
34.244758,11.522078
34.35407,11.366674
34.463556,10.223149
34.573217,7.8954255
34.683052,5.1364443
34.79306,3.4364014
34.903243,3.2345125
35.013601,2.9543071
35.124132,2.4389223
35.234838,1.7667896
35.345717,1.0869286
35.456771,0.30522157
35.567999,2.3393156
35.679402,2.6323481
35.790978,4.0235345
35.902729,3.8540514
36.014654,3.1827224
36.126753,2.6840571
36.239026,1.6992322
36.351474,1.0047182
36.464095,2.9534562
36.576891,1.5140737
36.689861,1.557159
36.803005,1.8748689
36.916324,0.82014456
37.029816,1.0047507
37.143483,0.46005994
37.257324,1.0919545
37.371339,0.17102278
37.485529,0.61491171
37.599892,0.69813113
37.71443,-0.22245622
37.829142,0.16687517
37.944028,-0.27505119
38.059088,-0.42666667
38.174323,0.033341774
38.289731,-0.6594884
38.405314,-0.4894709
38.521071,-1.0958214
38.637002,-1.0746184
38.753108,-0.30037167
38.869387,-1.0397478
38.985841,-0.56333517
39.102469,-1.004467
39.219271,-0.42588842
39.336248,-0.63936414
39.453398,-0.83705102
39.570723,-0.48561572
39.688222,-0.67525433
39.805895,-0.3000845
39.923742,-0.48951798
40.041764,-0.45139792
40.15996,-0.39748902
40.278329,-0.67288932
40.396873,-0.53250078
40.515592,-0.14102928
40.634484,-0.251416
40.753551,-0.15777859
40.872792,-0.1032543
40.992207,0.061176471
41.111796,-0.52228445
41.231559,-0.75323135
41.351497,-1.0944093
41.471608,-1.3967988
41.591894,-1.5113801
41.712355,-1.9479572
41.832989,-2.3065301
41.953797,-2.3204321
42.07478,-2.6955456
42.195937,-2.8357921
42.317268,-3.2039167
42.438773,-3.2665862
42.560453,-1.7767416
42.682306,6.2852248
42.804334,19.18598
42.926536,3.1608174
43.048912,2.0920906
43.171463,73.666074
43.294187,77.663159
43.417086,77.275504
43.540159,74.699186
43.663406,49.510677
43.786828,31.545269
43.910423,11.36767
44.034193,6.2170945
44.158137,13.089621
44.282255,12.25976
44.406547,8.3157464
44.531014,11.367384
44.655654,12.975457
44.780469,15.288985
44.905458,18.049145
45.030621,14.816721
45.155959,12.266223
45.28147,15.574121
45.407156,37.995317
45.533016,23.686675
45.65905,3.5187817
45.785259,-0.092675936
45.911641,2.3503413
46.038198,0.000774443
46.164929,-2.4747097
46.291834,-1.8996407
46.418913,-2.2269596
46.546167,-2.8919605
46.673595,-2.9456239
46.801196,-3.203636
46.928972,-2.2934478
47.056923,0.38101908
47.185047,1.7060392
47.313346,3.9837774
47.441819,4.4734017
47.570466,5.1043241
47.699287,6.653015
47.828282,3.5116314
47.957452,0.025271218
48.086795,-0.41783017
48.216313,0.009778198
48.346006,-0.69974682
48.475872,-1.675817
48.605912,2.7992147
48.736127,17.705741
48.866516,10.126113
48.997079,9.2132744
49.127816,22.637812
49.258728,37.199726
49.389813,45.071565
49.521073,45.461173
49.652507,53.960706
49.784115,67.597616
49.915898,60.379745
50.047854,39.914937
50.179985,33.332603
50.31229,33.72294
50.444769,27.093791
50.577423,19.5079
50.71025,18.016249
50.843252,20.932562
50.976428,20.539193
51.109778,13.181239
51.243302,10.764584
51.377001,11.885304
51.510873,10.559088
51.64492,8.5349538
51.779141,7.3736863
51.913536,6.6674422
52.048106,4.5809275
52.182849,3.3259068
52.317767,3.5376744
52.452859,2.1730928
52.588125,1.561574
52.723566,0.62076487
52.85918,1.1702734
52.994969,0.63755043
53.130932,-0.22446274
53.267069,0.066586773
53.40338,-0.39518337
53.539866,-1.1784006
53.676525,-2.0242415
53.813359,-2.4307451
53.950367,-1.9655469
54.08755,-2.1748454
54.224906,-2.4468759
54.362437,-2.8522267
54.500141,-1.1948192
54.63802,-0.58837909
54.776074,-0.78976901
54.914301,0.13826593
55.052703,-0.48662721
55.191278,-0.9075857
55.330028,-0.26970757
55.468952,0.093673851
55.608051,0.30804875
55.747323,0.20871126
55.88677,-0.15727982
56.026391,-1.4409049
56.166186,-2.795105
56.306155,-3.2473314
56.446298,-2.350525
56.586616,-2.1360584
56.727108,-1.819618
56.867774,-0.78943904
57.008614,-0.26905088
57.149629,-0.4153163
57.290817,-0.37333333
57.43218,-0.39574876
57.573717,0.43671015
57.715428,1.355416
57.857313,2.4152706
57.999373,2.7770584
58.141607,2.2839167
58.284014,1.2574139
58.426597,-0.004410513
58.569353,-0.10547828
58.712283,0.48362242
58.855388,0.4844602
58.998667,1.7087998
59.14212,1.8193862
59.285747,1.4279843
59.429548,1.4836135
59.573524,1.7901956
59.717674,1.1320441
59.861998,1.2503356
60.006496,1.0784034
60.151168,2.1691887
60.296015,0.2873973
60.441036,0.81342145
60.58623,1.7551043
60.7316,-0.73069154
60.877143,-0.98122084
61.02286,-1.2788366
61.168752,-1.4823623
61.314818,-1.0741509
61.461058,-0.87773189
61.607472,1.2559144
61.754061,1.4758076
61.900823,1.5544968
62.04776,3.96257
62.194871,4.9431647
62.342156,5.5315749
62.489616,10.033683
62.637249,35.837724
62.785057,31.806444
62.933039,7.3829786
63.081195,1.1163487
63.229525,4.5281226
63.37803,2.2379081
63.526708,1.437862
63.675561,7.1240628
63.824588,8.7710203
63.97379,3.7748129
64.123165,4.9746564
64.272715,13.139178
64.422439,17.170339
64.572337,22.087746
64.722409,31.060028
64.872655,35.114636
65.023076,19.992745
65.17367,14.964944
65.324439,15.8979
65.475383,11.568083
65.6265,10.697062
65.777791,34.469151
65.929257,49.78631
66.080897,16.789716
66.232711,0.12250559
66.384699,6.3729151
66.536862,4.6076107
66.689198,2.9599258
66.841709,5.1788799
66.994394,6.974277
67.147254,2.8716073
67.300287,-0.51736462
67.453495,0.36814568
67.606876,-0.69931282
67.760432,-0.93542638
67.914162,1.1264716
68.068067,4.3648126
68.222145,-0.41256026
68.376398,-3.3076078
68.530825,-2.5340237
68.685426,-2.7565743
68.840201,-2.7517302
68.995151,-2.1900798
69.150274,-2.334368
69.305572,-2.5414577
69.461044,-3.0701723
69.616691,-3.3636492
69.772511,-3.1316922
69.928506,-1.4880268
70.084674,2.2889156
70.241017,-0.71851211
70.397535,-2.4161922
70.554226,-1.274713
70.711092,-0.094074379
70.868131,0.20807651
71.025345,-0.21924071
71.182733,-0.34073191
71.340296,-0.57992651
71.498032,-0.88192254
71.655943,-0.45456314
71.814028,0.08254384
71.972287,0.13331998
72.13072,-0.019881794
72.289327,1.6072523
72.448109,6.2853104
72.607065,13.935861
72.766195,18.982434
72.925499,19.276009
73.084977,16.283254
73.24463,13.078677
73.404457,9.7720838
73.564458,6.2693554
73.724633,4.1155902
73.884982,3.7343178
74.045506,2.8039694
74.206203,0.86964308
74.367075,1.08428
74.528121,0.52239009
74.689342,-0.58857581
74.850736,0.033735285
75.012305,-2.5126374
75.174048,-2.0394586
75.335965,0.28464428
75.498056,6.561632
75.660321,1.1679751
75.822761,-4.2492675
75.985375,-4.5528409
76.148163,-2.9505884
76.311125,-3.4268235
76.474261,3.9520058
76.637572,4.8367827
76.801056,-2.1450416
76.964715,-4.4679772
77.128548,-1.4888866
77.292556,-0.37639731
77.456737,3.1675298
77.621093,18.15466
77.785623,5.5026389
77.950327,-3.1414733
78.115205,-2.2639515
78.280257,-2.1785213
78.445484,-1.1675355
78.610885,7.6709666
78.77646,7.2860045
78.942209,-0.88712744
79.108132,-1.452351
79.27423,0.89229477
79.440502,1.2526921
79.606947,14.460214
79.773568,28.538389
79.940362,8.1852565
80.10733,-0.7403594
80.274473,1.6595803
80.44179,0.99291857
80.609281,2.2086752
80.776946,23.675477
80.944786,26.295286
81.112799,2.9622192
81.280987,-4.1511746
81.449349,-0.55862083
81.617885,-1.4130605
81.786596,-0.87919959
81.95548,0.63511883
82.124539,-1.6779484
82.293772,-3.0105582
82.463179,-2.7587888
82.63276,-2.0285228
82.802516,-1.5648582
82.972446,-0.18348113
83.142549,-1.2412544
83.312828,-2.275433
83.48328,-1.9291541
83.653906,-1.4416334
83.824707,-0.648165
83.995682,-0.96835677
84.166831,-0.86495381
84.338154,-0.95756394
84.509651,-0.32069699
84.681323,-0.41317647
84.853169,-0.68099478
85.025189,-0.39203896
85.197383,-0.040426659
85.369751,-0.15949121
85.542294,0.78017914
85.71501,1.5864276
85.887901,0.28278342
86.060966,0.50846243
86.234206,0.83601361
86.407619,0.95171147
86.581207,0.14967364
86.754969,-0.83284495
86.928905,1.7218027
87.103015,17.994009
87.277299,21.270048
87.451758,3.040116
87.626391,-2.2173554
87.801198,1.6074374
87.976179,1.6125338
88.151334,11.241071
88.326664,22.524421
88.502168,10.560625
88.677845,6.2124252
88.853698,11.89551
89.029724,16.480467
89.205924,19.833962
89.382299,20.308938
89.558848,17.905394
89.735571,12.082153
89.912468,9.6
90.08954,7.2589349
90.266785,10.83935
90.444205,17.753009
90.621799,6.7136393
90.799567,2.1839844
90.97751,1.3797312
91.155626,1.532252
91.333917,14.155272
91.512382,28.448793
91.691021,6.0677142
91.869834,-5.2624723
92.048822,-1.1888259
92.227984,-1.0995819
92.407319,3.6719265
92.586829,11.211974
92.766514,4.281344
92.946372,1.4133709
93.126405,-1.4311615
93.306612,1.9516685
93.486993,47.177547
93.667548,65.422945
93.848277,26.797666
94.029181,-4.2669174
94.210259,4.7468421
94.391511,6.3487482
94.572937,18.813311
94.754537,17.795432
94.936312,3.5853074
95.11826,-1.7543174
95.300383,-0.74893282
95.48268,2.2642063
95.665152,21.332159
95.847797,19.247081
96.030617,5.0991704
96.213611,-0.80569203
96.396779,1.4932785
96.580121,25.81569
96.763637,64.153699
96.947328,42.130835
97.131193,-0.88819611
97.315232,-0.58182553
97.499445,6.3362211
97.683832,5.1208459
97.868394,7.2936173
98.053129,8.8702216
98.238039,10.415365
98.423123,11.058459
98.608382,9.4034245
98.793814,10.462027
98.979421,8.9087768
99.165202,7.4730848
99.351157,6.0216178
99.537286,6.5700622
99.723589,6.8360651
99.910067,5.8784499
100.09672,6.5050599
100.28354,9.0374635
100.47055,9.2403668
100.65772,9.0353384
100.84507,11.308653
101.03259,16.805408
101.22029,9.7216821
101.40816,4.6064952
101.5962,5.2637688
101.78442,6.7209537
101.97282,19.134913
102.16139,25.619371
102.35013,10.864526
102.53904,5.0664543
102.72813,7.8957451
102.9174,11.972006
103.10684,38.079551
103.29645,31.457596
103.48624,11.243395
103.6762,6.1898898
103.86633,9.1676685
104.05664,8.0826135
104.24713,7.4837445
104.43779,2.5161593
104.62862,-2.0750438
104.81963,-1.7251591
105.01081,-0.65379444
105.20216,3.8998346
105.39369,4.9945514
105.58539,-2.4127811
105.77727,-5.7417709
105.96932,-4.9688885
106.16155,-3.1921731
106.35395,0.11386535
106.54652,-3.4821456
106.73927,-6.670402
106.93219,-7.5450215
107.12529,-7.7060041
107.31856,-2.8474676
107.51201,-2.0596078
107.70563,-3.8237834
107.89942,-7.4154095
108.09339,-8.3089958
108.28753,9.1425163
108.48185,47.143049
108.67634,21.802405
108.871,-3.624513
109.06584,-7.3416264
109.26085,-3.7332491
109.45604,2.0006188
109.6514,1.8129186
109.84694,-2.3434086
110.04264,-6.1703235
110.23853,-4.1462576
110.43459,23.995456
110.63082,52.654817
110.82722,13.808296
111.02381,-9.187244
111.22056,-0.65337173
111.41749,1.8020696
111.61459,6.1320212
111.81187,-1.1301835
112.00932,-3.5688584
112.20695,-4.1094936
112.40475,-1.2775792
112.60272,23.687669
112.80087,36.1588
112.99919,5.3358136
113.19769,-7.5656035
113.39636,0.86631325
113.5952,3.1256814
113.79422,6.2085795
113.99342,-1.2026397
114.19278,-4.3236622
114.39233,-3.1466451
114.59204,-0.28335296
114.79193,8.0544494
114.992,9.3726445
115.19223,2.5496635
115.39265,-3.5595915
115.59323,28.793899
115.794,61.500331
115.99493,61.806764
116.19604,61.673982
116.39732,36.411788
116.59878,22.192732
116.80041,23.895245
117.00222,29.542856
117.2042,9.3238017
117.40635,-0.29133087
117.60868,3.0347135
117.81119,13.686249
118.01386,38.149549
118.21672,20.220693
118.41974,4.0251703
118.62294,2.4570994
118.82631,6.5831466
119.02986,12.285665
119.23358,8.1058308
119.43748,2.6946245
119.64155,-0.99109104
119.8458,1.0408409
120.05022,6.3119891
120.25481,7.0027455
120.45958,0.57977697
120.66452,-2.1726029
120.86963,0.35344913
121.07492,7.3265604
121.28039,4.5898683
121.48603,-1.5350587
121.69184,-2.5227302
121.89783,-2.5613817
122.10399,0.55290844
122.31032,5.1260226
122.51683,-1.0067451
122.72351,-6.0776713
122.93037,-5.8153404
123.1374,0.84691415
123.34461,8.7875238
123.55199,-1.0366488
123.75954,-7.0726623
123.96727,-5.4303208
124.17518,-0.2351144
124.38325,5.4855059
124.5915,-4.0017933
124.79993,-7.8421099
125.00853,-6.780542
125.2173,-3.7190505
125.42625,0.47177656
125.63537,-3.7766884
125.84467,-6.558563
126.05414,-4.7209061
126.26378,-1.0558744
126.4736,5.5581005
126.6836,4.0935678
126.89376,2.8564097
127.10411,4.2074106
127.31462,8.9230412
127.52531,12.540556
127.73618,9.4991713
127.94721,3.2733965
128.15843,4.1848002
128.36981,16.860834
128.58137,37.4113
128.79311,23.48326
129.00502,14.237495
129.2171,20.968125
129.42936,35.353581
129.64179,51.707588
129.8544,48.163479
130.06718,32.031059
