,Intensity
0.70624794,-0.066390723
0.72202072,-0.61675091
0.73796769,-0.80634158
0.75408884,-0.54888823
0.77038419,-0.82478303
0.78685372,-0.88108478
0.80349744,-0.20014644
0.82031535,-0.5074582
0.83730745,-0.43831417
0.85447374,0.1249327
0.87181421,0.17836084
0.88932888,0.020009472
0.90701773,0.5988982
0.92488077,0.62090938
0.942918,0.40761164
0.96112942,0.42175007
0.97951503,0.51430507
0.99807483,0.37939428
1.0168088,0.42486085
1.035717,0.94874399
1.0547993,1.2059456
1.0740559,1.1964658
1.0934866,1.5555987
1.1130916,1.5774618
1.1328707,0.83068268
1.152824,1.0250652
1.1729515,0.83511924
1.1932532,0.59025648
1.213729,0.61988873
1.2343791,0.94754538
1.2552033,1.1104813
1.2762018,1.2263437
1.2973744,1.1539559
1.3187212,1.1678279
1.3402422,1.0718811
1.3619374,1.4072921
1.3838068,1.4132765
1.4058504,1.2310107
1.4280681,1.4016714
1.4504601,0.95270943
1.4730262,0.76255618
1.4957665,0.74493713
1.518681,0.49985231
1.5417697,0.34102719
1.5650326,0.31552059
1.5884697,0.24294037
1.612081,0.06838456
1.6358664,0.16832375
1.6598261,0.11922852
1.6839599,0.20345183
1.7082679,0.22491523
1.7327501,0.35616775
1.7574065,0.40897409
1.7822371,0.39117739
1.8072419,0.45964039
1.8324209,0.43397095
1.857774,0.36907101
1.8833013,0.57082294
1.9090029,0.34903064
1.9348786,0.42526276
1.9609285,0.16422517
1.9871526,0.067878664
2.0135509,0.10485068
2.0401234,-0.007211712
2.06687,-0.056543814
2.0937909,0.12156026
2.1208859,0.18984561
2.1481551,0.17968478
2.1755985,0.34205816
2.2032161,0.37108341
2.2310079,0.40793699
2.2589739,0.5781091
2.2871141,0.37963895
2.3154285,0.55762459
2.343917,0.46108562
2.3725797,0.51355145
2.4014167,0.55815933
2.4304278,0.43804654
2.4596131,0.49831109
2.4889726,0.51150201
2.5185062,0.23448205
2.5482141,0.43587866
2.5780962,0.35490753
2.6081524,0.13274512
2.6383828,0.20860711
2.6687875,0.11190529
2.6993663,0.046561207
2.7301193,0.059633693
2.7610465,0.16680902
2.7921478,-0.031912807
2.8234234,0.14582115
2.8548732,0.2607952
2.8864971,0.13261719
2.9182952,0.0514832
2.9502676,0.35464813
2.9824141,-0.001025272
3.0147348,-0.050831127
3.0472296,0.29150508
3.0798987,0.35147353
3.112742,0.16828993
3.1457594,0.43999348
3.1789511,0.3038391
3.2123169,0.34806206
3.2458569,0.48638786
3.2795711,0.50705181
3.3134595,0.70024996
3.3475221,0.63460979
3.3817589,0.63954304
3.4161698,0.72289286
3.450755,0.50034552
3.4855143,0.79543044
3.5204478,0.90226526
3.5555556,0.58555586
3.5908375,0.89628264
3.6262936,0.74424951
3.6619238,0.63141727
3.6977283,0.69111924
3.733707,0.56257111
3.7698598,0.65361602
3.8061868,0.71327357
3.8426881,0.42781829
3.8793635,0.59725015
3.9162131,0.5941182
3.9532369,0.4576381
3.9904348,0.54859418
4.027807,0.5218884
4.0653534,0.44810899
4.1030739,0.50764811
4.1409686,0.40246654
4.1790376,0.25805448
4.2172807,0.41950997
4.255698,0.31428398
4.2942895,0.35021966
4.3330551,0.42535623
4.371995,0.17890936
4.411109,0.21480063
4.4503973,0.093814343
4.4898597,0.23947992
4.5294963,0.055718933
4.5693071,0.060178432
4.6092921,-0.021651383
4.6494513,-0.15839796
4.6897847,-0.06770837
4.7302923,-0.13389632
4.770974,-0.13735399
4.8118299,-0.023179395
4.8528601,-0.081568627
4.8940644,-0.083149352
4.9354429,-0.029834798
4.9769956,-0.015742613
5.0187225,-0.001657111
5.0606235,0.004578573
5.1026988,0.002964436
5.1449482,0.04840244
5.1873719,-0.039499571
5.2299697,0.092199578
5.2727417,-0.081990308
5.3156879,-0.005206484
5.3588083,0.032354971
5.4021029,-0.055580452
5.4455717,-0.025875499
5.4892146,0.06656787
5.5330318,0.11194573
5.5770231,0.14947378
5.6211886,0.12425004
5.6655283,0.24019609
5.7100422,0.089468791
5.7547303,0.24461716
5.7995926,0.078190225
5.8446291,0.19410955
5.8898397,0.23943395
5.9352245,0.1435752
5.9807836,0.32221957
6.0265168,0.13222981
6.0724242,0.39713533
6.1185058,0.09732828
6.1647616,0.15045573
6.2111916,0.25847845
6.2577957,0.28806312
6.3045741,0.074503853
6.3515266,0.30799673
6.3986533,0.38462017
6.4459543,0.1161389
6.4934294,0.10647447
6.5410787,0.44974453
6.5889021,0.047909877
6.6368998,0.046068538
6.6850717,0.47559307
6.7334177,0.058052088
6.781938,0.1816809
6.8306324,0.17981283
6.879501,0.25636945
6.9285438,0.10546841
6.9777608,0.14279598
7.027152,0.40756785
7.0767174,0.12331343
7.1264569,0.13709154
7.1763707,0.37047081
7.2264586,0.16462772
7.2767207,0.17054264
7.327157,0.34899991
7.3777675,0.064705392
7.4285522,0.35295321
7.4795111,0.092174744
7.5306442,0.23138959
7.5819514,0.1902056
7.6334329,0.023524733
7.6850885,0.33526855
7.7369183,0.074456672
7.7889223,0.1901087
7.8411005,0.16457757
7.8934529,0.1468829
7.9459795,0.058593304
7.9986802,0.048728403
8.0515552,0.10160192
8.1046043,0.028978553
8.1578277,0.011250468
8.2112252,-0.022170575
8.2647969,0.03067621
8.3185428,0.052143764
8.3724629,-0.004826738
8.4265572,0.048
8.4808256,-0.038532498
8.5352683,0.039640058
8.5898851,-0.062580371
8.6446761,-0.13342908
8.6996413,-0.008200184
8.7547808,-0.094736823
8.8100943,-0.000882133
8.8655821,0.053756043
8.9212441,-0.10337131
8.9770803,-0.13500931
9.0330906,-0.017628516
9.0892751,-0.21397404
9.1456339,-0.15149687
9.2021668,0.067842218
9.2588739,-0.17556462
9.3157552,0.012400266
9.3728107,-0.25453764
9.4300403,0.11381775
9.4874442,-0.21586691
9.5450222,-0.074964164
9.6027745,0.13652599
9.6607009,-0.20884743
9.7188015,0.16734696
9.7770763,0.049422864
9.8355253,-0.076345195
9.8941485,0.15867023
9.9529458,-0.069060267
10.011917,0.040463308
10.071063,0.10292723
10.130383,0.086958954
10.189877,0.086676123
10.249545,0.023647366
10.309388,0.16453935
10.369405,0.10150894
10.429596,0.15612475
10.489961,-0.055926923
10.5505,0.1790794
10.611213,0.13957508
10.672101,0.10006994
10.733163,0.13899534
10.794399,0.060272858
10.855809,0.2246868
10.917393,0.0910607
10.979152,0.18488475
11.041085,0.059100131
11.103192,0.26272645
11.165473,0.21537154
11.227928,0.00330993
11.290558,0.47360043
11.353361,-0.099247156
11.416339,0.21417894
11.479491,0.29231009
11.542818,0.11161689
11.606318,0.27602089
11.669993,0.15807113
11.733841,0.087179362
11.797864,0.17314951
11.862062,-0.12519489
11.926433,0.28234223
11.990979,0.015368715
12.055698,0.15623751
12.120592,0.061811363
12.185661,0.069345171
12.250903,0.15530952
12.316319,-0.14304068
12.38191,0.170373
12.447675,-0.065233761
12.513614,-0.034174682
12.579727,0.1302169
12.646015,-0.1602943
12.712477,0.27860543
12.779112,-0.090338803
12.845923,-0.082813276
12.912907,0.11294672
12.980065,-0.256
13.047398,0.12030019
13.114905,-0.1230079
13.182586,0.033683566
13.250441,0.11194322
13.31847,-0.20979757
13.386674,0.15081415
13.455051,-0.076809876
13.523603,-0.12404218
13.592329,0.001274092
13.66123,-0.085174782
13.730304,0.024454335
13.799553,0.10271046
13.868976,-0.13275934
13.938573,0.023927276
14.008344,0.070809532
14.07829,-0.17250473
14.148409,0.054768799
14.218703,-0.10227184
14.289171,-0.031861932
14.359813,0.10129263
14.43063,-0.14202384
14.50162,0.077404351
14.572785,0.030165433
14.644124,-0.14256412
14.715637,0.045490196
14.787324,0.14295159
14.859186,-0.049794036
14.931221,0.008429802
15.003431,-0.074533763
15.075815,0.054256444
15.148374,0.034016111
15.221106,-0.041137116
15.294013,-0.084928726
15.367094,0.051660887
15.440349,-0.14901533
15.513778,0.089513198
15.587381,-0.001380967
15.661159,-0.037384104
15.735111,0.044248885
15.809237,-0.030991805
15.883537,0.003560495
15.958011,0.038101862
16.03266,0.11184798
16.107482,-0.041867811
16.182479,0.11813095
16.25765,-0.035606705
16.332996,-0.040335688
16.408515,0.096100866
16.484209,-0.15178724
16.560077,0.094431373
16.636119,-0.093453654
16.712335,-0.014707143
16.788725,0.048317963
16.86529,-0.16320187
16.942029,0.01740004
17.018942,-0.15497436
17.096029,-0.11561919
17.17329,0.1433087
17.250726,-0.22524952
17.328335,-0.18599974
17.406119,-0.044824301
17.484077,-0.21740948
17.56221,-0.013559207
17.640516,-0.076410727
17.718997,-0.17066993
17.797652,0.20562398
17.876481,-0.40635254
17.955484,0.59732209
18.034662,-0.30492077
18.114013,0.000644382
18.193539,0.34539009
18.273239,-0.1020562
18.353113,0.20340356
18.433162,0.41471055
18.513384,-0.14264505
18.593781,0.75094461
18.674352,-0.065304772
18.755097,0.67919502
18.836016,0.2471891
18.91711,-0.10642058
18.998377,0.34777775
19.079819,-0.26472572
19.161435,-0.092950588
19.243226,-0.41532824
19.32519,-0.40832925
19.407329,-0.28371834
19.489642,-0.74737785
19.572129,-0.34048426
19.65479,-0.55323363
19.737625,-0.43660638
19.820635,-0.39844562
19.903819,-0.74463373
19.987177,-0.40066088
20.070709,-0.7390761
20.154415,-0.25399705
20.238296,0.17614492
20.32235,1.6337027
20.406579,0.89514699
20.490982,-0.031679176
20.57556,11.519891
20.660311,52.702798
20.745237,29.430769
20.830337,7.0449786
20.915611,1.2866042
21.001059,2.6968222
21.086681,2.3658285
21.172478,0.4897017
21.258449,1.2331476
21.344594,1.325578
21.430913,1.3081693
21.517406,1.204451
21.604074,1.186972
21.690915,1.1851442
21.777931,1.2068107
21.865121,1.1029519
21.952486,0.53631283
22.040024,0.66767785
22.127737,0.19508617
22.215624,0.23226328
22.303685,0.18313076
22.39192,0.14180624
22.480329,0.20240737
22.568913,-0.14486976
22.657671,0.096053274
22.746603,-0.086588235
22.835709,-0.47715964
22.924989,-0.53094833
23.014444,-1.1734445
23.104073,-1.1497462
23.193876,-1.5265201
23.283853,-1.833178
23.374004,-2.0461904
23.46433,-2.2204594
23.554829,-2.6383378
23.645503,-2.8370805
23.736351,-3.3500209
23.827373,-3.3222571
23.91857,-3.7028085
24.009941,-4.0524597
24.101485,-4.230034
24.193204,-4.4708256
24.285098,-4.6415011
24.377165,-5.2048057
24.469407,-5.3450531
24.561822,-5.5249884
24.654412,-5.8936312
24.747176,-5.8392167
24.840115,-6.4597843
24.933227,-6.3435691
25.026514,-6.9101791
25.119975,-7.0537319
25.21361,-6.8448157
25.307419,-7.0834305
25.401403,-5.9342822
25.49556,-2.3542336
25.589892,13.578284
25.684398,36.600526
25.779078,9.3948439
25.873933,9.0279057
25.968961,78.095789
26.064164,80.347515
26.159541,79.987003
26.255092,79.782882
26.350818,78.346916
26.446717,75.483027
26.542791,71.348078
26.639039,72.77344
26.735461,76.002253
26.832057,76.2502
26.928828,76.191793
27.025772,75.960365
27.122891,76.112779
27.220184,75.558838
27.317652,75.231875
27.415293,74.410323
27.513109,73.494181
27.611098,71.354038
27.709262,69.080089
27.807601,65.252726
27.906113,60.052342
28.0048,52.616192
28.10366,46.371727
28.202695,41.718946
28.301904,37.708831
28.401288,33.235498
28.500845,31.349928
28.600577,29.816827
28.700483,26.793058
28.800563,24.85117
28.900817,22.289201
29.001246,20.558133
29.101848,18.873652
29.202625,19.180855
29.303576,17.573861
29.404701,17.299727
29.506001,16.954533
29.607474,17.801024
29.709122,14.027435
29.810944,12.010237
29.91294,9.0121738
30.01511,8.0136387
30.117455,7.8695334
30.219974,5.6073088
30.322666,5.8308865
30.425534,5.2696783
30.528575,4.0413312
30.63179,2.1693747
30.73518,1.3714558
30.838744,1.3573784
30.942482,0.3781229
31.046394,0.55917956
31.15048,0.4417248
31.254741,0.67673902
31.359176,0.47206537
31.463785,0.078684218
31.568568,0.20247793
31.673525,1.4003093
31.778657,3.0760998
31.883963,4.5161239
31.989442,4.9203818
32.095097,4.4457361
32.200925,4.5980692
32.306927,4.5303223
32.413104,4.7679855
32.519455,2.9502745
32.62598,1.8779221
32.732679,0.75090202
32.839553,0.40058694
32.9466,-0.24753297
33.053822,-1.8836538
33.161218,-2.6411089
33.268788,-2.8414668
33.376532,-3.0259041
33.484451,-2.3003031
33.592544,-0.75093833
33.700811,2.7594452
33.809252,4.8661414
33.917867,10.369151
34.026657,17.456708
34.13562,23.979793
34.244758,26.322721
34.35407,26.673727
34.463556,23.738692
34.573217,19.54899
34.683052,14.237953
34.79306,9.6251904
34.903243,6.4322696
35.013601,4.5493872
35.124132,2.258896
35.234838,-0.031360748
35.345717,0.78449919
35.456771,-1.3562692
35.567999,-0.64974448
35.679402,-0.53122063
35.790978,-1.1575604
35.902729,2.1692753
36.014654,1.472816
36.126753,1.0511009
36.239026,1.1158947
36.351474,1.2515111
36.464095,0.57951872
36.576891,0.095996031
36.689861,0.50682536
36.803005,0.18063417
36.916324,0.27820677
37.029816,0.20346472
37.143483,0.29366294
37.257324,-0.078649564
37.371339,0.098291918
37.485529,0.77742856
37.599892,0.24895645
37.71443,0.44228734
37.829142,0.80055849
37.944028,0.586515
38.059088,0.59231373
38.174323,0.000527887
38.289731,-0.002814622
38.405314,-0.17849811
38.521071,-0.50299318
38.637002,-0.30963315
38.753108,-0.61018273
38.869387,-0.48699487
38.985841,-0.73222642
39.102469,-0.99293621
39.219271,-0.90049678
39.336248,-1.0509866
39.453398,-0.37773893
39.570723,-1.006244
39.688222,-1.2815999
39.805895,-0.99204188
39.923742,-1.3297268
40.041764,-1.1338703
40.15996,-0.9691784
40.278329,-0.62388626
40.396873,-0.32544492
40.515592,-0.042481807
40.634484,-0.073036154
40.753551,-0.072009916
40.872792,0.46255769
40.992207,0.7385098
41.111796,-0.28235343
41.231559,-0.80219448
41.351497,-2.2092486
41.471608,-3.421163
41.591894,-3.9830355
41.712355,-4.6164348
41.832989,-5.0860669
41.953797,-5.7213434
42.07478,-6.2712841
42.195937,-7.2692221
42.317268,-7.7818242
42.438773,-7.5032081
42.560453,-4.566707
42.682306,9.25513
42.804334,31.907401
42.926536,7.5626548
43.048912,1.7895191
43.171463,61.662504
43.294187,63.965922
43.417086,63.03703
43.540159,62.381708
43.663406,58.219566
43.786828,57.350602
43.910423,44.888544
44.034193,24.464762
44.158137,23.263571
44.282255,21.833991
44.406547,16.513276
44.531014,19.513191
44.655654,22.535696
44.780469,27.251381
44.905458,29.809264
45.030621,28.554445
45.155959,25.016333
45.28147,25.932185
45.407156,47.388275
45.533016,43.117936
45.65905,11.591757
45.785259,0.58228557
45.911641,4.316974
46.038198,-0.34143308
46.164929,-3.6596023
46.291834,-4.5081218
46.418913,-5.0673838
46.546167,-6.113859
46.673595,-7.3808806
46.801196,-5.6292329
46.928972,-4.9922494
47.056923,-0.042478923
47.185047,4.7887059
47.313346,8.6662436
47.441819,10.324497
47.570466,11.026211
47.699287,15.132171
47.828282,11.277669
47.957452,5.1568251
48.086795,1.138265
48.216313,0.67296965
48.346006,-1.1410217
48.475872,-3.1664542
48.605912,3.5927505
48.736127,26.038553
48.866516,21.347425
48.997079,16.758581
49.127816,31.330844
49.258728,42.185785
49.389813,43.488107
49.521073,43.73193
49.652507,44.258429
49.784115,44.793095
49.915898,45.398673
50.047854,45.063398
50.179985,43.504916
50.31229,43.868328
50.444769,41.957552
50.577423,38.360826
50.71025,34.999718
50.843252,34.823247
50.976428,34.247099
51.109778,25.875197
51.243302,21.142834
51.377001,22.246088
51.510873,19.412412
51.64492,16.720235
51.779141,16.020539
51.913536,13.399597
52.048106,11.163293
52.182849,9.9312342
52.317767,8.4171458
52.452859,5.3896556
52.588125,5.9075869
52.723566,4.8572144
52.85918,2.7875575
52.994969,2.6319498
53.130932,1.2688224
53.267069,0.61974414
53.40338,-0.225089
53.539866,-0.39508878
53.676525,-1.9451572
53.813359,-3.6909804
53.950367,-3.7202269
54.08755,-3.8279022
54.224906,-4.6806727
54.362437,-4.8354014
54.500141,-4.9509116
54.63802,-5.5605368
54.776074,-5.0407475
54.914301,-4.5993869
55.052703,-4.4795923
55.191278,-4.940187
55.330028,-4.138034
55.468952,-4.347643
55.608051,-5.0513669
55.747323,-3.3158724
55.88677,-3.2274341
56.026391,-2.8958558
56.166186,-3.207412
56.306155,-3.8170048
56.446298,-3.6109086
56.586616,-2.338143
56.727108,-2.6496884
56.867774,-3.0161331
57.008614,-2.0100261
57.149629,-0.83921047
57.290817,-0.99388235
57.43218,-0.60140994
57.573717,1.2184365
57.715428,3.1009512
57.857313,3.4618203
57.999373,3.7755536
58.141607,4.1754845
58.284014,5.1478875
58.426597,4.253547
58.569353,1.9552079
58.712283,1.1156154
58.855388,1.9073186
58.998667,2.4009056
59.14212,2.2199059
59.285747,2.1251037
59.429548,2.045911
59.573524,1.0725236
59.717674,1.2676868
59.861998,2.9686554
60.006496,2.2146451
60.151168,1.9311461
60.296015,3.5534525
60.441036,3.8894075
60.58623,3.2056777
60.7316,-0.24675639
60.877143,-1.5737773
61.02286,-2.0930319
61.168752,-3.6633439
61.314818,-2.4258897
61.461058,-3.5885124
61.607472,-3.1668983
61.754061,-0.63555717
61.900823,-0.24546947
62.04776,4.8817962
62.194871,8.0717301
62.342156,9.606685
62.489616,14.404308
62.637249,41.319501
62.785057,45.528735
62.933039,14.10652
63.081195,2.2685412
63.229525,8.5167601
63.37803,5.1335295
63.526708,3.1619867
63.675561,11.331543
63.824588,15.234357
63.97379,9.6704262
64.123165,13.769164
64.272715,27.648217
64.422439,34.178173
64.572337,41.045308
64.722409,46.626091
64.872655,48.512679
65.023076,40.54821
65.17367,33.14837
65.324439,33.270022
65.475383,28.19944
65.6265,24.328781
65.777791,43.179614
65.929257,50.093114
66.080897,34.967323
66.232711,8.5081207
66.384699,11.891979
66.536862,10.609094
66.689198,7.3653473
66.841709,8.41172
66.994394,13.042329
67.147254,5.2650189
67.300287,-0.9829569
67.453495,0.96506884
67.606876,0.77184119
67.760432,-1.2567575
67.914162,2.4557433
68.068067,6.8740496
68.222145,0.20992601
68.376398,-4.2738824
68.530825,-4.0541236
68.685426,-4.8069579
68.840201,-4.5872872
68.995151,-3.5441312
69.150274,-5.0500389
69.305572,-6.0383436
69.461044,-5.9443394
69.616691,-6.7366538
69.772511,-7.0897965
69.928506,-3.9998461
70.084674,4.0312368
70.241017,0.5956089
70.397535,-4.7067297
70.554226,-3.7816614
70.711092,-1.3507548
70.868131,-0.47283347
71.025345,-0.6302503
71.182733,0.52993586
71.340296,0.38811718
71.498032,0.13645051
71.655943,-0.20153473
71.814028,0.009455568
71.972287,1.6792253
72.13072,2.1724805
72.289327,4.4460837
72.448109,12.147094
72.607065,22.977472
72.766195,32.043099
72.925499,32.920448
73.084977,28.746772
73.24463,24.965209
73.404457,18.720857
73.564458,13.229401
73.724633,7.5418238
73.884982,7.1796922
74.045506,6.5037911
74.206203,3.9376499
74.367075,3.7871509
74.528121,1.8875882
74.689342,0.089942169
74.850736,-0.86853219
75.012305,-1.0741094
75.174048,-3.0914955
75.335965,-0.1520628
75.498056,10.050071
75.660321,3.4756899
75.822761,-5.6242253
75.985375,-6.4418316
76.148163,-7.0555604
76.311125,-6.3203137
76.474261,5.4288973
76.637572,10.558593
76.801056,-2.0527959
76.964715,-8.0758569
77.128548,-4.2792178
77.292556,-4.2158197
77.456737,3.2986511
77.621093,25.236744
77.785623,11.441595
77.950327,-5.106402
78.115205,-6.4699933
78.280257,-4.4531
78.445484,-4.1067027
78.610885,9.5339046
78.77646,10.876565
78.942209,-1.4434274
79.108132,-5.0025431
79.27423,-1.2125469
79.440502,1.1108749
79.606947,17.708899
79.773568,39.585447
79.940362,16.39542
80.10733,2.8054856
80.274473,7.7881926
80.44179,5.7121684
80.609281,5.377413
80.776946,36.36824
80.944786,46.151316
81.112799,13.291348
81.280987,-5.8508815
81.449349,1.6187463
81.617885,-0.056631624
81.786596,-1.4417212
81.95548,-0.058090913
82.124539,-1.8508389
82.293772,-3.4082005
82.463179,-4.6831168
82.63276,-3.3853918
82.802516,-2.4718882
82.972446,-0.87593928
83.142549,-2.5112706
83.312828,-3.2916077
83.48328,-2.675774
83.653906,-1.7382793
83.824707,-1.2712806
83.995682,-0.68654242
84.166831,-2.1879865
84.338154,-1.7677696
84.509651,-0.69647997
84.681323,-0.28392157
84.853169,-0.20548105
85.025189,-0.33892448
85.197383,-0.80974206
85.369751,-1.2571495
85.542294,-0.22232317
85.71501,1.8712074
85.887901,2.8038344
86.060966,1.3990873
86.234206,1.3197112
86.407619,0.77747065
86.581207,1.9292286
86.754969,0.29655349
86.928905,1.8088572
87.103015,26.44261
87.277299,38.503695
87.451758,9.0979941
87.626391,-4.0490026
87.801198,2.1842735
87.976179,4.0958618
88.151334,17.223017
88.326664,33.981426
88.502168,23.32795
88.677845,20.23514
88.853698,28.004956
89.029724,36.786417
89.205924,42.04619
89.382299,41.462707
89.558848,39.616359
89.735571,33.416951
89.912468,27.311541
90.08954,23.872679
90.266785,26.21409
90.444205,31.849499
90.621799,19.743612
90.799567,9.7630967
90.97751,6.2059912
91.155626,4.4291586
91.333917,20.691422
91.512382,39.604547
91.691021,15.270494
91.869834,-2.3028935
92.048822,-0.10385173
92.227984,0.17350221
92.407319,7.7762271
92.586829,19.49648
92.766514,9.7970054
92.946372,4.0189804
93.126405,-1.7513207
93.306612,2.7762982
93.486993,38.692033
93.667548,46.584119
93.848277,40.154518
94.029181,8.6267577
94.210259,8.3537804
94.391511,7.4375466
94.572937,21.33688
94.754537,23.981192
94.936312,5.4881296
95.11826,-2.2599537
95.300383,0.52517703
95.48268,3.0043062
95.665152,17.765669
95.847797,20.550442
96.030617,5.688037
96.213611,-2.7823304
96.396779,1.0452221
96.580121,26.331479
96.763637,45.311734
96.947328,44.04089
97.131193,14.20522
97.315232,1.7262943
97.499445,9.0197981
97.683832,10.117104
97.868394,14.053507
98.053129,13.456457
98.238039,15.180856
98.423123,17.893371
98.608382,19.641062
98.793814,18.847456
98.979421,19.19883
99.165202,15.055966
99.351157,13.399258
99.537286,14.181646
99.723589,13.348229
99.910067,14.067633
100.09672,14.912409
100.28354,15.710006
100.47055,19.362387
100.65772,19.877393
100.84507,21.827574
101.03259,25.832537
101.22029,20.574637
101.40816,12.806813
101.5962,10.074164
101.78442,11.882572
101.97282,15.832037
102.16139,22.040207
102.35013,18.052179
102.53904,16.887562
102.72813,15.542433
102.9174,20.408949
103.10684,35.314562
103.29645,37.467114
103.48624,25.541116
103.6762,21.152253
103.86633,22.543664
104.05664,19.942798
104.24713,18.53397
104.43779,10.779924
104.62862,7.0571321
104.81963,4.7146129
105.01081,1.9406019
105.20216,7.8252951
105.39369,11.93732
105.58539,-0.28802895
105.77727,-6.9840855
105.96932,-4.5900653
106.16155,-3.3569486
106.35395,0.24467627
106.54652,-4.2871514
106.73927,-8.5602748
106.93219,-9.4766547
107.12529,-8.5264872
107.31856,-0.38428199
107.51201,1.8597647
107.70563,-4.496546
107.89942,-9.9430841
108.09339,-10.840634
108.28753,8.1598244
108.48185,37.568095
108.67634,32.631235
108.871,-4.2115374
109.06584,-13.438655
109.26085,-4.9167846
109.45604,3.6364273
109.6514,3.0915688
109.84694,-5.0768505
110.04264,-10.508046
110.23853,-7.5235867
110.43459,22.3079
110.63082,36.406023
110.82722,28.849212
111.02381,-3.78214
111.22056,-5.2527388
111.41749,0.076631075
111.61459,8.6373423
111.81187,4.1156693
112.00932,-0.76681925
112.20695,-5.4689469
112.40475,-1.9985568
112.60272,28.248273
112.80087,36.26762
112.99919,20.890857
113.19769,-6.2114265
113.39636,-1.9255064
113.5952,3.3407746
113.79422,10.708985
113.99342,2.6340272
114.19278,-3.1742954
114.39233,-3.3042178
114.59204,-1.3714264
114.79193,10.733883
114.992,16.007788
115.19223,8.6306818
115.39265,-2.7229263
115.59323,24.370493
115.794,35.808979
115.99493,37.01214
116.19604,35.776054
116.39732,34.837976
116.59878,33.193984
116.80041,30.742118
117.00222,33.270613
117.2042,19.10888
117.40635,3.0177047
117.60868,6.1343409
117.81119,17.745064
118.01386,34.234186
118.21672,32.895827
118.41974,10.459397
118.62294,5.5601908
118.82631,11.280561
119.02986,19.636194
119.23358,16.25062
119.43748,6.0728572
119.64155,1.6832985
119.8458,2.4780224
120.05022,8.9825189
120.25481,13.463455
120.45958,1.3561241
120.66452,-3.4179046
120.86963,1.8472513
121.07492,12.633944
121.28039,7.6009985
121.48603,-3.5260963
121.69184,-5.7904773
121.89783,-3.286262
122.10399,0.7943925
122.31032,6.6867805
122.51683,-1.6169412
122.72351,-8.51676
122.93037,-7.0009832
123.1374,0.90685961
123.34461,13.951867
123.55199,0.41639078
123.75954,-11.025058
123.96727,-9.674441
124.17518,-2.692542
124.38325,7.5363251
124.5915,-2.658428
124.79993,-11.410135
125.00853,-11.103108
125.2173,-7.776565
125.42625,1.7145935
125.63537,-5.5943387
125.84467,-11.719048
126.05414,-10.071299
126.26378,-3.9216798
126.4736,8.4396132
126.6836,8.1106195
126.89376,6.9187899
127.10411,8.4249088
127.31462,10.683878
127.52531,15.483933
127.73618,15.013309
127.94721,12.621026
128.15843,11.577672
128.36981,18.071481
128.58137,28.675004
128.79311,27.364711
129.00502,23.53668
129.2171,25.285029
129.42936,27.888189
129.64179,30.389297
129.8544,30.788354
130.06718,31.226536
130.28013,28.652863
130.49326,31.318314
130.70656,31.740538
130.92004,31.370513
131.13369,31.651379
131.34751,30.136075
131.56151,29.804995
131.77569,30.909117
131.99004,31.213149
132.20456,31.258267
132.41925,32.346431
132.63412,31.363917
