,Intensity
11.416339,0.10797776
11.479491,0.45256673
11.542818,-0.11264962
11.606318,0.38095615
11.669993,0.27848208
11.733841,-0.059287509
11.797864,0.19901993
11.862062,0.33183577
11.926433,-0.15495764
11.990979,0.26020833
12.055698,0.047921919
12.120592,0.094457632
12.185661,0.086089979
12.250903,0.069877785
12.316319,0.13209556
12.38191,-0.095884148
12.447675,0.021232779
12.513614,0.036387518
12.579727,0.051540852
12.646015,0.051006508
12.712477,0.14458841
12.779112,0.002874784
12.845923,-0.029036322
12.912907,-0.037419419
12.980065,-0.006588235
13.047398,0.024553061
13.114905,0.047850622
13.182586,-0.17198967
13.250441,0.16503219
13.31847,-0.078338715
13.386674,-0.11778865
13.455051,0.10942749
13.523603,-0.11041579
13.592329,-0.10280869
13.66123,-0.016770818
13.730304,-0.13465511
13.799553,-0.017245886
13.868976,-0.080229415
13.938573,-0.088311582
14.008344,-0.033649249
14.07829,-0.15937967
14.148409,0.044301073
14.218703,-0.042214859
14.289171,-0.12088825
14.359813,0.012202461
14.43063,0.027645519
14.50162,-0.043186532
14.572785,0.08205925
14.644124,-0.082891645
14.715637,0.12078431
14.787324,-0.049469603
14.859186,0.062615941
14.931221,0.017825259
15.003431,-0.14462596
15.075815,0.15565443
15.148374,0.063764486
15.221106,-0.051668355
15.294013,-0.010251931
15.367094,-0.023750949
15.440349,0.001952238
15.513778,-0.097848251
15.587381,0.021945622
15.661159,0.063294642
15.735111,-0.13066394
15.809237,0.067520866
15.883537,0.093143169
15.958011,-0.045953892
16.03266,0.14434733
16.107482,0.083654682
16.182479,-0.16528674
16.25765,0.13477796
16.332996,-0.012229643
16.408515,-0.033760529
16.484209,-0.031775485
16.560077,-0.09254902
16.636119,0.066881294
16.712335,-0.087443934
16.788725,-0.053563918
16.86529,-0.051086502
16.942029,-0.040796
17.018942,-0.077594372
17.096029,-0.098736521
17.17329,-0.10422245
17.250726,-0.13326783
17.328335,0.025892022
17.406119,-0.089487977
17.484077,-0.008819596
17.56221,-0.26543617
17.640516,-0.12992593
17.718997,-0.10424966
17.797652,0.054729892
17.876481,-0.24122257
17.955484,0.35691257
18.034662,-0.1508647
18.114013,-0.25082889
18.193539,0.002118058
18.273239,0.17660358
18.353113,-0.11952919
18.433162,0.33724917
18.513384,0.40968375
18.593781,0.61542162
18.674352,0.54661963
18.755097,0.40719935
18.836016,0.27559216
18.91711,-0.12271174
18.998377,-0.042614328
19.079819,0.15510009
19.161435,-0.40799985
19.243226,-0.014267094
19.32519,-0.16174086
19.407329,-0.56806821
19.489642,-0.22932757
19.572129,-0.51022483
19.65479,-0.42252468
19.737625,-0.46818792
19.820635,-0.63152827
19.903819,-0.42627122
19.987177,-0.723005
20.070709,-0.42369041
20.154415,-0.32832743
20.238296,0.21406432
20.32235,1.5250535
20.406579,0.083071393
20.490982,0.099882795
20.57556,14.634311
20.660311,45.741259
20.745237,15.993274
20.830337,-1.5351329
20.915611,1.5011361
21.001059,2.992277
21.086681,1.6284859
21.172478,0.42152747
21.258449,1.7635586
21.344594,1.0898734
21.430913,0.96517779
21.517406,1.0130011
21.604074,0.59804932
21.690915,1.3438518
21.777931,1.1955065
21.865121,1.0236018
21.952486,0.69480432
22.040024,0.34244736
22.127737,0.35084466
22.215624,0.34352563
22.303685,-0.071666588
22.39192,0.030758204
22.480329,-0.008023526
22.568913,0.015909792
22.657671,-0.11704969
22.746603,-0.10886275
22.835709,-0.16115708
22.924989,-0.33124671
23.014444,-0.41521004
23.104073,-0.56990984
23.193876,-0.52867942
23.283853,-0.85622469
23.374004,-0.88587896
23.46433,-0.97842655
23.554829,-1.3534753
23.645503,-1.1561233
23.736351,-1.2334292
23.827373,-1.3344129
23.91857,-1.4904467
24.009941,-1.6466287
24.101485,-1.6304099
24.193204,-1.6770845
24.285098,-1.7709661
24.377165,-1.9747998
24.469407,-2.0689779
24.561822,-2.1868336
24.654412,-2.3675826
24.747176,-2.2818132
24.840115,-2.3844272
24.933227,-2.4244444
25.026514,-2.4567667
25.119975,-2.5519823
25.21361,-2.6865619
25.307419,-1.8016818
25.401403,-1.3953813
25.49556,3.9911632
25.589892,20.70305
25.684398,37.312827
25.779078,7.5538287
25.873933,22.657427
25.968961,91.698133
26.064164,92.362219
26.159541,92.281059
26.255092,89.478183
26.350818,86.290844
26.446717,80.875906
26.542791,78.676506
26.639039,87.433821
26.735461,90.62236
26.832057,90.610751
26.928828,90.669582
27.025772,90.720422
27.122891,90.441701
27.220184,90.162832
27.317652,89.530874
27.415293,88.420337
27.513109,86.344945
27.611098,84.026268
27.709262,81.456462
27.807601,73.553174
27.906113,65.932092
28.0048,58.248115
28.10366,50.383599
28.202695,44.267954
28.301904,41.12471
28.401288,39.785239
28.500845,36.947581
28.600577,34.713696
28.700483,35.311035
28.800563,34.708226
28.900817,33.524877
29.001246,31.549222
29.101848,28.89891
29.202625,27.519038
29.303576,25.833135
29.404701,24.884338
29.506001,25.57461
29.607474,25.096105
29.709122,24.052746
29.810944,22.868063
29.91294,21.134212
30.01511,20.623742
30.117455,20.866065
30.219974,21.704318
30.322666,20.793404
30.425534,20.313713
30.528575,19.567208
30.63179,18.33428
30.73518,17.603165
30.838744,16.573862
30.942482,15.779705
31.046394,15.565792
31.15048,14.120359
31.254741,14.125757
31.359176,14.774145
31.463785,15.257678
31.568568,16.164593
31.673525,16.279202
31.778657,17.687781
31.883963,18.955035
31.989442,19.257435
32.095097,19.71655
32.200925,18.418654
32.306927,18.712766
32.413104,18.763593
32.519455,19.339761
32.62598,18.284409
32.732679,17.628909
32.839553,15.781104
32.9466,14.976288
33.053822,13.559559
33.161218,13.005426
33.268788,12.53742
33.376532,11.300638
33.484451,11.671552
33.592544,14.348199
33.700811,16.514894
33.809252,18.297127
33.917867,23.412546
34.026657,29.500365
34.13562,34.77235
34.244758,35.557911
34.35407,33.73156
34.463556,31.395257
34.573217,27.04312
34.683052,23.812402
34.79306,19.412909
34.903243,15.523072
35.013601,14.487989
35.124132,11.178247
35.234838,9.4369849
35.345717,8.017143
35.456771,7.2089176
35.567999,6.9495636
35.679402,6.0469241
35.790978,4.9794305
35.902729,5.5823769
36.014654,4.3028221
36.126753,3.6662564
36.239026,3.8295424
36.351474,3.5926803
36.464095,2.7674346
36.576891,2.4832171
36.689861,2.5439495
36.803005,1.7417885
36.916324,1.9198715
37.029816,1.8154533
37.143483,1.373632
37.257324,0.40617229
37.371339,0.96013296
37.485529,0.76100424
37.599892,0.30290376
37.71443,0.55053741
37.829142,0.092140483
37.944028,-0.01346349
38.059088,0.68078431
38.174323,-0.47406343
38.289731,0.12800798
38.405314,0.000724013
38.521071,-0.51866042
38.637002,0.052207625
38.753108,-0.61608362
38.869387,-0.2176518
38.985841,-0.21916359
39.102469,-0.46375624
39.219271,-0.057312093
39.336248,-0.27826253
39.453398,0.049863031
39.570723,-0.092543243
39.688222,-0.17999116
39.805895,-0.063461112
39.923742,-0.22138447
40.041764,-0.23807496
40.15996,-0.52921886
40.278329,-0.17716911
40.396873,-0.083886493
40.515592,-0.2258416
40.634484,0.047945973
40.753551,-0.10958261
40.872792,-0.15725088
40.992207,0.053960784
41.111796,-0.79261383
41.231559,-1.23219
41.351497,-2.1118265
41.471608,-2.4668175
41.591894,-2.9403002
41.712355,-3.7989413
41.832989,-4.2505839
41.953797,-4.5148359
42.07478,-5.0622855
42.195937,-6.2066582
42.317268,-6.7950129
42.438773,-6.3253887
42.560453,-2.766413
42.682306,11.8976
42.804334,25.925475
42.926536,-1.8278875
43.048912,9.6100624
43.171463,71.690305
43.294187,71.942252
43.417086,71.346295
43.540159,67.431847
43.663406,61.093024
43.786828,47.114141
43.910423,21.887355
44.034193,14.047959
44.158137,21.839091
44.282255,20.923497
44.406547,18.650194
44.531014,22.595655
44.655654,25.897134
44.780469,30.915416
44.905458,31.987754
45.030621,29.208268
45.155959,25.125976
45.28147,30.658526
45.407156,50.856898
45.533016,29.140699
45.65905,4.2942443
45.785259,0.72537615
45.911641,0.90468295
46.038198,-1.6933255
46.164929,-4.6372767
46.291834,-4.1310921
46.418913,-4.6532032
46.546167,-6.7134139
46.673595,-5.3470182
46.801196,-4.6089182
46.928972,-1.8638198
47.056923,2.6059242
47.185047,4.9179608
47.313346,10.213707
47.441819,11.290157
47.570466,13.237505
47.699287,13.161636
47.828282,5.6350968
47.957452,2.1873002
48.086795,0.92020682
48.216313,0.39067931
48.346006,-1.8561842
48.475872,-1.373325
48.605912,8.1765119
48.736127,24.393327
48.866516,15.10457
48.997079,21.251418
49.127816,41.696617
49.258728,52.604872
49.389813,54.289908
49.521073,54.751726
49.652507,55.229541
49.784115,56.484138
49.915898,56.429242
50.047854,54.25701
50.179985,51.002736
50.31229,49.411518
50.444769,43.585317
50.577423,35.751584
50.71025,32.976985
50.843252,34.132109
50.976428,31.577741
51.109778,25.16486
51.243302,22.493466
51.377001,22.010618
51.510873,18.986906
51.64492,16.975268
51.779141,15.552178
51.913536,12.976457
52.048106,10.063792
52.182849,8.6808497
52.317767,7.3295911
52.452859,5.8688397
52.588125,4.9495758
52.723566,4.0227797
52.85918,3.6531574
52.994969,2.0916893
53.130932,1.1030812
53.267069,0.89125466
53.40338,-0.9986922
53.539866,-1.7197006
53.676525,-1.9384372
53.813359,-1.6862745
53.950367,-2.2785322
54.08755,-2.4393028
54.224906,-2.897998
54.362437,-3.6232454
54.500141,-3.8072018
54.63802,-3.2302593
54.776074,-4.010065
54.914301,-4.2721091
55.052703,-4.1340386
55.191278,-4.3958536
55.330028,-4.1634364
55.468952,-4.9034537
55.608051,-4.9688467
55.747323,-5.5047133
55.88677,-5.3188967
56.026391,-5.0702206
56.166186,-5.4410377
56.306155,-4.9489952
56.446298,-5.0607596
56.586616,-4.4822135
56.727108,-3.456494
56.867774,-3.9522286
57.008614,-2.2596134
57.149629,-1.2021777
57.290817,-0.9132549
57.43218,-0.61016972
57.573717,0.13201173
57.715428,2.2858385
57.857313,3.592487
57.999373,5.6127415
58.141607,5.7975826
58.284014,4.2489708
58.426597,3.233573
58.569353,2.6494283
58.712283,2.7867329
58.855388,3.9748984
58.998667,4.0727484
59.14212,3.9900868
59.285747,3.0367176
59.429548,3.2518564
59.573524,2.8315816
59.717674,3.2582463
59.861998,4.1867523
60.006496,4.8014135
60.151168,4.2316415
60.296015,3.7637108
60.441036,3.6172294
60.58623,1.3372952
60.7316,-0.31530748
60.877143,-1.6464609
61.02286,-2.420871
61.168752,-2.9679496
61.314818,-3.1935789
61.461058,-2.1408963
61.607472,-1.8491174
61.754061,-1.502556
61.900823,0.29486643
62.04776,3.0882478
62.194871,5.5834706
62.342156,7.4668093
62.489616,14.848068
62.637249,38.040971
62.785057,24.606305
62.933039,5.4695579
63.081195,2.1366132
63.229525,4.1447255
63.37803,1.5095812
63.526708,1.7919645
63.675561,12.387954
63.824588,10.262255
63.97379,5.4854567
64.123165,12.747754
64.272715,28.158952
64.422439,37.546502
64.572337,42.557461
64.722409,53.983987
64.872655,51.731962
65.023076,36.624916
65.17367,31.015789
65.324439,33.830073
65.475383,25.405021
65.6265,25.230831
65.777791,53.432991
65.929257,54.435033
66.080897,19.217347
66.232711,5.1838548
66.384699,13.958087
66.536862,8.3871013
66.689198,6.3767807
66.841709,15.982027
66.994394,14.606762
67.147254,3.8980436
67.300287,-0.081382104
67.453495,2.2763277
67.606876,-0.087650624
67.760432,-1.1576307
67.914162,3.152662
68.068067,3.4942078
68.222145,-2.744758
68.376398,-3.8544314
68.530825,-3.6827155
68.685426,-4.28748
68.840201,-4.8765681
68.995151,-4.2186071
69.150274,-5.4037931
69.305572,-5.5301654
69.461044,-5.397724
69.616691,-5.249606
69.772511,-5.2113018
69.928506,-1.949478
70.084674,4.6299831
70.241017,-1.5356636
70.397535,-3.8895553
70.554226,-1.4748295
70.711092,0.57910231
70.868131,0.9467498
71.025345,1.9339953
71.182733,2.0820154
71.340296,1.1555159
71.498032,0.66037912
71.655943,0.51817374
71.814028,0.88576251
71.972287,0.93177286
72.13072,3.2444401
72.289327,6.8512152
72.448109,17.250137
72.607065,31.343167
72.766195,38.212658
72.925499,38.525276
73.084977,33.779061
73.24463,26.585778
73.404457,20.153269
73.564458,12.701142
73.724633,9.7980251
73.884982,7.4674474
74.045506,6.227056
74.206203,5.567047
74.367075,2.7580086
74.528121,0.94503883
74.689342,1.0771573
74.850736,1.1622072
75.012305,-0.96451742
75.174048,-2.8559577
75.335965,3.6133765
75.498056,9.2905441
75.660321,-1.5891608
75.822761,-5.6453461
75.985375,-4.1407569
76.148163,-5.5381383
76.311125,-3.6727843
76.474261,9.232954
76.637572,5.354433
76.801056,-4.8534456
76.964715,-6.5828385
77.128548,-4.4533536
77.292556,-4.9042066
77.456737,6.205779
77.621093,20.406015
77.785623,2.7788543
77.950327,-6.0168796
78.115205,-2.8204024
78.280257,-4.0944591
78.445484,1.345264
78.610885,19.592884
78.77646,7.9189906
78.942209,-4.5156333
79.108132,-3.522752
79.27423,-0.36511043
79.440502,1.2788599
79.606947,22.671904
79.773568,27.78265
79.940362,6.1561945
80.10733,0.19253885
80.274473,4.605408
80.44179,2.1869589
80.609281,5.5254268
80.776946,32.511008
80.944786,19.8888
81.112799,-1.7137457
81.280987,-4.053492
81.449349,-0.81671345
81.617885,-2.9838022
81.786596,-3.0645622
81.95548,-1.5217384
82.124539,-3.5318016
82.293772,-4.4437712
82.463179,-3.88902
82.63276,-3.7812732
82.802516,-0.98327611
82.972446,-0.46757767
83.142549,-2.41457
83.312828,-2.3771944
83.48328,-1.5946665
83.653906,-1.4552215
83.824707,-1.5274869
83.995682,-1.4898942
84.166831,-1.8522472
84.338154,-1.9714086
84.509651,-0.52973144
84.681323,0.37082353
84.853169,0.53291791
85.025189,-0.59136821
85.197383,-1.0255643
85.369751,-0.56574865
85.542294,0.85866684
85.71501,0.54179986
85.887901,1.03267
86.060966,1.3822577
86.234206,1.6140923
86.407619,1.6418994
86.581207,1.1990122
86.754969,1.1089603
86.928905,5.7952729
87.103015,30.646185
87.277299,22.163659
87.451758,0.87318253
87.626391,-3.2252426
87.801198,1.1860302
87.976179,5.1579814
88.151334,24.894532
88.326664,29.125095
88.502168,13.614375
88.677845,14.174138
88.853698,27.753402
89.029724,33.810992
89.205924,38.166514
89.382299,38.576833
89.558848,33.339987
89.735571,29.734408
89.912468,23.469899
90.08954,19.315088
90.266785,24.971935
90.444205,28.534559
90.621799,12.332372
90.799567,4.5143915
90.97751,3.8727759
91.155626,4.1722309
91.333917,28.44805
91.512382,31.249254
91.691021,2.5836852
91.869834,-6.1604212
92.048822,0.58556259
92.227984,-0.26855964
92.407319,11.543879
92.586829,13.630721
92.766514,7.9762808
92.946372,3.2315385
93.126405,-3.2623294
93.306612,18.510363
93.486993,56.298636
93.667548,56.220137
93.848277,52.165061
94.029181,27.309878
94.210259,23.756551
94.391511,16.007039
94.572937,31.637813
94.754537,21.31554
94.936312,4.0284557
95.11826,0.12950022
95.300383,2.4892623
95.48268,5.8842125
95.665152,18.847684
95.847797,11.058109
96.030617,1.8174467
96.213611,-2.207635
96.396779,3.4063931
96.580121,34.494825
96.763637,52.790994
96.947328,20.992939
97.131193,-1.2130645
97.315232,5.8200414
97.499445,6.5236295
97.683832,8.960445
97.868394,13.365782
98.053129,16.398464
98.238039,22.325157
98.423123,27.020372
98.608382,24.507638
98.793814,24.520288
98.979421,21.662244
99.165202,19.384486
99.351157,19.883093
99.537286,19.667868
99.723589,19.797635
99.910067,20.28808
100.09672,20.37842
100.28354,20.782379
100.47055,24.237212
100.65772,26.986057
100.84507,30.385777
101.03259,28.71088
101.22029,18.643721
101.40816,14.999985
101.5962,15.207124
101.78442,15.696509
101.97282,21.323043
102.16139,21.435746
102.35013,20.99148
102.53904,20.280442
102.72813,21.632043
102.9174,32.144321
103.10684,48.036887
103.29645,38.831306
103.48624,24.786405
103.6762,22.898259
103.86633,22.468832
104.05664,21.654985
104.24713,17.570443
104.43779,9.2191289
104.62862,5.0481009
104.81963,3.6612806
105.01081,5.7959229
105.20216,14.604969
105.39369,7.7041053
105.58539,-4.4517665
105.77727,-6.8979403
105.96932,-4.081475
106.16155,-0.81805688
106.35395,0.13937288
106.54652,-5.6013426
106.73927,-8.9107915
106.93219,-8.2046601
107.12529,-6.0947132
107.31856,1.5210101
107.51201,-2.2359216
107.70563,-6.3515331
107.89942,-10.451471
108.09339,-7.0298517
108.28753,25.050578
108.48185,43.554526
108.67634,9.5408135
108.871,-14.127813
109.06584,-7.137628
109.26085,-2.3200044
109.45604,6.8505481
109.6514,-0.71616657
109.84694,-5.451521
110.04264,-7.575123
110.23853,-2.5065804
110.43459,36.13842
110.63082,39.779488
110.82722,2.5577972
111.02381,-12.507043
111.22056,-1.5718949
111.41749,0.84559365
111.61459,5.7964032
111.81187,1.1472005
112.00932,-4.3647596
112.20695,-5.5865359
112.40475,8.1877539
112.60272,44.134581
112.80087,44.167669
112.99919,11.51055
113.19769,-4.7544252
113.39636,5.5139209
113.5952,9.7038233
113.79422,10.968223
113.99342,0.82868941
114.19278,-3.9932097
114.39233,-1.6621799
114.59204,1.4609944
114.79193,12.646902
114.992,16.170051
115.19223,0.32848307
115.39265,-0.0464309
115.59323,43.853153
115.794,47.140959
115.99493,47.267969
116.19604,45.975359
116.39732,42.706266
116.59878,36.182259
116.80041,36.968043
117.00222,27.769501
117.2042,13.284673
117.40635,5.7645382
117.60868,10.314979
117.81119,31.147761
118.01386,43.494256
118.21672,24.076033
118.41974,6.5950525
118.62294,10.737589
118.82631,16.048741
119.02986,22.03439
119.23358,9.9729683
119.43748,2.6017303
119.64155,2.8069506
119.8458,4.5415703
120.05022,13.789903
120.25481,7.5872436
120.45958,-1.682095
120.66452,-2.7710538
120.86963,3.3556614
121.07492,12.956874
121.28039,2.5110158
121.48603,-4.9387764
121.69184,-5.5101495
121.89783,-4.0109466
122.10399,3.5117734
122.31032,2.8384026
122.51683,-4.5879216
122.72351,-8.0388378
122.93037,-5.1211927
123.1374,8.5493276
123.34461,10.902135
123.55199,-3.8666928
123.75954,-9.7728412
123.96727,-6.4319969
124.17518,2.4774088
124.38325,4.0220426
124.5915,-5.1549583
124.79993,-9.2496723
125.00853,-6.3640601
125.2173,-1.2589062
125.42625,0.92853461
125.63537,-5.0723259
125.84467,-6.4536446
126.05414,-4.8860098
126.26378,3.1835198
126.4736,13.127493
126.6836,13.800812
126.89376,14.53681
127.10411,15.468821
127.31462,18.800765
127.52531,20.814997
127.73618,16.860534
127.94721,15.580516
128.15843,18.794549
128.36981,33.44381
128.58137,39.261633
128.79311,31.597037
129.00502,31.532374
129.2171,36.895097
129.42936,40.681283
129.64179,42.930148
129.8544,42.378947
130.06718,38.180621
130.28013,39.974386
130.49326,43.148477
130.70656,43.702894
130.92004,43.621951
131.13369,43.540942
131.34751,43.052023
131.56151,43.378725
131.77569,43.297518
131.99004,43.216245
132.20456,43.134906
132.41925,43.0535
132.63412,42.972029
132.84917,42.890491
133.06439,42.808888
133.27978,42.53114
133.49535,41.869012
133.71109,41.763681
