,Intensity
2.9182952,0.074319962
2.9502676,0.40094279
2.9824141,0.053040627
3.0147348,0.034535031
3.0472296,0.5964064
3.0798987,0.099439039
3.112742,0.29265257
3.1457594,0.41526266
3.1789511,0.29472031
3.2123169,0.33886865
3.2458569,0.25751159
3.2795711,0.70162954
3.3134595,0.34573229
3.3475221,0.64080024
3.3817589,0.84173535
3.4161698,0.39167487
3.450755,0.83571684
3.4855143,0.57386127
3.5204478,0.8374807
3.5555556,0.85794768
3.5908375,0.6744779
3.6262936,0.94589488
3.6619238,0.58984569
3.6977283,0.66515385
3.733707,0.81103505
3.7698598,0.58043047
3.8061868,0.73412443
3.8426881,0.51917573
3.8793635,0.58656479
3.9162131,0.70884061
3.9532369,0.39972868
3.9904348,0.74942509
4.027807,0.47949847
4.0653534,0.40563508
4.1030739,0.52783493
4.1409686,0.43041174
4.1790376,0.41140473
4.2172807,0.33748056
4.255698,0.25569806
4.2942895,0.29939056
4.3330551,0.11561689
4.371995,0.21418097
4.411109,0.17939651
4.4503973,0.081851769
4.4898597,0.047036928
4.5294963,0.07495199
4.5693071,0.071479309
4.6092921,-0.073185037
4.6494513,0.088017776
4.6897847,-0.095892646
4.7302923,-0.14648493
4.770974,-0.032386522
4.8118299,-0.043793507
4.8528601,-0.086588235
4.8940644,-0.049123283
4.9354429,-0.058724555
4.9769956,-0.099705778
5.0187225,0.016168344
5.0606235,-0.048357092
5.1026988,0.067502227
5.1449482,-0.14605762
5.1873719,0.15017905
5.2299697,-0.11045442
5.2727417,0.091649807
5.3156879,0.034923101
5.3588083,0.009561543
5.4021029,0.070467094
5.4455717,-0.025497501
5.4892146,0.058922659
5.5330318,0.064904046
5.5770231,0.070878031
5.6211886,0.14743285
5.6655283,0.12201948
5.7100422,0.21424578
5.7547303,0.20450388
5.7995926,0.22612714
5.8446291,0.14578221
5.8898397,0.15954752
5.9352245,0.40859955
5.9807836,0.13999712
6.0265168,0.27923043
6.0724242,0.19100536
6.1185058,0.21257681
6.1647616,0.35963105
6.2111916,0.16157985
6.2577957,0.27724674
6.3045741,0.28310231
6.3515266,0.32032302
6.3986533,0.31047751
6.4459543,0.33199715
6.4934294,0.27507802
6.5410787,0.061288736
6.5889021,0.26317833
6.6368998,0.37094287
6.6850717,-0.070319592
6.7334177,0.36684191
6.781938,0.231447
6.8306324,0.18231919
6.879501,0.25083105
6.9285438,0.24874726
6.9777608,0.27802863
7.027152,0.079851609
7.0767174,0.41500052
7.1264569,0.38935772
7.1763707,0.15194282
7.2264586,0.46354012
7.2767207,0.21042413
7.327157,0.33377133
7.3777675,0.22181702
7.4285522,0.078482753
7.4795111,0.39788618
7.5306442,0.13689006
7.5819514,0.19745516
7.6334329,0.27369913
7.6850885,0.098955309
7.7369183,0.23792958
7.7889223,0.071014092
7.8411005,0.11585591
7.8934529,0.27833739
7.9459795,-0.029776771
7.9986802,0.15621932
8.0515552,0.05985506
8.1046043,-0.067889146
8.1578277,0.15730042
8.2112252,-0.041046819
8.2647969,0.058637752
8.3185428,0.048511
8.3724629,-0.10279962
8.4265572,0.036078431
8.4808256,-0.05055128
8.5352683,-0.035221347
8.5898851,-0.012049417
8.6446761,-0.051623725
8.6996413,-0.083356036
8.7547808,-0.02097184
8.8100943,0.017881804
8.8655821,-0.10797157
8.9212441,-0.084806485
8.9770803,0.016788837
9.0330906,-0.14828365
9.0892751,-0.031004332
9.1456339,-0.12549086
9.2021668,-0.063115787
9.2588739,-0.000741852
9.3157552,-0.14229063
9.3728107,-0.032860148
9.4300403,-0.11950924
9.4874442,-0.002237906
9.5450222,-0.1359481
9.6027745,0.020536639
9.6607009,0.020157495
9.7188015,0.066836035
9.7770763,-0.011976762
9.8355253,-0.020202463
9.8941485,0.034315793
9.9529458,0.026087811
10.011917,-0.052729546
10.071063,0.15864804
10.130383,0.16610291
10.189877,0.03238017
10.249545,0.13395041
10.309388,0.039441077
10.369405,0.16453845
10.429596,0.1249288
10.489961,0.022572907
10.5505,0.2417845
10.611213,0.068838099
10.672101,0.068439573
10.733163,0.20137324
10.794399,0.083325376
10.855809,0.19272735
10.917393,0.058990932
10.979152,0.16054749
11.041085,0.20720095
11.103192,0.14404934
11.165473,0.20638679
11.227928,0.017742713
11.290558,0.29968573
11.353361,0.032607994
11.416339,0.12631343
11.479491,0.58864518
11.542818,-0.18823989
11.606318,0.3838935
11.669993,0.15602575
11.733841,0.11639216
11.797864,0.076757426
11.862062,0.15476861
11.926433,0.12297473
11.990979,0.028434618
12.055698,0.012324736
12.120592,0.24719411
12.185661,-0.004212175
12.250903,0.12085099
12.316319,0.23022675
12.38191,-0.13883001
12.447675,0.017602282
12.513614,0.040700105
12.579727,-0.006791448
12.646015,0.11042174
12.712477,0.094300458
12.779112,-0.02378275
12.845923,0.13264271
12.912907,-0.032501607
12.980065,-0.040784314
13.047398,0.045392827
13.114905,-0.11941068
13.182586,0.084413018
13.250441,0.060785481
13.31847,-0.24519525
13.386674,0.1076473
13.455051,-0.17480452
13.523603,-0.23764875
13.592329,0.1073499
13.66123,-0.17510268
13.730304,0.06793469
13.799553,0.005089452
13.868976,-0.15971682
13.938573,0.083319788
14.008344,-0.057957579
14.07829,-0.065901864
14.148409,-0.10521895
14.218703,-0.019046091
14.289171,-0.058363681
14.359813,-0.01925015
14.43063,0.035549403
14.50162,-0.06651404
14.572785,0.003971284
14.644124,-0.066720115
14.715637,0.01945098
14.787324,0.071391957
14.859186,-0.088438967
14.931221,0.12035036
15.003431,-0.078710635
15.075815,-0.003269026
15.148374,0.064322251
15.221106,-0.040642686
15.294013,-0.027967759
15.367094,0.078817621
15.440349,-0.049698312
15.513778,0.025700129
15.587381,0.17952275
15.661159,-0.11372065
15.735111,0.1498915
15.809237,0.044869004
15.883537,-0.083690097
15.958011,0.20342988
16.03266,0.067013254
16.107482,0.04823649
16.182479,0.12357018
16.25765,-0.005024896
16.332996,0.007549305
16.408515,0.11423396
16.484209,-0.045755249
16.560077,0.15503266
16.636119,0.096989849
16.712335,0.023253566
16.788725,0.035784599
16.86529,0.032622163
16.942029,-0.056821978
17.018942,0.096863941
17.096029,-0.04749655
17.17329,0.012057333
17.250726,-0.014670489
17.328335,0.16251606
17.406119,-0.044618305
17.484077,0.038436211
17.56221,-0.082438037
17.640516,-0.08567242
17.718997,0.005203649
17.797652,-0.21765297
17.876481,0.43791459
17.955484,-0.082995627
18.034662,-0.07057971
18.114013,0.36535842
18.193539,-0.13988711
18.273239,-0.080433949
18.353113,0.24567868
18.433162,-0.1262551
18.513384,0.16847059
18.593781,0.088498133
18.674352,0.33007397
18.755097,-0.21268424
18.836016,0.10728231
18.91711,-0.019830301
18.998377,-0.17049265
19.079819,0.016079569
19.161435,-0.18952541
19.243226,-0.13632718
19.32519,-0.14589439
19.407329,-0.42999173
19.489642,-0.05528588
19.572129,-0.22177683
19.65479,-0.27064105
19.737625,-0.068545211
19.820635,-0.27431284
19.903819,-0.21343414
19.987177,-0.21532086
20.070709,-0.27997302
20.154415,-0.14856708
20.238296,0.2494852
20.32235,0.85928185
20.406579,0.36317582
20.490982,0.21999063
20.57556,8.3356086
20.660311,24.145324
20.745237,11.845215
20.830337,4.3764583
20.915611,2.0606225
21.001059,0.81927606
21.086681,0.80143874
21.172478,0.39926737
21.258449,0.85982076
21.344594,0.70858912
21.430913,0.46321949
21.517406,0.72763346
21.604074,0.26261533
21.690915,0.63679255
21.777931,0.47761611
21.865121,0.42038012
21.952486,0.37096693
22.040024,0.18820008
22.127737,0.30345212
22.215624,0.1206446
22.303685,-0.077869516
22.39192,0.10790976
22.480329,-0.14554699
22.568913,-0.069612301
22.657671,0.014145192
22.746603,-0.18447059
22.835709,-0.30331743
22.924989,-0.76001948
23.014444,-1.0683022
23.104073,-1.2752245
23.193876,-1.7886294
23.283853,-1.9967522
23.374004,-2.2682204
23.46433,-2.5716615
23.554829,-2.9227617
23.645503,-3.1411289
23.736351,-3.5169591
23.827373,-3.8698602
23.91857,-4.3096361
24.009941,-4.6088359
24.101485,-4.6576555
24.193204,-5.4208009
24.285098,-5.3610172
24.377165,-5.8743829
24.469407,-6.3256037
24.561822,-6.4715425
24.654412,-6.8847482
24.747176,-6.9769856
24.840115,-7.4855096
24.933227,-7.8613005
25.026514,-7.9710251
25.119975,-8.4499774
25.21361,-8.3726673
25.307419,-7.1587026
25.401403,-5.7492597
25.49556,3.5340927
25.589892,39.507041
25.684398,66.130369
25.779078,18.682509
25.873933,42.48895
25.968961,78.828125
26.064164,78.554934
26.159541,78.234084
26.255092,77.857732
26.350818,77.512153
26.446717,77.165973
26.542791,76.960369
26.639039,75.083576
26.735461,75.355203
26.832057,75.030152
26.928828,74.665284
27.025772,74.644914
27.122891,74.106296
27.220184,73.535706
27.317652,73.191967
27.415293,72.761352
27.513109,72.447785
27.611098,71.86695
27.709262,70.995319
27.807601,68.907402
27.906113,65.344374
28.0048,57.168981
28.10366,46.083184
28.202695,37.137964
28.301904,32.56077
28.401288,29.339839
28.500845,26.016347
28.600577,24.182451
28.700483,24.465601
28.800563,22.230504
28.900817,19.798729
29.001246,18.80949
29.101848,18.125533
29.202625,17.739015
29.303576,17.720525
29.404701,18.885748
29.506001,19.054292
29.607474,20.445765
29.709122,20.871932
29.810944,23.234754
29.91294,28.530308
30.01511,30.366439
30.117455,30.311774
30.219974,26.185919
30.322666,23.282995
30.425534,23.352018
30.528575,21.420442
30.63179,20.154932
30.73518,18.300586
30.838744,15.818189
30.942482,15.892054
31.046394,15.439829
31.15048,13.881122
31.254741,12.502206
31.359176,10.04818
31.463785,9.6876711
31.568568,7.8442092
31.673525,5.9452451
31.778657,4.7123474
31.883963,4.5063003
31.989442,4.0643589
32.095097,3.6610328
32.200925,2.0806358
32.306927,1.4486582
32.413104,1.2945116
32.519455,-0.7974902
32.62598,-0.9435269
32.732679,-0.77557673
32.839553,-1.2191299
32.9466,-3.0977158
33.053822,-3.9015305
33.161218,-4.3678289
33.268788,-4.4730817
33.376532,-4.7270927
33.484451,-3.1141756
33.592544,-1.4853109
33.700811,0.42616817
33.809252,1.6398694
33.917867,4.3910869
34.026657,7.6131539
34.13562,7.4158746
34.244758,7.9953272
34.35407,9.0770019
34.463556,6.6373694
34.573217,4.5509395
34.683052,3.5079082
34.79306,1.8376873
34.903243,1.4853748
35.013601,-0.074519406
35.124132,-0.99885814
35.234838,-0.70724922
35.345717,-0.69773186
35.456771,-0.40560019
35.567999,0.48287129
35.679402,-0.12643506
35.790978,-0.38253886
35.902729,1.1106383
36.014654,0.48642983
36.126753,0.57620821
36.239026,0.37605188
36.351474,0.85066673
36.464095,0.67456257
36.576891,0.7732296
36.689861,0.41725604
36.803005,0.085073264
36.916324,0.10609305
37.029816,-0.47654736
37.143483,-0.32167149
37.257324,0.60209321
37.371339,-0.56799835
37.485529,-0.35743639
37.599892,0.18279872
37.71443,-0.32768518
37.829142,-0.29673124
37.944028,-0.71257474
38.059088,-0.336
38.174323,-0.45611671
38.289731,-0.13690291
38.405314,0.32360219
38.521071,0.1097123
38.637002,0.49985881
38.753108,0.44306131
38.869387,-0.18617037
38.985841,-1.1054833
39.102469,-1.2795834
39.219271,-0.93592159
39.336248,-1.2666548
39.453398,-1.4404104
39.570723,-1.378757
39.688222,-1.3954203
39.805895,-1.3335373
39.923742,-1.1774218
40.041764,-0.94276018
40.15996,-1.1864151
40.278329,-1.0456414
40.396873,-0.5988706
40.515592,-0.57551437
40.634484,0.11462336
40.753551,0.020562189
40.872792,-0.15181553
40.992207,0.052392157
41.111796,-0.069633399
41.231559,0.12964054
41.351497,-0.36155072
41.471608,-1.0961484
41.591894,-1.1565053
41.712355,-1.8445824
41.832989,-1.8270463
41.953797,-1.1431126
42.07478,-0.89082061
42.195937,-2.027033
42.317268,-2.1282205
42.438773,1.4173818
42.560453,17.17448
42.682306,61.13523
42.804334,64.648652
42.926536,51.228472
43.048912,54.592337
43.171463,65.234363
43.294187,64.97416
43.417086,64.823492
43.540159,64.750985
43.663406,64.615465
43.786828,64.526734
43.910423,64.147538
44.034193,62.356309
44.158137,62.611869
44.282255,62.271081
44.406547,61.835907
44.531014,61.525953
44.655654,61.294162
44.780469,60.960141
44.905458,60.335655
45.030621,59.428547
45.155959,58.081954
45.28147,60.311562
45.407156,61.097764
45.533016,60.887618
45.65905,59.861517
45.785259,57.846912
45.911641,56.26341
46.038198,51.714933
46.164929,45.534814
46.291834,45.236779
46.418913,43.385534
46.546167,39.447745
46.673595,38.113609
46.801196,35.798811
46.928972,35.115117
47.056923,35.293899
47.185047,35.707706
47.313346,34.646733
47.441819,34.118825
47.570466,34.186727
47.699287,32.709261
47.828282,28.721722
47.957452,25.1496
48.086795,23.537994
48.216313,22.867294
48.346006,21.4826
48.475872,21.360382
48.605912,24.335935
48.736127,32.934747
48.866516,28.145055
48.997079,28.202153
49.127816,35.741334
49.258728,38.715541
49.389813,40.991439
49.521073,42.090598
49.652507,42.554193
49.784115,46.876343
49.915898,44.304105
50.047854,37.378658
50.179985,32.484314
50.31229,30.632838
50.444769,27.094818
50.577423,23.336922
50.71025,20.810129
50.843252,24.596792
50.976428,23.84201
51.109778,18.184997
51.243302,15.861049
51.377001,14.564283
51.510873,12.718228
51.64492,11.907198
51.779141,10.94688
51.913536,9.6882526
52.048106,8.5234741
52.182849,6.8878383
52.317767,5.7460509
52.452859,4.5334062
52.588125,3.2655904
52.723566,3.2680937
52.85918,2.7056219
52.994969,1.2566066
53.130932,1.0543809
53.267069,0.96169006
53.40338,0.91578889
53.539866,0.14804996
53.676525,-0.91799732
53.813359,0.63529412
53.950367,0.073477087
54.08755,-0.66864866
54.224906,-0.66559291
54.362437,-0.38794392
54.500141,-1.0749174
54.63802,-1.0637682
54.776074,-1.193712
54.914301,-1.362788
55.052703,-1.1788394
55.191278,-0.84578781
55.330028,-0.17539784
55.468952,-0.35982639
55.608051,-0.5049558
55.747323,-0.80686451
55.88677,-0.91261134
56.026391,-0.6104316
56.166186,0.036929637
56.306155,-0.24895902
56.446298,-0.78574462
56.586616,-1.0322507
56.727108,-0.40024196
56.867774,-0.62305174
57.008614,-0.38303297
57.149629,-0.39391115
57.290817,-1.0007843
57.43218,-0.72480992
57.573717,-0.087991413
57.715428,-0.031505275
57.857313,0.7936681
57.999373,1.5953719
58.141607,1.5030178
58.284014,0.62640973
58.426597,-0.28935419
58.569353,0.43415736
58.712283,0.24792478
58.855388,1.0813598
58.998667,1.0677958
59.14212,0.81899754
59.285747,0.1859453
59.429548,-0.054890281
59.573524,-0.19370529
59.717674,-0.37951934
59.861998,-0.45546967
60.006496,-1.0097916
60.151168,-1.1169949
60.296015,-0.80845211
60.441036,-0.45279072
60.58623,-0.081383277
60.7316,-0.75305329
60.877143,-1.7462321
61.02286,-2.2922924
61.168752,-1.936332
61.314818,-1.2665864
61.461058,-1.9065849
61.607472,-1.6680923
61.754061,-1.1628732
61.900823,-0.85367271
62.04776,0.96146991
62.194871,2.1805939
62.342156,1.4389933
62.489616,4.6739232
62.637249,19.022638
62.785057,14.179256
62.933039,2.1437773
63.081195,-0.96615177
63.229525,1.0612339
63.37803,0.31220873
63.526708,-0.52303114
63.675561,5.6927692
63.824588,6.5674528
63.97379,2.2108237
64.123165,4.0895485
64.272715,10.235
64.422439,14.12953
64.572337,15.435886
64.722409,22.757987
64.872655,23.593873
65.023076,13.872957
65.17367,10.050139
65.324439,10.745029
65.475383,7.5968406
65.6265,8.5193005
65.777791,29.732016
65.929257,33.68989
66.080897,10.134098
66.232711,0.19405197
66.384699,4.1364187
66.536862,2.4474727
66.689198,0.98603748
66.841709,4.9677993
66.994394,6.0241307
67.147254,1.3001297
67.300287,-1.1022428
67.453495,-0.092790863
67.606876,-1.2636713
67.760432,-1.0776292
67.914162,2.6143551
68.068067,2.9495364
68.222145,-0.95835972
68.376398,-2.9524706
68.530825,-2.6739987
68.685426,-2.3955046
68.840201,-1.5522825
68.995151,1.2988049
69.150274,-1.5128306
69.305572,-3.1322871
69.461044,-3.1987802
69.616691,-3.367212
69.772511,-3.2218961
69.928506,-1.0530286
70.084674,3.8374296
70.241017,0.55536101
70.397535,-2.0129599
70.554226,-1.6557685
70.711092,-0.63973145
70.868131,0.31358271
71.025345,0.52966413
71.182733,1.3575324
71.340296,1.3540503
71.498032,1.4839237
71.655943,0.96283889
71.814028,0.93589387
71.972287,1.0579906
72.13072,1.5016782
72.289327,1.3963683
72.448109,4.4989237
72.607065,8.7701287
72.766195,12.123709
72.925499,9.3675071
73.084977,6.4152492
73.24463,7.2590919
73.404457,6.9107999
73.564458,1.8958633
73.724633,0.14369409
73.884982,0.54056659
74.045506,-0.1919505
74.206203,-1.2067984
74.367075,-0.69221232
74.528121,-0.79721195
74.689342,-2.2825816
74.850736,-2.5365565
75.012305,-2.1081563
75.174048,-2.1346359
75.335965,0.9604753
75.498056,6.6046283
75.660321,1.6135093
75.822761,-3.0560189
75.985375,-2.5098387
76.148163,-2.4891265
76.311125,-2.9703529
76.474261,3.7056488
76.637572,3.1033046
76.801056,-2.2048367
76.964715,-2.7050495
77.128548,-2.0836084
77.292556,-1.9640427
77.456737,3.1360005
77.621093,12.761619
77.785623,5.9873234
77.950327,-0.77120094
78.115205,-1.3257183
78.280257,-0.5938759
78.445484,5.8321695
78.610885,23.497516
78.77646,10.362948
78.942209,-1.8931037
79.108132,-1.7176973
79.27423,1.1401474
79.440502,2.5941558
79.606947,10.895308
79.773568,15.259291
79.940362,5.576301
80.10733,3.8306508
80.274473,5.7792036
80.44179,4.6768613
80.609281,4.9314671
80.776946,12.511648
80.944786,9.8958367
81.112799,2.3781495
81.280987,0.13113584
81.449349,1.1234232
81.617885,1.3001097
81.786596,1.3121756
81.95548,1.3478563
82.124539,-0.12226006
82.293772,-0.32954597
82.463179,-0.11321713
82.63276,-0.66543041
82.802516,-0.12736226
82.972446,0.4500069
83.142549,-0.95685232
83.312828,-0.95970463
83.48328,0.041449959
83.653906,-0.35338854
83.824707,-0.95206327
83.995682,-0.53888796
84.166831,-1.0668038
84.338154,-0.45737936
84.509651,-0.49100686
84.681323,-0.18729412
84.853169,0.009145919
85.025189,-0.50035963
85.197383,-0.64130096
85.369751,-0.96269769
85.542294,-0.75866745
85.71501,-0.1233279
85.887901,-0.3351104
86.060966,0.77853406
86.234206,0.001919202
86.407619,-0.68848438
86.581207,-0.91620609
86.754969,-1.0185008
86.928905,1.671298
87.103015,14.478681
87.277299,12.203647
87.451758,0.50894271
87.626391,-2.2368055
87.801198,-1.2414404
87.976179,0.17739082
88.151334,12.654982
88.326664,17.014864
88.502168,6.7786032
88.677845,4.1187501
88.853698,9.4274612
89.029724,12.83807
89.205924,14.593713
89.382299,13.580666
89.558848,9.947948
89.735571,7.1308528
89.912468,5.780361
90.08954,4.5788256
90.266785,8.9536975
90.444205,11.759879
90.621799,4.4405066
90.799567,0.27401236
90.97751,-0.66117256
91.155626,1.3290695
91.333917,22.809444
91.512382,32.101521
91.691021,6.1778476
91.869834,-5.3694182
92.048822,-1.0657668
92.227984,-0.58178655
92.407319,6.6550717
92.586829,12.503631
92.766514,8.8462455
92.946372,5.9417376
93.126405,-0.29616696
93.306612,14.101159
93.486993,55.800383
93.667548,55.781897
93.848277,46.382955
94.029181,24.262382
94.210259,21.726058
94.391511,13.93477
94.572937,23.076752
94.754537,20.830435
94.936312,6.976212
95.11826,1.827808
95.300383,4.3342428
95.48268,7.7896338
95.665152,15.221432
95.847797,8.966893
96.030617,2.4064081
96.213611,1.1086051
96.396779,3.0891702
96.580121,18.779476
96.763637,39.026581
96.947328,18.230486
97.131193,1.2853082
97.315232,3.1008512
97.499445,3.8731938
97.683832,5.8768457
97.868394,6.4765128
98.053129,5.8212147
98.238039,6.9305593
98.423123,8.3300366
98.608382,7.7451371
98.793814,7.8425272
98.979421,7.1790698
99.165202,6.0763335
99.351157,4.2284359
99.537286,4.3098868
99.723589,4.2265686
99.910067,3.9235794
100.09672,4.42837
100.28354,4.5566268
100.47055,6.1750165
100.65772,5.628637
100.84507,6.5880767
101.03259,8.3866688
101.22029,4.0361781
101.40816,2.1091535
101.5962,1.7114775
101.78442,2.3411892
101.97282,7.904171
102.16139,8.9415994
102.35013,4.3632783
102.53904,2.1770509
102.72813,2.3358582
102.9174,9.278916
103.10684,26.276813
103.29645,20.83543
103.48624,5.6684943
103.6762,3.6387502
103.86633,4.0089428
104.05664,3.9633859
104.24713,3.9412952
104.43779,0.22502365
104.62862,-2.1344484
104.81963,-1.9528073
105.01081,0.009162815
105.20216,3.759305
105.39369,1.4231094
105.58539,-4.5131495
105.77727,-5.4847657
105.96932,-4.8878176
106.16155,-3.6242662
106.35395,-3.3646995
106.54652,-5.3561765
106.73927,-6.508501
106.93219,-6.8608887
107.12529,-5.7623593
107.31856,-0.8442853
107.51201,-2.3027451
107.70563,-5.1474859
107.89942,-7.7177078
108.09339,-6.538901
108.28753,16.122268
108.48185,44.665799
108.67634,19.303457
108.871,-8.8745626
109.06584,-6.49571
109.26085,-1.3482209
109.45604,3.4071206
109.6514,3.3389417
109.84694,-0.13314956
110.04264,-5.3777807
110.23853,-0.34789292
110.43459,39.364357
110.63082,51.006028
110.82722,27.298688
111.02381,-2.6753091
111.22056,-0.17086584
111.41749,1.6590768
111.61459,6.6262835
111.81187,3.1856562
112.00932,-0.83535413
112.20695,-4.5896886
112.40475,1.428535
112.60272,41.22716
112.80087,44.429716
112.99919,8.5891431
113.19769,-8.4671065
113.39636,0.14724132
113.5952,2.0243433
113.79422,3.1798859
113.99342,-1.5390722
114.19278,-4.3207663
114.39233,-4.0906866
114.59204,-3.2645192
114.79193,1.2400886
114.992,0.98392131
115.19223,-2.6447859
115.39265,-3.5205428
115.59323,19.940964
115.794,51.378951
115.99493,47.37381
116.19604,12.741227
116.39732,-2.6442881
116.59878,6.5270687
116.80041,34.788631
117.00222,43.089418
117.2042,11.421586
117.40635,-4.7089813
117.60868,1.7251663
117.81119,13.72795
118.01386,27.111136
118.21672,10.337468
118.41974,-2.8754069
118.62294,-0.40199786
118.82631,2.800832
119.02986,8.0821024
119.23358,2.7829898
119.43748,-1.8729764
119.64155,-3.587757
119.8458,-1.50645
120.05022,4.167023
120.25481,1.5816816
120.45958,-3.8585527
120.66452,-4.7262287
120.86963,4.672771
121.07492,24.134525
121.28039,8.4825626
121.48603,-6.3850769
121.69184,-6.3899621
121.89783,-3.3124853
122.10399,1.5689222
122.31032,1.2032801
122.51683,-3.7113725
122.72351,-5.0941931
122.93037,-4.8221336
123.1374,2.1479432
123.34461,8.0278021
123.55199,-1.6374589
123.75954,-6.2674477
123.96727,-4.2307917
124.17518,2.2372149
124.38325,4.4699056
124.5915,-2.8503668
124.79993,-6.8216414
125.00853,-5.4596046
125.2173,-2.3564132
125.42625,0.22126614
125.63537,-3.7108803
125.84467,-5.8940291
126.05414,-6.210533
126.26378,-3.2643137
126.4736,0.52109936
126.6836,-1.2386075
126.89376,-1.672846
127.10411,-2.2325966
127.31462,0.68998392
127.52531,3.8556798
127.73618,1.3899812
127.94721,-0.48750394
128.15843,0.034989037
128.36981,9.8907935
128.58137,22.374027
128.79311,9.0925328
129.00502,2.1090559
129.2171,7.5098709
129.42936,22.957723
129.64179,35.982023
129.8544,26.088655
130.06718,10.971735
130.28013,17.572441
130.49326,49.757438
130.70656,50.88359
