,Intensity
10.611213,0.21495379
10.672101,-0.028351779
10.733163,0.19893041
10.794399,0.18307486
10.855809,0.11231686
10.917393,0.21410741
10.979152,0.096289629
11.041085,0.21376549
11.103192,0.10378988
11.165473,0.25263732
11.227928,0.017170559
11.290558,0.1581739
11.353361,0.369765
11.416339,0.01664973
11.479491,0.14196535
11.542818,0.36924128
11.606318,-0.054463667
11.669993,0.45516424
11.733841,-0.32932599
11.797864,0.41559507
11.862062,0.070319571
11.926433,-0.3769172
11.990979,0.32878673
12.055698,0.25801959
12.120592,-0.11078725
12.185661,0.20275837
12.250903,0.19473489
12.316319,0.30435797
12.38191,-0.41739197
12.447675,0.48438702
12.513614,-0.002069765
12.579727,-0.14342899
12.646015,0.37403483
12.712477,-0.10458027
12.779112,0.075627685
12.845923,0.012697903
12.912907,0.0046696
12.980065,0.20056238
13.047398,-0.34864335
13.114905,0.40411121
13.182586,-0.16078176
13.250441,-0.082537962
13.31847,0.13688183
13.386674,-0.31820867
13.455051,0.28552388
13.523603,-0.29505778
13.592329,0.12043852
13.66123,0.033973544
13.730304,-0.13092328
13.799553,0.15908137
13.868976,-0.14699289
13.938573,0.001834329
14.008344,-0.076789913
14.07829,-0.053453853
14.148409,0.12674447
14.218703,-0.33619494
14.289171,0.071453399
14.359813,-0.1012909
14.43063,-0.077957246
14.50162,0.14145436
14.572785,-0.20384041
14.644124,0.20380553
14.715637,-0.055215686
14.787324,-0.15357666
14.859186,0.14805205
14.931221,-0.17778053
15.003431,0.14735697
15.075815,0.041111609
15.148374,0.028973587
15.221106,-0.014547294
15.294013,-0.058078486
15.367094,0.11014472
15.440349,-0.058897292
15.513778,0.038717054
15.587381,0.13632109
15.661159,-0.087653812
15.735111,0.096204113
15.809237,-0.080732587
15.883537,0.11879099
15.958011,0.004578769
16.03266,0.015846431
16.107482,0.16828025
16.182479,-0.10282565
16.25765,0.10448952
16.332996,-0.033303671
16.408515,-0.053460111
16.484209,0.004804512
16.560077,0.023843137
16.636119,0.098173042
16.712335,-0.10987736
16.788725,0.034986062
16.86529,-0.047628862
16.942029,-0.15380056
17.018942,-0.048234912
17.096029,-0.083873097
17.17329,-0.096009231
17.250726,0.009474332
17.328335,-0.18310868
17.406119,0.008594668
17.484077,-0.19972934
17.56221,-0.055139539
17.640516,0.12863859
17.718997,-0.46408123
17.797652,0.43336767
17.876481,-0.26136766
17.955484,0.024261805
18.034662,-0.19994001
18.114013,0.085634735
18.193539,-0.068033568
18.273239,-0.19819982
18.353113,0.55003794
18.433162,0.2158954
18.513384,-0.10258824
18.593781,1.1317557
18.674352,-0.15941808
18.755097,0.43957666
18.836016,0.10521051
18.91711,-0.064477298
18.998377,0.18149362
19.079819,-0.52942576
19.161435,0.3360979
19.243226,-0.25722951
19.32519,-0.55254526
19.407329,-0.094947381
19.489642,-0.64914175
19.572129,-0.23865779
19.65479,-0.23604452
19.737625,-0.60208624
19.820635,-0.23090061
19.903819,-0.69111508
19.987177,-0.14743553
20.070709,-0.42731294
20.154415,-0.58957083
20.238296,0.70696725
20.32235,1.3838699
20.406579,0.47643136
20.490982,0.1728868
20.57556,13.194805
20.660311,46.083362
20.745237,21.262088
20.830337,1.1937272
20.915611,1.0704371
21.001059,2.3588841
21.086681,1.9296565
21.172478,0.6298131
21.258449,1.4005304
21.344594,0.96337703
21.430913,1.1693334
21.517406,0.91251705
21.604074,0.86743789
21.690915,1.4340959
21.777931,0.74582438
21.865121,0.86536846
21.952486,0.68684578
22.040024,0.18672692
22.127737,0.43952169
22.215624,0.088367343
22.303685,0.011695251
22.39192,-0.080690663
22.480329,-0.024084518
22.568913,0.001121529
22.657671,-0.3580137
22.746603,0.012235294
22.835709,-0.20979157
22.924989,-0.48701644
23.014444,-0.63120401
23.104073,-0.89333467
23.193876,-1.0381143
23.283853,-0.83809197
23.374004,-1.171699
23.46433,-1.4977589
23.554829,-1.8398011
23.645503,-1.9939041
23.736351,-1.8894796
23.827373,-2.3265276
23.91857,-2.3089697
24.009941,-2.3858254
24.101485,-2.6982714
24.193204,-2.87768
24.285098,-3.0416984
24.377165,-3.2060128
24.469407,-3.1353292
24.561822,-3.7080788
24.654412,-3.7085755
24.747176,-3.9760348
24.840115,-4.1496726
24.933227,-4.2765475
25.026514,-4.3566597
25.119975,-4.5311856
25.21361,-4.6275762
25.307419,-4.112498
25.401403,-3.8173238
25.49556,-0.63617106
25.589892,11.078019
25.684398,23.411521
25.779078,2.4270795
25.873933,11.285479
25.968961,80.088681
26.064164,81.934725
26.159541,81.474589
26.255092,78.065138
26.350818,68.929901
26.446717,59.182603
26.542791,53.529127
26.639039,65.451825
26.735461,74.252659
26.832057,76.080648
26.928828,76.159321
27.025772,76.433776
27.122891,75.892249
27.220184,74.13474
27.317652,71.898503
27.415293,68.485499
27.513109,63.542788
27.611098,59.658605
27.709262,54.644713
27.807601,46.336408
27.906113,40.945454
28.0048,36.11891
28.10366,30.107756
28.202695,26.817874
28.301904,25.394363
28.401288,22.488203
28.500845,19.840571
28.600577,17.83578
28.700483,16.269908
28.800563,14.515506
28.900817,13.341199
29.001246,12.543067
29.101848,11.783854
29.202625,10.945914
29.303576,11.958659
29.404701,10.782872
29.506001,10.38326
29.607474,9.2696259
29.709122,7.4498137
29.810944,5.7630387
29.91294,4.9387128
30.01511,4.694483
30.117455,4.2774082
30.219974,3.7423903
30.322666,3.7560959
30.425534,3.6597016
30.528575,1.4610505
30.63179,0.7836719
30.73518,0.92168358
30.838744,0.48685021
30.942482,0.82819138
31.046394,0.62806004
31.15048,0.60018169
31.254741,1.0190661
31.359176,-0.49175726
31.463785,-0.30091589
31.568568,1.0974726
31.673525,0.77791795
31.778657,1.3521849
31.883963,1.4320382
31.989442,2.852772
32.095097,3.2300724
32.200925,2.6266846
32.306927,1.975942
32.413104,1.2700014
32.519455,1.6618039
32.62598,1.6416138
32.732679,0.87645927
32.839553,0.087909076
32.9466,-0.77109564
33.053822,-0.5240843
33.161218,-1.8455667
33.268788,-1.6531899
33.376532,-1.5940127
33.484451,-1.2523489
33.592544,0.69729182
33.700811,2.0902035
33.809252,4.1734449
33.917867,8.0293691
34.026657,12.84229
34.13562,16.455344
34.244758,17.731277
34.35407,16.458324
34.463556,12.99727
34.573217,8.9873298
34.683052,7.2520331
34.79306,4.6149093
34.903243,2.362233
35.013601,1.1528276
35.124132,0.061202934
35.234838,0.31088849
35.345717,-0.99223342
35.456771,0.20673916
35.567999,2.6842768
35.679402,0.80900703
35.790978,4.9887729
35.902729,5.0902411
36.014654,4.1487058
36.126753,4.3367159
36.239026,2.9091735
36.351474,2.7209805
36.464095,3.8270388
36.576891,3.4038191
36.689861,3.8983801
36.803005,3.428369
36.916324,3.5467269
37.029816,3.1005126
37.143483,3.4701183
37.257324,3.1339753
37.371339,2.852868
37.485529,2.2503258
37.599892,2.314584
37.71443,1.0377994
37.829142,1.3219329
37.944028,1.4650236
38.059088,0.6043264
38.174323,0.081017836
38.289731,0.33431357
38.405314,-0.086766784
38.521071,-0.49987029
38.637002,-0.41872244
38.753108,-0.22763696
38.869387,-0.8834766
38.985841,-0.65290801
39.102469,0.032696252
39.219271,-0.84235009
39.336248,-0.97216469
39.453398,-0.64694361
39.570723,-1.1686476
39.688222,-0.77257091
39.805895,-0.54890949
39.923742,-0.8819771
40.041764,-0.56393061
40.15996,-0.98300531
40.278329,-1.0960639
40.396873,-0.44820456
40.515592,-0.62374087
40.634484,-0.43835916
40.753551,-0.14303982
40.872792,-0.20052794
40.992207,-0.085333333
41.111796,-0.38605034
41.231559,-0.41290119
41.351497,-0.9501996
41.471608,-1.394024
41.591894,-1.9012372
41.712355,-2.9659567
41.832989,-3.5136728
41.953797,-3.6228169
42.07478,-4.1012321
42.195937,-4.8469576
42.317268,-4.9658757
42.438773,-4.7481826
42.560453,-1.6605449
42.682306,10.383312
42.804334,24.622603
42.926536,2.037722
43.048912,6.7463146
43.171463,69.885636
43.294187,71.196863
43.417086,70.648622
43.540159,67.927189
43.663406,59.989427
43.786828,46.239255
43.910423,21.806087
44.034193,12.587962
44.158137,15.478997
44.282255,15.130173
44.406547,13.290509
44.531014,17.512946
44.655654,22.001407
44.780469,28.159812
44.905458,27.494044
45.030621,24.129593
45.155959,22.372342
45.28147,27.516407
45.407156,50.871594
45.533016,30.061432
45.65905,3.7604292
45.785259,1.1293713
45.911641,2.8976699
46.038198,0.19473655
46.164929,-2.9088404
46.291834,-2.8836493
46.418913,-2.9924351
46.546167,-3.580296
46.673595,-3.9648789
46.801196,-3.1893212
46.928972,-1.0026424
47.056923,1.3951575
47.185047,3.6903529
47.313346,6.7511404
47.441819,6.5964573
47.570466,8.3714016
47.699287,9.4642085
47.828282,4.9964468
47.957452,0.88968506
48.086795,-0.76980224
48.216313,-1.574172
48.346006,-2.2136201
48.475872,-2.4606958
48.605912,4.5473461
48.736127,22.049721
48.866516,13.583685
48.997079,15.298256
49.127816,33.295396
49.258728,45.520202
49.389813,51.470714
49.521073,53.76654
49.652507,55.254738
49.784115,57.872564
49.915898,56.749429
50.047854,48.67749
50.179985,45.26459
50.31229,40.495043
50.444769,35.553163
50.577423,28.109537
50.71025,25.019069
50.843252,28.571953
50.976428,26.627013
51.109778,19.968564
51.243302,19.757389
51.377001,19.052313
51.510873,16.01804
51.64492,12.560453
51.779141,11.636415
51.913536,9.8812205
52.048106,7.8987905
52.182849,7.336184
52.317767,5.56595
52.452859,4.2429904
52.588125,3.7986779
52.723566,2.5388947
52.85918,2.4087389
52.994969,1.1807596
53.130932,0.086329181
53.267069,-0.082395378
53.40338,-1.1136494
53.539866,-1.5721388
53.676525,-2.2970792
53.813359,-2.3708235
53.950367,-3.0023689
54.08755,-3.0849698
54.224906,-3.3872534
54.362437,-3.8700042
54.500141,-4.3528301
54.63802,-3.8631819
54.776074,-3.734393
54.914301,-2.9546988
55.052703,-4.261354
55.191278,-3.0661235
55.330028,-0.12979156
55.468952,-1.789613
55.608051,0.84068659
55.747323,-0.34869665
55.88677,-0.38521373
56.026391,-0.068864627
56.166186,-2.1447474
56.306155,-3.4834503
56.446298,-4.1477184
56.586616,-3.870885
56.727108,-2.7235384
56.867774,-2.6429334
57.008614,-1.9271094
57.149629,-0.71724267
57.290817,-0.5427451
57.43218,-0.30719131
57.573717,0.60281461
57.715428,2.8068805
57.857313,3.9677515
57.999373,3.6148393
58.141607,3.920693
58.284014,2.5637439
58.426597,1.8185019
58.569353,0.78300613
58.712283,0.71215857
58.855388,0.7589004
58.998667,1.974212
59.14212,2.2090738
59.285747,0.9223093
59.429548,0.71784007
59.573524,0.6231171
59.717674,1.5401012
59.861998,3.2021256
60.006496,3.3033081
60.151168,2.8161976
60.296015,1.8976568
60.441036,2.3359212
60.58623,2.3035397
60.7316,-0.7720368
60.877143,-1.5496317
61.02286,-1.6214019
61.168752,-3.2383279
61.314818,-3.1219781
61.461058,-2.9586272
61.607472,-0.66200068
61.754061,-2.0124906
61.900823,0.79382454
62.04776,5.4981212
62.194871,6.2729485
62.342156,7.5261495
62.489616,14.332234
62.637249,44.942182
62.785057,33.246191
62.933039,8.099161
63.081195,3.7285442
63.229525,6.6049286
63.37803,4.0930201
63.526708,1.9732107
63.675561,11.963148
63.824588,11.780478
63.97379,5.4173581
64.123165,10.120847
64.272715,21.47526
64.422439,29.488438
64.572337,32.136852
64.722409,45.020503
64.872655,48.523704
65.023076,30.842533
65.17367,24.086796
65.324439,27.040804
65.475383,21.343774
65.6265,19.67806
65.777791,48.984836
65.929257,55.750379
66.080897,22.578609
66.232711,3.2656045
66.384699,11.097641
66.536862,7.7060897
66.689198,4.9811477
66.841709,6.9698736
66.994394,7.9310908
67.147254,3.8883288
67.300287,2.2062935
67.453495,3.0810632
67.606876,0.60675567
67.760432,-0.80878601
67.914162,3.8462029
68.068067,5.7560361
68.222145,-0.83614922
68.376398,-4.1342745
68.530825,-2.9454448
68.685426,-3.1684012
68.840201,-3.0070653
68.995151,-2.6418293
69.150274,-3.7981833
69.305572,-4.5075
69.461044,-4.7148774
69.616691,-4.8360017
69.772511,-4.5493043
69.928506,-3.0626283
70.084674,0.42402615
70.241017,-1.9089486
70.397535,-3.7164547
70.554226,-1.3671194
70.711092,0.60572382
70.868131,1.6373691
71.025345,1.7591891
71.182733,0.5398111
71.340296,-0.71880401
71.498032,-0.68332292
71.655943,0.4815485
71.814028,1.6699279
71.972287,2.0033838
72.13072,2.776034
72.289327,4.7486628
72.448109,13.238917
72.607065,27.062483
72.766195,33.921322
72.925499,33.046807
73.084977,27.333054
73.24463,22.709475
73.404457,16.878032
73.564458,9.9720581
73.724633,7.8425331
73.884982,6.8110258
74.045506,5.7402814
74.206203,3.8616724
74.367075,3.3320616
74.528121,2.614194
74.689342,0.6570893
74.850736,-0.71180155
75.012305,-0.87287072
75.174048,-1.6849417
75.335965,0.67943643
75.498056,6.2594794
75.660321,-1.0075579
75.822761,-4.7452049
75.985375,-5.2122851
76.148163,-5.1695828
76.311125,-4.2563137
76.474261,5.1400937
76.637572,3.6816497
76.801056,-4.8120378
76.964715,-4.9997923
77.128548,-2.3561237
77.292556,-2.9751496
77.456737,6.3823457
77.621093,21.975186
77.785623,4.9014097
77.950327,-5.3566295
78.115205,-3.442069
78.280257,-2.7509874
78.445484,-0.82063947
78.610885,15.33721
78.77646,11.197071
78.942209,-1.4606647
79.108132,-0.87913399
79.27423,2.996565
79.440502,3.9389812
79.606947,25.626546
79.773568,34.357299
79.940362,8.6488863
80.10733,0.26601473
80.274473,4.9498604
80.44179,2.2455214
80.609281,5.2667231
80.776946,29.338956
80.944786,24.132808
81.112799,3.0443575
81.280987,-3.4636501
81.449349,-0.55984236
81.617885,-1.883435
81.786596,-2.0775654
81.95548,-0.40497841
82.124539,-1.3990075
82.293772,-2.6518096
82.463179,-3.5437767
82.63276,-3.0003991
82.802516,-1.42952
82.972446,-0.32917847
83.142549,-1.8091785
83.312828,-2.5126574
83.48328,-1.0121641
83.653906,-0.23318877
83.824707,-0.47377073
83.995682,-1.6868511
84.166831,-1.4410574
84.338154,-0.67756597
84.509651,-0.90225927
84.681323,-0.57788235
84.853169,-0.19204767
85.025189,-0.6690599
85.197383,-1.4285269
85.369751,-1.0037819
85.542294,0.3934102
85.71501,2.504226
85.887901,1.524744
86.060966,1.1177091
86.234206,0.64782736
86.407619,1.0798046
86.581207,0.82932705
86.754969,-0.45654641
86.928905,2.7986548
87.103015,26.524342
87.277299,22.563654
87.451758,1.1675691
87.626391,-3.3344997
87.801198,2.0378396
87.976179,3.927724
88.151334,17.927311
88.326664,25.385619
88.502168,12.388923
88.677845,12.231342
88.853698,22.356011
89.029724,27.476658
89.205924,29.820731
89.382299,30.415684
89.558848,24.987005
89.735571,20.287636
89.912468,15.980322
90.08954,12.519965
90.266785,18.008526
90.444205,20.987181
90.621799,7.4951465
90.799567,2.5912451
90.97751,1.2401831
91.155626,0.86156838
91.333917,21.180891
91.512382,32.151092
91.691021,3.4976622
91.869834,-6.7166539
92.048822,-1.5585228
92.227984,-2.1102974
92.407319,9.1888065
92.586829,16.283887
92.766514,7.7945521
92.946372,4.1835467
93.126405,-2.886384
93.306612,9.6357403
93.486993,55.585214
93.667548,57.456154
93.848277,53.891698
94.029181,28.295768
94.210259,24.213462
94.391511,10.750662
94.572937,26.260309
94.754537,23.150246
94.936312,4.6675325
95.11826,-0.79567497
95.300383,2.3998392
95.48268,3.8619183
95.665152,17.433699
95.847797,12.887732
96.030617,5.0475447
96.213611,0.46215768
96.396779,3.884512
96.580121,35.565588
96.763637,53.787739
96.947328,33.562729
97.131193,2.5376172
97.315232,7.1751487
97.499445,9.0753236
97.683832,9.9950045
97.868394,11.612623
98.053129,14.767394
98.238039,20.61226
98.423123,23.358984
98.608382,21.438941
98.793814,21.605069
98.979421,18.547567
99.165202,17.780159
99.351157,18.095002
99.537286,17.233273
99.723589,15.100853
99.910067,15.485979
100.09672,18.121984
100.28354,18.757886
100.47055,18.72702
100.65772,20.382327
100.84507,23.512042
101.03259,25.214204
101.22029,16.877049
101.40816,12.218223
101.5962,11.22204
101.78442,11.394383
101.97282,19.896036
102.16139,21.809352
102.35013,17.597076
102.53904,14.310188
102.72813,16.231042
102.9174,22.198852
103.10684,42.268522
103.29645,35.075345
103.48624,17.71736
103.6762,14.555351
103.86633,15.683437
104.05664,14.129068
104.24713,11.225578
104.43779,6.6121821
104.62862,3.7477039
104.81963,1.0556729
105.01081,0.59883425
105.20216,8.0164036
105.39369,4.8064201
105.58539,-4.0193515
105.77727,-5.2609111
105.96932,-4.5731608
106.16155,-3.3364927
106.35395,-0.64110291
106.54652,-4.3693443
106.73927,-6.4820012
106.93219,-5.9986816
107.12529,-5.7742872
107.31856,1.0774563
107.51201,-0.85521569
107.70563,-5.424679
107.89942,-9.4686705
108.09339,-7.9126803
108.28753,16.302115
108.48185,43.324735
108.67634,16.221846
108.871,-7.2026292
109.06584,-7.5761428
109.26085,-2.9222238
109.45604,5.402265
109.6514,-0.52424495
109.84694,-5.6194007
110.04264,-7.6008494
110.23853,-5.1980028
110.43459,25.746002
110.63082,39.623322
110.82722,2.3712111
111.02381,-10.292683
111.22056,-0.7840455
111.41749,3.5088869
111.61459,9.2527812
111.81187,3.8907748
112.00932,-1.761446
112.20695,-3.7901558
112.40475,4.5732728
112.60272,45.030801
112.80087,47.472624
112.99919,18.737958
113.19769,-1.1888828
113.39636,4.1156303
113.5952,5.3652231
113.79422,9.1089152
113.99342,2.5231771
114.19278,-3.7566971
114.39233,-2.5620798
114.59204,1.65997
114.79193,13.685923
114.992,17.962838
115.19223,4.137774
115.39265,-0.72260269
115.59323,42.307198
115.794,49.117373
115.99493,49.543216
116.19604,50.321981
116.39732,46.543866
116.59878,40.506908
116.80041,35.536599
117.00222,27.852545
117.2042,12.215533
117.40635,3.6373251
117.60868,7.0277265
117.81119,21.586737
118.01386,39.196709
118.21672,19.590977
118.41974,4.1577758
118.62294,7.195144
118.82631,11.087396
119.02986,16.28159
119.23358,8.9267464
119.43748,4.9758058
119.64155,3.605239
119.8458,2.2503401
120.05022,8.048364
120.25481,6.0659773
120.45958,-0.58309448
120.66452,-1.3733611
120.86963,2.0794912
121.07492,8.9127172
121.28039,3.6204346
121.48603,-1.3581409
121.69184,-2.3210485
121.89783,-2.2329941
122.10399,2.6785714
122.31032,4.0136478
122.51683,-2.8552157
122.72351,-7.1167078
122.93037,-5.5821965
123.1374,3.9287105
123.34461,10.529739
123.55199,-2.453622
123.75954,-9.2409791
123.96727,-6.5931171
124.17518,1.2781994
124.38325,5.9259116
124.5915,-5.0735101
124.79993,-8.6847714
125.00853,-6.8764999
125.2173,-4.6447739
125.42625,-0.69547574
125.63537,-6.1031153
125.84467,-7.573575
126.05414,-6.2284233
126.26378,0.90488867
126.4736,11.214596
126.6836,11.179131
126.89376,12.586728
127.10411,15.115818
127.31462,16.413462
127.52531,18.330637
127.73618,16.883033
127.94721,14.666725
128.15843,14.536618
128.36981,25.277023
128.58137,35.311471
128.79311,29.777217
129.00502,27.591908
129.2171,33.445739
129.42936,40.593613
129.64179,44.172784
129.8544,42.230312
130.06718,36.326981
130.28013,37.51377
130.49326,43.233819
130.70656,44.828301
130.92004,44.626631
131.13369,44.550376
131.34751,43.093653
131.56151,43.660386
131.77569,46.062337
131.99004,45.766174
