,Intensity
9.7188015,0.14379204
9.7770763,-0.17818211
9.8355253,0.15082293
9.8941485,-0.053506574
9.9529458,0.032358786
10.011917,0.047634698
10.071063,0.0001643
10.130383,0.070339748
10.189877,0.15620026
10.249545,0.069510538
10.309388,0.14752549
10.369405,0.045147068
10.429596,0.11531646
10.489961,0.028621887
10.5505,0.21643591
10.611213,0.17679774
10.672101,-0.09813576
10.733163,0.37202757
10.794399,0.05003282
10.855809,0.10450745
10.917393,0.41780439
10.979152,0.001688364
11.041085,0.25223779
11.103192,0.22827619
11.165473,0.008234959
11.227928,0.27446702
11.290558,0.11716846
11.353361,0.28143731
11.416339,-0.024883282
11.479491,0.21781452
11.542818,0.26443268
11.606318,-0.034048415
11.669993,0.31060653
11.733841,0.019966154
11.797864,0.12148142
11.862062,0.16025038
11.926433,0.010782839
11.990979,0.16719643
12.055698,-0.12345001
12.120592,0.15060822
12.185661,0.048194651
12.250903,0.05558379
12.316319,0.062971716
12.38191,-0.055131766
12.447675,0.046371384
12.513614,0.022383125
12.579727,0.13172699
12.646015,0.005775519
12.712477,-0.002530102
12.779112,-0.034366346
12.845923,0.043600119
12.912907,0.019604587
12.980065,-0.098509804
13.047398,0.089664634
13.114905,-0.1456905
13.182586,0.081699313
13.250441,-0.028165937
13.31847,-0.051756834
13.386674,0.010926621
13.455051,-0.091095964
13.523603,-0.036255961
13.592329,-0.091220037
13.66123,-0.0050078
13.730304,-0.083501603
13.799553,0.13604365
13.868976,-0.083626936
13.938573,-0.1385918
14.008344,0.073109847
14.07829,-0.29558082
14.148409,0.010238156
14.218703,-0.029041062
14.289171,-0.076163575
14.359813,0.025733362
14.43063,-0.013546329
14.50162,-0.021453628
14.572785,-0.037204222
14.644124,0.08037836
14.715637,-0.029490196
14.787324,0.014341154
14.859186,0.0660078
14.931221,-0.007823593
15.003431,0.06735678
15.075815,-0.061392258
15.148374,0.084360666
15.221106,0.04971359
15.294013,-0.047686426
15.367094,0.003925324
15.440349,-0.015059003
15.513778,0.052223337
15.587381,0.080282148
15.661159,-0.040686491
15.735111,0.010886048
15.809237,0.078137019
15.883537,0.019889951
15.958011,0.032223277
16.03266,0.013176212
16.107482,0.080395814
16.182479,-0.064157133
16.25765,-0.01263949
16.332996,0.015340899
16.408515,0.019784034
16.484209,0.01637619
16.560077,0.10707815
16.636119,-0.11595322
16.712335,0.084536976
16.788725,0.12815659
16.86529,-0.055682627
16.942029,-0.027764976
17.018942,0.000144833
17.096029,0.16922327
17.17329,-0.10876496
17.250726,0.013238971
17.328335,0.048960548
17.406119,-0.1427767
17.484077,0.12822331
17.56221,-0.11843158
17.640516,-0.1533296
17.718997,0.094117467
17.797652,-0.1211884
17.876481,0.11839985
17.955484,0.16974496
18.034662,0.14265086
18.114013,0.17045088
18.193539,-0.037051063
18.273239,0.061321505
18.353113,0.002823486
18.433162,-0.055682375
18.513384,0.019137255
18.593781,0.21634389
18.674352,0.186085
18.755097,0.085223327
18.836016,-0.015652897
18.91711,0.040319076
18.998377,-0.21744899
19.079819,-0.004643369
19.161435,-0.089891513
19.243226,-0.20652675
19.32519,-0.025137328
19.407329,-0.20454677
19.489642,-0.30553938
19.572129,-0.069291637
19.65479,-0.13109766
19.737625,-0.27134961
19.820635,-0.12142002
19.903819,-0.2695442
19.987177,-0.21376136
20.070709,-0.18936562
20.154415,-0.14145501
20.238296,0.10251948
20.32235,0.65236177
20.406579,0.44924834
20.490982,0.13631643
20.57556,5.995919
20.660311,23.079036
20.745237,13.205277
20.830337,3.6530708
20.915611,0.86947791
21.001059,1.0427332
21.086681,0.80813085
21.172478,0.22057276
21.258449,0.84084325
21.344594,0.27678547
21.430913,0.48134059
21.517406,0.39568508
21.604074,0.20805425
21.690915,0.46746768
21.777931,0.40529794
21.865121,0.42938816
21.952486,0.32797364
22.040024,-0.008749552
22.127737,0.085885258
22.215624,-0.062631735
22.303685,0.094719076
22.39192,-0.12441525
22.480329,-0.014152359
22.568913,0.072566571
22.657671,-0.005434931
22.746603,-0.020705882
22.835709,0.032711332
22.924989,-0.32190148
23.014444,-0.31591686
23.104073,-0.49835443
23.193876,-0.73588084
23.283853,-0.4794765
23.374004,-0.70169041
23.46433,-0.80644416
23.554829,-1.1231495
23.645503,-0.90670839
23.736351,-1.4120228
23.827373,-1.3136025
23.91857,-1.2859574
24.009941,-1.7134011
24.101485,-1.3880905
24.193204,-1.7453197
24.285098,-1.8360692
24.377165,-1.8799467
24.469407,-2.1593052
24.561822,-1.9917918
24.654412,-2.3342692
24.747176,-2.2377178
24.840115,-2.4315494
24.933227,-2.7667443
25.026514,-2.2864399
25.119975,-2.9984791
25.21361,-2.604823
25.307419,-2.5329223
25.401403,-2.0141497
25.49556,0.28482814
25.589892,9.548325
25.684398,23.643008
25.779078,6.9218169
25.873933,9.0788707
25.968961,89.722012
26.064164,92.553202
26.159541,92.450872
26.255092,90.418943
26.350818,77.59467
26.446717,49.640799
26.542791,38.322034
26.639039,40.054064
26.735461,52.083945
26.832057,55.792072
26.928828,55.27256
27.025772,57.811685
27.122891,56.083956
27.220184,53.658001
27.317652,50.525977
27.415293,45.480041
27.513109,43.335879
27.611098,38.501333
27.709262,32.043071
27.807601,27.043446
27.906113,24.624026
28.0048,22.886773
28.10366,18.859136
28.202695,16.596018
28.301904,16.026831
28.401288,14.696673
28.500845,14.07221
28.600577,13.055404
28.700483,12.289391
28.800563,11.742799
28.900817,11.501902
29.001246,10.476505
29.101848,9.9607251
29.202625,9.3741699
29.303576,8.4266434
29.404701,8.5848125
29.506001,8.8290691
29.607474,7.1437271
29.709122,6.4229041
29.810944,6.6430707
29.91294,6.3767758
30.01511,5.6789216
30.117455,5.0044098
30.219974,4.659123
30.322666,4.2273747
30.425534,4.1170082
30.528575,3.7633175
30.63179,3.636891
30.73518,2.6083167
30.838744,2.3952419
30.942482,2.2760978
31.046394,1.7567668
31.15048,1.9039156
31.254741,1.2038187
31.359176,1.0760839
31.463785,1.395221
31.568568,1.0553478
31.673525,1.3270523
31.778657,1.3240602
31.883963,1.1169596
31.989442,1.1135937
32.095097,0.34141342
32.200925,0.67492863
32.306927,0.77296284
32.413104,0.49433957
32.519455,-0.027607843
32.62598,0.56604024
32.732679,-0.03233144
32.839553,0.09100261
32.9466,-0.31101644
33.053822,-0.49329054
33.161218,-0.51856479
33.268788,-0.33978038
33.376532,-0.4432118
33.484451,-0.40532966
33.592544,0.46406214
33.700811,2.2669244
33.809252,2.713061
33.917867,3.7710993
34.026657,5.6998631
34.13562,7.236607
34.244758,7.2911352
34.35407,7.2516828
34.463556,7.1104067
34.573217,5.0320128
34.683052,3.4557167
34.79306,2.5226951
34.903243,0.89961444
35.013601,0.53157286
35.124132,0.31268799
35.234838,0.11746964
35.345717,-0.46192534
35.456771,-0.66471263
35.567999,-0.41246086
35.679402,-0.96791512
35.790978,-0.38597738
35.902729,-0.21174568
36.014654,-0.7589455
36.126753,-0.66287097
36.239026,-0.74705149
36.351474,-0.82325178
36.464095,-0.89147182
36.576891,-0.89680967
36.689861,-0.3922065
36.803005,-0.8521721
36.916324,-0.47278492
37.029816,-0.43051554
37.143483,-0.74889337
37.257324,-0.35340861
37.371339,-0.66366911
37.485529,-0.42477289
37.599892,-0.35828859
37.71443,-0.33088288
37.829142,-0.020987126
37.944028,0.0302222
38.059088,0.10509804
38.174323,-0.072603153
38.289731,-0.030668722
38.405314,-0.035765337
38.521071,-0.056520446
38.637002,-0.053718365
38.753108,-0.2391238
38.869387,-0.10293283
38.985841,-0.11573368
39.102469,-0.20693813
39.219271,0.0391401
39.336248,0.089167679
39.453398,0.11569363
39.570723,-0.006772257
39.688222,-0.035092713
39.805895,-0.11044421
39.923742,-0.20929735
40.041764,-0.17478937
40.15996,-0.14809675
40.278329,-0.090003799
40.396873,-0.055412483
40.515592,-0.11491103
40.634484,-0.095950435
40.753551,0.040685003
40.872792,0.10675998
40.992207,0.039529412
41.111796,-0.26562941
41.231559,-0.7280155
41.351497,-0.90841316
41.471608,-0.98721455
41.591894,-1.4899099
41.712355,-1.608656
41.832989,-1.8610999
41.953797,-2.0982221
42.07478,-2.28865
42.195937,-2.518658
42.317268,-2.7647169
42.438773,-2.7287874
42.560453,-1.0540066
42.682306,5.5929586
42.804334,17.66701
42.926536,5.1132465
43.048912,2.9199026
43.171463,79.361488
43.294187,85.449768
43.417086,85.380821
43.540159,83.146803
43.663406,57.900656
43.786828,30.324733
43.910423,11.987661
44.034193,5.1639497
44.158137,8.9359526
44.282255,8.5350419
44.406547,5.3572961
44.531014,7.277225
44.655654,8.0830639
44.780469,8.5120677
44.905458,10.234825
45.030621,8.2081975
45.155959,5.8439509
45.28147,9.6362025
45.407156,34.212403
45.533016,24.76471
45.65905,3.1362605
45.785259,-2.1945146
45.911641,1.10964
46.038198,-0.94343272
46.164929,-2.1498111
46.291834,-1.3800834
46.418913,-1.8264065
46.546167,-2.4221138
46.673595,-2.1946561
46.801196,-2.712661
46.928972,-1.9447559
47.056923,-1.1929016
47.185047,1.3232941
47.313346,1.3622516
47.441819,2.5778177
47.570466,4.6876395
47.699287,9.1348543
47.828282,4.9076974
47.957452,-0.18990965
48.086795,-0.80894726
48.216313,-0.94157228
48.346006,-0.53288275
48.475872,-1.2456238
48.605912,3.5947145
48.736127,19.627348
48.866516,13.471884
48.997079,8.1714596
49.127816,15.851566
49.258728,27.884751
49.389813,31.510232
49.521073,30.312321
49.652507,37.004744
49.784115,57.289462
49.915898,46.374319
50.047854,26.65147
50.179985,19.650328
50.31229,19.904226
50.444769,16.550419
50.577423,11.400671
50.71025,9.1922384
50.843252,12.568257
50.976428,12.705199
51.109778,9.3285526
51.243302,7.3794956
51.377001,7.4305766
51.510873,6.7366977
51.64492,5.5802118
51.779141,4.7219031
51.913536,3.6833404
52.048106,2.7547197
52.182849,2.9948645
52.317767,2.011618
52.452859,2.2206664
52.588125,1.5671078
52.723566,0.46662851
52.85918,0.95060098
52.994969,0.30529977
53.130932,0.68758761
53.267069,-0.02018254
53.40338,-0.4925205
53.539866,0.039201198
53.676525,-0.76227236
53.813359,-1.1636078
53.950367,-1.1547785
54.08755,-1.1223586
54.224906,-0.91732869
54.362437,-1.1279239
54.500141,-1.0953208
54.63802,-1.0704998
54.776074,-0.75542158
54.914301,-1.1775372
55.052703,-1.4035133
55.191278,-1.1588401
55.330028,-1.0552822
55.468952,-1.4222516
55.608051,-1.6087676
55.747323,-1.1677716
55.88677,-1.2286754
56.026391,-1.4777533
56.166186,-1.718927
56.306155,-1.2463141
56.446298,-1.1187382
56.586616,-1.4616895
56.727108,-0.81634432
56.867774,-0.35133026
57.008614,-0.97645119
57.149629,-0.33876594
57.290817,-0.57160784
57.43218,0.078285951
57.573717,0.030071539
57.715428,-0.45742755
57.857313,0.38833771
57.999373,1.0536418
58.141607,1.2875044
58.284014,0.87031758
58.426597,0.20992452
58.569353,0.5220115
58.712283,0.25363733
58.855388,0.61264514
58.998667,1.0029565
59.14212,0.36574793
59.285747,0.34023506
59.429548,0.74602574
59.573524,-0.09531139
59.717674,0.027988373
59.861998,0.19043483
60.006496,-0.25110927
60.151168,-0.42605569
60.296015,-0.14616914
60.441036,4.3218837
60.58623,7.8957499
60.7316,1.8224883
60.877143,-2.1018226
61.02286,-1.4144379
61.168752,-0.77418097
61.314818,-1.0594832
61.461058,-1.0546584
61.607472,0.73048959
61.754061,-0.11972552
61.900823,0.34763744
62.04776,2.8227745
62.194871,4.0743132
62.342156,3.9453908
62.489616,9.3144386
62.637249,56.722633
62.785057,54.366053
62.933039,10.440776
63.081195,-2.2610406
63.229525,5.2802113
63.37803,2.695904
63.526708,0.73897861
63.675561,9.511396
63.824588,13.256294
63.97379,5.518769
64.123165,4.0713717
64.272715,10.576846
64.422439,13.654801
64.572337,15.846413
64.722409,27.17521
64.872655,34.276487
65.023076,17.534558
65.17367,11.608247
65.324439,15.36814
65.475383,10.986789
65.6265,9.7896819
65.777791,34.639565
65.929257,57.528594
66.080897,21.837163
66.232711,1.1338978
66.384699,6.3050734
66.536862,5.8918663
66.689198,3.0315314
66.841709,3.5515197
66.994394,6.0792821
67.147254,2.6461912
67.300287,0.54636464
67.453495,1.3954887
67.606876,0.36219084
67.760432,-1.0554897
67.914162,1.0483293
68.068067,2.6658049
68.222145,0.032231049
68.376398,-1.8876863
68.530825,-2.3781818
68.685426,-2.162791
68.840201,-2.3630823
68.995151,-0.79082051
69.150274,-1.5401233
69.305572,-2.5011866
69.461044,-2.6857753
69.616691,-2.3997717
69.772511,-2.3255287
69.928506,-1.5375562
70.084674,1.0072832
70.241017,0.39918556
70.397535,-1.5736139
70.554226,-2.4875858
70.711092,-1.4093967
70.868131,-0.78610551
71.025345,-0.13928081
71.182733,-0.66107948
71.340296,-1.3083643
71.498032,-1.1870175
71.655943,-1.4578235
71.814028,-1.532547
71.972287,-1.3013841
72.13072,-0.52904057
72.289327,0.26683643
72.448109,3.0548744
72.607065,6.8311517
72.766195,9.4074331
72.925499,9.8190127
73.084977,7.5247141
73.24463,12.822576
73.404457,20.159658
73.564458,6.9869406
73.724633,0.16716813
73.884982,0.71210559
74.045506,1.0609687
74.206203,0.8216006
74.367075,1.1390993
74.528121,1.0095433
74.689342,0.77018749
74.850736,0.99358084
75.012305,0.3620763
75.174048,-0.37138493
75.335965,9.7265305
75.498056,43.934254
75.660321,23.498844
75.822761,-0.41891448
75.985375,-2.4621592
76.148163,0.3887178
76.311125,0.21999106
76.474261,11.266955
76.637572,15.364903
76.801056,2.3177569
76.964715,-0.29801234
77.128548,1.7058304
77.292556,0.39987322
77.456737,12.403724
77.621093,56.23503
77.785623,36.646732
77.950327,2.6584385
78.115205,-1.0239688
78.280257,4.7132358
78.445484,3.8386798
78.610885,14.697461
78.77646,17.862129
78.942209,3.654252
79.108132,0.13657515
79.27423,2.9326278
79.440502,3.6031944
79.606947,13.512981
79.773568,25.971791
79.940362,10.014919
80.10733,1.5325603
80.274473,3.042363
80.44179,2.9756992
80.609281,3.7168826
80.776946,24.050227
80.944786,29.450242
81.112799,7.7914377
81.280987,-1.3261861
81.449349,2.0189393
81.617885,1.8581864
81.786596,0.1366533
81.95548,2.171987
82.124539,0.89752093
82.293772,-0.36125482
82.463179,-0.60826177
82.63276,-0.61212739
82.802516,0.29381501
82.972446,0.99583992
83.142549,-0.74918991
83.312828,-0.96480389
83.48328,-0.31766868
83.653906,-0.32935292
83.824707,-0.67044484
83.995682,-0.75270914
84.166831,-1.0388909
84.338154,-0.80742156
84.509651,-0.49751675
84.681323,-0.39937255
84.853169,-0.93021734
85.025189,-1.4064359
85.197383,-1.5456753
85.369751,-1.8420532
85.542294,-0.87596166
85.71501,-1.5023027
85.887901,-1.9563705
86.060966,1.306933
86.234206,1.6836863
86.407619,-1.8849342
86.581207,-2.8420657
86.754969,-3.9641788
86.928905,-2.1689206
87.103015,15.97116
87.277299,23.287435
87.451758,3.7250036
87.626391,-3.5631941
87.801198,-2.5144126
87.976179,-0.64237735
88.151334,43.754872
88.326664,71.344003
88.502168,30.470113
88.677845,-6.764837
88.853698,5.6391529
89.029724,10.819338
89.205924,11.254149
89.382299,14.065154
89.558848,10.068041
89.735571,7.1373194
89.912468,1.7435765
90.08954,0.25544016
90.266785,23.504283
90.444205,59.756772
90.621799,21.812906
90.799567,-5.9351564
90.97751,-4.94624
91.155626,-2.5379915
91.333917,17.658217
91.512382,44.560031
91.691021,8.6458841
91.869834,-9.5430487
92.048822,-6.6185318
92.227984,-5.3884082
92.407319,12.594381
92.586829,42.286698
92.766514,20.50423
92.946372,8.28227
93.126405,-4.8027106
93.306612,7.3277194
93.486993,64.477481
93.667548,65.736772
93.848277,65.450688
94.029181,56.897662
94.210259,36.91691
94.391511,16.951568
94.572937,23.605558
94.754537,28.87888
94.936312,7.7597696
95.11826,-5.2654989
95.300383,-2.2596706
95.48268,-0.68941212
95.665152,4.4491981
95.847797,5.3443953
96.030617,-1.9332323
96.213611,-7.0934885
96.396779,-4.9834322
96.580121,11.220466
96.763637,51.565265
96.947328,25.996063
97.131193,-5.5969447
97.315232,-7.1196396
97.499445,-3.4739827
97.683832,-3.961935
97.868394,-2.8031041
98.053129,-2.9621961
98.238039,-3.2891301
98.423123,-3.7258658
98.608382,-2.4920108
98.793814,-0.16011434
98.979421,1.9286472
99.165202,-2.4767065
99.351157,-4.3879403
99.537286,-3.7658384
99.723589,-4.2025577
99.910067,-3.4706472
100.09672,-3.0681461
100.28354,-2.163682
100.47055,-2.3964704
100.65772,-2.7312172
100.84507,5.3105089
101.03259,29.893414
101.22029,10.617497
101.40816,-6.6192008
101.5962,-6.9931517
101.78442,-3.9788649
101.97282,1.9609144
102.16139,7.8222646
102.35013,5.9738133
102.53904,1.0508545
102.72813,-2.7583765
102.9174,19.361807
103.10684,57.380031
103.29645,58.261003
103.48624,48.428252
103.6762,16.375896
103.86633,12.66864
104.05664,8.6790329
104.24713,14.461977
104.43779,6.3076695
104.62862,-2.2309499
104.81963,-6.3852533
105.01081,-4.1866131
105.20216,26.819873
105.39369,36.563615
105.58539,1.6799097
105.77727,-13.682225
105.96932,-6.5345537
106.16155,-4.1398211
106.35395,-0.16861555
106.54652,-4.9346626
106.73927,-9.1987465
106.93219,-10.153024
107.12529,-8.3465152
107.31856,4.7227412
107.51201,10.772392
107.70563,-4.1118744
107.89942,-10.674571
108.09339,-9.4098139
108.28753,-1.4470163
108.48185,24.484411
108.67634,11.631526
108.871,-8.7742987
109.06584,-12.223259
109.26085,-7.5075106
109.45604,0.38470964
109.6514,-0.38189181
109.84694,-5.4151581
110.04264,-10.66803
110.23853,-8.8463912
110.43459,26.332113
110.63082,56.608657
110.82722,17.84991
111.02381,-15.700993
111.22056,-8.0283639
111.41749,-4.0498511
111.61459,1.3404283
111.81187,-2.1947807
112.00932,-5.9574389
112.20695,-10.284801
112.40475,-6.2592205
112.60272,37.813421
112.80087,54.788025
112.99919,11.23714
113.19769,-11.803938
113.39636,-3.2999174
113.5952,2.3570467
113.79422,14.641464
113.99342,-0.40745107
114.19278,-9.801462
114.39233,-8.0425299
114.59204,-5.7267332
114.79193,2.6282809
114.992,3.5323165
115.19223,-1.4067834
115.39265,-8.377254
115.59323,14.338552
115.794,57.454359
115.99493,58.287815
116.19604,57.058529
116.39732,16.754734
116.59878,8.1842738
116.80041,16.053032
117.00222,29.035516
117.2042,11.75918
117.40635,-2.6073512
117.60868,-3.0601549
117.81119,33.569396
118.01386,57.728361
118.21672,58.122621
118.41974,25.567864
118.62294,4.0876183
118.82631,11.274041
119.02986,23.338897
119.23358,13.34101
119.43748,-0.20197368
119.64155,-5.1959358
119.8458,0.092456847
120.05022,24.714185
120.25481,32.559444
120.45958,3.0870574
120.66452,-8.3853271
120.86963,-1.6694744
121.07492,7.5875565
121.28039,4.9230206
121.48603,-3.8983763
121.69184,-7.0413399
121.89783,-5.4313606
122.10399,2.1237186
122.31032,10.839584
122.51683,0.55937255
122.72351,-7.5326199
122.93037,-8.071795
123.1374,-4.4228587
123.34461,1.4769343
123.55199,-4.7567298
123.75954,-8.8493413
123.96727,-9.4910962
124.17518,-4.59572
124.38325,2.9426697
124.5915,-6.3739664
124.79993,-10.977001
125.00853,-10.976237
125.2173,-8.5991273
125.42625,-4.5907684
125.63537,-8.4570431
125.84467,-12.135206
126.05414,-11.656631
126.26378,-9.2958257
126.4736,-3.1155368
126.6836,-4.8020383
126.89376,-6.5827813
127.10411,-6.1126677
127.31462,-5.8622857
127.52531,-2.208106
127.73618,-2.3658148
127.94721,-6.1550199
128.15843,-7.0502312
128.36981,3.1289436
128.58137,34.037406
128.79311,18.067314
