,Intensity
4.8528601,0.052078431
4.8940644,0.018893656
4.9354429,-0.10841643
4.9769956,0.007403082
5.0187225,-0.010118402
5.0606235,-0.12960833
5.1026988,0.033247018
5.1449482,-0.078415096
5.1873719,0.045209246
5.2299697,-0.035095642
5.2727417,0.033611417
5.3156879,0.008193168
5.3588083,0.037669219
5.4021029,-0.074038862
5.4455717,0.049539513
5.4892146,0.10252199
5.5330318,0.030006614
5.5770231,0.051601222
5.6211886,0.17514895
5.6655283,0.047708632
5.7100422,0.32810379
5.7547303,0.11437363
5.7995926,0.12024366
5.8446291,0.24375309
5.8898397,0.077058772
5.9352245,0.31819993
5.9807836,0.096588338
6.0265168,0.18085143
6.0724242,0.14745981
6.1185058,0.20817817
6.1647616,0.27673201
6.2111916,0.25900367
6.2577957,0.32754219
6.3045741,0.22352402
6.3515266,0.29989036
6.3986533,0.28213138
6.4459543,0.099658857
6.4934294,0.28580613
6.5410787,0.071945734
6.5889021,0.17180317
6.6368998,0.46773138
6.6850717,-0.26379906
6.7334177,0.32230991
6.781938,-0.032765261
6.8306324,0.2003872
6.879501,0.33157122
6.9285438,0.33725739
6.9777608,0.28019079
7.027152,0.11331261
7.0767174,0.22093657
7.1264569,0.16384699
7.1763707,0.098906615
7.2264586,0.36337034
7.2767207,0.12586562
7.327157,0.17070618
7.3777675,0.34102928
7.4285522,0.009383926
7.4795111,0.41498582
7.5306442,0.004893771
7.5819514,0.15949995
7.6334329,0.23566709
7.6850885,-0.064644016
7.7369183,0.24680192
7.7889223,0.26804412
7.8411005,0.053984541
7.8934529,0.15364279
7.9459795,0.17486201
7.9986802,0.2039167
8.0515552,-0.033702939
8.1046043,-0.00466357
8.1578277,0.18907402
8.2112252,-0.19758821
8.2647969,0.22358504
8.3185428,0.001613376
8.3724629,-0.14193458
8.4265572,0.13803922
8.4808256,-0.003511846
8.5352683,0.066700595
8.5898851,-0.019950911
8.6446761,-0.15366244
8.6996413,0.042036588
8.7547808,-0.185795
8.8100943,-0.013627782
8.8655821,-0.15518726
8.9212441,-0.10066951
8.9770803,-0.15595688
9.0330906,-0.14065722
9.0892751,-0.054770531
9.1456339,-0.15712033
9.2021668,-0.039863498
9.2588739,-0.001039236
9.3157552,-0.10339265
9.3728107,-0.072413927
9.4300403,0.036994964
9.4874442,-0.24575421
9.5450222,0.020515019
9.6027745,-0.019099305
9.6607009,-0.27047954
9.7188015,0.27813903
9.7770763,-0.14579263
9.8355253,0.026352941
9.8941485,0.15185821
9.9529458,-0.14616588
10.011917,0.16757477
10.071063,-0.036331589
10.130383,0.0342719
10.189877,0.11271857
10.249545,-0.004913144
10.309388,0.12843558
10.369405,0.065705912
10.429596,0.01081943
10.489961,0.17554083
10.5505,0.06575248
10.611213,0.010866132
10.672101,0.1599014
10.733163,0.089328863
10.794399,0.15993285
10.855809,0.12857609
10.917393,0.097219375
10.979152,0.254098
11.041085,0.026662946
11.103192,0.20707107
11.165473,0.18355768
11.227928,0.1129855
11.290558,0.16790357
11.353361,0.14439031
11.416339,0.23068101
11.479491,-0.059498829
11.542818,0.26992922
11.606318,0.13661222
11.669993,0.20721682
11.733841,-0.0123746
11.797864,0.40332814
11.862062,-0.059400453
11.926433,0.042576885
11.990979,-0.043681028
12.055698,0.45045326
12.120592,-0.43580456
12.185661,0.4975455
12.250903,0.15246424
12.316319,-0.20830325
12.38191,0.09759597
12.447675,0.38780896
12.513614,-0.26315448
12.579727,-0.004313947
12.646015,0.26236977
12.712477,0.089837836
12.779112,-0.30230189
12.845923,0.1839898
12.912907,0.097732513
12.980065,-0.30225022
13.047398,0.28600239
13.114905,0.050725633
13.182586,-0.27866873
13.250441,0.18409382
13.31847,0.035091704
13.386674,-0.20018488
13.455051,-0.011931998
13.523603,-0.13740457
13.592329,0.097907224
13.66123,-0.11383976
13.730304,0.011668194
13.799553,0.1371762
13.868976,-0.20006085
13.938573,0.043094299
14.008344,-0.027475995
14.07829,-0.17647762
14.148409,0.019618845
14.218703,0.05100947
14.289171,-0.10583515
14.359813,-0.019542479
14.43063,-0.090112504
14.50162,0.066768496
14.572785,-0.1214485
14.644124,0.098177689
14.715637,-0.090039216
14.787324,0.087291283
14.859186,0.0450065
14.931221,0.026243689
15.003431,-0.031742248
15.075815,-0.011304251
15.148374,0.10324395
15.221106,-0.041038812
15.294013,0.12055334
15.367094,-0.03943058
15.440349,-0.011186643
15.513778,0.10332436
15.587381,-0.040995597
15.661159,0.12055936
15.735111,-0.023775484
15.809237,0.027960668
15.883537,0.048316832
15.958011,-0.001922679
16.03266,0.17528135
16.107482,0.023066178
16.182479,-0.003666239
16.25765,0.14214292
16.332996,-0.049310254
16.408515,0.080797756
16.484209,0.03050617
16.560077,0.011579694
16.636119,0.14166539
16.712335,0.11488089
16.788725,0.088088962
16.86529,-0.072043742
16.942029,0.034482781
17.018942,0.03904108
17.096029,-0.003466884
17.17329,0.12656673
17.250726,-0.049289442
17.328335,-0.052604038
17.406119,-0.001024111
17.484077,0.089764062
17.56221,0.15701538
17.640516,0.036023972
17.718997,-0.092818016
17.797652,0.28813648
17.876481,-0.33483804
17.955484,0.25002315
18.034662,-0.10629958
18.114013,-0.054786604
18.193539,0.1378954
18.273239,0.048217022
18.353113,-0.1904884
18.433162,0.37864187
18.513384,0.10070588
18.593781,0.21455755
18.674352,0.006832358
18.755097,0.026549928
18.836016,0.20312202
18.91711,-0.58501999
18.998377,0.46212389
19.079819,-0.051524769
19.161435,-0.11027969
19.243226,-0.19257224
19.32519,0.20355836
19.407329,-0.34933888
19.489642,-0.47871493
19.572129,0.27817531
19.65479,-0.18062894
19.737625,-0.40414731
19.820635,0.062522187
19.903819,-0.14532635
19.987177,-0.2041635
20.070709,-0.043401027
20.154415,-0.039509525
20.238296,0.13692277
20.32235,0.054523319
20.406579,0.63093917
20.490982,-0.016182612
20.57556,2.6935501
20.660311,12.822882
20.745237,7.5639713
20.830337,1.5521108
20.915611,0.29318317
21.001059,0.58718851
21.086681,0.5988327
21.172478,-0.22874703
21.258449,0.44954738
21.344594,0.2729316
21.430913,0.08846446
21.517406,0.58634204
21.604074,0.080289825
21.690915,0.11540586
21.777931,0.17404308
21.865121,0.083652473
21.952486,0.42462619
22.040024,-0.034408314
22.127737,0.21243131
22.215624,-0.066227485
22.303685,0.047262359
22.39192,0.11368516
22.480329,-0.21205713
22.568913,0.073957064
22.657671,-0.087095788
22.746603,0.15184314
22.835709,-0.046955256
22.924989,-0.19885346
23.014444,-0.20973384
23.104073,-0.51881207
23.193876,-0.38883325
23.283853,-0.61195424
23.374004,-0.56856721
23.46433,-0.6900447
23.554829,-0.93717102
23.645503,-0.72955402
23.736351,-1.1417035
23.827373,-1.004992
23.91857,-1.1115764
24.009941,-1.1555744
24.101485,-1.2938486
24.193204,-1.6205167
24.285098,-1.461069
24.377165,-1.5213878
24.469407,-1.856375
24.561822,-1.7915209
24.654412,-1.820943
24.747176,-1.9524846
24.840115,-2.0684985
24.933227,-2.0513377
25.026514,-2.3010022
25.119975,-2.299845
25.21361,-2.1890425
25.307419,-2.0627124
25.401403,-1.5679134
25.49556,0.8012367
25.589892,9.7035615
25.684398,23.366512
25.779078,8.6685195
25.873933,8.9272312
25.968961,82.032843
26.064164,83.185355
26.159541,83.114179
26.255092,82.548727
26.350818,72.265469
26.446717,59.636954
26.542791,39.204359
26.639039,40.58337
26.735461,54.095556
26.832057,59.372289
26.928828,59.605726
27.025772,60.129201
27.122891,56.840752
27.220184,54.022733
27.317652,50.671222
27.415293,46.111709
27.513109,41.771646
27.611098,36.474561
27.709262,33.389082
27.807601,30.59364
27.906113,24.87255
28.0048,20.986595
28.10366,18.449501
28.202695,18.069111
28.301904,15.147387
28.401288,14.264719
28.500845,13.32699
28.600577,12.491064
28.700483,12.15694
28.800563,11.806971
28.900817,10.178412
29.001246,8.9732234
29.101848,9.1404254
29.202625,8.3898218
29.303576,7.3959223
29.404701,6.6450014
29.506001,6.4664709
29.607474,6.7740563
29.709122,5.9520712
29.810944,4.4318883
29.91294,3.8919389
30.01511,3.8851642
30.117455,3.713525
30.219974,3.2829037
30.322666,2.3423197
30.425534,2.2329497
30.528575,1.8175387
30.63179,1.5823612
30.73518,1.68428
30.838744,1.4723146
30.942482,1.0719553
31.046394,0.8596727
31.15048,0.55311378
31.254741,0.5993374
31.359176,0.70814748
31.463785,0.15013226
31.568568,0.48607604
31.673525,0.71205726
31.778657,0.5692524
31.883963,1.2262889
31.989442,1.781206
32.095097,1.3085134
32.200925,0.71017204
32.306927,0.94304458
32.413104,0.90124867
32.519455,0.59262745
32.62598,0.027547781
32.732679,-0.74924591
32.839553,-0.70245949
32.9466,-0.65562239
33.053822,-1.0165777
33.161218,-0.65591377
33.268788,-1.0010815
33.376532,-0.82070827
33.484451,-0.56185302
33.592544,0.35587645
33.700811,2.6305194
33.809252,2.4032522
33.917867,3.1721141
34.026657,5.5880855
34.13562,6.4668528
34.244758,6.7103766
34.35407,6.8206177
34.463556,5.1426743
34.573217,3.9824286
34.683052,2.9320375
34.79306,1.9758147
34.903243,0.82356422
35.013601,0.31450167
35.124132,0.056470194
35.234838,0.23770509
35.345717,0.050363234
35.456771,1.6826799
35.567999,2.6091649
35.679402,1.8023673
35.790978,3.2466007
35.902729,7.1850025
36.014654,7.8842393
36.126753,8.1521542
36.239026,6.7103159
36.351474,6.7038224
36.464095,5.638556
36.576891,6.2988306
36.689861,5.2964107
36.803005,4.4509043
36.916324,5.3230956
37.029816,4.9718082
37.143483,4.5342969
37.257324,5.3046795
37.371339,3.6437403
37.485529,3.6063811
37.599892,3.8357393
37.71443,3.9475011
37.829142,2.6475489
37.944028,2.3829415
38.059088,2.3223064
38.174323,1.2107416
38.289731,1.2913843
38.405314,1.5446267
38.521071,1.0763512
38.637002,0.49832244
38.753108,0.98701105
38.869387,0.2443778
38.985841,-0.1060479
39.102469,0.87691042
39.219271,0.59717433
39.336248,0.090037956
39.453398,0.28883462
39.570723,0.13474079
39.688222,0.16108982
39.805895,-0.008588906
39.923742,0.072763453
40.041764,-0.073284479
40.15996,-0.10163466
40.278329,0.20732074
40.396873,-0.03269277
40.515592,-0.32755755
40.634484,0.099196978
40.753551,-0.22693898
40.872792,-0.11380856
40.992207,-0.039843137
41.111796,-0.51770871
41.231559,-0.62725446
41.351497,-0.95671568
41.471608,-1.1296218
41.591894,-1.5381296
41.712355,-1.7038078
41.832989,-1.6188133
41.953797,-1.7223616
42.07478,-1.9595509
42.195937,-2.3382243
42.317268,-2.7407348
42.438773,-2.1553175
42.560453,-0.91138439
42.682306,5.2812607
42.804334,16.320657
42.926536,4.5519026
43.048912,3.0416641
43.171463,73.037
43.294187,76.83595
43.417086,76.830671
43.540159,74.503516
43.663406,52.772132
43.786828,28.609067
43.910423,10.492753
44.034193,1.5761323
44.158137,9.1846938
44.282255,9.2949085
44.406547,6.0008939
44.531014,8.2673561
44.655654,8.384491
44.780469,8.8385732
44.905458,9.308034
45.030621,8.0360107
45.155959,6.0185818
45.28147,10.21261
45.407156,32.618095
45.533016,23.164449
45.65905,2.3065742
45.785259,-1.5163144
45.911641,1.3506855
46.038198,-0.40223013
46.164929,-2.0299632
46.291834,-1.6972195
46.418913,-1.6392933
46.546167,-2.3816747
46.673595,-2.1282853
46.801196,-2.1183408
46.928972,-1.5596843
47.056923,-0.52290401
47.185047,0.21552941
47.313346,1.9054417
47.441819,1.9248984
47.570466,3.5052722
47.699287,5.8308768
47.828282,3.4350454
47.957452,0.20797421
48.086795,-0.44641524
48.216313,-0.088907267
48.346006,-1.3626391
48.475872,-1.8048657
48.605912,3.2667659
48.736127,20.973824
48.866516,14.273172
48.997079,7.502065
49.127816,13.084031
49.258728,25.309268
49.389813,28.601304
49.521073,27.893472
49.652507,31.154401
49.784115,49.842913
49.915898,40.821754
50.047854,22.953669
50.179985,16.677874
50.31229,16.543388
50.444769,13.114917
50.577423,9.7885394
50.71025,9.0505298
50.843252,10.610692
50.976428,11.174909
51.109778,7.4961211
51.243302,5.762564
51.377001,4.6722768
51.510873,5.040946
51.64492,4.0607282
51.779141,3.0571138
51.913536,2.6732399
52.048106,2.1483222
52.182849,1.7019687
52.317767,1.7498655
52.452859,0.86456175
52.588125,0.65390049
52.723566,-0.30956923
52.85918,0.14670162
52.994969,-0.26748305
53.130932,-0.38349578
53.267069,0.033957542
53.40338,-0.69355445
53.539866,-0.59740432
53.676525,-0.62661166
53.813359,-0.95372549
53.950367,-1.003788
54.08755,-1.4538642
54.224906,-1.5117974
54.362437,-1.3658228
54.500141,-1.447313
54.63802,-1.0425425
54.776074,-1.4377858
54.914301,-1.1506899
55.052703,-1.4126274
55.191278,-0.52163749
55.330028,1.4595347
55.468952,0.62500679
55.608051,1.8767396
55.747323,4.8774783
55.88677,6.3487913
56.026391,5.2004828
56.166186,4.6717683
56.306155,3.9391184
56.446298,1.386847
56.586616,-0.95367361
56.727108,-1.0902864
56.867774,-0.10534436
57.008614,0.079583893
57.149629,-0.50412909
57.290817,0.033712755
57.43218,-0.13434154
57.573717,0.17602175
57.715428,0.86284184
57.857313,1.8241579
57.999373,1.3344799
58.141607,1.3232194
58.284014,1.9237098
58.426597,0.92418639
58.569353,0.010923739
58.712283,-0.21215663
58.855388,-0.058780198
58.998667,0.15732754
59.14212,-0.20697067
59.285747,-0.23402777
59.429548,-0.22188297
59.573524,-0.31955588
59.717674,0.1474633
59.861998,-0.10709994
60.006496,0.10891126
60.151168,0.55235966
60.296015,0.14873544
60.441036,1.8313719
60.58623,2.6120339
60.7316,0.14562318
60.877143,-1.1757033
61.02286,-0.84214152
61.168752,-0.65761319
61.314818,-1.0299614
61.461058,0.2996374
61.607472,4.0135361
61.754061,0.70781323
61.900823,1.0334491
62.04776,2.9669143
62.194871,4.3042873
62.342156,4.4965484
62.489616,5.3005605
62.637249,23.116323
62.785057,25.794818
62.933039,6.6772198
63.081195,1.9517649
63.229525,6.4811982
63.37803,4.5400295
63.526708,2.4419843
63.675561,8.8066703
63.824588,12.151735
63.97379,4.5477658
64.123165,5.4692732
64.272715,10.14763
64.422439,12.959306
64.572337,14.939595
64.722409,19.115949
64.872655,20.374643
65.023076,12.503911
65.17367,8.7272822
65.324439,9.6957382
65.475383,7.3543764
65.6265,6.5188832
65.777791,21.401023
65.929257,36.973346
66.080897,12.96134
66.232711,1.27089
66.384699,4.4902298
66.536862,3.4742617
66.689198,1.8935739
66.841709,1.7638527
66.994394,2.6380393
67.147254,1.0965258
67.300287,-0.46068772
67.453495,0.18600652
67.606876,-0.077116952
67.760432,-0.17554833
67.914162,0.74561434
68.068067,1.9804887
68.222145,-0.53367032
68.376398,-1.4635294
68.530825,-1.1942242
68.685426,-1.4268768
68.840201,-1.6987421
68.995151,-1.3431534
69.150274,-1.0267774
69.305572,-1.596673
69.461044,-1.8685264
69.616691,-2.0305729
69.772511,-2.3102635
69.928506,-0.38602949
70.084674,3.4597761
70.241017,1.5095062
70.397535,-1.4133097
70.554226,-1.6067109
70.711092,0.003812469
70.868131,0.6025741
71.025345,-0.38297501
71.182733,-0.51361919
71.340296,-0.49524078
71.498032,-1.1278398
71.655943,-0.27023975
71.814028,-0.13420535
71.972287,0.025361428
72.13072,0.52218609
72.289327,1.0660725
72.448109,3.3432953
72.607065,6.6009132
72.766195,8.3997106
72.925499,8.5200795
73.084977,6.7188828
73.24463,5.5372969
73.404457,4.9125768
73.564458,2.9153106
73.724633,2.039616
73.884982,0.85804201
74.045506,0.88431415
74.206203,0.54196181
74.367075,0.17608304
74.528121,0.10040333
74.689342,-0.82233224
74.850736,-0.54506483
75.012305,-1.2325003
75.174048,-0.54738382
75.335965,1.3220494
75.498056,7.4032503
75.660321,4.7942581
75.822761,0.45977862
75.985375,-0.078619409
76.148163,-0.44446544
76.311125,3.4720444
76.474261,40.972871
76.637572,46.22272
76.801056,11.135317
76.964715,-4.6971804
77.128548,3.4624816
77.292556,2.6495976
77.456737,4.9112264
77.621093,20.819917
77.785623,13.410963
77.950327,0.32358149
78.115205,-0.23830726
78.280257,0.9958854
78.445484,2.5202771
78.610885,16.248593
78.77646,19.992599
78.942209,4.7797446
79.108132,-0.51938118
79.27423,2.6677705
79.440502,3.4157095
79.606947,11.332279
79.773568,20.950812
79.940362,9.0791521
80.10733,2.8467109
80.274473,3.3593706
80.44179,2.8210529
80.609281,3.6082284
80.776946,15.140505
80.944786,16.688471
81.112799,4.4168316
81.280987,1.0236269
81.449349,1.4343467
81.617885,0.44899101
81.786596,1.1185403
81.95548,1.75672
82.124539,0.31647129
82.293772,-0.81789207
82.463179,-0.14048775
82.63276,-0.36504124
82.802516,0.022172949
82.972446,1.5231156
83.142549,-0.38770346
83.312828,-1.0749901
83.48328,-0.57011699
83.653906,-0.61426047
83.824707,-0.41526371
83.995682,-0.1143032
84.166831,-0.61333971
84.338154,-1.1515889
84.509651,-0.92120771
84.681323,-0.46337255
84.853169,-0.53327355
85.025189,-0.36801489
85.197383,-0.85387107
85.369751,-0.6653519
85.542294,-0.93971229
85.71501,-0.5553836
85.887901,-0.10060113
86.060966,-0.006737433
86.234206,0.14189377
86.407619,0.14921406
86.581207,-0.023992273
86.754969,-1.7110585
86.928905,0.26448582
87.103015,28.85166
87.277299,44.050465
87.451758,7.9785475
87.626391,-5.6307597
87.801198,0.68921046
87.976179,1.1972814
88.151334,8.2385513
88.326664,19.828706
88.502168,8.7520602
88.677845,2.1380247
88.853698,6.394443
89.029724,9.9291583
89.205924,11.573543
89.382299,13.045244
89.558848,8.3756345
89.735571,4.8666746
89.912468,2.7615019
90.08954,1.64443
90.266785,4.8017335
90.444205,10.860863
90.621799,3.8924076
90.799567,0.21009201
90.97751,-1.7390247
91.155626,-0.52749155
91.333917,30.495672
91.512382,60.412818
91.691021,17.969046
91.869834,-7.0003506
92.048822,-1.0757642
92.227984,0.017315161
92.407319,4.5690836
92.586829,11.536404
92.766514,4.8408446
92.946372,2.7412292
93.126405,-0.34675583
93.306612,0.88669328
93.486993,43.37491
93.667548,64.694365
93.848277,20.899959
94.029181,-9.4043843
94.210259,1.969569
94.391511,2.4022114
94.572937,11.564131
94.754537,12.027877
94.936312,-0.76341327
95.11826,-4.7234656
95.300383,-2.4248288
95.48268,-1.4988755
95.665152,1.5602767
95.847797,0.27419635
96.030617,-2.3453518
96.213611,-4.6199363
96.396779,-3.3574003
96.580121,9.8187266
96.763637,42.179033
96.947328,18.374499
97.131193,-4.3164443
97.315232,-6.5369336
97.499445,-2.3497142
97.683832,-2.2489038
97.868394,-2.6345023
98.053129,-2.6908235
98.238039,-2.5968273
98.423123,-2.5968897
98.608382,-2.134148
98.793814,-0.000759093
98.979421,1.6934731
99.165202,-1.8514513
99.351157,-3.176709
99.537286,-3.0038684
99.723589,-3.1995963
99.910067,-2.9482064
100.09672,-2.3673457
100.28354,-1.3785829
100.47055,-2.4289768
100.65772,-2.1224489
100.84507,0.41158893
101.03259,4.2476465
101.22029,0.72690039
101.40816,-3.7977083
101.5962,-3.6085326
101.78442,-2.1408664
101.97282,0.74646653
102.16139,3.147584
102.35013,-0.24731802
102.53904,-1.8460826
102.72813,-1.2957686
102.9174,2.6742123
103.10684,22.86386
103.29645,20.810429
103.48624,3.7217638
103.6762,-0.34723506
103.86633,2.7446094
104.05664,2.3541599
104.24713,2.9990635
104.43779,-0.010875818
104.62862,-0.91095225
104.81963,-1.9521462
105.01081,-3.5501438
105.20216,0.77348614
105.39369,2.7756065
105.58539,-3.4261358
105.77727,-4.9140936
105.96932,-3.1549335
106.16155,-2.1015968
106.35395,0.51258316
106.54652,-2.4496484
106.73927,-4.6275073
106.93219,-5.1268758
107.12529,-3.5242246
107.31856,0.18044644
107.51201,-0.33443137
107.70563,-3.7816928
107.89942,-5.9270184
108.09339,-4.6135453
108.28753,2.5744127
108.48185,16.460385
108.67634,5.1228032
108.871,-5.1089213
109.06584,-4.674004
109.26085,1.0785356
109.45604,10.650658
109.6514,7.5404027
109.84694,-1.1620344
110.04264,-5.6056728
110.23853,-2.3238459
110.43459,30.173642
110.63082,62.710321
110.82722,15.560701
111.02381,-8.2085519
111.22056,-0.87194742
111.41749,2.0018871
111.61459,7.236481
111.81187,6.5102657
112.00932,0.70951573
112.20695,-3.9618473
112.40475,-1.3704902
112.60272,29.863979
112.80087,44.157247
112.99919,6.2700986
113.19769,-7.2327614
113.39636,-0.092509022
113.5952,1.2830126
113.79422,4.6820387
113.99342,0.36339291
114.19278,-3.0297876
114.39233,-3.1367184
114.59204,-2.2240663
114.79193,2.7826786
114.992,6.4168495
115.19223,4.4039368
115.39265,-1.7737067
115.59323,13.915292
115.794,66.584657
115.99493,66.430469
116.19604,27.068412
116.39732,-7.7446502
116.59878,4.7206943
116.80041,10.935034
117.00222,12.851309
117.2042,3.112657
117.40635,-0.64954902
117.60868,-0.24707401
117.81119,6.5945918
118.01386,28.369566
118.21672,15.7053
118.41974,-0.10408941
118.62294,-1.944876
118.82631,9.0692144
119.02986,36.671515
119.23358,17.39536
119.43748,-2.2729773
119.64155,-3.353104
119.8458,0.8216464
120.05022,4.6669601
120.25481,4.3161705
120.45958,-0.41111451
120.66452,-3.9227382
120.86963,-0.88536709
121.07492,11.963744
121.28039,10.81283
121.48603,-1.4753639
121.69184,-4.0851512
121.89783,-1.2910418
122.10399,2.6089251
122.31032,3.5206319
122.51683,-1.897098
122.72351,-5.1827643
122.93037,-4.4136404
123.1374,-0.30345189
123.34461,4.7399581
123.55199,-1.6912536
123.75954,-6.6402242
123.96727,-5.8402871
124.17518,-1.0247755
124.38325,5.5710163
124.5915,-2.9548723
124.79993,-7.6534218
125.00853,-6.6187499
125.2173,-5.0586995
125.42625,-1.8438591
125.63537,-4.597758
125.84467,-6.5674551
126.05414,-7.4313816
126.26378,-5.4091455
126.4736,-0.33604085
126.6836,-1.490499
126.89376,-2.527422
127.10411,-2.6075941
127.31462,-0.67219182
127.52531,2.5180006
127.73618,0.77474782
127.94721,-1.6274403
128.15843,-2.5552306
128.36981,5.0266713
