,Intensity
2.5780962,0.19449524
2.6081524,8.46E-05
2.6383828,0.14289317
2.6687875,-0.075118413
2.6993663,-0.002969704
2.7301193,-0.23673914
2.7610465,-0.17250514
2.7921478,-0.18673831
2.8234234,-0.34218373
2.8548732,-0.081978673
2.8864971,-0.22965254
2.9182952,-0.13422494
2.9502676,-0.25059783
2.9824141,-0.22583004
3.0147348,0.026352941
3.0472296,-0.12156853
3.0798987,0.06777078
3.112742,0.029664999
3.1457594,0.10921216
3.1789511,0.047588745
3.2123169,0.13499082
3.2458569,0.29298702
3.2795711,0.090204788
3.3134595,0.4050755
3.3475221,0.31210897
3.3817589,0.3838542
3.4161698,0.61246807
3.450755,0.44893096
3.4855143,0.66971346
3.5204478,0.45128616
3.5555556,0.55443337
3.5908375,0.5791551
3.6262936,0.54113762
3.6619238,0.70704759
3.6977283,0.6298262
3.733707,0.52908128
3.7698598,0.42834224
3.8061868,0.57074635
3.8426881,0.51707791
3.8793635,0.43204281
3.9162131,0.41760183
3.9532369,0.34042164
3.9904348,0.53775714
4.027807,0.45274559
4.0653534,0.35989678
4.1030739,0.32195583
4.1409686,0.15068742
4.1790376,0.25393471
4.2172807,0.23169769
4.255698,0.20162341
4.2942895,0.17155502
4.3330551,0.10227684
4.371995,0.1506516
4.411109,0.097071456
4.4503973,0.012124654
4.4898597,0.14679158
4.5294963,0.10107224
4.5693071,-0.070131414
4.6092921,0.080239448
4.6494513,-0.012521059
4.6897847,-0.18370705
4.7302923,0.029426568
4.770974,-0.1731202
4.8118299,-0.022719906
4.8528601,-0.052705882
4.8940644,-0.14051409
4.9354429,0.11676925
4.9769956,-0.19065977
5.0187225,0.074453746
5.0606235,-0.013380399
5.1026988,-0.21102495
5.1449482,0.14818676
5.1873719,-0.15143154
5.2299697,0.01953191
5.2727417,0.057155543
5.3156879,-0.046403778
5.3588083,0.006893162
5.4021029,-0.033934028
5.4455717,-0.035552016
5.4892146,0.096156846
5.5330318,-0.007434894
5.5770231,0.13210414
5.6211886,0.099087667
5.6655283,0.15233922
5.7100422,0.13499606
5.7547303,0.23529347
5.7995926,0.18656479
5.8446291,0.22410413
5.8898397,0.26948013
5.9352245,0.1579869
5.9807836,0.33668327
6.0265168,0.16243198
6.0724242,0.16072322
6.1185058,0.39430209
6.1647616,-0.054478457
6.2111916,0.39869529
6.2577957,0.23225472
6.3045741,0.24619982
6.3515266,0.29935412
6.3986533,0.12505095
6.4459543,0.30368248
6.4934294,0.05093498
6.5410787,0.16680844
6.5889021,0.19640091
6.6368998,0.037751607
6.6850717,0.18497817
6.7334177,0.15964923
6.781938,0.11078439
6.8306324,0.39916797
6.879501,0.10715292
6.9285438,0.27003333
6.9777608,0.27604452
7.027152,0.10950021
7.0767174,0.31942
7.1264569,0.24698037
7.1763707,0.13531856
7.2264586,0.37659145
7.2767207,0.12374021
7.327157,0.24735308
7.3777675,0.13566534
7.4285522,0.27495151
7.4795111,0.24168218
7.5306442,0.059386752
7.5819514,0.30845739
7.6334329,0.10261959
7.6850885,0.13991256
7.7369183,0.20857159
7.7889223,0.1831065
7.8411005,0.11841923
7.8934529,0.1635294
7.9459795,0.098829165
7.9986802,0.12824009
8.0515552,0.032154344
8.1046043,-0.048251616
8.1578277,0.17721829
8.2112252,-0.036533966
8.2647969,0.016373957
8.3185428,0.10849108
8.3724629,-0.07390808
8.4265572,-0.036705882
8.4808256,-0.060506008
8.5352683,-0.037248179
8.5898851,0.033067605
8.6446761,-0.045637088
8.6996413,-0.10865638
8.7547808,0.000872488
8.8100943,-0.046462263
8.8655821,-0.038895922
8.9212441,-0.062702999
8.9770803,-0.18062859
9.0330906,-0.086790347
9.0892751,-0.063541207
9.1456339,-0.15009686
9.2021668,0.006483877
9.2588739,-0.048700962
9.3157552,-0.033298435
9.3728107,-0.049269326
9.4300403,-0.14367246
9.4874442,-0.026311754
9.5450222,-0.1364029
9.6027745,0.020171754
9.6607009,-0.011489756
9.7188015,0.050965512
9.7770763,0.042831676
9.8355253,-0.004518716
9.8941485,0.07362022
9.9529458,-0.020790733
10.011917,0.002444504
10.071063,0.072737696
10.130383,-0.06089155
10.189877,0.18979206
10.249545,0.12674931
10.309388,-0.046098227
10.369405,0.21242591
10.429596,0.016047226
10.489961,0.1412363
10.5505,0.12524803
10.611213,0.11710203
10.672101,0.22660221
10.733163,0.10080742
10.794399,0.32795293
10.855809,0.037450508
10.917393,0.24890801
10.979152,0.13095287
11.041085,0.24044784
11.103192,0.20876548
11.165473,0.035905776
11.227928,0.23951579
11.290558,0.12155631
11.353361,0.17614498
11.416339,0.11308572
11.479491,0.12061383
11.542818,0.28500382
11.606318,0.088608617
11.669993,0.29221255
11.733841,0.025227379
11.797864,0.13471193
11.862062,0.095175998
11.926433,0.087011749
11.990979,0.11806232
12.055698,-0.007750727
12.120592,0.11741575
12.185661,0.11709116
12.250903,-0.0322539
12.316319,0.10859625
12.38191,0.1396416
12.447675,-0.13519627
12.513614,0.17035716
12.579727,0.005321473
12.646015,-0.026381746
12.712477,0.2007377
12.779112,-0.16037903
12.845923,0.058895542
12.912907,0.035031985
12.980065,-0.067263814
13.047398,0.002988538
13.114905,0.026181198
13.182586,0.025843577
13.250441,0.009818813
13.31847,0.025165728
13.386674,-0.13988038
13.455051,0.055856953
13.523603,-0.15624972
13.592329,0.015956467
13.66123,-0.03144606
13.730304,-0.18081024
13.799553,0.13256981
13.868976,-0.12660003
13.938573,0.022072398
14.008344,-0.06455016
14.07829,-0.009997116
14.148409,-0.088778275
14.218703,-0.081285792
14.289171,0.028166606
14.359813,-0.074146571
14.43063,-0.08234297
14.50162,0.13691074
14.572785,-0.12226779
14.644124,0.089141051
14.715637,-0.013176471
14.787324,-0.001721334
14.859186,0.001880384
14.931221,-0.080802688
15.003431,0.13454317
15.075815,-0.12855262
15.148374,0.039713859
15.221106,-0.011637788
15.294013,-0.11790168
15.367094,0.16013788
15.440349,0.030324015
15.513778,0.033833204
15.587381,0.021645838
15.661159,0.001605054
15.735111,0.059985361
15.809237,-0.069879907
15.883537,0.11397003
15.958011,0.007613617
16.03266,0.018893976
16.107482,0.038007192
16.182479,0.11985523
16.25765,-0.010071728
16.332996,0.11097143
16.408515,-0.058191773
16.484209,0.007928862
16.560077,-0.098509804
16.636119,0.028851227
16.712335,0.2032574
16.788725,-0.25764422
16.86529,0.16771498
16.942029,-0.026547338
17.018942,-0.24435275
17.096029,0.039788942
17.17329,-0.005494812
17.250726,-0.19981185
17.328335,0.021543698
17.406119,0.015434589
17.484077,-0.10833526
17.56221,-0.10662859
17.640516,0.020554589
17.718997,-0.001295517
17.797652,-0.031002442
17.876481,-0.005821086
17.955484,0.027189726
18.034662,-0.19863667
18.114013,0.24218992
18.193539,0.18104204
18.273239,-0.13109991
18.353113,0.16066603
18.433162,0.044575149
18.513384,0.030431373
18.593781,0.20828146
18.674352,0.19787376
18.755097,0.29724748
18.836016,-0.050460131
18.91711,0.03318231
18.998377,0.12464539
19.079819,-0.238816
19.161435,-0.17092733
19.243226,-0.10306117
19.32519,-0.30972731
19.407329,-0.24190615
19.489642,-0.30744082
19.572129,-0.29456662
19.65479,-0.24249923
19.737625,-0.39437592
19.820635,-0.26392216
19.903819,-0.40015757
19.987177,-0.30112136
20.070709,-0.24916648
20.154415,-0.22076351
20.238296,0.12918558
20.32235,1.2398965
20.406579,0.4760751
20.490982,0.32399591
20.57556,9.6150315
20.660311,35.800162
20.745237,19.891153
20.830337,4.5781992
20.915611,1.3201252
21.001059,1.4659502
21.086681,1.3764586
21.172478,0.49478766
21.258449,1.1189765
21.344594,0.9352998
21.430913,0.54767899
21.517406,0.74042783
21.604074,0.52531103
21.690915,0.84350506
21.777931,0.69108836
21.865121,0.39747269
21.952486,0.65285413
22.040024,0.21017384
22.127737,0.19884361
22.215624,0.085530094
22.303685,-0.20035494
22.39192,1.20E-05
22.480329,-0.097682719
22.568913,-0.093439182
22.657671,0.067644601
22.746603,0.016941176
22.835709,-0.18797465
22.924989,-0.44022722
23.014444,-0.69275772
23.104073,-0.69458574
23.193876,-0.72806424
23.283853,-0.88731085
23.374004,-1.1566393
23.46433,-1.2693829
23.554829,-1.4765221
23.645503,-1.6996255
23.736351,-1.8367323
23.827373,-1.9819602
23.91857,-2.0882503
24.009941,-2.3046223
24.101485,-2.3487231
24.193204,-2.5813372
24.285098,-2.9005037
24.377165,-2.7728892
24.469407,-3.2259449
24.561822,-3.0282981
24.654412,-3.4034783
24.747176,-3.4024657
24.840115,-3.7546723
24.933227,-3.7934313
25.026514,-3.9108996
25.119975,-4.1227635
25.21361,-4.0133366
25.307419,-3.7394818
25.401403,-2.8306108
25.49556,0.65053127
25.589892,14.986297
25.684398,32.184531
25.779078,8.4099371
25.873933,16.501732
25.968961,88.750112
26.064164,88.598214
26.159541,88.446038
26.255092,88.073977
26.350818,85.356539
26.446717,80.027059
26.542791,59.826712
26.639039,63.924127
26.735461,80.131068
26.832057,81.96126
26.928828,82.473528
27.025772,83.597282
27.122891,82.705072
27.220184,80.204741
27.317652,75.531583
27.415293,71.344421
27.513109,66.498159
27.611098,59.886912
27.709262,53.15774
27.807601,46.859663
27.906113,39.604445
28.0048,34.168558
28.10366,28.512784
28.202695,26.041046
28.301904,23.435697
28.401288,21.873208
28.500845,21.322205
28.600577,18.127787
28.700483,18.627208
28.800563,18.467529
28.900817,16.472277
29.001246,15.064982
29.101848,14.033881
29.202625,13.920148
29.303576,14.198294
29.404701,12.876163
29.506001,11.79689
29.607474,9.7840068
29.709122,9.0571198
29.810944,8.8946609
29.91294,8.049571
30.01511,8.4198895
30.117455,6.9467928
30.219974,5.4969476
30.322666,4.8860402
30.425534,3.8434823
30.528575,3.3575092
30.63179,2.5418464
30.73518,2.0082587
30.838744,2.3528244
30.942482,1.7010338
31.046394,1.6058279
31.15048,1.2672069
31.254741,2.0028178
31.359176,1.5616802
31.463785,1.1516372
31.568568,1.0707281
31.673525,1.0209135
31.778657,1.9668995
31.883963,1.4694703
31.989442,1.873724
32.095097,2.6071115
32.200925,1.2931623
32.306927,1.5318763
32.413104,0.83697907
32.519455,0.9574902
32.62598,0.87965508
32.732679,0.18240547
32.839553,-0.46759197
32.9466,-1.2664157
33.053822,-1.092497
33.161218,-1.2164242
33.268788,-1.5283933
33.376532,-1.6754632
33.484451,-0.48900644
33.592544,1.9525456
33.700811,3.7746832
33.809252,4.0362299
33.917867,7.278362
34.026657,10.771668
34.13562,11.002422
34.244758,13.923566
34.35407,13.307648
34.463556,10.872315
34.573217,8.8450192
34.683052,5.6571322
34.79306,3.1439484
34.903243,2.6623305
35.013601,1.3965922
35.124132,0.8290865
35.234838,-0.36567684
35.345717,-0.35240369
35.456771,-1.0056039
35.567999,-1.3056695
35.679402,-0.88397317
35.790978,-0.26600506
35.902729,-0.83215732
36.014654,-0.80988093
36.126753,0.67141233
36.239026,1.0234872
36.351474,0.88948087
36.464095,0.86547183
36.576891,0.79459732
36.689861,0.31607302
36.803005,-0.72696381
36.916324,-0.6560818
37.029816,-0.4281437
37.143483,-0.82746323
37.257324,-0.44227568
37.371339,-0.30787517
37.485529,-0.74583033
37.599892,-0.28947449
37.71443,-0.44469001
37.829142,-0.33304552
37.944028,-0.17414884
38.059088,-0.16407843
38.174323,-0.000855892
38.289731,-0.080725428
38.405314,-0.19976547
38.521071,-0.25601523
38.637002,-0.30437668
38.753108,-0.1330851
38.869387,-0.11076794
38.985841,-0.14330757
39.102469,-0.34835104
39.219271,-0.33374148
39.336248,-0.12300832
39.453398,-0.30438683
39.570723,-0.038661339
39.688222,-0.2434789
39.805895,0.061552634
39.923742,-0.096115746
40.041764,-0.30864091
40.15996,-0.05053265
40.278329,-0.52963412
40.396873,-0.098886479
40.515592,-0.31907405
40.634484,-0.25686351
40.753551,-0.17892151
40.872792,0.15004607
40.992207,-0.007215686
41.111796,-0.48805028
41.231559,-0.8752848
41.351497,-1.2551938
41.471608,-1.5650321
41.591894,-1.8989174
41.712355,-2.2568497
41.832989,-2.5368682
41.953797,-3.0213258
42.07478,-3.0043403
42.195937,-3.7643429
42.317268,-3.9993729
42.438773,-3.6859008
42.560453,-1.7729464
42.682306,8.1551768
42.804334,23.392586
42.926536,4.6530076
43.048912,5.6227152
43.171463,77.823278
43.294187,78.462539
43.417086,78.09736
43.540159,76.915978
43.663406,65.671333
43.786828,47.853621
43.910423,19.368726
44.034193,7.549979
44.158137,16.460126
44.282255,14.899168
44.406547,9.7533785
44.531014,13.07766
44.655654,15.734756
44.780469,17.442316
44.905458,18.286613
45.030621,16.463725
45.155959,12.78934
45.28147,18.024241
45.407156,44.803723
45.533016,29.919941
45.65905,3.9768192
45.785259,-2.2256442
45.911641,1.0537277
46.038198,-0.91447673
46.164929,-3.5106497
46.291834,-3.0720462
46.418913,-2.9084701
46.546167,-3.2944311
46.673595,-3.4063999
46.801196,-2.4992785
46.928972,-1.6946354
47.056923,0.85850972
47.185047,2.9797647
47.313346,4.0087763
47.441819,4.9281885
47.570466,7.9576089
47.699287,9.4029202
47.828282,4.2209848
47.957452,0.52160687
48.086795,-0.78540978
48.216313,-0.38241807
48.346006,-1.5164768
48.475872,-1.5758213
48.605912,5.3062151
48.736127,23.921789
48.866516,16.082666
48.997079,11.898649
49.127816,27.777582
49.258728,43.578287
49.389813,51.990962
49.521073,53.37639
49.652507,56.683592
49.784115,64.524331
49.915898,58.043706
50.047854,42.684854
50.179985,34.879147
50.31229,30.908939
50.444769,24.962465
50.577423,20.482863
50.71025,17.650523
50.843252,18.583094
50.976428,18.080575
51.109778,13.209633
51.243302,12.02517
51.377001,11.154637
51.510873,9.5862687
51.64492,7.8533994
51.779141,6.4815188
51.913536,6.2235682
52.048106,4.4991553
52.182849,4.1161234
52.317767,3.6391782
52.452859,2.3624375
52.588125,2.6859012
52.723566,2.2958439
52.85918,1.0275596
52.994969,1.0692837
53.130932,0.40532992
53.267069,-0.71332142
53.40338,-0.61608204
53.539866,-0.36961861
53.676525,-1.3856958
53.813359,-1.4603922
53.950367,-1.1834482
54.08755,-1.8868734
54.224906,-1.6020402
54.362437,-1.7956154
54.500141,-1.8950499
54.63802,-1.8689712
54.776074,-2.0232616
54.914301,-1.8167446
55.052703,-2.1905968
55.191278,-2.9016808
55.330028,-2.5303888
55.468952,-2.4100542
55.608051,-2.4465593
55.747323,-2.8438257
55.88677,-2.9038141
56.026391,-1.7245638
56.166186,-1.3688199
56.306155,-0.86403334
56.446298,-0.90040022
56.586616,-0.88184209
56.727108,-2.1965943
56.867774,-1.4721077
57.008614,-0.98289222
57.149629,-0.36032038
57.290817,-0.012235294
57.43218,-0.47354454
57.573717,0.014109599
57.715428,0.56445262
57.857313,1.3029747
57.999373,2.2688916
58.141607,2.2151444
58.284014,1.53389
58.426597,0.94669703
58.569353,0.53984
58.712283,1.6544954
58.855388,1.8279181
58.998667,1.5385395
59.14212,1.1314576
59.285747,0.84196652
59.429548,0.67006632
59.573524,-0.10581168
59.717674,0.74178352
59.861998,1.5814794
60.006496,1.7544523
60.151168,1.2842318
60.296015,0.86101391
60.441036,2.9475437
60.58623,2.9555859
60.7316,-0.44819279
60.877143,-2.322616
61.02286,-1.6010169
61.168752,-2.3147682
61.314818,-2.2991639
61.461058,-1.3424394
61.607472,-0.51910445
61.754061,-0.58994335
61.900823,0.092102713
62.04776,2.3819357
62.194871,3.6677909
62.342156,3.0555507
62.489616,8.8981562
62.637249,31.093647
62.785057,24.51261
62.933039,4.6844589
63.081195,0.16605523
63.229525,2.714262
63.37803,0.54868707
63.526708,0.84580101
63.675561,10.931094
63.824588,12.930056
63.97379,4.0897467
64.123165,5.9474201
64.272715,15.781508
64.422439,20.784167
64.572337,25.355397
64.722409,40.467748
64.872655,44.427101
65.023076,23.358947
65.17367,18.008383
65.324439,20.336195
65.475383,16.256108
65.6265,15.01518
65.777791,49.162431
65.929257,65.223351
66.080897,22.735196
66.232711,0.38031737
66.384699,8.0332259
66.536862,5.6860783
66.689198,2.8369136
66.841709,4.1445555
66.994394,5.4050824
67.147254,2.7988863
67.300287,0.027928163
67.453495,0.94318831
67.606876,0.49368636
67.760432,-0.35587181
67.914162,1.9631412
68.068067,3.3017059
68.222145,-0.43429539
68.376398,-2.8134902
68.530825,-2.1820118
68.685426,-2.6093436
68.840201,-2.526858
68.995151,-1.4796532
69.150274,-2.2755722
69.305572,-3.3381445
69.461044,-3.3026642
69.616691,-3.0161901
69.772511,-3.3336242
69.928506,-1.3922214
70.084674,5.0903713
70.241017,1.1651342
70.397535,-2.7679326
70.554226,-2.0970645
70.711092,0.77773864
70.868131,0.89961395
71.025345,0.95875756
71.182733,0.55516946
71.340296,0.17512416
71.498032,-1.130398
71.655943,0.081740387
71.814028,0.35271565
71.972287,0.17664547
72.13072,1.0986279
72.289327,2.4049374
72.448109,7.1230251
72.607065,15.496028
72.766195,21.594535
72.925499,20.80678
73.084977,16.003353
73.24463,15.137194
73.404457,14.365165
73.564458,7.3735429
73.724633,4.6015416
73.884982,4.762887
74.045506,3.2379713
74.206203,2.6777748
74.367075,2.5724937
74.528121,1.3064417
74.689342,0.40118738
74.850736,0.42143665
75.012305,-0.39751637
75.174048,-1.2321423
75.335965,5.0155981
75.498056,17.224136
75.660321,6.3424917
75.822761,-2.1391395
75.985375,-2.4403651
76.148163,-1.1729499
76.311125,0.75330222
76.474261,16.350156
76.637572,14.096043
76.801056,0.96351149
76.964715,-2.3258691
77.128548,-0.58778531
77.292556,-1.2496881
77.456737,8.2452852
77.621093,27.355958
77.785623,12.607821
77.950327,0.063618757
78.115205,0.14688092
78.280257,0.44976431
78.445484,2.9957983
78.610885,19.832042
78.77646,15.460456
78.942209,0.56339256
79.108132,-1.4081669
79.27423,1.5536204
79.440502,2.2722837
79.606947,15.273313
79.773568,22.274357
79.940362,6.4361974
80.10733,1.0451104
80.274473,4.1559976
80.44179,2.168859
80.609281,3.107224
80.776946,25.880896
80.944786,27.062425
81.112799,4.7145561
81.280987,-3.2254568
81.449349,1.360034
81.617885,1.1063224
81.786596,-0.010120871
81.95548,1.5165865
82.124539,-0.40767312
82.293772,-1.7358409
82.463179,-1.5816424
82.63276,-1.9372344
82.802516,0.28757913
82.972446,1.3045629
83.142549,-0.92549873
83.312828,-2.2928019
83.48328,-1.165974
83.653906,-0.38423077
83.824707,-1.022082
83.995682,-0.89913551
84.166831,-0.82323446
84.338154,-1.2806534
84.509651,-0.53021573
84.681323,0.079058824
84.853169,-0.21462095
85.025189,-0.61835462
85.197383,-1.5478285
85.369751,-0.73637585
85.542294,-0.46634967
85.71501,-0.77696563
85.887901,-0.75057667
86.060966,-0.52051613
86.234206,-0.25933302
86.407619,-0.65722343
86.581207,-1.8396775
86.754969,-2.355715
86.928905,2.2260368
87.103015,32.517343
87.277299,28.604477
87.451758,0.96587077
87.626391,-5.002397
87.801198,-0.60228723
87.976179,0.92698428
88.151334,24.997182
88.326664,38.808307
88.502168,12.595652
88.677845,2.7200019
88.853698,12.200965
89.029724,16.489521
89.205924,19.052336
89.382299,22.399216
89.558848,18.938002
89.735571,12.535362
89.912468,8.0618838
90.08954,5.8234496
90.266785,15.961236
90.444205,25.479165
90.621799,7.8203727
90.799567,-2.8033751
90.97751,-3.1920788
91.155626,-1.6124051
91.333917,26.108195
91.512382,40.675604
91.691021,5.4388419
91.869834,-10.755033
92.048822,-5.3334722
92.227984,-4.7905925
92.407319,6.7167432
92.586829,17.345397
92.766514,7.8326253
92.946372,3.8647012
93.126405,-5.4368062
93.306612,9.3869266
93.486993,60.845704
93.667548,60.068936
93.848277,59.691919
94.029181,46.938182
94.210259,27.344978
94.391511,13.28878
94.572937,21.977429
94.754537,23.301123
94.936312,3.612802
95.11826,-6.0600827
95.300383,-4.0783154
95.48268,-1.6183667
95.665152,7.5315281
95.847797,5.4419572
96.030617,-5.1655107
96.213611,-9.5536208
96.396779,-7.0557064
96.580121,7.8890169
96.763637,37.202118
96.947328,11.377714
97.131193,-9.9763523
97.315232,-8.0522368
97.499445,-4.3636653
97.683832,-3.9773047
97.868394,-3.1598215
98.053129,-1.5425882
98.238039,0.72187552
98.423123,2.6177984
98.608382,2.9294942
98.793814,3.782453
98.979421,3.7413807
99.165202,-0.37019319
99.351157,-1.0307001
99.537286,0.050056005
99.723589,0.4956046
99.910067,0.69025939
100.09672,1.1124517
100.28354,3.9974758
100.47055,4.2943511
100.65772,4.073666
100.84507,10.370714
101.03259,18.628634
101.22029,7.4748751
101.40816,-0.45526758
101.5962,-0.16571587
101.78442,0.24941261
101.97282,6.3587453
102.16139,11.213263
102.35013,6.4835529
102.53904,3.3931454
102.72813,4.9851774
102.9174,18.483178
103.10684,52.522442
103.29645,45.942185
103.48624,14.75025
103.6762,5.966244
103.86633,11.362717
104.05664,9.1279042
104.24713,8.6892563
104.43779,0.81540093
104.62862,-2.9877796
104.81963,-3.7869521
105.01081,-2.9860379
105.20216,9.5169236
105.39369,8.2238933
105.58539,-4.5749328
105.77727,-8.5344566
105.96932,-6.6821291
106.16155,-2.9316758
106.35395,0.32474641
106.54652,-5.1403134
106.73927,-8.0092082
106.93219,-8.6035066
107.12529,-6.4369341
107.31856,2.9140387
107.51201,2.0062745
107.70563,-5.5551501
107.89942,-9.7440404
108.09339,-8.0584356
108.28753,7.6977427
108.48185,35.516651
108.67634,13.962997
108.871,-7.8730261
109.06584,-8.4071025
109.26085,-3.7098212
109.45604,5.7090142
109.6514,2.8297956
109.84694,-3.1945357
110.04264,-8.4502543
110.23853,-4.2942228
110.43459,40.583363
110.63082,55.884463
110.82722,13.867901
111.02381,-11.780048
111.22056,-2.9025211
111.41749,-0.66814636
111.61459,5.6054294
111.81187,1.9495786
112.00932,-0.89844368
112.20695,-4.4602062
112.40475,2.8956637
112.60272,51.537793
112.80087,56.768144
112.99919,17.567107
113.19769,-6.7006114
113.39636,3.2904792
113.5952,7.7050845
113.79422,12.527518
113.99342,1.2322903
114.19278,-5.1139328
114.39233,-2.628798
114.59204,-0.065246571
114.79193,9.3375059
114.992,12.348087
115.19223,3.6723785
115.39265,-2.8856974
115.59323,40.854251
115.794,58.500068
115.99493,57.800771
116.19604,57.77597
116.39732,50.002134
116.59878,36.032205
116.80041,33.042654
117.00222,33.590343
117.2042,13.910566
117.40635,1.3915592
117.60868,4.5352825
117.81119,27.043697
118.01386,53.567783
118.21672,33.111462
118.41974,5.7217935
118.62294,4.6536787
118.82631,11.860059
119.02986,21.709562
119.23358,11.300226
119.43748,1.557543
119.64155,0.76386452
119.8458,1.2956615
120.05022,10.572542
120.25481,11.857251
120.45958,0.11449391
120.66452,-4.7576894
120.86963,1.4289362
121.07492,13.160645
121.28039,6.9864569
121.48603,-2.62304
121.69184,-6.0364732
121.89783,-3.7401172
122.10399,0.78367511
122.31032,3.8643155
122.51683,-1.0001569
122.72351,-4.3573552
122.93037,-5.3851949
123.1374,-0.82093092
123.34461,6.606025
123.55199,-2.3356997
123.75954,-8.2657129
123.96727,-5.9291125
124.17518,0.42312096
124.38325,5.2458895
124.5915,-4.7313951
124.79993,-8.42638
125.00853,-6.2155357
125.2173,-4.0125876
125.42625,0.11971902
125.63537,-4.0382236
125.84467,-6.8315135
126.05414,-6.0876016
126.26378,-1.7280566
126.4736,5.4314352
126.6836,5.0379326
126.89376,4.8326122
127.10411,6.2115524
127.31462,7.6924002
127.52531,10.475156
127.73618,7.8304068
127.94721,3.8444284
128.15843,4.9407498
128.36981,20.844861
128.58137,41.329312
128.79311,25.076454
129.00502,15.262759
129.2171,23.268618
129.42936,37.33717
129.64179,50.095864
129.8544,47.19176
