,Intensity
1.5417697,0.53556895
1.5650326,0.22798691
1.5884697,0.32039215
1.612081,0.083372898
1.6358664,0.026733074
1.6598261,0.24459033
1.6839599,0.07027799
1.7082679,0.16261959
1.7327501,0.3255367
1.7574065,0.30804893
1.7822371,0.32976412
1.8072419,0.35146658
1.8324209,0.38099945
1.857774,0.48895097
1.8833013,0.40865446
1.9090029,0.41461974
1.9348786,0.17743503
1.9609285,0.17553172
1.9871526,0.11087058
2.0135509,0.00698103
2.0401234,0.091314046
2.06687,-0.083189195
2.0937909,0.1971968
2.1208859,0.14031516
2.1481551,0.18538158
2.1755985,0.44219998
2.2032161,0.32253507
2.2310079,0.39893586
2.2589739,0.47532392
2.2871141,0.37915024
2.3154285,0.47119912
2.343917,0.44558822
2.3725797,0.31016067
2.4014167,0.44923019
2.4304278,0.40789484
2.4596131,0.39007616
2.4889726,0.41930359
2.5185062,0.31518495
2.5482141,0.37575947
2.5780962,0.20887028
2.6081524,0.39490954
2.6383828,0.15740667
2.6687875,0.053224395
2.6993663,0.13726469
2.7301193,0.12717461
2.7610465,0.062169847
2.7921478,0.11479941
2.8234234,-0.028662179
2.8548732,0.18080468
2.8864971,0.076533319
2.9182952,0.19185708
2.9502676,-0.030086797
2.9824141,0.14011347
3.0147348,0.18481081
3.0472296,0.20596601
3.0798987,0.00750064
3.112742,0.58549313
3.1457594,0.25366898
3.1789511,0.27477327
3.2123169,0.4135119
3.2458569,0.33262995
3.2795711,0.4242843
3.3134595,0.55514161
3.3475221,0.55265286
3.3817589,0.62858275
3.4161698,0.43783325
3.450755,0.78824749
3.4855143,0.60531567
3.5204478,0.70472407
3.5555556,0.82764915
3.5908375,0.66036543
3.6262936,0.6028729
3.6619238,0.61595588
3.6977283,0.73098692
3.733707,0.64208366
3.7698598,0.5374814
3.8061868,0.69953308
3.8426881,0.51647399
3.8793635,0.61575512
3.9162131,0.56600391
3.9532369,0.57898508
3.9904348,0.61548293
4.027807,0.47157589
4.0653534,0.57079338
4.1030739,0.50529227
4.1409686,0.47115097
4.1790376,0.35072244
4.2172807,0.27734001
4.255698,0.39218014
4.2942895,0.32661539
4.3330551,0.1747634
4.371995,0.25819281
4.411109,0.16906046
4.4503973,0.11128794
4.4898597,0.15546348
4.5294963,0.019234129
4.5693071,0.1025999
4.6092921,-0.049341179
4.6494513,-0.14639302
4.6897847,-0.16502622
4.7302923,-0.066025083
4.770974,-0.076840596
4.8118299,-0.064139425
4.8528601,-0.082823529
4.8940644,-0.092279946
4.9354429,0.03159015
4.9769956,-0.056311279
5.0187225,0.020486354
5.0606235,-0.059585579
5.1026988,-0.10044864
5.1449482,0.1802501
5.1873719,-0.08807759
5.2299697,0.11417614
5.2727417,0.041913244
5.3156879,-0.14016039
5.3588083,0.085602287
5.4021029,-0.025896754
5.4455717,0.13710719
5.4892146,0.16677098
5.5330318,-0.038866172
5.5770231,0.18686241
5.6211886,0.012584169
5.6655283,0.12849519
5.7100422,0.30714448
5.7547303,0.015198725
5.7995926,0.23305007
5.8446291,0.27050243
5.8898397,0.096183274
5.9352245,0.39244553
5.9807836,0.22595587
6.0265168,0.13789076
6.0724242,0.34785804
6.1185058,0.18919106
6.1647616,0.19522313
6.2111916,0.25615035
6.2577957,0.34060016
6.3045741,0.11916079
6.3515266,0.42320481
6.3986533,0.37430082
6.4459543,0.13715472
6.4934294,0.34706063
6.5410787,0.10205775
6.5889021,0.12371472
6.6368998,0.32575703
6.6850717,0.04151801
6.7334177,0.36119374
6.781938,0.10831362
6.8306324,0.31032865
6.879501,0.19861137
6.9285438,0.079044128
6.9777608,0.34378379
7.027152,0.043810756
7.0767174,0.42618384
7.1264569,0.32227559
7.1763707,0.13208602
7.2264586,0.30267394
7.2767207,0.096784447
7.327157,0.25167245
7.3777675,0.31243599
7.4285522,0.0986829
7.4795111,0.33198182
7.5306442,0.11821509
7.5819514,0.24953958
7.6334329,0.035759212
7.6850885,0.13569751
7.7369183,0.19641331
7.7889223,0.061043856
7.8411005,0.066844051
7.8934529,0.11185311
7.9459795,0.22744359
7.9986802,0.052831168
8.0515552,0.050760946
8.1046043,0.1741741
8.1578277,0.007384356
8.2112252,0.099411321
8.2647969,0.034568721
8.3185428,-0.022437562
8.3724629,0.014666982
8.4265572,-0.018823529
8.4808256,0.004464947
8.5352683,-0.082051271
8.5898851,-0.027391792
8.6446761,0.003737502
8.6996413,-0.10631045
8.7547808,0.042464357
8.8100943,-0.067585139
8.8655821,-0.0913609
8.9212441,-0.060235473
8.9770803,-0.10754219
9.0330906,-0.099947723
9.0892751,-0.12372658
9.1456339,-0.037702282
9.2021668,-0.10854151
9.2588739,0.001010654
9.3157552,0.016444393
9.3728107,-0.2112599
9.4300403,-0.015435547
9.4874442,-0.086278638
9.5450222,-0.008102894
9.6027745,0.046542665
9.6607009,-0.055675295
9.7188015,0.1636746
9.7770763,0.030082544
9.8355253,-0.072137736
9.8941485,0.10015102
9.9529458,-0.041286497
10.011917,0.10747129
10.071063,0.13858126
10.130383,-0.018544852
10.189877,0.22432827
10.249545,0.02014179
10.309388,0.10615062
10.369405,0.050982201
10.429596,0.05855811
10.489961,0.14456462
10.5505,0.16782525
10.611213,-0.044209001
10.672101,0.3398344
10.733163,0.010151542
10.794399,0.2059581
10.855809,0.22921487
10.917393,0.001490478
10.979152,0.33062805
11.041085,-0.03827436
11.103192,0.32223422
11.165473,0.2356832
11.227928,0.023641211
11.290558,0.46257884
11.353361,0.1642608
11.416339,-0.16543057
11.479491,0.46958317
11.542818,0.006556925
11.606318,-0.017254409
11.669993,0.36677662
11.733841,0.16257158
11.797864,0.24071871
11.862062,-0.17525258
11.926433,0.41269693
11.990979,0.0829986
12.055698,-0.058465206
12.120592,0.34908982
12.185661,-0.019826511
12.250903,0.16027599
12.316319,-0.083151694
12.38191,0.1675375
12.447675,0.19861807
12.513614,-0.3114786
12.579727,0.40195337
12.646015,-0.006184068
12.712477,-0.084910509
12.779112,0.18146031
12.845923,-0.054130419
12.912907,0.047532976
12.980065,0.008019127
13.047398,0.007720191
13.114905,-0.063167753
13.182586,-0.15758588
13.250441,0.27348541
13.31847,-0.10328721
13.386674,-0.087903736
13.455051,0.17061622
13.523603,-0.37870774
13.592329,0.17784988
13.66123,-0.065593268
13.730304,-0.15217445
13.799553,0.090655365
13.868976,-0.11357442
13.938573,-0.035452037
14.008344,-0.074977486
14.07829,-0.059601747
14.148409,-0.02069737
14.218703,-0.17002906
14.289171,0.072795338
14.359813,-0.037322213
14.43063,-0.014107204
14.50162,0.079695267
14.572785,-0.053954016
14.644124,-0.054270739
14.715637,0.016
14.787324,-0.019506083
14.859186,0.062624848
14.931221,-0.004273872
15.003431,0.069993835
15.075815,-0.075356345
15.148374,0.030263823
15.221106,-0.01314566
15.294013,-0.025192638
15.367094,0.009809163
15.440349,0.099702882
15.513778,0.032723811
15.587381,-0.002892754
15.661159,0.00853946
15.735111,-0.058469742
15.809237,0.054903169
15.883537,0.081991527
15.958011,0.069854154
16.03266,0.042020463
16.107482,0.12398065
16.182479,-0.076422148
16.25765,0.021204226
16.332996,0.040389183
16.408515,0.051720959
16.484209,0.015983868
16.560077,0.011609282
16.636119,0.007224652
16.712335,-0.005013159
16.788725,0.045484085
16.86529,-0.11579342
16.942029,0.099389617
17.018942,-0.14033935
17.096029,-0.019294046
17.17329,-0.023748983
17.250726,-0.043900238
17.328335,-0.02484585
17.406119,0.025571043
17.484077,0.013232794
17.56221,-0.20303707
17.640516,0.066957537
17.718997,0.054589156
17.797652,-0.1538677
17.876481,0.15531246
17.955484,0.18997277
18.034662,-0.11263186
18.114013,0.086714244
18.193539,0.18408952
18.273239,-0.21266289
18.353113,-0.044719465
18.433162,0.17811588
18.513384,0.024470588
18.593781,-0.12417155
18.674352,0.55069955
18.755097,-0.013661216
18.836016,0.025883413
18.91711,0.018353044
18.998377,-0.036252323
19.079819,-0.20067779
19.161435,-0.14551158
19.243226,-0.058989007
19.32519,-0.19993359
19.407329,-0.46638454
19.489642,0.20832481
19.572129,-0.49737418
19.65479,-0.23054032
19.737625,-0.03431087
19.820635,-0.48907799
19.903819,-0.25366521
19.987177,-0.3555235
20.070709,-0.27700581
20.154415,-0.29262195
20.238296,-0.065117002
20.32235,0.71923451
20.406579,0.32709927
20.490982,0.11534
20.57556,4.3427802
20.660311,21.699616
20.745237,14.523102
20.830337,2.8446118
20.915611,-0.010365629
21.001059,1.0405232
21.086681,1.016886
21.172478,0.16186003
21.258449,0.64015126
21.344594,0.47528907
21.430913,0.32609697
21.517406,0.58473184
21.604074,0.30217406
21.690915,0.50587461
21.777931,0.49779429
21.865121,0.54459975
21.952486,0.23844786
22.040024,0.073456259
22.127737,0.40256613
22.215624,0.20616964
22.303685,-0.13926264
22.39192,-0.04549541
22.480329,-0.07723455
22.568913,-0.085460453
22.657671,0.063160214
22.746603,-0.14901961
22.835709,-0.16156316
22.924989,-0.21354623
23.014444,-0.54026294
23.104073,-0.23975251
23.193876,-0.83358357
23.283853,-0.81587376
23.374004,-0.8846623
23.46433,-1.2203413
23.554829,-1.1562442
23.645503,-1.2492337
23.736351,-1.6640156
23.827373,-1.4123547
23.91857,-1.8275843
24.009941,-1.8116652
24.101485,-1.8508719
24.193204,-2.0550083
24.285098,-2.1966235
24.377165,-2.4717958
24.469407,-2.5667998
24.561822,-2.6777139
24.654412,-2.6947342
24.747176,-2.7668803
24.840115,-3.0823875
24.933227,-2.9902754
25.026514,-3.3532891
25.119975,-3.2537816
25.21361,-3.1388116
25.307419,-3.0868105
25.401403,-2.4075823
25.49556,0.49887304
25.589892,11.765889
25.684398,32.718955
25.779078,12.016896
25.873933,8.4910835
25.968961,84.965047
26.064164,87.634865
26.159541,87.50446
26.255092,87.12285
26.350818,83.039055
26.446717,83.504057
26.542791,59.725697
26.639039,53.696133
26.735461,68.434972
26.832057,74.593196
26.928828,74.390411
27.025772,75.701128
27.122891,73.905739
27.220184,71.639538
27.317652,67.404486
27.415293,61.937837
27.513109,58.353317
27.611098,52.831318
27.709262,46.940469
27.807601,41.700375
27.906113,35.165941
28.0048,29.846968
28.10366,25.390517
28.202695,23.396588
28.301904,21.582826
28.401288,20.764919
28.500845,19.37424
28.600577,17.857846
28.700483,16.960836
28.800563,15.255759
28.900817,14.797518
29.001246,14.841013
29.101848,12.578402
29.202625,12.441057
29.303576,11.974077
29.404701,10.997069
29.506001,10.145328
29.607474,9.9051268
29.709122,8.8490159
29.810944,7.9338577
29.91294,7.8655344
30.01511,6.5420854
30.117455,6.049785
30.219974,5.2670648
30.322666,5.2056893
30.425534,4.5401684
30.528575,3.8508943
30.63179,3.6319846
30.73518,3.5618707
30.838744,3.0366309
30.942482,2.3935203
31.046394,2.4246956
31.15048,1.9772157
31.254741,1.5138257
31.359176,1.3796236
31.463785,1.378531
31.568568,1.5027048
31.673525,1.7443018
31.778657,1.8209691
31.883963,1.8581968
31.989442,1.6912792
32.095097,1.0535494
32.200925,0.69794882
32.306927,1.0950655
32.413104,1.1468604
32.519455,0.5945098
32.62598,0.83046331
32.732679,0.65869019
32.839553,-0.28943702
32.9466,-0.37470262
33.053822,-1.0088713
33.161218,-1.0154726
33.268788,-1.0847024
33.376532,-1.4361686
33.484451,-0.77575369
33.592544,0.28477776
33.700811,1.4709159
33.809252,1.4493274
33.917867,2.1886398
34.026657,3.3045392
34.13562,5.4558492
34.244758,5.6621778
34.35407,5.139211
34.463556,4.3104784
34.573217,3.2779407
34.683052,1.8063039
34.79306,1.5975286
34.903243,1.2476934
35.013601,-0.1608488
35.124132,-0.62025493
35.234838,-0.58542691
35.345717,-0.37009022
35.456771,-0.68012723
35.567999,-0.33122421
35.679402,0.064854139
35.790978,1.0728137
35.902729,2.8652035
36.014654,2.2655529
36.126753,2.1130777
36.239026,1.3332679
36.351474,0.80455512
36.464095,1.1073313
36.576891,0.14747898
36.689861,0.026958803
36.803005,0.83204532
36.916324,0.82156207
37.029816,0.75629337
37.143483,1.3734941
37.257324,0.36728193
37.371339,0.58471567
37.485529,0.3552071
37.599892,0.02385424
37.71443,0.0534022
37.829142,-0.011050985
37.944028,-0.24793669
38.059088,-0.37490196
38.174323,-0.50725368
38.289731,-0.41991309
38.405314,-0.55209587
38.521071,-0.49595888
38.637002,-0.36130604
38.753108,-0.61088245
38.869387,-0.65645282
38.985841,-0.51370343
39.102469,-0.50420289
39.219271,-0.59657866
39.336248,-0.32808565
39.453398,-0.60068463
39.570723,-0.56731679
39.688222,-0.47896251
39.805895,-0.23366102
39.923742,-0.074549557
40.041764,-0.40947127
40.15996,-0.36783792
40.278329,-0.27121814
40.396873,-0.29216094
40.515592,-0.1090977
40.634484,-0.012224495
40.753551,-0.33879623
40.872792,-0.069205057
40.992207,-0.019137255
41.111796,-0.41410735
41.231559,-0.5663327
41.351497,-1.0169898
41.471608,-1.3425492
41.591894,-1.7390893
41.712355,-1.8066102
41.832989,-2.1411903
41.953797,-2.2487119
42.07478,-2.0742731
42.195937,-2.825717
42.317268,-3.1932397
42.438773,-3.0121352
42.560453,-1.3804429
42.682306,6.8234059
42.804334,23.905294
42.926536,9.8573769
43.048912,2.0992639
43.171463,72.136837
43.294187,79.687743
43.417086,79.465707
43.540159,78.953083
43.663406,68.981242
43.786828,61.887441
43.910423,20.377561
44.034193,5.8555231
44.158137,15.387995
44.282255,14.418114
44.406547,9.5419576
44.531014,12.971291
44.655654,13.686507
44.780469,14.879761
44.905458,16.362819
45.030621,15.021956
45.155959,12.794425
45.28147,15.01356
45.407156,43.906813
45.533016,37.86634
45.65905,8.8764546
45.785259,-1.1569604
45.911641,2.9111928
46.038198,1.7318948
46.164929,-0.83603113
46.291834,-1.263173
46.418913,-0.85933493
46.546167,-0.58137953
46.673595,-1.0175421
46.801196,-1.5403717
46.928972,-1.671437
47.056923,-1.4421105
47.185047,0.44956863
47.313346,0.85115547
47.441819,1.7783944
47.570466,2.9175599
47.699287,5.1784559
47.828282,2.8120628
47.957452,-1.9071095
48.086795,-1.3633749
48.216313,-0.8273216
48.346006,-1.3499299
48.475872,-1.8802195
48.605912,2.0602411
48.736127,19.883216
48.866516,16.098511
48.997079,4.7139666
49.127816,7.6746825
49.258728,16.078698
49.389813,20.906404
49.521073,22.542115
49.652507,26.201518
49.784115,46.723828
49.915898,41.552182
50.047854,24.208148
50.179985,18.166238
50.31229,17.95194
50.444769,14.945647
50.577423,11.014026
50.71025,9.3492338
50.843252,10.672839
50.976428,12.867193
51.109778,9.6656316
51.243302,6.8642317
51.377001,6.3531899
51.510873,5.9834863
51.64492,5.6610035
51.779141,5.3778982
51.913536,3.6361313
52.048106,3.0945263
52.182849,2.4903381
52.317767,1.8941548
52.452859,2.3648001
52.588125,1.3767838
52.723566,0.4987333
52.85918,0.91496231
52.994969,0.23331398
53.130932,0.14006283
53.267069,-0.23537938
53.40338,-0.3126205
53.539866,-0.72695463
53.676525,-0.66269551
53.813359,-1.0061176
53.950367,-1.2829075
54.08755,-1.5832397
54.224906,-1.6953494
54.362437,-1.3133543
54.500141,-1.8803918
54.63802,-1.8905793
54.776074,-1.5007798
54.914301,-1.6678558
55.052703,-1.3329839
55.191278,-1.5706739
55.330028,-1.6201415
55.468952,-0.29707297
55.608051,-0.50342905
55.747323,1.1882412
55.88677,0.84068293
56.026391,0.37546471
56.166186,-0.41133501
56.306155,-0.76677505
56.446298,-1.3653652
56.586616,-1.9404388
56.727108,-1.8488587
56.867774,-1.6710168
57.008614,-1.0147565
57.149629,-1.040862
57.290817,-1.2787451
57.43218,-0.64779577
57.573717,0.21057986
57.715428,0.5199112
57.857313,0.46843354
57.999373,1.2718332
58.141607,2.3340316
58.284014,1.9687544
58.426597,0.57600157
58.569353,0.19498873
58.712283,0.025715922
58.855388,0.94661451
58.998667,0.80866488
59.14212,0.69421998
59.285747,0.74445628
59.429548,-0.15435171
59.573524,0.35858032
59.717674,0.33031121
59.861998,0.45103701
60.006496,1.1207577
60.151168,0.65319889
60.296015,-0.46536504
60.441036,0.76114439
60.58623,1.7288056
60.7316,-0.072185306
60.877143,-1.4888872
61.02286,-1.5173784
61.168752,-1.7027571
61.314818,-1.2999252
61.461058,-2.4892748
61.607472,-0.29041384
61.754061,-0.86804812
61.900823,-0.74766787
62.04776,0.82366809
62.194871,2.5047833
62.342156,1.4799915
62.489616,3.0826259
62.637249,19.893079
62.785057,26.719193
62.933039,5.8746949
63.081195,-0.65610266
63.229525,3.6052319
63.37803,1.5057575
63.526708,-0.42119258
63.675561,5.2283033
63.824588,11.473853
63.97379,3.3429071
64.123165,0.58448577
64.272715,5.2770201
64.422439,8.1185494
64.572337,9.2188775
64.722409,16.907416
64.872655,25.827303
65.023076,12.998145
65.17367,6.4042569
65.324439,9.2142656
65.475383,7.5458181
65.6265,6.0106794
65.777791,23.534339
65.929257,54.924642
66.080897,21.671782
66.232711,-0.38894607
66.384699,3.3542231
66.536862,4.320897
66.689198,2.1895071
66.841709,2.9365238
66.994394,6.7893981
67.147254,3.1755812
67.300287,-0.8225742
67.453495,-0.47565622
67.606876,-0.12876292
67.760432,-0.49561979
67.914162,1.1139692
68.068067,3.8215728
68.222145,0.32523011
68.376398,-2.1515294
68.530825,-2.2999803
68.685426,-2.3072452
68.840201,-2.3850888
68.995151,-1.9609622
69.150274,-1.191728
69.305572,-2.7675824
69.461044,-2.555192
69.616691,-2.3820078
69.772511,-2.2480298
69.928506,-1.4316894
70.084674,1.5415233
70.241017,1.746118
70.397535,-1.3277092
70.554226,-1.7348602
70.711092,-0.032197842
70.868131,0.31361128
71.025345,0.50256715
71.182733,0.056238383
71.340296,0.48835048
71.498032,-0.31090048
71.655943,-0.14543608
71.814028,0.29454762
71.972287,-0.12820429
72.13072,1.0725827
72.289327,1.3949478
72.448109,4.5408518
72.607065,10.133824
72.766195,14.966022
72.925499,15.978621
73.084977,12.41868
73.24463,10.403848
73.404457,9.7694163
73.564458,6.703622
73.724633,4.3201902
73.884982,3.4426501
74.045506,2.3062961
74.206203,1.538579
74.367075,1.5159694
74.528121,1.132585
74.689342,0.38842575
74.850736,0.24819757
75.012305,0.35111613
75.174048,-0.45575974
75.335965,0.94129545
75.498056,8.6128699
75.660321,6.5354343
75.822761,-0.84395264
75.985375,-1.1488203
76.148163,-0.56740393
76.311125,-0.44088004
76.474261,10.940555
76.637572,20.800431
76.801056,3.8367878
76.964715,-2.9699837
77.128548,0.050705228
77.292556,-0.042321802
77.456737,3.0019156
77.621093,18.234398
77.785623,13.011987
77.950327,0.3935081
78.115205,-0.48378521
78.280257,0.56049959
78.445484,0.22440172
78.610885,13.151058
78.77646,21.120862
78.942209,4.3377337
79.108132,-2.727738
79.27423,0.26954491
79.440502,0.74919025
79.606947,5.9190412
79.773568,17.943804
79.940362,7.2783793
80.10733,0.46394492
80.274473,1.5397161
80.44179,1.6429478
80.609281,1.2442282
80.776946,11.465126
80.944786,19.725249
81.112799,4.6285184
81.280987,-1.7466338
81.449349,0.30175283
81.617885,-0.44985103
81.786596,-0.15046501
81.95548,0.8234403
82.124539,-0.21833118
82.293772,-1.6757794
82.463179,-1.4312574
82.63276,-1.0926083
82.802516,-0.9970869
82.972446,0.65922828
83.142549,-0.42954509
83.312828,-1.0398776
83.48328,-0.23059277
83.653906,-0.23698473
83.824707,-0.38454368
83.995682,-0.14777941
84.166831,-1.0404174
84.338154,-0.61539888
84.509651,-0.22958654
84.681323,-0.45552941
84.853169,-0.37926365
85.025189,-0.30307958
85.197383,-0.48580073
85.369751,0.076494459
85.542294,-0.1299195
85.71501,0.25182014
85.887901,0.11583103
86.060966,0.2699563
86.234206,0.56517634
86.407619,0.25639312
86.581207,0.025959572
86.754969,-1.0594576
86.928905,0.12171014
87.103015,16.024365
87.277299,27.354389
87.451758,5.6333507
87.626391,-2.8956122
87.801198,0.57534316
87.976179,0.70504036
88.151334,7.6581853
88.326664,21.748503
88.502168,9.619132
88.677845,1.5132083
88.853698,3.7523009
89.029724,7.1050374
89.205924,8.5125941
89.382299,9.4651671
89.558848,7.2333448
89.735571,4.7975191
89.912468,3.9302392
90.08954,2.6079757
90.266785,4.8542579
90.444205,14.637713
90.621799,6.875989
90.799567,0.76908498
90.97751,-2.0202537
91.155626,-0.81751722
91.333917,15.953765
91.512382,53.901436
91.691021,20.688241
91.869834,-4.164251
92.048822,-2.9932955
92.227984,0.028558614
92.407319,3.6699389
92.586829,13.507316
92.766514,10.528925
92.946372,10.554374
93.126405,0.51699609
93.306612,2.620713
93.486993,63.759642
93.667548,72.043588
93.848277,71.205883
94.029181,53.983783
94.210259,19.091013
94.391511,16.856985
94.572937,20.952287
94.754537,28.333782
94.936312,11.817156
95.11826,2.4612321
95.300383,2.948364
95.48268,4.4079634
95.665152,10.243952
95.847797,12.699466
96.030617,4.9274476
96.213611,0.8259358
96.396779,1.3282639
96.580121,9.8461966
96.763637,46.262087
96.947328,31.96417
97.131193,4.3563671
97.315232,0.62299263
97.499445,5.2111051
97.683832,4.9756064
97.868394,6.3086534
98.053129,7.2259325
98.238039,9.2176398
98.423123,10.613187
98.608382,9.7968875
98.793814,10.345212
98.979421,11.873848
99.165202,9.1671072
99.351157,6.8445988
99.537286,6.9063223
99.723589,6.7561995
99.910067,8.2530538
100.09672,8.3772774
100.28354,7.3014193
100.47055,8.5627344
100.65772,8.7651443
100.84507,10.057669
101.03259,13.389327
101.22029,10.916982
101.40816,5.9896531
101.5962,3.7445956
101.78442,3.9700447
101.97282,12.148353
102.16139,24.765796
102.35013,12.089039
102.53904,5.5298477
102.72813,6.021555
102.9174,8.9131806
103.10684,31.545901
103.29645,34.656971
103.48624,10.630705
103.6762,0.81612097
103.86633,4.2249851
104.05664,3.9004343
104.24713,5.4973704
104.43779,2.0510875
104.62862,-1.1991986
104.81963,-1.90839
105.01081,-2.2098199
105.20216,2.1788646
105.39369,7.0223693
105.58539,-1.4283253
105.77727,-5.7771408
105.96932,-4.5025086
106.16155,-3.4318797
106.35395,-1.2946658
106.54652,-3.9340042
106.73927,-5.9381302
106.93219,-5.9737104
107.12529,-5.7191762
107.31856,-3.2921747
107.51201,-0.24564706
107.70563,-3.4157221
107.89942,-5.8485506
108.09339,-7.1049169
108.28753,0.08576728
108.48185,32.758796
108.67634,24.380836
108.871,-1.9108578
109.06584,-8.492756
109.26085,-2.7295646
109.45604,3.63754
109.6514,6.4673814
109.84694,0.83446927
110.04264,-5.3396277
110.23853,-5.2156937
110.43459,21.90431
110.63082,63.824306
110.82722,36.497234
111.02381,-7.8808259
111.22056,-4.854973
111.41749,2.7512638
111.61459,7.094747
111.81187,3.4774376
112.00932,1.4601199
112.20695,-2.1650494
112.40475,-2.4882662
112.60272,29.14145
112.80087,60.033902
112.99919,22.040072
113.19769,-7.2400407
113.39636,-0.026044378
113.5952,2.8036298
113.79422,8.5430996
113.99342,2.2198159
114.19278,-1.8917115
114.39233,-2.4346197
114.59204,-1.0481246
114.79193,6.440323
114.992,9.630723
115.19223,4.8054284
115.39265,-2.4355609
115.59323,10.888147
115.794,63.145181
115.99493,65.08848
116.19604,62.420006
116.39732,14.920152
116.59878,8.7771515
116.80041,13.167476
117.00222,26.702891
117.2042,10.034375
117.40635,0.69134163
117.60868,-0.079151347
117.81119,6.044465
118.01386,34.097485
118.21672,26.605398
118.41974,3.8740873
118.62294,-2.1905651
118.82631,4.6624212
119.02986,18.072262
119.23358,14.831114
119.43748,1.6213299
119.64155,-3.4237565
119.8458,0.26840372
120.05022,5.1448693
120.25481,6.8997578
120.45958,0.14483412
120.66452,-3.2689215
120.86963,-0.88660702
121.07492,8.5388363
121.28039,10.246624
121.48603,-1.1985373
121.69184,-4.1417464
121.89783,-2.5437875
122.10399,-0.34191533
122.31032,3.1070073
122.51683,-0.7852549
122.72351,-4.6276789
122.93037,-5.0270114
123.1374,-1.8656052
123.34461,5.6016377
123.55199,0.77863879
123.75954,-5.6287195
123.96727,-6.2949469
124.17518,-1.2043573
124.38325,5.337167
124.5915,-0.050766113
124.79993,-5.446588
125.00853,-5.9561811
125.2173,-4.5599375
125.42625,-1.8147199
125.63537,-2.6930774
125.84467,-5.7989316
126.05414,-5.7989491
126.26378,-3.8852868
126.4736,1.6283299
126.6836,3.8242538
126.89376,3.1652301
127.10411,3.0394941
127.31462,3.7293986
127.52531,8.1447477
127.73618,7.3208355
127.94721,4.4733481
128.15843,3.9709132
128.36981,9.664511
128.58137,33.758063
128.79311,26.282942
129.00502,11.325422
129.2171,10.12472
129.42936,22.602403
129.64179,46.562394
129.8544,48.004691
