,Intensity
2.4014167,0.63804999
2.4304278,0.37671746
2.4596131,0.56242869
2.4889726,0.48930133
2.5185062,0.40047262
2.5482141,0.4057465
2.5780962,0.20708375
2.6081524,0.36919025
2.6383828,0.092065993
2.6687875,0.22276981
2.6993663,0.19659582
2.7301193,0.060602843
2.7610465,0.13635951
2.7921478,0.016022675
2.8234234,0.044690386
2.8548732,0.08118617
2.8864971,0.17256885
2.9182952,-0.073318436
2.9502676,0.23764196
2.9824141,0.1093716
3.0147348,0.067360691
3.0472296,0.37827589
3.0798987,0.32839171
3.112742,0.28633561
3.1457594,0.41681346
3.1789511,0.46100173
3.2123169,0.31693965
3.2458569,0.45521545
3.2795711,0.66406441
3.3134595,0.52780027
3.3475221,0.67387401
3.3817589,0.63169739
3.4161698,0.62872139
3.450755,0.74337738
3.4855143,0.80311635
3.5204478,0.90989908
3.5555556,0.61666675
3.5908375,0.73910562
3.6262936,0.64976472
3.6619238,0.59178131
3.6977283,0.74554754
3.733707,0.53851439
3.7698598,0.7157799
3.8061868,0.54008917
3.8426881,0.55261868
3.8793635,0.73768213
3.9162131,0.52273052
3.9532369,0.55874424
3.9904348,0.52415466
4.027807,0.48955001
4.0653534,0.33728325
4.1030739,0.53009945
4.1409686,0.36995942
4.1790376,0.32745137
4.2172807,0.41041847
4.255698,0.37572343
4.2942895,0.29395451
4.3330551,0.24354308
4.371995,0.20095971
4.411109,0.21326324
4.4503973,0.068688967
4.4898597,0.17508002
4.5294963,-0.032269486
4.5693071,-0.027869349
4.6092921,0.062790233
4.6494513,-0.12107505
4.6897847,0.047985773
4.7302923,0.020953103
4.770974,-0.19432993
4.8118299,-0.017471156
4.8528601,-0.13082353
4.8940644,-0.061743674
4.9354429,-0.047572157
4.9769956,-0.033407016
5.0187225,-0.15258158
5.0606235,0.04196296
5.1026988,-0.069381224
5.1449482,0.007503509
5.1873719,0.06869559
5.2299697,0.012234237
5.2727417,0.19106062
5.3156879,-0.053648777
5.3588083,-0.016011613
5.4021029,0.10005055
5.4455717,0.067086722
5.4892146,0.065489069
5.5330318,0.14231641
5.5770231,0.04658836
5.6211886,0.13908923
5.6655283,0.09825038
5.7100422,0.12015026
5.7547303,0.22831827
5.7995926,0.25020539
5.8446291,0.17012535
5.8898397,0.26258796
5.9352245,0.1903383
5.9807836,0.1651411
6.0265168,0.34385908
6.0724242,0.12257069
6.1185058,0.34833475
6.1647616,0.1897787
6.2111916,0.29003981
6.2577957,0.3824514
6.3045741,0.32583701
6.3515266,0.30058879
6.3986533,0.22827537
6.4459543,0.39909283
6.4934294,0.099315678
6.5410787,0.24659097
6.5889021,0.24484028
6.6368998,0.19602439
6.6850717,0.1001433
6.7334177,0.27876564
6.781938,0.25346003
6.8306324,0.21246177
6.879501,0.19498655
6.9285438,0.34221083
6.9777608,0.18354638
7.027152,0.12683634
7.0767174,0.32110031
7.1264569,0.20947556
7.1763707,0.14490325
7.2264586,0.34699123
7.2767207,0.24319049
7.327157,0.19428533
7.3777675,0.30223653
7.4285522,0.30037744
7.4795111,0.1573355
7.5306442,0.27311071
7.5819514,0.23985994
7.6334329,0.10464201
7.6850885,0.22824123
7.7369183,0.14791251
7.7889223,0.10679309
7.8411005,0.17547122
7.8934529,-0.046053101
7.9459795,0.25790639
7.9986802,0.036369316
8.0515552,-0.020468256
8.1046043,0.095236815
8.1578277,-0.11063312
8.2112252,0.19329449
8.2647969,-0.012588192
8.3185428,0.02466
8.3724629,-0.008686419
8.4265572,-0.081254902
8.4808256,0.051637168
8.5352683,-0.11351139
8.5898851,-0.02768098
8.6446761,0.034618606
8.6996413,-0.05994597
8.7547808,0.01019392
8.8100943,-0.10005976
8.8655821,0.11125377
8.9212441,-0.14802236
8.9770803,-0.14063323
9.0330906,0.015774087
9.0892751,-0.12585923
9.1456339,-0.055729251
9.2021668,0.11636009
9.2588739,-0.15076767
9.3157552,0.00563257
9.3728107,-0.06541959
9.4300403,-0.073728068
9.4874442,-0.058508551
9.5450222,-0.090349274
9.6027745,0.050357606
9.6607009,0.065572874
9.7188015,-0.044703471
9.7770763,0.048940337
9.8355253,0.040621944
9.8941485,0.040145272
9.9529458,0.055353458
10.011917,0.054873954
10.071063,0.17204009
10.130383,0.1401852
10.189877,0.045583804
10.249545,0.1862751
10.309388,0.03676891
10.369405,0.02843777
10.429596,0.20834051
10.489961,0.090202614
10.5505,0.19167115
10.611213,0.081373556
10.672101,0.21421181
10.733163,0.15881334
10.794399,0.13478601
10.855809,0.13428668
10.917393,0.19653103
10.979152,0.13328376
11.041085,0.25042724
11.103192,0.14011832
11.165473,0.22588641
11.227928,0.24890799
11.290558,0.099379139
11.353361,0.21651553
11.416339,0.14541522
11.479491,0.12921545
11.542818,0.35615151
11.606318,-0.12279619
11.669993,0.48845077
11.733841,0.02518651
11.797864,0.095254166
11.862062,0.3535557
11.926433,-0.18814418
11.990979,0.37603687
12.055698,0.046098864
12.120592,0.037728066
12.185661,0.29602252
12.250903,-0.0888217
12.316319,0.15378365
12.38191,0.17677973
12.447675,-0.082578541
12.513614,0.14433628
12.579727,0.002622236
12.646015,0.13541658
12.712477,-0.11610422
12.779112,0.15786376
12.845923,0.016144047
12.912907,-0.12557708
12.980065,0.10132783
13.047398,-0.07961182
13.114905,-0.056631314
13.182586,0.099681109
13.250441,0.005011724
13.31847,-0.011227706
13.386674,-0.090213649
13.455051,0.042563696
13.523603,-0.11485645
13.592329,0.010074923
13.66123,-0.053230411
13.730304,-0.09300775
13.799553,0.039762514
13.868976,0.078413714
13.938573,-0.20450513
14.008344,0.053751082
14.07829,-0.17426863
14.148409,0.005553373
14.218703,0.012824943
14.289171,-0.050493139
14.359813,0.12932462
14.43063,-0.083015904
14.50162,0.002681373
14.572785,-0.084171786
14.644124,0.02505207
14.715637,0.008784314
14.787324,-0.020037069
14.859186,0.060932611
14.931221,-0.085561547
15.003431,0.026754965
15.075815,-0.033490402
15.148374,-0.070219215
15.221106,0.13617637
15.294013,-0.033911495
15.367094,-0.039306335
15.440349,-0.005498348
15.513778,-0.08150714
15.587381,0.054235915
15.661159,0.017417091
15.735111,-0.027257728
15.809237,0.030015378
15.883537,0.032373665
15.958011,0.026875956
16.03266,0.13901245
16.107482,0.047214511
16.182479,-0.068125696
16.25765,0.01259967
16.332996,0.007037668
16.408515,-0.069125428
16.484209,0.050777049
16.560077,-0.064627451
16.636119,0.11613331
16.712335,-0.040377962
16.788725,0.077603452
16.86529,-0.008353824
16.942029,-0.078641947
17.018942,0.070660651
17.096029,-0.12515191
17.17329,0.008430167
17.250726,-0.14035782
17.328335,-0.077398215
17.406119,-0.006612599
17.484077,-0.084863712
17.56221,-0.17881822
17.640516,0.095837597
17.718997,-0.04520998
17.797652,-0.092157032
17.876481,-0.021474146
17.955484,0.11977985
18.034662,0.033565749
18.114013,0.11988354
18.193539,-0.23303147
18.273239,0.15913443
18.353113,-0.052638355
18.433162,0.072826639
18.513384,0.42572549
18.593781,0.2433573
18.674352,0.3903796
18.755097,0.13738063
18.836016,0.27651724
18.91711,-0.054955657
18.998377,-0.096253748
19.079819,-0.15325939
19.161435,-0.11616866
19.243226,-0.2908639
19.32519,-0.28518827
19.407329,-0.36580842
19.489642,-0.25037141
19.572129,-0.43299489
19.65479,-0.28622789
19.737625,-0.28065862
19.820635,-0.46334593
19.903819,-0.27742706
19.987177,-0.46015691
20.070709,-0.29781
20.154415,-0.30803338
20.238296,0.21505529
20.32235,1.0361619
20.406579,0.17097274
20.490982,0.090076025
20.57556,8.4326874
20.660311,32.312532
20.745237,14.459023
20.830337,0.98196269
20.915611,0.58723411
21.001059,1.549347
21.086681,1.1781053
21.172478,0.10095995
21.258449,1.1963424
21.344594,0.8642525
21.430913,0.68900412
21.517406,0.86667564
21.604074,0.40903177
21.690915,0.97881761
21.777931,0.6701508
21.865121,0.66734506
21.952486,0.45275335
22.040024,0.096963893
22.127737,0.24311394
22.215624,0.24022311
22.303685,-0.092100755
22.39192,0.13241685
22.480329,-0.074459375
22.568913,0.024525482
22.657671,0.013685143
22.746603,-0.30305882
22.835709,-0.1855234
22.924989,-0.32716437
23.014444,-0.5554327
23.104073,-0.98797545
23.193876,-1.1620475
23.283853,-1.2031391
23.374004,-1.6132111
23.46433,-1.576577
23.554829,-1.838335
23.645503,-2.2024067
23.736351,-2.1354587
23.827373,-2.6021968
23.91857,-2.5908565
24.009941,-2.9171239
24.101485,-3.063352
24.193204,-3.2020898
24.285098,-3.545102
24.377165,-3.5041534
24.469407,-4.0439498
24.561822,-4.0272363
24.654412,-4.3089149
24.747176,-4.4811424
24.840115,-4.6301933
24.933227,-4.8501854
25.026514,-5.0862165
25.119975,-5.1029927
25.21361,-5.2769845
25.307419,-4.5650547
25.401403,-4.1436737
25.49556,-0.14617508
25.589892,15.882343
25.684398,36.585019
25.779078,9.0912626
25.873933,11.408918
25.968961,87.279163
26.064164,88.874544
26.159541,88.681338
26.255092,87.036798
26.350818,82.160532
26.446717,78.130973
26.542791,68.92459
26.639039,74.619815
26.735461,83.648021
26.832057,84.464109
26.928828,84.613178
27.025772,84.252089
27.122891,83.686727
27.220184,83.019051
27.317652,81.958865
27.415293,79.768914
27.513109,77.311944
27.611098,72.297758
27.709262,66.914592
27.807601,59.789897
27.906113,52.947201
28.0048,46.033565
28.10366,40.468595
28.202695,36.824841
28.301904,34.004264
28.401288,30.320589
28.500845,27.946364
28.600577,25.595317
28.700483,23.369407
28.800563,22.045104
28.900817,21.551821
29.001246,19.669951
29.101848,18.830864
29.202625,17.144366
29.303576,15.551633
29.404701,14.484037
29.506001,13.588637
29.607474,12.387002
29.709122,11.302661
29.810944,10.62581
29.91294,9.8623325
30.01511,8.086737
30.117455,6.3735337
30.219974,6.0717423
30.322666,6.6480295
30.425534,5.2788657
30.528575,4.4818981
30.63179,4.4375188
30.73518,3.3574925
30.838744,3.3280938
30.942482,3.2355971
31.046394,2.9466691
31.15048,2.7279765
31.254741,2.218735
31.359176,2.2973759
31.463785,2.0462521
31.568568,3.1986971
31.673525,3.4645148
31.778657,3.6593913
31.883963,3.2421503
31.989442,2.4245564
32.095097,1.2771979
32.200925,1.5804669
32.306927,1.1775007
32.413104,0.68790719
32.519455,0.51168627
32.62598,0.83141712
32.732679,0.84553193
32.839553,0.42854051
32.9466,0.051031094
33.053822,-0.57719239
33.161218,-1.173777
33.268788,-1.5348012
33.376532,-1.4798728
33.484451,-1.2678153
33.592544,0.5209791
33.700811,2.6551379
33.809252,2.3974061
33.917867,4.1713131
34.026657,6.1337218
34.13562,7.1160047
34.244758,6.9848284
34.35407,6.3048988
34.463556,4.6919021
34.573217,3.259564
34.683052,2.0471
34.79306,0.71725531
34.903243,-0.22800936
35.013601,-0.39653712
35.124132,-0.77656326
35.234838,-0.69357799
35.345717,-1.4966009
35.456771,-1.5228869
35.567999,-1.5802792
35.679402,-2.0687776
35.790978,-0.96485291
35.902729,-1.0214462
36.014654,-1.4777731
36.126753,-0.45148085
36.239026,-1.1111967
36.351474,-0.95496002
36.464095,-0.93179033
36.576891,-1.4338445
36.689861,-1.3081814
36.803005,-0.76656568
36.916324,-0.8678209
37.029816,-1.5099863
37.143483,-0.69306179
37.257324,-0.4248906
37.371339,-1.3486099
37.485529,-0.7191218
37.599892,-0.44230851
37.71443,-0.37699361
37.829142,-0.40553003
37.944028,-0.025957001
38.059088,-0.2265098
38.174323,-0.23556512
38.289731,0.014248674
38.405314,-0.073146838
38.521071,-0.35657519
38.637002,0.03455185
38.753108,-0.005648068
38.869387,-0.16344945
38.985841,-0.30551897
39.102469,-0.19656251
39.219271,-0.34638399
39.336248,-0.30792458
39.453398,-0.22236076
39.570723,-0.22302586
39.688222,-0.2314885
39.805895,-0.37323889
39.923742,-0.091414277
40.041764,-0.076210739
40.15996,-0.029589061
40.278329,0.15041154
40.396873,-0.14797364
40.515592,0.024275005
40.634484,0.071079044
40.753551,-0.39187525
40.872792,0.047176836
40.992207,-0.10980392
41.111796,-0.63852927
41.231559,-1.0424089
41.351497,-1.5175212
41.471608,-1.8599446
41.591894,-2.7206596
41.712355,-2.9075091
41.832989,-3.3459836
41.953797,-3.5184358
42.07478,-3.7856501
42.195937,-4.6574305
42.317268,-5.1063259
42.438773,-4.6382187
42.560453,-1.6452657
42.682306,12.421553
42.804334,31.609295
42.926536,8.0983538
43.048912,5.4730427
43.171463,74.949048
43.294187,76.518526
43.417086,76.063831
43.540159,74.235942
43.663406,65.528977
43.786828,62.209603
43.910423,30.693506
44.034193,17.427745
44.158137,23.243693
44.282255,22.7688
44.406547,19.265811
44.531014,24.350414
44.655654,26.069666
44.780469,28.823568
44.905458,32.219962
45.030621,28.737281
45.155959,25.222583
45.28147,29.260181
45.407156,55.924586
45.533016,39.623641
45.65905,10.122051
45.785259,4.4864835
45.911641,7.6110558
46.038198,5.0251797
46.164929,1.8268944
46.291834,1.0828666
46.418913,0.92642968
46.546167,-0.16398504
46.673595,-0.37661285
46.801196,0.42972273
46.928972,-0.15282144
47.056923,0.1188919
47.185047,0.53898039
47.313346,0.36608491
47.441819,0.37385798
47.570466,1.785829
47.699287,2.9706254
47.828282,-0.36979192
47.957452,-2.9413055
48.086795,-2.68117
48.216313,-2.5462484
48.346006,-3.0541877
48.475872,-3.6794976
48.605912,4.5974296
48.736127,26.451104
48.866516,13.599172
48.997079,2.6769285
49.127816,9.7314319
49.258728,19.123467
49.389813,25.119699
49.521073,26.480914
49.652507,33.458092
49.784115,48.812016
49.915898,43.781904
50.047854,31.395204
50.179985,26.310742
50.31229,25.477537
50.444769,20.079903
50.577423,15.262936
50.71025,13.991345
50.843252,16.6965
50.976428,17.707814
51.109778,13.472346
51.243302,12.915585
51.377001,12.868905
51.510873,11.575442
51.64492,9.9999027
51.779141,8.3854241
51.913536,6.9437709
52.048106,5.6592568
52.182849,3.622078
52.317767,4.0322343
52.452859,4.2152161
52.588125,3.5592586
52.723566,2.7780873
52.85918,2.2717021
52.994969,1.2793189
53.130932,0.56956494
53.267069,-0.15559887
53.40338,-0.033427461
53.539866,-1.0639208
53.676525,-1.6549221
53.813359,-1.728
53.950367,-1.6970808
54.08755,-2.1680731
54.224906,-2.521369
54.362437,-2.5216745
54.500141,-2.5140876
54.63802,-2.255471
54.776074,-2.5458247
54.914301,-3.0243645
55.052703,-2.8518745
55.191278,-3.0165902
55.330028,-3.2440017
55.468952,-3.1497953
55.608051,-3.6986769
55.747323,-3.5965288
55.88677,-3.9100177
56.026391,-3.7214965
56.166186,-3.2584162
56.306155,-3.9325416
56.446298,-3.6262255
56.586616,-3.1316249
56.727108,-2.8801122
56.867774,-2.5265894
57.008614,-1.6553703
57.149629,-0.80763138
57.290817,-0.28141176
57.43218,-0.14231611
57.573717,0.03591536
57.715428,1.2023022
57.857313,3.8117465
57.999373,4.9701305
58.141607,4.6460816
58.284014,3.5925412
58.426597,2.5781365
58.569353,1.8067892
58.712283,1.7020287
58.855388,2.2324824
58.998667,2.4099151
59.14212,2.5872679
59.285747,2.6233643
59.429548,1.9534986
59.573524,2.8443372
59.717674,2.3311744
59.861998,2.3904807
60.006496,3.696766
60.151168,2.1088538
60.296015,1.8777244
60.441036,1.6700446
60.58623,2.4583633
60.7316,-0.48673123
60.877143,-2.5299448
61.02286,-1.7183363
61.168752,-2.3264156
61.314818,-1.7816335
61.461058,-2.0212451
61.607472,-1.6099561
61.754061,-1.0889431
61.900823,-1.1719315
62.04776,1.3253923
62.194871,3.3363618
62.342156,2.9786239
62.489616,5.2561002
62.637249,23.745261
62.785057,21.104931
62.933039,1.9782461
63.081195,-2.7798911
63.229525,0.51679366
63.37803,-0.39052298
63.526708,-0.75674303
63.675561,5.9122512
63.824588,8.8870478
63.97379,1.1166666
64.123165,-0.073402407
64.272715,4.8462527
64.422439,6.3383769
64.572337,10.042186
64.722409,24.545915
64.872655,34.790741
65.023076,15.71784
65.17367,10.087996
65.324439,15.454151
65.475383,12.420225
65.6265,11.394063
65.777791,41.944292
65.929257,63.545422
66.080897,23.624902
66.232711,1.1944995
66.384699,8.9365657
66.536862,6.6393363
66.689198,2.9302623
66.841709,3.42503
66.994394,6.2648159
67.147254,3.0104042
67.300287,0.34414797
67.453495,2.3680079
67.606876,0.43884682
67.760432,-1.3413745
67.914162,1.3567556
68.068067,4.3999039
68.222145,-0.44722382
68.376398,-2.7689412
68.530825,-2.1344214
68.685426,-2.9744477
68.840201,-3.3360789
68.995151,-1.5722562
69.150274,-1.5653324
69.305572,-3.8643273
69.461044,-3.7476722
69.616691,-3.5212494
69.772511,-3.9615295
69.928506,-2.0410616
70.084674,3.4715269
70.241017,1.603687
70.397535,-2.2720322
70.554226,-0.73602309
70.711092,0.54112627
70.868131,1.0260825
71.025345,1.0639437
71.182733,1.1723568
71.340296,0.69249838
71.498032,0.32240762
71.655943,-1.0908567
71.814028,0.26447025
71.972287,1.3452511
72.13072,2.3710937
72.289327,4.4557236
72.448109,10.97169
72.607065,21.566051
72.766195,30.529004
72.925499,30.386037
73.084977,24.509702
73.24463,20.947055
73.404457,16.67849
73.564458,10.096163
73.724633,5.8118394
73.884982,4.9470871
74.045506,4.1450436
74.206203,1.8919834
74.367075,1.9761419
74.528121,0.84457792
74.689342,0.050232529
74.850736,0.14996853
75.012305,-1.82092
75.174048,-2.8192957
75.335965,-0.45300183
75.498056,8.8465891
75.660321,1.6206536
75.822761,-4.5386515
75.985375,-4.6666203
76.148163,-4.8181548
76.311125,-4.2873725
76.474261,9.8619656
76.637572,11.517245
76.801056,-2.5293772
76.964715,-6.3641758
77.128548,-3.6342097
77.292556,-4.5434002
77.456737,0.10825255
77.621093,16.822709
77.785623,5.8117349
77.950327,-3.6070237
78.115205,-3.4884685
78.280257,-3.0796582
78.445484,-1.2982399
78.610885,17.644022
78.77646,18.672617
78.942209,-2.0712784
79.108132,-6.5170752
79.27423,-2.100068
79.440502,-2.2790803
79.606947,9.0478488
79.773568,20.547386
79.940362,3.5685504
80.10733,-3.3004221
80.274473,-0.21639447
80.44179,-0.55191571
80.609281,0.25772004
80.776946,24.588983
80.944786,25.743835
81.112799,1.596785
81.280987,-6.3070689
81.449349,-1.9677266
81.617885,-2.067541
81.786596,-3.2967082
81.95548,-1.9062086
82.124539,-2.2568265
82.293772,-3.1877776
82.463179,-3.852003
82.63276,-3.2534244
82.802516,-1.2116496
82.972446,-0.3149139
83.142549,-2.1083153
83.312828,-2.2781283
83.48328,-1.7576863
83.653906,-0.86855784
83.824707,-0.25388024
83.995682,0.031444547
84.166831,-0.89101484
84.338154,-1.4761604
84.509651,0.58973348
84.681323,0.68705882
84.853169,0.0583342
85.025189,0.49602055
85.197383,-1.1998821
85.369751,-1.7195699
85.542294,-0.91402319
85.71501,-0.22637922
85.887901,0.013950234
86.060966,-0.74989757
86.234206,-0.83164814
86.407619,-1.5646348
86.581207,-2.0782693
86.754969,-2.4431399
86.928905,-1.8043446
87.103015,6.4263519
87.277299,7.9116946
87.451758,-1.9443948
87.626391,-5.1497595
87.801198,-4.8965564
87.976179,-4.2906678
88.151334,7.5306513
88.326664,18.99093
88.502168,2.1058559
88.677845,-5.9559449
88.853698,-1.1944721
89.029724,2.649098
89.205924,3.2105449
89.382299,4.6817614
89.558848,1.8392182
89.735571,-0.90139842
89.912468,-2.4342062
90.08954,-3.8258717
90.266785,2.4451737
90.444205,13.9554
90.621799,0.1950048
90.799567,-6.8046408
90.97751,-8.000399
91.155626,-7.3687406
91.333917,15.458962
91.512382,40.576827
91.691021,6.2201471
91.869834,-12.254214
92.048822,-7.6462558
92.227984,-6.05794
92.407319,2.9499494
92.586829,14.54604
92.766514,7.4126844
92.946372,7.157726
93.126405,-4.8776588
93.306612,5.4241771
93.486993,60.75343
93.667548,62.302256
93.848277,62.219675
94.029181,52.654708
94.210259,38.39951
94.391511,18.17565
94.572937,26.116462
94.754537,28.645475
94.936312,8.3744536
95.11826,-1.4260137
95.300383,1.8636809
95.48268,3.9454981
95.665152,9.4625752
95.847797,7.6541278
96.030617,1.0221169
96.213611,-0.62953622
96.396779,0.51877648
96.580121,13.85529
96.763637,45.819221
96.947328,23.194882
97.131193,1.4410967
97.315232,1.9304146
97.499445,6.6000905
97.683832,7.4579675
97.868394,9.1785553
98.053129,13.471658
98.238039,18.862766
98.423123,20.763643
98.608382,20.468407
98.793814,20.431961
98.979421,18.756265
99.165202,16.76681
99.351157,16.612614
99.537286,15.94858
99.723589,16.735492
99.910067,17.130213
100.09672,18.097449
100.28354,20.147003
100.47055,20.635739
100.65772,19.493068
100.84507,21.134677
101.03259,22.619389
101.22029,16.998184
101.40816,13.69067
101.5962,11.794887
101.78442,10.965736
101.97282,16.520865
102.16139,20.554391
102.35013,16.258471
102.53904,14.778203
102.72813,14.890057
102.9174,18.774427
103.10684,45.231311
103.29645,39.609729
103.48624,14.239094
103.6762,7.8331301
103.86633,10.838897
104.05664,9.9073745
104.24713,10.0817
104.43779,5.5187369
104.62862,2.3439746
104.81963,0.69074664
105.01081,1.8217982
105.20216,8.6861488
105.39369,7.6053672
105.58539,-0.36172314
105.77727,-4.0935536
105.96932,-3.4254183
106.16155,-1.2828075
106.35395,0.45192597
106.54652,-3.2094532
106.73927,-5.4826314
106.93219,-5.4107457
107.12529,-4.97811
107.31856,1.25057
107.51201,1.6439216
107.70563,-4.1662803
107.89942,-6.8549473
108.09339,-6.5318836
108.28753,3.030362
108.48185,26.961201
108.67634,7.3625947
108.871,-6.4870261
109.06584,-6.1092297
109.26085,-2.8530359
109.45604,4.0423398
109.6514,2.0514071
109.84694,-1.8297556
110.04264,-5.7266384
110.23853,-3.0196335
110.43459,27.71871
110.63082,53.264863
110.82722,15.328629
111.02381,-10.042933
111.22056,-1.3204114
111.41749,1.5275667
111.61459,6.7362953
111.81187,5.7881272
112.00932,2.8163958
112.20695,-2.5004675
112.40475,4.4963609
112.60272,54.685312
112.80087,57.407563
112.99919,45.659192
113.19769,7.4951002
113.39636,10.554504
113.5952,10.625639
113.79422,15.52027
113.99342,5.8580034
114.19278,-0.40821822
114.39233,-0.32937568
114.59204,1.3886487
114.79193,8.7772274
114.992,14.871655
115.19223,7.14644
115.39265,-0.50037699
115.59323,38.935125
115.794,56.605887
115.99493,57.304067
116.19604,55.978683
116.39732,47.923853
116.59878,39.931735
116.80041,30.065073
117.00222,29.327789
117.2042,12.245373
117.40635,3.3746877
117.60868,3.7980863
117.81119,18.409686
118.01386,48.16635
118.21672,25.703373
118.41974,1.499185
118.62294,1.4439829
118.82631,8.3377665
119.02986,18.902104
119.23358,10.564448
119.43748,3.136561
119.64155,1.3478562
119.8458,2.7434311
120.05022,8.9938742
120.25481,8.4834991
120.45958,-0.14455692
120.66452,-2.7961762
120.86963,1.1011902
121.07492,12.347542
121.28039,8.0879782
121.48603,-1.7167178
121.69184,-4.7606633
121.89783,-2.1262114
122.10399,0.15526549
122.31032,2.1857281
122.51683,-2.0818824
122.72351,-5.7342911
122.93037,-5.4808682
123.1374,0.29407248
123.34461,7.417982
123.55199,-2.4699239
123.75954,-7.4402336
123.96727,-5.8145156
124.17518,-0.66727981
124.38325,5.5779445
124.5915,-2.9219801
124.79993,-6.598426
125.00853,-5.4827659
125.2173,-3.02598
125.42625,0.85036291
125.63537,-4.1596195
125.84467,-5.1382801
126.05414,-4.4856189
126.26378,-0.28791046
126.4736,8.3175903
126.6836,10.883825
126.89376,12.116675
127.10411,12.816141
127.31462,13.311635
127.52531,16.881587
127.73618,16.569137
127.94721,13.39389
128.15843,14.869572
128.36981,24.902067
128.58137,41.969805
128.79311,33.288473
129.00502,26.45807
129.2171,31.933499
129.42936,42.146132
129.64179,51.47244
129.8544,49.684971
130.06718,38.673923
130.28013,38.290274
130.49326,52.714418
130.70656,53.891452
