,Intensity
0.67522495,0.97846073
0.69064935,0.93810312
0.70624794,0.46636007
0.72202072,0.37107471
0.73796769,0.001266656
0.75408884,-0.37639743
0.77038419,-0.29132932
0.78685372,-0.4572545
0.80349744,-1.0545651
0.82031535,-0.27149648
0.83730745,-0.79040152
0.85447374,-0.9171626
0.87181421,-0.35374049
0.88932888,0.013590294
0.90701773,-0.28575849
0.92488077,0.12860533
0.942918,0.37825036
0.96112942,0.14945113
0.97951503,0.11671743
0.99807483,0.63299045
1.0168088,0.24728978
1.035717,0.57530171
1.0547993,1.0993792
1.0740559,1.4038359
1.0934866,1.5200444
1.1130916,1.8558479
1.1328707,1.7524228
1.152824,1.374475
1.1729515,1.318083
1.1932532,1.2695211
1.213729,0.80526014
1.2343791,0.74098625
1.2552033,0.98258182
1.2762018,0.9731841
1.2973744,0.70494995
1.3187212,1.0249382
1.3402422,0.86648219
1.3619374,0.66095445
1.3838068,1.1063942
1.4058504,1.0263309
1.4280681,1.2364507
1.4504601,1.1328322
1.4730262,0.71547527
1.4957665,0.99614467
1.518681,0.61797765
1.5417697,0.42803302
1.5650326,0.55964412
1.5884697,0.157909
1.612081,0.2659649
1.6358664,0.099498101
1.6598261,-0.074824731
1.6839599,0.17436895
1.7082679,0.18041249
1.7327501,0.12369803
1.7574065,0.23951969
1.7822371,0.36317159
1.8072419,0.40053609
1.8324209,0.44573083
1.857774,0.37326562
1.8833013,0.46549339
1.9090029,0.31457102
1.9348786,0.28912594
1.9609285,0.24798169
1.9871526,0.12839317
2.0135509,0.18134078
2.0401234,0.093099024
2.06687,0.098962017
2.0937909,0.27736113
2.1208859,0.12633559
2.1481551,0.24980695
2.1755985,0.2634615
2.2032161,0.19082864
2.2310079,0.36916328
2.2589739,0.28866149
2.2871141,0.31795073
2.3154285,0.37075649
2.343917,0.25100032
2.3725797,0.37436852
2.4014167,0.26242971
2.4304278,0.37008584
2.4596131,0.45419966
2.4889726,0.35790844
2.5185062,0.55964353
2.5482141,0.47901278
2.5780962,0.41405542
2.6081524,0.43535966
2.6383828,0.19782749
2.6687875,0.35243928
2.6993663,0.091351895
2.7301193,-0.05994446
2.7610465,0.12600119
2.7921478,-0.09590919
2.8234234,0.11354008
2.8548732,-0.061337268
2.8864971,0.3990666
2.9182952,-0.18367967
2.9502676,0.35512978
2.9824141,0.27431849
3.0147348,-0.049642944
3.0472296,0.3793239
3.0798987,0.40827785
3.112742,0.15486596
3.1457594,0.27006863
3.1789511,0.47153291
3.2123169,0.33572939
3.2458569,-0.051067413
3.2795711,0.66800524
3.3134595,0.59490813
3.3475221,0.2629746
3.3817589,0.73102817
3.4161698,0.61083356
3.450755,0.59258683
3.4855143,0.40177819
3.5204478,0.74428998
3.5555556,0.68678888
3.5908375,0.47241213
3.6262936,0.94037544
3.6619238,0.71812977
3.6977283,0.4331261
3.733707,0.75203111
3.7698598,0.68660949
3.8061868,0.76235145
3.8426881,0.54788444
3.8793635,0.83536532
3.9162131,0.55028428
3.9532369,0.41420995
3.9904348,0.90557371
4.027807,0.50280692
4.0653534,0.46865469
4.1030739,0.53645035
4.1409686,0.30619389
4.1790376,0.43670886
4.2172807,0.22211289
4.255698,0.16436676
4.2942895,0.29484304
4.3330551,-0.060968087
4.371995,0.19497259
4.411109,0.12933175
4.4503973,-0.030439632
4.4898597,0.092129029
4.5294963,0.049978911
4.5693071,-2.72E-05
4.6092921,0.059757637
4.6494513,-0.029489992
4.6897847,0.045955367
4.7302923,-0.098220014
4.770974,-0.085545545
4.8118299,0.044763087
4.8528601,-0.23278431
4.8940644,0.071369009
4.9354429,-0.071543802
4.9769956,0.052202745
5.0187225,-0.1142541
5.0606235,-0.029737854
5.1026988,0.007712255
5.1449482,0.076527603
5.1873719,-0.011527103
5.2299697,0.002371666
5.2727417,0.024106263
5.3156879,-0.040440959
5.3588083,-0.010877844
5.4021029,-0.020537724
5.4455717,0.001167635
5.4892146,0.1091402
5.5330318,0.036713289
5.5770231,0.042710446
5.6211886,0.18203363
5.6655283,0.078212243
5.7100422,0.29595218
5.7547303,0.16858676
5.7995926,0.18239051
5.8446291,0.31383401
5.8898397,0.14723098
5.9352245,0.28650299
5.9807836,0.23753241
6.0265168,0.1650251
6.0724242,0.31996146
6.1185058,0.22391012
6.1647616,0.21412598
6.2111916,0.345511
6.2577957,0.26512401
6.3045741,0.29453363
6.3515266,0.3788379
6.3986533,0.26705643
6.4459543,0.21801274
6.4934294,0.29445195
6.5410787,-0.11539067
6.5889021,0.62770059
6.6368998,-0.33117625
6.6850717,0.53739058
6.7334177,-0.021500884
6.781938,0.61960035
6.8306324,-0.064795927
6.879501,0.41942794
6.9285438,0.40952685
6.9777608,-0.055283509
7.027152,0.13087921
7.0767174,0.72487777
7.1264569,-0.053680012
7.1763707,0.2422647
7.2264586,0.35780996
7.2767207,0.33217143
7.327157,-0.046415589
7.3777675,0.15538224
7.4285522,0.6159963
7.4795111,-0.27241657
7.5306442,0.35288875
7.5819514,0.3350495
7.6334329,-0.22397353
7.6850885,0.36993731
7.7369183,0.20305652
7.7889223,0.13812921
7.8411005,0.096724008
7.8934529,0.11805659
7.9459795,0.31977402
7.9986802,-0.23145704
8.0515552,0.2290693
8.1046043,0.18762755
8.1578277,-0.096958769
8.2112252,0.12040839
8.2647969,-0.023016079
8.3185428,0.14727764
8.3724629,-0.027533998
8.4265572,0.025098039
8.4808256,-0.069295736
8.5352683,-0.14800412
8.5898851,0.063482683
8.6446761,-0.10150199
8.6996413,-0.1096248
8.7547808,0.0704868
8.8100943,-0.22783386
8.8655821,-0.047724036
8.9212441,-0.040164117
8.9770803,-0.10319332
9.0330906,0.00632561
9.0892751,-0.14297987
9.1456339,0.029282381
9.2021668,-0.19061311
9.2588739,-0.034038903
9.3157552,0.051946184
9.3728107,-0.1757951
9.4300403,0.082737229
9.4874442,-0.16069211
9.5450222,-0.051181153
9.6027745,0.003426954
9.6607009,-0.020397198
9.7188015,0.089111097
9.7770763,-0.04451875
9.8355253,0.002242675
9.8941485,0.064689487
9.9529458,-0.16306067
10.011917,0.12683536
10.071063,0.079475587
10.130383,-0.1012184
10.189877,0.2592632
10.249545,0.031508612
10.309388,0.093949221
10.369405,0.07795757
10.429596,0.12471013
10.489961,0.16361867
10.5505,0.11625181
10.611213,0.037511517
10.672101,0.27249583
10.733163,-0.002324671
10.794399,0.20128532
10.855809,0.2323454
10.917393,0.043796754
10.979152,0.23171781
11.041085,0.019637977
11.103192,0.19187099
11.165473,0.23861291
11.227928,0.12849121
11.290558,0.31640783
11.353361,0.057264743
11.416339,0.02557175
11.479491,0.35466219
11.542818,-0.19467964
11.606318,0.16578157
11.669993,0.14977131
11.733841,0.21219153
11.797864,-0.16460482
11.862062,0.40761756
11.926433,0.04650571
11.990979,-0.35382271
12.055698,0.57918132
12.120592,0.2572825
12.185661,-0.20579368
12.250903,0.55465867
12.316319,-0.25351732
12.38191,0.11477639
12.447675,0.090912358
12.513614,0.067047436
12.579727,0.11376986
12.646015,-0.12970468
12.712477,0.25427088
12.779112,-0.036264253
12.845923,-0.13856498
12.912907,0.30815302
12.980065,-0.3039534
13.047398,0.056488309
13.114905,0.048301685
13.182586,0.016584762
13.250441,0.039768915
13.31847,-0.039008604
13.386674,-0.047198774
13.455051,-0.10244865
13.523603,-0.13417001
13.592329,-0.079617737
13.66123,0.10826698
13.730304,-0.15090801
13.799553,0.076190617
13.868976,0.036621694
13.938573,-0.34020302
14.008344,0.13003021
14.07829,-0.11346294
14.148409,-0.11381972
14.218703,0.16817555
14.289171,-0.20865359
14.359813,0.026281085
14.43063,-0.00545179
14.50162,-0.060714964
14.572785,0.095785681
14.644124,-0.25751848
14.715637,0.18133333
14.787324,0.052846621
14.859186,-0.15407874
14.931221,0.30565527
15.003431,-0.13657877
15.075815,0.11137598
15.148374,0.029911687
15.221106,-0.12999126
15.294013,0.16500047
15.367094,-0.081191548
15.440349,0.064766014
15.513778,0.11659865
15.587381,-0.090399528
15.661159,0.12612443
15.735111,-0.065202038
15.809237,0.057189707
15.883537,0.007025152
15.958011,0.1843043
16.03266,0.008634982
16.107482,-0.025865142
16.182479,0.19845098
16.25765,-0.04782841
16.332996,-0.035291554
16.408515,0.032139982
16.484209,0.076034825
16.560077,-0.036940358
16.636119,0.01478306
16.712335,0.10571488
16.788725,-0.030811554
16.86529,0.05226257
16.942029,-0.052905881
17.018942,-0.016905142
17.096029,0.08967655
17.17329,-0.15669021
17.250726,0.059680838
17.328335,0.11918186
17.406119,-0.064461646
17.484077,0.096985602
17.56221,-0.070986195
17.640516,-0.089945666
17.718997,0.079322877
17.797652,-0.2220041
17.876481,-0.052750117
17.955484,0.28120246
18.034662,-0.035832627
18.114013,-0.09405147
18.193539,0.27909495
18.273239,-0.053648255
18.353113,-0.049143843
18.433162,0.19064741
18.513384,-0.063686275
18.593781,0.037275627
18.674352,-0.13629143
18.755097,0.30188706
18.836016,-0.34230655
18.91711,0.28406891
18.998377,0.10258209
19.079819,-0.11029644
19.161435,0.076805866
19.243226,-0.073365883
19.32519,-0.25492934
19.407329,0.026233148
19.489642,-0.4455647
19.572129,0.12575555
19.65479,-0.3225512
19.737625,-0.33166142
19.820635,0.14548371
19.903819,-0.27150797
19.987177,-0.35126389
20.070709,-0.25848996
20.154415,0.014656973
20.238296,0.12307887
20.32235,0.6314816
20.406579,0.80261028
20.490982,0.032543331
20.57556,5.5448102
20.660311,24.351175
20.745237,15.275169
20.830337,4.5207114
20.915611,0.40152906
21.001059,1.1215432
21.086681,1.480754
21.172478,0.09092591
21.258449,1.061863
21.344594,0.43278096
21.430913,0.26642485
21.517406,0.83730449
21.604074,0.38855712
21.690915,0.60645726
21.777931,0.37727942
21.865121,0.25788635
21.952486,0.4286702
22.040024,0.13668979
22.127737,0.1348863
22.215624,0.054632284
22.303685,0.052790483
22.39192,-0.019658711
22.480329,-0.099970199
22.568913,0.039306998
22.657671,0.006016019
22.746603,-0.035137255
22.835709,-0.20710913
22.924989,-0.48125531
23.014444,-0.26934051
23.104073,-0.59097255
23.193876,-0.65399459
23.283853,-0.67801447
23.374004,-0.81989492
23.46433,-0.89140066
23.554829,-1.1591984
23.645503,-1.2625037
23.736351,-1.2326892
23.827373,-1.5168137
23.91857,-1.644289
24.009941,-1.5915857
24.101485,-1.8685077
24.193204,-2.0515255
24.285098,-2.0386784
24.377165,-2.3240841
24.469407,-2.4685268
24.561822,-2.3778889
24.654412,-2.5541312
24.747176,-2.7384302
24.840115,-2.7268642
24.933227,-3.0292373
25.026514,-3.0573141
25.119975,-3.1405063
25.21361,-3.2788141
25.307419,-2.7820412
25.401403,-2.4894034
25.49556,-0.071488997
25.589892,9.3579766
25.684398,24.967621
25.779078,9.2594046
25.873933,7.7784257
25.968961,83.708998
26.064164,89.553082
26.159541,89.436169
26.255092,88.895512
26.350818,75.735034
26.446717,66.582186
26.542791,51.735007
26.639039,52.12683
26.735461,66.032164
26.832057,72.180423
26.928828,71.128468
27.025772,72.084142
27.122891,70.121956
27.220184,68.261518
27.317652,65.640081
27.415293,61.71647
27.513109,57.196567
27.611098,52.401941
27.709262,46.187494
27.807601,39.776754
27.906113,34.636389
28.0048,29.982086
28.10366,25.813843
28.202695,23.25323
28.301904,21.672795
28.401288,18.821559
28.500845,17.475991
28.600577,17.557661
28.700483,14.517549
28.800563,13.955655
28.900817,13.864135
29.001246,12.321422
29.101848,10.747122
29.202625,10.278491
29.303576,10.084157
29.404701,9.1523541
29.506001,8.518377
29.607474,8.2841862
29.709122,7.9242918
29.810944,6.8033996
29.91294,6.4117056
30.01511,6.2237196
30.117455,5.0629711
30.219974,4.9373032
30.322666,5.0153433
30.425534,3.9088562
30.528575,4.2374497
30.63179,4.3305355
30.73518,3.8430157
30.838744,3.1121451
30.942482,2.1065511
31.046394,1.5007437
31.15048,1.6398208
31.254741,1.5590765
31.359176,0.8820402
31.463785,0.7459669
31.568568,1.2998762
31.673525,1.0378856
31.778657,1.7639168
31.883963,2.2779698
31.989442,1.6388682
32.095097,1.8701412
32.200925,1.9600242
32.306927,1.8065565
32.413104,0.75875754
32.519455,0.24407843
32.62598,0.47776963
32.732679,0.18608344
32.839553,-0.5603919
32.9466,-0.70283288
33.053822,-1.0490826
33.161218,-0.92463131
33.268788,-1.1686947
33.376532,-1.5067628
33.484451,-1.1231496
33.592544,0.052733307
33.700811,1.683631
33.809252,2.3107199
33.917867,4.4594902
34.026657,7.3926871
34.13562,7.7456046
34.244758,7.7300075
34.35407,6.6321702
34.463556,5.6991516
34.573217,4.3819321
34.683052,3.1667862
34.79306,2.3517531
34.903243,1.1133034
35.013601,0.30633905
35.124132,-0.39070859
35.234838,-1.0092121
35.345717,-0.92172036
35.456771,-0.87333154
35.567999,-0.62875149
35.679402,-0.80758805
35.790978,-1.339253
35.902729,-0.46688354
36.014654,-0.072832666
36.126753,0.19584082
36.239026,0.26070553
36.351474,0.39627129
36.464095,0.13194985
36.576891,0.20499611
36.689861,-0.5610605
36.803005,-0.087788627
36.916324,0.39343919
37.029816,-0.14482803
37.143483,0.11701755
37.257324,1.0927014
37.371339,-0.088364645
37.485529,0.40127033
37.599892,0.85964556
37.71443,0.25146692
37.829142,0.72575403
37.944028,0.11780101
38.059088,0.80407843
38.174323,-0.31211657
38.289731,-0.055683302
38.405314,-0.25407273
38.521071,-0.98571624
38.637002,-0.33688834
38.753108,-0.41739294
38.869387,-0.72526927
38.985841,-0.40561536
39.102469,-0.36823513
39.219271,-0.47195212
39.336248,-0.6932369
39.453398,-0.52228557
39.570723,-0.23360793
39.688222,-0.572302
39.805895,-0.08738741
39.923742,-0.35533474
40.041764,-0.18398712
40.15996,-0.16942299
40.278329,-0.037132549
40.396873,-0.061625593
40.515592,-0.30564722
40.634484,-0.039785676
40.753551,-0.13462918
40.872792,-0.3470405
40.992207,-0.088784314
41.111796,-0.51674583
41.231559,-0.63135387
41.351497,-1.0208437
41.471608,-1.2773723
41.591894,-1.3852533
41.712355,-1.5876239
41.832989,-2.0648764
41.953797,-2.1189715
42.07478,-2.3930464
42.195937,-2.9263169
42.317268,-2.8481948
42.438773,-2.8567191
42.560453,-1.3675763
42.682306,5.2976651
42.804334,18.723319
42.926536,7.1289926
43.048912,1.8401768
43.171463,70.872558
43.294187,81.935939
43.417086,81.744046
43.540159,81.018448
43.663406,60.943458
43.786828,42.068097
43.910423,16.408049
44.034193,1.4064533
44.158137,10.255466
44.282255,12.26489
44.406547,9.0817863
44.531014,10.745369
44.655654,11.083089
44.780469,13.859653
44.905458,15.333885
45.030621,12.611665
45.155959,10.218486
45.28147,11.871993
45.407156,37.344736
45.533016,29.483774
45.65905,6.0381264
45.785259,0.12151818
45.911641,2.3378713
46.038198,0.75777396
46.164929,-1.4344601
46.291834,-1.6662819
46.418913,-0.39259334
46.546167,-1.2290807
46.673595,-2.0816264
46.801196,-1.7580735
46.928972,-1.223128
47.056923,0.57419065
47.185047,1.6652549
47.313346,2.5024903
47.441819,3.5437937
47.570466,3.4872042
47.699287,5.4464474
47.828282,2.8489742
47.957452,-0.054234868
48.086795,-1.2631799
48.216313,-0.009233539
48.346006,-1.4453368
48.475872,-2.5597251
48.605912,1.9181899
48.736127,13.564879
48.866516,10.623479
48.997079,7.3763426
49.127816,16.670529
49.258728,28.647216
49.389813,34.537774
49.521073,36.6324
49.652507,40.248741
49.784115,55.480914
49.915898,48.823038
50.047854,30.173152
50.179985,23.695961
50.31229,22.089504
50.444769,17.887116
50.577423,13.284874
50.71025,12.274935
50.843252,13.837691
50.976428,14.820202
51.109778,9.4499183
51.243302,7.7817414
51.377001,8.0588091
51.510873,6.2340623
51.64492,5.6800501
51.779141,4.9379491
51.913536,4.2352101
52.048106,3.4934018
52.182849,2.3046811
52.317767,2.1121852
52.452859,1.7472867
52.588125,1.3354757
52.723566,1.4806739
52.85918,0.22209692
52.994969,0.18719572
53.130932,-0.16912771
53.267069,0.52567564
53.40338,0.24023322
53.539866,-0.80584712
53.676525,-0.42433009
53.813359,-0.80345098
53.950367,-1.023152
54.08755,-1.0859803
54.224906,-1.3997793
54.362437,-1.4390585
54.500141,-1.2822495
54.63802,-1.2117052
54.776074,-1.9960529
54.914301,-1.8470575
55.052703,-1.1882483
55.191278,-1.1647233
55.330028,-1.2509924
55.468952,-1.3843105
55.608051,-1.9097756
55.747323,-1.9018975
55.88677,-0.27048016
56.026391,-0.042974525
56.166186,-0.26251786
56.306155,-0.38009055
56.446298,-0.40353575
56.586616,-0.23873579
56.727108,-1.846475
56.867774,-1.5640083
57.008614,-0.54427682
57.149629,-0.77159432
57.290817,-0.59105882
57.43218,-0.81106685
57.573717,-0.41933
57.715428,-0.027612961
57.857313,1.093496
57.999373,1.3047812
58.141607,1.2336937
58.284014,1.5704295
58.426597,1.0757729
58.569353,1.1144298
58.712283,0.58051793
58.855388,0.7838411
58.998667,1.3479288
59.14212,0.71199659
59.285747,0.60937794
59.429548,0.30281789
59.573524,0.3491792
59.717674,0.44257951
59.861998,0.45752863
60.006496,0.51951675
60.151168,0.73050466
60.296015,0.48657078
60.441036,0.64261708
60.58623,1.9358985
60.7316,0.45268943
60.877143,-1.6658335
61.02286,-1.2667293
61.168752,-0.64803698
61.314818,-1.3548547
61.461058,-1.2695354
61.607472,-0.38423591
61.754061,-0.90287781
61.900823,0.076499686
62.04776,1.5107593
62.194871,3.109705
62.342156,2.8027485
62.489616,5.0761644
62.637249,25.553482
62.785057,29.983721
62.933039,7.951195
63.081195,-0.28527239
63.229525,4.4900051
63.37803,3.4691844
63.526708,1.4993243
63.675561,4.313758
63.824588,8.0771915
63.97379,3.6445268
64.123165,4.4824305
64.272715,9.1948242
64.422439,13.852296
64.572337,16.941121
64.722409,20.1162
64.872655,23.510867
65.023076,14.874142
65.17367,10.747201
65.324439,10.377103
65.475383,7.465809
65.6265,7.5662596
65.777791,21.854926
65.929257,38.025925
66.080897,13.608669
66.232711,0.19531467
66.384699,3.5584112
66.536862,2.5607037
66.689198,1.2257214
66.841709,3.1377781
66.994394,6.3753051
67.147254,1.9108516
67.300287,-1.1497002
67.453495,0.19757137
67.606876,-0.61203967
67.760432,-1.1863764
67.914162,0.45887488
68.068067,1.5786161
68.222145,-0.54872123
68.376398,-2.3466667
68.530825,-1.9196281
68.685426,-1.8925856
68.840201,-2.2420096
68.995151,-0.72476312
69.150274,-0.65064988
69.305572,-1.9412386
69.461044,-2.2514311
69.616691,-2.1224041
69.772511,-2.275726
69.928506,-1.401593
70.084674,4.5470538
70.241017,2.9113908
70.397535,-1.0301505
70.554226,-1.2697272
70.711092,0.47501389
70.868131,1.0432883
71.025345,0.47431178
71.182733,0.28965295
71.340296,0.30891963
71.498032,-0.11886854
71.655943,0.41020998
71.814028,0.72752776
71.972287,0.40955538
72.13072,0.78962618
72.289327,1.8755833
72.448109,5.573309
72.607065,9.6553525
72.766195,12.270733
72.925499,13.113569
73.084977,11.23484
73.24463,10.273762
73.404457,11.187198
73.564458,4.9476963
73.724633,2.6689832
73.884982,2.6098818
74.045506,2.182157
74.206203,1.7936518
74.367075,1.4835819
74.528121,2.0911631
74.689342,1.2869835
74.850736,0.7730039
75.012305,0.57275378
75.174048,-0.051021787
75.335965,2.9330497
75.498056,16.889674
75.660321,11.332577
75.822761,-0.044123697
75.985375,-1.5698403
76.148163,-0.044572471
76.311125,0.39834633
76.474261,7.4373475
76.637572,14.735176
76.801056,2.8879108
76.964715,-1.8534683
77.128548,0.5424115
77.292556,-0.057783202
77.456737,3.4596731
77.621093,22.930075
77.785623,16.5495
77.950327,0.92186974
78.115205,-1.7332071
78.280257,0.66270035
78.445484,2.101749
78.610885,10.481978
78.77646,11.301427
78.942209,1.9091149
79.108132,-0.64397739
79.27423,1.1088166
79.440502,1.7949479
79.606947,9.8693184
79.773568,22.767222
79.940362,8.9592478
80.10733,1.9669635
80.274473,3.1786047
80.44179,3.2059362
80.609281,2.8803305
80.776946,13.68414
80.944786,20.574229
81.112799,5.0956939
81.280987,-1.5122489
81.449349,1.0484396
81.617885,0.53462236
81.786596,0.70316198
81.95548,0.87170556
82.124539,-0.39504102
82.293772,-0.86962677
82.463179,-1.2893066
82.63276,-0.69721779
82.802516,-0.45806618
82.972446,1.2791286
83.142549,-0.26994717
83.312828,-1.4582347
83.48328,-0.52102801
83.653906,-0.66617034
83.824707,-0.17601459
83.995682,-0.53291371
84.166831,-1.0623579
84.338154,-0.97219026
84.509651,-0.73299907
84.681323,-0.038901961
84.853169,0.24989144
85.025189,-0.15950685
85.197383,-1.047489
85.369751,-0.95523144
85.542294,-0.66704794
85.71501,-0.19862475
85.887901,-0.72643246
86.060966,0.22796029
86.234206,0.48416136
86.407619,-0.87547632
86.581207,-0.82350177
86.754969,-1.2814836
86.928905,-0.3435395
87.103015,9.8726835
87.277299,19.861303
87.451758,3.669378
87.626391,-2.2952486
87.801198,-0.80904721
87.976179,-0.12299832
88.151334,15.433486
88.326664,42.746681
88.502168,18.012665
88.677845,1.6549666
88.853698,6.8265276
89.029724,11.903819
89.205924,12.855467
89.382299,14.112845
89.558848,11.14262
89.735571,7.9134182
89.912468,6.1507311
90.08954,3.6820091
90.266785,7.9582327
90.444205,24.869598
90.621799,12.188654
90.799567,-0.3198937
90.97751,-2.7658486
91.155626,-1.3139168
91.333917,9.9417841
91.512382,37.887529
91.691021,11.189983
91.869834,-5.9626162
92.048822,-4.2839958
92.227984,-2.2839592
92.407319,2.5551406
92.586829,12.954872
92.766514,3.9348436
92.946372,-1.6029846
93.126405,-4.3958673
93.306612,-2.3496867
93.486993,33.539479
93.667548,66.040256
93.848277,24.266372
94.029181,-8.2057048
94.210259,-1.6818552
94.391511,0.88105756
94.572937,7.5144061
94.754537,10.994661
94.936312,-1.9879816
95.11826,-6.7903846
95.300383,-5.7341165
95.48268,-5.4074127
95.665152,-0.90831231
95.847797,-0.37799185
96.030617,-3.4478239
96.213611,-6.784475
96.396779,-7.1957884
96.580121,3.9143143
96.763637,45.283088
96.947328,24.322298
97.131193,-5.6817826
97.315232,-9.1213093
97.499445,-3.7609886
97.683832,-4.8243497
97.868394,-2.727079
98.053129,-2.3083922
98.238039,-2.0697963
98.423123,-1.093876
98.608382,-1.1923958
98.793814,0.48170294
98.979421,1.6695968
99.165202,-1.1894985
99.351157,-2.1269557
99.537286,-1.1584608
99.723589,-1.3585238
99.910067,-1.4800859
100.09672,-0.26824494
100.28354,0.84954793
100.47055,0.28897904
100.65772,0.14416602
100.84507,3.1994226
101.03259,14.042984
101.22029,8.6905368
101.40816,-0.77164488
101.5962,-2.6023844
101.78442,-1.3193288
101.97282,1.3834043
102.16139,6.3293442
102.35013,3.9969223
102.53904,2.0567269
102.72813,0.78326782
102.9174,6.921643
103.10684,49.836558
103.29645,58.210367
103.48624,15.44699
103.6762,-1.8574935
103.86633,7.379269
104.05664,5.6043363
104.24713,6.1981007
104.43779,1.5919347
104.62862,-1.6180833
104.81963,-2.5378355
105.01081,-2.6810476
105.20216,6.8307119
105.39369,14.201364
105.58539,-0.074972125
105.77727,-6.1865332
105.96932,-3.2156718
106.16155,-1.7506231
106.35395,0.42037753
106.54652,-2.6869836
106.73927,-4.6334908
106.93219,-5.1838499
107.12529,-4.5968846
107.31856,0.58622878
107.51201,3.0321569
107.70563,-2.5374071
107.89942,-6.0520983
108.09339,-5.5040733
108.28753,-0.61882259
108.48185,16.697772
108.67634,7.9986505
108.871,-5.4769702
109.06584,-7.3526201
109.26085,-4.2322205
109.45604,1.0763852
109.6514,2.8869227
109.84694,-2.165314
110.04264,-5.9626777
110.23853,-4.756149
110.43459,14.246429
110.63082,57.147017
110.82722,17.929929
111.02381,-8.055815
111.22056,-4.5906081
111.41749,-0.67052834
111.61459,3.1789342
111.81187,1.6087598
112.00932,-0.73791431
112.20695,-4.9355978
112.40475,-4.0666438
112.60272,18.19836
112.80087,42.973138
112.99919,9.0733774
113.19769,-7.0303338
113.39636,-2.2556427
113.5952,1.1464703
113.79422,8.2740444
113.99342,2.3976679
114.19278,-3.3689337
114.39233,-4.5787017
114.59204,-3.0590869
114.79193,2.2095183
114.992,6.5212318
115.19223,5.2093868
115.39265,-2.1181736
115.59323,14.632668
115.794,67.508971
115.99493,68.667598
116.19604,65.763451
116.39732,23.651432
116.59878,11.508011
116.80041,13.309659
117.00222,22.562258
117.2042,9.6736517
117.40635,0.9183497
117.60868,0.4924304
117.81119,12.882168
118.01386,54.824818
118.21672,43.936067
118.41974,3.4865017
118.62294,-3.9591708
118.82631,6.5872846
119.02986,15.15724
119.23358,10.472265
119.43748,1.1519663
119.64155,-1.6271849
119.8458,0.15834081
120.05022,7.7085433
120.25481,13.611658
120.45958,1.6872924
120.66452,-4.519455
120.86963,-1.3850551
121.07492,8.2120609
121.28039,9.1816968
121.48603,-1.942814
121.69184,-5.5771578
121.89783,-4.0664326
122.10399,-0.54005016
122.31032,5.1196365
122.51683,-0.16972549
122.72351,-5.0677727
122.93037,-5.2757726
123.1374,-1.8290192
123.34461,5.8371932
123.55199,-0.63007638
123.75954,-6.4935731
123.96727,-6.3023167
124.17518,-3.2406207
124.38325,3.5464167
124.5915,-2.2392436
124.79993,-8.0799546
125.00853,-8.6737556
125.2173,-6.7892739
125.42625,-1.1245487
125.63537,-4.1658547
125.84467,-8.2582897
126.05414,-8.5783245
126.26378,-6.3338022
126.4736,-0.70119324
126.6836,-0.9746154
126.89376,-1.7344608
127.10411,-1.6473961
127.31462,-2.1330292
127.52531,1.7968753
127.73618,2.0560428
127.94721,-0.93984038
128.15843,-2.4378331
128.36981,3.0287314
