,Intensity
3.5908375,0.85069208
3.6262936,0.85491635
3.6619238,0.58461304
3.6977283,0.87899783
3.733707,0.74983543
3.7698598,0.71477291
3.8061868,0.7424377
3.8426881,0.48773177
3.8793635,0.62516492
3.9162131,0.62924696
3.9532369,0.56272299
3.9904348,0.51186752
4.027807,0.54726877
4.0653534,0.33167185
4.1030739,0.5239003
4.1409686,0.47297371
4.1790376,0.42987247
4.2172807,0.37106719
4.255698,0.37498922
4.2942895,0.28477583
4.3330551,0.16317211
4.371995,0.20625649
4.411109,0.092460352
4.4503973,0.096293492
4.4898597,0.037363755
4.5294963,0.096063298
4.5693071,0.037098004
4.6092921,-0.045414481
4.6494513,0.036761137
4.6897847,-0.11637514
4.7302923,-0.12050959
4.770974,-0.03054417
4.8118299,-0.042557313
4.8528601,-0.1094902
4.8940644,-0.13478481
4.9354429,0.11442292
4.9769956,-0.2010827
5.0187225,-0.046007546
5.0606235,0.11690328
5.1026988,-0.096663935
5.1449482,0.042702559
5.1873719,0.025198846
5.2299697,0.13317787
5.2727417,-0.00198783
5.3156879,0.051074305
5.3588083,0.04138388
5.4021029,0.063058541
5.4455717,-0.032921318
5.4892146,0.075012929
5.5330318,0.14372403
5.5770231,0.055564918
5.6211886,0.25759443
5.6655283,0.10667529
5.7100422,0.15182713
5.7547303,0.19697151
5.7995926,0.10093195
5.8446291,0.31076728
5.8898397,0.065693191
5.9352245,0.30688615
5.9807836,0.36767949
6.0265168,-0.002907187
6.0724242,0.26963593
6.1185058,0.36177943
6.1647616,-0.087260999
6.2111916,0.36565189
6.2577957,0.36365536
6.3045741,0.016553322
6.3515266,0.4851301
6.3986533,0.036052355
6.4459543,0.38696715
6.4934294,0.22807056
6.5410787,0.12406847
6.5889021,0.17692166
6.6368998,0.15133602
6.6850717,0.27476252
6.7334177,0.23347568
6.781938,0.19218137
6.8306324,0.22931098
6.879501,0.12525665
6.9285438,0.22511643
6.9777608,0.17594914
7.027152,0.15814693
7.0767174,0.25014119
7.1264569,0.24801033
7.1763707,0.24587201
7.2264586,0.19666741
7.2767207,0.28078868
7.327157,0.12960837
7.3777675,0.36273432
7.4285522,0.18016654
7.4795111,0.083865798
7.5306442,0.29343995
7.5819514,0.055947818
7.6334329,0.17923254
7.6850885,0.27898038
7.7369183,-0.021279236
7.7889223,0.15688506
7.8411005,0.19386542
7.8934529,0.01123047
7.9459795,0.22074493
7.9986802,0.053781329
8.0515552,0.11426125
8.1046043,0.01002783
8.1578277,-0.039311094
8.2112252,0.091734677
8.2647969,-0.059579956
8.3185428,0.079294028
8.3724629,-0.064192392
8.4265572,-0.01945098
8.4808256,-0.00392922
8.5352683,0.011592012
8.5898851,-0.082691206
8.6446761,-0.10638672
8.6996413,0.050309402
8.7547808,-0.13024991
8.8100943,0.042131428
8.8655821,-0.05215443
8.9212441,-0.075852581
8.9770803,-0.052492436
9.0330906,-0.1938387
9.0892751,0.009912545
9.1456339,-0.060846542
9.2021668,-0.25709635
9.2588739,0.056457231
9.3157552,-0.17900932
9.3728107,-0.061535226
9.4300403,0.048095204
9.4874442,-0.21090234
9.5450222,0.071276049
9.6027745,0.016199013
9.6607009,-0.10162365
9.7188015,0.14918061
9.7770763,-0.14119213
9.8355253,0.039022843
9.8941485,0.10943336
9.9529458,-0.063293901
10.011917,0.06986066
10.071063,0.046151949
10.130383,0.13224663
10.189877,0.13206627
10.249545,0.037767744
10.309388,0.13954712
10.369405,0.053090666
10.429596,0.060751335
10.489961,0.021352653
10.5505,0.099600501
10.611213,0.27196547
10.672101,0.099231868
10.733163,0.13826245
10.794399,0.25572387
10.855809,0.059459273
10.917393,0.074958855
10.979152,0.47477163
11.041085,0.019681925
11.103192,0.23125835
11.165473,0.199697
11.227928,0.081860609
11.290558,0.20716094
11.353361,0.15206859
11.416339,0.089132579
11.479491,0.24580388
11.542818,0.20639622
11.606318,0.080713523
11.669993,0.30012834
11.733841,0.025424976
11.797864,0.18209364
11.862062,0.14268334
11.926433,0.056213685
11.990979,0.079547427
12.055698,0.14209633
12.120592,0.055625092
12.185661,0.031898427
12.250903,0.063073194
12.316319,0.12561998
12.38191,-0.023598463
12.447675,0.054633544
12.513614,0.085806199
12.579727,0.054233228
12.646015,0.038346004
12.712477,-0.055973121
12.779112,0.006569971
12.845923,-0.017161975
12.912907,0.037536924
12.980065,-0.14305882
13.047398,0.013597012
13.114905,0.005546429
13.182586,0.068083546
13.250441,-0.026242617
13.31847,-0.11272618
13.386674,-0.06587694
13.455051,-0.019028239
13.523603,-0.1682585
13.592329,-0.035136362
13.66123,0.05092642
13.730304,-0.1924231
13.799553,0.22305038
13.868976,-0.14579041
13.938573,-0.036200353
14.008344,0.026330342
14.07829,-0.068002245
14.148409,-0.099590268
14.218703,-0.005688631
14.289171,0.033310511
14.359813,0.017407156
14.43063,-0.069084969
14.50162,-0.030087434
14.572785,-0.045992395
14.644124,0.047906031
14.715637,0.000627451
14.787324,-0.028779219
14.859186,0.02807434
14.931221,0.030011658
15.003431,-0.007280991
15.075815,-0.083803608
15.148374,0.051424201
15.221106,-0.064342663
15.294013,-0.070319887
15.367094,0.080551354
15.440349,-0.098003451
15.513778,0.13911374
15.587381,-0.047312765
15.661159,-0.069047667
15.735111,0.058222758
15.809237,-0.073344627
15.883537,0.093112923
15.958011,0.071320897
16.03266,0.010298905
16.107482,0.059066554
16.182479,-0.009827137
16.25765,-0.023833148
16.332996,-0.022167165
16.408515,-0.067574287
16.484209,-0.042407454
16.560077,0.09254902
16.636119,-0.026587167
16.712335,-0.12223328
16.788725,0.087963607
16.86529,-0.20383963
16.942029,0.02196485
17.018942,-0.11305433
17.096029,-0.22458344
17.17329,-0.045955813
17.250726,-0.18109302
17.328335,-0.096661731
17.406119,-0.05148547
17.484077,0.009337723
17.56221,-0.055368625
17.640516,0.24851314
17.718997,0.066081042
17.797652,0.056158625
17.876481,0.054040002
17.955484,0.16952909
18.034662,-0.060119196
18.114013,0.18862454
18.193539,0.21772109
18.273239,0.34873909
18.353113,0.55814911
18.433162,0.78320606
18.513384,1.1023413
18.593781,1.1861431
18.674352,1.4973565
18.755097,1.2281385
18.836016,0.91182224
18.91711,0.83860392
18.998377,0.72613056
19.079819,0.41753943
19.161435,0.08537955
19.243226,0.12965091
19.32519,-0.053568052
19.407329,-0.35447342
19.489642,-0.41228087
19.572129,-0.54855904
19.65479,-0.3789942
19.737625,-0.32711576
19.820635,-0.49488451
19.903819,-0.49798672
19.987177,-0.61877534
20.070709,-0.52783859
20.154415,-0.31929412
20.238296,0.2264659
20.32235,1.823167
20.406579,0.65120125
20.490982,0.31841187
20.57556,14.534603
20.660311,56.272323
20.745237,28.057063
20.830337,6.1633315
20.915611,2.6303454
21.001059,3.3639866
21.086681,2.3956277
21.172478,0.89389615
21.258449,1.7685958
21.344594,1.3334522
21.430913,1.2198379
21.517406,1.2787333
21.604074,1.1885697
21.690915,1.3101314
21.777931,1.4316539
21.865121,1.0590193
21.952486,0.60791404
22.040024,0.62735765
22.127737,0.37225212
22.215624,0.30534253
22.303685,0.11290341
22.39192,0.29689553
22.480329,-0.021112471
22.568913,0.13142841
22.657671,-0.006266121
22.746603,-0.15968627
22.835709,-0.092203649
22.924989,-0.41709861
23.014444,-0.38927311
23.104073,-0.79304088
23.193876,-0.9931078
23.283853,-1.0130033
23.374004,-1.1899822
23.46433,-1.4612996
23.554829,-1.4975435
23.645503,-1.5653807
23.736351,-1.9706935
23.827373,-1.9997564
23.91857,-2.0682558
24.009941,-2.317368
24.101485,-2.1274853
24.193204,-2.5652742
24.285098,-2.8150486
24.377165,-2.6336712
24.469407,-2.9780047
24.561822,-3.0558922
24.654412,-2.9457652
24.747176,-3.5260549
24.840115,-3.0791144
24.933227,-3.5265123
25.026514,-3.6996211
25.119975,-3.5670682
25.21361,-3.7327753
25.307419,-3.0124286
25.401403,-1.9393614
25.49556,3.4001517
25.589892,24.394346
25.684398,47.019692
25.779078,14.115406
25.873933,22.324624
25.968961,88.957151
26.064164,88.836517
26.159541,88.715661
26.255092,88.484781
26.350818,87.947798
26.446717,87.285104
26.542791,82.528071
26.639039,84.594348
26.735461,87.993736
26.832057,87.58114
26.928828,87.38793
27.025772,87.265088
27.122891,87.259673
27.220184,86.98737
27.317652,86.393278
27.415293,86.253866
27.513109,86.082862
27.611098,84.405755
27.709262,82.524505
27.807601,78.039113
27.906113,70.008402
28.0048,64.204922
28.10366,56.597299
28.202695,51.067887
28.301904,47.797077
28.401288,44.078988
28.500845,41.576365
28.600577,39.693129
28.700483,39.464574
28.800563,37.886778
28.900817,38.00288
29.001246,36.087388
29.101848,34.657951
29.202625,33.636135
29.303576,32.621942
29.404701,30.917332
29.506001,30.655639
29.607474,28.409411
29.709122,24.727669
29.810944,24.080999
29.91294,24.477247
30.01511,23.877195
30.117455,22.531824
30.219974,22.260743
30.322666,20.797284
30.425534,20.180663
30.528575,17.806959
30.63179,17.472249
30.73518,17.051044
30.838744,17.241384
30.942482,16.811894
31.046394,17.064537
31.15048,17.630685
31.254741,17.098573
31.359176,17.883887
31.463785,18.527804
31.568568,19.9715
31.673525,23.430662
31.778657,26.222936
31.883963,28.685578
31.989442,29.877411
32.095097,30.912161
32.200925,30.409435
32.306927,30.714331
32.413104,30.101359
32.519455,28.272481
32.62598,26.866911
32.732679,25.704258
32.839553,23.168835
32.9466,21.401818
33.053822,20.403209
33.161218,19.271045
33.268788,17.699445
33.376532,16.637428
33.484451,17.857544
33.592544,20.559791
33.700811,25.818681
33.809252,31.20284
33.917867,41.747563
34.026657,52.715594
34.13562,59.463797
34.244758,62.345113
34.35407,62.481109
34.463556,57.581591
34.573217,51.630872
34.683052,44.534834
34.79306,38.089556
34.903243,30.97739
35.013601,25.276768
35.124132,19.881808
35.234838,16.219961
35.345717,14.244167
35.456771,12.432858
35.567999,10.495839
35.679402,9.0370301
35.790978,11.279961
35.902729,8.8011033
36.014654,7.4279068
36.126753,7.1917446
36.239026,6.75144
36.351474,6.0834637
36.464095,5.5486001
36.576891,4.9272412
36.689861,4.7997793
36.803005,3.8642534
36.916324,3.73635
37.029816,2.753324
37.143483,2.0994889
37.257324,1.8219038
37.371339,1.5205685
37.485529,1.1562674
37.599892,1.1133142
37.71443,0.83484611
37.829142,0.74439264
37.944028,0.17528707
38.059088,-0.19011765
38.174323,0.30901591
38.289731,0.22790717
38.405314,0.33518356
38.521071,-0.23189999
38.637002,-0.7360886
38.753108,-0.6597352
38.869387,-1.0146045
38.985841,-0.9379514
39.102469,-0.72781511
39.219271,-0.80772506
39.336248,-0.58944593
39.453398,-0.51219343
39.570723,-0.44263422
39.688222,-0.8670428
39.805895,-0.81287016
39.923742,-0.6409006
40.041764,-0.73544787
40.15996,-0.62592372
40.278329,-0.25742618
40.396873,-0.5632886
40.515592,-0.35135411
40.634484,-0.60201487
40.753551,-0.24076107
40.872792,0.1677014
40.992207,-0.3334902
41.111796,-0.63333576
41.231559,-0.91010008
41.351497,-1.55594
41.471608,-1.7081105
41.591894,-1.970533
41.712355,-2.2098743
41.832989,-2.2692716
41.953797,-2.6271563
42.07478,-2.4756852
42.195937,-3.2344663
42.317268,-3.4133033
42.438773,-2.7847454
42.560453,1.647286
42.682306,19.027889
42.804334,40.808043
42.926536,12.642652
43.048912,15.065047
43.171463,71.306603
43.294187,70.928102
43.417086,71.027584
43.540159,70.365834
43.663406,68.535008
43.786828,69.064519
43.910423,55.083777
44.034193,37.510431
44.158137,39.732714
44.282255,38.064354
44.406547,34.222996
44.531014,39.43217
44.655654,46.554622
44.780469,52.617802
44.905458,57.355044
45.030621,55.370268
45.155959,51.918378
45.28147,53.195452
45.407156,64.699529
45.533016,58.846294
45.65905,34.490651
45.785259,25.695343
45.911641,28.570176
46.038198,23.734757
46.164929,20.647909
46.291834,20.823358
46.418913,19.202281
46.546167,18.99252
46.673595,19.127409
46.801196,22.2893
46.928972,27.850744
47.056923,35.066641
47.185047,42.007581
47.313346,45.214739
47.441819,47.00184
47.570466,48.80418
47.699287,49.829602
47.828282,44.407516
47.957452,37.753609
48.086795,34.73847
48.216313,31.283668
48.346006,27.851946
48.475872,27.572717
48.605912,37.198923
48.736127,51.7737
48.866516,47.822539
48.997079,49.667008
49.127816,54.287499
49.258728,54.20166
49.389813,53.911451
49.521073,53.565892
49.652507,53.392434
49.784115,53.92441
49.915898,53.365742
50.047854,52.202704
50.179985,51.572551
50.31229,51.436068
50.444769,50.954038
50.577423,50.228424
50.71025,48.765106
50.843252,47.207222
50.976428,44.127321
51.109778,38.309718
51.243302,34.256372
51.377001,31.975126
51.510873,28.940492
51.64492,25.638743
51.779141,22.79929
51.913536,20.861351
52.048106,19.150414
52.182849,15.297852
52.317767,15.468372
52.452859,14.344326
52.588125,11.533557
52.723566,9.4909676
52.85918,8.4910672
52.994969,7.1769931
53.130932,6.5605101
53.267069,6.806324
53.40338,3.7261996
53.539866,1.4064113
53.676525,0.72539052
53.813359,1.1184314
53.950367,-0.84879535
54.08755,-3.6081273
54.224906,-5.5438782
54.362437,-5.9031069
54.500141,-5.9956172
54.63802,-6.4174877
54.776074,-5.7726399
54.914301,-7.0022503
55.052703,-7.376907
55.191278,-6.3554337
55.330028,-7.9613597
55.468952,-8.8456655
55.608051,-8.3809
55.747323,-8.0180436
55.88677,-8.0316062
56.026391,-9.6608035
56.166186,-9.2585765
56.306155,-9.3347293
56.446298,-8.8069089
56.586616,-8.2162917
56.727108,-7.8687602
56.867774,-5.521177
57.008614,-4.3186402
57.149629,-1.8846793
57.290817,-0.17223529
57.43218,0.4636098
57.573717,2.1581051
57.715428,4.2602703
57.857313,7.546576
57.999373,9.8287868
58.141607,9.1774909
58.284014,8.3377866
58.426597,7.0743795
58.569353,5.4186422
58.712283,6.3823396
58.855388,7.424295
58.998667,7.1327438
59.14212,8.5508233
59.285747,7.3334353
59.429548,7.1668545
59.573524,5.5569631
59.717674,7.0292514
59.861998,9.1288174
60.006496,9.3301709
60.151168,8.9980178
60.296015,7.4107894
60.441036,7.0155447
60.58623,6.2122835
60.7316,2.7500255
60.877143,-0.79083717
61.02286,-3.8455986
61.168752,-4.0534745
61.314818,-4.3791707
61.461058,-2.634452
61.607472,-0.40363198
61.754061,-2.2043578
61.900823,1.8614097
62.04776,8.2172
62.194871,12.353209
62.342156,15.2263
62.489616,23.197257
62.637249,39.222942
62.785057,37.860219
62.933039,17.618891
63.081195,6.7264098
63.229525,10.916108
63.37803,7.2860251
63.526708,5.8126316
63.675561,16.864555
63.824588,20.684933
63.97379,13.814941
64.123165,21.72909
64.272715,32.992085
64.422439,36.435299
64.572337,36.490104
64.722409,37.070226
64.872655,37.022724
65.023076,36.292696
65.17367,34.487985
65.324439,34.30663
65.475383,31.905493
65.6265,30.821831
65.777791,36.655642
65.929257,36.36379
66.080897,32.76196
66.232711,21.842311
66.384699,19.416605
66.536862,15.743668
66.689198,10.392126
66.841709,15.377665
66.994394,18.582639
67.147254,9.2697928
67.300287,2.4430477
67.453495,3.8043647
67.606876,1.4949201
67.760432,-0.43038402
67.914162,5.9186484
68.068067,11.62437
68.222145,-0.55243413
68.376398,-6.9647059
68.530825,-5.7263269
68.685426,-6.3702929
68.840201,-6.6299373
68.995151,-5.5170248
69.150274,-6.1688103
69.305572,-8.5931369
69.461044,-9.4252987
69.616691,-9.080982
69.772511,-9.9758732
69.928506,-5.3413446
70.084674,1.2539762
70.241017,-2.6604991
70.397535,-5.4612409
70.554226,-2.9992298
70.711092,2.2941618
70.868131,3.054228
71.025345,3.6809687
71.182733,5.0371291
71.340296,3.569768
71.498032,2.8239834
71.655943,2.1880107
71.814028,1.9206733
71.972287,5.3396183
72.13072,7.3781791
72.289327,11.604983
72.448109,21.949442
72.607065,30.160575
72.766195,31.861913
72.925499,31.531886
73.084977,29.562651
73.24463,29.185581
73.404457,26.659499
73.564458,20.415778
73.724633,16.799516
73.884982,16.195026
74.045506,15.653289
74.206203,13.205678
74.367075,10.69533
74.528121,8.4516566
74.689342,7.2589712
74.850736,5.6113919
75.012305,3.7598988
75.174048,4.0809627
75.335965,8.9432109
75.498056,17.883898
75.660321,6.9108683
75.822761,-4.6190166
75.985375,-4.3606583
76.148163,-4.4003313
76.311125,-2.6752906
76.474261,14.147797
76.637572,15.23756
76.801056,-1.6256111
76.964715,-6.0495583
77.128548,-3.0382035
77.292556,-3.3837036
77.456737,8.4355101
77.621093,26.286104
77.785623,12.293569
77.950327,-5.8793503
78.115205,-5.5659873
78.280257,-5.1506557
78.445484,-3.3157083
78.610885,12.95062
78.77646,13.499308
78.942209,-4.1010147
79.108132,-5.9523102
79.27423,-0.49379381
79.440502,3.6392402
79.606947,24.086008
79.773568,31.654352
79.940362,15.630547
80.10733,2.7204751
80.274473,6.7202153
80.44179,5.551336
80.609281,6.2177587
80.776946,22.044974
80.944786,21.660432
81.112799,2.546486
81.280987,-5.5713734
81.449349,-1.9637347
81.617885,-4.4266764
81.786596,-4.2856885
81.95548,-4.6858693
82.124539,-6.2154539
82.293772,-7.6822855
82.463179,-7.7373445
82.63276,-7.3296505
82.802516,-3.6513603
82.972446,-1.0005132
83.142549,-5.306521
83.312828,-6.2321287
83.48328,-2.4047873
83.653906,-1.43234
83.824707,-1.5500809
83.995682,-1.8717354
84.166831,-2.4443624
84.338154,-2.5463933
84.509651,-0.57782806
84.681323,-0.3974902
84.853169,0.36324607
85.025189,0.84933734
85.197383,-0.288236
85.369751,0.17405545
85.542294,1.2087607
85.71501,2.6276445
85.887901,3.4816872
86.060966,4.7826536
86.234206,3.7383867
86.407619,4.5763375
86.581207,3.9945453
86.754969,0.18908853
86.928905,8.2344769
87.103015,31.150318
87.277299,31.70524
87.451758,15.389439
87.626391,3.3166392
87.801198,7.8319399
87.976179,9.6490661
88.151334,24.179783
88.326664,31.345658
88.502168,26.048653
88.677845,24.657395
88.853698,29.242473
89.029724,30.548984
89.205924,30.80438
89.382299,31.012581
89.558848,30.248098
89.735571,28.58152
89.912468,26.789315
90.08954,26.087172
90.266785,28.828031
90.444205,29.458951
90.621799,22.983853
90.799567,15.630188
90.97751,11.037173
91.155626,10.357748
91.333917,24.611521
91.512382,29.280845
91.691021,19.612779
91.869834,4.1249703
92.048822,3.1703595
92.227984,4.0352213
92.407319,14.93132
92.586829,19.921402
92.766514,11.609388
92.946372,6.1286106
93.126405,-0.19151733
93.306612,7.2372392
93.486993,28.234488
93.667548,27.937484
93.848277,26.291325
94.029181,18.503854
94.210259,13.249582
94.391511,11.540272
94.572937,20.748474
94.754537,18.897718
94.936312,5.3997674
95.11826,-2.3649849
95.300383,1.3132647
95.48268,4.4031439
95.665152,15.587006
95.847797,15.037399
96.030617,6.2366762
96.213611,-0.76810311
96.396779,1.6465903
96.580121,20.774874
96.763637,25.636356
96.947328,25.6428
97.131193,10.347149
97.315232,5.6160684
97.499445,11.222107
97.683832,10.608403
97.868394,13.272996
98.053129,15.160982
98.238039,18.303735
98.423123,19.469883
98.608382,19.231973
98.793814,19.213536
98.979421,18.30869
99.165202,17.544885
99.351157,16.812317
99.537286,16.393339
99.723589,16.342854
99.910067,16.496155
100.09672,16.123831
100.28354,17.131763
100.47055,18.28858
100.65772,19.006046
100.84507,19.974358
101.03259,21.146455
101.22029,17.502732
101.40816,14.188284
101.5962,13.297231
101.78442,13.613886
101.97282,16.251975
102.16139,17.799732
102.35013,17.23755
102.53904,16.777193
102.72813,17.328466
102.9174,18.71882
103.10684,21.073744
103.29645,20.8952
103.48624,19.547893
103.6762,17.878882
103.86633,17.880324
104.05664,17.113004
104.24713,15.694568
104.43779,13.60933
104.62862,10.05729
104.81963,5.7521743
105.01081,4.8116289
105.20216,11.055262
105.39369,11.02425
105.58539,-1.0853283
105.77727,-7.9166106
105.96932,-6.795087
106.16155,-3.8540906
106.35395,0.22402539
106.54652,-6.168582
106.73927,-12.129952
106.93219,-11.864006
107.12529,-9.3550586
107.31856,4.5498324
107.51201,3.584
107.70563,-6.0836135
107.89942,-13.900258
108.09339,-11.646326
108.28753,13.164458
108.48185,17.943857
108.67634,17.60952
108.871,8.0359557
109.06584,-0.54154173
109.26085,0.19075331
109.45604,7.9740173
109.6514,6.510211
109.84694,0.15227569
110.04264,-7.8135142
110.23853,-3.5440215
110.43459,16.278401
110.63082,17.583165
110.82722,15.499682
111.02381,6.3103058
111.22056,2.0307218
111.41749,4.017793
111.61459,8.1774018
111.81187,3.9056266
112.00932,-1.5504738
112.20695,-6.8497228
112.40475,-0.83133626
112.60272,15.908608
112.80087,17.440697
112.99919,9.3884607
113.19769,-2.0912377
113.39636,1.9898368
113.5952,4.9650175
113.79422,8.7637162
113.99342,3.4016192
114.19278,-1.9526462
114.39233,-1.6284916
114.59204,1.6917299
114.79193,12.015862
114.992,13.689001
115.19223,6.0131103
115.39265,-0.53338053
115.59323,15.437764
115.794,17.197133
115.99493,17.317274
116.19604,17.335444
116.39732,15.832033
116.59878,16.485473
116.80041,16.848706
117.00222,17.494281
117.2042,14.163374
117.40635,8.8167683
117.60868,9.5172105
117.81119,15.778426
118.01386,17.427864
118.21672,17.391017
118.41974,11.612983
118.62294,10.705524
118.82631,13.319623
119.02986,15.949397
119.23358,12.524258
119.43748,7.734401
119.64155,4.2778661
119.8458,4.9311237
120.05022,10.337311
120.25481,9.923879
120.45958,2.161416
120.66452,-2.1736075
120.86963,1.2639066
121.07492,9.2347426
121.28039,7.4173319
121.48603,-2.0549922
121.69184,-5.5273277
121.89783,-3.6898708
122.10399,1.9514963
122.31032,5.4752048
122.51683,-2.2716863
122.72351,-8.0621185
122.93037,-6.9585539
123.1374,3.8939095
123.34461,11.224683
123.55199,-0.64466352
123.75954,-11.737661
123.96727,-8.9170532
124.17518,-0.049507701
124.38325,6.4963483
124.5915,-5.2010537
124.79993,-12.271126
125.00853,-9.9844556
125.2173,-5.3135927
125.42625,1.341463
125.63537,-4.458504
125.84467,-9.1134938
126.05414,-6.0274279
126.26378,0.73694846
126.4736,9.156106
126.6836,9.5516132
126.89376,9.0371958
127.10411,9.5187359
127.31462,9.8040767
127.52531,11.634395
127.73618,10.954788
127.94721,9.5299625
128.15843,9.8383494
128.36981,11.974067
128.58137,12.446918
128.79311,12.551021
129.00502,10.929512
129.2171,10.90004
129.42936,10.823388
129.64179,11.240733
129.8544,11.579526
130.06718,10.977022
130.28013,10.750867
130.49326,11.599101
130.70656,11.451136
130.92004,11.30305
131.13369,11.123471
131.34751,10.935928
131.56151,10.520813
131.77569,10.231067
131.99004,10.270613
132.20456,10.411998
132.41925,10.263066
132.63412,10.114014
132.84917,9.9648404
133.06439,9.572409
133.27978,9.5249548
133.49535,9.5165954
133.71109,9.3355662
133.927,8.9269652
134.14309,7.4358904
134.35936,0.11724375
134.5758,-6.0015237
134.79241,0.25605862
135.00919,6.9919515
135.22615,2.4492921
135.44329,-5.4268214
