,Intensity
15.883537,-0.005963841
15.958011,0.17684975
16.03266,-0.17368267
16.107482,0.14243889
16.182479,-0.082628702
16.25765,0.013859655
16.332996,0.063276508
16.408515,-0.16182912
16.484209,0.1463859
16.560077,-0.13364706
16.636119,0.009896137
16.712335,0.02790066
16.788725,-0.11100604
16.86529,0.048077999
16.942029,-0.11445507
17.018942,-0.22997779
17.096029,-0.071039178
17.17329,-0.26509022
17.250726,-0.074876021
17.328335,-0.11216128
17.406119,-0.18871069
17.484077,-0.084916433
17.56221,-0.34195496
17.640516,-0.14414001
17.718997,-0.001275492
17.797652,-0.20355749
17.876481,0.041170854
17.955484,0.050556605
18.034662,-0.22245906
18.114013,0.084868952
18.193539,0.25097202
18.273239,-0.030032219
18.353113,0.50460134
18.433162,0.39604917
18.513384,0.53058578
18.593781,0.88468176
18.674352,1.4348077
18.755097,0.2515518
18.836016,0.53491411
18.91711,0.59862009
18.998377,0.034826624
19.079819,0.17686703
19.161435,-0.41839594
19.243226,0.021586722
19.32519,-0.4874987
19.407329,-0.91035808
19.489642,-0.007775749
19.572129,-0.9797517
19.65479,-0.75961926
19.737625,-0.24933922
19.820635,-1.072441
19.903819,-0.82108143
19.987177,-0.95408408
20.070709,-0.64791952
20.154415,-0.65552892
20.238296,-0.18475543
20.32235,2.654597
20.406579,0.71743043
20.490982,-0.011941513
20.57556,14.960599
20.660311,68.88211
20.745237,40.238867
20.830337,6.8818507
20.915611,0.28556966
21.001059,3.6264951
21.086681,3.2810975
21.172478,0.64545543
21.258449,2.0019217
21.344594,2.0485356
21.430913,1.3892186
21.517406,1.7886767
21.604074,1.0978903
21.690915,1.7717612
21.777931,1.8259758
21.865121,1.0017106
21.952486,1.0087695
22.040024,0.96087788
22.127737,0.90509468
22.215624,0.37867476
22.303685,0.079657352
22.39192,0.17274833
22.480329,-0.28322878
22.568913,0.084275039
22.657671,-0.097289222
22.746603,-0.38870588
22.835709,-0.40307561
22.924989,-0.72357043
23.014444,-0.29920995
23.104073,-0.99666083
23.193876,-1.0669035
23.283853,-0.90209475
23.374004,-1.5453719
23.46433,-1.6084996
23.554829,-1.6875564
23.645503,-1.7668559
23.736351,-2.0346334
23.827373,-2.2242223
23.91857,-2.3983676
24.009941,-2.6041283
24.101485,-2.4179748
24.193204,-2.8202993
24.285098,-3.0660039
24.377165,-3.2099904
24.469407,-3.3699059
24.561822,-3.1928092
24.654412,-3.7061514
24.747176,-3.6236579
24.840115,-3.8394463
24.933227,-3.9770461
25.026514,-4.0286142
25.119975,-4.0882681
25.21361,-4.1481647
25.307419,-3.3847747
25.401403,-2.5667255
25.49556,2.3373555
25.589892,22.2059
25.684398,48.631064
25.779078,14.828534
25.873933,17.731644
25.968961,84.501178
26.064164,85.968509
26.159541,85.796381
26.255092,85.553422
26.350818,85.380808
26.446717,85.419717
26.542791,83.811324
26.639039,84.100727
26.735461,83.848711
26.832057,83.698414
26.928828,84.230226
27.025772,83.969639
27.122891,83.881358
27.220184,83.722246
27.317652,83.35897
27.415293,83.222902
27.513109,82.929729
27.611098,82.518666
27.709262,81.942654
27.807601,80.448752
27.906113,75.017353
28.0048,68.879829
28.10366,61.942062
28.202695,55.47464
28.301904,53.446191
28.401288,48.939069
28.500845,44.863076
28.600577,45.265271
28.700483,43.526048
28.800563,41.653248
28.900817,41.450794
29.001246,40.542215
29.101848,39.07653
29.202625,38.489034
29.303576,38.701295
29.404701,36.897628
29.506001,34.921168
29.607474,33.140544
29.709122,30.975364
29.810944,27.931509
29.91294,26.918785
30.01511,25.53719
30.117455,25.292607
30.219974,26.028174
30.322666,25.430165
30.425534,24.573089
30.528575,23.637339
30.63179,21.7837
30.73518,21.129818
30.838744,20.828634
30.942482,20.840933
31.046394,21.166714
31.15048,21.076567
31.254741,20.248922
31.359176,20.299466
31.463785,20.63212
31.568568,21.348844
31.673525,23.484934
31.778657,25.707056
31.883963,27.944621
31.989442,28.62116
32.095097,28.277847
32.200925,28.059782
32.306927,27.731671
32.413104,27.630767
32.519455,28.133543
32.62598,26.941958
32.732679,25.561895
32.839553,23.020805
32.9466,21.004962
33.053822,19.663387
33.161218,18.839216
33.268788,17.348135
33.376532,17.182302
33.484451,17.031913
33.592544,20.042065
33.700811,23.655895
33.809252,24.602817
33.917867,31.23577
34.026657,38.974363
34.13562,45.324478
34.244758,49.133173
34.35407,47.223979
34.463556,43.871405
34.573217,39.561725
34.683052,33.824352
34.79306,27.710265
34.903243,23.13319
35.013601,19.410775
35.124132,15.554783
35.234838,13.988745
35.345717,12.022464
35.456771,11.491235
35.567999,11.673488
35.679402,10.318244
35.790978,11.072561
35.902729,10.022713
36.014654,8.7608583
36.126753,7.3732704
36.239026,7.0991653
36.351474,6.8091311
36.464095,6.7306189
36.576891,5.5851974
36.689861,5.1846311
36.803005,4.5249985
36.916324,4.1474762
37.029816,3.5579464
37.143483,3.7603307
37.257324,2.9428644
37.371339,2.383979
37.485529,2.6483802
37.599892,2.1360681
37.71443,1.3411602
37.829142,1.2205195
37.944028,0.27610661
38.059088,-0.1587451
38.174323,0.18787646
38.289731,-0.53981979
38.405314,-0.78889267
38.521071,-1.1632638
38.637002,-0.47861931
38.753108,-1.5898613
38.869387,-1.5871858
38.985841,-0.65098501
39.102469,-1.244004
39.219271,-1.6015368
39.336248,-0.892211
39.453398,-1.2179873
39.570723,-1.3867089
39.688222,-0.65327767
39.805895,-0.90004662
39.923742,-1.3270157
40.041764,-0.90673403
40.15996,-0.65880936
40.278329,-0.52049661
40.396873,-0.17022716
40.515592,-0.54133434
40.634484,0.099515174
40.753551,-0.26336488
40.872792,-0.077033341
40.992207,-0.26698039
41.111796,-0.6409513
41.231559,-0.7486289
41.351497,-1.4998171
41.471608,-1.7258885
41.591894,-1.3013528
41.712355,-1.8183669
41.832989,-1.9043818
41.953797,-2.4064564
42.07478,-2.5638063
42.195937,-2.6587844
42.317268,-3.2011947
42.438773,-2.2694685
42.560453,1.9716882
42.682306,18.275217
42.804334,40.703862
42.926536,13.932134
43.048912,11.348268
43.171463,67.297362
43.294187,68.673533
43.417086,68.480704
43.540159,68.08358
43.663406,66.03118
43.786828,67.507819
43.910423,52.678202
44.034193,40.946251
44.158137,40.853143
44.282255,40.673386
44.406547,40.108943
44.531014,44.05393
44.655654,49.637759
44.780469,55.699647
44.905458,57.721945
45.030621,56.39485
45.155959,54.549735
45.28147,54.570914
45.407156,62.481915
45.533016,58.949405
45.65905,37.330248
45.785259,26.79307
45.911641,31.486891
46.038198,26.517594
46.164929,22.230277
46.291834,22.224939
46.418913,21.936875
46.546167,21.044515
46.673595,20.896881
46.801196,23.258677
46.928972,25.376963
47.056923,30.459581
47.185047,34.686924
47.313346,38.48252
47.441819,40.599313
47.570466,42.080437
47.699287,42.792561
47.828282,37.331763
47.957452,32.560787
48.086795,29.005124
48.216313,27.009872
48.346006,24.520129
48.475872,21.386876
48.605912,29.633641
48.736127,49.119249
48.866516,44.59664
48.997079,40.842285
49.127816,50.907165
49.258728,53.865789
49.389813,53.663255
49.521073,53.38976
49.652507,52.990401
49.784115,52.959297
49.915898,53.743505
50.047854,53.437144
50.179985,52.102958
50.31229,51.505654
50.444769,50.782487
50.577423,49.737377
50.71025,47.601698
50.843252,46.540156
50.976428,46.097848
51.109778,39.717912
51.243302,36.984661
51.377001,35.051037
51.510873,32.16802
51.64492,30.665022
51.779141,29.122435
51.913536,26.371631
52.048106,22.16163
52.182849,17.731648
52.317767,15.96796
52.452859,14.282329
52.588125,11.113973
52.723566,8.7923013
52.85918,8.8859429
52.994969,7.0027406
53.130932,6.7191649
53.267069,4.7489414
53.40338,1.2959915
53.539866,-0.91811596
53.676525,-2.4110282
53.813359,-3.5278431
53.950367,-4.3416952
54.08755,-4.9594366
54.224906,-5.3575379
54.362437,-6.045803
54.500141,-5.9810947
54.63802,-6.4967463
54.776074,-5.7888362
54.914301,-4.5789332
55.052703,-5.0238998
55.191278,-5.6805989
55.330028,-5.3882461
55.468952,-5.2840964
55.608051,-4.6465811
55.747323,-5.7188375
55.88677,-7.7087087
56.026391,-7.7142339
56.166186,-8.6609034
56.306155,-8.4545994
56.446298,-8.3659102
56.586616,-7.5320908
56.727108,-6.4707881
56.867774,-5.1114139
57.008614,-4.3559291
57.149629,-2.5180591
57.290817,-0.40564706
57.43218,1.4303725
57.573717,1.7368749
57.715428,3.7922914
57.857313,6.3730928
57.999373,8.0126122
58.141607,7.3696733
58.284014,8.5305506
58.426597,7.4795577
58.569353,5.0480673
58.712283,4.647844
58.855388,6.0984957
58.998667,8.411787
59.14212,8.9837965
59.285747,6.7949163
59.429548,6.911813
59.573524,7.7972317
59.717674,7.5609764
59.861998,8.6265764
60.006496,10.201875
60.151168,10.875107
60.296015,8.9521559
60.441036,8.6447852
60.58623,8.4549563
60.7316,2.845414
60.877143,-0.097566964
61.02286,-0.3739867
61.168752,0.047527372
61.314818,-1.7506718
61.461058,-0.52152544
61.607472,2.3075155
61.754061,0.007039306
61.900823,4.3495949
62.04776,8.9743981
62.194871,12.38341
62.342156,14.513884
62.489616,19.593273
62.637249,36.641184
62.785057,37.736048
62.933039,17.301395
63.081195,6.7019313
63.229525,10.690597
63.37803,9.1026867
63.526708,5.6558475
63.675561,13.354001
63.824588,19.201068
63.97379,10.94607
64.123165,15.671358
64.272715,27.502423
64.422439,34.368677
64.572337,39.226982
64.722409,41.677339
64.872655,41.986414
65.023076,38.005187
65.17367,34.706208
65.324439,33.195358
65.475383,28.319698
65.6265,26.251775
65.777791,38.285707
65.929257,40.813652
66.080897,35.192472
66.232711,13.108441
66.384699,12.16156
66.536862,12.40673
66.689198,7.6086573
66.841709,12.018322
66.994394,20.286706
67.147254,7.1667483
67.300287,0.070214908
67.453495,2.6990663
67.606876,1.3278122
67.760432,0.22311944
67.914162,3.8869487
68.068067,6.6016529
68.222145,-1.9621797
68.376398,-6.5496471
68.530825,-5.6481226
68.685426,-6.0328907
68.840201,-6.7470889
68.995151,-4.8338542
69.150274,-6.4735789
69.305572,-8.2858708
69.461044,-7.3844554
69.616691,-7.7222739
69.772511,-7.8169733
69.928506,-4.1548282
70.084674,5.0837694
70.241017,0.22038794
70.397535,-4.9253646
70.554226,-2.1181942
70.711092,2.453664
70.868131,4.7666804
71.025345,5.4953649
71.182733,5.9416783
71.340296,3.956601
71.498032,3.3989564
71.655943,3.5942349
71.814028,4.8640049
71.972287,6.031796
72.13072,7.4427062
72.289327,10.492814
72.448109,22.931139
72.607065,32.851798
72.766195,37.752832
72.925499,37.759729
73.084977,36.817589
73.24463,33.295039
73.404457,30.282274
73.564458,24.304785
73.724633,20.319435
73.884982,17.149753
74.045506,14.505543
74.206203,13.320138
74.367075,11.773931
74.528121,8.8865292
74.689342,6.6657758
74.850736,6.6959847
75.012305,5.4634302
75.174048,4.7014458
75.335965,6.7786589
75.498056,19.891148
75.660321,9.6859718
75.822761,-1.6329481
75.985375,-2.7558077
76.148163,-3.9335875
76.311125,-2.742758
76.474261,13.953936
76.637572,20.187866
76.801056,2.3433468
76.964715,-5.4776612
77.128548,-0.20064811
77.292556,-1.8413003
77.456737,5.5062646
77.621093,24.304792
77.785623,13.181732
77.950327,-3.9099732
78.115205,-4.5075791
78.280257,-1.787556
78.445484,-0.71461003
78.610885,17.18969
78.77646,19.392012
78.942209,0.41000124
79.108132,-3.5681059
79.27423,0.28121979
79.440502,2.0756253
79.606947,19.250405
79.773568,33.578107
79.940362,15.709713
80.10733,2.3824773
80.274473,5.8552233
80.44179,5.5554021
80.609281,5.9771313
80.776946,31.496881
80.944786,36.295045
81.112799,7.9559353
81.280987,-8.806722
81.449349,-1.1615543
81.617885,-3.524248
81.786596,-4.4987245
81.95548,-2.2889055
82.124539,-4.6202811
82.293772,-6.4732436
82.463179,-7.8321066
82.63276,-5.9674583
82.802516,-2.3302793
82.972446,2.7186463
83.142549,-4.0834267
83.312828,-6.4070865
83.48328,-3.1856664
83.653906,-1.4309312
83.824707,-2.0526848
83.995682,-3.0352409
84.166831,-2.464874
84.338154,-3.2121723
84.509651,-1.3006653
84.681323,-0.087215686
84.853169,0.48342132
85.025189,0.46573365
85.197383,-0.52459244
85.369751,-0.095400067
85.542294,0.76507546
85.71501,2.8803636
85.887901,3.7328172
86.060966,5.5577304
86.234206,4.739417
86.407619,3.8033672
86.581207,3.6358554
86.754969,1.8839405
86.928905,7.4574264
87.103015,31.995529
87.277299,35.95315
87.451758,15.824407
87.626391,-0.67305324
87.801198,5.1588093
87.976179,8.2847
88.151334,24.398737
88.326664,33.587194
88.502168,23.418699
88.677845,18.057957
88.853698,25.175558
89.029724,31.893069
89.205924,33.347746
89.382299,33.453314
89.558848,31.621537
89.735571,29.389672
89.912468,25.220461
90.08954,24.274691
90.266785,25.862165
90.444205,29.794647
90.621799,19.883903
90.799567,10.341697
90.97751,5.677833
91.155626,5.4295658
91.333917,23.785131
91.512382,33.889626
91.691021,19.170502
91.869834,-0.9134168
92.048822,-0.78566042
92.227984,0.93416344
92.407319,12.167623
92.586829,23.518641
92.766514,9.7087849
92.946372,2.5184473
93.126405,-0.83668557
93.306612,2.4590725
93.486993,30.946898
93.667548,34.344438
93.848277,32.110516
94.029181,10.46474
94.210259,8.7875026
94.391511,7.6278225
94.572937,20.922955
94.754537,21.990547
94.936312,3.6462848
95.11826,-5.803949
95.300383,-0.82289968
95.48268,1.5070799
95.665152,11.076186
95.847797,10.519712
96.030617,1.3592273
96.213611,-5.0640918
96.396779,-2.4129906
96.580121,18.073315
96.763637,32.700708
96.947328,28.324091
97.131193,7.7120891
97.315232,2.4647042
97.499445,7.1152691
97.683832,8.6912348
97.868394,15.655346
98.053129,17.607604
98.238039,20.375458
98.423123,22.304008
98.608382,23.283448
98.793814,23.345152
98.979421,22.010688
99.165202,20.229076
99.351157,19.451296
99.537286,19.653819
99.723589,18.60135
99.910067,18.403694
100.09672,18.802027
100.28354,21.686546
100.47055,23.669014
100.65772,24.059235
100.84507,24.943485
101.03259,27.93745
101.22029,24.625443
101.40816,20.62315
101.5962,18.628611
101.78442,18.892806
101.97282,26.584363
102.16139,28.871909
102.35013,24.555444
102.53904,20.521243
102.72813,21.679109
102.9174,24.350611
103.10684,28.222023
103.29645,28.971778
103.48624,26.341051
103.6762,23.263176
103.86633,23.510702
104.05664,23.279707
104.24713,21.730975
104.43779,15.617448
104.62862,10.89991
104.81963,8.1665971
105.01081,6.2096649
105.20216,14.684016
105.39369,17.260238
105.58539,4.7932339
105.77727,-3.454252
105.96932,-1.8979056
106.16155,0.23874346
106.35395,5.4105973
106.54652,-1.9117559
106.73927,-6.3243946
106.93219,-6.4782991
107.12529,-5.7538616
107.31856,2.9861727
107.51201,3.0516078
107.70563,-5.8145306
107.89942,-11.010183
108.09339,-10.935348
108.28753,3.8687961
108.48185,23.237544
108.67634,9.9395242
108.871,-11.531147
109.06584,-13.150939
109.26085,-7.1002453
109.45604,3.7425037
109.6514,1.1420135
109.84694,-6.1330882
110.04264,-10.30241
110.23853,-6.2130091
110.43459,20.088054
110.63082,25.432153
110.82722,21.325169
111.02381,2.5357312
111.22056,-0.3243972
111.41749,2.7290981
111.61459,8.551119
111.81187,3.4789204
112.00932,-3.1306349
112.20695,-4.9638215
112.40475,-1.1735804
112.60272,17.596951
112.80087,23.669341
112.99919,10.816139
113.19769,-4.5626544
113.39636,-0.31802061
113.5952,3.393178
113.79422,11.010157
113.99342,3.5368383
114.19278,-2.3052097
114.39233,-1.5826538
114.59204,2.4574474
114.79193,17.666074
114.992,19.400089
115.19223,10.02812
115.39265,-3.257676
115.59323,19.683877
115.794,22.201798
115.99493,23.872559
116.19604,23.958905
116.39732,23.339266
116.59878,22.280309
116.80041,22.217329
117.00222,23.111111
117.2042,23.047927
117.40635,23.133661
117.60868,22.819294
117.81119,22.402864
118.01386,22.080449
118.21672,22.95009
118.41974,22.219629
118.62294,21.026321
118.82631,19.362323
119.02986,19.909987
119.23358,18.230099
119.43748,12.134423
119.64155,7.5994291
119.8458,6.6408041
120.05022,11.336979
120.25481,13.938935
120.45958,4.6349063
120.66452,-2.8417731
120.86963,1.7441907
121.07492,10.926131
121.28039,10.296205
121.48603,-0.78088174
121.69184,-7.4659135
121.89783,-5.5941843
122.10399,-0.23236091
122.31032,5.2548509
122.51683,-1.8698039
122.72351,-9.3300296
122.93037,-8.8688199
123.1374,0.98833471
123.34461,12.500258
123.55199,1.4944007
123.75954,-10.350806
123.96727,-9.3334001
124.17518,-1.7749516
124.38325,6.1127753
124.5915,-3.2859056
124.79993,-10.9357
125.00853,-9.5581775
125.2173,-0.32196455
125.42625,10.921958
125.63537,0.33829658
125.84467,-9.4376553
126.05414,-6.9157013
126.26378,0.390433
126.4736,8.8493751
126.6836,10.327792
126.89376,9.8217611
127.10411,10.178342
127.31462,11.632829
127.52531,11.471497
127.73618,11.231599
127.94721,9.8386273
128.15843,10.594542
128.36981,12.487577
128.58137,13.149107
128.79311,14.241876
129.00502,13.444316
129.2171,13.164269
129.42936,12.931148
129.64179,13.34103
129.8544,13.931172
130.06718,12.544709
130.28013,12.130662
130.49326,11.653736
130.70656,12.698246
130.92004,12.76223
131.13369,13.218238
131.34751,13.062348
131.56151,12.310246
131.77569,12.593304
131.99004,12.586033
132.20456,11.794315
132.41925,11.331875
132.63412,11.567342
132.84917,11.465419
133.06439,11.222188
133.27978,10.578822
133.49535,11.245127
133.71109,11.228946
133.927,10.506749
134.14309,9.3844191
134.35936,4.0894065
134.5758,-0.86064151
134.79241,3.5852555
135.00919,8.3761173
135.22615,6.2570417
