,Intensity
2.2032161,0.27739304
2.2310079,0.24405207
2.2589739,0.24991445
2.2871141,0.2165488
2.3154285,0.30081788
2.343917,0.51056481
2.3725797,0.32029941
2.4014167,0.5378648
2.4304278,0.50443747
2.4596131,0.38472329
2.4889726,0.44538893
2.5185062,0.3727089
2.5482141,0.34707536
2.5780962,0.3057432
2.6081524,0.24871243
2.6383828,0.22304188
2.6687875,0.079711923
2.6993663,0.19519316
2.7301193,0.13026991
2.7610465,-0.020940194
2.7921478,0.19646482
2.8234234,0.037386903
2.8548732,0.15280646
2.8864971,0.14272348
2.9182952,0.10909875
2.9502676,-0.07355793
2.9824141,0.37122404
3.0147348,-0.3134181
3.0472296,0.1313392
3.0798987,0.45059396
3.112742,0.10316971
3.1457594,0.15573313
3.1789511,0.47495088
3.2123169,0.26082296
3.2458569,0.42315329
3.2795711,0.27174579
3.3134595,0.52816909
3.3475221,0.21203103
3.3817589,0.40568456
3.4161698,0.51305124
3.450755,0.51060166
3.4855143,0.6257868
3.5204478,0.59978314
3.5555556,0.66788478
3.5908375,0.61832703
3.6262936,0.54522753
3.6619238,0.65250785
3.6977283,0.68134446
3.733707,0.67879618
3.7698598,0.73898067
3.8061868,0.68150576
3.8426881,0.56911655
3.8793635,0.69985225
3.9162131,0.56390896
3.9532369,0.62403175
3.9904348,0.73120104
4.027807,0.36776975
4.0653534,0.78863985
4.1030739,0.48792898
4.1409686,0.17936264
4.1790376,0.51392122
4.2172807,0.36219295
4.255698,0.25751116
4.2942895,0.12928763
4.3330551,0.35399293
4.371995,0.12378394
4.411109,-0.1299668
4.4503973,0.32215248
4.4898597,-0.002211175
4.5294963,0.049883424
4.5693071,0.1254951
4.6092921,-0.12831733
4.6494513,-0.005671506
4.6897847,-0.15754782
4.7302923,-0.027083539
4.770974,-0.006435512
4.8118299,-0.18187825
4.8528601,0.16031373
4.8940644,-0.092323353
4.9354429,0.055032565
4.9769956,0.084734421
5.0187225,-0.050276609
5.0606235,0.002940651
5.1026988,-0.022280464
5.1449482,-0.071037995
5.1873719,0.10764845
5.2299697,-0.058770146
5.2727417,0.025784646
5.3156879,0.11033243
5.3588083,-0.14238168
5.4021029,0.091171706
5.4455717,0.018835738
5.4892146,0.071982963
5.5330318,-0.086641521
5.5770231,0.076295619
5.6211886,0.11373556
5.6655283,-0.029223662
5.7100422,0.25133953
5.7547303,0.12405257
5.7995926,0.090876264
5.8446291,0.23808511
5.8898397,0.24411048
5.9352245,0.21091316
5.9807836,0.21692452
6.0265168,0.10528182
6.0724242,0.30735761
6.1185058,0.23491659
6.1647616,-0.00223732
6.2111916,0.4821704
6.2577957,0.16657111
6.3045741,0.1411609
6.3515266,0.53142996
6.3986533,0.074633193
6.4459543,0.19822158
6.4934294,0.29827355
6.5410787,0.092436165
6.5889021,-0.003604303
6.6368998,0.2532894
6.6850717,0.25135257
6.7334177,-0.11921871
6.781938,0.27883046
6.8306324,0.57491184
6.879501,-0.40744516
6.9285438,0.6023477
6.9777608,0.20036885
7.027152,-0.13102877
7.0767174,0.46305681
7.1264569,0.39046871
7.1763707,-0.074283248
7.2264586,0.14331073
7.2767207,0.43148594
7.327157,0.28043846
7.3777675,-0.12943956
7.4285522,0.62145974
7.4795111,0.28215595
7.5306442,-0.24539013
7.5819514,0.41921364
7.6334329,0.23675159
7.6850885,0.054282536
7.7369183,0.060041771
7.7889223,0.38736263
7.8411005,0.15781374
7.8934529,-0.079585289
7.9459795,0.39673417
7.9986802,0.15932113
8.0515552,-0.1173146
8.1046043,0.24133679
8.1578277,-0.019626669
8.2112252,-0.068832426
8.2647969,0.054503833
8.3185428,0.075872304
8.3724629,0.010959262
8.4265572,-0.03827451
8.4808256,0.016231121
8.5352683,-0.17240178
8.5898851,-0.015937905
8.6446761,0.09346587
8.6996413,-0.275563
8.7547808,0.076975486
8.8100943,-0.14303632
8.8655821,-0.15128469
8.9212441,0.028700958
8.9770803,-0.37954996
9.0330906,0.074942951
9.0892751,-0.17644776
9.1456339,-0.098427988
9.2021668,0.05802189
9.2588739,-0.18552951
9.3157552,-0.00555276
9.3728107,0.025403105
9.4300403,-0.10050505
9.4874442,0.016722783
9.5450222,-0.022913404
9.6027745,0.062939333
9.6607009,-0.05513077
9.7188015,0.17189589
9.7770763,-0.040294402
9.8355253,-0.040721263
9.8941485,0.029438839
9.9529458,-0.07295135
10.011917,0.1226964
10.071063,0.004617395
10.130383,0.16104692
10.189877,0.066494778
10.249545,0.11311784
10.309388,0.23032786
10.369405,-0.083835944
10.429596,0.22944996
10.489961,0.079989501
10.5505,0.048174826
10.611213,0.20459417
10.672101,0.18846323
10.733163,0.14095846
10.794399,0.022864187
10.855809,0.18712158
10.917393,0.139613
10.979152,0.17053452
11.041085,0.25635672
11.103192,0.19315805
11.165473,0.18486006
11.227928,0.098129434
11.290558,0.17610341
11.353361,0.18348789
11.416339,0.14381227
11.479491,0.18256674
11.542818,0.10367289
11.606318,0.16595424
11.669993,0.2047049
11.733841,-0.05458493
11.797864,0.3449475
11.862062,0.077811994
11.926433,-0.11089341
11.990979,0.55530187
12.055698,-0.01771981
12.120592,-0.26133099
12.185661,0.58525263
12.250903,-0.32502777
12.316319,0.13723958
12.38191,0.074015468
12.447675,-0.18528835
12.513614,0.22207322
12.579727,-0.42939
12.646015,0.42502785
12.712477,0.032385609
12.779112,-0.29751281
12.845923,0.32160711
12.912907,-0.39260757
12.980065,0.10101961
13.047398,-0.032411095
13.114905,-0.18937146
13.182586,0.32817772
13.250441,-0.27584197
13.31847,0.14758907
13.386674,0.014157103
13.455051,-0.18202021
13.523603,0.26493948
13.592329,-0.3861403
13.66123,0.25689732
13.730304,-0.096143741
13.799553,-0.088400744
13.868976,0.13110671
13.938573,-0.11213119
14.008344,0.028944382
14.07829,-0.041745001
14.148409,-0.19870915
14.218703,0.083542144
14.289171,-0.05773623
14.359813,0.12255377
14.43063,-0.15205844
14.50162,-0.026670903
14.572785,0.21636344
14.644124,-0.41903384
14.715637,0.2867451
14.787324,-0.15398661
14.859186,0.0170427
14.931221,0.21944088
15.003431,-0.22130188
15.075815,0.15363794
15.148374,-0.11456316
15.221106,0.032918317
15.294013,0.12549415
15.367094,-0.19761997
15.440349,0.32632105
15.513778,-0.083074946
15.587381,-0.076788353
15.661159,0.062827889
15.735111,-0.11128504
15.809237,0.22440226
15.883537,-0.020306271
15.958011,0.12713837
16.03266,0.03144208
16.107482,-0.009355937
16.182479,0.14592079
16.25765,0.042370312
16.332996,0.056463205
16.408515,0.10192496
16.484209,0.029735979
16.560077,0.16146488
16.636119,0.034366567
16.712335,0.14255869
16.788725,-0.000233266
16.86529,-0.001852433
16.942029,0.16907374
17.018942,-0.13059202
17.096029,0.08738561
17.17329,0.14065367
17.250726,-0.041376075
17.328335,0.13737481
17.406119,-0.052505435
17.484077,0.024277301
17.56221,0.14811518
17.640516,0.013125839
17.718997,-0.059122085
17.797652,0.041175328
17.876481,-0.070295649
17.955484,0.23391596
18.034662,-0.089327086
18.114013,-0.1772797
18.193539,0.36221498
18.273239,-0.3139803
18.353113,0.29609525
18.433162,-0.089911318
18.513384,0.026039216
18.593781,0.26840996
18.674352,-0.41472815
18.755097,0.51780137
18.836016,-0.055570127
18.91711,-0.32307792
18.998377,0.24076818
19.079819,-0.35618869
19.161435,-0.027674009
19.243226,-0.16192308
19.32519,-0.060896696
19.407329,-0.22655563
19.489642,-0.26674302
19.572129,-0.02459612
19.65479,-0.34717376
19.737625,-0.1756524
19.820635,-0.13748304
19.903819,-0.35815585
19.987177,-0.069043399
20.070709,-0.71328293
20.154415,0.37579221
20.238296,-0.15083757
20.32235,0.47545517
20.406579,0.78800376
20.490982,0.1515141
20.57556,4.267947
20.660311,19.137302
20.745237,15.732129
20.830337,6.9073297
20.915611,0.61584478
21.001059,0.9282628
21.086681,0.89556412
21.172478,0.36872915
21.258449,0.82226768
21.344594,-0.03401637
21.430913,0.090073086
21.517406,0.53571252
21.604074,0.21270584
21.690915,0.49360208
21.777931,0.24898947
21.865121,0.44357389
21.952486,0.27735535
22.040024,0.30719658
22.127737,-0.055137705
22.215624,0.02956818
22.303685,0.067196589
22.39192,-0.21676228
22.480329,0.09533862
22.568913,-0.11806932
22.657671,-0.080515532
22.746603,0.004078431
22.835709,-0.18338473
22.924989,0.00550154
23.014444,-0.23710588
23.104073,-0.29159916
23.193876,-0.36974299
23.283853,-0.45585111
23.374004,-0.38521763
23.46433,-0.63627393
23.554829,-0.69137294
23.645503,-0.78580878
23.736351,-0.89605205
23.827373,-0.70053411
23.91857,-0.9835687
24.009941,-1.0314303
24.101485,-1.0794131
24.193204,-1.2608503
24.285098,-1.2228009
24.377165,-1.4044804
24.469407,-1.4294183
24.561822,-1.6270264
24.654412,-1.5502459
24.747176,-1.6853512
24.840115,-1.7421463
24.933227,-1.6971017
25.026514,-1.9345312
25.119975,-1.8818858
25.21361,-1.8999498
25.307419,-1.7926447
25.401403,-1.6305588
25.49556,-0.78624117
25.589892,3.0775632
25.684398,9.2079131
25.779078,3.6283379
25.873933,2.5819749
25.968961,64.798236
26.064164,86.590846
26.159541,84.814708
26.255092,60.324723
26.350818,24.289519
26.446717,19.916939
26.542791,17.59914
26.639039,16.58318
26.735461,25.072982
26.832057,27.546976
26.928828,27.362025
27.025772,26.478915
27.122891,24.685879
27.220184,23.057427
27.317652,21.060228
27.415293,18.529573
27.513109,15.559582
27.611098,12.71496
27.709262,10.92904
27.807601,9.5194702
27.906113,7.890171
28.0048,6.6450643
28.10366,5.2351306
28.202695,5.3937032
28.301904,5.0109782
28.401288,4.1810732
28.500845,3.3588902
28.600577,2.8659978
28.700483,2.8435726
28.800563,2.0288693
28.900817,1.8963978
29.001246,2.3206678
29.101848,1.0820717
29.202625,1.019825
29.303576,1.7888297
29.404701,1.1537917
29.506001,1.1460835
29.607474,0.95001882
29.709122,0.047950691
29.810944,-0.63463075
29.91294,-0.27419608
30.01511,-0.33872611
30.117455,-0.45810765
30.219974,-0.59312503
30.322666,-0.39868019
30.425534,-0.87869472
30.528575,-0.82532547
30.63179,-0.63857245
30.73518,-0.70274937
30.838744,-0.82177781
30.942482,-0.66624601
31.046394,-0.58909513
31.15048,-0.637384
31.254741,-0.94444596
31.359176,-0.50635944
31.463785,-0.58586954
31.568568,-0.53199585
31.673525,0.016045922
31.778657,-0.086842253
31.883963,-0.056346651
31.989442,0.17812096
32.095097,0.16165863
32.200925,0.56093301
32.306927,0.22300294
32.413104,0.002770365
32.519455,0.096313725
32.62598,-0.11092239
32.732679,-0.15341956
32.839553,-0.16451113
32.9466,-0.034393176
33.053822,-0.38267354
33.161218,-0.064254178
33.268788,-0.36540961
33.376532,-0.47829668
33.484451,-0.13624875
33.592544,0.088185185
33.700811,1.3401032
33.809252,1.1332306
33.917867,1.545999
34.026657,2.9627221
34.13562,2.6147722
34.244758,2.8943065
34.35407,2.7660306
34.463556,1.7436702
34.573217,1.5840879
34.683052,0.85983275
34.79306,0.50423813
34.903243,0.2820099
35.013601,-0.46567547
35.124132,-0.21724935
35.234838,0.26650394
35.345717,-0.23794501
35.456771,-0.083537375
35.567999,1.4277661
35.679402,3.1587104
35.790978,3.4779231
35.902729,5.2324629
36.014654,3.9282123
36.126753,2.1612497
36.239026,1.4845161
36.351474,1.1529137
36.464095,0.93114824
36.576891,1.4152982
36.689861,1.2798734
36.803005,1.1915404
36.916324,0.99343657
37.029816,0.99928737
37.143483,1.7973281
37.257324,0.28167637
37.371339,0.88370476
37.485529,0.90537406
37.599892,0.48786072
37.71443,0.31351769
37.829142,0.22548223
37.944028,0.004146493
38.059088,0.11225557
38.174323,-0.085484645
38.289731,0.17171015
38.405314,-0.065179641
38.521071,-0.63929128
38.637002,0.35525758
38.753108,-0.3991801
38.869387,-0.3457416
38.985841,-0.056975921
39.102469,-0.2544517
39.219271,-0.56169834
39.336248,-0.076755066
39.453398,-0.10942579
39.570723,-0.44794582
39.688222,-0.49623672
39.805895,0.090799564
39.923742,-0.38879777
40.041764,-0.41346008
40.15996,0.15798909
40.278329,-0.24307771
40.396873,-0.095091838
40.515592,0.092142772
40.634484,0.26372416
40.753551,0.11376998
40.872792,-0.036151145
40.992207,0.11984314
41.111796,-0.46256341
41.231559,-0.14317205
41.351497,0.027036836
41.471608,-0.65781911
41.591894,-0.64479871
41.712355,-0.77311765
41.832989,-0.76826612
41.953797,-0.95181276
42.07478,-1.1276791
42.195937,-1.1468456
42.317268,-1.2916652
42.438773,-1.3033143
42.560453,-0.32689097
42.682306,2.6258401
42.804334,9.10782
42.926536,3.9425783
43.048912,1.2791344
43.171463,56.286116
43.294187,84.038033
43.417086,84.872139
43.540159,65.760985
43.663406,11.622217
43.786828,13.475443
43.910423,5.9402711
44.034193,-0.73231885
44.158137,4.1086538
44.282255,4.7220127
44.406547,2.0881498
44.531014,3.6266731
44.655654,3.9728766
44.780469,4.0993095
44.905458,4.9628344
45.030621,3.7791376
45.155959,2.9246896
45.28147,4.0622357
45.407156,16.462364
45.533016,14.603506
45.65905,2.5248771
45.785259,-1.2480323
45.911641,-0.079927985
46.038198,-0.43355521
46.164929,-1.3049924
46.291834,-1.47071
46.418913,-0.77384549
46.546167,-1.230085
46.673595,-1.3413893
46.801196,-0.75481728
46.928972,-1.1488003
47.056923,-0.099808904
47.185047,0.40784314
47.313346,0.28656887
47.441819,-0.14055009
47.570466,1.4402118
47.699287,5.3268936
47.828282,2.1626328
47.957452,-0.99374725
48.086795,-0.81675629
48.216313,-0.65541394
48.346006,-0.60383783
48.475872,-1.5090868
48.605912,1.4445254
48.736127,12.48445
48.866516,9.0067648
48.997079,4.815392
49.127816,4.9064098
49.258728,11.46021
49.389813,13.904245
49.521073,13.101258
49.652507,18.282622
49.784115,51.111084
49.915898,44.198406
50.047854,16.289687
50.179985,7.4319868
50.31229,11.217461
50.444769,8.7598362
50.577423,5.4081311
50.71025,6.1427382
50.843252,8.2891477
50.976428,8.9767713
51.109778,5.3428639
51.243302,3.8187982
51.377001,4.2163387
51.510873,3.3668581
51.64492,2.5801602
51.779141,2.6013432
51.913536,2.6068775
52.048106,2.3300966
52.182849,1.3004122
52.317767,0.54527523
52.452859,0.84115633
52.588125,1.2782516
52.723566,0.29577665
52.85918,-0.12195472
52.994969,0.001528042
53.130932,-0.2906378
53.267069,-0.22198166
53.40338,-0.12975843
53.539866,-0.32769362
53.676525,-0.38441466
53.813359,-0.48031373
53.950367,-0.4722662
54.08755,-0.98187545
54.224906,-1.0914944
54.362437,-0.75406426
54.500141,-0.85585951
54.63802,-0.98119388
54.776074,-1.0908517
54.914301,-0.46326431
55.052703,-0.54941213
55.191278,-1.1061579
55.330028,0.73708663
55.468952,2.4077724
55.608051,2.3686446
55.747323,3.8667619
55.88677,3.106046
56.026391,0.54139885
56.166186,0.51791844
56.306155,-1.3408658
56.446298,-1.2780911
56.586616,-1.3721889
56.727108,-1.042767
56.867774,-1.0898254
57.008614,-0.92512879
57.149629,-0.75259875
57.290817,-0.39184314
57.43218,-0.56419019
57.573717,-0.67380156
57.715428,-0.43048116
57.857313,0.26773178
57.999373,0.97377844
58.141607,-0.084890202
58.284014,-0.006313354
58.426597,-0.217942
58.569353,-0.32761928
58.712283,-0.5706393
58.855388,-0.29602168
58.998667,-0.26455074
59.14212,-0.49975587
59.285747,-0.42124493
59.429548,-0.24078262
59.573524,-0.6015062
59.717674,-0.436749
59.861998,-0.29553062
60.006496,-0.39745892
60.151168,0.073152394
60.296015,-0.47585356
60.441036,0.081013433
60.58623,1.4221847
60.7316,-0.13077103
60.877143,-1.1817754
61.02286,-1.0406324
61.168752,-1.1818517
61.314818,-1.5819039
61.461058,-1.0407891
61.607472,0.46502215
61.754061,0.52768675
61.900823,0.30798899
62.04776,1.4059289
62.194871,2.9038594
62.342156,1.7978588
62.489616,3.8683195
62.637249,28.425045
62.785057,31.624899
62.933039,8.6365077
63.081195,0.3618327
63.229525,4.3381286
63.37803,2.0712779
63.526708,-0.15636656
63.675561,5.4042149
63.824588,7.8040025
63.97379,2.6194671
64.123165,1.5055104
64.272715,4.3915444
64.422439,5.6383532
64.572337,6.100839
64.722409,9.9280211
64.872655,13.888527
65.023076,6.9862788
65.17367,4.0369621
65.324439,4.0131263
65.475383,2.9932025
65.6265,2.7575831
65.777791,14.655288
65.929257,30.294159
66.080897,11.117335
66.232711,-0.51440049
66.384699,1.4616977
66.536862,2.033865
66.689198,1.2883757
66.841709,1.6487594
66.994394,3.3895258
67.147254,0.95773382
67.300287,-0.085832308
67.453495,-0.086270594
67.606876,-0.31416928
67.760432,-0.32246953
67.914162,0.68882864
68.068067,2.0373723
68.222145,0.10747517
68.376398,-1.0773333
68.530825,-1.4612291
68.685426,-1.421648
68.840201,-1.2644725
68.995151,-1.6093104
69.150274,-1.3189068
69.305572,-1.4834577
69.461044,-1.3343358
69.616691,-1.4205606
69.772511,-1.8284066
69.928506,-1.2402268
70.084674,0.83809641
70.241017,0.27322981
70.397535,-1.4289443
70.554226,-1.9390142
70.711092,-1.0765876
70.868131,-1.0142137
71.025345,-1.1558139
71.182733,-1.1562903
71.340296,-1.2430938
71.498032,-1.1809303
71.655943,-1.1658782
71.814028,-1.3391141
71.972287,-1.5280888
72.13072,-1.0269201
72.289327,-0.29835294
72.448109,1.2333252
72.607065,2.537572
72.766195,4.0614463
72.925499,4.0637717
73.084977,3.4700384
73.24463,2.8449522
73.404457,2.2983171
73.564458,1.2811135
73.724633,-0.1203842
73.884982,-0.51794061
74.045506,-0.35077145
74.206203,-0.1208375
74.367075,-0.71441326
74.528121,-0.55502815
74.689342,-0.56817237
74.850736,-0.91070866
75.012305,-1.3944017
75.174048,-1.4780751
75.335965,0.046114371
75.498056,6.8016961
75.660321,3.3141602
75.822761,-1.1615912
75.985375,-1.3000681
76.148163,-1.3444076
76.311125,-0.51813919
76.474261,10.794423
76.637572,16.428574
76.801056,3.2235293
76.964715,-2.2011039
77.128548,1.1272238
77.292556,0.97321822
77.456737,4.8976637
77.621093,21.951541
77.785623,12.432888
77.950327,-0.57594046
78.115205,-1.6396515
78.280257,0.19861797
78.445484,0.55455418
78.610885,4.5967846
78.77646,7.9802112
78.942209,2.1165986
79.108132,-0.15483737
79.27423,0.67962868
79.440502,0.99646737
79.606947,10.819208
79.773568,26.555694
79.940362,10.119651
80.10733,0.083626923
80.274473,1.3338974
80.44179,1.4469327
80.609281,0.96390926
80.776946,12.143651
80.944786,18.766549
81.112799,4.5188787
81.280987,-1.3287719
81.449349,0.21967568
81.617885,0.48971158
81.786596,0.46172795
81.95548,0.70827382
82.124539,0.33523155
82.293772,-0.65739887
82.463179,-0.80295078
82.63276,-0.58769867
82.802516,-0.058701386
82.972446,0.73698226
83.142549,-0.13790263
83.312828,-0.8402188
83.48328,-0.43663293
83.653906,-0.2918509
83.824707,-0.63332368
83.995682,-0.19830617
84.166831,-0.32013172
84.338154,-0.27723169
84.509651,-0.34411589
84.681323,-0.50509804
84.853169,-0.34718365
85.025189,-0.30696295
85.197383,-0.14914182
85.369751,-0.10901439
85.542294,-0.17873752
85.71501,-0.43674257
85.887901,-0.4281276
86.060966,0.30985251
86.234206,0.24778599
86.407619,-0.14373894
86.581207,0.41370911
86.754969,-0.087713008
86.928905,0.19513197
87.103015,9.1289107
87.277299,15.944996
87.451758,3.6159361
87.626391,-1.2543466
87.801198,0.4870887
87.976179,0.6912225
88.151334,6.7227606
88.326664,16.479742
88.502168,7.413148
88.677845,1.1700364
88.853698,2.911192
89.029724,5.7111244
89.205924,5.4835592
89.382299,5.4598689
89.558848,4.4086811
89.735571,3.2005838
89.912468,2.3845968
90.08954,1.7646415
90.266785,3.9211103
90.444205,10.995179
90.621799,5.1123392
90.799567,1.3392563
90.97751,0.052401186
91.155626,0.59295047
91.333917,16.262865
91.512382,42.489595
91.691021,14.347652
91.869834,-2.7982599
92.048822,-0.14813991
92.227984,0.98036486
92.407319,4.9794112
92.586829,11.213705
92.766514,5.432266
92.946372,1.0782313
93.126405,-0.005261808
93.306612,1.6092377
93.486993,18.964867
93.667548,41.394959
93.848277,12.554417
94.029181,-3.086172
94.210259,0.99083942
94.391511,2.314863
94.572937,13.48982
94.754537,16.131398
94.936312,3.2905755
95.11826,-1.8248031
95.300383,0.61271278
95.48268,0.47763303
95.665152,4.5778008
95.847797,7.4779219
96.030617,5.7427022
96.213611,1.5917496
96.396779,2.1780054
96.580121,21.274018
96.763637,73.922926
96.947328,53.050218
97.131193,2.8911893
97.315232,-1.2208274
97.499445,6.6200505
97.683832,4.4530385
97.868394,5.3918623
98.053129,4.589463
98.238039,3.1360367
98.423123,2.325701
98.608382,2.848652
98.793814,4.0146936
98.979421,5.5963749
99.165202,3.1231075
99.351157,1.1282249
99.537286,1.4078055
99.723589,1.2716532
99.910067,2.0452581
100.09672,2.1913654
100.28354,1.4982104
100.47055,2.0206951
100.65772,1.9941135
100.84507,2.7361127
101.03259,6.0270849
101.22029,4.0631085
101.40816,0.72653647
101.5962,0.66834916
101.78442,0.81403678
101.97282,1.9949719
102.16139,4.7601741
102.35013,2.7253296
102.53904,0.70612484
102.72813,0.80452046
102.9174,2.8950263
103.10684,20.342348
103.29645,21.734722
103.48624,4.8054798
103.6762,-0.93165191
103.86633,1.6213659
104.05664,1.6488468
104.24713,3.495889
104.43779,0.80170803
104.62862,-1.3827156
104.81963,-2.3358134
105.01081,-1.8693499
105.20216,2.6990277
105.39369,5.9810842
105.58539,-0.90161188
105.77727,-3.6274918
105.96932,-2.6985164
106.16155,-1.9186073
106.35395,0.17890229
106.54652,-1.9275563
106.73927,-3.4144538
106.93219,-3.9366919
107.12529,-3.3530944
107.31856,-0.44797486
107.51201,0.47278431
107.70563,-2.4406961
107.89942,-4.0522332
108.09339,-4.2363367
108.28753,0.10503254
108.48185,14.281679
108.67634,7.3367384
108.871,-1.8121407
109.06584,-4.2316254
109.26085,-1.7883824
109.45604,5.5175882
109.6514,6.2196198
109.84694,0.50594776
110.04264,-3.5057809
110.23853,-2.3253702
110.43459,19.749141
110.63082,63.549125
110.82722,23.051052
111.02381,-6.0039014
111.22056,-1.5373032
111.41749,2.5371207
111.61459,5.4428997
111.81187,3.1016024
112.00932,-0.98088868
112.20695,-3.3457502
112.40475,-1.6792565
112.60272,6.7166315
112.80087,17.285051
112.99919,3.1397277
113.19769,-4.6134561
113.39636,-2.515677
113.5952,-1.0061507
113.79422,2.6445348
113.99342,-0.018522704
114.19278,-2.7443427
114.39233,-2.4662585
114.59204,0.43141603
114.79193,4.2467203
114.992,4.2031835
115.19223,3.626296
115.39265,-1.5702167
115.59323,8.4959982
115.794,73.338666
115.99493,74.346023
116.19604,23.667088
116.39732,-7.5530417
116.59878,5.2111253
116.80041,8.2890004
117.00222,11.437446
117.2042,3.5976396
117.40635,-1.3402238
117.60868,-0.097712518
117.81119,4.3996833
118.01386,24.56765
118.21672,15.825795
118.41974,0.37019779
118.62294,-2.5912996
118.82631,2.6432641
119.02986,11.830752
119.23358,8.4770451
119.43748,-0.1786396
119.64155,-2.8264985
119.8458,-0.48613963
120.05022,3.1875352
120.25481,4.2808005
120.45958,-0.29653993
120.66452,-3.1327213
120.86963,-1.6865671
121.07492,2.8732952
121.28039,4.3429439
121.48603,-0.79918947
121.69184,-2.5844775
121.89783,-2.1188026
122.10399,-0.060988236
122.31032,3.3772009
122.51683,-0.86305882
122.72351,-3.7913582
122.93037,-3.4413344
123.1374,-0.94239903
123.34461,4.4740752
123.55199,-0.50955863
123.75954,-4.4815359
123.96727,-4.5712684
124.17518,-0.25326585
124.38325,9.0214913
124.5915,0.87653248
124.79993,-5.6685345
125.00853,-5.6646899
125.2173,-4.0687967
125.42625,-0.50438407
125.63537,-3.2851777
125.84467,-5.5170597
126.05414,-5.7804225
126.26378,-3.7850699
126.4736,1.3003707
126.6836,-0.98684589
126.89376,-2.8820137
