,Intensity
2.1208859,0.24308678
2.1481551,0.41293386
2.1755985,0.23766564
2.2032161,0.33688997
2.2310079,0.5145284
2.2589739,0.39411037
2.2871141,0.54818487
2.3154285,0.466948
2.343917,0.57392917
2.3725797,0.58677543
2.4014167,0.54470247
2.4304278,0.56535735
2.4596131,0.61736751
2.4889726,0.56739964
2.5185062,0.38408117
2.5482141,0.47525525
2.5780962,0.34680422
2.6081524,0.32813985
2.6383828,0.19965431
2.6687875,0.094680917
2.6993663,0.13086674
2.7301193,-0.013356861
2.7610465,0.093382674
2.7921478,-0.019502893
2.8234234,0.18916291
2.8548732,0.099772235
2.8864971,0.096638812
2.9182952,0.3601548
2.9502676,-0.035170009
2.9824141,0.12635067
3.0147348,0.32706978
3.0472296,0.16698732
3.0798987,0.19512289
3.112742,0.35657453
3.1457594,0.32977362
3.1789511,0.37354369
3.2123169,0.28396316
3.2458569,0.73554185
3.2795711,0.52827974
3.3134595,0.57198077
3.3475221,0.80389984
3.3817589,0.57305655
3.4161698,0.88337246
3.450755,0.72308289
3.4855143,0.64120743
3.5204478,0.91225588
3.5555556,0.62642433
3.5908375,0.85037944
3.6262936,0.74490553
3.6619238,0.74137514
3.6977283,0.93390593
3.733707,0.69504691
3.7698598,0.75420984
3.8061868,0.727081
3.8426881,0.5509153
3.8793635,0.74335979
3.9162131,0.45735565
3.9532369,0.60270679
3.9904348,0.46568774
4.027807,0.56394554
4.0653534,0.56022531
4.1030739,0.31335055
4.1409686,0.42724285
4.1790376,0.31366692
4.2172807,0.2392894
4.255698,0.32175738
4.2942895,0.29440417
4.3330551,0.20428861
4.371995,0.29454794
4.411109,0.15733904
4.4503973,0.18481875
4.4898597,0.1260067
4.5294963,0.027961705
4.5693071,0.15735043
4.6092921,0.035741501
4.6494513,-0.030982725
4.6897847,-0.12909676
4.7302923,0.000222927
4.770974,-0.19204327
4.8118299,0.007830131
4.8528601,-0.11388235
4.8940644,0.002104403
4.9354429,-0.062308018
4.9769956,-0.10319805
5.0187225,-0.018604895
5.0606235,-0.083038372
5.1026988,0.056442701
5.1449482,-0.062906774
5.1873719,-0.009714249
5.2299697,0.019941846
5.2727417,-0.075899274
5.3156879,0.055703568
5.3588083,-0.063681001
5.4021029,0.11496663
5.4455717,0.089685666
5.4892146,-0.045406234
5.5330318,0.1881223
5.5770231,-0.03325815
5.6211886,0.12966811
5.6655283,0.28474421
5.7100422,0.079028982
5.7547303,0.32820869
5.7995926,0.19306766
5.8446291,0.12066471
5.8898397,0.33060768
5.9352245,0.10917108
5.9807836,0.34262942
6.0265168,0.2701984
6.0724242,0.048740741
6.1185058,0.39198195
6.1647616,0.052863198
6.2111916,0.027462918
6.2577957,0.40989876
6.3045741,-0.086103796
6.3515266,0.31200428
6.3986533,0.42775239
6.4459543,0.13565035
6.4934294,0.1180511
6.5410787,0.33573894
6.5889021,0.012243295
6.6368998,0.080897492
6.6850717,0.3456231
6.7334177,0.18681228
6.781938,-0.081809479
6.8306324,0.33975782
6.879501,0.19661222
6.9285438,0.045616459
6.9777608,0.255398
7.027152,0.21419212
7.0767174,0.26709687
7.1264569,0.084700492
7.1763707,0.27876768
7.2264586,0.15910236
7.2767207,0.24335158
7.327157,0.19426046
7.3777675,0.2471231
7.4285522,0.18233166
7.4795111,0.20380772
7.5306442,0.28802185
7.5819514,0.1683074
7.6334329,0.11133102
7.6850885,0.23473978
7.7369183,0.17774937
7.7889223,0.097222528
7.8411005,0.17355141
7.8934529,0.12438308
7.9459795,0.067364591
7.9986802,0.19857438
8.0515552,0.039581069
8.1046043,0.10018858
8.1578277,0.10588712
8.2112252,0.017460987
8.2647969,-0.031756477
8.3185428,-0.041765273
8.3724629,-0.036094813
8.4265572,0.000941176
8.4808256,-0.054098848
8.5352683,-0.046394218
8.5898851,0.008368792
8.6446761,-0.15647648
8.6996413,0.062991523
8.7547808,-0.046952678
8.8100943,-0.086309087
8.8655821,-0.000175744
8.9212441,-0.10227814
8.9770803,-0.039675091
9.0330906,-0.11824896
9.0892751,-0.079176212
9.1456339,-0.040103907
9.2021668,-0.17358107
9.2588739,0.030196235
9.3157552,-0.11896808
9.3728107,-0.11911324
9.4300403,0.10819214
9.4874442,-0.24489507
9.5450222,-0.033276851
9.6027745,-0.033423778
9.6607009,-0.05710056
9.7188015,0.12314378
9.7770763,-0.010337806
9.8355253,-0.02617278
9.8941485,-0.065537609
9.9529458,0.012744177
10.011917,-0.042307813
10.071063,0.059502499
10.130383,0.11425354
10.189877,0.090572775
10.249545,0.1374798
10.309388,-0.019535194
10.369405,0.16854741
10.429596,0.089962909
10.489961,0.1447113
10.5505,0.15240042
10.611213,0.081657719
10.672101,0.1834636
10.733163,0.097033743
10.794399,0.1282505
10.855809,0.27711388
10.917393,0.065192494
10.979152,0.34738832
11.041085,0.088407224
11.103192,0.15099432
11.165473,0.14299273
11.227928,-0.045401456
11.290558,0.18973333
11.353361,0.18957355
11.416339,0.15804078
11.479491,0.063762465
11.542818,0.25183665
11.606318,0.17324373
11.669993,0.22014056
11.733841,0.35331145
11.797864,0.055109357
11.862062,-0.16466181
11.926433,0.30576266
11.990979,-0.015970178
12.055698,0.10151223
12.120592,0.077817719
12.185661,0.29726002
12.250903,-0.063690273
12.316319,-0.040327287
12.38191,0.38303526
12.447675,-0.34654382
12.513614,0.1317198
12.579727,0.12370846
12.646015,-0.096068024
12.712477,0.21748838
12.779112,-0.17483801
12.845923,0.1779332
12.912907,0.020900038
12.980065,-0.073388467
13.047398,0.16957749
13.114905,-0.14431975
13.182586,0.004527675
13.250441,0.16121779
13.31847,-0.17621018
13.386674,0.027537868
13.455051,-0.082440013
13.523603,0.035032644
13.592329,-0.17690691
13.66123,0.08958447
13.730304,-0.043924595
13.799553,-0.036257633
13.868976,-0.020747977
13.938573,-0.052297587
14.008344,-0.036788817
14.07829,-0.107555
14.148409,-0.16263535
14.218703,0.041107383
14.289171,-0.16299346
14.359813,0.017218974
14.43063,0.10331332
14.50162,-0.1321614
14.572785,0.08726539
14.644124,-0.10899453
14.715637,0.032
14.787324,-0.004676713
14.859186,-0.033523178
14.931221,0.063107666
15.003431,-0.13047046
15.075815,0.091624805
15.148374,0.039197376
15.221106,0.049502157
15.294013,0.004892088
15.367094,-0.055417143
15.440349,0.072496031
15.513778,-0.050584074
15.587381,0.053773912
15.661159,-0.06933197
15.735111,-0.004215447
15.809237,-0.00185691
15.883537,-0.023040673
15.958011,0.018507774
16.03266,0.028670784
16.107482,0.007448356
16.182479,-0.053002646
16.25765,0.066925621
16.332996,0.06919394
16.408515,-0.1324722
16.484209,0.089378189
16.560077,-0.073098039
16.636119,-0.036983361
16.712335,0.093205928
16.788725,-0.23154978
16.86529,0.016200497
16.942029,-0.22236677
17.018942,-0.11587904
17.096029,-0.048650026
17.17329,-0.27950327
17.250726,-0.008438757
17.328335,-0.23937807
17.406119,-0.13310551
17.484077,0.23979067
17.56221,-0.41480716
17.640516,0.020748056
17.718997,-0.39079859
17.797652,-0.35532945
17.876481,0.25264567
17.955484,-0.29236341
18.034662,0.29199623
18.114013,-0.072706775
18.193539,0.2605864
18.273239,0.21736596
18.353113,0.35449463
18.433162,0.86805086
18.513384,0.83254444
18.593781,1.024446
18.674352,1.020226
18.755097,0.74929639
18.836016,1.1920492
18.91711,0.82691584
18.998377,0.54801395
19.079819,0.48083374
19.161435,0.076355581
19.243226,-0.13208718
19.32519,-0.48959258
19.407329,-0.20400376
19.489642,-0.33414426
19.572129,-0.66040622
19.65479,-0.24161318
19.737625,-0.32482395
19.820635,-0.73748953
19.903819,-0.51490403
19.987177,-0.52765568
20.070709,-0.63456801
20.154415,-0.46701357
20.238296,0.68873312
20.32235,2.0248289
20.406579,0.7255876
20.490982,0.33610714
20.57556,14.464231
20.660311,64.91388
20.745237,31.865447
20.830337,4.1424609
20.915611,0.89002013
21.001059,3.7787128
21.086681,3.0595194
21.172478,0.57557698
21.258449,2.1778661
21.344594,1.3879553
21.430913,1.6803543
21.517406,1.7138869
21.604074,1.1277685
21.690915,2.1651366
21.777931,1.4220694
21.865121,1.1181749
21.952486,1.0024726
22.040024,0.61221752
22.127737,0.51211546
22.215624,0.41197037
22.303685,0.26472342
22.39192,0.27429618
22.480329,0.23676708
22.568913,-0.10668741
22.657671,-0.47371434
22.746603,-0.40941176
22.835709,-0.48646999
22.924989,-0.52455517
23.014444,-0.4844516
23.104073,-0.68772791
23.193876,-1.0873253
23.283853,-1.1655967
23.374004,-1.2597969
23.46433,-1.4248281
23.554829,-1.9038274
23.645503,-1.9438536
23.736351,-2.0233381
23.827373,-2.087379
23.91857,-2.3398978
24.009941,-2.3887376
24.101485,-2.5162515
24.193204,-2.7067531
24.285098,-2.6386738
24.377165,-3.0335822
24.469407,-3.2404979
24.561822,-3.1496171
24.654412,-3.3727044
24.747176,-3.5332892
24.840115,-3.4980382
24.933227,-3.9336181
25.026514,-3.9302249
25.119975,-4.0290352
25.21361,-4.1202449
25.307419,-3.2862071
25.401403,-2.6563334
25.49556,2.1458466
25.589892,20.03798
25.684398,44.918106
25.779078,14.033284
25.873933,14.458023
25.968961,86.43546
26.064164,86.428341
26.159541,86.303333
26.255092,86.044748
26.350818,85.644745
26.446717,85.409204
26.542791,82.977343
26.639039,84.87465
26.735461,85.461912
26.832057,85.382263
26.928828,85.29453
27.025772,85.104592
27.122891,85.039902
27.220184,84.82595
27.317652,84.713717
27.415293,84.593397
27.513109,84.488521
27.611098,84.07752
27.709262,83.37608
27.807601,81.67832
27.906113,75.101885
28.0048,66.666384
28.10366,61.367895
28.202695,55.245635
28.301904,48.464308
28.401288,45.055288
28.500845,40.932299
28.600577,38.252205
28.700483,37.030692
28.800563,36.028544
28.900817,35.128115
29.001246,33.184305
29.101848,32.071625
29.202625,32.57439
29.303576,32.488676
29.404701,34.143896
29.506001,32.645932
29.607474,32.324196
29.709122,30.268884
29.810944,28.283918
29.91294,24.40067
30.01511,24.077963
30.117455,23.24521
30.219974,23.314175
30.322666,22.410349
30.425534,22.172947
30.528575,20.633341
30.63179,18.599375
30.73518,16.729872
30.838744,16.491499
30.942482,16.37053
31.046394,16.461084
31.15048,16.629826
31.254741,16.735581
31.359176,15.829328
31.463785,16.624793
31.568568,17.788644
31.673525,19.564016
31.778657,21.566597
31.883963,24.321876
31.989442,26.951422
32.095097,28.608177
32.200925,28.868611
32.306927,28.211155
32.413104,27.843652
32.519455,28.189632
32.62598,27.115762
32.732679,24.982826
32.839553,23.030039
32.9466,20.175049
33.053822,18.198247
33.161218,17.115321
33.268788,16.510583
33.376532,16.195799
33.484451,15.763125
33.592544,19.243934
33.700811,23.744108
33.809252,27.844039
33.917867,36.265297
34.026657,50.027488
34.13562,60.416888
34.244758,64.139378
34.35407,63.453783
34.463556,60.454219
34.573217,53.948531
34.683052,45.246521
34.79306,39.352112
34.903243,30.688833
35.013601,24.74688
35.124132,20.726253
35.234838,18.093618
35.345717,15.962702
35.456771,12.004092
35.567999,10.460926
35.679402,10.462615
35.790978,9.0052378
35.902729,8.4574221
36.014654,8.9132853
36.126753,7.6826313
36.239026,7.949774
36.351474,6.6794191
36.464095,5.7303902
36.576891,4.6164128
36.689861,5.7374869
36.803005,3.9328282
36.916324,3.8220445
37.029816,3.3659201
37.143483,2.1958276
37.257324,2.6098062
37.371339,2.388248
37.485529,1.7664473
37.599892,0.75224699
37.71443,0.2868237
37.829142,0.74664797
37.944028,-0.04082921
38.059088,-0.34227451
38.174323,0.20164168
38.289731,-0.43858573
38.405314,-0.37276066
38.521071,-0.30676548
38.637002,-0.39746292
38.753108,-0.69975494
38.869387,-1.0489357
38.985841,-0.91167177
39.102469,-0.6801201
39.219271,-0.77781007
39.336248,-0.083173054
39.453398,-0.44718945
39.570723,-0.37966317
39.688222,-0.13157462
39.805895,0.022566404
39.923742,-0.57606362
40.041764,-0.42158236
40.15996,-0.47869567
40.278329,-0.37093298
40.396873,-0.051235469
40.515592,-0.22548548
40.634484,0.008277767
40.753551,0.12456408
40.872792,0.052785213
40.992207,-0.48941176
41.111796,-0.80498164
41.231559,-1.0660978
41.351497,-1.6570739
41.471608,-2.4210473
41.591894,-2.7070375
41.712355,-2.6797504
41.832989,-2.4725195
41.953797,-2.4304426
42.07478,-2.906461
42.195937,-3.3123394
42.317268,-4.2206268
42.438773,-3.5842643
42.560453,0.1732185
42.682306,14.094959
42.804334,37.577036
42.926536,10.917487
43.048912,7.6300402
43.171463,68.757831
43.294187,68.67733
43.417086,68.212068
43.540159,67.652239
43.663406,65.727257
43.786828,67.009669
43.910423,48.668104
44.034193,31.557463
44.158137,36.430688
44.282255,35.617189
44.406547,32.222851
44.531014,39.463358
44.655654,45.440672
44.780469,53.135185
44.905458,55.456701
45.030621,54.946396
45.155959,52.521917
45.28147,53.446009
45.407156,62.78534
45.533016,57.277163
45.65905,34.717558
45.785259,22.086917
45.911641,25.432298
46.038198,21.57723
46.164929,18.678577
46.291834,16.971633
46.418913,16.166202
46.546167,16.160322
46.673595,17.024582
46.801196,19.268786
46.928972,22.845875
47.056923,32.869575
47.185047,40.634003
47.313346,46.162689
47.441819,48.710534
47.570466,51.665774
47.699287,51.091154
47.828282,43.15138
47.957452,38.309198
48.086795,35.348919
48.216313,32.811723
48.346006,25.834862
48.475872,24.120298
48.605912,32.719011
48.736127,51.019237
48.866516,47.962152
48.997079,49.375207
49.127816,52.732911
49.258728,52.54507
49.389813,52.152858
49.521073,51.86216
49.652507,51.39062
49.784115,51.146084
49.915898,50.759923
50.047854,50.389
50.179985,50.041158
50.31229,49.716397
50.444769,49.422561
50.577423,49.026316
50.71025,47.555112
50.843252,44.091304
50.976428,42.564302
51.109778,39.287832
51.243302,34.47366
51.377001,33.368843
51.510873,32.765538
51.64492,30.451982
51.779141,27.228173
51.913536,24.482347
52.048106,20.355681
52.182849,19.232489
52.317767,15.199044
52.452859,15.071033
52.588125,14.762182
52.723566,11.997981
52.85918,10.990194
52.994969,10.20941
53.130932,6.7222958
53.267069,3.8700272
53.40338,1.3780947
53.539866,-1.3025213
53.676525,-2.2502522
53.813359,-2.9317647
53.950367,-2.2427817
54.08755,-4.0400349
54.224906,-4.1196026
54.362437,-4.8422693
54.500141,-6.5923486
54.63802,-7.6914091
54.776074,-6.9865098
54.914301,-7.3090231
55.052703,-7.0824784
55.191278,-7.2402091
55.330028,-7.3037839
55.468952,-7.7986928
55.608051,-9.0308183
55.747323,-9.1099643
55.88677,-7.7224052
56.026391,-8.7112784
56.166186,-7.9746231
56.306155,-7.9359686
56.446298,-8.6031582
56.586616,-8.2271721
56.727108,-6.5335006
56.867774,-4.9103791
57.008614,-4.9185917
57.149629,-2.9189229
57.290817,-0.009411765
57.43218,0.71438591
57.573717,0.57523828
57.715428,3.267263
57.857313,7.1355581
57.999373,9.1291432
58.141607,7.8127241
58.284014,6.95885
58.426597,8.3400697
58.569353,6.4897167
58.712283,4.6783792
58.855388,6.6158611
58.998667,9.7452997
59.14212,9.274538
59.285747,7.195733
59.429548,7.4931984
59.573524,5.4610518
59.717674,5.256156
59.861998,7.5608639
60.006496,8.6732147
60.151168,7.5971301
60.296015,7.1796687
60.441036,7.0208307
60.58623,5.7872827
60.7316,1.2829462
60.877143,-2.680414
61.02286,-2.8008372
61.168752,-3.4469507
61.314818,-5.7638527
61.461058,-5.8142882
61.607472,-3.0884534
61.754061,-3.6255638
61.900823,-2.3746392
62.04776,4.0525558
62.194871,10.048178
62.342156,13.188698
62.489616,18.148626
62.637249,33.327961
62.785057,31.338469
62.933039,13.089953
63.081195,3.9706485
63.229525,7.9805556
63.37803,5.0569291
63.526708,1.6938868
63.675561,12.62084
63.824588,17.139751
63.97379,10.372186
64.123165,18.153441
64.272715,32.538417
64.422439,34.327115
64.572337,34.60973
64.722409,34.586262
64.872655,34.217497
65.023076,34.02108
65.17367,33.110737
65.324439,32.757057
65.475383,32.238471
65.6265,31.162822
65.777791,32.43207
65.929257,32.399158
66.080897,31.769967
66.232711,21.987635
66.384699,20.69922
66.536862,18.626291
66.689198,13.14924
66.841709,11.232774
66.994394,13.833754
67.147254,7.5717895
67.300287,4.3370753
67.453495,2.9139257
67.606876,1.6317523
67.760432,0.91408462
67.914162,4.1962167
68.068067,8.1761878
68.222145,-0.63619815
68.376398,-6.2017255
68.530825,-4.0971509
68.685426,-6.1651401
68.840201,-6.0998107
68.995151,-5.3992019
69.150274,-6.824098
69.305572,-8.2411658
69.461044,-8.0268757
69.616691,-8.1184828
69.772511,-8.1630458
69.928506,-6.3566431
70.084674,1.5046468
70.241017,-1.0105487
70.397535,-4.0826216
70.554226,-2.2998073
70.711092,0.67514908
70.868131,3.5402868
71.025345,4.8995274
71.182733,3.7724788
71.340296,3.0140429
71.498032,0.64774909
71.655943,0.22653858
71.814028,2.8092349
71.972287,4.4821125
72.13072,5.5745833
72.289327,8.2670393
72.448109,19.116343
72.607065,28.514652
72.766195,29.065887
72.925499,29.334755
73.084977,29.148706
73.24463,26.994015
73.404457,25.623622
73.564458,20.817921
73.724633,16.247499
73.884982,16.139808
74.045506,13.490925
74.206203,10.449871
74.367075,8.3342921
74.528121,5.6932084
74.689342,2.9266197
74.850736,2.7247221
75.012305,1.4953588
75.174048,0.85421603
75.335965,2.9032546
75.498056,12.575808
75.660321,3.3542287
75.822761,-6.7928554
75.985375,-7.2458365
76.148163,-7.4478521
76.311125,-7.4851765
76.474261,5.9768621
76.637572,8.8742485
76.801056,-4.5812527
76.964715,-9.7857197
77.128548,-6.6685645
77.292556,-8.1317477
77.456737,-0.73213215
77.621093,19.483223
77.785623,9.2907894
77.950327,-6.2035517
78.115205,-7.52529
78.280257,-6.8783472
78.445484,-6.1058606
78.610885,9.3411895
78.77646,11.494176
78.942209,-4.6429805
79.108132,-7.0859654
79.27423,-0.44654372
79.440502,0.81253952
79.606947,17.773637
79.773568,28.099494
79.940362,13.217562
80.10733,3.4258799
80.274473,8.2773884
80.44179,4.9014996
80.609281,6.7962527
80.776946,28.596942
80.944786,30.452587
81.112799,7.5396576
81.280987,-6.5967471
81.449349,-0.50564715
81.617885,-2.4144935
81.786596,-4.0174039
81.95548,-2.1849664
82.124539,-4.4230635
82.293772,-6.2454207
82.463179,-7.3069398
82.63276,-6.8703661
82.802516,-4.4572681
82.972446,-2.3735281
83.142549,-6.4073816
83.312828,-6.9509853
83.48328,-4.3886529
83.653906,-3.1517571
83.824707,-0.99716055
83.995682,-0.18368678
84.166831,-2.3976103
84.338154,-2.6977547
84.509651,-2.0174532
84.681323,0.78839216
84.853169,1.8476253
85.025189,0.020473134
85.197383,-0.50482918
85.369751,1.0011302
85.542294,0.85207668
85.71501,3.4950692
85.887901,4.953637
86.060966,5.4709176
86.234206,3.8390676
86.407619,3.3365185
86.581207,3.2966036
86.754969,1.8212837
86.928905,6.4478137
87.103015,28.556586
87.277299,30.084855
87.451758,14.358111
87.626391,-0.49031236
87.801198,5.9709573
87.976179,7.9223122
88.151334,23.748066
88.326664,29.212925
88.502168,24.834535
88.677845,23.703094
88.853698,28.838208
89.029724,29.416348
89.205924,29.327711
89.382299,29.058571
89.558848,28.985399
89.735571,28.731723
89.912468,28.532839
90.08954,27.196589
90.266785,27.177874
90.444205,27.794344
90.621799,22.034231
90.799567,18.062243
90.97751,13.941125
91.155626,10.18068
91.333917,24.192673
91.512382,27.475144
91.691021,19.094758
91.869834,0.9573991
92.048822,3.1885566
92.227984,3.9999953
92.407319,13.540735
92.586829,21.544109
92.766514,14.198352
92.946372,10.781896
93.126405,1.9457218
93.306612,9.3839461
93.486993,26.445589
93.667548,26.260062
93.848277,26.231287
94.029181,26.12397
94.210259,26.024385
94.391511,21.305082
94.572937,24.946451
94.754537,22.870063
94.936312,10.675917
95.11826,0.99146398
95.300383,2.734351
95.48268,5.2379114
95.665152,18.266851
95.847797,17.938817
96.030617,6.6145941
96.213611,-0.24699489
96.396779,3.2050307
96.580121,19.441259
96.763637,25.293063
96.947328,24.148678
97.131193,7.9139851
97.315232,5.2791818
97.499445,12.785444
97.683832,13.30336
97.868394,15.703518
98.053129,19.131017
98.238039,21.601541
98.423123,22.730778
98.608382,22.275591
98.793814,20.965391
98.979421,21.333511
99.165202,21.058383
99.351157,20.336086
99.537286,20.42152
99.723589,20.695079
99.910067,20.544998
100.09672,19.822257
100.28354,20.573915
100.47055,20.925462
100.65772,21.002388
100.84507,21.039988
101.03259,21.359829
101.22029,20.581521
101.40816,18.430553
101.5962,18.491238
101.78442,17.038087
101.97282,20.031884
102.16139,20.570669
102.35013,19.807381
102.53904,19.083199
102.72813,19.590278
102.9174,19.838422
103.10684,20.180574
103.29645,20.004967
103.48624,19.915524
103.6762,19.810284
103.86633,19.555913
104.05664,19.152412
104.24713,18.858604
104.43779,17.090176
104.62862,13.525558
104.81963,8.4471031
105.01081,8.0352045
105.20216,12.321234
105.39369,12.826761
105.58539,2.8380589
105.77727,-5.1742833
105.96932,-5.0220305
106.16155,-2.093418
106.35395,2.2939071
106.54652,-4.6522119
106.73927,-10.241579
106.93219,-10.976155
107.12529,-8.150058
107.31856,3.570046
107.51201,2.4900392
107.70563,-7.1358994
107.89942,-13.295223
108.09339,-12.019304
108.28753,8.9742109
108.48185,18.555909
108.67634,16.874811
108.871,-0.18673116
109.06584,-6.5345993
109.26085,-1.2511464
109.45604,5.977353
109.6514,5.6293302
109.84694,-0.53050889
110.04264,-6.8707917
110.23853,-2.411126
110.43459,15.726919
110.63082,16.908051
110.82722,17.500895
111.02381,7.0191779
111.22056,4.5609387
111.41749,3.7889225
111.61459,8.5541096
111.81187,7.9623824
112.00932,5.8176625
112.20695,-1.7388737
112.40475,5.9594405
112.60272,17.336134
112.80087,17.277483
112.99919,16.583485
113.19769,16.901201
113.39636,13.595336
113.5952,10.705106
113.79422,11.665804
113.99342,6.9950783
114.19278,3.3909677
114.39233,3.3319035
114.59204,6.9904349
114.79193,13.543032
114.992,14.879892
115.19223,9.9500333
115.39265,2.384829
115.59323,16.152906
115.794,15.199364
115.99493,15.194789
116.19604,15.143104
116.39732,14.97372
116.59878,15.070952
116.80041,15.003426
117.00222,14.904476
117.2042,14.750572
117.40635,12.635833
117.60868,11.611238
117.81119,14.837571
118.01386,14.699148
118.21672,14.513614
118.41974,12.618224
118.62294,11.695332
118.82631,12.733173
119.02986,14.037629
119.23358,12.079288
119.43748,7.720896
119.64155,5.3075501
119.8458,7.0667017
120.05022,11.44541
120.25481,9.7221051
120.45958,4.4144353
120.66452,-1.6305409
120.86963,1.4538431
121.07492,8.9381755
121.28039,6.8930446
121.48603,-2.0227261
121.69184,-6.6012934
121.89783,-3.8779516
122.10399,0.42965248
122.31032,4.3921069
122.51683,-0.74352941
122.72351,-6.69299
122.93037,-6.2896057
123.1374,1.0940746
123.34461,8.728639
123.55199,-0.54669663
123.75954,-9.5397756
123.96727,-7.5917743
124.17518,-0.60073196
124.38325,5.0960965
124.5915,-3.2620732
124.79993,-8.9379862
125.00853,-8.4492895
125.2173,-5.0351989
125.42625,0.58271716
125.63537,-4.254365
125.84467,-5.5229159
126.05414,-4.1327396
126.26378,-0.50736529
126.4736,7.4316383
126.6836,9.4725064
126.89376,10.430925
127.10411,11.004934
127.31462,10.2612
127.52531,10.035017
127.73618,9.8165802
127.94721,10.437263
128.15843,11.144124
128.36981,11.121478
128.58137,11.051676
128.79311,10.715111
129.00502,10.017666
129.2171,9.9711051
129.42936,9.5636636
129.64179,9.5247533
129.8544,9.1171193
130.06718,8.983899
130.28013,9.4388177
130.49326,9.9956009
130.70656,9.00719
130.92004,8.3637808
131.13369,8.4183146
131.34751,8.3707914
131.56151,8.4643485
131.77569,8.1499663
131.99004,7.9452917
132.20456,7.8895405
132.41925,7.7317323
132.63412,8.3581417
132.84917,8.6942587
133.06439,7.7204756
133.27978,7.13091
133.49535,7.2628168
133.71109,7.1358039
133.927,7.6988908
134.14309,6.4814894
134.35936,-1.3869887
134.5758,-5.9614453
134.79241,0.90713912
135.00919,5.1168038
