,Intensity
5.6655283,0.11205161
5.7100422,0.2434975
5.7547303,0.084739919
5.7995926,0.24754358
5.8446291,0.09661437
5.8898397,0.24371699
5.9352245,0.30453771
5.9807836,0.098684378
6.0265168,0.31635307
6.0724242,0.25166144
6.1185058,0.28892321
6.1647616,0.24774622
6.2111916,0.30067948
6.2577957,0.20458576
6.3045741,0.30456308
6.3515266,0.21629772
6.3986533,0.48096616
6.4459543,0.14954877
6.4934294,0.31224165
6.5410787,-0.097621883
6.5889021,0.59838955
6.6368998,-0.19580247
6.6850717,0.49235106
6.7334177,0.23147759
6.781938,0.20589086
6.8306324,0.25088498
6.879501,0.24881288
6.9285438,0.38006674
6.9777608,0.16621517
7.027152,0.085689543
7.0767174,0.52280359
7.1264569,-0.012638762
7.1763707,0.31465659
7.2264586,0.21841515
7.2767207,0.24765652
7.327157,0.28473364
7.3777675,0.039450438
7.4285522,0.44514024
7.4795111,-0.051138131
7.5306442,0.2917918
7.5819514,0.30530258
7.6334329,-0.081194026
7.6850885,0.24602747
7.7369183,0.15755531
7.7889223,0.13182086
7.8411005,0.1845104
7.8934529,0.11954549
7.9459795,0.27418104
7.9986802,-0.11236727
8.0515552,0.15990057
8.1046043,0.008631611
8.1578277,-0.064213363
8.2112252,0.10607153
8.2647969,0.048898061
8.3185428,-0.02396907
8.3724629,0.028646609
8.4265572,-0.16972549
8.4808256,0.13596466
8.5352683,-0.11520856
8.5898851,0.017931333
8.6446761,-0.005792136
8.6996413,-0.092261321
8.7547808,-0.0689272
8.8100943,-0.022064285
8.8655821,-0.13990787
8.9212441,0.040287145
8.9770803,-0.24226355
9.0330906,-0.022854088
9.0892751,-0.015209944
9.1456339,-0.093840926
9.2021668,-0.01560978
9.2588739,-0.015810624
9.3157552,-0.12581601
9.3728107,-0.15739063
9.4300403,0.046328241
9.4874442,-0.24407115
9.5450222,0.053764138
9.6027745,0.10061842
9.6607009,-0.12703773
9.7188015,0.23354081
9.7770763,-0.10392049
9.8355253,0.13116661
9.8941485,-0.033746899
9.9529458,-0.041798283
10.011917,0.067796774
10.071063,-0.018687216
10.130383,0.08306347
10.189877,0.090695893
10.249545,-0.019319361
10.309388,0.17654712
10.369405,0.05084436
10.429596,0.11337628
10.489961,0.089633064
10.5505,0.089418648
10.611213,0.19900754
10.672101,0.10467424
10.733163,0.17504621
10.794399,0.15914305
10.855809,0.15892555
10.917393,0.21360939
10.979152,0.14280242
11.041085,0.18964189
11.103192,0.21295133
11.165473,0.22057389
11.227928,0.18898013
11.290558,0.071111255
11.353361,0.18069274
11.416339,0.16478341
11.479491,0.44691268
11.542818,-0.18076259
11.606318,0.28175761
11.669993,0.35212032
11.733841,-0.12653719
11.797864,0.077157625
11.862062,0.60242045
11.926433,-0.26839578
11.990979,0.14706189
12.055698,0.44487189
12.120592,0.083857732
12.185661,-0.30068645
12.250903,0.40496483
12.316319,0.24787039
12.38191,-0.51314623
12.447675,0.39642477
12.513614,0.28638731
12.579727,-0.23933705
12.646015,0.081996803
12.712477,0.25431043
12.779112,-0.02827852
12.845923,-0.16184848
12.912907,0.25360055
12.980065,0.15140191
13.047398,-0.39785618
13.114905,0.34700277
13.182586,-0.053236943
13.250441,-0.16328119
13.31847,0.1188308
13.386674,-0.1010186
13.455051,0.032072554
13.523603,-0.17993495
13.592329,0.031586346
13.66123,0.047028591
13.730304,-0.33752978
13.799553,0.24261711
13.868976,-0.15762877
13.938573,-0.048071343
14.008344,-0.064004731
14.07829,-0.18974266
14.148409,0.092361935
14.218703,-0.1118086
14.289171,-0.080685632
14.359813,0.075926915
14.43063,-0.12824547
14.50162,0.020522706
14.572785,0.020270656
14.644124,-0.034883971
14.715637,-0.050823529
14.787324,0.12528872
14.859186,-0.043707478
14.931221,0.093168281
15.003431,0.049641485
15.075815,-0.009581986
15.148374,0.001772379
15.221106,0.068018305
15.294013,-0.061824599
15.367094,0.043616215
15.440349,0.015713295
15.513778,-0.027886298
15.587381,0.085366455
15.661159,0.057432337
15.735111,-0.048943553
15.809237,0.017219178
15.883537,0.036312685
15.958011,-0.030878717
16.03266,0.16858615
16.107482,0.015099438
16.182479,0.034151347
16.25765,0.013977171
16.332996,0.072223968
16.408515,0.10693095
16.484209,-0.12503913
16.560077,0.050823529
16.636119,0.020487969
16.712335,-0.080451417
16.788725,0.03820145
16.86529,-0.062769118
16.942029,0.071538841
17.018942,0.017595916
17.096029,-0.083421424
17.17329,-0.035434747
17.250726,-0.065895033
17.328335,-0.09637091
17.406119,0.006470956
17.484077,-0.28285963
17.56221,-0.12514699
17.640516,0.048236341
17.718997,0.080427609
17.797652,0.12044642
17.876481,0.027116312
17.955484,0.035731396
18.034662,-0.057629896
18.114013,0.31958146
18.193539,0.037953689
18.273239,0.26611425
18.353113,0.1726906
18.433162,-0.014866295
18.513384,0.048541613
18.593781,0.49624766
18.674352,-0.13057169
18.755097,0.12886787
18.836016,0.058880086
18.91711,0.21632769
18.998377,-0.37133834
19.079819,0.20176435
19.161435,-0.009462267
19.243226,-0.44031232
19.32519,-0.12607993
19.407329,-0.070686656
19.489642,-0.4623678
19.572129,-0.29720178
19.65479,-0.24185528
19.737625,-0.28064202
19.820635,-0.36650317
19.903819,-0.24061521
19.987177,-0.18533107
20.070709,-0.34182723
20.154415,-0.25520172
20.238296,0.23925133
20.32235,0.58466918
20.406579,0.15360085
20.490982,0.47545811
20.57556,8.1776919
20.660311,22.115204
20.745237,11.864466
20.830337,3.119594
20.915611,0.97078506
21.001059,0.59450956
21.086681,0.96331651
21.172478,0.62622551
21.258449,0.57147187
21.344594,0.58729087
21.430913,0.26583937
21.517406,0.4933919
21.604074,0.22681118
21.690915,0.57197958
21.777931,0.46223043
21.865121,0.4387402
21.952486,0.21131281
22.040024,0.34465414
22.127737,0.12503871
22.215624,-0.09459232
22.303685,0.21125126
22.39192,-0.11037173
22.480329,-0.008480903
22.568913,-0.1026841
22.657671,-0.079255821
22.746603,0.11670588
22.835709,-0.31028292
22.924989,-0.47102578
23.014444,-0.78905212
23.104073,-0.95847957
23.193876,-1.0577395
23.283853,-1.4633026
23.374004,-1.5320314
23.46433,-1.8443183
23.554829,-2.1962415
23.645503,-2.1407424
23.736351,-2.7680169
23.827373,-2.8466926
23.91857,-2.7453968
24.009941,-3.3111884
24.101485,-3.2028909
24.193204,-3.6126613
24.285098,-3.9365778
24.377165,-4.0177778
24.469407,-4.4915554
24.561822,-4.5343812
24.654412,-4.9070395
24.747176,-5.1546283
24.840115,-5.120285
24.933227,-5.5804799
25.026514,-5.7979584
25.119975,-5.8825243
25.21361,-5.7400599
25.307419,-5.0254672
25.401403,-3.5426678
25.49556,3.829907
25.589892,31.892257
25.684398,49.091441
25.779078,12.400009
25.873933,44.225803
25.968961,86.545293
26.064164,87.695736
26.159541,87.465366
26.255092,87.234574
26.350818,85.22297
26.446717,84.638397
26.542791,83.049481
26.639039,82.652301
26.735461,82.827249
26.832057,83.080208
26.928828,82.720982
27.025772,82.071139
27.122891,82.220875
27.220184,81.413327
27.317652,80.142614
27.415293,79.357755
27.513109,78.415612
27.611098,75.65344
27.709262,69.612417
27.807601,61.610188
27.906113,53.623225
28.0048,48.647606
28.10366,45.248037
28.202695,40.1304
28.301904,35.718224
28.401288,33.062491
28.500845,32.422023
28.600577,30.447801
28.700483,30.637864
28.800563,28.427507
28.900817,25.973591
29.001246,24.883961
29.101848,23.746851
29.202625,23.589713
29.303576,21.628232
29.404701,21.391821
29.506001,20.386361
29.607474,18.258912
29.709122,17.433004
29.810944,17.563537
29.91294,15.27012
30.01511,14.537067
30.117455,13.411436
30.219974,12.214796
30.322666,11.339304
30.425534,10.369274
30.528575,9.4929402
30.63179,8.9299116
30.73518,8.2880308
30.838744,7.7947489
30.942482,6.140262
31.046394,6.0382955
31.15048,5.4417907
31.254741,5.0252572
31.359176,4.5141854
31.463785,3.5085753
31.568568,3.5456816
31.673525,3.2215829
31.778657,3.5323576
31.883963,3.0819272
31.989442,2.5997036
32.095097,2.5954906
32.200925,2.1830138
32.306927,1.2367828
32.413104,0.63522924
32.519455,0.5587451
32.62598,-0.18682268
32.732679,-0.87718147
32.839553,-1.9437038
32.9466,-1.7393309
33.053822,-1.1660235
33.161218,-1.3296639
33.268788,-1.7047621
33.376532,-1.8913179
33.484451,-1.0501157
33.592544,1.6031583
33.700811,3.386151
33.809252,5.3106272
33.917867,9.0550184
34.026657,14.203638
34.13562,16.3408
34.244758,15.741014
34.35407,13.50232
34.463556,11.687462
34.573217,8.5631069
34.683052,5.8155295
34.79306,4.025122
34.903243,1.7801196
35.013601,1.0413065
35.124132,0.17731026
35.234838,-0.79618286
35.345717,-0.58505523
35.456771,-0.6559735
35.567999,-0.76580043
35.679402,-1.1733595
35.790978,-1.1335528
35.902729,-0.85030177
36.014654,-1.4294888
36.126753,-1.6475845
36.239026,-1.7555692
36.351474,-1.0789332
36.464095,-1.7039509
36.576891,-0.99532831
36.689861,-0.97659472
36.803005,-1.5379463
36.916324,-1.1891868
37.029816,-1.4989439
37.143483,-1.5417273
37.257324,-0.87047815
37.371339,-1.0381377
37.485529,-0.34274505
37.599892,-1.341163
37.71443,-0.29221518
37.829142,0.27860834
37.944028,-0.70320229
38.059088,-0.34352941
38.174323,-0.05339925
38.289731,-0.20243745
38.405314,-0.4298597
38.521071,0.048647722
38.637002,0.11935933
38.753108,-0.56282291
38.869387,0.11190492
38.985841,-0.091751308
39.102469,-0.5463406
39.219271,0.29323508
39.336248,-0.47498506
39.453398,-0.090216696
39.570723,-0.15245983
39.688222,-0.4577929
39.805895,0.17809782
39.923742,-0.66831707
40.041764,-0.29115523
40.15996,-0.14924018
40.278329,-0.27394448
40.396873,-0.06134655
40.515592,-0.3114464
40.634484,-0.083067546
40.753551,-0.33307275
40.872792,-0.4104816
40.992207,-0.1427451
41.111796,-1.331725
41.231559,-1.4000799
41.351497,-2.3870254
41.471608,-3.061189
41.591894,-3.3598256
41.712355,-4.3888175
41.832989,-4.5403215
41.953797,-4.739828
42.07478,-5.2853761
42.195937,-6.5377501
42.317268,-7.29695
42.438773,-5.8296424
42.560453,2.1935843
42.682306,33.902142
42.804334,52.299952
42.926536,5.4419167
43.048912,37.869212
43.171463,69.354388
43.294187,70.195483
43.417086,69.529751
43.540159,67.498371
43.663406,66.297419
43.786828,65.526896
43.910423,59.484842
44.034193,56.40655
44.158137,51.546922
44.282255,41.117723
44.406547,29.36209
44.531014,22.491789
44.655654,21.847995
44.780469,22.356198
44.905458,23.004634
45.030621,16.326637
45.155959,13.498676
45.28147,41.861929
45.407156,55.47914
45.533016,47.518936
45.65905,12.891123
45.785259,2.37217
45.911641,3.1463911
46.038198,-1.2097431
46.164929,-5.8099582
46.291834,-3.9875874
46.418913,-2.7465524
46.546167,-4.2672452
46.673595,-3.4202541
46.801196,-3.6722458
46.928972,-2.2075341
47.056923,1.3503518
47.185047,2.672
47.313346,5.414034
47.441819,6.7447144
47.570466,14.530708
47.699287,19.383779
47.828282,4.7941243
47.957452,-3.5519822
48.086795,-3.0898344
48.216313,-2.4155107
48.346006,-4.0466583
48.475872,-4.4146497
48.605912,13.515809
48.736127,35.627072
48.866516,18.076
48.997079,15.835143
49.127816,36.42607
49.258728,46.397801
49.389813,48.079746
49.521073,47.597397
49.652507,51.813498
49.784115,53.637853
49.915898,51.156737
50.047854,39.209365
50.179985,35.160444
50.31229,31.119777
50.444769,24.287365
50.577423,19.204383
50.71025,20.325734
50.843252,25.910241
50.976428,21.150061
51.109778,14.296175
51.243302,12.721131
51.377001,13.122968
51.510873,11.266394
51.64492,9.8494462
51.779141,7.601537
51.913536,7.2677645
52.048106,5.2951874
52.182849,4.5857665
52.317767,4.0414627
52.452859,3.9132562
52.588125,2.0835001
52.723566,1.9247434
52.85918,0.84875072
52.994969,-0.2660465
53.130932,-4.04E-05
53.267069,-0.039505588
53.40338,-0.96483412
53.539866,-1.2779868
53.676525,-0.94759113
53.813359,-1.1344314
53.950367,-1.6429462
54.08755,-1.6100834
54.224906,-1.4672157
54.362437,-1.7476763
54.500141,-2.5847986
54.63802,-2.802112
54.776074,-2.1172635
54.914301,-1.9890767
55.052703,-1.9391202
55.191278,-2.5713156
55.330028,-2.6150746
55.468952,-2.3605933
55.608051,-2.9059109
55.747323,-2.8392628
55.88677,-2.5998646
56.026391,-2.7602653
56.166186,-2.5675238
56.306155,-1.8020321
56.446298,-1.7735943
56.586616,-1.4547594
56.727108,-1.2141548
56.867774,-0.27530983
57.008614,-0.29312658
57.149629,-0.17740892
57.290817,-0.037960784
57.43218,-0.44922506
57.573717,-0.068433336
57.715428,0.5161791
57.857313,1.0850044
57.999373,0.94000335
58.141607,0.24588183
58.284014,0.13989475
58.426597,0.30047348
58.569353,-0.36257807
58.712283,-0.39827949
58.855388,0.036506459
58.998667,-0.35233786
59.14212,0.45087382
59.285747,0.10104347
59.429548,-0.26457402
59.573524,-0.94401785
59.717674,-0.8549351
59.861998,-0.64046301
60.006496,-0.79471923
60.151168,-1.3961351
60.296015,-0.28000483
60.441036,10.569358
60.58623,11.708816
60.7316,0.78542796
60.877143,-3.8792373
61.02286,-1.4067486
61.168752,-1.350047
61.314818,-2.6816815
61.461058,-0.62518163
61.607472,0.46651152
61.754061,0.54633911
61.900823,2.2260658
62.04776,7.7409858
62.194871,7.4597265
62.342156,7.327386
62.489616,34.30867
62.637249,63.736912
62.785057,57.847406
62.933039,9.2440739
63.081195,4.0131899
63.229525,10.735146
63.37803,5.143276
63.526708,5.4101286
63.675561,27.747469
63.824588,22.500394
63.97379,9.1512576
64.123165,15.30006
64.272715,26.782094
64.422439,33.589518
64.572337,35.879194
64.722409,42.576612
64.872655,37.854322
65.023076,26.661342
65.17367,23.507478
65.324439,21.74959
65.475383,18.093563
65.6265,23.676651
65.777791,57.745912
65.929257,57.681739
66.080897,22.895897
66.232711,5.3570121
66.384699,11.990576
66.536862,7.6593327
66.689198,4.48093
66.841709,8.2592891
66.994394,8.2806847
67.147254,3.2980578
67.300287,0.60552613
67.453495,1.9599524
67.606876,0.20839551
67.760432,-0.43737991
67.914162,5.1285085
68.068067,3.5805706
68.222145,-1.841978
68.376398,-3.3116863
68.530825,-3.1290648
68.685426,-3.7543812
68.840201,-2.7954787
68.995151,-0.11902388
69.150274,-2.2112914
69.305572,-4.7507125
69.461044,-5.5333656
69.616691,-5.7435646
69.772511,-6.2518975
69.928506,-1.8191488
70.084674,2.5821326
70.241017,-3.9892299
70.397535,-6.6312754
70.554226,-4.9596902
70.711092,-3.2097684
70.868131,-3.5775885
71.025345,-4.839621
71.182733,-4.5017484
71.340296,-4.9718136
71.498032,-5.2694247
71.655943,-5.0886992
71.814028,-5.3786567
71.972287,-4.4530227
72.13072,-4.6804248
72.289327,-4.0373333
72.448109,0.89998511
72.607065,7.1314772
72.766195,9.002241
72.925499,5.9083549
73.084977,7.1282502
73.24463,27.830555
73.404457,24.211346
73.564458,1.4627821
73.724633,-5.4190593
73.884982,-0.91260944
74.045506,-1.6531624
74.206203,-3.287777
74.367075,-1.0870415
74.528121,-2.9803677
74.689342,-2.3795202
74.850736,-1.3158716
75.012305,-4.2600101
75.174048,-1.5727201
75.335965,36.902861
75.498056,54.327518
75.660321,19.211054
75.822761,-9.2073139
75.985375,-2.5040576
76.148163,-1.4556473
76.311125,1.5849758
76.474261,19.558988
76.637572,11.282076
76.801056,0.040514592
76.964715,-1.3186383
77.128548,0.020304084
77.292556,1.5318515
77.456737,42.447376
77.621093,58.782565
77.785623,32.874673
77.950327,-4.5782619
78.115205,1.7178792
78.280257,3.880743
78.445484,9.5417019
78.610885,35.579187
78.77646,22.385356
78.942209,3.8739344
79.108132,0.099823199
79.27423,5.3218465
79.440502,11.077259
79.606947,47.617041
79.773568,43.803938
79.940362,10.053637
80.10733,5.4406458
80.274473,11.063005
80.44179,6.3560085
80.609281,35.327499
80.776946,58.910811
80.944786,56.211825
81.112799,28.861916
81.280987,3.4101011
81.449349,7.3387346
81.617885,3.8791889
81.786596,4.8432286
81.95548,7.0230105
82.124539,1.9950053
82.293772,-1.7937282
82.463179,0.009751176
82.63276,-0.64945858
82.802516,0.040407277
82.972446,0.76954481
83.142549,-1.6463597
83.312828,-2.1798553
83.48328,-1.3564321
83.653906,-1.4741294
83.824707,-1.2309864
83.995682,-1.0583756
84.166831,-1.4425716
84.338154,-1.6384763
84.509651,-1.5362857
84.681323,-0.60266667
84.853169,-1.2870099
85.025189,-1.312937
85.197383,-2.2961343
85.369751,-3.3032686
85.542294,-3.1892416
85.71501,-2.6913085
85.887901,-1.582018
86.060966,6.2249041
86.234206,1.8353404
86.407619,-3.2526701
86.581207,-5.6822644
86.754969,-5.2181486
86.928905,5.8730107
87.103015,42.987292
87.277299,28.469793
87.451758,0.33620069
87.626391,-4.1036816
87.801198,-1.8616185
87.976179,15.595723
88.151334,53.88403
88.326664,53.913106
88.502168,44.600599
88.677845,25.695526
88.853698,25.699851
89.029724,24.997885
89.205924,29.973943
89.382299,31.663319
89.558848,21.164053
89.735571,13.127124
89.912468,7.7564545
90.08954,13.201064
90.266785,48.135461
90.444205,48.700824
90.621799,29.877544
90.799567,-3.3147705
90.97751,0.51995818
91.155626,5.7503578
91.333917,42.941134
91.512382,43.04915
91.691021,6.4900923
91.869834,-11.983099
92.048822,-2.5429718
92.227984,-0.58560524
92.407319,31.300766
92.586829,35.131827
92.766514,16.06052
92.946372,-1.1837431
93.126405,-5.6990021
93.306612,29.620626
93.486993,43.214355
93.667548,43.191992
93.848277,41.075103
94.029181,37.530355
94.210259,33.914612
94.391511,26.22003
94.572937,33.183865
94.754537,22.413958
94.936312,0.19266346
95.11826,-5.5270777
95.300383,-2.8158539
95.48268,1.918492
95.665152,15.742626
95.847797,5.1271377
96.030617,-4.7358174
96.213611,-9.2736897
96.396779,-0.72177335
96.580121,34.363069
96.763637,35.878876
96.947328,32.484472
97.131193,16.681817
97.315232,-1.8428137
97.499445,-4.4698128
97.683832,-3.5834939
97.868394,-2.9328765
98.053129,-4.416
98.238039,-6.4313177
98.423123,-5.6545225
98.608382,-3.7483596
98.793814,5.506779
98.979421,1.6089324
99.165202,-8.4066052
99.351157,-10.367285
99.537286,-8.4456555
99.723589,-9.1828937
99.910067,-7.8888034
100.09672,-5.167306
100.28354,-4.4458526
100.47055,-7.3558158
100.65772,-4.5952347
100.84507,24.094714
101.03259,27.929717
101.22029,6.8156565
101.40816,-15.255311
101.5962,-8.6518125
101.78442,-6.2679659
101.97282,7.9668172
102.16139,9.0015562
102.35013,8.0597807
102.53904,-3.6585094
102.72813,-1.4003729
102.9174,29.485171
103.10684,30.472631
103.29645,30.840439
103.48624,29.082714
103.6762,28.195532
103.86633,24.249483
104.05664,21.213194
104.24713,19.141567
104.43779,5.1953861
104.62862,-8.421427
104.81963,-8.2735782
105.01081,10.101678
105.20216,29.135713
105.39369,24.789312
105.58539,-5.4159563
105.77727,-15.621269
105.96932,-8.4148603
106.16155,-3.1535939
106.35395,-0.98256756
106.54652,-9.1017813
106.73927,-15.268098
106.93219,-14.861909
107.12529,1.3716861
107.31856,26.389551
107.51201,15.289725
107.70563,-14.161466
107.89942,-18.365613
108.09339,-10.452128
108.28753,22.653501
108.48185,27.374801
108.67634,3.7509888
108.871,-22.790485
109.06584,-15.371188
109.26085,-1.4891609
109.45604,18.588931
109.6514,3.0670077
109.84694,-14.407871
110.04264,-16.533744
110.23853,-3.0361016
110.43459,28.194859
110.63082,28.241493
110.82722,16.288111
111.02381,-6.9986175
111.22056,-6.418694
111.41749,-5.4152554
111.61459,-0.63143895
111.81187,-8.6162642
112.00932,-14.789339
112.20695,-15.385958
112.40475,2.9350565
112.60272,28.134488
112.80087,26.549591
112.99919,5.6784053
113.19769,-11.773187
113.39636,-3.21695
113.5952,15.58241
113.79422,14.695481
113.99342,-10.952247
114.19278,-18.733322
114.39233,-12.33402
114.59204,-3.9974768
114.79193,4.9900324
114.992,-2.0067864
115.19223,-13.544796
115.39265,-10.40831
115.59323,25.457573
115.794,28.695991
115.99493,28.554003
116.19604,21.596314
116.39732,17.305277
116.59878,13.476972
116.80041,25.483946
117.00222,24.086984
117.2042,8.5645175
117.40635,-9.4599239
117.60868,6.3901301
117.81119,27.871542
118.01386,28.380391
118.21672,28.410795
118.41974,24.998047
118.62294,21.789206
118.82631,20.894076
119.02986,23.991089
119.23358,11.252793
119.43748,-4.7639484
119.64155,-2.8591354
119.8458,25.296644
120.05022,28.417114
120.25481,27.631688
120.45958,13.999189
120.66452,5.2058916
120.86963,7.9890502
121.07492,16.952587
121.28039,3.1474813
121.48603,-9.1674422
121.69184,-10.376498
121.89783,-4.5110577
122.10399,12.868093
122.31032,11.541348
122.51683,-8.5069804
122.72351,-14.071647
122.93037,-11.134468
123.1374,-2.4954447
123.34461,-2.6957524
123.55199,-13.500097
123.75954,-16.477107
123.96727,-11.822859
124.17518,6.4548019
124.38325,5.6343082
124.5915,-14.237282
124.79993,-19.481536
125.00853,-10.780808
125.2173,15.966863
125.42625,16.730105
125.63537,-12.326377
125.84467,-22.582974
126.05414,-12.99655
126.26378,-4.0298487
126.4736,3.3916384
126.6836,-8.6144411
126.89376,-13.00495
127.10411,-9.3249862
127.31462,-0.68827533
127.52531,4.6228297
127.73618,-6.4426515
127.94721,-13.225895
128.15843,-6.9582746
128.36981,19.568054
128.58137,22.588385
128.79311,11.475267
129.00502,-3.7948301
129.2171,5.1231929
129.42936,18.927375
129.64179,20.880461
129.8544,15.633431
130.06718,0.06471672
130.28013,14.77824
130.49326,22.511255
130.70656,23.483371
130.92004,22.800469
