,Intensity
5.7995926,0.18214118
5.8446291,0.23514144
5.8898397,0.076369643
5.9352245,0.30190422
5.9807836,0.18233339
6.0265168,0.29804933
6.0724242,0.2412089
6.1185058,0.12945915
6.1647616,0.33142753
6.2111916,0.23534935
6.2577957,0.029459883
6.3045741,0.66277875
6.3515266,0.14314909
6.3986533,-0.086291854
6.4459543,0.66465201
6.4934294,0.05088263
6.5410787,-0.060933318
6.5889021,0.47038063
6.6368998,0.20953037
6.6850717,0.16043745
6.7334177,0.095650907
6.781938,0.50928838
6.8306324,0.16213418
6.879501,-0.16149796
6.9285438,0.70701941
6.9777608,0.030431382
7.027152,0.13814973
7.0767174,0.43409601
7.1264569,0.14964278
7.1763707,0.23380964
7.2264586,0.12189072
7.2767207,0.41780758
7.327157,0.086266108
7.3777675,0.021383945
7.4285522,0.48982776
7.4795111,0.04061716
7.5306442,0.17179136
7.5819514,0.17746801
7.6334329,0.15176476
7.6850885,0.25938749
7.7369183,-0.064369694
7.7889223,0.45892459
7.8411005,0.048878195
7.8934529,-0.000391246
7.9459795,0.35033196
7.9986802,-0.13816788
8.0515552,0.063521005
8.1046043,0.02206528
8.1578277,0.082562984
8.2112252,0.080308235
8.2647969,-0.070973477
8.3185428,0.10714922
8.3724629,-0.044147202
8.4265572,-0.077803922
8.4808256,0.10238791
8.5352683,-0.078205221
8.5898851,-0.054877423
8.6446761,-0.086452229
8.6996413,0.015305655
8.7547808,-0.071172398
8.8100943,-0.071376584
8.8655821,-0.016679453
8.9212441,-0.18159081
8.9770803,0.061340333
9.0330906,-0.18984682
9.0892751,-0.15083853
9.1456339,0.052874992
9.2021668,-0.2218435
9.2588739,0.075986386
9.3157552,-0.10461574
9.3728107,-0.1126695
9.4300403,-0.042292521
9.4874442,-0.16799462
9.5450222,0.051400678
9.6027745,-0.12920467
9.6607009,-0.003928302
9.7188015,0.027229773
9.7770763,-0.035730442
9.8355253,0.058171444
9.8941485,0.065798178
9.9529458,-0.052065927
10.011917,-0.005224792
10.071063,0.13573335
10.130383,0.017867312
10.189877,0.11176534
10.249545,0.08017253
10.309388,0.072108489
10.369405,-0.006544431
10.429596,0.11872357
10.489961,0.071441918
10.5505,0.04768903
10.611213,0.11021001
10.672101,0.13351466
10.733163,0.078387292
10.794399,0.086004381
10.855809,0.19558161
10.917393,0.19535428
10.979152,0.12453806
11.041085,0.22627023
11.103192,0.21035469
11.165473,0.006203215
11.227928,0.24910992
11.290558,0.31946696
11.353361,-0.16703938
11.416339,0.60919873
11.479491,0.02857345
11.542818,0.075398509
11.606318,0.33398763
11.669993,0.37296827
11.733841,-0.18413017
11.797864,0.27053545
11.862062,0.15265142
11.926433,0.042609871
11.990979,-0.059589179
12.055698,0.42644642
12.120592,-0.005165678
12.185661,-0.005405872
12.250903,0.1433729
12.316319,-0.013731327
12.38191,0.056614785
12.447675,0.048528881
12.513614,0.2443639
12.579727,-0.13235074
12.646015,0.08701241
12.712477,0.10245335
12.779112,-0.015439694
12.845923,0.062745054
12.912907,-0.031619861
12.980065,0.062249876
13.047398,-0.14976338
13.114905,0.046065851
13.182586,0.061502286
13.250441,-0.032865843
13.31847,0.10021636
13.386674,-0.17454521
13.455051,0.005594538
13.523603,-0.041717341
13.592329,-0.12824555
13.66123,0.07542168
13.730304,-0.16797056
13.799553,0.012165972
13.868976,-0.090051082
13.938573,-0.035406033
14.008344,0.011395234
14.07829,-0.13003943
14.148409,0.08146643
14.218703,-0.083498937
14.289171,-0.044543379
14.359813,0.041470361
14.43063,-0.084281249
14.50162,-0.029641345
14.572785,-0.006374633
14.644124,0.032577711
14.715637,-0.11670588
14.787324,0.098512308
14.859186,0.078425714
14.931221,-0.1220637
15.003431,0.085279351
15.075815,-0.099545124
15.148374,-0.033399873
15.221106,0.079793536
15.294013,-0.11290607
15.367094,0.11791306
15.440349,-0.012062784
15.513778,0.006970313
15.587381,0.041679018
15.661159,-0.064799413
15.735111,0.032633058
15.809237,-0.050337294
15.883537,0.078446394
15.958011,0.026827259
16.03266,0.006570007
16.107482,0.10394915
16.182479,-0.041819634
16.25765,-0.015050061
16.332996,0.097983355
16.408515,-0.055660561
16.484209,0.002449562
16.560077,0.11545098
16.636119,-0.12428577
16.712335,0.01241992
16.788725,-0.039137824
16.86529,-0.075037437
16.942029,0.045897552
17.018942,-0.20182305
17.096029,0.044545848
17.17329,-0.054211435
17.250726,-0.058879213
17.328335,-0.008673173
17.406119,-0.11535802
17.484077,-0.26912984
17.56221,0.18099178
17.640516,-0.17675789
17.718997,0.30467998
17.797652,-0.076655386
17.876481,-0.034489484
17.955484,0.015491413
18.034662,0.088973579
18.114013,-0.049337105
18.193539,0.1338927
18.273239,-0.035846821
18.353113,0.4845816
18.433162,0.57360932
18.513384,0.5763344
18.593781,0.38295289
18.674352,0.52679815
18.755097,0.70983095
18.836016,0.25754149
18.91711,0.2287533
18.998377,0.097976186
19.079819,-0.23675064
19.161435,-0.21856444
19.243226,-0.059229906
19.32519,-0.26855097
19.407329,-0.24260605
19.489642,-0.34217948
19.572129,-0.4104085
19.65479,-0.32964605
19.737625,-0.27244116
19.820635,-0.57604873
19.903819,-0.31497856
19.987177,-0.61079927
20.070709,-0.47527558
20.154415,-0.22997611
20.238296,0.117256
20.32235,1.1938717
20.406579,-0.098168122
20.490982,0.39015603
20.57556,16.752962
20.660311,37.586328
20.745237,14.435352
20.830337,-0.80192682
20.915611,2.0391978
21.001059,2.9116668
21.086681,1.3605783
21.172478,0.93887337
21.258449,1.4740031
21.344594,1.2091046
21.430913,1.3677074
21.517406,1.1968703
21.604074,0.88482864
21.690915,1.3178568
21.777931,1.0528177
21.865121,1.1328484
21.952486,0.39716471
22.040024,0.24184504
22.127737,0.59630114
22.215624,0.18994479
22.303685,0.03454069
22.39192,-0.011087633
22.480329,-0.041057824
22.568913,0.062277175
22.657671,-0.26578852
22.746603,-0.20956863
22.835709,-0.53915361
22.924989,-0.76722278
23.014444,-0.68985457
23.104073,-1.1933235
23.193876,-1.2972374
23.283853,-1.8251256
23.374004,-1.8044393
23.46433,-2.1528253
23.554829,-2.595774
23.645503,-2.4430892
23.736351,-2.9183003
23.827373,-3.0410153
23.91857,-3.2190771
24.009941,-3.8603291
24.101485,-3.6079083
24.193204,-4.2422071
24.285098,-4.4220488
24.377165,-4.6964532
24.469407,-5.0418908
24.561822,-5.0348322
24.654412,-5.4046891
24.747176,-5.6416576
24.840115,-5.8241692
24.933227,-6.2032042
25.026514,-6.0493508
25.119975,-6.7430012
25.21361,-6.4253319
25.307419,-6.3904604
25.401403,-5.4619163
25.49556,-0.50244466
25.589892,15.87619
25.684398,24.152419
25.779078,1.714477
25.873933,30.052561
25.968961,85.331376
26.064164,85.064649
26.159541,84.80532
26.255092,83.894565
26.350818,80.857875
26.446717,77.303093
26.542791,76.971395
26.639039,81.258861
26.735461,82.604705
26.832057,82.655986
26.928828,82.244077
27.025772,82.067018
27.122891,81.615003
27.220184,81.288034
27.317652,80.98415
27.415293,79.942565
27.513109,78.210339
27.611098,77.23061
27.709262,74.689651
27.807601,67.560012
27.906113,59.598556
28.0048,52.632733
28.10366,47.30568
28.202695,40.746811
28.301904,37.191417
28.401288,35.157148
28.500845,31.012629
28.600577,27.785313
28.700483,26.267356
28.800563,23.839149
28.900817,23.371282
29.001246,22.840225
29.101848,21.10088
29.202625,19.706188
29.303576,15.769875
29.404701,15.746842
29.506001,15.982187
29.607474,14.687676
29.709122,13.204485
29.810944,11.697319
29.91294,10.51912
30.01511,9.3326327
30.117455,7.7221712
30.219974,5.6406765
30.322666,6.4057956
30.425534,4.1194894
30.528575,3.4641108
30.63179,4.6671107
30.73518,5.1245676
30.838744,4.6874619
30.942482,4.8773622
31.046394,4.345249
31.15048,3.3107299
31.254741,1.883609
31.359176,1.0521216
31.463785,1.5692089
31.568568,2.1878119
31.673525,2.8451857
31.778657,3.6981929
31.883963,4.5115395
31.989442,3.779343
32.095097,2.6074859
32.200925,1.9998897
32.306927,1.5094956
32.413104,1.842186
32.519455,1.9626667
32.62598,0.5691711
32.732679,-0.055384986
32.839553,-1.0404134
32.9466,-0.89571796
33.053822,-1.346789
33.161218,-1.2406852
33.268788,-1.3303478
33.376532,-1.3491102
33.484451,-0.63814879
33.592544,1.7280266
33.700811,4.1023572
33.809252,6.0848429
33.917867,9.800974
34.026657,13.988005
34.13562,15.477309
34.244758,15.461043
34.35407,14.213717
34.463556,12.660819
34.573217,8.5435286
34.683052,6.4736085
34.79306,4.7098829
34.903243,1.5739202
35.013601,0.84611269
35.124132,0.24410739
35.234838,-1.220331
35.345717,-1.0452416
35.456771,-1.3168991
35.567999,-1.4784406
35.679402,-1.7651603
35.790978,0.034706582
35.902729,-0.47884003
36.014654,-0.18423149
36.126753,-1.206958
36.239026,-1.2803528
36.351474,-0.50637684
36.464095,-0.97914765
36.576891,-1.0202339
36.689861,-1.0923806
36.803005,-0.73284283
36.916324,-0.78083613
37.029816,-0.57753702
37.143483,-0.60922
37.257324,-0.27980664
37.371339,-0.53831655
37.485529,-0.54553405
37.599892,-0.066165014
37.71443,-0.37079768
37.829142,0.18762678
37.944028,0.03263777
38.059088,-0.098509804
38.174323,-0.036266303
38.289731,-0.65628166
38.405314,-0.71934018
38.521071,-0.59406932
38.637002,-0.48439064
38.753108,-0.53932376
38.869387,-0.96279025
38.985841,-0.46851559
39.102469,-0.39767625
39.219271,-0.42086047
39.336248,-0.11453885
39.453398,-0.23949568
39.570723,0.43564158
39.688222,0.46773566
39.805895,0.52345325
39.923742,-0.39328409
40.041764,-0.4785548
40.15996,-0.40686868
40.278329,-0.5311669
40.396873,-0.29458672
40.515592,-0.41869677
40.634484,-0.46428135
40.753551,-0.34506597
40.872792,-0.58654081
40.992207,-0.035764706
41.111796,-0.58426743
41.231559,-1.4394857
41.351497,-1.9661254
41.471608,-3.0112454
41.591894,-3.0924927
41.712355,-3.7235928
41.832989,-4.7712123
41.953797,-4.6353514
42.07478,-5.5669902
42.195937,-6.2720114
42.317268,-6.3190422
42.438773,-5.9512199
42.560453,-0.54893665
42.682306,18.389768
42.804334,23.319797
42.926536,-1.076498
43.048912,31.993041
43.171463,70.442138
43.294187,69.988442
43.417086,69.494697
43.540159,66.490314
43.663406,66.230197
43.786828,56.714344
43.910423,23.291776
44.034193,22.087982
44.158137,26.397081
44.282255,23.952405
44.406547,24.424543
44.531014,27.601731
44.655654,32.817301
44.780469,36.235959
44.905458,35.936137
45.030621,32.270776
45.155959,26.52615
45.28147,39.337554
45.407156,53.340281
45.533016,28.244136
45.65905,4.4569621
45.785259,6.002288
45.911641,4.7859965
46.038198,1.2551462
46.164929,-0.33143919
46.291834,-0.012975455
46.418913,-0.73063903
46.546167,-2.3354103
46.673595,-3.093956
46.801196,-2.1984329
46.928972,0.31978645
47.056923,1.3156039
47.185047,3.1733333
47.313346,4.1847148
47.441819,4.4670354
47.570466,7.2046089
47.699287,6.7111607
47.828282,0.76708292
47.957452,-2.4472322
48.086795,-2.1004121
48.216313,-1.1885352
48.346006,-3.6645428
48.475872,-1.8029445
48.605912,16.168808
48.736127,26.917383
48.866516,15.462387
48.997079,19.364604
49.127816,36.506388
49.258728,45.719111
49.389813,48.634146
49.521073,50.6711
49.652507,53.398602
49.784115,54.753905
49.915898,52.831127
50.047854,47.543995
50.179985,45.190547
50.31229,39.182548
50.444769,32.100389
50.577423,27.340151
50.71025,28.392028
50.843252,35.114844
50.976428,29.249775
51.109778,19.369371
51.243302,17.771671
51.377001,19.366479
51.510873,17.879285
51.64492,16.047344
51.779141,12.843204
51.913536,10.878631
52.048106,8.4595068
52.182849,6.6446552
52.317767,6.0693701
52.452859,4.5689457
52.588125,4.5198525
52.723566,2.7926789
52.85918,2.1560522
52.994969,0.85310979
53.130932,0.97012605
53.267069,0.38945399
53.40338,-0.47322014
53.539866,-1.8218179
53.676525,-2.5661432
53.813359,-2.016
53.950367,-2.5432008
54.08755,-2.7880808
54.224906,-3.6682869
54.362437,-3.6700938
54.500141,-3.9935014
54.63802,-3.909098
54.776074,-3.3070795
54.914301,-4.3207795
55.052703,-4.9737272
55.191278,-3.5482756
55.330028,-3.942464
55.468952,-4.7994296
55.608051,-3.6799566
55.747323,-4.3801236
55.88677,-4.3822835
56.026391,-4.3766323
56.166186,-4.9043465
56.306155,-4.6007203
56.446298,-4.1481066
56.586616,-3.1778779
56.727108,-3.2351322
56.867774,-3.4179089
57.008614,-1.9301294
57.149629,-0.94434277
57.290817,-0.46839216
57.43218,0.45210697
57.573717,2.1411791
57.715428,3.8145104
57.857313,4.8368069
57.999373,5.5688529
58.141607,5.3831973
58.284014,5.1661147
58.426597,3.3411344
58.569353,1.5160998
58.712283,2.4361086
58.855388,3.9521415
58.998667,3.59361
59.14212,2.8036516
59.285747,2.6175602
59.429548,3.207885
59.573524,3.9158023
59.717674,3.5020965
59.861998,4.2961794
60.006496,5.3333451
60.151168,3.8292799
60.296015,2.1369248
60.441036,3.4484369
60.58623,2.1873455
60.7316,-0.10125137
60.877143,-0.41343212
61.02286,-1.5335105
61.168752,-2.0105061
61.314818,-1.4208894
61.461058,-1.4744646
61.607472,-0.88495688
61.754061,-0.82099388
61.900823,2.5605617
62.04776,6.6714746
62.194871,6.9470389
62.342156,6.6029409
62.489616,17.294082
62.637249,35.193013
62.785057,15.656594
62.933039,1.4612982
63.081195,3.4620258
63.229525,3.5097578
63.37803,1.3927295
63.526708,2.6325094
63.675561,11.158509
63.824588,6.9393568
63.97379,5.3397577
64.123165,13.238143
64.272715,20.658043
64.422439,27.019065
64.572337,32.148659
64.722409,40.988004
64.872655,32.972391
65.023076,22.188097
65.17367,20.666493
65.324439,18.862482
65.475383,14.854495
65.6265,21.560179
65.777791,52.289338
65.929257,38.947855
66.080897,7.8651399
66.232711,3.2137432
66.384699,6.3818999
66.536862,3.6833355
66.689198,4.6474617
66.841709,17.964475
66.994394,11.571629
67.147254,0.74735667
67.300287,-1.1828527
67.453495,0.26727571
67.606876,-1.6630426
67.760432,-0.64439569
67.914162,9.2290987
68.068067,4.7182248
68.222145,-3.1652525
68.376398,-5.2762353
68.530825,-4.3380024
68.685426,-4.5998525
68.840201,-5.0813934
68.995151,-3.9002721
69.150274,-5.7859004
69.305572,-5.9618078
69.461044,-5.7064255
69.616691,-6.1021066
69.772511,-4.2782628
69.928506,0.76902753
70.084674,3.9025094
70.241017,-1.8268368
70.397535,-3.9013639
70.554226,-0.72891519
70.711092,1.839529
70.868131,2.0863217
71.025345,1.3840118
71.182733,1.4973052
71.340296,0.16737845
71.498032,0.037368747
71.655943,0.99747218
71.814028,1.4320025
71.972287,2.7135087
72.13072,5.6498338
72.289327,12.499802
72.448109,25.953608
72.607065,35.932822
72.766195,37.833521
72.925499,34.008647
73.084977,27.195455
73.24463,22.115513
73.404457,15.26294
73.564458,10.229891
73.724633,9.5497005
73.884982,7.0027604
74.045506,5.0361295
74.206203,4.3635333
74.367075,3.1104621
74.528121,0.53181763
74.689342,0.30603145
74.850736,0.6840839
75.012305,-1.2046133
75.174048,-1.6737855
75.335965,5.5824495
75.498056,7.1052682
75.660321,-3.371996
75.822761,-6.6336569
75.985375,-4.8679498
76.148163,-5.7689922
76.311125,-0.93678431
76.474261,12.317877
76.637572,2.53732
76.801056,-5.972574
76.964715,-5.4314124
77.128548,-4.9372346
77.292556,-3.1567072
77.456737,18.733699
77.621093,21.47124
77.785623,0.11473756
77.950327,-7.9318855
78.115205,-4.4411786
78.280257,-4.6288279
78.445484,2.3600684
78.610885,15.466687
78.77646,2.9733806
78.942209,-5.9198506
79.108132,-4.2326146
79.27423,-2.5845191
79.440502,6.4440437
79.606947,36.876603
79.773568,22.6661
79.940362,2.1419473
80.10733,1.6884575
80.274473,2.325239
80.44179,0.15425239
80.609281,30.626478
80.776946,57.365446
80.944786,44.684881
81.112799,-4.481884
81.280987,-3.7270048
81.449349,1.341675
81.617885,-2.899374
81.786596,-0.51289691
81.95548,-0.13418785
82.124539,-3.2848154
82.293772,-4.4196816
82.463179,-4.0956492
82.63276,-3.104875
82.802516,-2.247359
82.972446,-2.079964
83.142549,-3.183082
83.312828,-3.3371054
83.48328,-2.2204654
83.653906,-0.86845621
83.824707,-1.3987248
83.995682,-2.4073497
84.166831,-2.4668798
84.338154,-0.98123684
84.509651,0.22997147
84.681323,0.28047059
84.853169,-0.14568213
85.025189,-0.94841145
85.197383,-1.0688938
85.369751,0.97522366
85.542294,2.1172743
85.71501,2.2552975
85.887901,2.0010577
86.060966,2.0447512
86.234206,0.85696604
86.407619,0.42985924
86.581207,0.73205818
86.754969,0.59493543
86.928905,7.8694714
87.103015,18.563509
87.277299,6.4574409
87.451758,-1.8369686
87.626391,-0.59422924
87.801198,0.90722764
87.976179,7.3654412
88.151334,27.070608
88.326664,19.826648
88.502168,9.5237598
88.677845,13.291353
88.853698,20.698056
89.029724,24.112497
89.205924,25.918988
89.382299,23.662628
89.558848,18.457142
89.735571,14.255472
89.912468,9.3164414
90.08954,10.220442
90.266785,22.332179
90.444205,15.275183
90.621799,3.0572968
90.799567,0.58832406
90.97751,-0.46114685
91.155626,8.418688
91.333917,41.808221
91.512382,27.738824
91.691021,-1.3424435
91.869834,-5.796366
92.048822,-0.97980635
92.227984,3.4680199
92.407319,23.500054
92.586829,13.257472
92.766514,2.1677253
92.946372,-1.8476176
93.126405,-2.2003214
93.306612,25.313535
93.486993,54.93709
93.667548,49.376225
93.848277,5.8858424
94.029181,-1.7222934
94.210259,4.0812295
94.391511,11.563078
94.572937,23.225212
94.754537,6.6911621
94.936312,-4.1567195
95.11826,-2.2752953
95.300383,-1.2253497
95.48268,12.553902
95.665152,31.109518
95.847797,10.057185
96.030617,-4.6030978
96.213611,-2.7850548
96.396779,8.4681764
96.580121,47.235027
96.763637,47.750791
96.947328,8.7919396
97.131193,-5.8611356
97.315232,4.1915655
97.499445,5.2088665
97.683832,9.457434
97.868394,11.211778
98.053129,16.291506
98.238039,21.30054
98.423123,18.505546
98.608382,17.467309
98.793814,18.483868
98.979421,15.547379
99.165202,14.351962
99.351157,14.348595
99.537286,13.811788
99.723589,14.263111
99.910067,14.580995
100.09672,16.090929
100.28354,18.385072
100.47055,19.188912
100.65772,20.60441
100.84507,23.823725
101.03259,20.737051
101.22029,14.262036
101.40816,10.798679
101.5962,9.2724712
101.78442,12.114785
101.97282,19.168757
102.16139,17.344192
102.35013,14.860698
102.53904,13.686901
102.72813,17.650254
102.9174,33.699774
103.10684,44.862915
103.29645,26.488694
103.48624,11.839858
103.6762,13.606601
103.86633,10.683043
104.05664,11.790751
104.24713,7.0944321
104.43779,0.57839893
104.62862,-0.73774024
104.81963,-3.0186913
105.01081,3.5629967
105.20216,10.89752
105.39369,-1.2347296
105.58539,-7.5161047
105.77727,-6.4250368
105.96932,-6.6909376
106.16155,-3.0275327
106.35395,-6.289724
106.54652,-9.6539821
106.73927,-10.367366
106.93219,-9.8024242
107.12529,-2.5003336
107.31856,5.6487097
107.51201,-3.6298039
107.70563,-10.628442
107.89942,-12.756507
108.09339,1.6409006
108.28753,45.0579
108.48185,46.121942
108.67634,11.044791
108.871,-16.510808
109.06584,-6.5134822
109.26085,2.1034351
109.45604,9.5987674
109.6514,-2.3098383
109.84694,-8.5321859
110.04264,-9.0604323
110.23853,11.038756
110.43459,44.251653
110.63082,37.386103
110.82722,-4.1147584
111.02381,-10.619557
111.22056,-0.26947091
111.41749,5.1707953
111.61459,5.2228097
111.81187,-2.9761726
112.00932,-7.8888968
112.20695,-5.060461
112.40475,13.556194
112.60272,40.925773
112.80087,20.099258
112.99919,-6.664529
113.19769,-6.5969595
113.39636,-0.24705358
113.5952,8.2675418
113.79422,1.7389836
113.99342,-5.1190028
114.19278,-5.8593586
114.39233,-4.5448288
114.59204,-0.48521745
114.79193,8.5469265
114.992,9.3202306
115.19223,-3.1378543
115.39265,11.09424
115.59323,46.047887
115.794,46.374067
115.99493,44.97474
116.19604,44.351867
116.39732,40.787801
116.59878,34.384503
116.80041,36.420405
117.00222,19.068055
117.2042,3.4725506
117.40635,1.0691871
117.60868,9.2461994
117.81119,38.631038
118.01386,36.604096
118.21672,9.228118
118.41974,0.008986115
118.62294,7.425132
118.82631,15.594203
119.02986,17.276982
119.23358,3.9322945
119.43748,-2.0398606
119.64155,0.36443851
119.8458,6.243231
120.05022,13.314164
120.25481,0.57331566
120.45958,-6.7322548
120.66452,-3.5907829
120.86963,5.3702804
121.07492,8.715641
121.28039,-1.6331324
121.48603,-7.2681968
121.69184,-6.244454
121.89783,-2.7971982
122.10399,6.8225901
122.31032,0.14432289
122.51683,-7.9927843
122.72351,-8.7647029
122.93037,-0.16414793
123.1374,26.177508
123.34461,11.852422
123.55199,-9.2021516
123.75954,-12.248957
123.96727,-3.3899564
124.17518,11.633675
124.38325,3.4572311
124.5915,-9.040857
124.79993,-10.550785
125.00853,-3.935299
125.2173,14.295798
125.42625,6.4954474
125.63537,-8.2696849
125.84467,-10.117245
126.05414,-3.7531169
126.26378,9.5207401
126.4736,14.520012
126.6836,12.311365
126.89376,12.298721
127.10411,13.736982
127.31462,19.896736
127.52531,20.39367
127.73618,13.698371
127.94721,12.752016
128.15843,19.178135
128.36981,33.855159
128.58137,33.959558
128.79311,30.981529
129.00502,32.121071
129.2171,36.491911
129.42936,40.878361
129.64179,40.990226
129.8544,39.18829
130.06718,35.700004
130.28013,41.670466
130.49326,42.354578
130.70656,41.854301
130.92004,41.753948
131.13369,40.610383
131.34751,41.709879
131.56151,41.452437
131.77569,41.477273
