,Intensity
3.5555556,0.66901424
3.5908375,0.62669726
3.6262936,0.88240418
3.6619238,0.50280166
3.6977283,0.79769365
3.733707,0.77100169
3.7698598,0.61096109
3.8061868,0.78031694
3.8426881,0.50259865
3.8793635,0.69545329
3.9162131,0.64515537
3.9532369,0.56346958
3.9904348,0.74843515
4.027807,0.41573835
4.0653534,0.59283016
4.1030739,0.51892627
4.1409686,0.35088941
4.1790376,0.43381764
4.2172807,0.34418154
4.255698,0.29374581
4.2942895,0.24329477
4.3330551,0.15361274
4.371995,0.22077814
4.411109,0.076163516
4.4503973,0.22172966
4.4898597,-0.048405774
4.5294963,0.1285023
4.5693071,-0.00048729
4.6092921,0.019527416
4.6494513,-0.031061424
4.6897847,0.004608934
4.7302923,-0.061696803
4.770974,0.021001756
4.8118299,-0.13160911
4.8528601,0.060862745
4.8940644,-0.034832009
4.9354429,-0.067788333
4.9769956,0.087483971
5.0187225,-0.14156412
5.0606235,0.037224262
5.1026988,-0.16046461
5.1449482,-0.075807212
5.1873719,0.09511803
5.2299697,-0.071218297
5.2727417,0.036948514
5.3156879,-0.0352835
5.3588083,0.00228174
5.4021029,0.071212863
5.4455717,-0.040254839
5.4892146,0.044349224
5.5330318,0.026985835
5.5770231,0.095890289
5.6211886,0.20400376
5.6655283,-0.001614922
5.7100422,0.16923032
5.7547303,0.057715944
5.7995926,0.15011647
5.8446291,0.24251034
5.8898397,0.22509361
5.9352245,0.19982708
5.9807836,0.33141663
6.0265168,0.1022152
6.0724242,0.28869337
6.1185058,0.26340017
6.1647616,0.12045325
6.2111916,0.25200946
6.2577957,0.2972845
6.3045741,0.19353326
6.3515266,0.36428515
6.3986533,0.16640293
6.4459543,0.32145522
6.4934294,0.068657705
6.5410787,0.20016725
6.5889021,0.14343483
6.6368998,0.15728398
6.6850717,0.38289117
6.7334177,0.075158354
6.781938,0.2772228
6.8306324,0.4635943
6.879501,-0.079452635
6.9285438,0.4363173
6.9777608,0.26188448
7.027152,0.11097441
7.0767174,0.4071165
7.1264569,0.13854604
7.1763707,0.34055714
7.2264586,0.032757657
7.2767207,0.3131868
7.327157,0.33478575
7.3777675,-0.027935698
7.4285522,0.52698325
7.4795111,0.14071906
7.5306442,0.099546237
7.5819514,0.41130793
7.6334329,-0.02203509
7.6850885,0.35245836
7.7369183,0.052435346
7.7889223,0.18377821
7.8411005,0.36217323
7.8934529,-0.094732532
7.9459795,0.35815896
7.9986802,-0.004642493
8.0515552,0.009019977
8.1046043,0.2579699
8.1578277,-0.15191038
8.2112252,0.23035954
8.2647969,-0.022671324
8.3185428,-0.009042189
8.3724629,0.035952827
8.4265572,-0.068078431
8.4808256,0.033374842
8.5352683,-0.11615391
8.5898851,-0.085292126
8.6446761,-0.0387457
8.6996413,-0.21180875
8.7547808,0.10140109
8.8100943,-0.14225345
8.8655821,-0.080027268
8.9212441,-0.009959576
8.9770803,-0.1908739
9.0330906,-0.14433888
9.0892751,-0.082119214
9.1456339,-0.12186196
9.2021668,-0.16160633
9.2588739,0.049628056
9.3157552,0.002037287
9.3728107,-0.1475159
9.4300403,0.040184195
9.4874442,-0.15643107
9.5450222,0.007736351
9.6027745,-0.094764524
9.6607009,0.077242776
9.7188015,-0.01741822
9.7770763,-0.057178884
9.8355253,0.052078431
9.8941485,0.012832596
9.9529458,-0.08131529
10.011917,0.083360263
10.071063,0.051957296
10.130383,-0.018661447
10.189877,0.14601384
10.249545,0.09108119
10.309388,0.004775904
10.369405,0.11454896
10.429596,0.004714082
10.489961,0.16154578
10.5505,-0.003191235
10.611213,0.19285597
10.672101,0.11439328
10.733163,0.00455796
10.794399,0.35746764
10.855809,0.059396845
10.917393,0.20054164
10.979152,0.16129419
11.041085,0.15341921
11.103192,0.19260295
11.165473,0.18472778
11.227928,0.29449958
11.290558,0.051330119
11.353361,0.50619978
11.416339,-0.19971496
11.479491,0.37280158
11.542818,0.43551411
11.606318,-0.6704009
11.669993,0.84329184
11.733841,-0.12144688
11.797864,0.027539804
11.862062,0.3882911
11.926433,0.074532505
11.990979,0.15293068
12.055698,-0.14514182
12.120592,0.4430601
12.185661,-0.090306696
12.250903,-0.098183387
12.316319,0.47433199
12.38191,-0.27079978
12.447675,-0.004166938
12.513614,0.28599523
12.579727,-0.059136812
12.646015,0.10553498
12.712477,0.011383151
12.779112,0.16821163
12.845923,-0.067116852
12.912907,0.026966346
12.980065,0.10536318
13.047398,-0.14565184
13.114905,0.21509775
13.182586,-0.098662544
13.250441,0.13659668
13.31847,-0.059516742
13.386674,0.065938378
13.455051,0.050216937
13.523603,-0.24785753
13.592329,0.28544045
13.66123,-0.083222432
13.730304,-0.15384619
13.799553,0.27749074
13.868976,-0.26372143
13.938573,0.16761532
14.008344,-0.067714676
14.07829,-0.13833888
14.148409,0.049860348
14.218703,-0.23252874
14.289171,0.16743501
14.359813,-0.10711112
14.43063,-0.036559305
14.50162,0.12811007
14.572785,-0.16996575
14.644124,0.041762269
14.715637,-0.036705882
14.787324,0.044896194
14.859186,-0.030375828
14.931221,0.043360405
15.003431,0.046497049
15.075815,-0.20135805
15.148374,0.17038334
15.221106,-0.10102388
15.294013,0.074616367
15.367094,0.10122566
15.440349,-0.044725427
15.513778,0.075978803
15.587381,-0.046465575
15.661159,-0.04343111
15.735111,0.053709649
15.809237,-0.084455064
15.883537,0.020506125
15.958011,0.078397138
16.03266,0.034316013
16.107482,-0.001933328
16.182479,0.079453036
16.25765,0.027494714
16.332996,0.038270137
16.408515,0.13530872
16.484209,-0.034330725
16.560077,0.046998874
16.636119,0.018513197
16.712335,-0.01782697
16.788725,0.008566607
16.86529,-0.027796266
16.942029,0.037790291
17.018942,-0.16330117
17.096029,0.051282287
17.17329,0.038403412
17.250726,-0.1391927
17.328335,0.091042975
17.406119,-0.015987606
17.484077,-0.19361778
17.56221,0.11501521
17.640516,-0.20381414
17.718997,0.23812948
17.797652,-0.37091866
17.876481,0.19649245
17.955484,0.042323567
18.034662,-0.15891549
18.114013,0.11826548
18.193539,0.097395872
18.273239,-0.15093607
18.353113,0.19679907
18.433162,0.22295423
18.513384,0.34321569
18.593781,-0.29109322
18.674352,0.47850458
18.755097,0.008871836
18.836016,-0.15489341
18.91711,0.20681668
18.998377,-0.20011554
19.079819,-0.003141055
19.161435,-0.14343633
19.243226,-0.1660994
19.32519,-0.11818909
19.407329,-0.47029364
19.489642,0.032488908
19.572129,-0.59415516
19.65479,-0.036500371
19.737625,-0.50631142
19.820635,-0.60750987
19.903819,0.37362976
19.987177,-0.85701017
20.070709,-0.079821827
20.154415,-0.032060105
20.238296,0.078431856
20.32235,0.8085168
20.406579,-0.00651115
20.490982,0.47256369
20.57556,6.684957
20.660311,23.116943
20.745237,12.450876
20.830337,1.5024399
20.915611,0.60889146
21.001059,1.2761124
21.086681,1.1041029
21.172478,0.12423532
21.258449,0.81494113
21.344594,0.92523994
21.430913,0.18846506
21.517406,0.7536361
21.604074,0.39330209
21.690915,0.37805126
21.777931,0.38631499
21.865121,0.21417169
21.952486,0.34005276
22.040024,-0.036041816
22.127737,0.15255463
22.215624,0.19211661
22.303685,-0.12127744
22.39192,-0.026843217
22.480329,0.059733013
22.568913,0.044333599
22.657671,-0.002453222
22.746603,-0.049254902
22.835709,-0.19857132
22.924989,-0.3560381
23.014444,-0.39616504
23.104073,-0.64052077
23.193876,-0.81459549
23.283853,-1.1144676
23.374004,-1.0224901
23.46433,-1.2759179
23.554829,-1.7414176
23.645503,-1.666048
23.736351,-1.9988288
23.827373,-2.0652502
23.91857,-2.1633513
24.009941,-2.395093
24.101485,-2.4310634
24.193204,-2.7496941
24.285098,-2.841181
24.377165,-3.0192496
24.469407,-3.3937038
24.561822,-3.2116026
24.654412,-3.6337301
24.747176,-3.8757727
24.840115,-3.7730245
24.933227,-4.2509756
25.026514,-3.9606066
25.119975,-4.431329
25.21361,-4.5258881
25.307419,-3.6638917
25.401403,-3.688477
25.49556,1.345454
25.589892,17.132019
25.684398,32.165335
25.779078,7.8493252
25.873933,22.701635
25.968961,82.769324
26.064164,84.232784
26.159541,83.970447
26.255092,83.707803
26.350818,81.703675
26.446717,81.495318
26.542791,77.318026
26.639039,79.391408
26.735461,81.088011
26.832057,81.050975
26.928828,80.833239
27.025772,80.80343
27.122891,80.318413
27.220184,79.966422
27.317652,79.62981
27.415293,78.398773
27.513109,76.218409
27.611098,72.939699
27.709262,67.660681
27.807601,58.899004
27.906113,53.070352
28.0048,45.264923
28.10366,40.086637
28.202695,35.057064
28.301904,32.027184
28.401288,29.051898
28.500845,27.346893
28.600577,25.767072
28.700483,22.469296
28.800563,20.512389
28.900817,21.339489
29.001246,20.63687
29.101848,20.07512
29.202625,19.858161
29.303576,18.033051
29.404701,16.442928
29.506001,14.00544
29.607474,13.175487
29.709122,11.725619
29.810944,10.800934
29.91294,10.589668
30.01511,9.2565255
30.117455,9.1309191
30.219974,7.8677504
30.322666,7.0748628
30.425534,6.6267661
30.528575,6.1705189
30.63179,6.3727881
30.73518,4.629652
30.838744,4.0626793
30.942482,3.4169679
31.046394,3.3513415
31.15048,3.7716824
31.254741,3.0858338
31.359176,2.0781092
31.463785,2.4818422
31.568568,2.0225228
31.673525,1.9393668
31.778657,1.8323742
31.883963,2.6270351
31.989442,2.7704084
32.095097,2.5448471
32.200925,2.005253
32.306927,1.1045674
32.413104,1.1055353
32.519455,0.26698039
32.62598,0.63597084
32.732679,-0.72825603
32.839553,-1.6688375
32.9466,-1.6602833
33.053822,-1.761417
33.161218,-1.9879249
33.268788,-1.8613756
33.376532,-1.2249063
33.484451,-0.97263481
33.592544,0.26014491
33.700811,2.2146093
33.809252,3.0005622
33.917867,5.83369
34.026657,9.3179141
34.13562,12.700294
34.244758,11.627887
34.35407,9.0026553
34.463556,8.738324
34.573217,6.7643047
34.683052,4.5707936
34.79306,2.5970064
34.903243,1.297845
35.013601,0.87723102
35.124132,1.2488899
35.234838,1.6206648
35.345717,2.7219675
35.456771,2.215543
35.567999,1.8190385
35.679402,3.2108853
35.790978,3.1440246
35.902729,3.2341427
36.014654,2.877318
36.126753,2.7559034
36.239026,2.9404871
36.351474,2.5212653
36.464095,2.0943164
36.576891,2.2949345
36.689861,2.4172373
36.803005,2.4141659
36.916324,2.2857203
37.029816,1.6162142
37.143483,2.2017261
37.257324,1.697158
37.371339,1.028
37.485529,1.4491541
37.599892,0.96846338
37.71443,0.87220245
37.829142,-0.055315013
37.944028,0.41336198
38.059088,0.18411577
38.174323,0.43341695
38.289731,0.9651871
38.405314,0.61864189
38.521071,0.52319309
38.637002,0.23178188
38.753108,0.49734943
38.869387,0.89636633
38.985841,0.80138161
39.102469,0.75357173
39.219271,-0.05490645
39.336248,-0.69856273
39.453398,-0.54994612
39.570723,-0.25219389
39.688222,-0.23667858
39.805895,-0.35438058
39.923742,-0.51118226
40.041764,-0.26786791
40.15996,-0.56561402
40.278329,-0.45540097
40.396873,0.023555553
40.515592,-0.39933269
40.634484,-0.069163744
40.753551,-0.021231717
40.872792,-0.31043857
40.992207,-0.4505098
41.111796,-0.92238956
41.231559,-1.3557295
41.351497,-2.0799415
41.471608,-2.561692
41.591894,-2.7539224
41.712355,-3.2056523
41.832989,-3.9639403
41.953797,-3.617022
42.07478,-3.811956
42.195937,-4.760507
42.317268,-4.9724791
42.438773,-4.6831662
42.560453,0.62507856
42.682306,21.062059
42.804334,43.945423
42.926536,6.059483
43.048912,19.812083
43.171463,69.579693
43.294187,70.821138
43.417086,70.17171
43.540159,69.098077
43.663406,67.106121
43.786828,66.846823
43.910423,64.233907
44.034193,52.553649
44.158137,45.594284
44.282255,34.712674
44.406547,23.971564
44.531014,24.876838
44.655654,26.424573
44.780469,24.983397
44.905458,25.557231
45.030621,20.389212
45.155959,15.871499
45.28147,34.592325
45.407156,60.17522
45.533016,48.157439
45.65905,4.437022
45.785259,0.17475231
45.911641,6.0294538
46.038198,1.9148519
46.164929,-1.9729749
46.291834,-0.99088937
46.418913,-0.69183267
46.546167,-0.72286362
46.673595,-1.9780999
46.801196,-1.8849924
46.928972,-1.7768746
47.056923,0.5815477
47.185047,2.6255686
47.313346,4.6116987
47.441819,4.5274985
47.570466,6.6631642
47.699287,9.8343821
47.828282,3.0607599
47.957452,-1.7753493
48.086795,-2.2817887
48.216313,-1.9409113
48.346006,-3.3487955
48.475872,-3.3211275
48.605912,6.1264064
48.736127,25.582041
48.866516,13.87715
48.997079,11.874478
49.127816,26.617161
49.258728,41.375789
49.389813,46.707224
49.521073,46.509506
49.652507,51.959104
49.784115,57.338372
49.915898,52.976721
50.047854,33.49376
50.179985,26.716939
50.31229,26.818808
50.444769,21.446425
50.577423,16.372339
50.71025,14.718119
50.843252,19.040627
50.976428,18.226139
51.109778,11.082497
51.243302,10.417544
51.377001,9.8704969
51.510873,7.8021388
51.64492,7.1614897
51.779141,6.1367849
51.913536,5.6142989
52.048106,4.1352082
52.182849,2.4446108
52.317767,2.0876048
52.452859,0.87595489
52.588125,0.27632768
52.723566,0.8142134
52.85918,0.23863166
52.994969,-0.28963322
53.130932,-0.70783616
53.267069,-0.90617322
53.40338,-2.2493503
53.539866,-1.513838
53.676525,-2.0094402
53.813359,-2.1753725
53.950367,-2.2159011
54.08755,-1.8485283
54.224906,-2.0379601
54.362437,-1.5841965
54.500141,-1.9774335
54.63802,-0.95100455
54.776074,-0.34804685
54.914301,-1.1646388
55.052703,0.86588618
55.191278,0.30039092
55.330028,0.61338518
55.468952,1.3107513
55.608051,0.68268546
55.747323,0.46252087
55.88677,-0.11836987
56.026391,-0.21292794
56.166186,0.069042745
56.306155,-0.59794802
56.446298,-0.22958651
56.586616,-0.30038253
56.727108,-0.89661058
56.867774,-0.52807458
57.008614,-0.29281377
57.149629,-0.10455361
57.290817,0.52298039
57.43218,-0.2004107
57.573717,-0.35912715
57.715428,-0.25120817
57.857313,0.40569918
57.999373,1.0312027
58.141607,0.73118487
58.284014,-0.47866816
58.426597,-1.0140426
58.569353,-1.3690562
58.712283,-0.79076764
58.855388,-1.3262358
58.998667,-0.48134309
59.14212,-1.2835404
59.285747,-1.630867
59.429548,-1.3429308
59.573524,-1.2197316
59.717674,-0.86126958
59.861998,0.28931807
60.006496,-0.62287061
60.151168,-0.86058073
60.296015,-1.9689103
60.441036,1.6050818
60.58623,3.1084544
60.7316,-1.3489885
60.877143,-2.9358744
61.02286,-2.2953406
61.168752,-2.627387
61.314818,-1.8535824
61.461058,-0.31118148
61.607472,0.79981562
61.754061,0.91470305
61.900823,2.8805396
62.04776,5.8973254
62.194871,6.2395701
62.342156,7.0602149
62.489616,16.625927
62.637249,57.587685
62.785057,43.200393
62.933039,6.4365995
63.081195,1.0531665
63.229525,6.9951926
63.37803,3.7607167
63.526708,3.1536607
63.675561,16.41324
63.824588,15.421808
63.97379,6.3205404
64.123165,8.2310064
64.272715,20.635559
64.422439,24.7891
64.572337,26.49555
64.722409,34.272558
64.872655,31.884829
65.023076,21.489225
65.17367,18.348492
65.324439,18.156747
65.475383,12.443403
65.6265,15.051596
65.777791,56.985248
65.929257,62.456123
66.080897,19.55834
66.232711,0.29974107
66.384699,8.3116993
66.536862,5.3275479
66.689198,2.790424
66.841709,6.7395435
66.994394,7.8886317
67.147254,2.1592572
67.300287,-0.46426607
67.453495,1.2259049
67.606876,-0.73101425
67.760432,-1.5742391
67.914162,2.798191
68.068067,3.1392174
68.222145,-2.0178266
68.376398,-3.0337255
68.530825,-2.8097701
68.685426,-3.0956933
68.840201,-3.4993382
68.995151,-0.56188148
69.150274,-2.1499896
69.305572,-4.6322901
69.461044,-3.9695673
69.616691,-4.6402526
69.772511,-4.3619929
69.928506,-0.82106287
70.084674,4.1864591
70.241017,-0.93158381
70.397535,-5.1555838
70.554226,-3.865933
70.711092,-2.294004
70.868131,-2.6515615
71.025345,-2.6719388
71.182733,-2.9747438
71.340296,-3.1050744
71.498032,-3.0943033
71.655943,-3.0051756
71.814028,-2.3749461
71.972287,-1.4075364
72.13072,-1.7421622
72.289327,-1.6141176
72.448109,2.825702
72.607065,8.6302885
72.766195,10.254544
72.925499,8.4827813
73.084977,6.8208838
73.24463,8.178655
73.404457,7.1129577
73.564458,0.22771341
73.724633,-2.0143327
73.884982,-1.1974944
74.045506,-1.964909
74.206203,-1.7675567
74.367075,-0.97406516
74.528121,-1.2158068
74.689342,-1.9594484
74.850736,-2.1383232
75.012305,-2.1681175
75.174048,-2.5115763
75.335965,5.8038492
75.498056,22.111492
75.660321,5.7290006
75.822761,-5.147548
75.985375,-3.0514868
76.148163,-2.3357568
76.311125,-1.3297698
76.474261,11.535102
76.637572,10.243171
76.801056,0.62188977
76.964715,-1.705213
77.128548,-0.78519611
77.292556,0.29174445
77.456737,15.549138
77.621093,39.434044
77.785623,15.240579
77.950327,-2.1528256
78.115205,-0.23636489
78.280257,0.44094101
78.445484,4.1692882
78.610885,25.795735
78.77646,20.465381
78.942209,2.8056755
79.108132,0.37740352
79.27423,4.2629179
79.440502,6.4543756
79.606947,29.398835
79.773568,36.594336
79.940362,11.491859
80.10733,4.8129719
80.274473,9.1066948
80.44179,5.0475374
80.609281,17.647264
80.776946,64.937248
80.944786,61.364548
81.112799,4.5526932
81.280987,-5.3728265
81.449349,6.3330874
81.617885,2.6978856
81.786596,2.4980389
81.95548,4.6590374
82.124539,0.72597906
82.293772,-1.0030968
82.463179,-0.67720974
82.63276,0.1585421
82.802516,0.17082542
82.972446,-0.083497037
83.142549,-0.54168017
83.312828,-0.92137104
83.48328,-0.1402167
83.653906,-0.69233481
83.824707,-0.50713712
83.995682,0.44674891
84.166831,-1.0306767
84.338154,-1.1511787
84.509651,-1.0441688
84.681323,-0.49788235
84.853169,-0.6781731
85.025189,-1.5489858
85.197383,-1.8240459
85.369751,-1.7151181
85.542294,-2.3045554
85.71501,-2.2119655
85.887901,-2.4098977
86.060966,-0.89835171
86.234206,-1.0734061
86.407619,-2.3781981
86.581207,-3.4323356
86.754969,-3.5220931
86.928905,0.30154914
87.103015,21.53663
87.277299,19.587072
87.451758,-1.4373225
87.626391,-6.1640033
87.801198,-2.5302257
87.976179,0.51499084
88.151334,28.822627
88.326664,42.612289
88.502168,10.205548
88.677845,-1.1426957
88.853698,11.359715
89.029724,15.328467
89.205924,18.402775
89.382299,19.178718
89.558848,12.613159
89.735571,7.7727636
89.912468,4.2340036
90.08954,3.0949177
90.266785,18.779035
90.444205,30.525572
90.621799,7.3306071
90.799567,-7.0019391
90.97751,-5.2014777
91.155626,-3.1111461
91.333917,21.300428
91.512382,34.535206
91.691021,4.8284819
91.869834,-12.651117
92.048822,-6.5310425
92.227984,-4.6230581
92.407319,6.1159729
92.586829,15.137031
92.766514,6.6205084
92.946372,0.82522858
93.126405,-8.5782202
93.306612,13.461142
93.486993,51.923708
93.667548,51.656537
93.848277,51.734138
94.029181,41.309452
94.210259,28.876597
94.391511,12.074789
94.572937,26.276576
94.754537,19.960391
94.936312,0.075252103
95.11826,-7.2298203
95.300383,-3.8058068
95.48268,-3.3546681
95.665152,6.3510467
95.847797,2.6995728
96.030617,-3.6502661
96.213611,-7.8514112
96.396779,-3.1587645
96.580121,35.964929
96.763637,46.084375
96.947328,42.509377
97.131193,-3.8188874
97.315232,-3.8415955
97.499445,-2.6175706
97.683832,-4.7664205
97.868394,-4.0214787
98.053129,-3.9670588
98.238039,-3.9811898
98.423123,-3.6188191
98.608382,-3.5073978
98.793814,0.46287805
98.979421,-1.10407
99.165202,-6.9925556
99.351157,-6.5751279
99.537286,-6.7694339
99.723589,-7.8656696
99.910067,-6.7814822
100.09672,-6.9600088
100.28354,-6.4326221
100.47055,-5.8659886
100.65772,-4.9934418
100.84507,2.4673713
101.03259,12.93998
101.22029,2.5341887
101.40816,-5.6127483
101.5962,-7.2498503
101.78442,3.4111179
101.97282,40.448588
102.16139,40.537069
102.35013,15.951071
102.53904,-8.4701892
102.72813,2.6301498
102.9174,18.844245
103.10684,40.587784
103.29645,38.527431
103.48624,7.4631885
103.6762,-1.1069056
103.86633,5.0995019
104.05664,2.1843717
104.24713,1.6849589
104.43779,-3.5987367
104.62862,-7.8549502
104.81963,-9.7738779
105.01081,-4.9319902
105.20216,16.13738
105.39369,12.202859
105.58539,-8.351239
105.77727,-13.697463
105.96932,-9.6789492
106.16155,-7.5506009
106.35395,-5.0614372
106.54652,-9.2624386
106.73927,-11.118311
106.93219,-12.025133
107.12529,-5.2927077
107.31856,25.808376
107.51201,15.419294
107.70563,-8.2364492
107.89942,-14.237277
108.09339,-9.9322094
108.28753,12.976793
108.48185,38.630907
108.67634,5.100721
108.871,-16.92357
109.06584,-11.394906
109.26085,-3.2858363
109.45604,19.035011
109.6514,8.1637152
109.84694,-8.9428616
110.04264,-12.433739
110.23853,-4.920681
110.43459,34.929645
110.63082,43.862337
110.82722,10.646023
111.02381,-14.72714
111.22056,-6.3198976
111.41749,-0.91656365
111.61459,3.9534504
111.81187,-3.4431889
112.00932,-7.7104031
112.20695,-9.7579961
112.40475,-3.6408699
112.60272,34.962544
112.80087,37.291462
112.99919,-2.26196
113.19769,-15.564388
113.39636,-3.6589598
113.5952,-0.38881228
113.79422,4.0891918
113.99342,-5.9661242
114.19278,-10.962603
114.39233,-8.7198532
114.59204,-4.9084624
114.79193,1.2088241
114.992,0.13396713
115.19223,-7.7722491
115.39265,-8.6823735
115.59323,22.783986
115.794,45.066045
115.99493,44.838314
116.19604,22.022361
116.39732,-8.6131873
116.59878,2.9473567
116.80041,30.915757
117.00222,35.833191
117.2042,3.1114216
117.40635,-10.190726
117.60868,-1.9948212
117.81119,24.48345
118.01386,43.495068
118.21672,25.267483
118.41974,-5.5875388
118.62294,-4.3876456
118.82631,2.2475551
119.02986,13.612181
119.23358,6.1532906
119.43748,-4.7565667
119.64155,-4.8507244
119.8458,20.137484
120.05022,45.91002
120.25481,40.702177
120.45958,-3.5487901
120.66452,-7.7605281
120.86963,2.6708846
121.07492,12.87486
121.28039,3.8082598
121.48603,-6.9602875
121.69184,-7.8935273
121.89783,-4.9679302
122.10399,3.6753273
122.31032,4.6715393
122.51683,-6.9910588
122.72351,-11.058011
122.93037,-9.1172354
123.1374,-5.1452034
123.34461,-2.4438756
123.55199,-8.6054088
123.75954,-12.845489
123.96727,-10.975882
124.17518,-0.77697843
124.38325,5.2727894
124.5915,-8.0579508
124.79993,-13.953513
125.00853,-10.476642
125.2173,8.8903094
125.42625,20.69636
125.63537,-6.2741751
125.84467,-14.719336
126.05414,-10.262653
126.26378,-3.5002025
126.4736,3.9523277
126.6836,-4.1168266
126.89376,-5.8017831
127.10411,-5.9888163
127.31462,-1.2034164
127.52531,7.5112794
127.73618,-0.98982701
127.94721,-7.7341866
128.15843,-5.7727798
128.36981,10.329688
128.58137,29.726157
128.79311,10.416628
129.00502,-3.2145861
129.2171,2.738398
129.42936,18.848129
129.64179,33.349901
129.8544,20.463322
