,Intensity
3.0472296,0.42647633
3.0798987,0.33772476
3.112742,0.36660705
3.1457594,0.49743691
3.1789511,0.21256729
3.2123169,0.3355276
3.2458569,0.59965118
3.2795711,0.43238899
3.3134595,0.29648615
3.3475221,0.52135442
3.3817589,0.52660163
3.4161698,0.38281603
3.450755,0.8037231
3.4855143,0.72265618
3.5204478,0.49255645
3.5555556,0.71734547
3.5908375,0.57349383
3.6262936,0.64923683
3.6619238,0.66222152
3.6977283,0.59676163
3.733707,0.59403364
3.7698598,0.71678263
3.8061868,0.72971449
3.8426881,0.64067236
3.8793635,0.61436212
3.9162131,0.65078377
3.9532369,0.60876084
3.9904348,0.65299922
4.027807,0.54820478
4.0653534,0.52967164
4.1030739,0.49543902
4.1409686,0.37491868
4.1790376,0.35634592
4.2172807,0.34560309
4.255698,0.31131763
4.2942895,0.3240778
4.3330551,0.16427574
4.371995,0.098578116
4.411109,0.087769248
4.4503973,0.069104034
4.4898597,0.073955025
4.5294963,0.047420259
4.5693071,-0.010500263
4.6092921,-0.013532031
4.6494513,0.046168091
4.6897847,-0.058850877
4.7302923,-0.11682423
4.770974,0.013424506
4.8118299,-0.1151635
4.8528601,-0.032
4.8940644,0.044709576
4.9354429,-0.12172538
4.9769956,0.017714736
5.0187225,-0.03108772
5.0606235,-0.048524906
5.1026988,0.10657965
5.1449482,-0.11479366
5.1873719,0.008923786
5.2299697,0.046359446
5.2727417,0.005356454
5.3156879,0.12905207
5.3588083,-0.029612542
5.4021029,-0.070637369
5.4455717,-0.009708692
5.4892146,-0.011532391
5.5330318,-0.021206506
5.5770231,0.071072885
5.6211886,0.15550186
5.6655283,0.18502159
5.7100422,0.25374974
5.7547303,0.024431384
5.7995926,0.2892234
5.8446291,0.036361078
5.8898397,0.12074638
5.9352245,0.44826166
5.9807836,0.10125985
6.0265168,0.31895665
6.0724242,0.089587348
6.1185058,0.19746567
6.1647616,0.37592494
6.2111916,0.15437694
6.2577957,0.39556676
6.3045741,0.087729687
6.3515266,0.28968926
6.3986533,0.43673959
6.4459543,-0.035825196
6.4934294,0.6837596
6.5410787,-0.086858963
6.5889021,0.33467206
6.6368998,0.18364678
6.6850717,0.040457364
6.7334177,0.50902537
6.781938,0.12268414
6.8306324,0.37947289
6.879501,0.31468573
6.9285438,0.085185406
6.9777608,0.57724643
7.027152,0.018319789
7.0767174,0.36134665
7.1264569,0.16318976
7.1763707,0.3022805
7.2264586,0.34724631
7.2767207,-0.007795162
7.327157,0.54696001
7.3777675,0.12915889
7.4285522,0.14272303
7.4795111,0.41510343
7.5306442,-0.073307769
7.5819514,0.36376395
7.6334329,-0.030544155
7.6850885,0.069258106
7.7369183,0.36513152
7.7889223,-0.14684548
7.8411005,0.26666043
7.8934529,0.11545319
7.9459795,0.050513171
7.9986802,0.26791882
8.0515552,-0.10291811
8.1046043,0.17721808
8.1578277,0.033817578
8.2112252,-0.031158831
8.2647969,0.14699474
8.3185428,-0.035643289
8.3724629,0.12680945
8.4265572,-0.055843137
8.4808256,0.038149982
8.5352683,-0.11099455
8.5898851,-0.009159098
8.6446761,0.022087724
8.6996413,-0.048626639
8.7547808,-0.095811989
8.8100943,-0.009664406
8.8655821,-0.07253683
8.9212441,-0.096193968
8.9770803,-0.12769464
9.0330906,0.02119644
9.0892751,-0.15932464
9.1456339,-0.041806908
9.2021668,-0.065466044
9.2588739,-0.042066756
9.3157552,-0.010824731
9.3728107,-0.15213213
9.4300403,-0.03461639
9.4874442,-0.24651282
9.5450222,-0.003507687
9.6027745,-0.042855895
9.6607009,-0.082204504
9.7188015,0.16864257
9.7770763,-0.066785272
9.8355253,0.011511979
9.8941485,0.042750007
9.9529458,-0.051502561
10.011917,0.14444055
10.071063,0.026657771
10.130383,0.065737338
10.189877,0.19893415
10.249545,-0.060026297
10.309388,0.1751305
10.369405,0.04165945
10.429596,0.080737018
10.489961,0.1433436
10.5505,0.049087033
10.611213,0.072477128
10.672101,0.080180548
10.733163,0.087883568
10.794399,0.06421364
10.855809,0.19740606
10.917393,0.024715722
10.979152,0.11869165
11.041085,0.20482405
11.103192,0.11056389
11.165473,0.22806803
11.227928,0.19655217
11.290558,0.23562414
11.353361,0.031558456
11.416339,0.2118061
11.479491,-0.00010352
11.542818,0.25073156
11.606318,-0.13372788
11.669993,0.43083189
11.733841,0.062057928
11.797864,0.093283565
11.862062,0.249999
11.926433,0.17141991
11.990979,0.053624745
12.055698,0.13975074
12.120592,0.24156262
12.185661,-0.033096496
12.250903,0.09224399
12.316319,0.099937018
12.38191,0.013511999
12.447675,-0.11212911
12.513614,0.29556272
12.579727,-0.081059574
12.646015,0.16976871
12.712477,0.059812281
12.779112,0.059659374
12.845923,-0.11304295
12.912907,0.043666085
12.980065,-0.011389982
13.047398,0.019828061
13.114905,-0.074444492
13.182586,0.066576673
13.250441,-0.066912366
13.31847,0.16822565
13.386674,-0.051538701
13.455051,0.01889263
13.523603,-0.083225459
13.592329,-0.083383163
13.66123,0.034105793
13.730304,0.018261015
13.799553,0.1200629
13.868976,-0.20950817
13.938573,0.025626244
14.008344,0.00193673
14.07829,-0.20214534
14.148409,0.11926239
14.218703,-0.092663621
14.289171,-0.037923361
14.359813,0.095247871
14.43063,-0.21079698
14.50162,0.16551071
14.572785,-0.069946711
14.644124,0.024007236
14.715637,0.039529412
14.787324,-0.11436759
14.859186,0.061135324
14.931221,-0.084942241
15.003431,-0.02711009
15.075815,0.085612172
15.148374,-0.068344085
15.221106,0.044354474
15.294013,-0.007664702
15.367094,-0.044009453
15.440349,0.18630061
15.513778,-0.12457765
15.587381,0.074336164
15.661159,-0.024801091
15.735111,-0.1239502
15.809237,0.12983002
15.883537,-0.13404867
15.958011,0.15892353
16.03266,-0.003018076
16.107482,0.015420621
16.182479,0.13580825
16.25765,-0.010482639
16.332996,0.12556756
16.408515,-0.11486468
16.484209,0.12312261
16.560077,0.12580392
16.636119,-0.17485895
16.712335,0.1362189
16.788725,-0.007629179
16.86529,-0.15150124
16.942029,-0.028730603
17.018942,-0.13343493
17.096029,-0.12051617
17.17329,-0.044876287
17.250726,-0.14965254
17.328335,-0.050531199
17.406119,-0.084767168
17.484077,-0.01706633
17.56221,-0.26311496
17.640516,-0.10918756
17.718997,0.013343311
17.797652,-0.044541951
17.876481,0.093627242
17.955484,-0.011364796
18.034662,-0.053635711
18.114013,-0.009656094
18.193539,0.11273092
18.273239,0.046858664
18.353113,0.090766354
18.433162,0.29151281
18.513384,0.3667451
18.593781,0.15910769
18.674352,0.17105308
18.755097,0.41826755
18.836016,-0.048268518
18.91711,0.1439939
18.998377,0.11662343
19.079819,-0.27939953
19.161435,-0.016624011
19.243226,-0.31857942
19.32519,-0.36957947
19.407329,-0.31080065
19.489642,-0.24420373
19.572129,-0.53841618
19.65479,-0.26010464
19.737625,-0.2641711
19.820635,-0.34669396
19.903819,-0.35865364
19.987177,-0.41769718
20.070709,-0.42970695
20.154415,-0.25350646
20.238296,-0.038115333
20.32235,0.86744683
20.406579,-0.054467031
20.490982,0.074574456
20.57556,9.5996693
20.660311,27.909053
20.745237,11.496843
20.830337,1.5316664
20.915611,1.3154847
21.001059,1.6639837
21.086681,1.4320656
21.172478,1.0354165
21.258449,1.3838405
21.344594,1.4420433
21.430913,1.2806132
21.517406,1.2524914
21.604074,1.4361093
21.690915,1.5412708
21.777931,0.86993661
21.865121,0.94367543
21.952486,0.79778137
22.040024,0.40872501
22.127737,0.52160439
22.215624,0.069752843
22.303685,0.010033116
22.39192,-0.2065744
22.480329,-0.18791284
22.568913,-0.004570446
22.657671,-0.13497858
22.746603,0.13458824
22.835709,-0.51628791
22.924989,-0.74407908
23.014444,-0.90172643
23.104073,-1.2951123
23.193876,-1.1791387
23.283853,-1.8008645
23.374004,-1.8269562
23.46433,-2.0809433
23.554829,-2.4765514
23.645503,-2.5118195
23.736351,-3.1985125
23.827373,-3.1013362
23.91857,-3.4281337
24.009941,-3.6769442
24.101485,-3.6595326
24.193204,-4.3406045
24.285098,-4.339768
24.377165,-4.7315327
24.469407,-4.959036
24.561822,-4.8105131
24.654412,-5.4389053
24.747176,-5.6912713
24.840115,-5.8970228
24.933227,-6.0875326
25.026514,-6.1922122
25.119975,-6.3443951
25.21361,-6.6538852
25.307419,-6.4148001
25.401403,-6.15263
25.49556,-3.1536495
25.589892,7.7193965
25.684398,16.450822
25.779078,-0.48878612
25.873933,12.814299
25.968961,82.140469
26.064164,83.168156
26.159541,82.932653
26.255092,81.120235
26.350818,73.738745
26.446717,68.999948
26.542791,75.782275
26.639039,79.858275
26.735461,79.973047
26.832057,79.632472
26.928828,79.479688
27.025772,79.146068
27.122891,79.047297
27.220184,78.602984
27.317652,78.471952
27.415293,78.089495
27.513109,77.455613
27.611098,77.291875
27.709262,76.602202
27.807601,74.719928
27.906113,70.021524
28.0048,64.365812
28.10366,58.568479
28.202695,53.892271
28.301904,51.050912
28.401288,47.346364
28.500845,43.727645
28.600577,41.70064
28.700483,39.806523
28.800563,36.264902
28.900817,34.644407
29.001246,34.756799
29.101848,35.292277
29.202625,33.466527
29.303576,33.020724
29.404701,31.547025
29.506001,27.288568
29.607474,22.23751
29.709122,20.825224
29.810944,20.549748
29.91294,20.116964
30.01511,19.856285
30.117455,19.901045
30.219974,18.541438
30.322666,15.008837
30.425534,11.326773
30.528575,9.4324997
30.63179,6.6828798
30.73518,5.8622273
30.838744,5.6215225
30.942482,4.3529223
31.046394,3.3819169
31.15048,3.2967416
31.254741,2.6699454
31.359176,2.1525087
31.463785,1.7993334
31.568568,0.88100784
31.673525,1.7818457
31.778657,2.0940038
31.883963,2.3821881
31.989442,3.305222
32.095097,3.0748704
32.200925,3.8087802
32.306927,3.9696966
32.413104,4.153698
32.519455,3.9607843
32.62598,2.6616566
32.732679,1.6215878
32.839553,0.22097023
32.9466,-1.2813727
33.053822,-0.80700946
33.161218,-2.2069206
33.268788,-2.6497335
33.376532,-2.527605
33.484451,-2.3268097
33.592544,-0.18852401
33.700811,1.1107815
33.809252,2.6769891
33.917867,6.0238244
34.026657,10.319915
34.13562,13.298594
34.244758,13.752018
34.35407,13.233128
34.463556,10.330161
34.573217,8.0705656
34.683052,5.7092454
34.79306,3.316788
34.903243,1.653978
35.013601,0.47767789
35.124132,-0.75328867
35.234838,-1.4742158
35.345717,-1.1439271
35.456771,-1.6134029
35.567999,-3.1493099
35.679402,-0.72419706
35.790978,0.42271987
35.902729,-0.1948336
36.014654,-0.86705355
36.126753,-0.44884194
36.239026,-0.42255171
36.351474,-0.56073188
36.464095,-0.008480485
36.576891,-0.49128773
36.689861,-1.0915065
36.803005,-0.075803606
36.916324,-0.93437499
37.029816,-0.2162403
37.143483,-0.42336032
37.257324,-0.12828408
37.371339,-0.33493314
37.485529,-0.37664083
37.599892,-0.27693657
37.71443,-0.28680075
37.829142,-0.23368435
37.944028,0.60398126
38.059088,-1.1228235
38.174323,0.36756506
38.289731,-0.18895076
38.405314,-0.74531217
38.521071,0.38475535
38.637002,-0.42227762
38.753108,-0.021313032
38.869387,-0.18489991
38.985841,-0.050293166
39.102469,0.029566036
39.219271,0.28212867
39.336248,1.0917085
39.453398,0.30144268
39.570723,0.59368425
39.688222,0.015492
39.805895,-0.57038897
39.923742,-0.54435083
40.041764,-0.56521709
40.15996,-0.3898505
40.278329,-0.63785891
40.396873,-0.90924232
40.515592,-0.019687002
40.634484,-0.74566354
40.753551,-0.35776017
40.872792,-0.55793769
40.992207,-0.87560784
41.111796,-0.65362246
41.231559,-1.2867869
41.351497,-1.1201992
41.471608,-1.1185653
41.591894,-1.6897282
41.712355,-1.7591782
41.832989,-1.5857389
41.953797,-1.0674493
42.07478,-1.6396037
42.195937,-1.984555
42.317268,-1.8434797
42.438773,-0.24382864
42.560453,5.8889079
42.682306,28.146887
42.804334,49.753637
42.926536,9.6660223
43.048912,26.142865
43.171463,74.721421
43.294187,75.636984
43.417086,75.360143
43.540159,74.863445
43.663406,73.213559
43.786828,72.82617
43.910423,67.638533
44.034193,64.278099
44.158137,63.238985
44.282255,62.129036
44.406547,60.375702
44.531014,61.602512
44.655654,60.962407
44.780469,59.153427
44.905458,59.861846
45.030621,57.236684
45.155959,54.564216
45.28147,61.875813
45.407156,71.438142
45.533016,64.208067
45.65905,41.064019
45.785259,35.339331
45.911641,36.814394
46.038198,33.520583
46.164929,29.199072
46.291834,30.602804
46.418913,29.512171
46.546167,28.287956
46.673595,26.00467
46.801196,25.901528
46.928972,26.872648
47.056923,28.212148
47.185047,29.52787
47.313346,31.674717
47.441819,31.907591
47.570466,31.59904
47.699287,30.388281
47.828282,25.145901
47.957452,22.891509
48.086795,21.091771
48.216313,20.264334
48.346006,17.366061
48.475872,17.149892
48.605912,22.81583
48.736127,34.732499
48.866516,27.990097
48.997079,28.706271
49.127816,41.014354
49.258728,54.663365
49.389813,59.112129
49.521073,60.92535
49.652507,61.836363
49.784115,63.22556
49.915898,62.56745
50.047854,59.171837
50.179985,57.61127
50.31229,54.654377
50.444769,49.579589
50.577423,43.257494
50.71025,40.393975
50.843252,40.651777
50.976428,37.309331
51.109778,30.241147
51.243302,29.878597
51.377001,28.158937
51.510873,25.513538
51.64492,22.711029
51.779141,19.939645
51.913536,16.775856
52.048106,14.827506
52.182849,12.722044
52.317767,10.647708
52.452859,8.894692
52.588125,6.9296637
52.723566,5.9918385
52.85918,5.3361184
52.994969,4.601719
53.130932,2.7298169
53.267069,1.2811963
53.40338,1.1421318
53.539866,0.68125074
53.676525,-1.2230154
53.813359,-2.8451765
53.950367,-2.4536822
54.08755,-3.3327471
54.224906,-3.5215868
54.362437,-3.2398093
54.500141,-4.063885
54.63802,-4.3153826
54.776074,-3.9394002
54.914301,-3.3673102
55.052703,-2.4265638
55.191278,-2.9446118
55.330028,-4.3018464
55.468952,-2.0747382
55.608051,-2.0985814
55.747323,-2.6478856
55.88677,-2.8912785
56.026391,-2.9777795
56.166186,-2.1858201
56.306155,-2.4604982
56.446298,-2.4527944
56.586616,-2.5548654
56.727108,-2.6725936
56.867774,-2.3824496
57.008614,-1.5589432
57.149629,-0.95501553
57.290817,-0.60988235
57.43218,-1.0427731
57.573717,0.83806949
57.715428,2.5228414
57.857313,2.427229
57.999373,3.5159381
58.141607,4.494851
58.284014,3.2306345
58.426597,1.9036807
58.569353,1.5806563
58.712283,2.1596004
58.855388,3.1071798
58.998667,2.3763356
59.14212,2.5709893
59.285747,2.8127097
59.429548,2.4975752
59.573524,2.3549975
59.717674,3.4281138
59.861998,4.1718262
60.006496,4.0214287
60.151168,3.7298625
60.296015,3.7441865
60.441036,2.9585182
60.58623,2.4630539
60.7316,1.0499503
60.877143,0.44469757
61.02286,0.49827621
61.168752,-0.21676482
61.314818,-0.78277844
61.461058,0.3923922
61.607472,-0.14223329
61.754061,0.2251098
61.900823,1.4630489
62.04776,3.2657017
62.194871,5.0369898
62.342156,6.3533836
62.489616,10.987432
62.637249,26.131293
62.785057,20.208494
62.933039,6.4660959
63.081195,2.6688032
63.229525,4.9185772
63.37803,3.6232609
63.526708,3.386776
63.675561,9.3385341
63.824588,7.9569667
63.97379,5.9557993
64.123165,10.001698
64.272715,17.239762
64.422439,24.830775
64.572337,31.041403
64.722409,40.906942
64.872655,36.780331
65.023076,24.449806
65.17367,20.503603
65.324439,20.447604
65.475383,17.183769
65.6265,16.351315
65.777791,40.77377
65.929257,43.964861
66.080897,15.673607
66.232711,3.1705952
66.384699,7.8989642
66.536862,6.5567528
66.689198,4.1321962
66.841709,5.6056867
66.994394,4.8752633
67.147254,1.6821027
67.300287,0.63012628
67.453495,0.97423612
67.606876,-0.50909723
67.760432,-0.3532071
67.914162,2.3595536
68.068067,2.2880083
68.222145,-0.76392131
68.376398,-2.8197647
68.530825,-2.5827416
68.685426,-2.8712421
68.840201,-2.9244819
68.995151,-2.1228532
69.150274,-3.6036109
69.305572,-3.4530295
69.461044,-3.9299324
69.616691,-3.787261
69.772511,-3.5505054
69.928506,-1.3137832
70.084674,3.2052585
70.241017,-0.58161559
70.397535,-2.7998957
70.554226,-2.0456602
70.711092,-0.58557574
70.868131,-0.12944632
71.025345,0.24821828
71.182733,0.57094749
71.340296,1.1210942
71.498032,0.60454089
71.655943,1.2330521
71.814028,1.5948633
71.972287,2.9762488
72.13072,3.6281892
72.289327,5.9114687
72.448109,12.406479
72.607065,20.156359
72.766195,25.317969
72.925499,24.605036
73.084977,20.394031
73.24463,16.881031
73.404457,12.066038
73.564458,9.4157163
73.724633,9.0869301
73.884982,7.6600713
74.045506,6.0527869
74.206203,5.7474298
74.367075,5.253804
74.528121,5.5836742
74.689342,3.5605697
74.850736,2.3609613
75.012305,2.0946527
75.174048,0.22046756
75.335965,1.8521313
75.498056,3.4367028
75.660321,-0.084641446
75.822761,-3.0020976
75.985375,-2.766646
76.148163,-3.11162
76.311125,-2.5625098
76.474261,1.9086025
76.637572,1.0386142
76.801056,-1.6352197
76.964715,-2.2540758
77.128548,-2.025797
77.292556,-1.4131286
77.456737,2.3917725
77.621093,6.6281222
77.785623,-0.15506007
77.950327,-2.8675782
78.115205,-2.7172752
78.280257,-3.7355238
78.445484,-1.6713435
78.610885,4.7850696
78.77646,1.5866566
78.942209,-3.2038373
79.108132,-2.6295494
79.27423,-0.21989138
79.440502,1.4212151
79.606947,10.583966
79.773568,15.997773
79.940362,5.1920488
80.10733,1.233459
80.274473,3.039651
80.44179,1.8655268
80.609281,3.9699098
80.776946,21.548879
80.944786,18.986747
81.112799,3.6717499
81.280987,-2.4510143
81.449349,-0.52664374
81.617885,-1.0414129
81.786596,-1.5404199
81.95548,-1.7883706
82.124539,-2.1068336
82.293772,-2.503652
82.463179,-2.3278455
82.63276,-2.6617669
82.802516,-3.199534
82.972446,-2.2470291
83.142549,-2.3454287
83.312828,-2.3653209
83.48328,-1.7263137
83.653906,-1.5891914
83.824707,-1.1774833
83.995682,-1.204915
84.166831,-1.4597217
84.338154,-2.373276
84.509651,-1.9534211
84.681323,-1.1256471
84.853169,-0.18708948
85.025189,0.20240608
85.197383,0.44283963
85.369751,0.28323078
85.542294,1.6137756
85.71501,2.4423172
85.887901,2.0237576
86.060966,2.1228027
86.234206,2.143374
86.407619,1.8580205
86.581207,1.8863501
86.754969,1.5067941
86.928905,4.0291566
87.103015,15.524026
87.277299,11.426695
87.451758,2.7567738
87.626391,1.6554372
87.801198,3.7619014
87.976179,3.7271466
88.151334,10.908036
88.326664,16.033981
88.502168,11.324589
88.677845,11.258292
88.853698,17.348815
89.029724,22.129492
89.205924,27.435617
89.382299,27.39268
89.558848,23.984995
89.735571,19.973345
89.912468,15.389105
90.08954,12.459723
90.266785,13.522457
90.444205,13.228285
90.621799,7.7889723
90.799567,4.3809901
90.97751,3.1612008
91.155626,1.9492122
91.333917,12.313652
91.512382,18.395696
91.691021,4.8855409
91.869834,-1.393284
92.048822,0.029809513
92.227984,0.25286059
92.407319,3.1190065
92.586829,5.2870708
92.766514,2.5060731
92.946372,-0.37692777
93.126405,-1.5344809
93.306612,2.931453
93.486993,34.989501
93.667548,40.137703
93.848277,12.289785
94.029181,-1.581706
94.210259,4.1938198
94.391511,5.4594993
94.572937,25.862391
94.754537,15.959358
94.936312,0.34647936
95.11826,-2.113501
95.300383,0.17941745
95.48268,1.4683719
95.665152,7.1729702
95.847797,4.869683
96.030617,0.44870634
96.213611,-1.1723127
96.396779,0.31250812
96.580121,22.33062
96.763637,49.572219
96.947328,16.860834
97.131193,-3.262358
97.315232,2.4104862
97.499445,4.7813271
97.683832,4.830557
97.868394,4.5111171
98.053129,5.2112426
98.238039,7.5583845
98.423123,8.7996016
98.608382,9.5388156
98.793814,11.658379
98.979421,10.413195
99.165202,6.6973795
99.351157,6.3540709
99.537286,8.0891513
99.723589,7.7614442
99.910067,10.343499
100.09672,13.411785
100.28354,15.915323
100.47055,18.254113
100.65772,19.157567
100.84507,20.508036
101.03259,20.070229
101.22029,15.318653
101.40816,11.014093
101.5962,11.352629
101.78442,12.412691
101.97282,17.857024
102.16139,16.744451
102.35013,13.671053
102.53904,12.79369
102.72813,13.735892
102.9174,16.913347
103.10684,28.592719
103.29645,24.930873
103.48624,17.543495
103.6762,15.09725
103.86633,14.815669
104.05664,12.714437
104.24713,10.283752
104.43779,7.9157686
104.62862,6.1281354
104.81963,3.7835971
105.01081,2.388036
105.20216,4.6551775
105.39369,3.283061
105.58539,-0.46556854
105.77727,-1.7358091
105.96932,-2.0021705
106.16155,-1.8450449
106.35395,-0.51933423
106.54652,-1.5544503
106.73927,-3.4131382
106.93219,-3.5385351
107.12529,-3.2718176
107.31856,0.18701436
107.51201,-1.2169412
107.70563,-4.284844
107.89942,-5.744933
108.09339,-5.416816
108.28753,9.8524481
108.48185,34.71384
108.67634,6.8693197
108.871,-9.4536611
109.06584,-6.0276516
109.26085,-4.1389264
109.45604,1.6870245
109.6514,-1.3262697
109.84694,-4.1827305
110.04264,-6.9686324
110.23853,-3.2761323
110.43459,29.098691
110.63082,41.097015
110.82722,4.9698196
111.02381,-9.2593662
111.22056,0.11926177
111.41749,1.8508016
111.61459,3.864665
111.81187,0.56869517
112.00932,-2.272402
112.20695,-2.6743129
112.40475,2.241394
112.60272,31.008052
112.80087,30.104092
112.99919,7.3412797
113.19769,-2.2294053
113.39636,2.6312529
113.5952,3.2801171
113.79422,3.301501
113.99342,0.12285549
114.19278,-2.6087605
114.39233,-1.4423666
114.59204,0.4298803
114.79193,6.937392
114.992,10.480168
115.19223,1.4268372
115.39265,-1.3990725
115.59323,41.720087
115.794,56.180393
115.99493,56.656356
116.19604,48.559741
116.39732,30.337606
116.59878,21.738971
116.80041,41.061876
117.00222,39.522006
117.2042,13.009558
117.40635,2.081394
117.60868,7.9845734
117.81119,15.464194
118.01386,26.018295
118.21672,14.140994
118.41974,7.8558212
118.62294,9.3980696
118.82631,12.09323
119.02986,14.796204
119.23358,10.079541
119.43748,7.0099072
119.64155,5.0618128
119.8458,4.7921205
120.05022,7.6361244
120.25481,5.3663734
120.45958,2.1475735
120.66452,0.042469721
120.86963,1.9451798
121.07492,7.8713899
121.28039,3.6720804
121.48603,-1.5076505
121.69184,-2.0991754
121.89783,-1.2868082
122.10399,2.0902357
122.31032,1.9456815
122.51683,-2.2851765
122.72351,-4.2535878
122.93037,-3.1632811
123.1374,3.9426062
123.34461,7.9895644
123.55199,-2.4106418
123.75954,-7.3678163
123.96727,-6.0662728
124.17518,-0.5216977
124.38325,0.3796346
124.5915,-5.0720799
124.79993,-8.0297823
125.00853,-8.0621
125.2173,-4.8631508
125.42625,-1.4368562
125.63537,-7.0067457
125.84467,-8.2473289
126.05414,-7.3782138
126.26378,-4.9484199
126.4736,0.45381738
126.6836,-0.51267836
126.89376,-0.6008483
127.10411,-0.006770879
127.31462,1.4656323
127.52531,4.0281261
127.73618,3.2885534
127.94721,2.3763262
128.15843,2.8051698
128.36981,12.355476
128.58137,22.815482
128.79311,19.989106
129.00502,22.793998
129.2171,32.963491
129.42936,42.76425
129.64179,48.329609
129.8544,49.588981
130.06718,43.075698
130.28013,45.495643
130.49326,49.562541
130.70656,50.774431
130.92004,50.974451
131.13369,50.892013
131.34751,48.880057
131.56151,49.809172
131.77569,50.071515
131.99004,51.071007
