,Intensity
12.912907,-0.29374824
12.980065,0.035281605
13.047398,0.042741836
13.114905,-0.16156363
13.182586,0.026286776
13.250441,0.072959721
13.31847,-0.005858521
13.386674,0.025126169
13.455051,-0.10075288
13.523603,-0.022711346
13.592329,-0.046631589
13.66123,0.031407962
13.730304,0.093760248
13.799553,-0.039966889
13.868976,-0.079577369
13.938573,-0.009384918
14.008344,-0.056840516
14.07829,-0.19057161
14.148409,-0.034107625
14.218703,-0.018821097
14.289171,-0.12118262
14.359813,0.10586663
14.43063,-0.098457653
14.50162,0.026628835
14.572785,0.034067272
14.644124,-0.1310443
14.715637,0.088156863
14.787324,-0.024886376
14.859186,0.003238985
14.931221,0.086258436
15.003431,-0.089553514
15.075815,0.15815608
15.148374,-0.15100495
15.221106,0.049630078
15.294013,0.038492527
15.367094,-0.10598623
15.440349,0.25148793
15.513778,0.028562059
15.587381,0.017393023
15.661159,0.014059254
15.735111,-0.19320395
15.809237,0.12501516
15.883537,-0.058734378
15.958011,0.024174879
16.03266,0.16982136
16.107482,-0.092383162
16.182479,0.23363974
16.25765,-0.052109942
16.332996,0.093505057
16.408515,0.1998965
16.484209,-0.21136699
16.560077,0.19304793
16.636119,0.032749091
16.712335,0.029305127
16.788725,0.03369643
16.86529,-0.07172406
16.942029,0.034612285
17.018942,0.05466625
17.096029,-0.011562167
17.17329,0.12612311
17.250726,-0.042081829
17.328335,0.072058299
17.406119,0.037170947
17.484077,-0.16243016
17.56221,0.20266675
17.640516,-0.15381284
17.718997,-0.039712071
17.797652,0.14496907
17.876481,0.18846586
17.955484,-0.11314326
18.034662,0.000926033
18.114013,0.31106588
18.193539,-0.37488057
18.273239,0.099949416
18.353113,0.34732055
18.433162,-0.18178677
18.513384,0.11262745
18.593781,0.29314087
18.674352,-0.24008793
18.755097,0.034509683
18.836016,0.073796443
18.91711,0.003262552
18.998377,-0.18493513
19.079819,-0.16922797
19.161435,0.22293304
19.243226,-0.52217757
19.32519,0.026812728
19.407329,0.02676669
19.489642,-0.43604118
19.572129,-0.075336362
19.65479,-0.23229534
19.737625,-0.35005535
19.820635,-0.17763602
19.903819,-0.20131186
19.987177,-0.14657304
20.070709,-0.41341959
20.154415,-0.068518163
20.238296,0.26068026
20.32235,0.5584894
20.406579,0.33079162
20.490982,0.33837123
20.57556,8.1184831
20.660311,20.533872
20.745237,10.502186
20.830337,1.9136204
20.915611,0.85444967
21.001059,0.86977203
21.086681,1.0968424
21.172478,0.35919009
21.258449,0.46073677
21.344594,0.46814907
21.430913,0.47554465
21.517406,0.51429604
21.604074,0.49812874
21.690915,0.55253294
21.777931,0.3088812
21.865121,0.33972253
21.952486,0.20584125
22.040024,0.18174716
22.127737,0.17332262
22.215624,0.078606832
22.303685,0.093678238
22.39192,-0.048129832
22.480329,0.053182624
22.568913,0.005458741
22.657671,-0.010909323
22.746603,0.051137255
22.835709,-0.081846677
22.924989,-0.35632837
23.014444,-0.56054312
23.104073,-0.71802034
23.193876,-1.0483679
23.283853,-1.0496249
23.374004,-1.2394386
23.46433,-1.3119264
23.554829,-1.7847356
23.645503,-1.740219
23.736351,-2.2764158
23.827373,-2.0678359
23.91857,-2.243891
24.009941,-2.5379145
24.101485,-2.6753965
24.193204,-3.0092782
24.285098,-3.0297558
24.377165,-3.2231036
24.469407,-3.5501061
24.561822,-3.4617436
24.654412,-3.8835063
24.747176,-3.9997079
24.840115,-3.9515249
24.933227,-4.3585652
25.026514,-4.37377
25.119975,-4.4834136
25.21361,-4.5776923
25.307419,-3.7546452
25.401403,-2.7593704
25.49556,2.7061714
25.589892,25.151784
25.684398,36.287271
25.779078,7.736163
25.873933,38.635714
25.968961,88.036904
26.064164,89.163263
26.159541,89.489301
26.255092,88.716978
26.350818,87.395315
26.446717,87.045879
26.542791,80.970631
26.639039,83.279377
26.735461,85.501526
26.832057,85.754726
26.928828,86.148782
27.025772,85.781732
27.122891,85.33593
27.220184,84.99961
27.317652,83.643361
27.415293,82.326006
27.513109,78.835781
27.611098,74.45896
27.709262,68.858289
27.807601,61.061218
27.906113,55.130492
28.0048,46.579837
28.10366,42.3269
28.202695,38.355995
28.301904,34.423984
28.401288,32.326945
28.500845,30.127625
28.600577,28.09269
28.700483,26.935864
28.800563,24.139502
28.900817,22.793798
29.001246,21.581107
29.101848,19.944565
29.202625,19.350838
29.303576,19.399928
29.404701,18.021246
29.506001,16.806948
29.607474,16.643309
29.709122,14.847977
29.810944,12.981735
29.91294,13.428897
30.01511,13.350247
30.117455,12.149708
30.219974,10.588063
30.322666,10.092764
30.425534,9.0324368
30.528575,7.7129653
30.63179,6.6127803
30.73518,6.4848231
30.838744,6.4114465
30.942482,6.1651996
31.046394,5.2441216
31.15048,4.4403694
31.254741,4.1068841
31.359176,3.8122932
31.463785,3.517381
31.568568,2.4378338
31.673525,2.3305144
31.778657,2.018952
31.883963,2.7580488
31.989442,2.453687
32.095097,1.7333177
32.200925,1.5381173
32.306927,1.0131838
32.413104,0.51930156
32.519455,-0.021960784
32.62598,-0.25069266
32.732679,-1.1850909
32.839553,-1.5231949
32.9466,-1.523828
33.053822,-1.4065981
33.161218,-0.96758364
33.268788,-0.90482385
33.376532,-1.1634168
33.484451,-0.35512706
33.592544,0.83769228
33.700811,2.3522962
33.809252,3.4435866
33.917867,6.7703871
34.026657,8.1209329
34.13562,10.044244
34.244758,10.587378
34.35407,9.1777875
34.463556,7.2272363
34.573217,5.7788617
34.683052,4.1973698
34.79306,2.514133
34.903243,0.93307294
35.013601,0.1522288
35.124132,-0.23624255
35.234838,-0.60096855
35.345717,-0.82430215
35.456771,-1.1807532
35.567999,-0.5409098
35.679402,-1.414576
35.790978,-0.90763412
35.902729,-0.55733905
36.014654,-1.0225143
36.126753,-1.2364933
36.239026,-0.76006022
36.351474,-1.0912544
36.464095,-0.78693847
36.576891,-1.6118184
36.689861,-0.71099221
36.803005,-0.9079893
36.916324,-0.96359399
37.029816,-0.54839452
37.143483,-1.2937634
37.257324,-0.28989679
37.371339,-0.88581423
37.485529,-0.64230005
37.599892,-0.20249151
37.71443,-0.8918788
37.829142,-0.27124624
37.944028,-0.073927166
38.059088,-0.37835294
38.174323,0.098944354
38.289731,-0.49039116
38.405314,0.23011109
38.521071,-0.374843
38.637002,-0.15623382
38.753108,0.054566075
38.869387,-0.28361979
38.985841,0.005679185
39.102469,-0.010870344
39.219271,-0.15287622
39.336248,-0.004652158
39.453398,-0.1622766
39.570723,0.001701441
39.688222,-0.39114941
39.805895,-0.35259386
39.923742,-0.14145544
40.041764,-0.6518518
40.15996,-0.12692018
40.278329,-0.20587628
40.396873,-0.3632299
40.515592,-0.12054966
40.634484,-0.31705126
40.753551,-0.15273469
40.872792,-0.26289408
40.992207,-0.20831373
41.111796,-0.73836542
41.231559,-1.2064326
41.351497,-1.761535
41.471608,-2.3487705
41.591894,-3.1406883
41.712355,-3.3372882
41.832989,-3.7464135
41.953797,-3.7327699
42.07478,-4.2924361
42.195937,-5.1979608
42.317268,-5.6415012
42.438773,-4.3132531
42.560453,3.2730579
42.682306,33.164491
42.804334,51.57281
42.926536,6.0901721
43.048912,36.849911
43.171463,73.906929
43.294187,74.822009
43.417086,74.606918
43.540159,73.112634
43.663406,71.586217
43.786828,71.125706
43.910423,69.448748
44.034193,62.994559
44.158137,52.563138
44.282255,47.134879
44.406547,28.741153
44.531014,26.738824
44.655654,26.084753
44.780469,25.610314
44.905458,24.852761
45.030621,18.65131
45.155959,16.668707
45.28147,44.567696
45.407156,63.469846
45.533016,51.994765
45.65905,4.4326481
45.785259,2.5638886
45.911641,7.3924078
46.038198,3.0201663
46.164929,-1.2979339
46.291834,0.37536223
46.418913,1.3184859
46.546167,-0.80581768
46.673595,-1.2524505
46.801196,-1.0331774
46.928972,0.47945285
47.056923,2.0775969
47.185047,2.624
47.313346,3.5691594
47.441819,3.0558521
47.570466,8.1742741
47.699287,9.9910922
47.828282,2.4984631
47.957452,-2.468319
48.086795,-1.7406266
48.216313,-1.679244
48.346006,-3.5547596
48.475872,-3.7044281
48.605912,6.8442993
48.736127,23.142403
48.866516,9.9820404
48.997079,10.422034
49.127816,25.583954
49.258728,37.39721
49.389813,39.210824
49.521073,41.816951
49.652507,49.239121
49.784115,57.26557
49.915898,47.331591
50.047854,26.974439
50.179985,22.374507
50.31229,22.551402
50.444769,17.026694
50.577423,12.051362
50.71025,13.915602
50.843252,21.725297
50.976428,17.582408
51.109778,10.255562
51.243302,7.6898567
51.377001,8.1205869
51.510873,7.7830465
51.64492,5.9007649
51.779141,4.8109969
51.913536,4.1215857
52.048106,3.1031196
52.182849,2.2497162
52.317767,1.5849048
52.452859,0.59103853
52.588125,0.82890159
52.723566,0.95731754
52.85918,0.99981579
52.994969,-0.47105465
53.130932,-1.0160781
53.267069,-0.6744702
53.40338,-0.86583884
53.539866,-1.2137134
53.676525,-0.14946649
53.813359,-0.94368627
53.950367,-1.1243878
54.08755,-0.67748918
54.224906,-0.69318648
54.362437,-1.0616758
54.500141,-1.5868786
54.63802,-1.178599
54.776074,-1.3662485
54.914301,-1.3655137
55.052703,-1.2940414
55.191278,-1.5204591
55.330028,-1.1584924
55.468952,-1.4159843
55.608051,-1.5948957
55.747323,-1.6952265
55.88677,-1.5522709
56.026391,-1.4797543
56.166186,-1.4384611
56.306155,-1.4440776
56.446298,-1.4181723
56.586616,-0.89800019
56.727108,-0.57375733
56.867774,-0.75132608
57.008614,-0.58364762
57.149629,-0.51778075
57.290817,-0.098823529
57.43218,-0.48694621
57.573717,-0.62415117
57.715428,0.12485569
57.857313,0.81105478
57.999373,0.58738726
58.141607,0.20679432
58.284014,-0.13464561
58.426597,-0.013403126
58.569353,-0.72359587
58.712283,0.52693302
58.855388,0.34994825
58.998667,0.047410604
59.14212,0.097751455
59.285747,-0.31471547
59.429548,-0.33508822
59.573524,-0.30062168
59.717674,-0.4936688
59.861998,-0.75736684
60.006496,-0.73877462
60.151168,-1.1908333
60.296015,-1.0547194
60.441036,3.9597632
60.58623,4.3153596
60.7316,-0.65459684
60.877143,-2.369714
61.02286,-1.1515606
61.168752,-1.6119011
61.314818,-1.9468142
61.461058,-0.75237821
61.607472,0.041995127
61.754061,-0.24604716
61.900823,1.5913381
62.04776,4.6992489
62.194871,3.8149401
62.342156,4.3658628
62.489616,19.261821
62.637249,62.39301
62.785057,42.277078
62.933039,2.4591228
63.081195,1.0097321
63.229525,5.9445924
63.37803,3.1695861
63.526708,2.8258897
63.675561,14.944876
63.824588,13.236348
63.97379,6.7905028
64.123165,10.501458
64.272715,19.749605
64.422439,24.393768
64.572337,25.610417
64.722409,30.685827
64.872655,27.831762
65.023076,19.738419
65.17367,17.754818
65.324439,15.284879
65.475383,11.575662
65.6265,17.976186
65.777791,61.184491
65.929257,58.926066
66.080897,13.812676
66.232711,0.80118518
66.384699,9.6955135
66.536862,5.7819361
66.689198,2.4643744
66.841709,5.1624363
66.994394,5.4996512
67.147254,1.7113132
67.300287,0.25232432
67.453495,1.0599394
67.606876,-0.038390515
67.760432,-0.91717529
67.914162,1.9529969
68.068067,1.5603612
68.222145,-1.8676312
68.376398,-2.3152941
68.530825,-2.1454891
68.685426,-2.6502235
68.840201,-1.5706738
68.995151,0.62257175
69.150274,-1.395977
69.305572,-2.9753398
69.461044,-3.2135557
69.616691,-3.5145464
69.772511,-3.4783117
69.928506,-0.18720479
70.084674,4.1940686
70.241017,-1.7384131
70.397535,-5.2160225
70.554226,-2.8113087
70.711092,-2.2732911
70.868131,-2.3392247
71.025345,-2.5385213
71.182733,-2.7064749
71.340296,-2.2940661
71.498032,-2.9561967
71.655943,-2.9909059
71.814028,-3.1825075
71.972287,-1.9545309
72.13072,-1.7932506
72.289327,-1.859451
72.448109,1.4144836
72.607065,5.3943473
72.766195,6.3232773
72.925499,4.4287245
73.084977,3.9067675
73.24463,13.031916
73.404457,11.835542
73.564458,0.38823531
73.724633,-1.8276526
73.884982,-0.8121213
74.045506,-1.553406
74.206203,-2.1848402
74.367075,-0.93387464
74.528121,-1.541686
74.689342,-2.2200388
74.850736,-1.3140313
75.012305,-2.5569967
75.174048,-1.8861898
75.335965,18.823879
75.498056,41.89478
75.660321,9.9618049
75.822761,-6.3240643
75.985375,-1.425573
76.148163,-1.0446822
76.311125,-0.67158771
76.474261,7.6152789
76.637572,5.9727805
76.801056,-0.02261247
76.964715,-0.67678224
77.128548,0.1043888
77.292556,0.03070457
77.456737,23.619812
77.621093,48.824653
77.785623,18.053069
77.950327,-2.5537615
78.115205,1.6865132
78.280257,3.2836974
78.445484,6.5672027
78.610885,21.137029
78.77646,13.322589
78.942209,0.37878327
79.108132,0.83894599
79.27423,3.8795476
79.440502,5.8770586
79.606947,23.639322
79.773568,25.331044
79.940362,8.3796756
80.10733,6.1342361
80.274473,8.6966865
80.44179,4.7885953
80.609281,23.876629
80.776946,67.568631
80.944786,62.46068
81.112799,1.2743445
81.280987,-2.8531211
81.449349,7.4978914
81.617885,3.4018917
81.786596,4.3412329
81.95548,5.9316011
82.124539,2.0396631
82.293772,-0.032620349
82.463179,-0.12838654
82.63276,0.70138416
82.802516,1.1076721
82.972446,0.59635975
83.142549,-1.2011805
83.312828,-0.56730142
83.48328,-0.40396393
83.653906,-0.21705034
83.824707,-0.13205083
83.995682,-0.51759287
84.166831,-1.0756372
84.338154,-1.5708898
84.509651,-0.76413492
84.681323,-0.45929412
84.853169,-1.6055929
85.025189,-1.4345479
85.197383,-1.9540023
85.369751,-2.1678776
85.542294,-2.2957818
85.71501,-2.1494795
85.887901,-1.2034805
86.060966,1.3971171
86.234206,-0.63788272
86.407619,-2.5947545
86.581207,-3.4852629
86.754969,-4.3682315
86.928905,-0.44366025
87.103015,19.849235
87.277299,13.788886
87.451758,-0.31098218
87.626391,-2.5131144
87.801198,-2.4567265
87.976179,6.6424954
88.151334,60.125728
88.326664,58.894931
88.502168,21.765792
88.677845,1.1539969
88.853698,14.267388
89.029724,16.454986
89.205924,20.061889
89.382299,20.303782
89.558848,13.070863
89.735571,8.7239142
89.912468,4.1178387
90.08954,5.8251855
90.266785,39.289092
90.444205,47.089949
90.621799,11.910112
90.799567,-8.5014018
90.97751,-2.0975324
91.155626,0.28250425
91.333917,25.234787
91.512382,29.849511
91.691021,0.72275507
91.869834,-9.5337157
92.048822,-5.3983329
92.227984,-3.3416848
92.407319,17.326425
92.586829,26.190309
92.766514,11.893106
92.946372,2.0818745
93.126405,-5.7688764
93.306612,27.399677
93.486993,56.779692
93.667548,57.728032
93.848277,57.38195
94.029181,37.545369
94.210259,37.99868
94.391511,16.65561
94.572937,25.798511
94.754537,19.239148
94.936312,1.1892856
95.11826,-4.8373508
95.300383,-1.5388003
95.48268,2.0104273
95.665152,9.8495476
95.847797,2.9511097
96.030617,-2.661357
96.213611,-4.3917741
96.396779,-0.80484742
96.580121,37.94256
96.763637,50.062214
96.947328,25.961956
97.131193,-11.55037
97.315232,-3.7845678
97.499445,-2.3484807
97.683832,-2.3950498
97.868394,-3.2654517
98.053129,-4.8655686
98.238039,-4.8568137
98.423123,-4.2990457
98.608382,-3.0118724
98.793814,0.40078452
98.979421,-2.8767612
99.165202,-5.4092153
99.351157,-6.624029
99.537286,-6.458457
99.723589,-7.7046563
99.910067,-6.5587052
100.09672,-4.7539371
100.28354,-4.2354501
100.47055,-5.5444205
100.65772,-3.2847701
100.84507,16.504286
101.03259,28.348237
101.22029,2.5372794
101.40816,-9.8070179
101.5962,-6.5670079
101.78442,-0.76229859
101.97282,26.728679
102.16139,20.752983
102.35013,3.6321823
102.53904,-4.994507
102.72813,-0.67218329
102.9174,37.908957
103.10684,48.301856
103.29645,48.396709
103.48624,30.256262
103.6762,16.507965
103.86633,14.783191
104.05664,12.195665
104.24713,11.019897
104.43779,1.2715737
104.62862,-6.4924424
104.81963,-6.7035238
105.01081,2.3951921
105.20216,33.352725
105.39369,23.776918
105.58539,-8.3949737
105.77727,-12.5355
105.96932,-5.8760319
106.16155,-3.9459826
106.35395,-2.6120182
106.54652,-6.7133545
106.73927,-10.877442
106.93219,-10.696439
107.12529,-1.2526966
107.31856,28.300843
107.51201,14.254376
107.70563,-8.7803327
107.89942,-12.301323
108.09339,-6.5909464
108.28753,20.288051
108.48185,37.496453
108.67634,2.8695548
108.871,-15.812252
109.06584,-9.9372025
109.26085,-3.0660812
109.45604,15.091308
109.6514,3.3035928
109.84694,-9.8880505
110.04264,-13.236563
110.23853,-5.8164548
110.43459,38.599725
110.63082,41.870801
110.82722,1.5889289
111.02381,-17.814518
111.22056,-6.4650309
111.41749,-4.0567265
111.61459,-0.64450706
111.81187,-5.8597451
112.00932,-9.718127
112.20695,-11.26279
112.40475,0.98861918
112.60272,43.169433
112.80087,40.754163
112.99919,-2.1944478
113.19769,-13.401888
113.39636,-3.1348258
113.5952,7.743995
113.79422,10.583594
113.99342,-6.8042653
114.19278,-12.874484
114.39233,-9.2427478
114.59204,-5.0070969
114.79193,1.6677632
114.992,-2.3083636
115.19223,-9.9315558
115.39265,-9.3743624
115.59323,28.02204
115.794,47.692946
115.99493,44.806983
116.19604,15.175915
116.39732,-4.6590814
116.59878,5.396112
116.80041,35.223848
117.00222,32.800597
117.2042,5.4283199
117.40635,-9.7871009
117.60868,0.095510863
117.81119,42.025175
118.01386,47.892087
118.21672,36.982523
118.41974,10.857265
118.62294,8.7241582
118.82631,9.4381034
119.02986,18.77165
119.23358,5.8777389
119.43748,-5.259316
119.64155,-4.7728479
119.8458,25.05479
120.05022,47.376539
120.25481,35.706125
120.45958,-1.6035115
120.66452,-6.4660956
120.86963,5.2830784
121.07492,16.569501
121.28039,1.6363087
121.48603,-8.6459094
121.69184,-8.3634282
121.89783,-5.8848751
122.10399,7.1897499
122.31032,8.1153488
122.51683,-5.5080784
122.72351,-11.240912
122.93037,-9.240485
123.1374,-3.3813065
123.34461,-3.2163179
123.55199,-10.078853
123.75954,-12.470871
123.96727,-10.361002
124.17518,-0.62767481
124.38325,2.0624425
124.5915,-9.2631988
124.79993,-13.639893
125.00853,-10.055875
125.2173,14.382973
125.42625,20.304102
125.63537,-7.0846462
125.84467,-17.046015
126.05414,-11.062359
126.26378,-4.655245
126.4736,-0.6089878
126.6836,-7.2059402
126.89376,-9.7715923
127.10411,-7.6784932
127.31462,-1.8129174
127.52531,3.2055274
127.73618,-5.768257
127.94721,-9.4715255
128.15843,-6.9709447
128.36981,14.462897
128.58137,29.018235
128.79311,4.8362463
129.00502,-6.5536581
129.2171,1.5622475
129.42936,19.85063
129.64179,29.785999
