,Intensity
3.5555556,0.27423717
3.5908375,0.56903304
3.6262936,1.2794992
3.6619238,0.28798851
3.6977283,0.59842262
3.733707,1.0892329
3.7698598,0.67022319
3.8061868,0.61982494
3.8426881,0.8674499
3.8793635,0.73074512
3.9162131,0.66461257
3.9532369,0.36316988
3.9904348,0.74406412
4.027807,0.45827569
4.0653534,0.29796143
4.1030739,0.63174881
4.1409686,0.42434371
4.1790376,0.30319711
4.2172807,0.51928939
4.255698,0.22556174
4.2942895,0.22985729
4.3330551,0.11648978
4.371995,0.12859644
4.411109,0.29754984
4.4503973,-0.12174807
4.4898597,0.21972233
4.5294963,0.10627474
4.5693071,-0.077777084
4.6092921,0.004821742
4.6494513,0.048188868
4.6897847,-0.065322763
4.7302923,0.001541751
4.770974,-0.049256807
4.8118299,-0.045169417
4.8528601,-0.072470588
4.8940644,0.020008459
4.9354429,-0.00516648
4.9769956,-0.2107405
5.0187225,0.062109919
5.0606235,-0.088575997
5.1026988,0.027397827
5.1449482,-0.07624312
5.1873719,0.031873712
5.2299697,0.006650283
5.2727417,-0.049952621
5.3156879,0.11304539
5.3588083,-0.045532153
5.4021029,0.062550043
5.4455717,-0.025453118
5.4892146,-0.058561247
5.5330318,0.096558992
5.5770231,0.047750735
5.6211886,0.17148457
5.6655283,0.18540756
5.7100422,0.12873538
5.7547303,0.15833079
5.7995926,0.22713496
5.8446291,0.28024592
5.8898397,0.07452643
5.9352245,0.3080157
5.9807836,0.10228235
6.0265168,0.21811071
6.0724242,0.1378537
6.1185058,0.26151134
6.1647616,0.27535813
6.2111916,0.10880584
6.2577957,0.32656034
6.3045741,0.22273929
6.3515266,0.16597013
6.3986533,0.28174307
6.4459543,0.20927379
6.4934294,0.21522895
6.5410787,0.14274581
6.5889021,0.28986359
6.6368998,0.24089601
6.6850717,0.074274447
6.7334177,0.26843027
6.781938,0.25081446
6.8306324,0.08417211
6.879501,0.3724248
6.9285438,0.064592125
6.9777608,0.51753684
7.027152,0.1234158
7.0767174,0.29399372
7.1264569,0.14299609
7.1763707,0.44689349
7.2264586,0.099803569
7.2767207,0.19976554
7.327157,0.40168138
7.3777675,0.18006087
7.4285522,0.12313932
7.4795111,0.38777947
7.5306442,0.1269225
7.5819514,0.046450757
7.6334329,0.27969758
7.6850885,0.065878646
7.7369183,0.12656259
7.7889223,0.15586706
7.8411005,0.13026264
7.8934529,0.19092581
7.9459795,0.086876165
7.9986802,0.045564692
8.0515552,0.098363938
8.1046043,0.025666062
8.1578277,0.10198087
8.2112252,0.10770051
8.2647969,0.13694263
8.3185428,-0.022057461
8.3724629,0.1091316
8.4265572,-0.17537255
8.4808256,-0.003379375
8.5352683,0.12155319
8.5898851,-0.1692023
8.6446761,0.034158071
8.6996413,-0.10758138
8.7547808,-0.029714775
8.8100943,-0.10086956
8.8655821,-0.13281044
8.9212441,-0.031419778
8.9770803,-0.29081521
9.0330906,0.045866005
9.0892751,-0.20568986
9.1456339,-0.080776916
9.2021668,-0.09704223
9.2588739,-0.14468188
9.3157552,-0.019774288
9.3728107,-0.051731228
9.4300403,-0.020944855
9.4874442,-0.045062226
9.5450222,-0.029965696
9.6027745,-0.14820428
9.6607009,-0.023307398
9.7188015,0.17217594
9.7770763,-0.12646016
9.8355253,0.029803922
9.8941485,0.006270741
9.9529458,-0.040791862
10.011917,0.029792582
10.071063,-0.009426907
10.130383,-0.025116995
10.189877,0.19448702
10.249545,0.084679266
10.309388,-0.009442228
10.369405,0.13173038
10.429596,0.029765731
10.489961,0.053291262
10.5505,0.1866207
10.611213,0.22583249
10.672101,0.17876975
10.733163,0.17876582
10.794399,0.18660502
10.855809,0.092483429
10.917393,0.17875398
10.979152,0.13169119
11.041085,0.18658917
11.103192,0.26501655
11.165473,0.076777247
11.227928,0.18657715
11.290558,0.053239794
11.353361,0.04539262
11.416339,0.34342779
11.479491,-0.033046861
11.542818,0.14734122
11.606318,0.21792538
11.669993,-0.017372834
11.733841,0.006152474
11.797864,0.33556012
11.862062,0.11594815
11.926433,-0.10366383
11.990979,0.27280261
12.055698,0.42181806
12.120592,-0.24485278
12.185661,0.3590646
12.250903,0.32768786
12.316319,-0.39388497
12.38191,0.30415003
12.447675,0.17081247
12.513614,0.021788619
12.579727,-0.033117592
12.646015,0.19432913
12.712477,0.053148384
12.779112,-0.095875508
12.845923,0.084512354
12.912907,0.10803746
12.980065,-0.13510411
13.047398,-0.048833931
13.114905,0.22567153
13.182586,-0.064528896
13.250441,-0.11943522
13.31847,0.12369766
13.386674,-0.11160084
13.455051,-0.080232687
13.523603,-0.15082533
13.592329,0.10015064
13.66123,-0.064559667
13.730304,-0.17436803
13.799553,0.34327458
13.868976,-0.17437694
13.938573,-0.064577496
14.008344,0.10796704
14.07829,-0.21360609
14.148409,0.037369798
14.218703,-0.15087001
14.289171,0.053047024
14.359813,-0.001859478
14.43063,-0.095981678
14.50162,0.068719641
14.572785,-0.15089278
14.644124,-0.001877756
14.715637,0.060862745
14.787324,-0.061054053
14.859186,0.036626617
14.931221,0.055865539
15.003431,0.004505852
15.075815,-0.070393622
15.148374,0.050774961
15.221106,0.022913561
15.294013,0.065630021
15.367094,-0.017154089
15.440349,0.11965927
15.513778,0.036854409
15.587381,-0.053803963
15.661159,-0.011139376
15.735111,0.062887385
15.809237,-0.035645248
15.883537,0.030517626
15.958011,0.096670125
16.03266,0.045165191
16.107482,-0.006350118
16.182479,0.091143806
16.25765,-0.085882449
16.332996,0.13708092
16.408515,0.022779015
16.484209,-0.14643523
16.560077,0.17061467
16.636119,-0.16332621
16.712335,0.10664411
16.788725,0.039349157
16.86529,-0.10638755
16.942029,0.10864969
17.018942,-0.15475482
17.096029,0.03673225
17.17329,0.087032478
17.250726,-0.19208943
17.328335,0.17191554
17.406119,-0.13859967
17.484077,-0.07265467
17.56221,0.032495645
17.640516,-0.081972257
17.718997,-0.078803476
17.797652,-0.005056834
17.876481,-0.025438214
17.955484,-0.053673106
18.034662,0.15337575
18.114013,-0.031742641
18.193539,-0.10706748
18.273239,0.037205147
18.353113,-0.12441495
18.433162,0.3727781
18.513384,-0.063372549
18.593781,0.14998511
18.674352,0.37901549
18.755097,-0.24686962
18.836016,0.005663095
18.91711,0.23465286
18.998377,-0.1638219
19.079819,-0.1623102
19.161435,0.12154089
19.243226,0.036750999
19.32519,-0.23628773
19.407329,-0.2975753
19.489642,0.033280457
19.572129,-0.54568125
19.65479,-0.1128918
19.737625,-0.064429608
19.820635,-0.39245155
19.903819,-0.14793801
19.987177,-0.36618312
20.070709,-0.15306921
20.154415,-0.3713414
20.238296,0.10056895
20.32235,0.83128929
20.406579,-0.085062742
20.490982,0.3475913
20.57556,7.9410161
20.660311,20.899133
20.745237,9.519982
20.830337,0.90160144
20.915611,0.94203091
21.001059,0.66087821
21.086681,0.90520216
21.172478,0.30245375
21.258449,0.57812316
21.344594,0.61848492
21.430913,0.16471549
21.517406,0.70701095
21.604074,0.1826262
21.690915,0.38763967
21.777931,0.64754157
21.865121,0.32703776
21.952486,0.43789296
22.040024,-0.11793205
22.127737,0.11838627
22.215624,0.16645574
22.303685,-0.25607655
22.39192,0.17627957
22.480329,-0.14431903
22.568913,-0.049244899
22.657671,0.092874518
22.746603,-0.17286275
22.835709,-0.12541523
22.924989,-0.42343297
23.014444,-0.59632771
23.104073,-0.67547203
23.193876,-0.93537571
23.283853,-1.2583917
23.374004,-1.4641278
23.46433,-1.7329763
23.554829,-1.9002312
23.645503,-2.1384415
23.736351,-2.2358425
23.827373,-2.3492971
23.91857,-2.5964522
24.009941,-2.6714255
24.101485,-2.9114718
24.193204,-3.2303168
24.285098,-3.3299211
24.377165,-3.790677
24.469407,-3.7419961
24.561822,-4.0230942
24.654412,-4.3437752
24.747176,-4.3197254
24.840115,-4.7509448
24.933227,-4.7511588
25.026514,-5.0654655
25.119975,-5.184061
25.21361,-4.7304747
25.307419,-4.2223536
25.401403,-2.8832272
25.49556,3.2712182
25.589892,28.327257
25.684398,45.88489
25.779078,8.3049004
25.873933,35.571602
25.968961,83.300682
26.064164,83.045082
26.159541,82.8048
26.255092,82.532778
26.350818,82.425095
26.446717,82.293516
26.542791,81.322353
26.639039,81.158666
26.735461,81.598534
26.832057,81.379211
26.928828,81.269325
27.025772,80.915934
27.122891,80.797471
27.220184,80.65511
27.317652,80.292775
27.415293,79.655562
27.513109,78.853277
27.611098,75.66631
27.709262,70.910349
27.807601,62.185393
27.906113,54.307129
28.0048,46.922615
28.10366,41.184793
28.202695,37.901506
28.301904,36.131577
28.401288,33.953437
28.500845,33.171009
28.600577,32.764684
28.700483,31.283482
28.800563,29.354854
28.900817,27.598408
29.001246,25.872967
29.101848,26.594218
29.202625,25.973925
29.303576,22.725814
29.404701,22.191061
29.506001,19.773588
29.607474,16.493003
29.709122,17.078717
29.810944,15.515045
29.91294,14.798064
30.01511,12.8415
30.117455,12.249275
30.219974,11.656682
30.322666,10.349997
30.425534,8.6821607
30.528575,8.0884666
30.63179,6.9140132
30.73518,6.0921338
30.838744,5.7091028
30.942482,5.231587
31.046394,4.5576255
31.15048,4.8558459
31.254741,3.9772284
31.359176,3.1453025
31.463785,3.5286958
31.568568,3.2450551
31.673525,2.3257531
31.778657,1.5158878
31.883963,2.1958514
31.989442,2.6793694
32.095097,2.2919319
32.200925,2.7276566
32.306927,1.9394847
32.413104,1.2058475
32.519455,-0.30462745
32.62598,-0.73884708
32.732679,-0.93762335
32.839553,-1.4813484
32.9466,-1.7033556
33.053822,-2.0350175
33.161218,-1.8331968
33.268788,-1.8508347
33.376532,-1.8369507
33.484451,-0.8974274
33.592544,0.27753931
33.700811,2.1585376
33.809252,4.9494891
33.917867,8.5798055
34.026657,13.425957
34.13562,17.354612
34.244758,17.142238
34.35407,14.553544
34.463556,11.415979
34.573217,9.1883675
34.683052,8.5060031
34.79306,4.8277095
34.903243,1.8946632
35.013601,2.2166682
35.124132,1.4094106
35.234838,2.0924983
35.345717,1.9522059
35.456771,1.9846117
35.567999,1.4289315
35.679402,1.0302632
35.790978,3.7768423
35.902729,3.4333745
36.014654,2.6508403
36.126753,2.9743377
36.239026,2.3019058
36.351474,2.1237409
36.464095,0.85552917
36.576891,0.53648627
36.689861,1.0568083
36.803005,0.73022075
36.916324,1.6743707
37.029816,0.46965024
37.143483,0.21409866
37.257324,0.34301005
37.371339,0.22893343
37.485529,-0.402641
37.599892,0.66789459
37.71443,1.197403
37.829142,0.77019783
37.944028,0.79020076
38.059088,1.1711373
38.174323,-0.77722757
38.289731,-0.95290605
38.405314,-0.79119229
38.521071,-0.62149807
38.637002,-1.0555881
38.753108,-1.160129
38.869387,-0.62139534
38.985841,-0.82762238
39.102469,-0.5082219
39.219271,-0.51025271
39.336248,-1.0925384
39.453398,-0.51390235
39.570723,-0.53120745
39.688222,-0.67386541
39.805895,-0.81638605
39.923742,-1.1626909
40.041764,-0.75591728
40.15996,-0.78037887
40.278329,-0.67921293
40.396873,-0.3347724
40.515592,-0.58627297
40.634484,-0.37489112
40.753551,-0.28886213
40.872792,-0.20269581
40.992207,-0.53992157
41.111796,-1.1713765
41.231559,-1.4663934
41.351497,-2.4132077
41.471608,-2.8353487
41.591894,-3.1171301
41.712355,-3.5487481
41.832989,-3.9576536
41.953797,-3.7085526
42.07478,-4.5034057
42.195937,-5.9500562
42.317268,-5.8524255
42.438773,-5.0340432
42.560453,1.8697968
42.682306,29.815957
42.804334,50.075026
42.926536,4.2862188
43.048912,27.822085
43.171463,67.231644
43.294187,66.577641
43.417086,66.103214
43.540159,65.471106
43.663406,64.979359
43.786828,64.486794
43.910423,63.075765
44.034193,55.091371
44.158137,49.043414
44.282255,39.598562
44.406547,29.086226
44.531014,25.702485
44.655654,24.466947
44.780469,24.109023
44.905458,24.856165
45.030621,18.731902
45.155959,14.183292
45.28147,38.449551
45.407156,56.660092
45.533016,46.524718
45.65905,10.733624
45.785259,1.8436749
45.911641,4.7960458
46.038198,-0.040635509
46.164929,-3.8977416
46.291834,-0.57919404
46.418913,-0.88499283
46.546167,-3.5680791
46.673595,-3.7264922
46.801196,-3.250428
46.928972,-1.4496907
47.056923,0.74238667
47.185047,2.9728627
47.313346,8.7048413
47.441819,8.8528556
47.570466,10.836514
47.699287,13.847972
47.828282,6.0362509
47.957452,-2.3241404
48.086795,-2.9116332
48.216313,-1.4517175
48.346006,-4.1169425
48.475872,-4.3896611
48.605912,5.8713032
48.736127,24.171833
48.866516,14.1433
48.997079,17.009235
49.127816,35.663754
49.258728,46.58529
49.389813,48.707175
49.521073,48.696076
49.652507,51.469641
49.784115,53.333751
49.915898,50.202133
50.047854,38.200276
50.179985,32.449749
50.31229,30.095649
50.444769,25.263468
50.577423,18.902225
50.71025,18.580547
50.843252,24.46314
50.976428,19.687259
51.109778,12.033297
51.243302,9.8620364
51.377001,9.2048513
51.510873,7.8578197
51.64492,6.762118
51.779141,5.9726482
51.913536,5.1207829
52.048106,4.4810319
52.182849,2.7122187
52.317767,1.2339511
52.452859,1.2462291
52.588125,-0.30192762
52.723566,-0.069342618
52.85918,-0.73836884
52.994969,-1.1246926
53.130932,-1.0165491
53.267069,-0.87668348
53.40338,-1.0188213
53.539866,-1.874335
53.676525,-1.8275383
53.813359,-2.1098039
53.950367,-2.2991693
54.08755,-2.1746909
54.224906,-1.1089178
54.362437,-1.4312618
54.500141,-0.90642875
54.63802,-0.32657552
54.776074,-1.3622903
54.914301,0.057015013
55.052703,0.55879154
55.191278,0.72343138
55.330028,0.056816897
55.468952,-0.05281662
55.608051,1.7043348
55.747323,1.1086632
55.88677,1.0621294
56.026391,0.52159624
56.166186,-0.91293636
56.306155,-0.91205662
56.446298,-1.4208626
56.586616,-1.3570013
56.727108,-1.2930218
56.867774,-0.26421819
57.008614,-0.32549244
57.149629,0.26433192
57.290817,-0.055529412
57.43218,-0.21875338
57.573717,0.017976163
57.715428,0.5683847
57.857313,-0.80282189
57.999373,-1.319173
58.141607,-0.27478632
58.284014,-1.0657402
58.426597,-1.7547799
58.569353,-1.698768
58.712283,-0.92123392
58.855388,-0.61433461
58.998667,-0.43297199
59.14212,-0.45557744
59.285747,-0.23509212
59.429548,-0.56367291
59.573524,-0.97857471
59.717674,-0.50724849
59.861998,-0.45949818
60.006496,-0.8823826
60.151168,-1.3602155
60.296015,-0.63025171
60.441036,2.5153518
60.58623,3.1903206
60.7316,-0.89554136
60.877143,-2.2598812
61.02286,-2.0085813
61.168752,-1.1612495
61.314818,-1.3021994
61.461058,-0.7608429
61.607472,0.85497691
61.754061,1.0825149
61.900823,3.4198104
62.04776,6.8629417
62.194871,7.4824971
62.342156,7.6314177
62.489616,20.462645
62.637249,58.407551
62.785057,41.05045
62.933039,5.5442825
63.081195,3.8733628
63.229525,8.3122006
63.37803,4.3196193
63.526708,3.9818935
63.675561,16.208827
63.824588,14.310224
63.97379,8.0429469
64.123165,14.889349
64.272715,26.410214
64.422439,32.754562
64.572337,35.334158
64.722409,41.505864
64.872655,38.210857
65.023076,26.406
65.17367,22.295213
65.324439,21.102028
65.475383,15.689188
65.6265,18.762576
65.777791,54.910427
65.929257,53.458232
66.080897,15.072656
66.232711,2.804682
66.384699,10.638622
66.536862,5.9156523
66.689198,2.2749893
66.841709,5.15977
66.994394,5.4562689
67.147254,2.4664468
67.300287,0.19814681
67.453495,0.95725132
67.606876,0.022191689
67.760432,-0.63840464
67.914162,2.6303643
68.068067,0.63634165
68.222145,-2.9263549
68.376398,-3.1636078
68.530825,-2.4503796
68.685426,-3.9803246
68.840201,-3.2985408
68.995151,-0.25600861
69.150274,-1.7154732
69.305572,-3.9436012
69.461044,-4.3756866
69.616691,-4.3136904
69.772511,-4.4634949
69.928506,0.95529219
70.084674,9.1662002
70.241017,0.38883689
70.397535,-4.7336604
70.554226,-3.1581543
70.711092,-3.1591549
70.868131,-3.309211
71.025345,-2.604401
71.182733,-2.3388427
71.340296,-2.8811635
71.498032,-4.0274418
71.655943,-2.828658
71.814028,-2.4455965
71.972287,-2.5410022
72.13072,-1.72664
72.289327,-0.48094118
72.448109,2.8237983
72.607065,5.6893854
72.766195,7.5746437
72.925499,7.7031024
73.084977,6.3257421
73.24463,10.148445
73.404457,8.582976
73.564458,0.25678592
73.724633,-1.2850272
73.884982,-0.27775737
74.045506,-1.6312086
74.206203,-2.6159691
74.367075,-2.2594899
74.528121,-2.5853003
74.689342,-2.8012435
74.850736,-1.8328098
75.012305,-2.8564696
75.174048,-2.3271249
75.335965,10.547381
75.498056,27.986656
75.660321,6.4848181
75.822761,-5.3306822
75.985375,-2.502982
76.148163,-1.6830616
76.311125,0.007510328
76.474261,11.862851
76.637572,7.1927655
76.801056,-0.74000215
76.964715,-1.786432
77.128548,-0.89554375
77.292556,-0.22420002
77.456737,21.364854
77.621093,44.114756
77.785623,14.441191
77.950327,-4.2911335
78.115205,0.22366384
78.280257,1.9228382
78.445484,5.5279582
78.610885,20.733141
78.77646,11.969761
78.942209,1.0731096
79.108132,1.6275024
79.27423,4.7545074
79.440502,7.0815757
79.606947,27.173413
79.773568,31.845706
79.940362,11.576886
80.10733,7.2453836
80.274473,9.5962977
80.44179,5.6806084
80.609281,21.302237
80.776946,62.296478
80.944786,58.45941
81.112799,6.1596604
81.280987,-2.6341439
81.449349,7.0113308
81.617885,3.1117708
81.786596,3.0083524
81.95548,5.6971542
82.124539,2.4487643
82.293772,-0.15642502
82.463179,-0.53410009
82.63276,-0.056809911
82.802516,0.42054354
82.972446,0.72541125
83.142549,-0.93044207
83.312828,-1.2999576
83.48328,-1.0027432
83.653906,-0.68977925
83.824707,-0.52577162
83.995682,-0.77738699
84.166831,-1.1779587
84.338154,-0.94317299
84.509651,-0.8102848
84.681323,-0.2694902
84.853169,-0.19872608
85.025189,-0.96741597
85.197383,-1.4069324
85.369751,-1.7682558
85.542294,-1.6121705
85.71501,-1.7308333
85.887901,-1.2065971
86.060966,0.98798892
86.234206,-0.85687904
86.407619,-1.7529657
86.581207,-2.037526
86.754969,-3.3654619
86.928905,2.7181286
87.103015,34.02501
87.277299,25.315967
87.451758,0.59884277
87.626391,-3.3812651
87.801198,1.2972122
87.976179,5.0421179
88.151334,42.112275
88.326664,47.11945
88.502168,15.459719
88.677845,7.0781808
88.853698,22.445424
89.029724,27.930076
89.205924,31.81449
89.382299,29.800627
89.558848,23.119858
89.735571,18.180028
89.912468,12.941919
90.08954,11.429063
90.266785,32.347341
90.444205,41.971263
90.621799,12.112594
90.799567,-0.56199956
90.97751,2.6925801
91.155626,3.5312351
91.333917,35.828475
91.512382,42.588222
91.691021,8.2340057
91.869834,-5.69692
92.048822,0.45034733
92.227984,0.81698421
92.407319,16.250049
92.586829,22.851504
92.766514,7.3978178
92.946372,-1.2168907
93.126405,-3.0632102
93.306612,9.4823889
93.486993,51.965005
93.667548,51.812088
93.848277,23.674619
94.029181,0.19573539
94.210259,7.2577899
94.391511,5.8411748
94.572937,19.404713
94.754537,9.211151
94.936312,-3.7512771
95.11826,-5.4355123
95.300383,-3.1278289
95.48268,0.67765546
95.665152,7.141725
95.847797,0.79771302
96.030617,-4.6916353
96.213611,-6.3380847
96.396779,-2.0867332
96.580121,41.050655
96.763637,49.960353
96.947328,33.246284
97.131193,-12.746455
97.315232,-6.1276681
97.499445,-1.7836289
97.683832,-3.2986515
97.868394,-4.1080301
98.053129,-4.2117647
98.238039,-3.3662638
98.423123,-3.7678232
98.608382,-2.6321292
98.793814,0.73885744
98.979421,-2.611726
99.165202,-6.5113305
99.351157,-8.214858
99.537286,-7.9889753
99.723589,-8.2258391
99.910067,-7.4038808
100.09672,-5.0132966
100.28354,-5.1403609
100.47055,-7.2360541
100.65772,-5.8493958
100.84507,6.4862806
101.03259,14.63372
101.22029,-3.3364886
101.40816,-10.773366
101.5962,-6.7827932
101.78442,-6.1804574
101.97282,4.7120729
102.16139,4.7340136
102.35013,-1.1420865
102.53904,-5.2926978
102.72813,-4.5413498
102.9174,22.915879
103.10684,46.843695
103.29645,37.712685
103.48624,10.322851
103.6762,5.262427
103.86633,5.4176878
104.05664,4.4435353
104.24713,3.8772245
104.43779,-1.1518328
104.62862,-6.0789309
104.81963,-8.472697
105.01081,-1.6586215
105.20216,27.539766
105.39369,14.989133
105.58539,-8.2830705
105.77727,-12.127824
105.96932,-8.0510112
106.16155,-5.1741994
106.35395,-4.5013107
106.54652,-8.6284234
106.73927,-10.881028
106.93219,-10.780692
107.12529,-2.2725155
107.31856,29.694484
107.51201,11.622266
107.70563,-10.104856
107.89942,-13.675116
108.09339,-7.0100839
108.28753,21.78828
108.48185,41.543506
108.67634,2.2320634
108.871,-18.671538
109.06584,-9.5516105
109.26085,-1.1454105
109.45604,22.445102
109.6514,7.5493382
109.84694,-9.4876034
110.04264,-11.551997
110.23853,-2.4477655
110.43459,44.350583
110.63082,48.7254
110.82722,16.739431
111.02381,-15.426931
111.22056,-3.4129023
111.41749,-1.1714242
111.61459,1.8778955
111.81187,-6.2571
112.00932,-9.6548421
112.20695,-10.480037
112.40475,-5.1169972
112.60272,30.112707
112.80087,24.848293
112.99919,-6.8318096
113.19769,-13.233482
113.39636,-5.4939795
113.5952,1.6102275
113.79422,3.8203154
113.99342,-5.8754805
114.19278,-11.006572
114.39233,-10.051391
114.59204,-6.6962105
114.79193,2.4785759
114.992,-0.47997244
115.19223,-8.9757772
115.39265,-9.2676618
115.59323,26.087511
115.794,47.670133
115.99493,45.39393
116.19604,8.8432163
116.39732,-4.8839698
116.59878,3.7182544
116.80041,30.430281
117.00222,28.436424
117.2042,2.2151142
117.40635,-8.4454125
117.60868,-0.95692117
117.81119,32.73549
118.01386,45.612214
118.21672,28.151681
118.41974,-5.4186566
118.62294,-1.1693883
118.82631,5.8955648
119.02986,16.638948
119.23358,4.9666432
119.43748,-6.9566433
119.64155,-6.2524804
119.8458,21.706583
120.05022,47.014665
120.25481,35.781568
120.45958,-5.2946667
120.66452,-7.9787464
120.86963,5.7057999
121.07492,19.30407
121.28039,2.9572411
121.48603,-8.385668
121.69184,-8.0109314
121.89783,-5.6440395
122.10399,4.3150078
122.31032,2.8230733
122.51683,-7.4531765
122.72351,-9.57673
122.93037,-8.2729499
123.1374,-3.9026205
123.34461,-3.281428
123.55199,-9.7976078
123.75954,-12.721748
123.96727,-10.712672
124.17518,1.0296193
124.38325,3.8384603
124.5915,-9.3057572
124.79993,-14.410876
125.00853,-8.778858
125.2173,18.304023
125.42625,25.724042
125.63537,-6.2678206
125.84467,-17.38137
126.05414,-9.687193
126.26378,-4.644114
126.4736,2.532181
126.6836,-4.4955629
126.89376,-8.1273458
127.10411,-6.9827754
127.31462,-0.48145961
127.52531,5.4707192
127.73618,-4.3968272
127.94721,-8.7507654
128.15843,-6.1087425
128.36981,12.893947
128.58137,28.82201
128.79311,7.1499553
129.00502,-2.1849618
129.2171,3.2564743
129.42936,19.537009
129.64179,31.691936
