,Intensity
9.8355253,0.20102453
9.8941485,-0.042311584
9.9529458,0.020234066
10.011917,0.074935988
10.071063,0.011990261
10.130383,0.13727924
10.189877,0.027273503
10.249545,0.089816199
10.309388,0.05039752
10.369405,0.026664524
10.429596,0.15979368
10.489961,0.1360595
10.5505,0.057422776
10.611213,0.16702075
10.672101,0.21387304
10.733163,0.11954826
10.794399,0.20561505
10.855809,0.064230267
10.917393,0.29931548
10.979152,0.040282461
11.041085,0.23615081
11.103192,0.27515582
11.165473,0.016121026
11.227928,0.15708564
11.290558,0.18824574
11.353361,0.16450329
11.416339,0.03095633
11.479491,0.25034995
11.542818,0.22660573
11.606318,-0.040276337
11.669993,0.25754689
11.733841,0.24164403
11.797864,0.006132738
11.862062,0.19415027
11.926433,0.14687309
11.990979,0.021163945
12.055698,0.060160094
12.120592,0.20895957
12.185661,0.02050356
12.250903,0.059497936
12.316319,0.12986427
12.38191,-0.035064104
12.447675,-0.08234601
12.513614,0.15272443
12.579727,0.019166837
12.646015,0.034628256
12.712477,0.081461633
12.779112,0.010647361
12.845923,0.11238152
12.912907,-0.09176727
12.980065,0.1354559
13.047398,-0.21771368
13.114905,0.064410274
13.182586,-0.014250681
13.250441,0.016891695
13.31847,0.087249166
13.386674,-0.20317827
13.455051,0.094629003
13.523603,-0.18011334
13.592329,-0.02348372
13.66123,0.046870797
13.730304,-0.12591253
13.799553,0.015029039
13.868976,-0.16559861
13.938573,-0.02465822
14.008344,0.02216393
14.07829,-0.07219098
14.148409,-0.033213148
14.218703,0.029293504
14.289171,-0.025847493
14.359813,0.00528543
14.43063,-0.065543024
14.50162,-0.010881872
14.572785,0.043778689
14.644124,-0.16038487
14.715637,0.03545098
14.787324,0.055681856
14.859186,-0.073114892
14.931221,0.19808035
15.003431,-0.18171282
15.075815,0.13652521
15.148374,0.070441498
15.221106,-0.097611011
15.294013,0.11079905
15.367094,-0.10432831
15.440349,0.064850041
15.513778,-0.032646292
15.587381,0.034555243
15.661159,-0.008055159
15.735111,0.07481662
15.809237,0.063562738
15.883537,0.036614566
15.958011,0.14299171
16.03266,-0.064364647
16.107482,0.12827098
16.182479,0.007173101
16.25765,0.082145638
16.332996,0.14142389
16.408515,-0.073815684
16.484209,0.19721124
16.560077,-0.010201223
16.636119,-0.005856995
16.712335,0.061224316
16.788725,-0.028565133
16.86529,-0.032088087
16.942029,-0.090521017
17.018942,0.13339098
17.096029,0.012196922
17.17329,0.11060269
17.250726,-0.073352493
17.328335,0.22111568
17.406119,-0.15109083
17.484077,0.080616214
17.56221,-0.10337103
17.640516,0.12047685
17.718997,-0.094898979
17.797652,-0.020086739
17.876481,0.31354101
17.955484,-0.066564736
18.034662,0.047439145
18.114013,-0.026800283
18.193539,0.071501293
18.273239,0.11489289
18.353113,0.072001971
18.433162,0.09184813
18.513384,-0.013803922
18.593781,0.094143131
18.674352,0.31971623
18.755097,-0.16845718
18.836016,-0.013514357
18.91711,0.023760396
18.998377,-0.088005475
19.079819,-0.10567472
19.161435,-0.22532576
19.243226,-0.086174284
19.32519,-0.16665167
19.407329,-0.33342458
19.489642,-0.23355185
19.572129,-0.24350405
19.65479,-0.20641844
19.737625,-0.30268718
19.820635,-0.1793691
19.903819,-0.41685634
19.987177,-0.28573715
20.070709,-0.060521331
20.154415,-0.25885594
20.238296,0.3976904
20.32235,1.297353
20.406579,0.38522983
20.490982,0.58681116
20.57556,10.804058
20.660311,33.727166
20.745237,19.309076
20.830337,6.0203773
20.915611,1.5787163
21.001059,1.2782107
21.086681,1.2992528
21.172478,0.52811697
21.258449,0.87852876
21.344594,0.6955862
21.430913,0.59889713
21.517406,0.60414784
21.604074,0.41329909
21.690915,0.81850776
21.777931,0.76095032
21.865121,0.6484699
21.952486,0.24577238
22.040024,0.2116813
22.127737,0.26384372
22.215624,0.01010276
22.303685,0.09359569
22.39192,-0.23861867
22.480329,-0.15516777
22.568913,0.006693481
22.657671,-0.17656432
22.746603,0.016627451
22.835709,-0.12205225
22.924989,-0.26876953
23.014444,-0.40783811
23.104073,-0.60200308
23.193876,-0.6081272
23.283853,-0.63797517
23.374004,-0.79350777
23.46433,-1.0511956
23.554829,-1.0737837
23.645503,-1.1671545
23.736351,-1.4018962
23.827373,-1.3544795
23.91857,-1.5582375
24.009941,-1.6837586
24.101485,-1.6996702
24.193204,-1.8804822
24.285098,-1.8889395
24.377165,-1.9289639
24.469407,-2.3770258
24.561822,-2.1664586
24.654412,-2.4894192
24.747176,-2.5537507
24.840115,-2.5947472
24.933227,-2.8320166
25.026514,-2.6616373
25.119975,-2.8914524
25.21361,-2.6822463
25.307419,-2.4340189
25.401403,-2.0369664
25.49556,1.4187152
25.589892,13.109497
25.684398,27.427534
25.779078,8.9375347
25.873933,17.584595
25.968961,90.568717
26.064164,91.84284
26.159541,92.434415
26.255092,92.304227
26.350818,89.73463
26.446717,78.560916
26.542791,51.159557
26.639039,45.938395
26.735461,58.403314
26.832057,64.115097
26.928828,63.034529
27.025772,64.102786
27.122891,61.421829
27.220184,58.740677
27.317652,54.63188
27.415293,50.060144
27.513109,45.809781
27.611098,39.669029
27.709262,34.320238
27.807601,32.532038
27.906113,28.233839
28.0048,25.825642
28.10366,23.244701
28.202695,19.97337
28.301904,18.897922
28.401288,17.492869
28.500845,15.828798
28.600577,14.988061
28.700483,15.190268
28.800563,12.984436
28.900817,11.515666
29.001246,10.893759
29.101848,10.522639
29.202625,9.7591674
29.303576,8.5719719
29.404701,7.7845819
29.506001,7.2558211
29.607474,6.8445128
29.709122,6.8094808
29.810944,5.331117
29.91294,5.2015784
30.01511,4.5228257
30.117455,4.0399571
30.219974,3.5412077
30.322666,3.33246
30.425534,3.6803806
30.528575,2.898695
30.63179,2.9011287
30.73518,2.1190542
30.838744,1.893648
30.942482,2.0915768
31.046394,1.0579386
31.15048,1.0044982
31.254741,0.83321622
31.359176,0.66173983
31.463785,0.67830429
31.568568,0.73389
31.673525,1.4637911
31.778657,1.4797722
31.883963,1.3151668
31.989442,0.95428849
32.095097,1.1657648
32.200925,1.173125
32.306927,1.0077418
32.413104,0.92059559
32.519455,0.57443137
32.62598,0.45279146
32.732679,0.033246886
32.839553,-0.03322197
32.9466,-0.38190922
33.053822,-1.1383051
33.161218,-1.2278997
33.268788,-0.41539899
33.376532,-0.91256766
33.484451,-0.89979787
33.592544,1.717028
33.700811,2.6634003
33.809252,2.8412796
33.917867,4.4075287
34.026657,6.0994026
34.13562,6.9365091
34.244758,6.9894364
34.35407,6.5875963
34.463556,5.7231456
34.573217,3.9568687
34.683052,3.1475891
34.79306,1.765895
34.903243,0.6588453
35.013601,0.44604775
35.124132,-0.11955642
35.234838,-0.20659467
35.345717,-0.53663563
35.456771,-0.66262048
35.567999,-0.58454921
35.679402,-0.38869634
35.790978,-0.47506187
35.902729,-0.28678304
36.014654,-0.63954614
36.126753,-0.77256684
36.239026,-0.83486477
36.351474,-0.56761639
36.464095,-0.89631189
36.576891,-0.78565716
36.689861,-0.47094631
36.803005,-0.91688523
36.916324,-0.55484647
37.029816,-0.49855552
37.143483,-0.68526727
37.257324,-0.39341311
37.371339,-0.47789499
37.485529,-0.14655604
37.599892,-0.3719453
37.71443,-0.048180401
37.829142,-0.045849585
37.944028,0.050733425
38.059088,0.32784314
38.174323,-0.23093836
38.289731,-0.15440493
38.405314,0.071168923
38.521071,-0.22872661
38.637002,-0.10507192
38.753108,-0.17747485
38.869387,-0.16358247
38.985841,-0.063394756
39.102469,-0.15926467
39.219271,0.23900388
39.336248,-0.35094206
39.453398,-0.25851424
39.570723,-0.017046004
39.688222,-0.003007938
39.805895,-0.11443926
39.923742,-0.35133996
40.041764,-0.007827698
40.15996,-0.142726
40.278329,-0.089368188
40.396873,-0.004617021
40.515592,-0.15513916
40.634484,0.055143825
40.753551,-0.071807281
40.872792,-0.088933654
40.992207,-0.004078431
41.111796,-0.2819783
41.231559,-0.53671927
41.351497,-0.79183074
41.471608,-1.0786853
41.591894,-1.4129691
41.712355,-1.6142902
41.832989,-1.6826484
41.953797,-2.0651025
42.07478,-2.5106723
42.195937,-2.6036715
42.317268,-2.9244921
42.438773,-2.5554871
42.560453,-0.70449973
42.682306,7.4912152
42.804334,17.945383
42.926536,4.3129061
43.048912,8.4682938
43.171463,82.764488
43.294187,83.73482
43.417086,84.634195
43.540159,83.007708
43.663406,68.016145
43.786828,37.079114
43.910423,9.6632808
44.034193,3.4627633
44.158137,8.9167773
44.282255,8.3390482
44.406547,5.3217329
44.531014,8.5785569
44.655654,9.2546183
44.780469,9.9303091
44.905458,12.260531
45.030621,8.7080303
45.155959,6.8963351
45.28147,12.801916
45.407156,38.942421
45.533016,21.035497
45.65905,1.5282023
45.785259,-1.1873062
45.911641,1.0693638
46.038198,-1.0194347
46.164929,-2.7713488
46.291834,-2.9157903
46.418913,-3.1860925
46.546167,-2.9783338
46.673595,-3.2572202
46.801196,-2.2031437
46.928972,-2.0592416
47.056923,-1.1470826
47.185047,0.61960784
47.313346,1.0563089
47.441819,1.0225673
47.570466,2.8556381
47.699287,5.457482
47.828282,1.3692755
47.957452,-2.3109422
48.086795,-1.2380731
48.216313,-0.69054851
48.346006,-1.9232704
48.475872,-1.6499643
48.605912,9.8783895
48.736127,35.242183
48.866516,19.406122
48.997079,7.1309913
49.127816,15.899143
49.258728,25.169402
49.389813,28.479022
49.521073,28.729964
49.652507,42.267326
49.784115,72.189148
49.915898,53.813076
50.047854,25.797934
50.179985,20.182937
50.31229,20.372008
50.444769,16.153382
50.577423,10.115293
50.71025,10.900879
50.843252,16.28269
50.976428,14.503862
51.109778,9.1643947
51.243302,6.0995833
51.377001,6.830996
51.510873,6.6998093
51.64492,4.6158271
51.779141,4.0378728
51.913536,4.1032015
52.048106,4.2627935
52.182849,3.2382175
52.317767,2.1196695
52.452859,1.911071
52.588125,1.7575202
52.723566,1.3060758
52.85918,1.4822281
52.994969,1.0153887
53.130932,0.25849901
53.267069,-0.54530389
53.40338,-0.79994151
53.539866,-0.50541386
53.676525,-0.69701506
53.813359,-1.312
53.950367,-1.1612764
54.08755,-1.3399225
54.224906,-1.0322521
54.362437,-1.1088533
54.500141,-1.4912948
54.63802,-1.2540864
54.776074,-1.244287
54.914301,-1.2422886
55.052703,-1.3265227
55.191278,-1.5832638
55.330028,-1.1968255
55.468952,-1.539757
55.608051,-1.6395091
55.747323,-1.4176506
55.88677,-1.6114363
56.026391,-1.3894937
56.166186,-1.7635874
56.306155,-1.6592078
56.446298,-1.4998841
56.586616,-1.1130673
56.727108,-0.94581641
56.867774,-1.0922489
57.008614,-0.56412956
57.149629,-0.37322306
57.290817,-0.033254902
57.43218,0.090752882
57.573717,0.59120043
57.715428,1.1073034
57.857313,0.97239524
57.999373,1.6139268
58.141607,1.6436628
58.284014,0.30081904
58.426597,0.56578755
58.569353,0.74445074
58.712283,0.67210272
58.855388,1.2036454
58.998667,0.9900593
59.14212,0.97252078
59.285747,1.0569122
59.429548,0.30990029
59.573524,0.47266146
59.717674,0.8000977
59.861998,1.4412286
60.006496,1.0391914
60.151168,0.85673129
60.296015,0.64286778
60.441036,0.76622835
60.58623,1.6424993
60.7316,-1.0342018
60.877143,-1.0756396
61.02286,-0.88965719
61.168752,-0.81350954
61.314818,-1.8119025
61.461058,-0.86522828
61.607472,0.05788573
61.754061,-0.48569775
61.900823,-0.27637087
62.04776,2.2231213
62.194871,2.1343473
62.342156,2.0455425
62.489616,10.074354
62.637249,46.887448
62.785057,31.355414
62.933039,2.9841328
63.081195,-1.8812967
63.229525,3.6061842
63.37803,1.1328499
63.526708,-0.45424067
63.675561,6.3821674
63.824588,6.8107014
63.97379,3.599989
64.123165,5.0559124
64.272715,8.5823932
64.422439,12.085314
64.572337,12.65487
64.722409,18.989102
64.872655,19.433106
65.023076,11.555511
65.17367,8.0229839
65.324439,9.3296411
65.475383,6.7382283
65.6265,7.7938435
65.777791,32.770997
65.929257,40.281452
66.080897,12.0507
66.232711,-0.69772935
66.384699,4.3498886
66.536862,2.7935542
66.689198,1.2920909
66.841709,3.288636
66.994394,3.3008366
67.147254,0.47379069
67.300287,-0.55720763
67.453495,-0.082354415
67.606876,-0.68204183
67.760432,-0.26999535
67.914162,3.7577066
68.068067,5.173613
68.222145,0.079684647
68.376398,-2.4025098
68.530825,-1.4717306
68.685426,-1.9056513
68.840201,-2.0101543
68.995151,-0.68720034
69.150274,-1.3720836
69.305572,-2.0020588
69.461044,-2.2006556
69.616691,-2.430619
69.772511,-1.9703803
69.928506,-0.14542972
70.084674,2.3461935
70.241017,0.21821475
70.397535,-1.3136796
70.554226,-0.64948947
70.711092,-0.32254831
70.868131,-0.16815021
71.025345,0.11174405
71.182733,0.52497761
71.340296,0.50684459
71.498032,-0.56226286
71.655943,8.21E-06
71.814028,0.53875583
71.972287,0.32456824
72.13072,0.17313171
72.289327,2.2099364
72.448109,6.638904
72.607065,10.409054
72.766195,12.343916
72.925499,11.886627
73.084977,8.190128
73.24463,7.850498
73.404457,6.8598935
73.564458,3.9712558
73.724633,1.5218397
73.884982,2.0449786
74.045506,1.5328293
74.206203,1.1148037
74.367075,1.1987448
74.528121,0.7807311
74.689342,-0.16276684
74.850736,0.030996095
75.012305,-0.10464677
75.174048,-0.23244053
75.335965,3.0436932
75.498056,9.8178722
75.660321,3.4312728
75.822761,-1.4023795
75.985375,-1.3811238
76.148163,-1.3912347
76.311125,1.0065035
76.474261,16.047385
76.637572,14.452978
76.801056,1.1644598
76.964715,-2.6887586
77.128548,0.26587219
77.292556,0.50678343
77.456737,8.3869163
77.621093,23.012153
77.785623,9.0099451
77.950327,0.23911552
78.115205,0.55848796
78.280257,0.4621801
78.445484,4.4835253
78.610885,23.202916
78.77646,18.400743
78.942209,1.6221063
79.108132,-1.3133874
79.27423,1.8844582
79.440502,2.980349
79.606947,18.546834
79.773568,26.489795
79.940362,7.3268806
80.10733,-0.19681266
80.274473,2.4049903
80.44179,1.9166031
80.609281,5.1301827
80.776946,29.277102
80.944786,25.125987
81.112799,3.8689964
81.280987,-1.9605374
81.449349,0.71973871
81.617885,0.15296192
81.786596,-0.053024578
81.95548,1.5449165
82.124539,-0.61399929
82.293772,-1.2905561
82.463179,-1.0416168
82.63276,-0.69855388
82.802516,0.93863267
82.972446,2.1052369
83.142549,-0.56344693
83.312828,-2.1027131
83.48328,-0.91256149
83.653906,-0.43612942
83.824707,-0.25773061
83.995682,-0.86363956
84.166831,-0.65385626
84.338154,-0.87543955
84.509651,-0.6185855
84.681323,-0.12643137
84.853169,-0.027291227
85.025189,-0.19489216
85.197383,-0.75472436
85.369751,-0.78914078
85.542294,-0.055004154
85.71501,0.16925414
85.887901,0.35422234
86.060966,0.64892005
86.234206,0.30040609
86.407619,-0.001123451
86.581207,-0.13017838
86.754969,-0.65930772
86.928905,2.8271748
87.103015,23.937112
87.277299,21.595995
87.451758,2.6587249
87.626391,-1.8943059
87.801198,0.63494186
87.976179,1.956272
88.151334,15.669685
88.326664,22.881062
88.502168,6.9002083
88.677845,2.0957506
88.853698,8.3892578
89.029724,10.102298
89.205924,11.462323
89.382299,12.610509
89.558848,8.7703854
89.735571,5.832148
89.912468,4.0232479
90.08954,3.2025087
90.266785,9.8013029
90.444205,15.552964
90.621799,4.9594525
90.799567,-0.034133375
90.97751,-0.055244627
91.155626,1.5157266
91.333917,31.20427
91.512382,48.539799
91.691021,10.055645
91.869834,-6.2795641
92.048822,0.93025075
92.227984,1.159599
92.407319,9.3731866
92.586829,15.547484
92.766514,9.7060209
92.946372,5.3076206
93.126405,-0.14967773
93.306612,16.871381
93.486993,76.033542
93.667548,76.897589
93.848277,68.694895
94.029181,19.864675
94.210259,17.457911
94.391511,11.443229
94.572937,27.757885
94.754537,22.480309
94.936312,5.6105018
95.11826,0.081796753
95.300383,2.9216448
95.48268,5.0241635
95.665152,12.122686
95.847797,9.1505463
96.030617,4.6489202
96.213611,1.8021216
96.396779,5.4179938
96.580121,45.418105
96.763637,74.249515
96.947328,40.539674
97.131193,-0.39377155
97.315232,4.2648658
97.499445,8.2175464
97.683832,8.3740741
97.868394,9.1815079
98.053129,8.4045535
98.238039,8.333407
98.423123,7.7210096
98.608382,8.371283
98.793814,9.9783447
98.979421,8.6127829
99.165202,5.4981272
99.351157,5.5441813
99.537286,5.5823179
99.723589,5.0321448
99.910067,6.0740541
100.09672,6.4492224
100.28354,5.781179
100.47055,6.2895318
100.65772,7.2762415
100.84507,10.451112
101.03259,12.951399
101.22029,6.4869046
101.40816,4.0066501
101.5962,3.0400466
101.78442,3.1400354
101.97282,9.3811262
102.16139,10.845672
102.35013,6.568967
102.53904,5.0294424
102.72813,5.5604317
102.9174,13.244288
103.10684,40.990814
103.29645,26.078443
103.48624,5.9659976
103.6762,4.4024972
103.86633,6.7055891
104.05664,5.6439006
104.24713,4.7390005
104.43779,2.234026
104.62862,-0.8827877
104.81963,-2.0624209
105.01081,0.11473433
105.20216,7.5231876
105.39369,4.1943117
105.58539,-2.8522858
105.77727,-4.6205263
105.96932,-3.6751157
106.16155,-1.4591913
106.35395,-0.53745896
106.54652,-4.0550167
106.73927,-5.3687273
106.93219,-5.1766299
107.12529,-3.8159795
107.31856,2.8544004
107.51201,0.058039216
107.70563,-4.4887141
107.89942,-6.0472441
108.09339,-4.4685314
108.28753,11.910169
108.48185,30.516309
108.67634,5.8204756
108.871,-8.4832129
109.06584,-5.335933
109.26085,-1.8043515
109.45604,4.7389826
109.6514,2.4587753
109.84694,-2.5116403
110.04264,-5.6467737
110.23853,-0.85250749
110.43459,42.522139
110.63082,62.735989
110.82722,10.251787
111.02381,-10.397132
111.22056,-0.002926081
111.41749,1.8736206
111.61459,6.0795671
111.81187,1.80707
112.00932,-1.4223018
112.20695,-3.4046269
112.40475,3.530683
112.60272,55.28951
112.80087,54.342443
112.99919,3.4816383
113.19769,-7.9674138
113.39636,2.756071
113.5952,4.4834653
113.79422,6.6422201
113.99342,-0.061782296
114.19278,-2.9305026
114.39233,-2.0580586
114.59204,-0.66013638
114.79193,7.7495384
114.992,7.5474365
115.19223,0.019832245
115.39265,-1.335235
115.59323,39.968509
115.794,68.652633
115.99493,67.995569
116.19604,43.628689
116.39732,-0.80094863
116.59878,12.267441
116.80041,46.504446
117.00222,50.074772
117.2042,12.437244
117.40635,-2.8238268
117.60868,2.7699927
117.81119,17.830467
118.01386,38.028184
118.21672,13.880791
118.41974,-1.4744578
118.62294,-0.006188826
118.82631,4.4659896
119.02986,13.510705
119.23358,5.5828593
119.43748,-1.4273514
119.64155,-2.1473781
119.8458,0.34826942
120.05022,7.4870421
120.25481,4.2336458
120.45958,-2.3766252
120.66452,-4.0771045
120.86963,2.1910317
121.07492,13.314058
121.28039,4.7900129
121.48603,-3.961495
121.69184,-4.2267405
121.89783,-2.319449
122.10399,1.627046
122.31032,1.7774506
122.51683,-2.8878431
122.72351,-5.0681778
122.93037,-4.3624098
123.1374,1.1667157
123.34461,4.2564538
123.55199,-2.8579014
123.75954,-7.1645854
123.96727,-5.2361471
124.17518,1.4607469
124.38325,5.6084495
124.5915,-3.8204904
124.79993,-8.4182295
125.00853,-5.9730031
125.2173,-1.0573603
125.42625,2.2267381
125.63537,-4.9442373
125.84467,-8.3428355
126.05414,-6.3533702
126.26378,-3.3052531
126.4736,2.6995548
126.6836,0.17870079
126.89376,-2.6089917
127.10411,-1.5694051
127.31462,1.258245
127.52531,4.5719979
127.73618,0.19930438
127.94721,-2.636306
128.15843,-1.3936569
128.36981,13.488036
128.58137,29.773479
128.79311,13.376397
129.00502,2.398751
129.2171,8.5738744
129.42936,25.760591
